cluster_0_prob,cluster_1_prob,cluster_2_prob,cluster_3_prob,cluster_4_prob,cluster_5_prob,cluster_6_prob,cluster_7_prob,cluster_8_prob,cluster_9_prob,GHS_urban_area_id
0.033023734,0.06558194,0.0024081294,0.12005739,0.0076499134,0.02157859,0.63113785,0.061313994,0.0001305988,0.05711796,528.0
0.052585438,0.013642043,0.0005761329,0.0041101263,0.0016536537,0.8646446,0.011090853,0.006261884,4.5571855e-05,0.045389775,529.0
0.043193266,0.06576685,0.00147498,0.031880517,0.004762703,0.02781785,0.66839874,0.034828298,9.039773e-05,0.1217864,530.0
0.7975798,0.03774269,0.00062876014,0.0052734027,0.0021720338,0.07216223,0.016556436,0.011531686,4.5868095e-05,0.05630705,531.0
0.057828784,0.015759347,0.00070343487,0.004902552,0.0020093678,0.84916615,0.012897213,0.0074020233,5.6507124e-05,0.049274534,532.0
0.09622753,0.022316327,0.000783453,0.006089856,0.0023180558,0.74996066,0.018052494,0.009552065,6.001569e-05,0.09463954,533.0
0.055845715,0.013534727,0.0005559636,0.0039315145,0.0016120858,0.866299,0.010531113,0.0061379434,4.4033826e-05,0.041507896,535.0
0.056854784,0.028300533,0.0007671297,0.008573915,0.002292372,0.05818693,0.03898035,0.011715009,5.3173775e-05,0.79427576,536.0
0.06976914,0.015001584,0.000552548,0.0040919166,0.0016330016,0.8418145,0.011450047,0.0065239645,4.315841e-05,0.04912007,537.0
0.03158675,0.05951533,0.003730159,0.5174722,0.011186288,0.021789761,0.23389561,0.072998844,0.00018769751,0.047637325,538.0
0.0718856,0.015292048,0.0005613401,0.0041238815,0.0016658207,0.83965087,0.011488634,0.0066390587,4.3885593e-05,0.048648894,539.0
0.012142508,0.021192608,0.0019748753,0.84161067,0.005397931,0.008815055,0.06358855,0.02747221,9.383315e-05,0.017711872,540.0
0.52112556,0.047192838,0.00106549,0.008710545,0.0034725866,0.25715926,0.027102415,0.01662607,7.9506666e-05,0.11746574,541.0
0.006442365,0.011331383,0.001202101,0.9191901,0.003279899,0.004669883,0.02911864,0.015707858,5.5158573e-05,0.009002609,542.0
0.055861175,0.014080203,0.0005948299,0.0041698003,0.0017244314,0.8633839,0.011068905,0.006469979,4.7551202e-05,0.042599224,543.0
0.009099882,0.015128712,0.0021741136,0.8944801,0.005381301,0.006790605,0.033521544,0.021038732,9.4958625e-05,0.0122898985,544.0
0.07518009,0.059414525,0.0012645965,0.017509812,0.0039303573,0.052554395,0.116756745,0.023797657,8.32278e-05,0.6495086,545.0
0.054671735,0.0145586,0.00063412625,0.0044959285,0.0018062282,0.8573905,0.011995278,0.0067644604,5.043621e-05,0.04763268,546.0
0.05299289,0.013249514,0.0005364965,0.003915861,0.001549565,0.8648202,0.010783029,0.005988303,4.2183485e-05,0.046122044,547.0
0.058727577,0.013541537,0.00053424214,0.003843535,0.001561571,0.8632743,0.010441294,0.0060500805,4.2178286e-05,0.041983753,548.0
0.010437033,0.017196855,0.0025894355,0.8798218,0.0063024927,0.007840945,0.03775466,0.023833102,0.00011224532,0.014111546,549.0
0.05345157,0.013286897,0.0005489563,0.0038851518,0.0015959695,0.86914474,0.010437534,0.0060507767,4.3614797e-05,0.04155466,550.0
0.008128027,0.013675679,0.001898961,0.90473163,0.00478776,0.0060308925,0.030472705,0.019207027,8.303185e-05,0.010984369,551.0
0.0071191886,0.011892443,0.0016075512,0.9160827,0.0040398478,0.005312371,0.027739897,0.016345495,7.124058e-05,0.009789274,552.0
0.0064216647,0.010750558,0.0013912463,0.92412764,0.0034699657,0.004768213,0.025573654,0.01457377,6.165294e-05,0.008861599,553.0
0.008274877,0.013550508,0.0018804106,0.9040975,0.004549095,0.0062197205,0.03181215,0.018114366,8.317316e-05,0.011418146,554.0
0.005922826,0.010261194,0.0011349914,0.92738986,0.0029958999,0.0043060565,0.02569729,0.014030932,5.152254e-05,0.008209415,555.0
0.06880046,0.029120779,0.0007463643,0.007905013,0.0022521624,0.06989331,0.033966947,0.01150738,5.1967745e-05,0.7757556,556.0
0.011812961,0.019305874,0.0030177804,0.8649713,0.0072360486,0.008919694,0.041993313,0.026652304,0.00013017877,0.0159606,557.0
0.006268346,0.010877361,0.001324381,0.9242197,0.0035143585,0.004572038,0.02516348,0.0154904,5.897443e-05,0.008510945,558.0
0.054981988,0.0132581005,0.00053896144,0.0038276275,0.0015712272,0.86860675,0.010301621,0.005996974,4.276172e-05,0.040873982,559.0
0.006757472,0.011237415,0.0014261598,0.91951466,0.0035454314,0.0050503407,0.027964111,0.014936353,6.378802e-05,0.009504225,560.0
0.0073827095,0.012276377,0.0016692032,0.9137029,0.00413846,0.0055039776,0.028385231,0.016765986,7.374569e-05,0.010101386,561.0
0.026130779,0.048827074,0.0034358115,0.61843556,0.010158765,0.018272776,0.1730992,0.062423337,0.00016865371,0.039048124,562.0
0.06429349,0.018676486,0.0008465823,0.006056362,0.0023867493,0.8165687,0.016237864,0.008841696,6.749864e-05,0.06602454,563.0
0.74048847,0.041536495,0.0007016666,0.006171045,0.0023645456,0.091516666,0.020556083,0.012724715,5.0746294e-05,0.08388962,564.0
0.07182198,0.015797926,0.0006106598,0.004349629,0.0018023641,0.841064,0.011738498,0.0069978684,4.825777e-05,0.04576884,565.0
0.062478974,0.08541334,0.0019302698,0.03680291,0.0061791623,0.041598015,0.5094811,0.042591006,0.00011985062,0.21340548,566.0
0.0073853377,0.012661778,0.001333307,0.9077279,0.0035278553,0.0054124915,0.034641013,0.016703831,6.195337e-05,0.010544512,567.0
0.006259275,0.010571812,0.0013711748,0.9255634,0.0034992811,0.0046377014,0.024821406,0.014619399,6.094715e-05,0.008595597,568.0
0.0067122546,0.011235176,0.0014932276,0.9208659,0.003738971,0.0049930117,0.026285674,0.015386983,6.604047e-05,0.00922279,569.0
0.10092167,0.019752217,0.00069253857,0.005098104,0.0020912178,0.7904368,0.014224027,0.008432566,5.429382e-05,0.05829657,570.0
0.019392738,0.03629764,0.0027980804,0.7324421,0.008261056,0.013531495,0.11024269,0.049137056,0.0001348352,0.027762353,571.0
0.009188782,0.015233839,0.0022170711,0.893451,0.005443175,0.0068788426,0.033918355,0.021103663,9.638162e-05,0.0124688465,572.0
0.027927944,0.053642422,0.0035822159,0.58973855,0.010748181,0.01920917,0.18400262,0.069895566,0.00017487403,0.041078504,573.0
0.044606388,0.11754844,0.0031648353,0.13564871,0.011671153,0.026352322,0.4567969,0.13970624,0.00017018999,0.06433475,574.0
0.018827472,0.033066023,0.0008170228,0.022188725,0.0026450984,0.011990454,0.84736913,0.020668302,4.838907e-05,0.04237941,575.0
0.030586718,0.056532234,0.0021268085,0.09812968,0.0065787644,0.020443376,0.68046576,0.049156234,0.00011740778,0.05586301,576.0
0.005981127,0.010284717,0.0012785363,0.9278732,0.0033420224,0.004392253,0.02413466,0.0144626,5.678064e-05,0.008194098,577.0
0.006293821,0.010932099,0.0011723741,0.92157024,0.0031300823,0.0045858063,0.0285697,0.014833753,5.373472e-05,0.008858451,578.0
0.03728807,0.06726417,0.0039388603,0.3775769,0.011422513,0.02611938,0.34240335,0.073274635,0.00020207457,0.06051005,579.0
0.29193762,0.40927917,0.0017124513,0.01793154,0.006718759,0.055116452,0.06208315,0.05869302,0.000113309005,0.09641456,580.0
0.028429586,0.05208026,0.0035615717,0.5804483,0.010364055,0.019934408,0.19837959,0.06355324,0.00017729029,0.043071657,581.0
0.067715324,0.015049027,0.00055442576,0.004153183,0.0016311252,0.83937895,0.011771317,0.00654661,4.3077776e-05,0.05315692,582.0
0.10551814,0.026565813,0.0009532835,0.007571576,0.002781989,0.6938723,0.02280798,0.011498294,7.25772e-05,0.12835807,583.0
0.012896982,0.023064336,0.0020616965,0.82921624,0.0057864366,0.009252272,0.06832266,0.030650375,9.7786964e-05,0.018651182,584.0
0.025864322,0.04799005,0.0016405638,0.06729553,0.0051827696,0.017096372,0.7467409,0.03961692,9.2418326e-05,0.048480153,585.0
0.059174832,0.084425084,0.115955874,0.119146824,0.30460826,0.047124445,0.08289911,0.12333261,0.0030435706,0.060289484,586.0
0.0067061447,0.011872071,0.0012638124,0.9156856,0.0034737675,0.0048515773,0.030085739,0.016663766,5.7722955e-05,0.009339785,587.0
0.10797801,0.57119864,0.0014197573,0.019046813,0.0057718474,0.034837313,0.09618661,0.06607424,9.0367386e-05,0.097396374,588.0
0.16471942,0.027943285,0.0009128562,0.0067806332,0.0027768584,0.6882258,0.01908452,0.011538213,7.050614e-05,0.07794788,589.0
0.006682039,0.011599467,0.0014394185,0.9191067,0.003844975,0.0048863045,0.026645029,0.016657384,6.403349e-05,0.0090745995,590.0
0.08198129,0.09869273,0.0018987949,0.032451637,0.0060977456,0.051333528,0.3559089,0.0423071,0.00012031293,0.32920796,591.0
0.44406858,0.2046896,0.0014451701,0.014869473,0.0053734058,0.07245874,0.058815543,0.039236393,9.7746786e-05,0.15894537,592.0
0.020687057,0.0814712,0.0015737823,0.018435357,0.010444591,0.010538664,0.030046796,0.80922765,8.801432e-05,0.017486949,593.0
0.061371233,0.027305692,0.00069645233,0.007647048,0.0020907796,0.059505988,0.03413108,0.010844363,4.8280563e-05,0.7963591,594.0
0.05479695,0.012949319,0.0005052915,0.0036895436,0.0014817182,0.8674851,0.010193326,0.0057741273,3.982672e-05,0.043084793,595.0
0.023950446,0.04082001,0.0009680049,0.024352545,0.0031561614,0.015283559,0.81001484,0.024272224,5.811022e-05,0.05712407,596.0
0.04835981,0.42966303,0.0018441016,0.024346242,0.009684516,0.02075566,0.0655299,0.35992992,0.00010947718,0.03977733,597.0
0.06705163,0.019460058,0.0009103821,0.006406349,0.0025275364,0.81196904,0.016832147,0.009281059,7.245795e-05,0.06548941,598.0
0.07579649,0.016752195,0.00065518357,0.004649812,0.0019299014,0.83282715,0.01245783,0.0074582566,5.1962892e-05,0.04742118,599.0
0.07076884,0.016133273,0.00064428645,0.0045330822,0.0018929968,0.84103805,0.012070039,0.0072429064,5.1252813e-05,0.04562532,600.0
0.032701146,0.061545823,0.0037823687,0.49708626,0.011267111,0.022500934,0.24713892,0.07427984,0.0001902835,0.04950727,601.0
0.08511947,0.03322835,0.0008868253,0.0091044465,0.0026513815,0.0954559,0.037318908,0.013235115,6.214682e-05,0.72293746,602.0
0.06812761,0.015700085,0.00062535005,0.00439391,0.0018469363,0.8457657,0.01173114,0.007050412,4.98455e-05,0.044708956,603.0
0.075345114,0.058115263,0.0013268599,0.01853227,0.0040331245,0.05482897,0.12136849,0.023954256,8.7059736e-05,0.64240855,604.0
0.060904615,0.041912336,0.0009328753,0.011841337,0.0029032223,0.046065968,0.06811618,0.016683524,6.243481e-05,0.75057745,605.0
0.053454634,0.033287182,0.00077811815,0.009646001,0.0023706397,0.042374317,0.052332688,0.013297484,5.2210133e-05,0.79240674,606.0
0.05541564,0.014223729,0.00060841505,0.0043037036,0.0017495137,0.8612873,0.011448648,0.0065691345,4.861558e-05,0.04434533,607.0
0.20294264,0.032544747,0.0010208507,0.0075647444,0.0031682157,0.632675,0.02134771,0.013250566,7.9121004e-05,0.08540647,608.0
0.23470964,0.481049,0.0015283207,0.016437585,0.006198341,0.048547238,0.06081076,0.056872856,0.00010150916,0.09374477,609.0
0.0826664,0.07857069,0.0017305086,0.0262654,0.0053834226,0.057593238,0.20841752,0.033564113,0.00011187931,0.5056969,610.0
0.03366069,0.10289121,0.0035951869,0.038409073,0.029857406,0.018830908,0.05187985,0.69053704,0.00019849054,0.030140098,611.0
0.06318007,0.01807055,0.0008033983,0.0058046593,0.0022710548,0.8203381,0.015706984,0.008493342,6.382611e-05,0.06526806,612.0
0.03193844,0.054337054,0.0011740797,0.027436905,0.0037895723,0.019828882,0.75158805,0.029735541,6.987942e-05,0.08010166,613.0
0.014314909,0.059108943,0.0010602615,0.013959876,0.00662015,0.007264741,0.023176327,0.86196125,5.8956735e-05,0.012474633,614.0
0.025213614,0.08187695,0.002557364,0.030612856,0.01829278,0.013735923,0.04070185,0.76448214,0.00013780384,0.022388794,615.0
0.78283185,0.038425878,0.0006244301,0.005430176,0.0021411944,0.07475235,0.017793467,0.011583563,4.535046e-05,0.06637171,617.0
0.056098532,0.014438344,0.0006196001,0.0043165577,0.0017881613,0.8607376,0.011411383,0.006669404,4.9501938e-05,0.04387094,618.0
0.035034616,0.06622616,0.003989483,0.42898571,0.012342151,0.024421625,0.2937402,0.08005231,0.00020488726,0.05500288,619.0
0.044825308,0.6821363,0.0012498824,0.01707837,0.0058874963,0.01739862,0.056139097,0.13922656,7.5092656e-05,0.035983186,620.0
0.041978493,0.31164742,0.0018441767,0.025912259,0.009609455,0.01863662,0.06429601,0.49048385,0.00010680279,0.03548486,621.0
0.00855934,0.0144430455,0.001962513,0.8992206,0.005086105,0.0063432464,0.032323163,0.020431964,8.755597e-05,0.011542546,622.0
0.045826036,0.1227276,0.0016574885,0.039687425,0.0059013236,0.024169788,0.6150541,0.06520452,9.6007665e-05,0.07967575,623.0
0.17532961,0.04594763,0.0012934051,0.01186095,0.0038817853,0.2962424,0.04206192,0.018205147,9.420183e-05,0.40508297,624.0
0.1116517,0.66509277,0.0011533977,0.013636234,0.0047650477,0.029736541,0.05488652,0.052421816,7.4154945e-05,0.06658179,626.0
0.058949966,0.014122921,0.00054482435,0.004059513,0.00158697,0.85166514,0.0114206495,0.0062660156,4.253206e-05,0.05134148,627.0
0.031469185,0.07180844,0.0011703834,0.029157039,0.00409324,0.01757563,0.7440774,0.04012656,6.902663e-05,0.060453136,628.0
0.016990386,0.080818616,0.0010900167,0.014733724,0.006420621,0.008328002,0.02739257,0.8294401,6.117088e-05,0.0147247445,629.0
0.17389049,0.028847316,0.0009080021,0.0068541146,0.002791393,0.6711061,0.019682564,0.011753947,7.0025315e-05,0.08409597,630.0
0.055904794,0.013807292,0.00057634106,0.004057734,0.0016700939,0.8649673,0.010805472,0.006308605,4.5902896e-05,0.041856498,631.0
0.053901833,0.12764955,0.0099455295,0.08315989,0.10837152,0.033362962,0.08431437,0.4481829,0.0004971666,0.050614305,632.0
0.07743051,0.01625245,0.00059509976,0.0043285084,0.001775571,0.8310771,0.011973843,0.0070494465,4.6645368e-05,0.049470805,633.0
0.8246272,0.035786223,0.000550746,0.00476513,0.0019011492,0.055910878,0.015284487,0.010495033,3.9725262e-05,0.050639454,634.0
0.052838285,0.013320284,0.0005392404,0.0039168764,0.0015693844,0.8653286,0.010770492,0.006032648,4.2636268e-05,0.045641553,635.0
0.19271459,0.0452449,0.0012990276,0.011646327,0.0038738698,0.366246,0.03984745,0.017954368,9.517249e-05,0.32107827,636.0
0.5233048,0.047981095,0.0010450284,0.0088159805,0.0033842565,0.23692945,0.028346382,0.016604358,7.7154065e-05,0.13351135,637.0
0.8138224,0.040510856,0.00063523947,0.0053172642,0.002216412,0.0598364,0.016347652,0.01204926,4.6049227e-05,0.049218416,638.0
0.0128766615,0.019723676,0.0077778343,0.018881857,0.87048924,0.009685001,0.016336108,0.03157138,0.0004229709,0.01223528,639.0
0.026787424,0.053420953,0.00385842,0.61931443,0.012829651,0.018351821,0.14642406,0.0815938,0.00018985619,0.037229594,640.0
0.09503541,0.38832152,0.0018994624,0.030860273,0.0074370936,0.038830936,0.21993482,0.08916929,0.00011690035,0.12839429,641.0
0.03796105,0.07093454,0.0038169941,0.34439245,0.011383822,0.026021989,0.366665,0.077976555,0.00019686697,0.06065069,642.0
0.036412157,0.06772156,0.0030093156,0.17384115,0.00918474,0.024844598,0.5554366,0.06563046,0.00016124528,0.06375817,643.0
0.012981052,0.023467513,0.0020745846,0.8279979,0.0058549955,0.009252967,0.06806334,0.031588707,9.779647e-05,0.018621096,644.0
0.2300273,0.034621514,0.0010128121,0.007870026,0.003153071,0.5828645,0.023244405,0.013696355,7.7571436e-05,0.10343242,645.0
0.1345785,0.6429455,0.0012846208,0.013839703,0.0054189004,0.033269584,0.048741832,0.056368187,8.341217e-05,0.06346966,646.0
0.022543399,0.03576235,0.0070048873,0.75212765,0.015555963,0.017278275,0.070208855,0.049664102,0.00028873183,0.02956578,647.0
0.0070907976,0.012469792,0.0012746393,0.9109724,0.0034673274,0.005116566,0.032595627,0.017046452,5.889503e-05,0.009907523,648.0
0.021443864,0.040991906,0.0012489235,0.046411265,0.0040393705,0.013869592,0.79883593,0.032336332,7.109381e-05,0.04075175,649.0
0.009695131,0.016886288,0.0016398011,0.8757681,0.0044389917,0.007039193,0.04832608,0.022175863,7.705789e-05,0.013953453,650.0
0.19178699,0.41164762,0.0016374472,0.020138215,0.006351688,0.05299967,0.09836446,0.059154317,0.000106561114,0.15781306,651.0
0.055979706,0.013512834,0.00052829797,0.003908715,0.0015418895,0.8601113,0.01090139,0.0060355077,4.1539577e-05,0.04743878,652.0
0.056115765,0.014010633,0.0005882597,0.004118338,0.0017010592,0.8634023,0.010949604,0.006408585,4.6727146e-05,0.04265871,653.0
0.052646052,0.013572315,0.0005614074,0.0040562795,0.0016263602,0.86406434,0.011074028,0.0061998633,4.45344e-05,0.046154793,654.0
0.05954542,0.037685852,0.0008335869,0.010592663,0.0025572923,0.04413519,0.059946723,0.014733612,5.582753e-05,0.7699138,655.0
0.14292477,0.03860386,0.0012983598,0.010960537,0.0037991388,0.5023732,0.035222884,0.016380329,9.6877724e-05,0.24834007,656.0
0.053157706,0.014026944,0.00059888285,0.004261756,0.001724289,0.8621168,0.0114584565,0.0064810836,4.7721733e-05,0.046126347,657.0
0.073951736,0.08713075,0.0021344495,0.037347555,0.0066406676,0.052308764,0.38821772,0.04244863,0.00013433551,0.3096854,658.0
0.04574423,0.8221118,0.0007252466,0.008597345,0.0032470154,0.0143666295,0.030723546,0.045114677,4.587235e-05,0.029323662,659.0
0.044092327,0.06454434,0.045108445,0.07444104,0.5366273,0.03418145,0.05793003,0.09811018,0.00197423,0.042990725,660.0
0.05638598,0.013855822,0.00054598704,0.0040462296,0.0015912355,0.85675216,0.011291681,0.0062134475,4.298752e-05,0.04927438,661.0
0.08313318,0.07240844,0.0015559779,0.022959135,0.0048179524,0.05711272,0.17075916,0.029866267,0.0001013907,0.5572858,662.0
0.06259319,0.01706811,0.00077638065,0.0053482973,0.0022074361,0.8389002,0.013876118,0.008065507,6.260103e-05,0.051102083,663.0
0.052008513,0.0129249925,0.0005307847,0.0037900705,0.0015410503,0.87148833,0.010250979,0.005873555,4.207715e-05,0.041549608,664.0
0.038419258,0.07403063,0.0037861364,0.3330092,0.011909864,0.025991675,0.36804733,0.084880084,0.00019986878,0.059725918,665.0
0.043727227,0.06536946,0.020960355,0.5390443,0.038177397,0.0348472,0.1118593,0.089689486,0.00077534065,0.055549886,666.0
0.061560526,0.013950606,0.00053833844,0.0038666888,0.0015898035,0.85875803,0.0105598215,0.0061826813,4.2466596e-05,0.04295099,667.0
0.053894725,0.076528,0.0016665612,0.034127574,0.0052798805,0.034406226,0.5919524,0.038049005,0.000102364356,0.16399325,668.0
0.0612899,0.01663581,0.0007053666,0.0052014436,0.0020098751,0.8307026,0.014319964,0.0076804287,5.5737015e-05,0.061398976,669.0
0.032766853,0.0618197,0.003813551,0.486723,0.01145873,0.022665404,0.25534377,0.07496634,0.00019212067,0.05025061,670.0
0.05274101,0.0137426555,0.00058164384,0.0041543017,0.001667687,0.8635386,0.011215801,0.0063140327,4.6003643e-05,0.045998257,671.0
0.022008711,0.03807662,0.00088819955,0.022964252,0.0028664381,0.013811075,0.8260273,0.022534402,5.2808406e-05,0.05077017,672.0
0.043927073,0.8006229,0.00087140437,0.01006236,0.0040778616,0.014863967,0.032179564,0.064895466,5.4329445e-05,0.028445175,673.0
0.05521395,0.014560456,0.00063333695,0.0044380412,0.0018193169,0.85934913,0.011751389,0.0067685647,5.069945e-05,0.04541511,674.0
0.05161551,0.012897623,0.0005285419,0.0037974871,0.0015302623,0.87075025,0.010326725,0.0058545843,4.1761785e-05,0.04265732,675.0
0.05367607,0.013672464,0.0005801627,0.0040898295,0.0016707666,0.8663245,0.010900632,0.0062865773,4.6167595e-05,0.042752862,676.0
0.048698694,0.027282828,0.000653596,0.0076757534,0.0019962215,0.041231014,0.03846538,0.010850355,4.445039e-05,0.82310176,677.0
0.4389706,0.04597013,0.0011331919,0.009062641,0.0036184748,0.33712524,0.027544932,0.01680151,8.480395e-05,0.119688526,678.0
0.0073089018,0.0128263235,0.0013086947,0.9085296,0.0035358837,0.005270822,0.03351938,0.01743507,6.037757e-05,0.010204948,679.0
0.05677034,0.0134620955,0.0005412186,0.0038441664,0.0015823345,0.86619127,0.0103604235,0.0060606925,4.2879034e-05,0.041144624,680.0
0.006519919,0.011333996,0.0012084143,0.9184302,0.0032787803,0.0047550537,0.029776828,0.015463559,5.6037075e-05,0.009177194,681.0
0.056846637,0.015340034,0.0006777322,0.0047431947,0.001941529,0.85256803,0.012524798,0.0071803103,5.442296e-05,0.048123304,682.0
0.006757419,0.011261613,0.0014863558,0.9199894,0.00371803,0.005050049,0.027018365,0.015263302,6.614173e-05,0.0093892235,683.0
0.053749412,0.01353818,0.00056637055,0.0039932607,0.0016434726,0.86754704,0.01067891,0.0061971727,4.5119865e-05,0.04204102,684.0
0.012357589,0.020901732,0.0031361242,0.85616195,0.008008926,0.009154999,0.043353945,0.030470066,0.0001348058,0.016319867,685.0
0.054142,0.02579021,0.00063236774,0.0070013395,0.0019275,0.04964045,0.03216826,0.0101464065,4.3659125e-05,0.8185078,686.0
0.054378074,0.012961103,0.0005168361,0.003735433,0.0015095291,0.8693146,0.010187779,0.0058265817,4.092169e-05,0.041529104,687.0
0.05292349,0.0136622675,0.00058213755,0.0041224114,0.0016711479,0.8658528,0.011025391,0.00629275,4.625454e-05,0.043821376,688.0
0.0070402436,0.011958617,0.0015847463,0.91658777,0.004063401,0.0051970812,0.027115013,0.016835427,6.979068e-05,0.009547903,689.0
0.053278323,0.013752812,0.0005864826,0.0041534235,0.0016869294,0.86533207,0.011095051,0.0063426024,4.6742927e-05,0.043725528,690.0
0.056693677,0.015179394,0.00066947774,0.004668235,0.001918084,0.8543377,0.012300966,0.007093991,5.369961e-05,0.047084726,691.0
0.007996283,0.013227552,0.0018475874,0.90680724,0.004555579,0.0059898924,0.030479616,0.018054536,8.15011e-05,0.01096016,692.0
0.024700982,0.038585622,0.008028694,0.7293285,0.0168628,0.01923782,0.077519715,0.05224304,0.0003218456,0.033170927,693.0
0.005567189,0.009455059,0.0011127086,0.93240654,0.0028797372,0.0041080844,0.023856975,0.012766364,5.049582e-05,0.00779683,694.0
0.012541463,0.020333624,0.0032244278,0.8578113,0.007596205,0.0094932895,0.044140946,0.027787948,0.0001388253,0.016931968,695.0
0.0063977228,0.011150644,0.0011823637,0.92050046,0.0031613596,0.0046395627,0.028800527,0.015174687,5.4179734e-05,0.0089385165,696.0
0.0645686,0.04517217,0.00093857496,0.012049253,0.0029444993,0.045596514,0.07136551,0.017411355,6.2512896e-05,0.73989105,697.0
0.013232212,0.022090515,0.0034859853,0.8473645,0.008645397,0.009886325,0.045806218,0.031783894,0.00014826364,0.017556727,698.0
0.0056166486,0.009774855,0.0011003447,0.9307562,0.0029437207,0.0040929015,0.02429505,0.013577865,4.989099e-05,0.0077924225,699.0
0.06728227,0.014869295,0.0005698851,0.0040917927,0.0016865125,0.8493607,0.011137079,0.006572404,4.5028017e-05,0.044384968,700.0
0.01098676,0.018132947,0.0027494412,0.873794,0.0067067356,0.008236415,0.039230116,0.025287976,0.000118941185,0.0147567,701.0
0.00814668,0.013529174,0.0018813002,0.90536493,0.0046335645,0.006071628,0.030658552,0.018561209,8.255599e-05,0.011070372,702.0
0.0077906325,0.01308543,0.0018062971,0.9082665,0.00457342,0.005799871,0.029690709,0.018293733,7.947335e-05,0.0106139835,703.0
0.10973655,0.021044752,0.0007371674,0.0054051783,0.0022226884,0.776474,0.01499806,0.008969421,5.771829e-05,0.060354486,704.0
0.09457573,0.018827168,0.00067401916,0.0049114507,0.0020168945,0.80193555,0.01358396,0.008081975,5.2658663e-05,0.05534068,705.0
0.06942195,0.0154916085,0.0005887567,0.00421035,0.0017567446,0.84387463,0.011495737,0.006833597,4.6564255e-05,0.046280123,706.0
0.07634817,0.032064974,0.00084582786,0.008743791,0.0025413905,0.0818498,0.03646589,0.012781747,5.886118e-05,0.7482996,707.0
0.0055143815,0.009475313,0.0011395436,0.9332036,0.002996891,0.004045869,0.022788128,0.01319318,5.1265364e-05,0.007591872,708.0
0.00873735,0.014453946,0.002074472,0.89829,0.005113139,0.0065581203,0.032849763,0.0198816,9.096129e-05,0.011950562,709.0
0.0077344924,0.012987026,0.0017911996,0.9092761,0.004493562,0.005746004,0.029282866,0.018108204,7.8381185e-05,0.010502205,710.0
0.05222111,0.012818078,0.00052140054,0.003752431,0.0015145406,0.8715626,0.010195641,0.005805624,4.130419e-05,0.04156732,711.0
0.06795501,0.7588366,0.00089686963,0.011010977,0.0038267546,0.020210428,0.04419491,0.04774726,5.7094643e-05,0.045264028,712.0
0.010026989,0.016428249,0.002447038,0.8848145,0.005884289,0.0075474405,0.036666326,0.022442292,0.00010632501,0.013636566,713.0
0.03966651,0.27213696,0.0018181491,0.023925474,0.010034622,0.017895974,0.056815453,0.54449207,0.00010629233,0.033108495,714.0
0.04046348,0.08656233,0.0036211205,0.25088474,0.011858564,0.02605513,0.4175001,0.101273924,0.0001882223,0.06159242,715.0
0.017110651,0.032828633,0.0008812924,0.027896382,0.0029126194,0.010928959,0.84913635,0.023689697,5.1129657e-05,0.034564313,716.0
0.012829832,0.05331886,0.000946815,0.012969043,0.0058696535,0.006534938,0.021749603,0.87436265,5.275665e-05,0.011365835,717.0
0.028958673,0.051711738,0.0036622398,0.5737121,0.010397944,0.020602059,0.20466511,0.061283175,0.00018214688,0.04482484,718.0
0.05572434,0.68896407,0.0013900733,0.015998134,0.006799443,0.020134317,0.04501558,0.12992606,8.58338e-05,0.035962116,719.0
0.00546402,0.009427509,0.0010729989,0.93303496,0.0028309175,0.0039956383,0.023587866,0.012934222,4.8642334e-05,0.0076031554,720.0
0.038065586,0.074129984,0.0033991747,0.23600978,0.010735484,0.025612593,0.47013226,0.079488985,0.00018086593,0.06224534,721.0
0.073439956,0.015654845,0.00056784396,0.004197344,0.0016874141,0.8343478,0.0117990365,0.0067637395,4.4222048e-05,0.051497724,722.0
0.022101238,0.042199496,0.0013168606,0.049619757,0.004263675,0.0143887345,0.79016924,0.03382362,7.4867006e-05,0.04204258,723.0
0.04391603,0.089921184,0.010637123,0.4110045,0.0413828,0.029676907,0.12612803,0.19567737,0.00044831913,0.051207654,724.0
0.022386143,0.041363228,0.0030704997,0.68490964,0.008934528,0.015684811,0.13723324,0.053436976,0.00014950626,0.03283148,725.0
0.038439415,0.07160494,0.0036477637,0.28960657,0.011091631,0.026362406,0.4197924,0.076575726,0.00019252022,0.06268655,726.0
0.0381937,0.07191128,0.00326762,0.21586542,0.010027436,0.025783557,0.49853668,0.072719306,0.0001747446,0.06352025,727.0
0.0066431067,0.011617873,0.0013039182,0.917205,0.0035643629,0.004853679,0.02916912,0.016308378,5.956245e-05,0.009274978,729.0
0.09967251,0.036115665,0.0009082359,0.009213044,0.0027693126,0.10541531,0.03763126,0.013966308,6.4066095e-05,0.69424427,730.0
0.59430605,0.047517996,0.00096654735,0.008131652,0.0031842487,0.18563727,0.026191458,0.015916102,7.102045e-05,0.11807765,731.0
0.51865846,0.06358277,0.0010740273,0.0099039795,0.003605486,0.14370157,0.035968397,0.019629074,7.706621e-05,0.20379922,732.0
0.06982792,0.029395068,0.00076989795,0.0081861885,0.0022949933,0.07197026,0.0349929,0.011697542,5.34125e-05,0.7708118,733.0
0.10850574,0.026624717,0.0009420098,0.0075323307,0.0027520922,0.6908107,0.02278385,0.011454819,7.165918e-05,0.12852216,734.0
