cluster_0_prob,cluster_1_prob,cluster_2_prob,cluster_3_prob,cluster_4_prob,cluster_5_prob,cluster_6_prob,cluster_7_prob,cluster_8_prob,cluster_9_prob,cluster_10_prob,cluster_11_prob,cluster_12_prob,GHS_urban_area_id
0.0026615874,0.0102611715,0.0022549103,0.0032174275,0.95334876,0.0025675646,0.00038022973,0.0018736277,0.0040465635,0.0030232659,0.00957797,0.004529189,0.0022578195,2113
0.040467914,0.44127348,0.030541021,0.055742573,0.088342115,0.03737522,0.0017528118,0.006157067,0.07771955,0.04823637,0.035859954,0.105518386,0.031013476,2114
0.04352019,0.36414102,0.031729218,0.063020274,0.017255343,0.043551136,0.0008659862,0.002411443,0.1995329,0.06948279,0.016892655,0.11520976,0.03238734,2115
0.0064688083,0.021561671,0.0055970396,0.0076668602,0.88290375,0.0063027334,0.0012046762,0.0066275517,0.009547584,0.007323498,0.028839497,0.010373548,0.0055827666,2116
0.083554424,0.0063245655,0.043343026,0.10961186,0.0013629795,0.12691322,0.000108592954,0.00027743675,0.056431953,0.4975438,0.0011726634,0.031858955,0.041496538,2117
0.028919408,0.1488348,0.024327468,0.034797315,0.12890433,0.028438868,0.0035298883,0.011677681,0.051045865,0.03501676,0.4318417,0.047947526,0.024718408,2118
0.020612212,0.010102112,0.009292592,0.056603104,0.0016528423,0.014112288,0.000100096244,0.00027766512,0.03646309,0.02250674,0.0012426424,0.8165068,0.010527726,2119
0.05250011,0.0026634543,0.4577755,0.023306295,0.0007574464,0.2745151,7.3277355e-05,0.00017790332,0.0115938615,0.04565692,0.0006713152,0.008516695,0.12179211,2120
0.035901446,0.002266982,0.6769738,0.0173967,0.0006708317,0.13572259,6.596965e-05,0.00016003312,0.009053815,0.031062346,0.0005887743,0.0069137276,0.08322297,2121
0.055787094,0.0029825552,0.3518135,0.027010992,0.0008340513,0.38514096,7.866498e-05,0.00019285086,0.013430131,0.056971725,0.00072970893,0.009831714,0.095195994,2122
0.076929495,0.0047252486,0.016895827,0.7278565,0.0010142239,0.030726027,7.679937e-05,0.0002000059,0.027425405,0.04552368,0.0008341897,0.045226067,0.022566559,2123
0.036215696,0.35924703,0.029096387,0.04691804,0.19721515,0.034811784,0.00241913,0.008964978,0.06805655,0.04394388,0.067225814,0.076702945,0.02918262,2124
0.029288327,0.071191624,0.025981426,0.0336043,0.46970126,0.028559305,0.0093098525,0.079928614,0.039356645,0.032116685,0.11238446,0.04265529,0.02592221,2125
0.0051482567,0.021101402,0.004371913,0.0062355297,0.9075572,0.0049936622,0.00070924213,0.003383457,0.0079989815,0.005911419,0.01940396,0.008819019,0.0043659206,2126
0.08148051,0.0086916955,0.022552708,0.59173363,0.001765214,0.039146185,0.00012792219,0.00033728412,0.04973581,0.062187277,0.0014316901,0.112098776,0.028711285,2128
0.036611333,0.0021562192,0.68704504,0.016484052,0.0006490533,0.10514557,6.5064065e-05,0.00015677664,0.008311297,0.026534349,0.0005723293,0.0065114503,0.109757446,2129
0.036520034,0.4130249,0.029582562,0.04629306,0.09269493,0.03587286,0.0024853288,0.007925784,0.07662911,0.04661895,0.11172325,0.070624955,0.030004185,2130
0.02829186,0.1657474,0.023343557,0.035530698,0.4801762,0.027259612,0.0025592183,0.010594773,0.04766696,0.033221595,0.068029664,0.05425581,0.023322579,2131
0.13628383,0.0026772064,0.10719611,0.032745454,0.0007578149,0.1147597,7.3362295e-05,0.00017762609,0.011279747,0.036874928,0.00067249604,0.009598623,0.5469031,2132
0.023457918,0.10849286,0.019900119,0.027986769,0.117096186,0.023101954,0.0032537724,0.010956376,0.040204473,0.028166635,0.53922874,0.037963096,0.02019115,2133
0.027119296,0.6347623,0.021079995,0.036165453,0.02693886,0.026839135,0.0010477916,0.0030737275,0.0746258,0.03769229,0.029401844,0.05979675,0.021456737,2134
0.024019519,0.031585757,0.023062777,0.02502886,0.040321473,0.023913147,0.6025675,0.08206304,0.026911825,0.025022,0.04559135,0.026764112,0.023148548,2135
0.037684288,0.0022902556,0.65056276,0.018032057,0.0006715809,0.15414657,6.571343e-05,0.00015953429,0.009324187,0.032935314,0.00059002807,0.0070576174,0.08648012,2136
0.09464504,0.0025013105,0.13580342,0.027102368,0.0007154319,0.12087782,7.021353e-05,0.00016922026,0.010445549,0.034785084,0.0006390575,0.008546938,0.56369865,2137
0.08839037,0.009783686,0.024631368,0.5390448,0.001915779,0.044294745,0.00014003938,0.00036644563,0.0661152,0.078150295,0.0015944283,0.11378789,0.031785052,2138
0.046906628,0.0027218298,0.60594374,0.02047846,0.0008318229,0.10885771,8.4556625e-05,0.00020285652,0.010157643,0.030551143,0.0007347742,0.008138147,0.16439065,2139
0.13125265,0.0046061766,0.02115011,0.6616291,0.001043501,0.03849462,8.223547e-05,0.00021177233,0.024923421,0.049094304,0.00086843496,0.03585018,0.030793577,2140
0.0116951605,0.053458642,0.00986139,0.014313376,0.7890137,0.011341748,0.0014132628,0.0063984236,0.018678399,0.013554363,0.039751463,0.020678805,0.009841272,2141
0.11194676,0.0026624463,0.084572844,0.02907249,0.000781705,0.071650535,7.774552e-05,0.00018680491,0.010236977,0.028435059,0.0006949086,0.0091830725,0.6504987,2142
0.03698668,0.0024312802,0.6700445,0.018356591,0.00072124036,0.13900717,7.08069e-05,0.00017199584,0.009652699,0.032827713,0.00063117873,0.0073868507,0.081711255,2144
0.020968331,0.055893004,0.018548645,0.023807202,0.115832746,0.020673612,0.0076412926,0.029087396,0.030313592,0.023794925,0.6051405,0.029523345,0.018775484,2145
0.19171998,0.0033092413,0.08533219,0.041564737,0.00095043686,0.08761678,9.261712e-05,0.00022387318,0.013141269,0.037003722,0.00084135414,0.012052369,0.5261514,2146
0.03640978,0.040699564,0.0195052,0.07617316,0.0058270907,0.027610807,0.00030727265,0.00088594144,0.07464393,0.041426003,0.004087786,0.65113354,0.021289954,2147
0.03816662,0.3895143,0.03067052,0.048148353,0.09005168,0.037164025,0.0026355656,0.008232669,0.079051375,0.048161656,0.12414015,0.07267824,0.031384792,2148
0.37014565,0.003716561,0.07793803,0.058468778,0.0010347306,0.09961064,9.763495e-05,0.00023846481,0.015530584,0.04525365,0.0009063996,0.014726812,0.31233197,2149
0.042258702,0.0023005127,0.6004204,0.019131431,0.00066753686,0.17998746,6.509142e-05,0.00015796936,0.009575425,0.03483245,0.0005880211,0.007227121,0.1027878,2150
0.034942634,0.0024370975,0.7050877,0.017216664,0.00074054446,0.106038325,7.4306794e-05,0.0001793156,0.009227952,0.028836252,0.00065040105,0.007156966,0.087411836,2151
0.6397878,0.0028884097,0.043256346,0.065579936,0.0007663523,0.07094922,6.922631e-05,0.00017130659,0.013097412,0.039373424,0.0006635137,0.0129603045,0.11043669,2152
0.027299011,0.036461174,0.026165023,0.028532326,0.04799519,0.027167127,0.52786016,0.109410465,0.030719768,0.028474972,0.053013004,0.030664984,0.026236787,2153
0.04512802,0.30583504,0.03214384,0.06745355,0.015467582,0.04486951,0.00078610174,0.0021902309,0.2342583,0.07360574,0.014519745,0.13089827,0.03284409,2154
0.04430229,0.101077355,0.030091261,0.070267685,0.008650813,0.04491865,0.0005023894,0.0013607836,0.44533694,0.08368708,0.008012799,0.13102119,0.03077073,2155
0.03412413,0.0022312007,0.70546913,0.01656325,0.00066965265,0.11315534,6.651578e-05,0.00016097476,0.008656231,0.028317263,0.00058763876,0.006701042,0.08329765,2156
0.060842663,0.012279259,0.036217455,0.10195702,0.0022441258,0.07886489,0.00016778935,0.00043290196,0.2327631,0.37914371,0.0019786537,0.057845607,0.035262797,2157
0.03613076,0.07666554,0.032728337,0.040025055,0.15146904,0.03572733,0.027453866,0.11140419,0.048340723,0.03998081,0.31952003,0.047527257,0.033027098,2158
0.031392634,0.012399588,0.019318393,0.05460383,0.0019319629,0.035942063,0.00013607019,0.0003547458,0.6603188,0.11130845,0.0017298032,0.05122738,0.01933633,2159
0.01577489,0.06073235,0.013526934,0.018561205,0.10490222,0.015490268,0.0028624192,0.010327815,0.025398662,0.018506594,0.6756083,0.024590539,0.013717809,2160
0.33050627,0.005012038,0.034397464,0.3819348,0.0011972616,0.065719515,9.841754e-05,0.00025057164,0.02637358,0.067893244,0.0010069624,0.031672105,0.053937823,2161
0.04334548,0.4282058,0.031987827,0.061490286,0.06507334,0.039599247,0.001550822,0.0053089475,0.084928215,0.0517432,0.028867349,0.12539287,0.03250662,2162
0.006638653,0.011638643,0.0061452873,0.007250693,0.025555907,0.006556061,0.008186793,0.8775985,0.008141163,0.007106601,0.020638317,0.008409294,0.0061340104,2163
0.003840028,0.013526976,0.0033058398,0.004578562,0.9308003,0.0037372625,0.00065428665,0.003441237,0.0057483795,0.004364741,0.016433699,0.006270637,0.0032979855,2164
0.023358004,0.1070343,0.019720031,0.027871352,0.115078464,0.022891896,0.0032476545,0.010890968,0.039788477,0.027884675,0.54432887,0.037826113,0.020079095,2165
0.012328973,0.056660954,0.010331362,0.015137221,0.7800909,0.01189324,0.0014459701,0.006521343,0.019614866,0.01421696,0.03940275,0.022017699,0.010337704,2166
0.040028527,0.055176437,0.0382014,0.042244196,0.08212837,0.039721835,0.14126721,0.31514087,0.04512441,0.0416774,0.07503328,0.04614915,0.038106866,2167
0.046518017,0.0487289,0.027706934,0.09583592,0.006075355,0.042386767,0.00033742024,0.00095185486,0.20672457,0.07575634,0.004538644,0.41654998,0.027889246,2168
0.03532202,0.24358669,0.029187838,0.043539483,0.16532259,0.034531053,0.0034381745,0.011707572,0.06539312,0.043208793,0.23202367,0.06312407,0.029614892,2169
0.043413058,0.3212843,0.02868262,0.06985982,0.014448004,0.040077932,0.000683698,0.0019536128,0.19446225,0.064516395,0.012048912,0.17858715,0.02998229,2170
0.045269646,0.058953058,0.043526746,0.04730987,0.08002671,0.044982173,0.20852515,0.20318589,0.05006494,0.04684049,0.07699681,0.0508417,0.04347678,2171
0.0357744,0.06749775,0.032862447,0.039164986,0.13316554,0.035412982,0.046625696,0.26581916,0.04566829,0.038944673,0.18045542,0.045581914,0.033026673,2172
0.034867164,0.0024496666,0.7038719,0.017290153,0.00074289,0.10849086,7.4411815e-05,0.00017966282,0.009312877,0.029293416,0.00065239094,0.0071951854,0.08557943,2173
0.061431453,0.004626344,0.054525066,0.051313665,0.0010693962,0.21343353,9.084701e-05,0.00022741691,0.034806214,0.5155175,0.00094937935,0.017826067,0.044183064,2174
0.034741305,0.22298598,0.02884112,0.042567942,0.15190855,0.03405871,0.003526208,0.011815303,0.06396358,0.04253738,0.27293965,0.060837984,0.029276302,2175
0.020514686,0.103149615,0.016994406,0.025504306,0.63646835,0.019688167,0.0020955056,0.009097373,0.033203088,0.023715107,0.054466896,0.038077556,0.017024916,2176
0.08441815,0.008941648,0.02306352,0.58634806,0.0018353135,0.039338868,0.00013302859,0.0003510001,0.04847639,0.06017678,0.0014822676,0.11581145,0.029623589,2177
0.045211587,0.074297406,0.026124746,0.08702378,0.007054042,0.039472934,0.00039101506,0.001085493,0.2910809,0.0713538,0.00576895,0.32324636,0.027888954,2178
0.024992218,0.07248091,0.021974595,0.02874654,0.2395577,0.024571395,0.007677057,0.03623547,0.036494397,0.028382957,0.42014942,0.036602028,0.022135282,2179
0.028318131,0.62144566,0.021450305,0.038642894,0.021117056,0.027850488,0.0008999834,0.002586776,0.086803,0.04033186,0.022417722,0.06614613,0.021990007,2180
0.036002126,0.2252015,0.029888043,0.04393859,0.12227844,0.035388865,0.0035435562,0.011310682,0.067349225,0.044398453,0.28819406,0.062078368,0.030428166,2181
0.073214814,0.0025226015,0.12822913,0.023383247,0.0007589586,0.07548429,7.703754e-05,0.00018416192,0.009437238,0.026493352,0.0006758532,0.008148886,0.65139043,2182
0.026164275,0.65022624,0.019959021,0.03540683,0.0223313,0.025678802,0.0009069428,0.0026346936,0.07572702,0.036620606,0.023811435,0.06008814,0.020444654,2183
0.039167248,0.45083764,0.029736811,0.053637423,0.09235085,0.036341183,0.0017637599,0.006215808,0.075583026,0.046880037,0.037253678,0.10006832,0.030164255,2184
0.01565296,0.063439086,0.013396006,0.018472383,0.08627779,0.0154158985,0.0025828723,0.008872748,0.025821202,0.01855976,0.693358,0.024562947,0.013588371,2185
0.0072698705,0.030535154,0.006102221,0.008872842,0.87263244,0.0069897445,0.0009231194,0.004328453,0.011269589,0.008292957,0.023924721,0.012740397,0.006118473,2186
0.041650936,0.4112102,0.03052207,0.05938838,0.018348495,0.041403543,0.00090709294,0.0025282344,0.17335509,0.06464852,0.018483454,0.106250726,0.031303324,2187
0.09660223,0.005906436,0.045496844,0.09284265,0.001290599,0.13963501,0.00010748072,0.00026928328,0.052421506,0.4875076,0.0011552814,0.026250558,0.050514527,2188
0.040233776,0.3323129,0.031682856,0.052894253,0.19598563,0.037870854,0.002449236,0.009222591,0.07207768,0.04747036,0.05640578,0.089440666,0.03195336,2189
0.05894884,0.012688108,0.035859868,0.096424825,0.0022966447,0.07699225,0.00017188679,0.00044279644,0.25860995,0.36349288,0.0020400567,0.057087682,0.03494419,2190
0.045677233,0.004091437,0.031016348,0.04897339,0.0008889751,0.09731433,7.2793504e-05,0.00018385694,0.03768271,0.68808883,0.0007865371,0.017232297,0.027991213,2191
0.027863901,0.06992199,0.024692923,0.03201302,0.48366296,0.027211629,0.008808722,0.071264945,0.03792041,0.030721072,0.120519646,0.040751584,0.024647167,2192
0.011013977,0.04804996,0.009200634,0.013527463,0.8092729,0.01056937,0.0012947418,0.005950259,0.017203502,0.012582833,0.032436747,0.019675106,0.009222446,2193
0.04477667,0.34485638,0.03258759,0.06482843,0.017266551,0.044823933,0.00087864586,0.0024375955,0.20788342,0.07181894,0.017066939,0.11745884,0.03331599,2194
0.030346353,0.07359492,0.027071215,0.03465837,0.41801602,0.029739542,0.010820605,0.0950199,0.041023374,0.03345814,0.13562661,0.043632697,0.026992291,2195
0.048008595,0.0023900075,0.57993484,0.019850116,0.0007098108,0.13206968,7.0755195e-05,0.00017052068,0.009445036,0.031164303,0.0006278906,0.0074398,0.16811866,2196
0.0567377,0.012677687,0.037090007,0.08651033,0.0023185927,0.079644196,0.0001752295,0.00044992412,0.24610691,0.38884646,0.002076677,0.05207307,0.0352933,2197
0.054828763,0.2374694,0.035572868,0.08919404,0.02628398,0.04648897,0.0010098425,0.003141811,0.11565967,0.064404584,0.0155989835,0.27308333,0.03726374,2198
0.048462804,0.0042311503,0.038616158,0.046335,0.00094575126,0.1308272,7.880886e-05,0.00019817783,0.035475444,0.6445885,0.0008395566,0.016734865,0.032666523,2199
0.03468331,0.0022702366,0.7045293,0.016855273,0.0006830596,0.11206249,6.7835135e-05,0.0001642587,0.008758084,0.028423913,0.0005982797,0.006826753,0.08407732,2200
0.046211656,0.11151163,0.031840753,0.07171991,0.009481099,0.047161095,0.00055391475,0.0014950328,0.4236935,0.08683146,0.008984427,0.1279442,0.032571293,2201
0.023843395,0.010584273,0.010590555,0.06855217,0.0017468508,0.016331088,0.00010723543,0.0002962926,0.042448636,0.026548399,0.0013220558,0.7856623,0.011966757,2202
0.044139367,0.01548191,0.018704865,0.14179268,0.0025382072,0.030506734,0.00016235127,0.00044163078,0.09124668,0.054555293,0.0019916715,0.5772333,0.021205224,2203
0.033963084,0.038612384,0.018258149,0.07136081,0.0053650644,0.02600244,0.000282763,0.0008142273,0.07383084,0.039472587,0.0037753244,0.668421,0.019841338,2204
0.4391142,0.0034603125,0.07148451,0.060673594,0.0009386358,0.109219365,8.7125576e-05,0.0002136377,0.015404906,0.048936985,0.00082243315,0.01416627,0.23547794,2205
0.08173133,0.013092293,0.026578056,0.42195457,0.0025630798,0.04413349,0.00017815182,0.0004760494,0.0685036,0.07022216,0.002033617,0.23605363,0.032480016,2207
0.040384244,0.0022774038,0.65179497,0.017666617,0.00068474974,0.11071189,6.8805384e-05,0.00016554262,0.008793774,0.027998704,0.0006053635,0.006900916,0.13194698,2208
0.057875574,0.0027509308,0.25858074,0.02643001,0.0007573917,0.47182012,7.1404094e-05,0.00017460955,0.012867788,0.05850045,0.0006687973,0.009206563,0.10029556,2209
0.007896564,0.02619973,0.0068396158,0.00934361,0.8551391,0.007698736,0.0015092145,0.008318553,0.011654178,0.008942328,0.037030347,0.012603584,0.006824502,2210
0.043877847,0.029790914,0.022833187,0.09461745,0.003799261,0.037542306,0.00023900063,0.00064246677,0.4347956,0.078772694,0.003232827,0.22490743,0.024948938,2211
0.046703156,0.26606268,0.032926377,0.07040945,0.014746999,0.04634271,0.00076706865,0.0021255722,0.25833297,0.077144586,0.013886322,0.136799,0.033753157,2212
0.031776566,0.5606847,0.025123144,0.04142468,0.04151338,0.031406686,0.0014997086,0.0044671088,0.078743555,0.042838316,0.049107052,0.065847985,0.025567135,2213
0.023117596,0.030703735,0.022160836,0.024128752,0.039707214,0.023004536,0.6097884,0.084309936,0.025989065,0.024105487,0.04486766,0.025871668,0.022245068,2214
0.035023417,0.0023409298,0.7000278,0.017245604,0.00070352916,0.116001494,6.973722e-05,0.00016898541,0.009051063,0.029446758,0.0006156843,0.0070254686,0.08227955,2215
0.04987967,0.2198126,0.033433992,0.07670633,0.013812295,0.04746993,0.0007460891,0.0020443643,0.27564964,0.07952574,0.0131994765,0.15245819,0.035261728,2216
0.07888691,0.002714368,0.25080612,0.026290692,0.00079663657,0.1329429,7.9009835e-05,0.0001903766,0.010841409,0.03511291,0.0007062704,0.008934748,0.45169756,2217
0.042215027,0.013656629,0.025561174,0.07083644,0.0022358783,0.049314838,0.00016222338,0.00041923972,0.54337627,0.16804586,0.0020224305,0.056301475,0.025852516,2218
0.41809505,0.0047224853,0.0367696,0.28480175,0.001141187,0.071819864,9.505237e-05,0.000240955,0.024858858,0.068717755,0.0009650863,0.028064871,0.05970751,2219
0.037545662,0.3935348,0.029871084,0.049414054,0.15889576,0.035936035,0.0022045332,0.008098807,0.071320534,0.04562931,0.053890742,0.0837643,0.029894367,2220
0.024965202,0.12093061,0.020553205,0.03123215,0.5761624,0.023809556,0.0023618762,0.010261655,0.039838094,0.028612275,0.05343546,0.047248047,0.020589437,2221
0.03922286,0.07654248,0.035862934,0.04298848,0.13630077,0.03885565,0.04303283,0.14603671,0.05111198,0.043054078,0.26071766,0.050088268,0.036185283,2224
0.67534804,0.002811763,0.03683869,0.070315786,0.00073987263,0.06091194,6.630913e-05,0.00016446476,0.0127908625,0.03714928,0.0006395358,0.01302508,0.089198336,2225
0.035883985,0.2843596,0.029269474,0.04479487,0.18248983,0.034764245,0.0031825819,0.01108485,0.06691559,0.043651495,0.16690528,0.06695361,0.029744556,2226
0.08749109,0.014635328,0.03044305,0.34116012,0.002627826,0.05600133,0.00018624568,0.00048980623,0.13680877,0.11707357,0.0021953157,0.17437144,0.036516115,2227
0.07622964,0.0057836333,0.018448584,0.6975229,0.0012280978,0.03259581,9.143748e-05,0.00023955332,0.03231132,0.04862197,0.0010002708,0.0618233,0.024103569,2228
0.034690917,0.0023615113,0.7083732,0.016934702,0.00071690424,0.1046485,7.1811424e-05,0.00017341391,0.008954384,0.028100489,0.0006289588,0.0069830692,0.08736209,2229
0.052310504,0.0028180731,0.43107724,0.024733413,0.00079724233,0.31508464,7.608097e-05,0.00018581365,0.012385664,0.05016271,0.00070011086,0.009119054,0.10054943,2230
0.6402426,0.0029065253,0.04303346,0.065671675,0.00077166496,0.070011996,6.9767375e-05,0.00017258103,0.013138742,0.03914807,0.0006684826,0.013024217,0.11114026,2231
0.029655207,0.039146796,0.028468668,0.03094462,0.050964646,0.029516535,0.49758244,0.112051964,0.033214316,0.030880699,0.05586453,0.033167616,0.028541885,2232
0.046173196,0.12975247,0.03141905,0.07315284,0.010042093,0.046253126,0.00056484726,0.0015421656,0.39243647,0.083715886,0.0092313485,0.14354058,0.032176003,2233
0.05667548,0.009897891,0.036053743,0.08054124,0.0018920437,0.08293106,0.00014702004,0.00037449808,0.15776774,0.4962412,0.0017044486,0.04092032,0.034853254,2234
0.021925684,0.09870022,0.018614322,0.026096486,0.10738907,0.021582462,0.0031200147,0.010445782,0.037352107,0.026264453,0.5743718,0.03523415,0.01890356,2235
0.033448335,0.07725402,0.030026292,0.037570894,0.2133942,0.03294576,0.018460562,0.112176776,0.04543842,0.037089344,0.28618947,0.045803744,0.03020223,2236
0.017765148,0.0737144,0.015147537,0.021020623,0.10145491,0.017452193,0.002854315,0.009879009,0.029375678,0.021036547,0.6468079,0.028110782,0.015381012,2237
0.02421037,0.024059135,0.01568669,0.04112828,0.0028304558,0.025415814,0.00017959197,0.00047868787,0.72576475,0.056176033,0.002552935,0.0656203,0.01589697,2238
0.02652096,0.047031596,0.024522876,0.028881703,0.09324479,0.026233288,0.043664314,0.49018183,0.032928415,0.028559728,0.100331485,0.033316612,0.024582364,2239
0.29671133,0.005033293,0.033222947,0.41948387,0.0011927056,0.0639236,9.7502525e-05,0.00024860346,0.026893463,0.06854837,0.001002113,0.03250604,0.051136196,2240
0.025463754,0.065790415,0.02253837,0.029368527,0.5378951,0.024890171,0.007380975,0.056400623,0.03496419,0.0281795,0.107001506,0.03766788,0.022459008,2241
0.03463282,0.04967471,0.032881252,0.036704894,0.076110475,0.03436337,0.1591355,0.3537646,0.039727192,0.036295798,0.07345972,0.04039282,0.03285682,2242
0.039960515,0.41935933,0.0306707,0.054024395,0.11522741,0.03722718,0.0019707878,0.0070723635,0.0753268,0.047599003,0.042859096,0.097633176,0.031069184,2243
0.036554858,0.241696,0.030327834,0.044780623,0.12562092,0.035976596,0.0034817804,0.01119343,0.06911135,0.04526742,0.26139507,0.06377552,0.030818632,2244
0.0035992365,0.013338377,0.0030806705,0.004312332,0.93461317,0.0034953838,0.0005763505,0.0029174327,0.0054545915,0.004101715,0.01546805,0.0059642578,0.0030784374,2245
0.043918125,0.05855855,0.042104874,0.04610306,0.08296197,0.043617442,0.16915286,0.24996948,0.048932917,0.04555303,0.077205196,0.049913045,0.042009447,2246
0.06192611,0.0044724247,0.043698344,0.057693332,0.0010075399,0.1578489,8.387023e-05,0.00021120362,0.036244992,0.57874703,0.0008872355,0.01870365,0.038475372,2247
0.033519566,0.07723289,0.030144785,0.037689716,0.2343077,0.033037875,0.018141786,0.12783608,0.045368556,0.037132096,0.24928835,0.04605615,0.03024441,2248
0.021274399,0.09419313,0.018041888,0.025625663,0.5364418,0.02071943,0.0031472954,0.013603327,0.034220878,0.02478133,0.15404561,0.03576405,0.018141262,2249
0.033366222,0.055889398,0.031078262,0.035984017,0.09577935,0.03308708,0.09412677,0.3546103,0.04083402,0.03581442,0.11743216,0.04079584,0.031202113,2251
0.03543056,0.002243915,0.67610836,0.017124886,0.0006626172,0.13715164,6.5261e-05,0.00015812623,0.009009502,0.031055432,0.00058314716,0.006814368,0.08359211,2252
0.038785003,0.06459042,0.025910288,0.06566031,0.0062754676,0.039898027,0.000365528,0.0009977899,0.51446456,0.07892922,0.005480324,0.13267216,0.025970902,2253
0.036073275,0.013124486,0.022289118,0.061269447,0.0020949505,0.042133536,0.00014971636,0.00038865657,0.6081969,0.13685009,0.0018869144,0.053236283,0.022306614,2254
0.011508391,0.05188091,0.0096389,0.014129444,0.79689914,0.0110867275,0.0013528233,0.006149589,0.018193401,0.013232862,0.035735797,0.020544784,0.009647191,2255
0.085549176,0.011059641,0.025141872,0.5113499,0.0022172069,0.042233184,0.00015807067,0.00041887653,0.05895543,0.06601026,0.0017847384,0.16324578,0.031875905,2256
0.038102724,0.03460657,0.020414501,0.084890015,0.0042708716,0.031689398,0.0002455118,0.00068243576,0.17553096,0.05759323,0.0033186018,0.526897,0.021758229,2257
0.019160978,0.06551781,0.016615339,0.022555208,0.5804063,0.018754715,0.004015823,0.020291014,0.028852077,0.021911176,0.15519004,0.03008226,0.01664737,2258
0.056894604,0.0029753626,0.094699115,0.032019228,0.0007612859,0.61307514,6.8364025e-05,0.00016916264,0.016672684,0.11312227,0.0006715847,0.010681869,0.058189217,2259
0.030611575,0.59119004,0.023482313,0.041360248,0.023296623,0.0303989,0.001004376,0.0028769874,0.093379125,0.04388076,0.025403982,0.069147974,0.023967184,2260
0.18509033,0.0030874643,0.086061046,0.03952166,0.0008777204,0.09351766,8.515962e-05,0.00020598446,0.01261787,0.037434544,0.000779016,0.011278477,0.5294431,2261
0.038147874,0.4649443,0.028070398,0.05429843,0.018217439,0.037843436,0.0008717851,0.0024499819,0.15167877,0.058442425,0.018146973,0.098153785,0.02873446,2262
0.02133982,0.110574044,0.017653355,0.026537074,0.61540383,0.020479968,0.0021808294,0.0093681235,0.034802686,0.024725262,0.059580363,0.039647505,0.017707175,2263
0.039220266,0.45625597,0.029616116,0.053958967,0.08644944,0.036268827,0.0017114247,0.005996687,0.07599011,0.04688812,0.035660293,0.10189563,0.030088164,2264
0.055791624,0.0029077576,0.3101678,0.02676682,0.0008072225,0.4269774,7.602247e-05,0.00018627058,0.013329019,0.058423396,0.0007084938,0.0096283415,0.094229944,2265
0.027470423,0.13636325,0.023106229,0.032973457,0.122202784,0.026968047,0.0034588354,0.0114098275,0.048022654,0.033120357,0.46617886,0.04521038,0.023514846,2266
0.11259363,0.0030907944,0.19922608,0.03587082,0.00085418817,0.30087346,8.126648e-05,0.00019782472,0.014106019,0.05710017,0.0007573129,0.010928401,0.26432,2267
0.03343176,0.0736807,0.030108798,0.037746582,0.3058412,0.032805383,0.015193294,0.18024535,0.043886125,0.036511216,0.13402787,0.04650433,0.030017382,2268
0.030323926,0.59200495,0.022649389,0.041974608,0.019489385,0.029747171,0.00086422445,0.0024635731,0.099628285,0.043874327,0.020230897,0.07346546,0.02328378,2269
0.04391003,0.0057071378,0.030096285,0.05466909,0.0011705471,0.078998476,9.350954e-05,0.00023718252,0.065918066,0.6671945,0.0010445375,0.023418013,0.027542666,2270
0.033413254,0.073480666,0.030083198,0.037708256,0.30043042,0.032774337,0.01544357,0.18448201,0.043831136,0.03647124,0.13545428,0.046418242,0.030009426,2271
0.029006444,0.15983993,0.023673998,0.036567383,0.48487148,0.027616465,0.0025778974,0.0107751805,0.04768476,0.03353066,0.06382918,0.056237534,0.023789065,2272
0.048587047,0.0027199183,0.4951242,0.023103748,0.0007765037,0.26458195,7.4569536e-05,0.0001818471,0.011721859,0.045745477,0.0006820087,0.008676252,0.09802464,2273
0.038207043,0.2987147,0.030531343,0.049568303,0.2460489,0.03629101,0.0025815787,0.009912062,0.06789621,0.045222923,0.06302003,0.08132229,0.030683655,2274
0.047810435,0.014811198,0.028123373,0.08897803,0.002436285,0.054728754,0.00017258682,0.0004512245,0.4736022,0.18541744,0.0021294374,0.07342763,0.027911456,2275
0.03404678,0.04753135,0.032442976,0.03587222,0.06789055,0.033829737,0.31385913,0.2175122,0.038819235,0.03564251,0.070990056,0.0390832,0.032480106,2276
0.058146268,0.015314746,0.022180578,0.21781388,0.0027463045,0.035801195,0.00018093336,0.00048986624,0.07725585,0.059323844,0.0021493956,0.4824927,0.026104435,2277
0.027174534,0.06676884,0.024240246,0.030588778,0.13798392,0.026826316,0.012391309,0.048185248,0.038254704,0.030581186,0.49514022,0.037354916,0.02450982,2278
0.049900465,0.0028355182,0.46936896,0.024110844,0.00080691715,0.28533864,7.724347e-05,0.00018856848,0.0123034995,0.048753135,0.00070828636,0.009064904,0.09654304,2279
0.04577678,0.014400671,0.028743844,0.07556027,0.002402547,0.056188956,0.00017504954,0.0004525268,0.483644,0.20378911,0.0021671443,0.058292035,0.028407076,2280
0.034220546,0.18774253,0.027668986,0.043542102,0.40668067,0.032353982,0.0027661005,0.011417233,0.05598743,0.03932954,0.062159047,0.068299256,0.02783256,2281
0.022633273,0.017581308,0.011343828,0.05260404,0.0026672976,0.016553415,0.00014995597,0.00042484506,0.04504467,0.025553046,0.0019298359,0.79098743,0.012527022,2282
