cluster_0_prob,cluster_1_prob,cluster_2_prob,cluster_3_prob,cluster_4_prob,cluster_5_prob,cluster_6_prob,cluster_7_prob,cluster_8_prob,cluster_9_prob,cluster_10_prob,GHS_urban_area_id
0.033047576,0.018411217,0.002045741,0.77361214,0.056366425,0.038739137,0.000101324054,0.011706355,0.025579674,0.022982312,0.017408112,3609.0
0.016815918,0.85075927,0.0003952946,0.0074113375,0.023771983,0.006817836,2.7837845e-05,0.001470941,0.02960022,0.06086327,0.0020661321,3610.0
0.024800278,0.02131214,0.00042127346,0.02697067,0.8441715,0.011421076,2.5594942e-05,0.0017359956,0.0407337,0.025632106,0.002775533,3611.0
0.04727831,0.08886121,0.000453702,0.009128524,0.0293911,0.01236161,2.9271481e-05,0.0016121877,0.050590143,0.7575093,0.0027846973,3612.0
0.050854217,0.054633196,0.00037768215,0.008215863,0.026577445,0.011617005,2.3833009e-05,0.0013649748,0.041648656,0.8022642,0.0024229588,3613.0
0.027210264,0.019250892,0.69800204,0.0304358,0.023823706,0.035253737,0.001640019,0.044946685,0.02198038,0.022502894,0.07495363,3614.0
0.069581784,0.21402614,0.0010738727,0.03067656,0.21433702,0.024623146,7.06942e-05,0.003953612,0.26770842,0.16767922,0.006269488,3615.0
0.017697658,0.84422314,0.00044389057,0.0077948715,0.02421401,0.0073340554,3.166679e-05,0.001609459,0.032693356,0.06169026,0.002267666,3616.0
0.027212301,0.023546483,0.00050523254,0.03447415,0.8237818,0.01324658,3.066678e-05,0.002097223,0.04431289,0.027474958,0.003317661,3617.0
0.032002307,0.023704942,0.000555918,0.040200148,0.80304956,0.01564745,3.330974e-05,0.0022875294,0.0491769,0.02958746,0.003754481,3618.0
0.061965205,0.049519565,0.0003999249,0.008715461,0.0278402,0.013036582,2.5027197e-05,0.0014304421,0.045718234,0.7887404,0.0026089498,3619.0
0.026059331,0.7551923,0.00051296374,0.009887863,0.032474864,0.00975634,3.5352023e-05,0.0019010116,0.04256918,0.11883015,0.0027807052,3620.0
0.18159838,0.05971949,0.000713376,0.016773295,0.052259557,0.028345916,4.3349344e-05,0.0025451349,0.08251192,0.57054675,0.0049428465,3621.0
0.062174812,0.008456434,0.0007314276,0.015559586,0.015540105,0.85303223,3.4950423e-05,0.0024506238,0.015004358,0.017287718,0.009727727,3622.0
0.0152166495,0.8630636,0.00035902398,0.0068147047,0.02262214,0.006176042,2.5316316e-05,0.0013273198,0.028746933,0.053777747,0.0018705319,3623.0
0.09071596,0.010919651,0.0008624116,0.019726468,0.020485748,0.80082107,4.1783584e-05,0.0029399008,0.019574588,0.023015775,0.010896686,3624.0
0.052359242,0.0076817246,0.0007073474,0.014499394,0.013932507,0.87002486,3.333106e-05,0.0023713517,0.013208062,0.015502323,0.009679823,3625.0
0.03583548,0.6464918,0.0007083391,0.015272351,0.063765585,0.01355845,4.8821694e-05,0.0025759328,0.092865855,0.12504324,0.0038341144,3627.0
0.015539756,0.86034644,0.0003585514,0.006746411,0.022084817,0.006242704,2.5227811e-05,0.0013243408,0.02850162,0.056952037,0.0018780876,3628.0
0.015397557,0.862516,0.0003669473,0.0067849965,0.021873618,0.00626413,2.5926456e-05,0.0013512373,0.028152974,0.055362616,0.0019040004,3629.0
0.049860466,0.48481968,0.00086474157,0.018171435,0.076871835,0.01769627,5.9021055e-05,0.0030369258,0.15523238,0.18861623,0.0047710077,3630.0
0.12683709,0.0506573,0.0008301124,0.021658609,0.093003124,0.03092058,5.074823e-05,0.0027214736,0.54590064,0.12179621,0.005624132,3632.0
0.024331251,0.767999,0.00047325657,0.009220017,0.031325478,0.009047683,3.260961e-05,0.0017410858,0.042490672,0.11077468,0.0025641927,3633.0
0.05648749,0.0322477,0.0565399,0.06406849,0.044705763,0.089588575,0.0010049427,0.06655918,0.0400701,0.041160922,0.50756705,3634.0
0.03185652,0.031148298,0.00039629976,0.009072858,0.04066597,0.010647075,2.548009e-05,0.0012641203,0.8253391,0.047170836,0.0024135471,3635.0
0.06452765,0.0392892,0.11538554,0.07323556,0.052739386,0.09589062,0.0015627684,0.08759406,0.04767771,0.048860572,0.37323692,3636.0
0.015147836,0.010889496,0.834449,0.016945943,0.013391246,0.019359153,0.0010354692,0.024820244,0.012387048,0.012638061,0.03893651,3637.0
0.06159202,0.051487453,0.37361994,0.06591874,0.057789087,0.06981758,0.024477689,0.08815806,0.05518985,0.055937722,0.09601185,3638.0
0.06503079,0.040425364,0.1431837,0.07412439,0.05369925,0.094762616,0.001733756,0.09484615,0.048466586,0.049879212,0.33384815,3639.0
0.033117585,0.027657686,0.0004104854,0.010100414,0.047584835,0.011432858,2.6091006e-05,0.0013173,0.8240018,0.041803896,0.00254711,3640.0
0.033678032,0.033335283,0.0005237857,0.029215088,0.78784066,0.014162698,3.2180156e-05,0.0021641334,0.055836327,0.039805945,0.0034059538,3641.0
0.025998356,0.021109609,0.00043366273,0.028400859,0.83912975,0.012029202,2.624682e-05,0.0017821977,0.042310596,0.02589068,0.002888856,3642.0
0.03056496,0.02414042,0.68477416,0.033410825,0.028097363,0.03619561,0.0052245185,0.047605038,0.026466882,0.026890777,0.056629404,3643.0
0.028526997,0.022477265,0.7053403,0.031150475,0.026158327,0.033842973,0.004718668,0.04480916,0.024621293,0.0250749,0.053279623,3644.0
0.015509051,0.861771,0.000377028,0.006888723,0.022138355,0.006357779,2.6738247e-05,0.0013805404,0.029037528,0.054568205,0.001945048,3645.0
0.06224719,0.008540657,0.00073807815,0.01618891,0.015768152,0.85187346,3.5145218e-05,0.002528071,0.01473427,0.017498411,0.009847652,3646.0
0.059552252,0.039217032,0.28631127,0.06789157,0.05068878,0.082232036,0.0021975632,0.09441607,0.046089143,0.04723107,0.22417322,3647.0
0.03126115,0.030473404,0.00038269506,0.008928057,0.041004676,0.010364891,2.4572795e-05,0.0012285407,0.8276997,0.046292312,0.0023399363,3648.0
0.056846272,0.049676135,0.00038722996,0.008209078,0.026142964,0.012309277,2.434375e-05,0.0013711593,0.045293145,0.7972409,0.0024995238,3649.0
0.040866293,0.03094263,0.0007353829,0.060158897,0.74762124,0.020455398,4.3826687e-05,0.0031665678,0.052536547,0.03848282,0.004990405,3650.0
0.16021845,0.016675184,0.0012055994,0.02610192,0.029665401,0.6808275,5.948867e-05,0.0040529855,0.030013908,0.03679944,0.0143801905,3651.0
0.09696555,0.024945559,0.0042022252,0.059120473,0.04364403,0.5817054,0.00017434076,0.013159589,0.039444186,0.04246361,0.094175026,3652.0
0.016120035,0.85706687,0.00040045532,0.0073536555,0.023584377,0.006676835,2.8445678e-05,0.0014741016,0.03001034,0.05522678,0.0020581302,3653.0
0.040964022,0.030623626,0.000705276,0.054422505,0.75349873,0.01993966,4.2051557e-05,0.0030030643,0.053194277,0.038828135,0.0047786157,3654.0
0.024367006,0.02224778,0.00041276746,0.024798706,0.8434208,0.011012926,2.5249767e-05,0.0016875003,0.04317722,0.026155941,0.0026940824,3655.0
0.09169701,0.01107613,0.0008793286,0.019532418,0.020463765,0.79899764,4.262194e-05,0.0029750466,0.019849556,0.023361463,0.01112508,3656.0
0.024145192,0.02126096,0.0004104269,0.025482858,0.8465655,0.011041423,2.5013032e-05,0.001681961,0.041382257,0.025312852,0.0026915823,3657.0
0.016240314,0.8559275,0.00040605795,0.007420524,0.023817204,0.0067426004,2.889168e-05,0.001489693,0.03073315,0.05511123,0.0020828906,3658.0
0.036843296,0.6271312,0.000638031,0.012422829,0.041959114,0.012964264,4.346395e-05,0.002328746,0.060827307,0.2013057,0.0035359347,3659.0
0.040011782,0.022259418,0.001279779,0.7068698,0.11713383,0.033885747,6.946048e-05,0.0063591492,0.033681046,0.028500795,0.009949245,3660.0
0.034224387,0.039245475,0.0005668034,0.028791958,0.76534986,0.0144718345,3.530194e-05,0.0022979616,0.06830663,0.04311681,0.0035930665,3661.0
0.06994402,0.045372512,0.0015735574,0.22909154,0.4632173,0.04351285,9.0768735e-05,0.0072546685,0.071925096,0.05672358,0.011294125,3662.0
0.055288535,0.2924338,0.0007216557,0.014507685,0.050209727,0.016920377,4.7880883e-05,0.0025901943,0.08375636,0.47932085,0.004202909,3663.0
0.049302388,0.45561188,0.0007523277,0.014961406,0.050532866,0.016350126,5.0525236e-05,0.0027491136,0.074001126,0.3314119,0.004276409,3664.0
0.061068397,0.039910987,0.26017886,0.06912023,0.051569283,0.08488639,0.0021622896,0.09568164,0.046944536,0.048242494,0.24023487,3665.0
0.018782493,0.8254558,0.00042761237,0.008470164,0.030468065,0.0075204195,3.001718e-05,0.0015687086,0.04021267,0.06482157,0.002242552,3666.0
0.052889556,0.11088551,0.00051890506,0.010460751,0.035319094,0.0139339585,3.366471e-05,0.001821171,0.0687384,0.70223755,0.003161424,3667.0
0.031247906,0.025952784,0.00060116104,0.04420124,0.7968346,0.015757876,3.6285805e-05,0.0025146932,0.048415523,0.030463615,0.0039743376,3668.0
0.06808757,0.08311549,0.00087071204,0.027794085,0.24091512,0.023329115,5.5430177e-05,0.0030982834,0.44182238,0.10552311,0.005388722,3669.0
0.13307092,0.057340782,0.00060740026,0.013996809,0.044466086,0.022739999,3.7265745e-05,0.0021673264,0.0729309,0.64850426,0.0041382955,3670.0
0.017001767,0.8484929,0.00042783274,0.007946295,0.025982013,0.007089414,3.0450472e-05,0.0015734088,0.033151697,0.05610965,0.00219453,3671.0
0.6465606,0.022722071,0.0009802621,0.025125243,0.040236812,0.14473368,5.212813e-05,0.0034356439,0.043354094,0.063407615,0.009391884,3672.0
0.049062304,0.027073381,0.038275495,0.05440249,0.037804086,0.08054203,0.00075753336,0.05233772,0.033945434,0.035067786,0.5907317,3673.0
0.015161091,0.86196995,0.00034892376,0.0067000207,0.022740988,0.0060870578,2.4535952e-05,0.0012859982,0.029454824,0.054400142,0.0018264424,3674.0
0.08615977,0.010574374,0.0008478568,0.018948028,0.019704234,0.80883175,4.1036674e-05,0.0028639396,0.01907921,0.022155711,0.010793996,3675.0
0.07262654,0.0093888035,0.0007869613,0.016752003,0.017120231,0.834352,3.7763035e-05,0.0026388846,0.016571958,0.019552205,0.01017267,3676.0
0.015282523,0.8600025,0.00034665194,0.006678417,0.022878906,0.006095103,2.4340306e-05,0.0012744762,0.030070012,0.055528156,0.0018189684,3678.0
0.016013931,0.85773426,0.0003904315,0.007073486,0.022560257,0.0065713758,2.7722741e-05,0.0014264324,0.029986534,0.056202006,0.0020136053,3679.0
0.031812623,0.027832154,0.00040315755,0.009857179,0.046652287,0.011051729,2.5699674e-05,0.0012937866,0.82735693,0.04122796,0.002486501,3681.0
0.008781266,0.00401354,0.0021863952,0.009612948,0.0060885716,0.01805328,6.396711e-05,0.006055449,0.0052337623,0.005599242,0.9343116,3682.0
0.03201336,0.6806904,0.0005672275,0.011240171,0.039329708,0.011392287,3.874716e-05,0.0020711026,0.057116427,0.16241187,0.0031287998,3683.0
0.055638038,0.26783368,0.00072206085,0.014370217,0.048027795,0.017006159,4.779376e-05,0.002603689,0.07632519,0.5132089,0.004216445,3684.0
0.05811323,0.03845922,0.3113736,0.06578161,0.049473222,0.079832286,0.002232909,0.09064296,0.045166034,0.046228662,0.21269627,3685.0
0.032216925,0.030575959,0.00040507768,0.009210487,0.04060461,0.010885103,2.6022193e-05,0.0012853314,0.8260019,0.046321392,0.002467141,3686.0
0.031221477,0.015854577,0.014812442,0.032493606,0.022574991,0.05592901,0.0003536269,0.025112757,0.020435859,0.021275546,0.75993615,3687.0
0.059841547,0.008067892,0.00069591386,0.014932688,0.014969802,0.85895514,3.326857e-05,0.0023212219,0.014484324,0.01649734,0.0092009185,3688.0
0.002358131,0.0017626357,0.9749704,0.0026140646,0.002120136,0.002917449,0.00022628828,0.0038008126,0.0019768847,0.0020112223,0.005242011,3689.0
0.013739389,0.0060787774,0.0032133718,0.014163938,0.009284131,0.029409448,9.5061856e-05,0.007808337,0.008190203,0.008579492,0.8994378,3690.0
0.031288136,0.028487477,0.00040495704,0.009489756,0.042795002,0.010900165,2.5935138e-05,0.0012875262,0.83091354,0.041930486,0.0024770058,3691.0
0.041713294,0.02703253,0.0005683369,0.038084824,0.7739694,0.017986154,3.3847482e-05,0.0023360553,0.056500558,0.037827734,0.0039472007,3692.0
0.03057368,0.02380433,0.00055279135,0.039360106,0.807161,0.015085214,3.3254622e-05,0.002274066,0.04849703,0.02896831,0.0036902304,3693.0
0.01666869,0.011957638,0.81746876,0.018587772,0.014683481,0.021336144,0.0011177252,0.0274882,0.013578196,0.013898882,0.043214582,3694.0
0.028900608,0.025365926,0.0005255897,0.035418957,0.8153102,0.013829321,3.1892432e-05,0.0021946013,0.045126826,0.029854141,0.0034420285,3695.0
0.04750677,0.5046525,0.0007257291,0.015741484,0.059074488,0.015863847,4.8609207e-05,0.0027022827,0.07940819,0.2701292,0.004146876,3696.0
0.58612406,0.038225427,0.0008053582,0.019556219,0.04799474,0.046957903,4.6630335e-05,0.0028644851,0.0651982,0.18596387,0.006263158,3697.0
0.040531073,0.028009972,0.5425059,0.045649525,0.035235025,0.053576272,0.0020763811,0.0648928,0.0324135,0.033048086,0.12206139,3698.0
0.021773512,0.79716074,0.0004512039,0.008328828,0.02700583,0.0083053205,3.139594e-05,0.0016401944,0.038061913,0.09483573,0.0024053426,3699.0
0.07396973,0.048793886,0.008186697,0.42554757,0.10443531,0.088541105,0.00039011237,0.07409717,0.05628704,0.05721493,0.0625365,3700.0
0.016413053,0.8485147,0.00036923387,0.0068977643,0.023407942,0.0064978017,2.597595e-05,0.0013336838,0.03339608,0.06121313,0.0019307032,3701.0
0.017749464,0.008285306,0.0052786553,0.01921427,0.012556441,0.035451293,0.0001456006,0.011783164,0.011049246,0.011442334,0.8670442,3702.0
0.015670918,0.8586511,0.00037238342,0.007134064,0.023966629,0.006385177,2.6269137e-05,0.0013783854,0.030159356,0.054318007,0.0019377321,3703.0
0.04059337,0.6117896,0.0008311886,0.019586008,0.084767744,0.015812919,5.6959427e-05,0.0031654302,0.089854814,0.12900779,0.004534183,3704.0
0.024786074,0.02173408,0.00042634748,0.02720056,0.8427581,0.011454129,2.5953545e-05,0.0017596324,0.041254368,0.025796669,0.0028040488,3705.0
0.060235675,0.00804559,0.0006884605,0.015103131,0.015143186,0.8583595,3.2949814e-05,0.002298648,0.014593365,0.016447298,0.009052183,3706.0
0.06517876,0.33542815,0.0011840967,0.034092046,0.2026663,0.024791801,7.8897116e-05,0.004607513,0.15501556,0.170211,0.0067458823,3707.0
0.01592869,0.8585597,0.0003878834,0.007060082,0.022470666,0.006533988,2.7498638e-05,0.0014230254,0.029153291,0.056454808,0.0020003133,3708.0
0.04570611,0.0070954063,0.0006832582,0.013781154,0.012963857,0.8813807,3.201406e-05,0.0022665313,0.012375657,0.014000071,0.009715272,3709.0
0.055587817,0.037517633,0.0011227388,0.11796222,0.629507,0.031405166,6.580984e-05,0.0048843184,0.067257546,0.046850428,0.00783934,3710.0
0.0642031,0.036680114,0.0017349893,0.46563905,0.2563863,0.047958773,9.6550284e-05,0.008155976,0.0591137,0.04701282,0.013018555,3711.0
0.023270085,0.013614563,0.0012590977,0.8401744,0.0440934,0.024846721,6.465508e-05,0.0074396227,0.018210208,0.016748251,0.010278975,3712.0
0.022527523,0.79157215,0.0004683511,0.008700386,0.027960729,0.008618801,3.254728e-05,0.0017165731,0.03789466,0.09800774,0.002500527,3713.0
0.012680718,0.0060615204,0.0042227437,0.013466701,0.008959816,0.02455622,0.00011290509,0.009114227,0.007940416,0.008312486,0.90457225,3714.0
0.044979937,0.060513303,0.0005527593,0.0131702395,0.06615161,0.014403853,3.586083e-05,0.001828914,0.7091373,0.0858962,0.0033299753,3715.0
0.016659355,0.85084057,0.0003870872,0.00702691,0.022289108,0.0066906773,2.7291626e-05,0.0014160433,0.029652905,0.06299426,0.0020158961,3716.0
0.024353134,0.021725677,0.00040931167,0.024869872,0.8452004,0.011008509,2.4975707e-05,0.0016733248,0.04215997,0.025898356,0.0026765037,3717.0
0.028266741,0.021480612,0.00046211766,0.03149993,0.82944846,0.013158954,2.7786169e-05,0.0019013841,0.04350103,0.027143499,0.003109543,3718.0
0.034783375,0.65182143,0.00061958603,0.011852586,0.03965545,0.01238431,4.2369385e-05,0.0022486823,0.05850195,0.18468268,0.003407547,3719.0
0.022436477,0.79061633,0.0004534866,0.008666735,0.028551359,0.00849234,3.1388226e-05,0.0016730684,0.038093057,0.09854384,0.002441935,3720.0
0.048801433,0.007467891,0.0007029788,0.014785974,0.01368127,0.8746714,3.295515e-05,0.0024006115,0.012662293,0.014859891,0.009933314,3721.0
0.015335377,0.8620645,0.00035950393,0.006843485,0.02269898,0.0062091663,2.5322202e-05,0.0013316647,0.028683143,0.05457179,0.0018769898,3722.0
0.087582596,0.020689785,0.0030632059,0.04800357,0.03646474,0.66271275,0.00013099605,0.009966042,0.032914683,0.03618453,0.062287148,3723.0
0.07179937,0.06333246,0.21846217,0.07606524,0.06888808,0.07835282,0.095133916,0.097247966,0.06623542,0.0671539,0.097328655,3725.0
0.02142388,0.7981139,0.00046213777,0.008634687,0.030096272,0.008316529,3.2414006e-05,0.0016443278,0.047221746,0.081622824,0.002431306,3726.0
0.018136688,0.83603644,0.00044549024,0.008367947,0.028198538,0.007487866,3.164798e-05,0.0016259607,0.037606455,0.05976641,0.0022965097,3727.0
0.04524,0.03186961,0.0005534049,0.013688647,0.060707655,0.016023839,3.4822464e-05,0.0017554112,0.77678156,0.04985475,0.0034902494,3729.0
0.019023722,0.8214426,0.0004049978,0.0075762775,0.025969127,0.0073418138,2.8339224e-05,0.001452865,0.03918225,0.075437576,0.0021404433,3730.0
0.015742376,0.85843164,0.00038120456,0.007177847,0.02385837,0.006458337,2.699291e-05,0.0014024621,0.030733455,0.053814832,0.001972478,3731.0
0.04564468,0.061872266,0.0003842932,0.007885945,0.025021091,0.011142274,2.4511297e-05,0.0013680831,0.04214758,0.80209905,0.0024101834,3732.0
0.052514248,0.03543407,0.3876208,0.059578463,0.045152828,0.07095146,0.0022613807,0.085401684,0.041244812,0.04223859,0.17760167,3733.0
0.03204472,0.029963868,0.000397065,0.009081557,0.040233724,0.010751764,2.5476647e-05,0.0012620827,0.8279287,0.045885816,0.002425292,3734.0
0.012551059,0.009641576,0.8687001,0.01381055,0.011399391,0.015192013,0.0015679001,0.020111391,0.010678007,0.010873629,0.025474306,3735.0
0.039003894,0.015814437,0.0065367767,0.03724216,0.02474911,0.09408825,0.0002106629,0.01666514,0.022038821,0.023063889,0.7205868,3736.0
0.014743332,0.011377062,0.8463235,0.016223975,0.013432879,0.017779686,0.0019376477,0.023383224,0.01259573,0.012803037,0.029399866,3737.0
0.06326261,0.040735137,0.2183025,0.07163192,0.05302903,0.0891312,0.002054179,0.09698523,0.04817158,0.049553875,0.26714265,3738.0
0.029982258,0.024823295,0.00053786905,0.0363288,0.80902386,0.014474768,3.2591375e-05,0.0022179568,0.04949957,0.029507617,0.0035713315,3739.0
0.04787839,0.026369981,0.0014224162,0.64536935,0.14745584,0.039120767,7.763969e-05,0.007015653,0.04016146,0.0340612,0.011067305,3740.0
0.033718437,0.02457242,0.0005369727,0.03895912,0.80245996,0.015695902,3.210149e-05,0.0022513776,0.046329957,0.031779483,0.0036642342,3741.0
0.0072625275,0.00553187,0.92355174,0.008011174,0.006570026,0.008851236,0.00082592474,0.011817339,0.006137771,0.0062637166,0.015176646,3742.0
0.038320072,0.041785493,0.00064789417,0.036401086,0.7508395,0.01666087,3.9986953e-05,0.00271988,0.061372474,0.047062807,0.004149942,3743.0
0.01538123,0.8622378,0.00036137248,0.006650685,0.021453591,0.0062156017,2.551796e-05,0.0013251291,0.028369075,0.056099173,0.0018807355,3744.0
0.043267693,0.034860454,0.5580652,0.0467582,0.03995978,0.05042707,0.009608285,0.06552689,0.03784666,0.03852045,0.07515942,3745.0
0.018404359,0.83902353,0.000476389,0.008394644,0.025983436,0.0077368133,3.4083285e-05,0.0017369568,0.033885274,0.06190628,0.0024182633,3746.0
0.5993496,0.03690171,0.0007752249,0.021113692,0.054463297,0.04648239,4.465875e-05,0.0028235302,0.065409265,0.16655675,0.006079887,3747.0
0.07119327,0.04406123,0.0015412767,0.2241627,0.46881446,0.04402941,8.8415945e-05,0.0070280395,0.0713865,0.056587953,0.011106699,3748.0
0.029932657,0.71551263,0.00060644944,0.01335418,0.053450197,0.011487571,4.173954e-05,0.0022758357,0.06389065,0.10615876,0.0032893445,3749.0
0.04539435,0.007997498,0.00086534215,0.016627772,0.014643679,0.86933845,3.9611754e-05,0.002840957,0.013742205,0.015214029,0.013296109,3750.0
0.015580613,0.86107266,0.0003798382,0.0070503615,0.0228754,0.0064044553,2.6908343e-05,0.0013997433,0.029123336,0.054125503,0.0019611903,3751.0
0.02872178,0.73224896,0.0006236759,0.013655587,0.05301872,0.011393095,4.3197168e-05,0.0023634513,0.05929,0.09529734,0.0033441128,3752.0
0.025582772,0.021798478,0.0004381179,0.028861048,0.8396919,0.011892972,2.6579182e-05,0.0018179415,0.04079117,0.026201442,0.0028975864,3753.0
0.05672935,0.049789157,0.00038758465,0.008139452,0.025622359,0.012307796,2.4389703e-05,0.0013716859,0.044816256,0.7983069,0.0025050703,3754.0
0.015657691,0.86010474,0.00037230726,0.006850902,0.022015868,0.006359726,2.6300824e-05,0.0013682337,0.028513646,0.05679977,0.0019307989,3755.0
0.035903502,0.026820442,0.0006642368,0.052240442,0.77358586,0.0183019,3.9692037e-05,0.0027788195,0.052278675,0.03289406,0.0044923765,3756.0
0.098606125,0.025721975,0.0043783872,0.0603645,0.044370625,0.56646305,0.00018133759,0.013906357,0.0400126,0.043650582,0.1023444,3757.0
0.054668985,0.036792975,0.0010832308,0.11166032,0.6406181,0.030533757,6.352601e-05,0.0047047096,0.06613834,0.046169866,0.007566223,3758.0
0.027653472,0.027735507,0.00045360054,0.02453851,0.81698936,0.0119419005,2.7998454e-05,0.0018315248,0.053923883,0.03198592,0.0029182958,3759.0
0.033069678,0.025878083,0.00061239296,0.04691661,0.79037416,0.01661992,3.67461e-05,0.0025741016,0.04851622,0.03129278,0.0041093603,3760.0
0.08384241,0.019258907,0.002795106,0.042973947,0.033767734,0.6888312,0.00012024044,0.008873693,0.031113284,0.034010623,0.05441281,3761.0
0.0644299,0.03927134,0.11568231,0.07313823,0.052632034,0.09566334,0.0015622143,0.088890746,0.04751973,0.048835285,0.3723749,3762.0
0.018993199,0.82355994,0.00043793113,0.0085256025,0.030387511,0.0076361015,3.0836734e-05,0.0015943791,0.041561536,0.06498677,0.0022861937,3763.0
0.016161503,0.85685736,0.00039391976,0.007132895,0.022545585,0.0066310694,2.7935872e-05,0.0014448275,0.029320361,0.057453115,0.0020314252,3764.0
0.058626857,0.045065418,0.0007680099,0.035167105,0.6115296,0.022778682,4.7042897e-05,0.0028861677,0.15669873,0.061376106,0.005056272,3765.0
0.04408732,0.02921956,0.00077657856,0.06501976,0.7323196,0.02271763,4.5868732e-05,0.0032394896,0.059519496,0.03767437,0.0053804107,3766.0
0.12198945,0.05540704,0.0005865156,0.012992029,0.039612476,0.021578304,3.6069046e-05,0.002083798,0.065454856,0.6762819,0.0039775083,3767.0
0.016514597,0.84889895,0.0003599795,0.0067822924,0.022356562,0.0064601726,2.5167257e-05,0.0013225297,0.029863734,0.06551132,0.0019047066,3768.0
0.7939813,0.016751165,0.00054639723,0.014549731,0.028274478,0.052300945,3.0075555e-05,0.0019497722,0.031867087,0.054950554,0.0047984705,3769.0
0.0152699035,0.8621369,0.00035489723,0.006788241,0.022689287,0.0061600665,2.497177e-05,0.0013138643,0.028792916,0.054612797,0.0018562386,3770.0
0.016255753,0.8557993,0.00040585367,0.0074788337,0.024088643,0.006750469,2.884788e-05,0.0014948212,0.030574955,0.055037893,0.0020846035,3774.0
0.037936054,0.032229066,0.00052164984,0.012310571,0.054063085,0.013959813,3.3291777e-05,0.0016430973,0.7978917,0.04621586,0.0031958448,3776.0
0.0575533,0.042929858,0.000522827,0.013037685,0.062450305,0.016125403,3.294934e-05,0.0017217945,0.7172673,0.08502423,0.0033344256,3777.0
0.30649188,0.023472574,0.0014095278,0.035291307,0.04408149,0.4699377,7.144208e-05,0.004897227,0.043757923,0.055041213,0.015547762,3778.0
0.04044603,0.028020913,0.5411244,0.045712005,0.035203062,0.053391688,0.0020829088,0.066828355,0.032302633,0.03302743,0.12186049,3779.0
0.03221438,0.031849798,0.00043604535,0.009929389,0.04381725,0.011380283,2.8108383e-05,0.001380643,0.82119316,0.045134176,0.0026368322,3780.0
0.023703542,0.011898354,0.010216716,0.025842343,0.017336112,0.043303035,0.00025129423,0.019595638,0.0153999925,0.015996346,0.8164566,3781.0
0.06738497,0.013944913,0.0017849077,0.030386375,0.024952834,0.77598083,7.896569e-05,0.0057448996,0.023188759,0.02535627,0.031196268,3782.0
0.04380425,0.035320576,0.5515275,0.047709435,0.040663734,0.051059168,0.009757833,0.06659725,0.038453702,0.038972043,0.07613451,3783.0
0.053888995,0.030339012,0.048265032,0.060765,0.042175002,0.08668355,0.00089766365,0.062281918,0.03769344,0.0389874,0.53802305,3784.0
0.033059794,0.028380124,0.00041451212,0.009658549,0.042570546,0.011378112,2.6469705e-05,0.0013141381,0.82745355,0.043190964,0.0025532132,3785.0
0.06853946,0.28636485,0.0010940729,0.031120054,0.19790447,0.024444979,7.2327355e-05,0.0041408744,0.19406687,0.18590169,0.0063503557,3786.0
0.05005111,0.058935337,0.0007263927,0.03418724,0.66528827,0.01937777,4.5245146e-05,0.0029384156,0.09484554,0.068969645,0.004634929,3787.0
0.005471579,0.0041485936,0.94228053,0.0060400874,0.004940366,0.006692772,0.00059593417,0.0089006405,0.004613011,0.0047066812,0.011609803,3788.0
0.031007072,0.031698592,0.00051123736,0.029116984,0.7999079,0.013454438,3.1482676e-05,0.0021223277,0.052409746,0.036432777,0.0033074045,3789.0
0.015785329,0.85881674,0.00036980494,0.0067543024,0.021579966,0.0063669947,2.6105134e-05,0.001354763,0.028616276,0.058405068,0.0019246361,3790.0
0.15672135,0.059285607,0.0006679097,0.015156553,0.047049753,0.025658526,4.0883242e-05,0.0023640604,0.0806616,0.6078053,0.0045884303,3791.0
0.020655261,0.8122241,0.0005151834,0.009922328,0.034253694,0.008607481,3.65968e-05,0.0018923917,0.04390416,0.06533694,0.0026519466,3792.0
0.0713587,0.041680656,0.0017451827,0.37554318,0.32019234,0.04947677,9.811301e-05,0.00825426,0.06485885,0.053828903,0.012963058,3793.0
0.015802274,0.8585318,0.00036784125,0.006757312,0.021639844,0.0063591786,2.5932048e-05,0.0013509241,0.028436586,0.058810093,0.0019182684,3794.0
0.060651723,0.023001797,0.007866004,0.0553685,0.036579702,0.16209234,0.00026855117,0.022093894,0.032252926,0.034437295,0.56538725,3795.0
0.01592484,0.8584437,0.00039410024,0.007251121,0.02337135,0.006584897,2.798642e-05,0.0014490664,0.029914776,0.054611403,0.002026791,3796.0
0.07039673,0.16298328,0.0011641366,0.042664763,0.3954495,0.026968453,7.515761e-05,0.0046706726,0.15164526,0.13700666,0.0069754585,3797.0
0.025101308,0.02171819,0.00043546307,0.028162979,0.840704,0.011705733,2.6478121e-05,0.0017968786,0.041674264,0.025805783,0.002868984,3798.0
0.019799031,0.009776536,0.007837626,0.021356732,0.014318349,0.03686384,0.00019842859,0.015459493,0.012736127,0.013228079,0.84842575,3799.0
0.015589777,0.860978,0.00037720782,0.0069757625,0.022531109,0.0063843764,2.6696742e-05,0.0013889401,0.028802184,0.05499613,0.0019497887,3800.0
0.04054306,0.048917364,0.0006463079,0.030918442,0.71669805,0.016567772,4.0422106e-05,0.0025985674,0.08537507,0.053612538,0.0040823957,3801.0
0.04484284,0.5243082,0.00072749465,0.014017055,0.046560388,0.0152832,4.9261525e-05,0.0026369917,0.07051943,0.27697513,0.0040800823,3802.0
