cluster_0_prob,cluster_1_prob,cluster_2_prob,GHS_urban_area_id
0.6169054,0.0013003434,0.38179424,117
0.1420864,0.0035445367,0.85436916,118
0.93590724,0.0005523737,0.06354039,119
0.27817705,0.021794919,0.70002806,120
0.6734927,0.0011643564,0.3253429,121
0.93982244,0.000514221,0.059663385,122
0.9355551,0.0004976271,0.06394736,123
0.13527404,0.0007834386,0.8639425,124
0.19967572,0.007476075,0.79284817,125
0.1749341,0.0009057144,0.8241601,126
0.6026863,0.0012264728,0.39608723,127
0.9314377,0.00049304496,0.06806919,128
0.8967656,0.00061160914,0.102622785,129
0.9401923,0.0005902106,0.05921757,130
0.80799747,0.00089479546,0.19110774,131
0.36946604,0.0012243801,0.6293096,133
0.69897175,0.0011217538,0.29990652,134
0.7386973,0.0010598556,0.26024282,135
0.91283494,0.0010811191,0.08608394,136
0.1655083,0.004978467,0.82951325,137
0.09774506,0.0006585949,0.9015963,138
0.9444432,0.0005129644,0.055043776,139
0.9362744,0.0006567491,0.06306882,140
0.9412973,0.0005893747,0.058113277,141
0.9451844,0.00052378344,0.054291748,142
0.9384205,0.00064776064,0.060931817,143
0.20405062,0.00820044,0.7877489,144
0.124973655,0.0027639633,0.8722624,145
0.061676614,0.00074517255,0.9375782,146
0.15814774,0.0045094052,0.83734286,147
0.05963759,0.00051834737,0.93984395,148
0.07370089,0.00059302227,0.9257061,149
0.08787922,0.0014860147,0.91063464,150
0.9436811,0.0004678079,0.055851106,151
0.09122278,0.0012838065,0.90749335,152
0.18308145,0.0041306107,0.8127879,153
0.9458271,0.00045064397,0.053722188,154
0.23339863,0.0022394303,0.764362,155
0.064029746,0.00081752695,0.9351527,156
0.9318333,0.0005792984,0.067587346,157
0.19268915,0.001046897,0.80626386,158
0.91027904,0.000573082,0.08914796,159
0.92609704,0.0008446973,0.07305832,160
0.12316295,0.0027189858,0.8741181,161
0.9394709,0.00062231463,0.059906702,162
0.9411906,0.0004656578,0.058343716,163
0.93768513,0.0006441476,0.061670717,164
0.33471838,0.15749249,0.5077892,165
0.2325875,0.011434861,0.75597763,166
0.07346419,0.001094388,0.9254414,167
0.92379975,0.0005817382,0.075618535,168
0.06367409,0.00052655593,0.9357993,169
0.45805958,0.0012709004,0.54066956,170
0.074219115,0.00069503376,0.92508596,171
0.061094932,0.0005260912,0.9383789,172
0.20428388,0.0010235745,0.7946925,173
0.7064112,0.0011229097,0.29246593,174
0.8716799,0.00070535886,0.1276147,175
0.12204593,0.00074419356,0.87720984,176
0.3082943,0.037103824,0.6546019,177
0.27509272,0.01374485,0.71116245,178
0.9319548,0.0006974599,0.06734766,179
0.94255537,0.0005639232,0.056880716,180
0.905373,0.0012551317,0.09337192,181
0.9278172,0.00077538996,0.071407415,182
0.732417,0.0011088287,0.2664742,183
0.94343746,0.00055103365,0.05601151,184
0.07261999,0.0005653961,0.9268147,185
0.07019948,0.0010143399,0.92878604,186
0.93014485,0.00076753815,0.06908761,187
0.24346693,0.013649196,0.7428839,189
0.9137602,0.00061172846,0.08562811,190
0.2705288,0.0011108536,0.7283605,191
0.87578714,0.0007148733,0.12349796,192
0.9159503,0.00055883336,0.08349079,193
0.9422317,0.0005258094,0.057242468,194
0.9160583,0.0010134031,0.08292832,195
0.08537019,0.00061364326,0.91401625,196
0.06474036,0.00054139463,0.9347183,197
0.060881574,0.00052625226,0.93859214,198
0.09485425,0.0017065369,0.90343916,199
0.09561433,0.00066003937,0.9037256,200
0.05585343,0.0006524181,0.9434941,201
0.23345946,0.0010461805,0.7654944,202
0.6528192,0.0012357389,0.345945,203
0.097936,0.0006545111,0.9014095,204
0.18722889,0.0009416962,0.8118294,205
0.059595283,0.0005153349,0.9398893,206
0.67259806,0.0011771391,0.32622474,207
0.057055585,0.000675342,0.94226897,208
0.6592897,0.0011705924,0.33953965,209
0.9372027,0.00063954585,0.062157746,210
0.055487294,0.0005422079,0.9439705,211
0.68232024,0.0014179179,0.31626186,212
0.48008305,0.0013297484,0.5185872,213
0.927705,0.00052373897,0.07177127,214
0.10398515,0.0006819551,0.89533275,215
0.28136328,0.0011364123,0.71750027,216
0.61417174,0.0012286158,0.38459963,217
0.90233314,0.0012126415,0.096454136,218
0.3107799,0.035603363,0.6536167,219
0.085199334,0.0014150351,0.91338557,220
0.11211041,0.0022966855,0.8855928,221
0.15602255,0.00422257,0.8397548,222
0.9301847,0.0004894547,0.06932583,223
0.09690978,0.0017725055,0.9013177,224
0.05963449,0.0007492765,0.9396162,225
0.5152881,0.0012993418,0.48341262,226
0.10288089,0.0019677773,0.8951513,227
0.069973476,0.0009988678,0.9290277,228
0.11919707,0.0025762056,0.87822676,229
0.7731854,0.0009946447,0.22582,230
0.5477841,0.0015620254,0.4506539,231
0.061432652,0.0005429014,0.9380244,232
0.45738703,0.007196903,0.53541607,233
0.10706941,0.0021093544,0.89082134,234
0.944261,0.0005359417,0.05520302,235
0.9454354,0.0005149401,0.054049656,236
0.05773602,0.0006915545,0.9415725,237
0.9455181,0.00047498214,0.054006938,238
0.11755231,0.0025093383,0.87993836,239
0.05811751,0.0007076817,0.94117475,240
0.20212853,0.008007239,0.7898642,241
0.93531704,0.0006786987,0.06400425,242
0.07976321,0.0012566502,0.9189802,243
0.60697573,0.0015250787,0.39149928,244
0.9205476,0.000972778,0.07847959,245
0.94305813,0.00054593384,0.056395914,246
0.93532026,0.0006690271,0.06401068,247
0.9443389,0.0005172522,0.05514376,248
0.94091773,0.0005841182,0.058498245,249
0.946361,0.00047799657,0.05316107,250
0.9422607,0.000576063,0.05716336,251
0.9345772,0.00070522685,0.06471759,252
0.11184172,0.0022788702,0.88587946,253
0.08824666,0.00146806,0.91028535,255
0.9413133,0.0005877748,0.058098942,256
0.9390551,0.000633193,0.060311764,257
0.46721792,0.0014984373,0.5312837,258
0.12748276,0.0027876345,0.8697296,259
0.93823415,0.0006347647,0.061131142,260
0.9351274,0.0006781121,0.06419453,261
0.095224164,0.0006429079,0.90413284,262
0.9426297,0.00056426873,0.05680601,263
0.054149393,0.0005911854,0.9452595,264
0.9362629,0.00066342397,0.0630736,265
0.110600896,0.00072236534,0.8886767,266
0.93413925,0.000712232,0.06514847,267
0.11879408,0.0025578362,0.8786481,268
0.9442784,0.0004894008,0.055232126,269
0.05364037,0.00052852934,0.94583106,270
0.92525315,0.0008140109,0.073932774,271
0.9009532,0.0012599303,0.09778689,272
0.89925814,0.0013163436,0.0994256,273
0.93984467,0.0005975095,0.059557877,274
0.9452111,0.0005041178,0.05428468,275
0.93383646,0.00068301166,0.06548043,276
0.94480735,0.00049858156,0.054694083,277
0.915221,0.00065085385,0.084128246,278
0.93246645,0.0007363501,0.06679724,279
0.9415187,0.00058802014,0.057893258,280
0.93616563,0.0006769132,0.0631574,281
0.94325805,0.0005619467,0.056179922,282
0.9433536,0.00051982293,0.056126527,283
0.94297713,0.00054161856,0.056481265,284
0.9278868,0.0007983752,0.07131491,285
0.08431448,0.0013848585,0.91430056,286
0.9073738,0.0011540783,0.091472216,287
0.9418466,0.00057455024,0.057578728,288
0.80311596,0.0008974584,0.1959866,289
0.82287496,0.00085345475,0.17627159,290
0.34291327,0.12279173,0.534295,291
0.076391995,0.00095789734,0.92265004,292
0.8717089,0.0007308348,0.12756024,293
0.93853647,0.0004849162,0.060978618,294
0.1121711,0.0014904438,0.88633853,295
0.7656678,0.0010019736,0.23333028,296
0.15532666,0.0008669178,0.8438065,297
0.5642716,0.0012636326,0.4344648,298
0.2560678,0.013149203,0.73078305,299
0.6039024,0.0012194833,0.39487818,300
0.90527934,0.00058645254,0.09413411,301
0.93431723,0.0006726598,0.06501018,302
0.94123864,0.0004980651,0.058263246,303
0.80604315,0.0008892181,0.19306765,304
0.17516617,0.00091061316,0.8239232,305
0.87646115,0.0007146033,0.12282419,306
0.07800909,0.0011870338,0.9208037,307
0.4587072,0.0012734177,0.5400194,308
0.93614894,0.0006899822,0.06316099,309
0.13584194,0.0007860071,0.863372,310
0.102094285,0.0019402705,0.8959654,311
0.93726426,0.0004853659,0.062250376,312
0.93959033,0.00063229393,0.059777286,314
0.9416375,0.0005108057,0.05785168,315
0.18449196,0.6163347,0.19917338,316
0.10842216,0.0019919605,0.889586,317
0.1942344,0.0072099967,0.79855555,319
0.122348934,0.0025465395,0.8751046,320
0.07002125,0.0005556795,0.92942303,321
0.91073954,0.0005669945,0.08869343,322
0.27323434,0.0013848117,0.7253809,323
0.9445748,0.00044721918,0.05497802,324
0.22297171,0.0030196276,0.7740086,325
0.06248703,0.0007951592,0.9367178,326
0.9304851,0.00067207654,0.068842724,327
0.32696277,0.0013112914,0.6717259,328
0.925199,0.00086096145,0.07394011,329
0.06267106,0.0008190047,0.9365099,330
0.9421459,0.0005707945,0.057283327,331
0.9451613,0.0004568968,0.05438187,332
0.06794018,0.00095563213,0.9311042,333
0.24758437,0.013793213,0.7386224,334
0.05809803,0.0007004499,0.9412015,335
0.05351559,0.00058694975,0.9458975,336
0.6657281,0.0018304551,0.33244154,337
0.25794953,0.0011006027,0.74094987,338
0.10766965,0.0006891217,0.8916412,339
0.35560784,0.0012800024,0.64311206,340
0.8353606,0.0008158546,0.16382357,341
0.07511868,0.00058502465,0.9242964,342
0.06430516,0.00055621157,0.93513864,343
0.33416063,0.07416586,0.5916736,344
0.2667737,0.0013665556,0.7318597,345
0.94440794,0.0005333985,0.05505861,346
0.9311612,0.0007502931,0.06808842,347
0.05362079,0.88490766,0.06147154,348
0.92948407,0.0007047957,0.069811,349
0.68282455,0.0015722315,0.3156033,350
0.7881523,0.0010768519,0.2107708,351
0.098205,0.0006585895,0.90113646,352
0.93793696,0.00063090114,0.061432105,353
0.08892725,0.001335479,0.9097372,354
0.564591,0.0012511887,0.43415776,355
0.94103813,0.00045905818,0.05850282,356
0.9435117,0.00046067592,0.0560276,357
0.8102037,0.0009982166,0.1887981,358
0.8770929,0.0006882984,0.12221876,359
0.07391661,0.0005697181,0.9255137,360
0.398228,0.0012773818,0.60049456,361
0.14432713,0.003701552,0.8519713,362
0.06878788,0.0008150678,0.930397,363
0.06652612,0.0005426929,0.93293124,364
0.15630195,0.0008569952,0.8428411,365
0.13943715,0.00081135484,0.8597514,366
0.06362483,0.00076219474,0.935613,367
0.94219744,0.00051846966,0.057283998,368
0.05793635,0.0005161758,0.94154745,369
0.67296255,0.0011645271,0.32587302,370
0.2085181,0.008665376,0.7828165,371
0.105787516,0.0006949435,0.89351755,372
0.8579112,0.0009208729,0.14116791,373
0.06792126,0.00056044606,0.9315184,374
0.06788584,0.0009552185,0.93115896,375
0.57394296,0.001249201,0.42480782,376
0.91450304,0.0009967342,0.08450024,377
0.33288786,0.0012498948,0.6658622,378
0.56934994,0.0013366456,0.42931342,379
0.90489763,0.0011806351,0.09392176,380
0.081122465,0.0012927429,0.9175847,381
0.89956266,0.0006104855,0.09982678,382
0.11220373,0.0023044532,0.88549185,383
0.16270524,0.004802519,0.83249223,384
0.07923964,0.0012471911,0.91951317,385
0.21753217,0.009751317,0.7727166,386
0.10194046,0.001936603,0.8961229,387
0.087433435,0.0014768494,0.9110897,389
0.912628,0.0006012148,0.08677079,390
0.3126229,0.03758288,0.64979416,391
0.94239175,0.0005484883,0.057059716,392
0.0552536,0.00054537423,0.94420105,393
0.88054824,0.00093259476,0.1185192,394
0.20748685,0.008524844,0.78398836,395
0.9387933,0.00063819136,0.06056856,396
0.09734892,0.0017809013,0.9008702,397
0.94307256,0.00056082144,0.056366522,398
0.9419325,0.0005512396,0.057516232,399
0.117722,0.0025178664,0.87976015,400
0.05614717,0.00058891514,0.9432639,401
0.19741052,0.0075271367,0.7950623,402
0.94307554,0.0005511288,0.05637337,403
0.07918189,0.0012407609,0.9195774,404
0.94088393,0.0005878429,0.05852821,405
0.9268179,0.0008506603,0.072331555,406
0.94408596,0.00051812164,0.05539597,407
0.93485737,0.00068998116,0.06445258,408
0.93831116,0.0006183219,0.061070494,409
0.9395815,0.0005987931,0.0598198,410
0.9261456,0.0005053733,0.073348984,411
0.933353,0.000706436,0.065940596,412
0.057730835,0.00051505654,0.941754,413
0.08861508,0.00062006887,0.9107649,414
0.93806773,0.0006284746,0.06130381,415
0.9419389,0.00058229186,0.057478897,416
0.9417818,0.00058189547,0.057636335,417
0.32084525,0.04845305,0.6307016,418
0.94559395,0.00047928252,0.053926785,419
0.849177,0.0007947987,0.15002821,420
0.10857136,0.0006942823,0.8907343,421
0.939646,0.0005973801,0.059756577,422
0.94040203,0.0005998834,0.058998115,423
0.26761815,0.018807914,0.713574,424
0.94489574,0.00052122213,0.054583073,425
0.9442726,0.0005354697,0.055191897,426
0.25901702,0.01498456,0.7259984,427
0.0646156,0.00053116004,0.9348532,428
0.65705997,0.0011632113,0.34177676,429
0.9376587,0.0006415464,0.061699755,430
0.28506607,0.014912114,0.70002186,431
0.9214756,0.00090750837,0.0776169,432
0.9455415,0.0004922697,0.053966206,433
0.94424325,0.00054203876,0.05521479,434
0.9387665,0.0006153764,0.06061817,435
0.93735254,0.0006380716,0.06200937,436
0.94153076,0.0005922574,0.05787701,437
0.943396,0.00055892696,0.056045163,438
0.9418283,0.0005620855,0.057609607,439
0.9429604,0.000509316,0.056530274,440
0.9461167,0.00049064023,0.053392805,441
0.9450394,0.0004989319,0.05446173,442
0.9140927,0.0010159086,0.08489135,443
0.063070446,0.000774111,0.93615544,444
0.88224614,0.0006685631,0.117085256,445
0.13162306,0.0007694636,0.86760753,446
0.64033115,0.001192792,0.35847607,447
0.9155853,0.0005470474,0.08386769,448
0.75582117,0.0010784335,0.24310048,449
0.9174588,0.00054388,0.081997395,450
0.15349557,0.0040632407,0.8424412,451
0.4499829,0.0012853218,0.54873186,452
0.094974816,0.001605151,0.9034201,453
0.5583938,0.0012608861,0.44034526,454
0.109404415,0.00070187775,0.8898936,455
0.32538122,0.0012478482,0.67337096,456
0.16130213,0.001594154,0.8371036,457
0.7758497,0.0010380318,0.22311223,458
0.9407391,0.0004542814,0.05880663,459
0.8130265,0.00087383337,0.1860996,460
0.07077257,0.0006830697,0.92854434,461
0.06349039,0.0006387174,0.93587095,462
0.64425755,0.0011968614,0.35454556,463
0.06384833,0.00055005134,0.93560165,464
0.26521876,0.0010926442,0.7336886,465
0.9439214,0.0004639877,0.05561457,467
0.9345186,0.0004914044,0.06498997,468
0.91754067,0.0009796838,0.08147976,469
0.2943167,0.40431726,0.301366,470
0.93468636,0.0006622431,0.06465142,471
0.1796235,0.005845889,0.81453055,472
0.17651135,0.0057478244,0.81774074,473
0.17040956,0.005300037,0.8242904,474
0.27582592,0.017537283,0.7066368,475
0.9319607,0.00049648556,0.0675428,476
0.16850431,0.0010970078,0.8303986,477
0.9454714,0.00044895298,0.054079574,478
0.21754201,0.0026272924,0.77983075,479
0.28973293,0.0034314352,0.7068356,480
0.92075604,0.0005520228,0.078691944,481
0.20153236,0.005757581,0.79271007,482
0.9236668,0.00088376534,0.075449444,483
0.07677732,0.00060462387,0.9226181,484
0.9454598,0.00050642865,0.054033782,485
0.9381378,0.0006569736,0.061205037,486
0.06437535,0.0008687992,0.9347559,487
0.18915056,0.0065153777,0.80433404,488
0.075347625,0.00058166886,0.9240707,489
0.06467955,0.00052979804,0.9347905,490
0.07051397,0.00096487155,0.9285211,491
0.05903828,0.0006489593,0.94031274,492
0.12121873,0.00075317454,0.87802804,493
0.8630678,0.0007322668,0.13620003,494
0.13312894,0.000799242,0.8660718,495
0.115127906,0.0024021387,0.8824699,496
0.057352327,0.00052759005,0.9421202,497
0.805772,0.0010362746,0.19319165,498
0.9458221,0.0005014753,0.053676408,499
0.889768,0.0015459538,0.108685985,500
0.9388,0.00058446307,0.0606156,501
0.92155737,0.00088121725,0.077561334,502
0.08238342,0.0005986137,0.91701794,503
0.09921972,0.0016300188,0.89915025,504
0.94133985,0.0005798438,0.058080334,505
0.939187,0.00046116658,0.060351815,506
0.6861863,0.00128256,0.31253114,507
0.9162256,0.0010125777,0.0827618,508
0.1747491,0.00091785705,0.824333,509
0.1729672,0.0008989487,0.82613385,510
0.05564432,0.0005337742,0.9438219,511
0.16149332,0.0008765471,0.83763015,512
0.12355636,0.002548814,0.8738948,513
0.057460997,0.000514604,0.94202435,514
0.6073944,0.0012363626,0.39136922,515
0.19140086,0.0009904149,0.8076088,516
0.054721456,0.0005426855,0.9447358,517
0.9447187,0.0004784658,0.054802876,518
0.12017517,0.00076812983,0.87905663,519
0.07527753,0.0010181606,0.9237043,520
0.07956036,0.0012573281,0.91918236,521
0.4476132,0.0012868423,0.55109996,522
0.9255509,0.00057162694,0.073877476,523
0.94582605,0.00050790346,0.05366602,524
0.06910047,0.00056641304,0.9303331,525
0.93041515,0.0006993089,0.06888552,526
0.69108313,0.0012188002,0.30769813,527
0.9017271,0.0012436915,0.097029276,528
0.056428146,0.00066384295,0.9429079,529
0.941268,0.00045650112,0.05827548,530
0.0948273,0.0016861428,0.90348655,531
0.10289201,0.0019690588,0.8951389,532
0.053047974,0.00054193963,0.9464101,533
0.10117179,0.00067023485,0.898158,535
0.9090302,0.0005985576,0.09037134,536
0.16234703,0.004772031,0.832881,537
0.9412029,0.0005742285,0.058222942,538
0.0722015,0.0010592516,0.9267392,539
0.9352306,0.00070968596,0.064059734,540
0.15235378,0.004157491,0.8434887,541
0.940702,0.0006010967,0.058696803,542
0.054630958,0.0006180556,0.94475096,543
0.943969,0.0005343996,0.055496622,544
0.9421844,0.00053828844,0.057277344,545
0.06118661,0.0007805961,0.9380328,546
0.073637694,0.0010900254,0.9252723,547
0.24254514,0.0133909695,0.74406385,548
0.94278425,0.0005519666,0.056663718,549
0.05785288,0.00070065504,0.9414465,550
0.94437635,0.0005114793,0.055112094,551
0.9389472,0.00062155665,0.060431182,552
0.9352865,0.00065836747,0.06405508,553
0.93601733,0.00067901105,0.063303724,554
0.93219984,0.00071099703,0.06708918,555
0.74584013,0.0010292069,0.25313067,556
0.9421096,0.00056096475,0.057329398,557
0.9366281,0.00064692734,0.06272492,558
0.0661655,0.00091120246,0.93292326,559
0.91105056,0.0006340622,0.08831548,560
0.93808305,0.0006462564,0.06127068,561
0.93047684,0.0007618054,0.0687613,562
0.32351914,0.0012191936,0.6752617,563
0.23289068,0.011784366,0.755325,564
0.09924714,0.0006626031,0.90009016,565
0.7806315,0.0010334654,0.21833506,566
0.93960714,0.00060779066,0.059784997,567
0.93521965,0.0006936635,0.06408668,568
0.9449775,0.0005137308,0.054508753,569
0.15039477,0.00405744,0.8455478,570
0.9394563,0.00062662136,0.059917178,571
0.92545664,0.0005429593,0.074000396,572
0.9294502,0.00050942216,0.0700404,573
0.91781443,0.0009934295,0.081192166,574
0.9326657,0.00071405235,0.066620186,575
0.94063336,0.0005994095,0.05876714,576
0.9396377,0.00060719956,0.05975513,577
0.939552,0.00062365714,0.05982423,578
0.92430216,0.0008554588,0.07484232,579
0.3286995,0.060530666,0.61076987,580
0.9441617,0.00054385554,0.05529444,581
0.1298482,0.0029572402,0.8671946,582
0.42098454,0.0012725937,0.5777429,583
0.94438314,0.00053638505,0.055080432,584
0.93188894,0.0004915707,0.06761952,585
0.27513862,0.011946638,0.71291476,586
0.94647694,0.0004709857,0.05305212,587
0.90333956,0.0012182918,0.09544213,588
0.087116055,0.0014638554,0.91142005,589
0.94590276,0.00049606303,0.05360116,590
0.8281361,0.0008316166,0.1710324,591
0.91531295,0.00056626665,0.08412077,592
0.46186584,0.0012983097,0.5368358,593
0.7557372,0.0010157985,0.24324702,594
0.075793214,0.0006309561,0.9235759,595
0.933952,0.00049101835,0.065557025,596
0.26040483,0.0012151327,0.73837996,597
0.072527595,0.0006028046,0.9268696,598
0.096488446,0.0006570387,0.9028545,599
0.41803056,0.0012636438,0.5807059,600
0.9385119,0.00046083124,0.061027225,601
0.8267553,0.00084584585,0.17239879,602
0.08746634,0.00062313204,0.9119106,603
0.93686587,0.0006018498,0.06253229,604
0.9425142,0.00045155463,0.05703426,605
0.6671101,0.0011976254,0.33169228,606
0.31439102,0.0011700393,0.6844389,607
0.13709243,0.0008362135,0.8620714,608
0.9376741,0.0006345468,0.06169128,609
0.75875294,0.000999001,0.24024798,610
0.42194787,0.0014038472,0.5766483,611
0.07093227,0.00080369785,0.92826396,612
0.9444198,0.0005297693,0.055050332,613
0.9394832,0.00063322985,0.05988347,614
0.9322832,0.000702025,0.06701478,615
0.19388334,0.007168296,0.7989483,617
0.109775685,0.0022115917,0.88801277,618
0.14735755,0.0011221666,0.85152024,619
0.9437613,0.0005123239,0.055726428,620
0.94036394,0.00045382165,0.059182227,621
0.2148385,0.0023444323,0.78281707,622
0.93295264,0.0005916792,0.06645571,623
0.1335975,0.0031876955,0.86321485,624
0.94034106,0.0005812458,0.059077695,626
0.07416687,0.0005909571,0.9252421,627
0.93129325,0.0007261175,0.0679806,628
0.9462949,0.0004898794,0.053215258,629
0.07425039,0.001115432,0.9246341,630
0.067512766,0.0005446421,0.9319426,631
0.2956032,0.026219992,0.6781769,632
0.060455684,0.0005294717,0.9390148,633
0.14475152,0.003525194,0.85172325,634
0.1026583,0.0006897218,0.89665186,635
0.05605707,0.0006346659,0.94330823,636
0.072456725,0.00058494526,0.92695826,637
0.3461828,0.0011988585,0.65261835,638
0.3314522,0.065824054,0.6027238,639
0.836174,0.00081965426,0.16300634,640
0.9457926,0.00048513935,0.053722348,641
0.9049823,0.0012267861,0.09379081,642
0.9332661,0.0006956826,0.06603814,643
0.9306764,0.0007319267,0.06859164,644
0.10812853,0.0021506764,0.88972086,645
0.24898662,0.0010822766,0.7499311,646
0.94211364,0.00056479214,0.057321593,647
0.9467053,0.0004720737,0.05282257,648
0.94378376,0.00049426896,0.055721916,649
0.90963763,0.0011355361,0.08922683,650
0.19228889,0.00096287736,0.8067483,651
0.18126553,0.0009416223,0.81779283,652
0.10905568,0.0007167397,0.89022756,653
0.056151602,0.0005360501,0.94331235,654
0.0894758,0.0006372579,0.90988696,655
0.39326337,0.0012533278,0.60548335,656
0.18174799,0.00092661026,0.8173254,657
0.07608107,0.000632003,0.923287,658
0.057518024,0.0006545643,0.9418274,659
0.23149253,0.46900713,0.2995003,660
0.09031396,0.0006332237,0.90905285,661
0.5473492,0.0013928668,0.45125794,662
0.17006129,0.005276797,0.82466185,663
0.3478293,0.0012418838,0.65092874,664
0.9430024,0.0005447648,0.056452885,665
0.87281525,0.00077696354,0.12640783,666
0.0699838,0.0010061024,0.9290101,667
0.90330803,0.0011847402,0.09550716,668
0.68848056,0.0012254125,0.310294,669
0.9234252,0.00086448895,0.075710215,670
0.056540504,0.00066982093,0.9427898,671
0.924565,0.0005230868,0.07491188,672
0.21135917,0.008464106,0.7801767,673
0.09077127,0.0015762575,0.9076525,674
0.20995995,0.008846687,0.78119344,675
0.07572611,0.001150337,0.9231236,676
0.92140454,0.00052026944,0.078075245,677
0.20937264,0.008766622,0.7818607,678
0.9453414,0.00049391587,0.054164674,679
0.05874728,0.00053085317,0.94072187,680
