cluster_0_prob,cluster_1_prob,cluster_2_prob,cluster_3_prob,cluster_4_prob,cluster_5_prob,GHS_urban_area_id
0.018627355,0.062318034,0.05112973,0.0024150289,0.86541855,9.1320435e-05,2680.0
0.5153643,0.04238062,0.39627793,0.0028379213,0.042988546,0.00015075303,2681.0
0.084716864,0.14494246,0.56213737,0.004345862,0.20366706,0.00019033196,2682.0
0.92839766,0.009715552,0.05022604,0.0008831233,0.010727652,4.9981256e-05,2683.0
0.93938,0.009290297,0.039779257,0.0009555283,0.010539101,5.5921173e-05,2684.0
0.009122511,0.024030255,0.020756815,0.0013997732,0.94463915,5.1559506e-05,2685.0
0.009568956,0.02464744,0.021482268,0.0014731013,0.94277364,5.456854e-05,2686.0
0.9421778,0.008773059,0.038208917,0.0008881355,0.009900098,5.2037885e-05,2687.0
0.00888835,0.023633188,0.021006443,0.0012714945,0.94515294,4.753412e-05,2688.0
0.94337505,0.008111537,0.03871192,0.00077361503,0.00898335,4.442842e-05,2689.0
0.9422241,0.008764566,0.038209084,0.00088580913,0.00986453,5.1933548e-05,2690.0
0.0089379065,0.022787433,0.020482922,0.0013134178,0.94642943,4.887174e-05,2691.0
0.00896502,0.02308156,0.021044856,0.0012667482,0.9455943,4.748658e-05,2692.0
0.9462388,0.0078122537,0.036361538,0.0007587344,0.0087848175,4.3768414e-05,2693.0
0.008965854,0.022835763,0.02052919,0.0013208324,0.94629925,4.9048853e-05,2694.0
0.93946904,0.008425674,0.04168193,0.0007907315,0.009587662,4.498574e-05,2695.0
0.009038081,0.022687862,0.020847721,0.0012979747,0.94608,4.8393078e-05,2696.0
0.93579835,0.009949012,0.041877456,0.0010298954,0.01128448,6.0872462e-05,2697.0
0.9448002,0.008064253,0.037260137,0.0007831577,0.009046866,4.5462803e-05,2698.0
0.935879,0.008822298,0.044571344,0.0008125132,0.009868536,4.630103e-05,2699.0
0.009091882,0.022785215,0.02097657,0.0013056383,0.9457921,4.8596277e-05,2700.0
0.05202621,0.025735484,0.89927554,0.0010816527,0.021828365,5.2723717e-05,2701.0
0.009226594,0.02407576,0.020918557,0.0014174662,0.94430953,5.2129762e-05,2702.0
0.08649616,0.16582888,0.4533975,0.005004458,0.2890542,0.00021882348,2703.0
0.9414615,0.008233568,0.040300112,0.0007726146,0.009188027,4.4272812e-05,2704.0
0.010271816,0.02584681,0.022752259,0.0015877176,0.9394823,5.904754e-05,2705.0
0.9456656,0.007918309,0.03674773,0.00077061,0.008853408,4.4418404e-05,2706.0
0.92935807,0.011127261,0.04567529,0.0011710841,0.012598683,6.962857e-05,2707.0
0.9396,0.009273371,0.039575607,0.00095654145,0.010538406,5.601554e-05,2708.0
0.9198613,0.012878892,0.051054213,0.0013969869,0.0147253545,8.3335384e-05,2709.0
0.051293816,0.025355114,0.9001438,0.0010680718,0.022087209,5.1998388e-05,2710.0
0.038022045,0.024244843,0.91651666,0.00093285576,0.020238748,4.4754797e-05,2711.0
0.9461017,0.007956837,0.036125366,0.0007844771,0.00898608,4.555012e-05,2712.0
0.2566023,0.044977494,0.65220827,0.002555565,0.043524794,0.00013162417,2713.0
0.5221498,0.042252406,0.38975203,0.0028581405,0.042836778,0.00015089111,2714.0
0.9373877,0.009582051,0.040841207,0.0009930882,0.011137847,5.8055408e-05,2715.0
0.85106254,0.017950876,0.10955513,0.0014887165,0.01986049,8.216588e-05,2717.0
0.01394903,0.892496,0.051329896,0.0018913776,0.040259093,7.45562e-05,2718.0
0.09315463,0.394116,0.16184287,0.10277903,0.24618408,0.0019234025,2719.0
0.008796776,0.023257239,0.02059509,0.0012812165,0.94602215,4.754595e-05,2720.0
0.9461682,0.007938035,0.036068913,0.0007830369,0.008996482,4.5426983e-05,2721.0
0.794189,0.02346804,0.15526097,0.0018474573,0.025132768,0.000101758764,2722.0
0.008853492,0.93655604,0.027003497,0.0015843261,0.02594221,6.043494e-05,2723.0
0.19077995,0.041969698,0.7248651,0.0022605725,0.04001003,0.00011466534,2724.0
0.056780152,0.02667679,0.8923715,0.0011432582,0.022972511,5.5811528e-05,2725.0
0.03513734,0.02954566,0.9109854,0.0010196775,0.023263704,4.8239883e-05,2726.0
0.052489404,0.025824836,0.8985662,0.0010885007,0.021978067,5.30227e-05,2727.0
0.04015387,0.04245062,0.88708425,0.0013204959,0.028928788,6.204363e-05,2728.0
0.03523281,0.026374418,0.91607934,0.0009552501,0.021312788,4.5384226e-05,2729.0
0.01529042,0.8719764,0.04747992,0.0027760244,0.0623763,0.00010089862,2730.0
0.009476053,0.024560861,0.021801928,0.0014164706,0.94269276,5.194494e-05,2731.0
0.009895875,0.023876414,0.022049915,0.001470874,0.9426523,5.459802e-05,2732.0
0.93612164,0.009899403,0.041658726,0.0010273809,0.011232313,6.056016e-05,2733.0
0.020529205,0.037154913,0.026748287,0.8756099,0.038689993,0.001267728,2734.0
0.012107019,0.031122526,0.026361715,0.0020198405,0.92831624,7.268802e-05,2735.0
0.040096313,0.026650313,0.9087521,0.0010111273,0.0234415,4.8677168e-05,2736.0
0.9450802,0.008024636,0.0371706,0.00077835505,0.0089010885,4.50663e-05,2737.0
0.08656095,0.14421844,0.34307864,0.005375058,0.42053667,0.00023024723,2738.0
0.03934068,0.1402638,0.12729326,0.0043072356,0.6886294,0.0001657431,2739.0
0.16116749,0.041080076,0.75897115,0.002118331,0.036555607,0.000107349355,2740.0
0.038005967,0.032361157,0.905344,0.0010959954,0.02314033,5.2537718e-05,2741.0
0.93760306,0.009630893,0.040849652,0.0009914625,0.01086642,5.8483944e-05,2742.0
0.010266563,0.024181768,0.022796858,0.0015065457,0.9411923,5.6006804e-05,2743.0
0.0123612825,0.039145086,0.03154231,0.0017498593,0.91513646,6.500582e-05,2744.0
0.69897676,0.031188395,0.23394658,0.0023252328,0.033437565,0.00012550504,2745.0
0.080724254,0.17313966,0.5188111,0.0045934934,0.22253183,0.00019965232,2746.0
0.07024158,0.15744604,0.09952514,0.52245224,0.14756584,0.002769141,2747.0
0.9264211,0.01148156,0.04724492,0.0012223213,0.013558308,7.1851435e-05,2748.0
0.088672854,0.03199548,0.84836435,0.0014854947,0.029407468,7.4264186e-05,2749.0
0.008984511,0.02270345,0.020739768,0.0012928684,0.9462311,4.826746e-05,2750.0
0.94598633,0.007917812,0.036360335,0.000775317,0.008915321,4.4861852e-05,2751.0
0.008843971,0.022984989,0.020428814,0.0012973092,0.9463965,4.8350586e-05,2752.0
0.9449944,0.007930455,0.037415337,0.00076357095,0.008852329,4.388435e-05,2753.0
0.9462137,0.007935689,0.036063496,0.00078322465,0.008958507,4.5373457e-05,2754.0
0.009026529,0.023064965,0.020662842,0.001327831,0.9458683,4.9541908e-05,2755.0
0.009079229,0.023222283,0.021251012,0.0012792202,0.94512016,4.813019e-05,2756.0
0.9446615,0.00813313,0.037292402,0.0007922902,0.009074572,4.61171e-05,2757.0
0.009336031,0.024165656,0.021384992,0.0014055831,0.94365627,5.1514588e-05,2758.0
0.94580996,0.007835005,0.036755543,0.00075655105,0.008799303,4.3609893e-05,2759.0
0.009469642,0.02362075,0.0212746,0.0014200127,0.94416225,5.275182e-05,2760.0
0.94171613,0.008848225,0.03839294,0.0009020632,0.010087915,5.269421e-05,2761.0
0.94619966,0.007838251,0.03625642,0.0007653028,0.008896194,4.4189394e-05,2762.0
0.9385332,0.00858699,0.0425172,0.00079709577,0.009519712,4.5734163e-05,2763.0
0.009216297,0.023000121,0.02092429,0.0013598016,0.9454491,5.0426337e-05,2764.0
0.06643662,0.32671615,0.37027878,0.005231139,0.23112078,0.00021652917,2765.0
0.0098800855,0.02412384,0.021975137,0.001490105,0.9424757,5.513738e-05,2766.0
0.1585532,0.040381268,0.7624802,0.0020818615,0.036398076,0.00010540691,2767.0
0.11278691,0.15046574,0.12801835,0.4262347,0.14280628,0.039688013,2769.0
0.9413909,0.008933125,0.038591385,0.00091324566,0.010118034,5.3353655e-05,2770.0
0.9390419,0.009350598,0.039942563,0.0009602544,0.010648241,5.648297e-05,2771.0
0.9438856,0.00845732,0.037162524,0.0008541457,0.009590634,4.979258e-05,2772.0
0.9214571,0.010505039,0.0554661,0.0009387466,0.0115797715,5.3234642e-05,2773.0
0.9243096,0.01013386,0.053111266,0.0009171778,0.011476283,5.1744464e-05,2774.0
0.008290836,0.94060564,0.025761299,0.0014421095,0.0238451,5.502072e-05,2775.0
0.94505626,0.008172311,0.03658026,0.0008152076,0.009328556,4.7397614e-05,2776.0
0.03685973,0.7108428,0.1655583,0.0037805892,0.08280065,0.00015790874,2777.0
0.04149718,0.6590233,0.19667691,0.004137063,0.09849624,0.00016936942,2778.0
0.94488126,0.007987856,0.037327956,0.0007767649,0.00898159,4.4548728e-05,2779.0
0.94101363,0.008969754,0.038782556,0.0009161822,0.010264199,5.361164e-05,2781.0
0.06791042,0.32019696,0.49531153,0.004539558,0.111844525,0.00019696966,2782.0
0.03919439,0.03644854,0.8972232,0.0012044897,0.025872681,5.6738652e-05,2783.0
0.009546753,0.023475125,0.022280458,0.0013204431,0.94332767,4.9515565e-05,2784.0
0.94547194,0.008090655,0.03634411,0.0008063564,0.009240139,4.6773624e-05,2785.0
0.014169891,0.9026824,0.04058827,0.002749867,0.039703723,0.0001058827,2786.0
0.052291222,0.6603413,0.11486437,0.01952218,0.15233171,0.00064916053,2787.0
0.035226278,0.027378079,0.91405505,0.000976928,0.022317374,4.6381167e-05,2788.0
0.2663601,0.045241237,0.64153457,0.002599443,0.044131134,0.00013358069,2789.0
0.09192286,0.12833701,0.31606144,0.00556227,0.45787773,0.00023871464,2790.0
0.04274651,0.02472564,0.90973264,0.0009911245,0.021756437,4.7683152e-05,2791.0
0.041389715,0.047021884,0.87829846,0.0014169378,0.031806625,6.632624e-05,2792.0
0.04199831,0.024161771,0.9122422,0.0009653609,0.020585792,4.6590147e-05,2793.0
0.009254651,0.02294537,0.021200206,0.0013370722,0.945213,4.96748e-05,2795.0
0.011323924,0.027843546,0.024549913,0.0018175449,0.9343986,6.6460176e-05,2796.0
0.9384209,0.009471894,0.04028855,0.0009784945,0.010782814,5.7392208e-05,2797.0
0.011837521,0.027299888,0.025526669,0.0017925164,0.9334764,6.6994784e-05,2798.0
0.009662978,0.024637476,0.021665134,0.0014751737,0.9425044,5.4865402e-05,2799.0
0.9451292,0.007917488,0.037254687,0.00076295517,0.008891735,4.3957833e-05,2800.0
0.9417209,0.008866667,0.038453314,0.00090280414,0.01000354,5.275399e-05,2801.0
0.009244935,0.023955777,0.021595126,0.0013403591,0.9438144,4.946786e-05,2802.0
0.94503593,0.008196558,0.036592603,0.00081777247,0.009309567,4.762654e-05,2803.0
0.74066246,0.028563568,0.19914334,0.002178422,0.029333271,0.00011890683,2804.0
0.942607,0.008670005,0.037894074,0.000878236,0.009899363,5.132922e-05,2805.0
0.009005122,0.02410557,0.020698462,0.0013746886,0.94476557,5.0542432e-05,2806.0
0.009628627,0.02629454,0.021855563,0.0015337322,0.9406316,5.592695e-05,2807.0
0.5599918,0.04018102,0.35542828,0.0027638495,0.04148769,0.00014726828,2808.0
0.8505251,0.018031944,0.11014902,0.0014880552,0.019723367,8.244533e-05,2809.0
0.04676835,0.03020031,0.8994613,0.001152793,0.022361614,5.5600998e-05,2810.0
0.9407259,0.009023832,0.0391061,0.00091907213,0.010171371,5.3695432e-05,2811.0
0.06347631,0.068263404,0.79578817,0.0022501214,0.07011759,0.000104431754,2812.0
0.009558357,0.023962975,0.021391554,0.0014508646,0.94358253,5.3780026e-05,2813.0
0.94202113,0.008181149,0.03987863,0.0007691423,0.009105788,4.412191e-05,2814.0
0.008866929,0.02350108,0.020416882,0.0013342043,0.94583154,4.9325063e-05,2815.0
0.66080743,0.034116678,0.26666456,0.002475246,0.035802275,0.00013383683,2816.0
0.9451446,0.008163952,0.036562268,0.00081257935,0.009269313,4.7309135e-05,2817.0
0.008861335,0.022898193,0.020473786,0.0012933621,0.9464251,4.824871e-05,2818.0
0.009250869,0.023440138,0.020901421,0.001388618,0.9449673,5.159131e-05,2819.0
0.94581765,0.00789734,0.036617875,0.0007661475,0.008856676,4.4393008e-05,2820.0
0.008985883,0.022791723,0.020576814,0.0013200298,0.9462766,4.9012022e-05,2821.0
0.94313973,0.008493182,0.03786519,0.00084432715,0.009608216,4.93927e-05,2822.0
0.00916684,0.023507055,0.020810235,0.0013753369,0.9450894,5.113075e-05,2823.0
0.9383409,0.009498119,0.040354338,0.0009805992,0.010768484,5.7592795e-05,2824.0
0.9356636,0.008850969,0.04474661,0.0008155233,0.009876909,4.6402165e-05,2825.0
0.9294444,0.009636055,0.049389884,0.0008756883,0.010604099,4.9907456e-05,2826.0
0.009212126,0.022908477,0.021079127,0.0013269763,0.94542366,4.968432e-05,2827.0
0.036228605,0.2097425,0.10904325,0.0052793557,0.6395141,0.0001921566,2828.0
0.009529188,0.025290495,0.021508247,0.0014890067,0.9421282,5.4917964e-05,2829.0
0.26627898,0.045653664,0.64189684,0.0026133317,0.04342269,0.00013450952,2830.0
0.93307215,0.009202153,0.046689723,0.0008419067,0.010146074,4.805123e-05,2831.0
0.009085276,0.023372259,0.020927718,0.0013225315,0.9452427,4.9599745e-05,2832.0
0.9378152,0.009605965,0.040696938,0.0009922367,0.010831305,5.8362464e-05,2833.0
0.9354836,0.008880812,0.044828385,0.00081875455,0.009941753,4.6631296e-05,2834.0
0.9385796,0.009419312,0.04017559,0.0009702946,0.010798162,5.700664e-05,2835.0
0.07776403,0.030974124,0.8636972,0.0013930072,0.026102638,6.910318e-05,2836.0
0.92956173,0.011080017,0.045469753,0.0011686501,0.01265044,6.9428126e-05,2837.0
0.042560477,0.6491748,0.20433201,0.004163127,0.09959762,0.00017190848,2838.0
0.037392266,0.033685192,0.902872,0.0011330072,0.024864309,5.3192914e-05,2839.0
0.9437166,0.008478915,0.03731632,0.0008549834,0.009583387,4.982217e-05,2840.0
0.0083719175,0.9381812,0.027725711,0.0013279101,0.024342414,5.0907718e-05,2841.0
0.9231015,0.010282247,0.054141268,0.0009285399,0.011494191,5.222144e-05,2842.0
0.64025503,0.0354316,0.284561,0.0025489752,0.037066497,0.00013686322,2844.0
0.042797927,0.046168517,0.87903357,0.0014277878,0.030505287,6.6897795e-05,2845.0
0.07386279,0.03029095,0.8686815,0.001358088,0.025739886,6.6804765e-05,2846.0
0.056739584,0.123873845,0.07903662,0.6259939,0.11165901,0.0026970766,2847.0
0.94633776,0.007864329,0.03604359,0.000774115,0.008935446,4.4663935e-05,2848.0
0.012208236,0.9176456,0.03870297,0.0019737193,0.029392079,7.737982e-05,2849.0
0.008151186,0.9411171,0.025518935,0.0013944206,0.023764804,5.360586e-05,2850.0
0.03513131,0.02723079,0.9151784,0.00097028346,0.02144302,4.6103403e-05,2851.0
0.03731967,0.035243355,0.9009512,0.0011502694,0.025281068,5.4418906e-05,2852.0
0.08077508,0.04245658,0.8285878,0.001823279,0.046268288,8.898318e-05,2853.0
0.037214864,0.025192695,0.91504145,0.00095129455,0.021554152,4.543188e-05,2854.0
0.05610061,0.10195108,0.7811699,0.0024556702,0.05821043,0.000112295995,2855.0
0.036389913,0.024977263,0.91675836,0.00093584904,0.020893997,4.470809e-05,2856.0
0.008548046,0.936343,0.026601672,0.0015142513,0.026936304,5.6721565e-05,2857.0
0.009769487,0.024694119,0.0222778,0.0014596934,0.9417455,5.343731e-05,2858.0
0.0091578,0.02294114,0.02078407,0.0013519542,0.9457148,5.0288927e-05,2859.0
0.9347768,0.0101238405,0.042481,0.0010559466,0.01150038,6.2039944e-05,2860.0
0.023603758,0.056242615,0.046634723,0.004639063,0.8687158,0.00016410946,2861.0
0.010050623,0.02523672,0.022341982,0.0015397293,0.9407736,5.732659e-05,2862.0
0.72230434,0.029493792,0.21431096,0.0022229513,0.031547114,0.000120843455,2863.0
0.045292027,0.024664113,0.90822065,0.0010010939,0.020773442,4.863101e-05,2864.0
0.040326897,0.044209827,0.88074166,0.0013618487,0.033296004,6.376823e-05,2865.0
0.01267105,0.91343045,0.037253633,0.0023901612,0.034164373,9.034357e-05,2866.0
0.2645919,0.04593835,0.64340425,0.00262845,0.04330211,0.00013497243,2867.0
0.9460504,0.007827764,0.03654954,0.00075732946,0.008771335,4.373551e-05,2868.0
0.13486987,0.16033497,0.1457701,0.30025637,0.15924017,0.09952858,2869.0
0.009207018,0.022793936,0.021092525,0.0013175402,0.9455396,4.9421968e-05,2870.0
0.088993914,0.08146887,0.7190704,0.0030548975,0.107269585,0.00014232434,2871.0
0.017285794,0.041752245,0.044232916,0.0020027342,0.894648,7.833991e-05,2872.0
0.097934015,0.035750568,0.83501023,0.0016628854,0.02955955,8.269844e-05,2873.0
0.937289,0.009690659,0.041002084,0.0010024447,0.010956925,5.895638e-05,2874.0
0.07324416,0.13824795,0.26431623,0.005199121,0.5187748,0.00021771045,2875.0
0.009586441,0.02380331,0.021444716,0.0014449044,0.943667,5.362092e-05,2876.0
0.9460091,0.007822639,0.03653288,0.00075800373,0.008833743,4.3735432e-05,2877.0
0.1400483,0.15619963,0.14711301,0.22453159,0.15540485,0.17670254,2878.0
0.92366755,0.010313053,0.053736024,0.00093241624,0.011298316,5.2650932e-05,2879.0
0.09668163,0.13065793,0.11059043,0.507656,0.12933944,0.02507452,2880.0
0.009919065,0.024748774,0.02210309,0.0015171465,0.94165593,5.6024972e-05,2881.0
0.0090930415,0.023766525,0.021523338,0.0012766559,0.94429237,4.8022244e-05,2882.0
0.8515601,0.017989483,0.10935807,0.0014886695,0.019521328,8.23746e-05,2883.0
0.008902429,0.0228548,0.020623848,0.0012848139,0.946286,4.8067355e-05,2884.0
0.94003516,0.009172506,0.039459433,0.000934939,0.010343003,5.500383e-05,2885.0
0.008808248,0.023339052,0.020372072,0.0013138655,0.9461182,4.862985e-05,2886.0
0.06704201,0.33613247,0.47566402,0.004562531,0.1164001,0.00019880058,2887.0
0.93950605,0.009290434,0.0397278,0.00095279916,0.010467001,5.5982808e-05,2888.0
0.9441414,0.008388592,0.03713248,0.00083974487,0.009448727,4.9056478e-05,2889.0
0.041755743,0.21187386,0.13700102,0.005186747,0.60398865,0.00019403087,2890.0
0.009195683,0.02463758,0.020957472,0.0014237602,0.9437331,5.241754e-05,2891.0
0.010297835,0.025201272,0.023312058,0.0015209186,0.93961215,5.5767647e-05,2892.0
0.9432572,0.008059839,0.03890488,0.00076324114,0.008971088,4.379495e-05,2893.0
0.009268464,0.023040151,0.021420103,0.0013061024,0.94491595,4.9211074e-05,2894.0
0.93492335,0.010120758,0.042287257,0.0010600953,0.01154628,6.2321524e-05,2895.0
0.94266444,0.00867608,0.037970778,0.00087449024,0.0097630005,5.1233004e-05,2896.0
0.94500476,0.008195387,0.036595795,0.00082160666,0.009334878,4.7578844e-05,2897.0
0.9218675,0.012467575,0.049843058,0.0013464487,0.014395415,8.010525e-05,2898.0
0.045669574,0.057928365,0.85286415,0.001666831,0.041793212,7.78669e-05,2899.0
0.008105803,0.9412179,0.025336275,0.0014079834,0.023878688,5.33755e-05,2900.0
0.32023883,0.04632975,0.5852607,0.0027644867,0.045263164,0.00014313005,2901.0
0.021721322,0.8403546,0.07705459,0.003112301,0.05763977,0.000117358606,2902.0
0.044749975,0.055920232,0.8611501,0.0016220099,0.036482524,7.517369e-05,2903.0
0.94447803,0.008312242,0.036977354,0.0008301033,0.009353914,4.8387876e-05,2904.0
0.943362,0.008340665,0.038227968,0.00081191864,0.009210281,4.7224337e-05,2905.0
0.91093814,0.014427965,0.056249317,0.0015785426,0.016711054,9.5004136e-05,2906.0
0.110586986,0.14468707,0.12468473,0.4393635,0.14312918,0.037548482,2907.0
0.008429015,0.93874025,0.027593764,0.0013314157,0.023853447,5.208793e-05,2908.0
0.008152549,0.939441,0.02701915,0.001283589,0.024054073,4.9648686e-05,2909.0
0.0081750825,0.9391433,0.02704045,0.0012973116,0.024293918,4.988759e-05,2910.0
0.010270015,0.92719764,0.030456804,0.0019267487,0.030075708,7.3056064e-05,2911.0
0.04654866,0.06227604,0.8493828,0.0017473721,0.039964333,8.084256e-05,2912.0
0.092958964,0.03229051,0.84379286,0.0015278683,0.029354086,7.568102e-05,2913.0
0.047517788,0.025150374,0.9052927,0.0010314233,0.020957578,5.0141472e-05,2914.0
0.034800436,0.027614644,0.9147278,0.0009719637,0.021838885,4.629354e-05,2915.0
0.040846962,0.024559183,0.91220677,0.00096814794,0.021372365,4.659792e-05,2916.0
0.036202602,0.02814889,0.91329664,0.0009957703,0.0213085,4.7579968e-05,2917.0
0.07486598,0.029686907,0.8676726,0.0013358981,0.026372166,6.640413e-05,2918.0
0.0744837,0.15894526,0.104362905,0.48870778,0.17061986,0.0028804843,2920.0
0.01654373,0.042141754,0.034788236,0.0030061353,0.9034146,0.000105513056,2921.0
0.93340373,0.01039834,0.043234173,0.0010908815,0.0118085975,6.428142e-05,2922.0
0.028785326,0.10972097,0.063331686,0.006637527,0.79130596,0.00021853366,2923.0
0.009480794,0.023925474,0.02143747,0.0014078985,0.9436957,5.270212e-05,2924.0
0.04214727,0.02911534,0.9014643,0.0010924184,0.026128143,5.2533367e-05,2925.0
0.26036388,0.045206822,0.64808774,0.002584941,0.043624,0.00013261227,2926.0
0.9263178,0.009973322,0.051362935,0.00091788796,0.011376524,5.1518575e-05,2927.0
0.038756166,0.11295083,0.12242938,0.0039530545,0.7217563,0.00015425844,2928.0
0.51093465,0.042927526,0.40019748,0.0028786429,0.042909548,0.00015214468,2929.0
0.93979067,0.00910982,0.039645486,0.0009311403,0.010468716,5.4060976e-05,2930.0
0.009037807,0.0229833,0.021110749,0.0012746074,0.94554573,4.78756e-05,2931.0
0.012365903,0.8992443,0.04187557,0.0019128771,0.044528205,7.319235e-05,2932.0
0.05725971,0.05423222,0.83443886,0.0018405218,0.052141543,8.7181295e-05,2933.0
0.9347848,0.010142467,0.0424355,0.001056719,0.011518123,6.2387546e-05,2934.0
0.055383325,0.027624564,0.89297205,0.001162472,0.022801077,5.6481116e-05,2935.0
0.94083524,0.009028516,0.03894391,0.00092257134,0.010215788,5.399622e-05,2936.0
0.044410624,0.032044698,0.8937236,0.0011806752,0.028583393,5.6964578e-05,2937.0
0.009879214,0.0252646,0.021992864,0.00154951,0.941257,5.6835972e-05,2938.0
0.51335317,0.04205317,0.39741683,0.0028299277,0.04419742,0.00014956477,2939.0
0.009701849,0.024469802,0.021640398,0.0014898014,0.942643,5.5136985e-05,2940.0
0.7080757,0.030696642,0.22652216,0.0022960613,0.032285113,0.00012432513,2941.0
0.9438,0.008443545,0.037276488,0.00084776967,0.009582722,4.953542e-05,2942.0
0.009275218,0.023592008,0.02092057,0.0014052682,0.94475496,5.199235e-05,2943.0
0.009312939,0.023961937,0.021866908,0.0013054793,0.94350344,4.9338916e-05,2944.0
0.008869934,0.023821918,0.020917097,0.0012828045,0.94506043,4.7901012e-05,2945.0
0.94512594,0.008009527,0.037125856,0.0007758387,0.008917889,4.4991055e-05,2946.0
0.94482434,0.008267679,0.03668952,0.0008283134,0.0093419,4.825152e-05,2947.0
0.009166282,0.023229256,0.020769702,0.0013733421,0.94541055,5.0852566e-05,2948.0
0.93494105,0.010113401,0.042229936,0.0010607052,0.011592535,6.235555e-05,2949.0
0.8051628,0.022360614,0.14630073,0.0017827875,0.024295358,9.775211e-05,2950.0
0.92838913,0.009880698,0.050000377,0.0008981084,0.010779997,5.1616054e-05,2951.0
0.048552003,0.59767914,0.2456317,0.0044756285,0.10347519,0.00018631399,2952.0
0.008967679,0.02296637,0.020500502,0.0013282825,0.9461878,4.9384445e-05,2953.0
0.010658977,0.025499064,0.023535233,0.0016156335,0.9386317,5.929723e-05,2954.0
0.056414183,0.5166903,0.31111556,0.00468699,0.110891856,0.00020117137,2955.0
0.010028971,0.026075624,0.022408884,0.0015917546,0.93983686,5.793204e-05,2956.0
0.93861705,0.009444722,0.040130116,0.0009780029,0.010772829,5.729143e-05,2957.0
0.9356003,0.010003554,0.041866746,0.0010457113,0.011422177,6.153933e-05,2958.0
0.94341666,0.008073234,0.038559068,0.0007709631,0.009135723,4.432024e-05,2959.0
0.93555677,0.009987285,0.04207681,0.001031557,0.011286518,6.1032028e-05,2960.0
0.009997248,0.9252204,0.034444507,0.0014966873,0.028783469,5.7720164e-05,2961.0
0.9445291,0.0082123205,0.036942646,0.00081820274,0.009450228,4.7450285e-05,2962.0
0.040642597,0.026489057,0.911501,0.0010038579,0.020315059,4.8415146e-05,2963.0
0.04162354,0.20996647,0.13854317,0.0049787746,0.60469705,0.00019101995,2964.0
0.94503516,0.008198864,0.0367324,0.0008146886,0.009171466,4.7397978e-05,2965.0
0.9455313,0.008091092,0.03631579,0.00080760074,0.009207466,4.6775956e-05,2966.0
0.10023112,0.13812411,0.11539574,0.48591766,0.13196528,0.028366057,2967.0
0.06605555,0.1703912,0.6807914,0.003426345,0.07918211,0.00015344172,2968.0
0.9428478,0.00854557,0.037802115,0.0008639592,0.009890452,5.008515e-05,2970.0
0.007864472,0.942438,0.025124315,0.0013117685,0.023211086,5.0293398e-05,2971.0
0.012194488,0.9180632,0.038061596,0.0020136652,0.029587911,7.9088575e-05,2972.0
0.009515957,0.92734104,0.03258802,0.0014400475,0.029059352,5.5560093e-05,2973.0
0.03510039,0.026467863,0.91655487,0.00094927,0.020882303,4.5381246e-05,2974.0
0.20146132,0.042826425,0.71270895,0.0023285702,0.04055646,0.00011829381,2975.0
0.14868999,0.10904574,0.4607476,0.005793192,0.2754616,0.00026178482,2976.0
0.04476497,0.024666969,0.90888447,0.0009993023,0.020635903,4.837354e-05,2977.0
0.065876506,0.17618854,0.6714178,0.0034706625,0.082891375,0.00015514145,2978.0
0.047191475,0.097426616,0.06461044,0.692322,0.09609787,0.0023515306,2979.0
0.009000672,0.9320962,0.02833873,0.0015759146,0.028929852,5.8659753e-05,2980.0
0.010641387,0.024544315,0.023638928,0.00152863,0.9395896,5.7159035e-05,2981.0
0.010042258,0.023738299,0.022679893,0.0014168002,0.9420693,5.3473785e-05,2982.0
0.92108846,0.01266978,0.050390795,0.001368415,0.014400965,8.1685335e-05,2983.0
0.05298249,0.16449411,0.19111735,0.0048261257,0.5863849,0.00019492676,2984.0
0.009203414,0.024441244,0.020924894,0.0014220848,0.943956,5.2373518e-05,2985.0
0.24789882,0.044913974,0.66151935,0.0025391644,0.042998537,0.00013018225,2986.0
0.01043991,0.029388728,0.024902206,0.0015577485,0.93365467,5.6810226e-05,2987.0
0.4659896,0.043879025,0.44172016,0.0028748936,0.04538533,0.00015109991,2988.0
0.03334213,0.08594626,0.09810085,0.0033623504,0.77911395,0.00013448742,2989.0
0.9463285,0.007840949,0.036226,0.00076411234,0.00879619,4.4196026e-05,2990.0
0.0088226115,0.02344028,0.020760907,0.0012765689,0.9456522,4.7456397e-05,2991.0
0.022057962,0.8016374,0.07740423,0.0032322512,0.095545255,0.00012292551,2992.0
0.046509232,0.031069921,0.89217365,0.0011878425,0.029002102,5.7185665e-05,2993.0
0.93140435,0.0094714295,0.0477097,0.0008705212,0.010494272,4.97119e-05,2994.0
0.8364212,0.019429097,0.121398136,0.0015854613,0.021078669,8.743261e-05,2995.0
0.13507356,0.16014858,0.14582093,0.29847366,0.1592227,0.101260595,2996.0
0.009247623,0.023332031,0.020953886,0.0013811459,0.9450342,5.114366e-05,2997.0
0.010325348,0.026300924,0.022790574,0.0016433579,0.93887967,6.0151648e-05,2998.0
0.9454469,0.008106734,0.036457673,0.0008038903,0.009138041,4.6767425e-05,2999.0
0.008860916,0.023097582,0.020455727,0.0013104149,0.9462269,4.855002e-05,3000.0
0.94554365,0.008107051,0.03637373,0.0008055729,0.0091231195,4.6850848e-05,3001.0
0.8920405,0.013718831,0.07759888,0.0011888405,0.015386811,6.617508e-05,3002.0
0.009106775,0.022859853,0.020791719,0.0013272088,0.9458649,4.9609072e-05,3003.0
