cluster_0_prob,cluster_1_prob,cluster_2_prob,cluster_3_prob,cluster_4_prob,cluster_5_prob,cluster_6_prob,cluster_7_prob,cluster_8_prob,cluster_9_prob,cluster_10_prob,cluster_11_prob,cluster_12_prob,cluster_13_prob,GHS_urban_area_id
0.02175729,0.07807751,0.5271887,4.911001e-05,0.001742102,0.07471916,0.02396515,0.006588798,0.00059649115,0.00046187753,0.031443145,0.0077009117,0.13540731,0.09030237,2132
0.0042722826,0.0034247362,0.003172327,0.0006359475,0.014756693,0.0030867243,0.0040174727,0.005964261,0.006958458,0.93902045,0.003569402,0.0046407194,0.0034997207,0.0029807996,2133
0.016590457,0.01011643,0.008606404,0.0002866799,0.84116644,0.008185468,0.013424181,0.041370254,0.0056275707,0.007007608,0.010969555,0.018571995,0.010431415,0.0076455656,2134
0.03916652,0.03738136,0.03675344,0.45717162,0.047667295,0.036515895,0.03881034,0.041721854,0.049976014,0.063310005,0.037739713,0.039973427,0.03759002,0.0362225,2135
0.043727558,0.03275372,0.029720653,0.003086677,0.29053122,0.028716533,0.040009167,0.06896559,0.05124964,0.2672476,0.03453106,0.048344698,0.03365653,0.02745936,2136
0.041816216,0.024275653,0.020349132,0.0005705874,0.6010292,0.019470703,0.031884238,0.117458984,0.011748949,0.012628005,0.026884248,0.049049996,0.024875177,0.01795895,2137
0.05828202,0.13616031,0.19192742,6.328406e-05,0.0026584074,0.07541625,0.044450045,0.012346143,0.0008339403,0.0006382286,0.06726108,0.014549596,0.33722907,0.0581842,2138
0.01772446,0.09402788,0.15163098,4.8267033e-05,0.0015924325,0.14765742,0.0139304465,0.005648454,0.000587296,0.0004398279,0.0359936,0.0074501997,0.046588033,0.47668067,2139
0.047613844,0.039646246,0.049359005,8.5062304e-05,0.004026056,0.02407207,0.61567205,0.018878652,0.0010273292,0.0009047209,0.024710193,0.012476417,0.13680862,0.024719827,2140
0.57247025,0.052722115,0.03152195,9.926207e-05,0.0066899625,0.027271157,0.05221142,0.07757745,0.0015033719,0.0011911672,0.05694108,0.045716546,0.05091377,0.023170514,2141
0.02378565,0.08552745,0.49663976,4.689771e-05,0.0017211429,0.07186611,0.025117941,0.006766394,0.0005787411,0.00044740614,0.03361768,0.00790801,0.16884102,0.07713572,2142
0.071811296,0.031756207,0.024710242,0.00033904903,0.06774694,0.02297244,0.044661865,0.5686744,0.005998229,0.0055583175,0.035137277,0.06710829,0.03256356,0.02096196,2144
0.027104588,0.021080237,0.019342804,0.0028003117,0.12200452,0.018756697,0.025200594,0.039909698,0.038597472,0.5938327,0.022075767,0.029660545,0.021596426,0.018037736,2145
0.054063007,0.021150276,0.01640004,0.00018012612,0.027856177,0.015030147,0.03138267,0.7218459,0.0031486605,0.0027746481,0.023812588,0.04654841,0.022356817,0.013450594,2146
0.0676777,0.042959057,0.045505006,0.00018484132,0.010312244,0.02798817,0.5843543,0.04745971,0.0021887273,0.0021134107,0.03154978,0.022118682,0.0870031,0.0285853,2147
0.036920067,0.03161971,0.029940508,0.016798949,0.079597734,0.029335652,0.035565376,0.04620316,0.06647178,0.49497893,0.032566298,0.039240196,0.032150663,0.028610894,2148
0.21880624,0.048565794,0.035098616,0.00018220732,0.015736375,0.029800957,0.080910005,0.36464754,0.002840204,0.002373987,0.052189786,0.06751508,0.055229124,0.026104107,2149
0.40653992,0.06094801,0.03664062,0.00015195814,0.011297439,0.032674797,0.06306681,0.17010917,0.0023214875,0.0018846481,0.0644921,0.065419115,0.05549465,0.028959302,2150
0.036586378,0.5220702,0.089689106,4.538219e-05,0.0018003121,0.08638505,0.017653758,0.0079080155,0.00059071335,0.0004465805,0.07030084,0.010199651,0.061521925,0.09480212,2151
0.25577483,0.076121666,0.06098101,0.00013431982,0.007933719,0.039886013,0.22537859,0.060420025,0.0018433455,0.0015419563,0.059966993,0.034765553,0.13936456,0.035887387,2152
0.046716727,0.04479381,0.04411747,0.35788852,0.055695258,0.043859296,0.046340477,0.04944508,0.0582519,0.07155821,0.045183044,0.047588095,0.045023143,0.043538973,2153
0.04415345,0.032155424,0.028918121,0.0024257402,0.42077908,0.027854504,0.039900534,0.073563345,0.043117236,0.144503,0.034018178,0.04896407,0.033095483,0.026551792,2154
0.023511242,0.016049348,0.014139266,0.0007905812,0.7500895,0.013531978,0.020560423,0.044850584,0.015048197,0.028807404,0.017107204,0.026143432,0.016558727,0.012812068,2155
0.052105606,0.020536562,0.015666552,0.00017519157,0.027401572,0.014464158,0.029234134,0.7328209,0.0030503334,0.0027044704,0.022996176,0.044634935,0.021171669,0.01303768,2156
0.0729275,0.03849281,0.031579383,0.00065454334,0.2818826,0.029567119,0.054010563,0.28035682,0.012113478,0.012546141,0.04208133,0.076477036,0.040008847,0.027301874,2157
0.07151405,0.052525617,0.045574524,0.0021525614,0.13729513,0.049307983,0.049954012,0.101391226,0.16661693,0.039107423,0.065073475,0.12705517,0.049127325,0.043304622,2158
0.026044037,0.015553916,0.013177859,0.00040597466,0.7518199,0.012500179,0.020869887,0.06857416,0.007921669,0.009481548,0.016900815,0.029019346,0.01608349,0.011647171,2159
0.028052675,0.017339623,0.014720754,0.0005180269,0.727196,0.014357695,0.021495793,0.06550021,0.012203306,0.012925488,0.01944957,0.03552103,0.017516127,0.013203711,2160
0.050721195,0.07009312,0.10390122,6.975841e-05,0.003015169,0.037388824,0.11886754,0.013922704,0.0008602877,0.0007122505,0.033936877,0.011949499,0.51573926,0.03882229,2161
0.042855866,0.03250969,0.038004044,7.339074e-05,0.0035972637,0.019424863,0.69217473,0.017511988,0.0008912081,0.00079121965,0.020714693,0.010922336,0.10066858,0.019860147,2162
0.07971778,0.090833746,0.06021901,0.00015564404,0.0065676314,0.11480764,0.027389687,0.026877955,0.002589872,0.001597911,0.3795491,0.09836702,0.05194166,0.05938536,2163
0.027851455,0.0956593,0.41891152,4.9478087e-05,0.0018665027,0.06930791,0.029409645,0.0075710155,0.0006151426,0.00047743044,0.03689129,0.008684063,0.23153394,0.07117132,2164
0.043652147,0.02532446,0.021179812,0.00059257064,0.58332705,0.020346837,0.032865558,0.122266285,0.012438163,0.01307439,0.028192457,0.052182943,0.025830077,0.01872719,2165
0.04251515,0.06720583,0.12012225,6.9156005e-05,0.0028667955,0.03868728,0.10100311,0.0125087565,0.0008398945,0.0006946517,0.031906154,0.011071816,0.5290199,0.04148927,2166
0.06435405,0.04000057,0.042703785,0.00016382663,0.009156111,0.026090385,0.60998315,0.04338834,0.0019676387,0.0018720722,0.02963238,0.020637317,0.08374955,0.026300846,2167
0.023769664,0.16883151,0.22095188,4.972365e-05,0.0017552428,0.15296075,0.017402353,0.0067042746,0.0006180428,0.00046622695,0.047214445,0.008672444,0.06858126,0.2820221,2168
0.04876219,0.09780944,0.05700225,8.4034386e-05,0.0033211182,0.15183797,0.0179261,0.013583441,0.0012706831,0.00083357125,0.47095048,0.03309772,0.04173869,0.061782263,2169
0.05023105,0.08409497,0.045923132,6.66764e-05,0.002797573,0.0980921,0.016032435,0.012368918,0.0010194663,0.0006770405,0.5770211,0.030598333,0.03729137,0.04378586,2170
0.04227222,0.036540534,0.034677267,0.023775712,0.08622507,0.034020644,0.040797748,0.052157465,0.07512959,0.4217525,0.03755864,0.04476175,0.037088282,0.033242453,2171
0.06929105,0.052687902,0.045918502,0.0022684354,0.11169989,0.050383274,0.048360948,0.09195733,0.20818335,0.037245397,0.06561644,0.123515345,0.048708793,0.04416332,2172
0.04127833,0.023892606,0.02012537,0.0005562546,0.6068574,0.019046053,0.0324554,0.118045874,0.010867211,0.012250489,0.026116205,0.046061464,0.024791792,0.017655421,2173
0.4863197,0.11400663,0.04704518,8.347107e-05,0.0045226556,0.040262785,0.045936316,0.03223276,0.0011845088,0.00092650275,0.08845384,0.030226478,0.07340714,0.03539204,2174
0.020338086,0.08961393,0.092903204,6.284195e-05,0.0020064353,0.29784432,0.013565634,0.00684235,0.0007916729,0.0005656604,0.05426582,0.010358928,0.037696287,0.3731449,2175
0.03516686,0.025209412,0.028485823,6.8871916e-05,0.0034710802,0.015408184,0.76492876,0.016680734,0.0008263409,0.0007521126,0.01665076,0.009542821,0.06692379,0.015884437,2176
0.06682862,0.066273026,0.08694877,9.390152e-05,0.0042864224,0.0373818,0.2909067,0.020546855,0.0011586943,0.0009813173,0.037321832,0.015667992,0.3337414,0.03786268,2177
0.027321722,0.08731172,0.41683215,5.3167896e-05,0.0019753315,0.06489649,0.032501433,0.007837974,0.00065032043,0.0005098546,0.034294214,0.008710109,0.24424146,0.07286411,2178
0.040818047,0.035184357,0.03338364,0.021565579,0.08450698,0.032753065,0.039353505,0.050551843,0.07410291,0.44049755,0.036221564,0.04335989,0.035739068,0.031962022,2179
0.043456793,0.032643877,0.029618729,0.0031346397,0.28151277,0.028594635,0.039873406,0.06827739,0.050014924,0.27990898,0.034317713,0.047721528,0.033526566,0.027398042,2180
0.051191688,0.04523366,0.0432989,0.054276627,0.09166148,0.042578943,0.04979645,0.061017063,0.088126145,0.28507963,0.04632865,0.053816114,0.04587346,0.04172118,2181
0.020960428,0.093296185,0.37448832,5.3919004e-05,0.0018176087,0.14909334,0.018678168,0.0065658856,0.00065939256,0.00049612473,0.0391768,0.008475201,0.07625452,0.2099841,2182
0.04439302,0.032390688,0.029115397,0.002465335,0.4156314,0.028023088,0.040198945,0.07380873,0.04258396,0.1482129,0.034179546,0.048919197,0.033316743,0.026761027,2183
0.03659452,0.026050765,0.029851988,6.762626e-05,0.003401797,0.015963903,0.7536633,0.016570633,0.0008201357,0.00073751865,0.017322036,0.00976709,0.07297107,0.016217606,2184
0.053071547,0.047899142,0.046187118,0.13310492,0.08466202,0.045547254,0.05191053,0.061263777,0.08624419,0.19260322,0.04887964,0.055385143,0.048471358,0.04477011,2185
0.03676808,0.025869519,0.028959472,7.745356e-05,0.0039516664,0.016043331,0.758638,0.018759405,0.00092424155,0.0008509222,0.01740924,0.010358345,0.06483095,0.016559377,2186
0.0449964,0.033314295,0.03011171,0.0028470892,0.3456801,0.029029105,0.04104039,0.072637714,0.047912672,0.20569235,0.035117738,0.049603894,0.034268167,0.027748404,2187
0.008451639,0.0055379756,0.004813543,0.00021773115,0.91537416,0.004590052,0.0072145453,0.017701646,0.0041768216,0.0065802885,0.0059263934,0.009370085,0.0057149245,0.004330151,2188
0.035668164,0.02496946,0.028321777,6.863476e-05,0.0034858328,0.015403182,0.7644744,0.016920643,0.00082977227,0.00075179193,0.016786728,0.0097094895,0.066932045,0.015678095,2189
0.018053707,0.097973324,0.095527604,5.1272644e-05,0.0016768866,0.11639174,0.013312703,0.005885017,0.00061895396,0.00046545127,0.036056012,0.007695373,0.038803983,0.56748796,2190
0.009811545,0.006098536,0.005225879,0.00018702821,0.90555835,0.004954398,0.008146179,0.023365436,0.0035707275,0.0047806855,0.0065574953,0.010778801,0.006315322,0.0046496163,2191
0.0401612,0.027825516,0.03121871,9.087602e-05,0.004683638,0.017636443,0.7379112,0.021880796,0.0010821443,0.0010038066,0.019191597,0.011826267,0.06738501,0.01810273,2192
0.039017152,0.026369104,0.029355776,8.208536e-05,0.004265707,0.016547855,0.75077695,0.020521563,0.0009874216,0.00090856943,0.018218564,0.011138727,0.06496027,0.016850235,2193
0.004809906,0.003947536,0.0036856905,0.0009999321,0.013849029,0.0035932267,0.0045690043,0.0064524785,0.008301586,0.93300474,0.0040952577,0.005180082,0.004028938,0.003482785,2194
0.044786245,0.037156142,0.045009155,8.147716e-05,0.0038717897,0.022214036,0.6486943,0.01815057,0.0009765998,0.00086795556,0.022853406,0.011662118,0.12048778,0.023188496,2195
0.2729366,0.18407702,0.07597805,8.317237e-05,0.004121998,0.059392504,0.051850487,0.025130926,0.0011628171,0.0008931707,0.12230747,0.027891356,0.12588334,0.048290957,2196
0.36687806,0.056704875,0.035890788,0.00015645869,0.012097989,0.03194437,0.06469579,0.20994563,0.0024358626,0.0019660576,0.06270808,0.07203013,0.054761257,0.02778468,2197
0.044420075,0.028743098,0.031391494,9.411723e-05,0.0050121974,0.018116586,0.7263128,0.024514368,0.0011377564,0.0010519244,0.020282937,0.012822599,0.06777505,0.01832496,2198
0.01610685,0.08566071,0.10661488,4.542057e-05,0.001484059,0.13746251,0.012071759,0.005209897,0.0005532377,0.00041221824,0.03397833,0.006987029,0.037433885,0.55597925,2199
0.02787226,0.24686415,0.13196507,5.5478406e-05,0.0019860053,0.136322,0.017875912,0.007698302,0.00069208624,0.00052324455,0.055973884,0.009941383,0.05958843,0.30264172,2200
0.0419247,0.03168557,0.028807897,0.003209732,0.25327763,0.027836455,0.038552925,0.065099664,0.050354015,0.32069534,0.03329651,0.04604635,0.03252912,0.02668408,2201
0.046244357,0.03511329,0.04109057,7.624922e-05,0.0037335414,0.020848528,0.6659793,0.018322868,0.0009299165,0.00082134444,0.02228876,0.011585672,0.11174529,0.021220252,2202
0.06098184,0.15252867,0.16409984,5.9966154e-05,0.0025571978,0.06302634,0.046977356,0.0121955015,0.00077964464,0.0006077793,0.059099697,0.0133221755,0.367892,0.0558719,2203
0.036680438,0.025054766,0.028008692,6.905278e-05,0.003545217,0.015375264,0.7638634,0.017468931,0.00083758764,0.0007593441,0.016931435,0.009878386,0.06591582,0.015611736,2204
0.022277366,0.09335343,0.5076013,4.5586443e-05,0.0016465447,0.07795038,0.022283088,0.0063870996,0.0005588869,0.00043179275,0.03308859,0.007528119,0.13070014,0.09614769,2205
0.035849694,0.025477612,0.028590845,6.751499e-05,0.0034121932,0.015430797,0.7626603,0.016616505,0.00081315526,0.0007376691,0.016764583,0.009532327,0.06816815,0.015878638,2207
0.019024532,0.10468372,0.16823868,5.0188595e-05,0.0016718527,0.13356008,0.015241976,0.0059903525,0.00060777535,0.00045912343,0.036642693,0.0077020754,0.052163392,0.4539636,2208
0.6617079,0.048499487,0.026623445,7.328707e-05,0.0046489155,0.023519844,0.037465833,0.04633723,0.0011019092,0.0008613099,0.05258971,0.034574874,0.042211134,0.019785166,2209
0.036604214,0.075875945,0.13724935,4.9576873e-05,0.002048927,0.039501436,0.050420817,0.009174908,0.0006190747,0.00049662887,0.031730846,0.009048038,0.56698287,0.04019733,2210
0.046058796,0.01463914,0.010817667,8.773306e-05,0.010192492,0.009728039,0.021871371,0.8152367,0.0014510639,0.0012490004,0.016242106,0.028332936,0.015410452,0.008682543,2211
0.026351938,0.01810035,0.015959986,0.0009263168,0.7156134,0.015326453,0.02295273,0.049521435,0.018102719,0.0350544,0.019347979,0.029625103,0.018620811,0.014496413,2212
0.043800786,0.03281493,0.02974681,0.0030872172,0.29180622,0.028740875,0.04004952,0.06911813,0.05069794,0.26605988,0.034563564,0.048323393,0.03368544,0.027505279,2213
0.048242897,0.046311,0.045629937,0.33828002,0.057225406,0.045367822,0.047869433,0.05097996,0.059754435,0.07293891,0.046698917,0.04911109,0.046542164,0.04504798,2214
0.30992657,0.055521786,0.03549016,0.00016905938,0.013613203,0.031607635,0.065679945,0.26916066,0.0026291998,0.0021522208,0.060190897,0.072456434,0.053480875,0.027921423,2215
0.04274269,0.030862568,0.027622337,0.0021788767,0.4639858,0.026618052,0.038290422,0.07250046,0.03953386,0.11839919,0.032697104,0.04752178,0.031688903,0.02535793,2216
0.019785825,0.09976744,0.21981607,5.1195173e-05,0.0017131987,0.20877068,0.015521101,0.0061591184,0.0006335305,0.00046960416,0.042529117,0.008365475,0.05650852,0.31990913,2217
0.026496597,0.01821841,0.016071126,0.0009340214,0.7148125,0.015389793,0.023247147,0.049803454,0.017580442,0.03530339,0.01938503,0.029389622,0.018775415,0.014593078,2218
0.040062696,0.068862565,0.12525165,6.3834406e-05,0.002627938,0.038509518,0.084177755,0.011458511,0.0007762107,0.0006390821,0.031101461,0.010345802,0.5442723,0.041850667,2219
0.024211131,0.16455832,0.20399322,5.350388e-05,0.0018677915,0.12797816,0.018610178,0.0070419665,0.00065430714,0.0004991767,0.04406996,0.008787642,0.069554344,0.32812023,2220
0.19970188,0.056384847,0.04420501,0.00022529377,0.018734002,0.034525163,0.14601627,0.27711162,0.0032815393,0.0029067416,0.053823285,0.057165436,0.07447103,0.031447854,2221
0.04329064,0.037488595,0.03562092,0.025585674,0.08720302,0.03495945,0.04181028,0.053237453,0.07765544,0.40651786,0.03854627,0.04587212,0.038063362,0.03414893,2224
0.094209835,0.080084994,0.08901678,9.1561e-05,0.004367584,0.04134527,0.20704673,0.023065181,0.0011743966,0.0009716612,0.046383917,0.0182869,0.3546976,0.039257605,2225
0.011028641,0.009136674,0.008558224,0.0026636738,0.029661674,0.008351754,0.010513339,0.014564515,0.019404484,0.84738445,0.009463649,0.011843793,0.009319547,0.008105635,2226
0.06924048,0.09414073,0.10640328,6.5572116e-05,0.0029423235,0.042948294,0.084420085,0.014739081,0.0008417042,0.00067850563,0.044488702,0.013606398,0.48468202,0.040802848,2227
0.07993425,0.061788663,0.068368986,9.602241e-05,0.0046819784,0.03327961,0.41443074,0.02445559,0.0012001768,0.0010291408,0.03670016,0.016812926,0.22387064,0.033351067,2228
0.020274205,0.08671121,0.091662005,7.089399e-05,0.0021867584,0.13849802,0.015241513,0.007224525,0.0008461596,0.000627735,0.04159744,0.009756949,0.039754603,0.54554796,2229
0.013853083,0.009234913,0.008079072,0.00039884515,0.85809827,0.00771837,0.011948002,0.027843578,0.0077063777,0.012979903,0.009879084,0.015439191,0.009535626,0.007285719,2230
0.26103902,0.07256622,0.05809217,0.00014443499,0.008856194,0.039121673,0.22622904,0.071715295,0.0019976783,0.001680753,0.059503034,0.037742283,0.12615402,0.035158157,2231
0.047847822,0.04591574,0.045235448,0.34326774,0.05683929,0.044975895,0.047470152,0.05058524,0.05941754,0.07261441,0.04630724,0.048723634,0.04614617,0.044653594,2232
0.060825534,0.025179263,0.019405082,0.00023564471,0.040518776,0.017940087,0.035938796,0.6678471,0.0041253623,0.0037252032,0.028028337,0.053993143,0.025984634,0.016253065,2233
0.072002575,0.03818064,0.03129924,0.0006642354,0.29368255,0.029745298,0.05137789,0.26510397,0.013142099,0.012858043,0.042737104,0.08279704,0.03923436,0.027174981,2234
0.044876087,0.038979787,0.037100673,0.02877295,0.08864526,0.03642208,0.043408304,0.05490493,0.08065122,0.38346303,0.04007251,0.047531407,0.0395926,0.035579164,2235
0.0019771068,0.0015963416,0.0014812712,0.00032322627,0.0064594615,0.0014420672,0.0018643194,0.002727694,0.0032538339,0.97205025,0.0016604635,0.0021394466,0.001629698,0.0013948902,2236
0.08248343,0.048083954,0.03941225,0.00097310456,0.21037999,0.040623017,0.0517752,0.1874296,0.028463911,0.018439643,0.059698,0.15055951,0.04614019,0.03553816,2237
0.01873123,0.0113579575,0.009664477,0.00031506247,0.82093567,0.009174526,0.015180246,0.0473813,0.006152216,0.0076072956,0.012312968,0.020877948,0.011744717,0.008564325,2238
0.035385072,0.02474731,0.021873785,0.0014148313,0.597776,0.021238532,0.030395938,0.063604735,0.030734293,0.059646945,0.026714174,0.041229974,0.025228122,0.020010289,2239
0.05842094,0.07326383,0.1006112,7.912671e-05,0.0034803443,0.038571525,0.15895289,0.016330646,0.00097356044,0.0008136679,0.036285046,0.013413269,0.45847845,0.04032547,2240
0.063590586,0.070356324,0.09342598,9.356127e-05,0.0041776123,0.038452048,0.25790498,0.019554522,0.0011389252,0.00096884224,0.036946237,0.015002231,0.35776445,0.0406238,2241
0.08589908,0.063357435,0.050489612,0.0006774923,0.0337722,0.064323865,0.0424485,0.08017747,0.018640151,0.008039007,0.10337316,0.3481567,0.05126579,0.04937958,2242
0.041266866,0.027992416,0.030888293,9.083815e-05,0.0047353925,0.017574346,0.73689944,0.022519585,0.0010847761,0.001007302,0.019312922,0.011962667,0.06662644,0.018038716,2243
0.03433905,0.02381931,0.02099802,0.0012933547,0.6160788,0.02045625,0.029097086,0.06251447,0.029918754,0.051325362,0.025906794,0.040834337,0.024231104,0.019187357,2244
0.03700916,0.06629275,0.12942615,5.907046e-05,0.0024153371,0.038024474,0.071964644,0.010476564,0.0007215579,0.00058975123,0.03004185,0.009721336,0.5626616,0.040595807,2245
0.107263304,0.05696925,0.055480774,0.0003076347,0.020666549,0.037737176,0.3877824,0.10681,0.003809452,0.0037667875,0.04612129,0.038647,0.097363286,0.037275102,2246
0.21920821,0.046893753,0.031244531,0.00017096028,0.014928079,0.027923664,0.059986323,0.40163946,0.002700067,0.0022334775,0.05139719,0.07053479,0.046408374,0.024731107,2247
0.05712434,0.03450443,0.028718738,0.00089002453,0.44954276,0.02868058,0.04008096,0.13521083,0.02348088,0.019883296,0.040133726,0.0818971,0.033903684,0.02594865,2248
0.18827315,0.04460638,0.0300866,0.00018126886,0.016336143,0.028869804,0.047968555,0.3958362,0.003110051,0.0024015012,0.056957714,0.11908009,0.041990757,0.024301818,2249
0.044818502,0.03533809,0.031423945,0.0022498094,0.08219122,0.03388992,0.03344332,0.058392767,0.46261144,0.039122507,0.042332917,0.070649825,0.033205472,0.03033029,2251
0.042219855,0.030384725,0.027249012,0.0021092743,0.47560382,0.026221203,0.037949372,0.0719594,0.038703896,0.11210697,0.032229178,0.04700761,0.03131611,0.024939619,2252
0.019267825,0.08195483,0.09539421,6.758489e-05,0.0020807069,0.13525008,0.014903163,0.006867886,0.0008040773,0.0005978362,0.038982198,0.009209683,0.039679497,0.55494046,2253
0.06837032,0.029603353,0.02300537,0.00030212695,0.057188064,0.02126145,0.042430304,0.60364157,0.005279403,0.004888103,0.032627024,0.06143902,0.030566765,0.019397026,2254
0.03618032,0.027013477,0.030850189,6.9486894e-05,0.0034423112,0.016313095,0.7496216,0.016423162,0.00083117286,0.00075331645,0.017395109,0.009650168,0.074491225,0.016965302,2255
0.1221485,0.068727806,0.06617665,0.00010867489,0.0056905416,0.036075134,0.3704928,0.033696108,0.0014063717,0.0011954779,0.044851888,0.0218974,0.19307016,0.03446256,2256
0.02602676,0.09214942,0.44891804,4.984492e-05,0.0018472658,0.06788195,0.02872453,0.00733944,0.00061179587,0.00047736117,0.03429751,0.008308132,0.20606048,0.077307396,2257
0.077403754,0.039603192,0.032051314,0.00061384554,0.21782234,0.030157877,0.054528352,0.3304539,0.01147241,0.011369548,0.043730237,0.08234504,0.040734686,0.027713496,2258
0.04550457,0.017202768,0.012881371,0.00013351624,0.019112233,0.011813857,0.02448319,0.7826154,0.0022579434,0.002013065,0.018951202,0.034721445,0.017586313,0.010723214,2259
0.049633265,0.043625724,0.041685257,0.04443282,0.09159161,0.04095867,0.048223056,0.05964421,0.08612572,0.31273758,0.044714842,0.052251022,0.044269845,0.040106352,2260
0.079527415,0.03884035,0.031133384,0.0005311063,0.15081756,0.02913293,0.054367986,0.40513664,0.009739332,0.009409247,0.042943776,0.081636384,0.040100712,0.026683135,2261
0.04459871,0.03323952,0.030079802,0.0029900628,0.31678414,0.029026162,0.040744267,0.07112062,0.049221937,0.23618355,0.034996435,0.0490928,0.034142617,0.027779365,2262
0.058952402,0.052018095,0.064742155,9.333748e-05,0.0043652947,0.03016034,0.48902512,0.020851541,0.0011353643,0.0009862671,0.030771969,0.014432097,0.20135723,0.03110873,2263
0.03573239,0.025238974,0.028605478,7.437746e-05,0.0037781599,0.01573758,0.7629626,0.017931264,0.00089072203,0.00081567914,0.017042467,0.010071658,0.06497147,0.016147202,2264
0.60765314,0.05355408,0.029858284,9.019367e-05,0.0059070736,0.026116107,0.045698326,0.06366288,0.0013492476,0.0010714493,0.055390086,0.039789166,0.047271557,0.022588398,2265
0.047261067,0.041275054,0.03935463,0.035067655,0.09047785,0.038645994,0.04581748,0.05735101,0.083413005,0.34936526,0.042366922,0.049899504,0.04190736,0.037797168,2266
0.02154283,0.101420656,0.48869005,4.4725075e-05,0.0015995875,0.09485627,0.019721497,0.006157569,0.0005515592,0.0004218516,0.035301108,0.0075279707,0.10427044,0.11789389,2267
0.046325613,0.03821039,0.046535105,8.206794e-05,0.0039053059,0.022874894,0.6351546,0.018435247,0.0009887908,0.0008745442,0.023614135,0.011974082,0.12734494,0.023680186,2268
0.0059753475,0.0038625381,0.0033477242,0.00014200725,0.940963,0.0031844068,0.0050812154,0.012922423,0.002710351,0.0040859897,0.004135377,0.0065936,0.0039954204,0.003000613,2269
0.04136519,0.031325784,0.02850531,0.0032295322,0.24446297,0.027538618,0.038111117,0.06399517,0.049957264,0.33467573,0.032894503,0.04535858,0.032169934,0.026410375,2270
0.043455634,0.030787459,0.03500816,7.135838e-05,0.003582773,0.018391984,0.70830286,0.017966025,0.0008746731,0.00077641825,0.020142453,0.010916781,0.09117068,0.018552676,2271
0.038065977,0.025839837,0.028820233,7.875097e-05,0.004078584,0.01615734,0.75604004,0.019674478,0.0009481324,0.0008702524,0.017768234,0.010766233,0.06443625,0.016455738,2272
0.07052908,0.02123798,0.014961201,0.00011376177,0.012288554,0.013596169,0.028774498,0.7399657,0.0018498327,0.0015857042,0.02327614,0.038390707,0.021169674,0.012260993,2273
0.0619123,0.05736657,0.07326002,9.640779e-05,0.0044516753,0.03311223,0.42310205,0.021125197,0.001174475,0.0010132105,0.03329244,0.015090909,0.24085824,0.03414427,2274
0.006810088,0.0042823367,0.0036835426,0.00013845814,0.9340153,0.0034959516,0.0056963,0.015741726,0.0026528034,0.0036576078,0.004601458,0.007505978,0.004435011,0.0032834176,2275
0.053394884,0.04790481,0.04605227,0.10075073,0.088002965,0.045410715,0.05204668,0.06220326,0.08890486,0.21744034,0.048950337,0.055892307,0.048445873,0.044599954,2276
0.037162982,0.026179068,0.029759727,6.728556e-05,0.0033988478,0.015952025,0.7528306,0.016706038,0.00081760436,0.0007347907,0.017398942,0.009806928,0.07299247,0.01619266,2277
0.053199645,0.04752797,0.04565782,0.0843402,0.08965514,0.044967543,0.05188551,0.06236399,0.089101516,0.23472787,0.048584655,0.055716015,0.048134938,0.0441371,2278
0.017815255,0.095574014,0.09538667,5.1041552e-05,0.001665121,0.11593527,0.013210866,0.005828908,0.0006156078,0.00046284866,0.03555137,0.0076238434,0.038491916,0.57178724,2279
0.033047523,0.025488505,0.023313254,0.0031081864,0.16170344,0.022578066,0.030632595,0.049435552,0.04434367,0.49568066,0.026700249,0.036144346,0.026119731,0.02170425,2280
0.037978344,0.025570989,0.028376192,7.62244e-05,0.0039574676,0.015887337,0.7587222,0.01930788,0.00092050974,0.00084272,0.017546412,0.010577433,0.06407934,0.016157014,2281
0.04957929,0.040204,0.047640156,8.217555e-05,0.003943659,0.023473082,0.6197979,0.01903924,0.0009947704,0.00087787403,0.024556836,0.012309877,0.13318728,0.024313921,2282
0.02070937,0.076599196,0.5445101,4.5741173e-05,0.0016260872,0.08110713,0.021290245,0.006173567,0.00056211156,0.0004306528,0.032024752,0.0074620247,0.11910154,0.0883575,2283
0.03701137,0.012792732,0.009526014,8.70466e-05,0.011156237,0.008687725,0.01848163,0.83767563,0.0014703523,0.0012740252,0.014304325,0.026498681,0.013255065,0.007779275,2284
0.017419018,0.016241537,0.015839089,0.74586445,0.023612244,0.01568498,0.01717688,0.019176643,0.024808113,0.037884347,0.016470317,0.017944511,0.016378373,0.015499547,2285
0.040274065,0.026944898,0.029519986,8.390821e-05,0.0043908223,0.016739221,0.7468992,0.021318903,0.0010079659,0.00093095494,0.018525116,0.011364777,0.064870864,0.017129354,2286
0.531155,0.05446517,0.03261018,0.00011212169,0.0077900277,0.028860692,0.053224456,0.09792104,0.0017195517,0.0013597669,0.060668267,0.054441053,0.051127713,0.0245449,2287
0.0043257102,0.0034686136,0.0032129714,0.00064568024,0.014919557,0.0031253118,0.004070628,0.0060373954,0.006981914,0.9383434,0.0036129137,0.0046918434,0.0035447916,0.0030192952,2288
0.04202421,0.024341723,0.020445194,0.00056293176,0.60089403,0.01928701,0.033231575,0.1209871,0.01066638,0.012344962,0.026387671,0.0456314,0.025228046,0.0179677,2289
