cluster_0_prob,cluster_1_prob,cluster_2_prob,GHS_urban_area_id
0.028442742,0.04673136,0.9248259,69.0
0.024058437,0.03998211,0.93595946,70.0
0.0065435288,0.012731722,0.98072475,71.0
0.022458728,0.037476845,0.94006443,72.0
0.042201277,0.06731154,0.8904872,73.0
0.97162956,0.026052708,0.002317749,74.0
0.0031554129,0.0057043624,0.99114025,75.0
0.087242216,0.1285896,0.7841681,76.0
0.026552655,0.9686708,0.004776515,77.0
0.060251247,0.092992865,0.84675586,78.0
0.0024378395,0.0045790193,0.9929831,79.0
0.07048539,0.16604131,0.7634733,80.0
0.65273,0.33504665,0.012223302,81.0
0.03649151,0.058836147,0.9046723,82.0
0.0021513938,0.0039605433,0.993888,83.0
0.12044749,0.8072934,0.07225905,84.0
0.91557324,0.07975267,0.004674112,85.0
0.9619016,0.034743425,0.0033550442,86.0
0.053996462,0.9310828,0.014920703,87.0
0.025251903,0.05277097,0.9219771,88.0
0.0049506943,0.0095346365,0.98551464,89.0
0.97433406,0.02372263,0.0019433084,90.0
0.023455475,0.9730057,0.0035387916,91.0
0.9744183,0.023683084,0.0018986345,92.0
0.013969236,0.028185235,0.9578455,93.0
0.04282525,0.946738,0.010436771,94.0
0.15207173,0.6833251,0.16460323,95.0
0.027090644,0.9693005,0.0036088899,96.0
0.11004743,0.83156663,0.058385953,97.0
0.0545567,0.12373003,0.82171327,98.0
0.058273207,0.1330491,0.8086777,99.0
0.91070604,0.084388286,0.004905695,100.0
0.15353422,0.6719315,0.17453425,101.0
0.08122925,0.8877103,0.03106047,102.0
0.12970223,0.78070253,0.08959529,103.0
0.039339997,0.08579888,0.8748611,104.0
0.116532475,0.81643504,0.0670325,105.0
0.065116726,0.9139364,0.020946875,106.0
0.30148867,0.68515843,0.013352882,107.0
0.15453754,0.5183947,0.32706773,108.0
0.15847515,0.58006907,0.2614557,109.0
0.10843667,0.8832755,0.008287833,110.0
0.9749173,0.023154626,0.0019280777,111.0
0.15273191,0.68614227,0.16112582,112.0
0.8973155,0.09720384,0.005480702,113.0
0.844545,0.14805187,0.007403143,114.0
0.9738407,0.024261275,0.0018980129,115.0
0.87668175,0.11703424,0.006283998,116.0
0.81685674,0.17483361,0.008309632,117.0
0.9607321,0.03579233,0.0034755038,118.0
0.08843845,0.8751172,0.03644447,119.0
0.24136244,0.28265277,0.47598478,120.0
0.09194464,0.13460653,0.7734489,121.0
0.19642478,0.7922842,0.011291047,122.0
0.05493149,0.93950146,0.005567045,123.0
0.0072226534,0.014155403,0.9786219,124.0
0.21420829,0.26149112,0.5243006,125.0
0.13703862,0.75876975,0.104191616,126.0
0.96566725,0.031398974,0.0029338337,127.0
0.047163673,0.9407347,0.0121015655,128.0
0.22799745,0.7599316,0.012070906,129.0
0.9751641,0.022940392,0.0018954516,130.0
0.97451764,0.023599138,0.0018832318,131.0
0.05552674,0.9285651,0.015908118,133.0
0.11932926,0.87188,0.0087907445,134.0
0.0020212706,0.0037369991,0.9942418,135.0
0.057452325,0.13119298,0.8113547,136.0
0.9693497,0.028512184,0.002138121,137.0
0.970124,0.027405044,0.0024709455,138.0
0.96926886,0.028624268,0.0021068878,139.0
0.9636101,0.033231433,0.003158508,140.0
0.9362752,0.05737447,0.006350297,141.0
0.03336719,0.9626251,0.004007714,142.0
0.9722061,0.025550244,0.002243586,143.0
0.78914946,0.20171763,0.009132938,144.0
0.14490798,0.72538406,0.12970798,145.0
0.9327286,0.06047765,0.006793774,146.0
0.9658936,0.031801686,0.0023046697,147.0
0.076546565,0.18211599,0.7413374,148.0
0.08684689,0.90582514,0.007327997,149.0
0.10208412,0.25887427,0.6390416,150.0
0.9750891,0.02300316,0.001907807,151.0
0.031058252,0.96267813,0.0062636863,152.0
0.1623721,0.6122457,0.22538228,153.0
0.960714,0.035811033,0.0034749776,154.0
0.019399645,0.039520185,0.94108015,155.0
0.10005351,0.85245484,0.04749172,156.0
0.15690207,0.52765,0.315448,157.0
0.05209809,0.9337444,0.014157595,158.0
0.13804604,0.7578771,0.104076914,159.0
0.7204642,0.2685625,0.010973261,160.0
0.9730276,0.025040839,0.0019315862,161.0
0.045497876,0.9429055,0.01159663,162.0
0.9701012,0.027423762,0.0024750985,163.0
0.15810622,0.6257505,0.21614325,164.0
0.021779906,0.044625793,0.9335943,165.0
0.112953775,0.16030534,0.7267409,166.0
0.03633146,0.9554895,0.008179044,167.0
0.11638223,0.816713,0.06690473,168.0
0.09265235,0.22936714,0.6779805,169.0
0.0274645,0.045167368,0.92736816,170.0
0.12251317,0.8011197,0.076367095,171.0
0.040985636,0.06550833,0.893506,172.0
0.14821488,0.45864707,0.3931381,173.0
0.09677745,0.8589782,0.04424438,174.0
0.084372714,0.8820597,0.033567596,175.0
0.005121443,0.009739965,0.98513854,176.0
0.13860309,0.1894351,0.6719618,177.0
0.011703807,0.02164648,0.9666498,178.0
0.1158361,0.30767727,0.57648665,179.0
0.97416365,0.023944529,0.0018917823,180.0
0.1496903,0.46477816,0.3855316,181.0
0.017948596,0.036706634,0.9453448,182.0
0.07282945,0.10974494,0.8174256,183.0
0.0040176087,0.0076025724,0.9883798,184.0
0.021335438,0.044265673,0.9343989,185.0
0.00637561,0.011276467,0.98234785,186.0
0.0054714433,0.009723048,0.9848055,187.0
0.2031201,0.25213525,0.5447447,189.0
0.10641989,0.27425385,0.61932623,190.0
0.0401342,0.064257436,0.89560837,191.0
0.021092346,0.043455668,0.935452,192.0
0.0022333425,0.004197902,0.9935688,193.0
0.97508335,0.02302435,0.0018923391,194.0
0.04601025,0.072748855,0.88124084,195.0
0.026948603,0.05670319,0.9163482,196.0
0.12729307,0.78859115,0.08411582,197.0
0.02171228,0.03626106,0.9420267,198.0
0.26187396,0.72546136,0.012664692,199.0
0.023279473,0.048500564,0.92822,200.0
0.9740775,0.023879712,0.0020427126,201.0
0.9594045,0.03797696,0.002618491,202.0
0.0052856016,0.009769328,0.98494506,203.0
0.0021163938,0.003949763,0.99393386,204.0
0.089482844,0.9031134,0.007403677,205.0
0.14366661,0.846591,0.009742389,206.0
0.15815933,0.588426,0.25341472,207.0
0.022760019,0.9736735,0.0035664614,208.0
0.93607825,0.06017075,0.0037509762,209.0
0.03567639,0.95864385,0.00567971,210.0
0.003919065,0.007039099,0.9890418,211.0
0.0043074097,0.00799875,0.98769385,212.0
0.036076542,0.07755073,0.88637275,213.0
0.011403962,0.022816742,0.9657793,214.0
0.1532567,0.68858147,0.15816179,215.0
0.10191548,0.25764143,0.6404431,216.0
0.120104,0.32099488,0.558901,217.0
0.15694346,0.6447867,0.19826984,218.0
0.96914667,0.028284485,0.0025687986,219.0
0.9616157,0.03499027,0.0033940282,220.0
0.15755326,0.5601457,0.28230113,221.0
0.9718524,0.026112387,0.002035202,222.0
0.15196301,0.49188265,0.35615435,223.0
0.050902266,0.93512887,0.013968847,224.0
0.15248387,0.6801925,0.16732366,225.0
0.9648052,0.03215426,0.003040567,226.0
0.02782728,0.04611541,0.92605734,227.0
0.044539936,0.070810415,0.88464963,228.0
0.97261083,0.025432559,0.0019565998,229.0
0.9681029,0.029219959,0.002677192,230.0
0.008605314,0.015077739,0.976317,231.0
0.12080551,0.80529124,0.073903255,232.0
0.1509087,0.2035947,0.6454966,233.0
0.12746163,0.86349124,0.009047119,234.0
0.0032630058,0.0059060194,0.99083096,235.0
0.004198489,0.007648401,0.9881531,236.0
0.038827747,0.9520561,0.009116175,237.0
0.96716064,0.030049678,0.0027896196,238.0
0.9728287,0.024981095,0.0021902905,239.0
0.9750833,0.023020966,0.0018957932,240.0
0.9670746,0.030671941,0.0022534693,241.0
0.005566212,0.009885418,0.98454833,242.0
0.038799003,0.95209515,0.0091057895,243.0
0.0034504435,0.0062338477,0.9903157,244.0
0.032925695,0.053540517,0.9135338,245.0
0.006765315,0.011919567,0.98131514,246.0
0.04110521,0.06563886,0.89325595,247.0
0.0034078483,0.0062979143,0.9902942,248.0
0.016342534,0.027721284,0.95593613,249.0
0.97227496,0.025471512,0.002253485,250.0
0.0046682493,0.008966249,0.9863655,251.0
0.0367479,0.0592723,0.9039798,252.0
0.09167353,0.13446379,0.77386266,253.0
0.09086643,0.13319908,0.7759345,255.0
0.052091844,0.11734639,0.83056176,256.0
0.1533665,0.6737876,0.17284586,257.0
0.03874877,0.9568358,0.004415445,258.0
0.78164494,0.20901652,0.009338588,259.0
0.0023068783,0.0042931954,0.9933999,260.0
0.110928565,0.82987565,0.059195757,261.0
0.15298614,0.49185863,0.35515526,262.0
0.017277516,0.035356447,0.947366,263.0
0.03882069,0.06227378,0.8989055,264.0
0.11752298,0.31563088,0.56684613,265.0
0.08184534,0.9111261,0.0070285997,266.0
0.13942587,0.7476445,0.11292968,267.0
0.97491395,0.023205481,0.001880568,268.0
0.10641468,0.27658787,0.6169974,269.0
0.15779637,0.61503404,0.22716965,270.0
0.1373699,0.39903307,0.463597,271.0
0.016689334,0.033939216,0.94937146,272.0
0.038700998,0.9569129,0.0043861987,273.0
0.07975011,0.89007866,0.03017117,274.0
0.14771414,0.7110489,0.14123705,275.0
0.14322336,0.42936802,0.4274086,276.0
0.03255826,0.9634857,0.003956023,277.0
0.118930906,0.8104884,0.070580706,278.0
0.15786204,0.83193135,0.010206588,279.0
0.13535541,0.7626363,0.10200821,280.0
0.15334222,0.6729374,0.17372039,281.0
0.15777238,0.6105699,0.23165773,282.0
0.040964235,0.95451087,0.0045249667,283.0
0.059241574,0.9229379,0.017820528,284.0
0.15047538,0.6972277,0.15229693,285.0
0.97469056,0.023383955,0.0019254738,286.0
0.14468594,0.7286652,0.12664889,287.0
0.08610119,0.87899405,0.034904767,288.0
0.9076995,0.087260276,0.0050401855,289.0
0.10170686,0.84920704,0.049086075,290.0
0.038117137,0.9531817,0.008701192,291.0
0.05851088,0.92512774,0.016361304,292.0
0.921601,0.073985524,0.0044134995,293.0
0.060976967,0.92039216,0.018630898,294.0
0.02434143,0.05041012,0.92524844,295.0
0.021871084,0.036587644,0.94154125,296.0
0.002474384,0.004513214,0.9930124,297.0
0.027998162,0.05910483,0.912897,298.0
0.13036838,0.7795994,0.09003213,299.0
0.9632866,0.03428847,0.0024249037,300.0
0.088794455,0.8744095,0.03679599,301.0
0.9236079,0.07206753,0.0043246113,302.0
0.9520241,0.044977233,0.0029986145,303.0
0.96526116,0.032414656,0.0023241944,304.0
0.11726303,0.31438798,0.56834894,305.0
0.959574,0.037815493,0.0026105684,306.0
0.94941014,0.047476273,0.0031136258,307.0
0.027663969,0.058222722,0.9141133,308.0
0.10617588,0.83979225,0.05403185,309.0
0.9730193,0.025016706,0.0019639926,310.0
0.974131,0.023954133,0.0019149204,311.0
0.8375884,0.15474664,0.0076649105,312.0
0.06261346,0.9314538,0.0059327036,314.0
0.14637223,0.448773,0.40485474,315.0
0.07064752,0.10862646,0.82072604,316.0
0.95936763,0.036992338,0.0036400429,317.0
0.9715532,0.02643975,0.0020070367,319.0
0.12530403,0.79616636,0.07852961,320.0
0.36307636,0.623035,0.013888709,321.0
0.97167945,0.026012553,0.0023080413,322.0
0.104619116,0.84537077,0.050010122,323.0
0.96210766,0.03456351,0.0033288926,324.0
0.014055679,0.024479842,0.96146446,325.0
0.075231366,0.8976918,0.027076872,326.0
0.14206532,0.41531774,0.442617,327.0
0.15510005,0.5138957,0.33100426,328.0
0.08318465,0.90968907,0.0071262987,329.0
0.9730622,0.025000893,0.0019369109,330.0
0.9669817,0.030207027,0.0028112864,331.0
0.9546933,0.041163377,0.004143367,332.0
0.97093,0.027022699,0.0020473027,333.0
0.13382882,0.184111,0.68206024,334.0
0.040995438,0.9490899,0.009914653,335.0
0.15618393,0.6586268,0.18518926,336.0
0.11015973,0.8809226,0.008917694,337.0
0.035384532,0.07635942,0.88825613,338.0
0.06752406,0.15769926,0.7747767,339.0
0.05070591,0.9357376,0.013556494,340.0
0.07990368,0.88991827,0.030177966,341.0
0.1322123,0.8584988,0.009288978,342.0
0.02502349,0.05232777,0.9226487,343.0
0.20586117,0.25486755,0.5392713,344.0
0.00967131,0.017241983,0.9730867,345.0
0.0068079038,0.013323765,0.97986835,346.0
0.9564454,0.040779833,0.0027747925,347.0
0.0046913545,0.008634403,0.98667425,348.0
0.013593901,0.02744989,0.95895624,349.0
0.10808125,0.15435222,0.73756653,350.0
0.0022808448,0.0042501492,0.993469,351.0
0.0031864187,0.0060671465,0.99074644,352.0
0.02654687,0.044048235,0.9294049,353.0
0.2108458,0.25849813,0.53065604,354.0
0.06642233,0.10126723,0.83231044,355.0
0.0019081751,0.0035286036,0.9945632,356.0
0.96178305,0.035728827,0.002488146,357.0
0.012301145,0.021163745,0.9665351,358.0
0.008526346,0.014922543,0.9765512,359.0
0.101766214,0.8495818,0.04865202,360.0
0.029231554,0.061995823,0.9087726,361.0
0.08962794,0.87268203,0.037690084,362.0
0.14479554,0.19590631,0.6592982,363.0
0.97270226,0.025095914,0.0022017874,364.0
0.29661772,0.69015414,0.013228112,365.0
0.0037107512,0.006822028,0.9894672,366.0
0.9055591,0.08933191,0.0051090363,367.0
0.05186887,0.08132646,0.86680466,368.0
0.3356461,0.65066344,0.013690482,369.0
0.029864427,0.06343198,0.9067036,370.0
0.0025179284,0.0046546967,0.99282736,371.0
0.002400712,0.004504035,0.9930952,372.0
0.025503423,0.04282109,0.9316755,373.0
0.02533156,0.97012174,0.0045467024,374.0
0.0038251122,0.0073369597,0.9888379,375.0
0.11540785,0.3044979,0.5800943,376.0
0.14762096,0.7117681,0.1406109,377.0
0.12765573,0.79200494,0.080339335,378.0
0.019141518,0.039205913,0.94165254,379.0
0.15183108,0.48867667,0.35949218,380.0
0.95949274,0.03688557,0.0036216737,381.0
0.15258878,0.6812463,0.16616493,382.0
0.11327287,0.8238242,0.062902875,383.0
0.9729947,0.02483621,0.002169103,384.0
0.08991778,0.22294627,0.68713593,385.0
0.9743338,0.02373432,0.0019318077,386.0
0.028093753,0.046429902,0.9254764,387.0
0.06756842,0.102977924,0.82945365,389.0
0.9695214,0.027973026,0.0025055562,390.0
0.09023726,0.87190866,0.037854068,391.0
0.0056117475,0.009997699,0.9843905,392.0
0.06954128,0.9068803,0.023578431,393.0
0.015036721,0.025709316,0.9592539,394.0
0.086863115,0.8782154,0.03492148,395.0
0.007905382,0.015545104,0.9765495,396.0
0.9743678,0.023696033,0.0019361184,397.0
0.0022810963,0.0042043454,0.9935146,398.0
0.9646607,0.032275185,0.0030640452,399.0
0.97503465,0.023068355,0.0018969503,400.0
0.6950688,0.29351294,0.011418297,401.0
0.9715158,0.02640518,0.0020790598,402.0
0.017308336,0.02937263,0.9533191,403.0
0.13957721,0.41187364,0.44854912,404.0
0.012780627,0.022005318,0.9652141,405.0
0.036581278,0.05899167,0.90442705,406.0
0.0119557455,0.020609045,0.9674352,407.0
0.023779038,0.039503455,0.93671745,408.0
0.028971214,0.047659118,0.9233697,409.0
0.020529144,0.034394216,0.9450766,410.0
0.9616514,0.034952827,0.0033958696,411.0
0.0025577585,0.0048125847,0.99262965,412.0
0.0058762147,0.011434701,0.9826891,413.0
0.0037467198,0.0071025253,0.9891507,414.0
0.044041883,0.07009935,0.8858587,415.0
0.024747482,0.051876225,0.92337626,416.0
0.08123316,0.19682014,0.7219467,417.0
0.19775085,0.24766754,0.5545816,418.0
0.00499876,0.009661136,0.98534006,419.0
0.89328367,0.10109744,0.0056189094,420.0
0.15804331,0.627108,0.21484873,421.0
0.008944621,0.017689064,0.9733663,422.0
0.15373427,0.509301,0.33696467,423.0
0.7805796,0.21003357,0.009386787,424.0
0.049074836,0.109815605,0.8411096,425.0
0.11735602,0.81435984,0.06828409,426.0
0.15881874,0.6236542,0.21752709,427.0
0.052883662,0.11913393,0.8279824,428.0
0.7053546,0.28344584,0.011199565,429.0
0.023923706,0.9721943,0.0038819746,430.0
0.004675483,0.008932981,0.98639154,431.0
0.0768684,0.91633147,0.006800126,432.0
0.15628628,0.6422758,0.20143794,433.0
0.9180797,0.07735349,0.004566798,434.0
0.15239318,0.6860841,0.16152275,435.0
0.15266475,0.49593094,0.35140434,436.0
0.15219852,0.6817268,0.16607463,437.0
0.025046779,0.9705038,0.0044494295,438.0
0.037369527,0.95408475,0.0085456865,439.0
0.034672108,0.9576952,0.007632628,440.0
0.055545356,0.9284579,0.01599674,441.0
0.07458401,0.8991509,0.026265055,442.0
0.039727025,0.9556494,0.0046235947,443.0
0.97409725,0.023913942,0.0019888117,444.0
0.06276081,0.9175577,0.019681463,445.0
0.14591813,0.7211462,0.13293566,446.0
0.9731015,0.024882052,0.0020164226,447.0
0.42004207,0.5658862,0.014071678,448.0
0.8826382,0.11133717,0.006024615,449.0
0.06454256,0.9148982,0.020559233,450.0
0.95786065,0.038331557,0.0038077142,451.0
0.03704575,0.059897114,0.90305716,452.0
0.18775722,0.23845366,0.5737891,453.0
0.96587926,0.031194575,0.0029261848,454.0
0.96263474,0.03407646,0.0032887761,455.0
0.972321,0.025670517,0.0020085112,456.0
0.14903913,0.45459327,0.39636758,457.0
0.060737032,0.9332462,0.0060167913,458.0
0.97477835,0.023334421,0.0018872505,459.0
0.38835472,0.59766424,0.0139811,460.0
0.1020291,0.25967672,0.6382942,461.0
0.0063546384,0.012286281,0.98135906,462.0
0.036210183,0.058445584,0.9053442,463.0
0.64639455,0.3411587,0.012446736,464.0
0.9682993,0.029506901,0.0021937783,465.0
0.052240603,0.9336055,0.014153972,467.0
0.9748097,0.023243608,0.0019466477,468.0
0.8411097,0.15135792,0.007532391,469.0
0.2630024,0.29817656,0.43882102,470.0
0.10565954,0.88603336,0.008307119,471.0
0.9651254,0.031924352,0.002950194,472.0
0.9689741,0.028429924,0.0025958766,473.0
0.97381765,0.024304202,0.0018782401,474.0
0.11352401,0.8251193,0.06135666,475.0
0.9717608,0.025932891,0.0023062504,476.0
0.056083634,0.92828006,0.015636245,477.0
0.9604087,0.036080603,0.0035106617,478.0
0.010822568,0.01917755,0.96999985,479.0
0.06476123,0.10037394,0.83486485,480.0
0.15473288,0.5042695,0.34099767,481.0
0.14662151,0.44655606,0.40682238,482.0
0.9154751,0.079830594,0.004694329,483.0
0.97359484,0.02430014,0.0021050344,484.0
0.9745426,0.023566565,0.0018907739,485.0
0.9751466,0.022994876,0.0018584027,486.0
0.97424614,0.023863062,0.0018908613,487.0
0.014894003,0.029899936,0.95520604,488.0
0.13131891,0.3664807,0.5022003,489.0
0.14706348,0.45458022,0.3983563,490.0
0.1354457,0.76314527,0.10140902,491.0
0.012486607,0.02151224,0.96600115,492.0
0.15537797,0.65551245,0.18910958,493.0
0.07913028,0.89112103,0.029748762,494.0
0.005264173,0.0101036625,0.9846322,495.0
0.15481208,0.66499996,0.18018797,496.0
0.14799282,0.70866555,0.14334162,497.0
0.042326074,0.06804064,0.8896333,498.0
0.9214182,0.07411739,0.0044644275,499.0
0.11096956,0.28806812,0.6009623,500.0
0.007067115,0.013727723,0.97920513,501.0
0.019429352,0.039904036,0.9406666,502.0
0.113305055,0.30087453,0.5858204,503.0
0.20684102,0.25521487,0.53794414,504.0
0.027920024,0.045962878,0.92611706,505.0
0.003929402,0.0075497706,0.98852086,506.0
0.0629634,0.14463887,0.79239774,507.0
0.0056626815,0.010037043,0.9843003,508.0
0.1360076,0.39330113,0.47069123,509.0
0.106581405,0.2749415,0.61847717,510.0
0.015434246,0.031155664,0.95341,511.0
0.75764304,0.2322989,0.0100580305,512.0
0.16973455,0.22175707,0.6085084,513.0
0.9741802,0.023849662,0.0019701289,514.0
0.30797845,0.67862654,0.013394992,515.0
0.014533397,0.028852955,0.95661366,516.0
0.16717309,0.8221444,0.010682534,517.0
0.03342673,0.054400437,0.9121728,518.0
0.5718015,0.41482848,0.013370076,519.0
0.05352863,0.93218756,0.014283875,520.0
0.18731889,0.8016285,0.011052617,521.0
0.7317866,0.25759387,0.010619485,522.0
0.028617894,0.047787633,0.9235945,523.0
0.08311213,0.2003178,0.7165701,524.0
0.010454084,0.020832904,0.96871305,525.0
0.050508533,0.113060586,0.83643085,526.0
0.0034354879,0.006434443,0.9901301,527.0
0.08015038,0.19144054,0.7284091,528.0
0.961668,0.034950417,0.0033815433,529.0
0.7224127,0.26672137,0.010865978,530.0
0.035209894,0.07605166,0.8887384,531.0
0.028310524,0.04677071,0.92491883,532.0
0.97434735,0.023775049,0.0018775167,533.0
0.15830457,0.60737634,0.23431915,535.0
0.96464163,0.03230265,0.003055734,536.0
0.107942194,0.83684015,0.055217635,537.0
0.021194126,0.043901138,0.93490475,538.0
0.14815462,0.45897496,0.39287046,539.0
0.0038954655,0.00702204,0.9890825,540.0
0.97185355,0.02610684,0.0020395708,541.0
0.026408285,0.055617254,0.9179745,542.0
0.9746666,0.023405323,0.0019280353,543.0
0.004531104,0.008290656,0.9871782,544.0
0.96863216,0.0287306,0.0026371924,545.0
0.060675506,0.920672,0.018652532,546.0
0.06297552,0.93106705,0.0059574265,547.0
0.9746363,0.023474535,0.0018890926,548.0
0.015141106,0.025853816,0.95900506,549.0
0.029599698,0.9666787,0.003721651,550.0
0.015790379,0.026850887,0.9573587,551.0
0.0029596037,0.0053665023,0.99167395,552.0
0.08540428,0.12616391,0.7884318,553.0
0.0076165237,0.013404421,0.97897905,554.0
0.0032134997,0.00610331,0.9906832,555.0
0.96526116,0.03173733,0.003001482,556.0
0.015912775,0.0270876,0.95699966,557.0
0.0031487418,0.005975885,0.99087536,558.0
0.04216585,0.067412235,0.8904219,559.0
0.008991724,0.01779191,0.9732164,560.0
0.020951293,0.03515133,0.9438974,561.0
0.04483873,0.09848801,0.8566733,562.0
0.06801101,0.10325814,0.8287309,563.0
0.03830728,0.061677992,0.9000147,564.0
0.08802452,0.87568986,0.036285624,565.0
0.95958686,0.03776774,0.0026453815,566.0
0.09819073,0.24855964,0.6532496,567.0
0.091996394,0.22928502,0.67871857,568.0
0.015272344,0.030976314,0.9537514,569.0
0.9733168,0.024723308,0.00195991,570.0
0.11740408,0.8140682,0.068527736,571.0
0.004910448,0.009502967,0.9855866,572.0
0.13314655,0.77468866,0.0921647,573.0
0.0340159,0.9585826,0.0074015767,574.0
0.026401669,0.96996355,0.0036348219,575.0
0.3571645,0.62897074,0.01386479,576.0
0.12946299,0.36463153,0.50590545,577.0
0.13925222,0.41137847,0.4493693,578.0
0.11248665,0.8260084,0.061504923,579.0
0.20577586,0.25469002,0.53953415,580.0
0.028137296,0.966428,0.005434832,581.0
0.03432726,0.95819914,0.0074736727,582.0
0.9674804,0.029795859,0.002723771,583.0
0.10460399,0.88726026,0.008135744,584.0
0.02634593,0.9689283,0.004725746,585.0
0.15704927,0.6319352,0.21101555,586.0
0.06083968,0.92048556,0.018674757,587.0
0.06408437,0.9155875,0.020328153,588.0
0.9684669,0.028870719,0.0026624512,589.0
0.062417243,0.9180132,0.019569539,590.0
0.035082515,0.960816,0.0041014357,591.0
0.96765476,0.030135365,0.0022099013,592.0
0.9731086,0.024743086,0.0021483437,593.0
0.8610755,0.13209763,0.0068268795,594.0
0.06779666,0.15806004,0.7741433,595.0
0.024896167,0.9713894,0.003714448,596.0
0.11232402,0.2914227,0.5962533,597.0
0.9329073,0.06315801,0.003934744,598.0
0.013751598,0.027673962,0.9585744,599.0
0.15626541,0.6529957,0.1907388,600.0
0.1019929,0.26083654,0.6371706,601.0
0.9737931,0.024270743,0.0019361947,602.0
0.7589804,0.23107138,0.009948202,603.0
0.03184607,0.96145946,0.006694433,604.0
0.9691018,0.028311355,0.0025868225,605.0
0.9736389,0.024294455,0.0020666453,606.0
0.008412643,0.016569983,0.9750173,607.0
0.14096299,0.74528575,0.11375129,608.0
0.03517151,0.07584762,0.8889809,609.0
0.7182249,0.2708325,0.010942676,610.0
0.08737936,0.21351351,0.6991071,611.0
0.97303224,0.024821812,0.0021459188,612.0
0.97024995,0.027291697,0.0024583926,613.0
0.81173533,0.17980619,0.008458529,614.0
0.033823427,0.9620418,0.004134801,615.0
0.9698629,0.027684845,0.002452272,617.0
0.12498598,0.7941653,0.08084867,618.0
0.14520545,0.72755957,0.12723498,619.0
0.9661137,0.030980833,0.0029054629,620.0
0.9676688,0.02960253,0.0027286876,621.0
0.0064866515,0.011903672,0.9816097,622.0
0.08515179,0.88212645,0.03272185,623.0
0.036993675,0.9587724,0.0042338846,624.0
0.031330053,0.9621709,0.006499067,626.0
0.9746321,0.023390118,0.0019777555,627.0
0.09907006,0.8929087,0.008021271,628.0
0.9693641,0.028526904,0.0021090077,629.0
0.9748589,0.02321301,0.0019280731,630.0
0.08193702,0.19707017,0.7209928,631.0
0.057095118,0.123853855,0.8190511,632.0
0.071983404,0.90295786,0.025058713,633.0
0.038869146,0.084616154,0.87651473,634.0
0.15553072,0.6559176,0.18855168,635.0
0.10912344,0.1556482,0.73522836,636.0
