cluster_0_prob,cluster_1_prob,cluster_2_prob,cluster_3_prob,cluster_4_prob,cluster_5_prob,GHS_urban_area_id
0.90927553,0.01895095,0.034764152,0.035064217,0.0018739344,7.12681e-05,1504.0
0.021722525,0.9012645,0.061049037,0.014309933,0.0015833068,7.0693975e-05,1505.0
0.019405996,0.9198404,0.046922747,0.012298408,0.0014660748,6.6296576e-05,1506.0
0.9043118,0.019434173,0.03574632,0.03839026,0.0020405552,7.692007e-05,1507.0
0.907349,0.020226436,0.03531122,0.035024967,0.002011647,7.676085e-05,1508.0
0.907159,0.019619605,0.0350132,0.036118858,0.0020127497,7.6591736e-05,1509.0
0.019875122,0.91625035,0.049193177,0.0130215,0.0015874323,7.240278e-05,1510.0
0.907963,0.020341743,0.035752837,0.03393619,0.0019316454,7.457962e-05,1511.0
0.023094619,0.9088283,0.051691763,0.014474709,0.001825582,8.508029e-05,1512.0
0.90233016,0.02239842,0.038442183,0.034724608,0.0020268885,7.775994e-05,1513.0
0.90526366,0.021294717,0.036483433,0.034825318,0.0020536585,7.920041e-05,1514.0
0.03638827,0.013043093,0.044584896,0.90353817,0.002371663,7.387018e-05,1515.0
0.019349564,0.9186086,0.0482859,0.012263122,0.0014280453,6.4736894e-05,1516.0
0.1453411,0.12878117,0.13914436,0.15856223,0.38929406,0.03887709,1517.0
0.019780686,0.91757625,0.048171297,0.012833358,0.0015669536,7.143647e-05,1518.0
0.022492455,0.9095765,0.051793657,0.014269689,0.0017845056,8.3220984e-05,1519.0
0.077836126,0.05985813,0.75065255,0.10840393,0.0031333747,0.000115808776,1520.0
0.020501923,0.9132596,0.05162961,0.013023698,0.0015154791,6.969869e-05,1521.0
0.057046413,0.16171801,0.72811353,0.049990814,0.0030072695,0.00012394818,1522.0
0.07332044,0.44107026,0.42832258,0.05309441,0.004022589,0.00016968203,1523.0
0.021533597,0.91174793,0.051094837,0.013832218,0.0017119396,7.95185e-05,1524.0
0.020501701,0.91764927,0.047323924,0.012874728,0.0015784771,7.184015e-05,1525.0
0.18462789,0.115110315,0.17562759,0.34343773,0.17928779,0.001908675,1526.0
0.019689595,0.919211,0.04700257,0.012511715,0.0015159389,6.922358e-05,1527.0
0.06280844,0.025424065,0.10240311,0.8055311,0.003715579,0.000117780524,1528.0
0.15681845,0.09910091,0.13990693,0.24755502,0.35426435,0.0023543038,1529.0
0.03953879,0.06364037,0.8548341,0.040041633,0.0018717224,7.3430354e-05,1530.0
0.09016111,0.0644037,0.6616494,0.17940737,0.004224031,0.00015439984,1531.0
0.10435505,0.05504655,0.29881197,0.53547114,0.0061012893,0.000213894,1532.0
0.03388565,0.012509031,0.041121375,0.9099725,0.0024369864,7.446481e-05,1533.0
0.15602843,0.14965273,0.15363978,0.16032681,0.20088889,0.1794633,1536.0
0.88950884,0.023687042,0.040328413,0.043730322,0.0026444218,0.00010093225,1537.0
0.11170031,0.06670746,0.5404229,0.2757672,0.005209568,0.00019242289,1538.0
0.043562606,0.04615162,0.85160035,0.05660024,0.0020082432,7.698702e-05,1539.0
0.0411891,0.07682766,0.838208,0.041578542,0.002109923,8.680182e-05,1540.0
0.036013942,0.054664172,0.86949086,0.038046304,0.0017169254,6.7730536e-05,1541.0
0.17773087,0.08049573,0.58070904,0.15647292,0.0044218805,0.00016955231,1542.0
0.7734378,0.034377128,0.07607488,0.11183423,0.004131326,0.0001447095,1543.0
0.034622453,0.0127357235,0.041769806,0.90830123,0.0024939934,7.6724726e-05,1544.0
0.18878946,0.097116694,0.16896714,0.45184517,0.09187758,0.0014039481,1545.0
0.15171596,0.09207108,0.1296441,0.23160899,0.39240822,0.0025516348,1546.0
0.034094036,0.045797136,0.8780766,0.040293425,0.0016729176,6.582462e-05,1547.0
0.019527726,0.91975296,0.046798293,0.012366578,0.0014867492,6.772144e-05,1548.0
0.08140836,0.06458682,0.6987518,0.15103382,0.0040625725,0.00015663562,1549.0
0.039590556,0.015211686,0.04759966,0.894335,0.0031709825,9.2129536e-05,1550.0
0.042674214,0.0465715,0.849548,0.05902844,0.0020969077,8.101974e-05,1551.0
0.07562557,0.057932165,0.74048114,0.12252044,0.003315986,0.00012473317,1552.0
0.06410763,0.19962494,0.68021625,0.052624397,0.0032901338,0.00013667253,1553.0
0.039750263,0.045688644,0.8662023,0.046492014,0.0017959344,7.093707e-05,1554.0
0.9080489,0.019773198,0.035053596,0.035076253,0.00197265,7.5329095e-05,1555.0
0.90328115,0.021587672,0.037124056,0.035838887,0.0020891458,7.904657e-05,1556.0
0.909434,0.019109236,0.034610905,0.034877602,0.001896281,7.194583e-05,1557.0
0.034038037,0.047346514,0.87792784,0.038959038,0.0016625756,6.594451e-05,1558.0
0.90890694,0.019910641,0.035244472,0.03395267,0.001911813,7.340468e-05,1559.0
0.9092162,0.019185646,0.035138067,0.034542516,0.0018474691,7.010516e-05,1560.0
0.020648021,0.91729325,0.047453497,0.012941516,0.0015909097,7.2770454e-05,1561.0
0.06546203,0.0570917,0.76052344,0.11354223,0.003257492,0.00012314209,1562.0
0.04617512,0.048563052,0.83794355,0.06496849,0.0022617327,8.8072906e-05,1563.0
0.8818092,0.024194125,0.042281535,0.048796535,0.0028145036,0.00010411662,1564.0
0.040667698,0.016034454,0.05682017,0.88359106,0.0028005657,8.604921e-05,1565.0
0.030685825,0.88357234,0.06367477,0.019322315,0.002620778,0.00012391082,1566.0
0.03614851,0.045636814,0.8698108,0.046498932,0.0018330349,7.182165e-05,1567.0
0.04754254,0.04876185,0.83324826,0.06804124,0.0023162826,8.978912e-05,1568.0
0.01990591,0.9177448,0.048406303,0.012424769,0.0014520538,6.615676e-05,1569.0
0.036329083,0.05396217,0.8698769,0.038060416,0.0017042345,6.718884e-05,1570.0
0.02713411,0.8693527,0.0834187,0.018111039,0.0018995061,8.3940686e-05,1571.0
0.057078995,0.05323586,0.7959964,0.09077681,0.0028050456,0.0001069838,1572.0
0.019293832,0.91973877,0.04711478,0.012316808,0.0014693624,6.643513e-05,1573.0
0.5787696,0.048557613,0.1334375,0.23337951,0.0056575574,0.00019817255,1574.0
0.037419867,0.05972008,0.86171144,0.039263707,0.0018137898,7.109223e-05,1575.0
0.020454187,0.91768306,0.047391113,0.012830386,0.0015693184,7.189144e-05,1576.0
0.019444663,0.9160593,0.05024393,0.012695884,0.0014886693,6.7583416e-05,1577.0
0.021263674,0.91518426,0.04845527,0.0133596305,0.0016608458,7.636738e-05,1578.0
0.020352341,0.9180196,0.047237225,0.012764746,0.0015553901,7.071874e-05,1579.0
0.020114591,0.917944,0.047553007,0.012760514,0.0015564514,7.1384806e-05,1580.0
0.023189032,0.9062108,0.05359279,0.015003998,0.0019141827,8.919561e-05,1581.0
0.9085664,0.0198257,0.03502125,0.034556862,0.001954677,7.502897e-05,1582.0
0.019623129,0.91915685,0.047112152,0.012521368,0.0015171627,6.923851e-05,1583.0
0.019597763,0.9196781,0.046747692,0.012411389,0.0014969283,6.808724e-05,1584.0
0.90952605,0.019581415,0.034830183,0.0340839,0.0019054412,7.2947834e-05,1585.0
0.019155761,0.9189184,0.048013177,0.012379525,0.0014669781,6.623253e-05,1586.0
0.035180565,0.04489731,0.8746579,0.04345852,0.0017376608,6.806378e-05,1587.0
0.025676128,0.019887403,0.023682425,0.031620555,0.89770025,0.0014332235,1588.0
0.02415617,0.88905805,0.06931101,0.015702907,0.001695219,7.667592e-05,1589.0
0.90758187,0.020611614,0.03592616,0.033861093,0.0019445311,7.4730735e-05,1590.0
0.9095613,0.019472908,0.03478007,0.034210693,0.0019022361,7.2820934e-05,1591.0
0.90976197,0.019223986,0.034921095,0.034167543,0.0018544941,7.098408e-05,1592.0
0.021340635,0.9147061,0.048819155,0.013398283,0.0016593141,7.651686e-05,1593.0
0.90828717,0.020173883,0.0358502,0.03373391,0.0018828618,7.2021e-05,1594.0
0.90972024,0.019105116,0.03482894,0.03442058,0.0018545785,7.0559945e-05,1595.0
0.020829473,0.91703314,0.04758196,0.012910147,0.0015733645,7.191304e-05,1596.0
0.034562074,0.04775825,0.8775574,0.03841456,0.0016427261,6.4959226e-05,1597.0
0.907926,0.019449303,0.034853216,0.035718806,0.0019774362,7.525579e-05,1598.0
0.8986627,0.022479123,0.040742096,0.036082685,0.0019586855,7.478262e-05,1599.0
0.057221048,0.04586808,0.052752756,0.06709228,0.7728024,0.0042633694,1600.0
0.059960872,0.16566555,0.7199333,0.051261984,0.003054568,0.00012376593,1601.0
0.019853637,0.91931915,0.04685742,0.012415666,0.0014866883,6.74504e-05,1602.0
0.90821105,0.018900959,0.034949355,0.035969395,0.0018973347,7.1818075e-05,1603.0
0.8899416,0.022443365,0.03975996,0.04519504,0.0025633809,9.664846e-05,1604.0
0.90707064,0.019037746,0.03515927,0.03672219,0.001937228,7.296332e-05,1605.0
0.019415205,0.91797465,0.048381943,0.01264173,0.00151798,6.8590045e-05,1606.0
0.90813774,0.020084351,0.03533972,0.034404974,0.00195786,7.5443204e-05,1607.0
0.02296545,0.9087808,0.05193482,0.014425226,0.0018092251,8.4475025e-05,1608.0
0.89785117,0.022543194,0.040999748,0.03655922,0.0019718576,7.488255e-05,1609.0
0.06835979,0.23050629,0.64180636,0.05561973,0.003563112,0.00014476705,1610.0
0.9025382,0.022379356,0.038449146,0.03453768,0.0020176491,7.801522e-05,1611.0
0.019413697,0.9199329,0.046838805,0.012281835,0.0014660866,6.661632e-05,1612.0
0.019852944,0.91401213,0.05158277,0.012965334,0.0015173769,6.938549e-05,1613.0
0.019550974,0.91658044,0.049484007,0.0127857,0.0015290793,6.981538e-05,1614.0
0.020114947,0.9174939,0.047999002,0.01277173,0.0015492205,7.1206e-05,1615.0
0.043241892,0.046561737,0.8589743,0.049298987,0.001850815,7.233787e-05,1616.0
0.021081507,0.91625446,0.047860727,0.013115405,0.0016140341,7.384545e-05,1617.0
0.05018505,0.05141699,0.8204322,0.07533113,0.0025359972,9.85489e-05,1618.0
0.11135455,0.09409878,0.105378486,0.12700689,0.5468635,0.015297881,1619.0
0.020704737,0.917137,0.047507275,0.012981351,0.0015968697,7.278237e-05,1620.0
0.051651772,0.11680809,0.7827514,0.04614491,0.0025414384,0.00010236827,1621.0
0.07589149,0.3096813,0.55351603,0.056863606,0.003887487,0.00016010916,1623.0
0.03983004,0.7888813,0.14166021,0.026916077,0.0025976056,0.000114778486,1624.0
0.0354943,0.046507668,0.8749501,0.041274697,0.0017057043,6.7476096e-05,1625.0
0.019712096,0.9188013,0.047582008,0.012378665,0.001460063,6.576947e-05,1626.0
0.021500386,0.90976566,0.052870635,0.014059597,0.0017238177,7.9928555e-05,1627.0
0.043345466,0.08480909,0.8286142,0.041026555,0.0021190864,8.56305e-05,1628.0
0.065367185,0.22449672,0.65239626,0.054116253,0.0034803352,0.00014327094,1629.0
0.020498414,0.9165622,0.048302505,0.0129796835,0.0015844755,7.271036e-05,1631.0
0.03577992,0.045639817,0.8759131,0.040931113,0.0016703098,6.569853e-05,1632.0
0.9043647,0.021177657,0.03650517,0.035785846,0.0020871495,7.944794e-05,1633.0
0.18674661,0.09521634,0.1664969,0.45394173,0.09609193,0.0015065055,1634.0
0.04489948,0.017525736,0.0650896,0.8694977,0.0028953694,9.212532e-05,1635.0
0.06903336,0.05618447,0.7642199,0.10738966,0.0030582116,0.00011444672,1637.0
0.019283444,0.9172757,0.0493384,0.012560151,0.0014759458,6.637419e-05,1638.0
0.12617722,0.08489377,0.113434814,0.18307902,0.49015847,0.0022566754,1639.0
0.040599104,0.014888298,0.0453927,0.89572847,0.0032919822,9.946869e-05,1640.0
0.019759584,0.9186323,0.047324263,0.012669526,0.0015442049,7.011442e-05,1641.0
0.047806438,0.019286051,0.072571464,0.85712266,0.003115856,9.748722e-05,1642.0
0.038833767,0.7928109,0.13891388,0.026729003,0.0025991679,0.00011331177,1643.0
0.03683262,0.045107003,0.8685142,0.04763342,0.0018410132,7.180592e-05,1644.0
0.10180071,0.045831203,0.23167999,0.6151708,0.0053338874,0.00018334817,1645.0
0.15904431,0.14775355,0.15478738,0.1680303,0.290376,0.08000842,1646.0
0.035813577,0.012623957,0.040938776,0.9081063,0.002444054,7.338221e-05,1647.0
0.15892476,0.15287568,0.15672858,0.16362454,0.21172738,0.15611903,1648.0
0.12994425,0.052491553,0.27184862,0.54004085,0.005490783,0.00018396362,1650.0
0.90808177,0.019641,0.03559599,0.034722872,0.001886608,7.171235e-05,1651.0
0.9081485,0.020315731,0.03570325,0.033839107,0.0019198557,7.350638e-05,1652.0
0.9002862,0.01949682,0.037447438,0.04067163,0.0020218992,7.60418e-05,1653.0
0.034182474,0.046403587,0.8777619,0.03991985,0.0016669142,6.521553e-05,1654.0
0.096509114,0.06436981,0.6400928,0.19452149,0.004346665,0.0001601349,1655.0
0.9097217,0.019203093,0.034585256,0.034523375,0.0018944874,7.216839e-05,1656.0
0.020563459,0.916837,0.04812852,0.012846534,0.0015530064,7.151851e-05,1657.0
0.08129905,0.061519243,0.6989578,0.1542081,0.0038715363,0.0001442858,1658.0
0.019172285,0.9182653,0.048658434,0.012385844,0.0014526118,6.5552245e-05,1659.0
0.9006706,0.020297004,0.0366541,0.040103387,0.0021924435,8.2494764e-05,1660.0
0.024162222,0.9028818,0.055382684,0.015505676,0.001974969,9.271991e-05,1661.0
0.08096441,0.068756826,0.75052994,0.096446104,0.0031862338,0.00011640799,1662.0
0.036058456,0.054635163,0.8684546,0.039010238,0.0017701804,7.1455834e-05,1663.0
0.09290879,0.06461789,0.6407062,0.19715494,0.0044473116,0.00016490964,1664.0
0.020513369,0.91239977,0.05180254,0.013575668,0.0016354981,7.3158684e-05,1665.0
0.021367585,0.91348314,0.050554827,0.013019916,0.0015065026,6.799929e-05,1666.0
0.15406157,0.14019029,0.14868766,0.16490416,0.33694223,0.05521418,1667.0
0.9057887,0.020864705,0.035981584,0.035222106,0.0020634374,7.949356e-05,1668.0
0.022612307,0.89589226,0.06449594,0.015226672,0.0016978652,7.50054e-05,1669.0
0.030186722,0.85207105,0.09540588,0.020174906,0.0020707136,9.069634e-05,1670.0
0.019815985,0.9187053,0.047515444,0.012426497,0.0014705319,6.6213935e-05,1671.0
0.01937433,0.9193417,0.047376115,0.012367637,0.001473631,6.670891e-05,1672.0
0.02094976,0.9161002,0.048030898,0.013205378,0.0016386661,7.5134616e-05,1673.0
0.019669242,0.9195294,0.04678672,0.01244494,0.0015015462,6.812075e-05,1674.0
0.03234553,0.8383007,0.105459325,0.02161701,0.0021811733,9.632546e-05,1675.0
0.022672636,0.89698064,0.063323826,0.01523147,0.0017159756,7.5411306e-05,1676.0
0.908263,0.019533208,0.03492836,0.035239995,0.001960317,7.512446e-05,1677.0
0.043733973,0.046249624,0.85157734,0.056358363,0.0020038488,7.681781e-05,1678.0
0.020977745,0.91632885,0.047874857,0.013124323,0.0016200198,7.425172e-05,1679.0
0.02057691,0.9166624,0.048030294,0.013048442,0.00160817,7.385299e-05,1680.0
0.9007153,0.021027438,0.036783714,0.039133884,0.0022539534,8.568312e-05,1681.0
0.019384587,0.91735315,0.049085926,0.012616494,0.0014927097,6.715556e-05,1682.0
0.020253679,0.9180774,0.047239177,0.012790565,0.0015675082,7.166361e-05,1683.0
0.020157376,0.9170173,0.048309516,0.012876021,0.0015676499,7.215967e-05,1684.0
0.9083949,0.020066984,0.035350803,0.03417264,0.0019399476,7.4704534e-05,1685.0
0.9098412,0.019197391,0.03462095,0.03438498,0.0018836844,7.183066e-05,1686.0
0.90965515,0.019009901,0.034808874,0.034600485,0.0018550077,7.07358e-05,1687.0
0.020200731,0.91837734,0.047060553,0.012733629,0.0015568808,7.0894544e-05,1688.0
0.88317084,0.02609235,0.048316766,0.04020975,0.0021287827,8.148523e-05,1689.0
0.90963507,0.01957569,0.035031267,0.033813134,0.0018730524,7.174993e-05,1690.0
0.02159722,0.9142998,0.04879807,0.013537704,0.0016895848,7.7620214e-05,1691.0
0.042127848,0.07947661,0.83598185,0.04028412,0.0020470133,8.257729e-05,1692.0
0.90397865,0.021725493,0.03773409,0.034504104,0.001982032,7.5758995e-05,1693.0
0.9044885,0.019875566,0.0356577,0.037806787,0.0020920304,7.936094e-05,1694.0
0.02187378,0.9127671,0.050071385,0.013556127,0.0016548182,7.677436e-05,1695.0
0.03467528,0.054126214,0.8715878,0.037825566,0.001717399,6.774374e-05,1696.0
0.019182809,0.91987014,0.04716623,0.012256984,0.0014576401,6.614538e-05,1697.0
0.88718385,0.02259333,0.040454615,0.047053307,0.0026171014,9.781989e-05,1698.0
0.024678998,0.88176805,0.07426918,0.017257625,0.0019386759,8.75023e-05,1699.0
0.9070975,0.020480057,0.035683807,0.03466056,0.002000876,7.7195116e-05,1700.0
0.9067316,0.020471763,0.03600552,0.034750942,0.0019655812,7.454349e-05,1701.0
0.04346388,0.016088288,0.05877916,0.87891996,0.0026648622,8.386192e-05,1702.0
0.020529225,0.91729724,0.047556654,0.0129499575,0.0015940014,7.289439e-05,1703.0
0.9036578,0.021939108,0.03807559,0.034277197,0.001974118,7.6079086e-05,1704.0
0.020787496,0.9163419,0.04802279,0.013145119,0.0016279698,7.4748976e-05,1705.0
0.021639038,0.9091294,0.05423432,0.013419748,0.0015101639,6.734057e-05,1706.0
0.022119755,0.9111596,0.050841764,0.014038995,0.0017582348,8.171653e-05,1707.0
0.027325304,0.8705014,0.08187405,0.01827514,0.0019396918,8.440251e-05,1708.0
0.01974308,0.91937804,0.046861615,0.012450719,0.0014985455,6.7913825e-05,1709.0
0.01988088,0.91850966,0.04739133,0.012618215,0.0015297877,7.005476e-05,1710.0
0.15984645,0.14907467,0.15568805,0.16803053,0.27474862,0.09261167,1711.0
0.019676106,0.9193892,0.04698965,0.01239259,0.0014847151,6.771678e-05,1712.0
0.019746948,0.91485304,0.051155593,0.012718706,0.0014601633,6.550514e-05,1713.0
0.019222898,0.9189755,0.04782908,0.012421969,0.0014832208,6.7415815e-05,1715.0
0.09249481,0.06190467,0.08267278,0.13311425,0.6276741,0.0021393874,1716.0
0.16017388,0.1510699,0.15670466,0.1670544,0.24887402,0.116123095,1717.0
0.01980521,0.9145453,0.051261365,0.012838958,0.0014830175,6.620794e-05,1718.0
0.021069443,0.9138961,0.049682487,0.013580388,0.0016935812,7.810663e-05,1719.0
0.06933362,0.48856485,0.38617527,0.051679064,0.00407704,0.00017022918,1720.0
0.0395499,0.0662867,0.8526729,0.039529324,0.0018867261,7.450083e-05,1721.0
0.15248086,0.13584648,0.14641981,0.16521831,0.34373152,0.056303,1722.0
0.021645728,0.9141949,0.048809133,0.013574726,0.0016976033,7.7996956e-05,1723.0
0.060568806,0.04791763,0.056515124,0.07361226,0.75679153,0.0045946445,1724.0
0.022066964,0.91253674,0.049722888,0.013854737,0.0017383039,8.032674e-05,1725.0
0.038493637,0.0137559455,0.042500056,0.90221393,0.0029469775,8.94168e-05,1726.0
0.9079569,0.01893026,0.035128105,0.036025,0.0018883779,7.128646e-05,1727.0
0.01939346,0.9193039,0.0474,0.012366209,0.0014701448,6.62203e-05,1728.0
0.036409907,0.047011957,0.87389,0.040940132,0.0016825203,6.559516e-05,1729.0
0.020537758,0.91102666,0.053767018,0.013123713,0.00147884,6.593151e-05,1730.0
0.019819219,0.91936636,0.04687468,0.012390805,0.0014816446,6.733015e-05,1731.0
0.11558205,0.051822692,0.27942812,0.5474896,0.0054918774,0.00018564443,1732.0
0.059327275,0.053552005,0.7976884,0.08659116,0.00273495,0.00010617479,1733.0
0.019674905,0.91391027,0.0520164,0.012853783,0.0014781808,6.650182e-05,1734.0
0.036019567,0.05973518,0.86410177,0.038276136,0.0017964354,7.095946e-05,1735.0
0.03665611,0.014573529,0.050131395,0.8958589,0.0026971425,8.290863e-05,1736.0
0.01975806,0.9169234,0.048764523,0.012912638,0.001570164,7.120964e-05,1737.0
0.03511258,0.05538674,0.86938727,0.038280025,0.0017624246,7.095401e-05,1738.0
0.081195295,0.06264129,0.6907043,0.1612688,0.004039117,0.00015124315,1739.0
0.09097088,0.033369984,0.083349764,0.7813173,0.010702805,0.00028919984,1740.0
0.082789674,0.06788216,0.07752387,0.096638285,0.6671148,0.008051181,1741.0
0.0390466,0.061603438,0.8569114,0.040462054,0.0018988234,7.764478e-05,1742.0
0.9034307,0.020824073,0.038290057,0.035484836,0.0018974688,7.287733e-05,1743.0
0.89632756,0.02193881,0.03895001,0.040399976,0.0022943905,8.924743e-05,1744.0
0.90803903,0.020208083,0.03561833,0.034123514,0.0019362677,7.4787335e-05,1745.0
0.06105361,0.61748594,0.27493343,0.042734083,0.0036376922,0.00015526768,1746.0
0.14267182,0.12753509,0.13672855,0.15498336,0.40532613,0.03275508,1747.0
0.9092927,0.019219663,0.03512122,0.03444794,0.001848355,7.0164824e-05,1748.0
0.020109858,0.9180909,0.04753819,0.012659687,0.0015310807,7.0304e-05,1749.0
0.042893313,0.08962763,0.82332534,0.0418477,0.0022158215,9.014394e-05,1750.0
0.020060627,0.9182016,0.04739929,0.012716899,0.0015505198,7.102846e-05,1751.0
0.02069984,0.9136672,0.050438248,0.0134652415,0.0016531494,7.633867e-05,1752.0
0.9074575,0.019724796,0.034993507,0.035744403,0.002003926,7.597862e-05,1753.0
0.13079853,0.03673265,0.14646909,0.6811296,0.004714415,0.00015580616,1754.0
0.2334391,0.060420822,0.1310018,0.557647,0.017061705,0.0004295816,1755.0
0.03944386,0.06972229,0.8497631,0.039079633,0.0019147783,7.63548e-05,1756.0
0.09835638,0.07966427,0.54568416,0.26974893,0.006332083,0.00021416284,1757.0
0.02099209,0.91604567,0.048533026,0.012838347,0.0015217955,6.90572e-05,1758.0
0.027322691,0.86830926,0.084174134,0.018206164,0.0019036614,8.4050924e-05,1759.0
0.9095303,0.019291472,0.034889355,0.034340367,0.001876584,7.19277e-05,1760.0
0.019203128,0.91816795,0.048626944,0.012464127,0.0014715868,6.630851e-05,1761.0
0.07208792,0.4022252,0.4668964,0.05456823,0.004052577,0.00016967441,1762.0
0.02005218,0.9140724,0.05162019,0.012736135,0.0014530234,6.6020526e-05,1763.0
0.071064055,0.43000218,0.4413982,0.0533182,0.0040459116,0.0001713722,1764.0
0.022533443,0.91059875,0.05070884,0.014265097,0.0018102144,8.364012e-05,1765.0
0.02133117,0.9154903,0.04820432,0.013264496,0.0016352088,7.4475705e-05,1766.0
0.02027663,0.9097813,0.054734755,0.013563682,0.0015731797,7.04135e-05,1767.0
0.02044414,0.9174454,0.047564507,0.012891944,0.0015814356,7.251537e-05,1768.0
0.90539986,0.02000586,0.03551899,0.0369181,0.0020778012,7.9363075e-05,1769.0
0.01929458,0.91804874,0.04879606,0.012357291,0.0014384633,6.485044e-05,1770.0
0.01943644,0.9192918,0.047266938,0.012439344,0.0014972419,6.8322064e-05,1771.0
0.020714069,0.9164187,0.048068125,0.013106869,0.0016180952,7.41814e-05,1772.0
0.90678865,0.019436197,0.035057932,0.036633864,0.0020072232,7.613913e-05,1773.0
0.020322043,0.91789746,0.047280446,0.012848988,0.0015790504,7.202567e-05,1774.0
0.019713487,0.9195901,0.046725523,0.012410171,0.0014928516,6.775989e-05,1775.0
0.02019367,0.91860896,0.04695245,0.012640929,0.0015342241,6.9720285e-05,1776.0
0.9093065,0.019788211,0.035179574,0.03376485,0.0018884167,7.245512e-05,1777.0
0.9085996,0.019930866,0.03562748,0.03388563,0.0018838384,7.260394e-05,1778.0
0.8948748,0.024512574,0.04213374,0.036291387,0.0021064756,8.0970276e-05,1779.0
0.019741364,0.9193315,0.04687939,0.0124756405,0.0015038984,6.806927e-05,1780.0
0.9009585,0.022095961,0.03977507,0.035168372,0.0019280327,7.399535e-05,1781.0
0.9081688,0.020112319,0.03571684,0.034017757,0.0019103375,7.382098e-05,1782.0
0.019950774,0.91735196,0.048518766,0.012610774,0.0014988855,6.8861526e-05,1783.0
0.01949934,0.9157572,0.050471745,0.0127209015,0.0014839517,6.679858e-05,1784.0
0.909535,0.01934394,0.03509512,0.034103338,0.0018519141,7.067327e-05,1785.0
0.9065822,0.019442976,0.035255104,0.036655594,0.0019891264,7.503266e-05,1786.0
0.019231671,0.91880876,0.048183586,0.01227516,0.0014358148,6.50162e-05,1787.0
0.049203824,0.11074288,0.79235137,0.04513111,0.0024713122,9.952535e-05,1788.0
0.019533774,0.91744494,0.04902101,0.012480828,0.0014543805,6.515043e-05,1789.0
0.9026013,0.021131083,0.036473345,0.037507217,0.0022027576,8.428185e-05,1790.0
0.06859809,0.44042426,0.43325084,0.053426705,0.00412622,0.00017385794,1791.0
0.9009196,0.021940747,0.037233364,0.03755854,0.0022609306,8.687334e-05,1792.0
0.484721,0.05187975,0.15219963,0.3048095,0.006177089,0.0002130144,1793.0
0.89971435,0.022673994,0.037936874,0.037300643,0.0022860058,8.807967e-05,1795.0
0.071084395,0.3214406,0.54731894,0.056064498,0.003928764,0.00016284946,1796.0
0.06088913,0.6159143,0.2765005,0.042887893,0.003652646,0.00015559548,1797.0
0.019282844,0.91843337,0.048173416,0.012540245,0.0015020543,6.805623e-05,1798.0
0.0124711245,0.009392897,0.011447764,0.015851645,0.9502807,0.00055588747,1799.0
0.06520392,0.55964464,0.32414928,0.046972174,0.0038662313,0.00016384466,1800.0
0.04968345,0.10798948,0.7949603,0.044839688,0.0024292374,9.784591e-05,1801.0
0.021785505,0.9018966,0.06040498,0.01425852,0.0015834374,7.105351e-05,1802.0
0.15885918,0.14601314,0.1535079,0.16766015,0.29439488,0.079564735,1803.0
0.038574364,0.056032497,0.86395305,0.039606977,0.0017639218,6.917324e-05,1804.0
0.068175785,0.4709109,0.40454927,0.052056987,0.0041280095,0.0001791017,1806.0
0.01919339,0.91853917,0.048439376,0.0123223085,0.0014408133,6.495837e-05,1807.0
0.019419165,0.91618806,0.05014578,0.012694158,0.0014860794,6.669265e-05,1808.0
0.0637179,0.20572339,0.6735664,0.053487297,0.0033672673,0.00013772935,1809.0
0.037225313,0.057600103,0.86477673,0.038565975,0.0017624542,6.937431e-05,1810.0
0.019790657,0.9190914,0.047072433,0.012474791,0.0015020764,6.8648464e-05,1812.0
0.044291943,0.086574286,0.82547,0.041427698,0.0021487488,8.7309156e-05,1813.0
0.022892876,0.9094448,0.051307168,0.01443921,0.0018310371,8.495313e-05,1814.0
0.03461249,0.012814463,0.04322351,0.9068856,0.0023906548,7.316676e-05,1815.0
0.9093244,0.018954685,0.03480123,0.03498352,0.0018653541,7.0784794e-05,1816.0
0.038348038,0.04728623,0.8680007,0.044526353,0.0017705126,6.828009e-05,1818.0
0.057702858,0.14444476,0.74433774,0.05049998,0.0028987848,0.00011593114,1819.0
0.0389013,0.044503927,0.86749744,0.047236733,0.0017907993,6.98914e-05,1820.0
0.034215547,0.0126397,0.040896043,0.9096437,0.0025280183,7.697486e-05,1821.0
0.15733829,0.14474235,0.15243289,0.16707376,0.310733,0.06767969,1822.0
0.020758837,0.9068391,0.0571038,0.013687748,0.0015414834,6.90684e-05,1823.0
0.03450682,0.052014995,0.87323356,0.038469203,0.001708482,6.6993925e-05,1824.0
0.066366315,0.21999513,0.6560089,0.054047447,0.003440825,0.00014141413,1825.0
0.019493703,0.918726,0.047643404,0.012557055,0.0015115972,6.829427e-05,1826.0
0.060413487,0.02523888,0.07313895,0.83513474,0.0059126765,0.00016125475,1827.0
0.03621364,0.044525713,0.8722769,0.045152795,0.001762359,6.8601876e-05,1828.0
0.046077475,0.016064959,0.046825435,0.88717175,0.0037501385,0.00011024299,1829.0
0.040181372,0.045602858,0.8628702,0.049402196,0.0018696517,7.3738905e-05,1830.0
0.89109796,0.022688143,0.039544202,0.044009853,0.0025627315,9.7099575e-05,1831.0
0.9093672,0.01922892,0.034705132,0.034723446,0.0019026786,7.269731e-05,1832.0
0.9097286,0.019511,0.034933157,0.033880994,0.0018746716,7.1656366e-05,1833.0
