cluster_0_prob,cluster_1_prob,cluster_2_prob,cluster_3_prob,cluster_4_prob,cluster_5_prob,cluster_6_prob,cluster_7_prob,cluster_8_prob,GHS_urban_area_id
0.040276513,0.031091642,0.03546434,0.00051231164,1.4987741e-05,0.8464122,0.011193415,0.0324751,0.0025594486,835.0
0.082365036,0.08588983,0.08739762,0.15302241,0.2226396,0.08353899,0.0916931,0.087530784,0.10592268,836.0
0.82377434,0.06552658,0.015871534,0.0007593514,2.3494727e-05,0.05181536,0.014742533,0.023933345,0.0035534196,837.0
0.04641096,0.09011098,0.06434732,0.008853299,0.00014851203,0.050325602,0.4440957,0.10955329,0.18615429,838.0
0.003283039,0.0039086645,0.004093523,0.9642749,0.00013148367,0.0034617411,0.00522595,0.0042261872,0.011394509,839.0
0.04970618,0.035187412,0.033853825,0.00055700255,1.6433502e-05,0.8309158,0.01202764,0.03497712,0.002758641,840.0
0.034989808,0.04328469,0.04489953,0.5511946,0.0009092007,0.03702252,0.062132876,0.0472309,0.17833585,841.0
0.039192,0.032261927,0.042876534,0.00055638794,1.618137e-05,0.8345957,0.012209572,0.035496175,0.0027955552,842.0
0.039245155,0.030890012,0.03808558,0.00052652607,1.5385134e-05,0.84414953,0.011426093,0.03303161,0.0026300151,843.0
0.04113387,0.030857159,0.037967283,0.00055018,1.6198219e-05,0.84214664,0.011527551,0.033085942,0.0027151343,844.0
0.021385098,0.026042072,0.027097903,0.745014,0.0006512487,0.022571756,0.03629876,0.028265066,0.0926741,845.0
0.040884197,0.030833442,0.034820613,0.00052090746,1.5321604e-05,0.846523,0.0111642545,0.032654703,0.002583531,846.0
0.048172295,0.034233525,0.04464377,0.0006619186,1.9691344e-05,0.8198455,0.013139348,0.03607559,0.0032083753,847.0
0.041487593,0.03093526,0.03633664,0.00053965684,1.5888552e-05,0.8436341,0.011387461,0.032996695,0.0026666578,848.0
0.04548692,0.03250466,0.03462648,0.0005445824,1.6081778e-05,0.83964133,0.011526961,0.032967426,0.0026855546,849.0
0.04114685,0.030862177,0.03535726,0.00052996416,1.5604863e-05,0.845251,0.011264791,0.032949924,0.0026224623,850.0
0.046528652,0.04757226,0.048022512,0.06327818,0.5974335,0.046875414,0.04923228,0.048043128,0.053014047,851.0
0.061088573,0.05618949,0.15651156,0.0013028549,3.7519963e-05,0.6231865,0.026460193,0.06871263,0.006510682,852.0
0.048570808,0.033978995,0.035411134,0.0005736011,1.7037988e-05,0.83264095,0.011989587,0.034007285,0.0028105665,853.0
0.030049963,0.085452616,0.042859964,0.0018690918,3.9502112e-05,0.0356738,0.6797625,0.106069215,0.018223345,854.0
0.028202144,0.10010723,0.02698687,0.0014354893,3.1726093e-05,0.028462911,0.7103763,0.091494955,0.012902314,855.0
0.041502036,0.031155271,0.035359148,0.0005313946,1.5623444e-05,0.84412116,0.011342082,0.03333897,0.002634287,856.0
0.035620447,0.076673634,0.05486726,0.004645173,8.557702e-05,0.041416377,0.61098576,0.107321575,0.06838411,858.0
0.0035958528,0.005334452,0.0051108836,0.0027040115,2.8033806e-05,0.0038913079,0.011326828,0.0061643324,0.9618443,859.0
0.04001344,0.083578505,0.05449191,0.0059847943,0.00010660069,0.043298025,0.5719236,0.10046975,0.10013339,860.0
0.038883347,0.048381813,0.050243795,0.48602882,0.00095757516,0.041258305,0.07023989,0.053078856,0.21092759,861.0
0.011115468,0.03147031,0.01281835,0.0008123044,1.6864304e-05,0.011742999,0.88895077,0.03454574,0.0085271085,862.0
0.046025913,0.06010273,0.061534233,0.16388358,0.00075981364,0.049151856,0.09593495,0.06690863,0.45569837,863.0
0.007930336,0.00952199,0.00987801,0.91101384,0.00028501352,0.008333525,0.012922233,0.0102740675,0.029841024,864.0
0.0089963935,0.014005246,0.013237619,0.004656372,5.5993576e-05,0.0098783,0.03380157,0.016670385,0.89869815,865.0
0.60000026,0.22255786,0.023931956,0.0010193093,2.9491548e-05,0.07382273,0.028029118,0.04528619,0.0053230636,866.0
0.00097030133,0.0011481612,0.001193671,0.9896804,4.1601543e-05,0.0010172628,0.0015178607,0.001232834,0.00319786,867.0
0.018584423,0.021380816,0.022155657,0.8196825,0.0012017981,0.019327283,0.026879689,0.022651548,0.048136316,868.0
0.068344355,0.59343755,0.033088256,0.0013928587,3.4340683e-05,0.052323148,0.12723374,0.11437562,0.009770156,869.0
0.15120186,0.6786805,0.021128144,0.0008875312,2.4221976e-05,0.053239733,0.03529578,0.054403003,0.005139368,870.0
0.031348035,0.05245562,0.045069076,0.010825799,0.00015023048,0.033937268,0.15437289,0.061253745,0.6105873,871.0
0.034498297,0.046786837,0.04717698,0.06663477,0.00043917607,0.036995236,0.08081309,0.052609917,0.63404566,872.0
0.005589686,0.008194339,0.007878256,0.004610893,4.5861096e-05,0.006022056,0.01689302,0.009369112,0.9413968,873.0
0.8415902,0.061742507,0.013177937,0.0006326331,1.9435985e-05,0.044723395,0.012905448,0.02220264,0.0030057186,874.0
0.011275829,0.013597075,0.014106547,0.8714542,0.0003891354,0.011866007,0.018591262,0.014705869,0.044014122,875.0
0.086583614,0.09271817,0.09501288,0.27007726,0.03583925,0.08839727,0.10333576,0.09540256,0.13263322,876.0
0.03688407,0.0457434,0.04661314,0.52384347,0.00093775714,0.038688436,0.06584283,0.04946849,0.19197841,877.0
0.046209913,0.058511134,0.060423523,0.32400993,0.00096327945,0.04909164,0.08788815,0.06441437,0.30848804,878.0
0.041898455,0.07296574,0.057548687,0.011979857,0.00017688572,0.04439103,0.23974639,0.08245313,0.44883984,879.0
0.07066785,0.077515915,0.07985275,0.38872188,0.012837052,0.072648816,0.08983472,0.0806015,0.12731956,882.0
0.079857446,0.08653619,0.08848989,0.3229005,0.020878367,0.08155868,0.098267786,0.089213036,0.13229814,883.0
0.015626647,0.024985895,0.021849463,0.0070193727,8.921355e-05,0.016776316,0.06420204,0.029141432,0.82030964,885.0
0.021856116,0.035471592,0.030678691,0.008836768,0.00011604455,0.023400148,0.0950537,0.040777415,0.7438095,886.0
0.031319194,0.037916414,0.042332675,0.6309083,0.0009692127,0.03420232,0.052575335,0.0424011,0.12737545,887.0
0.03866362,0.04374891,0.04531558,0.64161325,0.0033776641,0.040076647,0.053438965,0.046073902,0.08769144,888.0
0.07902472,0.08570905,0.08787141,0.32879838,0.019887142,0.08082613,0.097505085,0.08847888,0.13189922,889.0
0.04582432,0.08987494,0.063435555,0.008384332,0.00014183576,0.04965307,0.4634372,0.10896401,0.17028478,890.0
0.010570871,0.016590675,0.014892109,0.0052504553,6.4035354e-05,0.01132543,0.04053874,0.018916303,0.88185143,891.0
0.04856888,0.034891833,0.047282588,0.0006929877,2.064685e-05,0.81401896,0.013622704,0.03755141,0.0033500628,892.0
0.04294402,0.03149005,0.038117584,0.000564418,1.669523e-05,0.83942306,0.011689812,0.0329846,0.0027697305,893.0
0.01823249,0.044332616,0.023052823,0.00062145817,1.5503578e-05,0.03232026,0.034111913,0.8431245,0.004188438,894.0
0.22534987,0.57421005,0.024882691,0.001012392,2.8017052e-05,0.06922766,0.036896855,0.06267006,0.005722347,895.0
0.85944235,0.054005604,0.011778781,0.0005344083,1.6363143e-05,0.041464686,0.011064929,0.019142516,0.0025503645,896.0
0.85466474,0.059720732,0.011401974,0.0004976988,1.5030844e-05,0.040805258,0.011035155,0.019431377,0.0024280788,897.0
0.85737276,0.056291185,0.01180635,0.000543348,1.6633772e-05,0.040699217,0.011335198,0.019337837,0.002597481,898.0
0.85442144,0.05883652,0.01202019,0.00054991926,1.6709497e-05,0.04041174,0.011660582,0.019433783,0.0026490588,899.0
0.10614684,0.7413521,0.018547984,0.0007273432,1.9637766e-05,0.046379477,0.031390958,0.05113927,0.004296382,900.0
0.86032367,0.054925058,0.011513528,0.0005217049,1.589642e-05,0.040222805,0.010992105,0.01897919,0.0025060182,901.0
0.71281904,0.1422472,0.018622704,0.00078739674,2.3106386e-05,0.06451868,0.020289741,0.036665108,0.004027075,902.0
0.8470022,0.056366988,0.012729967,0.0005342945,1.6283926e-05,0.048876107,0.01132246,0.020583292,0.0025682622,903.0
0.012632199,0.015234092,0.015841134,0.855422,0.00042818548,0.013311766,0.020856766,0.016523607,0.04975025,905.0
0.044529505,0.034670006,0.04496804,0.00059895526,1.749958e-05,0.82418525,0.012887653,0.03515754,0.0029856265,906.0
0.056629095,0.05610514,0.06353119,0.00078739336,2.221455e-05,0.7351623,0.02007814,0.06352514,0.004159302,907.0
0.070698686,0.45595086,0.04058149,0.0018522688,4.454281e-05,0.05720981,0.2233405,0.13662598,0.013695895,908.0
0.03851596,0.030767433,0.037982646,0.00052421243,1.5309552e-05,0.8445164,0.011426693,0.033628967,0.002622387,909.0
0.018867452,0.030365853,0.02740519,0.008334252,0.00010777148,0.020740654,0.07971676,0.0370598,0.7774023,910.0
0.049106658,0.043852933,0.086953565,0.00087941805,2.5338799e-05,0.7433163,0.018793095,0.052640457,0.004432171,911.0
0.023887673,0.028928952,0.7826481,0.0010233867,2.7099488e-05,0.092214584,0.021008741,0.044725433,0.0055360375,912.0
0.11150832,0.525956,0.03964029,0.0011249204,3.0025669e-05,0.110204004,0.05313982,0.15159792,0.006798676,913.0
0.06021582,0.06460324,0.31664127,0.0016166767,4.4981385e-05,0.42299655,0.034880217,0.090583906,0.008417344,914.0
0.06465907,0.81025505,0.015013513,0.0005955334,1.5795757e-05,0.03346788,0.029459083,0.042896893,0.00363728,915.0
0.8562638,0.054709412,0.012158201,0.00055777,1.7130109e-05,0.04256902,0.011403063,0.019671254,0.002650328,916.0
0.006510575,0.010106351,0.009311815,0.0035133269,4.163386e-05,0.0070482423,0.024069957,0.011757416,0.9276407,917.0
0.8607648,0.05454993,0.011489998,0.00051414483,1.569641e-05,0.040598743,0.0108465785,0.018752974,0.0024671205,918.0
0.06816814,0.54124117,0.03566164,0.0015385232,3.7765545e-05,0.054588456,0.15588513,0.13192771,0.010951377,919.0
0.04162019,0.07303797,0.05960259,0.01187665,0.00017735049,0.045376442,0.248908,0.08815269,0.43124807,920.0
0.039291378,0.06796723,0.0553409,0.011728149,0.00017136087,0.04236413,0.22102153,0.08029595,0.4818194,921.0
0.8334509,0.07248054,0.012462855,0.0005401265,1.6180335e-05,0.043968886,0.012485359,0.021924954,0.0026701146,922.0
0.8566073,0.05484273,0.011964236,0.00054475636,1.6687489e-05,0.042434987,0.0112673845,0.019723056,0.002598864,923.0
0.051624835,0.8130014,0.01533854,0.00060066005,1.5630188e-05,0.031666122,0.034529038,0.049421903,0.0038019298,924.0
0.047587756,0.06092079,0.06272703,0.25247458,0.0009054718,0.05062719,0.09349942,0.0672583,0.36399946,925.0
0.01575824,0.025233883,0.02259589,0.007006185,8.92577e-05,0.0170629,0.06535518,0.02945189,0.81744653,926.0
0.04789132,0.061157264,0.061450183,0.27013856,0.00093409,0.05022618,0.093057774,0.0662548,0.34888986,927.0
0.034584448,0.075924635,0.044903226,0.0044479044,8.1812046e-05,0.03663831,0.651067,0.08602763,0.066325,928.0
0.85405695,0.06075501,0.01157305,0.0005219163,1.5757054e-05,0.03958116,0.011443779,0.019510977,0.0025413737,929.0
0.6040028,0.20714064,0.023905832,0.0009351979,2.7085636e-05,0.08487007,0.025931252,0.048300106,0.0048871,930.0
0.08192629,0.7742044,0.017381795,0.00064828695,1.7371483e-05,0.04234099,0.029931601,0.049661364,0.0038880068,931.0
0.006166115,0.007188452,0.0074755675,0.9376764,0.00032685118,0.0064439964,0.00925066,0.0076699327,0.017801879,932.0
0.07854977,0.7859524,0.016291782,0.0006318903,1.6946984e-05,0.03893743,0.029205397,0.04662579,0.0037886798,933.0
0.043418758,0.0884614,0.057680193,0.007038181,0.00012288857,0.046195798,0.52792406,0.102851264,0.12630749,934.0
0.8289421,0.06310878,0.015222669,0.0007312178,2.2734072e-05,0.050890777,0.01414927,0.023521956,0.0034104658,935.0
0.03151685,0.043063153,0.043230813,0.055136632,0.0003832119,0.03382367,0.07558257,0.048575684,0.6686874,936.0
0.019630093,0.022565696,0.02342447,0.8099101,0.00128978,0.020432968,0.02833192,0.02392507,0.050489806,937.0
0.052526116,0.048663706,0.103816226,0.0009728069,2.7771317e-05,0.70841575,0.021238782,0.059381306,0.0049576075,938.0
0.043410853,0.03168294,0.03443968,0.0005299455,1.5620493e-05,0.8435504,0.011293892,0.032456186,0.0026205601,939.0
0.03669537,0.049453013,0.049857765,0.07616766,0.00048163772,0.03925821,0.0843126,0.055434305,0.60833937,940.0
0.042686794,0.031246888,0.035547655,0.0005390464,1.5913176e-05,0.8434708,0.01134678,0.03248924,0.002656871,941.0
0.020748412,0.025276499,0.026278952,0.7531445,0.00064222567,0.02191235,0.035220306,0.027471222,0.08930546,942.0
0.023381298,0.055676144,0.029715694,0.0024640032,4.756537e-05,0.024937775,0.7682937,0.063785054,0.031698715,943.0
0.04227923,0.031543706,0.037508786,0.0005614194,1.6550077e-05,0.8391241,0.011746622,0.034451686,0.002767926,944.0
0.012376126,0.01959137,0.01739508,0.005880973,7.3056035e-05,0.013272591,0.048988935,0.022533998,0.85988796,945.0
0.019648585,0.04906769,0.023033194,0.0018695078,3.6943853e-05,0.020321243,0.8104789,0.053070504,0.02247345,946.0
0.027944677,0.06424723,0.035811782,0.0032065115,6.0703172e-05,0.029756883,0.721007,0.07418694,0.04377834,947.0
0.08704887,0.7747125,0.016601145,0.00066772435,1.7895081e-05,0.039583884,0.030248208,0.04712358,0.003996181,948.0
0.043988023,0.039218813,0.06647654,0.00073119573,2.1063168e-05,0.78282887,0.01607728,0.046953198,0.0037050191,949.0
0.042815045,0.03694007,0.060127985,0.0006891089,1.993705e-05,0.7979777,0.014941534,0.04301842,0.003470161,950.0
0.009016271,0.010468597,0.010879418,0.90998924,0.0005039482,0.009408796,0.01337832,0.011144458,0.025210885,951.0
0.045975834,0.04068512,0.074345164,0.00079559034,2.299266e-05,0.76820433,0.017081738,0.04888482,0.004004432,952.0
0.011716581,0.015091862,0.8955161,0.000650729,1.6598991e-05,0.03597538,0.013034112,0.024352437,0.003646167,953.0
0.061372373,0.06686771,0.23183553,0.0014449776,4.00478e-05,0.50387985,0.03348427,0.09343444,0.0076407297,954.0
0.058970973,0.06021452,0.17157392,0.0012700374,3.5714795e-05,0.5930862,0.028515395,0.07974027,0.006592939,955.0
0.029109493,0.06634921,0.037361566,0.0034090874,6.420138e-05,0.030976927,0.70871,0.07672348,0.047296047,956.0
0.8437342,0.05740997,0.013655402,0.00063498394,1.965302e-05,0.04753281,0.012547032,0.021483604,0.0029823266,957.0
0.047473,0.04259052,0.07979261,0.0008259167,2.377112e-05,0.7563307,0.017929208,0.05085632,0.004177947,958.0
0.0387792,0.032122634,0.04208447,0.0005494781,1.5962218e-05,0.8357881,0.012128896,0.035764858,0.0027664085,959.0
0.03909956,0.031241048,0.038371734,0.0005252999,1.5315778e-05,0.843078,0.011522121,0.03351343,0.0026334496,960.0
0.016334804,0.02087867,0.8577849,0.0010667943,2.6922506e-05,0.04540329,0.019373287,0.033202797,0.0059284572,961.0
0.083389446,0.089853786,0.09236333,0.29460558,0.027522383,0.085405976,0.10113924,0.09285464,0.13286562,962.0
0.067446776,0.596638,0.03270434,0.0013653941,3.371118e-05,0.05207605,0.124312386,0.1158637,0.009559549,963.0
0.022465061,0.026986843,0.8009536,0.0009881991,2.6171168e-05,0.08318623,0.019791586,0.04028495,0.0053173443,964.0
0.046977863,0.087884545,0.06737568,0.0102050435,0.00016484075,0.051431462,0.3774092,0.107113056,0.25143832,965.0
0.04469535,0.056336734,0.058236185,0.3657294,0.0009777276,0.047442276,0.083824545,0.061857037,0.2809007,966.0
0.040110677,0.03368343,0.04733804,0.0005895011,1.7097886e-05,0.8247551,0.012965328,0.03757138,0.0029695118,967.0
0.048235334,0.034940835,0.03447697,0.0005595785,1.6465661e-05,0.8308834,0.012121567,0.035986796,0.0027790382,968.0
0.02049653,0.051442806,0.023626981,0.0018965994,3.7461134e-05,0.020866444,0.8067745,0.052195687,0.02266297,969.0
0.054874055,0.036888283,0.0353985,0.0006024432,1.7910786e-05,0.82088083,0.012639037,0.035747983,0.0029509624,970.0
0.043733776,0.031621575,0.036144745,0.00054895756,1.6214046e-05,0.8412198,0.011489852,0.032523792,0.0027013163,971.0
0.05726343,0.056328896,0.1403305,0.0011477352,3.2460746e-05,0.642367,0.02560877,0.071001746,0.005919475,972.0
0.052479297,0.036203876,0.04080534,0.0006526251,1.9515785e-05,0.8173489,0.013179063,0.036149323,0.0031621512,973.0
0.017262006,0.027071273,0.027153846,0.008359688,0.00010403717,0.019616148,0.06700109,0.03401188,0.79942006,974.0
0.8142132,0.078560404,0.014982592,0.00064781157,1.9473551e-05,0.050204348,0.014483435,0.023715487,0.0031732267,975.0
0.011740495,0.032060776,0.01367251,0.00092098746,1.8876537e-05,0.012379431,0.8834056,0.035790857,0.010010403,976.0
0.052543562,0.23331565,0.040342476,0.0020105662,4.6152796e-05,0.048179083,0.4689574,0.1381183,0.016486768,977.0
0.06367795,0.053422485,0.044359323,0.00075728016,2.2105336e-05,0.7550544,0.01780864,0.061051082,0.0038466672,978.0
0.014049238,0.03839256,0.015341931,0.001110287,2.2778204e-05,0.014310208,0.864571,0.040156055,0.012045976,979.0
0.82324195,0.06715556,0.01567276,0.0007718191,2.388111e-05,0.050242726,0.015014914,0.02426205,0.0036143393,980.0
0.27356985,0.52313167,0.02566793,0.0011107698,3.1003015e-05,0.07020119,0.038405884,0.06169197,0.006189808,981.0
0.024610877,0.040381875,0.035785176,0.00947165,0.00012693345,0.026840286,0.11245857,0.047863316,0.70246136,982.0
0.053358156,0.79023516,0.017164871,0.00071642624,1.8449555e-05,0.0330318,0.0448392,0.05600851,0.00462746,983.0
0.04417037,0.04974817,0.05147659,0.59539115,0.0042391717,0.045729384,0.060283333,0.052313104,0.09664874,984.0
0.6100857,0.16974556,0.027109029,0.00094056956,2.745193e-05,0.11301791,0.024871785,0.04935618,0.0048458986,985.0
0.103653595,0.74593675,0.018400062,0.0007193008,1.9444733e-05,0.045819566,0.031088913,0.050117165,0.004245166,986.0
0.028483251,0.03496872,0.036271572,0.6483699,0.00080346764,0.030089006,0.04945961,0.038058896,0.13349555,987.0
0.009831276,0.011409486,0.011839658,0.90206563,0.0005565952,0.010253761,0.014564538,0.0121455,0.027333591,988.0
0.40055823,0.39165974,0.027547022,0.001237507,3.5068326e-05,0.07569137,0.038408577,0.058161475,0.006700974,989.0
0.044113144,0.055486828,0.057194546,0.3814094,0.0009806147,0.046749856,0.08222166,0.06088344,0.2709605,990.0
0.02621599,0.036243215,0.036180872,0.038758036,0.00029272048,0.028127933,0.06531803,0.04083854,0.72802466,991.0
0.08200507,0.08857921,0.09098705,0.30533972,0.024728423,0.08397856,0.10008338,0.09154909,0.13274948,992.0
0.04391928,0.07812483,0.06267006,0.01158483,0.00017596291,0.047657676,0.27948275,0.09293878,0.38344577,993.0
0.03777802,0.14289388,0.03272226,0.0017610112,3.9344854e-05,0.03586265,0.63210607,0.10147085,0.015365888,994.0
0.5471182,0.26498738,0.024966817,0.0011200012,3.239898e-05,0.0741818,0.031456076,0.0502619,0.0058754445,995.0
0.08355269,0.08998214,0.09236002,0.29415363,0.02757327,0.08546216,0.10120915,0.09284041,0.1328666,996.0
0.07659356,0.0834025,0.08551518,0.34576187,0.017456457,0.07845816,0.09546119,0.086366594,0.1309845,997.0
0.021356057,0.0645119,0.025506072,0.0013248064,2.8472046e-05,0.024202138,0.75732434,0.09302577,0.012720423,999.0
0.02087336,0.048241213,0.029262695,0.00068452326,1.7184244e-05,0.04119223,0.034865983,0.82032853,0.00453437,1000.0
0.010397416,0.012518138,0.013037878,0.8818685,0.0003602631,0.010951654,0.017082397,0.013535583,0.040248137,1002.0
0.06793644,0.5261597,0.036461104,0.0015493316,3.789221e-05,0.055541128,0.161206,0.14001334,0.011095105,1003.0
0.040825658,0.030909901,0.035516065,0.0005241851,1.5426309e-05,0.84594274,0.011221077,0.032446768,0.0025981774,1004.0
0.013003905,0.020549936,0.017882608,0.0062314942,7.718353e-05,0.013791125,0.05088196,0.023228716,0.85435313,1005.0
0.005696465,0.008448548,0.0077506225,0.0042550843,4.419219e-05,0.006024085,0.017789442,0.009435574,0.940556,1006.0
0.06777245,0.07456914,0.07677401,0.41060576,0.011162309,0.06967026,0.08687519,0.077573866,0.124997035,1007.0
0.067986496,0.07478668,0.07702111,0.40897173,0.011273136,0.069896854,0.087094955,0.07779596,0.12517309,1008.0
0.07371079,0.08049259,0.082910866,0.3670468,0.014853545,0.075676635,0.09264675,0.08349802,0.12916404,1009.0
0.04136141,0.07239414,0.058131143,0.011804247,0.00017542738,0.044653963,0.24431238,0.08618159,0.4409857,1010.0
0.022955477,0.055974387,0.027145088,0.0022791442,4.4455224e-05,0.023577543,0.7813985,0.058332168,0.0282933,1011.0
0.039927423,0.031765908,0.04420532,0.00059156946,1.7362094e-05,0.8319906,0.012400178,0.036172878,0.002928621,1012.0
0.061001614,0.11955581,0.073706836,0.001336384,3.5262936e-05,0.1683451,0.052829396,0.51511735,0.008072385,1013.0
0.023481825,0.06396318,0.031249607,0.0017123098,3.5984507e-05,0.027785568,0.7258678,0.10855779,0.017345961,1014.0
0.29131937,0.50175935,0.026052497,0.0011154369,3.1266474e-05,0.073085435,0.0379344,0.06252284,0.0061793905,1015.0
0.8479789,0.059187543,0.012923877,0.0006071571,1.8673298e-05,0.043438505,0.01235592,0.020609628,0.0028798296,1016.0
0.85317767,0.06094346,0.011493683,0.000502702,1.5180069e-05,0.0407421,0.011177955,0.019493371,0.002453938,1017.0
0.04347206,0.054632578,0.056545045,0.39465693,0.000983926,0.046186797,0.08080714,0.06013743,0.26257816,1018.0
0.018031787,0.05781979,0.018397216,0.0010684234,2.2996264e-05,0.018260526,0.8220049,0.054174807,0.010219598,1019.0
0.8604374,0.05356773,0.011684017,0.00052113004,1.593321e-05,0.041566454,0.010869877,0.018844819,0.002492565,1020.0
0.77980125,0.10502863,0.015323605,0.00067511544,2.003358e-05,0.051279873,0.016429262,0.028051017,0.0033912167,1021.0
0.85941535,0.055283323,0.011582324,0.0005262917,1.609461e-05,0.040552076,0.01104615,0.019057784,0.002520549,1022.0
0.04496682,0.045995127,0.04643862,0.061533365,0.6103021,0.045308698,0.047631588,0.04645937,0.051364314,1023.0
0.03939669,0.0886668,0.043385677,0.00096881064,2.5129726e-05,0.08336528,0.043691028,0.69442993,0.0060706963,1024.0
0.025950475,0.037731756,0.7566577,0.0017141232,4.1170602e-05,0.06490922,0.039957244,0.06240444,0.010633824,1025.0
0.05647108,0.047162674,0.09306654,0.0009831334,2.8620407e-05,0.7257526,0.020054268,0.051612448,0.00486874,1026.0
0.06945756,0.044167466,0.037298735,0.00068079657,2.0289332e-05,0.79024106,0.014409847,0.040391,0.0033332813,1027.0
0.017130593,0.04455991,0.019682975,0.0014949022,3.0114958e-05,0.017634192,0.8360594,0.046393972,0.017013948,1028.0
0.034970164,0.04034264,0.6739938,0.0013818726,3.7373855e-05,0.15273696,0.02743705,0.061820593,0.0072794505,1029.0
0.8304511,0.06912888,0.01315185,0.0005992424,1.826791e-05,0.04713758,0.013042935,0.02357198,0.002898126,1030.0
0.05216894,0.04654612,0.10330359,0.0010109225,2.9272078e-05,0.7129903,0.020820512,0.058086142,0.0050442894,1031.0
0.03937829,0.04555406,0.62806225,0.0014432898,3.8997478e-05,0.18002796,0.029848842,0.06798389,0.0076624816,1032.0
0.08118689,0.087791786,0.090260334,0.31147754,0.02335632,0.08319403,0.0993906,0.090812564,0.13253,1033.0
0.05371798,0.060291685,0.4523179,0.0016544996,4.5418023e-05,0.30136654,0.035464045,0.08643081,0.008711185,1034.0
0.82714814,0.06388206,0.015174302,0.00074036507,2.3051696e-05,0.05105956,0.014314913,0.024206724,0.0034508163,1035.0
0.857027,0.054722533,0.012012901,0.0005413176,1.6525699e-05,0.042359248,0.011242431,0.019488608,0.002589489,1036.0
0.8463916,0.056766998,0.013384608,0.00061220385,1.8909468e-05,0.046839587,0.012226261,0.020875165,0.0028846723,1037.0
0.8430023,0.057933584,0.013721968,0.0006436131,1.98967e-05,0.047284074,0.012704947,0.021665102,0.003024496,1038.0
0.027164238,0.09485739,0.02648794,0.0014191302,3.134381e-05,0.027699819,0.7194549,0.09008405,0.012801179,1039.0
0.0041939123,0.0062279757,0.0059178267,0.003221442,3.3320524e-05,0.0045321397,0.013213567,0.007207842,0.955452,1040.0
0.014064591,0.020056058,0.0194521,0.015135158,0.00013390044,0.01508672,0.03868585,0.022833472,0.8545521,1041.0
0.834849,0.07252833,0.012591164,0.0005863572,1.7639924e-05,0.041428097,0.013132649,0.0219923,0.0028744026,1042.0
0.8265912,0.074633636,0.012957953,0.00054981775,1.6426651e-05,0.046789534,0.01280787,0.022926947,0.0027265565,1043.0
0.046731822,0.059343617,0.06110078,0.30469927,0.0009518085,0.049600676,0.089612246,0.06526065,0.32269913,1044.0
0.83392274,0.061284345,0.014785642,0.00070340646,2.17743e-05,0.04950445,0.0137012405,0.022782996,0.0032933634,1045.0
0.046299618,0.1684925,0.052051246,0.0018817645,4.3603395e-05,0.057879917,0.32157317,0.33667213,0.015105964,1046.0
0.0034211834,0.0051042223,0.0047950083,0.0024422887,2.5826484e-05,0.0036702487,0.010964213,0.0058168964,0.9637601,1047.0
0.84822065,0.06144165,0.01220851,0.0005223612,1.5799702e-05,0.043664508,0.0115017155,0.019883186,0.0025416412,1048.0
0.039483264,0.08368929,0.051562093,0.0055888034,0.00010039826,0.041645646,0.5942672,0.09370075,0.08996259,1049.0
0.84220916,0.05793034,0.01357319,0.00062308135,1.9300274e-05,0.048507385,0.012442002,0.021763824,0.0029317057,1050.0
0.04847518,0.09105974,0.06603754,0.010062145,0.00016299843,0.0514232,0.38944831,0.10345211,0.23987882,1051.0
0.046355076,0.060408242,0.062238064,0.17119417,0.0007768863,0.049642056,0.09608112,0.06746736,0.44583705,1052.0
0.013146305,0.015206121,0.01579256,0.8703608,0.0007847709,0.013706999,0.019297866,0.01616817,0.03553642,1053.0
0.044536915,0.058582593,0.05945432,0.13820054,0.0006958377,0.047467228,0.094864056,0.0652009,0.49099755,1054.0
0.82920635,0.07576739,0.012723322,0.0005645728,1.6934953e-05,0.043562356,0.013017801,0.022353686,0.0027875616,1055.0
0.0044461056,0.006833732,0.0063743773,0.002601523,2.998773e-05,0.0048299385,0.015856193,0.008007455,0.95102066,1056.0
0.026397549,0.030170571,0.03129711,0.74854755,0.0019122179,0.0274359,0.037501656,0.031912077,0.064825416,1057.0
0.07860603,0.04873385,0.038786814,0.00073502987,2.1958022e-05,0.7702443,0.01557957,0.0436987,0.0035936702,1058.0
0.05276623,0.035612237,0.03654447,0.00060879806,1.8144621e-05,0.82386774,0.012534445,0.035081238,0.002966715,1059.0
0.047595922,0.061294995,0.063058354,0.22005118,0.00086402224,0.05073065,0.095212124,0.06796822,0.39322454,1060.0
0.04232262,0.031124162,0.035438843,0.00053514,1.5784972e-05,0.8442113,0.011298745,0.032412764,0.0026406872,1061.0
0.028512482,0.03499727,0.03645453,0.6478499,0.0008045663,0.030184675,0.04950475,0.03817473,0.13351706,1062.0
0.06910678,0.07592335,0.078343175,0.40024295,0.011912975,0.07111913,0.088244624,0.07903663,0.12607038,1063.0
0.041793548,0.03104087,0.035707425,0.0005369911,1.5820227e-05,0.84390193,0.0113510415,0.032999184,0.0026531534,1064.0
0.038137183,0.0832358,0.046017934,0.0050020143,9.1904745e-05,0.0388502,0.6269194,0.08739444,0.07435117,1065.0
0.04572182,0.090807445,0.06149273,0.007967351,0.00013604014,0.04862766,0.4859257,0.10444728,0.15487398,1066.0
0.047632862,0.06128145,0.06297279,0.22510259,0.00087034935,0.050693493,0.09498221,0.06773235,0.38873193,1067.0
