cluster_0_prob,cluster_1_prob,cluster_2_prob,cluster_3_prob,GHS_urban_area_id
0.07161248,0.9194654,0.008138092,0.0007839341,2360.0
0.045388278,0.9499481,0.00427532,0.00038834865,2361.0
0.052328963,0.9431819,0.0041273767,0.0003618036,2362.0
0.15878177,0.10814858,0.67590696,0.057162687,2363.0
0.08660051,0.9017748,0.010587868,0.0010368042,2364.0
0.32944006,0.6566885,0.012923062,0.0009483832,2365.0
0.13953625,0.09391975,0.71965474,0.046889305,2366.0
0.05228767,0.94352126,0.0038607102,0.00033036788,2367.0
0.08337559,0.9109708,0.00522475,0.00042878246,2368.0
0.74767256,0.14992678,0.09889879,0.0035018737,2369.0
0.8405804,0.14675537,0.011938949,0.0007252939,2371.0
0.78922385,0.13148686,0.076437436,0.0028519228,2372.0
0.07329673,0.92131656,0.0049703345,0.00041638565,2373.0
0.43342474,0.5508462,0.014688356,0.0010407382,2374.0
0.9412363,0.049648557,0.008656694,0.00045844115,2375.0
0.04055838,0.9556653,0.003468397,0.00030790278,2376.0
0.70372003,0.27920195,0.016027465,0.0010504965,2377.0
0.9382174,0.05411265,0.007258068,0.00041190797,2378.0
0.3612838,0.13453028,0.4960025,0.00818343,2379.0
0.04130344,0.02441443,0.9289028,0.0053793536,2380.0
0.06438648,0.9281595,0.0068195276,0.0006344807,2381.0
0.06616685,0.9287076,0.004732467,0.00039308623,2382.0
0.041781906,0.954159,0.0037250477,0.0003340497,2383.0
0.044946067,0.9506788,0.0040207626,0.00035438655,2384.0
0.11792366,0.87429464,0.0071893614,0.00059228466,2385.0
0.09922015,0.8931824,0.0070131444,0.00058432185,2386.0
0.051554788,0.9427603,0.005205161,0.0004798419,2387.0
0.7289228,0.25672635,0.013465431,0.00088539335,2388.0
0.8622605,0.09732061,0.038764067,0.0016548338,2389.0
0.43578622,0.15187296,0.40441996,0.007920836,2390.0
0.41089016,0.14455846,0.43648696,0.008064487,2391.0
0.9040817,0.07376161,0.021160224,0.0009964379,2392.0
0.8565563,0.13222784,0.010563823,0.00065208354,2393.0
0.7669413,0.1385783,0.09113421,0.0033461861,2394.0
0.06052763,0.93245554,0.006420659,0.00059612736,2395.0
0.05363558,0.9411657,0.0047722575,0.00042644722,2396.0
0.060640715,0.9343331,0.004626631,0.00039959975,2397.0
0.6767036,0.15915051,0.15915176,0.0049942094,2398.0
0.18139133,0.80516547,0.012469339,0.00097383896,2399.0
0.19876233,0.7887898,0.011544519,0.0009033249,2400.0
0.66726977,0.31671727,0.015009037,0.0010039356,2401.0
0.94877183,0.044227842,0.0066329734,0.0003672941,2402.0
0.07154801,0.91978085,0.007915659,0.00075544725,2403.0
0.8892841,0.085163996,0.024425382,0.0011265827,2404.0
0.48029092,0.15614541,0.35593033,0.007633336,2405.0
0.8997928,0.076303475,0.022852417,0.0010513447,2406.0
0.877186,0.092846945,0.028593646,0.0013733909,2407.0
0.059716832,0.93337345,0.0063178353,0.00059190555,2408.0
0.044238836,0.95159674,0.0038303062,0.00033411357,2409.0
0.050240185,0.9445956,0.004735332,0.00042887303,2410.0
0.7976505,0.12945835,0.07015247,0.0027386239,2411.0
0.5413083,0.16368334,0.2877964,0.007211908,2412.0
0.9255612,0.05999559,0.013764267,0.00067887,2413.0
0.33788836,0.64788586,0.013249015,0.0009767414,2414.0
0.6929761,0.15527722,0.14712837,0.0046183304,2415.0
0.046684466,0.9485525,0.004364507,0.0003986089,2416.0
0.06674105,0.9252137,0.0073435022,0.00070174487,2417.0
0.59727734,0.16479509,0.23156556,0.006361972,2418.0
0.050378498,0.94566387,0.0036490357,0.00030857365,2419.0
0.051095422,0.9434048,0.005033005,0.00046684904,2420.0
0.8139271,0.120505534,0.06305775,0.0025095472,2421.0
0.9045474,0.07378571,0.020666549,0.0010004047,2422.0
0.05620409,0.93742466,0.005825624,0.0005456337,2423.0
0.07121279,0.9200076,0.008008301,0.00077134476,2424.0
0.778577,0.1352003,0.08304428,0.0031783555,2425.0
0.044752147,0.95081335,0.004066873,0.00036763793,2426.0
0.055769645,0.9400002,0.0039012006,0.00032897532,2427.0
0.8702874,0.09708369,0.03123886,0.0013901127,2428.0
0.067541495,0.9242176,0.0075235576,0.00071737537,2429.0
0.7707489,0.14303459,0.08315354,0.0030629411,2430.0
0.57738423,0.16344854,0.25272188,0.0064453613,2431.0
0.60728395,0.16380145,0.22273423,0.006180363,2432.0
0.05921324,0.9339252,0.0062701656,0.0005914086,2433.0
0.07455801,0.9161208,0.008502811,0.00081834797,2434.0
0.041239213,0.9550488,0.003413598,0.00029838015,2435.0
0.04460034,0.95097095,0.004062048,0.00036669022,2436.0
0.15680575,0.10795683,0.6713373,0.06390016,2437.0
0.06317493,0.929458,0.0067431536,0.0006238971,2438.0
0.29627162,0.69030476,0.012500033,0.0009235925,2439.0
0.79397136,0.18944849,0.015634334,0.0009458096,2440.0
0.10169805,0.05081183,0.84140706,0.0060830787,2441.0
0.90190774,0.08910307,0.008484985,0.000504187,2442.0
0.10655348,0.09102394,0.17353977,0.6288828,2443.0
0.69394565,0.15767573,0.14384279,0.0045358106,2444.0
0.6370536,0.16530125,0.19219588,0.0054492466,2445.0
0.8826595,0.10788664,0.008902233,0.00055162853,2446.0
0.3005491,0.12057611,0.5707518,0.008123004,2447.0
0.79172534,0.19517164,0.012307984,0.0007950558,2448.0
0.04441992,0.9510588,0.0041443636,0.0003769113,2449.0
0.8077777,0.1750348,0.016173352,0.0010142142,2450.0
0.70219314,0.15572381,0.1376267,0.0044563557,2452.0
0.121779926,0.057208963,0.8150148,0.0059963604,2453.0
0.0462206,0.9490128,0.004373088,0.000393473,2454.0
0.7051079,0.17323466,0.117543966,0.0041134483,2455.0
0.048853215,0.9458922,0.004812295,0.00044227816,2456.0
0.040811356,0.03539158,0.064686075,0.859111,2457.0
0.44354135,0.5377798,0.017444048,0.0012348378,2458.0
0.041647445,0.95447576,0.003565422,0.00031138211,2459.0
0.82733274,0.114366725,0.056048047,0.0022525918,2460.0
0.7391021,0.14642058,0.11070218,0.0037751205,2461.0
0.8670192,0.10451326,0.02711832,0.0013491666,2462.0
0.40507212,0.14404178,0.4426026,0.008283504,2463.0
0.9312541,0.061037026,0.007293909,0.00041498663,2464.0
0.5938144,0.16704215,0.23270768,0.0064358087,2465.0
0.052456025,0.9417448,0.0053077894,0.0004913766,2466.0
0.050091326,0.9448609,0.0046288534,0.00041894199,2467.0
0.078139186,0.91584533,0.005545308,0.0004702433,2468.0
0.38056943,0.13859358,0.472558,0.008279032,2469.0
0.062230084,0.93090767,0.006282385,0.0005798707,2470.0
0.7739505,0.18291217,0.04110429,0.0020330532,2471.0
0.16931619,0.82141924,0.008591755,0.0006728145,2472.0
0.88058776,0.10919262,0.00963593,0.00058377866,2473.0
0.058360204,0.9350905,0.0059897,0.0005596269,2474.0
0.93834174,0.050941743,0.010196715,0.00051979936,2475.0
0.8681741,0.09650023,0.033846375,0.0014793144,2476.0
0.9331949,0.058184393,0.008157456,0.0004632856,2478.0
0.06388348,0.92847186,0.006981902,0.00066277245,2479.0
0.044858407,0.9505935,0.0041746977,0.00037348384,2480.0
0.046277788,0.9490126,0.004316528,0.00039305992,2481.0
0.8769763,0.10203933,0.019957684,0.0010267078,2482.0
0.41969076,0.149538,0.42214045,0.0086308485,2483.0
0.58859,0.164449,0.2407668,0.006194141,2484.0
0.21125075,0.77794385,0.0100348815,0.00077045424,2485.0
0.82172716,0.118211396,0.057695307,0.0023661996,2486.0
0.065516636,0.9295447,0.004558062,0.00038060194,2487.0
0.058815483,0.9344007,0.0061992677,0.00058457674,2488.0
0.6471413,0.16117567,0.1863029,0.005380145,2489.0
0.04716894,0.9490241,0.0035080926,0.00029893327,2490.0
0.047317486,0.94772655,0.004539233,0.00041672253,2491.0
0.34947637,0.1331819,0.50866026,0.008681433,2492.0
0.4799608,0.15829974,0.353765,0.007974483,2493.0
0.053077653,0.9412939,0.005156102,0.00047230205,2494.0
0.05261411,0.94161576,0.0052797603,0.00049036264,2495.0
0.317975,0.12593381,0.5472452,0.008845963,2496.0
0.060682498,0.9324439,0.0062836325,0.00058991526,2497.0
0.31954136,0.6668648,0.01264418,0.0009495661,2498.0
0.85215724,0.10339858,0.04266219,0.0017820358,2499.0
0.05317562,0.9409913,0.0053377403,0.00049535994,2500.0
0.06592594,0.92878085,0.00487154,0.00042160234,2501.0
0.8651473,0.09616459,0.03706486,0.0016232064,2502.0
0.047326848,0.9477673,0.004494325,0.0004114913,2504.0
0.04569296,0.9500733,0.0038879607,0.00034581104,2505.0
0.074866526,0.91577494,0.0085344585,0.00082403765,2506.0
0.05199422,0.9431836,0.0044248295,0.00039742474,2507.0
0.57709616,0.16450113,0.25176808,0.0066345795,2508.0
0.079860836,0.9097951,0.009429417,0.00091467984,2509.0
0.54919934,0.4350312,0.014745549,0.0010239508,2510.0
0.8832111,0.090467155,0.025157448,0.0011643486,2511.0
0.21351735,0.7755114,0.010191633,0.0007796188,2512.0
0.74986017,0.23146792,0.017587913,0.0010839788,2513.0
0.3875659,0.14143649,0.4628457,0.008151871,2514.0
0.7235188,0.1504465,0.12200099,0.004033726,2515.0
0.13674602,0.8547706,0.007846761,0.0006365994,2516.0
0.5355512,0.16364156,0.29382932,0.0069779595,2517.0
0.9011275,0.07574203,0.02209699,0.0010334966,2518.0
0.058534298,0.9368077,0.004296153,0.00036185284,2519.0
0.8044541,0.13470311,0.058270883,0.0025719602,2520.0
0.72226757,0.15390655,0.119522296,0.0043035587,2521.0
0.3571292,0.13352117,0.5011383,0.008211331,2522.0
0.04171912,0.9541351,0.00380529,0.0003404852,2524.0
0.043864388,0.9517228,0.004048213,0.00036464958,2526.0
0.062096577,0.930905,0.006413154,0.00058531796,2527.0
0.28466082,0.7004628,0.013837757,0.001038625,2528.0
0.054164473,0.9398232,0.005506368,0.0005060078,2529.0
0.9108602,0.068815984,0.019404722,0.0009191225,2530.0
0.8477679,0.10499293,0.045357928,0.0018812362,2531.0
0.86478204,0.106719896,0.027126675,0.0013713323,2532.0
0.1377915,0.06527231,0.78973943,0.007196786,2533.0
0.8239126,0.122028984,0.05186676,0.0021916535,2534.0
0.7017496,0.15466611,0.13909264,0.0044916254,2535.0
0.059327442,0.9338955,0.0062017203,0.0005752827,2536.0
0.05084999,0.9435627,0.0051136333,0.00047362174,2537.0
0.050842334,0.9447447,0.0040579354,0.00035503376,2538.0
0.5342198,0.16144168,0.29728433,0.0070542255,2539.0
0.21549787,0.7722431,0.011383319,0.0008756359,2540.0
0.08114061,0.91227823,0.0060688425,0.000512394,2541.0
0.16767532,0.82282436,0.008810939,0.00068933726,2542.0
0.767123,0.21924655,0.012802729,0.00082771824,2543.0
0.6122004,0.17328233,0.20872572,0.0057915696,2544.0
0.73369086,0.15284497,0.10961646,0.0038477443,2545.0
0.051499918,0.9436324,0.0044733887,0.0003942365,2546.0
0.93618065,0.052193694,0.011068629,0.0005569503,2547.0
0.8218914,0.121347316,0.0543964,0.0023648927,2548.0
0.060705245,0.932195,0.006489016,0.0006107187,2549.0
0.050955307,0.9448118,0.0039032048,0.00032971308,2550.0
0.041549947,0.95469695,0.0034485103,0.0003045875,2551.0
0.909392,0.08079254,0.009286534,0.00052892923,2552.0
0.6835067,0.15826036,0.15328398,0.004948958,2553.0
0.0443424,0.9518636,0.0034903912,0.00030360793,2554.0
0.7747994,0.13518451,0.08683771,0.0031783562,2555.0
0.059506007,0.93363976,0.0062633324,0.00059092784,2556.0
0.07588872,0.9145229,0.008740177,0.00084826327,2557.0
0.26997256,0.11069247,0.6110111,0.0083238445,2558.0
0.060998492,0.93440336,0.0042429925,0.000355166,2559.0
0.04926,0.94555724,0.004745015,0.00043769978,2560.0
0.44522378,0.1512848,0.39547503,0.008016425,2561.0
0.06723093,0.92463845,0.0074237147,0.00070689106,2562.0
0.056367777,0.9372164,0.005865411,0.0005504379,2563.0
0.072680034,0.9184083,0.008130397,0.00078127795,2565.0
0.8914666,0.08497609,0.022500817,0.0010564831,2566.0
0.075198516,0.9152678,0.008691265,0.00084240676,2567.0
0.56914204,0.16976605,0.25461075,0.0064811353,2568.0
0.61870044,0.1634551,0.21197179,0.005872602,2569.0
0.53100723,0.16610421,0.29521158,0.007676945,2570.0
0.06681462,0.9250983,0.0073836683,0.0007034141,2571.0
0.048003,0.946923,0.004649185,0.00042484116,2572.0
0.06102407,0.9318984,0.0064677927,0.0006097624,2573.0
0.04641799,0.9489485,0.004248494,0.000384995,2574.0
0.87026465,0.09354724,0.034661755,0.001526384,2575.0
0.15155484,0.11829336,0.3921489,0.33800283,2576.0
0.25161403,0.7362377,0.011301468,0.00084676844,2577.0
0.8725686,0.11150227,0.015098655,0.0008304248,2578.0
0.18319775,0.80711645,0.008987411,0.0006983858,2579.0
0.90628713,0.08170032,0.011389472,0.0006229909,2580.0
0.1428008,0.06689778,0.78332007,0.006981391,2581.0
0.6461954,0.33832753,0.01449998,0.0009770346,2582.0
0.06973733,0.92498666,0.004864765,0.00041122266,2583.0
0.8231142,0.11635978,0.05820768,0.0023183657,2584.0
0.9115634,0.06996729,0.017612977,0.0008563045,2585.0
0.09215196,0.9011002,0.0062258146,0.00052206306,2586.0
0.801316,0.14476077,0.051466618,0.0024565703,2587.0
0.6766503,0.16252945,0.15565695,0.00516329,2588.0
0.3751352,0.13792415,0.47871113,0.008229516,2589.0
0.05314484,0.9411026,0.005271393,0.00048119685,2590.0
0.7763022,0.19972794,0.022674859,0.0012950117,2591.0
0.0453866,0.9500506,0.004188214,0.00037459595,2592.0
0.8502601,0.10418039,0.04368359,0.0018759704,2593.0
0.91955256,0.06361317,0.01605119,0.0007830042,2594.0
0.050801396,0.9446917,0.004149962,0.00035687894,2595.0
0.9095611,0.06950128,0.019991776,0.00094583724,2596.0
0.62961936,0.1624656,0.20228016,0.0056348476,2597.0
0.8561421,0.10118079,0.040954012,0.0017231037,2598.0
0.45949635,0.15448232,0.37791887,0.008102542,2599.0
0.7225008,0.2633497,0.013262664,0.0008869135,2600.0
0.45996395,0.15463859,0.37757587,0.007821643,2601.0
0.060373448,0.93260396,0.00641987,0.0006027268,2602.0
0.058094554,0.936785,0.004710029,0.00041047012,2603.0
0.04562954,0.9501011,0.0039203195,0.00034906116,2604.0
0.4889728,0.15703347,0.34645495,0.0075388416,2605.0
0.050808992,0.9446791,0.004154859,0.00035707277,2606.0
0.26232597,0.7227225,0.013894217,0.0010572869,2607.0
0.6447075,0.16824706,0.18172468,0.0053207297,2608.0
0.22248326,0.7662273,0.010491073,0.00079836545,2609.0
0.7738227,0.15978914,0.0636378,0.0027503094,2610.0
0.18140997,0.13375944,0.5293961,0.1554345,2611.0
0.054109152,0.9407738,0.004699295,0.00041776974,2612.0
0.9013236,0.075798914,0.021864029,0.0010134232,2613.0
0.94700736,0.04662288,0.006025543,0.0003442661,2614.0
0.06529729,0.9268341,0.007184934,0.0006836941,2615.0
0.051267926,0.9431631,0.005099239,0.00046971618,2616.0
0.04771007,0.948208,0.003753651,0.00032836036,2617.0
0.7429429,0.1767984,0.07709493,0.0031637547,2618.0
0.10831375,0.8843161,0.0068117534,0.00055841904,2619.0
0.51385057,0.16103749,0.3177508,0.0073611457,2620.0
0.043478813,0.9527397,0.0034770994,0.0003043262,2621.0
0.103855446,0.8817511,0.013087288,0.0013061183,2622.0
0.8312601,0.11469949,0.051824816,0.0022156704,2623.0
0.07460737,0.92000157,0.004977988,0.00041305053,2624.0
0.06978012,0.9217908,0.007692898,0.0007361471,2625.0
0.3596798,0.13434999,0.4975079,0.008462291,2626.0
0.052860383,0.9412697,0.0053701694,0.00049975567,2627.0
0.061260108,0.9316178,0.006506828,0.0006152554,2628.0
0.59901273,0.16529381,0.22931671,0.0063767093,2629.0
0.04866472,0.9461952,0.004707046,0.00043302187,2630.0
0.860777,0.10091678,0.03672484,0.0015813606,2631.0
0.07342515,0.9173442,0.008418179,0.00081239035,2632.0
0.14455956,0.096191175,0.7165986,0.042650666,2633.0
0.8800018,0.08764612,0.030983578,0.0013685466,2634.0
0.5263036,0.1629629,0.30331036,0.007423147,2635.0
0.05174712,0.9426472,0.0051300265,0.00047571713,2636.0
0.15196222,0.118595466,0.38219368,0.34724852,2637.0
0.0726291,0.918494,0.008101858,0.0007750438,2638.0
0.04874095,0.9462455,0.004594016,0.00041951283,2639.0
0.73238987,0.14900348,0.11465114,0.0039555435,2640.0
0.07274724,0.9181607,0.008303263,0.00078883325,2641.0
0.1753691,0.8149525,0.00898382,0.00069458014,2642.0
0.33283073,0.6519384,0.014198866,0.001032053,2643.0
0.12971027,0.86241734,0.0072868383,0.0005856044,2644.0
0.9272987,0.0631701,0.009038257,0.0004929737,2645.0
0.8865799,0.08749525,0.024781615,0.0011432227,2646.0
0.2171156,0.7717179,0.010367835,0.0007986112,2647.0
0.24785295,0.739309,0.01194296,0.000895155,2648.0
0.11312588,0.056563996,0.82322794,0.0070821503,2649.0
0.061511535,0.9333963,0.0046872166,0.00040503033,2650.0
0.71055555,0.27093247,0.017357549,0.0011544616,2651.0
0.9430648,0.04795305,0.008530032,0.00045209745,2652.0
0.06736352,0.9245861,0.0073611657,0.0006892082,2654.0
0.09915017,0.8944126,0.0059584393,0.00047877763,2655.0
0.047031775,0.94821125,0.0043626195,0.00039429197,2656.0
0.8708201,0.094827175,0.032831587,0.0015211044,2657.0
0.15737921,0.8322151,0.009639048,0.0007667117,2658.0
0.7368468,0.17955622,0.08027274,0.0033241808,2659.0
0.88411146,0.085277304,0.029307593,0.0013035784,2660.0
0.8667209,0.12136305,0.011247169,0.0006688591,2661.0
0.86352307,0.10093904,0.03399133,0.0015465223,2662.0
0.4051697,0.14565173,0.44065902,0.008519589,2663.0
0.9471445,0.0455427,0.00693605,0.00037669495,2664.0
0.5682974,0.16746847,0.25748593,0.0067482237,2665.0
0.05404902,0.9399494,0.0054955226,0.00050613825,2666.0
0.041466016,0.9545931,0.00362235,0.00031853802,2667.0
0.051242825,0.94444656,0.0039671636,0.00034345136,2668.0
0.3521423,0.13214579,0.50743896,0.008272985,2669.0
0.5864546,0.3924323,0.019766888,0.0013462342,2670.0
0.060164947,0.9351553,0.004320394,0.00035939348,2671.0
0.6258457,0.35757634,0.0155340955,0.0010439272,2672.0
0.35440925,0.13258067,0.50469977,0.008310341,2673.0
0.86575603,0.11174228,0.021372931,0.0011287455,2674.0
0.061973434,0.9330073,0.00462699,0.00039220965,2675.0
0.42154297,0.1581227,0.4124804,0.0078539215,2676.0
0.91673666,0.06719158,0.015319069,0.0007526708,2677.0
0.93350524,0.05677515,0.009211792,0.0005078261,2678.0
0.07357064,0.9181981,0.0075455457,0.0006857587,2679.0
0.04676933,0.94827527,0.0045400104,0.00041535185,2680.0
0.046322376,0.9496897,0.0036673744,0.00032058352,2681.0
0.06593143,0.92905813,0.004623022,0.00038740755,2682.0
0.07640939,0.9182838,0.004902847,0.00040395174,2683.0
0.78528184,0.13154013,0.080204144,0.0029739253,2684.0
0.050656322,0.9439058,0.0049773045,0.00046070913,2685.0
0.10534396,0.8799015,0.013410943,0.0013435176,2686.0
0.5591534,0.16489458,0.26903585,0.0069162142,2687.0
0.08106106,0.9086811,0.009351156,0.0009067501,2688.0
0.07715106,0.9172983,0.0051243873,0.000426186,2689.0
0.88630444,0.083894,0.02852298,0.0012784982,2690.0
0.055477787,0.9383047,0.005685549,0.000531885,2691.0
0.059113137,0.93409055,0.0062114405,0.00058486435,2692.0
0.7796214,0.13507065,0.082133286,0.0031746307,2693.0
0.04990062,0.9447518,0.0048959246,0.00045164014,2694.0
0.61448777,0.16343164,0.21606894,0.006011631,2695.0
0.069544226,0.9218703,0.00783517,0.0007502589,2696.0
0.70510536,0.15666203,0.13392822,0.0043043657,2697.0
0.94440114,0.048772406,0.006463883,0.00036258475,2698.0
0.38335752,0.14214253,0.46575898,0.008741002,2699.0
0.049836583,0.9447902,0.0049181227,0.00045506505,2700.0
0.040158942,0.9561364,0.003405695,0.00029890944,2701.0
0.07728541,0.9129277,0.00892506,0.0008618013,2702.0
0.048797492,0.9465204,0.0042946767,0.00038746625,2703.0
0.59713703,0.16769864,0.22858956,0.006574714,2704.0
0.092853785,0.89554846,0.010608122,0.0009896378,2705.0
0.6156237,0.36802956,0.015316603,0.0010301684,2706.0
0.9319809,0.058262147,0.009262725,0.0004942286,2707.0
0.30917367,0.67727214,0.012604585,0.0009495757,2708.0
0.85362315,0.105536655,0.039164513,0.0016756774,2709.0
0.9531153,0.040106732,0.006426089,0.00035186537,2710.0
0.8123931,0.17562878,0.011253505,0.00072461215,2711.0
0.81666535,0.121354505,0.059599612,0.0023804903,2712.0
0.0805269,0.04153676,0.8722501,0.0056862696,2713.0
0.050981406,0.9449078,0.0037862002,0.0003246135,2714.0
0.9238591,0.06532538,0.010246056,0.00056941924,2715.0
0.13611303,0.063549876,0.79377514,0.0065619266,2717.0
0.048553098,0.94632614,0.0046968884,0.00042387875,2718.0
0.18895683,0.095899574,0.706287,0.008856604,2719.0
0.05525009,0.93886095,0.005396701,0.0004922744,2720.0
0.82689387,0.11547279,0.055364694,0.0022686266,2721.0
0.8701547,0.094348796,0.033974387,0.001522079,2722.0
0.05324543,0.9416847,0.004666011,0.00040385488,2723.0
0.865579,0.09582064,0.037013926,0.0015863802,2724.0
0.6587976,0.16481097,0.17126404,0.0051273745,2725.0
0.80317515,0.1281309,0.065977424,0.0027164454,2726.0
0.22960655,0.1000962,0.6614422,0.008855044,2727.0
0.9441167,0.048852026,0.00665324,0.00037805457,2728.0
0.71300393,0.15437649,0.12827726,0.0043423884,2729.0
0.061690804,0.9310837,0.006604645,0.0006208584,2730.0
0.059776206,0.9350307,0.004774738,0.00041836282,2731.0
0.051214494,0.9445088,0.0039362772,0.00034046688,2732.0
0.4868287,0.15716347,0.34835863,0.007649145,2733.0
0.76151305,0.18525434,0.050849747,0.0023829015,2734.0
0.21095337,0.77675134,0.011431121,0.0008641322,2735.0
0.06580413,0.9293525,0.004472982,0.00037034287,2736.0
0.9026564,0.075065725,0.021286167,0.0009916949,2737.0
0.058941275,0.9354068,0.0051917047,0.00046028383,2738.0
0.80418205,0.18198292,0.013019497,0.00081555184,2739.0
0.038479265,0.95797706,0.0032577177,0.00028596906,2740.0
0.89882153,0.07645048,0.02364154,0.0010864015,2741.0
0.9252605,0.06667591,0.0076172245,0.00044638375,2742.0
0.06376882,0.92982113,0.0058920733,0.00051798904,2743.0
0.05558482,0.93813384,0.005745263,0.00053613476,2744.0
0.4346509,0.5499615,0.014358226,0.0010292992,2745.0
0.32156882,0.66357136,0.013845801,0.0010140325,2746.0
0.62081933,0.36165765,0.016436806,0.0010862113,2747.0
0.85173345,0.10336505,0.043056693,0.0018447927,2748.0
0.03981476,0.95646864,0.0034149515,0.0003016809,2749.0
0.074297145,0.9163338,0.008541513,0.00082751864,2750.0
0.63666975,0.1635382,0.19403133,0.0057607954,2751.0
0.10150498,0.88465804,0.012586874,0.0012501162,2752.0
0.048219636,0.94793147,0.0035480321,0.00030083285,2753.0
0.4346249,0.14942609,0.4078927,0.008056272,2754.0
0.05233466,0.9419312,0.0052481107,0.00048606118,2755.0
0.0649215,0.92728007,0.0071212677,0.0006772033,2756.0
0.57203233,0.16569018,0.2554774,0.006800101,2757.0
0.045836292,0.9495001,0.004274854,0.00038878186,2758.0
0.44595367,0.1523057,0.39369187,0.008048771,2759.0
0.065774396,0.9262922,0.0072437506,0.00068965193,2760.0
0.33402035,0.12852703,0.5294083,0.008044361,2761.0
0.8078622,0.12273147,0.06681512,0.0025911657,2762.0
0.29507035,0.12036144,0.5755875,0.008980626,2763.0
0.056881145,0.93668526,0.005881684,0.0005519116,2764.0
0.05061276,0.9439405,0.0049898466,0.00045688616,2765.0
0.06419213,0.9281647,0.0069794585,0.0006636682,2766.0
0.04928242,0.9465099,0.00386892,0.0003387969,2767.0
0.1767847,0.13546659,0.53504837,0.1527004,2769.0
0.27186263,0.71552604,0.011735231,0.0008761046,2770.0
0.90018415,0.088117525,0.011079672,0.0006185504,2771.0
0.101901695,0.89152104,0.006083489,0.0004937406,2772.0
0.8817357,0.10770781,0.009963977,0.0005925473,2773.0
0.3688848,0.13699506,0.48597422,0.008145894,2774.0
0.25890872,0.7284887,0.011695985,0.00090663205,2775.0
0.89353955,0.0804774,0.024835542,0.0011474964,2776.0
0.10431824,0.062305965,0.81795084,0.015425022,2777.0
0.08380985,0.9103765,0.005372505,0.00044118564,2778.0
0.8866313,0.08699785,0.025197642,0.00117313,2779.0
0.69720644,0.15490189,0.14321491,0.0046767704,2781.0
0.045043584,0.9503145,0.004256333,0.00038553376,2782.0
0.1897319,0.7990134,0.010447856,0.0008068711,2783.0
0.060868453,0.9321482,0.006389315,0.00059398694,2784.0
0.8443127,0.10730645,0.046413243,0.0019675358,2785.0
0.07765921,0.91244304,0.00901747,0.00088022323,2786.0
0.7499201,0.23099884,0.017980669,0.0011003288,2787.0
0.82286143,0.11696727,0.05784513,0.0023261227,2788.0
0.92408687,0.060282893,0.014907173,0.00072308077,2789.0
0.7972109,0.15758575,0.04300458,0.0021987527,2790.0
0.3122298,0.1235786,0.55534315,0.008848445,2791.0
0.888226,0.10251207,0.008728349,0.0005336324,2792.0
0.73400736,0.14874269,0.11331568,0.0039343275,2793.0
0.04640774,0.9490924,0.0041313353,0.00036849774,2795.0
0.049821366,0.94580406,0.004021796,0.00035285993,2796.0
0.541778,0.16187732,0.28939813,0.006946477,2797.0
0.053383276,0.9422338,0.0040420853,0.00034082713,2798.0
0.06974984,0.92478186,0.005046492,0.00042178968,2799.0
0.9141609,0.075876586,0.009432911,0.00052962336,2800.0
0.6753569,0.15795259,0.16177626,0.0049142186,2801.0
0.07850814,0.91528094,0.005733362,0.0004776192,2802.0
0.7885607,0.1310477,0.07743696,0.0029546774,2803.0
0.05701168,0.9386951,0.003960073,0.00033323353,2804.0
0.898353,0.07911935,0.021468446,0.0010593106,2805.0
0.081885934,0.9077638,0.00944298,0.00090724416,2806.0
0.061520804,0.9313962,0.006472833,0.00061013683,2807.0
0.05157912,0.94398797,0.004076826,0.00035612297,2808.0
0.6530644,0.16132542,0.1803678,0.005242351,2809.0
0.377701,0.60735095,0.013930454,0.0010177108,2810.0
0.83506256,0.11101241,0.051805347,0.0021196632,2811.0
0.043962676,0.95220166,0.0035263898,0.00030925564,2812.0
0.061949268,0.93072927,0.0066869645,0.00063444563,2813.0
0.8804877,0.087306716,0.030832352,0.0013732065,2814.0
0.086284205,0.9026792,0.0100596715,0.0009768822,2815.0
0.86934507,0.10720066,0.022332123,0.0011221829,2816.0
0.7358405,0.14663313,0.1136532,0.0038731722,2817.0
0.056618564,0.93695664,0.0058740326,0.0005506752,2818.0
0.05031158,0.9442616,0.0049668313,0.00045998688,2819.0
0.5582586,0.16438115,0.2704318,0.0069285,2820.0
0.046061352,0.9492004,0.004341792,0.00039643905,2821.0
0.91500837,0.06992663,0.014345939,0.00071906956,2822.0
0.09063046,0.89714193,0.011127844,0.0010997767,2823.0
0.8290735,0.15833956,0.011855953,0.0007309614,2824.0
0.8118787,0.12149213,0.06408938,0.0025397802,2825.0
0.51928,0.16409232,0.3090518,0.00757588,2826.0
0.041676056,0.9544768,0.0035345065,0.0003126951,2827.0
0.05517474,0.9387625,0.0055516437,0.0005112161,2828.0
0.07089762,0.9203294,0.008004951,0.00076805183,2829.0
0.053929824,0.94161403,0.0040996447,0.00035651494,2830.0
0.49611452,0.16235559,0.3335815,0.007948355,2831.0
0.06261631,0.93009263,0.006662868,0.0006281541,2832.0
0.87119675,0.117894106,0.01029081,0.0006183385,2833.0
0.7885767,0.13869879,0.070010625,0.002713909,2834.0
0.46231264,0.5220112,0.014631917,0.0010440988,2835.0
0.052176934,0.94275266,0.0046583246,0.00041202002,2836.0
