cluster_0_prob,cluster_1_prob,cluster_2_prob,cluster_3_prob,cluster_4_prob,cluster_5_prob,cluster_6_prob,cluster_7_prob,GHS_urban_area_id
0.022390967,0.017103393,0.015234066,0.004207439,0.017706914,0.016654331,0.86306643,0.04363642,1594.0
0.2959267,0.07474661,0.050794512,0.00076946616,0.08621827,0.07303946,0.012432847,0.4060722,1595.0
0.8736549,0.029719213,0.01600078,0.00010386834,0.033362124,0.030483693,0.0013322319,0.015343113,1596.0
0.011026349,0.0612458,0.8255426,4.835429e-05,0.056064636,0.04342236,0.00043219156,0.0022176458,1597.0
0.0221294,0.016933307,0.015094821,0.004264338,0.017525924,0.016506622,0.86473644,0.042809207,1598.0
0.053926345,0.043268118,0.039269254,0.018351695,0.044527195,0.042220365,0.66718173,0.091255344,1599.0
0.10209751,0.09835998,0.0966481,0.2640574,0.09887098,0.09795176,0.13181052,0.11020386,1600.0
0.00725993,0.041352164,0.89121,3.5008066e-05,0.032631353,0.02565583,0.0003085811,0.0015470617,1601.0
0.01792106,0.78970844,0.08508776,5.523647e-05,0.04515834,0.058630336,0.00052288215,0.002915947,1602.0
0.07489446,0.10918401,0.055830307,0.000107286985,0.10051675,0.6512303,0.0011100314,0.0071268855,1603.0
0.016552472,0.046852376,0.028540453,3.8310638e-05,0.031060757,0.8743925,0.00037786606,0.0021852644,1604.0
0.020399319,0.04477429,0.027537717,4.3695505e-05,0.035228074,0.8690136,0.0004355746,0.0025677525,1605.0
0.09381902,0.15833072,0.06387447,0.00012414712,0.104454026,0.5697108,0.0012930154,0.008393843,1606.0
0.015641052,0.041110106,0.027070943,3.806475e-05,0.029718962,0.8839094,0.00037356472,0.0021378177,1607.0
0.03573611,0.013350502,0.009818815,0.00024208933,0.015040405,0.013268834,0.004788445,0.90775484,1608.0
0.021810036,0.016135382,0.014197938,0.00296785,0.016771514,0.015666813,0.86536086,0.047089603,1609.0
0.032694347,0.023173064,0.02020222,0.003316455,0.02438197,0.022710582,0.79409754,0.079423845,1610.0
0.26287258,0.07217123,0.049224872,0.0007809095,0.08162727,0.0691548,0.012824531,0.45134383,1611.0
0.018271144,0.8464164,0.043635122,4.166087e-05,0.040583197,0.0481864,0.00040931566,0.002456773,1612.0
0.051989127,0.041566048,0.037723187,0.017703269,0.042836513,0.040797967,0.67961454,0.087769315,1613.0
0.54753643,0.13953331,0.05302311,0.00017525356,0.12343669,0.117705576,0.001994402,0.016595203,1614.0
0.0781965,0.30288893,0.08002931,0.000120705634,0.109855175,0.41987512,0.0012341152,0.0078001884,1615.0
0.0682367,0.061961453,0.059278276,0.45804536,0.0627982,0.061314248,0.1444671,0.08389866,1616.0
0.02174882,0.008514782,0.006301621,0.00016568058,0.009495984,0.008413812,0.0033892826,0.94197005,1617.0
0.025550213,0.07143976,0.07865491,5.9531274e-05,0.76026183,0.0598707,0.0005814828,0.0035814987,1618.0
0.074886926,0.06745515,0.06428272,0.39262497,0.06841206,0.06668248,0.17182258,0.09383315,1619.0
0.092058584,0.052190457,0.042541783,0.0025607452,0.056654006,0.05123023,0.094906926,0.6078572,1620.0
0.034381043,0.02687355,0.024203915,0.008894455,0.027792888,0.026419992,0.7899282,0.06150599,1621.0
0.009686569,0.05702656,0.8482484,4.3021068e-05,0.049903363,0.03273002,0.00038416602,0.001977903,1623.0
0.022260815,0.248375,0.54574865,8.518688e-05,0.095815495,0.08281918,0.00077625207,0.0041194423,1624.0
0.08890707,0.07558279,0.07029928,0.086730614,0.07723297,0.07445724,0.39900506,0.127785,1625.0
0.12375085,0.040417146,0.02870376,0.0005752078,0.04545982,0.039626006,0.0103694135,0.7110979,1626.0
0.08741056,0.077368096,0.073258586,0.25579536,0.078757994,0.076486096,0.23712641,0.11379693,1627.0
0.5215659,0.080067046,0.051204283,0.0005754191,0.09453781,0.08300173,0.008440436,0.16060737,1628.0
0.03419838,0.16996525,0.36297444,0.00010587817,0.26962113,0.15657777,0.0009933902,0.005563789,1629.0
0.0148133645,0.8673466,0.042000953,3.7120808e-05,0.03420514,0.039109413,0.00036103037,0.0021263643,1631.0
0.080349036,0.043673217,0.034915116,0.0018373346,0.04705279,0.04279539,0.060442906,0.6889342,1632.0
0.06329325,0.05836564,0.056241747,0.5141496,0.059054084,0.057870947,0.11593078,0.07509392,1633.0
0.06327829,0.05799853,0.055712234,0.5076889,0.058692478,0.057441965,0.12300934,0.07617835,1634.0
0.01943303,0.014746801,0.013157524,0.0036034898,0.015360294,0.0144515475,0.88115233,0.038095023,1635.0
0.056640532,0.020793479,0.015086705,0.00035400942,0.023039736,0.020407619,0.0068632923,0.85681456,1637.0
0.05298549,0.5769667,0.0804689,9.12362e-05,0.10763666,0.17516683,0.00091868127,0.005765505,1638.0
0.0915944,0.031938244,0.022836603,0.00050445873,0.035090163,0.031643514,0.0095305685,0.776862,1639.0
0.8210405,0.039033666,0.022482721,0.00016036209,0.04824339,0.040581334,0.0020969594,0.026361106,1640.0
0.0076729776,0.043731704,0.88602567,3.700045e-05,0.035038374,0.02552605,0.00032641075,0.001641855,1641.0
0.007847096,0.041877892,0.8862471,3.923937e-05,0.034719855,0.027215816,0.00034401787,0.0017089935,1642.0
0.007349621,0.041613545,0.89086777,3.558308e-05,0.032917984,0.025329292,0.0003136538,0.001572623,1643.0
0.007943971,0.04665082,0.8792799,3.731999e-05,0.037544325,0.02653897,0.00033040546,0.0016742737,1644.0
0.052444156,0.041945156,0.03806081,0.0178188,0.043232318,0.041111596,0.67669135,0.088695705,1645.0
0.09145036,0.078807205,0.07367509,0.12100607,0.080409184,0.07741178,0.34928423,0.12795609,1646.0
0.02718982,0.08580956,0.11092337,7.130434e-05,0.70628476,0.06490902,0.0006865319,0.0041256226,1647.0
0.09356846,0.08950138,0.08761942,0.3196541,0.09002966,0.08898,0.12797199,0.10267497,1648.0
0.39728993,0.08409078,0.05508088,0.00072900177,0.09489109,0.08328008,0.011298451,0.27333975,1650.0
0.091684476,0.07904062,0.07393367,0.12389389,0.080654375,0.077772625,0.34523752,0.12778276,1651.0
0.0872213,0.07388661,0.06859651,0.077680744,0.07556834,0.07253084,0.4172775,0.12723821,1652.0
0.031398986,0.13871239,0.13047192,0.00010067822,0.0827028,0.6105737,0.0009477522,0.005091734,1653.0
0.0076914458,0.043377183,0.88740426,3.863414e-05,0.033152033,0.026319576,0.00033832708,0.001678511,1654.0
0.07284291,0.06577233,0.062762484,0.41306943,0.06670071,0.06504243,0.16305995,0.09074975,1655.0
0.03781623,0.029672375,0.026719352,0.009795495,0.030650979,0.028973231,0.7684758,0.067896575,1656.0
0.042236157,0.015732313,0.011504841,0.0002747421,0.017660169,0.015376366,0.0053443764,0.89187104,1657.0
0.031961247,0.1783221,0.40355152,0.00011246602,0.1481931,0.23128796,0.0010365953,0.005534954,1658.0
0.007974858,0.042948075,0.884276,3.9806113e-05,0.03615169,0.026521081,0.00034907018,0.0017394278,1659.0
0.06021432,0.055360895,0.053236928,0.5340119,0.055991393,0.054802187,0.11430315,0.07207923,1660.0
0.11168251,0.03698574,0.026409106,0.00053717184,0.041907888,0.036177,0.009721966,0.7365786,1661.0
0.044730976,0.021756314,0.017088111,0.00069726235,0.024156071,0.021690285,0.018450731,0.85143024,1662.0
0.0077428813,0.042834092,0.88744617,3.8833266e-05,0.033946365,0.025959792,0.00034031208,0.0016915423,1663.0
0.008421255,0.05238648,0.86974096,3.9310224e-05,0.039187957,0.028109157,0.00034819898,0.0017667324,1664.0
0.013116327,0.08336029,0.7974851,6.3926826e-05,0.04860167,0.054027814,0.0005626855,0.002782164,1665.0
0.008190664,0.0462269,0.8817394,4.1584983e-05,0.03406935,0.027567653,0.00036395836,0.001800522,1666.0
0.07808428,0.06999802,0.06652015,0.35638165,0.07099672,0.06906042,0.18977357,0.0991852,1667.0
0.08008883,0.066776305,0.06161491,0.052094452,0.06846699,0.06549211,0.4838214,0.121645026,1668.0
0.016557878,0.105012275,0.7192056,6.802135e-05,0.076333545,0.079033636,0.0006135892,0.003175517,1669.0
0.010413484,0.06840144,0.8319262,4.560158e-05,0.051703483,0.03499544,0.0004079073,0.002106521,1670.0
0.013906487,0.87017214,0.042320818,3.64856e-05,0.031689078,0.039471373,0.0003528764,0.0020507353,1671.0
0.007969503,0.04412327,0.88418114,3.9656035e-05,0.03552574,0.026075646,0.00034811607,0.0017369058,1672.0
0.31481305,0.25156274,0.07725737,0.00019686186,0.17903197,0.1584034,0.0021598227,0.01657484,1673.0
0.13962951,0.43455684,0.08578628,0.00015754165,0.15718186,0.1695598,0.0016574735,0.011470602,1674.0
0.063077435,0.051138468,0.046721175,0.02662513,0.052637137,0.05036492,0.6074211,0.10201462,1675.0
0.8395497,0.03492668,0.019946888,0.0001331769,0.043259528,0.041367285,0.0017015605,0.019115156,1676.0
0.5731993,0.07759317,0.04817461,0.00050142815,0.089117445,0.07945333,0.007213214,0.124747604,1677.0
0.022678474,0.016285978,0.014174735,0.002481268,0.0169536,0.01591776,0.8585338,0.052974373,1678.0
0.014942531,0.861738,0.045133647,4.0149207e-05,0.03249278,0.04302714,0.00038766384,0.002238067,1679.0
0.50734,0.08147754,0.05191196,0.000597387,0.09432681,0.083802044,0.0088279275,0.17171632,1680.0
0.6863308,0.06137849,0.03800242,0.0003338723,0.07579005,0.06821269,0.004579279,0.06537244,1681.0
0.0204677,0.84196085,0.045114417,4.8187983e-05,0.04097936,0.048120975,0.0004734756,0.002835052,1682.0
0.013998543,0.8710667,0.041589152,3.5990295e-05,0.032372173,0.03854913,0.00034886057,0.002039549,1683.0
0.014069181,0.8582444,0.046099365,3.651997e-05,0.033743657,0.045407675,0.0003528911,0.0020462289,1684.0
0.08764339,0.058178816,0.049252123,0.0052246447,0.061189424,0.05622588,0.4024358,0.27984986,1685.0
0.01849045,0.045351904,0.03214693,4.7023655e-05,0.035208855,0.8656865,0.00045991244,0.0026084832,1686.0
0.098658666,0.06354154,0.053386055,0.0048859664,0.06729614,0.06132077,0.29228562,0.35862526,1687.0
0.44441605,0.19068356,0.065084405,0.00020149692,0.14199305,0.13707967,0.002266111,0.018275717,1688.0
0.0597733,0.05478292,0.05259208,0.533905,0.05541455,0.0541781,0.117217466,0.07213656,1689.0
0.09163589,0.052313466,0.042376585,0.0024605321,0.056229364,0.05041617,0.08643002,0.61813796,1690.0
0.8410406,0.035549734,0.019927405,0.00014075254,0.041597012,0.037613053,0.0018339253,0.022297405,1691.0
0.039004188,0.14947762,0.16248037,9.314986e-05,0.51104236,0.13157207,0.0009034742,0.0054267826,1692.0
0.07606843,0.06836013,0.065050274,0.377279,0.06931876,0.06746599,0.18039195,0.09606544,1693.0
0.020779561,0.046235744,0.027592136,4.3861663e-05,0.035312686,0.8670103,0.00043780348,0.002587941,1694.0
0.022914853,0.80712193,0.050968688,5.062125e-05,0.047000747,0.06844623,0.00049931835,0.002997646,1695.0
0.007263588,0.04134927,0.8917985,3.5319485e-05,0.032262545,0.025424022,0.00031096794,0.0015558236,1696.0
0.013961713,0.865553,0.042359,3.536001e-05,0.033222023,0.042524163,0.00034267345,0.00200201,1697.0
0.023440987,0.0570713,0.03100705,4.6091023e-05,0.041057482,0.8441443,0.00046197232,0.0027708241,1698.0
0.100413814,0.06279224,0.052289285,0.004417962,0.06660247,0.061284505,0.25073135,0.4014684,1699.0
0.016861605,0.043173045,0.025930392,3.8109563e-05,0.02968127,0.8817435,0.00037744848,0.0021945734,1700.0
0.09851402,0.03418648,0.024359679,0.00051655655,0.037848998,0.033068545,0.0095325485,0.76197314,1701.0
0.029744716,0.02305438,0.020704804,0.0068561863,0.023902984,0.022577852,0.81821704,0.054942008,1702.0
0.015906557,0.8581786,0.04142882,3.7643167e-05,0.036336243,0.04555972,0.00036787792,0.002184472,1703.0
0.08543259,0.031002002,0.022246374,0.00048528885,0.0343816,0.02948281,0.009015482,0.78795385,1704.0
0.16374294,0.3483197,0.08392501,0.00016063171,0.16900112,0.22128032,0.0016998433,0.011870364,1705.0
0.57148325,0.13315262,0.0522385,0.00018660142,0.1246473,0.09759806,0.00214239,0.018551232,1706.0
0.025421757,0.21870263,0.53097284,0.00010506381,0.08502426,0.13396552,0.0009490791,0.0048588053,1707.0
0.10135179,0.062613465,0.052296795,0.0042736926,0.06726894,0.061320197,0.22479029,0.4260848,1708.0
0.9123533,0.02175633,0.010943947,5.847346e-05,0.023550296,0.02333045,0.00072092604,0.0072863232,1709.0
0.22155042,0.061842736,0.042793263,0.0007474682,0.0701458,0.06240465,0.012730016,0.52778566,1710.0
0.061822195,0.056531098,0.05420554,0.51583755,0.057192948,0.05591284,0.12354757,0.07495025,1711.0
0.014064321,0.85889524,0.046755586,3.7580725e-05,0.032970537,0.04482783,0.0003621325,0.0020867425,1712.0
0.07632076,0.06302333,0.058054723,0.043729473,0.06482743,0.062125105,0.5143151,0.117603995,1713.0
0.0075226147,0.042297903,0.88962424,3.7487327e-05,0.032470543,0.026084682,0.00032878623,0.0016337646,1715.0
0.033001788,0.13073158,0.17874692,8.932292e-05,0.5564682,0.09507294,0.0008538421,0.005035372,1716.0
0.0758008,0.07139745,0.069400445,0.43758386,0.071965225,0.07086048,0.1170028,0.085988924,1717.0
0.023550598,0.016892616,0.0147834625,0.0026194851,0.01772599,0.016558852,0.8529035,0.05496549,1718.0
0.094893254,0.061018232,0.05148514,0.0049251285,0.06504535,0.059532844,0.3256372,0.33746284,1719.0
0.043791197,0.02154305,0.016898332,0.00069608644,0.023738502,0.021274542,0.018647406,0.8534109,1720.0
0.04614717,0.22006455,0.15100151,9.815407e-05,0.3991529,0.17671183,0.00096127857,0.0058626137,1721.0
0.07468331,0.027199283,0.019910332,0.00044302546,0.03173595,0.026136506,0.008126503,0.81176513,1722.0
0.018667348,0.8345136,0.0457696,4.223815e-05,0.04348383,0.054627925,0.00041426427,0.0024812054,1723.0
0.06989806,0.025394676,0.018367184,0.0004267311,0.028711954,0.024890592,0.008044158,0.8242667,1724.0
0.08826821,0.074715935,0.069493696,0.08096504,0.076596946,0.073702686,0.40840834,0.12784912,1725.0
0.100608565,0.05993919,0.049444355,0.0034890862,0.06452437,0.05858145,0.15306845,0.51034456,1726.0
0.07456278,0.026855553,0.01939295,0.00043097118,0.029929113,0.025991514,0.008120251,0.8147168,1727.0
0.009624098,0.0041038156,0.0031037312,9.3050265e-05,0.0045633935,0.004029435,0.002043513,0.97243905,1728.0
0.5118454,0.08202677,0.051891442,0.0005887965,0.09418063,0.08289784,0.008674406,0.16789469,1729.0
0.014940365,0.84097266,0.059011772,4.2446754e-05,0.03691857,0.04539252,0.00040626526,0.0023154542,1730.0
0.014373529,0.8671265,0.042819884,3.7827274e-05,0.0317455,0.041408096,0.00036592805,0.002122718,1731.0
0.101097055,0.06284186,0.05229954,0.0042989245,0.06676528,0.06132743,0.23524024,0.41612965,1732.0
0.07786676,0.069991566,0.06667488,0.36628246,0.07103056,0.06926806,0.18105331,0.097832374,1733.0
0.007995407,0.042887583,0.8848979,4.0377497e-05,0.034413047,0.027661258,0.00035356858,0.0017508459,1734.0
0.007512054,0.044619717,0.8844605,3.4876703e-05,0.035023157,0.026472796,0.00030926094,0.001567599,1735.0
0.09718259,0.056154884,0.045902472,0.002947356,0.06036388,0.05525672,0.119644485,0.5625476,1736.0
0.007798031,0.044843044,0.8801284,3.603237e-05,0.03721627,0.028036809,0.00031966422,0.001621761,1737.0
0.0075448966,0.042961158,0.8890934,3.7573263e-05,0.03227578,0.026119709,0.0003296133,0.0016379423,1738.0
0.0073497556,0.042363483,0.89051944,3.5816287e-05,0.03274435,0.025093706,0.00031523764,0.0015781926,1739.0
0.05177027,0.04135835,0.037525553,0.017090762,0.0426694,0.04044992,0.68091184,0.08822386,1740.0
0.042367432,0.03350668,0.030208014,0.012100409,0.03448895,0.03275475,0.7403509,0.07422283,1741.0
0.019437218,0.05339165,0.040862855,5.345706e-05,0.0393176,0.843539,0.0005176475,0.0028805607,1742.0
0.07227241,0.06522779,0.062209174,0.41588902,0.06613222,0.06443591,0.16354716,0.09028636,1743.0
0.082447305,0.07352667,0.06976511,0.31097478,0.07467417,0.07257255,0.21018113,0.105858244,1744.0
0.587374,0.075930476,0.04728136,0.00047696265,0.088857844,0.07755179,0.0068097333,0.11571784,1745.0
0.0073272134,0.04176621,0.8904581,3.5140136e-05,0.033004668,0.025539929,0.00031019415,0.0015585875,1746.0
0.102990404,0.099420235,0.09776318,0.2587772,0.09990036,0.09896817,0.13138016,0.11080031,1747.0
0.0920052,0.079767905,0.07480673,0.14527333,0.08136704,0.07853255,0.32182166,0.12642552,1748.0
0.46500778,0.17504847,0.0627853,0.00019193796,0.14640443,0.1307986,0.002161424,0.01760209,1749.0
0.07269562,0.10365635,0.07309872,0.00010367498,0.60703045,0.13516411,0.0010646401,0.007186439,1750.0
0.008337964,0.044743724,0.88087654,4.2880038e-05,0.036041677,0.027735457,0.00037420559,0.001847525,1751.0
0.075249426,0.040333122,0.032309815,0.001648441,0.0439509,0.039648585,0.052365728,0.71449393,1752.0
0.08013501,0.07170095,0.06813471,0.33687857,0.07278353,0.07079877,0.19748352,0.10208493,1753.0
0.087119594,0.04865031,0.039215434,0.0021930574,0.052317854,0.04738197,0.07614909,0.6469727,1754.0
0.10199788,0.062778264,0.052513923,0.004150772,0.06762159,0.061310865,0.20827223,0.4413545,1755.0
0.0078386385,0.04614933,0.88432497,3.902069e-05,0.033009663,0.026593085,0.00034242583,0.0017027993,1756.0
0.025995618,0.124572195,0.56949145,0.000100458805,0.19889219,0.07506109,0.0009183003,0.0049687643,1757.0
0.009823718,0.049796388,0.86441576,5.2492196e-05,0.04059517,0.032636903,0.00045562212,0.0022239608,1758.0
0.7507332,0.053964563,0.030871272,0.00024847916,0.061079185,0.054909866,0.0033368496,0.044856574,1759.0
0.021393456,0.015706586,0.013816877,0.0027903556,0.01639482,0.01529593,0.8675761,0.047025863,1760.0
0.36644733,0.16297647,0.066224985,0.00018746934,0.15184696,0.23444319,0.0020767099,0.015796939,1761.0
0.059303634,0.021330826,0.015444463,0.00035644608,0.023846224,0.021017797,0.0068295705,0.85187095,1762.0
0.8341879,0.04150342,0.021334099,0.00013197317,0.043579057,0.0388013,0.0016761445,0.018786117,1763.0
0.0077882297,0.0058056586,0.0051410263,0.0012140657,0.0060376762,0.0057055047,0.9523135,0.01599429,1764.0
0.49438098,0.082323894,0.052460883,0.0006157795,0.09499694,0.08413873,0.009136442,0.1819463,1765.0
0.0138438055,0.8711257,0.04090691,3.5173358e-05,0.0319834,0.039767466,0.00034123304,0.0019962175,1766.0
0.02791416,0.010657786,0.007873104,0.00020116926,0.012029347,0.010589948,0.004029973,0.9267045,1767.0
0.08824659,0.049076058,0.03962942,0.0022511857,0.05289423,0.048300207,0.08027819,0.63932407,1768.0
0.09517482,0.11484944,0.058869924,0.00013387112,0.09918211,0.6213633,0.0013989492,0.009027659,1769.0
0.007841061,0.042753443,0.8864718,3.955748e-05,0.033603754,0.02722904,0.0003463432,0.0017149657,1770.0
0.019630468,0.84049356,0.043513507,4.4339056e-05,0.040569704,0.05269222,0.0004364322,0.002619822,1771.0
0.044809736,0.022220517,0.01744017,0.0007247444,0.024435641,0.021834657,0.019518977,0.84901565,1772.0
0.018501995,0.05655081,0.04216914,5.0634164e-05,0.03946349,0.84005046,0.00048913865,0.0027243777,1773.0
0.016123217,0.8620903,0.042511802,3.9671442e-05,0.03579973,0.040756304,0.00038707204,0.0022919676,1774.0
0.014568941,0.8551835,0.050989684,4.086523e-05,0.033858042,0.042724203,0.00039212828,0.0022427316,1775.0
0.014352507,0.8553563,0.051505603,4.0232597e-05,0.03425836,0.041892473,0.0003858723,0.0022086862,1776.0
0.037134722,0.029123846,0.02619975,0.009433311,0.030053338,0.028400544,0.7727209,0.06693356,1777.0
0.063024305,0.03300075,0.026003944,0.0011666717,0.03563137,0.031710856,0.03298823,0.77647394,1778.0
0.08976011,0.0766674,0.07143941,0.0956292,0.07834714,0.07526427,0.38450053,0.12839194,1779.0
0.013654632,0.86413825,0.04528503,3.6266298e-05,0.0329588,0.041555867,0.00034955915,0.0020217123,1780.0
0.0861893,0.076398954,0.07228141,0.26365608,0.07763144,0.07528696,0.23608822,0.11246762,1781.0
0.05187567,0.041506603,0.037635766,0.01712661,0.042735852,0.040530376,0.6802734,0.088315725,1782.0
0.035934493,0.028092457,0.025324875,0.009334336,0.029104847,0.027595906,0.78023946,0.06437352,1783.0
0.009257128,0.04934146,0.869989,4.873696e-05,0.03903366,0.029824661,0.0004238565,0.0020815348,1784.0
0.044693716,0.03544064,0.032010805,0.013020937,0.03650397,0.034584038,0.7256944,0.078051515,1785.0
0.90894985,0.021501735,0.011329211,6.467576e-05,0.024347443,0.024669304,0.0008057247,0.0083321165,1786.0
0.035864152,0.025141276,0.021767337,0.003348136,0.02634626,0.024692072,0.77308136,0.0897593,1787.0
0.007242822,0.042299706,0.890438,3.4488647e-05,0.032518294,0.02562959,0.00030466347,0.0015324393,1788.0
0.015897438,0.8644296,0.040666375,3.922688e-05,0.03398906,0.04233921,0.00038250067,0.0022566523,1789.0
0.5557711,0.07952677,0.049957693,0.0005181175,0.0939566,0.07893692,0.0074466076,0.13388619,1790.0
0.028772404,0.11670069,0.105140895,8.696626e-05,0.07553791,0.66843414,0.0008256424,0.004501371,1791.0
0.015988922,0.041885182,0.025907557,3.7008227e-05,0.028996369,0.8847056,0.00036546472,0.0021138971,1792.0
0.10195341,0.062103588,0.051601104,0.003920984,0.06677729,0.060537815,0.1862374,0.4668684,1793.0
0.019749416,0.046051774,0.031019406,4.8811708e-05,0.03439746,0.8655135,0.0004802001,0.0027394355,1795.0
0.06020505,0.04866591,0.044342957,0.023808522,0.050072454,0.04774841,0.6263322,0.09882448,1796.0
0.12140767,0.45329905,0.08555432,0.00014530224,0.16129495,0.16640922,0.0015169571,0.010372436,1797.0
0.09755863,0.06188653,0.05210527,0.004758819,0.066267185,0.06060022,0.29311094,0.36371237,1798.0
0.09055296,0.07949112,0.074926086,0.20315798,0.08091093,0.078439824,0.27206007,0.12046103,1799.0
0.0077919993,0.04372915,0.8846273,3.7946953e-05,0.03594335,0.025859918,0.00033404116,0.0016763106,1800.0
0.8431245,0.03688169,0.019828474,0.0001337221,0.041574743,0.036254466,0.001722637,0.020479748,1801.0
0.07330116,0.066319436,0.06339613,0.41437098,0.067292765,0.065714836,0.15897883,0.09062593,1802.0
0.06382277,0.05883261,0.056658316,0.50968254,0.059498858,0.058331095,0.11739194,0.07578187,1803.0
0.010950696,0.07075139,0.8183285,4.6460842e-05,0.05463844,0.04270968,0.0004170588,0.0021577985,1804.0
0.34251964,0.14493121,0.068723015,0.00018522535,0.18438329,0.24167188,0.0020442551,0.015541418,1806.0
0.017846992,0.012943065,0.011365517,0.0021665085,0.0135526825,0.012682756,0.8892159,0.04022658,1807.0
0.05503395,0.028213056,0.022326844,0.0009851556,0.030951397,0.027480697,0.027602967,0.80740595,1808.0
0.44676206,0.08226191,0.053778064,0.00067437725,0.09663017,0.08468184,0.010210093,0.2250015,1809.0
0.13608542,0.21656579,0.088498764,0.00014037258,0.317102,0.22990377,0.001470372,0.01023344,1810.0
0.014482093,0.87049323,0.04050973,3.653849e-05,0.03251615,0.039522838,0.00035509147,0.002084284,1812.0
0.062987685,0.09712692,0.0683857,9.21979e-05,0.6564636,0.107616514,0.0009451315,0.006382209,1813.0
0.0922483,0.0803451,0.07559033,0.1679885,0.08201018,0.079385735,0.2977946,0.124637276,1814.0
0.0750521,0.050257664,0.04296364,0.0050546774,0.05326104,0.04917462,0.4997276,0.22450864,1815.0
0.041212153,0.029182266,0.025325447,0.003947584,0.030543359,0.028372422,0.7390377,0.10237902,1816.0
0.062425688,0.032327235,0.025552114,0.0011769582,0.035086855,0.031699628,0.034555376,0.7771761,1818.0
0.0356275,0.21129192,0.27660048,0.00010013335,0.34572542,0.12421615,0.0009499737,0.005488457,1819.0
0.03190081,0.15261197,0.391577,0.00010369319,0.30341473,0.11401302,0.00096757425,0.005411123,1820.0
0.6265223,0.07138182,0.044092502,0.00042001068,0.08385943,0.07427457,0.0059104515,0.09353884,1821.0
0.061339483,0.05671463,0.054677676,0.53077084,0.057319455,0.05619169,0.11052285,0.07246339,1822.0
0.007943862,0.04266145,0.8855884,4.0028423e-05,0.03435569,0.027321724,0.0003506633,0.0017382053,1823.0
0.00741698,0.04436136,0.88597846,3.4582867e-05,0.034119893,0.026231492,0.0003064459,0.0015508604,1824.0
0.008206989,0.05177305,0.874977,3.9991915e-05,0.034000102,0.028894829,0.00035192,0.0017561894,1825.0
0.008426215,0.050008662,0.86758167,3.798847e-05,0.04137537,0.030505056,0.00033813604,0.0017269556,1826.0
0.033484686,0.1290977,0.22482716,9.833018e-05,0.51196617,0.09418316,0.0009322339,0.0054104663,1827.0
0.0076390007,0.042428277,0.8881565,3.7968828e-05,0.03402987,0.025715102,0.000333134,0.0016601422,1828.0
0.020809926,0.015782364,0.014039447,0.0037079612,0.016395213,0.015390884,0.8725882,0.04128596,1829.0
0.40235686,0.13717873,0.063281976,0.00019127406,0.14934917,0.2290159,0.0021370798,0.016488982,1830.0
0.43481028,0.1171302,0.060483295,0.0002052027,0.14627592,0.22066493,0.002312813,0.018117413,1831.0
0.06031297,0.048766978,0.044451043,0.023576217,0.050210547,0.047732715,0.6255303,0.09941915,1832.0
0.07762775,0.042388666,0.033913508,0.0017240852,0.045852967,0.040842704,0.053666957,0.7039833,1833.0
0.007243553,0.042313557,0.8910827,3.489074e-05,0.03233649,0.025137346,0.00030764044,0.0015438253,1834.0
0.08211551,0.077702746,0.07571049,0.39494422,0.07829352,0.07718705,0.12187662,0.09216992,1835.0
0.078482725,0.065212816,0.06011211,0.04846047,0.06691123,0.064028084,0.4968108,0.119981825,1836.0
0.10156131,0.061311066,0.05082596,0.0037842814,0.06590524,0.06004687,0.17877531,0.47778994,1837.0
0.008764369,0.047484625,0.8668617,4.0867344e-05,0.043821033,0.03083001,0.00036193474,0.0018354676,1838.0
0.007898622,0.044334985,0.8847044,3.9543764e-05,0.034816023,0.026135098,0.0003465726,0.0017247875,1839.0
0.010263171,0.052101597,0.85853934,5.5628552e-05,0.042020928,0.03419908,0.00048131178,0.002338981,1840.0
0.07741972,0.069500215,0.066133834,0.36525515,0.07051247,0.06863931,0.18465142,0.09788787,1841.0
0.05047085,0.024930703,0.019626042,0.0008299839,0.027561296,0.024830438,0.022567244,0.8291834,1842.0
0.038567066,0.02680562,0.023208065,0.0034121322,0.028156614,0.026418436,0.7548069,0.098625235,1843.0
0.9076295,0.023430318,0.011541749,5.7186935e-05,0.026622724,0.023045542,0.0006961809,0.006976843,1844.0
0.02208525,0.19204019,0.5929259,8.996137e-05,0.080053516,0.10779199,0.00081401895,0.004199126,1845.0
0.008316642,0.04341315,0.88131016,4.2238495e-05,0.03618404,0.028535556,0.0003695728,0.0018285777,1846.0
0.01396962,0.8540719,0.050253123,3.7977774e-05,0.034345396,0.04486164,0.0003648788,0.0020953796,1847.0
0.10192401,0.062083982,0.051503636,0.0039092246,0.06655743,0.06051442,0.18719731,0.46630993,1848.0
0.02990924,0.023230705,0.020860516,0.006981731,0.024040528,0.022733262,0.81723595,0.0550081,1849.0
0.007443972,0.04234544,0.8889115,3.5824716e-05,0.034108497,0.025249772,0.00031600762,0.0015889222,1850.0
0.015185755,0.8668702,0.04095162,3.7349688e-05,0.034320727,0.040118445,0.00036405388,0.0021518355,1851.0
0.092081085,0.08046548,0.075781606,0.17943607,0.082003616,0.07956704,0.28733203,0.12333301,1852.0
0.0500223,0.039840072,0.036157846,0.016338836,0.041162636,0.039120875,0.69209206,0.08526534,1853.0
0.021584556,0.01543339,0.013454923,0.0023416623,0.01613349,0.015149339,0.86525416,0.0506485,1854.0
