cluster_0_prob,cluster_1_prob,cluster_2_prob,cluster_3_prob,cluster_4_prob,cluster_5_prob,cluster_6_prob,cluster_7_prob,cluster_8_prob,cluster_9_prob,cluster_10_prob,GHS_urban_area_id
0.06129446,0.000985225,0.023253001,0.021827566,0.06159102,3.8725633e-05,0.00028023668,0.011998287,0.80833626,0.0034814063,0.0069138133,1020.0
0.05040049,0.0033892954,0.1202411,0.039499085,0.13836205,8.547281e-05,0.0007279499,0.56219333,0.038157128,0.022203837,0.024740262,1021.0
0.06808499,0.000992287,0.026392262,0.0231197,0.082439475,3.7666174e-05,0.00027687987,0.013379582,0.7744747,0.0036357848,0.0071666394,1022.0
0.07419893,0.09907642,0.076429166,0.07543104,0.07520074,0.14638636,0.13763618,0.07882583,0.07291471,0.08510673,0.07879388,1023.0
0.07698754,0.0028625464,0.5094125,0.055753138,0.101595886,7.546324e-05,0.0006394293,0.16837199,0.03665539,0.016981006,0.030665118,1024.0
0.07877344,0.004969755,0.13500732,0.23655745,0.057739962,0.00013006263,0.0011303341,0.07168896,0.037787624,0.025111185,0.35110393,1025.0
0.079382256,0.0028235111,0.08304298,0.59240013,0.041871525,8.586467e-05,0.0007052741,0.03345828,0.03367786,0.011843943,0.1207084,1026.0
0.058812544,0.0013609485,0.04561871,0.78473747,0.025809007,4.3743876e-05,0.00035080028,0.01649197,0.022805208,0.0054883496,0.03848125,1027.0
0.016078023,0.010872387,0.027289722,0.017568277,0.02173265,0.00013546343,0.0014579399,0.06939839,0.012881765,0.79834646,0.02423892,1028.0
0.038348928,0.0039714603,0.046178974,0.11753276,0.027483627,0.00010987583,0.00095496204,0.030053897,0.022037126,0.015974982,0.69735336,1029.0
0.06599473,0.0018582103,0.091169655,0.034357402,0.6489579,5.5767843e-05,0.00044692247,0.07149893,0.062308412,0.009189376,0.0141628105,1030.0
0.07488031,0.0019876643,0.0724659,0.684555,0.036216155,6.1491744e-05,0.0004988559,0.025971426,0.02893014,0.008394295,0.06603869,1031.0
0.025704863,0.0027363678,0.033643678,0.075199015,0.019053914,7.238438e-05,0.0006382574,0.022481507,0.014552145,0.011768679,0.7941492,1032.0
0.04903213,0.11128897,0.052852906,0.051015597,0.05073572,0.028036358,0.42539433,0.0572858,0.04695887,0.07050169,0.056897596,1033.0
0.07732534,0.0044043763,0.10446229,0.33862004,0.05353747,0.00012180215,0.0010435571,0.054771755,0.038210936,0.020272898,0.3072295,1034.0
0.07978834,0.0027988034,0.13806336,0.04794315,0.48263285,8.028359e-05,0.0006537897,0.14391515,0.067639135,0.014804172,0.021680864,1035.0
0.059109256,0.0009569694,0.02289632,0.021082098,0.06391612,3.7365793e-05,0.0002709142,0.011921728,0.8096954,0.0034074632,0.0067062886,1036.0
0.046265084,0.0032940593,0.10876703,0.037601583,0.123575054,8.208398e-05,0.00070231594,0.5983386,0.03520317,0.022021601,0.02414941,1037.0
0.034719925,0.0028908057,0.08044044,0.028648663,0.08738497,7.004796e-05,0.00060586625,0.69841146,0.026908778,0.020296196,0.019622792,1038.0
0.04556982,0.013833277,0.089051746,0.048994623,0.06821403,0.00023144163,0.0022768746,0.3867107,0.034954116,0.25001118,0.06015222,1039.0
0.02611054,0.641865,0.031413604,0.028252283,0.0285641,0.0019620624,0.070418306,0.039122976,0.023689946,0.0724787,0.0361225,1040.0
0.028830973,0.0049027745,0.06173025,0.027836824,0.05229777,9.948134e-05,0.00091466855,0.72449994,0.022337506,0.050135903,0.026413918,1041.0
0.06762488,0.0011697039,0.052905366,0.026245436,0.7205783,3.8267888e-05,0.00029680607,0.028726717,0.08822463,0.0051469244,0.00904292,1042.0
0.07184626,0.001265154,0.027689777,0.026651978,0.06754921,5.0743944e-05,0.00036436942,0.014510925,0.77704984,0.004375003,0.008646794,1043.0
0.0343739,0.4846765,0.040673316,0.0371092,0.037216835,0.0031792386,0.14985901,0.049460106,0.031378813,0.08529405,0.046778996,1044.0
0.06308958,0.0010601708,0.026081331,0.022459473,0.08228107,4.078839e-05,0.00029723372,0.013896557,0.7796426,0.0038382818,0.007312885,1045.0
0.008690554,0.008958571,0.013913964,0.009427376,0.011396981,9.338182e-05,0.001054274,0.03047609,0.007130535,0.8957831,0.01307513,1046.0
0.024558265,0.66591,0.029624006,0.02665973,0.02684411,0.0017789477,0.06180758,0.036945544,0.022216655,0.069334075,0.03432107,1047.0
0.044080596,0.011413283,0.08862594,0.044822875,0.06952045,0.00020393309,0.0019517774,0.48993415,0.034008265,0.16520667,0.05023201,1048.0
0.037122384,0.17039229,0.052173957,0.04177256,0.044142533,0.0007494813,0.010708257,0.083273,0.031500477,0.4671574,0.061007723,1049.0
0.06797803,0.0012403094,0.026851382,0.025850078,0.06826118,4.9670834e-05,0.00035617966,0.014356665,0.7823117,0.0043011894,0.0084436145,1050.0
0.028054928,0.56604767,0.0371577,0.031112744,0.032076273,0.0008591922,0.014988275,0.052909985,0.024307482,0.16877086,0.04371489,1051.0
0.025977952,0.6435996,0.031218888,0.02815714,0.028370395,0.0019962022,0.0705189,0.03881455,0.023550743,0.07168277,0.036112826,1052.0
0.016160216,0.08113432,0.01832087,0.017172318,0.017143918,0.002855595,0.7598174,0.021097237,0.015080228,0.030729268,0.020488588,1053.0
0.033516854,0.43696767,0.045119297,0.037220895,0.038815387,0.00092584064,0.014667282,0.06661748,0.028885253,0.24431206,0.0529519,1054.0
0.061204687,0.0015328379,0.076672204,0.030900212,0.69712675,4.668098e-05,0.00037214602,0.05380047,0.05886366,0.0074228174,0.012057424,1055.0
0.009644993,0.8629354,0.012425673,0.010606451,0.010933061,0.00037294682,0.0071415706,0.017120738,0.008481909,0.0458125,0.014524709,1056.0
0.010115735,0.04282873,0.011361288,0.010711087,0.010678179,0.0021518632,0.85889953,0.0129295485,0.009481402,0.018211117,0.01263151,1057.0
0.055686492,0.0012305987,0.04324118,0.79837507,0.025146903,3.935888e-05,0.0003155637,0.015650619,0.02167174,0.005029503,0.033613022,1058.0
0.057525735,0.0011621602,0.04003291,0.8055379,0.024809264,3.7819023e-05,0.00030122607,0.014500113,0.022411423,0.0046694586,0.029011995,1059.0
0.022951832,0.6511303,0.030188804,0.02551405,0.026173316,0.0007451773,0.012984303,0.042738285,0.019929798,0.13168432,0.03595977,1060.0
0.058868565,0.0011160173,0.04276303,0.80324095,0.025039997,3.5835543e-05,0.0002875052,0.014639036,0.02178637,0.004567881,0.027654724,1061.0
0.027882207,0.6132083,0.033411317,0.030191408,0.030393718,0.0022204723,0.08208835,0.04135525,0.02530532,0.07534629,0.038597375,1062.0
0.01727311,0.055996895,0.01909122,0.018160878,0.018093413,0.00516473,0.779236,0.021308366,0.016327647,0.028398026,0.020949699,1063.0
0.056743458,0.001139371,0.043482758,0.80264,0.025098698,3.6314763e-05,0.00029190833,0.015097024,0.021332853,0.004701062,0.029436562,1064.0
0.0124481805,0.8238691,0.016017066,0.013729956,0.014082073,0.0004753789,0.009436261,0.021949908,0.010948272,0.05823749,0.018806271,1065.0
0.025962483,0.5959287,0.03436619,0.028733453,0.029790852,0.0008121743,0.013687167,0.049322937,0.022531763,0.15850013,0.040364146,1066.0
0.0034033307,0.95399624,0.004288109,0.0037418862,0.0037995696,0.00015836894,0.0035148538,0.0056869728,0.0030146046,0.013338551,0.0050574304,1067.0
0.030302398,0.5116617,0.040448267,0.033658683,0.034870088,0.0008867936,0.01457916,0.05870945,0.026179623,0.20098425,0.047719527,1068.0
0.06982968,0.004408181,0.084291704,0.30548108,0.04566468,0.00012594214,0.001067298,0.04505785,0.035408687,0.018823117,0.38984177,1069.0
0.074963346,0.004304226,0.088169456,0.35813865,0.047465805,0.00012473502,0.0010495174,0.04506798,0.0371121,0.018267853,0.3253363,1070.0
0.02694353,0.6288945,0.032321535,0.029227002,0.0293606,0.002123662,0.07574188,0.04005006,0.024418082,0.073402435,0.03751681,1071.0
0.043646086,0.0036574663,0.05835101,0.14368537,0.031082591,9.8841665e-05,0.0008560796,0.035396636,0.02321232,0.016218564,0.6437951,1072.0
0.069494694,0.004362431,0.08664527,0.29353794,0.045554325,0.0001236695,0.001048893,0.04590234,0.03476528,0.01890962,0.39965558,1073.0
0.053203218,0.0013583859,0.04210632,0.79391783,0.025733745,4.334962e-05,0.00034941972,0.016453074,0.02249585,0.0055000717,0.03883869,1074.0
0.005052005,0.9326919,0.0062935,0.005522143,0.005622077,0.00026281038,0.0063513825,0.008231496,0.0045071347,0.018124929,0.0073407097,1075.0
0.05622469,0.0013468745,0.04036506,0.7949625,0.02622757,4.3819346e-05,0.00035058323,0.015861778,0.024107352,0.005344286,0.035165425,1076.0
0.037457667,0.20054735,0.052381005,0.041767422,0.044400256,0.0008027083,0.0113910455,0.08296627,0.031838235,0.4359173,0.060530707,1077.0
0.058456022,0.0014214441,0.04142778,0.7865418,0.027345907,4.6441506e-05,0.0003709809,0.016488044,0.025442889,0.005605667,0.0368531,1078.0
0.05268522,0.0011790999,0.038830888,0.81120664,0.024170766,3.7977672e-05,0.00030488017,0.014580196,0.021512283,0.004759179,0.030732865,1079.0
0.054848738,0.001146656,0.03867368,0.8110366,0.02438441,3.7190228e-05,0.00029717793,0.01428341,0.021959797,0.0046133744,0.028719062,1080.0
0.019570943,0.0033134085,0.026371729,0.044079766,0.015570256,8.1252925e-05,0.0007421381,0.020643812,0.011915749,0.013898706,0.8438122,1081.0
0.07438662,0.0986615,0.07657499,0.075591534,0.07536492,0.14762872,0.13580348,0.07891882,0.073121905,0.085058875,0.07888861,1082.0
0.03458653,0.13452318,0.049275756,0.038479496,0.041539308,0.00066421076,0.009029681,0.0810751,0.029244047,0.5258092,0.055773515,1083.0
0.08058448,0.0037126222,0.095204584,0.4628657,0.049147394,0.00010839284,0.0009055326,0.044127878,0.037437376,0.016126761,0.20977928,1084.0
0.01438186,0.80919594,0.017578421,0.01564505,0.015830971,0.0009209362,0.026086107,0.022358255,0.01292896,0.044637226,0.020436276,1085.0
0.02493933,0.6195016,0.032845628,0.02759305,0.028581912,0.00079547125,0.014041631,0.046734698,0.021727087,0.144791,0.03844861,1086.0
0.1532005,0.0016869303,0.07734594,0.6148149,0.046041742,5.622477e-05,0.00044227508,0.022623044,0.044025816,0.006751462,0.033011165,1087.0
0.036734615,0.36713552,0.042978194,0.039494656,0.03961339,0.0038511169,0.2511408,0.051535003,0.033771843,0.08477813,0.04896667,1088.0
0.058808483,0.0011116132,0.041772842,0.80432934,0.025251757,3.583551e-05,0.00028662418,0.01455655,0.022110945,0.0045367964,0.027199132,1089.0
0.05496718,0.0011686342,0.03866254,0.8095701,0.024575224,3.7958544e-05,0.00030318278,0.014425084,0.02225057,0.0046884054,0.029351154,1090.0
0.052396923,0.0012715907,0.041130565,0.80208457,0.024691582,4.0607305e-05,0.00032699056,0.01562871,0.02153219,0.0051620896,0.03573423,1091.0
0.0537448,0.0012552086,0.039384898,0.80486006,0.024747591,4.059597e-05,0.00032559867,0.015078354,0.022375893,0.0050219893,0.03316507,1092.0
0.009660414,0.012718323,0.015138298,0.010659912,0.012182202,0.00011649499,0.001363572,0.029984124,0.007873131,0.8848322,0.015471345,1093.0
0.012559834,0.009773129,0.020931643,0.014610688,0.015912738,0.000112934125,0.0012462473,0.04549533,0.009805259,0.84652907,0.023023136,1094.0
0.02486151,0.059459317,0.036653496,0.027668172,0.030532278,0.00039409797,0.0050160685,0.06480746,0.020785969,0.689545,0.040276684,1096.0
0.011473467,0.008806258,0.019102283,0.012570997,0.015321793,0.00010421818,0.0011348623,0.046106584,0.009245762,0.85857713,0.017556647,1097.0
0.03345536,0.12032122,0.047864947,0.037375454,0.040274065,0.0006218043,0.008415598,0.07938287,0.028235838,0.5495914,0.054461416,1098.0
0.063478716,0.0038942264,0.13613641,0.04720576,0.21077248,0.000101323996,0.0008542698,0.43455705,0.051400397,0.02404989,0.027549474,1099.0
0.03428667,0.12970375,0.048961293,0.038210023,0.04112063,0.0006496268,0.008847119,0.08049991,0.02892519,0.53321064,0.055585142,1100.0
0.037506863,0.19527365,0.05250475,0.04211978,0.044256687,0.0007965229,0.011206625,0.08286995,0.031736765,0.43975517,0.061973322,1101.0
0.029599562,0.1955506,0.03401302,0.031629175,0.03162564,0.0041108984,0.5066886,0.03985539,0.027443979,0.061088607,0.03839449,1102.0
0.019188965,0.03718658,0.028800879,0.021277009,0.023865774,0.00027819615,0.0034315516,0.053056408,0.015962211,0.7661227,0.030829752,1103.0
0.070398055,0.10817406,0.07346758,0.0720757,0.07176973,0.11162981,0.1842499,0.0768348,0.068657465,0.08599743,0.07674547,1104.0
0.03276059,0.23885238,0.037817173,0.035073515,0.035103448,0.0041838465,0.428904,0.044592995,0.030321522,0.069592796,0.04279779,1105.0
0.037663803,0.29575807,0.051735137,0.04189999,0.044070683,0.0009072598,0.01361289,0.078907356,0.032195963,0.34303308,0.060215782,1106.0
0.03639323,0.40937957,0.04273678,0.039198484,0.039259046,0.0037075481,0.20962054,0.051450487,0.0333498,0.08594898,0.048955552,1107.0
0.03078993,0.21010445,0.035438288,0.03294785,0.03288077,0.0041645365,0.47939706,0.04155526,0.028495708,0.064086586,0.040139537,1108.0
0.030062305,0.19788802,0.034542218,0.032085873,0.032087673,0.004288889,0.4999477,0.04043462,0.02785283,0.061861437,0.03894844,1109.0
0.070953034,0.003851694,0.1489973,0.051419195,0.25792292,0.000102308055,0.00085625553,0.35717973,0.057360508,0.022991855,0.02836523,1110.0
0.061475676,0.0038789094,0.1324068,0.04613812,0.19916193,0.000100420184,0.0008477269,0.45483804,0.04968119,0.024170162,0.027300965,1111.0
0.04350286,0.10714837,0.047185265,0.045371663,0.045111433,0.022112142,0.4809743,0.051481165,0.041491095,0.064544246,0.051077493,1112.0
0.053732622,0.11483461,0.05764837,0.05580929,0.05546731,0.035146765,0.37634757,0.062145922,0.051583525,0.07541904,0.061865006,1113.0
0.017218178,0.013341749,0.028392054,0.018323002,0.023539525,0.00016025997,0.0017309238,0.07054346,0.014144896,0.7883444,0.024261596,1114.0
0.02801791,0.015279444,0.048568197,0.030534508,0.03948749,0.00020892416,0.0021844278,0.14152066,0.022529624,0.6310604,0.040608328,1115.0
0.69795364,0.001027225,0.06936133,0.051052887,0.06857548,3.5959976e-05,0.00027380115,0.016659686,0.0800672,0.0040953113,0.010897452,1116.0
0.035490554,0.2921002,0.041165765,0.038036346,0.038085103,0.004346483,0.3448856,0.048822172,0.032740552,0.07758197,0.04674523,1118.0
0.015493361,0.026768198,0.023482023,0.017279861,0.0193684,0.00021213689,0.0025911536,0.044146046,0.012833882,0.81261533,0.025209658,1119.0
0.1806449,0.0023670832,0.20745327,0.38544232,0.07145342,7.257514e-05,0.0005870225,0.042789523,0.04824543,0.010641966,0.050302494,1120.0
0.0057519586,0.9213192,0.00729066,0.0063258633,0.00645961,0.000250794,0.0054049264,0.009780455,0.0050928155,0.023765238,0.008558467,1121.0
0.03302327,0.0057015237,0.07564141,0.03309397,0.053943325,0.000112657726,0.0010494002,0.67667407,0.024047475,0.062799506,0.033913374,1122.0
0.043238357,0.104947515,0.046837717,0.045083836,0.04487187,0.021375235,0.4867929,0.05108297,0.04131939,0.06384284,0.050607346,1123.0
0.021777973,0.06712764,0.023991046,0.02288576,0.02275139,0.0070623425,0.7256888,0.026649047,0.020602057,0.035140447,0.026323456,1124.0
0.027081346,0.0770687,0.029671473,0.02840496,0.02823466,0.009668214,0.66651607,0.032762364,0.025707139,0.04246834,0.032416794,1125.0
0.007908214,0.009838298,0.012404419,0.0087252315,0.010140476,9.2540155e-05,0.0010837275,0.02534168,0.0064980215,0.9055119,0.012455374,1126.0
0.03557863,0.44942206,0.041965265,0.03841846,0.03848892,0.0033463466,0.17454655,0.05083757,0.0325509,0.0866147,0.04823057,1127.0
0.1112212,0.0015643244,0.058022525,0.6907564,0.040547233,5.2530646e-05,0.00041286566,0.019858861,0.040411368,0.006159787,0.030992977,1128.0
0.037554566,0.20387167,0.052460372,0.041892808,0.044511296,0.00080673536,0.011540603,0.08293031,0.03195031,0.43185478,0.060626492,1129.0
0.031477652,0.004929088,0.07564656,0.030957142,0.050957683,9.9904515e-05,0.0009208559,0.7007628,0.022353332,0.050924074,0.030970884,1130.0
0.028374083,0.0046566273,0.063315,0.028157555,0.049306367,9.411174e-05,0.0008679062,0.72803396,0.02121759,0.048450172,0.027526611,1131.0
0.06548624,0.0010349028,0.026534745,0.022523353,0.084937386,3.956585e-05,0.00028907091,0.013853607,0.77428585,0.003774013,0.0072412677,1132.0
0.056802057,0.0035074071,0.13684104,0.044030465,0.16282259,8.943663e-05,0.0007608784,0.50352436,0.042662885,0.022485536,0.02647328,1133.0
0.016844701,0.01112389,0.028776515,0.018393666,0.022723252,0.00013954547,0.0015035202,0.07326819,0.01344116,0.7884108,0.025374765,1134.0
0.07373224,0.001298174,0.028156586,0.027656054,0.067801096,5.2269348e-05,0.00037424415,0.014765082,0.7727609,0.004475454,0.008927845,1135.0
0.116042934,0.0017702106,0.061274957,0.040263142,0.4039897,6.2046696e-05,0.0004687111,0.032282345,0.32360652,0.007138439,0.013100962,1136.0
0.06746117,0.001197888,0.026331864,0.02516826,0.06672953,4.7896767e-05,0.00034368125,0.013944366,0.7864258,0.0041620354,0.008187494,1137.0
0.060441025,0.0009537484,0.02291055,0.021342773,0.062532105,3.7342616e-05,0.00027016268,0.011820806,0.8095646,0.0033894498,0.006737465,1138.0
0.0031390758,0.9576892,0.003948456,0.0034558086,0.0034967372,0.00014848665,0.0033148297,0.0052177035,0.002779336,0.012130936,0.0046793823,1139.0
0.06600097,0.0016347406,0.7128822,0.040061176,0.06373884,4.546074e-05,0.00037933906,0.062255442,0.025704578,0.008795548,0.01850164,1140.0
0.017180393,0.02107258,0.026668657,0.02022971,0.021138612,0.00020053695,0.0023090066,0.050836913,0.013767543,0.79380745,0.03278862,1141.0
0.018021647,0.07142521,0.020151196,0.019075332,0.018973174,0.0043914868,0.7540936,0.02282536,0.01691264,0.03169106,0.022439335,1142.0
0.26780307,0.0019422086,0.10424636,0.42761043,0.065578125,6.515151e-05,0.00051018235,0.027892046,0.06353721,0.007826074,0.032989178,1143.0
0.02313303,0.013444794,0.040228434,0.02525653,0.03171678,0.00017769837,0.0018847664,0.109483235,0.01838251,0.7018851,0.034407143,1144.0
0.08075493,0.004073147,0.09402794,0.41447505,0.04765721,0.00011936837,0.0010030417,0.043633047,0.03773649,0.01719505,0.2593247,1145.0
0.077991664,0.0012606588,0.056910504,0.028873947,0.6831097,4.1579002e-05,0.00032205007,0.029629048,0.10662737,0.005482091,0.009751461,1146.0
0.04502089,0.0037331933,0.05856128,0.14597061,0.030665329,0.000102770144,0.00088494376,0.034063235,0.023563609,0.01601343,0.64142066,1147.0
0.017418493,0.0021875477,0.023152795,0.045752287,0.013180485,5.6373676e-05,0.0005046147,0.016271235,0.010096052,0.009327446,0.8620527,1148.0
0.009505347,0.042409454,0.010707161,0.010086032,0.010049581,0.0018635547,0.8648892,0.012229256,0.00889722,0.017419098,0.011944138,1149.0
0.04583595,0.0141349975,0.08786787,0.047049917,0.07095582,0.00024058542,0.002331773,0.405767,0.036061402,0.23522222,0.05453247,1150.0
0.05920516,0.0009471017,0.02301053,0.020826664,0.065483615,3.684733e-05,0.00026750934,0.0119492095,0.808252,0.0033863992,0.006635042,1151.0
0.07760549,0.00425322,0.09857608,0.3752862,0.05196153,0.00011984904,0.0010209578,0.050577696,0.038281146,0.019029869,0.283288,1152.0
0.081886865,0.0013735062,0.05615634,0.03136102,0.6519149,4.584922e-05,0.00035269526,0.030673943,0.12980796,0.0058868793,0.010540088,1153.0
0.080363266,0.003423943,0.16263255,0.053059164,0.35380512,9.4415744e-05,0.0007805751,0.23587197,0.06438099,0.019249054,0.026338927,1154.0
0.01243126,0.019311212,0.019049414,0.013873458,0.015605552,0.00016196784,0.0019451269,0.036578346,0.010241893,0.85049164,0.020310171,1155.0
0.03452407,0.2702134,0.03999306,0.036957126,0.036974583,0.0042924793,0.37807378,0.047252648,0.031847734,0.074558705,0.04531243,1156.0
0.04163196,0.0031391867,0.09796317,0.033696443,0.10956719,7.735427e-05,0.00066620193,0.6378112,0.032002393,0.021356149,0.022088803,1157.0
0.0114992,0.009185884,0.018892327,0.012602221,0.015528125,0.00010664335,0.0011814869,0.045450658,0.009403172,0.85887146,0.017278833,1158.0
0.019185621,0.7144152,0.025082696,0.021213502,0.021888597,0.0006541924,0.01172513,0.035309188,0.016749574,0.10426797,0.029508334,1159.0
0.026150098,0.6411802,0.031437177,0.02839078,0.028518355,0.0019831802,0.07094151,0.039026443,0.0236773,0.072193675,0.036501244,1160.0
0.062010102,0.0010286663,0.023819657,0.022863219,0.06314307,4.0445688e-05,0.00029297543,0.012428145,0.80351985,0.0036279417,0.0072259577,1161.0
0.10193508,0.0018506466,0.10055433,0.6309171,0.04599324,5.6818244e-05,0.00046241074,0.029091217,0.033890173,0.008113901,0.047135085,1162.0
0.010161717,0.8577359,0.01302656,0.011232957,0.0114338035,0.0004009176,0.008117619,0.017684836,0.008928624,0.045840584,0.0154365795,1163.0
0.038187332,0.008148579,0.07869042,0.03775825,0.064578034,0.0001550709,0.0014557888,0.6043472,0.029710589,0.098035425,0.038933218,1164.0
0.059073057,0.001467888,0.07285605,0.028827129,0.71044934,4.4919834e-05,0.00035746716,0.050468966,0.058082927,0.0070621856,0.011310081,1165.0
0.06492875,0.0011773848,0.051659305,0.025612662,0.7263376,3.8536662e-05,0.00029846356,0.029018302,0.086771294,0.0051821116,0.008975568,1166.0
0.028075717,0.17744084,0.03219723,0.02996643,0.029945333,0.004080191,0.54119694,0.03760437,0.02604216,0.05715472,0.036296073,1167.0
0.03243377,0.016301304,0.05763973,0.034770638,0.045469686,0.00023073744,0.002373762,0.17258601,0.025672482,0.5666798,0.04584213,1168.0
0.014312707,0.8100712,0.017498681,0.015598752,0.015746145,0.0009068432,0.025792122,0.02224927,0.01285797,0.044541404,0.020424904,1169.0
0.022750452,0.69221926,0.02748719,0.024678351,0.024945017,0.0016291477,0.05423219,0.034461115,0.02059592,0.06523583,0.031765554,1170.0
0.006927885,0.0057891402,0.011404716,0.0077549093,0.009084761,6.524457e-05,0.0007264736,0.026066413,0.005567649,0.9153947,0.011218072,1171.0
0.055142336,0.0011517662,0.03997393,0.80871767,0.02433071,3.721504e-05,0.00029732063,0.014511183,0.021558858,0.0046607675,0.029618265,1172.0
0.019373734,0.06111643,0.021372626,0.020361457,0.020277541,0.006029883,0.7543509,0.023806306,0.018332005,0.031542454,0.02343667,1173.0
0.05455079,0.0011325618,0.03951203,0.8104118,0.024755966,3.6467845e-05,0.0002921518,0.014510063,0.021762552,0.004605676,0.02842991,1174.0
0.0068642977,0.008177052,0.0108217895,0.007596112,0.00880685,7.8676385e-05,0.00091067865,0.022356542,0.0056175985,0.9178427,0.010927718,1175.0
0.058728855,0.0011136961,0.040544484,0.80671,0.024675695,3.6122394e-05,0.0002886437,0.014189629,0.022157993,0.0044996543,0.027055115,1176.0
0.005432497,0.0056746565,0.008694682,0.006018435,0.0070401356,5.795583e-05,0.00066342787,0.018629821,0.0044262162,0.9347429,0.00861927,1177.0
0.025298808,0.0039607743,0.055976395,0.024415892,0.0459684,8.170132e-05,0.0007472869,0.7623723,0.019239511,0.03911364,0.022825236,1178.0
0.060392745,0.0011766225,0.04470115,0.79618007,0.025073217,3.7832044e-05,0.000303127,0.01511694,0.021928925,0.00479602,0.030293318,1179.0
0.011954614,0.04124767,0.013263703,0.012606834,0.012539437,0.003215943,0.8443061,0.01486641,0.011272585,0.020088512,0.014638216,1180.0
0.018228516,0.73007363,0.023798509,0.020217204,0.020721076,0.00062809343,0.011284569,0.033329908,0.015886609,0.097547226,0.02828467,1181.0
0.0087811975,0.88371,0.010836757,0.009599554,0.009701568,0.0005027361,0.013090178,0.013952346,0.0078519825,0.029269502,0.01270412,1182.0
0.024864078,0.6162759,0.032813825,0.027593205,0.028491462,0.0007874101,0.013486902,0.046893418,0.021604307,0.14838755,0.038801964,1183.0
0.05405762,0.0011516495,0.038648754,0.81206155,0.024018517,3.7270784e-05,0.00029857727,0.014240669,0.021627618,0.0046321317,0.029225493,1184.0
0.055351086,0.0014390816,0.042302888,0.7866681,0.026745725,4.635384e-05,0.00037229096,0.016909935,0.023984281,0.0057514124,0.040428884,1185.0
0.015393783,0.0018295274,0.02116404,0.040223632,0.011645797,4.7012858e-05,0.00041677518,0.014727729,0.008725044,0.008067964,0.8777587,1186.0
0.01910574,0.060580097,0.021081831,0.020088812,0.020000534,0.0059062582,0.7573681,0.023492731,0.018076137,0.031161573,0.023138272,1187.0
0.069812454,0.0023051822,0.06807892,0.6675655,0.03650305,7.088361e-05,0.00058058795,0.027493324,0.029897299,0.009584438,0.08810828,1188.0
0.062888555,0.001962182,0.05862692,0.7152504,0.0332503,6.0624352e-05,0.0004961877,0.02387997,0.027370052,0.008151937,0.068062894,1189.0
0.03409985,0.49136043,0.040375996,0.03677086,0.036981598,0.0031334078,0.14557096,0.0492062,0.031151772,0.0850656,0.046283312,1190.0
0.06257824,0.0010903253,0.024686506,0.022982918,0.065601476,4.3135256e-05,0.0003111745,0.013058907,0.79835457,0.0038275332,0.0074652615,1191.0
0.05545298,0.0013559833,0.04058692,0.7949244,0.026027616,4.3969725e-05,0.0003524035,0.015957743,0.02375243,0.0053923833,0.036153156,1192.0
0.05674076,0.0012269098,0.039137177,0.80343735,0.025452984,4.0045383e-05,0.0003195359,0.014849772,0.023457406,0.004884343,0.030453637,1193.0
0.078886546,0.0034174947,0.087907575,0.5161167,0.046674874,0.00010135159,0.0008425264,0.039938528,0.036450412,0.014582223,0.17508174,1194.0
0.011915018,0.8420512,0.014612098,0.012965611,0.0131804915,0.0007296331,0.019986935,0.018743552,0.010719193,0.03815092,0.01694536,1195.0
0.035827365,0.016055577,0.06489935,0.039281636,0.050655957,0.00023393898,0.002412233,0.20460412,0.028105732,0.50569683,0.052227315,1196.0
0.054066192,0.0011748292,0.03856039,0.8103679,0.024433754,3.80661e-05,0.00030464545,0.014464068,0.022048958,0.0047178767,0.029823314,1197.0
0.033866834,0.4976482,0.04012552,0.036537074,0.03670631,0.0031002562,0.14141019,0.048897512,0.030906828,0.08472782,0.046073493,1198.0
0.091494925,0.0013488821,0.052757792,0.73722976,0.0335303,4.4680397e-05,0.00035292542,0.01743227,0.031708553,0.0053843376,0.028715547,1199.0
0.007403245,0.89914405,0.00936619,0.008135121,0.008311913,0.0003254362,0.007174047,0.012530047,0.0065653836,0.030082809,0.010961857,1200.0
0.036311757,0.4137851,0.042664893,0.039017897,0.03929194,0.003669151,0.20561266,0.05153609,0.033342287,0.086231776,0.048536483,1201.0
0.056632273,0.0011042485,0.040671445,0.8089322,0.024604311,3.554756e-05,0.00028490432,0.014320363,0.021593131,0.004501229,0.027320342,1202.0
0.054465495,0.0012650538,0.039357517,0.80337787,0.025051968,4.105227e-05,0.0003284605,0.015151962,0.022783846,0.005047735,0.033129066,1203.0
0.05486224,0.0014234221,0.04230873,0.7883952,0.026334962,4.574225e-05,0.0003681214,0.016746983,0.023549449,0.00569827,0.04026692,1204.0
0.05223349,0.0012171108,0.039682735,0.8082426,0.024094878,3.9069666e-05,0.000314065,0.014928864,0.02129296,0.004918586,0.033035632,1205.0
0.10078873,0.00434564,0.1805319,0.31999528,0.06517944,0.00011877831,0.0010147616,0.07009159,0.04232624,0.02138358,0.19422401,1206.0
0.008464274,0.032866508,0.009458015,0.008950757,0.008913247,0.0019668455,0.885427,0.0106977215,0.007954711,0.014811721,0.010489203,1207.0
0.0063801534,0.91467845,0.0079725,0.0069948547,0.007110902,0.0003162604,0.007589477,0.010467217,0.005684683,0.023469875,0.009335667,1208.0
