cluster_0_prob,cluster_1_prob,cluster_2_prob,cluster_3_prob,cluster_4_prob,cluster_5_prob,cluster_6_prob,cluster_7_prob,cluster_8_prob,cluster_9_prob,cluster_10_prob,cluster_11_prob,cluster_12_prob,cluster_13_prob,cluster_14_prob,GHS_urban_area_id
0.012570235,0.07143971,0.0061344346,0.012282046,0.056875076,0.000885993,0.6903574,0.0062958016,0.0012463887,0.028084964,0.021316651,0.03816024,0.02720153,0.0270201,0.00012940346,1414
0.029308187,0.034620672,0.07970176,0.02848243,0.03578596,0.14479153,0.039458603,0.09921063,0.30391005,0.04935657,0.03263552,0.044624582,0.03154011,0.03817743,0.00839595,1415
0.027090507,0.047745984,0.02470769,0.023061892,0.043757673,0.0032405867,0.05762202,0.05803108,0.0053314767,0.50661254,0.035122853,0.05786957,0.03595456,0.07344091,0.0004106554,1416
0.043564487,0.06464813,0.005261589,0.056770567,0.21860707,0.0008105767,0.032167,0.004260929,0.0009828887,0.024938257,0.29995596,0.038871866,0.08828423,0.12076238,0.00011403927,1417
0.04597287,0.040876444,0.004055844,0.07875784,0.10806278,0.0006662054,0.020306332,0.0031954797,0.0007872958,0.016073078,0.51368093,0.024902899,0.072851986,0.06971486,9.516465e-05,1418
0.024380632,0.044764,0.064443246,0.028019557,0.08695327,0.0042269556,0.07000162,0.019658318,0.0043445383,0.053467166,0.046288565,0.4675096,0.034268778,0.05123211,0.00044177886,1419
0.033261836,0.039983843,0.26507285,0.033954542,0.046688717,0.12965307,0.047362126,0.09308435,0.05195444,0.06129637,0.041095313,0.06888279,0.0362455,0.04789111,0.003573109,1420
0.0641427,0.049194448,0.004146368,0.073109455,0.081254035,0.0006876393,0.021609018,0.003675806,0.0008512736,0.02224389,0.39691728,0.023537248,0.09988793,0.15864386,9.9118726e-05,1421
0.030705338,0.05334747,0.032199126,0.026333,0.04893286,0.004239607,0.06617108,0.08919262,0.007191715,0.4182265,0.03920067,0.06617098,0.040270735,0.07728612,0.00053217646,1422
0.007520805,0.010506474,0.013545465,0.006661084,0.009571314,0.0033503887,0.012614443,0.86049724,0.010643699,0.023500027,0.008339873,0.012038457,0.008751664,0.0120304385,0.0004286339,1423
0.02874041,0.08950706,0.0151154855,0.028788036,0.15722843,0.0017589258,0.13067286,0.012932551,0.0022931315,0.111870944,0.06182925,0.19205867,0.052921757,0.11405491,0.00022762918,1424
0.037087746,0.07974243,0.007607991,0.04017342,0.2390101,0.0010553966,0.050679877,0.0063159363,0.0013134117,0.048025932,0.13429834,0.07127911,0.072691254,0.21057601,0.00014306066,1425
0.03363738,0.052381948,0.04220505,0.028764132,0.046893097,0.0065245735,0.06316536,0.26701444,0.0127366735,0.23401465,0.039671212,0.060978826,0.04149833,0.06969082,0.00082347216,1427
0.029439671,0.055197906,0.02212103,0.024233723,0.044616222,0.003284241,0.06598006,0.064221784,0.005782015,0.4823626,0.035955,0.052044835,0.04014734,0.07416856,0.00044494667,1428
0.10278832,0.022601556,0.0032854737,0.62294686,0.028941961,0.0006812327,0.011654411,0.0027760721,0.00079400296,0.010324381,0.09859898,0.012110147,0.05189616,0.030494059,0.00010641707,1429
0.025891313,0.06170725,0.014609864,0.022930218,0.064608835,0.0017838253,0.074686304,0.017824724,0.0025494706,0.44031838,0.042457704,0.07918409,0.041103706,0.11011315,0.0002312316,1430
0.0301996,0.037939664,0.35714155,0.030681113,0.044712387,0.06066287,0.046327233,0.09974009,0.03964298,0.06240696,0.03826434,0.07006941,0.033648703,0.04603767,0.002525427,1431
0.02796259,0.04716494,0.13052712,0.03092784,0.08046849,0.006011345,0.069979295,0.030325873,0.006146746,0.07399727,0.049417853,0.3488381,0.037196454,0.060455892,0.00058011664,1432
0.016072389,0.13853464,0.005524875,0.014743097,0.061809868,0.0008620771,0.5891988,0.0063792444,0.001250323,0.033802994,0.025793578,0.031308055,0.039319325,0.03526996,0.00013077407,1433
0.11535059,0.019258674,0.0027225155,0.6491681,0.023342598,0.0005670402,0.009700298,0.0023717042,0.0006699632,0.009037185,0.083719395,0.009905644,0.046475403,0.027622,8.8915236e-05,1435
0.018707309,0.052219223,0.004763169,0.023784254,0.6321894,0.0006700474,0.040372893,0.0034890256,0.0008017569,0.018046692,0.06707811,0.051892098,0.040609982,0.045283936,9.216764e-05,1436
0.034976147,0.09851993,0.004883657,0.042017642,0.37961817,0.0007595549,0.043961693,0.004114757,0.0009442467,0.023433978,0.146958,0.03759097,0.09833899,0.083772816,0.000109463515,1437
0.049743455,0.052509833,0.07578904,0.050125826,0.054670356,0.14925115,0.055321787,0.068187706,0.08944739,0.05846439,0.05275888,0.060042415,0.050941907,0.054803833,0.07794206,1438
0.014932224,0.12521125,0.0052584857,0.013845686,0.06016916,0.00081406935,0.61767626,0.0059493645,0.001173021,0.031002963,0.024332952,0.030479575,0.036334824,0.032697294,0.00012298558,1439
0.0071470877,0.009963528,0.0119464705,0.006270435,0.009006878,0.002786209,0.011830938,0.86946493,0.008126829,0.023930658,0.007901273,0.011276063,0.008306969,0.011683355,0.0003584479,1440
0.0379564,0.062470507,0.004679513,0.031392787,0.06815545,0.0007252247,0.029661989,0.0048081684,0.0009611225,0.04653262,0.085067034,0.027767805,0.07117732,0.5285411,0.00010294421,1441
0.06386418,0.037717566,0.0039361184,0.14820234,0.07412564,0.00069377554,0.018185182,0.0031591686,0.00081600796,0.014398826,0.4772492,0.020462563,0.081218705,0.055868816,0.000101900565,1442
0.04882225,0.22012886,0.004086669,0.042914733,0.10883334,0.0007070572,0.044152148,0.004167195,0.00094209594,0.024990454,0.101699874,0.02298853,0.28551427,0.089943625,0.00010881822,1443
0.014299005,0.11473326,0.005172022,0.013668741,0.0670536,0.00078635564,0.627146,0.005490545,0.0011082188,0.027659586,0.024492297,0.03235677,0.034803156,0.03111292,0.000117560645,1444
0.16231304,0.06795627,0.0032748522,0.08116081,0.0406677,0.000648345,0.020663587,0.0035291065,0.0008665525,0.017677557,0.09426905,0.013593416,0.42905852,0.064215966,0.00010520414,1445
0.6211714,0.028192569,0.0030588235,0.11186838,0.021886293,0.00068044063,0.01246618,0.0033287557,0.00089461886,0.013477874,0.05497472,0.01001032,0.079412945,0.038462453,0.00011425476,1446
0.3209619,0.024596311,0.0030137962,0.39641386,0.025144637,0.00063694926,0.011495904,0.0028587298,0.00078437396,0.0114818765,0.08700045,0.010723032,0.06801599,0.0367702,0.000101938,1447
0.10970674,0.018780459,0.0026668333,0.6547366,0.023191879,0.00055091415,0.009477146,0.002310134,0.0006496464,0.008883871,0.086388275,0.009805381,0.04516906,0.027597196,8.5911e-05,1448
0.007432789,0.008935823,0.015425226,0.00702736,0.008755282,0.015789842,0.01012346,0.03005562,0.8453503,0.012804925,0.00800623,0.010432453,0.008061127,0.009571746,0.0022277979,1449
0.6320495,0.026059318,0.003029878,0.114810415,0.021056246,0.00067319546,0.011829857,0.0032675995,0.0008791708,0.013220477,0.054462776,0.009833999,0.07056159,0.038153782,0.00011220708,1450
0.6457903,0.025125962,0.002870315,0.10411925,0.020373803,0.0006265816,0.011295725,0.0031063985,0.00082003983,0.013092573,0.054454114,0.009483907,0.06889701,0.039840646,0.000103259816,1451
0.6333159,0.027768768,0.0028111446,0.0999872,0.02115016,0.00061379944,0.011901583,0.0030739782,0.00081043533,0.012983038,0.054383285,0.009454359,0.082646206,0.03899783,0.0001022284,1452
0.04116395,0.043039355,0.048175998,0.040458955,0.042581182,0.059045024,0.044283833,0.05310099,0.07038553,0.04613406,0.041677874,0.044161797,0.041968964,0.043426227,0.34039626,1453
0.02478493,0.15884355,0.007764138,0.02630882,0.26900324,0.0011240976,0.22402859,0.0067943255,0.0014626087,0.035573576,0.05532206,0.06823138,0.06279046,0.057806607,0.00016163319,1454
0.03353882,0.03932272,0.30754644,0.034929287,0.047590684,0.11861352,0.04602293,0.07444509,0.03852646,0.058433738,0.042216334,0.07145883,0.036167465,0.047980823,0.003206864,1455
0.0037601963,0.004215079,0.011819263,0.0038449427,0.0046949675,0.9259071,0.004719564,0.0073095867,0.008301917,0.005431965,0.0043331473,0.005953278,0.00396028,0.0047167917,0.0010318848,1456
0.015151524,0.021165956,0.67306143,0.016517187,0.031084556,0.006788418,0.027939994,0.02359794,0.005645402,0.03448804,0.023327947,0.0750117,0.018112807,0.027600171,0.0005069773,1457
0.02247811,0.03717923,0.0095776785,0.017335089,0.029268343,0.0014854346,0.034112867,0.018856563,0.0023881535,0.6695184,0.026855318,0.028607117,0.029836833,0.07229505,0.00020586634,1458
0.028503528,0.033145726,0.06328057,0.02761346,0.03363923,0.124836065,0.03714846,0.08239753,0.3742659,0.044710975,0.031031063,0.040235657,0.030457707,0.0356719,0.013062255,1459
0.5917737,0.025483914,0.003080494,0.1541997,0.021831907,0.00068475615,0.011770439,0.0032030232,0.0008780755,0.012602179,0.059105664,0.01006366,0.06884644,0.03636234,0.000113700524,1460
0.05124026,0.05369692,0.07443845,0.05160198,0.05569786,0.13373026,0.056229506,0.06782735,0.086608134,0.059158802,0.054002207,0.060559012,0.05229231,0.05586579,0.08705116,1461
0.012352375,0.015802478,0.7532623,0.012935505,0.020749371,0.009319782,0.019600188,0.028179234,0.007153198,0.028302463,0.01719431,0.039513428,0.01397463,0.021096898,0.00056385447,1462
0.036217038,0.06042882,0.0068302257,0.02969029,0.06464022,0.0010051794,0.037086595,0.007408471,0.0013581736,0.101581596,0.06741041,0.03866155,0.057729494,0.48981324,0.00013863452,1463
0.33791766,0.025443118,0.0030817771,0.3485794,0.026700376,0.00063392357,0.0117947105,0.0029226337,0.0007820232,0.012389633,0.103743225,0.011309723,0.07112485,0.043477193,9.97585e-05,1464
0.08933619,0.03151102,0.003609552,0.23434415,0.050139036,0.00065842824,0.015051873,0.003013787,0.00078043615,0.01380897,0.4075691,0.016831407,0.07603491,0.057213545,9.751143e-05,1465
0.033704143,0.039705202,0.25781283,0.03460328,0.04675569,0.14865403,0.04646126,0.08544172,0.048798934,0.05995931,0.041607205,0.06852792,0.0363656,0.04796471,0.0036381264,1466
0.03402511,0.050837286,0.1108366,0.031852335,0.05608997,0.010016469,0.06577832,0.19800834,0.015201012,0.17163253,0.045130607,0.09679156,0.04125436,0.07155398,0.000991519,1467
0.024769703,0.046547905,0.066965625,0.028198263,0.08786958,0.004382154,0.07496663,0.0209654,0.004566984,0.05617429,0.046403427,0.450515,0.03509452,0.052120794,0.00045975484,1468
0.32025102,0.044311993,0.003384437,0.15743887,0.037997622,0.00066945027,0.016836861,0.003420429,0.0008617462,0.01653871,0.13657142,0.013726026,0.1804814,0.06740385,0.00010608968,1469
0.13241416,0.020041607,0.002569372,0.6224577,0.02339781,0.0005317876,0.009698094,0.0022849415,0.00063662196,0.008949955,0.08725054,0.009544352,0.051845625,0.028293662,8.376087e-05,1470
0.20446086,0.022915289,0.0027589274,0.50804883,0.02548591,0.00056546775,0.010703889,0.0025292665,0.0006877656,0.010405518,0.10223512,0.010351875,0.06348316,0.035279322,8.889016e-05,1471
0.058722343,0.039506786,0.0038826172,0.07679463,0.07233622,0.0006436523,0.018497445,0.003314995,0.0007827076,0.018981507,0.484889,0.021864615,0.07889605,0.120795354,9.207572e-05,1472
0.066331565,0.030316347,0.0032625827,0.11909963,0.051989827,0.00056977547,0.014306576,0.0027382972,0.0006817105,0.013743815,0.54359734,0.016526613,0.069229536,0.06752341,8.2946965e-05,1473
0.018566051,0.04539084,0.01766476,0.021573836,0.12074629,0.0017707867,0.07886069,0.009419833,0.0020248198,0.037193995,0.041195314,0.5307561,0.030729664,0.043892056,0.00021488896,1474
0.013851253,0.017096274,0.025896287,0.012812231,0.01619766,0.017715583,0.019456849,0.07651391,0.7045148,0.025822312,0.014745409,0.019096622,0.015201172,0.01823603,0.0028435793,1475
0.021712432,0.040482752,0.01461318,0.026928023,0.14902744,0.001529014,0.04726424,0.0076858136,0.0016869834,0.036049813,0.059427265,0.50108033,0.033228107,0.059101276,0.00018339053,1476
0.038262527,0.06662739,0.009119361,0.031261533,0.068149455,0.0013094192,0.046400517,0.0104265725,0.0018018868,0.18793516,0.06516669,0.048815668,0.05866185,0.36588347,0.00017846725,1477
0.097158656,0.020264396,0.0028748128,0.6438605,0.026255952,0.0005871563,0.010313327,0.0024374486,0.0006868836,0.009337839,0.098759085,0.010826477,0.047669098,0.02887733,9.102693e-05,1478
0.4232132,0.033001963,0.0033369458,0.17384556,0.031216018,0.0006665102,0.01413332,0.003342373,0.0008479771,0.0158987,0.119622685,0.012793987,0.10272092,0.06525533,0.00010441715,1479
0.3330614,0.025183214,0.0029367032,0.37289765,0.025594683,0.00061398227,0.011532388,0.0027956087,0.0007590059,0.011485395,0.09197539,0.010662581,0.07238078,0.038023226,9.796747e-05,1480
0.040463436,0.064292975,0.0054956432,0.059273623,0.30433348,0.0008532217,0.03417509,0.004224915,0.0010142748,0.021791322,0.25892687,0.041475154,0.08309927,0.08046029,0.00012051672,1481
0.111678,0.020729816,0.0026563702,0.60223705,0.02643116,0.0005306137,0.010076759,0.0023030362,0.0006302072,0.0093750935,0.11830216,0.010414014,0.0527473,0.03180661,8.180615e-05,1482
0.02981277,0.04603875,0.16866457,0.033626087,0.080080025,0.0069085844,0.06357186,0.030203052,0.006584888,0.070106775,0.052606177,0.31135052,0.038076553,0.061731916,0.00063743856,1483
0.029851774,0.049698386,0.025889622,0.024988504,0.04416861,0.0036360533,0.0573369,0.07110811,0.0061841174,0.47884834,0.037011422,0.055649765,0.038489055,0.076671556,0.00046779163,1484
0.015149609,0.030360147,0.02191347,0.01776744,0.07207366,0.0018320584,0.04723964,0.009071623,0.0019740635,0.031470783,0.032116592,0.66152453,0.022640709,0.034659047,0.00020659169,1485
0.10184407,0.019707253,0.0028460512,0.65136933,0.024971988,0.0005869431,0.010062057,0.0024304753,0.00068760983,0.009237085,0.09112772,0.010513445,0.0462965,0.028228145,9.135034e-05,1486
0.030665841,0.038208228,0.09851458,0.02950112,0.039300047,0.077980466,0.04507469,0.15693633,0.2567991,0.05939089,0.03486657,0.05112615,0.033860393,0.04246341,0.0053121853,1487
0.017956961,0.025809968,0.60214776,0.01961557,0.03819939,0.007659029,0.03482893,0.027524266,0.006523441,0.0411534,0.027932089,0.09534927,0.021796795,0.032913636,0.0005895271,1488
0.03811971,0.059777834,0.008485423,0.031533565,0.065938294,0.0012194904,0.040391088,0.009285036,0.0016500159,0.14425823,0.06784967,0.04611412,0.056342423,0.42886975,0.00016540967,1489
0.12416392,0.019650396,0.0026430828,0.6381733,0.02322549,0.0005507019,0.009702112,0.002330486,0.0006553321,0.008959875,0.08350523,0.009675872,0.0490561,0.027621325,8.675759e-05,1490
0.12875478,0.019231202,0.002596058,0.6355805,0.02269351,0.00053949724,0.009482477,0.0022965407,0.0006429062,0.008908042,0.08360396,0.009506157,0.048223194,0.027856434,8.479769e-05,1491
0.11628172,0.022578,0.0029067497,0.55146337,0.029673422,0.00057185034,0.010996102,0.0025062382,0.0006784474,0.010438154,0.14630063,0.0116281435,0.056976557,0.036913205,8.7344655e-05,1492
0.03230743,0.03902879,0.32315785,0.03367908,0.047144644,0.111036316,0.046591863,0.074115105,0.038495082,0.05702683,0.040958203,0.07145047,0.03540918,0.046430897,0.003168251,1493
0.0057306727,0.0078733815,0.88084424,0.0061832457,0.011012299,0.0034065929,0.010323091,0.010262148,0.0026517292,0.012606334,0.0084651,0.023698093,0.006767945,0.009943525,0.00023165833,1494
0.023369366,0.04096728,0.063364096,0.026867272,0.08086556,0.0039420915,0.060822308,0.018568007,0.004021566,0.05295479,0.044909596,0.49587694,0.032161806,0.050903957,0.00040536837,1495
0.1010319,0.021509023,0.0030175622,0.6340989,0.027389867,0.0006219753,0.010926392,0.0025665918,0.0007283896,0.009694343,0.0971611,0.01126306,0.050639637,0.02925413,9.7096214e-05,1496
0.03293646,0.038359966,0.21698336,0.034121804,0.04530378,0.22262506,0.044563476,0.07306918,0.046976455,0.054802936,0.04048984,0.064874046,0.035382062,0.045493353,0.00401821,1497
0.023414286,0.025684256,0.056499377,0.023818076,0.02796239,0.56483793,0.028180042,0.04111315,0.05407743,0.031630192,0.026231319,0.033748616,0.024397157,0.02813959,0.010266201,1498
0.033953287,0.06455385,0.00549433,0.048333276,0.42026323,0.000836254,0.036906313,0.0041460646,0.0009925803,0.02102272,0.17717573,0.04486978,0.072314225,0.06902076,0.00011759464,1499
0.65501285,0.02430024,0.002702122,0.104196265,0.019604173,0.00059034216,0.010811869,0.002910217,0.00077161554,0.012182118,0.05250696,0.008985182,0.06839587,0.03693267,9.756065e-05,1500
0.0072035817,0.009752388,0.85054445,0.007768359,0.0137806395,0.003930557,0.012612421,0.012584554,0.0031198286,0.016218204,0.010712444,0.030307326,0.008446211,0.012747239,0.00027177515,1501
0.024158983,0.0984062,0.012973064,0.026139352,0.20804226,0.0016290137,0.248408,0.010010578,0.002067697,0.048384845,0.05196025,0.15875655,0.049303163,0.059540063,0.00021996806,1502
0.04077072,0.045461796,0.059167024,0.039104488,0.044240322,0.08150285,0.04871478,0.08185855,0.22962168,0.05468311,0.042043455,0.048316833,0.042755224,0.046653252,0.09510592,1503
0.01761072,0.040826887,0.023982419,0.019625826,0.08509427,0.0020803106,0.074873626,0.012022114,0.0024037743,0.045186915,0.035641063,0.5697355,0.027740568,0.042934127,0.00024180397,1504
0.11873667,0.022212572,0.0027904867,0.56329536,0.028541667,0.00055213115,0.010706337,0.002423955,0.00065730116,0.010059543,0.1363725,0.011108846,0.057211105,0.03524668,8.4772546e-05,1505
0.099970914,0.020078871,0.0028827682,0.64804375,0.025636174,0.00059314584,0.010248686,0.0024537751,0.00069423555,0.009325389,0.093674384,0.01071104,0.04710591,0.028488664,9.225552e-05,1506
0.014743553,0.026714563,0.024032224,0.017248856,0.061687753,0.0018380512,0.038090937,0.009108453,0.0019426948,0.032382034,0.031208169,0.6846373,0.020966046,0.03519923,0.00020016503,1507
0.022475436,0.0628169,0.013337125,0.026088947,0.23084444,0.0015171736,0.0956808,0.008494569,0.0017987073,0.041790072,0.05636394,0.3374408,0.04082685,0.060330953,0.00019331381,1508
0.012155548,0.026959721,0.01339242,0.013982903,0.06824356,0.0012231412,0.04329035,0.0066840467,0.001384033,0.027559025,0.0268355,0.7081668,0.019146616,0.03083306,0.00014331084,1509
0.01720264,0.038968205,0.023847317,0.01940604,0.08370782,0.0020598664,0.06974605,0.011425692,0.0023431526,0.041455697,0.03508827,0.58673877,0.026896145,0.040875986,0.00023834947,1510
0.019175574,0.10469216,0.0088910805,0.019697933,0.12409574,0.0012322271,0.4809686,0.008001956,0.001646974,0.037522092,0.036671337,0.07175092,0.04234131,0.043136742,0.00017535046,1511
0.023535768,0.046940196,0.045958757,0.027275944,0.095782384,0.0035941028,0.07794978,0.016900193,0.003800739,0.04839484,0.045868482,0.48012465,0.03461711,0.04886082,0.00039623934,1512
0.017385434,0.11028454,0.0072326153,0.017289184,0.1038581,0.0010253754,0.5298907,0.006987722,0.0014002089,0.03608521,0.03249165,0.054901693,0.04001284,0.041007053,0.00014766742,1513
0.01755613,0.08087583,0.010852921,0.01712427,0.070932455,0.0014965544,0.5760959,0.011256658,0.002130142,0.046413183,0.028956896,0.06298498,0.034992885,0.038117316,0.00021391132,1514
0.033295557,0.040280074,0.28748083,0.033658303,0.046854056,0.086924575,0.047842324,0.10736827,0.04989507,0.06583851,0.041233853,0.07046227,0.036346257,0.049412724,0.0031073324,1515
0.10549142,0.020299705,0.0028233666,0.6460936,0.025190989,0.0005847476,0.010229743,0.002430482,0.00068821525,0.009220983,0.08977447,0.010441433,0.04865182,0.027987408,9.157755e-05,1516
0.028494164,0.03372214,0.07330053,0.027680533,0.03464066,0.13634098,0.038398128,0.092626706,0.33667722,0.047084343,0.0315746,0.04269194,0.030708969,0.03671444,0.00934463,1517
0.094446756,0.03275769,0.0035993052,0.2661133,0.05043185,0.00066462473,0.015380427,0.003025177,0.0007897684,0.013611567,0.36635014,0.016585467,0.08195741,0.054187164,9.932732e-05,1518
0.01971885,0.052835513,0.0055104173,0.025357967,0.6068831,0.00076233794,0.04413847,0.0039096833,0.0009032607,0.019615343,0.06883195,0.06369278,0.04106048,0.046675958,0.0001039419,1519
0.03392282,0.041166253,0.204029,0.033968363,0.046278734,0.13728881,0.04875568,0.11673597,0.0769243,0.064326525,0.040864572,0.065964505,0.037063666,0.04851048,0.0042002923,1520
0.023302818,0.045364115,0.028209519,0.024833525,0.087549,0.0023729526,0.063492626,0.015951613,0.0028098687,0.08877115,0.04740907,0.46172997,0.033986982,0.07394792,0.00026886386,1521
0.053797886,0.034117177,0.0032066032,0.09851026,0.06600749,0.0005535532,0.0156822,0.002649115,0.0006618693,0.013087132,0.55992293,0.017385926,0.07547623,0.058860734,8.087535e-05,1522
0.034610827,0.054569244,0.0058417576,0.028356194,0.059610713,0.000871122,0.031747334,0.006222211,0.0011682685,0.07711904,0.0666969,0.033198435,0.0552422,0.54462504,0.00012072307,1523
0.019531177,0.0637435,0.005881758,0.024001831,0.5829887,0.00081339496,0.059464052,0.0042976635,0.0009802001,0.02148121,0.059984326,0.06803598,0.04282216,0.045862127,0.000111879126,1524
0.02502611,0.04770492,0.027219929,0.026611285,0.093223445,0.0023737487,0.06366046,0.015981177,0.002818636,0.0963903,0.05176246,0.42700452,0.03632972,0.083622344,0.0002709482,1525
0.038450897,0.04335753,0.057925418,0.0367547,0.042109296,0.07854704,0.04679617,0.08397037,0.28922108,0.053243846,0.03980998,0.046414316,0.040525258,0.044638626,0.058235567,1526
0.099199265,0.0196495,0.002900672,0.64022374,0.025812745,0.0005886035,0.01010387,0.0024528715,0.00068706635,0.009508424,0.10218361,0.0108998995,0.045620196,0.030078994,9.051845e-05,1527
0.048467215,0.07314698,0.009509733,0.034856487,0.05669651,0.0015145331,0.04664837,0.013020169,0.0022013956,0.24519737,0.06199781,0.03936145,0.06863452,0.29853183,0.00021564502,1528
0.02642164,0.038394947,0.08592111,0.02443795,0.0397182,0.01077948,0.049065597,0.42381036,0.019606428,0.10626345,0.03282352,0.061071094,0.03145016,0.049170367,0.0010657484,1529
0.034192193,0.049852587,0.18721303,0.033446822,0.061195023,0.010752954,0.06494187,0.11451575,0.013576336,0.14380331,0.04827592,0.12347821,0.041179642,0.072608046,0.00096826407,1530
0.008463742,0.0095445225,0.025707189,0.008644025,0.010571556,0.8330476,0.010709885,0.016464066,0.019586785,0.01217064,0.009727073,0.013314095,0.008944534,0.010568362,0.002535972,1531
0.02968047,0.29628965,0.005320964,0.029935082,0.22414258,0.0008479697,0.1057898,0.0050864853,0.0011217621,0.028905362,0.06744952,0.03717795,0.102732986,0.0653924,0.00012699596,1532
0.025564373,0.3352258,0.005798932,0.02403525,0.14111951,0.0009076642,0.19444239,0.006015627,0.0012475878,0.036826313,0.049037237,0.039026506,0.07815264,0.062464032,0.00013606476,1533
0.0038357514,0.004620386,0.007042626,0.0036059504,0.004443588,0.0068121133,0.0052022696,0.014364913,0.9240783,0.0064049563,0.004072576,0.0051574493,0.0041670906,0.004839725,0.0013522975,1536
0.05072809,0.05333347,0.07494431,0.051105693,0.055393323,0.13853753,0.0559867,0.067943126,0.08750678,0.058928546,0.053595807,0.060436293,0.051855087,0.055510428,0.084194906,1537
0.030913303,0.04627465,0.09521795,0.03426281,0.08306314,0.0052304068,0.059612446,0.027489467,0.0053724507,0.08602612,0.056929704,0.35545355,0.039079364,0.07456403,0.0005105804,1538
0.042275913,0.1270588,0.0050425893,0.045538604,0.25208008,0.0007980522,0.047019593,0.004542254,0.0010159778,0.028365443,0.15796281,0.03583751,0.1336962,0.11864993,0.00011622798,1539
0.02335074,0.029293908,0.04377519,0.021459397,0.027546367,0.025646402,0.03359096,0.15802124,0.47269133,0.045889586,0.02493009,0.0326888,0.025820965,0.031368915,0.0039261426,1540
0.029915309,0.11133357,0.01431969,0.026905809,0.10075569,0.001858929,0.17774469,0.016882576,0.0026714057,0.20443262,0.051235802,0.094467625,0.056779373,0.11044349,0.0002534277,1541
0.018843478,0.16241123,0.0061933035,0.018462872,0.10592457,0.00094206486,0.4829817,0.0062291212,0.0012970242,0.031593725,0.034307815,0.041755594,0.048132416,0.040784772,0.00014035772,1542
0.015334038,0.08993486,0.0069629243,0.015425055,0.08240448,0.0010065662,0.60965824,0.0066572763,0.0013762822,0.029486042,0.027441189,0.04765138,0.03419614,0.03231891,0.00014663249,1543
0.018001107,0.024366232,0.034133784,0.016110418,0.022437446,0.010201843,0.028940622,0.6593842,0.040587112,0.04884754,0.019754779,0.0279063,0.02062618,0.027386393,0.0013160857,1544
0.032661073,0.037352614,0.051341943,0.031048477,0.0361347,0.065795414,0.04066585,0.08059258,0.39910012,0.047276754,0.033954605,0.040280856,0.034636535,0.038656395,0.030502014,1545
0.5946856,0.030902829,0.0035756102,0.117053024,0.024011096,0.0008071871,0.014044557,0.003936522,0.0010648221,0.015616245,0.058254648,0.0113653885,0.081708334,0.042837773,0.00013631962,1546
0.6337291,0.021983953,0.0024877405,0.13423036,0.019172652,0.00053386064,0.009847027,0.0025679055,0.0006841575,0.0107881045,0.057387136,0.008534207,0.06340999,0.03455696,8.691538e-05,1547
0.10602853,0.018875478,0.0026908834,0.65593386,0.023560423,0.00055458676,0.00955347,0.0023196687,0.0006526564,0.0089126555,0.08810555,0.0099333795,0.04511988,0.027672673,8.634271e-05,1548
0.008859095,0.010812995,0.018645259,0.008322601,0.010522272,0.015801841,0.012344754,0.042269338,0.81077576,0.016009316,0.00956644,0.012632279,0.0096748,0.011623269,0.002139961,1549
0.6158456,0.027029939,0.003172586,0.12380714,0.021897685,0.0007099705,0.01233568,0.0034074862,0.00092519645,0.013537545,0.055992655,0.010230302,0.072708495,0.03828083,0.00011886914,1550
0.6429735,0.022758607,0.002429027,0.12353304,0.01906217,0.0005236416,0.009963123,0.0025352773,0.0006757249,0.01061926,0.05486183,0.008350243,0.06823709,0.033391666,8.596006e-05,1551
0.059548996,0.05045478,0.00556925,0.040266693,0.045983747,0.00093279046,0.0254502,0.006326008,0.0012635669,0.05984159,0.07903059,0.024597911,0.07120229,0.5293972,0.00013445909,1552
0.6587726,0.022488605,0.002487744,0.11254527,0.018705446,0.0005391315,0.009981808,0.002626803,0.0006984858,0.01100737,0.052577067,0.008410988,0.064843945,0.034226328,8.858439e-05,1553
0.024756111,0.14701332,0.00805389,0.02664324,0.28519115,0.0011558193,0.21595266,0.0068869395,0.0014923834,0.035238028,0.05598891,0.073123574,0.061286844,0.057051804,0.00016535033,1554
0.029696109,0.033761147,0.15537116,0.0306484,0.039350424,0.34918275,0.03853486,0.06348873,0.046527535,0.04750684,0.035805047,0.0544752,0.031483676,0.039988223,0.0041798432,1555
0.033335496,0.03939683,0.29648483,0.034695484,0.047451675,0.12954974,0.046329983,0.07493671,0.04025845,0.057880584,0.04188207,0.07087512,0.03610186,0.047476005,0.0033451763,1556
0.01389949,0.019151637,0.7040629,0.01513455,0.027995123,0.0064024855,0.02502175,0.021837585,0.005258018,0.031487443,0.021276398,0.066297345,0.016492486,0.025212003,0.00047075027,1557
0.29432365,0.05245158,0.00463411,0.11080083,0.04327041,0.0008979771,0.021343717,0.0049879593,0.0011840038,0.027646318,0.13220474,0.018215483,0.15262488,0.13527472,0.000139632,1558
0.0042540077,0.00563634,0.9144773,0.0045558168,0.0076375953,0.00322402,0.0072048414,0.0082447305,0.0023066418,0.009033117,0.0060813744,0.015103116,0.0049196803,0.0071241325,0.0001973061,1559
0.016364545,0.018660484,0.06779523,0.016819386,0.021267977,0.6576511,0.02124264,0.03421115,0.03138009,0.025099624,0.019360656,0.028301742,0.01738457,0.021357331,0.0031034038,1560
0.034955703,0.05214138,0.15405303,0.03418169,0.065126054,0.009276073,0.068289064,0.09826273,0.011754368,0.1620955,0.050567288,0.13733523,0.04268418,0.0784067,0.0008710006,1561
