cluster_0_prob,cluster_1_prob,cluster_2_prob,cluster_3_prob,cluster_4_prob,cluster_5_prob,cluster_6_prob,cluster_7_prob,GHS_urban_area_id
0.016751178,0.8801672,0.0134355705,0.00031297188,0.049436234,0.0021740908,4.762759e-05,0.03767515,2195.0
0.012672484,0.050244316,0.014613313,0.00030027304,0.87024724,0.0019984243,4.9238395e-05,0.04987473,2196.0
0.87801915,0.016939199,0.047699142,0.0004120375,0.011805273,0.004845009,5.3389937e-05,0.04022681,2197.0
0.01692471,0.8747808,0.013617358,0.00032201715,0.05350158,0.0022242363,4.918474e-05,0.038580183,2198.0
0.5705054,0.052803464,0.12652643,0.0008074391,0.038297456,0.008300978,0.00011032399,0.20264852,2199.0
0.8743965,0.017396264,0.049713437,0.00043253854,0.012122971,0.005124717,5.589319e-05,0.04075765,2200.0
0.043602977,0.014014984,0.87681186,0.00040416358,0.014196431,0.0045723715,5.5619414e-05,0.04634157,2201.0
0.017373633,0.87143475,0.014216952,0.00031287517,0.053127144,0.002202088,4.7579415e-05,0.041285023,2202.0
0.012353274,0.051069744,0.01434367,0.00032280278,0.8760831,0.0020989287,5.3510666e-05,0.04367501,2203.0
0.016798882,0.87555784,0.013549554,0.00031028906,0.052452806,0.002161407,4.730302e-05,0.039122015,2204.0
0.012872028,0.049107235,0.015180634,0.00030600463,0.86932623,0.0020502105,5.0195693e-05,0.051107507,2205.0
0.011564336,0.04889669,0.013426465,0.0002889829,0.8811758,0.0019030382,4.761013e-05,0.042697072,2207.0
0.09848632,0.053433295,0.19848002,0.0006819338,0.058387652,0.0063534044,9.88469e-05,0.5840785,2208.0
0.042572174,0.05694053,0.05317482,0.00044725937,0.087891676,0.0036512204,6.769903e-05,0.7552546,2209.0
0.016943974,0.87408566,0.013940039,0.0003199634,0.05332758,0.0022296663,4.879522e-05,0.03910442,2210.0
0.04877618,0.09213023,0.0593398,0.0005654496,0.14407603,0.0045101573,8.607674e-05,0.65051615,2211.0
0.049916647,0.042689316,0.047386616,0.0003533727,0.044413432,0.0030444027,5.203351e-05,0.81214416,2212.0
0.8819676,0.017045576,0.04393546,0.00040210175,0.011774944,0.0046646246,5.2250605e-05,0.040157467,2213.0
0.08379093,0.074678384,0.08328,0.31041995,0.072011374,0.11448622,0.18375191,0.07758126,2214.0
0.066912256,0.017193627,0.8336459,0.00043884746,0.0161935,0.00499965,5.9882597e-05,0.06055639,2215.0
0.050916176,0.041993156,0.049828347,0.00034829436,0.0421705,0.0030320173,5.111059e-05,0.8116604,2216.0
0.02158642,0.07683017,0.025611961,0.00044723653,0.77001303,0.0030991926,7.2211486e-05,0.10233986,2217.0
0.106208846,0.05512748,0.21562749,0.0007037403,0.057979472,0.0066129556,0.00010159473,0.55763847,2218.0
0.011538347,0.048802216,0.013383991,0.00028621283,0.88109756,0.0018862763,4.7113805e-05,0.0429583,2219.0
0.05112295,0.07302759,0.053630024,0.00044040594,0.070558526,0.0036587594,6.535275e-05,0.74749637,2220.0
0.13186978,0.46775058,0.080437675,0.001282675,0.10317162,0.010569344,0.00018285695,0.2047354,2221.0
0.06572183,0.049353354,0.063818604,0.5475497,0.045026638,0.16602111,0.00863545,0.053873308,2224.0
0.0121920835,0.04936555,0.014046255,0.0003130524,0.87817997,0.0020433397,5.1826104e-05,0.043807834,2225.0
0.011895745,0.0476993,0.014047024,0.0002962558,0.87931305,0.0019569558,4.8818983e-05,0.044742838,2226.0
0.01181905,0.047510967,0.013685916,0.0002904791,0.88004893,0.0019183803,4.782683e-05,0.044678465,2227.0
0.011924133,0.05084368,0.013982755,0.00028899603,0.87536514,0.001922428,4.7399302e-05,0.04562555,2228.0
0.047261547,0.014388413,0.87304544,0.0004340397,0.014293526,0.005011128,5.928336e-05,0.04550661,2229.0
0.04619499,0.014096018,0.8744611,0.00042030925,0.01415762,0.004828436,5.7574896e-05,0.045783997,2230.0
0.0116709005,0.04984853,0.013389978,0.0002942386,0.88042575,0.0019289368,4.8541377e-05,0.042393126,2231.0
0.050187044,0.041664496,0.049528632,0.6648884,0.03945795,0.0845597,0.025342925,0.044370912,2232.0
0.88004607,0.01805393,0.043701034,0.00042516267,0.0122182695,0.0049355086,5.5071472e-05,0.040564936,2233.0
0.8820737,0.017135734,0.04446306,0.00040365357,0.01168616,0.004711521,5.2312927e-05,0.039473828,2234.0
0.27013144,0.079122275,0.1897132,0.008556402,0.061310396,0.2777122,0.0008951489,0.11255893,2235.0
0.78424776,0.029916694,0.08912578,0.0009324003,0.021184955,0.012236908,0.00011748929,0.062238064,2236.0
0.8819755,0.01692248,0.044275407,0.0003833959,0.01157869,0.00442723,4.993426e-05,0.040387355,2237.0
0.86046475,0.019955803,0.050429296,0.0004066353,0.01354167,0.0045578154,5.350762e-05,0.050590537,2238.0
0.6157946,0.05261481,0.15818568,0.0023139059,0.038532574,0.03507039,0.00027993196,0.09720819,2239.0
0.012005959,0.048251025,0.014180869,0.00030391873,0.8788799,0.0020009207,5.0178245e-05,0.044327192,2240.0
0.017719548,0.8629929,0.014364727,0.00032584832,0.05946436,0.0022647714,4.981e-05,0.042818032,2241.0
0.023123197,0.81388974,0.018374562,0.00041112295,0.08247181,0.0028595296,6.2988314e-05,0.05880703,2242.0
0.017439079,0.8784112,0.01404958,0.00033381095,0.049536377,0.0023160358,5.074525e-05,0.037863184,2243.0
0.88062626,0.017608775,0.043987572,0.00042044808,0.012069169,0.004886031,5.449608e-05,0.040347263,2244.0
0.016716916,0.87797946,0.013508355,0.00031462937,0.05117271,0.0021796348,4.7958543e-05,0.0380803,2245.0
0.017465485,0.87822056,0.014105928,0.00033383226,0.049507327,0.0023155939,5.0736682e-05,0.038000625,2246.0
0.13058802,0.042775974,0.5379214,0.0007680051,0.04228716,0.007873864,0.00010807407,0.23767743,2247.0
0.283842,0.12139525,0.12711257,0.0010010207,0.06866829,0.009341032,0.00013996716,0.38849986,2248.0
0.02710817,0.82479674,0.020936312,0.00041897997,0.060666427,0.0030510027,6.272159e-05,0.06295967,2249.0
0.04037168,0.021116879,0.035880733,0.008956453,0.01770763,0.8496999,0.0006744477,0.025592294,2251.0
0.07427761,0.021576788,0.7907605,0.00049406354,0.021024995,0.0054321587,6.8368354e-05,0.08636551,2252.0
0.06703777,0.0184117,0.8201777,0.00045526974,0.018007077,0.0050160596,6.2719824e-05,0.07083169,2253.0
0.8659046,0.020077992,0.0502476,0.0005180287,0.013698799,0.006171391,6.6465065e-05,0.04331508,2254.0
0.01703464,0.88049674,0.013492162,0.00031471526,0.048542008,0.002192333,4.7820773e-05,0.037879605,2255.0
0.012349786,0.050695997,0.014226267,0.0003209117,0.8764774,0.002086212,5.3188855e-05,0.04379022,2256.0
0.028126648,0.7138396,0.024608394,0.0005155939,0.14617929,0.0035951962,7.978553e-05,0.08305551,2257.0
0.47086796,0.06879384,0.22771604,0.0032695949,0.05113893,0.05718879,0.00039289135,0.120631956,2258.0
0.04511876,0.015080882,0.87113684,0.00044617083,0.015252377,0.0050557605,6.133667e-05,0.047847867,2259.0
0.06972287,0.04194872,0.07193341,0.02896868,0.037469406,0.6970763,0.0020385785,0.050842006,2260.0
0.011882345,0.047619656,0.013792551,0.00028883893,0.878931,0.0019143034,4.749026e-05,0.04552381,2261.0
0.65634865,0.033436384,0.16900449,0.00074259297,0.025538119,0.00861895,9.847423e-05,0.10621232,2262.0
0.017230283,0.8802291,0.013765444,0.00031861864,0.048058465,0.0022203045,4.835184e-05,0.038129404,2263.0
0.021050978,0.8666852,0.016205862,0.00036558844,0.04875746,0.0026001334,5.495162e-05,0.044279754,2264.0
0.87180066,0.018000137,0.050581574,0.00045441798,0.012474134,0.0054039704,5.8558857e-05,0.041226503,2265.0
0.2126713,0.06882773,0.42397404,0.0052168933,0.06314215,0.09729382,0.00063478417,0.12823924,2266.0
0.012332272,0.049506888,0.014146357,0.00031311924,0.8767723,0.0020446533,5.1785835e-05,0.044832643,2267.0
0.01720668,0.87767076,0.013666794,0.00032437395,0.050604843,0.0022418378,4.939742e-05,0.0382353,2268.0
0.8781403,0.018458825,0.04302409,0.00040942265,0.012461211,0.0046629696,5.3395062e-05,0.042789772,2269.0
0.83761084,0.023122603,0.06360164,0.0006635553,0.01636596,0.008209417,8.461518e-05,0.050341435,2270.0
0.018318836,0.8773598,0.014326072,0.00032618022,0.047266338,0.0022930966,4.9297654e-05,0.040060356,2271.0
0.017368201,0.8807288,0.013813015,0.0003206413,0.04747473,0.0022414464,4.8615075e-05,0.038004514,2272.0
0.048234783,0.015341137,0.86814404,0.00046954304,0.015244654,0.005434119,6.412613e-05,0.04706759,2273.0
0.017092777,0.88109183,0.013585745,0.00031789354,0.048037507,0.0022154262,4.827593e-05,0.037610497,2274.0
0.012632625,0.05064735,0.014389165,0.00031871925,0.8738186,0.0020813355,5.2684467e-05,0.046059567,2275.0
0.07887638,0.07266176,0.078617305,0.18522434,0.070725106,0.09797678,0.34127083,0.074647516,2276.0
0.02162854,0.804139,0.018782994,0.00041097697,0.09447896,0.0028489789,6.336253e-05,0.05764717,2277.0
0.10140851,0.066372834,0.09573334,0.11137436,0.058792308,0.48549712,0.0050693024,0.07575222,2278.0
0.87714446,0.018669,0.04423736,0.0004418492,0.012635891,0.0050994023,5.72255e-05,0.04171484,2279.0
0.060135957,0.021079602,0.82819027,0.00070539303,0.021380963,0.008214448,9.6398435e-05,0.06019699,2280.0
0.016697086,0.87869817,0.013456202,0.000307389,0.050246175,0.0021446976,4.6781148e-05,0.038403507,2281.0
0.017515967,0.87603945,0.013945823,0.00030969284,0.04951534,0.0021826206,4.695665e-05,0.040444266,2282.0
0.013356256,0.04951302,0.015676828,0.00031824314,0.865979,0.0021271727,5.2265696e-05,0.05297722,2283.0
0.035030585,0.6083766,0.032979615,0.00061962486,0.20142052,0.0043936605,9.57948e-05,0.11708358,2284.0
0.064516544,0.04942356,0.064407155,0.5583069,0.046069022,0.15182169,0.01108764,0.054367572,2285.0
0.01724173,0.8717464,0.013803011,0.00031776362,0.054332633,0.0022075172,4.8476762e-05,0.040302604,2286.0
0.043363504,0.06460386,0.05017862,0.0004518274,0.09388793,0.0036554863,6.835109e-05,0.7437904,2287.0
0.78966063,0.029518152,0.06875042,0.000553742,0.020737523,0.0059702084,7.400955e-05,0.084735334,2288.0
0.58776826,0.045125917,0.21292616,0.0012382494,0.03266145,0.016416717,0.00015887934,0.103704326,2289.0
0.01297183,0.05198862,0.014713733,0.00032861863,0.8708186,0.0021412424,5.4356326e-05,0.046982992,2290.0
0.45133895,0.054939896,0.188146,0.00086035987,0.04250936,0.008905519,0.00011812053,0.25318184,2291.0
0.87357026,0.018354502,0.047433242,0.00046249657,0.012779714,0.0054684724,5.9744685e-05,0.041871525,2293.0
0.52072096,0.043222375,0.23651734,0.00084345555,0.033265118,0.009429528,0.00011336791,0.15588783,2294.0
0.052221816,0.108510464,0.06383421,0.00071649184,0.25456607,0.005504442,0.00011103456,0.5145354,2296.0
0.39560616,0.0708864,0.2906777,0.0028986805,0.05555854,0.04716771,0.0003626086,0.1368422,2297.0
0.011640988,0.048133947,0.013531114,0.0002854845,0.880406,0.0018866028,4.695144e-05,0.04406878,2298.0
0.0177926,0.8738634,0.014130931,0.0003129895,0.050333146,0.00220267,4.7458318e-05,0.04131677,2299.0
0.012662174,0.051154662,0.015184581,0.00032053769,0.8715658,0.0021173265,5.286965e-05,0.046942003,2300.0
0.04299687,0.0143312095,0.87628794,0.00039788923,0.01435833,0.0044581136,5.480761e-05,0.04711484,2301.0
0.09811423,0.020734856,0.78494126,0.0006036828,0.019457323,0.00724212,8.1344195e-05,0.06882528,2302.0
0.26549834,0.07694515,0.18275325,0.00883523,0.060484458,0.29388466,0.00091801264,0.11068084,2303.0
0.012778721,0.05161158,0.014757604,0.0003361367,0.8733995,0.0021788387,5.581593e-05,0.044881817,2304.0
0.052291527,0.7347818,0.037070855,0.0007939782,0.076943666,0.0059479694,0.00011649428,0.09205364,2306.0
0.0119600715,0.04967921,0.013688254,0.00030248522,0.8788959,0.001976781,4.9964143e-05,0.04344738,2307.0
0.049230434,0.014354886,0.8707501,0.00043220585,0.014196349,0.004999769,5.8946534e-05,0.045977306,2309.0
0.012040742,0.049577575,0.013878437,0.0003082976,0.87874824,0.0020105073,5.099982e-05,0.043385223,2310.0
0.10319078,0.070848025,0.09847068,0.19490549,0.06346142,0.38242546,0.006995227,0.07970287,2311.0
0.88017094,0.017909143,0.043964814,0.00042504756,0.012158555,0.0049365037,5.5033648e-05,0.040379945,2312.0
0.8809666,0.017603131,0.04428739,0.00041473692,0.011929913,0.0048209256,5.3704047e-05,0.039923526,2313.0
0.033061985,0.017447725,0.03014687,0.007632275,0.014763717,0.8751027,0.0005746077,0.02127013,2314.0
0.10977443,0.10694226,0.10973758,0.13893598,0.106016554,0.117354326,0.20335631,0.10788259,2315.0
0.88293236,0.017009182,0.043474752,0.00039356158,0.011649263,0.0045479615,5.1166648e-05,0.0399417,2316.0
0.053249292,0.038545754,0.057099584,0.0003580154,0.04038637,0.0031492747,5.2444826e-05,0.80715925,2317.0
0.8825143,0.017151294,0.04355575,0.0004028629,0.011764234,0.004681375,5.230681e-05,0.03987789,2318.0
0.011643607,0.047825933,0.0135677885,0.00028528462,0.8805541,0.0018877449,4.6915553e-05,0.04418866,2319.0
0.016669028,0.87833315,0.013535288,0.00030935588,0.050630245,0.0021584763,4.7098376e-05,0.038317297,2320.0
0.018815074,0.8704125,0.014632269,0.00036172586,0.053168654,0.002489205,5.5080684e-05,0.040065452,2321.0
0.018033573,0.8777244,0.013997489,0.0003265088,0.048237864,0.0022830283,4.9474973e-05,0.039347645,2322.0
0.11465477,0.11249716,0.11462614,0.13567095,0.111784995,0.12031949,0.17723203,0.11321448,2323.0
0.06207217,0.052957255,0.06144956,0.5736376,0.05027757,0.09749898,0.04639705,0.055709828,2324.0
0.017634995,0.8775453,0.014190027,0.0003399658,0.049879912,0.002353205,5.168878e-05,0.038004845,2325.0
0.14332445,0.055714544,0.35430545,0.0008139827,0.053494513,0.008007473,0.00011548422,0.38422415,2326.0
0.8771263,0.017624883,0.04683595,0.00043945934,0.012237164,0.005198689,5.6778477e-05,0.04048077,2327.0
0.7860471,0.027892446,0.09353296,0.0008492334,0.019928431,0.011069095,0.00010740906,0.06057339,2328.0
0.1036492,0.058309965,0.08479467,0.00053419196,0.050310854,0.0048556193,7.701783e-05,0.69746846,2330.0
0.088716686,0.020735133,0.78986984,0.0005162016,0.019241717,0.005908404,7.031114e-05,0.074941665,2331.0
0.86731505,0.0189959,0.050658476,0.00049544947,0.013337823,0.0059089973,6.3833184e-05,0.043224495,2332.0
0.017216373,0.879846,0.013732313,0.00032744027,0.0490738,0.0022691253,4.979484e-05,0.037485152,2333.0
0.079383135,0.07270159,0.07909852,0.19783823,0.070706576,0.10005144,0.32534075,0.074879676,2334.0
0.4098219,0.15533312,0.12881169,0.0015633596,0.07206407,0.015558572,0.00021153907,0.21663575,2335.0
0.87421745,0.017540088,0.047809042,0.00042466074,0.012400196,0.004985946,5.5242755e-05,0.042567413,2336.0
0.04297801,0.014348737,0.87586874,0.00040394737,0.014499246,0.0045276354,5.568476e-05,0.04731797,2337.0
0.7335277,0.039097846,0.10464301,0.001378159,0.02759702,0.01857689,0.00017090062,0.07500836,2338.0
0.011907852,0.04797256,0.0137722725,0.0002990543,0.88007104,0.0019619921,4.937206e-05,0.04396586,2339.0
0.8824861,0.016884334,0.043978237,0.0003892452,0.011599825,0.0044930694,5.064594e-05,0.040118538,2340.0
0.017666848,0.87752736,0.01418015,0.0003327337,0.049432404,0.0023237322,5.051943e-05,0.03848618,2341.0
0.017311966,0.87968487,0.013896037,0.00032797927,0.0487202,0.00227698,4.9826373e-05,0.03773218,2342.0
0.87757915,0.018122483,0.04543837,0.0004432591,0.01240253,0.0051804557,5.7273253e-05,0.04077651,2343.0
0.012394708,0.052165784,0.014125187,0.00032063806,0.8750618,0.0020821237,5.3101707e-05,0.043796733,2344.0
0.018437076,0.876868,0.014473582,0.0003475013,0.048592,0.0024187271,5.266324e-05,0.03881048,2345.0
0.07751563,0.047133133,0.0812843,0.03358562,0.04236253,0.65851766,0.0023705468,0.057230525,2346.0
0.046529528,0.013980193,0.8754525,0.00041577258,0.01388553,0.004806843,5.6822777e-05,0.044872757,2347.0
0.10279662,0.070785016,0.10226775,0.16498378,0.06450324,0.4066771,0.0070867087,0.08089983,2348.0
0.017051764,0.88051385,0.013558172,0.00031413627,0.048305977,0.0021884667,4.7708687e-05,0.038019996,2349.0
0.017222665,0.8810478,0.013627713,0.00031690724,0.047611758,0.0022122874,4.8080336e-05,0.037912734,2350.0
0.04916277,0.015977545,0.86352783,0.000496606,0.016056675,0.0057185707,6.793949e-05,0.048992068,2351.0
0.016882151,0.8810617,0.013468084,0.0003119301,0.048331223,0.0021757649,4.7392306e-05,0.03772171,2352.0
0.012619132,0.05025407,0.014438949,0.00030432845,0.87184525,0.0020122996,5.002198e-05,0.048475992,2353.0
0.8811334,0.017169552,0.044612132,0.00041341127,0.0118629355,0.004830221,5.3591015e-05,0.039924826,2354.0
0.016776726,0.88011634,0.013484678,0.00030884342,0.049057283,0.0021585552,4.6946232e-05,0.038050625,2355.0
0.8745554,0.018013172,0.04742626,0.00039536424,0.012162404,0.0045681037,5.153033e-05,0.042827703,2356.0
0.8679258,0.019297095,0.050420076,0.0005001241,0.013294514,0.005968422,6.423004e-05,0.042529695,2357.0
0.08639923,0.06407447,0.08683385,0.38696074,0.059445046,0.23397735,0.0107985735,0.071510665,2358.0
0.01779669,0.8702733,0.014111648,0.00031702686,0.053436335,0.0022262903,4.82176e-05,0.041790534,2359.0
0.030043479,0.267993,0.030420681,0.0006547779,0.5623161,0.004396143,0.000104801664,0.104070984,2360.0
0.01161487,0.04815847,0.013462638,0.00029053903,0.8816372,0.0019137231,4.7899335e-05,0.042874746,2361.0
0.012643626,0.04987222,0.01447357,0.0003217476,0.874717,0.00210253,5.3253167e-05,0.04581603,2362.0
0.047896788,0.03761402,0.04775213,0.67864305,0.035297573,0.10057325,0.011192971,0.04103029,2363.0
0.011654671,0.05042959,0.013376156,0.00029327377,0.8799243,0.0019241208,4.83533e-05,0.04234952,2364.0
0.0391433,0.045310687,0.04916574,0.0003711357,0.0613291,0.0030844638,5.566273e-05,0.80153984,2365.0
0.037092336,0.029029172,0.03633968,0.75402015,0.02708664,0.076440886,0.008458401,0.03153276,2366.0
0.017421922,0.87575793,0.0142351845,0.0003271484,0.050871834,0.0022880756,4.9728136e-05,0.03904815,2367.0
0.012269278,0.048149392,0.014253623,0.00029666134,0.875572,0.0019674713,4.8767575e-05,0.047442734,2368.0
0.16573471,0.05961402,0.1304703,0.009195553,0.047919925,0.5048205,0.000904841,0.081340164,2369.0
0.7500763,0.034465756,0.08114489,0.00059937924,0.023849664,0.0063856957,8.044401e-05,0.10339796,2371.0
0.76221377,0.028066345,0.09881653,0.00056560076,0.02014247,0.0063738087,7.5034484e-05,0.08374644,2372.0
0.045751944,0.06272252,0.050772548,0.0004726029,0.09516618,0.0038319293,7.159452e-05,0.7412107,2373.0
0.045755543,0.04657708,0.04404226,0.00036340923,0.052471284,0.0030676273,5.3970565e-05,0.80766886,2374.0
0.11992691,0.056671016,0.29552,0.0007843527,0.058345716,0.0075264275,0.00011255216,0.46111304,2375.0
0.0117027275,0.04888268,0.013493382,0.00029601227,0.8810466,0.0019401404,4.8872535e-05,0.042589504,2376.0
0.027148837,0.7981876,0.021108061,0.00042864002,0.07890325,0.0030744337,6.49374e-05,0.07108423,2377.0
0.15046418,0.039275844,0.5804385,0.0007455108,0.036140516,0.00796133,0.00010338142,0.18487075,2378.0
0.4910134,0.058738478,0.2415523,0.0028704416,0.045068543,0.048677523,0.0003452823,0.11173406,2379.0
0.05827256,0.04944448,0.057629623,0.603039,0.046878505,0.0932172,0.039410967,0.05210768,2380.0
0.012307107,0.049102552,0.014259798,0.0003169456,0.8775732,0.0020670851,5.2499676e-05,0.044320814,2381.0
0.012375752,0.051716793,0.014216979,0.00032233857,0.8755805,0.0020923598,5.342188e-05,0.04364183,2382.0
0.011681462,0.047654446,0.013510149,0.0002895307,0.88125235,0.0019075556,4.7705667e-05,0.043656774,2383.0
0.012048098,0.049877115,0.013835542,0.00030872528,0.87862957,0.0020134093,5.107504e-05,0.043236535,2384.0
0.012549644,0.05030323,0.01451003,0.00032164858,0.8747365,0.0020935028,5.3245087e-05,0.045432173,2385.0
0.022194155,0.07365829,0.025153793,0.0006124899,0.800073,0.0039007508,0.00010287561,0.074304625,2386.0
0.012154239,0.04960016,0.014005875,0.00031246716,0.8782157,0.0020368046,5.1727657e-05,0.04362303,2387.0
0.86817324,0.018759603,0.0489565,0.00039611454,0.012723105,0.004480106,5.1903982e-05,0.046459366,2388.0
0.8719825,0.018671418,0.048001084,0.00047254423,0.012972618,0.0056120423,6.0985596e-05,0.042226795,2389.0
0.22978203,0.07385684,0.1784027,0.008977002,0.058102373,0.34615937,0.00092161883,0.10379805,2390.0
0.51879066,0.06532177,0.19113609,0.0034749536,0.048484795,0.05971623,0.0004094342,0.11266609,2391.0
0.8733223,0.018070221,0.048690766,0.00046046654,0.012602894,0.005483859,5.9387803e-05,0.04131009,2392.0
0.06702507,0.041105743,0.081810914,0.00043307547,0.04379368,0.003894981,6.315503e-05,0.7618733,2393.0
0.8827914,0.017106788,0.04317774,0.000390553,0.011690024,0.004500212,5.0836516e-05,0.04029249,2394.0
0.012070057,0.048295,0.014261206,0.00030702652,0.8786006,0.0020173579,5.0728733e-05,0.044398002,2395.0
0.017127432,0.8799614,0.013719184,0.0003113105,0.04810245,0.0021845289,4.721969e-05,0.038546544,2396.0
0.017846111,0.87976086,0.014039913,0.0003265785,0.047126547,0.0022869725,4.9441285e-05,0.03856356,2397.0
0.8815642,0.017593298,0.042921256,0.00040055267,0.011966644,0.004613411,5.2129188e-05,0.040888466,2398.0
0.020542406,0.83398145,0.017043024,0.00043015208,0.07791399,0.0028855682,6.6460336e-05,0.04713693,2399.0
0.017751036,0.878343,0.0142206885,0.00033696418,0.048778743,0.0023431212,5.113971e-05,0.03817525,2400.0
0.1109188,0.05435061,0.12584351,0.0005841294,0.049893536,0.0054061078,8.3896935e-05,0.6529195,2401.0
0.87752014,0.017721409,0.046752807,0.00043570946,0.012159167,0.0051236837,5.6251167e-05,0.040230863,2402.0
0.034595504,0.4326593,0.034327064,0.0007086339,0.3761005,0.0048375353,0.00011190091,0.116659485,2403.0
0.86912215,0.01897959,0.04967161,0.0004914119,0.013210202,0.005856233,6.3261024e-05,0.042605568,2404.0
0.8812722,0.017689155,0.042835962,0.00040180146,0.0120251225,0.0046150843,5.230626e-05,0.04110839,2405.0
0.044288132,0.0140534695,0.87499076,0.00038500206,0.014099574,0.004358325,5.3033567e-05,0.04777173,2406.0
0.85763013,0.021787243,0.0522406,0.00057133945,0.01483901,0.0068012364,7.318674e-05,0.046057314,2407.0
0.017380554,0.8799252,0.013675682,0.0003160888,0.047914896,0.0022085453,4.7943206e-05,0.038531076,2408.0
0.0120255165,0.05041314,0.013810418,0.00030868207,0.87834704,0.0020113664,5.1062427e-05,0.04303278,2409.0
0.018060582,0.8753386,0.014625662,0.00034775937,0.05033495,0.0024121054,5.2820124e-05,0.03882754,2410.0
0.8780904,0.018058939,0.043918055,0.00042071188,0.012421929,0.0048226933,5.474914e-05,0.042212583,2411.0
0.042760763,0.014024604,0.8778401,0.00039231952,0.01409267,0.0044068107,5.4028405e-05,0.046428706,2412.0
0.87404704,0.01875957,0.04679612,0.00046832126,0.012830214,0.0055146613,6.036121e-05,0.04152366,2413.0
0.012203047,0.04783635,0.014178092,0.00030286147,0.87754536,0.0019935386,4.995152e-05,0.04589082,2414.0
0.8776032,0.018364599,0.044575255,0.0004429436,0.012536493,0.005157024,5.732164e-05,0.041263238,2415.0
0.01955101,0.8709547,0.015480082,0.00037748305,0.05068972,0.002618478,5.7190013e-05,0.04027132,2416.0
0.017543323,0.8799797,0.013982625,0.000327394,0.04778111,0.0022814889,4.9646853e-05,0.038054615,2417.0
0.045769375,0.015551572,0.8688995,0.0004569912,0.015606063,0.005197704,6.2774125e-05,0.04845597,2418.0
0.0117689315,0.048202615,0.013542624,0.00029464447,0.88083696,0.0019347831,4.861379e-05,0.043370783,2419.0
0.01818029,0.8750707,0.014536531,0.00035486044,0.05083855,0.0024482764,5.3966105e-05,0.03851685,2420.0
0.043846875,0.013559184,0.87969124,0.0003756733,0.013358916,0.0042609978,5.1526004e-05,0.044855587,2421.0
0.8769827,0.018593945,0.044275884,0.00044018752,0.012643149,0.0050695743,5.7061156e-05,0.041937497,2422.0
0.01730536,0.88050246,0.01372101,0.00031477655,0.047495954,0.0022027069,4.771846e-05,0.038409986,2423.0
0.01730609,0.88071066,0.013779027,0.0003168387,0.04741357,0.0022180835,4.8027945e-05,0.0382077,2424.0
0.048706003,0.015221457,0.8682618,0.00046743915,0.015089448,0.005424386,6.3772924e-05,0.046765707,2425.0
0.017652802,0.876076,0.014070353,0.00034298596,0.05136571,0.0023652376,5.225696e-05,0.03807473,2426.0
0.012956975,0.053485144,0.014640847,0.0003347832,0.8706499,0.0021712135,5.5479748e-05,0.045705695,2427.0
0.85710436,0.020414624,0.055361304,0.0005536224,0.014348527,0.0067216298,7.098971e-05,0.045425028,2428.0
0.026531292,0.7268702,0.023803053,0.00051063875,0.14271751,0.003530384,7.921612e-05,0.07595783,2429.0
0.306015,0.07467729,0.14499362,0.0009104373,0.05801572,0.008995563,0.00012771292,0.4062646,2430.0
0.6300862,0.052973084,0.14791177,0.0022453784,0.037902232,0.033420213,0.00027162215,0.09518956,2431.0
0.043608274,0.01453318,0.87490606,0.0004172694,0.014667292,0.004697134,5.7440247e-05,0.047113348,2432.0
0.01706643,0.8811425,0.013569521,0.00031339988,0.047766265,0.002190334,4.756172e-05,0.03790396,2433.0
0.011999107,0.052827135,0.013571988,0.00030274206,0.8762261,0.0019804407,4.9936694e-05,0.043042574,2434.0
0.03265584,0.60562354,0.030595845,0.0006218528,0.22219118,0.0043217014,9.690471e-05,0.103893064,2435.0
0.013460469,0.06741731,0.014890955,0.0003306363,0.8534746,0.0021712298,5.422584e-05,0.048200566,2436.0
0.03943784,0.031684387,0.03920219,0.7371254,0.029791392,0.07669933,0.011873965,0.034185484,2437.0
0.017011952,0.87578124,0.013736061,0.00030698042,0.051120065,0.0021532322,4.6677233e-05,0.0398437,2438.0
0.047070593,0.07719684,0.05469051,0.0005271704,0.12406377,0.004198002,8.0248945e-05,0.6921728,2439.0
0.03958587,0.042314455,0.041759357,0.00033033994,0.05002437,0.0027846086,4.918237e-05,0.82315177,2440.0
0.04607235,0.025964491,0.04428078,0.016022122,0.0229301,0.8117302,0.0011352336,0.031864773,2441.0
0.42921013,0.049440417,0.2539019,0.0008782875,0.039675128,0.009407689,0.00011983754,0.21736665,2442.0
0.07925762,0.074064456,0.07907816,0.15305582,0.072534375,0.0944981,0.3717053,0.07580617,2443.0
0.5497962,0.05740641,0.19723183,0.0027156072,0.042710327,0.04415577,0.0003256567,0.10565821,2444.0
0.20229435,0.067920975,0.1537834,0.009257818,0.054157924,0.41726246,0.0009339948,0.09438912,2445.0
0.8007833,0.027622744,0.06898551,0.0005085744,0.018913168,0.0055473126,6.7722176e-05,0.077571705,2446.0
0.12271843,0.046807013,0.10882474,0.008011629,0.038790487,0.6092439,0.0007833979,0.06482035,2447.0
0.22681688,0.07216962,0.2547687,0.007922577,0.062328726,0.25890633,0.00087566336,0.1162115,2448.0
0.011803714,0.049770843,0.013565247,0.0003003588,0.879981,0.0019645935,4.9621223e-05,0.042564638,2449.0
0.073733136,0.28766194,0.062416557,0.000792866,0.16267961,0.006172822,0.00011874147,0.4064244,2450.0
