cluster_0_prob,cluster_1_prob,cluster_2_prob,cluster_3_prob,cluster_4_prob,cluster_5_prob,cluster_6_prob,cluster_7_prob,cluster_8_prob,cluster_9_prob,GHS_urban_area_id
0.54006606,0.018895492,0.0041222484,0.0037472537,0.07764362,0.0002906126,0.0011983971,0.3102803,0.008781211,0.034974847,789.0
0.074045986,0.007955436,0.0022101335,0.0019917581,0.022915011,0.00017880634,0.0006948014,0.87282115,0.0042067748,0.012980047,790.0
0.16594054,0.03662885,0.0040118257,0.003916635,0.6589144,0.00022949309,0.001053501,0.035112567,0.011703721,0.082488425,791.0
0.019296424,0.02885009,0.034766745,0.06540841,0.02246296,0.03090097,0.7197861,0.016818875,0.03768045,0.024028998,792.0
0.023117274,0.09665902,0.03141543,0.22972429,0.036614142,0.0014856011,0.01222076,0.015860686,0.5081512,0.044751614,793.0
0.7647055,0.015547773,0.0028775998,0.0026297902,0.086540945,0.00018806038,0.00080030144,0.08871613,0.0065852953,0.031408567,794.0
0.058619317,0.35950014,0.009326185,0.010607453,0.2474413,0.00043955864,0.0022791042,0.02458559,0.047033638,0.24016766,795.0
0.71653634,0.016799048,0.0032977385,0.0030159259,0.08315752,0.00022191033,0.0009341303,0.13616213,0.007367415,0.03250788,796.0
0.089228585,0.00837658,0.0022419784,0.0020231048,0.025306894,0.00017776962,0.00069670245,0.8537015,0.0043430487,0.013903838,797.0
0.074741736,0.09569355,0.0066033266,0.006224207,0.37772503,0.00030657998,0.0014975301,0.024717681,0.022318864,0.3901715,798.0
0.026977263,0.055641796,0.060259756,0.50315946,0.034868512,0.0068467725,0.15213314,0.021403564,0.09892259,0.0397872,799.0
0.13382886,0.010467765,0.0026770788,0.0024219623,0.0336502,0.00020665718,0.0008198537,0.79288894,0.0053011565,0.017737504,800.0
0.65830535,0.01761012,0.0036321413,0.0033140574,0.07942549,0.00025006244,0.0010422844,0.19502158,0.007940646,0.033458237,801.0
0.009252293,0.07900401,0.008586353,0.020107754,0.017036052,0.0003311677,0.002236938,0.0057207504,0.83443445,0.0232902,802.0
0.060913343,0.12874883,0.0071748015,0.006832854,0.2774384,0.00031861497,0.001586019,0.022104084,0.026148524,0.4687345,803.0
0.0054266914,0.009093582,0.010854151,0.029448798,0.00657083,0.0036155968,0.9101915,0.004571339,0.013061593,0.0071659093,804.0
0.42869842,0.018700836,0.0042492724,0.003854717,0.072041936,0.00030542148,0.0012488535,0.42817083,0.008882467,0.03384724,805.0
0.018199982,0.040928576,0.042929906,0.6876146,0.024154222,0.0036045518,0.060213003,0.014118392,0.08010184,0.028134922,806.0
0.082000054,0.010612811,0.0030606675,0.0027854175,0.02876476,0.0002579584,0.0009898333,0.8490754,0.0057555824,0.016697595,807.0
0.4956318,0.019199507,0.0042307815,0.003855078,0.077336036,0.0003015083,0.0012390477,0.3542419,0.008981711,0.034982577,808.0
0.20974946,0.014162168,0.003418147,0.0031461355,0.04843116,0.00026089724,0.0010476178,0.68877167,0.0070125703,0.0240001,809.0
0.008694321,0.07194051,0.008612564,0.019437162,0.015871022,0.00031503654,0.0021354356,0.0053755455,0.8452752,0.02234317,810.0
0.23395637,0.014482735,0.0035584874,0.0032004633,0.04986826,0.00026493773,0.001064126,0.6610299,0.007151876,0.02542282,811.0
0.009990181,0.017203372,0.02060988,0.06254018,0.0121948775,0.0056107147,0.8246789,0.0083401855,0.025416011,0.013415671,812.0
0.08839021,0.008320738,0.0021931995,0.002001653,0.02532651,0.00017489684,0.00068734796,0.85496294,0.0043043084,0.013638168,813.0
0.022070725,0.04462425,0.730611,0.042992894,0.028485376,0.001624501,0.0101280715,0.015807224,0.058920283,0.044735685,814.0
0.07509944,0.008122844,0.0022581995,0.002035763,0.023388438,0.00018245445,0.0007096448,0.87067825,0.004297723,0.013227263,815.0
0.028414795,0.05383942,0.060735274,0.30120093,0.035766866,0.009889188,0.3595392,0.023079501,0.087482594,0.040052157,816.0
0.07840047,0.009473191,0.0026562086,0.0024310048,0.026441317,0.00022113412,0.00085513556,0.8594723,0.005075948,0.014973341,817.0
0.0174693,0.022315178,0.025225548,0.034416076,0.019231008,0.7400049,0.07946262,0.016043521,0.025911761,0.019920105,818.0
0.023960339,0.057290826,0.09501746,0.56706154,0.03222402,0.0036072715,0.04306192,0.018027924,0.11893405,0.040814683,819.0
0.025135344,0.60141796,0.014045745,0.018163998,0.055898726,0.00049474125,0.0029215987,0.013604349,0.16827445,0.100043185,820.0
0.08299512,0.010841015,0.0031480698,0.0028557924,0.029248167,0.00026526232,0.0010165187,0.8466613,0.0058908095,0.017077936,821.0
0.006037519,0.009467921,0.011219323,0.024727361,0.007147942,0.0063063097,0.9093599,0.005189265,0.012854549,0.007689858,822.0
0.6044567,0.01816093,0.003915191,0.0035323869,0.077035956,0.00027038137,0.0011208918,0.24858917,0.008351296,0.03456709,823.0
0.07594268,0.008584362,0.002424604,0.0021786515,0.024305923,0.00019697133,0.00076331233,0.867098,0.0045729023,0.013932702,824.0
0.0019667402,0.0031382348,0.0037959288,0.008743646,0.0023402572,0.0017742887,0.96968937,0.0016796535,0.0043351296,0.002536803,825.0
0.019412434,0.023191685,0.025447031,0.031281613,0.020837769,0.76168364,0.052797034,0.01823988,0.025762144,0.021346752,826.0
0.010326578,0.012492235,0.013755951,0.017269442,0.011138013,0.86920345,0.030732533,0.009662425,0.013991018,0.0114283655,827.0
0.0054096775,0.0066156,0.007331391,0.009341826,0.0058584963,0.9294931,0.01742131,0.0050423667,0.007462415,0.0060238848,828.0
0.025519136,0.037421484,0.043636158,0.08030875,0.02952947,0.04963824,0.6321463,0.02240873,0.048081964,0.031309832,829.0
0.015549842,0.80766606,0.005731061,0.008121363,0.03976855,0.00024825177,0.0014175881,0.008107438,0.059748303,0.053641606,830.0
0.0037024051,0.005831396,0.0070752436,0.01564222,0.004384692,0.003642877,0.9438257,0.003173371,0.0079753045,0.004746748,831.0
0.029121978,0.05754318,0.06521611,0.408221,0.037136205,0.008511121,0.23098317,0.023367113,0.09782177,0.042078417,832.0
0.002170633,0.003496943,0.0041434825,0.009982763,0.0025933166,0.0018446175,0.9662527,0.0018503342,0.0048604785,0.0028047448,833.0
0.025845243,0.033424176,0.037863195,0.05301934,0.02858029,0.59682876,0.131981,0.023639966,0.039159995,0.029657962,834.0
0.015619876,0.023699885,0.027767435,0.055912104,0.018292824,0.021487772,0.77285343,0.013571165,0.03128209,0.019513426,835.0
0.022047762,0.046250857,0.72000724,0.046827372,0.028781056,0.0016728655,0.010650615,0.015765902,0.06312203,0.04487435,836.0
0.07572873,0.007984896,0.002192962,0.0019808377,0.023272038,0.00017738692,0.00068972964,0.8707691,0.0041992306,0.0130051,837.0
0.007305109,0.05050605,0.007998243,0.021729164,0.0128921205,0.00030105872,0.0021174124,0.0046316464,0.8750515,0.017467674,838.0
0.039062608,0.14236747,0.009258601,0.0077570523,0.10498748,0.00033309657,0.0017078603,0.016810052,0.03199903,0.6457167,839.0
0.019342022,0.028977172,0.034384597,0.06591128,0.022546623,0.030211153,0.7198537,0.0168635,0.037864543,0.024045391,840.0
0.0790739,0.009633551,0.0027867013,0.0024970681,0.02652796,0.00022943932,0.00088301976,0.8576778,0.005189971,0.015500549,841.0
0.019690715,0.029312756,0.03531989,0.066116735,0.022879146,0.032187667,0.7146186,0.017181547,0.038218305,0.024474593,842.0
0.005023418,0.008446315,0.009903246,0.028125145,0.006087021,0.003208903,0.9161355,0.00422725,0.012205503,0.006637719,843.0
0.016859517,0.03818721,0.03769068,0.71473694,0.02243115,0.0032152727,0.052200556,0.013062036,0.07559694,0.026019664,844.0
0.0075953533,0.05527935,0.0075644716,0.020791266,0.013573632,0.00030184153,0.0021016144,0.004795193,0.8699957,0.018001543,845.0
0.022283562,0.087170035,0.03693203,0.3213176,0.034522668,0.0015729123,0.013451104,0.015402781,0.4237807,0.043566562,846.0
0.0031795104,0.008826458,0.00673807,0.941435,0.0044918926,0.0003824325,0.0043245456,0.0023504272,0.022877082,0.0053946087,847.0
0.010475583,0.03253885,0.020875152,0.7823153,0.0152666615,0.0010304122,0.010342827,0.007561036,0.100899115,0.018695047,848.0
0.021551808,0.03884855,0.044422846,0.16903798,0.026732866,0.009545594,0.58280194,0.017781775,0.059787672,0.02948892,849.0
0.011253781,0.02671858,0.025547093,0.8093042,0.015181984,0.001899708,0.027600361,0.008615301,0.05606546,0.017813588,850.0
0.056704957,0.084787525,0.2853483,0.14360982,0.06538863,0.018623138,0.11010158,0.04713497,0.107868984,0.08043218,851.0
0.03922803,0.05353052,0.061557163,0.09588035,0.04424487,0.21240963,0.3464325,0.03525594,0.06515022,0.04631075,852.0
0.017940974,0.031808287,0.037147854,0.13069081,0.022119397,0.008534002,0.6641885,0.014861145,0.048307586,0.02440142,853.0
0.03792654,0.05083558,0.059167773,0.087022856,0.042487927,0.31274113,0.2700526,0.034257703,0.06104248,0.044465497,854.0
0.075124346,0.008231428,0.0023088104,0.0020750477,0.023506233,0.00018671638,0.0007250029,0.8700382,0.0043697995,0.013434454,855.0
0.027474035,0.056188736,0.061096832,0.48786363,0.03542645,0.0071270117,0.16363968,0.02185287,0.099021524,0.04030917,856.0
0.026159534,0.05460322,0.055307113,0.53283423,0.033979412,0.0063412497,0.13337447,0.020725595,0.098170966,0.03850421,858.0
0.02508455,0.7241536,0.006536662,0.008214693,0.07683263,0.00029324158,0.0015955924,0.0120215975,0.04609494,0.099172436,859.0
0.65488297,0.024330001,0.0039289678,0.0037610382,0.16682065,0.000256436,0.0011124167,0.08832116,0.009765082,0.04682125,860.0
0.09353924,0.03653313,0.0034701608,0.0033738113,0.73851484,0.0001881386,0.0008791289,0.0233374,0.0106146885,0.08954939,861.0
0.07511873,0.1512762,0.0072097853,0.007854309,0.50284886,0.0003694016,0.0018349368,0.027501635,0.029678594,0.19630753,862.0
0.07381561,0.1291811,0.00667309,0.0070694154,0.52599454,0.00033848095,0.0016702485,0.02613362,0.026279803,0.2028441,863.0
0.18927097,0.048579417,0.005758256,0.005150561,0.52509075,0.00029741376,0.001372328,0.040990967,0.015557153,0.16793217,864.0
0.029525995,0.05752842,0.061137933,0.35958114,0.03756911,0.009365232,0.28401464,0.023857081,0.09554711,0.04187332,865.0
0.07879742,0.008464879,0.0023789525,0.00211867,0.024367997,0.00019095301,0.000740343,0.8645356,0.004473486,0.013931721,866.0
0.117362216,0.0362574,0.0036814741,0.003560526,0.7099142,0.00020175034,0.0009375706,0.027130812,0.010980397,0.08997358,867.0
0.016637934,0.78719884,0.006435927,0.009266422,0.041585695,0.00027574398,0.0015873587,0.008757097,0.07148751,0.05676752,868.0
0.07352757,0.09636932,0.005630135,0.0059981197,0.61986953,0.0002965999,0.0014475619,0.025056522,0.021435415,0.1503692,869.0
0.021120505,0.27239564,0.016501522,0.02814529,0.041760683,0.00059207913,0.0037567131,0.012395416,0.54021406,0.063118085,870.0
0.024231799,0.5626278,0.012583359,0.021249741,0.053394105,0.0005354622,0.0032366954,0.013661364,0.23748529,0.070994325,871.0
0.008554685,0.069044895,0.008077143,0.020107834,0.015603633,0.00031766383,0.0021678603,0.005332124,0.8498346,0.020959513,872.0
0.048593916,0.458024,0.009111106,0.010447955,0.18312706,0.0004180489,0.0021918218,0.021202484,0.04921745,0.21766616,873.0
0.07569964,0.08657176,0.0056782486,0.005657251,0.5604573,0.00028059995,0.001367777,0.024326907,0.020054692,0.21990585,874.0
0.054737784,0.056534227,0.006259127,0.0049825227,0.1341026,0.00025193702,0.0012217311,0.019289896,0.01680466,0.7058155,875.0
0.012504689,0.03481137,0.035942025,0.76058877,0.017601416,0.0014198732,0.015156585,0.009145007,0.090514,0.022316268,876.0
0.009577487,0.057342872,0.0122713335,0.03622319,0.016344944,0.0004378634,0.0031753357,0.006165041,0.8359673,0.022494644,877.0
0.07382901,0.007948514,0.0021797027,0.0019823299,0.023021199,0.00017749221,0.00069052575,0.8731343,0.004193462,0.012843435,878.0
0.005656855,0.016502246,0.011696155,0.89058405,0.008100851,0.000614032,0.006533869,0.0041341158,0.046343826,0.009833978,879.0
0.13074756,0.010288635,0.0026500244,0.0023880247,0.032917656,0.0002041727,0.0008092918,0.7972808,0.0052197827,0.017494004,882.0
0.0073693907,0.021449232,0.017362975,0.8556093,0.010528069,0.0008034952,0.008504683,0.0053721117,0.05995611,0.013044631,883.0
0.01110333,0.06184855,0.013882749,0.04965706,0.018695097,0.00053459324,0.0039692377,0.007237621,0.80826104,0.024810713,885.0
0.014416443,0.15045294,0.012070577,0.024122186,0.027509315,0.00044863345,0.0029378897,0.008671392,0.7199848,0.03938579,886.0
0.0046715843,0.005691293,0.0062122294,0.007958834,0.005054642,0.9399129,0.014558154,0.004363881,0.006397581,0.00517881,887.0
0.021016376,0.7644123,0.0059490716,0.0076195947,0.061251473,0.00026332663,0.0014476273,0.010256237,0.045110464,0.08267343,888.0
0.00913033,0.0272286,0.021285398,0.8164199,0.0131318085,0.0009564255,0.009880215,0.006622062,0.07899759,0.016347636,889.0
0.015072211,0.07631662,0.01962296,0.08547687,0.024869883,0.00079268165,0.0060672113,0.009981962,0.729589,0.032210622,890.0
0.022427587,0.6116772,0.0118474215,0.018201474,0.04999572,0.00047036304,0.0028199153,0.012420009,0.19672273,0.073417544,891.0
0.022786422,0.04917975,0.051842026,0.6022533,0.0298658,0.005040367,0.09484842,0.017864494,0.09190267,0.034416724,892.0
0.015331832,0.035598774,0.03048114,0.74626297,0.02060027,0.002735349,0.041531812,0.0118433535,0.07205347,0.023561057,893.0
0.01587277,0.03637815,0.03486599,0.7320328,0.021202479,0.0029635062,0.047013547,0.012270769,0.0728309,0.024569083,894.0
0.0732555,0.102057874,0.0059412736,0.0061345114,0.5721826,0.00030153352,0.0014739712,0.024792593,0.022169994,0.19169012,895.0
0.616303,0.018740235,0.0038953687,0.0035741911,0.08250784,0.00027216604,0.0011302264,0.23020448,0.008512119,0.03486038,896.0
0.07585779,0.007908469,0.0021765984,0.0019654767,0.0230074,0.00017528822,0.000683118,0.87111324,0.0041661304,0.012946527,897.0
0.08568584,0.008078775,0.0021662707,0.0019558475,0.024353908,0.0001717,0.00067335606,0.85932183,0.0041947938,0.013397717,898.0
0.1344122,0.010548807,0.0026792674,0.0024366477,0.034037057,0.00020727786,0.00082355906,0.791757,0.0053371578,0.017761052,899.0
0.07407829,0.007951316,0.0021829703,0.001983833,0.023027314,0.00017734314,0.0006905333,0.8728427,0.0041965703,0.012869074,900.0
0.7779777,0.0151584605,0.002721379,0.0024948055,0.08914527,0.00017511506,0.0007509411,0.07385953,0.0063248114,0.03139205,901.0
0.5402061,0.03348067,0.0054356796,0.004720598,0.23849396,0.00030527118,0.001350714,0.06983678,0.012801205,0.09336904,902.0
0.09420937,0.013424702,0.0039488445,0.00361338,0.035249162,0.00034079124,0.0012978439,0.8198379,0.0073775845,0.020700462,903.0
0.018513625,0.027627662,0.033002455,0.06299177,0.021534055,0.028993357,0.7320715,0.016150048,0.036109168,0.023006303,905.0
0.014743189,0.01876283,0.021081552,0.028689593,0.01620976,0.78363776,0.06482389,0.013559913,0.021725554,0.016765913,906.0
0.039189536,0.05384115,0.061656132,0.097443365,0.04432693,0.19247738,0.36376834,0.035154395,0.065753646,0.046389114,907.0
0.7600599,0.017030144,0.0030295479,0.0027003142,0.10531905,0.00018576758,0.0008026613,0.06504311,0.006960193,0.038869303,908.0
0.036623616,0.048728347,0.056362938,0.082145974,0.040917974,0.35768783,0.24339803,0.03316624,0.058223274,0.042745687,909.0
0.06320808,0.22168057,0.08820666,0.046025887,0.10326312,0.0015450871,0.008777461,0.036601167,0.1725364,0.25815558,910.0
0.013730128,0.017411722,0.019721482,0.026482742,0.015070639,0.8002696,0.05894081,0.012636673,0.020128014,0.015608163,911.0
0.019270185,0.024666969,0.027969433,0.03823631,0.021227011,0.7108362,0.089412004,0.017681662,0.028691452,0.02200882,912.0
0.022304805,0.08611527,0.036417298,0.34209704,0.034463573,0.0016006231,0.013789836,0.01546565,0.4046057,0.043140143,913.0
0.018385772,0.023496153,0.026498133,0.03632428,0.020242997,0.72548735,0.08441827,0.016885063,0.02730048,0.020961497,914.0
0.267178,0.044829916,0.0058384147,0.005202445,0.4702282,0.00031124582,0.0014175408,0.049963042,0.015180067,0.13985103,915.0
0.019999214,0.7136416,0.009145513,0.012685912,0.047136404,0.0003576489,0.0020908131,0.010650088,0.1097206,0.074572176,916.0
0.6741866,0.022879582,0.003724316,0.0035408202,0.15641095,0.00024187988,0.0010483105,0.08395386,0.009189728,0.04482403,917.0
0.075318195,0.008879154,0.002510516,0.0022728418,0.02486313,0.00020678494,0.00079930347,0.8661788,0.0047511267,0.014220156,918.0
0.0032790299,0.0086179,0.007297415,0.9419205,0.00455863,0.00043684803,0.0052946196,0.0024514769,0.020695614,0.005447993,919.0
0.014508163,0.14533132,0.011544006,0.025783021,0.027664136,0.00047090746,0.003102411,0.0088390745,0.72599566,0.036761295,920.0
0.6205365,0.026910212,0.004406684,0.0038970406,0.19738016,0.00025748738,0.0011294896,0.067520194,0.010418676,0.06754344,921.0
0.04986202,0.3192283,0.030736001,0.02455819,0.10099335,0.0008300495,0.004623817,0.02594383,0.12525205,0.3179724,922.0
0.7653679,0.015961554,0.0028968758,0.0026369302,0.093272425,0.00018581255,0.0007954189,0.07915442,0.006669863,0.033058744,923.0
0.094440475,0.013438809,0.0040003993,0.0036252984,0.035148263,0.0003441744,0.0013062205,0.81940705,0.0073930915,0.020896249,924.0
0.32264876,0.038117234,0.004957114,0.0046183774,0.46787632,0.00028428607,0.0012808087,0.05304144,0.013191844,0.09398378,925.0
0.026405005,0.054855786,0.058695447,0.51994663,0.034209676,0.0065419786,0.14109693,0.020913664,0.098283224,0.03905156,926.0
0.003980749,0.011216207,0.008067109,0.9260881,0.0056507043,0.00046653856,0.0051870258,0.0029359222,0.029645853,0.0067617875,927.0
0.0087427795,0.07140032,0.008749926,0.019930517,0.015923671,0.00032075835,0.0021784347,0.0054174312,0.8450033,0.02233282,928.0
0.7622826,0.016649432,0.0028899496,0.002638281,0.105461255,0.0001819965,0.0007855608,0.066447355,0.0067943414,0.035869285,929.0
0.017210243,0.025962815,0.03104494,0.06033536,0.020107904,0.024952792,0.74979645,0.014969735,0.03412865,0.021491058,930.0
0.006959406,0.051973525,0.0069815177,0.018239683,0.012482676,0.00026952682,0.0018673744,0.0043695746,0.87998265,0.016874038,931.0
0.57652694,0.02845817,0.004267102,0.0040184413,0.24367292,0.00026277662,0.0011579368,0.07000806,0.010821917,0.06080581,932.0
0.07902809,0.009789899,0.002752197,0.002522017,0.027157275,0.00023123198,0.00089076953,0.85699946,0.005254011,0.015375004,933.0
0.16871072,0.012134083,0.0030214698,0.0027487986,0.040287707,0.00023109256,0.00092253403,0.7452276,0.006073421,0.020642629,934.0
0.075178206,0.008979298,0.0025319532,0.0023029137,0.02506522,0.00021012424,0.00081115763,0.8658158,0.0048093046,0.014295984,935.0
0.02300999,0.35902724,0.014880247,0.027151493,0.04724737,0.00060061767,0.0037615725,0.013399187,0.445719,0.06520327,936.0
0.07922752,0.007866534,0.002141079,0.0019310539,0.023282398,0.00017072674,0.0006677427,0.8676255,0.004116139,0.012971328,937.0
0.03107303,0.04063937,0.04662579,0.065976776,0.03449901,0.49398705,0.17499416,0.028302666,0.047979493,0.03592261,938.0
0.003125033,0.005069808,0.0058489493,0.014789496,0.003744534,0.0025090438,0.95113,0.0026607395,0.0070838905,0.004038505,939.0
0.07892129,0.007839131,0.0021120873,0.0019173657,0.023318741,0.0001693029,0.00066249055,0.86813545,0.0040926724,0.012831387,940.0
0.009972859,0.0154033145,0.018059997,0.03839499,0.011748964,0.011720771,0.8528589,0.008615728,0.020643702,0.012580728,941.0
0.07877076,0.009616473,0.0027837264,0.0024936183,0.026460353,0.00022946623,0.0008824508,0.85811216,0.0051814495,0.015469541,942.0
0.07646651,0.009236949,0.0026404387,0.002383888,0.025583796,0.0002182769,0.00084140257,0.8628807,0.004964635,0.014783419,943.0
0.0015411106,0.0024805176,0.0030340103,0.0071,0.0018389897,0.0013115713,0.9759303,0.0013123021,0.0034516612,0.001999624,944.0
0.018429924,0.06329423,0.035402488,0.5559284,0.027570238,0.0015500581,0.014336199,0.013026234,0.2359053,0.03455697,945.0
0.07433035,0.008606146,0.0024003726,0.0021873566,0.024317896,0.00019806632,0.0007671568,0.8688644,0.004587371,0.013740861,946.0
0.07481136,0.008774355,0.002466342,0.0022412634,0.02463475,0.00020354417,0.00078743254,0.86736846,0.004689995,0.014022548,947.0
0.19215295,0.013001375,0.0032601873,0.0029275808,0.04345232,0.0002455322,0.0009808338,0.71485424,0.006487889,0.022637105,948.0
0.016458638,0.024784826,0.029392015,0.057581924,0.019211698,0.024178762,0.7609673,0.014322215,0.03257596,0.020526644,949.0
0.037565056,0.05223411,0.06084468,0.09789692,0.042644516,0.14825363,0.41768318,0.033538297,0.06447811,0.044861473,950.0
0.07924529,0.009881716,0.0028609582,0.0025742431,0.02703597,0.00023756037,0.0009125911,0.8561328,0.005337361,0.01578151,951.0
0.017764984,0.026642125,0.03158488,0.06116548,0.020707032,0.027161844,0.74248725,0.015478932,0.034900103,0.022107434,952.0
0.023157854,0.027545614,0.030172346,0.036863256,0.024815444,0.71854573,0.061183557,0.021791006,0.030517565,0.025407553,953.0
0.02440824,0.03152674,0.035800446,0.049775507,0.026980769,0.6219966,0.12229254,0.022332795,0.036886,0.028000362,954.0
0.031525873,0.045098927,0.053435672,0.091206364,0.036134362,0.081274815,0.53819853,0.027872976,0.056956593,0.03829596,955.0
0.016377557,0.7853398,0.0065892357,0.009498421,0.040416896,0.00028075394,0.0016192393,0.008676576,0.07534855,0.055852983,956.0
0.18851396,0.013207471,0.0032299813,0.0029598738,0.04456184,0.00024733925,0.0009898286,0.71736044,0.0065700696,0.022359192,957.0
0.018492553,0.027626604,0.032986917,0.06293949,0.021517513,0.029151855,0.7320466,0.01612412,0.036115784,0.022998596,958.0
0.00899486,0.013874562,0.016714016,0.03467736,0.010582447,0.010629982,0.8667624,0.0077641276,0.018613735,0.011386489,959.0
0.02430316,0.035756886,0.042078376,0.07755485,0.028149221,0.045498062,0.64935666,0.021311592,0.046085056,0.029906165,960.0
0.012295917,0.014831536,0.016353184,0.0203884,0.013246787,0.8453652,0.035831552,0.011515063,0.016580302,0.0135920355,961.0
0.04809182,0.22986414,0.019712588,0.015286898,0.10518836,0.0005905143,0.0031460742,0.023154909,0.06787528,0.4870894,962.0
0.07644106,0.007864225,0.0021375462,0.0019411749,0.023090027,0.00017255031,0.00067331735,0.8707381,0.0041264673,0.012815563,963.0
0.025155434,0.029851086,0.032734256,0.03975371,0.026931003,0.6959915,0.06530303,0.02368707,0.033018917,0.02757396,964.0
0.022590753,0.32088745,0.015132193,0.028599452,0.045809057,0.0006188713,0.003901353,0.013297098,0.48726627,0.061897457,965.0
0.08027362,0.009830712,0.0028468508,0.0025505838,0.027042298,0.00023439425,0.0009020767,0.85521823,0.0052987435,0.015802417,966.0
0.011503797,0.017637612,0.02085426,0.043108575,0.013514881,0.014366312,0.8310733,0.009957499,0.023510495,0.014473279,967.0
0.029231403,0.056825593,0.06355895,0.35574514,0.037137255,0.0093374895,0.28853795,0.02360335,0.09436238,0.041660555,968.0
0.01791682,0.060961768,0.031494103,0.58129954,0.026799485,0.0015373048,0.014355711,0.012727761,0.22009791,0.032809634,969.0
0.00938803,0.028734801,0.019527715,0.8077394,0.013620261,0.0009502603,0.00966701,0.006792516,0.08685174,0.016728275,970.0
0.02000427,0.044251043,0.045289285,0.65678823,0.026422666,0.0041213995,0.07195115,0.015590131,0.08503106,0.030550726,971.0
0.03406072,0.048359577,0.056043755,0.09536145,0.038970843,0.09782509,0.4974933,0.030223636,0.06060003,0.041061655,972.0
0.00966822,0.016257292,0.01785913,0.05245606,0.011740644,0.0062566046,0.84161806,0.008157155,0.023332743,0.012654071,973.0
0.022646489,0.040937167,0.045947675,0.18341574,0.028094556,0.00969241,0.5561553,0.018657742,0.06341739,0.031035557,974.0
0.013977272,0.045019686,0.02885993,0.6933568,0.020550026,0.0012988349,0.012607575,0.010000177,0.1487363,0.02559335,975.0
0.080516495,0.007911135,0.0021426028,0.0019336994,0.023561075,0.00017055453,0.00066769193,0.8659288,0.0041290093,0.013038781,976.0
0.5991326,0.019610345,0.004047915,0.003752046,0.08614645,0.00028388266,0.0011829041,0.24104667,0.008928896,0.03586825,977.0
0.01606098,0.05314356,0.031151397,0.63454396,0.02379571,0.001411055,0.013384127,0.011431167,0.18547599,0.029602027,978.0
0.061184537,0.3316152,0.00929625,0.010435972,0.2693141,0.00044392492,0.0022806635,0.025370173,0.045220144,0.24483897,979.0
0.6322166,0.019094383,0.0038590368,0.0035896436,0.08659934,0.00026955598,0.001126363,0.20953804,0.008605292,0.035101846,980.0
0.07606356,0.117961235,0.0063534994,0.006922388,0.58000964,0.0003359761,0.0016509708,0.027004771,0.025202533,0.15849544,981.0
0.075786054,0.14987049,0.0071809613,0.007865805,0.50905985,0.00037068978,0.001840224,0.027741615,0.029640025,0.19064425,982.0
0.33858234,0.039089896,0.00497872,0.0049120863,0.45801342,0.00030626165,0.0013743488,0.062099576,0.013817198,0.07682619,983.0
0.0371414,0.053991083,0.0051346025,0.004160408,0.09995331,0.00020095176,0.0009900657,0.013803032,0.014779403,0.7698458,984.0
0.012345949,0.029105635,0.026414283,0.79280204,0.016642971,0.0021269273,0.03147837,0.009485799,0.06029869,0.01929922,985.0
0.15186243,0.011449304,0.0029052757,0.0026203962,0.037381988,0.00022273303,0.00088469364,0.76740366,0.0057608983,0.019508623,986.0
0.019241858,0.74819034,0.0076353983,0.011663849,0.046995215,0.0003387659,0.00196559,0.0103202555,0.09363854,0.060010146,987.0
0.09807039,0.053995296,0.0048995027,0.004581804,0.6125618,0.0002458356,0.0011649468,0.026478922,0.014936108,0.1830653,988.0
0.016423538,0.1833733,0.0134406425,0.025933987,0.031714767,0.000502216,0.0032564017,0.009834032,0.6701097,0.04541143,989.0
0.09853817,0.04565513,0.004259593,0.004037943,0.671045,0.00022031796,0.0010377627,0.025366835,0.012948061,0.13689119,990.0
0.01988067,0.26023766,0.014413145,0.02715925,0.039539155,0.0005602326,0.0035732007,0.011738988,0.567193,0.05570473,991.0
0.027813518,0.04031595,0.047426924,0.08453223,0.032024372,0.060393184,0.59754044,0.024488356,0.05146408,0.034000922,992.0
0.41062593,0.01975079,0.004369945,0.004060738,0.076506875,0.0003208388,0.0013139255,0.4392512,0.00936472,0.03443499,993.0
0.039514046,0.5055851,0.009089137,0.009935907,0.13074324,0.00038183935,0.0020277586,0.017704124,0.049642056,0.23537683,994.0
0.66084975,0.01716213,0.003636612,0.0032649895,0.07554548,0.00024706736,0.0010287341,0.19702353,0.0077933366,0.033448372,995.0
0.023663787,0.09644467,0.048149414,0.22422184,0.036880936,0.0015247816,0.01245305,0.01606405,0.49049553,0.050101932,996.0
0.02394604,0.04366835,0.053266756,0.19692588,0.029798552,0.010160014,0.521494,0.019663475,0.067867175,0.03320975,997.0
0.019949162,0.08860316,0.03201946,0.16738571,0.031820014,0.0012066014,0.00968003,0.013449691,0.5940973,0.041788813,999.0
0.024446478,0.44144294,0.015938599,0.024910865,0.05109436,0.00058600324,0.0036061448,0.013892808,0.34498367,0.07909809,1000.0
0.07687142,0.008826357,0.0025220348,0.0022547967,0.024760757,0.00020501405,0.0007924692,0.8646784,0.004718888,0.014369921,1002.0
0.6279848,0.020347087,0.0040301033,0.0037770942,0.09460936,0.0002814322,0.0011797871,0.20175552,0.009099733,0.036935095,1003.0
0.0024844194,0.003958505,0.0049026366,0.011030371,0.0029527147,0.0022361248,0.96163094,0.0021204336,0.005470493,0.0032134021,1004.0
