cluster_0_prob,cluster_1_prob,cluster_2_prob,cluster_3_prob,cluster_4_prob,cluster_5_prob,cluster_6_prob,cluster_7_prob,cluster_8_prob,cluster_9_prob,cluster_10_prob,cluster_11_prob,cluster_12_prob,cluster_13_prob,GHS_urban_area_id
0.05931624,0.02496228,0.0356629,0.08650415,0.015632097,0.002309697,0.031204052,0.021847274,0.021776244,0.00041372943,0.039824232,0.027818182,0.62916094,0.0035679704,3494
0.057339773,0.047108676,0.013625455,0.13600573,0.0031805872,0.0004468492,0.033595018,0.050767545,0.002563545,0.00010197196,0.5635881,0.069858156,0.021070521,0.0007481007,3495
0.04452436,0.22262347,0.0183352,0.04816927,0.0037195513,0.00048499144,0.07517681,0.16362132,0.0026377905,0.00011490475,0.22638263,0.17942011,0.013944465,0.0008452051,3496
0.054920018,0.044732895,0.012463624,0.112706,0.0029260712,0.00041230363,0.031070638,0.049489144,0.0023368157,9.453933e-05,0.5954104,0.07416255,0.018583816,0.00069115154,3497
0.03621352,0.011571755,0.014100644,0.06952947,0.0045980234,0.0006239238,0.014406561,0.010055259,0.005025406,0.00012079912,0.022187795,0.013757432,0.796805,0.0010043976,3498
0.028603546,0.009910345,0.0131144,0.047420323,0.0046961633,0.0006442584,0.012462999,0.008599962,0.0054798545,0.00012161963,0.017628472,0.011542868,0.8387468,0.0010283659,3499
0.029210709,0.08330757,0.057939097,0.023788804,0.0053037405,0.000500826,0.68607116,0.028807223,0.0031410947,0.00011192339,0.031978827,0.037410475,0.011494242,0.0009343493,3500
0.029515699,0.009655025,0.012455372,0.05142452,0.0042206147,0.00056643854,0.012166584,0.0083461385,0.0047016125,0.0001084581,0.017749734,0.011361345,0.8368147,0.0009137202,3501
0.03885153,0.0653712,0.012097589,0.064377286,0.002849182,0.00040682263,0.034321092,0.087228015,0.0022203191,9.538675e-05,0.5913975,0.08556124,0.014537821,0.00068498723,3502
0.049128808,0.039244834,0.18032777,0.038907066,0.42541435,0.004998176,0.06351392,0.0280708,0.04603786,0.0009287708,0.033447124,0.035221808,0.04189501,0.012863668,3503
0.030352155,0.009963078,0.012551404,0.05547555,0.004183648,0.00056604797,0.012491132,0.0086286,0.004652029,0.00010873315,0.018589286,0.011724936,0.8298031,0.0009103071,3504
0.031816784,0.011442853,0.015550439,0.05104517,0.0057490813,0.00079035264,0.01443957,0.009916498,0.0068790964,0.00014784625,0.019844968,0.013174284,0.8179444,0.0012586094,3505
0.09155484,0.026255958,0.021494519,0.5646546,0.0053982604,0.0007189936,0.030444724,0.022865629,0.0050107837,0.00014942893,0.071794815,0.033050355,0.12542368,0.0011833266,3506
0.08863171,0.025147067,0.026635766,0.23494393,0.0076239607,0.0010173344,0.030765912,0.021816684,0.0076556634,0.00020359294,0.05490456,0.030904384,0.46809134,0.0016580354,3507
0.016956097,0.10781131,0.0099711735,0.019390851,0.0026505433,0.00039946852,0.029872565,0.68924063,0.0019090486,0.00010101672,0.05666,0.056614015,0.00773856,0.00068469584,3508
0.041218672,0.034393374,0.06853065,0.036855325,0.33002612,0.027142672,0.043987352,0.028567683,0.13463147,0.0036939967,0.032297783,0.032748252,0.043524925,0.14238173,3509
0.011866956,0.010400538,0.01689121,0.010785887,0.044367224,0.016259795,0.012431317,0.009036954,0.027405102,0.0024822755,0.00983369,0.010051645,0.012187463,0.80599993,3510
0.073753275,0.027049078,0.014368761,0.6288458,0.0033882665,0.00046483896,0.02676404,0.024871182,0.0029352421,0.00010092613,0.12065369,0.03737823,0.038658153,0.0007684703,3511
0.030394293,0.026283357,0.038014725,0.029703569,0.064651065,0.40028337,0.030215953,0.023678133,0.09414669,0.010239775,0.026344348,0.02561657,0.03540278,0.16502535,3512
0.051367395,0.016090002,0.01876351,0.111008435,0.00578775,0.00077929214,0.019974232,0.013934886,0.0061520287,0.00015254813,0.03205872,0.01914846,0.7035237,0.0012590851,3513
0.09753799,0.025387894,0.020821873,0.5794858,0.0051255943,0.0006702525,0.029728731,0.021911032,0.0046523656,0.00013985288,0.07045737,0.032692857,0.11027634,0.0011121293,3514
0.018238116,0.10333823,0.010523612,0.020686192,0.0028632449,0.00043768983,0.03051069,0.6806286,0.0020674763,0.00011126787,0.05984537,0.061664935,0.008336018,0.0007484754,3515
0.020982536,0.10073371,0.011473181,0.023654735,0.0031893696,0.0004956241,0.03213153,0.65131456,0.0023198237,0.00012632945,0.06962565,0.07362957,0.00947983,0.00084359705,3516
0.061878487,0.045587208,0.5047417,0.043866243,0.07387252,0.0026227792,0.09035911,0.029499173,0.021961136,0.0005252379,0.03750633,0.040404182,0.041269977,0.0059058773,3517
0.03388832,0.028385222,0.062100515,0.029344065,0.53793955,0.013895722,0.037399106,0.02303678,0.08088532,0.0022457656,0.025949601,0.026798086,0.0336932,0.064438745,3518
0.021243187,0.29151893,0.013032555,0.022930998,0.0029868176,0.00041236196,0.049469505,0.43711016,0.0020799753,0.00010162123,0.07031603,0.079414934,0.008664053,0.00071884523,3519
0.031872336,0.026487501,0.058925685,0.027457325,0.57479376,0.012231591,0.035077784,0.021435529,0.073818184,0.0019983673,0.02422788,0.025049642,0.03156324,0.055061176,3520
0.031309135,0.028473297,0.039261088,0.029363379,0.06842248,0.09939346,0.03213735,0.025819175,0.0583656,0.022940848,0.027426947,0.02784144,0.032311022,0.47693476,3521
0.070488796,0.021777477,0.01540296,0.6793384,0.0037434842,0.0005036804,0.024124729,0.019199926,0.0033893911,0.0001063296,0.068455346,0.02787892,0.06476056,0.00082993676,3522
0.04295024,0.24892135,0.038164083,0.041839004,0.0052249227,0.00057264284,0.38718423,0.06500781,0.003429583,0.00013079867,0.07664452,0.073299654,0.015597442,0.0010337068,3523
0.03818066,0.12751395,0.014991028,0.046096172,0.0036971706,0.00053178123,0.045727342,0.3151278,0.0027162472,0.00012972948,0.24198236,0.14822173,0.014172124,0.00091190235,3524
0.015763534,0.120268606,0.009229827,0.017726267,0.002350281,0.0003455133,0.029469762,0.6853924,0.0016782172,8.663824e-05,0.0539373,0.0562561,0.006900886,0.0005946831,3525
0.098749995,0.029229218,0.026375785,0.42554116,0.007042264,0.000952874,0.034395307,0.025606977,0.0068290336,0.00019491228,0.07239571,0.036132086,0.23500176,0.0015528653,3526
0.019225953,0.63974756,0.013899768,0.01947339,0.0026485415,0.000332813,0.07558496,0.10772198,0.0017802148,7.979925e-05,0.05088185,0.060657393,0.0073758615,0.0005899588,3528
0.13084362,0.04139333,0.019247834,0.39684048,0.0042016897,0.0005510742,0.040508796,0.036354713,0.0033957297,0.00012158895,0.22210786,0.06729196,0.036210388,0.0009309621,3529
0.037990086,0.03896288,0.6525122,0.027401257,0.013060261,0.00086220476,0.12704946,0.02037053,0.006362732,0.00018116858,0.026123365,0.0286104,0.018794691,0.0017187641,3530
0.05835034,0.020776061,0.0223932,0.1497068,0.006921368,0.00097200903,0.0250162,0.018285308,0.0075301845,0.00019116674,0.042413745,0.02404624,0.621849,0.001548474,3531
0.0020982574,0.0018537343,0.002823284,0.0019251822,0.0062580057,0.0038897407,0.0021668933,0.0016382729,0.0044443235,0.000641411,0.0017695858,0.0018056694,0.0021584716,0.9665273,3532
0.025500039,0.0212198,0.049838945,0.021833755,0.6705394,0.008529767,0.028579762,0.016967759,0.056936245,0.0014084931,0.019228702,0.019926079,0.024996739,0.034494486,3533
0.04039261,0.03452352,0.06437996,0.03585002,0.2635935,0.02980089,0.043224785,0.029020842,0.10233687,0.004520416,0.03214721,0.03304279,0.041030347,0.24613625,3534
0.029371563,0.5046393,0.022825735,0.026782515,0.003746438,0.00043741532,0.17521508,0.08081351,0.002431874,0.00010308849,0.061143454,0.081506945,0.010195865,0.00078723254,3535
0.07988895,0.022659563,0.016790656,0.6476574,0.0041774195,0.0005617393,0.02533962,0.02007162,0.0037980236,0.00011824502,0.06892168,0.029582659,0.07950616,0.00092620816,3536
0.07772798,0.022478016,0.016409151,0.6555707,0.004069323,0.00054624147,0.025014205,0.019932617,0.0036824762,0.00011525361,0.06926468,0.029213687,0.075073555,0.00090222043,3537
0.03210872,0.027677905,0.048214205,0.028758693,0.1571585,0.0308684,0.03387718,0.023648238,0.07733673,0.0047127428,0.025990486,0.026674846,0.03273358,0.4502398,3538
0.08617966,0.023547027,0.0181058,0.62300646,0.004515983,0.0006046058,0.026712887,0.0207284,0.004122739,0.00012675222,0.06926096,0.030766184,0.09132579,0.0009968203,3539
0.028306998,0.024548488,0.04213364,0.025534846,0.1290993,0.03103261,0.02989984,0.021044083,0.07056416,0.004526852,0.023087591,0.02362045,0.029092196,0.5175089,3540
0.04777006,0.014615919,0.017035935,0.09636071,0.005463724,0.00074665854,0.017978251,0.012794183,0.005851532,0.00014598813,0.029075762,0.017722156,0.73323596,0.001203114,3541
0.06757105,0.024746358,0.013807045,0.66480917,0.0032492029,0.00044177886,0.025081703,0.022440117,0.0028273212,9.552164e-05,0.1020371,0.032846186,0.039315775,0.0007316454,3542
0.057755318,0.04717968,0.45507354,0.044731665,0.10899847,0.0034311085,0.08948543,0.031031195,0.031345405,0.00065724703,0.038199693,0.04020292,0.044253603,0.0076547684,3543
0.10842211,0.028850975,0.027400482,0.38921356,0.007314867,0.0009742871,0.03465106,0.025036938,0.007045777,0.00019850342,0.06966108,0.036492344,0.26314333,0.0015946231,3544
0.01603013,0.11083002,0.009424259,0.018263241,0.0024555146,0.0003670222,0.029061276,0.69436014,0.0017670331,9.236441e-05,0.054354742,0.055161368,0.007203856,0.00062901236,3545
0.037863977,0.014635704,0.019864168,0.06088752,0.007664867,0.0010904002,0.018317686,0.01275743,0.009663533,0.00020158174,0.02484801,0.016579704,0.7739142,0.0017111162,3546
0.06459877,0.021239828,0.013912241,0.70369816,0.0032752184,0.00043797682,0.023128252,0.01862837,0.0029084303,9.319401e-05,0.0718531,0.027096124,0.048405524,0.0007247051,3547
0.06117154,0.08502265,0.19487946,0.043315686,0.0117771095,0.0009449064,0.4302818,0.03759524,0.0063159773,0.00020766447,0.04836052,0.05487687,0.023412421,0.0018381191,3548
0.039801568,0.06462044,0.011832992,0.060188126,0.0028187586,0.0004031721,0.03340322,0.09052928,0.0021752128,9.503276e-05,0.5801279,0.09933266,0.013991111,0.0006805676,3549
0.064924434,0.021002859,0.013812481,0.7044498,0.0032734456,0.000438219,0.022834703,0.018492665,0.0029074652,9.327261e-05,0.07111056,0.02696008,0.048974644,0.0007252564,3550
0.027811535,0.009424419,0.0123057775,0.047217753,0.00430518,0.00058721186,0.011849387,0.008171087,0.0049384264,0.0001114794,0.017013283,0.011030334,0.8442942,0.000939988,3551
0.00877311,0.007175993,0.020350462,0.0073545156,0.8942217,0.0019342346,0.01021791,0.0055384566,0.016501836,0.00032889895,0.006390595,0.0066429637,0.008380262,0.006188949,3552
0.08195795,0.023803245,0.025952559,0.2080259,0.0074559906,0.0009900528,0.0293953,0.020535532,0.007555947,0.00019710508,0.050695308,0.02888837,0.51293397,0.0016127176,3553
0.08868963,0.043787405,0.01774086,0.3641647,0.0041082245,0.0005669636,0.03818744,0.042211324,0.0034183566,0.00012608765,0.29696625,0.06393167,0.03515655,0.00094455306,3554
0.012755537,0.010224524,0.03350376,0.010461362,0.85230035,0.0020970271,0.015155449,0.0077062654,0.019055435,0.0003693464,0.009019675,0.009414667,0.011804027,0.006132503,3555
0.03777359,0.012103786,0.014711476,0.07410798,0.0047327327,0.000640025,0.0150998365,0.010489352,0.0051568444,0.0001240189,0.023275848,0.014338803,0.7864149,0.0010307445,3556
0.027380351,0.009369183,0.012276372,0.046757687,0.0042865053,0.0005822792,0.011797923,0.008111384,0.0049147625,0.00011054597,0.016862877,0.010905248,0.8457114,0.0009334052,3557
0.090916164,0.02651712,0.027776595,0.26002207,0.0077609676,0.0010308117,0.032531824,0.02286896,0.0077635106,0.00020657251,0.05824455,0.032158896,0.4305212,0.0016808081,3558
0.03590813,0.011554845,0.0140982615,0.06941701,0.004582143,0.00062145095,0.014401738,0.010028258,0.005016607,0.000120247845,0.022120435,0.013692562,0.79743826,0.0009999429,3559
0.05586948,0.08220122,0.19048963,0.041367523,0.011056569,0.00090212654,0.45521632,0.035784673,0.0060822787,0.00019702829,0.045891766,0.05083148,0.022372589,0.0017373258,3560
0.033412375,0.14625773,0.014501573,0.042145524,0.003485411,0.0005061252,0.046637744,0.36590505,0.002599963,0.00012256716,0.20572889,0.124675296,0.013162909,0.00085889234,3561
0.008296073,0.007421184,0.0110095795,0.0076749423,0.02272753,0.018724205,0.0085963495,0.006598285,0.017317219,0.003132427,0.007086644,0.0072135963,0.0085609825,0.865641,3562
0.0721893,0.021556387,0.02308992,0.17526174,0.0070228763,0.00096718833,0.0260368,0.018988978,0.0073119705,0.00019202399,0.04588378,0.026489073,0.5734515,0.0015584189,3563
0.06786689,0.02094161,0.014341418,0.6945281,0.0034827436,0.0004704771,0.022894192,0.01858733,0.0031365678,9.968366e-05,0.068433225,0.027211163,0.05723137,0.00077529304,3564
0.032730285,0.011212155,0.013683,0.06480219,0.0044890284,0.0006182964,0.013940311,0.009737788,0.0050478377,0.000118911725,0.021167235,0.013050258,0.80841625,0.000986436,3565
0.10888958,0.029092385,0.028991742,0.35237458,0.0077091535,0.0010029438,0.035620905,0.024948955,0.007373888,0.00020383351,0.06762738,0.036059402,0.2984505,0.001654742,3566
0.018107641,0.10099557,0.010337145,0.020635279,0.0028104926,0.00042967184,0.029950583,0.68390477,0.0020331754,0.0001091201,0.060404584,0.061284382,0.008263164,0.00073439116,3567
0.018914632,0.09588051,0.010231867,0.021498801,0.0027872035,0.0004285557,0.029388782,0.6762118,0.0020285952,0.000108583445,0.06572357,0.06763007,0.008437134,0.00072987395,3568
0.038731378,0.103452995,0.013748719,0.029887164,0.0030426641,0.0004020836,0.046518106,0.09922337,0.002070791,9.7291384e-05,0.10160009,0.5505192,0.009998827,0.000707298,3569
0.04005363,0.037670664,0.04540853,0.03882943,0.060174037,0.13721152,0.040482894,0.03551699,0.06032001,0.26787823,0.037018362,0.03715052,0.041608013,0.120677195,3570
0.020969052,0.55314225,0.013837575,0.021560535,0.0028241111,0.00036683388,0.06518777,0.17486082,0.0019210649,8.881275e-05,0.061741825,0.07480355,0.00804914,0.00064659485,3571
0.04519462,0.0808132,0.11583841,0.033745147,0.008140364,0.00070307875,0.5730943,0.032467443,0.0045979894,0.0001550952,0.040345803,0.046376515,0.017189363,0.0013387476,3572
0.037155576,0.034047138,0.045675736,0.03502242,0.07518746,0.12429112,0.03804956,0.03110577,0.065868996,0.0374207,0.032881394,0.033348277,0.038286626,0.37165916,3573
0.09046799,0.058343496,0.39316785,0.07561553,0.021427995,0.0015601021,0.14882796,0.033990387,0.013171451,0.00031327095,0.05449817,0.047856048,0.05779641,0.0029633085,3574
0.08047522,0.05202895,0.20575434,0.07678346,0.12339997,0.006243804,0.08348504,0.0382175,0.10496889,0.0010326449,0.053341582,0.04729508,0.11478574,0.012187833,3576
0.029688753,0.1590324,0.041843366,0.02483509,0.005084384,0.0005165043,0.59077376,0.04285943,0.0030448851,0.00011891675,0.039780278,0.050226457,0.0112359235,0.000959793,3577
0.065979056,0.02237993,0.01306199,0.688726,0.003132162,0.00042791932,0.022933288,0.020408468,0.0027491646,9.2214104e-05,0.088543996,0.030231658,0.040627114,0.00070705905,3578
0.1323123,0.05190117,0.18157364,0.1133725,0.046167694,0.0032486687,0.087601535,0.0375915,0.034215525,0.0006038359,0.063782915,0.05348062,0.18798427,0.0061638174,3579
0.015776219,0.11675997,0.0092518665,0.017795837,0.0023731329,0.000350207,0.029219344,0.6897777,0.0016965192,8.794651e-05,0.053769693,0.05558072,0.0069583002,0.00060247036,3580
0.029678881,0.47591656,0.025390306,0.027406463,0.004040381,0.0004673061,0.21221125,0.07690147,0.0026182188,0.00010967072,0.0587871,0.07491126,0.010719883,0.0008412097,3581
0.059259173,0.04682309,0.26727113,0.04632403,0.27387306,0.004932784,0.07965291,0.032627627,0.046246998,0.0009232419,0.039497826,0.041603964,0.048993327,0.011970836,3582
0.08410748,0.029672524,0.015921628,0.60090077,0.0035338814,0.00046497627,0.03061972,0.02581144,0.002972768,0.00010101394,0.12751454,0.039973862,0.037625976,0.0007794714,3583
0.031388942,0.02580874,0.058720145,0.027078135,0.5774251,0.012173172,0.03441974,0.020814547,0.080483705,0.0018963597,0.023700152,0.024454096,0.03146285,0.050174247,3584
0.055746626,0.07818103,0.25293595,0.040805,0.01244203,0.0009863622,0.3975342,0.035109043,0.00671994,0.00021380481,0.044207282,0.050022427,0.023191517,0.0019048182,3585
0.032867413,0.027912226,0.048682835,0.029927997,0.15390451,0.03591761,0.034160584,0.023921052,0.09424995,0.0047654514,0.026631676,0.026876362,0.03498097,0.4252013,3586
0.033529762,0.40319747,0.028794214,0.029749788,0.0043891906,0.0004948881,0.26852074,0.0732089,0.0028019208,0.00011579985,0.06187074,0.080812685,0.011616487,0.00089742074,3587
0.08425739,0.023074284,0.017440775,0.6353815,0.0043364954,0.0005790877,0.026030019,0.02035082,0.0039299116,0.000121796045,0.069126174,0.03020746,0.084207,0.00095718313,3588
0.07343613,0.022569548,0.01615054,0.66004753,0.0040280493,0.0005491322,0.02482974,0.020156778,0.003691465,0.00011570717,0.07017593,0.029136876,0.07421183,0.0009007732,3589
0.034370847,0.029452797,0.0519746,0.030728126,0.17526554,0.032101423,0.036207393,0.025098616,0.08503052,0.004787585,0.027680144,0.028409287,0.03511227,0.40378082,3590
0.15078339,0.06830652,0.021817973,0.116394415,0.0044672512,0.0005630998,0.05874436,0.056396212,0.003251437,0.00012869868,0.30301067,0.19138694,0.0237691,0.0009799559,3591
0.04120715,0.035126034,0.06711319,0.036466617,0.3009066,0.027732605,0.04432917,0.029362198,0.10554084,0.004222617,0.03261358,0.03352897,0.04180449,0.20004593,3592
0.10250585,0.028485436,0.024817474,0.45634407,0.006670535,0.0009106501,0.03299873,0.025258986,0.0064055347,0.00018735531,0.073555835,0.036500163,0.2038755,0.0014838441,3593
0.041557934,0.09152555,0.013953397,0.058442865,0.003347265,0.00048445052,0.041067936,0.14950894,0.0025639944,0.0001152261,0.4541729,0.12726374,0.015178848,0.0008169336,3594
0.060816694,0.049520884,0.3663497,0.047405444,0.16695133,0.0042871316,0.089171514,0.03341558,0.039667103,0.0008108942,0.04060486,0.042885587,0.04824715,0.009866147,3595
0.030740842,0.0108972285,0.013542148,0.054599144,0.0048643956,0.00069717196,0.013386743,0.009604292,0.005749217,0.00013229085,0.019924745,0.012778309,0.82198584,0.001097617,3596
0.022111133,0.4697316,0.014547454,0.024070702,0.0030924643,0.00041199077,0.06294078,0.24686898,0.0021415197,0.0001000759,0.070302755,0.073964246,0.008995066,0.00072112645,3597
0.035027426,0.013295474,0.017923431,0.05693983,0.0068056546,0.0009613348,0.01664671,0.011582346,0.008442278,0.00017856709,0.022795953,0.01512579,0.7927614,0.0015138282,3598
0.026386898,0.157346,0.012555217,0.031061474,0.0030022468,0.00043128015,0.04213635,0.47730714,0.0021892353,0.00010536344,0.1295533,0.10680578,0.01038165,0.00073806563,3599
0.02279847,0.46888795,0.014161197,0.023731437,0.0029807838,0.0003934351,0.062484127,0.23451266,0.0020444219,9.558889e-05,0.072260335,0.08624463,0.00871375,0.00069117756,3600
0.04032373,0.07491549,0.012620159,0.0590494,0.0029953588,0.00042837157,0.03655671,0.10896313,0.0022989004,0.00010129545,0.53737986,0.10933121,0.014312484,0.0007239425,3601
0.03292897,0.010774678,0.013643244,0.061576232,0.0044235843,0.0005904032,0.013612633,0.009263721,0.0048681614,0.00011358821,0.020135097,0.012599966,0.8145171,0.0009526458,3602
0.03155529,0.0111136185,0.014755012,0.050872583,0.005472606,0.0007600714,0.013903204,0.009696544,0.006484946,0.0001429377,0.019571828,0.012952795,0.8215088,0.0012098098,3603
0.04384629,0.037318356,0.6199962,0.03349183,0.048883747,0.0020307521,0.078231595,0.023354342,0.017598886,0.00039795434,0.029006789,0.03075552,0.030751884,0.0043359823,3604
0.03224969,0.011745132,0.015787888,0.05215051,0.0058958465,0.0008209508,0.014736825,0.010220447,0.007118834,0.00015348455,0.02039763,0.013517417,0.8139032,0.001302123,3605
0.022940299,0.33629826,0.013629828,0.02482534,0.0030255779,0.00041232447,0.054258313,0.36522973,0.0021115348,0.000100781755,0.07967933,0.087698944,0.009071046,0.0007186862,3606
0.019675666,0.0157644,0.05492723,0.016025098,0.77334994,0.0029237554,0.023760132,0.011759368,0.026821626,0.0005212335,0.013807271,0.014440835,0.017932508,0.00829092,3607
0.0291819,0.009730405,0.012280172,0.05336159,0.004117964,0.0005601587,0.012190428,0.008431847,0.0046218056,0.00010734409,0.01806522,0.011408674,0.83504415,0.0008983045,3608
0.056268707,0.022573393,0.03244974,0.080974035,0.013878466,0.0020053107,0.028385863,0.019687993,0.018681666,0.00036148282,0.036429662,0.025505487,0.659674,0.0031242566,3609
0.09014334,0.026090644,0.027679928,0.24813695,0.007778187,0.0010258916,0.032106403,0.022482939,0.0077490546,0.00020562414,0.056850977,0.03160717,0.44646436,0.0016785979,3610
0.08951402,0.026128957,0.027043032,0.2553473,0.0076750717,0.0010338839,0.031765703,0.022712251,0.0077431407,0.00020709088,0.057764385,0.031968307,0.43941882,0.0016780574,3611
0.016917802,0.107137255,0.009927463,0.019335534,0.0026397794,0.00039793717,0.029725721,0.69029367,0.0019013773,0.00010063445,0.056584496,0.056643967,0.0077122925,0.00068203296,3612
0.030099247,0.024109097,0.056622647,0.026326846,0.5886743,0.010936174,0.03243681,0.019403998,0.092436425,0.0016372801,0.022528345,0.02279361,0.031676453,0.04031873,3613
0.025063695,0.022620197,0.03186469,0.023377929,0.05837329,0.07056507,0.025725478,0.020399293,0.047971267,0.014583415,0.02175614,0.02211656,0.025841389,0.58974165,3614
0.10808028,0.027303994,0.02334454,0.5010719,0.006111583,0.0008182949,0.031720933,0.024066327,0.0056972085,0.00016961724,0.0730482,0.035884958,0.16133565,0.0013464816,3615
0.10787704,0.028179988,0.025063306,0.4707052,0.006501001,0.0008695008,0.03335151,0.024515646,0.006159666,0.00017865078,0.07223573,0.036298364,0.18664078,0.0014235106,3616
0.027729303,0.009415541,0.012370547,0.047131117,0.0043081413,0.0005821197,0.011874297,0.008143506,0.004910863,0.00011063559,0.016955636,0.0109710675,0.8445618,0.0009353723,3617
0.07200547,0.021474311,0.024131874,0.17170028,0.0070658317,0.0009357076,0.026666634,0.018499982,0.0072407695,0.00018533584,0.044517584,0.025775211,0.57827675,0.0015242549,3618
0.021497164,0.6063622,0.014510725,0.021545669,0.002744009,0.00034344534,0.07953371,0.11261139,0.0018464267,8.216397e-05,0.059096124,0.07131404,0.00790396,0.00060904643,3619
0.019445665,0.10531405,0.011241622,0.02223804,0.0030921977,0.00047898074,0.032066412,0.6657048,0.0022506937,0.00012184916,0.0634362,0.0647715,0.009023181,0.00081487076,3620
0.01608534,0.1308412,0.009461056,0.01796266,0.0023800356,0.00034705581,0.030797625,0.66973335,0.0016927655,8.686802e-05,0.054863572,0.058182728,0.006967175,0.00059851125,3621
0.053421292,0.04412944,0.5385171,0.03968938,0.069398604,0.0025035338,0.08863156,0.028152667,0.020932037,0.0005009577,0.034708332,0.037147686,0.036664285,0.0056031384,3622
0.018382134,0.10040459,0.0103933085,0.020723877,0.0028333697,0.0004336368,0.03001234,0.6810352,0.002046118,0.000110256005,0.06078633,0.06379232,0.008305106,0.0007413326,3623
0.03088032,0.026691793,0.046257753,0.027732968,0.14818543,0.030619498,0.03261255,0.022831783,0.07490655,0.0046498193,0.025071844,0.025693426,0.03157041,0.47229585,3624
0.026142191,0.02366918,0.033265475,0.024426965,0.06043245,0.07758698,0.026898563,0.021350352,0.050304767,0.01578083,0.022745926,0.023110855,0.026979018,0.5673064,3625
0.08703212,0.037024003,0.016915271,0.48358676,0.0039413976,0.00054071005,0.034250457,0.03487957,0.003323706,0.000119153396,0.20696191,0.05271014,0.037815124,0.0008996621,3627
0.09776855,0.05786273,0.38086566,0.07805763,0.025834775,0.0017461875,0.13490678,0.035053175,0.014842036,0.00035228,0.055758443,0.049359962,0.06418169,0.0034101221,3628
0.015941713,0.111539505,0.009360899,0.01809915,0.0024323494,0.00036208937,0.028992977,0.6945422,0.0017454417,9.113024e-05,0.05405334,0.05508988,0.007127568,0.0006216552,3629
0.04342947,0.04739782,0.011479104,0.08496305,0.0027492868,0.00039496226,0.029561758,0.058005776,0.0021956102,9.145009e-05,0.6315225,0.07135083,0.016198056,0.00066030683,3630
0.04674209,0.048829723,0.011110049,0.06853103,0.0026230938,0.0003679255,0.029671954,0.05927692,0.0020182393,8.597513e-05,0.6187074,0.09727916,0.0141326785,0.0006237829,3632
0.017016582,0.10168528,0.00979469,0.01939463,0.0026248014,0.00039816808,0.028973872,0.6944021,0.0018954986,0.00010079963,0.05725307,0.05806043,0.007718871,0.0006811893,3633
0.039781712,0.041555423,0.62994933,0.028740574,0.013364195,0.0008930891,0.13826866,0.02155631,0.006558063,0.00018797645,0.02758499,0.030271627,0.019511743,0.0017762771,3634
0.061298884,0.021428876,0.022740552,0.16002856,0.0070265895,0.0009882075,0.025656087,0.018940445,0.007578929,0.00019511778,0.044414442,0.025030522,0.60309607,0.0015766819,3635
0.034908656,0.028944366,0.06309055,0.030243123,0.518558,0.01490253,0.03808895,0.023540804,0.087595746,0.0023446411,0.026631491,0.02747141,0.034987174,0.06869253,3636
0.008402384,0.0068333205,0.018444931,0.006999533,0.8999603,0.0019365002,0.009593956,0.0053228512,0.015077695,0.0003354582,0.006117478,0.006391528,0.007947271,0.006636731,3637
0.0050764517,0.0045060185,0.006791498,0.0046690046,0.014568236,0.010430965,0.005248991,0.003991114,0.010704249,0.001698413,0.0043006735,0.004389529,0.005220672,0.91840416,3638
0.032564737,0.13736585,0.037923437,0.025697198,0.004477357,0.0004533665,0.61273605,0.03864507,0.0027070174,0.00010377902,0.041632734,0.053934213,0.010918465,0.00084060914,3639
0.083833694,0.022771917,0.017173626,0.6419633,0.004234741,0.0005632892,0.025760647,0.020004459,0.0038229967,0.0001185278,0.068457566,0.029834386,0.08052852,0.00093220326,3640
0.083332114,0.023171527,0.017404301,0.6327742,0.004375778,0.00059093226,0.025942875,0.020589218,0.0040001543,0.00012416394,0.06968536,0.030471064,0.08656588,0.00097247184,3641
0.06794732,0.020652913,0.014027725,0.6978077,0.0034130716,0.000461497,0.022481855,0.018392,0.0030655863,9.792114e-05,0.06843482,0.027111685,0.05534501,0.00076086057,3642
0.04082192,0.034675937,0.06500753,0.036112733,0.272394,0.029183494,0.043489862,0.02912995,0.10243195,0.004448015,0.032338902,0.033279657,0.04139086,0.23529518,3643
0.0373805,0.032120243,0.057901252,0.03338937,0.20971635,0.031975295,0.039767336,0.027216475,0.094314456,0.004788295,0.03003608,0.03081305,0.038160916,0.33242035,3644
0.043706834,0.047320787,0.011506376,0.08513658,0.0027672101,0.0003972235,0.029501561,0.05835464,0.0022056513,9.20899e-05,0.6306203,0.07143325,0.016292427,0.0006649826,3645
0.056310788,0.046621557,0.48725158,0.042733967,0.09259234,0.0030231574,0.09030154,0.030276714,0.026130922,0.0005947521,0.037089504,0.03941842,0.040832087,0.006822715,3646
0.057919044,0.047411017,0.45754823,0.04423013,0.10854512,0.0033552742,0.090096325,0.03112143,0.029749976,0.00065040984,0.038126085,0.04049906,0.043174744,0.0075732213,3647
0.06369231,0.019256588,0.021249857,0.1460122,0.006545437,0.0008983569,0.023441222,0.01689959,0.0068840072,0.00017737922,0.04000424,0.023486553,0.6300053,0.001446973,3648
0.01841928,0.19153935,0.011183708,0.020466527,0.0026966566,0.00038426032,0.038955253,0.5771889,0.0019049776,9.541814e-05,0.06234354,0.066298015,0.007859028,0.000665065,3649
