cluster_0_prob,cluster_1_prob,cluster_2_prob,GHS_urban_area_id
0.07340746,0.9240798,0.0025126762,159
0.10933531,0.888836,0.0018286798,160
0.13735864,0.8605289,0.0021124026,161
0.05187931,0.9468016,0.001319155,162
0.07414783,0.923319,0.0025331632,163
0.15582117,0.84180653,0.0023722958,164
0.053882364,0.039050158,0.9070675,165
0.06719501,0.050320145,0.8824848,166
0.86827374,0.12190778,0.009818485,167
0.05415287,0.9445189,0.0013282386,168
0.84731543,0.13986075,0.012823936,169
0.62684345,0.26390833,0.109248176,170
0.588654,0.26692176,0.14442433,171
0.7378381,0.22098084,0.0411811,172
0.902737,0.09348664,0.003776316,173
0.8336583,0.15124297,0.015098772,174
0.8102457,0.16957696,0.02017736,175
0.72577536,0.22915842,0.04506624,176
0.102502175,0.0811536,0.8163442,177
0.115432076,0.07898396,0.805584,178
0.06328223,0.93540215,0.001315622,179
0.065275066,0.93263024,0.002094767,180
0.057529584,0.9411772,0.0012932696,181
0.5754426,0.42070585,0.0038515013,182
0.83140045,0.15380363,0.014795866,183
0.049644493,0.9490536,0.001301902,184
0.69774055,0.2407952,0.061464205,185
0.51758075,0.26321128,0.21920796,186
0.052205954,0.94632596,0.0014680587,187
0.06713243,0.050633747,0.8822338,189
0.05336465,0.9451367,0.0014987253,190
0.806922,0.17348696,0.019591108,191
0.20892379,0.7883746,0.0027015698,192
0.05310696,0.9454115,0.0014815237,193
0.08684264,0.90995324,0.0032041024,194
0.06747996,0.93119556,0.0013244848,195
0.8202907,0.16207509,0.01763424,196
0.64439785,0.35195982,0.0036423078,197
0.5462979,0.26615018,0.18755196,198
0.9395532,0.058863696,0.0015830967,199
0.7983895,0.17907804,0.02253239,200
0.14993504,0.84784836,0.0022166392,201
0.07025594,0.927415,0.0023290054,202
0.61169887,0.26613995,0.122161195,203
0.7017717,0.23898605,0.059242304,204
0.9125454,0.08269521,0.004759454,205
0.1070674,0.8911458,0.0017867277,206
0.069460936,0.92918193,0.0013571599,207
0.85061896,0.14685537,0.0025255668,208
0.14338848,0.85446167,0.0021498431,209
0.05656148,0.94181335,0.001625236,210
0.8396377,0.1472529,0.013109298,211
0.055375468,0.94341135,0.0012131637,212
0.06721915,0.9313983,0.0013826119,213
0.054388735,0.9440494,0.001561808,214
0.09972802,0.8985685,0.0017034609,215
0.7936626,0.18298623,0.023351176,216
0.140159,0.8575916,0.0022493002,217
0.07379333,0.9237384,0.0024682425,218
0.708399,0.23557782,0.05602319,219
0.5442498,0.4519571,0.0037931988,220
0.7909954,0.18618189,0.02282262,221
0.84378904,0.1486106,0.007600351,222
0.09544832,0.90081936,0.0037323292,223
0.86290425,0.12682286,0.01027287,224
0.7398896,0.21813607,0.041974362,225
0.06606563,0.93260527,0.0013290654,226
0.39054462,0.22540179,0.38405362,227
0.51092374,0.26135126,0.22772504,228
0.9348771,0.0626845,0.0024384374,229
0.06877216,0.9289689,0.002258936,230
0.076063395,0.9224306,0.0015059841,231
0.9026352,0.09211241,0.0052523557,232
0.7479411,0.21755747,0.03450148,233
0.7879174,0.18660213,0.025480488,234
0.055041622,0.94334865,0.0016097338,235
0.051423322,0.947146,0.001430604,236
0.9092373,0.08570861,0.0050540785,237
0.08220529,0.91484857,0.002946043,238
0.9440653,0.05440053,0.0015341801,239
0.9212373,0.07698745,0.0017753072,240
0.9445232,0.053824864,0.0016519297,241
0.062329832,0.93572605,0.0019441865,242
0.88533735,0.10710644,0.0075562187,243
0.07853706,0.9199654,0.0014975396,244
0.26670587,0.7302113,0.0030828456,245
0.05980833,0.93835944,0.0018322264,246
0.048966516,0.9497802,0.0012532925,247
0.057244726,0.9410495,0.0017057724,248
0.05294448,0.94556415,0.0014914336,249
0.049682185,0.948993,0.0013247413,250
0.051026132,0.94756776,0.0014060487,251
0.063879795,0.93481225,0.0013079615,252
0.2530441,0.16063027,0.5863256,253
0.091622464,0.0642027,0.8441748,255
0.062409308,0.93563586,0.0019548433,256
0.060039658,0.9381096,0.0018507269,257
0.084686354,0.91218567,0.0031280492,258
0.8668116,0.12868246,0.0045059016,259
0.060532406,0.9375992,0.0018683726,260
0.0750777,0.92234194,0.0025803626,261
0.9388101,0.0585894,0.0026004992,262
0.059885215,0.9382758,0.0018389729,263
0.6710752,0.25189957,0.07702521,264
0.06961527,0.92808974,0.0022949965,265
0.86725616,0.12961923,0.0031246592,266
0.05058857,0.94826454,0.0011468421,267
0.94682145,0.05165261,0.0015259392,268
0.050943438,0.947779,0.0012775214,269
0.7567646,0.23985662,0.0033787857,270
0.093432665,0.90299046,0.0035769152,271
0.08257804,0.9159092,0.0015128294,272
0.051388618,0.94725907,0.0013523599,273
0.07635788,0.9210138,0.0026283748,274
0.050263226,0.94857925,0.0011575589,275
0.080252744,0.9169156,0.0028316092,276
0.079969786,0.91851044,0.0015197438,277
0.067847565,0.9306892,0.0014632529,278
0.055181187,0.9432014,0.0016173702,279
0.061757106,0.9363128,0.0019301287,280
0.06201849,0.9360362,0.0019453065,281
0.052510332,0.9460029,0.0014867819,282
0.052078426,0.94668233,0.0012391862,283
0.050048362,0.9485977,0.0013538882,284
0.062884845,0.93515337,0.0019617288,285
0.44282085,0.55341667,0.0037625406,286
0.07325256,0.92437065,0.0023768551,287
0.07563409,0.92174196,0.0026239092,288
0.09977952,0.896256,0.003964439,289
0.44859585,0.54763377,0.0037703398,290
0.26040876,0.16956384,0.5700274,291
0.6300446,0.36598265,0.0039727595,292
0.07115913,0.9274574,0.0013835242,293
0.1071045,0.8884426,0.004452956,294
0.7740593,0.20179695,0.024143731,295
0.6223499,0.2641999,0.113450095,296
0.38133088,0.22192903,0.39674005,297
0.8140019,0.16713166,0.0188664,298
0.5766229,0.27879453,0.14458255,299
0.057928275,0.940332,0.0017396293,300
0.1082329,0.8872303,0.0045367577,301
0.07612088,0.92126065,0.0026184851,302
0.060845185,0.93728435,0.0018705056,303
0.069597535,0.92811286,0.0022896465,304
0.8847701,0.10948448,0.0057454924,305
0.06969066,0.92802703,0.002282277,306
0.7988525,0.17835715,0.022790285,307
0.66850865,0.32779694,0.0036944665,308
0.1401762,0.8576988,0.0021250965,309
0.29727414,0.6992068,0.0035190633,310
0.94566965,0.05232447,0.002005852,311
0.055044163,0.94335,0.0016058116,312
0.048735153,0.9500949,0.001169926,314
0.05081834,0.9478809,0.0013007437,315
0.27928,0.25902987,0.46169013,316
0.17460302,0.8228935,0.0025034484,317
0.8740047,0.11694804,0.009047257,319
0.90129095,0.09526226,0.0034468228,320
0.109055676,0.88635087,0.0045934306,321
0.09214797,0.9043437,0.00350836,322
0.13277158,0.8648123,0.002416044,323
0.0689376,0.928796,0.0022663928,324
0.7832775,0.20991334,0.0068091983,325
0.34421593,0.6518337,0.0039503644,326
0.050006498,0.9487166,0.0012768765,327
0.85840374,0.13791835,0.003677838,328
0.16720055,0.8303914,0.0024080938,329
0.515922,0.4802698,0.0038081633,330
0.075433224,0.921945,0.0026218293,331
0.07970124,0.91745013,0.0028486324,332
0.9491658,0.049163148,0.0016710449,333
0.060626376,0.043980714,0.89539284,334
0.8786754,0.11291716,0.008407442,335
0.8092565,0.17024118,0.02050236,336
0.18446037,0.8127251,0.0028145649,337
0.6214721,0.26361874,0.1149092,338
0.943625,0.05454095,0.0018340963,339
0.049401883,0.94936764,0.0012304196,340
0.7740366,0.1960437,0.029919742,341
0.94719917,0.051290233,0.0015106188,342
0.767814,0.20112355,0.031062465,343
0.20491266,0.1771072,0.6179802,344
0.5927753,0.2705217,0.13670313,345
0.051664617,0.94713867,0.0011967832,346
0.053694658,0.944764,0.0015413018,347
0.22438274,0.20092215,0.57469517,348
0.92892796,0.06869995,0.0023721035,349
0.76102597,0.20649984,0.03247411,350
0.066827826,0.93180615,0.0013659914,351
0.6722909,0.25101885,0.07669027,352
0.064515926,0.9334452,0.0020389147,353
0.0619419,0.045244932,0.89281315,354
0.9071591,0.09030805,0.002532892,355
0.07126499,0.9263529,0.002382189,356
0.10303391,0.8927863,0.004179799,357
0.52956116,0.4660837,0.0043550683,358
0.89813983,0.09702528,0.0048349113,359
0.7534844,0.24330357,0.0032119956,360
0.89769,0.097042315,0.0052676103,361
0.8516885,0.13765548,0.010656043,362
0.061325435,0.043959428,0.8947152,363
0.8935067,0.104294285,0.0021990433,364
0.050016418,0.9487615,0.001222077,365
0.65000033,0.258676,0.09132369,366
0.8477056,0.1405462,0.011748202,367
0.8416864,0.1455532,0.012760377,368
0.15011366,0.8476631,0.0022232607,369
0.27432603,0.722526,0.0031479413,370
0.5004966,0.25951567,0.23998772,371
0.6852314,0.24723184,0.067536764,372
0.06105384,0.9376028,0.0013433554,373
0.9473362,0.050823472,0.0018402996,374
0.75847703,0.20701642,0.034506578,375
0.058175776,0.9400851,0.0017391322,376
0.0562662,0.9421204,0.0016134233,377
0.9004273,0.095161185,0.0044115814,378
0.8974521,0.09968005,0.0028678887,379
0.054687083,0.94378465,0.0015282482,380
0.67304647,0.32335204,0.0036014046,381
0.0881109,0.90858066,0.0033084233,382
0.79243886,0.18361296,0.02394822,383
0.94247204,0.055277094,0.002250932,384
0.5343212,0.26477048,0.20090841,385
0.8847249,0.10766902,0.007605995,386
0.43103752,0.24028336,0.32867917,387
0.4947133,0.25814384,0.24714278,389
0.05134659,0.9472395,0.0014139444,390
0.36820334,0.21946183,0.4123349,391
0.0801596,0.9169972,0.0028432063,392
0.9427672,0.05513483,0.0020979354,393
0.4646668,0.53149354,0.0038396192,394
0.5467405,0.2670049,0.18625464,395
0.048011545,0.9507512,0.0012372242,396
0.9191971,0.076659255,0.0041437577,397
0.056849316,0.9414585,0.0016921503,398
0.07871194,0.91854113,0.0027468768,399
0.85411745,0.14338543,0.0024970677,400
0.89322907,0.10016404,0.0066069406,401
0.8101751,0.1696391,0.020185865,402
0.056039646,0.9423077,0.0016525786,403
0.72748476,0.22507985,0.04743539,404
0.056160327,0.9421825,0.0016572109,405
0.07030103,0.9283391,0.0013598194,406
0.058921628,0.93928754,0.0017907949,407
0.054721992,0.94370264,0.0015753986,408
0.05636371,0.94197905,0.0016572018,409
0.05569811,0.94266444,0.0016374403,410
0.06938984,0.92832166,0.0022884572,411
0.059055787,0.93914956,0.0017946266,412
0.7549318,0.20919369,0.035874527,413
0.80503595,0.17680009,0.018163966,414
0.11080388,0.88737494,0.0018212446,415
0.0635172,0.9344626,0.002020209,416
0.062088747,0.93596834,0.0019429071,417
0.07365632,0.05716146,0.8691822,418
0.0505188,0.94810975,0.0013714291,419
0.063176736,0.9348189,0.0020043452,420
0.9078253,0.08695826,0.005216384,421
0.0685978,0.9291465,0.0022556162,422
0.06544265,0.93246305,0.002094342,423
0.6670634,0.25515702,0.07777954,424
0.049582124,0.94910055,0.0013174177,425
0.0695583,0.92908186,0.0013597787,426
0.60406744,0.27832508,0.117607474,427
0.88837755,0.10923665,0.0023858384,428
0.0796051,0.9188656,0.0015293454,429
0.06664918,0.93119586,0.002155002,430
0.6738767,0.27279398,0.053329278,431
0.054883096,0.94354004,0.0015768068,432
0.0493008,0.94952166,0.0011775736,433
0.049340002,0.9493467,0.0013132764,434
0.067896076,0.92989635,0.002207499,435
0.07566856,0.92171746,0.0026139072,436
0.049908094,0.9487612,0.0013306357,437
0.059303712,0.9388855,0.0018108217,438
0.0617711,0.9363078,0.0019210748,439
0.051563468,0.9471733,0.0012632398,440
0.053947575,0.9445204,0.0015319764,441
0.064832725,0.93309355,0.0020737485,442
0.098644495,0.89748114,0.003874471,443
0.9365741,0.06170818,0.0017176606,444
0.07282093,0.92471105,0.0024679804,445
0.78729796,0.20915651,0.0035454233,446
0.08396609,0.9129735,0.0030604093,447
0.050843194,0.94800425,0.0011525333,448
0.1288617,0.86911035,0.0020279055,449
0.11048214,0.88482946,0.004688435,450
0.9218147,0.07507055,0.003114699,451
0.5994105,0.26656762,0.13402186,452
0.12164511,0.083892986,0.79446185,453
0.9368972,0.0604196,0.002683127,454
0.45580396,0.5404662,0.0037298882,455
0.059368286,0.9390996,0.0015320689,456
0.7453546,0.2474925,0.0071529592,457
0.06288537,0.93514,0.0019745564,458
0.070239566,0.92741656,0.0023438733,459
0.051359013,0.94734627,0.0012946726,460
0.7776687,0.19815788,0.024173394,461
0.5718934,0.26741758,0.16068907,462
0.8149877,0.16708085,0.01793139,463
0.05444438,0.94401723,0.0015383476,464
0.2281929,0.7688162,0.002990895,465
0.06363825,0.93434626,0.0020154123,467
0.061324596,0.9367628,0.0019124759,468
0.05006701,0.94874007,0.0011929778,469
0.31939822,0.31195325,0.36864847,470
0.05892193,0.939746,0.0013321446,471
0.26709652,0.7297147,0.003188773,472
0.94737077,0.05072175,0.00190753,473
0.9279156,0.07029183,0.0017925982,474
0.6798745,0.26829562,0.05182986,475
0.11376197,0.88135797,0.0048801303,476
0.28323933,0.71304274,0.0037179703,477
0.07688849,0.9204257,0.0026857222,478
0.7829721,0.21069744,0.0063304896,479
0.41853127,0.57523763,0.006231044,480
0.05141421,0.9473957,0.0011900861,481
0.73390067,0.22653842,0.039560903,482
0.048409153,0.95035577,0.001235051,483
0.04879417,0.9499625,0.0012432736,484
0.05347268,0.9450036,0.0015237256,485
0.048993472,0.94982153,0.0011850311,486
0.9300758,0.068247974,0.0016761691,487
0.36633343,0.21540323,0.41826338,488
0.81384844,0.16677871,0.019372854,489
0.85053074,0.13712919,0.012340144,490
0.5777289,0.2674004,0.1548707,491
0.7317952,0.22276184,0.045442905,492
0.91288364,0.08257692,0.0045394683,493
0.8783146,0.113244966,0.008440414,494
0.74409133,0.21757707,0.03833161,495
0.4305774,0.24038173,0.3290409,496
0.675019,0.24956347,0.075417414,497
0.6877383,0.30835122,0.003910636,498
0.14672695,0.851055,0.0022179207,499
0.053645328,0.94494396,0.0014106991,500
0.9052384,0.09061284,0.004148788,501
0.053467188,0.94533813,0.0011947688,502
0.73729074,0.21997887,0.042730376,503
0.06277281,0.04598298,0.89124423,504
0.06218322,0.9359174,0.0018992914,505
0.06331486,0.9347202,0.0019650073,506
0.06204181,0.93602264,0.0019354827,507
0.051518112,0.9470836,0.0013983547,508
0.9456929,0.052434538,0.0018725806,509
0.8133214,0.18379542,0.00288319,510
0.71729803,0.23442605,0.048275914,511
0.70368356,0.29287344,0.0034430763,512
0.06863177,0.050610676,0.8807576,513
0.09183848,0.9065503,0.0016112409,514
0.0715476,0.92707753,0.001374855,515
0.72735274,0.22727504,0.0453723,516
0.8855014,0.10697097,0.0075276303,517
0.8672754,0.12386893,0.008855593,518
0.22195895,0.77524465,0.00279642,519
0.08356931,0.9148409,0.0015898303,520
0.9496461,0.04858511,0.0017687206,521
0.08851626,0.9099051,0.0015785857,522
0.058641963,0.93957895,0.0017790454,523
0.053200066,0.9452762,0.0015237406,524
0.6916491,0.24433352,0.06401746,525
0.05799811,0.9407051,0.0012968285,526
0.85319924,0.13627061,0.010530132,527
0.052261706,0.94635284,0.0013854007,528
0.2260205,0.7711494,0.0028300877,529
0.057162408,0.9411219,0.0017157457,530
0.30593324,0.18852346,0.50554335,531
0.4269906,0.23892555,0.33408383,532
0.5445647,0.4515788,0.0038565097,533
0.86664474,0.123474054,0.009881197,535
0.05494165,0.9434783,0.0015800275,536
0.61855644,0.26426443,0.11717911,537
0.078935765,0.9182831,0.0027810747,538
0.6359357,0.26114368,0.10292054,539
0.0734466,0.9251389,0.0014144635,540
0.74505025,0.21504313,0.0399066,541
0.051279586,0.94729745,0.0014229189,542
0.94160455,0.056850746,0.0015447587,543
0.06003118,0.9381283,0.0018404626,544
0.08800239,0.9087332,0.0032643918,545
0.8841576,0.10810279,0.007739567,546
0.9087142,0.08628338,0.0050025233,547
0.8181187,0.16489679,0.01698447,548
0.059156597,0.93904394,0.0017994998,549
0.945664,0.052282184,0.0020537358,550
0.060560647,0.93756855,0.0018707982,551
0.061944306,0.9361249,0.0019308497,552
0.050709207,0.94809145,0.0011993258,553
0.057514314,0.94124955,0.0012362186,554
0.065269545,0.9326516,0.0020788144,555
0.067951,0.9298298,0.0022192686,556
0.052370347,0.9461552,0.0014744151,557
0.058542922,0.9396978,0.0017592305,558
0.52257943,0.26329234,0.21412821,559
0.052228287,0.94659525,0.0011764327,560
0.04869977,0.95004225,0.0012579772,561
0.06522277,0.93269175,0.0020854953,562
0.7777257,0.19534577,0.026928486,563
0.24751635,0.1571324,0.59535116,564
0.9369542,0.06145653,0.001589319,565
0.0510417,0.94757056,0.0013877024,566
0.06355392,0.93444294,0.0020031142,567
0.05789774,0.9403594,0.0017428026,568
0.063837424,0.9341356,0.0020269784,569
0.9464733,0.05188229,0.0016444483,570
0.04775313,0.9510456,0.0012013552,571
0.048355926,0.95042944,0.0012146153,572
0.071560726,0.9260731,0.002366184,573
0.05193446,0.9466667,0.0013988495,574
0.079199515,0.91802484,0.0027757268,575
0.05181366,0.9470112,0.0011751797,576
0.062636696,0.9354136,0.0019497197,577
0.049392533,0.9494331,0.0011743344,578
0.07381608,0.9236643,0.002519594,579
0.10390943,0.083199665,0.8128909,580
0.05479546,0.9436102,0.0015943904,581
0.8739864,0.11981538,0.006198111,582
0.0584963,0.94027776,0.0012259107,583
0.05337368,0.94510967,0.0015167141,584
0.07757694,0.9197044,0.0027187257,585
0.7256022,0.24722354,0.027174221,586
0.049975045,0.94870865,0.0013163844,587
0.15479966,0.8428821,0.0023182612,588
0.9455687,0.052489467,0.001941823,589
0.05192718,0.94664,0.0014327475,590
0.08727634,0.90948653,0.0032371262,591
0.6519487,0.3444083,0.003643007,592
0.93426543,0.064060554,0.0016740089,593
0.049778115,0.9488851,0.0013368285,594
0.9006165,0.0954421,0.003941356,595
0.11732877,0.8775121,0.00515906,596
0.6438404,0.26316303,0.09299664,597
0.93805104,0.059584934,0.0023640068,598
0.74122345,0.219339,0.039437477,599
0.8713648,0.119840585,0.00879457,600
0.08944755,0.90717244,0.0033799424,601
0.051963437,0.94664514,0.0013914712,602
0.69452614,0.30199385,0.0034800044,603
0.05667949,0.9416967,0.0016237417,604
0.048631515,0.9502126,0.0011559611,605
0.053824767,0.9446653,0.0015099791,606
0.77146924,0.19945256,0.029078213,607
0.93170893,0.065527305,0.0027637526,608
0.8523766,0.14510016,0.002523221,609
0.12900001,0.86494756,0.0060523953,610
0.6961695,0.24678984,0.057040703,611
0.11381457,0.88431287,0.0018724994,612
0.072661445,0.92485785,0.0024807414,613
0.056147374,0.9426462,0.0012063379,614
0.060847115,0.93781185,0.0013410082,615
0.7964087,0.1802602,0.023331188,617
0.8626348,0.12810889,0.009256297,618
0.4454835,0.5498448,0.0046716942,619
0.09847531,0.89762306,0.0039016653,620
0.07116458,0.92646587,0.0023696313,621
0.7480603,0.2460104,0.0059292554,622
0.14968646,0.8480965,0.0022170814,623
0.62473947,0.37064278,0.0046177115,624
0.049871296,0.9488252,0.0013035466,626
0.04884502,0.949903,0.0012519873,627
0.053201918,0.94528115,0.0015168703,628
0.055179745,0.9432111,0.0016091587,629
0.92200935,0.07406479,0.0039258995,630
0.69521195,0.2417246,0.06306346,631
0.2844835,0.17865743,0.53685915,632
0.94875497,0.04952095,0.0017240599,633
0.44252786,0.24471667,0.31275538,634
0.7399395,0.2567186,0.0033418022,635
0.6018848,0.26655626,0.13155892,636
0.69980866,0.24019594,0.059995383,637
0.8583578,0.13040671,0.011235492,638
0.20877266,0.18079722,0.6104302,639
0.7382572,0.22112356,0.04061915,640
0.049625773,0.94906414,0.0013100877,641
0.057767745,0.9405485,0.0016837664,642
0.8941035,0.103595436,0.0023011027,643
0.06910442,0.9295392,0.0013563688,644
0.42954296,0.23976684,0.33069018,645
0.36566523,0.21515295,0.41918182,646
0.067616135,0.9301977,0.0021860928,647
0.07321811,0.9242991,0.0024827349,648
0.049697462,0.9491481,0.0011544367,649
0.04940084,0.94936496,0.001234235,650
0.28289074,0.17589748,0.5412118,651
0.9300822,0.06821153,0.0017062398,652
0.7521487,0.21155079,0.036300506,653
0.8904722,0.107342616,0.0021851766,654
0.70270616,0.23851831,0.05877553,655
0.07797714,0.92055076,0.0014720361,656
0.3660615,0.6304277,0.0035108083,657
0.68926513,0.2506719,0.06006298,658
0.8882869,0.10448736,0.0072257095,659
0.2915436,0.2739679,0.43448848,660
0.056855753,0.94192964,0.0012146129,661
0.0806989,0.9177869,0.0015141522,662
0.67313975,0.2512531,0.07560726,663
0.86924976,0.12184484,0.008905443,664
0.08917312,0.9075454,0.0032814515,665
0.12912667,0.8687447,0.0021286833,666
0.7123218,0.23365805,0.054020137,667
0.11521905,0.8828839,0.0018970217,668
0.889607,0.107710615,0.002682318,669
0.0652017,0.9327386,0.0020597333,670
0.24231945,0.7547495,0.0029310226,671
0.048700523,0.95002687,0.001272591,672
0.14817142,0.09935258,0.752476,673
0.43352026,0.24115695,0.32532287,674
0.8331444,0.15142262,0.015432906,675
0.6139797,0.2653267,0.12069363,676
0.091645,0.90486807,0.0034869527,677
0.5112058,0.26176482,0.2270294,678
0.07688829,0.92043275,0.0026789901,679
0.9270222,0.06946621,0.0035116035,680
0.08957551,0.90883046,0.0015939457,681
0.9370044,0.060279902,0.002715631,682
0.04908764,0.94963235,0.0012799782,683
0.9111484,0.08695223,0.0018994112,684
0.06867963,0.92905957,0.0022607474,685
0.06879546,0.928992,0.0022125929,686
0.7385926,0.21878655,0.042620774,687
0.9279085,0.07038753,0.001703977,688
