cluster_0_prob,cluster_1_prob,cluster_2_prob,cluster_3_prob,cluster_4_prob,cluster_5_prob,cluster_6_prob,cluster_7_prob,cluster_8_prob,GHS_urban_area_id
0.019226735,0.012869883,0.8770452,0.04008167,0.008139043,0.029007602,0.0008301052,0.00013535924,0.012664411,3343.0
0.73575974,0.0024213241,0.013335082,0.07403983,0.0050537353,0.10260099,0.00032365907,6.936686e-05,0.06639633,3344.0
0.03856123,0.6775487,0.075263396,0.04547308,0.049711496,0.046558417,0.03179954,0.0023157147,0.032768514,3345.0
0.03404733,0.065382704,0.041878026,0.035736945,0.041192017,0.03647097,0.69524854,0.017930228,0.032113165,3346.0
0.058100276,0.48960334,0.10054388,0.066425756,0.07581876,0.06820839,0.08597029,0.0047472822,0.050581984,3347.0
0.23988998,0.002666261,0.011572668,0.05190615,0.004972384,0.040196992,0.0004052286,8.983582e-05,0.64830047,3348.0
0.003391016,0.97110564,0.009028916,0.004312895,0.0039028716,0.0043466743,0.0010688192,0.00011092879,0.0027322292,3349.0
0.043439724,0.04958231,0.70317835,0.07754952,0.02640878,0.06722927,0.0027225297,0.00042987568,0.029459605,3350.0
0.08058509,0.0016294906,0.006549367,0.025959052,0.0029140778,0.019131713,0.00025845002,5.7906083e-05,0.86291486,3351.0
0.012090278,0.0056584873,0.9228042,0.027404463,0.004502524,0.019557355,0.00040619535,6.892744e-05,0.00750757,3352.0
0.045839544,0.6137747,0.08543901,0.053317238,0.060104676,0.054910444,0.044368304,0.0030156504,0.039230403,3353.0
0.018378202,0.012805228,0.8811658,0.036483333,0.008721648,0.02967336,0.00080959656,0.00013307092,0.011829745,3354.0
0.7908814,0.001978008,0.010249989,0.05350383,0.0041488046,0.06817109,0.00027203964,5.8924317e-05,0.070735924,3355.0
0.013565269,0.007252247,0.9135211,0.030152488,0.0052397447,0.02099739,0.00050503813,8.441016e-05,0.008682261,3356.0
0.1967136,0.0043508355,0.03477397,0.5571822,0.0071475278,0.14188847,0.0005190552,0.00010508962,0.05731924,3357.0
0.025664242,0.020716092,0.8334291,0.05089062,0.012052437,0.03859457,0.0012644075,0.00020332252,0.01718519,3358.0
0.3070748,0.0029483254,0.012943738,0.058520656,0.005553251,0.04705883,0.00044314296,9.792083e-05,0.56535935,3359.0
0.7565319,0.0021916877,0.012149575,0.07585112,0.004399536,0.07804607,0.00029613485,6.3593834e-05,0.07047046,3360.0
0.0753503,0.0016716756,0.0066155368,0.02554057,0.0029710317,0.018834326,0.0002672074,5.997688e-05,0.8686894,3361.0
0.122357704,0.009453721,0.10722362,0.24636914,0.016857045,0.45005405,0.00097167585,0.00018995756,0.0465231,3362.0
0.13494371,0.014213784,0.067193784,0.097468555,0.059231143,0.56540537,0.0016740113,0.00035390432,0.059515726,3363.0
0.013990465,0.006197528,0.91092646,0.03203705,0.005000612,0.022715023,0.0004463561,7.576246e-05,0.008610744,3364.0
0.116869725,0.03873504,0.14167862,0.11285995,0.22337951,0.296215,0.003869132,0.000770558,0.06562247,3365.0
0.040897295,0.6577528,0.08015672,0.048565708,0.05064995,0.04898693,0.035538495,0.0025094373,0.03494266,3366.0
0.06798025,0.0026023865,0.01779469,0.05126721,0.0063406415,0.83398336,0.0003039702,6.294814e-05,0.019664591,3368.0
0.12851426,0.0032792543,0.020117579,0.065496616,0.008187776,0.7420507,0.00040061586,8.430632e-05,0.031868927,3369.0
0.54628634,0.0037470774,0.021339744,0.10393801,0.008319666,0.24444629,0.0004884372,0.000104333994,0.07133008,3370.0
0.019289318,0.012029925,0.8772738,0.04118413,0.007765712,0.028860932,0.0007934878,0.00012984841,0.012672787,3371.0
0.07410594,0.0018073453,0.007128087,0.027462041,0.0031426803,0.019422917,0.0002900418,6.500401e-05,0.86657596,3372.0
0.06813169,0.004366692,0.030993095,0.06280285,0.011259234,0.79804677,0.00048774193,9.9843855e-05,0.023812087,3373.0
0.7282822,0.0022838037,0.011279276,0.059812978,0.0045001754,0.05575004,0.00032251465,7.0024544e-05,0.13769892,3374.0
0.29980394,0.0029400233,0.012769964,0.05661146,0.005643517,0.047076743,0.00044647895,9.934908e-05,0.57460856,3375.0
0.09990532,0.001787351,0.007443947,0.031544577,0.0031558685,0.022002136,0.00027858134,6.190976e-05,0.83382034,3376.0
0.07493601,0.001710615,0.0067352187,0.025769694,0.003034319,0.019025674,0.00027406155,6.155073e-05,0.8684528,3377.0
0.05970616,0.014362554,0.5949727,0.1877073,0.014268585,0.092987604,0.001241346,0.00022195702,0.03453174,3378.0
0.06479913,0.18907773,0.4479564,0.09966449,0.050444756,0.09443297,0.0062035867,0.00088127784,0.046539713,3379.0
0.04374515,0.054359503,0.6991374,0.07814629,0.025628112,0.06560022,0.002826371,0.00043788148,0.030119002,3380.0
0.021907732,0.8175029,0.04730319,0.026534472,0.027533546,0.026992511,0.0128528215,0.001080387,0.018292513,3381.0
0.053367384,0.5357798,0.09657642,0.0617719,0.07120937,0.06353564,0.06769262,0.004105448,0.045961432,3382.0
0.034419544,0.06622051,0.04245151,0.03618105,0.04159428,0.0368867,0.69173473,0.018061802,0.03244982,3383.0
0.011989775,0.0059065684,0.9233857,0.026870916,0.004592949,0.01925311,0.00042011705,7.102166e-05,0.0075098323,3384.0
0.7579986,0.0020837004,0.0106452815,0.06082068,0.0040996773,0.05455657,0.00029190813,6.329546e-05,0.10944035,3385.0
0.059600327,0.38444725,0.28266782,0.08691301,0.050684832,0.08125711,0.008260237,0.0010756141,0.045093745,3386.0
0.027552703,0.7499853,0.09010804,0.036312457,0.031139178,0.037348785,0.0056192605,0.0006709824,0.021263264,3387.0
0.07179091,0.11205122,0.08322996,0.07437583,0.082725845,0.07542176,0.36387354,0.06768741,0.0688435,3388.0
0.04372947,0.6310367,0.08313209,0.051216226,0.057136655,0.05256029,0.041032754,0.0028326567,0.037323132,3389.0
0.032597806,0.6977101,0.11427842,0.044029612,0.03486682,0.044008672,0.006540639,0.0007860213,0.025181925,3390.0
0.09796021,0.014860563,0.32322124,0.2804593,0.02010947,0.214426,0.0013725456,0.00025603952,0.04733471,3391.0
0.0629002,0.33510002,0.31207687,0.091044575,0.054975126,0.08857334,0.0077187973,0.0010338249,0.046577178,3392.0
0.25162172,0.0027192142,0.01187156,0.053772308,0.00505065,0.04132593,0.00041144676,9.100734e-05,0.63313615,3393.0
0.036615703,0.03889285,0.75370365,0.06687657,0.020497117,0.056221552,0.0021276248,0.00033528407,0.024729656,3394.0
0.07407481,0.0018047146,0.0070500346,0.026677636,0.0031830408,0.019488208,0.00029117882,6.5546774e-05,0.8673649,3395.0
0.06348032,0.30526185,0.33757055,0.09320668,0.05503375,0.09006219,0.007589957,0.0010285984,0.046766046,3396.0
0.0044307294,0.01108415,0.005851291,0.0047229906,0.005673521,0.00486309,0.95796627,0.0013146062,0.0040932917,3397.0
0.26048982,0.002753358,0.012028187,0.054453105,0.005136475,0.042254202,0.00041658164,9.2212686e-05,0.622376,3398.0
0.0030175939,0.9745169,0.007638059,0.0037922412,0.003563133,0.0038351342,0.0010785538,0.00010769091,0.0024506124,3399.0
0.043402147,0.079713486,0.052685622,0.045406234,0.0520911,0.046308145,0.61354214,0.0257745,0.041076656,3400.0
0.008939801,0.92281115,0.0253559,0.011498996,0.010041709,0.011630194,0.0023542854,0.00025807493,0.007109827,3401.0
0.122353755,0.0019241736,0.008022214,0.03382323,0.0035042162,0.025190115,0.0002994763,6.679784e-05,0.804816,3402.0
0.06374524,0.17711063,0.46455944,0.09913546,0.04955462,0.09327341,0.0060713147,0.00086834363,0.045681536,3403.0
0.057925962,0.0029971006,0.029130943,0.829592,0.0040366054,0.048373487,0.00034244935,6.716003e-05,0.027534386,3404.0
0.08064894,0.0016345979,0.0065918528,0.02630572,0.00290459,0.019133579,0.00025861777,5.781014e-05,0.8624643,3405.0
0.01298133,0.007146058,0.9174356,0.028047891,0.0051315953,0.020435963,0.00048386195,8.0478974e-05,0.008257214,3406.0
0.017232036,0.0068389503,0.8893916,0.040916596,0.005940976,0.028665537,0.000513559,8.846535e-05,0.010412345,3407.0
0.0650097,0.20607746,0.42890334,0.09913837,0.052058667,0.09455216,0.0064877775,0.00091493205,0.04685756,3408.0
0.036271196,0.036593754,0.7593725,0.06872126,0.0184835,0.05324717,0.0020734398,0.00032545527,0.024911711,3409.0
0.77472275,0.0020361894,0.0101167625,0.051879738,0.0041763317,0.056566536,0.00028646569,6.242737e-05,0.100152835,3410.0
0.7661349,0.0021139912,0.0103982845,0.052170206,0.004356438,0.057866376,0.0002984181,6.512846e-05,0.10659619,3411.0
0.026465224,0.017261492,0.83206284,0.05662427,0.0104765715,0.03800827,0.0011376849,0.00018476298,0.0177789,3412.0
0.09605761,0.0017238308,0.0070875715,0.029259425,0.0030910103,0.021291742,0.00027031338,6.031607e-05,0.8411582,3413.0
0.7916046,0.0019647544,0.010279748,0.054772865,0.0040696277,0.06771478,0.000268551,5.794003e-05,0.06926724,3414.0
0.07420812,0.0017219718,0.0067683943,0.025851432,0.0030512277,0.019015307,0.0002764966,6.21497e-05,0.8690449,3415.0
0.07732964,0.01594146,0.49075124,0.20237437,0.018756423,0.15295145,0.0013587413,0.00024583575,0.04029083,3416.0
0.06728437,0.025591653,0.06216716,0.057517815,0.6127505,0.12826489,0.0031896643,0.00069193385,0.042542074,3417.0
0.11664577,0.00805168,0.08208116,0.19976838,0.015382564,0.5347854,0.0008467224,0.0001674073,0.04227094,3418.0
0.059051856,0.4745078,0.1030758,0.0680738,0.07460843,0.068966925,0.09511969,0.004994748,0.05160091,3420.0
0.47254908,0.0040803608,0.02359779,0.110004835,0.009158592,0.31056902,0.0005252967,0.000111747206,0.06940326,3421.0
0.10981444,0.0033960713,0.024317604,0.087651685,0.007628998,0.7376422,0.00039805647,8.212833e-05,0.029068729,3422.0
0.12322363,0.010066006,0.12762634,0.33051097,0.016775934,0.34121534,0.0010404274,0.00020319846,0.04933811,3424.0
0.7414382,0.002194541,0.010855302,0.057571914,0.0043944246,0.055331133,0.00031132382,6.792022e-05,0.12783515,3425.0
0.07566409,0.0016817073,0.0067374883,0.026641056,0.0029390606,0.018835234,0.0002672711,5.9724054e-05,0.8671744,3426.0
0.075699925,0.004138051,0.024926178,0.053018473,0.012074456,0.8038192,0.00048726468,0.00010210463,0.02573428,3427.0
0.073953345,0.001772481,0.006949307,0.02643473,0.0031166903,0.019249536,0.00028476215,6.3936954e-05,0.86817515,3428.0
0.28772357,0.0045445985,0.031301323,0.46904024,0.007236895,0.105752826,0.0005711253,0.000116923315,0.09371244,3429.0
0.07500603,0.0018417154,0.007258111,0.0279704,0.0032151642,0.019779427,0.0002967563,6.6699366e-05,0.86456573,3430.0
0.07441174,0.0017916599,0.006992899,0.026389897,0.003167942,0.019457508,0.00028863357,6.4925225e-05,0.86743486,3431.0
0.0799709,0.015096464,0.42425618,0.29861233,0.01601602,0.11938574,0.0013851237,0.00025232523,0.045024816,3432.0
0.021280378,0.82405984,0.045700714,0.025753416,0.026116764,0.026100075,0.012154487,0.0010195111,0.017814895,3433.0
0.07988837,0.0016305931,0.0065559237,0.026003199,0.0029068007,0.019047815,0.0002585794,5.7914876e-05,0.8636508,3434.0
0.015486148,0.0069425274,0.90075624,0.035717424,0.0057361335,0.025177153,0.00051336107,8.793639e-05,0.009583101,3435.0
0.10847864,0.0018224942,0.007598528,0.032192003,0.0032699006,0.023129277,0.00028415464,6.331395e-05,0.82316166,3436.0
0.01691703,0.035426524,0.021372527,0.017884595,0.020771207,0.018266547,0.84629864,0.0072166338,0.015846245,3437.0
0.02100281,0.01516173,0.8635553,0.04096507,0.010399554,0.034302626,0.00095009385,0.0001561527,0.013506626,3438.0
0.07681317,0.0020327645,0.007826568,0.02892497,0.003567777,0.021140343,0.00033085796,7.4673146e-05,0.8592889,3439.0
0.0460061,0.16120751,0.066484295,0.050328575,0.058885723,0.051507566,0.5159143,0.00791691,0.041749008,3440.0
0.059094068,0.002957447,0.028721446,0.8275856,0.0040267617,0.049825825,0.00033761104,6.62885e-05,0.02738495,3441.0
0.058989406,0.10027898,0.07020276,0.06150834,0.069253735,0.0624743,0.47800916,0.04310558,0.056177676,3442.0
0.010252599,0.022422228,0.013146272,0.010892204,0.0125929965,0.011105322,0.9060726,0.0039394046,0.009576426,3443.0
0.056613248,0.013970842,0.61814004,0.17210352,0.0141084725,0.09111081,0.0012017805,0.00021517048,0.03253605,3444.0
0.06918602,0.002575146,0.016827615,0.04708084,0.0064519113,0.8376355,0.00030300592,6.292241e-05,0.019876998,3445.0
0.025865283,0.78645515,0.053184863,0.030751968,0.03338792,0.031757187,0.015636137,0.0012942763,0.02166715,3446.0
0.06502928,0.21678469,0.4186873,0.0990317,0.051970713,0.09375127,0.006675659,0.0009362424,0.047133077,3447.0
0.33493105,0.0029920305,0.013323973,0.06209558,0.0056222174,0.048923373,0.0004476042,9.873712e-05,0.5315655,3448.0
0.063600354,0.3073937,0.09886105,0.07077156,0.08366485,0.07278726,0.23843156,0.007848675,0.05664099,3449.0
0.039947342,0.042288464,0.7349485,0.07440371,0.020172723,0.058010828,0.0022956575,0.00035619928,0.027576538,3450.0
0.5968302,0.0034211357,0.019589793,0.102519594,0.0074010333,0.1992079,0.00044739546,9.548596e-05,0.07048759,3451.0
0.0642151,0.37331665,0.10405983,0.07234702,0.08323036,0.07403271,0.16525891,0.0067468174,0.056792606,3452.0
0.0033537145,0.9717824,0.008460116,0.00421411,0.0039038486,0.0042487923,0.0011900831,0.00011863171,0.0027282664,3453.0
0.057410486,0.49798572,0.099659204,0.06561224,0.07556444,0.06756946,0.08169466,0.004619414,0.049884394,3454.0
0.017123546,0.84789866,0.053264946,0.022569621,0.018601222,0.022541765,0.004056753,0.0004609018,0.013482455,3455.0
0.79232246,0.0019317673,0.010232961,0.056671266,0.00397265,0.06680636,0.00026376292,5.68856e-05,0.06774185,3456.0
0.767768,0.0020411815,0.010288733,0.055865936,0.0041139196,0.05514253,0.00028737067,6.260634e-05,0.104429774,3457.0
0.07554075,0.0016624947,0.006597063,0.025594514,0.0029488325,0.018782407,0.00026525377,5.9467442e-05,0.86854917,3458.0
0.016010048,0.8588817,0.04905834,0.021080974,0.017084025,0.020914368,0.00386895,0.00043468733,0.012666916,3459.0
0.062470518,0.33717698,0.31446296,0.091699764,0.05217022,0.08634583,0.007891702,0.0010475073,0.046734564,3460.0
0.011646649,0.8981132,0.034487512,0.015172541,0.012849349,0.015211166,0.002960238,0.00032861676,0.009230727,3461.0
0.049619842,0.0721614,0.6486635,0.0842665,0.03162834,0.075719364,0.00336338,0.000512571,0.03406497,3462.0
0.7939059,0.0019363384,0.009898692,0.0515281,0.004007269,0.061192695,0.0002678209,5.8049907e-05,0.07720508,3463.0
0.040657718,0.037350785,0.73664653,0.07871211,0.018518081,0.057432875,0.0021571324,0.00033656327,0.02818818,3464.0
0.72041464,0.0025890947,0.014094468,0.07371701,0.0055106026,0.11506823,0.00034604443,7.4263444e-05,0.06818556,3465.0
0.68260026,0.0025212602,0.0121693695,0.0625073,0.0049746963,0.057603724,0.00036061776,7.867066e-05,0.17718409,3466.0
0.07528137,0.0016474331,0.006562411,0.02565599,0.0029155442,0.018645544,0.00026263174,5.886078e-05,0.86897016,3467.0
0.10422641,0.010086851,0.059463643,0.088309735,0.033023883,0.66087544,0.0011282823,0.00023332474,0.042652443,3468.0
0.14306337,0.022170138,0.0898926,0.10929365,0.12064462,0.44050828,0.002597265,0.00054985686,0.07128018,3469.0
0.015657693,0.0073566157,0.9000789,0.03656994,0.005626231,0.024165628,0.00053675985,9.090987e-05,0.009917299,3470.0
0.011016247,0.90838337,0.025666336,0.013633181,0.013012053,0.013680247,0.005034254,0.00045925926,0.009115093,3472.0
0.12939066,0.0038831867,0.02856338,0.11278925,0.008506335,0.68226504,0.00045640362,9.419834e-05,0.034051616,3474.0
0.09821264,0.013265698,0.27571756,0.37844783,0.016329717,0.1675896,0.0012540772,0.00023290938,0.048949964,3476.0
0.11805529,0.0018878288,0.007870934,0.033192355,0.003417886,0.024486056,0.00029353122,6.539544e-05,0.81073076,3477.0
0.074868456,0.0016558404,0.006593543,0.025768181,0.0029224793,0.018639432,0.00026402037,5.9154572e-05,0.8692289,3478.0
0.0675514,0.004310533,0.029588152,0.05899326,0.011339472,0.80403817,0.00048226168,9.879899e-05,0.02359799,3479.0
0.07791721,0.0020934155,0.008113208,0.030283436,0.0036041772,0.021482984,0.00033819547,7.584335e-05,0.8560915,3480.0
0.021132486,0.81169486,0.06707912,0.028242117,0.02190117,0.027521968,0.005109553,0.0005759554,0.016742706,3481.0
0.08333703,0.0016808123,0.00685479,0.028033016,0.0029687267,0.019712007,0.00026587243,5.945382e-05,0.85708827,3482.0
0.07541574,0.0019039963,0.0073780664,0.027523393,0.0033575878,0.02024078,0.00030842473,6.953656e-05,0.86380243,3483.0
0.024183787,0.011859797,0.8480675,0.055200025,0.008369251,0.03576493,0.00083425734,0.00013888149,0.0155815035,3484.0
0.053511567,0.08388414,0.61825716,0.0902739,0.033172376,0.07930569,0.0037479808,0.00056249223,0.037284736,3485.0
0.074939564,0.0017852782,0.0070162453,0.02686882,0.003158397,0.019507928,0.0002880294,6.490069e-05,0.86637086,3486.0
0.023846503,0.8031256,0.049839888,0.028543867,0.030113962,0.02924894,0.014128432,0.0011745052,0.019978251,3487.0
0.096888274,0.0042363065,0.039164856,0.7322281,0.005881841,0.079304345,0.00047968503,9.3909424e-05,0.041722722,3488.0
0.011815477,0.02546388,0.015049468,0.012516659,0.014565161,0.012787658,0.89203167,0.0047248,0.011045253,3489.0
0.10061671,0.014635592,0.30432504,0.28706378,0.020048073,0.22370405,0.0013578334,0.0002537728,0.047995087,3490.0
0.07478507,0.0053075966,0.06410792,0.72772247,0.007005954,0.085110754,0.0005731407,0.00011065717,0.0352765,3491.0
0.0096967835,0.91506463,0.027926179,0.012553678,0.011316874,0.012680057,0.0027581002,0.00030046198,0.0077033537,3492.0
0.035884112,0.03589314,0.7597056,0.06407418,0.020719191,0.057832103,0.0019448453,0.0003087715,0.023638057,3493.0
0.055391837,0.09584981,0.0661659,0.05776746,0.06544693,0.058763996,0.5092507,0.038685165,0.05267815,3494.0
0.020166442,0.014608173,0.86920255,0.039377034,0.009853735,0.032749265,0.0009076504,0.00014872792,0.012986366,3495.0
0.09689601,0.010664033,0.18207796,0.50189996,0.013440096,0.14599489,0.0010650534,0.00020105,0.047760922,3496.0
0.08428602,0.01465604,0.39841846,0.30215508,0.01648256,0.1372866,0.0013358278,0.00024410513,0.04513534,3497.0
0.05096133,0.5034772,0.20850834,0.07112204,0.04853139,0.06985252,0.007881214,0.0010008151,0.038665123,3498.0
0.004772136,0.9600144,0.01151614,0.005918496,0.0057866853,0.0060277754,0.0018838791,0.00018206221,0.0038984213,3499.0
0.6424809,0.0026793103,0.012862686,0.06653718,0.0052226027,0.058034275,0.0003853357,8.4161235e-05,0.21171358,3500.0
0.030925328,0.7163404,0.10624455,0.04153366,0.032598097,0.041555595,0.0061280904,0.00073288206,0.02394135,3501.0
0.018644532,0.013077425,0.8796167,0.037692428,0.008592685,0.029255152,0.00083442294,0.00013672751,0.012149988,3502.0
0.2392337,0.0026627025,0.011536641,0.05146593,0.0049689272,0.04010603,0.00040461644,8.9713496e-05,0.6495317,3503.0
0.03298261,0.6958942,0.1155094,0.044589352,0.034038324,0.044249684,0.006427814,0.0007710163,0.025537608,3504.0
0.044852044,0.6231391,0.08440204,0.0524141,0.05764613,0.053638738,0.04259232,0.002901368,0.038414225,3505.0
0.02895127,0.7608985,0.0589429,0.03445481,0.03662014,0.03527023,0.01895659,0.0015117618,0.02439387,3506.0
0.016053418,0.010634619,0.8966165,0.0325274,0.007309873,0.025744267,0.00068372436,0.000112636604,0.010317526,3507.0
0.148128,0.0021234583,0.008923542,0.03800471,0.0039105806,0.028942253,0.0003287508,7.3283976e-05,0.7695654,3508.0
0.06408114,0.18277076,0.45594603,0.100354865,0.050375286,0.09272199,0.006495369,0.0009276458,0.046326917,3509.0
0.74371374,0.0021825235,0.010854119,0.05821045,0.00432499,0.054906387,0.0003078258,6.686778e-05,0.12543312,3510.0
0.012797154,0.0062181023,0.9186664,0.028191721,0.0048457333,0.02083523,0.00043373794,7.3019706e-05,0.007938885,3511.0
0.08104669,0.11447166,0.090764865,0.083083116,0.09230086,0.08443637,0.26341164,0.11219419,0.078290604,3512.0
0.011277524,0.9013918,0.03331309,0.01468704,0.012457738,0.014720041,0.0028894856,0.00032004807,0.008943225,3513.0
0.015665099,0.009991752,0.89911884,0.03164763,0.007180726,0.025683112,0.00064891984,0.0001075607,0.009956346,3514.0
0.7530604,0.0023471364,0.012454504,0.06381493,0.004987399,0.09386253,0.00031725923,6.83632e-05,0.06908743,3515.0
0.013211643,0.007521932,0.9155694,0.027346475,0.0056404537,0.021851642,0.00049977755,8.337465e-05,0.008275293,3516.0
0.66138726,0.002998925,0.016823085,0.0897803,0.006441413,0.15245435,0.00039727575,8.5169064e-05,0.06963221,3517.0
0.41966063,0.0031113406,0.014090759,0.06703763,0.005914904,0.054594796,0.00046056297,0.00010132659,0.43502808,3518.0
0.12494171,0.0050700796,0.0496754,0.6112569,0.007920192,0.15648302,0.0005674416,0.00011229311,0.043972928,3519.0
0.77570033,0.0020103063,0.010050283,0.052627966,0.0040756045,0.055220503,0.00028193026,6.126173e-05,0.099971816,3520.0
0.12928532,0.012600698,0.061780218,0.09297362,0.049460404,0.59679925,0.0014779799,0.0003114271,0.05531117,3521.0
0.02725361,0.022406073,0.8236329,0.053183507,0.012726984,0.04105163,0.0013241327,0.00021129404,0.01820986,3522.0
0.018132655,0.0091773365,0.8846291,0.04183023,0.0066017993,0.027145095,0.000658644,0.000110488676,0.011714642,3523.0
0.049836673,0.18325242,0.073399864,0.05490166,0.06367703,0.056011073,0.46565104,0.008198248,0.045071963,3524.0
0.59374136,0.0034947516,0.019716376,0.098051906,0.007641259,0.20530067,0.00045704035,9.7563345e-05,0.071499094,3525.0
0.039287966,0.011459836,0.74378574,0.10194113,0.01139841,0.06859675,0.00092196895,0.00016271611,0.022445526,3526.0
0.1385439,0.005353819,0.045402378,0.1861251,0.010627845,0.5723979,0.000602942,0.00012194067,0.040824167,3528.0
0.65746224,0.0030074392,0.01738452,0.1012995,0.0061830413,0.14457661,0.00039288148,8.342251e-05,0.06961039,3529.0
0.07619097,0.0016389271,0.0065672845,0.025953176,0.0028915862,0.018666917,0.0002604759,5.8286805e-05,0.86777234,3530.0
0.12232755,0.010781598,0.05487135,0.08682529,0.039838575,0.6334246,0.0012632536,0.00026589935,0.050401878,3531.0
0.7957742,0.0019001127,0.009862686,0.053550787,0.0038597642,0.059737556,0.00026097757,5.6280358e-05,0.07499762,3532.0
0.5130389,0.0034403086,0.017271478,0.105524994,0.006117706,0.064116694,0.0004889707,0.00010532818,0.28989562,3533.0
0.07447618,0.0017831508,0.006987421,0.02660417,0.0031565498,0.019437227,0.00028774003,6.48261e-05,0.86720276,3534.0
0.07529435,0.0016558957,0.0065740645,0.02553551,0.0029398622,0.018720653,0.00026441994,5.933028e-05,0.8689559,3535.0
0.07866637,0.0155081935,0.43690655,0.2929052,0.01590144,0.11311522,0.0014186196,0.00025732035,0.045321003,3536.0
0.012071762,0.0056490083,0.92304254,0.027233481,0.0044828267,0.019565128,0.0004030786,6.830053e-05,0.007483892,3537.0
0.07453663,0.0017856986,0.0070092343,0.02676792,0.0031558946,0.0194503,0.00028809055,6.491083e-05,0.8669413,3538.0
0.042491607,0.6430264,0.08133744,0.049897917,0.05472563,0.051027592,0.03853179,0.0026894184,0.03627219,3539.0
0.32155663,0.005165533,0.032350406,0.39007053,0.008019059,0.09340896,0.00067713147,0.00014005737,0.14861168,3540.0
0.0030463713,0.007041976,0.003956021,0.0032424843,0.003795044,0.003316244,0.97172415,0.0010441891,0.0028335804,3541.0
0.05841771,0.11643701,0.5563751,0.09620907,0.040095277,0.08542374,0.0048511615,0.00071533176,0.041475542,3542.0
0.079964116,0.002193208,0.008358114,0.030362707,0.003864054,0.022484541,0.00035913434,8.1284015e-05,0.85233283,3543.0
0.003806967,0.9672205,0.010241247,0.0048321527,0.0046012164,0.0049422365,0.0011859698,0.00012520076,0.0030445885,3544.0
0.09245584,0.010658339,0.17766623,0.53413975,0.012691393,0.12272962,0.0010734044,0.00020183278,0.048383534,3545.0
0.01999836,0.041112434,0.025124712,0.02111915,0.024351886,0.021537432,0.81918067,0.008802156,0.01877324,3546.0
0.007609475,0.01687688,0.009759465,0.008069135,0.009467029,0.00826017,0.9299898,0.002872346,0.0070957625,3547.0
0.26501948,0.0044811186,0.030978708,0.50009125,0.007062311,0.099223346,0.0005651686,0.00011576562,0.09246286,3548.0
0.093955375,0.014933064,0.34966788,0.27764407,0.01959791,0.19626124,0.0013717564,0.0002550069,0.04631374,3549.0
0.0044666813,0.011640342,0.005981587,0.0047906144,0.005610095,0.0049007465,0.9572856,0.0011985324,0.0041259294,3550.0
0.0048831236,0.9578708,0.01349939,0.0062555987,0.00566382,0.0063264207,0.0014429464,0.00015389296,0.0039039487,3551.0
0.098152034,0.0017317523,0.007120674,0.029346969,0.0031143886,0.021546096,0.000271252,6.052819e-05,0.8386563,3552.0
0.03555663,0.7049414,0.06969334,0.04182723,0.046241924,0.04312976,0.026496822,0.0020149206,0.030098071,3553.0
0.015517525,0.0075626825,0.90183187,0.034569368,0.005684466,0.02448424,0.0005268168,8.827925e-05,0.009734692,3554.0
0.07452843,0.0016795825,0.0066486713,0.025725622,0.002979792,0.01879474,0.0002691396,6.0489652e-05,0.86931354,3555.0
0.010450381,0.9129138,0.024048151,0.012838654,0.01280683,0.013046431,0.004831509,0.0004416005,0.008622685,3556.0
0.039682627,0.66833645,0.07696522,0.046743754,0.050834984,0.047783047,0.03345891,0.0024059066,0.03378911,3557.0
0.037743423,0.6859986,0.07359939,0.044466235,0.048325762,0.045540527,0.03003631,0.002212222,0.03207746,3558.0
0.020737302,0.015637225,0.86557895,0.04081598,0.009910479,0.032656744,0.0009600941,0.00015596916,0.013547287,3559.0
0.16668862,0.0022463875,0.0095690545,0.041813776,0.0041251555,0.031315725,0.0003456544,7.6876684e-05,0.7438188,3560.0
0.07732077,0.006092369,0.076531366,0.7060155,0.0077674775,0.08737417,0.000651373,0.00012495709,0.03812196,3561.0
0.5369671,0.0037805433,0.021653954,0.1064493,0.008387381,0.25110668,0.00049225945,0.00010507942,0.07105767,3562.0
0.050072495,0.5743888,0.09138577,0.05803617,0.06499302,0.05952942,0.054971386,0.0035050672,0.04311788,3563.0
0.01663164,0.8622667,0.03621891,0.020092802,0.020988146,0.020621752,0.008613191,0.0007554935,0.013811359,3564.0
0.007303717,0.93717694,0.020513339,0.009425536,0.008049232,0.009403823,0.002055308,0.00022018737,0.005852025,3565.0
0.01942009,0.0135852555,0.87420315,0.03829042,0.009390907,0.031639982,0.0008600576,0.00014165296,0.0124686,3566.0
0.55982673,0.0037140911,0.020910986,0.10005183,0.008269557,0.23439628,0.0004854273,0.000103802966,0.0722412,3567.0
0.75187314,0.0021211924,0.010714135,0.05965851,0.0041800947,0.05433906,0.00029808577,6.4699416e-05,0.11675101,3568.0
0.077596426,0.0016691396,0.0066117495,0.025547044,0.002994333,0.01912103,0.0002668615,5.9995007e-05,0.86613345,3569.0
0.05023651,0.08954209,0.060429867,0.052360807,0.06105569,0.053628754,0.55061525,0.0345985,0.047532503,3570.0
0.12098363,0.010956522,0.1315808,0.23889276,0.019006886,0.4291174,0.0010917654,0.00021104811,0.0481592,3571.0
0.075602114,0.0016502691,0.0065646498,0.025581878,0.0029269112,0.018708454,0.00026315145,5.900385e-05,0.8686435,3572.0
0.13921972,0.018598491,0.0825526,0.10657988,0.08851704,0.4960059,0.0021729788,0.00045924349,0.06589414,3573.0
