cluster_0_prob,cluster_1_prob,cluster_2_prob,cluster_3_prob,cluster_4_prob,cluster_5_prob,cluster_6_prob,cluster_7_prob,GHS_urban_area_id
0.007382557,0.06057717,0.017697904,0.005547005,0.8922279,0.00078220514,6.175884e-05,0.015723411,532.0
0.012007885,0.18242674,0.0341205,0.0081354985,0.7360161,0.0010321491,7.7751305e-05,0.026183428,533.0
0.0059836176,0.053776734,0.014726348,0.004482095,0.90731776,0.00061569124,4.7915168e-05,0.01304989,535.0
0.010925931,0.8436044,0.046403185,0.006200645,0.06686984,0.0006437225,4.5034172e-05,0.025307251,536.0
0.007097188,0.059125215,0.01707403,0.005382593,0.89516896,0.0007513493,5.9135215e-05,0.015341491,537.0
0.024306001,0.012162755,0.019499363,0.88942564,0.0075330655,0.0017407539,7.91168e-05,0.045253217,538.0
0.006972606,0.058564242,0.016821904,0.005214955,0.8968418,0.00073411036,5.787162e-05,0.014792562,539.0
0.017320145,0.012737743,0.014645868,0.020198043,0.011141421,0.9073938,0.0013796893,0.01518329,540.0
0.0069253556,0.080927454,0.018349467,0.0049232254,0.87308085,0.00064860785,4.9585025e-05,0.015095466,541.0
0.024085362,0.013557053,0.020716345,0.87956536,0.008559891,0.0019183541,8.863174e-05,0.051509004,542.0
0.0065191714,0.05607445,0.015842829,0.004869606,0.901993,0.000678663,5.3388743e-05,0.0139689045,543.0
0.04080301,0.019564738,0.02940489,0.8394928,0.013126203,0.0048683113,0.0001962194,0.052543856,544.0
0.015127167,0.807274,0.07886999,0.008103831,0.05222756,0.0007636129,5.2158946e-05,0.037581656,545.0
0.00582703,0.053208824,0.014408468,0.004356574,0.90879303,0.0005950144,4.6304536e-05,0.012764663,546.0
0.005550475,0.053639,0.013951463,0.0041177254,0.909889,0.0005550763,4.2946594e-05,0.012254335,547.0
0.0062333522,0.07002897,0.016341472,0.00453037,0.8881868,0.00058983633,4.520886e-05,0.014043946,548.0
0.026105838,0.0126297735,0.019210946,0.8946819,0.008336544,0.0027574366,0.0001146629,0.036162972,549.0
0.005516346,0.054189354,0.01393326,0.004068699,0.90955055,0.0005473137,4.236183e-05,0.012152161,550.0
0.081070036,0.036352467,0.054855544,0.7047023,0.024677495,0.011547261,0.00041849902,0.08637633,551.0
0.013714301,0.007161709,0.010870927,0.9391691,0.0046453187,0.0012762833,5.5966946e-05,0.023106376,552.0
0.013575523,0.0068307975,0.010583292,0.9411266,0.0043721865,0.001177617,5.1678468e-05,0.022282334,553.0
0.015531593,0.008354465,0.01253055,0.9296616,0.0054469816,0.0014864983,6.558575e-05,0.026922774,554.0
0.031680036,0.016870543,0.026812356,0.8444519,0.010376242,0.0022050783,0.00010302269,0.0675008,555.0
0.013292066,0.77565736,0.050943833,0.008068362,0.11888822,0.00085543434,6.0459457e-05,0.03223428,556.0
0.026844498,0.013322233,0.020045962,0.8899425,0.008844009,0.0029440506,0.00012234873,0.037934385,557.0
0.0149879465,0.007485242,0.01149597,0.9360279,0.004849203,0.0013687442,6.018267e-05,0.0237248,558.0
0.005537213,0.053694237,0.013936617,0.004075338,0.910055,0.0005512665,4.277301e-05,0.01210754,559.0
0.08360785,0.066907406,0.074023865,0.0922951,0.060698453,0.53313386,0.013715697,0.07561772,560.0
0.15926969,0.08509968,0.114280075,0.33343387,0.064362526,0.102083236,0.001973428,0.13949755,561.0
0.035282057,0.02057109,0.03159291,0.81252146,0.012787969,0.0026142225,0.00012390241,0.08450644,562.0
0.014295011,0.25257868,0.04207618,0.009675833,0.6476982,0.0011836359,8.831609e-05,0.03240411,563.0
0.01625344,0.6710651,0.057734814,0.01010096,0.20548718,0.0011198489,8.009832e-05,0.03815859,564.0
0.00913296,0.069695495,0.02140237,0.006959348,0.8724706,0.0009997421,7.963886e-05,0.01925981,565.0
0.033064358,0.5729535,0.23448884,0.015822878,0.06270813,0.0013717624,9.1511116e-05,0.07949903,566.0
0.022249369,0.012069998,0.018623304,0.8924272,0.0076202466,0.0017439001,8.0910686e-05,0.045185033,567.0
0.017357612,0.009542981,0.0144366175,0.91741675,0.0061298325,0.0015019578,6.847823e-05,0.033545796,568.0
0.014310019,0.0070626945,0.010902167,0.9395616,0.0045631328,0.00130128,5.6501773e-05,0.022242595,569.0
0.0057970914,0.061530154,0.014968934,0.004199244,0.9001417,0.0005572306,4.3063854e-05,0.012762564,570.0
0.062135797,0.03169883,0.053365517,0.68603,0.018653274,0.0034741326,0.00016810579,0.14447442,571.0
0.14772795,0.08519572,0.10985437,0.25162762,0.06695181,0.20848548,0.0027237402,0.12743336,572.0
0.15720233,0.08755261,0.11464874,0.24279805,0.068001874,0.19890343,0.002595361,0.12829766,573.0
0.15144855,0.07005071,0.18591124,0.11538847,0.031695697,0.0033124846,0.00018280598,0.44201007,574.0
0.018051907,0.02958403,0.03945559,0.023813529,0.013824381,0.0008705569,5.11286e-05,0.8743489,575.0
0.05125223,0.051912263,0.113359,0.04415144,0.021516228,0.001576882,9.138867e-05,0.7161406,576.0
0.016480073,0.008682209,0.0134518305,0.9235533,0.0054965294,0.0013313977,6.019113e-05,0.03094453,577.0
0.038768105,0.017575664,0.027435388,0.85167474,0.011451257,0.0039035294,0.00015580986,0.049035486,578.0
0.07298279,0.05304532,0.08084427,0.43026778,0.0311266,0.004492264,0.00022863812,0.3270124,579.0
0.011836201,0.8350325,0.050696816,0.0066648754,0.06835404,0.00069706416,4.8268514e-05,0.0266702,580.0
0.046045545,0.027131753,0.042283304,0.74426645,0.016573561,0.0031628774,0.00015147457,0.12038502,581.0
0.006633142,0.07494009,0.01741807,0.004879412,0.8801688,0.0006280407,4.7886606e-05,0.015284544,582.0
0.0059842365,0.057235293,0.014987402,0.004424804,0.9037485,0.0006031553,4.676279e-05,0.01296986,583.0
0.028989343,0.015709989,0.024693739,0.8567002,0.009726284,0.0020944022,9.7430115e-05,0.06198858,584.0
0.072003685,0.059044737,0.08832565,0.27768385,0.033927027,0.004169822,0.00022318501,0.46462202,585.0
0.11789007,0.10242153,0.10915389,0.12455267,0.096331306,0.28706476,0.052232128,0.11035369,586.0
0.021407552,0.010750485,0.01713317,0.9027376,0.0066919145,0.001563045,7.139525e-05,0.039644804,587.0
0.26777643,0.06709651,0.5213116,0.031490706,0.02525041,0.0022285609,0.00012984475,0.084715955,588.0
0.006137172,0.058588814,0.015374603,0.0044713845,0.9017584,0.0006165023,4.795074e-05,0.013005135,589.0
0.022031263,0.009734107,0.015613104,0.91453296,0.006197967,0.0018140649,7.828516e-05,0.02999823,590.0
0.046666875,0.2055388,0.18578072,0.0361434,0.062927485,0.0021230998,0.00013349079,0.46068615,591.0
0.012220316,0.81429124,0.049614936,0.0070628105,0.08739024,0.0007432302,5.2384403e-05,0.028624833,592.0
0.036482424,0.04664186,0.85444856,0.009538788,0.013006039,0.00070591725,4.3345375e-05,0.039133083,593.0
0.017296504,0.6126317,0.059624147,0.011088676,0.2554069,0.0012187063,8.778761e-05,0.042645615,594.0
0.008400356,0.1084829,0.022834457,0.0060102707,0.8344127,0.00076734094,5.7847636e-05,0.019034173,595.0
0.020991692,0.03875493,0.051144842,0.023348242,0.017090866,0.0009564222,5.7996884e-05,0.84765506,596.0
0.2152236,0.066976145,0.57369435,0.029390253,0.024577145,0.0020196126,0.00011995591,0.08799899,597.0
0.0054437867,0.053520154,0.013745614,0.0040208483,0.9107051,0.00054125185,4.1886706e-05,0.011981339,598.0
0.0057779285,0.058626924,0.014718618,0.0042203865,0.90347135,0.00056815677,4.3950717e-05,0.012572722,599.0
0.0056497063,0.057048406,0.014377542,0.004109599,0.90599,0.0005550317,4.3022737e-05,0.012226573,600.0
0.021200176,0.009748692,0.015842598,0.91224307,0.0060734916,0.0015516247,6.857693e-05,0.0332718,601.0
0.0151441535,0.7164273,0.055417668,0.009269382,0.1669316,0.0010130965,7.227294e-05,0.035724457,602.0
0.0056572757,0.05610554,0.014318183,0.004148224,0.90687186,0.00056106236,4.3459455e-05,0.0122944135,603.0
0.01263603,0.8377758,0.0630103,0.0068288227,0.048869897,0.0006628309,4.5289056e-05,0.030170975,604.0
0.011477371,0.84741944,0.052641768,0.006237007,0.05538679,0.00063377013,4.4086184e-05,0.026159767,605.0
0.028295266,0.6416708,0.18848817,0.013756253,0.06054209,0.0012302899,8.207877e-05,0.06593497,606.0
0.0063901665,0.05620468,0.015627172,0.0047433274,0.902725,0.0006614667,5.1887666e-05,0.013596293,607.0
0.018002572,0.50888556,0.05908105,0.011657896,0.35814327,0.0013291234,9.678111e-05,0.042803705,608.0
0.03350382,0.05698303,0.84313273,0.009653046,0.014759629,0.0007304128,4.5153698e-05,0.041192178,609.0
0.024145473,0.69308895,0.14292768,0.012687152,0.061245367,0.001114571,7.499398e-05,0.06471584,610.0
0.14630951,0.06261594,0.66889167,0.023780338,0.021765843,0.0016618408,9.8553974e-05,0.07487632,611.0
0.005852599,0.059562128,0.014920862,0.004271827,0.9020603,0.0005756516,4.4465698e-05,0.012712238,612.0
0.03624337,0.049202964,0.85477364,0.009234149,0.013559371,0.0007163347,4.4439195e-05,0.036225624,613.0
0.8757112,0.016596131,0.047603976,0.022915062,0.008577871,0.0016667295,8.767892e-05,0.026841357,614.0
0.71247774,0.035261903,0.15539846,0.027733542,0.015570363,0.0019529158,0.00010872946,0.05149633,615.0
0.011514433,0.17548786,0.032652695,0.008040623,0.7449106,0.0009995811,7.4745854e-05,0.026319537,617.0
0.0058703213,0.054266352,0.014564093,0.0044138106,0.9072408,0.0005989942,4.63608e-05,0.012999308,618.0
0.13581362,0.07440047,0.09984296,0.43863857,0.05582718,0.056453977,0.0014886524,0.13753453,619.0
0.07371757,0.05253288,0.7862163,0.015194731,0.016710013,0.0010968589,6.5823944e-05,0.05446576,620.0
0.8149559,0.02331138,0.09267271,0.02106003,0.010663401,0.0014585074,8.0204445e-05,0.03579787,621.0
0.07441547,0.05826282,0.06506633,0.08591633,0.052400135,0.58536,0.010780071,0.06779881,622.0
0.18841895,0.0798281,0.44530642,0.049916264,0.029918905,0.0024873833,0.00014310834,0.20398085,623.0
0.0066852528,0.07756646,0.01769009,0.004764178,0.87788844,0.00062357273,4.7883623e-05,0.014734109,624.0
0.03551958,0.05719296,0.8374197,0.010080201,0.01512082,0.0007554155,4.6864167e-05,0.043864407,626.0
0.0067674974,0.07840044,0.017873105,0.004895201,0.8762764,0.0006387528,4.8671776e-05,0.015099963,627.0
0.04432187,0.115147784,0.72095954,0.015131276,0.027024982,0.0011294469,7.218785e-05,0.07621294,628.0
0.13600422,0.062505946,0.68815655,0.021663591,0.021590028,0.001590365,9.582192e-05,0.06839343,629.0
0.0057047633,0.057775453,0.014523117,0.0041727684,0.9048054,0.0005627536,4.3412263e-05,0.012412322,630.0
0.0056024976,0.053217318,0.014007415,0.004135657,0.91029185,0.0005646372,4.384136e-05,0.012136772,631.0
0.05833082,0.04443344,0.050242506,0.064754725,0.039532803,0.6844819,0.006975794,0.051248018,632.0
0.005707953,0.05270176,0.014161087,0.0042266306,0.9102158,0.000579246,4.5171044e-05,0.012362377,633.0
0.035838034,0.078865536,0.8076202,0.010829997,0.019067373,0.000851653,5.3897904e-05,0.04687332,634.0
0.005484708,0.052960813,0.013778814,0.0040651644,0.9110448,0.0005485295,4.2535114e-05,0.012074566,635.0
0.0112853665,0.85040295,0.051898513,0.006231226,0.053441335,0.0006293187,4.3253858e-05,0.026068026,636.0
0.011241865,0.8300269,0.04608416,0.006618819,0.077929065,0.0006833214,4.784481e-05,0.027368013,637.0
0.15343334,0.06304552,0.662133,0.023823097,0.022080591,0.0016984208,0.000100697835,0.07368539,638.0
0.89826673,0.013941556,0.043847974,0.015049181,0.006948342,0.0011700843,6.4309665e-05,0.020711828,639.0
0.14045888,0.06414423,0.09232846,0.49311548,0.04604489,0.036504813,0.0011305109,0.12627265,640.0
0.04390089,0.07872737,0.7716245,0.013981819,0.020517945,0.0009841669,6.174747e-05,0.07020155,641.0
0.1580755,0.07704823,0.109284006,0.41005737,0.055410378,0.049054246,0.0012441888,0.13982613,642.0
0.14002703,0.059440013,0.089133,0.5207256,0.041228116,0.02738541,0.00084627024,0.12121463,643.0
0.060639326,0.032408834,0.053551383,0.6787903,0.019201547,0.003525028,0.0001710519,0.1517125,644.0
0.014274529,0.2544908,0.04210678,0.009704061,0.6453232,0.0011783823,8.781474e-05,0.0328345,645.0
0.041756075,0.058825128,0.8302351,0.010811477,0.016140757,0.00084709417,5.2814074e-05,0.04133156,646.0
0.08022807,0.0636552,0.07068604,0.08907041,0.057560723,0.55376244,0.012668149,0.072368994,647.0
0.08988494,0.04259017,0.06265057,0.66236037,0.029412983,0.01499517,0.0005198347,0.09758594,648.0
0.08067834,0.058324378,0.09764165,0.2441469,0.03154798,0.0038662856,0.00020057625,0.48359382,649.0
0.05357447,0.026054215,0.039048105,0.7892921,0.017466838,0.0067605595,0.00025645018,0.067547284,650.0
0.01859641,0.7719118,0.102450766,0.009256509,0.05667272,0.00090193585,6.154886e-05,0.040148307,651.0
0.005962886,0.06588132,0.015553095,0.0043301177,0.8943977,0.00056971353,4.3642405e-05,0.0132615045,652.0
0.006435967,0.05566776,0.015662383,0.0048497543,0.90267813,0.0006716832,5.2503125e-05,0.013981744,653.0
0.006519244,0.055955287,0.01582693,0.0049113906,0.9019333,0.0006816425,5.3453245e-05,0.014118763,654.0
0.011237782,0.8480468,0.050422966,0.0063134334,0.056919064,0.0006400222,4.3921544e-05,0.026375944,655.0
0.008302494,0.10735968,0.022596069,0.0058454657,0.8366537,0.0007518898,5.7124485e-05,0.018433549,656.0
0.00681915,0.057494823,0.01646688,0.005137407,0.8986483,0.0007179552,5.645645e-05,0.014658995,657.0
0.16491792,0.08105144,0.113562174,0.37496388,0.05915846,0.064263396,0.0014861227,0.14059661,658.0
0.7198681,0.034632154,0.1297707,0.0372539,0.015990436,0.0022976226,0.000120264136,0.060066815,659.0
0.8859531,0.01490763,0.044165716,0.020857168,0.007598223,0.0014220402,7.45263e-05,0.025021551,660.0
0.007900046,0.098561235,0.021294642,0.0056342124,0.8480757,0.0007225802,5.5141492e-05,0.017756468,661.0
0.047667626,0.26904938,0.19500609,0.035283525,0.077876,0.0022495997,0.0001449073,0.37272286,662.0
0.0067885737,0.05752692,0.016415283,0.0051297625,0.89868414,0.0007135948,5.6084704e-05,0.014685648,663.0
0.0060266294,0.06670893,0.015732171,0.004342742,0.8933243,0.0005743263,4.4079923e-05,0.013246771,664.0
0.09139052,0.04398816,0.06440695,0.65302795,0.030442143,0.015487228,0.0005322629,0.10072484,665.0
0.09788177,0.0799826,0.08762796,0.10756894,0.07326542,0.44268268,0.02133781,0.089652814,666.0
0.00612959,0.05549562,0.015122545,0.0046249395,0.90434384,0.0006282003,4.879131e-05,0.013606458,667.0
0.048603818,0.2665899,0.21954618,0.03436617,0.07062327,0.0021684961,0.00013692178,0.35796523,668.0
0.01623907,0.33482864,0.049537536,0.010901691,0.5492926,0.0012967021,9.566155e-05,0.03780806,669.0
0.016324285,0.007953073,0.012500798,0.9307149,0.005057485,0.0013679919,5.920947e-05,0.026022248,670.0
0.009087778,0.069579765,0.021314174,0.0069181616,0.87292856,0.0009965452,7.9171055e-05,0.01909587,671.0
0.041104548,0.042641304,0.06603648,0.07191482,0.021819172,0.0018986709,0.00010851284,0.7544765,672.0
0.0954848,0.061470684,0.7205107,0.020901462,0.020149527,0.0013826477,8.179404e-05,0.08001835,673.0
0.0059053507,0.053595684,0.014583158,0.004367426,0.90819544,0.0006023561,4.7057463e-05,0.012703494,674.0
0.0056764935,0.052938152,0.014124763,0.0042190147,0.9099966,0.00057418895,4.4652625e-05,0.012426063,675.0
0.006275271,0.059384953,0.015693406,0.004719809,0.8991287,0.0006321478,4.874339e-05,0.014117011,676.0
0.011186731,0.85278076,0.052765794,0.0061729657,0.049837843,0.0006111373,4.199354e-05,0.026602708,677.0
0.005664645,0.05793163,0.0144660575,0.0041558966,0.90465015,0.0005530706,4.2855674e-05,0.01253571,678.0
0.16037028,0.08100192,0.111224376,0.36590213,0.060342707,0.08106411,0.001770614,0.13832381,679.0
0.0057111364,0.0528842,0.014181904,0.004214834,0.9100704,0.0005786119,4.5146946e-05,0.012313709,680.0
0.12071743,0.07473887,0.09330071,0.17976148,0.06040908,0.36391452,0.0029625213,0.10419544,681.0
0.0055712466,0.052581623,0.013908849,0.0041265422,0.9110415,0.00056128425,4.3624066e-05,0.012165359,682.0
0.01872216,0.009901642,0.014738839,0.9176954,0.006546874,0.0019367903,8.408032e-05,0.03037423,683.0
0.0057839747,0.053022973,0.014321922,0.004291456,0.9093896,0.0005877979,4.5895224e-05,0.012556451,684.0
0.10151531,0.06277107,0.07810376,0.14268534,0.051076125,0.47533384,0.0029024489,0.08561216,685.0
0.013765549,0.8246639,0.0701946,0.007340703,0.05048018,0.00070862146,4.8384718e-05,0.03279808,686.0
0.0054900106,0.052976634,0.013787539,0.004066384,0.9110466,0.0005503665,4.2611136e-05,0.01203982,687.0
0.005982056,0.053729232,0.0147208255,0.004484333,0.9073378,0.0006146242,4.790865e-05,0.013083245,688.0
0.02595953,0.012307054,0.01887276,0.89654785,0.008090775,0.0026469373,0.0001111539,0.03546392,689.0
0.006345775,0.055110298,0.015461142,0.004754144,0.90393054,0.0006597067,5.1742212e-05,0.013686734,690.0
0.005582973,0.053224053,0.013983241,0.0041202437,0.9102945,0.00055908033,4.3467917e-05,0.0121925585,691.0
0.015411546,0.007780895,0.01186172,0.9342515,0.0050672744,0.0014807981,6.363329e-05,0.024082681,692.0
0.099457674,0.08152942,0.08920293,0.108164184,0.074778,0.43388897,0.022163896,0.090814844,693.0
0.017607471,0.008777485,0.013389079,0.9260961,0.0057292324,0.0017185288,7.3577394e-05,0.026608497,694.0
0.020203834,0.010369508,0.015563597,0.9137689,0.0068427227,0.0020876848,8.9790934e-05,0.031073965,695.0
0.08915201,0.039619595,0.059654824,0.678711,0.027026657,0.013324481,0.00047595674,0.092035554,696.0
0.012882127,0.8352638,0.06329305,0.006818348,0.051691443,0.0006768014,4.670646e-05,0.029327758,697.0
0.11996524,0.07303529,0.0916284,0.17941786,0.058917336,0.37153834,0.0030302731,0.10246721,698.0
0.013692031,0.0069237878,0.010635351,0.9407148,0.0044695474,0.0012329725,5.4243126e-05,0.022277305,699.0
0.0070866994,0.085068695,0.018921493,0.0050288658,0.8675472,0.00065529917,5.0082508e-05,0.015641669,700.0
0.009443085,0.006853181,0.007927356,0.011281866,0.005959472,0.94956154,0.000681355,0.008292199,701.0
0.09493194,0.04475054,0.06586135,0.6456414,0.030925723,0.01618358,0.0005521822,0.10115329,702.0
0.014741898,0.00798348,0.012000533,0.93225235,0.0051846798,0.0013735831,6.0978964e-05,0.026402429,703.0
0.0068860124,0.08145823,0.018292638,0.004957868,0.8722954,0.0006430728,4.9089584e-05,0.015417757,704.0
0.0067669586,0.057392824,0.016369712,0.0050838254,0.8991091,0.00071032747,5.589368e-05,0.014511335,705.0
0.013780255,0.23702578,0.040279586,0.009579991,0.66554487,0.0011566965,8.559771e-05,0.032547254,706.0
0.008681609,0.111834146,0.023596259,0.006158228,0.82944846,0.0007883234,5.9916107e-05,0.019433063,707.0
0.016340476,0.008559328,0.013292669,0.9245721,0.0054124524,0.0013119383,5.9347603e-05,0.030451642,708.0
0.017034683,0.00934185,0.013839428,0.9222664,0.0061460054,0.001722822,7.5202675e-05,0.029573577,709.0
0.013205245,0.0065585137,0.010161644,0.9434685,0.004214021,0.0011609214,5.0796178e-05,0.02118029,710.0
0.006217554,0.054555427,0.015192191,0.0046727434,0.9051474,0.0006446987,5.0441915e-05,0.013519645,711.0
0.04126471,0.045252852,0.8502529,0.010048288,0.013085169,0.00074539834,4.5696997e-05,0.03930498,712.0
0.024560472,0.012547129,0.018725194,0.89666957,0.008345209,0.002693345,0.00011362889,0.03634543,713.0
0.34016243,0.065819,0.19858456,0.1351249,0.030990163,0.0042286753,0.00022147213,0.22486876,714.0
0.07289507,0.032281157,0.05711274,0.6810896,0.018750662,0.0037362294,0.00017414914,0.13396038,715.0
0.01701647,0.026536418,0.03859419,0.020342797,0.011855677,0.00074961886,4.404121e-05,0.8848607,716.0
0.55683506,0.050091453,0.21117695,0.05152843,0.022032492,0.0026672194,0.00014856781,0.105519794,717.0
0.06374838,0.04156234,0.06411385,0.58648485,0.02492016,0.004134335,0.00020445541,0.2148316,718.0
0.014609082,0.8169399,0.07144888,0.0077017327,0.05679592,0.0007776706,5.2964017e-05,0.031673882,719.0
0.043189593,0.018431041,0.029456291,0.841341,0.0118690785,0.003994708,0.0001604531,0.05155787,720.0
0.08562655,0.055939853,0.09396276,0.32301456,0.031049022,0.004148274,0.00021720247,0.40604177,721.0
0.0058219163,0.057770308,0.014745674,0.0043507568,0.9035532,0.0005777321,4.4423323e-05,0.013135998,722.0
0.037946697,0.04126588,0.0622231,0.06940546,0.021151353,0.0018194523,0.00010326309,0.76608485,723.0
0.0036197063,0.0025002363,0.0029559918,0.0044042063,0.002132843,0.9810844,0.00020031103,0.0031021961,724.0
0.039911013,0.025755167,0.031373933,0.048756354,0.021412786,0.79841906,0.0015914738,0.032780286,725.0
0.06918992,0.043513034,0.06884547,0.5536112,0.025740614,0.004182988,0.00020854181,0.23470822,726.0
0.07240042,0.0495844,0.0768258,0.4762706,0.029180817,0.0044070296,0.00022296362,0.29110795,727.0
0.03004034,0.012497618,0.020513112,0.8882743,0.007874044,0.0022925413,9.90916e-05,0.03840894,729.0
0.01699497,0.62548244,0.058906134,0.010704352,0.24638122,0.0011947099,8.598147e-05,0.040250212,730.0
0.015386177,0.2941129,0.046169575,0.0103333285,0.59735066,0.0012465682,9.251789e-05,0.035308298,731.0
0.017393725,0.6123211,0.05998006,0.010845765,0.25778297,0.0012234544,8.840028e-05,0.040364582,732.0
0.014801727,0.2709841,0.04395017,0.009962717,0.62539554,0.0012131924,9.0353235e-05,0.033602197,733.0
0.017919127,0.47716346,0.05786382,0.01179675,0.39126512,0.0013565134,9.8386525e-05,0.0425368,734.0
0.015141311,0.2832985,0.045197092,0.010187741,0.6102051,0.0012320408,9.177249e-05,0.03464642,735.0
0.0063900547,0.055682234,0.01558638,0.004748414,0.90327924,0.000663316,5.206453e-05,0.013598254,736.0
0.008200261,0.06607373,0.019574834,0.0061601675,0.88155854,0.00086739275,6.892289e-05,0.01749616,737.0
0.07433568,0.05882551,0.08752291,0.3219931,0.034429707,0.004458246,0.0002384387,0.41819638,738.0
0.005693802,0.055224895,0.014325057,0.0041635246,0.90773195,0.00056776043,4.415574e-05,0.012248816,739.0
0.024729881,0.69266117,0.1550741,0.012055931,0.059032343,0.001115542,7.477282e-05,0.055256292,740.0
0.005931857,0.064421296,0.015400653,0.004295141,0.89628446,0.00056886126,4.3781645e-05,0.013054018,741.0
0.046315182,0.27070665,0.17796306,0.0371367,0.08280695,0.0023580438,0.00014909524,0.3825643,742.0
0.011680791,0.82110524,0.047245815,0.006906131,0.08422912,0.00072002364,5.036879e-05,0.028062513,743.0
0.012411787,0.80234617,0.04895978,0.0073952456,0.09846575,0.0007810523,5.485474e-05,0.029585335,744.0
0.0065777125,0.05812603,0.01610881,0.0048682215,0.8996615,0.000680116,5.3323663e-05,0.013924276,745.0
0.048270404,0.17133519,0.6079648,0.019911397,0.036547046,0.0014214386,8.863563e-05,0.114461035,746.0
0.018384222,0.76934177,0.10243273,0.009547536,0.054902244,0.00089116994,6.02273e-05,0.044440128,747.0
0.01498137,0.27010494,0.04427058,0.010332594,0.6240472,0.0012474932,9.1956834e-05,0.034923874,748.0
0.124494165,0.06634234,0.092528604,0.5034626,0.047529243,0.03077535,0.0009083692,0.13395935,749.0
0.0055255764,0.05294037,0.013848233,0.0040909387,0.9109145,0.00055475684,4.3057906e-05,0.012082606,750.0
0.06639546,0.07601831,0.19527942,0.04474521,0.028332002,0.0018722693,0.0001085412,0.5872488,751.0
0.82630605,0.021988466,0.08597773,0.020307984,0.010107551,0.0014040044,7.709716e-05,0.03383119,752.0
0.005658106,0.052970216,0.014087306,0.004189936,0.91020864,0.00057286717,4.4575896e-05,0.012268431,753.0
0.0055208486,0.053287983,0.013873731,0.004076675,0.91053206,0.0005505186,4.2777723e-05,0.01211538,754.0
0.8493684,0.020564515,0.0567906,0.027982416,0.010807591,0.0021777924,0.000115713214,0.032192975,755.0
0.005980566,0.05367601,0.0147070475,0.004480541,0.9074834,0.0006163073,4.8035465e-05,0.013008174,756.0
0.13533168,0.06255126,0.6809407,0.023020891,0.021577148,0.0016147587,9.538181e-05,0.07486819,757.0
0.035541363,0.08168953,0.8009777,0.01122511,0.019430995,0.00086612644,5.411429e-05,0.050215002,758.0
0.07325975,0.05757455,0.064201936,0.08500142,0.051834326,0.59068775,0.010398752,0.067041576,759.0
0.009325626,0.07054454,0.0218031,0.0071098953,0.8704584,0.0010245268,8.147314e-05,0.01965238,760.0
0.7437787,0.031773105,0.13294512,0.027103674,0.014234067,0.0018517412,0.00010290609,0.048210643,761.0
0.09553648,0.05688911,0.75178814,0.01736121,0.018767616,0.0012848146,7.7734796e-05,0.058294937,762.0
0.01746782,0.60146075,0.05966865,0.011210542,0.26702267,0.001251793,8.98657e-05,0.04182799,763.0
0.07677393,0.03389602,0.060352795,0.660993,0.019600086,0.003819366,0.00018001346,0.1443849,764.0
0.0056796353,0.054611586,0.01425051,0.0041726646,0.9084238,0.0005697601,4.4226854e-05,0.012247762,765.0
0.6963939,0.036678594,0.16590722,0.02829234,0.016093684,0.0019607628,0.00011052878,0.05456298,766.0
0.036253966,0.52477515,0.28043237,0.016518386,0.061587673,0.0014532257,9.567118e-05,0.078883424,767.0
0.03397849,0.56766164,0.24873608,0.015449856,0.062412195,0.0014032766,9.283593e-05,0.070265554,768.0
0.015007551,0.72087276,0.055141736,0.009277728,0.16219063,0.0010013676,7.116371e-05,0.036437094,769.0
0.03424006,0.055261243,0.84690166,0.009436486,0.01453765,0.00072587206,4.531429e-05,0.03885169,770.0
0.013292925,0.8310293,0.065268755,0.0071203015,0.052366417,0.0007073789,4.8143123e-05,0.030166784,771.0
0.033369463,0.05983181,0.8400226,0.009651358,0.015285467,0.0007403806,4.598596e-05,0.04105287,772.0
0.106266946,0.092232354,0.48091727,0.040632464,0.031022169,0.0020749148,0.000121680976,0.24673222,773.0
0.5931611,0.047240257,0.23690468,0.032566193,0.02006663,0.0022750827,0.00012911568,0.06765692,774.0
0.016512053,0.6597065,0.058339693,0.010263779,0.21525086,0.0011425817,8.1732775e-05,0.038702838,775.0
0.067024104,0.051905226,0.80345356,0.013468689,0.016275685,0.001027415,6.29048e-05,0.04678241,776.0
0.022968123,0.01170268,0.018548127,0.8944296,0.0073032696,0.0017059502,7.751735e-05,0.043264627,777.0
0.16854762,0.07270491,0.10695527,0.419789,0.051476903,0.04565753,0.0012163552,0.13365243,778.0
0.021601321,0.0114359595,0.01692428,0.9059566,0.00760847,0.002353392,0.0001003425,0.03401952,779.0
0.006279545,0.070204355,0.016448038,0.004556496,0.88777643,0.0005952673,4.5548975e-05,0.014094263,780.0
0.034217928,0.016111141,0.024543317,0.8659055,0.010689125,0.0037325323,0.00015415046,0.04464628,781.0
0.05763815,0.054084923,0.81194943,0.012947522,0.016302768,0.0009841236,6.0194896e-05,0.046032984,782.0
0.035059553,0.016270183,0.025011484,0.86405677,0.010721004,0.0037517007,0.00015120547,0.044978034,783.0
0.14581096,0.07007459,0.099437706,0.45646995,0.050527837,0.044299196,0.0011966542,0.13218312,784.0
0.010874378,0.8552644,0.050324935,0.005985514,0.05141017,0.0006000815,4.1499647e-05,0.025498975,785.0
0.022394897,0.012748826,0.019253602,0.888539,0.00812235,0.001865294,8.627576e-05,0.04698975,786.0
0.00782756,0.09883455,0.021173328,0.005537019,0.8484551,0.0007146778,5.4277043e-05,0.01740357,787.0
