cluster_0_prob,cluster_1_prob,cluster_2_prob,cluster_3_prob,cluster_4_prob,cluster_5_prob,cluster_6_prob,cluster_7_prob,cluster_8_prob,cluster_9_prob,cluster_10_prob,cluster_11_prob,cluster_12_prob,cluster_13_prob,GHS_urban_area_id
0.01084207,0.019974923,0.035232536,0.009502613,0.01208288,0.0008695722,0.008534968,0.011720488,0.015590582,0.00014728807,0.016663034,0.8306175,0.0028725443,0.02534892,829
0.08651252,0.003136284,0.017506806,0.4884099,0.17596424,0.0002758042,0.0012106919,0.1184965,0.038110256,6.3406056e-05,0.051666934,0.0052260556,0.0007600124,0.012660593,830
0.008821463,0.015993817,0.028969437,0.0075676623,0.009813127,0.0007453919,0.007326002,0.009212421,0.012109321,0.00012596328,0.013671518,0.86412406,0.002454522,0.01906518,831
0.03907929,0.056980524,0.04278983,0.037525915,0.038496897,0.15650918,0.07126223,0.039177805,0.041378304,0.24184945,0.040024806,0.04935807,0.10022355,0.04534415,832
0.025982264,0.009821354,0.6871174,0.019556686,0.033689056,0.0005310676,0.0033303231,0.025790162,0.03641874,0.0001046025,0.0695315,0.045560576,0.001636639,0.040929683,833
0.011554861,0.029011019,0.0175794,0.010902515,0.011983554,0.012718692,0.7880611,0.01201368,0.013668182,0.0011429648,0.013619591,0.032630127,0.027764391,0.017349796,834
0.028183969,0.02807637,0.15473536,0.023248155,0.032853935,0.0013242667,0.010306264,0.029299866,0.040228557,0.00024085112,0.051185735,0.53454816,0.004229427,0.061538994,835
0.007717796,0.010232173,0.008322217,0.0074849073,0.0076474375,0.023600046,0.012325118,0.0077329646,0.008060774,0.865881,0.007889829,0.009306015,0.015159268,0.008640421,836
0.05234707,0.0022228113,0.011032357,0.6617523,0.073522806,0.00018914089,0.00083575863,0.12567994,0.030860748,4.3334134e-05,0.028046533,0.0035372858,0.00052747584,0.009402446,837
0.0700798,0.0024324092,0.013557712,0.56980807,0.12990029,0.00020610563,0.00091611815,0.12489562,0.033715505,4.7143498e-05,0.03951188,0.0040157735,0.00057479227,0.010338726,838
0.029622907,0.068609536,0.035673823,0.02733029,0.02879598,0.08558,0.10917652,0.02975263,0.033247624,0.009397974,0.031133879,0.048285443,0.42304668,0.04034667,839
0.044327296,0.0069072163,0.4574108,0.030347379,0.0696042,0.0004259312,0.0023609067,0.040934935,0.053041488,8.829755e-05,0.23773581,0.019987563,0.0012767264,0.035551425,840
0.068167605,0.0025494336,0.012802898,0.5042975,0.081575,0.00020429559,0.00091954257,0.23638645,0.043974027,4.6497196e-05,0.03277886,0.0040051746,0.00058168976,0.011711126,841
0.023229133,0.025947327,0.11524144,0.019036306,0.026663449,0.0011979499,0.009570232,0.023820685,0.032545723,0.00021617919,0.040901765,0.62714505,0.003873961,0.050610714,842
0.0164534,0.02015779,0.07450992,0.013848341,0.01886722,0.00091539306,0.007608442,0.017351463,0.023649275,0.00016300581,0.028155219,0.7378957,0.0029572323,0.037467554,843
0.052010547,0.005112944,0.1532669,0.034800563,0.10000244,0.00033726534,0.0017798842,0.046440907,0.052495968,7.139709e-05,0.5132364,0.01282827,0.0009953902,0.026621077,844
0.022003435,0.060702078,0.06009183,0.018624017,0.02347366,0.0023270033,0.025708005,0.022630768,0.029866936,0.00038425485,0.031629797,0.6447699,0.008420088,0.049368173,845
0.09511104,0.003084013,0.033514723,0.057059884,0.3849451,0.000227493,0.0010944115,0.06570118,0.04471366,5.0318416e-05,0.29272637,0.0060468703,0.0006589224,0.015065995,846
0.057175342,0.003232076,0.051046085,0.035556138,0.15045115,0.00022952292,0.0011451562,0.043728303,0.038954053,4.987028e-05,0.59480745,0.0070340284,0.0006685284,0.015922245,847
0.052411955,0.0031100272,0.051181007,0.03424338,0.14393775,0.0002217434,0.0011103695,0.042024877,0.037277184,4.805157e-05,0.61160576,0.006879325,0.0006436707,0.015304854,848
0.05002543,0.0036552201,0.074485265,0.03117536,0.10805546,0.0002507728,0.0012813037,0.039943207,0.04045699,5.390449e-05,0.62308276,0.008428164,0.0007360414,0.018370036,849
0.049431346,0.0040383674,0.09368756,0.031753264,0.10305196,0.0002744143,0.001417332,0.04108093,0.043111686,5.8666028e-05,0.60126996,0.009613587,0.00080584956,0.02040506,850
0.042859558,0.05073503,0.044901695,0.042066965,0.04262646,0.081723824,0.056646314,0.042919364,0.044020895,0.35090995,0.043454222,0.04804144,0.06318425,0.045910027,851
0.033726647,0.09491581,0.07784592,0.030032076,0.036283877,0.0056704585,0.08651737,0.03529618,0.0441115,0.0008558749,0.046317536,0.42333612,0.019106027,0.06598459,852
0.054577123,0.0056522763,0.17436804,0.035196498,0.099290095,0.0003736245,0.0019714586,0.045926426,0.052483883,7.912067e-05,0.48633337,0.014304041,0.0011043965,0.028339593,853
0.014508847,0.039892364,0.024441767,0.013494114,0.015213488,0.008147168,0.73173374,0.015106933,0.017591022,0.00091760134,0.017805284,0.055005785,0.022865925,0.023275929,854
0.06613346,0.011197047,0.05030048,0.037703555,0.04640779,0.0004741734,0.0025822262,0.08058983,0.39089108,0.00010059937,0.058602955,0.015757905,0.0016226884,0.23763622,855
0.03911058,0.0066073583,0.5279412,0.02762001,0.06103863,0.00040486467,0.0022689272,0.0373201,0.048823543,8.3475396e-05,0.19374226,0.019874923,0.0012124632,0.03395163,856
0.01976759,0.058491416,0.034292717,0.01834764,0.020742293,0.009100434,0.62412715,0.020722,0.02440074,0.0010849054,0.024463037,0.08353764,0.02787608,0.03304626,858
0.07750512,0.009126402,0.16568711,0.051498313,0.09681072,0.000492589,0.002715306,0.09612623,0.19191277,0.00010296416,0.20561922,0.020402564,0.0015374629,0.08046323,859
0.06899663,0.009824941,0.05098395,0.037068907,0.04803917,0.00043022033,0.002330559,0.08109276,0.43681476,9.147157e-05,0.06265789,0.014463829,0.0014579534,0.18574694,860
0.13412866,0.0030224717,0.021951353,0.12116024,0.18163857,0.00021030127,0.0010076216,0.33846915,0.09519596,4.669373e-05,0.079823636,0.005171662,0.0006222928,0.017551336,861
0.06088943,0.0021252295,0.01117422,0.6029061,0.08585054,0.00017470968,0.00078215025,0.15859564,0.03369765,3.9833187e-05,0.030402916,0.0034132882,0.0004926606,0.009455683,862
0.022549337,0.6356002,0.033618897,0.018389784,0.02076697,0.004116581,0.03974379,0.022457426,0.029816698,0.00069309294,0.024793757,0.063828446,0.031766735,0.051858276,863
0.0070333583,0.027151559,0.008757566,0.00620946,0.0066403276,0.005301386,0.025074072,0.007020078,0.008266685,0.0007886443,0.0073595187,0.012855837,0.8664938,0.011047625,864
0.008317262,0.023892146,0.013574841,0.007756073,0.008657991,0.0053268652,0.84506136,0.008679813,0.010092004,0.0005787119,0.010048493,0.029128108,0.015529385,0.01335697,865
0.054169383,0.0022560072,0.011160531,0.64667803,0.07346444,0.00019031773,0.0008429585,0.13679211,0.032315567,4.35651e-05,0.028322877,0.0035764375,0.0005324489,0.009655221,866
0.011471909,0.82949275,0.01741062,0.008852217,0.0101287095,0.0010367023,0.008248158,0.011489594,0.016820492,0.00019065113,0.012436369,0.028947623,0.005872941,0.03760124,867
0.041717663,0.063514724,0.15403314,0.031875998,0.042511255,0.0016583232,0.012748878,0.043906912,0.07106134,0.00030864475,0.06364671,0.284741,0.0061128656,0.18216245,868
0.16256963,0.0027219667,0.017831087,0.17709516,0.21238889,0.00020065093,0.0009343419,0.2771969,0.06476526,4.513738e-05,0.06493885,0.004525096,0.00058608927,0.014200875,869
0.08583953,0.0024681604,0.01936804,0.12581113,0.5302306,0.0001966826,0.00091162784,0.09394612,0.037177183,4.4139597e-05,0.08763261,0.004510594,0.000555927,0.011307643,870
0.098682955,0.0027140712,0.019052088,0.24084373,0.32991737,0.00021388938,0.0009895839,0.16985807,0.047564078,4.8035894e-05,0.07186155,0.0047762054,0.0006071351,0.012871223,871
0.07144728,0.002688603,0.023583082,0.10947694,0.5340166,0.00021496041,0.0010110644,0.08833778,0.03872581,4.7769896e-05,0.11235552,0.005175261,0.00060293596,0.012316328,872
0.037709013,0.41566464,0.059633438,0.028044682,0.032671258,0.0023044392,0.017143533,0.038008783,0.06005659,0.00043611767,0.041215684,0.086406626,0.0113323415,0.16937284,873
0.045308534,0.2704186,0.07361427,0.032736596,0.03880533,0.0022770937,0.01636078,0.045352228,0.07485798,0.0004370339,0.04992803,0.095675774,0.010617958,0.2436098,874
0.005194181,0.015522168,0.0062918058,0.0046643955,0.004946143,0.0061260043,0.01794298,0.005184454,0.005959984,0.00088261766,0.005409311,0.0087816715,0.9054931,0.0076012285,875
0.029777935,0.057942882,0.036775876,0.028147455,0.029724477,0.34376565,0.12382866,0.030134654,0.032970056,0.013936627,0.03205586,0.049758468,0.1525019,0.038679566,876
0.034674667,0.09531855,0.07881172,0.031589106,0.03751987,0.005778937,0.08982803,0.03722265,0.0463979,0.00086731435,0.04735936,0.4063588,0.018964473,0.06930857,877
0.048890788,0.013143371,0.050033994,0.029400915,0.036359467,0.00048973627,0.0027651794,0.05655102,0.19924513,0.00010248216,0.04798745,0.01783755,0.0017266533,0.49546623,878
0.036758415,0.029795576,0.25865114,0.02989063,0.043541875,0.0013986094,0.01027653,0.038436238,0.0540621,0.00025986944,0.07109361,0.33982936,0.0044545815,0.08155149,879
0.014650443,0.7774607,0.020885613,0.011881644,0.013244752,0.002285478,0.01969174,0.014707589,0.019864617,0.0003997474,0.015690379,0.03635921,0.016918672,0.035959415,882
0.031402722,0.07270046,0.043093164,0.029492436,0.03188081,0.08849528,0.34409484,0.03207529,0.03589517,0.0057556625,0.035381697,0.067671835,0.13798286,0.04407781,883
0.025951942,0.009470777,0.682646,0.020222599,0.03426815,0.000508619,0.0031942376,0.027209926,0.038975526,0.000100084064,0.069865786,0.042961773,0.0015621703,0.043062467,885
0.052616756,0.006216248,0.2429839,0.03734501,0.09649753,0.00040298115,0.0021708515,0.05043006,0.05967496,8.444712e-05,0.40111187,0.016592065,0.0011898169,0.032683495,886
0.038518865,0.052446444,0.04370069,0.03772727,0.03888168,0.27780747,0.07735599,0.038994554,0.040705074,0.14247578,0.040506482,0.05111567,0.075813465,0.043950643,887
0.03614821,0.1737969,0.07100782,0.032191135,0.037239943,0.007425309,0.14311995,0.038285207,0.048533432,0.0010883729,0.045868076,0.25803876,0.030495083,0.076761745,888
0.0290334,0.07147279,0.04082931,0.027057778,0.029483896,0.058413655,0.40992403,0.029592916,0.033401955,0.0044340007,0.033007767,0.0667686,0.124921635,0.041658238,889
0.0418844,0.0068378015,0.4884729,0.029617257,0.06676167,0.00042642272,0.0023752155,0.039551187,0.05057167,8.8086046e-05,0.2173355,0.020405265,0.0012709253,0.034401674,890
0.085977495,0.0026301073,0.015040486,0.49720067,0.16593492,0.000221401,0.000985275,0.13256438,0.036990765,5.065804e-05,0.04617652,0.0043556606,0.0006194125,0.011252244,891
0.03623071,0.031151846,0.23371743,0.028860595,0.04237547,0.001492345,0.011026865,0.036463097,0.05040528,0.00027658994,0.068930656,0.37936834,0.0047717835,0.07492898,892
0.017398626,0.021449197,0.08038189,0.014458589,0.019825188,0.00094250985,0.0077614775,0.018182814,0.02499132,0.00016866894,0.029823521,0.72128433,0.00307881,0.04025304,893
0.050807137,0.0072410814,0.3522446,0.035366304,0.08577586,0.00047195502,0.0025709881,0.04579454,0.05503699,9.832282e-05,0.30774876,0.02059808,0.0013922537,0.03485322,894
0.22462423,0.0028149043,0.018381838,0.15778473,0.27577406,0.0002121475,0.00097536197,0.1722985,0.055858336,4.8065875e-05,0.072037786,0.0046576606,0.0006178363,0.013914477,895
0.02645694,0.023386309,0.036719788,0.017313445,0.020863779,0.00055644347,0.0034178065,0.02770704,0.061146233,0.0001130762,0.027522352,0.0226417,0.002179992,0.7299751,896
0.021480093,0.016077997,0.029585369,0.013977623,0.01691327,0.0004122757,0.0025082966,0.02282035,0.052658476,8.4038285e-05,0.022424674,0.016836904,0.0015865624,0.7826342,897
0.02776075,0.56331116,0.038009938,0.022834683,0.025227133,0.0056417324,0.047061037,0.027676964,0.036175996,0.0009725446,0.029417451,0.0636302,0.051911365,0.060369063,898
0.026007662,0.6103578,0.03969656,0.019740079,0.022679662,0.0019148245,0.014597831,0.02620336,0.03982953,0.0003583982,0.028105965,0.061117943,0.010054138,0.09933625,899
0.04338955,0.077812396,0.06463463,0.029927468,0.035460766,0.0013258959,0.008599567,0.04480219,0.08547479,0.00026410638,0.046011556,0.054842938,0.005545058,0.501909,900
0.028761191,0.5379879,0.03952482,0.023830108,0.02626176,0.006153631,0.052865244,0.028811703,0.03748739,0.0010465013,0.030568957,0.067031756,0.057625867,0.06204318,901
0.012313741,0.82361686,0.017696936,0.009472584,0.010732713,0.0011143,0.008462016,0.012284416,0.01792434,0.000207766,0.013024403,0.027316606,0.0064872145,0.039346013,902
0.07437414,0.0025847927,0.014783145,0.10240771,0.06882068,0.00017713357,0.0008454556,0.5830729,0.09489049,3.9374492e-05,0.03793184,0.0041201077,0.0005280533,0.01542413,903
0.016242422,0.027752569,0.019974634,0.015630329,0.016433474,0.68420964,0.0591054,0.01652425,0.017778262,0.010111794,0.017590253,0.026269592,0.052094016,0.020283269,905
0.032130923,0.0666123,0.04222929,0.03062778,0.032608766,0.20746385,0.23663208,0.03298668,0.036356684,0.008420836,0.035622295,0.06204882,0.1328315,0.043428175,906
0.010757807,0.027764963,0.016301475,0.010159321,0.011133174,0.011681577,0.8010604,0.011215157,0.012782324,0.0010583067,0.012638068,0.030274034,0.026873792,0.016299611,907
0.0010893275,0.0037277865,0.0013377644,0.0009690989,0.0010319998,0.0009925409,0.003839168,0.0010872786,0.001266401,0.00014588944,0.0011365501,0.0019169102,0.9798029,0.0016562673,908
0.038943652,0.027876945,0.3190022,0.031375118,0.046784543,0.0013522898,0.009651323,0.040429637,0.056846693,0.00025368953,0.07864399,0.2622849,0.004270125,0.08228492,909
0.041557346,0.05978792,0.044923156,0.039790485,0.040759683,0.12918334,0.07056893,0.041516468,0.04381208,0.24318947,0.04227713,0.051128604,0.10363524,0.04787015,910
0.021473035,0.049837705,0.05843489,0.018947273,0.023528287,0.0024575985,0.028878016,0.022745455,0.02923299,0.00039542053,0.031213576,0.6592373,0.008165295,0.045453183,911
0.01854075,0.0443754,0.02769555,0.017462078,0.019192386,0.024908952,0.65876585,0.019139072,0.021643799,0.0020866469,0.021726876,0.04932847,0.048013326,0.027120853,912
0.052952506,0.006097053,0.21950687,0.037709534,0.100444146,0.0004050533,0.0021660787,0.049473904,0.056343455,8.506177e-05,0.42663068,0.016232623,0.0011878553,0.030765075,913
0.021608308,0.06628153,0.03771675,0.020006614,0.022640051,0.009464772,0.5843866,0.022663176,0.026798517,0.001146575,0.026762683,0.09378363,0.030122824,0.036617998,914
0.036949616,0.076579764,0.042450357,0.0341549,0.03563561,0.09681742,0.09719611,0.03690088,0.04078051,0.01647209,0.03804132,0.053935528,0.34576696,0.048319016,915
0.019084038,0.011190376,0.027984727,0.012595684,0.015446254,0.00032508723,0.0019737172,0.021244103,0.052561454,6.613545e-05,0.020889873,0.014010427,0.0012064561,0.8014217,916
0.013931358,0.78937775,0.01991669,0.011239277,0.012572154,0.0021269354,0.018187372,0.013925665,0.01885679,0.00037350456,0.014931997,0.034612235,0.015653195,0.03429491,917
0.08398661,0.0027618064,0.015505835,0.0912929,0.06704291,0.0001846553,0.00088397105,0.5594161,0.117648855,4.1055097e-05,0.039207067,0.004326419,0.0005559403,0.017145911,918
0.01684894,0.7430524,0.02389288,0.013686855,0.015247093,0.0027440388,0.023610638,0.016879011,0.022670235,0.0004786997,0.018025404,0.041432224,0.020977722,0.040453803,919
0.08481091,0.002746819,0.015922962,0.48488644,0.18080491,0.00023417742,0.0010408871,0.12643202,0.037076816,5.3554602e-05,0.049159173,0.0045998036,0.0006514799,0.011580074,920
0.03590122,0.04374804,0.050018746,0.024490742,0.028795777,0.00091016147,0.00570477,0.038014393,0.07769509,0.0001834923,0.037150286,0.036115624,0.003668814,0.6176028,921
0.045504436,0.070774116,0.049861602,0.043216236,0.04444927,0.15783118,0.085562676,0.045456924,0.04847567,0.106782496,0.046407044,0.0581705,0.14358397,0.053923916,922
0.012247211,0.81647563,0.017460296,0.009863197,0.011018014,0.0017819835,0.01507276,0.01227503,0.016724605,0.00031460982,0.013089355,0.03006646,0.012738872,0.030872004,923
0.07854215,0.0026323772,0.01371738,0.34735087,0.08739449,0.00020259987,0.0009251447,0.36167967,0.05387965,4.5858003e-05,0.036034826,0.004146066,0.0005842078,0.012864727,924
0.033605188,0.42233887,0.045804128,0.028129837,0.030930143,0.0087125,0.07542124,0.03358094,0.042881016,0.0014442481,0.03577983,0.07733952,0.09603391,0.06799856,925
0.03646335,0.10060921,0.08063025,0.032490082,0.03913904,0.0070627667,0.11683656,0.037781794,0.04658381,0.0010402916,0.049490795,0.3607458,0.023353493,0.06777279,926
0.030449286,0.08275259,0.074563995,0.026640335,0.0327796,0.0044275983,0.05930641,0.031522214,0.03989137,0.0006895911,0.04265384,0.4983824,0.015168694,0.060772005,927
0.068426676,0.0026197084,0.02484728,0.081339,0.55892694,0.0002082961,0.0009847037,0.07109551,0.035860185,4.6193294e-05,0.13796781,0.0051485896,0.00058534107,0.011943698,928
0.04180061,0.068914436,0.06231688,0.028698616,0.034093272,0.001227486,0.007924907,0.043259107,0.083730444,0.0002448786,0.044379145,0.051192727,0.0050876625,0.5271299,929
0.033641104,0.3451502,0.049136143,0.028914092,0.031915814,0.010244482,0.12618198,0.03427522,0.043281004,0.0015471245,0.03717668,0.09437056,0.09644732,0.067718245,930
0.034260955,0.037700236,0.17753282,0.027576184,0.038170956,0.0014036604,0.010807164,0.03648845,0.05423323,0.00025871862,0.059342556,0.41724047,0.004746652,0.100237906,931
0.076849446,0.0027219576,0.013499561,0.43113387,0.08305152,0.00021435838,0.0009674587,0.28941825,0.05006958,4.8777158e-05,0.03439953,0.0042255083,0.00061478425,0.012785363,932
0.007912051,0.030898578,0.009821701,0.006978529,0.0074571637,0.005777047,0.027322492,0.007896962,0.009309516,0.0008710177,0.008261753,0.014372615,0.85065615,0.0124644535,933
0.019210428,0.08717972,0.02421716,0.0168002,0.018034313,0.011474418,0.0652539,0.019179247,0.02289915,0.0017565291,0.020122018,0.036387403,0.62603045,0.03145512,934
0.047941647,0.13906391,0.07358448,0.033903617,0.039950646,0.0018213311,0.012268535,0.049014963,0.087277904,0.00035778378,0.051422216,0.075012736,0.00796881,0.38041136,935
0.0824058,0.003041353,0.022647519,0.20112477,0.4298958,0.00025323857,0.001163398,0.111199014,0.04127211,5.6865345e-05,0.0873726,0.0056043686,0.000703023,0.0132600805,936
0.036818657,0.012550698,0.039317317,0.022714872,0.027481532,0.00043424065,0.0024825502,0.041887708,0.1300925,9.047458e-05,0.0358145,0.01585843,0.0015620453,0.6328946,937
0.034836616,0.10415741,0.06746623,0.031807072,0.036960658,0.010167417,0.28096598,0.036461733,0.04391495,0.0013635447,0.044970393,0.21222426,0.0329196,0.06178415,938
0.021772498,0.051883478,0.058991432,0.019348139,0.023826826,0.002408961,0.028094303,0.0233802,0.030252218,0.00038912747,0.031498726,0.65216804,0.008071575,0.047914494,939
0.048162933,0.14140435,0.073341034,0.034054637,0.040069617,0.0018382382,0.012365978,0.049200527,0.08747049,0.00036126413,0.05147529,0.07477678,0.008061997,0.37741688,940
0.01779849,0.0051835976,0.7943195,0.013108195,0.02406565,0.00028836797,0.0017390449,0.0176238,0.024949571,5.7726298e-05,0.055400103,0.020059936,0.000883021,0.024522927,941
0.058772676,0.0027242915,0.013245923,0.6426899,0.087096356,0.00024225912,0.001053781,0.11227138,0.03276682,5.5850844e-05,0.03319345,0.0043500867,0.0006658849,0.010871287,942
0.07833731,0.00248114,0.013291966,0.19460702,0.07760136,0.00018215973,0.00084510155,0.517191,0.06292746,4.0987707e-05,0.03499513,0.0039008015,0.00053311343,0.013065349,943
0.026693992,0.0061344984,0.70356166,0.018375773,0.036943737,0.00035738776,0.0020670635,0.024384364,0.03339126,7.282877e-05,0.09753486,0.020495433,0.0010888478,0.02889831,944
0.039661434,0.02943562,0.2932713,0.032867372,0.047504645,0.0013638481,0.009842727,0.043145485,0.06191189,0.0002551213,0.07774465,0.26473755,0.004331632,0.09392671,945
0.048206154,0.18146197,0.07396124,0.03457006,0.040486094,0.002039154,0.013973525,0.04921448,0.08498892,0.00039799363,0.051715925,0.08173163,0.009147972,0.32810488,946
0.04227384,0.012998594,0.044217575,0.025923748,0.031541575,0.00046526216,0.0026437172,0.048711378,0.15927297,9.71555e-05,0.041205388,0.016931841,0.0016584984,0.5720584,947
0.019269608,0.71601266,0.028729511,0.014766032,0.016831918,0.0015523117,0.011887832,0.019411352,0.028979464,0.0002895695,0.020655256,0.04468228,0.008471197,0.068460986,948
0.021850584,0.049542654,0.059767276,0.019139914,0.023944972,0.0025325164,0.029526187,0.022882733,0.029303288,0.0004076277,0.03188968,0.6557866,0.008383096,0.04504286,949
0.02217486,0.051354647,0.060165036,0.019450206,0.024264514,0.002596459,0.030595737,0.023266943,0.029812023,0.0004170983,0.032242052,0.64904517,0.008629584,0.045985684,950
0.05530883,0.004817882,0.025135774,0.033321023,0.03782429,0.0002467543,0.0012794062,0.09238493,0.64682364,5.325031e-05,0.040295288,0.0071610934,0.0008021618,0.054545633,951
0.008264763,0.012025275,0.032424077,0.0069959834,0.009341429,0.0005450378,0.004819563,0.00865701,0.011627433,9.5158e-05,0.0135410335,0.87140596,0.0017775861,0.018479757,952
0.029594785,0.06399102,0.041538194,0.028184723,0.03047031,0.07922702,0.4253498,0.030539328,0.03396334,0.0048848824,0.033841837,0.06664333,0.09049506,0.041276414,953
0.03561589,0.10641318,0.06996555,0.032598875,0.037881542,0.00974354,0.25196338,0.037487056,0.04529826,0.0013233548,0.04620227,0.22980946,0.031541236,0.064156376,954
0.036135312,0.10291965,0.079077065,0.03248679,0.038785502,0.007078867,0.12321276,0.03786145,0.046716895,0.001035629,0.048770677,0.35411733,0.023441412,0.06836057,955
0.09743941,0.0033778967,0.02112893,0.33667356,0.28834116,0.00029281064,0.0013039496,0.119151205,0.04168193,6.682342e-05,0.06999088,0.0058604283,0.0008079538,0.013882996,956
0.001551717,0.005404537,0.001903009,0.0013790191,0.0014677867,0.0013573045,0.0053664953,0.0015492876,0.0018075171,0.00020176198,0.0016166257,0.002726477,0.97129726,0.0023711831,957
0.018044537,0.03910074,0.05157133,0.015703011,0.019827807,0.0019218065,0.021321775,0.01886757,0.024345392,0.00031370777,0.026711632,0.71811646,0.0063753882,0.037778806,958
0.019326458,0.022665245,0.09151921,0.016044745,0.022172498,0.0010397035,0.008479525,0.020076407,0.027377391,0.00018630327,0.033543777,0.6912723,0.0033599734,0.042936485,959
0.010294197,0.01426071,0.041773204,0.008676425,0.01167948,0.00065637816,0.0057031857,0.010736452,0.014422125,0.00011515711,0.017071562,0.83976465,0.0021308032,0.022715824,960
0.022275966,0.051646464,0.0325037,0.021097645,0.02301602,0.03730661,0.5848298,0.023036651,0.025895666,0.0028434836,0.025857821,0.05572148,0.061858404,0.03211034,961
0.034897216,0.072695985,0.041351426,0.032445177,0.03405263,0.13992615,0.11266941,0.035007462,0.038658638,0.015723873,0.036560196,0.0542212,0.3058978,0.045892853,962
0.02273603,0.017961977,0.03156182,0.01487045,0.017956963,0.00045059648,0.002752943,0.024127139,0.054852523,9.170496e-05,0.023770893,0.018459434,0.0017421353,0.76866543,963
0.024741214,0.055816017,0.03573557,0.02348607,0.02556018,0.046793792,0.5369411,0.025576789,0.02864494,0.0033768564,0.028621733,0.060083408,0.0693527,0.03526964,964
0.05830583,0.0022265555,0.011223029,0.65690094,0.0839772,0.00019115617,0.00083950424,0.11334212,0.029829307,4.3975593e-05,0.029765645,0.0035483974,0.0005324857,0.009273954,965
0.053268574,0.0022606591,0.011127897,0.6635146,0.07406377,0.00019352103,0.00085241743,0.122072384,0.030762378,4.4404944e-05,0.028233219,0.0035878643,0.00053892174,0.009479293,966
0.011269667,0.021819003,0.035065446,0.009786346,0.012504164,0.0010273717,0.010559245,0.01188013,0.015525299,0.00017136657,0.017153773,0.8254424,0.0033813224,0.024414537,967
0.051844288,0.0030561963,0.050697815,0.03428817,0.14321421,0.00021607576,0.001084953,0.04300387,0.038258992,4.6775775e-05,0.6115618,0.0067524835,0.00062843267,0.015346022,968
0.007230467,0.013670087,0.023788942,0.006207562,0.008006,0.00059065066,0.005792286,0.0076209023,0.010132689,0.00010020547,0.011148832,0.8872982,0.0019758705,0.016437327,969
0.051953018,0.0030629607,0.05075813,0.034132246,0.14251804,0.00021668892,0.0010875502,0.0426836,0.038042344,4.6920188e-05,0.61276907,0.0067650764,0.0006302532,0.015334103,970
0.05063039,0.0035932213,0.07012363,0.03147773,0.112150885,0.00024911517,0.0012667807,0.039693538,0.0393412,5.365039e-05,0.6246721,0.008230222,0.0007293082,0.017788159,971
0.030286375,0.0891541,0.05585073,0.027836852,0.03200358,0.010801294,0.40417156,0.03165736,0.037693232,0.0013789709,0.038414385,0.15488267,0.033915527,0.051953353,972
0.01834658,0.02167979,0.08553339,0.015354002,0.02109376,0.001000504,0.008218482,0.019208198,0.026139079,0.00017875557,0.031724304,0.70736337,0.003221812,0.040937934,973
0.027384125,0.06260648,0.039044827,0.025852732,0.028136192,0.057870004,0.4724866,0.028144728,0.031536084,0.0040665246,0.031464178,0.064441815,0.08811994,0.038845766,974
0.047874574,0.0031206363,0.056878448,0.032397915,0.12554179,0.0002189245,0.0011091171,0.041135162,0.038045127,4.7175196e-05,0.6301575,0.0070731076,0.00063692086,0.015763612,975
0.08528116,0.0040752166,0.023010507,0.05184111,0.055444732,0.00023560348,0.001176852,0.19645455,0.4931468,5.159511e-05,0.04827113,0.006226208,0.00074120495,0.034043342,976
0.0533513,0.0022968724,0.011298087,0.6670502,0.07563851,0.00019818847,0.0008705609,0.11646778,0.030388402,4.5530065e-05,0.028667187,0.0036512238,0.00055046385,0.009525713,977
0.031507995,0.0128191,0.60045755,0.025113197,0.040970698,0.00067178294,0.004305655,0.03387485,0.048921287,0.00013114333,0.07924405,0.06251355,0.002071305,0.057397854,978
0.08023267,0.002575955,0.015459144,0.47568128,0.18315403,0.00021507379,0.0009667539,0.13917251,0.037608143,4.8913756e-05,0.048702512,0.004358125,0.00060121354,0.011223651,979
0.055430237,0.0020923545,0.010653747,0.6452225,0.0767087,0.00017477105,0.0007767718,0.13678615,0.031127332,3.9971652e-05,0.028079428,0.0033352696,0.00049061904,0.009082159,980
0.07127613,0.0024151795,0.012376626,0.6095583,0.101881206,0.00020651553,0.00090613356,0.12015754,0.032549817,4.758548e-05,0.034118306,0.00384872,0.0005769292,0.010080938,981
0.126056,0.0036323525,0.0238598,0.07646159,0.09233464,0.00022873646,0.0011215368,0.34445658,0.23376015,5.040561e-05,0.065936536,0.0058880425,0.0006998789,0.025513716,982
0.031023635,0.17959234,0.04014631,0.02678418,0.028982667,0.014229581,0.10045864,0.030971223,0.03769018,0.0022176926,0.032707416,0.06292876,0.35842186,0.05384558,983
0.0049623842,0.014912904,0.0060306555,0.004454929,0.004728418,0.00587001,0.017528724,0.004953109,0.0056972373,0.00083529454,0.0051759225,0.008453424,0.9091223,0.0072748107,984
0.011393367,0.01579087,0.045696646,0.009789453,0.012979822,0.0007114883,0.006215591,0.012211603,0.016500935,0.00012464245,0.01879002,0.821093,0.0023026234,0.026399968,985
0.053455424,0.002261809,0.011228156,0.64806414,0.0737903,0.00019115228,0.00084704027,0.1356287,0.032232266,4.373285e-05,0.028461013,0.0035963417,0.0005341732,0.00966573,986
0.07581186,0.0029735144,0.026621664,0.119925044,0.47478732,0.00023284454,0.0011054502,0.10832814,0.046320874,5.153103e-05,0.12333283,0.005747523,0.0006564939,0.014104883,987
