cluster_0_prob,cluster_1_prob,cluster_2_prob,cluster_3_prob,cluster_4_prob,cluster_5_prob,cluster_6_prob,GHS_urban_area_id
0.0009032828,0.013655763,0.049475797,3.9229126e-05,0.011240586,0.0019851509,0.92270017,2641.0
0.002273914,0.05795179,0.4599039,9.284488e-05,0.033700585,0.005614788,0.44046217,2642.0
0.0014995974,0.86049306,0.082156904,5.0073035e-05,0.030234119,0.005270106,0.020296214,2643.0
0.00087220373,0.013424696,0.04955897,3.7447884e-05,0.011101661,0.0019126724,0.9230923,2644.0
0.006075856,0.73401195,0.10181984,0.00018756161,0.089316905,0.028407386,0.040180504,2645.0
0.001287188,0.9095966,0.046083648,4.1901272e-05,0.024423867,0.0048705344,0.0136961965,2646.0
0.025608478,0.3656776,0.13789526,0.00072894,0.16519539,0.2301683,0.07472597,2647.0
0.0008701215,0.013442145,0.04979555,3.761958e-05,0.010991172,0.0019172439,0.92294616,2648.0
0.008291487,0.6759927,0.120892555,0.00025813817,0.10262357,0.04217872,0.049762815,2649.0
0.0008711801,0.0138117,0.051921554,3.730418e-05,0.011382275,0.0019353671,0.92004067,2650.0
0.0009601043,0.01452152,0.05334733,4.2061223e-05,0.011600188,0.0021195197,0.9174093,2651.0
0.0021904337,0.061030578,0.5561779,8.835338e-05,0.03413997,0.005510534,0.3408622,2652.0
0.0009947232,0.014698916,0.05268243,4.3336222e-05,0.012032602,0.0021682282,0.91737974,2654.0
0.00086122623,0.014036248,0.054496028,3.6605394e-05,0.011482762,0.0019121214,0.91717505,2655.0
0.0012685171,0.021631503,0.082667165,5.3967793e-05,0.018002067,0.0028990675,0.8734777,2656.0
0.0010065307,0.054727312,0.8759411,3.853878e-05,0.017422715,0.0028625093,0.048001327,2657.0
0.023157103,0.18632963,0.09372602,0.0007571971,0.105130814,0.53383297,0.057066243,2658.0
0.89909923,0.020579666,0.01720492,0.00061408535,0.02636187,0.020966755,0.015173402,2659.0
0.014351512,0.53538674,0.13920563,0.00043187512,0.15429637,0.090531506,0.06579632,2660.0
0.027215187,0.25951847,0.1144208,0.0007899882,0.142135,0.3892597,0.06666078,2661.0
0.005815499,0.6641278,0.103296824,0.00016467106,0.16375148,0.020902917,0.041940823,2662.0
0.10224174,0.121054254,0.09389651,0.005894419,0.105637416,0.49531397,0.07596171,2663.0
0.02518446,0.24796177,0.11334619,0.0007818211,0.13176759,0.41461068,0.06634742,2664.0
0.578124,0.078492366,0.059984513,0.0024071739,0.08720244,0.144504,0.049285494,2665.0
0.000842029,0.013186661,0.04985478,3.625806e-05,0.010677432,0.0018594409,0.92354333,2666.0
0.024216508,0.15496168,0.103110045,0.00044723204,0.6047393,0.03874354,0.07378175,2667.0
0.006400073,0.16237497,0.3222884,0.00021510413,0.25073263,0.014526852,0.24346198,2668.0
0.08034033,0.10878988,0.082360975,0.004140126,0.093034774,0.5659294,0.06540452,2669.0
0.4566712,0.115502,0.084655404,0.0017108375,0.14949338,0.12431088,0.06765626,2670.0
0.8652841,0.026796035,0.022431258,0.0010148659,0.03395257,0.030582035,0.019939033,2671.0
0.0013208392,0.057588372,0.82671785,5.018829e-05,0.02505092,0.003518456,0.08575336,2672.0
0.0046546394,0.017879296,0.010543841,0.00014929025,0.012725947,0.9469232,0.0071237655,2673.0
0.015049127,0.03191643,0.020890666,0.000478652,0.02508656,0.8915138,0.015064785,2674.0
0.004506932,0.7840694,0.08655917,0.0001392626,0.07248717,0.019675959,0.03256204,2675.0
0.31035024,0.13062486,0.12110762,0.03212205,0.13923304,0.15190506,0.114657134,2676.0
0.017086416,0.49381325,0.14016707,0.0004976321,0.16837229,0.11119233,0.06887096,2677.0
0.0016967072,0.05560412,0.7375506,6.790896e-05,0.02654791,0.0044253124,0.17410743,2678.0
0.6995831,0.059077103,0.051155217,0.0035573451,0.070455134,0.06971216,0.046459883,2679.0
0.00093770813,0.014007286,0.05041708,4.0707582e-05,0.01154114,0.0020512363,0.9210048,2680.0
0.0009667113,0.0144800935,0.052681003,4.2213658e-05,0.011696043,0.0021206602,0.9180133,2681.0
0.001235402,0.0507022,0.83350265,4.7810237e-05,0.022070283,0.003310384,0.08913125,2682.0
0.00085803785,0.013352768,0.050351273,3.7174083e-05,0.010701894,0.0019004458,0.92279845,2683.0
0.001331642,0.883808,0.06636368,4.446439e-05,0.026506644,0.0047897464,0.01715581,2684.0
0.0008527506,0.013359323,0.050239153,3.6985297e-05,0.010749254,0.001900381,0.9228622,2685.0
0.019318454,0.12196027,0.08105111,0.0003785828,0.68411845,0.03331366,0.059859477,2686.0
0.0014425318,0.09913269,0.81522924,5.4016225e-05,0.025911001,0.0041936603,0.054036807,2687.0
0.037705667,0.15623829,0.105556384,0.0006377931,0.56425244,0.055479616,0.08012983,2688.0
0.0008909354,0.0135553535,0.049779758,3.8502192e-05,0.011100248,0.0019537106,0.92268145,2689.0
0.0028401285,0.50684726,0.3655643,9.967187e-05,0.056983583,0.009049543,0.05861558,2690.0
0.0010469384,0.015330793,0.054225355,4.6067187e-05,0.012492588,0.0022953944,0.9145629,2691.0
0.0012101942,0.020993527,0.08251496,5.1226325e-05,0.01732964,0.0027576427,0.8751428,2692.0
0.00096742425,0.050781485,0.8823121,3.7101185e-05,0.016307434,0.0027248724,0.046869487,2693.0
0.0044430806,0.07599471,0.22422579,0.00016984955,0.08786054,0.009539972,0.597766,2694.0
0.0019084014,0.15820634,0.736494,7.0482616e-05,0.035693888,0.005675883,0.061950892,2695.0
0.0008483633,0.013267011,0.050219025,3.6503563e-05,0.010724328,0.0018725847,0.92303216,2696.0
0.0013133709,0.89753205,0.05634303,4.3502227e-05,0.024480004,0.0048485557,0.015439493,2697.0
0.0057769855,0.7428026,0.09747407,0.00017611055,0.0895753,0.025850464,0.03834447,2698.0
0.0010894978,0.06318108,0.8658472,4.133218e-05,0.018968102,0.0030955274,0.047777258,2699.0
0.0008716247,0.013350072,0.049091317,3.774315e-05,0.0109278625,0.0019199981,0.9238014,2700.0
0.0008912068,0.013583373,0.049789935,3.8701026e-05,0.011085189,0.001961538,0.92265004,2701.0
0.00087855285,0.013408635,0.0490278,3.804061e-05,0.01102471,0.0019340619,0.9236882,2702.0
0.0008606977,0.013293437,0.049106054,3.7206933e-05,0.010891399,0.0019030316,0.9239082,2703.0
0.0010039321,0.042552162,0.87319916,3.91462e-05,0.01635994,0.0027280536,0.06411758,2704.0
0.4314109,0.11638985,0.09011613,0.0018677093,0.17670298,0.10734669,0.07616575,2705.0
0.0009451323,0.044401642,0.8850711,3.646179e-05,0.015531432,0.0026045905,0.051409587,2706.0
0.0022581161,0.21387446,0.6681625,8.206725e-05,0.043028623,0.006764555,0.06582972,2707.0
0.00097563426,0.014492727,0.052217036,4.248082e-05,0.011835721,0.0021302423,0.9183062,2708.0
0.012820145,0.5685805,0.13895293,0.00039365012,0.137999,0.077877045,0.06337675,2709.0
0.0026451154,0.62953645,0.25922653,9.168528e-05,0.05202603,0.008663065,0.047811154,2710.0
0.002394352,0.23439544,0.6462134,8.760769e-05,0.043087028,0.007304205,0.06651795,2711.0
0.00093014474,0.04279462,0.8836962,3.6082067e-05,0.015645811,0.0025657066,0.054331403,2712.0
0.037201166,0.068165004,0.04828082,0.0015509014,0.054836877,0.75349545,0.036469717,2713.0
0.0008938132,0.013572776,0.049671862,3.8687936e-05,0.011117498,0.0019629442,0.92274237,2714.0
0.0016302577,0.032300163,0.16990131,6.889771e-05,0.021769635,0.0038334634,0.77049625,2715.0
0.020961246,0.13795018,0.07113357,0.0006589413,0.081841335,0.64331263,0.044142008,2717.0
0.0008471222,0.013265938,0.049598593,3.6364094e-05,0.010923714,0.0018688815,0.92345935,2718.0
0.077461205,0.11415515,0.08780806,0.0044413744,0.0950636,0.5511228,0.06994783,2719.0
0.00093314884,0.014094706,0.050451446,4.0139923e-05,0.011905951,0.0020413643,0.9205333,2720.0
0.0009366917,0.042638976,0.88280684,3.6352947e-05,0.015678875,0.0025836434,0.055318557,2721.0
0.0015988001,0.11678351,0.7883011,5.9392394e-05,0.030344188,0.0046661478,0.05824683,2722.0
0.0008679816,0.013623143,0.05159806,3.781426e-05,0.010813571,0.0019395349,0.9211199,2723.0
0.014951875,0.5182261,0.14319865,0.00045874526,0.15445322,0.1002136,0.06849785,2724.0
0.029986992,0.058613338,0.041033346,0.0012171366,0.04683586,0.79155153,0.030761875,2725.0
0.0054020416,0.7529688,0.09571274,0.0001676099,0.08384053,0.024699716,0.037208587,2726.0
0.13377035,0.1353408,0.109568305,0.010513437,0.12144265,0.39778724,0.091577284,2727.0
0.025171882,0.26662484,0.119769275,0.00078634854,0.13508554,0.38341594,0.069146186,2728.0
0.009730391,0.043454915,0.024611587,0.0003044528,0.029743074,0.8759245,0.016231041,2729.0
0.0009126813,0.013745519,0.049637396,3.964966e-05,0.011328868,0.0020033545,0.9223325,2730.0
0.0008992093,0.013652173,0.050123364,3.8952792e-05,0.011130323,0.0019731415,0.92218286,2731.0
0.016190596,0.13386078,0.0820758,0.00032061368,0.6815214,0.029886372,0.05614446,2732.0
0.001589362,0.004827578,0.002997738,5.189452e-05,0.0036123833,0.9848301,0.0020910176,2733.0
0.27921277,0.13513684,0.12652849,0.040889777,0.14350586,0.15393516,0.12079107,2734.0
0.44232956,0.108098775,0.09734403,0.012957769,0.12114306,0.12747891,0.09064789,2735.0
0.0009228329,0.014466069,0.05295661,3.9611674e-05,0.012168625,0.0020437026,0.91740257,2736.0
0.010183981,0.6149721,0.13375804,0.00032170388,0.12419689,0.0582683,0.058299057,2737.0
0.0027021784,0.13007897,0.65752786,9.837521e-05,0.06684273,0.007247088,0.13550276,2738.0
0.0037364515,0.01046115,0.0066729453,0.00012705346,0.007729893,0.9665729,0.0046996223,2739.0
0.0008588151,0.014282725,0.05691674,3.650155e-05,0.011477937,0.0019230025,0.91450423,2740.0
0.027954623,0.2354474,0.10693352,0.00079592085,0.13456748,0.43103108,0.063269936,2741.0
0.0023673545,0.16190346,0.6852529,8.4839194e-05,0.056240726,0.006604326,0.08754644,2742.0
0.6781183,0.06325737,0.05496456,0.0040113996,0.07492628,0.074707404,0.05001479,2743.0
0.0009095077,0.013782373,0.05058156,3.9496797e-05,0.0111866,0.0019980338,0.9215024,2744.0
0.0013877006,0.049714617,0.80871665,5.4870183e-05,0.021760607,0.003655468,0.11471003,2745.0
0.0721079,0.21716551,0.134267,0.000960264,0.3833373,0.097433664,0.094728425,2746.0
0.0031785555,0.12322366,0.6011669,0.00011399921,0.07924341,0.007947747,0.18512575,2747.0
0.0021938735,0.20234512,0.6832282,8.1064514e-05,0.04023034,0.0066693467,0.06525209,2748.0
0.001184219,0.01680153,0.057524234,5.2264782e-05,0.013931249,0.0025702834,0.9079362,2749.0
0.0009668104,0.014441005,0.05229432,4.2260308e-05,0.01169081,0.002122899,0.9184419,2750.0
0.0009572681,0.047868963,0.884414,3.685848e-05,0.015798904,0.0026731528,0.048250787,2751.0
0.11587345,0.17766114,0.12697902,0.0012902233,0.3748119,0.10212457,0.10125974,2752.0
0.0008898447,0.01362365,0.050557915,3.8485483e-05,0.0110504,0.0019537488,0.92188597,2753.0
0.013517002,0.030222548,0.020210287,0.00048351567,0.023825875,0.89698577,0.01475495,2754.0
0.006158188,0.11992937,0.29514122,0.00022085581,0.16691282,0.013444669,0.39819288,2755.0
0.44375405,0.115261495,0.08852394,0.001780383,0.17047785,0.10618671,0.07401556,2756.0
0.0009189756,0.044695556,0.8871404,3.5357923e-05,0.015498944,0.0025505307,0.049160246,2757.0
0.003748923,0.069973424,0.23241341,0.00014453368,0.07316495,0.0082741305,0.61228067,2758.0
0.0013197622,0.8853376,0.0652579,4.4103388e-05,0.02632686,0.0047603683,0.016953431,2759.0
0.0008270836,0.01322159,0.050890084,3.5438887e-05,0.010683688,0.0018359508,0.9225062,2760.0
0.01833148,0.10330835,0.054788433,0.0005621526,0.06448431,0.723873,0.03465223,2761.0
0.01278815,0.5707261,0.1369014,0.00038873003,0.14033778,0.07633,0.062527806,2762.0
0.001326387,0.086023025,0.83397096,5.005833e-05,0.02308201,0.0038487506,0.05169872,2763.0
0.00086932164,0.013345204,0.049159504,3.76895e-05,0.010895324,0.0019185151,0.92377436,2764.0
0.0008685644,0.013445229,0.050492845,3.7578207e-05,0.010819194,0.0019160219,0.92242056,2765.0
0.000835018,0.013105742,0.04939322,3.595744e-05,0.01065532,0.0018493191,0.92412543,2766.0
0.0009186196,0.013800403,0.049865723,3.9866518e-05,0.011362881,0.0020135003,0.92199904,2767.0
0.13420081,0.11230633,0.105247796,0.29237542,0.108586706,0.14822853,0.099054426,2769.0
0.0020331289,0.05991603,0.6454577,8.1716666e-05,0.03094189,0.005153796,0.25641578,2770.0
0.0012147067,0.9029639,0.052846197,3.9845654e-05,0.024094839,0.0043861563,0.014454412,2771.0
0.00087202975,0.013430354,0.04969736,3.7445127e-05,0.011081282,0.0019112255,0.92297035,2772.0
0.011758415,0.59663844,0.130596,0.00034990782,0.13786972,0.06424611,0.058541346,2773.0
0.012241139,0.059464972,0.033058323,0.00038605655,0.03932354,0.83401066,0.02151535,2774.0
0.0037432543,0.012469181,0.007555197,0.00012041095,0.008820788,0.96213436,0.0051567866,2775.0
0.0015461055,0.053777587,0.76985705,6.1002716e-05,0.025519272,0.0040464443,0.14519255,2776.0
0.028801212,0.28518188,0.123199575,0.00082193286,0.14430185,0.34733656,0.07035701,2777.0
0.00091003254,0.0137148695,0.04946205,3.9462313e-05,0.011349734,0.0019977607,0.92252606,2778.0
0.0014036581,0.052060943,0.8043259,5.435579e-05,0.024067126,0.0036521459,0.11443587,2779.0
0.0010260586,0.0550958,0.8762104,3.913977e-05,0.01723343,0.0028820042,0.047513187,2781.0
0.0008572553,0.013264193,0.04913733,3.6917914e-05,0.010915488,0.001886925,0.92390186,2782.0
0.0009460753,0.015129432,0.056309476,4.081398e-05,0.012480537,0.002125545,0.9129681,2783.0
0.00092023856,0.01382571,0.049931515,3.9796425e-05,0.01144637,0.0020122726,0.92182416,2784.0
0.0009245505,0.044996623,0.885575,3.5713645e-05,0.015680157,0.0025814485,0.050206516,2785.0
0.0014127705,0.019619787,0.06676339,6.264899e-05,0.016014941,0.0030423764,0.8930841,2786.0
0.002807901,0.06350199,0.30176887,0.0001094549,0.051732853,0.006514065,0.5735649,2787.0
0.013973989,0.07368134,0.040865816,0.00045387444,0.04743447,0.7971623,0.026428234,2788.0
0.0012209332,0.90130746,0.05391596,4.0094143e-05,0.024454672,0.004388165,0.014672667,2789.0
0.11465422,0.19596665,0.133283,0.0012330837,0.34680918,0.10734825,0.100705534,2790.0
0.09923832,0.11941639,0.09230958,0.005604665,0.10417769,0.50472903,0.07452435,2791.0
0.00878604,0.657384,0.12292407,0.00027386122,0.11225782,0.046550833,0.051823437,2792.0
0.0030210398,0.01050519,0.0062872,9.494426e-05,0.0076462394,0.968155,0.004290427,2793.0
0.007001255,0.1639088,0.2737413,0.00022839228,0.32699838,0.01559696,0.21252497,2795.0
0.0012517795,0.017689543,0.060801625,5.524648e-05,0.014546603,0.0027045826,0.9029506,2796.0
0.020142801,0.11753118,0.061089043,0.00060125004,0.07631346,0.685704,0.03861822,2797.0
0.8615004,0.027541962,0.023374112,0.0012463795,0.03349828,0.031953376,0.020885421,2798.0
0.110986486,0.1777949,0.12529881,0.0012772598,0.38055617,0.10468568,0.09940071,2799.0
0.0012513197,0.91107666,0.04465142,4.0718838e-05,0.024832925,0.0047489847,0.013398015,2800.0
0.025283365,0.2395064,0.11025063,0.0007779451,0.13025282,0.42900285,0.064926,2801.0
0.0027646844,0.83525324,0.066786826,8.5019885e-05,0.060545053,0.010848599,0.02371658,2802.0
0.0044482993,0.7827647,0.087187186,0.00013944387,0.072718084,0.019892769,0.03284956,2803.0
0.0008415297,0.01364825,0.052952647,3.601507e-05,0.011016769,0.001880913,0.91962385,2804.0
0.0013496007,0.08850148,0.8294231,5.1160576e-05,0.02377371,0.003939917,0.052961033,2805.0
0.1514317,0.16971801,0.12436693,0.0015297489,0.3377079,0.11344635,0.101799354,2806.0
0.0009911644,0.014647157,0.05219296,4.3388893e-05,0.011993164,0.0021707865,0.91796136,2807.0
0.0008433177,0.01339433,0.051770363,3.6321075e-05,0.010655267,0.001871453,0.9214289,2808.0
0.001826513,0.0061479486,0.00376831,6.0716702e-05,0.004460063,0.98113817,0.0025982184,2809.0
0.0008666457,0.01427509,0.05678954,3.7553393e-05,0.011098646,0.0019626967,0.9149698,2810.0
0.0025309524,0.6596973,0.23432775,8.769012e-05,0.05028264,0.008385736,0.04468793,2811.0
0.00090725935,0.013694825,0.049543384,3.9254042e-05,0.01134749,0.0019856999,0.92248213,2812.0
0.0008913834,0.013573439,0.04978037,3.841112e-05,0.011179839,0.0019524236,0.9225841,2813.0
0.0011823698,0.9117925,0.04597238,3.8516453e-05,0.023430001,0.004354727,0.013229481,2814.0
0.14268355,0.17342675,0.12556757,0.0014446349,0.3448889,0.11057108,0.101417445,2815.0
0.0012642595,0.024078842,0.114672005,5.3044336e-05,0.017703174,0.0029265913,0.83930206,2816.0
0.0019318587,0.7923578,0.13057584,6.537048e-05,0.039289646,0.0065705096,0.029208915,2817.0
0.0017682033,0.028825946,0.10062772,7.331861e-05,0.026676206,0.0039002178,0.8381284,2818.0
0.000913219,0.013856181,0.05083119,3.9819344e-05,0.011188823,0.0020151094,0.9211557,2819.0
0.0010586653,0.05945179,0.8711578,4.0330244e-05,0.01799253,0.003003763,0.04729512,2820.0
0.0041383686,0.08095577,0.07229482,0.00011616618,0.78386515,0.008965117,0.049664643,2821.0
0.0014164549,0.90140164,0.04994921,4.646761e-05,0.026643876,0.0055101807,0.015032169,2822.0
0.0025272814,0.043171976,0.14847057,0.00010191865,0.041991793,0.00556173,0.7581748,2823.0
0.0016875017,0.8326194,0.10160055,5.6649886e-05,0.034181967,0.0058428217,0.024011029,2824.0
0.019154713,0.45828688,0.14291878,0.00056099857,0.16718352,0.1398321,0.07206295,2825.0
0.0012936658,0.081503294,0.84000486,4.881835e-05,0.022247795,0.0037372408,0.051164318,2826.0
0.0008952746,0.013694116,0.050290257,3.9054237e-05,0.011083591,0.0019848421,0.9220128,2827.0
0.0010522014,0.015413356,0.054777473,4.6195888e-05,0.012534136,0.0022989518,0.91387767,2828.0
0.0008690574,0.013651898,0.050647642,3.730558e-05,0.011339664,0.0019248805,0.9215296,2829.0
0.00095167523,0.01416054,0.05071919,4.1455278e-05,0.011651472,0.0020845567,0.92039114,2830.0
0.0009267906,0.043333128,0.8860527,3.5878667e-05,0.015335785,0.0025651774,0.05175064,2831.0
0.00092348334,0.013898259,0.050525554,4.0017807e-05,0.01139035,0.0020231637,0.92119914,2832.0
0.001007482,0.04272007,0.8725936,3.9103565e-05,0.016592251,0.0027239127,0.064323656,2833.0
0.023147214,0.383103,0.14068817,0.0006871422,0.16198978,0.21536098,0.0750237,2834.0
0.00083439343,0.013247772,0.050795786,3.579552e-05,0.010698474,0.0018458529,0.9225419,2835.0
0.001997281,0.062109537,0.660964,7.8414516e-05,0.033695344,0.0050430615,0.23611236,2836.0
0.010103288,0.628696,0.1244912,0.00030427487,0.12884875,0.053221796,0.05433463,2837.0
0.007871256,0.02061456,0.013555057,0.0002888651,0.015432919,0.93252206,0.009715274,2838.0
0.0013922653,0.057128422,0.81542665,5.2961197e-05,0.02579195,0.0036473114,0.09656043,2839.0
0.0027700316,0.5662794,0.312427,9.646146e-05,0.055748697,0.008923131,0.053755224,2840.0
0.001000148,0.015446443,0.056273647,4.3810913e-05,0.01251326,0.0022472285,0.91247547,2841.0
0.001576459,0.06383388,0.78941303,5.941305e-05,0.030365204,0.0040977774,0.11065416,2842.0
0.017107254,0.0971392,0.051962208,0.00053905963,0.061107732,0.73911136,0.033033084,2844.0
0.00090260844,0.014441703,0.054135136,3.8490947e-05,0.012075961,0.002002103,0.916404,2845.0
0.00085479417,0.014016503,0.054665614,3.6399833e-05,0.011408847,0.0019078644,0.91711,2846.0
0.3470275,0.13759989,0.10693605,0.0018103753,0.21005116,0.1071348,0.08944025,2847.0
0.0009294071,0.046296466,0.8855823,3.583605e-05,0.015751287,0.002604702,0.04880003,2848.0
0.02586491,0.2547947,0.11433722,0.0007766321,0.13899636,0.39839685,0.06683339,2849.0
0.00087786134,0.013543547,0.05071038,3.8084698e-05,0.010867482,0.0019391156,0.9220235,2850.0
0.017032705,0.09528945,0.051031917,0.00052931823,0.061381657,0.74215955,0.03257535,2851.0
0.0023483846,0.8644134,0.05957899,7.380888e-05,0.0438365,0.009380117,0.020368846,2852.0
0.0045006494,0.5480681,0.18642247,0.00013626339,0.18688089,0.013055361,0.060936164,2853.0
0.04242942,0.07291786,0.052041255,0.0017546742,0.06001976,0.73118496,0.03965215,2854.0
0.0054744156,0.7453272,0.10210125,0.00017452061,0.08142195,0.02618114,0.03931952,2855.0
0.011598918,0.05309241,0.029622247,0.00035474414,0.03635964,0.8495529,0.019419074,2856.0
0.00092088745,0.013834097,0.049695108,3.9986007e-05,0.011465091,0.002019079,0.92202574,2857.0
0.0015933997,0.02827948,0.018338097,4.0642444e-05,0.9364107,0.0035816221,0.011756006,2858.0
0.0010497874,0.015405604,0.055141956,4.5746277e-05,0.0125541715,0.0022831853,0.91351956,2859.0
0.016203465,0.08519127,0.045907117,0.00049395836,0.056683093,0.765979,0.029542139,2860.0
0.3920181,0.11688198,0.1059642,0.01827459,0.12699944,0.14113551,0.09872617,2861.0
0.007274567,0.06689123,0.047546312,0.00016428389,0.829399,0.0135502955,0.0351743,2862.0
0.03224218,0.18477003,0.1171132,0.00055499707,0.53337234,0.050211344,0.08173594,2863.0
0.0034196118,0.012674208,0.007668394,0.0001150128,0.008926579,0.9619691,0.0052271225,2864.0
0.017523572,0.47014573,0.14448608,0.0005279902,0.16693754,0.1282174,0.07216163,2865.0
0.15932828,0.12484177,0.11639578,0.20426863,0.12250933,0.16320163,0.10945453,2866.0
0.00084939535,0.01418766,0.057038803,3.6251127e-05,0.011255915,0.0019103899,0.91472167,2867.0
0.0009484614,0.04934337,0.88398135,3.634727e-05,0.016159227,0.0026603634,0.046870872,2868.0
0.23702239,0.13926078,0.13224731,0.06303776,0.14565936,0.15528454,0.12748785,2869.0
0.00097538746,0.014460885,0.051702235,4.2642878e-05,0.011831726,0.00213946,0.9188477,2870.0
0.0011000296,0.015836809,0.054896355,4.836101e-05,0.013123195,0.00239396,0.91260135,2871.0
0.79184216,0.042990223,0.03414986,0.0009495029,0.05608184,0.045000147,0.028986353,2872.0
0.000875408,0.014679187,0.059337575,3.7763082e-05,0.01140233,0.0019886382,0.9116791,2873.0
0.0019785382,0.78438956,0.13674507,6.720641e-05,0.039844636,0.0067378073,0.030237176,2874.0
0.0009018651,0.013633125,0.04938563,3.91178e-05,0.011245031,0.0019799757,0.92281526,2875.0
0.0010474324,0.0153557705,0.054782037,4.5854573e-05,0.012481661,0.0022850656,0.9140022,2876.0
0.003850951,0.8052269,0.07985849,0.00012033288,0.06488306,0.016660376,0.029399885,2877.0
0.23673941,0.13916358,0.13214298,0.06380518,0.14539889,0.15540476,0.12734519,2878.0
0.0009265106,0.013950539,0.05086167,4.0242405e-05,0.011368069,0.0020298588,0.92082316,2879.0
0.8883077,0.022362266,0.018925551,0.0010185398,0.026232911,0.026401078,0.016751898,2880.0
0.015818086,0.11784301,0.074216306,0.00031885642,0.70954835,0.029526755,0.052728593,2881.0
0.007036012,0.1490621,0.28964493,0.00023915847,0.26168585,0.015517434,0.27681452,2882.0
0.001052004,0.05969423,0.87025875,3.9912946e-05,0.01846012,0.002973314,0.047521718,2883.0
0.007939294,0.14916728,0.22761714,0.0002568674,0.3889023,0.016998079,0.209119,2884.0
0.0020997196,0.76110953,0.15409465,7.15456e-05,0.04242445,0.0071019367,0.033098068,2885.0
0.004492543,0.088511914,0.27746537,0.00016915062,0.09790877,0.009957481,0.5214948,2886.0
0.0013289066,0.025399877,0.12350851,5.6408888e-05,0.018011093,0.00310083,0.8285943,2887.0
0.026468933,0.29127494,0.1231558,0.0007725165,0.15161648,0.33642316,0.07028821,2888.0
0.0009348008,0.047313116,0.8851221,3.582877e-05,0.015999697,0.0026118702,0.04798254,2889.0
0.00097462797,0.01447184,0.05202745,4.2410342e-05,0.011862218,0.0021256437,0.91849583,2890.0
0.00086188695,0.013501704,0.050092548,3.7023547e-05,0.011190545,0.0019074358,0.9224088,2891.0
0.001612919,0.032511607,0.1727051,6.7752146e-05,0.022174843,0.0038036553,0.7671241,2892.0
0.00094806834,0.04227759,0.88162255,3.6860958e-05,0.015646951,0.0026044454,0.05686355,2893.0
0.00083194213,0.013179562,0.050064974,3.569576e-05,0.010728752,0.001844288,0.92331475,2894.0
0.0022654636,0.059489425,0.50289184,9.2202135e-05,0.033695344,0.005623706,0.39594197,2895.0
0.0019495293,0.88194525,0.056038268,6.26178e-05,0.03413774,0.0077471584,0.018119406,2896.0
0.0010080924,0.014885086,0.052900515,4.4181845e-05,0.012200927,0.0022070531,0.9167542,2897.0
0.0011176248,0.055839937,0.8598229,4.1937106e-05,0.020953393,0.0030355726,0.059188593,2898.0
0.00981135,0.04358246,0.025329698,0.00032327394,0.028601287,0.8756191,0.0167328,2899.0
0.021556946,0.44047803,0.14365976,0.00061215484,0.16930915,0.15084344,0.07354057,2900.0
0.00088572927,0.013568101,0.050091535,3.846261e-05,0.011012464,0.0019520327,0.9224517,2901.0
0.07447207,0.21755718,0.11676849,0.0011734089,0.2137037,0.29909232,0.07723286,2902.0
0.0008704167,0.01335128,0.049280073,3.7653892e-05,0.010899728,0.0019184143,0.9236424,2903.0
0.0010097832,0.055153415,0.8762123,3.86931e-05,0.01726916,0.0028749127,0.047441762,2904.0
0.006563649,0.16661692,0.34522203,0.00021376296,0.22938852,0.014253995,0.23774108,2905.0
0.0012351051,0.048199587,0.831762,4.804969e-05,0.021111703,0.0032856439,0.0943579,2906.0
0.8007258,0.03972479,0.03426385,0.00203095,0.047398634,0.044955675,0.030900246,2907.0
0.001173678,0.02001703,0.07891617,5.0815415e-05,0.015714224,0.00272012,0.881408,2908.0
0.00087262975,0.013454726,0.050266135,3.7826423e-05,0.01083458,0.001926421,0.92260766,2909.0
0.0016440148,0.02188497,0.07035116,7.367094e-05,0.018502556,0.0035257484,0.8840179,2910.0
0.021247141,0.40809244,0.1441784,0.00064542046,0.16168821,0.18873611,0.075412326,2911.0
0.0008828824,0.013537049,0.049325176,3.8034446e-05,0.01128432,0.0019404927,0.92299205,2912.0
0.006532079,0.7200255,0.103457704,0.00019872474,0.097915836,0.030257342,0.04161282,2913.0
0.0013592829,0.90748626,0.04534073,4.364401e-05,0.026745493,0.005109361,0.013915248,2914.0
0.02223003,0.39314213,0.14029981,0.0006565081,0.17136396,0.19763118,0.07467639,2915.0
0.03613127,0.06446153,0.04534848,0.001424617,0.052782133,0.76560426,0.034247685,2916.0
0.0022034897,0.73975563,0.17054722,7.549941e-05,0.04429405,0.007433961,0.035690114,2917.0
0.64359784,0.06711335,0.054465927,0.0034006496,0.074141,0.11056887,0.046712395,2918.0
0.15018247,0.17772506,0.131511,0.0014329858,0.32984585,0.10331258,0.10599005,2920.0
0.0031982795,0.057267062,0.04139944,8.151115e-05,0.8645642,0.0067486516,0.026740897,2921.0
0.025532342,0.21599875,0.10130003,0.00076514017,0.1255534,0.47016498,0.060685467,2922.0
0.3928916,0.116560094,0.10539353,0.018283423,0.12633626,0.14257541,0.09795971,2923.0
0.24462484,0.15572768,0.115001775,0.0017636297,0.26306581,0.1255823,0.09423395,2924.0
0.003415623,0.093756035,0.46137574,0.00012727507,0.07368825,0.008068925,0.3595681,2925.0
0.02445164,0.30875608,0.13051832,0.0007624462,0.14934282,0.31263205,0.07353669,2926.0
