cluster_0_prob,cluster_1_prob,cluster_2_prob,GHS_urban_area_id
0.8677292,0.13166668,0.00060419727,234
0.11855932,0.87880653,0.0026342098,235
0.043460533,0.95600814,0.00053126266,236
0.9441675,0.055238336,0.00059417397,237
0.7680683,0.23109108,0.0008406399,238
0.9659167,0.033793222,0.00029013256,239
0.9628246,0.036844987,0.00033043834,240
0.9573061,0.04239139,0.00030254203,241
0.03708406,0.9626149,0.00030114382,242
0.9658491,0.03386027,0.00029059287,243
0.32437107,0.6149193,0.06070958,244
0.1465655,0.84948295,0.0039514634,245
0.05070686,0.94862294,0.00067025714,246
0.17903641,0.8148541,0.006109509,247
0.048140433,0.95123804,0.00062153983,248
0.09743526,0.90069574,0.0018689774,249
0.69950885,0.2995324,0.0009587336,250
0.120667174,0.87661594,0.002716939,251
0.21800648,0.77191484,0.010078593,252
0.28626946,0.68710387,0.026626622,253
0.32724354,0.60480046,0.067955986,255
0.03335173,0.9663562,0.00029201558,256
0.03191764,0.9678008,0.0002815796,257
0.16963856,0.82510805,0.005253387,258
0.1012247,0.8968272,0.0019480323,259
0.04190663,0.9575892,0.000504092,260
0.0920028,0.9074756,0.0005216051,261
0.9630171,0.036681384,0.00030142235,262
0.03409093,0.9655476,0.00036143692,263
0.05055235,0.94878566,0.0006618962,264
0.16583206,0.8334151,0.00075283484,265
0.04880352,0.95083255,0.00036396456,266
0.07855141,0.920975,0.00047345896,267
0.96759385,0.03214157,0.00026453962,268
0.17788996,0.8161224,0.0059876624,269
0.033904463,0.96579903,0.00029654228,270
0.27354246,0.72549707,0.000960504,271
0.040087577,0.959591,0.0003213845,272
0.76280564,0.2363357,0.0008587222,273
0.09878672,0.90066487,0.00054834865,274
0.037448812,0.9621548,0.00039638006,275
0.32960677,0.66935873,0.0010345515,276
0.10353174,0.89440316,0.0020651594,277
0.24596645,0.7394339,0.014599666,278
0.100555636,0.89888847,0.0005559052,279
0.033472247,0.9661815,0.0003463126,280
0.0506883,0.94895613,0.0003555022,281
0.050367594,0.9489721,0.00066028815,282
0.062281482,0.936803,0.0009155343,283
0.032319173,0.96739274,0.0002881387,284
0.0755115,0.9240282,0.00046030027,285
0.7279509,0.27112284,0.00092626293,286
0.40968361,0.58921874,0.0010976304,287
0.063959755,0.935627,0.0004132772,288
0.8563858,0.14298077,0.00063336664,289
0.8794863,0.11994252,0.00057114026,290
0.063562684,0.078454845,0.8579824,291
0.18931332,0.80379903,0.0068876753,292
0.046639495,0.9530178,0.00034276274,293
0.3504354,0.6485112,0.0010534235,294
0.3219525,0.62120587,0.056841668,295
0.054020487,0.94556314,0.00041635876,296
0.043827154,0.955694,0.00047887996,297
0.93984026,0.059798677,0.00036109678,298
0.32897076,0.51722765,0.15380166,299
0.12593405,0.87342805,0.00063788344,300
0.2340765,0.76502514,0.0008983698,301
0.36968336,0.6292467,0.0010699499,302
0.62141,0.37753707,0.0010529832,303
0.43895453,0.5599434,0.0011020384,304
0.08300645,0.9155679,0.0014256807,305
0.96426576,0.03543718,0.0002970321,306
0.93094265,0.068248555,0.0008087818,307
0.87018234,0.1292197,0.0005979346,308
0.06129264,0.93830407,0.00040325598,309
0.641816,0.35714844,0.0010355901,310
0.96746284,0.032279897,0.00025726572,311
0.05405101,0.9452346,0.00071433774,312
0.19691251,0.8022673,0.00082015264,314
0.049501408,0.9501154,0.00038312742,315
0.21960841,0.23432375,0.5460679,316
0.06732224,0.932208,0.00046975134,317
0.9616062,0.038064476,0.00032939808,319
0.06345027,0.9356463,0.00090339856,320
0.9451437,0.05451926,0.0003369771,321
0.9610079,0.038719915,0.00027228068,322
0.12715292,0.8721591,0.0006879315,323
0.62214535,0.37680227,0.0010522687,324
0.30984837,0.6488174,0.041334238,325
0.11294279,0.88464093,0.0024162242,326
0.8904123,0.10904218,0.0005454631,327
0.1754341,0.8188363,0.005729652,328
0.378355,0.62056607,0.0010789556,329
0.8584644,0.14089596,0.00063958834,330
0.088406324,0.9110834,0.00051031046,331
0.05245781,0.947178,0.00036427108,332
0.9322907,0.06692465,0.00078459294,333
0.32793847,0.51212347,0.15993795,334
0.9666622,0.033084866,0.00025296654,335
0.4921116,0.5067811,0.0011073594,336
0.32258695,0.6202827,0.057130292,337
0.943089,0.056570772,0.00034014616,338
0.12024153,0.8770571,0.002701409,339
0.9435645,0.05608279,0.0003528013,340
0.966605,0.03314246,0.000252555,341
0.9343734,0.06525143,0.00037515795,342
0.04534458,0.9540987,0.00055673375,343
0.25122494,0.34344295,0.40533206,344
0.32782483,0.60307324,0.06910194,345
0.05117751,0.94815063,0.0006718597,346
0.17259102,0.8266385,0.0007703498,347
0.22687456,0.24084839,0.5322771,348
0.09103398,0.9073217,0.0016442881,349
0.31840628,0.63023436,0.05135939,350
0.32427037,0.6149402,0.060789347,351
0.12743936,0.8719141,0.00064656953,352
0.033802293,0.96584886,0.00034881872,353
0.32360184,0.49455288,0.18184528,354
0.2013679,0.7904964,0.008135614,355
0.039095875,0.96059656,0.0003075683,356
0.48429185,0.5146002,0.0011079694,357
0.33331397,0.56408286,0.10260319,358
0.09328875,0.90498644,0.0017247814,359
0.69779706,0.3012341,0.0009688294,360
0.083383314,0.91612273,0.00049397483,361
0.15827024,0.8373365,0.0043932665,362
0.26098567,0.3603814,0.3786329,363
0.94844896,0.051021222,0.0005297941,364
0.96662396,0.033131856,0.00024417674,365
0.10090325,0.89715093,0.0019458323,366
0.26261932,0.73636264,0.001017971,367
0.19849248,0.7937504,0.007757071,368
0.8398324,0.15948841,0.00067915686,369
0.1697993,0.8247975,0.0054031266,370
0.1394445,0.8570103,0.0035452563,371
0.034496684,0.9651594,0.0003438893,372
0.12093951,0.87635744,0.002702998,373
0.5882956,0.4106314,0.001073069,374
0.19009934,0.8028569,0.0070437794,375
0.61014664,0.38876536,0.0010880138,376
0.15040974,0.84887236,0.00071778643,377
0.1849479,0.81421596,0.00083620707,378
0.22576402,0.7733491,0.0008869409,379
0.81947684,0.17977703,0.0007461818,380
0.95341337,0.04629244,0.0002942315,381
0.04846168,0.9509208,0.00061740144,382
0.15047754,0.8488137,0.00070868334,383
0.9657857,0.033952177,0.00026218375,384
0.039511215,0.9600473,0.00044153896,385
0.95902723,0.0406293,0.0003434657,386
0.2013805,0.79051524,0.00810425,387
0.26442966,0.7165629,0.01900744,389
0.20026585,0.79889995,0.000834227,390
0.28259313,0.39948395,0.31792298,391
0.036705595,0.9628889,0.00040551412,392
0.9227121,0.07687091,0.00041703554,393
0.26460204,0.71634924,0.019048685,394
0.18579538,0.8076602,0.0065443744,395
0.07985271,0.9188008,0.0013465015,396
0.95953995,0.040080916,0.00037912483,397
0.03205768,0.96762264,0.00031957094,398
0.94074094,0.058911808,0.000347205,399
0.9676215,0.03212423,0.0002543441,400
0.96656734,0.033177815,0.0002547745,401
0.95236975,0.047160428,0.00046983085,402
0.036827736,0.9627638,0.0004084625,403
0.9602306,0.039501987,0.00026746254,404
0.03432119,0.96532017,0.00035875101,405
0.19187514,0.8009235,0.0072013,406
0.06646629,0.9325219,0.0010117752,407
0.05662599,0.9425821,0.00079199974,408
0.10708634,0.89071095,0.0022027746,409
0.07962808,0.9190318,0.001340161,410
0.89018273,0.109286994,0.0005302207,411
0.06913098,0.92979556,0.001073517,412
0.07905436,0.9196169,0.0013287866,413
0.27910048,0.69716525,0.023734344,414
0.17750663,0.816513,0.005980357,415
0.043448642,0.9560203,0.000531065,416
0.031662732,0.96804184,0.00029539422,417
0.27385342,0.38165402,0.34449255,418
0.064706996,0.934325,0.0009679595,419
0.17821346,0.8210045,0.0007819849,420
0.95231396,0.047228802,0.0004572686,421
0.049182706,0.95046777,0.0003495443,422
0.08037701,0.9191415,0.0004815386,423
0.24087603,0.7458671,0.013256892,424
0.13186584,0.8649273,0.0032067979,425
0.043656424,0.95581055,0.00053304434,426
0.3164755,0.47434902,0.20917547,427
0.03341267,0.96624607,0.00034137827,428
0.48324192,0.51565075,0.001107293,429
0.11548627,0.88391024,0.0006034755,430
0.24203607,0.3293093,0.42865455,431
0.36332354,0.63560677,0.0010697403,432
0.060746074,0.9383822,0.0008717765,433
0.06076909,0.93883204,0.00039884498,434
0.1404146,0.8589049,0.0006805248,435
0.032066774,0.9676375,0.00029569698,436
0.03730385,0.96227765,0.00041855263,437
0.038097076,0.96146834,0.00043467866,438
0.047794756,0.95186347,0.00034178415,439
0.108598866,0.8891449,0.0022562607,440
0.06754033,0.9320284,0.0004312278,441
0.032587584,0.96709377,0.00031867556,442
0.82902247,0.17026238,0.00071515917,443
0.31264636,0.6863219,0.0010316938,444
0.03564582,0.9640589,0.00029528898,445
0.27943394,0.7195986,0.0009674332,446
0.8551897,0.14417346,0.0006368537,447
0.15287216,0.84641325,0.0007145407,448
0.32153532,0.67744,0.0010247108,449
0.5011351,0.49774972,0.0011150896,450
0.12793475,0.869191,0.0028743355,451
0.07206067,0.9268513,0.0010880169,452
0.3286275,0.6014896,0.06988287,453
0.9528658,0.046680562,0.000453682,454
0.93616617,0.06311167,0.00072212296,455
0.12928958,0.86768556,0.0030248265,456
0.32483426,0.61438924,0.060776513,457
0.24422108,0.741842,0.013936922,458
0.23293541,0.76616675,0.0008978295,459
0.7275053,0.27158055,0.00091417297,460
0.24995884,0.73460114,0.015439945,461
0.17890279,0.8203035,0.0007937262,462
0.074675515,0.9248575,0.00046707972,463
0.95808685,0.041632935,0.00028016648,464
0.87571466,0.1237052,0.00058017025,465
0.07702447,0.9217263,0.0012492108,467
0.16887054,0.8258327,0.005296725,468
0.8316259,0.16767251,0.0007015319,469
0.30381683,0.3098323,0.38635084,470
0.0967052,0.90274704,0.00054770126,471
0.08936721,0.90909415,0.0015385912,472
0.95676965,0.042826448,0.00040378154,473
0.84144884,0.15785833,0.0006928027,474
0.2961579,0.4262133,0.2776288,475
0.95628655,0.04342104,0.00029227993,476
0.0496547,0.94988906,0.00045628508,477
0.45557123,0.5433186,0.001110134,478
0.30432254,0.6589275,0.036750015,479
0.25215122,0.7323378,0.0155108925,480
0.26253837,0.7365095,0.00095207535,481
0.3091728,0.6500925,0.0407347,482
0.50083023,0.49805754,0.0011121738,483
0.7582735,0.24085741,0.0008690883,484
0.077038035,0.92169833,0.0012636582,485
0.047157604,0.95224154,0.0006008696,486
0.936661,0.062625684,0.00071320916,487
0.20035887,0.7917191,0.007922063,488
0.77072424,0.22843532,0.0008404914,489
0.96249956,0.037241813,0.0002585801,490
0.38840124,0.6105043,0.0010944594,491
0.26906627,0.71061665,0.020317065,492
0.94033706,0.059313454,0.00034938857,493
0.9345514,0.06470906,0.00073960656,494
0.18424387,0.8092923,0.0064638364,495
0.19657849,0.8025517,0.000869789,496
0.860321,0.13905735,0.0006216474,497
0.25454676,0.72900575,0.016447527,498
0.1315389,0.86779803,0.0006630183,499
0.06595411,0.93362,0.00042588325,500
0.17240675,0.82211375,0.005479506,501
0.044651363,0.9550186,0.00033013293,502
0.511996,0.48690134,0.0011026576,503
0.31880045,0.47920975,0.20198974,504
0.078095436,0.9206058,0.0012988317,505
0.03827916,0.96129024,0.0004306813,506
0.21612917,0.77423376,0.009637065,507
0.034597933,0.96503454,0.00036748656,508
0.94351816,0.05614257,0.00033918553,509
0.033672515,0.9659932,0.00033422673,510
0.25768602,0.7252654,0.017048603,511
0.94492686,0.05473755,0.00033549676,512
0.33252853,0.5357702,0.13170135,513
0.9641585,0.035524253,0.00031715466,514
0.8253735,0.17390491,0.00072171923,515
0.063598275,0.93549716,0.0009045426,516
0.95313156,0.04640211,0.00046636417,517
0.20514299,0.7863855,0.008471476,518
0.9367135,0.0625811,0.00070525863,519
0.14096972,0.85540813,0.0036220406,520
0.9508473,0.048653904,0.00049871067,521
0.95393026,0.04562631,0.00044344232,522
0.04465233,0.95482445,0.0005233485,523
0.09167433,0.90665865,0.0016670044,524
0.08937178,0.909031,0.0015972474,525
0.088715196,0.90974176,0.0015430119,526
0.4756262,0.5232551,0.0011186205,527
0.88114697,0.11827715,0.0005759301,528
0.9568323,0.04275384,0.00041393176,529
0.23746592,0.7616329,0.0009011402,530
0.061914988,0.9372055,0.00087954005,531
0.19037366,0.8026034,0.0070228395,532
0.963227,0.036443934,0.00032914817,533
0.12487195,0.8744919,0.00063617167,535
0.7310831,0.2680081,0.0009087407,536
0.21287997,0.78624165,0.00087837613,537
0.032018244,0.9676793,0.00030245038,538
0.3262196,0.6727528,0.0010276493,539
0.071119815,0.92776376,0.0011163824,540
0.94648594,0.052953932,0.0005602009,541
0.089322016,0.90906054,0.00161739,542
0.95444906,0.045104463,0.00044644508,543
0.032312326,0.96737224,0.00031542202,544
0.7411911,0.25791737,0.0008915308,545
0.9467655,0.052910812,0.00032366998,546
0.92592496,0.073670514,0.00040454537,547
0.08777131,0.91085416,0.0013745168,548
0.035220373,0.9644037,0.0003759041,549
0.9632749,0.036402635,0.0003224509,550
0.08498148,0.9135292,0.0014892775,551
0.032404922,0.96730953,0.00028549414,552
0.21405923,0.77634776,0.009592962,553
0.16866435,0.8260232,0.005312338,554
0.03294429,0.96671873,0.00033695373,555
0.95245206,0.04725024,0.0002977123,556
0.0570332,0.94217414,0.0007926223,557
0.11721859,0.880196,0.0025854944,558
0.20216018,0.78965473,0.008185144,559
0.21737759,0.77264464,0.00997781,560
0.077817604,0.92088765,0.0012946656,561
0.032410882,0.967272,0.00031713102,562
0.16978672,0.824829,0.0053843525,563
0.32979617,0.5940633,0.07614063,564
0.9645844,0.03513973,0.00027582038,565
0.034731496,0.9649523,0.0003162217,566
0.031952992,0.9677646,0.00028243847,567
0.031486645,0.96821153,0.0003017875,568
0.03258713,0.9670852,0.00032760552,569
0.5395226,0.4593429,0.0011345891,570
0.09320305,0.9062693,0.0005276805,571
0.23586726,0.7513744,0.012758269,572
0.051171333,0.948197,0.000631678,573
0.8071804,0.19205299,0.0007665653,574
0.2745447,0.7244951,0.000960225,575
0.034559615,0.9651447,0.00029571957,576
0.15500206,0.84427136,0.00072651677,577
0.034057878,0.96561193,0.0003301754,578
0.26610202,0.7329488,0.0009491488,579
0.24966356,0.3401282,0.41020823,580
0.04228733,0.9572026,0.0005100914,581
0.24313337,0.7429798,0.013886798,582
0.9648751,0.03482614,0.0002987744,583
0.042063314,0.95743006,0.00050654775,584
0.100092836,0.89799637,0.0019107135,585
0.24483685,0.33377016,0.42139295,586
0.04275714,0.9569195,0.0003233202,587
0.90163374,0.09786689,0.0004994123,588
0.9530662,0.04663704,0.000296708,589
0.040036794,0.9596506,0.00031256626,590
0.086204015,0.9132939,0.0005020128,591
0.9419511,0.05743784,0.0006109415,592
0.94058526,0.058767963,0.00064670143,593
0.20234495,0.7968192,0.0008358421,594
0.09986773,0.8982044,0.0019279844,595
0.7001719,0.2988642,0.0009638724,596
0.23721018,0.75001955,0.012770227,597
0.05728379,0.9419272,0.0007889251,598
0.067884214,0.9310783,0.0010374404,599
0.91426367,0.085284255,0.00045200493,600
0.032432366,0.9672499,0.00031785463,601
0.9621281,0.037533265,0.00033857883,602
0.91077375,0.088052146,0.0011740917,603
0.21834198,0.78078955,0.00086848834,604
0.16093828,0.8383236,0.00073808787,605
0.040109176,0.95945597,0.00043487016,606
0.038770907,0.9607938,0.0004352961,607
0.94120276,0.058156487,0.0006407477,608
0.9513522,0.04832824,0.00031950214,609
0.94279647,0.056852628,0.00035082313,610
0.2954603,0.67321146,0.031328257,611
0.23781703,0.76126003,0.0009229445,612
0.038490087,0.96120524,0.00030467543,613
0.68252516,0.3164965,0.0009784282,614
0.06790039,0.9316635,0.0004361087,615
0.95760673,0.042012632,0.00038057315,617
0.03457914,0.96507806,0.00034280022,618
0.15695377,0.8386107,0.0044354494,619
0.6875623,0.31145865,0.0009790679,620
0.56277966,0.43612546,0.0010949194,621
0.28964952,0.68234044,0.02800995,622
0.960845,0.03883786,0.00031718722,623
0.075428545,0.92334676,0.0012247029,624
0.7028165,0.2962301,0.0009533797,626
0.821545,0.17772388,0.0007310744,627
0.07015263,0.9287703,0.0010771164,628
0.05806774,0.9411153,0.0008169335,629
0.9274604,0.07167187,0.0008678983,630
0.6470483,0.3519304,0.0010213696,631
0.23399673,0.31636596,0.44963726,632
0.96373445,0.035954706,0.0003107971,633
0.06203862,0.9370736,0.0008876847,634
0.77573293,0.22343582,0.00083135546,635
0.309383,0.64930975,0.041307256,636
0.09244475,0.9058584,0.0016968505,637
0.9365441,0.06274092,0.0007148726,638
0.2639872,0.36527103,0.37074175,639
0.28936836,0.68237364,0.028258054,640
0.042628326,0.95685834,0.0005132582,641
0.2644855,0.73456395,0.0009505947,642
0.04769522,0.951723,0.00058186485,643
0.034568004,0.9650643,0.00036767917,644
0.22644755,0.76239413,0.011158362,645
0.32751307,0.6048748,0.06761215,646
0.04184859,0.95765644,0.00049494725,647
0.046618864,0.953037,0.00034406027,648
0.5081549,0.4907406,0.0011044475,649
0.034788318,0.96484214,0.00036948317,650
0.31378675,0.6411803,0.04503295,651
0.85931385,0.1400573,0.0006288668,652
0.042973172,0.9566996,0.00032726262,653
0.9083841,0.09114468,0.00047117102,654
0.30221862,0.6621052,0.03567619,655
0.93480664,0.06445462,0.00073873653,656
0.9620956,0.037641294,0.00026310835,657
0.29035172,0.6814517,0.028196577,658
0.9569023,0.042687934,0.00040969718,659
0.17342031,0.18938072,0.637199,660
0.9303249,0.06928427,0.0003908103,661
0.22498831,0.76397866,0.011033031,662
0.053806923,0.94580317,0.00038986944,663
0.773484,0.2256799,0.000836052,664
0.047627933,0.9520273,0.0003447263,665
0.24977471,0.7349754,0.015249886,666
0.11915424,0.878188,0.0026577585,667
0.23712103,0.7619682,0.0009107391,668
0.2784931,0.7205306,0.0009762557,669
0.33283737,0.6661204,0.0010422285,670
0.9621459,0.037511885,0.00034212868,671
0.071947716,0.9276018,0.00045046522,672
0.29216453,0.41812652,0.28970894,673
0.1286233,0.8683413,0.0030353495,674
0.9246235,0.07494278,0.0004336365,675
0.2609373,0.72097355,0.018089142,676
0.73043126,0.2686599,0.0009087524,677
0.17776299,0.8162771,0.0059599048,678
0.039788958,0.95974886,0.0004622077,679
0.9371634,0.062139418,0.0006971626,680
0.104706004,0.8931877,0.002106222,681
0.9489834,0.050490703,0.0005259533,682
0.2519587,0.73215806,0.015883213,683
0.9454326,0.05399076,0.0005766775,684
