cluster_0_prob,cluster_1_prob,cluster_2_prob,cluster_3_prob,cluster_4_prob,cluster_5_prob,cluster_6_prob,GHS_urban_area_id
0.007934911,0.017388389,0.9527283,0.0070212106,0.00023202982,0.0032149677,0.0114802485,3556.0
0.0163962,0.033808745,0.9030513,0.014692674,0.0005608913,0.008223836,0.023266347,3557.0
0.060839213,0.108044535,0.6214557,0.055898566,0.0035513558,0.07058778,0.07962287,3558.0
0.020550065,0.935858,0.009369691,0.011305493,8.247223e-05,0.0007726392,0.022061566,3559.0
0.04602863,0.008715378,0.0024846822,0.90603113,5.7076817e-05,0.00037576447,0.036307357,3560.0
0.07868606,0.01231549,0.0032000984,0.8494397,6.9404756e-05,0.00046628117,0.05582301,3561.0
0.01413988,0.019751262,0.037044805,0.013290629,0.003151578,0.89657694,0.016044883,3562.0
0.018861212,0.025019422,0.042573903,0.018003019,0.006331989,0.8680296,0.021180814,3563.0
0.048993904,0.09471562,0.70400876,0.04377297,0.0022764057,0.042064678,0.06416773,3564.0
0.035858165,0.07273222,0.78622144,0.03181162,0.0014233254,0.023912994,0.04804024,3565.0
0.19340782,0.6021029,0.022454308,0.06991213,0.00030366817,0.0025584702,0.10926075,3566.0
0.047828596,0.008527946,0.002393288,0.9051012,5.4803608e-05,0.0003612648,0.03573284,3567.0
0.048216674,0.008979702,0.0024995361,0.8999867,5.578157e-05,0.00037043658,0.039891258,3568.0
0.047627117,0.008482879,0.002344053,0.906041,5.3158292e-05,0.00035218208,0.035099667,3569.0
0.098518394,0.106001005,0.119073935,0.097315274,0.30311292,0.17440236,0.10157613,3570.0
0.08179305,0.7542757,0.020253776,0.04154185,0.0002019875,0.00176126,0.10017246,3571.0
0.048612747,0.009010264,0.0025566875,0.9038253,5.9466303e-05,0.00039077774,0.035544783,3572.0
0.05846528,0.07227325,0.10315851,0.056250993,0.041038033,0.6054857,0.06332829,3573.0
0.07940074,0.6610896,0.1051096,0.051618453,0.00061883585,0.006479548,0.09568316,3574.0
0.08580264,0.09989722,0.13003826,0.08379406,0.15764628,0.35113844,0.09168314,3576.0
0.046792485,0.008436345,0.0023675275,0.90729225,5.4309963e-05,0.0003581629,0.034698963,3577.0
0.8776082,0.024342474,0.003580921,0.051774982,6.8031055e-05,0.0004962581,0.04212911,3578.0
0.050004125,0.1515903,0.6757238,0.040576953,0.0009280122,0.011899831,0.069276966,3579.0
0.102342874,0.015061614,0.0038233565,0.80706567,8.1538055e-05,0.0005507037,0.071074195,3580.0
0.04845784,0.008969545,0.0025589187,0.90407366,5.9738435e-05,0.00039190342,0.03548844,3581.0
0.14083321,0.037171446,0.00976911,0.3702939,0.00017608423,0.0012273503,0.44052893,3582.0
0.8979513,0.016400773,0.0027307218,0.051011696,5.5252134e-05,0.00039464643,0.031455554,3583.0
0.048524387,0.008501,0.0023623873,0.90569884,5.4198754e-05,0.00035772583,0.034501504,3584.0
0.119374655,0.27706158,0.17123061,0.105148464,0.00088494923,0.007939309,0.31836042,3585.0
0.091201216,0.103466086,0.12668219,0.08918361,0.22140935,0.27221677,0.09584076,3586.0
0.046148527,0.008608221,0.0024446966,0.9063527,5.6083325e-05,0.00036936675,0.036020465,3587.0
0.8948635,0.016461942,0.0027705433,0.054332428,5.6748264e-05,0.00040440296,0.031110495,3588.0
0.04209723,0.060792107,0.12911165,0.03964447,0.0073190457,0.6720711,0.048964474,3589.0
0.12525834,0.21868668,0.14437363,0.116957925,0.0009224634,0.007838949,0.38596204,3590.0
0.12033603,0.2158343,0.049561158,0.0998059,0.0004329804,0.003595248,0.5104344,3591.0
0.11817769,0.16829541,0.065373555,0.109556556,0.0005661886,0.0045845266,0.5334461,3592.0
0.06684547,0.08155485,0.11663389,0.06478986,0.058213696,0.5391162,0.07284601,3593.0
0.11244056,0.7437773,0.017875534,0.04544303,0.00022036381,0.0018977115,0.07834542,3594.0
0.099768035,0.032493833,0.008193773,0.16982767,0.00013500953,0.00096232817,0.6886193,3595.0
0.0462674,0.09204048,0.7221918,0.04084768,0.0020039487,0.036206167,0.060442563,3596.0
0.109649435,0.020482138,0.0053652064,0.74015,0.000109238754,0.00074287987,0.12350109,3597.0
0.06364085,0.07806282,0.11292993,0.061650213,0.05133523,0.5628611,0.069519855,3598.0
0.048255384,0.009234528,0.0026412439,0.8982815,5.988541e-05,0.00039478968,0.041132644,3599.0
0.067925714,0.013663626,0.0038510254,0.8413478,8.287407e-05,0.00055317587,0.07257579,3600.0
0.8619061,0.031297825,0.0045193913,0.05698854,8.828485e-05,0.00064471696,0.044555187,3601.0
0.03510967,0.067399055,0.79153526,0.031751946,0.0015082185,0.024579242,0.04811665,3602.0
0.08974503,0.46559933,0.2429194,0.06482204,0.00089547096,0.009709086,0.12630965,3603.0
0.047201797,0.00852358,0.0023966997,0.90671563,5.5149125e-05,0.0003634279,0.034743715,3604.0
0.05911825,0.08700497,0.20543784,0.055644494,0.008943208,0.5137094,0.07014181,3605.0
0.7166916,0.029281713,0.005286001,0.16033225,0.00010301869,0.0007318209,0.087573566,3606.0
0.072103284,0.026828773,0.0069237035,0.11347669,0.00011019953,0.00079011207,0.7797673,3607.0
0.022603948,0.045772217,0.8662915,0.020301735,0.0008274642,0.012578957,0.03162414,3608.0
0.043775197,0.05550711,0.08681904,0.042203847,0.023334239,0.69977057,0.048589952,3609.0
0.0666303,0.22796473,0.54746616,0.05215758,0.0010549701,0.012923565,0.09180267,3610.0
0.049097136,0.81829906,0.038250897,0.030442571,0.0002679407,0.0026226265,0.061019804,3611.0
0.046136327,0.008593657,0.002410925,0.90633327,5.474261e-05,0.0003620484,0.03610902,3612.0
0.060239036,0.08992438,0.21397391,0.056438755,0.008491928,0.4996719,0.07126008,3613.0
0.040965952,0.051919892,0.07660907,0.03908523,0.021171797,0.7257489,0.04449923,3614.0
0.015757784,0.021796033,0.040564902,0.014899445,0.003749628,0.88531566,0.017916573,3615.0
0.023060074,0.03176428,0.060293097,0.021898776,0.0056099817,0.8309573,0.026416572,3616.0
0.022835119,0.9339744,0.008900956,0.012050774,8.721965e-05,0.0008136871,0.021337882,3617.0
0.078825586,0.300404,0.42631164,0.06176119,0.00096475275,0.010719241,0.1210135,3618.0
0.0396433,0.026334051,0.007322682,0.046672236,9.5776704e-05,0.0007151323,0.87921673,3619.0
0.0556691,0.009497089,0.002567225,0.88970333,5.6868063e-05,0.00037902166,0.042127397,3620.0
0.048096437,0.008492785,0.0023480046,0.90503144,5.321211e-05,0.00035233024,0.035625804,3621.0
0.14005397,0.034057517,0.009113894,0.5007201,0.00017161669,0.0011838529,0.31469908,3622.0
0.5580478,0.037291486,0.0070144874,0.259447,0.00013433037,0.00095315004,0.13711177,3623.0
0.0727001,0.12575777,0.5124555,0.066251874,0.005053479,0.12679674,0.09098458,3624.0
0.037177462,0.04736584,0.07153502,0.035515413,0.018475205,0.7492792,0.0406519,3625.0
0.023462547,0.05218148,0.85990876,0.020388925,0.00074171275,0.011273636,0.032042883,3627.0
0.022327825,0.031058172,0.0594816,0.021106204,0.0050842846,0.8353949,0.025547065,3628.0
0.048942365,0.008531255,0.0023692888,0.9055609,5.451189e-05,0.00035967535,0.034181967,3629.0
0.8809827,0.017156709,0.0029702464,0.06419283,6.1313796e-05,0.00043499755,0.03420119,3630.0
0.89949465,0.016761562,0.0027468912,0.04987124,5.5570257e-05,0.00039796508,0.030672181,3632.0
0.048841543,0.00859414,0.002381288,0.90544534,5.4641543e-05,0.00036100094,0.03432216,3633.0
0.04713355,0.00866902,0.0024485483,0.90646136,5.656479e-05,0.00037237073,0.034858566,3634.0
0.3590092,0.3722668,0.022754012,0.101231255,0.00034255625,0.002777579,0.1416186,3635.0
0.09340183,0.03245746,0.008226932,0.16059358,0.00013361439,0.00095632835,0.70423025,3636.0
0.112138845,0.25155148,0.25612494,0.10065597,0.001056919,0.009724169,0.26874766,3637.0
0.015480423,0.031324025,0.90875936,0.013975874,0.0005346282,0.0076918346,0.02223387,3638.0
0.046233322,0.008590883,0.0024377366,0.9070616,5.6168148e-05,0.00036968774,0.035250694,3639.0
0.637657,0.12272408,0.012536105,0.101616055,0.0002095666,0.0016072836,0.12364993,3640.0
0.05295846,0.066018425,0.097817026,0.05108946,0.034311477,0.63979506,0.058010135,3641.0
0.032006864,0.088111065,0.796065,0.026868831,0.000570159,0.0067547653,0.049623348,3642.0
0.110527895,0.13681436,0.052254938,0.10706987,0.0004946396,0.003922612,0.5889157,3643.0
0.03076667,0.060779173,0.8174092,0.027700284,0.0012351326,0.019847965,0.042261522,3644.0
0.06525936,0.21521418,0.5521097,0.053311236,0.00090285455,0.010188172,0.103014424,3645.0
0.0315985,0.016139679,0.0040820567,0.038169876,5.8024263e-05,0.00042726737,0.9095246,3646.0
0.14812896,0.037150424,0.0095595075,0.40336326,0.000173421,0.0012098637,0.40041447,3647.0
0.50000495,0.21670337,0.017816521,0.11118801,0.00028033886,0.002203397,0.15180334,3648.0
0.053641178,0.009456645,0.002575436,0.8913333,5.6874153e-05,0.00037927734,0.042557303,3649.0
0.02357344,0.03302737,0.06428927,0.02226183,0.0050868182,0.82473147,0.027029794,3650.0
0.10636707,0.021898247,0.005958076,0.7228131,0.000121202356,0.00082107045,0.14202122,3651.0
0.14744619,0.037367806,0.009603737,0.36955354,0.00017285849,0.0012072637,0.43464863,3652.0
0.807983,0.0463033,0.006096188,0.06967896,0.000110607056,0.0008204682,0.06900741,3653.0
0.042605918,0.054128464,0.08505601,0.041059483,0.022191875,0.7076267,0.04733155,3654.0
0.006506236,0.014378333,0.9612016,0.0057364814,0.00018509464,0.002530783,0.0094614355,3655.0
0.046188813,0.0087094605,0.002455614,0.9058088,5.592054e-05,0.0003694502,0.036411922,3656.0
0.08059396,0.312336,0.40809005,0.06305792,0.0009620859,0.0106285885,0.12433138,3657.0
0.081819735,0.32491338,0.40710565,0.062116522,0.0011256479,0.013414891,0.1095042,3658.0
0.046686817,0.0087128505,0.0024761644,0.9062688,5.7177636e-05,0.0003762176,0.035421994,3659.0
0.029582925,0.038581807,0.06451317,0.028395513,0.011631261,0.79405326,0.03324213,3660.0
0.0611777,0.10919121,0.61817497,0.055948336,0.0035684833,0.0723247,0.07961464,3661.0
0.024285303,0.03367162,0.06460749,0.023049742,0.00561064,0.8209189,0.02785636,3662.0
0.04605077,0.008466145,0.002387426,0.9075341,5.4694145e-05,0.0003606442,0.035146162,3663.0
0.049740434,0.009257061,0.0026026433,0.8957467,5.8270696e-05,0.00038578073,0.04220911,3664.0
0.04717254,0.08793304,0.71546346,0.042887654,0.002303931,0.041144237,0.06309509,3665.0
0.054904595,0.10195083,0.6636991,0.04964311,0.0028498208,0.055265438,0.07168712,3666.0
0.09218993,0.012701021,0.0032795402,0.8408232,7.362736e-05,0.0004913617,0.0504414,3667.0
0.05349718,0.17051856,0.6433767,0.043125104,0.0008636225,0.010378354,0.07824043,3668.0
0.4347736,0.29031575,0.021192105,0.10999611,0.00033571303,0.0026794448,0.14070725,3669.0
0.0512191,0.00948399,0.0026337777,0.8924331,5.8319485e-05,0.00038772338,0.043783933,3670.0
0.047622807,0.008499724,0.0023820337,0.90527254,5.4418502e-05,0.0003589602,0.035809577,3671.0
0.07400715,0.0114028165,0.002977693,0.8605214,6.5135035e-05,0.00043667224,0.050589178,3672.0
0.05242782,0.077980585,0.17605287,0.048875954,0.007700876,0.57571703,0.061244857,3673.0
0.762205,0.06506516,0.007874479,0.08271854,0.0001410308,0.0010583408,0.080937386,3674.0
0.033267833,0.017128898,0.004574414,0.04287424,6.555589e-05,0.0004802168,0.9016088,3675.0
0.018944584,0.024834836,0.03998803,0.018021977,0.0071041803,0.8701397,0.020966709,3676.0
0.6601016,0.114533946,0.011986842,0.0983713,0.00020444058,0.0015629869,0.11323881,3678.0
0.03242529,0.041852567,0.06748893,0.031099234,0.014257245,0.77675563,0.03612101,3679.0
0.021896677,0.9395802,0.0068168417,0.010944107,6.977893e-05,0.00063520536,0.02005721,3681.0
0.08983015,0.103523776,0.13028896,0.087649494,0.17141117,0.32232335,0.0949731,3682.0
0.8964005,0.016717238,0.0026962084,0.05041729,5.3054453e-05,0.0003813596,0.03333433,3683.0
0.05016846,0.009116589,0.0025855901,0.9023803,6.0564715e-05,0.00039736132,0.035291158,3684.0
0.048342668,0.008737796,0.0024557647,0.90535635,5.684138e-05,0.0003742242,0.03467638,3685.0
0.84864616,0.033672415,0.004724133,0.059788365,8.875111e-05,0.0006515578,0.05242854,3686.0
0.05064743,0.009541614,0.0027313537,0.89972943,6.405098e-05,0.00042005343,0.036866095,3687.0
0.046056665,0.008439962,0.0023713692,0.90775687,5.4222182e-05,0.00035788395,0.034963135,3688.0
0.065087065,0.10038726,0.24502335,0.060049776,0.007891956,0.4450565,0.07650415,3689.0
0.11432568,0.035677884,0.009550859,0.24458627,0.00016416593,0.0011542483,0.5945409,3690.0
0.90037763,0.01666245,0.0027488708,0.049391124,5.5934222e-05,0.0003997864,0.030364187,3691.0
0.054481212,0.105105415,0.6686892,0.04847086,0.0026120502,0.05036579,0.07027546,3692.0
0.08722525,0.36481848,0.33300033,0.06707014,0.0009337307,0.010040659,0.13691136,3693.0
0.0034457005,0.0077659953,0.97932017,0.0030515485,8.9409456e-05,0.0011676109,0.0051595713,3694.0
0.07345813,0.111368634,0.30625102,0.06906253,0.009034072,0.34142825,0.08939741,3695.0
0.08438697,0.7148277,0.027609587,0.046902664,0.00024909174,0.0021957601,0.1238282,3696.0
0.048019778,0.009372177,0.0027254175,0.9004442,6.330646e-05,0.00041469772,0.03896043,3697.0
0.07701395,0.12854588,0.4324195,0.07047245,0.0062882933,0.19092686,0.09433306,3698.0
0.04809575,0.0085719675,0.0023750004,0.90376467,5.3550513e-05,0.00035489432,0.036784176,3699.0
0.087159954,0.09608726,0.11309121,0.085930936,0.3318782,0.19483216,0.09102029,3700.0
0.8902274,0.021565158,0.003271207,0.049874213,6.468188e-05,0.0004688803,0.03452848,3701.0
0.0753271,0.09075885,0.12197478,0.07255307,0.07056826,0.48839188,0.080426045,3702.0
0.87517697,0.019550074,0.0033678494,0.06619996,7.088328e-05,0.0005024942,0.035131734,3703.0
0.07471116,0.11568284,0.33062294,0.069794945,0.008359152,0.30989113,0.0909379,3704.0
0.07814126,0.30111563,0.43191633,0.060540397,0.0009846163,0.011105496,0.11619627,3705.0
0.06750951,0.012707128,0.0034644895,0.85061246,7.4110525e-05,0.0004972245,0.06513503,3706.0
0.07357317,0.2623208,0.479476,0.0584712,0.0009455449,0.010549615,0.11466369,3707.0
0.026987772,0.062079642,0.83819544,0.023164812,0.00081161776,0.0122868605,0.03647383,3708.0
0.08560946,0.016384372,0.004435043,0.8001729,9.2756316e-05,0.0006252022,0.09268024,3709.0
0.0064670453,0.015075163,0.9609742,0.0056405123,0.00016547533,0.0022052452,0.009472362,3710.0
0.022824764,0.030602772,0.054728996,0.021786975,0.0069294693,0.8371951,0.025931949,3711.0
0.08682554,0.100376405,0.12888767,0.084963255,0.1797145,0.32672042,0.09251228,3712.0
0.10994923,0.014388942,0.0036669981,0.8179732,8.310589e-05,0.0005546554,0.05338386,3713.0
0.050596595,0.009324332,0.002648307,0.9011572,6.2073654e-05,0.00040733485,0.035804134,3714.0
0.7564931,0.069993146,0.008354644,0.082356885,0.00015017432,0.0011285905,0.081523456,3715.0
0.070696875,0.12340083,0.5360538,0.06455035,0.004690519,0.11136659,0.08924099,3716.0
0.02370646,0.9252963,0.011713272,0.013157674,0.000101820755,0.00096413406,0.025060352,3717.0
0.020620424,0.94117546,0.0076065483,0.010653337,7.51995e-05,0.0006966952,0.01917229,3718.0
0.050942395,0.009602098,0.0027719787,0.89891744,6.5444794e-05,0.00042772535,0.03727295,3719.0
0.051160786,0.009192117,0.0025307015,0.8950681,5.614794e-05,0.00037346696,0.041618682,3720.0
0.050636463,0.008706532,0.0023702278,0.90098536,5.315305e-05,0.0003534094,0.036894854,3721.0
0.20267849,0.41467872,0.026069935,0.09283654,0.00030400782,0.0025059148,0.26092637,3722.0
0.04629617,0.008631425,0.002452192,0.9068797,5.6559522e-05,0.0003721607,0.0353118,3723.0
0.08659223,0.099286854,0.12626417,0.08489636,0.21604669,0.294735,0.09217875,3725.0
0.7980705,0.05403712,0.006885749,0.07247002,0.00012716652,0.00094670313,0.06746282,3726.0
0.07846688,0.093550086,0.12758486,0.07633343,0.09665873,0.44272608,0.084679924,3727.0
0.028554572,0.90793496,0.01541811,0.016143192,0.00013024872,0.0012450537,0.030573895,3729.0
0.03925788,0.08870325,0.7651471,0.03360107,0.0012767735,0.020601936,0.051411986,3730.0
0.048928916,0.008569659,0.0023815099,0.9033403,5.411527e-05,0.0003576832,0.036367796,3731.0
0.049040083,0.009026949,0.0025755349,0.90328944,6.0228474e-05,0.0003949158,0.035612866,3732.0
0.04880758,0.008607502,0.0023978811,0.9056463,5.5329114e-05,0.0003648522,0.034120638,3733.0
0.05979552,0.789258,0.04754995,0.03642362,0.0003728905,0.003773814,0.06282623,3734.0
0.051520128,0.00924835,0.0025445642,0.89432657,5.643212e-05,0.0003753819,0.041928634,3735.0
0.04974497,0.009294023,0.0026497385,0.90147567,6.183229e-05,0.00040604634,0.03636772,3736.0
0.037256055,0.07339331,0.77770364,0.033421796,0.0015645982,0.026443543,0.05021711,3737.0
0.046887662,0.008715167,0.0024783514,0.9061209,5.7356163e-05,0.00037703282,0.03536351,3738.0
0.04895754,0.0694444,0.14855976,0.046705134,0.009201967,0.61958104,0.057550114,3739.0
0.06860938,0.083416745,0.117625505,0.06650593,0.06209637,0.5272773,0.07446888,3740.0
0.04601247,0.13594893,0.69863784,0.038128667,0.0007363585,0.008530678,0.072004974,3741.0
0.073131785,0.12571673,0.50589496,0.066747695,0.005192741,0.13181697,0.09149913,3742.0
0.025273638,0.03326334,0.05655467,0.024205359,0.009106104,0.823139,0.028457927,3743.0
0.022478567,0.93098766,0.010442631,0.012339994,9.431727e-05,0.0008916964,0.02276516,3744.0
0.07316062,0.1265793,0.5080205,0.06679675,0.0050771716,0.12893787,0.09142774,3745.0
0.07128127,0.7131887,0.080045186,0.045965467,0.00051244115,0.0053100213,0.08369691,3746.0
0.1398341,0.03890428,0.009052444,0.21866521,0.0001511526,0.0010817776,0.592311,3747.0
0.03262728,0.046467703,0.09472621,0.030741507,0.0062606162,0.751491,0.037685715,3748.0
0.050107203,0.15289932,0.6679833,0.041343633,0.0007817017,0.009076061,0.077808745,3749.0
0.04352751,0.03001136,0.008517994,0.04942723,0.00010964438,0.00082024094,0.8675861,3750.0
0.898522,0.018649021,0.0029630512,0.048041094,5.9777114e-05,0.00042993473,0.03133515,3751.0
0.06883786,0.11802071,0.55223215,0.06326791,0.004681101,0.1046926,0.088267684,3752.0
0.05268447,0.8052268,0.04227041,0.03222042,0.0002950683,0.0028972637,0.064405635,3753.0
0.04777848,0.008602166,0.0024177074,0.90646267,5.5913297e-05,0.0003681696,0.034314945,3754.0
0.053324543,0.10540935,0.677222,0.047166537,0.0024115467,0.045886073,0.068579935,3755.0
0.013356597,0.02764639,0.9210917,0.011965398,0.00044324086,0.0063527697,0.019143926,3756.0
0.0725005,0.02667709,0.0068519055,0.11239399,0.0001091931,0.000782668,0.7806847,3757.0
0.007317755,0.016148701,0.95634824,0.006466335,0.00021035633,0.002898317,0.010610237,3758.0
0.03545786,0.09780281,0.7725687,0.030112388,0.0006056191,0.007050507,0.056402132,3759.0
0.040582344,0.05857552,0.12440485,0.03815463,0.007111266,0.68400294,0.047168475,3760.0
0.005355405,0.011992616,0.96794087,0.004732092,0.00014652596,0.0019771967,0.0078553185,3761.0
0.049452484,0.008952643,0.002522942,0.9037426,5.8743346e-05,0.0003862336,0.034884397,3762.0
0.08688255,0.5541654,0.16771682,0.061735645,0.00074836815,0.007917746,0.120833516,3763.0
0.03125324,0.079748176,0.8088105,0.02608367,0.0007733404,0.010920377,0.04241078,3764.0
0.06547513,0.7452004,0.06655016,0.041462217,0.00044250654,0.0045268815,0.07634271,3765.0
0.031928584,0.08970662,0.79580814,0.026707888,0.0005820608,0.0070705093,0.048196193,3766.0
0.14507186,0.032771755,0.008554975,0.5313987,0.00016231104,0.0011200649,0.28092027,3767.0
0.04805089,0.008930955,0.0025015066,0.9001425,5.6050194e-05,0.00037141028,0.03994668,3768.0
0.048081726,0.008586649,0.0023683992,0.9045476,5.347138e-05,0.00035462188,0.036007512,3769.0
0.7428697,0.028403142,0.0050094607,0.14269863,9.730659e-05,0.0006934394,0.080228396,3770.0
0.1259972,0.01613483,0.003992708,0.786712,8.679437e-05,0.00058586465,0.06649054,3774.0
0.25952446,0.4955527,0.02297547,0.08561097,0.0003203149,0.0026507927,0.1333653,3776.0
0.85043466,0.019576183,0.0035086935,0.085297875,7.352041e-05,0.00051857444,0.040590513,3777.0
0.11315379,0.022848396,0.0061043347,0.7071366,0.0001230428,0.00083667465,0.14979719,3778.0
0.04879387,0.008664865,0.0024140445,0.9054544,5.5676996e-05,0.0003672709,0.034249876,3779.0
0.051738594,0.077029355,0.17277707,0.048296575,0.0075251274,0.5822719,0.06036142,3780.0
0.07282301,0.12417786,0.5078034,0.06671083,0.0052506207,0.1316801,0.091554195,3781.0
0.04636924,0.008573299,0.0024106468,0.90719575,5.5228713e-05,0.00036451468,0.03503136,3782.0
0.042287976,0.0623249,0.13314456,0.039354045,0.0066166976,0.6674271,0.04884464,3783.0
0.04633701,0.008597519,0.0024400186,0.9069156,5.6235123e-05,0.00037009481,0.03528346,3784.0
0.8998382,0.017155966,0.0028037834,0.04919402,5.69468e-05,0.00040777808,0.030543292,3785.0
0.03597366,0.10332746,0.769503,0.02979987,0.00067621924,0.0084789805,0.052240793,3786.0
0.044519722,0.8458726,0.024651188,0.025901742,0.000191967,0.001796384,0.05706638,3787.0
0.10063032,0.25174418,0.33359915,0.08791064,0.00106091,0.010202437,0.21485244,3788.0
0.024393307,0.0322452,0.055531356,0.023353416,0.00841981,0.82852036,0.027536584,3789.0
0.025904622,0.9218387,0.011887105,0.014072569,0.00011037543,0.0010464707,0.025140204,3790.0
0.05994715,0.11072216,0.6281811,0.053937115,0.0032553023,0.06693175,0.07702538,3791.0
0.03677905,0.050358813,0.09880019,0.035143156,0.009103933,0.72715807,0.04265676,3792.0
0.01915297,0.025486084,0.04393838,0.018277325,0.0062509594,0.86532253,0.021571733,3793.0
0.06390242,0.11471368,0.5975738,0.057691492,0.0037731752,0.080575675,0.08176974,3794.0
0.040920317,0.028232234,0.007314637,0.04373019,9.344069e-05,0.0007042555,0.8790049,3795.0
0.53886753,0.1821551,0.016258849,0.10760277,0.00025750324,0.0020063608,0.15285192,3796.0
0.037879188,0.07175212,0.7745596,0.034428947,0.0016883299,0.027867999,0.051823836,3797.0
0.0069455593,0.016341992,0.95802146,0.0060280655,0.00017451512,0.0023114204,0.010177005,3798.0
0.047722396,0.008565781,0.0023655172,0.9044531,5.3238862e-05,0.0003532228,0.036486708,3799.0
0.08410726,0.36003527,0.36055803,0.06379266,0.0010150308,0.011527892,0.11896388,3800.0
0.07716894,0.1252692,0.42369032,0.0715839,0.006833779,0.19980066,0.09565319,3801.0
0.06183923,0.011620783,0.0031916238,0.86548424,6.904353e-05,0.00046197415,0.05733318,3802.0
0.07692576,0.124498375,0.43335208,0.07152907,0.006798927,0.19094436,0.09595145,3803.0
0.012278528,0.026219372,0.92723185,0.010853666,0.0003878133,0.005552792,0.017475976,3804.0
0.017076021,0.04419918,0.8938268,0.014555704,0.0003575412,0.0045037363,0.025481129,3805.0
0.09402576,0.104655534,0.123587884,0.092179865,0.2593513,0.22827321,0.0979264,3806.0
0.008239814,0.01735592,0.9512029,0.0074024065,0.00025327518,0.0034886533,0.01205698,3807.0
0.027461443,0.039881926,0.07882915,0.025551695,0.004714312,0.79231954,0.0312419,3808.0
0.039524183,0.05614378,0.11682034,0.037423633,0.007597781,0.6964962,0.0459941,3809.0
0.06750987,0.83316493,0.013444409,0.029722368,0.00015380989,0.0013449902,0.054659616,3810.0
0.04151189,0.079432435,0.75161797,0.037666515,0.0018614313,0.03185773,0.056051992,3811.0
0.048201762,0.008954151,0.0025021725,0.8998391,5.596133e-05,0.00037111068,0.040075783,3812.0
0.050746787,0.00913208,0.0025448967,0.89632833,5.7092337e-05,0.00037823047,0.040812552,3813.0
0.0473688,0.008465287,0.0023407564,0.9056349,5.2843934e-05,0.00035032324,0.03578707,3814.0
0.24214193,0.025025314,0.0057214624,0.62549716,0.00012006401,0.00082269387,0.100671455,3815.0
0.07036744,0.08537966,0.117582165,0.06791353,0.06263697,0.5204278,0.075692475,3816.0
0.7276402,0.08130083,0.009376099,0.08955103,0.00016634911,0.001256312,0.09070918,3818.0
0.17451955,0.019462388,0.0047356514,0.7294461,0.00010528809,0.0007089148,0.071022086,3819.0
0.059715867,0.089519985,0.21106574,0.05589117,0.008248418,0.50514007,0.07041883,3820.0
0.049898196,0.8737073,0.01123722,0.02285787,0.00012598105,0.0011154969,0.041057914,3821.0
0.047126383,0.008930875,0.0025629452,0.9034842,5.9097074e-05,0.0003882508,0.03744822,3822.0
0.11938348,0.27517208,0.1793854,0.10445517,0.0009103298,0.008173525,0.3125201,3823.0
0.046675075,0.008460594,0.0023618108,0.9074454,5.3954656e-05,0.00035653793,0.034646682,3824.0
0.88088715,0.024568506,0.0037328843,0.051813193,7.39649e-05,0.00053573214,0.038388625,3825.0
0.051627498,0.010342955,0.0030139878,0.89271843,7.0131406e-05,0.0004599461,0.041767035,3826.0
0.048743878,0.00897928,0.002490778,0.8998571,5.561746e-05,0.00036953195,0.03950379,3827.0
0.029599242,0.058276005,0.82469225,0.0266264,0.0011843323,0.018804194,0.040817574,3828.0
0.12391198,0.036424793,0.009665686,0.27453384,0.00016859201,0.001181913,0.55411315,3829.0
0.072746,0.68925416,0.089260414,0.048221126,0.0005107977,0.0052201515,0.09478732,3830.0
0.039384298,0.05028174,0.07957266,0.03792006,0.019431671,0.72962207,0.043787524,3831.0
0.050747555,0.81295687,0.0353885,0.031078292,0.00025110025,0.002401899,0.06717576,3832.0
0.10252996,0.12402837,0.04050124,0.09732153,0.0003970122,0.0031459564,0.63207585,3833.0
0.08582461,0.10007712,0.1302925,0.083760664,0.1500535,0.3583381,0.09165357,3834.0
0.056187935,0.7891424,0.041628733,0.034589738,0.0002877957,0.0027592427,0.07540416,3835.0
0.04741131,0.008591032,0.0023900522,0.9062847,5.4517433e-05,0.00036070292,0.03490771,3836.0
0.08395543,0.098417655,0.1311892,0.08204624,0.14020643,0.3738153,0.090369746,3837.0
0.07560422,0.1192681,0.34922388,0.07018544,0.007837652,0.28601593,0.09186478,3838.0
0.11252688,0.6581629,0.024532747,0.05643972,0.00025134665,0.002159433,0.14592697,3839.0
0.03692237,0.072031915,0.7798393,0.03325715,0.001570487,0.026374519,0.050004307,3840.0
0.8825595,0.023931159,0.0036781414,0.052743603,7.399815e-05,0.0005348828,0.03647877,3841.0
0.0836494,0.34594235,0.3685776,0.06447648,0.0009683923,0.010724242,0.12566149,3842.0
0.006350131,0.014365648,0.9619704,0.0055588367,0.00017291076,0.0023420386,0.009239988,3843.0
0.09417726,0.031407397,0.008033077,0.16020441,0.0001320286,0.00094038126,0.70510536,3844.0
0.07654202,0.12856771,0.45336935,0.07019715,0.0060196654,0.17080477,0.094499335,3845.0
0.004567644,0.010175454,0.9727005,0.0040325103,0.00012483292,0.0016698738,0.0067292694,3846.0
0.033128582,0.020078387,0.0053762416,0.03864204,7.244795e-05,0.0005380991,0.9021642,3847.0
0.043981478,0.06233364,0.13214055,0.041738473,0.008491397,0.65983623,0.051478203,3848.0
0.075274676,0.11597599,0.33475506,0.070512354,0.008521143,0.3029527,0.09200801,3849.0
0.07281376,0.11402958,0.30942598,0.067419946,0.007991945,0.34105894,0.087259874,3850.0
