cluster_0_prob,cluster_1_prob,cluster_2_prob,cluster_3_prob,cluster_4_prob,cluster_5_prob,cluster_6_prob,cluster_7_prob,cluster_8_prob,GHS_urban_area_id
0.010001778,0.00767123,0.005681854,0.017405786,9.679066e-05,0.9323775,0.005926439,0.00054913416,0.020289414,3029.0
0.06964844,0.03159638,0.004491944,0.14021572,0.00014132062,0.057342555,0.025678178,0.00068251655,0.670203,3030.0
0.050699994,0.047208447,0.00092640956,0.016562302,5.1090705e-05,0.0040130815,0.86654645,0.00020729976,0.013785012,3031.0
0.04739791,0.017444573,0.0019369436,0.06796546,6.7085115e-05,0.018769994,0.015434064,0.00031431962,0.8306696,3032.0
0.04833918,0.048003983,0.00085353456,0.015708655,4.6700297e-05,0.003732743,0.87024,0.00019022095,0.012884969,3033.0
0.01222891,0.011292574,0.89360297,0.014898962,0.0010381552,0.03001052,0.009881165,0.011187011,0.015859691,3034.0
0.062433846,0.05317132,0.26701123,0.08695076,0.0016448745,0.3756986,0.044099793,0.011237911,0.097751714,3035.0
0.031036988,0.025370086,0.027448883,0.051707946,0.00039237377,0.7869899,0.019572584,0.0023334275,0.055147756,3036.0
0.06568017,0.0647891,0.10589608,0.068682306,0.23964241,0.07859429,0.062400777,0.24453875,0.069776095,3037.0
0.06589261,0.041906882,0.013116265,0.13751125,0.00031593596,0.5054975,0.032280844,0.0016458984,0.20183288,3038.0
0.04969004,0.048032,0.00092595286,0.01632322,5.1154675e-05,0.0039997958,0.8670031,0.00020751337,0.013767266,3039.0
0.017280156,0.016668381,0.06635035,0.019216757,0.0069424263,0.026910326,0.015349714,0.8113741,0.019907756,3040.0
0.037296146,0.87014276,0.0010325366,0.023118837,4.9669226e-05,0.0051016244,0.047479186,0.00021672291,0.015562538,3041.0
0.037886593,0.8702256,0.00096445583,0.022542644,4.6401692e-05,0.0047946717,0.04831511,0.00020218937,0.01502227,3042.0
0.024746347,0.024129512,0.06158462,0.026756177,0.023652187,0.034102675,0.022658069,0.7548865,0.027483938,3043.0
0.03685004,0.8693398,0.0010505408,0.022933891,5.0929302e-05,0.00512555,0.04907517,0.0002218148,0.015352252,3044.0
0.037889354,0.8645831,0.0011257273,0.02412881,5.4602206e-05,0.0054703513,0.05040701,0.00023796903,0.016103057,3045.0
0.037815765,0.8691194,0.0010156038,0.022973057,4.88892e-05,0.0050245915,0.048234407,0.00021319142,0.015555184,3046.0
0.055472143,0.054439805,0.1079813,0.058904633,0.112127244,0.07075065,0.051813696,0.4283725,0.060138017,3047.0
0.03244658,0.031160254,0.14583033,0.03639143,0.010601011,0.052564953,0.028552162,0.6246434,0.037809838,3048.0
0.05004816,0.04730133,0.47757962,0.05802395,0.008523689,0.09506063,0.04252602,0.16005401,0.060882527,3049.0
0.04321958,0.040530365,0.58952045,0.050793786,0.006086213,0.08717368,0.036259208,0.09316934,0.05324742,3050.0
0.038296852,0.8694845,0.0009817142,0.0230388,4.7098678e-05,0.004896171,0.04768757,0.00020550462,0.015361746,3051.0
0.10673932,0.5959457,0.0018617732,0.04507766,9.295727e-05,0.009025967,0.20960134,0.00039671344,0.031258497,3052.0
0.32654595,0.26872876,0.0023105696,0.080547385,0.000110045905,0.012316572,0.25395137,0.00047329912,0.05501609,3053.0
0.058768697,0.049243666,0.13396198,0.08682763,0.0011919482,0.52669376,0.03995937,0.007709455,0.09564339,3054.0
0.7921019,0.035197046,0.0011168285,0.066126764,4.91553e-05,0.006911356,0.04481645,0.00021493302,0.053465668,3055.0
0.03825196,0.8690421,0.0010209708,0.023692854,4.879918e-05,0.0051032226,0.046871163,0.00021322108,0.015755704,3056.0
0.002985644,0.0027331547,0.9739549,0.0037032163,0.00020900487,0.008076912,0.0023727715,0.0020151963,0.0039492478,3057.0
0.036576763,0.87109417,0.0010075398,0.022271657,4.8811315e-05,0.0049337638,0.048859574,0.00021242682,0.014995333,3058.0
0.02982362,0.028668404,0.12893441,0.03335622,0.010400466,0.04781575,0.026323302,0.6600508,0.03462709,3059.0
0.0368285,0.8713984,0.0010252547,0.02303689,4.9371316e-05,0.0050564148,0.047102205,0.00021542284,0.015287577,3060.0
0.7832981,0.04428698,0.0011012983,0.0683618,4.8957634e-05,0.006689281,0.05198541,0.00021411935,0.044014078,3061.0
0.030039325,0.02931871,0.07206573,0.03239283,0.03187614,0.040934127,0.02758606,0.70254517,0.033241905,3062.0
0.036662456,0.87233317,0.0009980925,0.022651464,4.81139e-05,0.004924085,0.047185425,0.00020980132,0.0149873635,3063.0
0.03717576,0.8708512,0.0010119296,0.02318699,4.8700425e-05,0.005003737,0.04734504,0.00021248446,0.015164055,3064.0
0.03814213,0.86967117,0.0009959352,0.023182614,4.7736303e-05,0.0049666823,0.047285955,0.00020838912,0.015499313,3065.0
0.04652207,0.037721343,0.065386206,0.07039226,0.00075061835,0.66253287,0.030459652,0.004581963,0.08165301,3066.0
0.062262792,0.052797243,0.20588359,0.08844843,0.0014776875,0.4374346,0.043455034,0.00979693,0.09844368,3067.0
0.042609483,0.85568875,0.0011741897,0.027723104,5.5533605e-05,0.0059384126,0.04828466,0.00024389256,0.018281952,3068.0
0.04372824,0.0385509,0.5675328,0.05868661,0.0016315493,0.18223792,0.03242845,0.0123915775,0.062811896,3069.0
0.030231057,0.028182466,0.7295025,0.036072854,0.0033834565,0.06610641,0.024963344,0.043496452,0.038061455,3070.0
0.02154641,0.01690057,0.016741306,0.035100337,0.00025182843,0.8535321,0.01331695,0.0014571784,0.041153383,3071.0
0.2141575,0.19514374,0.0019982075,0.05381324,0.00010023495,0.009859972,0.48384598,0.0004229729,0.04065823,3072.0
0.22281733,0.102944754,0.001865956,0.04686703,9.5050935e-05,0.009068214,0.5773364,0.00039590933,0.038609393,3073.0
0.0506925,0.04707505,0.0009067171,0.016463425,4.989998e-05,0.0039395685,0.86709917,0.00020273996,0.013570942,3074.0
0.0488204,0.04784214,0.10163913,0.05206721,0.08227384,0.06361557,0.045370996,0.50508505,0.05328569,3075.0
0.07536698,0.6947573,0.0016971295,0.036321532,8.587776e-05,0.007980917,0.15793625,0.00036592333,0.025488155,3076.0
0.113218136,0.03377228,0.0025283105,0.402292,9.050007e-05,0.024041547,0.027222374,0.0004230146,0.3964118,3077.0
0.07050832,0.046567015,0.01294116,0.1709008,0.00031736132,0.48190272,0.03436642,0.0016536212,0.1808425,3078.0
0.014535098,0.010540766,0.005380304,0.027961778,0.000106935055,0.9003607,0.008044434,0.00058676396,0.032483224,3079.0
0.051580686,0.0185405,0.0017650813,0.06854349,6.245862e-05,0.016410952,0.016029865,0.0002909791,0.82677597,3080.0
0.05751464,0.050225876,0.0009474022,0.017926453,5.1804433e-05,0.0041567716,0.8542554,0.00021124935,0.014710447,3081.0
0.055962294,0.038172588,0.011962221,0.12259949,0.00028095825,0.59672135,0.028263874,0.0014755648,0.14456166,3082.0
0.6880193,0.06216366,0.0016096054,0.063687146,7.603068e-05,0.008829508,0.12589325,0.0003247837,0.049396735,3084.0
0.05180106,0.049235556,0.41372374,0.059619848,0.009961425,0.09511944,0.044387322,0.21375428,0.062397387,3086.0
0.046118382,0.015464534,0.001510736,0.06303198,5.3602846e-05,0.014034079,0.013791126,0.0002493185,0.8457462,3087.0
0.24106464,0.101531506,0.0019470388,0.050501067,9.9558056e-05,0.009423457,0.55533314,0.00041483346,0.03968471,3088.0
0.7274552,0.06237511,0.0013427472,0.061741296,6.201183e-05,0.0076370374,0.095045045,0.0002675006,0.044074018,3089.0
0.066011615,0.04258774,0.013529586,0.12991048,0.00032441094,0.50794905,0.032822516,0.0016868555,0.20517766,3090.0
0.05258718,0.055690154,0.0010951863,0.018249238,6.1297535e-05,0.0046445676,0.85189766,0.00024762892,0.0155270705,3091.0
0.183438,0.10212408,0.0016820082,0.04137048,8.6319866e-05,0.0080783535,0.62934244,0.00035945643,0.033518814,3092.0
0.04584163,0.040696826,0.542145,0.061004642,0.0016682694,0.19536236,0.034035224,0.012479515,0.066766545,3093.0
0.7627264,0.03898047,0.0013100116,0.07120767,5.7662917e-05,0.008098542,0.051202983,0.00025174746,0.06616451,3094.0
0.0131711755,0.012053824,0.8813929,0.016843364,0.00070222735,0.04154296,0.01022873,0.006116332,0.017948506,3095.0
0.06470802,0.06377604,0.10755928,0.0678323,0.21900947,0.07825411,0.061298013,0.2685675,0.06899533,3096.0
0.120280005,0.03282596,0.0022526083,0.22928813,8.2584505e-05,0.020141747,0.027162747,0.00038257818,0.5675836,3097.0
0.04885177,0.048414744,0.0009115787,0.016114872,5.0352504e-05,0.0039376705,0.86797804,0.00020439616,0.013536591,3098.0
0.041894637,0.040217724,0.21487385,0.047320314,0.0116819395,0.07007808,0.036628876,0.4880719,0.04923267,3099.0
0.04074783,0.86357355,0.0010100219,0.024432098,4.8180358e-05,0.0050891116,0.048671022,0.00021053433,0.01621764,3100.0
0.03683792,0.8714449,0.0009707891,0.022090819,4.700126e-05,0.004773698,0.04894578,0.00020450773,0.014684674,3101.0
0.05256789,0.051530946,0.10553022,0.05595928,0.095673576,0.06772542,0.04896658,0.46488136,0.05716472,3102.0
0.037024725,0.8714531,0.00099194,0.022500593,4.785719e-05,0.0048937392,0.047799513,0.00020858635,0.015079867,3103.0
0.03730316,0.8679141,0.0010065509,0.022280743,4.9029655e-05,0.0049010585,0.05135442,0.00021302138,0.014978039,3104.0
0.060179804,0.05093373,0.15171573,0.087798834,0.0012754333,0.50136626,0.0413126,0.008317096,0.09710058,3105.0
0.06116089,0.060137518,0.11046024,0.0645674,0.15844247,0.07609212,0.05749713,0.34585354,0.06578868,3106.0
0.009180839,0.008909322,0.026588006,0.010029181,0.0061323373,0.013230873,0.00830893,0.90728074,0.010339787,3107.0
0.030816251,0.030048087,0.07351129,0.033224452,0.03297787,0.041924257,0.028295195,0.69510835,0.0340943,3108.0
0.042845648,0.04026581,0.59490716,0.05021187,0.0060415855,0.086511225,0.03599678,0.09033836,0.05288161,3109.0
0.03685315,0.8722199,0.000968324,0.02221,4.673373e-05,0.0047826907,0.047957856,0.0002035433,0.014757779,3110.0
0.12381783,0.27643752,0.0019746975,0.043150727,0.000102123224,0.009216366,0.51198804,0.0004279525,0.03288479,3111.0
0.230396,0.101028584,0.0027745483,0.48033363,0.00011080112,0.020145223,0.056492228,0.0005076618,0.10821134,3112.0
0.0040201643,0.003658064,0.96452194,0.0050657387,0.0002472479,0.011670029,0.0031533786,0.0022703547,0.0053930716,3113.0
0.81023884,0.034797877,0.0010382375,0.05500191,4.6658053e-05,0.0061940006,0.049572058,0.00020264633,0.042907715,3114.0
0.04174156,0.8612102,0.001017922,0.025022026,4.8446153e-05,0.0051514683,0.049119942,0.00021178722,0.01647672,3115.0
0.033489898,0.032155372,0.15146565,0.037569907,0.011003329,0.054301765,0.029479012,0.61155003,0.038985055,3116.0
0.036637083,0.87077767,0.0010297009,0.022781834,4.9809565e-05,0.005044506,0.0483085,0.00021700525,0.015153911,3117.0
0.025443556,0.022678958,0.7615474,0.033000965,0.0011328349,0.09202621,0.019302862,0.008971883,0.03589528,3118.0
0.038711596,0.8660305,0.0010963883,0.024949862,5.2361644e-05,0.0054603512,0.047023352,0.00022917896,0.01644645,3119.0
0.81036705,0.036030363,0.0010027089,0.058192804,4.477668e-05,0.006048235,0.04717876,0.00019515461,0.040940117,3120.0
0.019277541,0.018777596,0.050224647,0.020906108,0.01651237,0.026931291,0.017593155,0.80827993,0.021497471,3121.0
0.036910057,0.87236226,0.0009881429,0.0227232,4.7536094e-05,0.004894709,0.04686456,0.00020737444,0.015002107,3122.0
0.036544953,0.8718419,0.0009998219,0.022466933,4.8347873e-05,0.0049105883,0.048093967,0.00021058551,0.014882881,3123.0
0.03870222,0.8682632,0.0010211252,0.024054445,4.87124e-05,0.005121962,0.046725307,0.00021298096,0.015850008,3124.0
0.023270892,0.022407478,0.09184905,0.025893813,0.009308791,0.03644576,0.020659888,0.7433555,0.026808845,3125.0
0.05215605,0.045630332,0.458782,0.07032323,0.0017364899,0.24347444,0.038201746,0.012578252,0.077117436,3126.0
0.037055377,0.86903185,0.0010017932,0.022405194,4.8655784e-05,0.004897044,0.050517492,0.00021149023,0.014831177,3127.0
0.74928033,0.051489633,0.0012726189,0.07912087,5.6366014e-05,0.0077648032,0.05621394,0.00024740456,0.05455404,3128.0
0.048816137,0.04658506,0.2916092,0.05550195,0.011946588,0.084387586,0.042356897,0.36094624,0.057850372,3129.0
0.10975195,0.07937945,0.008553932,0.40208715,0.00026141634,0.11483489,0.047011204,0.0013047723,0.23681517,3130.0
0.3595161,0.06482081,0.00227874,0.39232793,9.284017e-05,0.016200189,0.052510697,0.00041921,0.1118335,3131.0
0.04432196,0.84108794,0.0010780193,0.024328027,5.294027e-05,0.0052348822,0.06723735,0.00022862718,0.016430298,3132.0
0.048045494,0.047251135,0.00085797766,0.015598396,4.70533e-05,0.003741143,0.8713228,0.00019146144,0.012944417,3134.0
0.7869708,0.044306327,0.0011129607,0.05608751,5.0814026e-05,0.00645789,0.06464688,0.00022005722,0.04014677,3135.0
0.78805935,0.034973327,0.0011489096,0.06801936,5.0542785e-05,0.007116547,0.045277923,0.00022091449,0.055133186,3136.0
0.00432553,0.0039666924,0.962232,0.0053677377,0.0003011429,0.011704813,0.0034356331,0.002931461,0.005735012,3137.0
0.0055152155,0.0049807793,0.9508512,0.006980607,0.0003144148,0.016794503,0.0042899214,0.002766493,0.0075068506,3139.0
0.7368341,0.039635457,0.0013492593,0.096977256,5.8303835e-05,0.008628073,0.04580688,0.00025688135,0.07045381,3140.0
0.063318,0.0622828,0.107310735,0.066453226,0.21899341,0.07706585,0.05986771,0.27705577,0.067652516,3144.0
0.05214093,0.020233428,0.0024030197,0.07590646,8.194019e-05,0.023994004,0.017777648,0.00038545628,0.8070771,3145.0
0.049603302,0.04660289,0.0008715288,0.015883,4.782283e-05,0.00380056,0.86973464,0.00019454169,0.013261661,3146.0
0.036637332,0.03427344,0.66771805,0.043159753,0.004620083,0.07694178,0.030571764,0.060411427,0.0456664,3147.0
0.07053807,0.027322896,0.002968404,0.18499894,9.838382e-05,0.034174994,0.022041488,0.00046864778,0.6573882,3148.0
0.046531655,0.015648935,0.0014766695,0.064071536,5.255041e-05,0.013640442,0.013765754,0.00024453248,0.84456795,3149.0
0.047764324,0.05325526,0.00091501087,0.016285686,5.0440685e-05,0.003955646,0.8642411,0.00020513858,0.013327333,3150.0
0.0040372005,0.0036729733,0.9642738,0.005080523,0.00024267656,0.01188961,0.003162276,0.0021904614,0.0054504285,3151.0
0.03748284,0.035998084,0.17809576,0.042112574,0.011576966,0.0615089,0.032917943,0.55646884,0.0438381,3152.0
0.089608,0.034389086,0.003422834,0.3554745,0.0001145139,0.03868516,0.026855852,0.00054630014,0.45090374,3153.0
0.052169975,0.051147893,0.10498467,0.055546027,0.09342018,0.06726869,0.04858447,0.47012132,0.056756735,3154.0
0.03516156,0.024416901,0.009774236,0.06925486,0.00021313106,0.7514001,0.018543908,0.001139834,0.09009541,3155.0
0.047564987,0.051144555,0.0009022804,0.016070716,4.9812967e-05,0.0038961868,0.8669681,0.00020250354,0.013200871,3156.0
0.06064717,0.059626818,0.10966628,0.063982256,0.16840366,0.07545582,0.057036713,0.33994058,0.06524067,3157.0
0.04249156,0.85064083,0.0012513666,0.026737062,6.0173843e-05,0.006154089,0.053748995,0.0002627987,0.018653128,3158.0
0.0377714,0.8707096,0.00097155094,0.022720965,4.6710953e-05,0.004830286,0.04765818,0.00020370398,0.015087605,3159.0
0.008305051,0.008047954,0.025193354,0.009101428,0.005089262,0.012125759,0.0074933427,0.9152614,0.009382472,3160.0
0.04903666,0.84170014,0.0011242868,0.029544486,5.3053063e-05,0.0057831546,0.053709455,0.00023248492,0.018816303,3161.0
0.037254564,0.8681884,0.0010635921,0.02346841,5.15024e-05,0.005196576,0.049078714,0.00022447752,0.015473849,3162.0
0.06395179,0.7977833,0.0015033048,0.040686402,6.974976e-05,0.0079056965,0.061388366,0.00030791012,0.026403429,3163.0
0.016452603,0.01587035,0.06204475,0.018276826,0.006871341,0.025489902,0.014635713,0.82144904,0.018909436,3164.0
0.034624204,0.03381144,0.080252565,0.037260935,0.03998877,0.04669227,0.03187211,0.6573107,0.038187068,3165.0
0.064894505,0.06391588,0.1080018,0.06805566,0.21699108,0.07851878,0.061453067,0.26898745,0.069181815,3166.0
0.0366036,0.87220865,0.0009854233,0.022201566,4.7615846e-05,0.004850484,0.048026048,0.00020736063,0.014869279,3167.0
0.09014575,0.13787735,0.0014494703,0.029704738,7.6625416e-05,0.006597851,0.71038777,0.0003176479,0.023442717,3168.0
0.25226322,0.14616205,0.0032093725,0.3948741,0.00013011758,0.022428367,0.07120904,0.00059456244,0.10912912,3169.0
0.028273176,0.025348661,0.7341592,0.037036747,0.0012409672,0.10272282,0.021406233,0.010031424,0.03978078,3170.0
0.7425329,0.040628288,0.0013297291,0.097954355,5.7902485e-05,0.008381856,0.04778844,0.00025467837,0.061071854,3171.0
0.048795365,0.8323675,0.0014656712,0.033153236,6.892227e-05,0.007418764,0.05408265,0.00030356093,0.022344215,3172.0
0.062356774,0.05300438,0.21829909,0.088572636,0.0015130771,0.42458105,0.04363574,0.01011765,0.09791952,3173.0
0.036573287,0.87198365,0.0010005309,0.022532698,4.8314687e-05,0.004923383,0.047801517,0.00021050639,0.014926064,3174.0
0.059629217,0.058584183,0.10969552,0.06298607,0.15688792,0.07461419,0.055990268,0.35733888,0.064273804,3175.0
0.03672451,0.87159526,0.0010174069,0.022892844,4.9046783e-05,0.005012551,0.047351737,0.00021389888,0.01514277,3176.0
0.78998095,0.041564275,0.0011312327,0.05332804,5.1536626e-05,0.006592106,0.06432924,0.0002226194,0.042800006,3177.0
0.021102447,0.019583195,0.8148908,0.025399208,0.0020524964,0.048771635,0.017241387,0.02394805,0.027010836,3178.0
0.036888383,0.87044996,0.0010360136,0.023138436,4.9989005e-05,0.005092754,0.047847565,0.00021798367,0.015278893,3179.0
0.03664248,0.87214714,0.0010050358,0.022707624,4.8457066e-05,0.0049544056,0.047247898,0.00021129733,0.0150357,3180.0
0.03806658,0.87019825,0.0009943697,0.023338528,4.760632e-05,0.0049664667,0.046728935,0.0002079519,0.015451239,3181.0
0.0020666753,0.0018829014,0.98186505,0.0025773698,0.0001333324,0.0058505395,0.001630198,0.001226799,0.0027670881,3182.0
0.040720187,0.86191094,0.0011057911,0.026214628,5.245803e-05,0.005575866,0.04704642,0.00023007921,0.017143702,3183.0
0.011817279,0.011481579,0.033866473,0.012899001,0.008222056,0.016973035,0.010713449,0.8807498,0.013277367,3184.0
0.050681006,0.04829826,0.32975724,0.057854045,0.011457889,0.0892574,0.043796074,0.30853066,0.06036753,3185.0
0.11328393,0.07755857,0.0012966214,0.029041812,6.782218e-05,0.006052342,0.74880517,0.0002804382,0.023613336,3186.0
0.037787925,0.86866355,0.001045298,0.023407575,5.020933e-05,0.005175461,0.047831524,0.00021911669,0.015819272,3187.0
0.038869128,0.8684074,0.001001152,0.023966378,4.7812562e-05,0.0050225994,0.04682754,0.00020902211,0.01564892,3188.0
0.04968147,0.016249929,0.0014977893,0.06596996,5.3694457e-05,0.01361112,0.014427137,0.00024924765,0.8382597,3189.0
0.048391256,0.047911305,0.0009049642,0.0160297,4.9972954e-05,0.0039102905,0.8692285,0.00020281882,0.01337123,3190.0
0.12851718,0.034066763,0.0017611978,0.6977581,6.768328e-05,0.014034505,0.026735349,0.00031170205,0.096747585,3191.0
0.094965205,0.033696547,0.00284533,0.39227992,9.82232e-05,0.029637638,0.026018115,0.00046462516,0.41999444,3192.0
0.01900276,0.01764372,0.83363783,0.022993028,0.0017826889,0.044573497,0.015487745,0.020543138,0.02433566,3193.0
0.72644687,0.058836978,0.0013978073,0.065430626,6.483647e-05,0.007894242,0.09533927,0.00027935416,0.044309933,3194.0
0.079156026,0.036546446,0.005874326,0.16521023,0.00017958514,0.08224958,0.030147683,0.0008722626,0.5997638,3195.0
0.09044291,0.05340558,0.01096618,0.23938002,0.0002969124,0.25759387,0.039653406,0.0015036024,0.3067576,3196.0
0.0352279,0.034403525,0.08178157,0.037888236,0.04173029,0.04751177,0.032440785,0.6501621,0.03885386,3197.0
0.08244516,0.067262545,0.0010743204,0.022996785,5.6894645e-05,0.004922424,0.80253315,0.00023464528,0.018474068,3198.0
0.07890525,0.76134396,0.0015479375,0.04639628,7.2394934e-05,0.008141926,0.07528105,0.00031826197,0.027992934,3200.0
0.049335606,0.018232957,0.0019709182,0.06774807,6.8574016e-05,0.018884007,0.016101118,0.00032061327,0.8273381,3201.0
0.051502373,0.047517367,0.00086867716,0.01610652,4.7374244e-05,0.0038190857,0.8664162,0.0001930794,0.0135293845,3202.0
0.059167583,0.051603533,0.34694988,0.081318416,0.0017372365,0.31490356,0.042687524,0.012211181,0.08942117,3203.0
0.051459827,0.03449737,0.012556707,0.09949637,0.0002861617,0.62797624,0.026489183,0.001509676,0.14572833,3204.0
0.05113691,0.054338567,0.001044804,0.017626032,5.8312336e-05,0.0044473093,0.85618156,0.00023587461,0.014930621,3205.0
0.051660348,0.047240254,0.0008543363,0.016061282,4.651095e-05,0.0037658724,0.8668199,0.00018974261,0.013361746,3206.0
0.0029344638,0.0026691675,0.9741315,0.0036796727,0.00018199324,0.008489319,0.0023044432,0.0016608903,0.003948501,3207.0
0.016795946,0.01621358,0.06316611,0.018637149,0.0070904205,0.025995059,0.014951514,0.81783974,0.019310398,3208.0
0.008583701,0.0083002215,0.028230807,0.009456658,0.004513569,0.012818069,0.007702034,0.91063523,0.009759692,3209.0
0.06285693,0.061865255,0.109804034,0.066172406,0.182953,0.07732326,0.059273165,0.312379,0.06737299,3210.0
0.07174875,0.044898838,0.013361265,0.15176894,0.00032825838,0.45210782,0.034605067,0.0017035215,0.2294775,3211.0
0.051738672,0.046511803,0.00087032333,0.016179875,4.752998e-05,0.0038213397,0.8671397,0.0001936157,0.013497111,3212.0
0.034996893,0.033640493,0.16255338,0.03932562,0.010969484,0.057158705,0.03075928,0.58974725,0.04084885,3214.0
0.036816828,0.8715197,0.0009796359,0.022119714,4.739858e-05,0.004817625,0.04865097,0.00020630957,0.014841869,3215.0
0.010466356,0.010111948,0.036105156,0.011562813,0.005067631,0.015833164,0.009363105,0.88954294,0.011946911,3216.0
0.038100652,0.8695896,0.0009639135,0.02265968,4.643116e-05,0.004785967,0.048649937,0.0002023175,0.015001509,3217.0
0.03692348,0.87021947,0.0010468224,0.023227612,5.0518844e-05,0.0051403847,0.047747232,0.00022037106,0.015424142,3218.0
0.004518511,0.004144686,0.96063024,0.005592509,0.00032667763,0.012001992,0.0036002283,0.0032297007,0.005955461,3219.0
0.076346666,0.07568621,0.10283434,0.07857937,0.26543784,0.0856459,0.07384244,0.16222069,0.07940647,3220.0
0.0135265915,0.013138314,0.03739779,0.01473846,0.010023741,0.019233711,0.01228324,0.86449957,0.015158577,3221.0
0.013753425,0.012693156,0.8802728,0.016733902,0.0012112706,0.033242833,0.01114316,0.013234359,0.017715158,3222.0
0.037830528,0.8702535,0.00097564195,0.022642586,4.6924102e-05,0.004847575,0.04803462,0.00020455132,0.01516397,3223.0
0.33640045,0.17773858,0.0021480785,0.06901022,0.00010509405,0.0110517815,0.35429808,0.00044680954,0.0488009,3224.0
0.064631335,0.028228113,0.0022274686,0.75563484,7.719547e-05,0.02223509,0.019924734,0.00036834978,0.106672846,3225.0
0.16221106,0.5695254,0.002117418,0.07309502,9.912478e-05,0.011353466,0.13734369,0.00043286983,0.043821868,3226.0
0.8049639,0.035132937,0.0010359838,0.06073122,4.5812063e-05,0.0063581304,0.044502433,0.00020013656,0.047029503,3227.0
0.039402824,0.03695822,0.63440406,0.046500344,0.0051261676,0.081556514,0.03290441,0.07420319,0.048944235,3228.0
0.037955128,0.87004036,0.0010156832,0.023623412,4.8603466e-05,0.0050668227,0.04641027,0.00021244984,0.015627252,3229.0
0.036882516,0.86864203,0.0010342065,0.022642503,5.0286482e-05,0.005033632,0.050420485,0.00021865053,0.015075665,3230.0
0.048693165,0.039896626,0.073496565,0.073580705,0.0008133894,0.64202535,0.032092836,0.005022371,0.08437898,3231.0
0.038097147,0.86707795,0.0010903167,0.024512962,5.2272368e-05,0.005397626,0.04741833,0.00022852507,0.016124899,3232.0
0.8055218,0.038651716,0.0010357085,0.05277472,4.692605e-05,0.006091098,0.055477493,0.00020348019,0.04019705,3233.0
0.021781694,0.020245876,0.80877846,0.026193844,0.002170025,0.049949702,0.017848484,0.02532059,0.027711276,3234.0
0.03689692,0.8715829,0.0010023672,0.02287368,4.831492e-05,0.004946791,0.04741974,0.00021069718,0.015018555,3235.0
0.037094634,0.8705463,0.0010408525,0.023386836,5.005488e-05,0.0051394007,0.047028195,0.00021853726,0.015495223,3236.0
0.038529497,0.86901927,0.000999476,0.023562033,4.7768015e-05,0.0050068446,0.04700566,0.00020867202,0.015620774,3237.0
0.03890598,0.034534484,0.6208603,0.0513298,0.0015200023,0.15635833,0.029118514,0.011535223,0.055837348,3238.0
0.03863742,0.8676984,0.0010533698,0.024588149,5.0257797e-05,0.005268716,0.046395596,0.00021998107,0.016088074,3239.0
0.8014867,0.0379595,0.0010578413,0.060326412,4.7552836e-05,0.0063041667,0.051217865,0.00020700165,0.041393016,3240.0
0.004804131,0.004347571,0.9573023,0.006061554,0.0002789076,0.01446244,0.0037458534,0.0024688074,0.0065285,3241.0
0.051419143,0.047048625,0.0008820915,0.016248215,4.8330356e-05,0.003856166,0.8667336,0.00019676264,0.01356708,3242.0
0.7734141,0.04471445,0.0012230007,0.05467947,5.6311048e-05,0.0069995276,0.07468098,0.00024247648,0.043989774,3243.0
0.04801923,0.048262097,0.0008520438,0.01567419,4.6668953e-05,0.0037209317,0.8704141,0.0001901111,0.0128207235,3244.0
0.04720491,0.049924176,0.000884492,0.015778976,4.8715614e-05,0.00383116,0.8690677,0.00019806638,0.013061835,3246.0
0.012441556,0.009066896,0.0048625586,0.02352966,9.488986e-05,0.914908,0.0069430894,0.00052278454,0.027630601,3247.0
0.00927062,0.0070294472,0.0040968223,0.016945852,7.660286e-05,0.93715096,0.0053247074,0.00042598782,0.019679062,3248.0
0.033011515,0.031717613,0.14866303,0.037002698,0.010853839,0.053479865,0.029064644,0.61774236,0.038464416,3249.0
0.045011856,0.042388238,0.5652625,0.052690852,0.006538573,0.08970835,0.037872296,0.10506656,0.055460703,3250.0
0.03737336,0.035030738,0.6570776,0.044188507,0.0046610814,0.07843361,0.031121226,0.06544625,0.046667527,3251.0
0.04653084,0.038532615,0.06594988,0.071614444,0.0007528838,0.66158354,0.030611428,0.004644185,0.079780154,3252.0
0.043184362,0.037934553,0.5715426,0.057559833,0.0016056366,0.18165089,0.032023113,0.012032077,0.062466983,3253.0
0.048278127,0.04766704,0.0008894299,0.015915254,4.9062073e-05,0.0038496216,0.8699475,0.0001993039,0.013204641,3254.0
0.022690266,0.02192473,0.07539928,0.024916766,0.012599663,0.033909775,0.020402316,0.76237416,0.025783075,3255.0
0.07971851,0.050329972,0.012812207,0.20358111,0.00032528662,0.39471602,0.037434652,0.0016810519,0.21940124,3256.0
0.046091013,0.017622028,0.0020031875,0.07413702,6.8216184e-05,0.020380912,0.015150165,0.00032179136,0.82422566,3257.0
0.048191845,0.04814802,0.0009004868,0.015998263,4.974637e-05,0.003889076,0.8693312,0.00020197622,0.013289307,3258.0
0.10274569,0.05466299,0.008040792,0.40351492,0.00024090763,0.123885274,0.04051428,0.0011888903,0.26520625,3259.0
0.04904859,0.052757733,0.0008582248,0.016058497,4.6782243e-05,0.0037683535,0.8642631,0.00019109878,0.0130076315,3260.0
0.043375373,0.014701924,0.0014250751,0.06336393,5.032964e-05,0.013436172,0.012884095,0.00023475774,0.8505284,3261.0
