cluster_0_prob,cluster_1_prob,cluster_2_prob,cluster_3_prob,cluster_4_prob,cluster_5_prob,cluster_6_prob,cluster_7_prob,cluster_8_prob,GHS_urban_area_id
0.04025451,0.022781886,0.020426933,0.0075679845,0.02586435,2.5746343e-05,0.020187847,0.8618825,0.0010082056,2119.0
0.03010709,0.8576177,0.007045011,0.0054591973,0.059614494,3.1013325e-05,0.015064031,0.024099046,0.0009624411,2120.0
0.010078892,0.0061210045,0.013726591,0.90763193,0.011683732,3.5445384e-05,0.037487146,0.010735934,0.002499357,2121.0
0.044194866,0.775582,0.009143824,0.007427814,0.10772594,3.8267317e-05,0.022183836,0.03247853,0.0012249522,2122.0
0.047386438,0.027226755,0.020821705,0.008099389,0.029814983,2.8362654e-05,0.021930575,0.84359664,0.0010951449,2123.0
0.02935089,0.8670912,0.0069556828,0.005245679,0.052187506,3.0693056e-05,0.014142333,0.02405302,0.00094304065,2124.0
0.0318721,0.023628397,0.7390358,0.029209709,0.030061753,8.033934e-05,0.039888244,0.10219489,0.004028721,2125.0
0.026823338,0.8795542,0.0061426926,0.0045759236,0.04737239,2.6046795e-05,0.01254681,0.022149911,0.00080864906,2126.0
0.03783724,0.021778522,0.022552297,0.0079538,0.02558593,2.6158421e-05,0.020991728,0.8622337,0.0010405825,2128.0
0.05631592,0.6892668,0.011396067,0.009296808,0.16100179,4.4711924e-05,0.029158667,0.042051278,0.001467979,2129.0
0.034239527,0.82818156,0.0076055354,0.0059986613,0.07852497,3.1654872e-05,0.017440302,0.026969297,0.0010084655,2130.0
0.030207325,0.8608462,0.007181484,0.0054870555,0.0559119,3.198552e-05,0.014858523,0.024491794,0.0009836912,2131.0
0.027059523,0.87666565,0.0058873384,0.004433951,0.050759256,2.4173156e-05,0.0125465095,0.02186203,0.0007615334,2132.0
0.03794355,0.025310347,0.06322995,0.6770142,0.04123652,0.0002440855,0.090152234,0.041271262,0.023597801,2133.0
0.05182208,0.036388714,0.09281147,0.54445994,0.05655161,0.0004184744,0.11171408,0.05764299,0.0481906,2134.0
0.07960243,0.07353624,0.10491265,0.117094405,0.081954844,0.01636536,0.09423788,0.085261494,0.3470347,2135.0
0.025523342,0.013109683,0.012356593,0.02854597,0.04297464,2.8537856e-05,0.8540788,0.021991232,0.0013912435,2136.0
0.041535493,0.023670543,0.043588173,0.55760986,0.0509575,0.000103728955,0.23407201,0.04207776,0.0063849445,2137.0
0.061020546,0.028517386,0.01789864,0.03096018,0.12321079,4.56762e-05,0.6942406,0.042063165,0.002042959,2138.0
0.027312309,0.87760603,0.006171827,0.004516941,0.04783993,2.5053338e-05,0.0125432,0.023198292,0.00078633317,2139.0
0.09228876,0.66950375,0.014518976,0.010379442,0.114110015,5.31809e-05,0.030521091,0.06692008,0.0017048181,2140.0
0.029098565,0.8690943,0.006783628,0.005124147,0.051477414,2.9855702e-05,0.013866828,0.023607075,0.000918139,2141.0
0.6819931,0.047803935,0.014354206,0.014279649,0.11222841,4.31352e-05,0.06363894,0.06405992,0.0015986551,2142.0
0.08366366,0.41060606,0.01537573,0.013625765,0.37165055,5.8936483e-05,0.047320932,0.05570259,0.0019957405,2144.0
0.06671719,0.05018338,0.11949501,0.32537594,0.07123128,0.0008939887,0.11866747,0.07430964,0.17312612,2145.0
0.82574093,0.03230233,0.008669691,0.007549444,0.052559625,2.6291673e-05,0.027985882,0.044226594,0.00093918445,2146.0
0.83075774,0.032354344,0.008979392,0.0074882633,0.04647499,2.722996e-05,0.025949892,0.047005594,0.0009625777,2147.0
0.02798302,0.8768649,0.00610604,0.0045997417,0.04871969,2.6012845e-05,0.012715978,0.02217694,0.00080759544,2148.0
0.8465031,0.02565294,0.0088371,0.00781003,0.040940028,2.6628857e-05,0.027420215,0.041850712,0.0009592003,2149.0
0.02704067,0.87827104,0.006324937,0.0046301195,0.047068454,2.6255586e-05,0.012661018,0.023159677,0.00081793807,2150.0
0.032416016,0.83775544,0.0073069697,0.005677505,0.07313175,2.9931143e-05,0.0164678,0.026259292,0.00095526775,2151.0
0.85127485,0.027297636,0.008118241,0.00700034,0.041043866,2.5036425e-05,0.024354354,0.03999759,0.00088814244,2152.0
0.018983183,0.015628003,0.031078447,0.049155097,0.019915644,0.0005796825,0.027743857,0.020971676,0.81594443,2153.0
0.04098938,0.033390637,0.07498714,0.124721594,0.043648873,0.00093122176,0.06354196,0.046817645,0.57097155,2154.0
0.03934629,0.026587905,0.069928914,0.6588273,0.04294841,0.00025873873,0.09257164,0.043797277,0.025733547,2155.0
0.01073884,0.006377198,0.0140536055,0.9038032,0.012146185,3.7491e-05,0.039021205,0.011193216,0.0026289606,2156.0
0.04105026,0.023080654,0.041628584,0.57429177,0.049432572,0.00010327927,0.22344631,0.040611647,0.0063548586,2157.0
0.08206829,0.07654797,0.10729571,0.118619956,0.0847959,0.018970976,0.09665086,0.08790966,0.32714066,2158.0
0.0612768,0.04492812,0.11841254,0.42937362,0.06665851,0.00061554334,0.12070037,0.06995506,0.08807942,2159.0
0.0011155303,0.00095450773,0.0018427209,0.0025459987,0.001179044,4.358408e-05,0.0015684671,0.0012515591,0.9894986,2160.0
0.8403697,0.027872978,0.009228441,0.008337812,0.043256547,2.9339046e-05,0.028544981,0.041315928,0.0010443424,2161.0
0.05965985,0.027670514,0.023673832,0.009409674,0.031753045,3.2152082e-05,0.025289558,0.82126385,0.0012475034,2162.0
0.043766014,0.02920651,0.60725206,0.09536978,0.043990504,0.0001358106,0.08224642,0.08962141,0.008411483,2163.0
0.045617912,0.027743474,0.036804076,0.011828142,0.034297563,3.666187e-05,0.030498413,0.8116736,0.0015002756,2164.0
0.010690956,0.008926518,0.018034859,0.02696698,0.011273789,0.00033937106,0.015523959,0.011982159,0.8962614,2165.0
0.07403278,0.05331753,0.17397651,0.03340796,0.06587158,0.00010012894,0.06935181,0.52557933,0.004362339,2166.0
0.031027196,0.022770435,0.7528225,0.050392423,0.028887281,0.00014864838,0.04251799,0.06222076,0.009212717,2167.0
0.026820447,0.88022816,0.0061116214,0.0045246226,0.046768647,2.5638317e-05,0.012424745,0.022298537,0.00079755444,2168.0
0.057371404,0.042249206,0.11312345,0.46882772,0.06389852,0.0005249171,0.119113,0.066242464,0.06864938,2169.0
0.064756095,0.05132254,0.012029929,0.014653895,0.7248212,3.823178e-05,0.093421124,0.037462875,0.001494026,2170.0
0.053299483,0.046931427,0.09138193,0.09250122,0.053923376,0.003191532,0.066475525,0.061922338,0.5303732,2171.0
0.064317755,0.058917854,0.089261346,0.10363273,0.06714128,0.008030331,0.07935746,0.06976179,0.4595794,2172.0
0.04726094,0.032503698,0.08016125,0.59327507,0.05155436,0.00035183644,0.1057459,0.051607277,0.037539672,2173.0
0.029652724,0.01563864,0.012583464,0.027378375,0.05620735,3.123779e-05,0.83308667,0.02393904,0.0014824183,2174.0
0.08468897,0.053523097,0.02470881,0.03600476,0.3237844,6.611715e-05,0.41112718,0.06325225,0.0028444042,2175.0
0.046659783,0.032163218,0.6147311,0.038142204,0.041992836,9.961065e-05,0.056607425,0.16471131,0.0048925034,2176.0
0.08034537,0.70574504,0.013399691,0.009531781,0.10143192,4.9773083e-05,0.027595587,0.060314104,0.0015867245,2177.0
0.028910613,0.8654868,0.0073024905,0.0052728294,0.05159344,3.0177805e-05,0.01422528,0.026237825,0.00094057375,2178.0
0.029964982,0.015084495,0.014339441,0.040015113,0.047024038,3.6451966e-05,0.8276979,0.024041144,0.0017964577,2179.0
0.058423977,0.0904646,0.0095150815,0.009373467,0.75447005,3.2103555e-05,0.041590914,0.034964412,0.0011654019,2180.0
0.087302364,0.055198114,0.024282685,0.034929343,0.34974873,6.575674e-05,0.38216552,0.06349878,0.002808728,2181.0
0.026319891,0.8787791,0.0059086694,0.0044246777,0.049596433,2.4313262e-05,0.012428241,0.021753956,0.00076475024,2182.0
0.036482744,0.82000655,0.007667297,0.005996669,0.08261391,3.0801668e-05,0.017791128,0.028420981,0.000989915,2183.0
0.040458925,0.023505151,0.024595726,0.0084137935,0.026237965,2.8909213e-05,0.021380188,0.8542412,0.0011381673,2184.0
0.031650845,0.85048103,0.0067109936,0.0051009664,0.06481766,2.6649781e-05,0.014883278,0.025476059,0.0008524821,2185.0
0.06414983,0.03873624,0.08696974,0.021322822,0.04710023,6.59996e-05,0.04764218,0.6912404,0.0027725894,2186.0
0.06614242,0.04998226,0.12278682,0.32772878,0.07094909,0.000870255,0.11842304,0.07463413,0.16848321,2187.0
0.02897551,0.872396,0.006737505,0.0049402905,0.048326615,2.8653169e-05,0.013346914,0.024364395,0.0008841433,2188.0
0.040681135,0.022577774,0.026354507,0.008855876,0.026277749,2.9318846e-05,0.022498183,0.851556,0.0011693839,2189.0
0.03566863,0.020909041,0.04003396,0.6290744,0.04410307,9.557759e-05,0.1871808,0.03690812,0.0060263565,2190.0
0.009006623,0.0056734933,0.013317414,0.92049193,0.010278371,3.845967e-05,0.028559351,0.0096797105,0.0029547024,2191.0
0.07201417,0.04713729,0.35364267,0.043861046,0.06152851,0.00011730773,0.07766067,0.33859035,0.0054480643,2192.0
0.07483134,0.04562574,0.14734323,0.030234436,0.057164203,8.8970526e-05,0.06306728,0.577789,0.0038557888,2193.0
0.032324873,0.8568461,0.0073454524,0.0052473196,0.05414476,2.8809925e-05,0.014562999,0.028590288,0.0009094049,2194.0
0.07620739,0.049426142,0.2723075,0.040021632,0.06277205,0.00011360516,0.074682765,0.4193479,0.0051210695,2195.0
0.026150458,0.8804773,0.005920286,0.0043981136,0.048104912,2.429109e-05,0.012282383,0.021879094,0.00076311984,2196.0
0.07259811,0.040325016,0.021488708,0.036571845,0.20222583,5.938693e-05,0.5738011,0.050320037,0.0026099777,2197.0
0.04332024,0.02325439,0.027843354,0.009334368,0.027070545,3.095672e-05,0.023507629,0.8444042,0.0012342536,2198.0
0.09167561,0.055068944,0.022979926,0.034956247,0.35550985,6.7126915e-05,0.37774834,0.059157766,0.0028362072,2199.0
0.007560294,0.004650791,0.010934493,0.9324168,0.0086051375,2.9254114e-05,0.025518255,0.008129006,0.0021560148,2200.0
0.045004994,0.051795475,0.0074385507,0.0077891983,0.8220659,2.4356064e-05,0.03866859,0.026306046,0.0009069924,2201.0
0.045084734,0.024618907,0.019929472,0.00775904,0.027917298,2.6526286e-05,0.021164285,0.8524681,0.0010316111,2202.0
0.029041057,0.87368846,0.0063667693,0.0046536596,0.0483943,2.6000285e-05,0.012884406,0.024132583,0.0008127344,2203.0
0.039788414,0.022513574,0.02616374,0.008778182,0.026294809,2.8962046e-05,0.022406973,0.85286874,0.0011566511,2204.0
0.026794994,0.8793134,0.006037422,0.004443324,0.047663093,2.4605277e-05,0.012369849,0.022580815,0.0007724281,2205.0
0.079695545,0.033323508,0.024338448,0.010821024,0.041198652,3.527351e-05,0.031683628,0.77753145,0.0013725561,2207.0
0.027299723,0.87179863,0.006200536,0.0046098623,0.05303078,2.4867188e-05,0.01306757,0.0231794,0.00078864116,2208.0
0.082549766,0.40838996,0.015444398,0.013628918,0.374414,5.86047e-05,0.047418233,0.05610574,0.0019904573,2209.0
0.029826079,0.8673007,0.0070181475,0.0052401857,0.051024135,3.0822135e-05,0.014070519,0.024544217,0.0009451643,2210.0
0.02999326,0.8699141,0.0063280747,0.00466839,0.050845947,2.5597577e-05,0.013121374,0.024298662,0.00080458174,2211.0
0.036265854,0.02071574,0.038308132,0.6319344,0.043691896,9.608494e-05,0.18671606,0.03625618,0.0060156235,2212.0
0.06455782,0.048123725,0.12067591,0.3802858,0.06997918,0.00074062863,0.12164573,0.072952956,0.12103827,2213.0
0.008408448,0.007086478,0.013260706,0.0187273,0.008747409,0.00034946762,0.011633272,0.009252672,0.9225343,2214.0
0.0766279,0.056723274,0.016065067,0.019704517,0.6371806,4.7148464e-05,0.14230107,0.04945791,0.0018925092,2215.0
0.041706447,0.028541388,0.07093291,0.6399374,0.046031434,0.0002880481,0.09757216,0.0457513,0.029238854,2216.0
0.07506284,0.51835567,0.014667756,0.012454119,0.281913,5.5772678e-05,0.041579492,0.05403774,0.001873573,2217.0
0.02837042,0.87439203,0.0063886265,0.0046519227,0.048354283,2.5906793e-05,0.012867992,0.024136975,0.00081193686,2218.0
0.032682676,0.8617784,0.0067675584,0.004958102,0.052763868,2.7380276e-05,0.013880501,0.026283652,0.000857874,2219.0
0.02686127,0.880176,0.0060187145,0.0044895345,0.047281004,2.528229e-05,0.012395544,0.021964928,0.00078758976,2220.0
0.2842273,0.15778412,0.03310401,0.01919153,0.124265045,8.1190745e-05,0.057422027,0.32110435,0.0028204438,2221.0
0.079783484,0.07409433,0.10547003,0.1170804,0.08242013,0.016586674,0.094505616,0.08567631,0.344383,2224.0
0.8248749,0.03308163,0.008675791,0.007583837,0.05316328,2.6685757e-05,0.027930945,0.043713387,0.0009496665,2225.0
0.19035031,0.42455497,0.018661005,0.015254896,0.21624887,7.088489e-05,0.049695086,0.08284811,0.002315938,2226.0
0.02716874,0.87828934,0.006083088,0.0045003183,0.048033305,2.4987507e-05,0.012506808,0.02261013,0.0007832111,2227.0
0.8058208,0.030804768,0.011978914,0.010961856,0.049687732,3.6750815e-05,0.037397098,0.05198134,0.0013306699,2228.0
0.028804475,0.87105453,0.006928581,0.0050446936,0.048733752,2.9283605e-05,0.013567958,0.0249317,0.00090501586,2229.0
0.07919272,0.22421722,0.014080274,0.013130953,0.56654114,5.1408028e-05,0.05022898,0.05076165,0.0017955989,2230.0
0.79109454,0.04209829,0.010111123,0.0085184295,0.06266176,3.094741e-05,0.030738324,0.053654242,0.001092388,2231.0
0.033726633,0.027247842,0.056362297,0.095118746,0.035315663,0.0008789142,0.05060724,0.037312843,0.66342986,2232.0
0.052426167,0.03640452,0.096336156,0.53982127,0.056330528,0.0004189948,0.11141584,0.058662236,0.04818432,2233.0
0.007664301,0.0064806454,0.0130615905,0.019122235,0.008156857,0.00024864424,0.01114658,0.00864875,0.92547035,2234.0
0.059791226,0.04203183,0.10626066,0.47280458,0.06342331,0.0005493546,0.119217046,0.065973364,0.069948666,2235.0
0.04241411,0.02949182,0.07813391,0.6243917,0.04734334,0.00029435882,0.099517636,0.047968466,0.030444633,2236.0
0.023662074,0.020879576,0.036219396,0.045684468,0.02485541,0.0014514597,0.031287525,0.026169831,0.7897902,2237.0
0.032687977,0.0217515,0.056648348,0.7174661,0.03585866,0.0001969232,0.08072308,0.036200475,0.018467039,2238.0
0.0025152043,0.002176388,0.0041695912,0.0055272547,0.0026629628,0.00010588011,0.0034945083,0.002836878,0.9765113,2239.0
0.843606,0.027494753,0.008982319,0.008071976,0.04249418,2.8486114e-05,0.0276781,0.04063098,0.0010131978,2240.0
0.06957764,0.04710098,0.12320106,0.027373163,0.05857908,8.202651e-05,0.06019098,0.61037666,0.0035184736,2241.0
0.018978506,0.016777204,0.032440115,0.038180925,0.02001945,0.0009156361,0.025513096,0.021840738,0.8253343,2242.0
0.05229349,0.028052699,0.020417497,0.008459618,0.033046078,2.8229713e-05,0.02423562,0.8323676,0.0010992168,2243.0
0.021996608,0.01824818,0.03789975,0.05990345,0.023404108,0.00061075704,0.032914933,0.024758516,0.78026366,2244.0
0.054693863,0.03848889,0.058408495,0.016452823,0.044997867,5.339695e-05,0.03961013,0.745106,0.0021884772,2245.0
0.048525307,0.036589485,0.6079731,0.086285196,0.04566852,0.00029328652,0.06627864,0.088785596,0.019600924,2246.0
0.028033992,0.87260735,0.0067489273,0.005006044,0.049436595,2.9073102e-05,0.013499138,0.023741383,0.0008974841,2247.0
0.040489722,0.028447418,0.08139448,0.6313721,0.045953404,0.0002651095,0.09801678,0.047451474,0.026609465,2248.0
0.036268927,0.8418282,0.007648439,0.005499723,0.061117604,2.9248007e-05,0.015680252,0.030995736,0.000931864,2249.0
0.08085638,0.07540242,0.10617416,0.11792415,0.08372397,0.01767905,0.09566006,0.086702414,0.33587745,2251.0
0.01830228,0.010792206,0.022577785,0.82775897,0.021392763,5.738604e-05,0.07626598,0.019005338,0.003847243,2252.0
0.032371912,0.8598366,0.0075545474,0.005572378,0.052083634,3.3136173e-05,0.014828824,0.026707131,0.0010119065,2253.0
0.0375128,0.021387395,0.039277114,0.6167168,0.045285415,9.80937e-05,0.19615555,0.037452582,0.0061142836,2254.0
0.0777833,0.048389528,0.20417286,0.036456186,0.06226633,0.00010248508,0.072734594,0.4935399,0.004554919,2255.0
0.24285954,0.36246586,0.021931438,0.016338289,0.18657123,7.516438e-05,0.052079793,0.115199275,0.0024794175,2256.0
0.02901207,0.8687593,0.0071112667,0.0051416284,0.04953989,2.975605e-05,0.013821881,0.025662366,0.000921875,2257.0
0.09935499,0.06380673,0.034634084,0.016719053,0.08766156,5.188433e-05,0.05544142,0.6402867,0.0020435343,2258.0
0.028421314,0.87333095,0.0067367502,0.004922041,0.048068166,2.846801e-05,0.013286124,0.024325866,0.0008803751,2259.0
0.07338242,0.042706054,0.0228125,0.036783032,0.21933316,6.0423667e-05,0.5478641,0.054398336,0.0026599409,2260.0
0.026610063,0.8765893,0.00598973,0.00449465,0.05086162,2.4643288e-05,0.012650523,0.022003712,0.0007757967,2261.0
0.06528189,0.033720054,0.01964116,0.03356073,0.1572354,5.163206e-05,0.64220136,0.046013255,0.0022944936,2262.0
0.041573524,0.023171797,0.028328555,0.009353444,0.027151946,3.0684776e-05,0.023607315,0.84555316,0.0012295635,2263.0
0.065184146,0.0423234,0.09581666,0.022376865,0.049690284,7.1859395e-05,0.048848722,0.6726844,0.003003708,2264.0
0.03608651,0.02080107,0.03965915,0.62861806,0.04384959,9.529267e-05,0.18800187,0.036903877,0.005984525,2265.0
0.031228153,0.85957944,0.006645422,0.004906613,0.056845866,2.6086103e-05,0.014049316,0.025888858,0.00083028903,2266.0
0.026145445,0.88095754,0.0058646123,0.004395594,0.048141953,2.440616e-05,0.012261428,0.02144465,0.000764437,2267.0
0.05972442,0.041664038,0.48689014,0.042125892,0.053398553,0.000115451,0.06798175,0.24261948,0.0054802494,2268.0
0.009204863,0.005583261,0.012252065,0.91701585,0.010594968,3.3359953e-05,0.033288643,0.0096559515,0.0023710513,2269.0
0.04877523,0.033660974,0.085309386,0.5773018,0.05294117,0.00037071324,0.10734356,0.053778242,0.040518835,2270.0
0.04988206,0.033655744,0.58588463,0.042225055,0.04546862,0.00010209561,0.06373383,0.17397603,0.0050719786,2271.0
0.06867683,0.041252956,0.10461818,0.024331888,0.050824396,7.3789255e-05,0.053194787,0.6538933,0.0031338616,2272.0
0.029693775,0.8680946,0.0071361377,0.005165816,0.049262293,3.0058956e-05,0.013858513,0.025830492,0.0009283242,2273.0
0.04452899,0.025862155,0.021142103,0.007969207,0.028211445,2.7963591e-05,0.021188539,0.849987,0.0010826811,2274.0
0.026465222,0.8805952,0.0060578757,0.004512529,0.04721847,2.5543932e-05,0.012413944,0.02191645,0.00079481147,2275.0
0.04201072,0.037479717,0.061509646,0.07508257,0.04386096,0.0033684869,0.05386732,0.04597638,0.6368442,2276.0
0.041368224,0.021848101,0.02022769,0.007602293,0.025490843,2.5354828e-05,0.0204396,0.86200064,0.000997184,2277.0
0.041163564,0.02803275,0.070710614,0.6449129,0.045175046,0.0002805167,0.09612333,0.045283087,0.028318115,2278.0
0.019251613,0.012527264,0.031279117,0.8326134,0.021569189,9.83769e-05,0.053240616,0.02108675,0.00833371,2279.0
0.058858123,0.08844363,0.009333717,0.009570906,0.7576612,3.319639e-05,0.0422053,0.0326973,0.0011965231,2280.0
0.042899664,0.023249943,0.028392436,0.0094334595,0.027193625,3.1104817e-05,0.023737876,0.8438184,0.0012435096,2281.0
0.04965062,0.025842901,0.020519782,0.008132239,0.02929175,2.7915587e-05,0.022227544,0.84322524,0.0010819955,2282.0
0.039430797,0.8079074,0.008272762,0.0062640198,0.08591608,3.1494073e-05,0.018743953,0.0324112,0.0010223272,2283.0
0.028134294,0.8720288,0.0066694147,0.005002606,0.050376654,2.9013134e-05,0.013549465,0.023314709,0.0008949322,2284.0
0.041526254,0.023481501,0.01724033,0.032635942,0.09236363,4.193084e-05,0.75582975,0.03492622,0.001954426,2285.0
0.042576432,0.026041185,0.032684002,0.010269863,0.029755179,3.441475e-05,0.025415912,0.83184505,0.0013779156,2286.0
0.06832493,0.59172416,0.013477464,0.011282175,0.22719236,5.217596e-05,0.036650714,0.049561847,0.0017341176,2287.0
0.026708692,0.013520595,0.011317803,0.025731206,0.046921,2.8111732e-05,0.853245,0.021185912,0.0013417142,2288.0
0.028207386,0.8764445,0.006343562,0.004698102,0.047516506,2.6910286e-05,0.012827811,0.023102252,0.0008329774,2289.0
0.026930584,0.8774079,0.0059141773,0.004439093,0.05006407,2.4263249e-05,0.012512913,0.021943005,0.0007640609,2290.0
0.04270444,0.044054948,0.007992319,0.008918827,0.82051617,2.5769803e-05,0.048554547,0.02625001,0.0009829592,2291.0
0.016752815,0.010801903,0.026076317,0.8550106,0.01881246,8.277616e-05,0.047514506,0.018101387,0.0068471236,2293.0
0.031534154,0.016685782,0.017358446,0.050578434,0.050137337,4.1767587e-05,0.80413264,0.027425686,0.0021058018,2294.0
0.05729315,0.6700786,0.012077112,0.009956629,0.17442991,4.7894348e-05,0.03117336,0.043369375,0.001573931,2296.0
0.033462152,0.850046,0.0071874363,0.0056479448,0.062045414,3.209606e-05,0.015677085,0.02491049,0.0009914404,2297.0
0.029683502,0.8682389,0.0069991103,0.0051766625,0.05025496,3.0357076e-05,0.0139105795,0.024773322,0.00093259965,2298.0
0.029529585,0.8717785,0.0066490024,0.004830124,0.04823241,2.744515e-05,0.013199781,0.024899848,0.00085329654,2299.0
0.8133415,0.02983293,0.010050176,0.009623769,0.05509252,3.1058054e-05,0.036751565,0.044144936,0.0011315611,2300.0
0.029062957,0.873538,0.0065766415,0.0048130653,0.047791045,2.7585409e-05,0.013100143,0.024236102,0.0008544728,2301.0
0.027122011,0.014081181,0.013907756,0.03608172,0.044194736,3.2915887e-05,0.8396216,0.023327863,0.001630212,2302.0
0.029192863,0.016806886,0.031738162,0.71782726,0.03454126,8.356747e-05,0.13537613,0.029071009,0.005362929,2303.0
0.5698941,0.109822564,0.01715727,0.014059911,0.14276077,5.4436474e-05,0.0507426,0.0936239,0.0018844535,2304.0
0.38881359,0.13531674,0.028749686,0.018131256,0.12278541,7.408386e-05,0.056707732,0.24684174,0.002579848,2306.0
0.4758101,0.1225494,0.018194567,0.015649043,0.20890394,5.7114208e-05,0.061601028,0.09522326,0.0020114498,2307.0
0.057406947,0.66831094,0.012180086,0.010105635,0.1756706,4.893806e-05,0.031515088,0.043157753,0.0016040099,2309.0
0.7987901,0.03940866,0.011732413,0.010492255,0.054152817,4.0405626e-05,0.0335712,0.05041598,0.0013962209,2310.0
0.06525238,0.050392777,0.12257101,0.3011249,0.0707804,0.00092175225,0.11545916,0.07423818,0.19925943,2311.0
0.030558696,0.019945169,0.050034873,0.7405877,0.033187564,0.00017709637,0.07630184,0.033142865,0.016064137,2312.0
0.0657243,0.050139185,0.12604792,0.31367463,0.07066975,0.00088696036,0.11669468,0.075093605,0.1810691,2313.0
0.0141766835,0.012354879,0.021781456,0.028935723,0.01492647,0.00075221714,0.019147357,0.0156168025,0.87230843,2314.0
0.08558511,0.08278032,0.09802134,0.1021113,0.08708383,0.21023788,0.092773154,0.08877087,0.15263624,2315.0
0.059815012,0.05438153,0.08436187,0.09840142,0.06228562,0.0066918475,0.07427335,0.065102,0.49468738,2316.0
0.034489848,0.023611436,0.057721782,0.6999014,0.039024875,0.00021805232,0.086323634,0.037903164,0.020805836,2317.0
0.015996661,0.013350523,0.027802642,0.041962996,0.016972277,0.00046849542,0.02360736,0.018099444,0.8417396,2318.0
0.83897454,0.02724932,0.009429408,0.008489492,0.04293676,2.9335692e-05,0.029237166,0.042602815,0.0010511447,2319.0
0.04791961,0.023814347,0.020411039,0.008047006,0.02796196,2.6860997e-05,0.02207354,0.8486949,0.001050708,2320.0
0.050376292,0.032314774,0.5473635,0.111809105,0.049825575,0.00014580014,0.097635545,0.10157577,0.008953654,2321.0
0.042680986,0.02516674,0.030720005,0.010277483,0.030810261,3.22471e-05,0.026830213,0.83217305,0.0013090709,2322.0
0.053642705,0.05246104,0.058810543,0.06043758,0.05430947,0.5304692,0.056679975,0.05499965,0.0781898,2323.0
0.07117933,0.056508336,0.42116567,0.12677646,0.067397654,0.00065800047,0.09235191,0.1154417,0.04852081,2324.0
0.014213486,0.010090579,0.88907033,0.019416131,0.01292204,5.3056614e-05,0.01894997,0.03225764,0.003026829,2325.0
0.031569064,0.86048526,0.0075688865,0.0056036073,0.052489344,3.3400345e-05,0.0148794465,0.026351089,0.0010200111,2326.0
0.016882839,0.014094596,0.029127885,0.044655498,0.017959451,0.00049125124,0.02502105,0.019050786,0.83271664,2327.0
0.0058624935,0.005059196,0.0092275245,0.013323579,0.006269569,0.00024112804,0.008293075,0.0064761788,0.94524723,2328.0
0.057397503,0.042182237,0.108381905,0.47364187,0.064051636,0.0005292558,0.11962056,0.06532446,0.068870604,2330.0
0.015981665,0.010123235,0.02426706,0.86308384,0.017706603,7.676699e-05,0.045426488,0.017088216,0.0062460494,2331.0
0.052412227,0.030640258,0.047857516,0.2977471,0.07284099,0.0001105913,0.43909127,0.05293437,0.0063656857,2332.0
0.075084955,0.044504307,0.13834997,0.029257262,0.055697225,8.662865e-05,0.061364703,0.5919179,0.003737091,2333.0
0.080853984,0.06429502,0.29310673,0.15827641,0.07681657,0.0011108025,0.10519599,0.115485445,0.104859084,2334.0
0.16665682,0.2708281,0.038581524,0.020513427,0.13590671,9.657259e-05,0.0567031,0.3074293,0.0032844397,2335.0
0.049183685,0.027248682,0.045731444,0.4490002,0.060788654,0.00011248991,0.31351474,0.04773213,0.006687987,2336.0
0.05308151,0.7230777,0.010432858,0.008371881,0.13808088,4.062686e-05,0.026074376,0.03951102,0.0013291463,2337.0
0.021394005,0.012471974,0.025674414,0.79722595,0.024959832,6.467989e-05,0.091877274,0.022055715,0.004276193,2338.0
0.026663698,0.88024306,0.0060351915,0.0044886083,0.047345452,2.530386e-05,0.012390949,0.022019368,0.0007883297,2339.0
0.03060774,0.01564516,0.015878068,0.046006862,0.04731091,3.894414e-05,0.81691104,0.025653068,0.0019481684,2340.0
0.029567972,0.86439496,0.0070886817,0.0053687617,0.053797334,3.138407e-05,0.014481925,0.02430405,0.00096493226,2341.0
0.043832857,0.022949103,0.020629711,0.0077978265,0.0262331,2.6454538e-05,0.020809308,0.85668737,0.0010342931,2342.0
0.0077403137,0.0047832862,0.010998401,0.9314805,0.008807755,3.0894033e-05,0.02562588,0.008234747,0.0022981826,2343.0
0.026304223,0.88124114,0.0058977087,0.004400859,0.047501285,2.455596e-05,0.012234061,0.021628283,0.0007677713,2344.0
0.040661667,0.021714186,0.020107638,0.0075432085,0.025338277,2.5097668e-05,0.02029557,0.86332625,0.0009880693,2345.0
0.028879872,0.86429626,0.0063093137,0.0048735067,0.058198985,2.651541e-05,0.013873322,0.02270733,0.00083493034,2346.0
0.08617529,0.24034345,0.014490633,0.013104965,0.5383759,5.104944e-05,0.050322305,0.05535019,0.0017861804,2347.0
0.0664243,0.048302624,0.11463888,0.38414547,0.07042831,0.00076474214,0.12313008,0.07270579,0.119459845,2348.0
0.07531823,0.04531444,0.14610854,0.030867584,0.058271065,8.773396e-05,0.06555465,0.57464856,0.0038292678,2349.0
0.0107981535,0.0076313084,0.9140562,0.0130390655,0.010017727,3.2615186e-05,0.0146759935,0.027975705,0.0017732164,2350.0
0.029223595,0.8703185,0.0069604907,0.005056044,0.048690572,2.9349829e-05,0.013602095,0.025212578,0.0009067702,2351.0
0.07617922,0.047925603,0.17808273,0.033596594,0.060725857,9.7131895e-05,0.068490125,0.5306393,0.004263429,2352.0
