cluster_0_prob,cluster_1_prob,cluster_2_prob,cluster_3_prob,cluster_4_prob,cluster_5_prob,cluster_6_prob,cluster_7_prob,cluster_8_prob,cluster_9_prob,cluster_10_prob,cluster_11_prob,cluster_12_prob,cluster_13_prob,cluster_14_prob,GHS_urban_area_id
0.016509632,0.009777457,8.173807e-05,0.011503333,0.037747983,0.009155092,0.0030587423,0.015912797,0.007935241,0.011330129,0.8029262,0.040277384,0.015700832,0.007540776,0.0105427485,518
0.1030048,0.14362669,1.9488636e-05,0.022456858,0.0013530635,0.054478418,0.00037340974,0.027718503,0.045978025,0.05343337,0.0038819083,0.01393113,0.0076742214,0.0487504,0.47331965,519
0.054207843,0.019866742,5.303447e-05,0.023359183,0.008071293,0.01756447,0.0014024333,0.042235013,0.014093007,0.024681674,0.05656667,0.6762969,0.025901001,0.013069779,0.022631,520
0.08535692,0.02291571,4.1201267e-05,0.024731027,0.005132034,0.019466754,0.0010111276,0.0498148,0.015327558,0.028572453,0.026837956,0.65746796,0.021847788,0.014096787,0.027380029,521
0.016460685,0.07503155,1.8048568e-05,0.01419274,0.0009482842,0.05565489,0.00030220672,0.011639656,0.11617052,0.02582932,0.0022305134,0.0056621004,0.004939653,0.6136465,0.057273295,522
0.016127808,0.012908045,3.2275548e-05,0.049008984,0.0028502068,0.015985964,0.00068810827,0.033565674,0.010923202,0.022254065,0.0068400246,0.0183616,0.7901715,0.009258547,0.011023904,523
0.09179669,0.036166225,6.6719156e-05,0.068113446,0.00790045,0.036979724,0.0016038156,0.17445388,0.025676286,0.062048607,0.03219574,0.32516754,0.07873965,0.02228616,0.036805075,524
0.034152422,0.027253088,0.0012884648,0.030150894,0.2880732,0.026522106,0.2849846,0.03436067,0.024659706,0.029390268,0.08287238,0.0468715,0.03724797,0.023997227,0.028175475,525
0.033945024,0.017505674,9.481303e-05,0.021206565,0.02482042,0.016222496,0.0030128395,0.03206069,0.01365797,0.021041889,0.6338566,0.12183094,0.028780669,0.012816966,0.019146476,526
0.03130167,0.024158843,0.00084769214,0.026803613,0.49344838,0.023346165,0.105334386,0.031217821,0.021553708,0.026188606,0.090949945,0.045156665,0.03360844,0.020940537,0.025143368,527
0.024242397,0.079760574,1.677136e-05,0.051964406,0.0010247256,0.4655823,0.00030100133,0.028302187,0.10037453,0.1292984,0.00255092,0.0078645265,0.008965884,0.0560412,0.043710154,528
0.06894431,0.028959222,0.00010052994,0.033465784,0.01787725,0.02585509,0.0028168892,0.05613716,0.021371018,0.034933515,0.17587434,0.44130602,0.039530832,0.01996724,0.032860726,529
0.023534913,0.094601676,1.6115217e-05,0.049200833,0.0009874899,0.4870898,0.00028991257,0.027547782,0.07483627,0.12587717,0.0024644486,0.007628696,0.0085423505,0.05476965,0.04261291,530
0.009347106,0.007986577,0.0008871461,0.00859472,0.031139215,0.00783119,0.85544086,0.0094029065,0.007427308,0.008425881,0.01647059,0.011555211,0.010028814,0.0072859856,0.008176506,531
0.009516478,0.00812109,0.0008853173,0.00875991,0.03215371,0.007967791,0.85228,0.00958312,0.007554129,0.0085786255,0.016842697,0.0117885005,0.010249595,0.0074048787,0.008314194,532
0.017048186,0.075865544,1.9777664e-05,0.015295578,0.0010267037,0.05970672,0.00032924302,0.012445086,0.12042767,0.027501838,0.0023962946,0.006020369,0.005339253,0.6004512,0.056126535,533
0.010597443,0.0059029846,4.025639e-05,0.0069637722,0.013708382,0.005480894,0.0013872567,0.010015186,0.0046989094,0.0069114715,0.88404566,0.029969227,0.009407955,0.004449378,0.0064212093,535
0.030741656,0.13796555,1.4986199e-05,0.037393056,0.00095007423,0.38814378,0.0002743366,0.0288946,0.08386139,0.14808285,0.0024667422,0.008076814,0.007466762,0.058336537,0.067330845,536
0.038442124,0.03397686,0.007186255,0.03602372,0.091325775,0.033449933,0.44245243,0.03861038,0.03208873,0.035437714,0.058821846,0.045215193,0.04074332,0.03159566,0.034630045,537
0.033900104,0.032452453,3.397371e-05,0.51578444,0.0025722794,0.049614083,0.00067323487,0.101528876,0.026534257,0.083654344,0.006594772,0.022533596,0.07861915,0.020783791,0.02472064,538
0.01271691,0.010903386,0.0012924979,0.01169793,0.04055726,0.010691025,0.80534995,0.012769799,0.010160596,0.011479774,0.022038046,0.015620255,0.013585943,0.009971897,0.011164699,539
0.02496744,0.019284219,6.731085e-05,0.05466603,0.0065355445,0.022661187,0.0015033748,0.045100518,0.016470578,0.030204823,0.014888037,0.033405423,0.6988797,0.014294568,0.017071243,540
0.021583661,0.014707781,0.00022418734,0.017070306,0.6258702,0.014034314,0.011620556,0.021430662,0.012523045,0.01654968,0.15450555,0.039170846,0.023167597,0.012012272,0.015529344,541
0.022091376,0.026271459,1.7833272e-05,0.65317935,0.00126205,0.049445536,0.000342676,0.062181655,0.021779519,0.09140133,0.0032340551,0.011112616,0.023105118,0.016081806,0.018493691,542
0.3213828,0.048452742,5.1762127e-05,0.04284222,0.005347106,0.03775083,0.0011787134,0.09020117,0.02886329,0.05736587,0.022199849,0.22786044,0.027834276,0.026666401,0.06200256,543
0.028924342,0.029581105,2.8062077e-05,0.5890494,0.0020763015,0.046710394,0.00055003463,0.08163239,0.024120996,0.07768622,0.00529006,0.01792499,0.05566894,0.018800573,0.021956172,544
0.0650074,0.09015722,1.8292629e-05,0.066498555,0.0012950482,0.13500798,0.00035240682,0.07198585,0.047771394,0.39135268,0.0036169256,0.014155973,0.0117882015,0.03429158,0.06670048,545
0.032587484,0.020795286,0.00023362745,0.024416551,0.20623042,0.019693937,0.010066478,0.03201132,0.017337551,0.023772348,0.47312358,0.06741426,0.033605397,0.01653432,0.022177383,546
0.017510908,0.013097912,0.00035713418,0.014807789,0.7347129,0.012648397,0.031250447,0.017553322,0.011561026,0.014389337,0.061403032,0.026735846,0.019128755,0.011175846,0.013667344,547
0.03481342,0.027577026,0.0012210269,0.030573292,0.3300582,0.02682371,0.23268041,0.03501178,0.024908436,0.029811243,0.08754361,0.048288148,0.037922587,0.024210308,0.02855678,548
0.036262006,0.034627292,3.8004815e-05,0.48251775,0.0028870977,0.051699616,0.0007539701,0.10213327,0.028237157,0.084087804,0.0073591433,0.024800027,0.095811054,0.02235133,0.026434464,549
0.011605176,0.006537762,4.638814e-05,0.007789353,0.016875083,0.006092822,0.0016196356,0.011020847,0.0052391803,0.007654412,0.8708016,0.03193491,0.0107354205,0.0049533206,0.007094132,550
0.03857952,0.03619566,4.1749627e-05,0.4434063,0.0032019971,0.052940987,0.00083197776,0.107913814,0.02935178,0.08522654,0.008157819,0.02737677,0.11553245,0.02344142,0.027801236,551
0.025979862,0.027072148,2.3675297e-05,0.634038,0.0017414966,0.043523565,0.00046260093,0.071994126,0.021929936,0.07362309,0.004458668,0.015289333,0.04300653,0.016954076,0.019902984,552
0.01780299,0.0137436595,3.1080184e-05,0.05603601,0.0027903838,0.017041262,0.0006662737,0.039510768,0.0113988845,0.02461394,0.0069789523,0.020295396,0.76773876,0.009611257,0.011740393,553
0.019892795,0.0149413785,3.2638087e-05,0.062099446,0.0029625443,0.018523248,0.000702283,0.045079313,0.012365756,0.027211092,0.007558599,0.022818338,0.74259764,0.010364123,0.012850771,554
0.025096307,0.027075196,2.2940749e-05,0.64509183,0.001673224,0.043776758,0.00044650416,0.06729727,0.021697871,0.07269038,0.004266468,0.014518525,0.039878048,0.016878294,0.01959039,555
0.02672933,0.22317903,1.696182e-05,0.02079939,0.0009954111,0.12460497,0.0002996357,0.017659152,0.14974491,0.049466614,0.0025009986,0.00727578,0.006016605,0.24512859,0.12558262,556
0.030603848,0.024856316,4.8592847e-05,0.12272842,0.004128765,0.031936254,0.0010158313,0.0715639,0.020661611,0.046673317,0.010285888,0.03093084,0.5666397,0.01721605,0.020710537,557
0.03280347,0.02515224,4.7429876e-05,0.12563893,0.0041448404,0.032176398,0.0010030248,0.08121341,0.020755885,0.048789106,0.010676224,0.03406654,0.5451064,0.017152216,0.021273872,558
0.015696257,0.012968798,0.000900309,0.014166486,0.07832203,0.012671858,0.7292056,0.015800811,0.011897855,0.013836192,0.032124262,0.02041003,0.017037865,0.011622915,0.013338828,559
0.013008865,0.010135097,2.6096379e-05,0.03671998,0.002367206,0.012380244,0.00056260236,0.026484476,0.008544568,0.017259995,0.005736676,0.015398801,0.8353701,0.007257946,0.008747318,560
0.03580458,0.029559104,5.339789e-05,0.15964161,0.00446768,0.03832071,0.0011078073,0.08501086,0.02432514,0.05647728,0.011189448,0.034451775,0.4750302,0.020233026,0.024327375,561
0.06353394,0.037117057,3.930726e-05,0.19645941,0.0034736462,0.04736934,0.0008342666,0.32642725,0.026958974,0.09859554,0.010373559,0.049825385,0.08529627,0.021546144,0.032149967,562
0.030411726,0.02456859,0.0013254328,0.026953643,0.20733279,0.023904085,0.41619915,0.030480042,0.022327814,0.026328042,0.069282524,0.040853493,0.03287793,0.021777386,0.02537743,563
0.05736959,0.053559773,0.07516875,0.05537123,0.08809428,0.05307809,0.15396014,0.057518672,0.05183679,0.05483647,0.07167766,0.06260682,0.059388872,0.051386736,0.05414612,564
0.5320754,0.046485364,3.460353e-05,0.033615142,0.0032363413,0.033631742,0.00075638684,0.06960487,0.025229935,0.051594142,0.01210251,0.08674446,0.017946081,0.02344383,0.06349912,565
0.024212569,0.19841535,1.9435334e-05,0.024615452,0.0011033926,0.16204762,0.00033782638,0.01895105,0.1367069,0.053476468,0.0026925749,0.007549639,0.0068998393,0.28325045,0.07972141,566
0.026975878,0.036189586,2.0454381e-05,0.5623525,0.0014148771,0.07241714,0.00038849958,0.062661625,0.029735874,0.12295614,0.003610833,0.012284217,0.022927675,0.021696713,0.024368046,567
0.025013842,0.027266689,1.7983626e-05,0.6190032,0.0012994484,0.050198127,0.00034874975,0.0750207,0.022460476,0.104075894,0.0033985858,0.012182024,0.023579553,0.016292881,0.019841919,568
0.021887513,0.025641691,1.685574e-05,0.6688818,0.0012028377,0.046577554,0.00032489636,0.05919727,0.020568635,0.08617739,0.0031034485,0.010826436,0.022253728,0.015343915,0.017996049,569
0.016827634,0.08605948,1.796573e-05,0.014597202,0.00095122994,0.058517773,0.0003020268,0.011916129,0.101533175,0.026708333,0.00224519,0.005745774,0.005014793,0.6108665,0.058696844,570
0.02613799,0.069600135,1.5711303e-05,0.050910182,0.0009891451,0.41638613,0.00028667977,0.03411035,0.081452176,0.21394607,0.0025235508,0.008125705,0.008611581,0.043670125,0.04323448,571
0.04521495,0.0354368,5.3149408e-05,0.23974705,0.0044623343,0.047117505,0.001102589,0.123844996,0.028795749,0.07541067,0.011703626,0.04029598,0.29418433,0.023350509,0.029279798,572
0.035714064,0.06954095,2.1528731e-05,0.14818498,0.0014161699,0.22278246,0.00039979522,0.05752417,0.06217046,0.28808215,0.0036353436,0.012221152,0.01569329,0.039495476,0.043117985,573
0.022248203,0.073894255,1.620119e-05,0.038191352,0.00096780603,0.45606312,0.0002881073,0.0247784,0.14939483,0.10644228,0.0023954415,0.007196851,0.0076900935,0.06514753,0.045285486,574
0.053815577,0.021621741,5.876262e-05,0.030982835,0.008942166,0.02036418,0.0015487373,0.057904735,0.0156377,0.029812593,0.053344924,0.6273004,0.041222956,0.014181458,0.023261202,575
0.028012775,0.07060161,1.5865751e-05,0.05210299,0.0010116623,0.36487305,0.00029145635,0.037850294,0.073121935,0.26634905,0.0026066466,0.008549526,0.008803622,0.041324805,0.044484742,576
0.031151343,0.0425058,2.1600947e-05,0.47355264,0.0014932016,0.08941691,0.00041018493,0.07070988,0.0349601,0.162665,0.003844851,0.013286594,0.022518478,0.024876365,0.028587088,577
0.037487764,0.03321204,3.3869394e-05,0.49267536,0.0026221492,0.049558237,0.00067696697,0.11116632,0.02710314,0.086488,0.006871623,0.024562145,0.08056799,0.02096236,0.026011929,578
0.033411246,0.064671725,2.0895039e-05,0.14474055,0.0013702483,0.22146192,0.00038780743,0.057921648,0.058738496,0.30940947,0.0035087299,0.011735556,0.015152413,0.03736549,0.0401038,579
0.03650894,0.035178483,0.46061474,0.03583495,0.045443684,0.035005882,0.05838152,0.036567036,0.034552593,0.0356339,0.041017324,0.038243823,0.03724315,0.034387507,0.035386432,580
0.03237738,0.043741636,1.5402706e-05,0.08521179,0.0010706513,0.10595338,0.0002947588,0.07684786,0.034020387,0.5415886,0.0028859733,0.010630385,0.011267817,0.022665393,0.031428587,581
0.032529432,0.026105186,0.0013222677,0.028729267,0.24279146,0.025413506,0.3528427,0.03266714,0.023702264,0.028079124,0.07642487,0.04413709,0.035175253,0.023078738,0.027001807,582
0.024598837,0.015062099,0.00014501775,0.017490476,0.0862839,0.01412854,0.005775826,0.02356285,0.012399274,0.017229095,0.6769182,0.05470697,0.023651207,0.011813224,0.016234417,583
0.03169682,0.043764275,1.4942246e-05,0.08038801,0.0010353414,0.10829433,0.0002854979,0.0718539,0.034259684,0.550584,0.0027884133,0.010239752,0.010766528,0.022620885,0.031407677,584
0.032078642,0.075226724,2.0909638e-05,0.119784184,0.001343352,0.28918195,0.00038427798,0.0492614,0.06541928,0.2530432,0.0034032604,0.011098006,0.014108398,0.043084715,0.04256163,585
0.054676976,0.02729691,0.00013110916,0.034935527,0.029687583,0.025838755,0.0039966386,0.056180965,0.021304248,0.03455881,0.38243732,0.2313075,0.048272543,0.019689972,0.029685088,586
0.027873788,0.07151725,1.6913546e-05,0.06952948,0.0010761608,0.37364277,0.00030976243,0.038591128,0.071231626,0.24053012,0.002742772,0.008924801,0.010145835,0.041980963,0.04188667,587
0.03313102,0.021479467,0.00025847906,0.024667777,0.26712385,0.02021063,0.011572636,0.03197112,0.017900843,0.024160592,0.4086154,0.065610096,0.033195782,0.017184377,0.022917917,588
0.057902247,0.027128866,0.00011769372,0.031810492,0.024684727,0.024685645,0.003498798,0.051243875,0.020624468,0.032682035,0.37047446,0.26576278,0.039763458,0.019321773,0.030298628,589
0.02768734,0.0703474,1.5818518e-05,0.05597854,0.0010086845,0.37520933,0.0002903197,0.03709596,0.07340539,0.25418627,0.0025918025,0.0084948465,0.00901654,0.04119034,0.043481402,590
0.024313807,0.014803086,0.00013836639,0.017502153,0.079666376,0.013944577,0.005429588,0.023601662,0.012180315,0.017090216,0.6841503,0.05549903,0.024207583,0.011566057,0.015906854,591
0.65712976,0.037073534,2.1694514e-05,0.026040869,0.0019226946,0.027168099,0.00046278606,0.05490825,0.0197386,0.044067014,0.006765004,0.04313883,0.011986441,0.017675439,0.051900927,592
0.20873757,0.13093406,2.4374243e-05,0.032618586,0.0017719831,0.06673208,0.00047637348,0.044273462,0.051416837,0.08016687,0.0052494863,0.020768095,0.010852115,0.047351904,0.29862624,593
0.16438738,0.16069439,2.3673396e-05,0.044192262,0.0017124554,0.097047076,0.00046136917,0.060565382,0.054791503,0.14088972,0.00499476,0.020233883,0.012116037,0.04784169,0.19004846,594
0.023920722,0.020749493,0.003040318,0.022079615,0.067185,0.020349633,0.6436867,0.023941282,0.019434622,0.021722194,0.03940978,0.028835585,0.025303176,0.019110313,0.02123152,595
0.02577843,0.032267917,1.8911936e-05,0.6171048,0.0013372954,0.058100518,0.0003626436,0.06010424,0.02487128,0.10065283,0.003448144,0.012006519,0.023269545,0.018765058,0.02191182,596
0.01822514,0.01572474,0.002079528,0.01676326,0.054193817,0.015406157,0.72545516,0.018243594,0.014680629,0.016486898,0.030755954,0.022153676,0.019299963,0.014433087,0.0160984,597
0.020725206,0.123432875,1.999029e-05,0.016800987,0.0010834823,0.06807588,0.00034020768,0.014077285,0.09876115,0.03174582,0.0025963357,0.0067872335,0.005724236,0.5317556,0.078073695,598
0.033683382,0.02956992,0.005441302,0.031344797,0.08473071,0.029051805,0.5077093,0.03374527,0.027832748,0.030854965,0.052913398,0.03994885,0.035579924,0.027403526,0.030190153,599
0.029790778,0.024084736,0.0013170101,0.026282297,0.19699717,0.023396287,0.43518126,0.029742196,0.021884236,0.025739683,0.06755893,0.039882675,0.031870637,0.02136807,0.024904061,600
0.024157468,0.02618141,2.0787656e-05,0.6622377,0.0015186471,0.04231238,0.00040478364,0.06418982,0.02052084,0.07180626,0.0039011121,0.0134896785,0.03450109,0.015972933,0.018784989,601
0.02803584,0.017434169,0.00017799885,0.020005371,0.11755017,0.016321395,0.00729981,0.026720522,0.014378454,0.019769588,0.6130467,0.060010698,0.026725778,0.013751203,0.018772336,602
0.03036511,0.015625054,8.510873e-05,0.018393807,0.022367783,0.014305849,0.0027075564,0.027428446,0.01213876,0.018387392,0.6804299,0.10474358,0.02436272,0.011459327,0.01719968,603
0.009032761,0.0064862585,0.00013587659,0.0073194853,0.8617941,0.006207121,0.009064931,0.008918383,0.005635803,0.007156492,0.0417647,0.014696829,0.009517744,0.0054396708,0.006829846,604
0.020352297,0.12326708,1.7456898e-05,0.021155626,0.0009738632,0.14461565,0.00030075808,0.016273541,0.21190488,0.04591657,0.0023545155,0.006488935,0.0060103307,0.33308527,0.06728327,605
0.010875748,0.007874799,0.00017449967,0.008851164,0.8351406,0.007542634,0.012271294,0.010738577,0.0068670656,0.00866663,0.04723638,0.017410507,0.011429174,0.0066330405,0.008287828,606
0.010738217,0.009176928,0.00103719,0.009829526,0.03523888,0.008984071,0.8347544,0.010753064,0.008537477,0.009654822,0.018852137,0.013234044,0.011419674,0.008381384,0.009408132,607
0.009141922,0.006589186,0.00014042499,0.0074204677,0.8606485,0.006300627,0.009521497,0.009017518,0.0057212706,0.007253249,0.04135847,0.014792345,0.00963384,0.0055298917,0.0069307103,608
0.36642063,0.090566054,2.468083e-05,0.042083237,0.0019097285,0.06371483,0.00049584627,0.0730951,0.041169886,0.10837595,0.0059032487,0.027368378,0.013346194,0.034791138,0.13073513,609
0.028860062,0.15512182,1.8116547e-05,0.046573155,0.0011102548,0.37595117,0.0003254099,0.027136408,0.097888075,0.10514052,0.0027851122,0.008619783,0.009115262,0.08000828,0.061346553,610
0.0498141,0.044933762,0.016034044,0.04710805,0.099089906,0.04430947,0.2920065,0.04992151,0.042807892,0.04649449,0.07044926,0.05690354,0.052169964,0.042274997,0.04568253,611
0.01688636,0.086518034,1.794345e-05,0.014567469,0.0009509115,0.058476098,0.00030181353,0.011929371,0.10145274,0.026739778,0.002246269,0.005753018,0.0050063063,0.60989755,0.05925637,612
0.052461773,0.042330697,2.1845219e-05,0.13019261,0.0016521274,0.0711214,0.00043462135,0.26954463,0.030930767,0.30024886,0.0046896916,0.019634966,0.019880768,0.022138877,0.03471631,613
0.06730126,0.046095494,2.2235388e-05,0.09610227,0.0017114438,0.06876351,0.0004462044,0.29879946,0.031393036,0.2808124,0.0049942806,0.022101067,0.01848475,0.02295157,0.04002102,614
0.009915399,0.0071371063,0.00014959363,0.008015939,0.8486128,0.00680941,0.009993963,0.009752393,0.006176107,0.00784069,0.045624953,0.016093817,0.010393474,0.0059787733,0.007505526,615
0.0397227,0.23631029,1.8642648e-05,0.018509902,0.0011494859,0.0643305,0.0003377575,0.018217182,0.072614215,0.04050745,0.003014945,0.009067038,0.006220583,0.12073827,0.36924103,617
0.020508436,0.017724354,0.002424229,0.018955974,0.0599925,0.017401107,0.6917322,0.020587724,0.01658858,0.018615885,0.034306973,0.024883043,0.021856185,0.016288945,0.018133892,618
0.061279282,0.03931453,0.00030120026,0.059349656,0.08546912,0.039468024,0.009896815,0.074404925,0.032372173,0.050085437,0.2169556,0.14079201,0.120909974,0.02998347,0.039417796,619
0.11413287,0.053551096,2.472252e-05,0.0873029,0.0019731824,0.06606285,0.0005033786,0.29359213,0.033261407,0.21796507,0.005998695,0.029543594,0.020220423,0.025094481,0.050773185,620
0.03818196,0.064521894,1.530868e-05,0.053685937,0.0010386428,0.16319904,0.00028967357,0.053819474,0.049818434,0.47443986,0.0028062067,0.010146412,0.009232424,0.031042187,0.047762547,621
0.06346391,0.05092897,0.00055516185,0.08499505,0.06943395,0.05474998,0.015052027,0.08465584,0.045333635,0.065054074,0.08884751,0.09414037,0.19299886,0.04177119,0.04801949,622
0.017385338,0.08007619,1.767007e-05,0.018065477,0.0009488535,0.09675831,0.00029877084,0.013963731,0.25918454,0.035726145,0.002245409,0.0059174607,0.0055458033,0.4091383,0.054727927,623
0.006381008,0.0053838007,0.00050297304,0.0058063855,0.02409019,0.005266775,0.8984163,0.0063943933,0.004987457,0.005691809,0.011821449,0.008012043,0.0068299724,0.0048855585,0.005529825,624
0.03198682,0.020318655,0.00022625232,0.023486558,0.18428053,0.01916269,0.009714073,0.031043068,0.016917052,0.023111217,0.5042247,0.06599969,0.031594012,0.016160602,0.021774018,626
0.016467925,0.07622847,1.7641423e-05,0.013983285,0.00093157485,0.054936286,0.00029611448,0.01150191,0.114425644,0.02556958,0.002198181,0.0056048855,0.0048586368,0.61440015,0.058579728,627
0.14424565,0.04097398,4.5235953e-05,0.06893654,0.0045164167,0.041957736,0.0010159287,0.31172734,0.027569316,0.08237341,0.01668616,0.15132825,0.0419298,0.022996692,0.04369752,628
0.09920983,0.038090833,5.3618875e-05,0.077722594,0.0055341013,0.04165395,0.0012237288,0.33475968,0.027435472,0.07920815,0.020107668,0.15409935,0.059395935,0.022787701,0.038717385,629
0.011765119,0.006518594,4.3695396e-05,0.007720648,0.014699806,0.0060420795,0.0014945702,0.011043861,0.0051773395,0.0076215607,0.871625,0.03372728,0.010529403,0.004901963,0.0070891553,630
0.0047035883,0.0039651794,0.0003626796,0.0042830105,0.018080382,0.003879948,0.92473084,0.004722914,0.0036687753,0.0041971384,0.008771342,0.005922948,0.0050471593,0.0035937843,0.004070353,631
0.03468302,0.027052347,0.0010467281,0.029822584,0.40508795,0.026200615,0.15546097,0.034679286,0.024271544,0.0292783,0.0947042,0.049111463,0.036860965,0.023593748,0.028146364,632
0.035747338,0.018169474,9.5827956e-05,0.021745756,0.02439976,0.016730633,0.0030167503,0.03284726,0.014132647,0.021675542,0.61875576,0.13032542,0.029093722,0.013274359,0.019989766,633
0.05057636,0.024395846,0.000113701826,0.028925495,0.025522087,0.022319725,0.0034476218,0.04538999,0.018744009,0.029315758,0.45623556,0.21307541,0.037271168,0.017553756,0.027113535,634
0.016936228,0.009089179,5.5942288e-05,0.010801309,0.016784305,0.008423831,0.0018545487,0.015843345,0.0071913716,0.010739337,0.81841075,0.052578766,0.014567188,0.006776344,0.009947547,635
0.0070686685,0.0050543575,0.0001011795,0.0057727573,0.8906786,0.0048483186,0.0064950753,0.007055418,0.0043765106,0.0056150355,0.034084525,0.011705166,0.0076205935,0.004218332,0.0053054076,636
0.016962538,0.012667969,0.00034024668,0.014334887,0.74323136,0.012234235,0.029325433,0.01703086,0.011168939,0.013933837,0.06022176,0.026001675,0.018533876,0.010795828,0.013216478,637
0.04810048,0.16350168,1.645953e-05,0.019149208,0.0010599372,0.06436814,0.0003040929,0.01994127,0.06993422,0.046450406,0.0028632297,0.009240379,0.006114791,0.07379921,0.47515646,638
0.03598258,0.03467513,0.46838868,0.035322674,0.044779953,0.034505274,0.05752748,0.036043696,0.034055576,0.035124,0.040421166,0.037691902,0.036710076,0.033894647,0.034877133,639
0.033442296,0.029332776,0.0052024857,0.031124424,0.08546214,0.028790543,0.50995857,0.03346596,0.027559156,0.030584313,0.052809242,0.039740466,0.035445545,0.027149199,0.029932806,640
0.050495833,0.046532452,1.9528377e-05,0.0904716,0.0014313834,0.0837403,0.00038337606,0.16242416,0.034078006,0.4333787,0.004026937,0.016239781,0.014948477,0.02364775,0.038181767,641
0.040498495,0.036178876,3.862285e-05,0.45697087,0.002999705,0.052119985,0.00077250076,0.10763445,0.029129596,0.0859477,0.0078018657,0.027369728,0.10135321,0.02296154,0.028222872,642
0.030508598,0.028715117,2.277474e-05,0.5995642,0.0017248035,0.04459018,0.00045047328,0.087989084,0.022370012,0.08375436,0.004572169,0.016888242,0.04007992,0.017109148,0.021660933,643
0.036408503,0.07071069,2.4912933e-05,0.21885985,0.0016319347,0.19749503,0.00046143716,0.061494723,0.05969049,0.23265885,0.0041305483,0.013608018,0.019560395,0.04108253,0.042182088,644
0.012363909,0.010601342,0.0012492674,0.011409472,0.039640125,0.010408255,0.8103337,0.012453673,0.009882091,0.011183575,0.021442572,0.015208838,0.013284577,0.009691778,0.0108468775,645
0.005156012,0.004341374,0.00038964223,0.004682713,0.0200995,0.0042428123,0.9172382,0.0051667164,0.0040112888,0.0045903316,0.0096726585,0.0065011275,0.0055178814,0.00393168,0.004458192,646
0.03481322,0.028928386,5.3960306e-05,0.15497923,0.0044897804,0.03789615,0.0011176835,0.083662525,0.024212012,0.055661574,0.011144783,0.0336915,0.48542157,0.020033715,0.023893889,647
0.027758555,0.022521153,4.5790282e-05,0.10572865,0.0039054933,0.028706294,0.0009587676,0.062475793,0.018814504,0.041373357,0.009659629,0.028479818,0.6150018,0.015717652,0.018852713,648
0.02170549,0.10441177,1.8158105e-05,0.029763712,0.0010352863,0.32731152,0.00031602537,0.020917824,0.2137894,0.071047805,0.0025111495,0.007137881,0.0072216135,0.13741305,0.05539931,649
0.043808855,0.036300335,5.4615943e-05,0.25562078,0.0044643437,0.04886623,0.0011195615,0.11239833,0.029898465,0.07552934,0.011431433,0.037670814,0.2889906,0.024263855,0.029582461,650
0.013086649,0.011216282,0.0013161687,0.012012565,0.041952137,0.010983043,0.799599,0.013109962,0.010438916,0.01179,0.022731898,0.016075952,0.013946511,0.010253608,0.011487281,651
0.047013372,0.022983503,0.000110199064,0.027150087,0.025432244,0.021000415,0.0033709896,0.04215325,0.017662345,0.02745219,0.49864334,0.18982634,0.03513153,0.01658656,0.02548365,652
0.015125453,0.012487786,0.00086716306,0.013588823,0.0751217,0.012186207,0.73969865,0.015176518,0.011454805,0.013300199,0.031009436,0.019646682,0.01628016,0.011196045,0.012860483,653
0.013664118,0.007969613,6.379025e-05,0.009423197,0.027562073,0.007460973,0.0023390937,0.013101963,0.0064649256,0.009270777,0.8406363,0.034376256,0.012919866,0.0061250734,0.008621991,654
0.031504862,0.019901996,0.00021141503,0.02341208,0.16023378,0.018814307,0.008861944,0.031024354,0.01647274,0.022826111,0.5304845,0.06707074,0.032249976,0.01571768,0.021213545,655
0.04148998,0.22904707,1.5533984e-05,0.01801425,0.0009880643,0.065353744,0.0002854457,0.018302474,0.064157955,0.04365781,0.0026442213,0.008404288,0.005688544,0.081689395,0.42026123,656
0.05617202,0.026469685,0.00011688901,0.031084586,0.0250406,0.024041543,0.0034893027,0.049127154,0.020158006,0.031667363,0.3942941,0.2504975,0.039392535,0.018901976,0.029546767,657
0.031022418,0.023962596,0.00084295473,0.026715552,0.496813,0.023200732,0.10500684,0.031077784,0.021398053,0.026041487,0.089774795,0.044806946,0.033660274,0.020768577,0.024908043,658
0.64266104,0.038805373,2.3723833e-05,0.025613734,0.0020972225,0.028254155,0.00050645776,0.054160964,0.021299893,0.04452366,0.0074277697,0.045755964,0.0120944735,0.019105762,0.057669867,659
0.037330363,0.035998907,0.44876269,0.036703784,0.046350982,0.03583635,0.05925709,0.037421804,0.035360895,0.036473624,0.041866444,0.039091554,0.03816333,0.03519211,0.036190085,660
0.020240553,0.10387831,1.8553896e-05,0.015209621,0.0010121232,0.060037643,0.00031662764,0.013015572,0.11413383,0.029079495,0.0024421373,0.0064114346,0.005261256,0.543638,0.08530481,661
0.15634611,0.06800594,2.9229146e-05,0.09568401,0.002389426,0.06831105,0.0006008125,0.23977432,0.033974774,0.17620897,0.007397532,0.038537785,0.024571745,0.028571308,0.05959695,662
0.041508507,0.036853164,0.008677949,0.038965352,0.09454059,0.036293533,0.40163496,0.041660544,0.03487734,0.03836628,0.062370643,0.048491705,0.043850217,0.03436327,0.03754596,663
0.021120269,0.015864989,0.00044873252,0.01775588,0.67900777,0.015284967,0.041254465,0.021040555,0.014008834,0.017336736,0.07219458,0.031890135,0.02264526,0.013572394,0.016574424,664
