cluster_0_prob,cluster_1_prob,cluster_2_prob,cluster_3_prob,cluster_4_prob,cluster_5_prob,cluster_6_prob,GHS_urban_area_id
0.0080098305,0.029124534,0.0024370737,0.91609454,0.030721614,6.6516695e-05,0.013545884,1303.0
0.8729654,0.01847462,0.0011708627,0.008666148,0.027798356,6.3082894e-05,0.070861556,1304.0
0.007992912,0.030171908,0.0023585046,0.9148479,0.030886544,6.531042e-05,0.013676962,1305.0
0.024656828,0.038019914,0.0013619208,0.02970954,0.86145765,5.3614654e-05,0.044740517,1306.0
0.026707321,0.039638076,0.0014109665,0.029768812,0.85442173,5.626331e-05,0.047996912,1307.0
0.010055648,0.036578387,0.0033069584,0.89671826,0.03635397,8.889494e-05,0.016897874,1308.0
0.007722378,0.029727213,0.0021443893,0.9159219,0.031091645,6.006923e-05,0.0133324,1309.0
0.00834488,0.029955775,0.002593897,0.9133394,0.03164924,7.037533e-05,0.014046451,1310.0
0.007838598,0.029267063,0.0021438703,0.9149011,0.032328133,6.0675477e-05,0.013460627,1311.0
0.0742262,0.15177275,0.16488816,0.36286065,0.1440613,0.0019028306,0.1002881,1312.0
0.023751616,0.040667597,0.0014216966,0.033225153,0.8569137,5.5521086e-05,0.043964785,1313.0
0.028876456,0.04143766,0.001456873,0.029934913,0.8458345,5.8660895e-05,0.05240093,1314.0
0.88145673,0.016534101,0.0009805425,0.0074343504,0.024082933,5.256107e-05,0.06945874,1315.0
0.026522527,0.038880408,0.0014650647,0.031284127,0.85536665,5.801738e-05,0.04642315,1316.0
0.85609746,0.018617878,0.0010031278,0.007976754,0.02685561,5.2647243e-05,0.08939648,1317.0
0.010667195,0.035566386,0.0030323532,0.88878053,0.04407066,8.318661e-05,0.017799698,1318.0
0.85068935,0.022506986,0.0015161672,0.010740875,0.032717347,8.3431434e-05,0.081745796,1319.0
0.02473773,0.03878658,0.0014137361,0.03136412,0.8592598,5.565847e-05,0.044382297,1320.0
0.86710536,0.017777331,0.0009939458,0.007722846,0.025359586,5.2837415e-05,0.08098817,1321.0
0.024890477,0.039156508,0.0014449203,0.03227271,0.85780853,5.6764427e-05,0.044370048,1322.0
0.024547882,0.038313612,0.0013657893,0.029971134,0.8611718,5.3928426e-05,0.04457592,1323.0
0.8615755,0.02052623,0.0013045977,0.009444426,0.029105144,7.114572e-05,0.07797297,1324.0
0.1574111,0.050453395,0.0014168938,0.014566647,0.054993413,6.836348e-05,0.7210902,1325.0
0.06374245,0.06023308,0.0011284082,0.013025349,0.046060007,5.225298e-05,0.81575847,1326.0
0.07129974,0.14567733,0.0018706266,0.02387906,0.07842358,8.3793406e-05,0.67876583,1327.0
0.03855632,0.051866136,0.74087197,0.06815352,0.050485205,0.00615757,0.043909308,1328.0
0.025373662,0.038536105,0.0013547101,0.028993266,0.85943395,5.3837408e-05,0.046254456,1329.0
0.024332048,0.04700093,0.001580309,0.04005991,0.84092826,6.0768678e-05,0.0460378,1330.0
0.07654415,0.05932803,0.0012025761,0.014340846,0.059325203,5.5379776e-05,0.7892039,1331.0
0.87795377,0.017201958,0.0010224003,0.007772171,0.02537324,5.4629527e-05,0.07062187,1332.0
0.026374895,0.052696303,0.0018085835,0.04785974,0.8212537,6.8472764e-05,0.04993831,1333.0
0.030698165,0.04042717,0.001529029,0.030433182,0.8437736,6.132372e-05,0.05307746,1335.0
0.008095001,0.028352974,0.0023223658,0.9146028,0.03292761,6.430825e-05,0.013634937,1336.0
0.06418681,0.19850183,0.0028886842,0.059985865,0.46604952,0.00011620094,0.20827115,1337.0
0.026680222,0.052769866,0.0017708887,0.045420136,0.8231195,6.845701e-05,0.050170936,1338.0
0.027961593,0.06271365,0.0019940732,0.05614771,0.7965259,7.506288e-05,0.054581996,1339.0
0.049230553,0.055010468,0.001952173,0.034697853,0.77271676,8.112467e-05,0.08631102,1340.0
0.009906115,0.033996683,0.0032838013,0.89986175,0.03646005,8.755758e-05,0.016404074,1341.0
0.024707474,0.041209042,0.0014999686,0.034903713,0.8528493,5.8006335e-05,0.044772476,1342.0
0.010415681,0.035672832,0.00340856,0.89452225,0.038671102,9.215452e-05,0.017217355,1343.0
0.007997523,0.0286559,0.002406051,0.91627496,0.03111318,6.61024e-05,0.013486348,1344.0
0.043781307,0.5087807,0.008211988,0.22833486,0.11474791,0.0002739786,0.09586927,1345.0
0.04960059,0.58607996,0.0025553077,0.039836895,0.09140099,0.00010719804,0.23041911,1346.0
0.06580213,0.05365584,0.0010720063,0.01216541,0.043564066,4.9848142e-05,0.8236907,1347.0
0.86877507,0.019324929,0.0012473819,0.009079045,0.028481532,6.785265e-05,0.073024206,1348.0
0.06361531,0.06728542,0.0012175828,0.0142071135,0.04914172,5.5908775e-05,0.804477,1349.0
0.06312619,0.063099764,0.0011688165,0.013580916,0.0475249,5.3934844e-05,0.8114455,1350.0
0.030872278,0.6837753,0.0028638272,0.079091005,0.11284021,0.00010568828,0.0904517,1351.0
0.05501617,0.5271944,0.002652528,0.04109857,0.1008253,0.0001118379,0.27310124,1352.0
0.007896564,0.028028399,0.0023303034,0.9170713,0.03131371,6.4215856e-05,0.013295525,1354.0
0.0076115336,0.011110743,0.9450622,0.015825482,0.010682517,0.00073791377,0.008969567,1355.0
0.03404652,0.04647141,0.7683165,0.0618972,0.045156512,0.0051254104,0.038986415,1356.0
0.008259101,0.030330384,0.0021855533,0.9097545,0.035242245,6.2250634e-05,0.014165971,1357.0
0.081379995,0.046106424,0.0010725867,0.0116976295,0.043011054,5.0461753e-05,0.81668186,1358.0
0.01771907,0.06541914,0.0037119498,0.78937626,0.092337765,0.00011158373,0.03132421,1359.0
0.024845624,0.041024506,0.0014341314,0.032415938,0.85486084,5.6476874e-05,0.04536243,1360.0
0.019621547,0.027616443,0.86329,0.037688237,0.02660854,0.0024054295,0.022769736,1361.0
0.04515115,0.12420978,0.005413786,0.26173398,0.48193887,0.00018384629,0.081368595,1362.0
0.086422145,0.08573161,0.001623262,0.021217432,0.102033265,7.284989e-05,0.70289946,1363.0
0.45271337,0.049368557,0.0018843173,0.017472977,0.065231815,9.369635e-05,0.41323525,1364.0
0.031639792,0.061995026,0.002428181,0.06758291,0.77967507,9.017797e-05,0.056588907,1365.0
0.007953492,0.029045647,0.00234173,0.9159071,0.031183057,6.414653e-05,0.0135049205,1366.0
0.7779434,0.02652223,0.0012922954,0.010679135,0.03659642,6.7081826e-05,0.14689945,1367.0
0.029393317,0.09339121,0.0055713034,0.6445509,0.1767541,0.00017341092,0.050165724,1368.0
0.040783744,0.702027,0.0026448728,0.03869769,0.067964695,0.000111527566,0.14777043,1369.0
0.14861394,0.049950693,0.0013808775,0.01440485,0.055609193,6.619501e-05,0.72997427,1370.0
0.8799956,0.01628279,0.0009374947,0.007323723,0.02476449,4.9516682e-05,0.07064639,1371.0
0.8479616,0.019368056,0.0010218748,0.008316359,0.029063439,5.3166903e-05,0.09421553,1372.0
0.18927269,0.051194947,0.0015320117,0.015423164,0.057794515,7.415724e-05,0.6847086,1373.0
0.02532951,0.04837996,0.0017066032,0.043913953,0.83373386,6.522464e-05,0.04687089,1374.0
0.09708909,0.110290974,0.21706207,0.12206788,0.10860374,0.2421649,0.10272129,1375.0
0.037332274,0.08802245,0.003386532,0.11528018,0.6880094,0.00012275863,0.06784642,1376.0
0.01260465,0.019379959,0.90298593,0.030136479,0.018839084,0.0008921261,0.015161749,1377.0
0.8682258,0.019415796,0.001252834,0.00914443,0.028841602,6.804743e-05,0.07305142,1378.0
0.19540575,0.0515653,0.0015525604,0.015531684,0.057700444,7.533512e-05,0.67816895,1379.0
0.06545858,0.09618531,0.0014846004,0.018475225,0.06484011,6.690187e-05,0.75348926,1380.0
0.02631829,0.042014305,0.001639452,0.03780262,0.8463274,6.376713e-05,0.045834143,1381.0
0.88279384,0.016527578,0.0010042429,0.007574233,0.024612423,5.379284e-05,0.067433834,1382.0
0.025693892,0.050083138,0.0017417265,0.045312755,0.82912236,6.62191e-05,0.04797989,1383.0
0.8770444,0.017690636,0.0011053068,0.008238593,0.026573872,5.930103e-05,0.06928798,1384.0
0.007982925,0.02839447,0.0022549,0.9151084,0.03268032,6.303591e-05,0.01351602,1385.0
0.8810406,0.016969923,0.001043794,0.00779868,0.025059698,5.6093122e-05,0.06803122,1386.0
0.88051254,0.017071977,0.0010536402,0.007857932,0.025204824,5.670642e-05,0.06824242,1387.0
0.007901758,0.028211944,0.0023671773,0.9172512,0.03087966,6.4862536e-05,0.01332336,1388.0
0.024344536,0.03851975,0.0013140417,0.028653776,0.8618078,5.201927e-05,0.045308042,1389.0
0.80540526,0.023787744,0.0011857018,0.0097185485,0.033261962,6.169129e-05,0.12657909,1390.0
0.8827698,0.016177688,0.0009441288,0.0072316164,0.023699416,5.0324143e-05,0.06912702,1391.0
0.87669337,0.017833741,0.0011252074,0.0083174305,0.026538799,6.0726972e-05,0.06943072,1392.0
0.0076481914,0.027987385,0.0021207964,0.9176739,0.031447288,5.9474114e-05,0.0130630685,1393.0
0.00785524,0.028902916,0.0021192257,0.91464144,0.032952774,5.983266e-05,0.013468443,1394.0
0.8809732,0.016931118,0.0010383488,0.0077916845,0.025205392,5.559623e-05,0.068004586,1395.0
0.0793476,0.10007597,0.48732847,0.1215397,0.09720732,0.026605329,0.08789562,1396.0
0.0077656982,0.028639732,0.0021085613,0.915728,0.03239021,5.9405196e-05,0.013308462,1397.0
0.00770313,0.028105017,0.0021442645,0.91723746,0.031608526,6.0174807e-05,0.013141468,1398.0
0.028256394,0.039245,0.80536383,0.05278817,0.03786431,0.003865705,0.032616585,1399.0
0.0855408,0.09909655,0.0017821781,0.024066983,0.116839305,7.9084115e-05,0.672595,1400.0
0.008351008,0.030696148,0.0025797451,0.9126374,0.0315272,7.033284e-05,0.01413821,1401.0
0.0067354417,0.010220793,0.94942063,0.015239741,0.009793839,0.00052149856,0.008068073,1402.0
0.009867735,0.014596092,0.92662966,0.022024827,0.014389629,0.00082588126,0.011666177,1403.0
0.015385686,0.050769757,0.0059730713,0.8511903,0.05156154,0.00015089783,0.024968753,1404.0
0.8705428,0.018828064,0.0011899873,0.0086892005,0.02708773,6.4662505e-05,0.07359751,1405.0
0.0075408765,0.02847405,0.0021044603,0.91837794,0.030482791,5.903855e-05,0.01296085,1406.0
0.883143,0.016403776,0.0009877427,0.0074879127,0.024459692,5.270371e-05,0.067465164,1407.0
0.0077648484,0.029050766,0.002272444,0.9172673,0.030306993,6.2929386e-05,0.013274723,1408.0
0.008001588,0.02968419,0.002417126,0.9156118,0.030621052,6.621196e-05,0.013597995,1409.0
0.008232686,0.029374655,0.0025384033,0.91444147,0.031509012,6.910079e-05,0.013834681,1410.0
0.025894886,0.03955785,0.001419492,0.030635204,0.8560019,5.6324523e-05,0.04643434,1411.0
0.024783943,0.04118196,0.0015031617,0.034833472,0.8530847,5.876145e-05,0.04455399,1412.0
0.008720025,0.031468958,0.0027419473,0.90961,0.032701258,7.446189e-05,0.014683341,1413.0
0.007971316,0.029546015,0.0023974983,0.9158627,0.030599155,6.586003e-05,0.013557507,1414.0
0.005252373,0.0077748364,0.96150523,0.011298357,0.00748192,0.0004599511,0.006227327,1415.0
0.023929147,0.0421484,0.001485408,0.03564865,0.85254604,5.7645717e-05,0.04418472,1416.0
0.20414531,0.06294731,0.0018781413,0.020832442,0.099558,8.825048e-05,0.6105506,1417.0
0.8772057,0.017318109,0.0010321615,0.0077889236,0.025086086,5.5633933e-05,0.07151341,1418.0
0.023795497,0.07280267,0.0051793647,0.73332125,0.12479008,0.00015309369,0.039958093,1419.0
0.033966195,0.046410125,0.76919645,0.06150291,0.044901535,0.0050829835,0.038939882,1420.0
0.685847,0.034661096,0.0015629479,0.013378969,0.04695631,8.004608e-05,0.21751371,1421.0
0.026685428,0.04911493,0.0018045347,0.045660175,0.8284508,6.8719004e-05,0.04821539,1422.0
0.5065073,0.047959555,0.0019102201,0.018020798,0.07247076,9.434978e-05,0.35303706,1423.0
0.024817647,0.03865738,0.0013321363,0.028818445,0.8604818,5.2869338e-05,0.04583966,1424.0
0.026754133,0.039065186,0.0014941641,0.032006864,0.85394615,5.9045655e-05,0.046674464,1425.0
0.7380277,0.030295715,0.0014194929,0.011926174,0.041315254,7.34252e-05,0.17694226,1427.0
0.07188027,0.32057658,0.0026475382,0.03674771,0.10318322,0.00011522663,0.46484947,1428.0
0.8813007,0.016883163,0.0010311088,0.0077298144,0.024908029,5.529288e-05,0.06809185,1429.0
0.025983075,0.03884502,0.0013605707,0.02876152,0.8576061,5.423273e-05,0.047389444,1430.0
0.018548869,0.056615125,0.0045026666,0.80015975,0.089471795,0.00013014232,0.030571658,1431.0
0.020751607,0.06950828,0.0089469245,0.802385,0.06460649,0.00022004238,0.033581734,1432.0
0.015757337,0.86648154,0.0013738348,0.027861373,0.03948591,5.332196e-05,0.048986666,1433.0
0.87817657,0.017546933,0.0010888574,0.008079263,0.025751093,5.8709124e-05,0.0692986,1435.0
0.03487037,0.043049783,0.0016374988,0.031393077,0.82900774,6.603025e-05,0.059975475,1436.0
0.033841524,0.04259461,0.0016402886,0.03186197,0.8322698,6.574006e-05,0.05772606,1437.0
0.09983545,0.11394195,0.23440145,0.12641793,0.111949325,0.20759284,0.105861045,1438.0
0.0077500255,0.027681923,0.002244791,0.9180763,0.03108077,6.209581e-05,0.013104116,1439.0
0.02675895,0.040470183,0.0013870139,0.029332368,0.8522938,5.4790402e-05,0.049702976,1440.0
0.5048419,0.047847707,0.0018848273,0.01772251,0.0704045,9.349257e-05,0.357205,1441.0
0.071114,0.066923045,0.0023741336,0.038987596,0.69637585,9.961485e-05,0.12412573,1442.0
0.02463704,0.798408,0.0016902672,0.030017337,0.05460184,6.795823e-05,0.090577565,1443.0
0.007768947,0.028072314,0.00216113,0.9166972,0.032016594,6.056273e-05,0.013223346,1444.0
0.05641761,0.51137453,0.002658193,0.041131586,0.103407994,0.00011209331,0.28489804,1445.0
0.023526987,0.80896634,0.0016387342,0.02895051,0.051557112,6.6091845e-05,0.08529424,1446.0
0.10878742,0.046791878,0.001196649,0.012747653,0.048244774,5.6831424e-05,0.78217477,1447.0
0.8729101,0.01856472,0.001185644,0.008687532,0.027442409,6.423418e-05,0.071145356,1448.0
0.023444619,0.80844766,0.0024667538,0.046797495,0.052229974,9.422997e-05,0.066519216,1449.0
0.08236009,0.047110047,0.0010932465,0.011805893,0.042358875,5.1810715e-05,0.81522006,1450.0
0.08001781,0.04624916,0.0010714971,0.011744856,0.043392103,5.0508646e-05,0.8174741,1451.0
0.072765276,0.20183316,0.002199198,0.029427158,0.093409166,9.7207616e-05,0.60026884,1452.0
0.06700174,0.0909108,0.5529917,0.11247741,0.08500602,0.015074688,0.076537706,1453.0
0.007886526,0.02842345,0.0021981616,0.91552347,0.032518078,6.168153e-05,0.013388636,1454.0
0.06571066,0.15010263,0.07773442,0.46803617,0.14427757,0.0012164284,0.09292211,1455.0
0.026308732,0.03641094,0.8189411,0.049163345,0.035307918,0.0035693804,0.03029862,1456.0
0.010093174,0.036626697,0.0025103698,0.887793,0.045537416,7.277883e-05,0.017366527,1457.0
0.064135134,0.060966007,0.0011536896,0.0132611375,0.046176936,5.3215e-05,0.8142539,1458.0
0.03501192,0.04778628,0.76230067,0.06322943,0.046232197,0.005325064,0.04011441,1459.0
0.06994851,0.34774905,0.0026638794,0.038041517,0.10781694,0.0001156528,0.4336645,1460.0
0.0763359,0.08127445,0.1101437,0.08515202,0.08051872,0.4880652,0.078509994,1461.0
0.038326167,0.0963133,0.0035816224,0.12929675,0.661465,0.00012914724,0.07088807,1462.0
0.06332311,0.08185396,0.0013313302,0.016271371,0.058017153,6.058765e-05,0.7791425,1463.0
0.5099968,0.04662961,0.0018622146,0.01697855,0.06288359,9.304816e-05,0.36155626,1464.0
0.8748046,0.017025033,0.00097478763,0.0074992836,0.024485316,5.197723e-05,0.07515897,1465.0
0.007926157,0.02942843,0.0021968328,0.914428,0.032383576,6.123734e-05,0.013575813,1466.0
0.069664486,0.14033213,0.0018256021,0.023612246,0.07963773,8.1456106e-05,0.68484634,1467.0
0.024742661,0.041240934,0.001529804,0.035826497,0.8523722,5.933136e-05,0.04422847,1468.0
0.041337874,0.64114654,0.0022961698,0.040555164,0.097121984,9.399433e-05,0.17744827,1469.0
0.7206307,0.031541288,0.0014483908,0.012417338,0.044406276,7.411774e-05,0.18948188,1470.0
0.7602697,0.028757647,0.0014317776,0.0123832,0.047388833,7.276304e-05,0.14969611,1471.0
0.86375386,0.020159608,0.001331142,0.009645565,0.030336397,7.2254974e-05,0.074701145,1472.0
0.80726874,0.023590801,0.0011875884,0.009729464,0.03340719,6.183896e-05,0.124754384,1473.0
0.020775212,0.07725313,0.0041224244,0.7466792,0.11405575,0.00012633603,0.036987964,1474.0
0.10285747,0.11912233,0.26964328,0.13435526,0.11722318,0.14707096,0.109727494,1475.0
0.024119945,0.040517576,0.00131972,0.029459782,0.85839194,5.2229352e-05,0.046138775,1476.0
0.062493697,0.06760753,0.0011927891,0.014119902,0.05024171,5.4872613e-05,0.8042896,1477.0
0.8749048,0.018185977,0.0011453985,0.008438072,0.026741438,6.199229e-05,0.07052231,1478.0
0.7494837,0.029292736,0.00138282,0.011541528,0.039650384,7.1498136e-05,0.16857733,1479.0
0.31380713,0.053158514,0.0018107204,0.017397348,0.064874366,8.911606e-05,0.54886276,1480.0
0.028390553,0.0393826,0.0014959011,0.03089229,0.85013217,5.9309474e-05,0.049647212,1481.0
0.87978166,0.017164553,0.0010624463,0.007940387,0.02560735,5.720751e-05,0.068386406,1482.0
0.043198325,0.13842148,0.0051557324,0.27637044,0.45538244,0.0001762404,0.08129537,1483.0
0.81382596,0.022839198,0.0011472625,0.009439897,0.03274063,5.9656806e-05,0.11994732,1484.0
0.008546062,0.03129683,0.0022303562,0.9062774,0.036910597,6.373907e-05,0.014674969,1485.0
0.87917376,0.017361427,0.0010783608,0.008015997,0.025646234,5.810938e-05,0.068666086,1486.0
0.057186276,0.07566019,0.6196074,0.09726273,0.07368922,0.0120020015,0.064592116,1487.0
0.0083787,0.030667065,0.0022039157,0.90833807,0.03598432,6.276137e-05,0.014365166,1488.0
0.5678428,0.046394374,0.0019760644,0.01866061,0.07902612,9.76028e-05,0.28600252,1489.0
0.87692153,0.017805863,0.0011191118,0.008268445,0.026310867,6.042661e-05,0.069513746,1490.0
0.8764732,0.017887963,0.0011218502,0.008282589,0.02629366,6.065556e-05,0.069880106,1491.0
0.8799001,0.017196603,0.0010687417,0.007972949,0.025683831,5.7456473e-05,0.06812036,1492.0
0.05965759,0.14278968,0.060870126,0.5123447,0.13761587,0.0010341868,0.085687935,1493.0
0.008004842,0.028412603,0.00241254,0.9164217,0.031214487,6.6062305e-05,0.013467801,1494.0
0.0077275154,0.028422598,0.002135013,0.91662407,0.031829573,6.011939e-05,0.013201101,1495.0
0.8688577,0.019251427,0.0012290465,0.009020718,0.028592482,6.646888e-05,0.07298227,1496.0
0.074571885,0.14997968,0.16964282,0.35908416,0.14463961,0.0019220437,0.1001598,1497.0
0.081094794,0.090176865,0.15645012,0.09778262,0.08880224,0.40066445,0.085028864,1498.0
0.02591719,0.04001829,0.0015361534,0.034312006,0.85284996,6.0197493e-05,0.045306247,1499.0
0.06681919,0.049515225,0.0010352005,0.011727741,0.043109484,4.816948e-05,0.82774496,1500.0
0.008301549,0.030167617,0.0025720822,0.913458,0.03141666,6.982935e-05,0.014014277,1501.0
0.008188933,0.030538166,0.0024724535,0.91353506,0.031259876,6.803122e-05,0.013937423,1502.0
0.033973735,0.0934594,0.0186457,0.7034634,0.09842958,0.00041015734,0.051618006,1503.0
0.029146666,0.0824294,0.014714429,0.74079275,0.0877538,0.00033700635,0.044825938,1504.0
0.8751782,0.017204337,0.0010009892,0.007606676,0.02445995,5.356489e-05,0.07449629,1505.0
0.8751649,0.01807673,0.0011419182,0.008472302,0.027250817,6.146683e-05,0.06983189,1506.0
0.0075854547,0.028417958,0.002136644,0.9182671,0.030535737,5.987524e-05,0.012997355,1507.0
0.007874621,0.029032407,0.0023620971,0.91692746,0.030359337,6.485644e-05,0.013379244,1508.0
0.008102298,0.0299641,0.002459874,0.9147337,0.03091518,6.7425295e-05,0.013757418,1509.0
0.024201268,0.038594745,0.0013965903,0.031350162,0.8605869,5.464423e-05,0.04381577,1510.0
0.008673292,0.032115705,0.002706346,0.9093472,0.03238021,7.362644e-05,0.014703666,1511.0
0.025144367,0.0412644,0.0014948664,0.034121875,0.852805,5.8631013e-05,0.045110874,1512.0
0.008210739,0.029311327,0.0025291885,0.9146465,0.031422354,6.875004e-05,0.0138111105,1513.0
0.0076928996,0.027663644,0.002229129,0.91856694,0.030750727,6.1653634e-05,0.013034958,1514.0
0.04520538,0.12213403,0.031153033,0.6159441,0.116877764,0.00062562036,0.06806008,1515.0
0.8659253,0.019809403,0.0012925229,0.009415003,0.029745758,7.0167145e-05,0.073741846,1516.0
0.09215753,0.11281488,0.40377778,0.13360012,0.11019022,0.046701234,0.10075826,1517.0
0.8809913,0.016757917,0.0010040309,0.0075721946,0.024427189,5.3978325e-05,0.06919342,1518.0
0.030353613,0.040557012,0.0015469491,0.03110774,0.8441348,6.2095605e-05,0.052237794,1519.0
0.059982844,0.10322132,0.4698915,0.18871613,0.099976726,0.002465406,0.07574612,1520.0
0.02483657,0.042605802,0.0015407745,0.036462963,0.84959775,6.0026072e-05,0.044896133,1521.0
0.28226545,0.05350746,0.0017805615,0.017091893,0.062222034,8.7489156e-05,0.58304507,1522.0
0.8187106,0.022473358,0.0011496608,0.009344329,0.031859208,5.9969207e-05,0.11640285,1523.0
0.023406833,0.03992148,0.0013490744,0.030952686,0.8604131,5.2942047e-05,0.04390388,1524.0
0.027595827,0.039111897,0.0014545316,0.030226957,0.8530136,5.802699e-05,0.04853923,1525.0
0.04926958,0.112850845,0.0056929807,0.22155888,0.52659357,0.00019358532,0.08384061,1526.0
0.8662852,0.01971732,0.0012878559,0.009329059,0.029156106,7.0056674e-05,0.07415442,1527.0
0.073077865,0.18369049,0.0021068722,0.027619867,0.08808084,9.369771e-05,0.62533045,1528.0
0.045619942,0.120506674,0.005758645,0.28311256,0.46590653,0.0001968908,0.078898765,1529.0
0.07519951,0.14672442,0.19780663,0.3358375,0.14247511,0.0020694274,0.09988737,1530.0
0.072761744,0.09277047,0.5280012,0.11437028,0.09026329,0.020855095,0.08097783,1531.0
0.037429366,0.10038025,0.0033363157,0.11783015,0.66940814,0.000121524754,0.071494244,1532.0
0.019483907,0.83973277,0.0014458011,0.0268073,0.045321163,5.764824e-05,0.06715139,1533.0
0.053998385,0.07198724,0.63972306,0.09256532,0.06969871,0.010798008,0.061229266,1536.0
0.091351226,0.102582924,0.1898918,0.11226408,0.10097809,0.30675012,0.09618171,1537.0
0.032835294,0.12636508,0.0052927514,0.55380607,0.22055519,0.00016995014,0.060975637,1538.0
0.12323368,0.07555825,0.0017750508,0.021962628,0.11359679,8.106825e-05,0.6637925,1539.0
0.023460642,0.040838916,0.0013666141,0.03177641,0.8579083,5.3148087e-05,0.04459591,1540.0
0.03983112,0.10672055,0.0038534137,0.14802529,0.6266074,0.00013731034,0.0748249,1541.0
0.008355726,0.031587552,0.0022280642,0.9083384,0.035038818,6.359309e-05,0.014387785,1542.0
0.009285072,0.032773703,0.0029478213,0.9045389,0.034850486,8.019244e-05,0.0155238,1543.0
0.054432116,0.13684718,0.04309611,0.5519869,0.13263655,0.0008056284,0.08019558,1544.0
0.022171706,0.07279663,0.0048088953,0.7488798,0.113153085,0.00014103044,0.038048867,1545.0
0.02326413,0.8154765,0.0016753367,0.028757425,0.04852815,6.7747154e-05,0.08223068,1546.0
0.06327371,0.058175445,0.0011047584,0.012811609,0.046156693,5.098179e-05,0.8184268,1547.0
0.8663424,0.01977006,0.0012888747,0.009339356,0.02920124,7.016645e-05,0.0739879,1548.0
0.025756897,0.7508505,0.0023365077,0.058957133,0.08428289,8.729066e-05,0.07772874,1549.0
0.063454315,0.06027251,0.0011279732,0.013045606,0.046220735,5.2299634e-05,0.8158266,1550.0
0.06712315,0.04923664,0.0010319802,0.011722069,0.04351761,4.7986894e-05,0.82732064,1551.0
0.07081784,0.10543784,0.001602554,0.01924795,0.063082136,7.3681396e-05,0.739738,1552.0
0.07588423,0.04625649,0.0010430712,0.011583278,0.043405257,4.8861693e-05,0.8217789,1553.0
0.00778532,0.027958514,0.002208892,0.9171048,0.031692106,6.1634186e-05,0.01318879,1554.0
0.05063119,0.08564066,0.56849587,0.14783277,0.08162528,0.0022998762,0.063474335,1555.0
0.086404115,0.10716617,0.4425444,0.12881051,0.1047049,0.03539275,0.09497722,1556.0
0.008459649,0.030620424,0.002247568,0.9079768,0.03619305,6.376527e-05,0.0144387605,1557.0
0.06607542,0.05012354,0.0010335544,0.011773072,0.043522,4.806271e-05,0.8274244,1558.0
0.069446884,0.12607129,0.342382,0.24878743,0.121328786,0.0024600371,0.08952353,1559.0
0.054228548,0.07178195,0.6406773,0.09153964,0.069444545,0.01101249,0.0613156,1560.0
0.025240665,0.038712673,0.0014488397,0.0319408,0.85794336,5.6900677e-05,0.04465678,1561.0
0.07123665,0.0931384,0.001516845,0.019858062,0.08345704,6.79682e-05,0.73072505,1562.0
0.0887826,0.046553466,0.0011098998,0.011916213,0.04334127,5.2607167e-05,0.808244,1563.0
0.09564925,0.11623508,0.37869558,0.13557333,0.11295903,0.05661354,0.104274206,1564.0
0.071792416,0.17317873,0.002039492,0.026887406,0.08775033,9.051722e-05,0.63826114,1565.0
0.025225515,0.047132812,0.0016835757,0.04272346,0.83686054,6.450374e-05,0.046309605,1566.0
0.07576195,0.04642187,0.0010483034,0.0116580045,0.04373242,4.9208993e-05,0.8213282,1567.0
0.469166,0.048694067,0.0018693988,0.017350439,0.06541309,9.309328e-05,0.39741385,1568.0
0.7855566,0.025922889,0.0013010903,0.0110854665,0.041311342,6.653433e-05,0.134756,1569.0
0.37636885,0.052270893,0.0018700305,0.017593198,0.064955644,9.279194e-05,0.4868486,1570.0
0.70132524,0.03325416,0.0015145653,0.012966235,0.045851696,7.755343e-05,0.20501049,1571.0
0.019088292,0.06824836,0.0039645713,0.77340966,0.10177739,0.00012009352,0.033391528,1572.0
0.84198207,0.019983571,0.0010482138,0.008483679,0.029155841,5.4762655e-05,0.09929185,1573.0
0.010068592,0.03727237,0.0024925743,0.8874926,0.0451597,7.158412e-05,0.017442573,1574.0
0.06324215,0.057299145,0.0011060453,0.012773037,0.045670446,5.1050123e-05,0.81985813,1575.0
0.7665851,0.027972165,0.0013709662,0.011837964,0.044875987,6.980018e-05,0.14728798,1576.0
0.8372772,0.020596609,0.001064087,0.008610925,0.029382706,5.57154e-05,0.103012815,1577.0
0.0308041,0.04073961,0.0015020197,0.029822817,0.8426296,6.0306098e-05,0.05444153,1578.0
0.8810242,0.016942518,0.0010458971,0.007842853,0.025423093,5.6126955e-05,0.067665294,1579.0
0.8150154,0.02286337,0.0011530853,0.009399989,0.032044135,6.0196613e-05,0.11946382,1580.0
0.025364615,0.049555067,0.001657797,0.042136047,0.83339334,6.3994274e-05,0.047829144,1581.0
0.008111305,0.028856127,0.0022424213,0.9131954,0.03376582,6.296372e-05,0.013765991,1582.0
0.8750291,0.018128166,0.0011497987,0.008461814,0.026840597,6.21967e-05,0.070328325,1583.0
0.86684346,0.017574452,0.0009623965,0.0075761075,0.025273744,5.0694445e-05,0.081719175,1584.0
0.0077264984,0.027819434,0.002174241,0.9174994,0.031593055,6.0613846e-05,0.013126739,1585.0
0.024264496,0.04061627,0.001403405,0.031960614,0.8569256,5.5242504e-05,0.044774327,1586.0
0.28917423,0.053388406,0.0017761469,0.017161593,0.06370387,8.719567e-05,0.5747086,1587.0
