cluster_0_prob,cluster_1_prob,cluster_2_prob,cluster_3_prob,cluster_4_prob,cluster_5_prob,cluster_6_prob,cluster_7_prob,cluster_8_prob,GHS_urban_area_id
0.0511227,0.8052658,0.0022619697,0.06323028,0.0070194597,4.9232578e-05,0.026284385,0.0007161758,0.044050075,2600.0
0.07800957,0.11719722,0.13581258,0.067499615,0.16634373,0.00077223,0.11646548,0.0155570535,0.3023425,2601.0
0.8036787,0.043542128,0.001748648,0.08181773,0.0063249953,4.4549655e-05,0.043592,0.0006295586,0.018621624,2602.0
0.008319117,0.0090972455,0.0048183594,0.006133031,0.9348515,6.268412e-05,0.020822834,0.0016228594,0.014272302,2603.0
0.008045624,0.008936095,0.0056296955,0.0060322094,0.9365857,6.9243055e-05,0.018720362,0.001882466,0.014098644,2604.0
0.021611124,0.056810956,0.0037012869,0.0170016,0.012151532,5.3389755e-05,0.029390488,0.00088632235,0.8583933,2605.0
0.039383516,0.042278897,0.08717106,0.037351806,0.066691995,0.008806845,0.046774983,0.623552,0.047988877,2606.0
0.06118517,0.06500765,0.11840925,0.05859235,0.09397132,0.021975301,0.07053689,0.4381808,0.072141305,2607.0
0.0639126,0.10236523,0.022116903,0.04689067,0.09926217,0.000250074,0.13057601,0.004713308,0.529913,2608.0
0.11088752,0.061888535,0.0016989462,0.7814356,0.0050371476,4.577228e-05,0.021303484,0.0006071836,0.017095877,2609.0
0.07395681,0.07927031,0.15342903,0.071645886,0.10496271,0.047209658,0.08295975,0.2981857,0.08838015,2610.0
0.08586396,0.09334718,0.19374706,0.084344596,0.11023387,0.05781312,0.09309132,0.17620799,0.105350934,2611.0
0.052328162,0.039238438,0.003931586,0.025710437,0.0312831,7.546959e-05,0.80310637,0.0013559511,0.042970438,2612.0
0.047404308,0.81470585,0.0022291548,0.05711944,0.006853459,4.7868198e-05,0.025235033,0.0006973274,0.04570764,2613.0
0.03659368,0.040577292,0.043038502,0.02911279,0.7026146,0.00048536013,0.071217105,0.016026177,0.0603345,2614.0
0.019608496,0.02182534,0.01643922,0.0151232,0.8463573,0.00020404787,0.04170946,0.006042363,0.032690573,2615.0
0.02446351,0.02593631,0.010394528,0.017209493,0.8070925,0.00014615888,0.07063348,0.0035071122,0.040616944,2616.0
0.050532673,0.028773852,0.002448366,0.020705793,0.015750779,4.9458456e-05,0.8527533,0.00084310037,0.028142648,2617.0
0.07969294,0.084054336,0.13613696,0.077694826,0.10549884,0.10029383,0.087495856,0.237959,0.09117345,2618.0
0.054140266,0.055169966,0.0165655,0.03623504,0.5606084,0.00025247075,0.18746965,0.0056530093,0.08390578,2619.0
0.07937573,0.0509476,0.0016434432,0.82962334,0.004696178,4.6131005e-05,0.018126417,0.00059960247,0.014941433,2620.0
0.52376014,0.092726514,0.004234976,0.09358602,0.018082598,9.749804e-05,0.21334602,0.0014725205,0.052693777,2621.0
0.059715264,0.066583514,0.1730366,0.053087056,0.19870172,0.0026221217,0.08508705,0.27610776,0.08505897,2622.0
0.081608176,0.04943093,0.0015562768,0.8298206,0.004520014,4.3176147e-05,0.017988112,0.00056564977,0.014467123,2623.0
0.2385545,0.08226442,0.004714979,0.06907523,0.023797382,0.00010351657,0.52213526,0.001647122,0.057707615,2624.0
0.03803514,0.04235602,0.044255555,0.030315563,0.6918059,0.00051292847,0.07335465,0.017205898,0.06215841,2625.0
0.01972852,0.04762868,0.003636769,0.015335913,0.011792323,5.1078867e-05,0.027495876,0.00085118244,0.8734796,2626.0
0.055331863,0.061863746,0.08749208,0.045537326,0.5246502,0.0009881527,0.09717291,0.039353117,0.08761064,2627.0
0.010027946,0.01064541,0.0055172276,0.00725561,0.92247975,7.406614e-05,0.025577439,0.0019007785,0.01652179,2628.0
0.0792629,0.04954572,0.0016327681,0.8312769,0.0046781013,4.5762983e-05,0.018156255,0.0005954297,0.014806169,2629.0
0.028708333,0.031709325,0.027925678,0.022526775,0.773183,0.0003401436,0.05821055,0.010687023,0.046709184,2630.0
0.03284255,0.09937383,0.0046716244,0.025800036,0.015714353,7.1344555e-05,0.04222509,0.0011706955,0.7781305,2631.0
0.06530709,0.051881224,0.0067296666,0.034064755,0.062178712,0.00012237813,0.7108622,0.0022703256,0.06658372,2632.0
0.080022596,0.11958887,0.08950979,0.0656383,0.14821306,0.0006400361,0.12140944,0.012296804,0.36268115,2633.0
0.05707618,0.72842807,0.0034230615,0.056185767,0.010780513,6.735521e-05,0.039099816,0.0010107802,0.10392852,2634.0
0.081308246,0.049240056,0.0016305082,0.8295166,0.0046815905,4.582115e-05,0.018240236,0.00059597264,0.014740976,2635.0
0.061479595,0.033427753,0.0025898346,0.024482368,0.016008284,5.3193988e-05,0.8306897,0.0008971322,0.030372117,2636.0
0.07487575,0.0765782,0.09074449,0.07435592,0.08228009,0.34113818,0.0772878,0.10386751,0.0788721,2637.0
0.6849096,0.06763073,0.0029738802,0.087559015,0.011876889,7.178391e-05,0.109910995,0.0010548533,0.034012206,2638.0
0.21317711,0.07678408,0.0046175364,0.06382688,0.023612684,0.00010048251,0.55988103,0.0016057423,0.056394406,2639.0
0.07790578,0.054358073,0.0018006349,0.8249629,0.005072013,5.0709044e-05,0.019054554,0.0006560908,0.016139194,2640.0
0.02183364,0.023259165,0.009940578,0.015330901,0.82656014,0.00013412358,0.061875824,0.0032300274,0.03783564,2641.0
0.6915484,0.06075164,0.002155093,0.17247228,0.0073377825,5.6656314e-05,0.042671505,0.0007824319,0.022224285,2642.0
0.06869234,0.32097545,0.0064304573,0.056216676,0.021431439,0.0001103092,0.070554204,0.0017432782,0.4538459,2643.0
0.8056601,0.044551514,0.0016591437,0.08428191,0.005894737,4.215353e-05,0.039172865,0.00059313874,0.018144475,2644.0
0.05531091,0.74356484,0.0032178042,0.05398232,0.010248499,6.37033e-05,0.037668493,0.00095720415,0.09498626,2645.0
0.11519754,0.59098417,0.003426818,0.18000473,0.010403131,7.869195e-05,0.04238804,0.0011104738,0.056406412,2646.0
0.058849946,0.7029867,0.003846798,0.057534646,0.012129989,7.482192e-05,0.042497683,0.0011296659,0.12094976,2647.0
0.805945,0.043988965,0.0017568843,0.078168005,0.006331959,4.434975e-05,0.044013273,0.0006270499,0.019124528,2648.0
0.081287116,0.05127721,0.0017578403,0.8253601,0.0050009936,4.982918e-05,0.019066231,0.0006450895,0.015555648,2649.0
0.777795,0.0463676,0.0019492157,0.10142898,0.0069281794,5.0690025e-05,0.045027908,0.0007094403,0.019742917,2650.0
0.076966695,0.03875582,0.0029771843,0.029854149,0.018083086,6.26478e-05,0.7989925,0.0010494891,0.033258386,2651.0
0.7888109,0.04651771,0.00187715,0.09363801,0.006631199,4.872852e-05,0.04242252,0.00068125175,0.019372497,2652.0
0.04144832,0.02712309,0.0024925491,0.018618165,0.01752476,4.8857517e-05,0.863377,0.0008524327,0.028514784,2654.0
0.782688,0.050130114,0.0017429894,0.101332195,0.0060622687,4.4499935e-05,0.03817236,0.0006219637,0.0192056,2655.0
0.06702059,0.074745044,0.1558378,0.057609674,0.32432926,0.00192389,0.10397239,0.11490419,0.09965716,2656.0
0.07861733,0.05678947,0.001694416,0.8226615,0.0048184954,4.6491292e-05,0.01864981,0.0006073634,0.016115073,2657.0
0.04616921,0.07947789,0.009524031,0.03247514,0.03676125,0.00012570532,0.0836282,0.002181957,0.7096566,2658.0
0.06750364,0.072500154,0.13810161,0.06531266,0.099839896,0.03188023,0.07673351,0.36751154,0.08061678,2659.0
0.062219862,0.68741,0.003893276,0.059496693,0.012337136,7.537536e-05,0.04467495,0.0011374933,0.12875521,2660.0
0.07348564,0.54771465,0.0052847015,0.06478163,0.017192194,9.762128e-05,0.061335184,0.0015015393,0.22860679,2661.0
0.080089234,0.66778034,0.0036448624,0.066977,0.012440924,7.2058356e-05,0.0545742,0.0010926253,0.11332872,2662.0
0.029218962,0.05969526,0.0066315625,0.022727001,0.01986908,8.701174e-05,0.04146488,0.0014530929,0.81885314,2663.0
0.054025687,0.76323605,0.0028854976,0.053929225,0.009156484,5.7842797e-05,0.034674067,0.00086344127,0.08117175,2664.0
0.049186274,0.06529529,0.47798175,0.043679498,0.14872731,0.0009462951,0.071911395,0.024679838,0.117592335,2665.0
0.79685694,0.04452652,0.0017409347,0.09065995,0.0062142997,4.479569e-05,0.041010033,0.0006295157,0.01831702,2666.0
0.0657415,0.07424333,0.18207899,0.057540473,0.2856735,0.002079822,0.099588126,0.13400562,0.09904871,2667.0
0.012138069,0.013227225,0.009022365,0.0092028575,0.90560913,0.000113569724,0.027346786,0.003194802,0.020145241,2668.0
0.021921588,0.050113946,0.003925051,0.016979767,0.012278018,5.5289198e-05,0.029690078,0.0009097313,0.8641265,2669.0
0.03830015,0.043272384,0.05196528,0.030533373,0.677774,0.0005169098,0.07363634,0.016983397,0.067018196,2670.0
0.057288837,0.0610178,0.11420273,0.054767936,0.08967927,0.018602308,0.066430904,0.46997926,0.06803107,2671.0
0.067737356,0.044847436,0.0059265424,0.03293143,0.049227927,0.00011521539,0.74525046,0.0020855647,0.051878065,2672.0
0.021715268,0.05577825,0.0037873297,0.016911583,0.012548568,5.4308373e-05,0.030007899,0.0009050038,0.85829175,2673.0
0.036970686,0.048726495,0.62737364,0.03322115,0.095781766,0.0007970068,0.051764067,0.019789299,0.08557588,2674.0
0.026128182,0.07178538,0.004131363,0.020330843,0.014113919,6.09689e-05,0.0358392,0.0010137318,0.8265964,2675.0
0.0722658,0.0756179,0.11024952,0.07105801,0.08882994,0.26930985,0.07740363,0.15465418,0.08061105,2676.0
0.045597177,0.8110299,0.0024310139,0.05324254,0.007417775,5.1145915e-05,0.026274221,0.0007495364,0.053206697,2677.0
0.72290343,0.05515603,0.0022567515,0.1418019,0.007866447,6.017406e-05,0.047118004,0.0008338201,0.022003502,2678.0
0.06712174,0.071166776,0.1248059,0.06452262,0.099786386,0.029225547,0.07657642,0.38838196,0.07841266,2679.0
0.070158996,0.058144096,0.0077979607,0.037537575,0.07655488,0.00014035431,0.6713719,0.0026359889,0.075658284,2680.0
0.056731895,0.040515795,0.004807084,0.0275223,0.03936199,9.067403e-05,0.7806395,0.0016386034,0.048692062,2681.0
0.052460004,0.036991853,0.004239799,0.025263676,0.033767883,8.020276e-05,0.80179465,0.0014406098,0.043961402,2682.0
0.6855323,0.06923758,0.0029715095,0.085509576,0.011814146,7.125476e-05,0.10897193,0.0010471207,0.03484456,2683.0
0.1159542,0.59655553,0.0033490143,0.17551658,0.010251295,7.7065764e-05,0.042194773,0.0010894582,0.05501204,2684.0
0.0076104705,0.008372796,0.0052275723,0.005661846,0.9400471,6.416604e-05,0.017953623,0.0017253447,0.013337081,2685.0
0.062163845,0.069440044,0.17512198,0.05507793,0.21754271,0.0025447083,0.08964678,0.2392771,0.089184925,2686.0
0.08487549,0.05141406,0.0018121054,0.82042307,0.00516779,5.1631363e-05,0.01973905,0.00066782994,0.01584898,2687.0
0.056428634,0.062783085,0.1661473,0.05041958,0.1778579,0.0026803005,0.079372466,0.32472166,0.07958909,2688.0
0.79165286,0.04811198,0.0019190235,0.074927494,0.0071342853,4.759532e-05,0.053954672,0.0006816713,0.021570394,2689.0
0.0526874,0.80643755,0.0021488438,0.061643977,0.006788431,4.6634035e-05,0.026560413,0.00068050757,0.043006267,2690.0
0.015527771,0.01663663,0.007570492,0.011063182,0.87768996,0.00010166808,0.04230242,0.0025039294,0.026603896,2691.0
0.019283552,0.0202511,0.008817822,0.013598319,0.8499768,0.00012336178,0.0534457,0.0030200619,0.031483326,2692.0
0.080200635,0.050542,0.0015625567,0.8299516,0.004520275,4.3125154e-05,0.01793708,0.0005651086,0.014677615,2693.0
0.045054454,0.050481275,0.058243167,0.036414165,0.62857276,0.0006689989,0.08382522,0.023740118,0.07299979,2694.0
0.07947738,0.050860282,0.0017002887,0.8287568,0.00482368,4.790662e-05,0.018446352,0.0006204264,0.015266829,2695.0
0.076120436,0.064798996,0.009842139,0.042006046,0.105093986,0.00017166686,0.60852134,0.0032777886,0.09016752,2696.0
0.7301646,0.054687444,0.002031217,0.14341994,0.006923927,5.3170752e-05,0.04101167,0.00073446595,0.020973552,2697.0
0.0722605,0.4016136,0.006343866,0.06152463,0.0208134,0.00011156661,0.0691838,0.0017465742,0.36640206,2698.0
0.08031043,0.049344245,0.001628341,0.83042806,0.004680136,4.569743e-05,0.018226726,0.0005949603,0.014741384,2699.0
0.08220021,0.07390614,0.013475525,0.04801207,0.1796542,0.0002278068,0.4914038,0.004519241,0.10660104,2700.0
0.082642555,0.072133176,0.0129428785,0.047939483,0.16884248,0.00022416115,0.51116973,0.004429335,0.0996762,2701.0
0.55485785,0.08891605,0.003933851,0.095619455,0.016774394,9.199004e-05,0.19093268,0.0013856778,0.047488052,2702.0
0.33479187,0.09159284,0.0050368,0.08272054,0.02367942,0.000112264555,0.39853904,0.0017485527,0.061778665,2703.0
0.07920678,0.05207676,0.0015714781,0.8292127,0.004531714,4.3242017e-05,0.017904168,0.00056667725,0.014886472,2704.0
0.01667595,0.01806732,0.039876096,0.015686674,0.03089663,0.0025994133,0.02033531,0.8350333,0.02082936,2705.0
0.0796338,0.05537529,0.0018884864,0.8204564,0.0053287833,5.3475345e-05,0.019906243,0.00069164386,0.016665846,2706.0
0.076730296,0.054085765,0.0017014544,0.8280312,0.004811484,4.741929e-05,0.018319104,0.00061584765,0.015657466,2707.0
0.7466517,0.058194485,0.0023518144,0.079323865,0.009098179,5.737683e-05,0.076382086,0.0008342432,0.027106255,2708.0
0.06006397,0.733104,0.0031834121,0.056258533,0.010298734,6.310057e-05,0.04004333,0.0009482126,0.0960367,2709.0
0.062247097,0.77070874,0.0025166643,0.08063769,0.00784679,5.6012712e-05,0.02988698,0.00081043877,0.04528958,2710.0
0.12220819,0.55972934,0.0035175006,0.20374739,0.010812307,8.209351e-05,0.04414372,0.0011590271,0.054600406,2711.0
0.7736024,0.051196102,0.0021799195,0.076659486,0.008229579,5.4387274e-05,0.06349014,0.0007814873,0.02380642,2712.0
0.054220106,0.19133045,0.0057159304,0.042408783,0.019318642,9.3551964e-05,0.062233277,0.0014976135,0.6231817,2713.0
0.80437267,0.045929994,0.0017604702,0.07432046,0.0064489827,4.3925007e-05,0.046709176,0.00062585354,0.01978853,2714.0
0.72039837,0.065599166,0.0025901105,0.081415705,0.010136639,6.2478604e-05,0.08808763,0.00091375917,0.030796176,2715.0
0.050980575,0.7943427,0.0024265589,0.053405534,0.007628659,4.995081e-05,0.02950759,0.000737424,0.060921002,2717.0
0.561565,0.08642971,0.0039217123,0.09579017,0.016673451,9.212052e-05,0.18764073,0.0013850813,0.04650208,2718.0
0.0458046,0.08438855,0.012194194,0.035511233,0.041520238,0.00015047505,0.07644829,0.0026269802,0.7013554,2719.0
0.050821733,0.0369419,0.0040581003,0.024806958,0.03269524,7.694487e-05,0.80632204,0.0013854742,0.042891584,2720.0
0.07694974,0.053266518,0.0017305604,0.828136,0.0048961476,4.8377504e-05,0.018604899,0.00062790525,0.015739828,2721.0
0.08021631,0.049412247,0.0015664677,0.83140814,0.0045041605,4.3510237e-05,0.017745817,0.00056778494,0.014535596,2722.0
0.04759525,0.032905214,0.0035326262,0.022456652,0.027020592,6.74366e-05,0.82724786,0.001200345,0.037973996,2723.0
0.052117385,0.7610436,0.0030502616,0.05347,0.009544956,6.0896007e-05,0.03442011,0.00090953993,0.08538316,2724.0
0.01999455,0.04803859,0.0038276704,0.015622311,0.0123341875,5.325589e-05,0.027981432,0.0008898389,0.8712581,2725.0
0.07152186,0.5250433,0.0057401303,0.064120546,0.018433236,0.000104945335,0.061594307,0.0016203118,0.25182128,2726.0
0.037156846,0.07242197,0.009568742,0.029252088,0.02698207,0.000121095545,0.052261453,0.002022868,0.7702129,2727.0
0.046234664,0.8143951,0.0023084274,0.055502478,0.0070614074,4.9206476e-05,0.025468811,0.0007182373,0.048261613,2728.0
0.020284481,0.05139813,0.0036776995,0.016102947,0.01151197,5.2237596e-05,0.026954861,0.00086223905,0.86915547,2729.0
0.8021061,0.04403956,0.001781272,0.07981774,0.0065050977,4.5171728e-05,0.045983803,0.0006407614,0.019080482,2730.0
0.069657914,0.055452723,0.007615062,0.036740243,0.073719665,0.0001384431,0.6827238,0.0025911175,0.071361005,2731.0
0.03802497,0.04228441,0.04503826,0.030451486,0.6905485,0.0005076058,0.07372951,0.01678448,0.06263074,2732.0
0.02032813,0.05177403,0.003610643,0.015992442,0.011730657,5.1452877e-05,0.027826477,0.0008550284,0.8678311,2733.0
0.0752322,0.07795817,0.10575222,0.07396252,0.09076105,0.26412186,0.08016779,0.14989267,0.082151525,2734.0
0.081103474,0.08483218,0.12966602,0.07878975,0.108422965,0.0787923,0.08946587,0.2576557,0.09127171,2735.0
0.027622918,0.030431923,0.026596416,0.021625426,0.7819819,0.00032338026,0.056347355,0.010088361,0.04498234,2736.0
0.07048132,0.33990705,0.0063837916,0.05796247,0.02120116,0.000110310495,0.07084744,0.0017372221,0.43136925,2737.0
0.016825052,0.018750755,0.015038457,0.012932225,0.86555105,0.000171578,0.036274835,0.0049739303,0.02948218,2738.0
0.06240412,0.11408485,0.033846494,0.051995393,0.0859494,0.0003324055,0.09628501,0.0060973642,0.549005,2739.0
0.07696097,0.06305064,0.009791841,0.041858166,0.10391089,0.00017355586,0.6153449,0.0033079083,0.085601054,2740.0
0.046802275,0.79557467,0.00269761,0.05236353,0.0082427375,5.5465647e-05,0.028792895,0.0008187419,0.06465208,2741.0
0.06549793,0.04534964,0.005817547,0.03231119,0.04999871,0.00011256235,0.7467257,0.0020520308,0.052134708,2742.0
0.0676165,0.07166931,0.12500627,0.065012336,0.10024236,0.029868126,0.07707236,0.38461646,0.07889628,2743.0
0.061102185,0.046526555,0.005759671,0.030876983,0.050456785,0.000106569125,0.74539196,0.0019546598,0.057824563,2744.0
0.1555578,0.3107474,0.003730186,0.42455202,0.011062837,9.215736e-05,0.044638112,0.0012628573,0.048356637,2745.0
0.012122559,0.01360554,0.009363711,0.009065776,0.9021583,0.0001051345,0.02795069,0.0028263144,0.022801941,2746.0
0.06458169,0.07271081,0.16623884,0.055313837,0.34758773,0.0016905308,0.10235247,0.08905438,0.10046976,2747.0
0.13357988,0.059112575,0.001849939,0.7583387,0.005478834,5.0971954e-05,0.023238257,0.0006705337,0.01768035,2748.0
0.049659092,0.050169736,0.016153593,0.033259828,0.6000996,0.00024194535,0.16736977,0.0054631582,0.07758326,2749.0
0.07020388,0.06902515,0.017673178,0.044869646,0.40290043,0.00027638586,0.2831424,0.0059151985,0.10599377,2750.0
0.08074602,0.049391795,0.0016441705,0.8296369,0.004725662,4.6210007e-05,0.01838266,0.0006014125,0.014825135,2751.0
0.026043288,0.028711963,0.076386854,0.023781884,0.06476878,0.0018693538,0.03448495,0.7088979,0.035055038,2752.0
0.045372207,0.030778704,0.0031084004,0.021049494,0.02334115,6.0449573e-05,0.84166485,0.0010704336,0.033554394,2753.0
0.020052856,0.050266683,0.0034877253,0.015622087,0.011367384,4.9859398e-05,0.02747225,0.000827103,0.870854,2754.0
0.028719183,0.031763773,0.028385524,0.022461103,0.77238977,0.00034158645,0.058100015,0.0107450755,0.047093894,2755.0
0.046322353,0.051421933,0.13865525,0.04183301,0.13088442,0.002614639,0.06339179,0.46076316,0.06411344,2756.0
0.07867802,0.052202296,0.0017593873,0.8270479,0.0049910196,4.9625618e-05,0.018935148,0.00064307125,0.01569357,2757.0
0.009450731,0.010398943,0.006347699,0.0071092057,0.9265874,8.195174e-05,0.021936616,0.0022450257,0.015842462,2758.0
0.085716434,0.054572403,0.0015673016,0.8195611,0.00456806,4.307125e-05,0.018345077,0.00056646985,0.01506002,2759.0
0.04311469,0.026626205,0.0023269153,0.018712906,0.01571609,4.640754e-05,0.8660164,0.00080117665,0.026639268,2760.0
0.013186913,0.014007303,0.0074716196,0.009446707,0.8964946,9.5266245e-05,0.03400921,0.0024021429,0.022886219,2761.0
0.045420572,0.8208931,0.0021776098,0.052944094,0.0067756516,4.6381814e-05,0.025058342,0.00067968137,0.046004497,2762.0
0.08423854,0.051262394,0.0017908929,0.82159024,0.0051153246,5.095604e-05,0.019574815,0.0006597623,0.015717,2763.0
0.078114845,0.065552324,0.010270975,0.043245424,0.11411836,0.00018180448,0.59670436,0.0034932988,0.08831867,2764.0
0.063645005,0.033898674,0.002662169,0.024877159,0.0162874,5.4573324e-05,0.82632744,0.00091810996,0.031329468,2765.0
0.2703617,0.085731536,0.0048548165,0.07473231,0.023978047,0.000107542044,0.47976634,0.0016991025,0.05876871,2766.0
0.06487888,0.034552597,0.0026814176,0.025258217,0.016353736,5.4994045e-05,0.8235298,0.0009245155,0.031765796,2767.0
0.015774481,0.020592766,0.8520158,0.014683077,0.032415166,0.00048038276,0.02031966,0.011094411,0.03262429,2769.0
0.084028274,0.048972636,0.0015549434,0.8279322,0.004502658,4.3214943e-05,0.01796009,0.00056486897,0.014441113,2770.0
0.051930998,0.78701144,0.002551579,0.054504637,0.0079269055,5.2341198e-05,0.030155623,0.00077120063,0.06509529,2771.0
0.78658575,0.04963478,0.0019749308,0.07534252,0.007339117,4.873143e-05,0.05590931,0.00069850637,0.02246635,2772.0
0.07213352,0.5467911,0.0053956746,0.06396643,0.01756236,9.9458695e-05,0.061173588,0.0015339027,0.23134406,2773.0
0.046606082,0.1567572,0.005356082,0.036535516,0.017818708,8.605897e-05,0.0544158,0.0013819194,0.6810427,2774.0
0.06305197,0.2664812,0.0063927392,0.050852545,0.021381548,0.000107426924,0.06798344,0.0017100928,0.52203906,2775.0
0.72688943,0.06182814,0.0019398928,0.13963409,0.0066861515,4.9634393e-05,0.040644374,0.0006925271,0.021635786,2776.0
0.1143567,0.073812515,0.0018607439,0.760722,0.0055543724,4.9337246e-05,0.023590766,0.0006596276,0.019393932,2777.0
0.17409952,0.0694521,0.004279988,0.056170866,0.022650935,9.230025e-05,0.6195711,0.0014901913,0.05219305,2778.0
0.0648945,0.0465954,0.006125204,0.03257572,0.054007385,0.00011593759,0.7376193,0.0021264008,0.055940136,2779.0
0.07915225,0.049913254,0.0015748808,0.83182734,0.004543638,4.3857188e-05,0.017833034,0.00057300914,0.014538693,2781.0
0.7966932,0.04610883,0.0018948274,0.07645745,0.006931252,4.740068e-05,0.050369117,0.00067420205,0.020823712,2782.0
0.7965644,0.045303673,0.0017762634,0.09054483,0.0062183742,4.5545785e-05,0.040004157,0.00063639635,0.018906366,2783.0
0.065041706,0.05244726,0.0066638193,0.03418363,0.06176575,0.00012125923,0.7108284,0.0022513005,0.066696815,2784.0
0.07677854,0.05308509,0.0016801568,0.82937115,0.0047586425,4.6781362e-05,0.01819869,0.00060785393,0.0154732345,2785.0
0.6393809,0.071040824,0.0023546335,0.20960622,0.00793459,6.224997e-05,0.04438948,0.00085701223,0.024374211,2786.0
0.03297226,0.03663971,0.034571875,0.026127506,0.7367888,0.00041274825,0.065366104,0.013327797,0.053793304,2787.0
0.046913676,0.81762,0.0021517077,0.05490881,0.0066675707,4.5841865e-05,0.025097415,0.00066958385,0.04592548,2788.0
0.044542972,0.8224433,0.0021622272,0.050220296,0.006757712,4.5554913e-05,0.025173528,0.00066987827,0.04798457,2789.0
0.016062284,0.016391855,0.009007458,0.011605709,0.8785018,0.00012449535,0.04031447,0.0032243535,0.02476755,2790.0
0.025999028,0.05434736,0.0055513834,0.0200609,0.017092833,7.412099e-05,0.03701542,0.0012373949,0.83862156,2791.0
0.048483454,0.81352246,0.0021879114,0.058490295,0.0067660213,4.7144502e-05,0.025331432,0.0006865849,0.044484675,2792.0
0.020884419,0.05372887,0.0035978577,0.016597115,0.011239395,5.179361e-05,0.027254727,0.0008498486,0.86579597,2793.0
0.02226105,0.024776101,0.019649696,0.017332766,0.82491523,0.0002413034,0.046635658,0.0072748093,0.036913406,2795.0
0.076639,0.0627446,0.00977122,0.041842483,0.10373808,0.0001730511,0.6166079,0.0032982815,0.085185416,2796.0
0.022146048,0.058424518,0.0036926002,0.017314715,0.01225731,5.3596057e-05,0.030212868,0.00088957616,0.85500884,2797.0
0.033453453,0.036038898,0.076958366,0.031676393,0.058046933,0.0067686895,0.040016238,0.67589086,0.041150186,2798.0
0.002855234,0.0031207455,0.0077622356,0.002643328,0.0061631664,0.00028354526,0.003638554,0.96982265,0.0037105656,2799.0
0.06521958,0.049044147,0.005959934,0.03192254,0.046937067,0.00010729382,0.7321664,0.0019336704,0.066709384,2800.0
0.04284586,0.14504434,0.005330237,0.03409404,0.017737282,8.448593e-05,0.05129508,0.0013663453,0.7022023,2801.0
0.038627822,0.042038802,0.017448029,0.026650641,0.6810574,0.00021923415,0.11210274,0.005071772,0.07678359,2802.0
0.06765103,0.6334812,0.0044797705,0.06181713,0.014434563,8.507307e-05,0.05209804,0.0012962805,0.1646569,2803.0
0.38135293,0.09495104,0.0048391293,0.08970011,0.022415234,0.00010959519,0.34614804,0.0016969511,0.058786925,2804.0
0.7567822,0.0502193,0.0020899405,0.1116848,0.0075573954,5.453743e-05,0.049880374,0.0007674691,0.020964015,2805.0
0.0023063312,0.0025150843,0.0060291975,0.0021476243,0.004693201,0.00026830935,0.0028896034,0.9761933,0.0029573115,2806.0
0.06582701,0.06537242,0.017660331,0.042623956,0.44848925,0.00027306576,0.25309208,0.00591932,0.10074256,2807.0
0.5562257,0.08779082,0.003936511,0.09605421,0.016802223,9.235784e-05,0.19077885,0.0013907166,0.046928637,2808.0
0.023551838,0.063207634,0.0036551286,0.018287485,0.012152476,5.399568e-05,0.031491023,0.0008901482,0.84671026,2809.0
0.4732325,0.07860754,0.0027517122,0.36394385,0.008800043,7.434186e-05,0.04450752,0.0010015767,0.027080923,2810.0
0.07787447,0.7195911,0.002784762,0.10832566,0.008598263,6.288897e-05,0.033680003,0.0009007685,0.048182078,2811.0
0.042609755,0.02835772,0.0027251889,0.019288141,0.019512828,5.283702e-05,0.85549766,0.00092629855,0.031029569,2812.0
0.069589876,0.06969084,0.018002281,0.044524554,0.40119645,0.0002736712,0.27890518,0.005842191,0.11197494,2813.0
0.044404395,0.8198282,0.0022498346,0.050786722,0.0069867,4.7373764e-05,0.025475696,0.00069654715,0.04952446,2814.0
0.008741818,0.009592589,0.024537554,0.008053492,0.0198102,0.00076909154,0.0112877,0.9056949,0.011512663,2815.0
0.18330637,0.067675106,0.0044831787,0.057287194,0.023591159,9.7740245e-05,0.6101435,0.0015723972,0.051843453,2816.0
0.15502247,0.25491956,0.003496895,0.48937088,0.01044251,8.790843e-05,0.042401873,0.0012011774,0.0430567,2817.0
0.016015692,0.01764732,0.013113505,0.012253136,0.8745461,0.0001611867,0.034769606,0.004685138,0.026808305,2818.0
0.00830376,0.009134377,0.005915424,0.006200015,0.93452704,7.1843395e-05,0.019353082,0.0019493226,0.0145451855,2819.0
0.07813244,0.050312344,0.0016226139,0.831894,0.0046389913,4.539543e-05,0.017951066,0.00059064943,0.014812515,2820.0
0.04751059,0.05343749,0.064367786,0.038676288,0.6045582,0.000731694,0.08723913,0.026524289,0.076954484,2821.0
0.041064683,0.1349858,0.0053753546,0.032425802,0.018200971,8.425537e-05,0.05103852,0.0013746495,0.71545,2822.0
0.013976538,0.015501095,0.01097323,0.010711919,0.8903701,0.00013519214,0.030828575,0.0038638883,0.023639465,2823.0
0.057986382,0.7257808,0.0034101643,0.05591456,0.010875101,6.702057e-05,0.040121183,0.0010087,0.10483614,2824.0
0.07164835,0.5236604,0.005696427,0.06434296,0.018331502,0.00010404742,0.061794993,0.0016065341,0.2528147,2825.0
0.079952225,0.049552333,0.0016093362,0.831037,0.004600391,4.5017438e-05,0.017907187,0.0005852819,0.014711184,2826.0
0.0073325043,0.008031177,0.0044470797,0.0054272357,0.94270134,5.7509737e-05,0.0179544,0.0015120317,0.01253669,2827.0
