cluster_0_prob,cluster_1_prob,cluster_2_prob,cluster_3_prob,cluster_4_prob,cluster_5_prob,cluster_6_prob,cluster_7_prob,cluster_8_prob,GHS_urban_area_id
0.14998826,0.055064905,0.49302217,0.19321495,0.00019407054,0.028217353,0.07083907,0.006822235,0.0026370075,2289.0
0.051640444,0.011710545,0.87777793,0.03274833,6.255908e-05,0.0065562287,0.016722871,0.0020096835,0.00077141455,2290.0
0.051409308,0.013306935,0.8690605,0.037662197,7.138107e-05,0.0073298076,0.018031692,0.0022514155,0.0008767567,2291.0
0.83622736,0.015870659,0.052041132,0.034209333,6.200021e-05,0.00856739,0.049503215,0.0027128016,0.0008061059,2293.0
0.063882954,0.012644391,0.85929245,0.034823358,6.713132e-05,0.0072107767,0.019048663,0.0021976372,0.0008326224,2294.0
0.055375893,0.013116898,0.86695987,0.03508023,7.5352866e-05,0.007582257,0.018529113,0.0023589833,0.0009214396,2296.0
0.044937633,0.15002118,0.037651334,0.68849444,0.00010473798,0.01528521,0.057305798,0.004816273,0.0013833997,2297.0
0.14474991,0.046458513,0.5302477,0.1938637,0.00015947652,0.019304605,0.057565503,0.0056290366,0.002021543,2298.0
0.14470577,0.05297553,0.47859022,0.23154312,0.00017395477,0.021355491,0.062312532,0.0061236406,0.0022196765,2299.0
0.07032673,0.25359344,0.044866312,0.47197846,0.00013348977,0.023833975,0.12663646,0.0067815986,0.0018495362,2300.0
0.057422917,0.0142053785,0.85538447,0.042488206,6.9855116e-05,0.0076108207,0.019663006,0.0022866332,0.00086871616,2301.0
0.052211918,0.013753351,0.8659292,0.0386144,7.4737814e-05,0.0076221228,0.018534169,0.0023429582,0.0009171513,2302.0
0.22214703,0.025988983,0.6152182,0.0683315,0.00013024226,0.015177992,0.04678651,0.0045749294,0.0016445452,2303.0
0.037066687,0.054077417,0.037742194,0.82333004,6.7650035e-05,0.009661783,0.034326687,0.0028386645,0.00088887184,2304.0
0.04215672,0.13946341,0.036131587,0.7064319,9.623547e-05,0.01529562,0.05474577,0.0043718573,0.0013069722,2306.0
0.084695466,0.06725632,0.103979245,0.66004264,0.00011998835,0.017398048,0.060125455,0.0047965036,0.001586286,2307.0
0.05050679,0.01217629,0.8764554,0.034193818,6.549222e-05,0.006755321,0.01695864,0.0020839684,0.0008041406,2309.0
0.02651493,0.77552605,0.017235199,0.083838485,9.462431e-05,0.019372886,0.07030429,0.005720991,0.0013924979,2310.0
0.051600624,0.08489853,0.033412453,0.05645871,0.00031588326,0.61376977,0.13007309,0.022563374,0.006907598,2311.0
0.8379829,0.015713684,0.05253385,0.03435446,6.134083e-05,0.008274,0.047614537,0.002674081,0.0007910134,2312.0
0.8387578,0.015848614,0.049501594,0.033921085,6.140213e-05,0.008403667,0.0500026,0.0027081082,0.0007950631,2313.0
0.10130517,0.17971644,0.055948626,0.10164518,0.0006997816,0.15758312,0.29507303,0.096309006,0.011719686,2314.0
0.10385914,0.10662933,0.10287195,0.104675,0.117413655,0.11200244,0.10634669,0.1114584,0.13474336,2315.0
0.23677446,0.054440953,0.0479508,0.07395359,0.00014643636,0.027005926,0.5491799,0.00850794,0.0020399038,2316.0
0.071864076,0.037637822,0.020866128,0.042305823,7.351647e-05,0.01679588,0.8048557,0.0045241597,0.0010769118,2317.0
0.8388381,0.015769469,0.05072853,0.033667915,6.226681e-05,0.008426192,0.04897445,0.002728687,0.0008043914,2318.0
0.03930349,0.052731447,0.03865583,0.81999135,6.6594584e-05,0.00967826,0.035882715,0.0028123283,0.0008780167,2319.0
0.016866136,0.8553773,0.011844352,0.059613228,6.791341e-05,0.012807975,0.038508475,0.003924904,0.0009897163,2320.0
0.049578417,0.5725494,0.030287473,0.17736351,0.0001332492,0.026832525,0.13361925,0.007716362,0.0019197897,2321.0
0.01779254,0.8498677,0.01308198,0.061131574,8.34008e-05,0.0144690145,0.037588775,0.0047800466,0.0012048808,2322.0
0.10537107,0.10740866,0.104637146,0.105971746,0.12043347,0.11124612,0.10719576,0.11099387,0.12674217,2323.0
0.07909805,0.08617156,0.07577445,0.08039714,0.02166071,0.112175405,0.087126166,0.09958434,0.35801214,2324.0
0.020771893,0.82844317,0.015202548,0.065603286,0.000104438615,0.017933886,0.044310894,0.00611324,0.0015165939,2325.0
0.055195868,0.012036355,0.87220514,0.033119544,6.510004e-05,0.0068933982,0.01757715,0.0021020789,0.0008053939,2326.0
0.7143718,0.028962579,0.057532914,0.057402693,9.4203904e-05,0.014695155,0.12118186,0.004499547,0.0012592544,2327.0
0.01776856,0.025802808,0.013113727,0.018474748,0.00067816826,0.025978666,0.026610496,0.8621198,0.009453003,2328.0
0.08946199,0.282614,0.05114919,0.11793025,0.0005346883,0.107486635,0.2830039,0.0595804,0.008238892,2330.0
0.8237379,0.01781271,0.048685595,0.036017068,6.962137e-05,0.009555951,0.060084675,0.0031335826,0.00090292486,2331.0
0.056834057,0.012873993,0.86662775,0.03436999,7.311196e-05,0.0074994424,0.018516967,0.0023046308,0.0009000015,2332.0
0.017316721,0.8547495,0.012303926,0.05586009,7.8239595e-05,0.014565576,0.039352853,0.004625073,0.001148059,2333.0
0.09611575,0.10236337,0.09346524,0.09755734,0.05674155,0.11901709,0.10242537,0.11461323,0.21770108,2334.0
0.05372929,0.106250174,0.043114074,0.0688725,0.00074204133,0.564689,0.09556089,0.04478873,0.022253372,2335.0
0.7533684,0.021469409,0.10247503,0.052872524,8.398414e-05,0.01089935,0.05428979,0.003469336,0.0010721941,2336.0
0.05090705,0.011872957,0.8772846,0.033787522,6.2080275e-05,0.006563291,0.01675622,0.0019988879,0.00076738506,2337.0
0.19710812,0.024525687,0.6492777,0.0675333,0.00011903357,0.013452941,0.04232873,0.004171262,0.0014832214,2338.0
0.053505242,0.012705303,0.8707837,0.03505485,7.035794e-05,0.007062096,0.017739847,0.0022223762,0.0008562599,2339.0
0.050723884,0.012486687,0.87466985,0.034834683,6.7913876e-05,0.0069648423,0.017271336,0.002147229,0.00083355815,2340.0
0.037026152,0.05443698,0.03755783,0.8227621,6.757729e-05,0.009750835,0.03466109,0.0028475341,0.00089003326,2341.0
0.016233813,0.8618082,0.011534647,0.05684279,6.8284244e-05,0.012474068,0.036114093,0.0039331224,0.0009909936,2342.0
0.15483151,0.021491703,0.71100664,0.059405245,0.00010565252,0.011991704,0.036186736,0.0036592456,0.0013215936,2343.0
0.050686304,0.012785172,0.87249655,0.036452822,6.747946e-05,0.0070314077,0.017503314,0.002145011,0.00083199074,2344.0
0.016913798,0.8581549,0.012028583,0.055476807,7.578487e-05,0.01381593,0.037976973,0.0044521694,0.0011050599,2345.0
0.09863326,0.016869914,0.7982851,0.044767868,9.0952475e-05,0.010029573,0.027150115,0.0030372269,0.0011359088,2346.0
0.05040337,0.012108786,0.87695473,0.03395377,6.507526e-05,0.0067418995,0.016901083,0.0020706726,0.0008006108,2347.0
0.09733319,0.11062,0.039942533,0.07700461,0.00027181895,0.062315233,0.5851106,0.023277923,0.0041241054,2348.0
0.016186256,0.86206603,0.01156175,0.056499094,6.899651e-05,0.012694436,0.035945024,0.003973968,0.0010043723,2349.0
0.016493814,0.8604441,0.011732019,0.055809606,7.136683e-05,0.0132407155,0.037026174,0.0041389917,0.0010431797,2350.0
0.051005807,0.011846351,0.87732553,0.03361483,6.195906e-05,0.006593758,0.016787361,0.001996626,0.0007678787,2351.0
0.016894368,0.85386354,0.012011323,0.062557325,6.767649e-05,0.012440769,0.037337277,0.0038482964,0.0009795802,2352.0
0.055148594,0.011967462,0.87293506,0.032734677,6.5382104e-05,0.006828939,0.017416405,0.002097319,0.0008061706,2353.0
0.81778735,0.016936062,0.06584185,0.038695294,6.6446344e-05,0.008951127,0.048036233,0.0028277617,0.00085791777,2354.0
0.016732113,0.8594176,0.011935789,0.055591706,7.4867625e-05,0.013507221,0.03726609,0.004386586,0.001087959,2355.0
0.063726984,0.012705753,0.859234,0.034772057,6.783542e-05,0.0073092403,0.019128313,0.0022121775,0.00084364665,2356.0
0.7779542,0.01950165,0.09043887,0.046100818,7.876123e-05,0.010330332,0.051317003,0.0032679457,0.0010103441,2357.0
0.059616264,0.017108424,0.84027886,0.046277918,9.8259785e-05,0.0098560285,0.022553612,0.0030029463,0.0012076888,2358.0
0.071093865,0.09945807,0.06018439,0.07805028,0.0015160027,0.44323796,0.10493394,0.06820204,0.07332338,2359.0
0.016493168,0.8611748,0.011685562,0.05525152,7.189772e-05,0.013059807,0.037015893,0.00420269,0.0010446358,2360.0
0.04573245,0.05506186,0.049197268,0.7957921,7.797587e-05,0.011006904,0.03889258,0.003218166,0.0010207501,2361.0
0.05372509,0.012863354,0.8680572,0.037400328,6.5040964e-05,0.007018397,0.01795893,0.0021019874,0.0008097091,2362.0
0.13525562,0.08628442,0.04604738,0.07616702,0.00027196805,0.049464688,0.5816336,0.021000285,0.003875057,2363.0
0.018332828,0.8472188,0.0132009545,0.05874749,8.708761e-05,0.015518503,0.0404724,0.0051540397,0.0012679411,2364.0
0.052941963,0.011825472,0.87587726,0.032939255,6.361252e-05,0.0065973233,0.016932072,0.0020417308,0.00078132126,2365.0
0.07830804,0.096315116,0.030184167,0.0730447,0.0001504907,0.031747892,0.677079,0.011001931,0.0021686156,2366.0
0.03594452,0.05428436,0.035310898,0.8267769,6.4584994e-05,0.009524368,0.03449586,0.0027424837,0.0008559159,2367.0
0.051672004,0.011774605,0.8770507,0.03340397,6.158033e-05,0.006526367,0.016761659,0.0019874505,0.0007616091,2368.0
0.05946395,0.066832796,0.023482732,0.051288553,0.00011707032,0.033681065,0.7549974,0.008316321,0.0018200758,2369.0
0.80289763,0.019805813,0.05066623,0.041487705,7.009074e-05,0.0103643285,0.07058274,0.0031996458,0.00092589966,2371.0
0.25577474,0.027758861,0.56814694,0.07631816,0.00013005076,0.015276974,0.050289035,0.0046695457,0.0016356778,2372.0
0.1423483,0.048508454,0.034710705,0.06391956,0.00010491804,0.022273768,0.6805379,0.006086143,0.0015102417,2373.0
0.0596265,0.014117792,0.8571408,0.03702309,8.345591e-05,0.0083234105,0.020067051,0.0025990976,0.0010188345,2374.0
0.0522288,0.011993588,0.8759091,0.032856125,6.585798e-05,0.006873451,0.017160535,0.002099562,0.00081293244,2375.0
0.06789526,0.062509544,0.08198554,0.71698403,0.000106355794,0.014569225,0.05030559,0.0042634904,0.0013810071,2376.0
0.100454025,0.033239853,0.6856225,0.11845212,0.00013621194,0.01537045,0.040478658,0.0045401817,0.0017060925,2377.0
0.05511375,0.015120292,0.8553236,0.04246928,8.300253e-05,0.0082949195,0.020001076,0.002582205,0.0010118466,2378.0
0.05179065,0.013367979,0.86862624,0.037377708,7.287556e-05,0.007430862,0.018152451,0.0022870754,0.00089412235,2379.0
0.081064835,0.10371858,0.067995176,0.08502133,0.011434244,0.10189417,0.10113816,0.36927557,0.07845792,2380.0
0.033334937,0.0625689,0.031723093,0.82475597,6.598944e-05,0.009527091,0.034313954,0.0028405476,0.0008695886,2381.0
0.050386366,0.05601801,0.054699108,0.78145397,8.278402e-05,0.011560581,0.041315153,0.0034045225,0.001079413,2382.0
0.07241375,0.062430333,0.08472425,0.7071673,0.00010628016,0.014808726,0.052681036,0.0042825234,0.0013858806,2383.0
0.03435027,0.05531215,0.03318855,0.83063,6.330661e-05,0.00923866,0.033677667,0.0027032366,0.00083620736,2384.0
0.050309867,0.012119005,0.8769913,0.033794086,6.5255874e-05,0.006845146,0.016991481,0.0020767911,0.0008071266,2385.0
0.08133515,0.11553253,0.050372284,0.07775487,0.0010812939,0.101823,0.15318206,0.4032844,0.015634455,2386.0
0.049295545,0.3652151,0.038965605,0.43747133,0.00013793042,0.022319702,0.07803448,0.0066675628,0.0018928533,2387.0
0.76538277,0.024032881,0.05225576,0.04807556,8.2604856e-05,0.012219471,0.09297927,0.0038825788,0.0010891578,2388.0
0.8341384,0.016575987,0.048321255,0.03446558,6.4520274e-05,0.008819934,0.053907514,0.0028711236,0.00083564105,2389.0
0.10439398,0.167967,0.052075256,0.09845166,0.00050466805,0.121914476,0.39093527,0.055640567,0.008117188,2390.0
0.78452814,0.0194035,0.08146458,0.04547058,7.518007e-05,0.010494566,0.054403186,0.0031786563,0.0009815408,2391.0
0.8296625,0.017159585,0.04790698,0.03530765,6.6311564e-05,0.009085286,0.056977406,0.0029755337,0.00085878884,2392.0
0.0995518,0.04248717,0.026560705,0.051497445,8.7697015e-05,0.019072412,0.7541987,0.0052752085,0.0012689066,2393.0
0.83673936,0.016030218,0.049653653,0.034583617,6.100967e-05,0.008470299,0.05097197,0.0026969407,0.00079290895,2394.0
0.037716746,0.087680034,0.03254853,0.78151065,7.468358e-05,0.011758405,0.04437597,0.0033259199,0.0010090686,2395.0
0.016667206,0.85748196,0.011710412,0.059061162,6.739774e-05,0.012465232,0.03768074,0.0038882415,0.0009776605,2396.0
0.016552858,0.8603221,0.011800842,0.055343542,7.3269504e-05,0.0134272985,0.037119728,0.004292448,0.0010679187,2397.0
0.83746284,0.0159177,0.052211486,0.034610286,6.235383e-05,0.00828222,0.04793354,0.0027191862,0.0008003487,2398.0
0.027841805,0.73544395,0.021013934,0.13821368,0.00010232092,0.01736497,0.053197443,0.0053804093,0.0014414928,2399.0
0.0191359,0.8410093,0.013943634,0.062043875,9.264595e-05,0.016050361,0.040993012,0.005387747,0.0013435505,2400.0
0.064367786,0.012856126,0.85679096,0.036460444,6.5422464e-05,0.007190695,0.019287435,0.002165352,0.00081577804,2401.0
0.8389291,0.015717706,0.051179446,0.0340891,6.115558e-05,0.008289244,0.048269145,0.002675335,0.0007898781,2402.0
0.027062567,0.747917,0.01971332,0.12830783,9.576364e-05,0.016385652,0.054017205,0.00515408,0.0013465093,2403.0
0.8310959,0.016800283,0.04872318,0.03574406,6.272558e-05,0.008849186,0.055111285,0.002794142,0.000819323,2404.0
0.8365638,0.016089689,0.04913923,0.034073953,6.2295905e-05,0.008631645,0.051869314,0.0027603598,0.0008097484,2405.0
0.8282803,0.016408008,0.0592601,0.035236474,6.822258e-05,0.00891715,0.048032135,0.0029232192,0.00087445247,2406.0
0.05544059,0.012892461,0.8680756,0.034556385,7.36688e-05,0.007430329,0.0183155,0.0023146195,0.00090078724,2407.0
0.017093139,0.8529947,0.012016079,0.06210643,6.7728135e-05,0.012490142,0.03837391,0.0038774877,0.0009803282,2408.0
0.058501467,0.059747946,0.06777133,0.7505296,9.579289e-05,0.012994766,0.045252014,0.0038671186,0.0012400635,2409.0
0.017730905,0.8450298,0.012835234,0.0688095,7.20071e-05,0.012713747,0.037719782,0.0040586567,0.0010303525,2410.0
0.8361231,0.016346946,0.048631743,0.03427281,6.3765896e-05,0.008635722,0.05227515,0.0028273428,0.00082337484,2411.0
0.05115937,0.011830235,0.8772358,0.03365312,6.177705e-05,0.006547621,0.016755752,0.0019920953,0.00076413143,2412.0
0.051474858,0.011928865,0.8770474,0.032910004,6.50499e-05,0.0067613195,0.016939662,0.0020710274,0.0008017737,2413.0
0.053813975,0.013639093,0.8639783,0.039628875,7.1064365e-05,0.007260183,0.018472696,0.0022685328,0.00086728646,2414.0
0.61209166,0.028106513,0.2027108,0.072231,0.00011733862,0.0149588045,0.06366572,0.00461994,0.0014982058,2415.0
0.018159559,0.8484126,0.013135264,0.05898503,8.6190536e-05,0.015231408,0.03967199,0.0050656856,0.0012522186,2416.0
0.016186437,0.86170113,0.011567335,0.05769008,6.8198904e-05,0.012312776,0.035574738,0.0039129886,0.0009862559,2417.0
0.05117148,0.012663853,0.8732674,0.035291616,6.9184e-05,0.007045351,0.017460858,0.0021831582,0.0008470843,2418.0
0.050368086,0.0121028405,0.8769072,0.034114435,6.456105e-05,0.00671054,0.016879123,0.0020582702,0.0007948258,2419.0
0.018188363,0.84837294,0.013150253,0.059021134,8.621689e-05,0.015220068,0.03965817,0.0050497404,0.0012531254,2420.0
0.050774544,0.0117972195,0.8780019,0.033349607,6.224424e-05,0.006556624,0.016688371,0.0020007074,0.00076875056,2421.0
0.8372889,0.015891576,0.05143532,0.03495348,6.0598264e-05,0.008252667,0.048677962,0.0026566319,0.00078285096,2422.0
0.016382797,0.8615445,0.0117159635,0.055565976,7.222377e-05,0.013107764,0.036358483,0.0042023784,0.0010499443,2423.0
0.016238293,0.8614338,0.011514152,0.057153203,6.7650435e-05,0.0124143055,0.03629434,0.0039025652,0.0009816815,2424.0
0.05158829,0.011798944,0.87693805,0.03351277,6.152963e-05,0.0065530846,0.016797598,0.00198737,0.00076232105,2425.0
0.024202142,0.8023991,0.017364044,0.069956094,0.00012683279,0.022254532,0.054036055,0.007804362,0.0018567487,2426.0
0.05432154,0.012003349,0.8736852,0.032724332,6.595986e-05,0.0068879845,0.017389258,0.0021083634,0.000814108,2427.0
0.5085502,0.031689007,0.28324834,0.08610779,0.0001304551,0.016638057,0.06692767,0.005040814,0.001667612,2428.0
0.016349383,0.85976166,0.011853085,0.059186842,7.028923e-05,0.012589744,0.035178702,0.0039938097,0.0010165075,2429.0
0.059540585,0.013606561,0.85992473,0.035806406,7.892831e-05,0.008031907,0.019569036,0.002470992,0.000970825,2430.0
0.8293904,0.016117848,0.059250962,0.03535802,6.506501e-05,0.008750957,0.04743542,0.0027907514,0.0008405276,2431.0
0.050167676,0.012254432,0.8762485,0.034577936,6.5405446e-05,0.0067975563,0.01700109,0.0020819774,0.0008054507,2432.0
0.01646496,0.85846484,0.011776587,0.06028778,6.8074325e-05,0.012183884,0.035890367,0.0038833648,0.0009802543,2433.0
0.016866662,0.85739696,0.012256387,0.05812063,7.6376375e-05,0.013515483,0.036276627,0.004384387,0.0011063726,2434.0
0.043886255,0.054858603,0.04686758,0.8014689,7.620566e-05,0.010749371,0.037940104,0.0031558434,0.0009971353,2435.0
0.05659571,0.05944927,0.0654801,0.75535756,9.304849e-05,0.013087355,0.044951573,0.0037665833,0.0012188258,2436.0
0.81136614,0.017781118,0.06485987,0.041242167,6.626589e-05,0.009250199,0.051721103,0.002849701,0.00086340326,2437.0
0.017685968,0.8458687,0.012570598,0.067573026,6.917819e-05,0.012585961,0.03874021,0.003910055,0.0009963358,2438.0
0.05010446,0.012194526,0.8766851,0.034320142,6.528189e-05,0.0067871464,0.016960638,0.0020786999,0.00080400356,2439.0
0.06614308,0.012873514,0.85563314,0.035545923,6.814017e-05,0.00726236,0.019399872,0.002231408,0.0008424514,2440.0
0.1374203,0.07697396,0.102697805,0.56534725,0.00013101698,0.018650409,0.09138612,0.005698413,0.0016947186,2441.0
0.051369917,0.012862948,0.87193877,0.035887294,7.032186e-05,0.007142427,0.017652169,0.0022158083,0.00086034695,2442.0
0.08957193,0.10652294,0.076383226,0.09060335,0.019523785,0.113448,0.10766424,0.277221,0.1190615,2443.0
0.048430428,0.045853205,0.017617589,0.0399117,7.568135e-05,0.02008713,0.8218524,0.0050220313,0.0011499146,2444.0
0.056049,0.012808958,0.8677835,0.034218248,7.268315e-05,0.0074834726,0.018396819,0.0022912312,0.00089603796,2445.0
0.83600205,0.01630798,0.04929398,0.034227654,6.391086e-05,0.008663672,0.051792976,0.002821639,0.000826187,2446.0
0.053206593,0.040181085,0.018043062,0.037057333,7.849353e-05,0.019352255,0.82559913,0.005307743,0.0011742907,2447.0
0.10376602,0.13868876,0.08183882,0.13908143,0.00038542712,0.32117173,0.1887412,0.018922424,0.007404185,2448.0
0.035104156,0.055738553,0.03427774,0.8282871,6.541033e-05,0.00924703,0.03364704,0.0027767606,0.0008561212,2449.0
0.052504122,0.012354056,0.8738334,0.033611476,6.898162e-05,0.0070891124,0.017508404,0.0021825007,0.00084792986,2450.0
0.05049046,0.012115565,0.87682706,0.0339793,6.509049e-05,0.0067402646,0.016910559,0.0020710547,0.00080066297,2452.0
0.05228952,0.013161582,0.8695647,0.03609528,7.3070834e-05,0.0074884496,0.018139984,0.0022876181,0.0008997935,2453.0
0.036282703,0.054032467,0.03602826,0.82625324,6.539653e-05,0.009497667,0.034218013,0.002758589,0.0008635893,2454.0
0.0575173,0.56393784,0.038269162,0.12653273,0.0003295775,0.04870032,0.13526946,0.024880406,0.0045631505,2455.0
0.037744343,0.61531085,0.02818547,0.21992622,0.00012121312,0.020684201,0.07009026,0.0062405993,0.0016968604,2456.0
0.104092054,0.10672293,0.10316845,0.10488663,0.11966469,0.11159868,0.10641711,0.11125682,0.13219269,2457.0
0.04412865,0.07059444,0.029579464,0.046135776,0.00082831644,0.060551476,0.077283934,0.6590826,0.0118153775,2458.0
0.033473022,0.0657738,0.031912923,0.8202356,6.7927554e-05,0.009799843,0.034914732,0.002926645,0.00089545274,2459.0
0.83641523,0.015940448,0.05346167,0.034489065,6.35989e-05,0.008379247,0.04767156,0.0027643305,0.0008147862,2460.0
0.83099693,0.016834466,0.049530864,0.034475554,6.733292e-05,0.009153314,0.055071767,0.0029985388,0.00087115733,2461.0
0.82822293,0.01658036,0.057874803,0.035069533,6.937167e-05,0.009057932,0.049250312,0.0029855373,0.00088917563,2462.0
0.8374668,0.015762547,0.05311416,0.03404262,6.277698e-05,0.008398906,0.047616724,0.0027269227,0.00080862135,2463.0
0.83407897,0.015960708,0.054958995,0.03557846,6.1469415e-05,0.008337922,0.047563385,0.002666149,0.0007939517,2464.0
0.81893814,0.018465728,0.04892042,0.037321556,7.1072645e-05,0.009736909,0.062418256,0.0032069865,0.00092098716,2465.0
0.041191347,0.053916857,0.04285621,0.81127185,7.165414e-05,0.010267023,0.036503743,0.002978482,0.0009427801,2466.0
0.016679322,0.85930794,0.011651822,0.0557896,7.0149435e-05,0.012973581,0.03837793,0.0041294475,0.0010201975,2467.0
0.01665854,0.85780936,0.012163971,0.059048206,7.436792e-05,0.013232416,0.035684306,0.004252426,0.0010763638,2468.0
0.8385148,0.015802702,0.051056992,0.03448504,6.086665e-05,0.008240303,0.048388205,0.0026656687,0.00078538765,2469.0
0.02106572,0.8101998,0.0153541295,0.09026286,8.005555e-05,0.014069101,0.043443676,0.0043846914,0.0011399802,2470.0
0.0768515,0.10154444,0.06660276,0.082539946,0.0020941908,0.34707275,0.10720355,0.08133935,0.13475147,2471.0
0.054287776,0.013800383,0.86269605,0.03961074,7.158228e-05,0.0075571346,0.018813487,0.0022751535,0.000887738,2472.0
0.05162404,0.01265907,0.873062,0.034756362,7.028829e-05,0.007166928,0.017588515,0.0022104376,0.0008623957,2473.0
0.020087091,0.8220394,0.014566762,0.08265549,7.86003e-05,0.0134674795,0.041624635,0.004368372,0.0011121429,2474.0
0.8358201,0.015785465,0.053940956,0.03408836,6.296967e-05,0.008555658,0.048193846,0.002737723,0.0008149479,2475.0
0.06586639,0.08289089,0.02588536,0.061314072,0.00013012135,0.031186812,0.721305,0.009484972,0.0019362945,2476.0
0.05279969,0.013657783,0.8662012,0.037598476,7.62966e-05,0.0077133053,0.018632425,0.0023871672,0.00093365635,2478.0
0.016593834,0.85652673,0.011871713,0.06091286,6.783177e-05,0.012553336,0.036625195,0.0038633656,0.000985041,2479.0
0.044378754,0.05459363,0.046606638,0.80175346,7.604248e-05,0.010526257,0.037922714,0.00315389,0.0009886054,2480.0
0.048491754,0.20908079,0.038676597,0.6089108,0.00011557034,0.018257406,0.06943286,0.0054712673,0.0015629114,2481.0
0.80418456,0.019715473,0.05463113,0.0444603,6.7922294e-05,0.009595398,0.063401245,0.003061609,0.00088229,2482.0
0.050755363,0.011987026,0.87670934,0.034253694,6.242383e-05,0.006609197,0.016840992,0.0020099601,0.0007719644,2483.0
0.053157903,0.013434694,0.86729926,0.036550086,7.5535056e-05,0.0076898336,0.01850837,0.0023555162,0.0009288117,2484.0
0.052693963,0.012099779,0.87498796,0.03303145,6.689177e-05,0.0069134096,0.017259507,0.0021235284,0.0008235234,2485.0
0.050536938,0.012281658,0.8756747,0.034718398,6.559269e-05,0.006777148,0.01704898,0.002091408,0.00080524455,2486.0
0.018463012,0.8380114,0.013355798,0.07309137,7.387046e-05,0.012874221,0.038933694,0.0041445973,0.0010519703,2487.0
0.017450735,0.8541225,0.012275181,0.055942412,7.723356e-05,0.01439563,0.040040206,0.004563429,0.0011325825,2488.0
0.83585936,0.015771443,0.054510426,0.034393158,6.249616e-05,0.008446925,0.047441807,0.0027067882,0.0008075937,2489.0
0.050554566,0.012350743,0.8754439,0.03470495,6.641561e-05,0.006847151,0.017108617,0.002107777,0.00081596285,2490.0
0.018517686,0.84625554,0.013067209,0.057439025,8.566181e-05,0.015791113,0.04245289,0.005134373,0.0012565068,2491.0
0.050360784,0.01209459,0.8768983,0.03418411,6.431031e-05,0.006688898,0.016864607,0.0020529127,0.0007915807,2492.0
0.050605103,0.011926423,0.8773604,0.033915367,6.26098e-05,0.006585931,0.01675974,0.0020116637,0.00077274005,2493.0
0.016425064,0.86090446,0.011775989,0.0558023,7.241236e-05,0.013303153,0.036462337,0.004197564,0.0010568425,2494.0
0.01645551,0.86096597,0.011732809,0.05532561,7.230547e-05,0.01331357,0.036863655,0.0042152917,0.0010552873,2495.0
0.050138377,0.012381952,0.8753821,0.035156187,6.554932e-05,0.006852499,0.017124064,0.002090625,0.000808545,2496.0
0.016589243,0.86022097,0.0118225515,0.055497997,7.356716e-05,0.013335543,0.037076637,0.004314552,0.0010689439,2497.0
0.06420438,0.012961664,0.85765254,0.03478657,7.136093e-05,0.0075979154,0.019529734,0.0023104316,0.0008853914,2498.0
0.67819333,0.025391698,0.15264748,0.06419859,0.00010268179,0.013366762,0.060652167,0.004130826,0.0013165015,2499.0
0.01618622,0.86258256,0.011494717,0.05595291,6.896728e-05,0.0125582,0.0361527,0.004003519,0.0010002055,2500.0
0.057177816,0.01309585,0.86515224,0.034767896,7.526313e-05,0.0076595796,0.018782936,0.002364038,0.000924408,2501.0
0.838765,0.015827188,0.04982317,0.03409129,6.112773e-05,0.008344653,0.04960276,0.0026941427,0.0007905633,2502.0
0.016146287,0.86211896,0.01159417,0.057062652,6.916309e-05,0.012575298,0.035458736,0.003971018,0.0010036618,2504.0
0.034598034,0.07484824,0.03145371,0.8055423,6.964279e-05,0.010672102,0.03881841,0.003064053,0.0009333682,2505.0
0.016606687,0.858829,0.012066718,0.058591105,7.366241e-05,0.012999675,0.035564393,0.0042047314,0.001064087,2506.0
0.056152415,0.059549097,0.05703758,0.762633,8.454835e-05,0.01273662,0.047164086,0.0035146459,0.0011279089,2507.0
0.05214755,0.012694951,0.8706522,0.036893796,6.449123e-05,0.006967151,0.017690934,0.0020862678,0.0008027102,2508.0
0.016451856,0.86045736,0.011893122,0.057017628,7.316752e-05,0.013076965,0.035754096,0.0042155525,0.0010602376,2509.0
0.05258927,0.012247676,0.8742939,0.033586442,6.757685e-05,0.006929867,0.017316042,0.0021394775,0.0008297706,2510.0
0.05404195,0.012638334,0.8707593,0.03401449,7.116656e-05,0.007352518,0.018000647,0.0022433281,0.0008782705,2511.0
0.051894117,0.011958945,0.8762101,0.033493295,6.43056e-05,0.0066250395,0.016908327,0.0020577929,0.00078803924,2512.0
0.052488204,0.042150382,0.018170439,0.03720861,8.247241e-05,0.020834936,0.82218677,0.005633041,0.0012451338,2513.0
0.056170072,0.06478205,0.022010878,0.049627412,0.00010712268,0.030027006,0.7681113,0.0075097224,0.0016545245,2514.0
0.78027076,0.019351587,0.08848255,0.045614693,7.7687444e-05,0.010340453,0.051627416,0.00323381,0.0010010601,2515.0
0.25384054,0.055375595,0.05034184,0.08281647,0.00013266003,0.02583552,0.5224521,0.007335039,0.0018703265,2516.0
0.09586817,0.17201188,0.057320625,0.10012218,0.00095023867,0.135567,0.21992438,0.2033786,0.01485691,2517.0
0.051583886,0.012029213,0.8764097,0.033030707,6.60479e-05,0.0068693487,0.017095683,0.0021009147,0.0008145211,2518.0
0.045334082,0.05498476,0.04862777,0.7969657,7.72711e-05,0.010995685,0.038808305,0.0031923202,0.0010141105,2519.0
