cluster_0_prob,cluster_1_prob,cluster_2_prob,GHS_urban_area_id
0.027997816,0.0006268923,0.97137535,256.0
0.02797384,0.0006053273,0.9714208,257.0
0.82515335,0.0024226094,0.17242408,258.0
0.93310183,0.0013088105,0.06558931,259.0
0.027953459,0.0005842583,0.9714623,260.0
0.028188366,0.00063524174,0.97117645,261.0
0.966844,0.0010810422,0.03207491,262.0
0.027487203,0.00058115314,0.9719317,263.0
0.9626307,0.001291682,0.03607763,264.0
0.027792528,0.0006071656,0.9716003,265.0
0.030417362,0.00066297466,0.96891963,266.0
0.027963042,0.0006159871,0.971421,267.0
0.9691063,0.00095128105,0.029942432,268.0
0.028254773,0.0006250334,0.9711202,269.0
0.9708543,0.00084466004,0.028301101,270.0
0.02851898,0.0005849503,0.97089607,271.0
0.03421602,0.0008475849,0.9649364,272.0
0.033861328,0.000838504,0.9653002,273.0
0.035993967,0.00090376503,0.9631022,274.0
0.028067138,0.00062735425,0.9713055,275.0
0.028359829,0.0005880056,0.9710522,276.0
0.027658422,0.0006113974,0.9717302,277.0
0.027910186,0.0006140489,0.9714758,278.0
0.029466636,0.0006785044,0.9698549,279.0
0.027653275,0.00060718344,0.9717396,280.0
0.027625877,0.0005989036,0.97177523,281.0
0.028409315,0.0006257251,0.9709649,282.0
0.029334731,0.00058682176,0.97007847,283.0
0.027850041,0.00058856094,0.9715614,284.0
0.02837857,0.0006403647,0.9709811,285.0
0.9659041,0.0011264749,0.032969497,286.0
0.028239949,0.0006295127,0.97113055,287.0
0.02768199,0.0005782235,0.9717398,288.0
0.028704952,0.0006058295,0.97068924,289.0
0.33077922,0.0028212792,0.6663995,290.0
0.23103976,0.5619122,0.20704801,291.0
0.9621524,0.0012897721,0.036557864,292.0
0.030230237,0.0006999123,0.9690699,293.0
0.031005798,0.0006965808,0.96829766,294.0
0.4245696,0.33201542,0.24341497,295.0
0.10743007,0.00144895,0.891121,296.0
0.8958117,0.0016752132,0.10251308,297.0
0.90621084,0.0015364466,0.092252746,298.0
0.06583424,0.8815472,0.052618537,299.0
0.02886158,0.0005918312,0.97054654,300.0
0.030831493,0.00068719895,0.9684813,301.0
0.029068867,0.00066854095,0.97026265,302.0
0.032029696,0.00061983184,0.9673504,303.0
0.029288001,0.0006695937,0.97004235,304.0
0.12885913,0.0016499405,0.8694909,305.0
0.032982543,0.0006450652,0.96637243,306.0
0.96280205,0.0012697126,0.035928197,307.0
0.9705413,0.0007593678,0.028699307,308.0
0.028555227,0.00057720894,0.9708675,309.0
0.083745465,0.0012147446,0.9150398,310.0
0.97074187,0.00079802406,0.028460033,311.0
0.03438781,0.0008380319,0.9647742,312.0
0.029281389,0.0006632283,0.9700554,314.0
0.032008976,0.00061968656,0.96737134,315.0
0.30440554,0.40312594,0.29246855,316.0
0.9610038,0.00090023223,0.038095936,317.0
0.9599226,0.0014247856,0.03865257,319.0
0.9274396,0.0033898365,0.06917059,320.0
0.79178846,0.00249834,0.20571324,321.0
0.028000368,0.00061164796,0.971388,322.0
0.96559614,0.00088719616,0.033516686,323.0
0.02767357,0.0005871807,0.97173923,324.0
0.90411496,0.005283879,0.09060126,325.0
0.37278804,0.0029565296,0.6242554,326.0
0.11885577,0.001571563,0.8795727,327.0
0.0326333,0.00077610055,0.9665906,328.0
0.029118802,0.0006662782,0.9702149,329.0
0.97050405,0.00086571375,0.028630262,330.0
0.028067302,0.0006276269,0.9713051,331.0
0.027511867,0.0005914362,0.9718967,332.0
0.9691293,0.00096064416,0.02990999,333.0
0.3270651,0.47130302,0.20163187,334.0
0.9706613,0.0007554698,0.028583191,335.0
0.9702185,0.0008145397,0.028966969,336.0
0.079736084,0.0012873902,0.91897655,337.0
0.64441,0.0030323819,0.3525575,338.0
0.97157246,0.0007612279,0.02766627,339.0
0.86277354,0.0019420207,0.13528441,340.0
0.13494955,0.0016935546,0.86335695,341.0
0.9675794,0.0008809294,0.031539652,342.0
0.97100145,0.0008167343,0.028181806,343.0
0.0920933,0.84282124,0.065085456,344.0
0.39772028,0.3694485,0.2328312,345.0
0.048272923,0.0012901782,0.95043695,346.0
0.027942998,0.000582363,0.97147465,347.0
0.31104523,0.38781774,0.301137,348.0
0.031174326,0.0006551318,0.9681706,349.0
0.16672121,0.0019950808,0.83128375,350.0
0.8198947,0.013946524,0.16615883,351.0
0.97160447,0.00079077424,0.02760473,352.0
0.03573499,0.0009023988,0.9633626,353.0
0.525951,0.20479567,0.26925328,354.0
0.7721196,0.0025602984,0.2253201,355.0
0.041975003,0.00076552614,0.9572595,356.0
0.029986886,0.0007027286,0.96931034,357.0
0.4078502,0.35400644,0.23814335,358.0
0.047265206,0.00080192776,0.95193285,359.0
0.97129,0.00078867114,0.027921282,360.0
0.96401644,0.0008274246,0.035156187,361.0
0.5583001,0.16890845,0.27279153,362.0
0.052837737,0.90603817,0.04112406,363.0
0.9698211,0.0008198201,0.029359056,364.0
0.9353135,0.0012043878,0.06348209,365.0
0.95695966,0.0010461725,0.041994143,366.0
0.60973364,0.11865645,0.27160993,367.0
0.03464299,0.0006414501,0.96471554,368.0
0.9686723,0.0009427956,0.030384952,369.0
0.056318976,0.00091736007,0.9427637,370.0
0.90049624,0.0057242145,0.09377952,371.0
0.96902335,0.00078665523,0.03019002,372.0
0.030731963,0.00061904837,0.968649,373.0
0.9714772,0.0008238046,0.02769898,374.0
0.97052103,0.0008650942,0.028613862,375.0
0.24691428,0.0024841134,0.7506016,376.0
0.0403728,0.0010646888,0.95856255,377.0
0.93201214,0.0013784744,0.06660934,378.0
0.12311349,0.0016091682,0.87527734,379.0
0.028886594,0.00066013343,0.97045326,380.0
0.9484942,0.002074657,0.049431108,381.0
0.04108731,0.0010259572,0.95788676,382.0
0.9716807,0.0007671229,0.027552193,383.0
0.9709753,0.0007868048,0.028237911,384.0
0.96351814,0.0011990295,0.035282813,385.0
0.96739286,0.0010218895,0.03158529,386.0
0.9449284,0.0022799142,0.0527917,387.0
0.9624136,0.0013123715,0.036274027,389.0
0.033104807,0.0008134632,0.9660817,390.0
0.14639467,0.72988343,0.123721905,391.0
0.049142048,0.0013513084,0.94950664,392.0
0.97116274,0.00083537394,0.0280019,393.0
0.080054805,0.0012258267,0.91871935,394.0
0.3924841,0.3771356,0.23038025,395.0
0.029611714,0.000679773,0.9697085,396.0
0.9696717,0.0008806658,0.029447611,397.0
0.028189162,0.00063346646,0.97117734,398.0
0.03124266,0.0007513027,0.968006,399.0
0.9706094,0.0008630968,0.028527467,400.0
0.97156876,0.0007947792,0.02763646,401.0
0.9676497,0.00097155006,0.031378772,402.0
0.028041732,0.00063048204,0.9713278,403.0
0.97141916,0.0007681727,0.027812626,404.0
0.028114857,0.00063111825,0.97125405,405.0
0.02822051,0.00061976665,0.97115976,406.0
0.02897553,0.0006666729,0.97035784,407.0
0.028201574,0.00058286695,0.9712156,408.0
0.02769129,0.0005833053,0.97172546,409.0
0.027748827,0.00060634216,0.9716448,410.0
0.02810951,0.00060277095,0.9712877,411.0
0.028918082,0.00066030223,0.9704216,412.0
0.9691803,0.00095961004,0.029860064,413.0
0.6594196,0.08022672,0.2603537,414.0
0.028397193,0.00061727344,0.9709856,415.0
0.027500492,0.00060287624,0.97189665,416.0
0.028113466,0.0006233656,0.9712632,417.0
0.18355893,0.6936889,0.12275208,418.0
0.034091115,0.0006583652,0.9652505,419.0
0.02973018,0.0006952695,0.9695745,420.0
0.9699594,0.0009158261,0.029124802,421.0
0.027699606,0.0005870371,0.97171336,422.0
0.027863398,0.0006076785,0.9715289,423.0
0.1745119,0.708563,0.11692512,424.0
0.028496936,0.0006426179,0.9708604,425.0
0.027657825,0.00058054336,0.9717616,426.0
0.07004433,0.8738886,0.056067016,427.0
0.97056085,0.00087217195,0.02856699,428.0
0.030332392,0.0005951285,0.96907246,429.0
0.027982883,0.00062238635,0.9713947,430.0
0.12991464,0.76128185,0.10880354,431.0
0.03016446,0.00071156485,0.96912396,432.0
0.028197607,0.0006177775,0.9711846,433.0
0.02791113,0.0006113003,0.97147757,434.0
0.027777081,0.00060296553,0.9716199,435.0
0.027886288,0.0006042235,0.9715095,436.0
0.02771089,0.00058623333,0.9717029,437.0
0.027645139,0.00058084994,0.97177404,438.0
0.027781846,0.000590803,0.97162735,439.0
0.028332924,0.0005795947,0.97108746,440.0
0.028179536,0.00058274815,0.97123766,441.0
0.031093178,0.00062633987,0.9682805,442.0
0.027751174,0.00061606336,0.9716327,443.0
0.97043556,0.0007764503,0.028787991,444.0
0.03006933,0.00066604087,0.9692646,445.0
0.91384256,0.0014467324,0.08471074,446.0
0.03097593,0.0006022256,0.9684218,447.0
0.029877447,0.00062253745,0.9695,448.0
0.66442674,0.0030730371,0.33250022,449.0
0.029270258,0.0006044813,0.97012526,450.0
0.91567624,0.00439767,0.07992613,451.0
0.6217006,0.0030971395,0.3752023,452.0
0.7999125,0.021280536,0.17880693,453.0
0.6494045,0.003027003,0.34756842,454.0
0.9701459,0.00090427627,0.02894983,455.0
0.900798,0.0039581414,0.09524386,456.0
0.06465308,0.8891517,0.04619529,457.0
0.87509704,0.0064771855,0.11842583,458.0
0.030482227,0.0007155645,0.9688022,459.0
0.028049132,0.00058442494,0.97136647,460.0
0.61137944,0.11578326,0.2728373,461.0
0.8855233,0.0017586527,0.11271801,462.0
0.8765683,0.0018262626,0.12160539,463.0
0.9575779,0.0010242093,0.04139789,464.0
0.039569702,0.0007042344,0.9597261,465.0
0.032174144,0.00076628587,0.96705955,467.0
0.032636613,0.0006500825,0.9667133,468.0
0.029387841,0.000683562,0.96992856,469.0
0.32544875,0.35307184,0.32147944,470.0
0.028401833,0.0006250156,0.97097313,471.0
0.82768255,0.014872301,0.15744512,472.0
0.9569847,0.0015907594,0.041424565,473.0
0.86520004,0.009601925,0.12519795,474.0
0.13459468,0.75270796,0.11269744,475.0
0.027865384,0.0006036538,0.971531,476.0
0.9635761,0.0011464702,0.035277445,477.0
0.028552234,0.00058383547,0.97086394,478.0
0.9557187,0.0016353568,0.042645946,479.0
0.75653315,0.0027095275,0.24075732,480.0
0.07831316,0.0011713707,0.9205155,481.0
0.7381432,0.03466713,0.22718963,482.0
0.029403245,0.0006775883,0.96991915,483.0
0.7741726,0.0025459954,0.22328143,484.0
0.027924513,0.00060355925,0.9714719,485.0
0.028733227,0.0005894825,0.97067726,486.0
0.9688668,0.0009758453,0.030157344,487.0
0.6959375,0.05736248,0.2467,488.0
0.9603357,0.0008899002,0.03877443,489.0
0.9658777,0.0008013814,0.033320934,490.0
0.966865,0.0008116938,0.032323316,491.0
0.93589133,0.0028848315,0.061223898,492.0
0.9712014,0.0007579799,0.028040621,493.0
0.116735265,0.0015369036,0.8817278,494.0
0.8117536,0.01760055,0.17064585,495.0
0.9706842,0.00085340696,0.028462388,496.0
0.9674603,0.00078671006,0.03175301,497.0
0.5677496,0.15422556,0.27802488,498.0
0.031744696,0.0006205192,0.9676348,499.0
0.028572218,0.00064345414,0.9707843,500.0
0.44159117,0.0032842222,0.55512464,501.0
0.028359838,0.0006190334,0.9710212,502.0
0.9715111,0.0007992546,0.027689612,503.0
0.50739545,0.2266571,0.2659475,504.0
0.04953459,0.001382788,0.9490827,505.0
0.03238013,0.0006696953,0.9669502,506.0
0.8149847,0.014293592,0.17072167,507.0
0.030171458,0.0007076365,0.9691209,508.0
0.97089344,0.00078183645,0.028324734,509.0
0.9706456,0.0007965376,0.028557857,510.0
0.5139755,0.21830423,0.26772025,511.0
0.9692734,0.0009459208,0.029780697,512.0
0.55684954,0.1711122,0.27203825,513.0
0.95935065,0.0008905119,0.03975883,514.0
0.18300872,0.00206659,0.81492466,515.0
0.95934546,0.0012248622,0.039429724,516.0
0.9686465,0.00081860926,0.030534834,517.0
0.07809584,0.0011663281,0.9207378,518.0
0.96859074,0.0008166269,0.03059266,519.0
0.9549054,0.00095493626,0.044139676,520.0
0.9714935,0.000789095,0.027717365,521.0
0.9600139,0.00089008675,0.039095975,522.0
0.071963914,0.002212897,0.9258232,523.0
0.028845213,0.00060856214,0.97054625,524.0
0.81585795,0.016430434,0.16771156,525.0
0.042922113,0.00075579213,0.9563221,526.0
0.9287491,0.0012796827,0.0699713,527.0
0.02762409,0.000602613,0.9717733,528.0
0.96969396,0.00089442095,0.029411597,529.0
0.04175842,0.0011067783,0.9571348,530.0
0.9206813,0.003925987,0.07539273,531.0
0.962816,0.0012723254,0.035911612,532.0
0.9300627,0.0012865034,0.06865075,533.0
0.96902287,0.0009521974,0.030024953,535.0
0.029589916,0.00068371766,0.9697264,536.0
0.95924497,0.0014523551,0.03930269,537.0
0.042695742,0.0011292142,0.956175,538.0
0.9690667,0.0009456897,0.029987635,539.0
0.033993516,0.000848783,0.9651577,540.0
0.9707159,0.00082214526,0.02846198,541.0
0.029374976,0.0006794517,0.96994555,542.0
0.96839327,0.0009968538,0.030609868,543.0
0.030167814,0.0007062537,0.9691259,544.0
0.030258393,0.0007138399,0.96902776,545.0
0.97063744,0.00086382974,0.028498713,546.0
0.97094107,0.00082347414,0.028235449,547.0
0.41694027,0.34328902,0.23977078,548.0
0.02782157,0.0006203851,0.9715581,549.0
0.97079164,0.0008666477,0.028341703,550.0
0.027376737,0.00058704393,0.9720362,551.0
0.02768278,0.00061007735,0.97170717,552.0
0.028618887,0.0005878517,0.97079325,553.0
0.029071039,0.0006636327,0.9702653,554.0
0.02877216,0.00058107584,0.9706468,555.0
0.040738262,0.0007274851,0.95853424,556.0
0.027755292,0.00060546515,0.9716392,557.0
0.028522963,0.0006443451,0.9708327,558.0
0.97097075,0.000856492,0.028172707,559.0
0.10842619,0.0015590194,0.89001477,560.0
0.027786788,0.0006123513,0.97160083,561.0
0.027838498,0.0006125258,0.971549,562.0
0.9664706,0.0008043101,0.032725092,563.0
0.15830968,0.73444164,0.107248634,564.0
0.9690693,0.0009636182,0.02996713,565.0
0.028558418,0.00064484915,0.97079676,566.0
0.028213067,0.00060844846,0.9711785,567.0
0.028137125,0.00062847714,0.9712344,568.0
0.027915707,0.00058060343,0.9715036,569.0
0.95301867,0.0017889737,0.04519234,570.0
0.0289486,0.00065806566,0.97039336,571.0
0.028392915,0.0005937331,0.97101337,572.0
0.19825205,0.0022961942,0.7994517,573.0
0.029492728,0.00068521424,0.96982205,574.0
0.03425124,0.0008505228,0.9648983,575.0
0.027604148,0.0006068886,0.971789,576.0
0.027475417,0.00058301294,0.97194153,577.0
0.028603442,0.0006539424,0.97074264,578.0
0.028006133,0.00062168104,0.9713722,579.0
0.10704843,0.8181327,0.07481881,580.0
0.027737912,0.0005872365,0.97167486,581.0
0.57390076,0.15289815,0.2732011,582.0
0.27831677,0.0026040417,0.7190792,583.0
0.027869003,0.0005795865,0.9715514,584.0
0.030988006,0.0006090704,0.9684029,585.0
0.12136621,0.7774067,0.10122714,586.0
0.028184697,0.00058870076,0.9712266,587.0
0.03655641,0.0009303465,0.96251327,588.0
0.96784675,0.0009734773,0.031179838,589.0
0.029005373,0.00058259873,0.97041196,590.0
0.030733082,0.0006846614,0.9685822,591.0
0.11666696,0.0015377507,0.8817953,592.0
0.2744533,0.0025956614,0.722951,593.0
0.082039036,0.0012299223,0.91673106,594.0
0.7065976,0.0028518636,0.29055056,595.0
0.029448746,0.0006145733,0.9699367,596.0
0.44990194,0.2972526,0.25284547,597.0
0.9664629,0.0010369846,0.03250014,598.0
0.9622714,0.00085489714,0.036873676,599.0
0.8824582,0.001771548,0.115770325,600.0
0.030496987,0.0006427082,0.96886027,601.0
0.035300888,0.0006531336,0.96404594,602.0
0.9699266,0.00090540043,0.029167982,603.0
0.035477333,0.0008912422,0.96363145,604.0
0.029457284,0.0006295758,0.9699131,605.0
0.062481854,0.0009930251,0.9365251,606.0
0.95005363,0.0010172853,0.048929073,607.0
0.9036736,0.0015825148,0.09474388,608.0
0.08303117,0.0012166889,0.9157521,609.0
0.06559686,0.0010241717,0.933379,610.0
0.6826157,0.06063729,0.2567471,611.0
0.9675705,0.0008062845,0.031623263,612.0
0.02890973,0.0006429277,0.97044736,613.0
0.032946132,0.0007959856,0.9662579,614.0
0.028094482,0.0006153735,0.9712902,615.0
0.9525506,0.0018094338,0.045639973,617.0
0.96949166,0.0008968672,0.029611513,618.0
0.96116614,0.0012639225,0.037569918,619.0
0.0276584,0.0005901823,0.9717514,620.0
0.02751918,0.0005942477,0.9718866,621.0
