cluster_0_prob,cluster_1_prob,cluster_2_prob,cluster_3_prob,cluster_4_prob,cluster_5_prob,cluster_6_prob,GHS_urban_area_id
0.016019702,0.9071844,0.0010072438,0.0069382107,0.06567934,0.00023959941,0.0029315136,6074.0
0.01755859,0.90766656,0.0012566523,0.008055884,0.061612725,0.00030614852,0.003543454,6075.0
0.014522769,0.008861625,0.8952435,0.020162413,0.011101597,0.010393706,0.039714333,6076.0
0.6671388,0.041400462,0.0029240865,0.06021882,0.21502386,0.00054144126,0.012752506,6077.0
0.051965773,0.034776814,0.60459405,0.06721774,0.041857425,0.0884145,0.11117363,6078.0
0.10681258,0.010568465,0.0032170378,0.83023673,0.024024094,0.0004649446,0.024676122,6079.0
0.042567044,0.027795497,0.6868966,0.056078114,0.03381627,0.05606902,0.09677745,6080.0
0.022946183,0.88450307,0.0017608607,0.010849266,0.07462691,0.00043450535,0.0048792236,6081.0
0.05498088,0.015339324,0.017695265,0.19341387,0.02589403,0.0017338397,0.69094276,6082.0
0.06001458,0.056490127,0.0012764562,0.014901701,0.8624671,0.00026429552,0.00458575,6083.0
0.55318874,0.024006784,0.0045638196,0.32488367,0.06533427,0.0007277944,0.027294971,6084.0
0.017190153,0.0063890484,0.017343938,0.03924336,0.009753057,0.0011756674,0.90890473,6085.0
0.09989178,0.010219976,0.0031772805,0.8383498,0.023072323,0.0004554412,0.024833346,6086.0
0.052267384,0.0074182544,0.0030628832,0.8921076,0.015389228,0.0004109443,0.029343659,6087.0
0.018986672,0.88533723,0.0011356794,0.008038607,0.08289172,0.0002683642,0.0033416804,6088.0
0.034890015,0.0139931645,0.053581215,0.072482474,0.020759601,0.0030667938,0.80122674,6089.0
0.11940967,0.11105671,0.1542688,0.12448006,0.11497516,0.24254802,0.13326153,6090.0
0.02277106,0.007070704,0.010534255,0.067408875,0.011513385,0.00093359285,0.87976813,6091.0
0.062044255,0.37299126,0.0024582676,0.021552121,0.5324935,0.0005449735,0.007915587,6092.0
0.015432609,0.91540754,0.0010409291,0.0069004674,0.057989214,0.00025098593,0.0029783135,6093.0
0.016431455,0.010112686,0.8818083,0.022651298,0.012622435,0.012448331,0.043925513,6094.0
0.09643962,0.02084902,0.014697906,0.5791284,0.038253557,0.0016918133,0.24893968,6095.0
0.04612711,0.03423422,0.18756282,0.05546624,0.03935299,0.55996585,0.07729084,6096.0
0.030729357,0.025318464,0.067411035,0.034483116,0.027744662,0.77227294,0.042040385,6097.0
0.003406512,0.00199995,0.9748833,0.00487551,0.0025469295,0.0018135543,0.010474289,6098.0
0.020346668,0.8957016,0.0015136516,0.00949124,0.068349905,0.00037168362,0.0042253346,6099.0
0.6466353,0.043706004,0.003019533,0.061197035,0.23176084,0.0005597635,0.013121551,6100.0
0.10849068,0.059218317,0.001790783,0.023211844,0.8002431,0.0003623642,0.0066829766,6101.0
0.020501,0.0077699604,0.022557668,0.045722924,0.011779133,0.0014788752,0.8901904,6102.0
0.05952129,0.028172668,0.31730792,0.10363295,0.03920685,0.009710907,0.44244745,6103.0
0.20575295,0.066857085,0.0025896814,0.03739057,0.67685044,0.00051210186,0.010047124,6104.0
0.66097856,0.022895142,0.0039000763,0.22394891,0.06542093,0.0006362205,0.022220202,6105.0
0.08182658,0.058102228,0.0015377011,0.0189343,0.8336545,0.00031508386,0.0056295777,6106.0
0.028555417,0.8095816,0.001547438,0.011553863,0.14374039,0.00035913938,0.004662105,6107.0
0.015488768,0.91556555,0.0010530899,0.0069488515,0.05768199,0.00025414224,0.0030075419,6108.0
0.38192037,0.0225111,0.0049619502,0.5004323,0.057550512,0.00076812966,0.03185562,6109.0
0.015967429,0.90829456,0.0010155973,0.0069581997,0.06457184,0.00024182974,0.0029505645,6110.0
0.016078044,0.9135869,0.001114634,0.007274506,0.058508217,0.0002699901,0.0031677415,6111.0
0.0048494036,0.0027323328,0.9626218,0.0071866773,0.0035405918,0.001958051,0.017111134,6112.0
0.011618737,0.006924343,0.9156666,0.016396917,0.008761255,0.006991477,0.033640753,6113.0
0.034721628,0.028871305,0.072740845,0.038753875,0.03150406,0.74667037,0.046737958,6114.0
0.05915958,0.027981354,0.32276446,0.103016965,0.03894334,0.00973537,0.43839893,6115.0
0.04525415,0.029744847,0.6645911,0.059323672,0.03608419,0.06382594,0.101176195,6116.0
0.021154625,0.8922479,0.0015907106,0.00991283,0.07027343,0.0003911397,0.004429301,6117.0
0.039073672,0.015528804,0.056955047,0.08175845,0.023104992,0.0034006112,0.7801785,6118.0
0.8507579,0.018180931,0.0017703417,0.048050683,0.07255226,0.0003145392,0.008373396,6119.0
0.059609327,0.027813483,0.28280133,0.10520391,0.038921166,0.0092248,0.4764259,6120.0
0.040435355,0.02091553,0.63768125,0.06470756,0.028086694,0.009890526,0.19828309,6121.0
0.09664966,0.020868028,0.014655013,0.5803507,0.038311005,0.0016874165,0.24747816,6123.0
0.0506459,0.06525293,0.0012272574,0.013549257,0.86474586,0.0002570705,0.00432171,6124.0
0.055967107,0.056399506,0.0012247661,0.014126092,0.8676453,0.00025401646,0.004383197,6125.0
0.015150676,0.91467494,0.000987016,0.006670005,0.059432443,0.00023633265,0.002848659,6126.0
0.8672486,0.014432738,0.0017039765,0.057191618,0.050586298,0.0002942987,0.008542402,6127.0
0.053417984,0.110457376,0.0015471657,0.015753096,0.8132052,0.00032946034,0.005289767,6128.0
0.015633915,0.914777,0.0010622137,0.0070126923,0.05822406,0.00025646717,0.003033686,6129.0
0.025172072,0.015756875,0.818954,0.03425558,0.019524584,0.022374215,0.06396268,6130.0
0.005288893,0.0041437796,0.015307193,0.0061320215,0.0046472563,0.9565257,0.00795513,6131.0
0.0019360697,0.0015221091,0.00545972,0.0022400091,0.001704419,0.98424745,0.0028903203,6132.0
0.806379,0.017538914,0.0024821977,0.10472587,0.055242762,0.00041616766,0.013215088,6133.0
0.05330068,0.026236447,0.4626477,0.08914147,0.03593547,0.010466249,0.32227203,6134.0
0.016993912,0.90983844,0.0012012739,0.0077534625,0.060521837,0.00029148482,0.003399569,6135.0
0.84651107,0.016084034,0.0019870969,0.070181936,0.054751523,0.00033957063,0.010144696,6136.0
0.81615305,0.022986727,0.0020454184,0.050935924,0.098075405,0.00036809916,0.00943537,6137.0
0.054284524,0.0068436717,0.0025301622,0.8990586,0.014650331,0.00034849969,0.022284253,6138.0
0.04226791,0.017548542,0.07838602,0.08454996,0.025705948,0.0041247713,0.74741685,6139.0
0.06691318,0.017878357,0.018444156,0.25295,0.030659664,0.0018611159,0.6112935,6141.0
0.016309477,0.9122342,0.0011271997,0.0073658032,0.059486028,0.00027299632,0.0032043485,6142.0
0.016550725,0.012748695,0.053192202,0.019403055,0.014408906,0.85795563,0.02574078,6143.0
0.017040035,0.90981007,0.0012082665,0.0077859447,0.06044647,0.00029368285,0.0034155485,6144.0
0.12935112,0.0121562835,0.0035650241,0.7998206,0.027968535,0.00052037765,0.026618063,6145.0
0.06069068,0.19911829,0.0020438882,0.019422853,0.71147823,0.00044303222,0.006803101,6146.0
0.018033579,0.9056696,0.0013009553,0.008302189,0.06271519,0.00031739922,0.0036610672,6147.0
0.059802465,0.043172125,0.30251974,0.07328164,0.05024674,0.36457825,0.10639907,6148.0
0.87138605,0.014671116,0.0016253325,0.0504631,0.053583704,0.00028315766,0.007987446,6149.0
0.0099190455,0.008031927,0.023845132,0.011260203,0.008872551,0.92405176,0.014019425,6150.0
0.055730112,0.027211286,0.4210522,0.094068296,0.037400357,0.01041687,0.35412082,6151.0
0.030374823,0.019320436,0.781152,0.04080592,0.023775043,0.030488247,0.07408348,6152.0
0.015979564,0.9139804,0.0011059907,0.0072242515,0.058296926,0.0002676029,0.0031452535,6153.0
0.8525201,0.017675214,0.0017892688,0.050528243,0.0685877,0.0003152722,0.008584148,6154.0
0.13188262,0.012341826,0.003581629,0.7963513,0.028489266,0.00052195805,0.026831416,6155.0
0.058243733,0.026240695,0.20399562,0.1066063,0.03722165,0.007930157,0.5597619,6156.0
0.051899277,0.02251033,0.1310491,0.09884224,0.032420505,0.0059536495,0.6573249,6157.0
0.66961086,0.0411422,0.002916779,0.060275543,0.21278648,0.0005401991,0.012727896,6158.0
0.10324603,0.010319293,0.0031539751,0.8350338,0.02342368,0.00045459048,0.024368666,6159.0
0.3831499,0.06530444,0.0032930314,0.054503962,0.47973758,0.00063454953,0.01337658,6160.0
0.051996253,0.06500975,0.001248638,0.013864343,0.8632091,0.0002608584,0.0044109975,6161.0
0.015180504,0.9159812,0.00101117,0.0067482637,0.057933424,0.00024309155,0.0029023248,6162.0
0.08438455,0.015509132,0.008659565,0.7505666,0.029886372,0.0010677127,0.109926,6163.0
0.015655601,0.91500723,0.0010701928,0.007039644,0.05791662,0.00025852933,0.0030521334,6164.0
0.00416833,0.0024585207,0.96935993,0.0059460145,0.0031249037,0.0022858789,0.012656344,6165.0
0.089101635,0.021626526,0.018711422,0.40889952,0.038227506,0.0020224557,0.42141092,6166.0
0.09944519,0.089020655,0.14941996,0.10604963,0.09384273,0.3442451,0.11797667,6167.0
0.018539535,0.015012808,0.044468645,0.021030948,0.01658357,0.8581932,0.026171282,6168.0
0.002294444,0.0013349049,0.98294353,0.0033085325,0.0017065627,0.0011416308,0.0072704307,6169.0
0.02257118,0.88615334,0.0017262067,0.010655834,0.07368036,0.00042562306,0.0047874227,6170.0
0.745451,0.032146685,0.002557613,0.05780203,0.1500758,0.0004655861,0.011501334,6171.0
0.81453204,0.01701223,0.0023762635,0.09911762,0.053976487,0.0003999303,0.012585507,6172.0
0.024500448,0.013042387,0.79349923,0.038140796,0.017303944,0.0070947935,0.106418416,6173.0
0.005201,0.0029215491,0.9597566,0.0077257026,0.0037906168,0.0020546422,0.01854986,6174.0
0.859968,0.014759387,0.0018086609,0.06347805,0.050510027,0.000310961,0.009164932,6175.0
0.062135402,0.00983348,0.004578758,0.8545219,0.019782102,0.00059504574,0.048553433,6177.0
0.058305368,0.16735893,0.0018804875,0.018221125,0.7475229,0.00040564832,0.006305584,6178.0
0.016106773,0.9131966,0.001111386,0.0072717397,0.058883097,0.00026911413,0.003161331,6179.0
0.059792206,0.027484767,0.24968183,0.10690312,0.038681436,0.008763692,0.508693,6180.0
0.06047818,0.20429093,0.002047755,0.019390693,0.7065476,0.00044499442,0.0067998706,6181.0
0.0555953,0.037390858,0.56768215,0.07166266,0.04490644,0.10600192,0.116760686,6182.0
0.013122503,0.0047619822,0.011758951,0.030927515,0.00733372,0.00083361677,0.9312617,6183.0
0.0747366,0.06468478,0.12982126,0.08135352,0.06927668,0.48631534,0.09381185,6184.0
0.05432062,0.007537912,0.0030516319,0.89012337,0.015729565,0.00041049102,0.028826477,6185.0
0.002092732,0.0012105961,0.98434633,0.0030329786,0.0015514465,0.0009970943,0.0067688227,6186.0
0.019345133,0.8999048,0.0014197724,0.008977748,0.0660249,0.00034734077,0.0039803726,6187.0
0.21757331,0.06674679,0.0026480942,0.038640585,0.6635444,0.00052121526,0.010325699,6188.0
0.40426806,0.06426225,0.0033237021,0.055712618,0.45824116,0.0006389218,0.013553293,6189.0
0.09708104,0.021059431,0.014793964,0.57698655,0.038625803,0.0017041916,0.24974905,6190.0
0.0031527544,0.0017913644,0.97597784,0.0046361443,0.002313005,0.0013463934,0.010782521,6191.0
0.8429034,0.019287797,0.0018389534,0.048908714,0.07809092,0.00032796603,0.008642298,6192.0
0.09452388,0.019366633,0.012519394,0.6460544,0.036142062,0.0014782315,0.18991539,6193.0
0.015668362,0.9097553,0.000992405,0.0068093874,0.063655026,0.00023645935,0.0028830539,6194.0
0.015299719,0.91385615,0.0009958616,0.00673149,0.060004752,0.00023863158,0.0028733672,6195.0
0.01583026,0.91450506,0.0010906738,0.007144436,0.058060374,0.00026373353,0.0031055082,6196.0
0.041582312,0.012004455,0.014929394,0.13801663,0.020041624,0.0014137565,0.77201176,6197.0
0.015579887,0.91526437,0.0010624058,0.0069981776,0.057806782,0.00025653248,0.0030317996,6198.0
0.06353401,0.044941403,0.38327798,0.07897554,0.05278371,0.25814557,0.11834177,6199.0
0.0027242603,0.0015665408,0.97948194,0.003969734,0.0020127639,0.0012421289,0.009002589,6200.0
0.06409984,0.05484214,0.117361754,0.0702779,0.059053034,0.55228406,0.08208129,6201.0
0.011952851,0.006632122,0.9060204,0.017966462,0.00864965,0.0044211894,0.044357315,6202.0
0.0081532635,0.00490116,0.9408411,0.011449108,0.0061794077,0.005124745,0.023351222,6203.0
0.01741913,0.9081245,0.0012416313,0.0079754675,0.061431814,0.00030188652,0.0035055669,6204.0
0.78953105,0.026471522,0.0022427558,0.053532485,0.117579445,0.000405373,0.0102374,6205.0
0.78210884,0.027468061,0.002290041,0.05387175,0.12345536,0.00041561623,0.010390306,6206.0
0.009629931,0.0033441477,0.0069387057,0.024055278,0.0052358345,0.0005303317,0.95026577,6207.0
0.019518262,0.012116466,0.8598693,0.026718669,0.01506766,0.015773254,0.050936405,6208.0
0.07999477,0.008627186,0.0028056419,0.8664967,0.019201616,0.0003991905,0.022474946,6209.0
0.029929616,0.008974621,0.012160236,0.09320467,0.014796128,0.0011109225,0.8398239,6211.0
0.050187334,0.08294552,0.0013378364,0.014153759,0.84645605,0.00028298126,0.0046364507,6212.0
0.015634676,0.91446203,0.0010569372,0.0069988947,0.05856979,0.00025495418,0.0030227534,6213.0
0.0608154,0.0165279,0.017862726,0.22453178,0.028164068,0.0017806519,0.6503175,6214.0
0.016144987,0.91326046,0.0011197944,0.00730774,0.058713485,0.00027131385,0.0031822233,6215.0
0.0065968847,0.0036893305,0.94862103,0.009839657,0.0047957674,0.0025312062,0.02392612,6216.0
0.09165047,0.018027807,0.011033621,0.6878732,0.034048766,0.001323712,0.15604241,6217.0
0.08070572,0.070348874,0.13583831,0.08746746,0.07509268,0.45045942,0.100087516,6218.0
0.8295225,0.016422132,0.0022111756,0.086809255,0.053120878,0.0003745486,0.011539546,6219.0
0.05611011,0.024700262,0.16212747,0.10481381,0.035355303,0.0069259433,0.6099671,6220.0
0.040503353,0.7018624,0.002012029,0.01572922,0.23325059,0.00046039815,0.0061820745,6222.0
0.24375682,0.0675015,0.0027976958,0.041652463,0.63276637,0.00054892106,0.010976199,6223.0
0.18220018,0.015271963,0.004109251,0.73222053,0.036179386,0.00060961855,0.02940912,6224.0
0.019497434,0.0073382226,0.020931963,0.043797687,0.011150628,0.0013845987,0.8958995,6225.0
0.8667128,0.015678586,0.0016476109,0.048416276,0.059289116,0.00028964865,0.007965916,6227.0
0.015510795,0.9111475,0.0009896309,0.0067639854,0.062481035,0.00023588509,0.0028712421,6228.0
0.057702392,0.025969531,0.19852181,0.10571338,0.036858838,0.007735815,0.5674982,6229.0
0.015602773,0.9152275,0.0010654536,0.0070129503,0.057794735,0.0002573863,0.0030392387,6230.0
0.15180631,0.013487419,0.003803065,0.771122,0.031449787,0.0005599137,0.027771523,6231.0
0.017612955,0.8947012,0.0010680659,0.007506722,0.07572313,0.00025258653,0.003135432,6232.0
0.05146965,0.022239279,0.12848058,0.09835694,0.032070093,0.005873332,0.66151017,6233.0
0.09370049,0.018985806,0.01218193,0.6580385,0.035515692,0.0014463873,0.1801312,6234.0
0.08135384,0.07100455,0.13620046,0.088105984,0.075747006,0.44690594,0.100682214,6235.0
0.059523102,0.028028542,0.3065358,0.10417209,0.03908088,0.00957761,0.45308197,6236.0
0.004868351,0.0027383158,0.962394,0.0072231623,0.0035509071,0.0019375068,0.017287744,6237.0
0.016767846,0.91059333,0.0011772005,0.007629866,0.060208254,0.00028516282,0.0033382932,6238.0
0.85821706,0.0168886,0.0017304177,0.049494017,0.065036625,0.0003044025,0.008328904,6239.0
0.8456947,0.015369076,0.0019955633,0.07543648,0.05084977,0.00033969237,0.010314652,6240.0
0.0562794,0.008260176,0.003525011,0.8796178,0.01698611,0.00046768395,0.034863763,6241.0
0.04445736,0.022549696,0.5849783,0.0723075,0.030514473,0.010060374,0.23513234,6242.0
0.6655014,0.02256163,0.003852655,0.22092193,0.06452729,0.00062628166,0.022008838,6243.0
0.09096343,0.010083316,0.0032718894,0.8464296,0.022393107,0.00046385426,0.026394716,6244.0
0.0152820805,0.9152329,0.0010144326,0.006780423,0.058533147,0.0002437495,0.0029132618,6245.0
0.13380766,0.061877128,0.0020305978,0.02720309,0.76700515,0.0004079215,0.0076685,6246.0
0.015637668,0.91022706,0.0009950268,0.0068132025,0.063200876,0.00023712715,0.0028890076,6247.0
0.050410837,0.0068214736,0.0027045154,0.9004162,0.014319213,0.00036709014,0.024960717,6248.0
0.018273108,0.9046499,0.0013230615,0.008425531,0.06328568,0.00032301637,0.0037197752,6249.0
0.0035691261,0.0020233982,0.9727192,0.005260016,0.0026150956,0.001502997,0.012310188,6250.0
0.07047887,0.011905114,0.00599392,0.81919223,0.023502065,0.0007632236,0.0681646,6251.0
0.0802154,0.06991347,0.13509586,0.08694713,0.07463183,0.45369354,0.09950285,6252.0
0.80290556,0.017640334,0.0025171814,0.107789725,0.055302024,0.000422144,0.013423048,6253.0
0.043983307,0.022331309,0.59188175,0.07139916,0.03020458,0.010035329,0.23016454,6254.0
0.0166967,0.9111677,0.0011756329,0.0076065366,0.05973809,0.00028519047,0.0033301672,6255.0
0.063552156,0.007346126,0.0025258362,0.8891262,0.016070101,0.0003548002,0.021024775,6256.0
0.8709726,0.014760587,0.00162656,0.050283127,0.054093793,0.00028373997,0.007979719,6257.0
0.059713826,0.027588116,0.2510924,0.106517546,0.038765088,0.008776967,0.507546,6258.0
0.0040865424,0.0023076015,0.9686148,0.00604187,0.0029873622,0.0016756719,0.014286177,6259.0
0.8504999,0.018204033,0.0017801409,0.048469674,0.07231004,0.00031648186,0.008419744,6260.0
0.08394988,0.014471815,0.0071866745,0.7834561,0.028529657,0.000912383,0.081493564,6261.0
0.03061981,0.7935371,0.0016374618,0.01230856,0.15657389,0.0003799321,0.0049432036,6262.0
0.016184565,0.91320956,0.0011257312,0.0073334565,0.058677044,0.00027282044,0.003196807,6263.0
0.12636845,0.060821645,0.0019593886,0.02608215,0.77698296,0.0003935756,0.0073917736,6264.0
0.064789936,0.017415093,0.018237663,0.24471323,0.029798739,0.0018377077,0.6232076,6265.0
0.015932826,0.9075274,0.0010004436,0.0068991655,0.06548866,0.00023789237,0.0029135337,6266.0
0.05166973,0.02235429,0.13012421,0.09861689,0.03222033,0.005922937,0.6590916,6267.0
0.06560628,0.04519486,0.47079778,0.08277228,0.05370657,0.15361845,0.12830383,6268.0
0.07379667,0.06383365,0.12851965,0.080363825,0.068383984,0.49237695,0.0927253,6269.0
0.054846466,0.007729806,0.0031919393,0.8873141,0.016049787,0.00042797645,0.030439889,6270.0
0.015839115,0.008602679,0.8712022,0.024220198,0.011319159,0.005134213,0.06368254,6271.0
0.01648568,0.9120329,0.0011548202,0.0074924957,0.05928024,0.0002802007,0.0032736633,6272.0
0.86292434,0.015900275,0.0017122496,0.05163928,0.059158664,0.00029898185,0.008366186,6273.0
0.40862715,0.06390367,0.0033232358,0.0559411,0.45399195,0.0006381467,0.013574751,6274.0
0.0593604,0.027156647,0.22653155,0.10703386,0.03830836,0.008382445,0.53322667,6275.0
0.060854834,0.041930098,0.49269098,0.077073336,0.049822766,0.15664744,0.120980576,6276.0
0.094233945,0.019072626,0.012223194,0.659958,0.035677314,0.0014573147,0.17737764,6277.0
0.68369436,0.03976257,0.0028833018,0.06043373,0.20007776,0.000534043,0.0126141915,6279.0
0.13666226,0.06156104,0.0020459774,0.027598675,0.7639659,0.00040967308,0.0077564362,6280.0
0.021121776,0.8685116,0.0012263918,0.008827518,0.09638603,0.00028761872,0.0036390147,6281.0
0.04634146,0.019466786,0.095873505,0.091317944,0.028372275,0.004815798,0.7138123,6282.0
0.023350935,0.85120994,0.001322985,0.009646347,0.11021473,0.0003092734,0.003945829,6283.0
0.18714306,0.015617695,0.0042181564,0.7254837,0.036950324,0.0006274397,0.029959638,6284.0
0.02764365,0.020977203,0.097501405,0.032753035,0.023872044,0.75292295,0.04432971,6285.0
0.8239589,0.016572874,0.0022653602,0.09163082,0.05325454,0.0003817669,0.011935764,6286.0
0.0029449684,0.00167535,0.97759,0.0043260856,0.002162117,0.0012647862,0.010036651,6287.0
0.016144255,0.91288,0.0011121782,0.0072803223,0.059149027,0.0002689283,0.0031652623,6288.0
0.32319263,0.021160495,0.004912823,0.5644904,0.05298857,0.0007505516,0.032504592,6289.0
0.47203872,0.059972115,0.0033635015,0.059133384,0.39091703,0.0006407198,0.013934582,6290.0
0.2717069,0.019367224,0.0047254367,0.62383646,0.047581006,0.0007148556,0.032068152,6291.0
0.009156213,0.0030845471,0.005843539,0.023874603,0.0048810816,0.00046536778,0.95269465,6292.0
0.2601476,0.06852885,0.0029107255,0.043913048,0.61247563,0.00057150406,0.01145268,6293.0
0.015858922,0.90958065,0.0010177947,0.006936877,0.06341262,0.00024262015,0.0029505738,6296.0
0.026903603,0.8248951,0.0014864239,0.010978671,0.13093601,0.00034674726,0.00445345,6297.0
0.034666654,0.0102372635,0.013472043,0.110787295,0.01695843,0.0012492674,0.81262904,6298.0
0.017514495,0.9078569,0.001252876,0.008034225,0.061502784,0.00030513934,0.0035336027,6299.0
0.66736585,0.02266628,0.0038592094,0.21867372,0.064843,0.0006287542,0.021963172,6300.0
0.06754497,0.057982717,0.12172157,0.07389713,0.062337697,0.5305376,0.085978225,6301.0
0.7035544,0.021669282,0.0035429348,0.18757872,0.063228086,0.00058147934,0.019845182,6302.0
0.022426376,0.01401477,0.8389808,0.030546095,0.017378492,0.019192876,0.05746057,6303.0
0.01708125,0.9095854,0.0012116504,0.0078060906,0.060595512,0.00029428976,0.0034258193,6304.0
0.31213415,0.02106368,0.004938468,0.5757346,0.05250093,0.00075248803,0.03287561,6305.0
0.8640496,0.014472041,0.0017546936,0.060636863,0.04991314,0.00030157107,0.0088721,6306.0
0.46025097,0.023736767,0.004886014,0.41761363,0.062409166,0.0007671844,0.030336283,6307.0
0.022164805,0.006843802,0.010003226,0.06579585,0.011169971,0.00088610844,0.8831362,6308.0
0.07640666,0.05504597,0.0014430954,0.017717242,0.8438003,0.00029440018,0.005292321,6309.0
0.265525,0.068945855,0.0029498867,0.044602152,0.6057874,0.0005792643,0.011610372,6311.0
0.06268315,0.27801794,0.0022930724,0.020913325,0.6280905,0.00050356233,0.0074985186,6312.0
0.017712377,0.9069312,0.0012686256,0.008126879,0.062075872,0.00030907517,0.0035760351,6313.0
0.06395686,0.017234622,0.018358465,0.23984994,0.029442418,0.0018445213,0.62931323,6314.0
0.015338844,0.9159251,0.00103541,0.0068577216,0.05763102,0.00024937018,0.0029625592,6315.0
0.08435382,0.015517903,0.0086603835,0.75007176,0.029903846,0.00106667,0.110425584,6316.0
0.076314785,0.06614951,0.13161321,0.08299001,0.07079601,0.4766038,0.09553271,6317.0
0.07794332,0.013625615,0.007146342,0.78901345,0.026639491,0.00089745584,0.084734365,6318.0
0.054363046,0.02663741,0.44375515,0.09135549,0.03655303,0.010435794,0.33690012,6319.0
0.028624842,0.81079507,0.0015638632,0.011630187,0.14231415,0.00036237153,0.004709542,6320.0
0.0138900895,0.004946435,0.011440337,0.03362867,0.0076677003,0.0008437606,0.92758304,6321.0
0.3030572,0.020443264,0.0048354296,0.58784056,0.05082737,0.00073666044,0.0322595,6322.0
0.012490349,0.0068417084,0.89984554,0.0189535,0.008970416,0.0042470484,0.048651386,6323.0
0.063230865,0.044765804,0.39121896,0.07853627,0.052554484,0.2517373,0.11795632,6324.0
0.015383473,0.91245663,0.0009888983,0.0067290594,0.061343063,0.00023614036,0.0028628448,6327.0
0.023048483,0.8537387,0.0013118976,0.00954225,0.10814164,0.00030659518,0.0039103827,6328.0
0.015201766,0.9162244,0.0010185636,0.006776044,0.057614677,0.0002451496,0.0029194127,6329.0
0.042161617,0.01214622,0.014932632,0.14024979,0.02030063,0.0014160934,0.76879305,6330.0
0.017033497,0.9098507,0.0012078532,0.007782599,0.060417768,0.00029362406,0.0034139997,6331.0
0.6958124,0.021715116,0.0035845528,0.19496223,0.06313139,0.0005866312,0.02020758,6332.0
0.042559188,0.03564627,0.086078875,0.047284298,0.03876572,0.6931107,0.056554895,6333.0
0.6356169,0.023238648,0.0040872586,0.2472682,0.06550128,0.00066119764,0.023626452,6334.0
0.003715031,0.002190009,0.9726881,0.0053001367,0.002784228,0.0020222752,0.011300236,6335.0
0.016064037,0.91306686,0.0011033539,0.0072354972,0.059119724,0.00026629723,0.0031442689,6336.0
0.015961703,0.9078328,0.0010089001,0.006933299,0.065088205,0.00023989647,0.0029351409,6337.0
0.41452548,0.023168279,0.0049585328,0.46519098,0.059948854,0.0007713049,0.03143654,6338.0
0.012062186,0.0043241987,0.010027332,0.028903998,0.0066923215,0.0007304134,0.93725955,6339.0
0.045624916,0.023181489,0.57407546,0.074204475,0.031354163,0.010286141,0.24127333,6340.0
0.82127964,0.022252988,0.0020107098,0.05090835,0.093862236,0.00036089207,0.009325175,6341.0
0.056463897,0.14500803,0.001754479,0.01729851,0.77318144,0.00037773728,0.005915895,6344.0
0.015238926,0.91572154,0.0010158935,0.0067758197,0.058088414,0.00024424872,0.002915126,6345.0
0.39471924,0.02277848,0.0049631856,0.486608,0.058496617,0.00077055185,0.03166395,6346.0
0.015200858,0.9156933,0.0010105254,0.006752854,0.05819667,0.0002426522,0.00290314,6347.0
0.71046835,0.021359358,0.0034658206,0.18198135,0.062684536,0.0005667644,0.019473793,6348.0
0.023174588,0.017671345,0.07868817,0.027366038,0.020066101,0.79627824,0.036755506,6349.0
0.01982369,0.016165221,0.045946695,0.02239558,0.017799068,0.85021865,0.027651113,6350.0
0.009560312,0.0052859406,0.92434573,0.01439608,0.0069039618,0.0034221679,0.03608583,6351.0
0.015859166,0.9143216,0.0010924748,0.007154941,0.058196742,0.00026394243,0.0031111818,6352.0
0.06265447,0.028352896,0.22098255,0.1134128,0.040133048,0.008844333,0.5256199,6353.0
0.8594303,0.016890377,0.0017049396,0.047901757,0.06563281,0.00030161388,0.008138235,6354.0
0.0888636,0.017228177,0.010332385,0.70726043,0.032677934,0.0012498054,0.14238773,6355.0
0.03889246,0.025213936,0.7167059,0.05149255,0.030771764,0.046754252,0.09016917,6356.0
0.77616245,0.01890205,0.002815171,0.12850921,0.05789712,0.0004688618,0.01524511,6357.0
0.114934154,0.06186963,0.0018932843,0.024631703,0.78921765,0.00038348272,0.0070701675,6359.0
0.01820929,0.8903002,0.00109477,0.0077285385,0.07918846,0.00025843928,0.0032202217,6360.0
0.06283671,0.3072123,0.0023608273,0.02126099,0.59812576,0.0005199571,0.0076834164,6361.0
0.8686541,0.01483954,0.0016643271,0.052631747,0.053710967,0.00028982537,0.008209473,6362.0
0.015358253,0.9128489,0.0009907515,0.006728317,0.060971208,0.00023669541,0.0028658847,6363.0
0.033225533,0.017377518,0.7102597,0.052600782,0.023223942,0.008804997,0.1545075,6364.0
0.08705115,0.076537274,0.1411116,0.09385128,0.08136839,0.41368377,0.10639653,6365.0
0.06203752,0.042722803,0.48102558,0.078620695,0.050779603,0.16181919,0.12299467,6366.0
0.01826192,0.00986451,0.8500178,0.028062543,0.013009275,0.0057178116,0.07506615,6367.0
0.01600575,0.9137439,0.0011065823,0.0072350674,0.058492064,0.0002675552,0.003149098,6368.0
0.021355141,0.8667497,0.0012368062,0.008914732,0.09778159,0.0002899426,0.0036721115,6369.0
0.31630775,0.067705005,0.0031240098,0.049155794,0.5506302,0.00060803926,0.012469157,6370.0
0.0654432,0.010486461,0.004903423,0.8449208,0.021051237,0.0006350489,0.05255978,6371.0
0.010482621,0.003698031,0.008218794,0.025593994,0.0057545574,0.0006100232,0.945642,6372.0
0.8649501,0.014670757,0.0017367628,0.058346666,0.051285878,0.00029991468,0.008709844,6373.0
