cluster_0_prob,cluster_1_prob,cluster_2_prob,cluster_3_prob,cluster_4_prob,cluster_5_prob,cluster_6_prob,cluster_7_prob,cluster_8_prob,cluster_9_prob,cluster_10_prob,cluster_11_prob,cluster_12_prob,cluster_13_prob,GHS_urban_area_id
0.036928248,0.07882881,0.03243088,0.23340647,0.04864562,0.0067586377,0.00036971652,0.025599735,0.1061832,0.056237932,0.076432794,0.22795998,0.03566612,0.034551796,1087
0.034145184,0.041426197,0.030950462,0.1177349,0.036700085,0.16615695,0.0026982953,0.02867134,0.06019505,0.04200513,0.042761695,0.05322203,0.0341476,0.3091851,1088
0.023335548,0.12677129,0.029101614,0.010756249,0.07516874,0.0011872317,8.962448e-05,0.017295878,0.044342544,0.053064108,0.36754096,0.2167743,0.029251384,0.0053205905,1089
0.007183037,0.011314067,0.006267881,0.87618965,0.008290815,0.0039277296,0.00015386111,0.0053716144,0.016032819,0.009567418,0.011139999,0.020085974,0.006880213,0.017594967,1090
0.019008141,0.06736287,0.019291494,0.021802863,0.036896937,0.0016600708,0.00011085626,0.013342588,0.05597695,0.037185162,0.0886506,0.6098988,0.020744296,0.0080683045,1091
0.020101657,0.06822333,0.020157887,0.025510874,0.037694894,0.001853932,0.00012220138,0.014082293,0.06072623,0.038614906,0.08664473,0.5954555,0.021706335,0.009105205,1092
0.024184745,0.040144913,0.020551587,0.5341186,0.028887428,0.008367001,0.00037689184,0.01738836,0.077842265,0.036144745,0.04064471,0.0782554,0.02375165,0.06934177,1093
0.026976952,0.03336676,0.024837652,0.10340396,0.029213704,0.45216307,0.0026324196,0.022893587,0.043646567,0.032287013,0.034237124,0.04323807,0.026741115,0.124362,1094
0.057880808,0.07784827,0.03322774,0.0075294715,0.06690686,0.0010470541,8.3320825e-05,0.028677352,0.108808115,0.44175696,0.056653492,0.03640289,0.07804203,0.0051355413,1096
0.050245743,0.079608805,0.031397283,0.011740043,0.059815157,0.0014861695,0.00011220113,0.026719216,0.32899776,0.22351125,0.06469347,0.05400941,0.05960302,0.008060499,1097
0.046013426,0.066348545,0.036466584,0.0981595,0.05233676,0.009179051,0.000513461,0.03210608,0.2510709,0.07866254,0.06808366,0.09826383,0.047383428,0.11541219,1098
0.05118212,0.0785689,0.030103471,0.006326734,0.065447554,0.0008706765,6.943836e-05,0.02521548,0.08273414,0.49579743,0.05502933,0.033140108,0.07134183,0.004172835,1099
0.04483964,0.06587139,0.0360938,0.10568497,0.051939998,0.009476048,0.0005219982,0.031560063,0.23790766,0.07652158,0.06850293,0.10039232,0.04635486,0.12433271,1100
0.009692497,0.011344796,0.009075383,0.024812678,0.010306845,0.8306423,0.0018323349,0.008515958,0.014178165,0.011192503,0.011631162,0.0137569625,0.009655206,0.033363324,1101
0.01099575,0.0143699255,0.009499481,0.049195997,0.0121500585,0.008666624,0.00032766405,0.008582337,0.027880969,0.015209817,0.014960151,0.020280026,0.011100898,0.79678035,1102
0.046221938,0.066717595,0.036552794,0.0916544,0.052775476,0.008773724,0.0004979915,0.032178633,0.26341584,0.08021825,0.06868986,0.0979645,0.047851127,0.10648786,1103
0.034645848,0.03632958,0.033903103,0.04488619,0.035360165,0.07336168,0.47307652,0.033178803,0.03919102,0.036371827,0.036735144,0.038516764,0.034664698,0.049778678,1104
0.025874326,0.032695755,0.023096697,0.11731849,0.028223595,0.055268276,0.0013309567,0.021072898,0.051771283,0.03313468,0.033819027,0.044281896,0.025856191,0.5062558,1105
0.029527979,0.09103844,0.025003813,0.034148764,0.04502949,0.0022964163,0.00014851832,0.018449627,0.13847183,0.058743685,0.0829051,0.43221065,0.029605286,0.012420372,1106
0.025719987,0.031711765,0.023071565,0.09196915,0.027978586,0.05490876,0.0014463757,0.02122844,0.050476752,0.032914292,0.033065844,0.04162087,0.025957977,0.53792965,1107
0.013389606,0.01764536,0.011777711,0.07102374,0.014921207,0.014241071,0.0004682006,0.010595619,0.031482413,0.018118033,0.01842606,0.025150577,0.013479216,0.73928124,1108
0.027247436,0.033399504,0.024499794,0.09433662,0.029551031,0.061707236,0.0016026718,0.022563599,0.052587993,0.03462022,0.034758594,0.043550767,0.027461106,0.51211333,1109
0.018875454,0.03762899,0.013750361,0.011474874,0.024734396,0.0011248227,7.667486e-05,0.011177926,0.7175343,0.051335245,0.035313915,0.049382877,0.020388164,0.0072018905,1110
0.03829359,0.13037317,0.031942673,0.013044289,0.07506381,0.0014255688,0.00010495266,0.022607801,0.23457845,0.14787696,0.1296841,0.12103041,0.046362743,0.0076115136,1111
0.042844687,0.04527056,0.041796863,0.057660308,0.04381818,0.10195054,0.33169627,0.040811516,0.04893347,0.04514872,0.045770504,0.048359208,0.042810094,0.06312913,1112
0.04165922,0.046339046,0.039768055,0.076534644,0.043575145,0.34928197,0.02070199,0.03796623,0.05500587,0.046369024,0.04739649,0.0528805,0.041694127,0.10082766,1113
0.108432434,0.032920517,0.12867968,0.003073648,0.06437312,0.00058116316,5.5636072e-05,0.25212964,0.013436074,0.051019564,0.022976786,0.0116432365,0.30853155,0.0021469595,1114
0.031026995,0.10771658,0.06950837,0.0036891259,0.4893538,0.00056075834,4.868527e-05,0.027279558,0.017330104,0.059216123,0.11125233,0.025305688,0.05547607,0.0022358662,1115
0.033380743,0.09123398,0.091650926,0.0035466482,0.5053054,0.00055595295,4.9029695e-05,0.031537183,0.016099676,0.055013698,0.08558764,0.022480693,0.061372858,0.0021856797,1116
0.04314971,0.06955685,0.028265912,0.01235399,0.053020187,0.0015357267,0.000114166745,0.024076894,0.42239213,0.17070352,0.061074406,0.053824063,0.0512685,0.008663986,1118
0.032415424,0.065893225,0.022376178,0.011631606,0.043885034,0.0013038605,9.4213145e-05,0.018211404,0.52035517,0.12060828,0.05840156,0.060159072,0.0372346,0.0074303406,1119
0.026356861,0.07863192,0.025922574,0.044203565,0.04671501,0.0029068473,0.00018491568,0.01868487,0.08740452,0.05007135,0.100567944,0.4749565,0.028469248,0.014923856,1120
0.03292775,0.041480917,0.03019266,0.14715378,0.035881806,0.2836463,0.002664413,0.027616907,0.05540667,0.039878745,0.042546324,0.055070415,0.03256901,0.17296425,1121
0.028000588,0.32439852,0.032263838,0.0067146895,0.1023098,0.00079584337,6.223518e-05,0.018084604,0.037116997,0.07009516,0.2441095,0.098132394,0.03443926,0.0034766584,1122
0.035943378,0.04048005,0.0340173,0.07211043,0.03778773,0.4152979,0.01127688,0.032325584,0.049853865,0.040753655,0.04155534,0.047037195,0.036032632,0.10552808,1123
0.050549444,0.054857243,0.048686367,0.08001304,0.05225088,0.22281098,0.065305844,0.047003567,0.062144868,0.054771464,0.055758722,0.060647625,0.05051173,0.09468824,1124
0.02935407,0.03334818,0.027787937,0.06178329,0.030896546,0.52218044,0.009034481,0.02631788,0.04050774,0.03316261,0.034120105,0.039045095,0.029293828,0.08316779,1125
0.034971025,0.07344205,0.03181333,0.2780123,0.047310885,0.007419105,0.00039709825,0.025019767,0.095173225,0.052821923,0.074912906,0.20707542,0.034362726,0.03726821,1126
0.042172294,0.06917204,0.033825073,0.11853225,0.05039235,0.007629852,0.00042086598,0.028683573,0.26154733,0.07374639,0.07029814,0.121927954,0.042748757,0.078903124,1127
0.022943556,0.042443678,0.020419443,0.5714155,0.028947955,0.0068397336,0.00032967646,0.016650058,0.060094193,0.033120923,0.042685226,0.09629724,0.022306446,0.035506397,1128
0.070287935,0.020161914,0.084975064,0.002468951,0.033254117,0.0005045383,5.0592476e-05,0.6358899,0.009000675,0.026133543,0.014450731,0.008202081,0.092883155,0.0017367911,1129
0.023393536,0.18371826,0.033079363,0.0054084943,0.12837663,0.0006940054,5.587657e-05,0.017238809,0.0265969,0.05717037,0.42594194,0.06282538,0.032554306,0.0029461447,1130
0.06860702,0.020112626,0.0897648,0.002486698,0.032744884,0.0005096627,5.12816e-05,0.64386123,0.008880367,0.025029035,0.014334842,0.008229087,0.083645366,0.0017430903,1131
0.10600686,0.032497503,0.065254785,0.0026374606,0.059193887,0.00047063766,4.3381126e-05,0.08732059,0.013486572,0.06865301,0.021369193,0.010625817,0.53061986,0.0018204097,1132
0.06914403,0.020078978,0.08517714,0.0024924472,0.032814655,0.00051147107,5.1439725e-05,0.64276624,0.008968925,0.025609037,0.0143977525,0.008227666,0.08800845,0.0017518242,1133
0.11092218,0.032124583,0.07008376,0.0027847707,0.05801398,0.00050641206,4.7138834e-05,0.109894656,0.01362092,0.06411655,0.021580221,0.010878016,0.5034973,0.0019294277,1134
0.06809219,0.02002759,0.086461276,0.00247899,0.033053134,0.0005086523,5.115563e-05,0.6413734,0.008955963,0.02565676,0.014424829,0.008203391,0.088966765,0.001745879,1135
0.12217825,0.03710704,0.060967125,0.0028026807,0.06304714,0.00048681957,4.420918e-05,0.07275514,0.0152394865,0.086360745,0.023093222,0.0116324015,0.50236875,0.0019168484,1136
0.07699208,0.07014465,0.043917544,0.0043236073,0.088719375,0.0006633525,5.6279263e-05,0.036124513,0.035697468,0.42714873,0.043220744,0.021417625,0.1486531,0.0029209675,1137
0.067266434,0.020172639,0.092681214,0.0024918686,0.033161566,0.00051110814,5.1468036e-05,0.6415719,0.008900432,0.025055554,0.01445357,0.008262185,0.08367068,0.0017495068,1138
0.02296023,0.040241197,0.016959894,0.015508425,0.02918325,0.0015994783,0.0001081405,0.014175839,0.6724822,0.05893354,0.04005682,0.05149773,0.025254969,0.011038279,1139
0.016408335,0.062471543,0.016873766,0.016457265,0.032965638,0.0013117597,8.9040135e-05,0.011454647,0.0461625,0.032330785,0.08202128,0.657226,0.017931916,0.006295491,1140
0.040922243,0.045678206,0.039076626,0.07602288,0.04266592,0.37131515,0.022673707,0.037321884,0.05256936,0.045013424,0.046414092,0.052089136,0.04069733,0.08754011,1141
0.039760347,0.041897345,0.038881235,0.052431274,0.040635966,0.08793509,0.3905226,0.038010668,0.0449342,0.041740507,0.042337943,0.044562656,0.0397328,0.05661738,1142
0.03520257,0.3643701,0.05046471,0.0052100946,0.18142599,0.00069474184,5.7206747e-05,0.02367424,0.025381321,0.06743329,0.1490788,0.04942795,0.044729404,0.002849546,1143
0.021780888,0.038886406,0.015394009,0.009893482,0.027766617,0.0010975677,7.761164e-05,0.012751226,0.69820803,0.06585101,0.036247596,0.040827595,0.024374768,0.006843208,1144
0.015647424,0.01891324,0.014489753,0.050716426,0.01679463,0.7014112,0.0019274597,0.01344968,0.024314197,0.018438771,0.01937442,0.02385346,0.01552102,0.06514829,1145
0.038981933,0.07593193,0.02968502,0.0719994,0.047918003,0.004422402,0.00026301364,0.024572976,0.3338888,0.075528264,0.07182426,0.1547901,0.03888044,0.031313416,1146
0.03838568,0.043041937,0.036611017,0.073062524,0.040144034,0.40562668,0.019225651,0.03492139,0.049884878,0.04245926,0.04383196,0.04933422,0.038230613,0.08524015,1147
0.010465159,0.012151961,0.009830284,0.025263235,0.0110469395,0.82674974,0.0024203144,0.009263363,0.014598807,0.011860813,0.012369849,0.014538154,0.01037101,0.029070323,1148
0.030775089,0.035864886,0.028606782,0.078098424,0.032743145,0.4256903,0.0046259672,0.026848024,0.0474306,0.036220465,0.03698674,0.043608345,0.030848807,0.14165242,1149
0.029740134,0.07347471,0.023450935,0.024533743,0.043226026,0.0020395934,0.00013505152,0.018117808,0.44985747,0.0734632,0.07159142,0.14605846,0.031554718,0.012756783,1150
0.12513822,0.03207985,0.097556554,0.003122228,0.057660967,0.00059109105,5.6394838e-05,0.23142144,0.013889599,0.053998727,0.022046853,0.011537263,0.3487134,0.0021874106,1151
0.01986713,0.024100577,0.018306417,0.06808029,0.021120591,0.63250524,0.0023055018,0.016976247,0.030089458,0.023049116,0.024342876,0.03049404,0.019466627,0.069295965,1152
0.117415555,0.031998,0.074421644,0.0028154203,0.057481535,0.0005147748,4.80867e-05,0.12346264,0.013581534,0.061706632,0.021403126,0.010902891,0.4822945,0.001953643,1153
0.102385916,0.0367562,0.057160452,0.0029204858,0.06455791,0.00051062816,4.6395253e-05,0.06875991,0.01615782,0.09519523,0.024367617,0.012003094,0.5171561,0.0020221956,1154
0.028684992,0.048255183,0.019556608,0.0109874625,0.035377644,0.0012814335,9.230827e-05,0.016468763,0.617145,0.093067944,0.043758724,0.045059495,0.032536164,0.00772834,1155
0.032152034,0.039626278,0.029471358,0.12188348,0.034840293,0.2873889,0.0028293105,0.027136218,0.054500114,0.039052986,0.04084317,0.05149108,0.03200849,0.20677625,1156
0.070939496,0.02004497,0.0840734,0.0024665166,0.03261815,0.00050428574,5.0593782e-05,0.6412643,0.008928446,0.025671147,0.014270999,0.008166073,0.08927053,0.0017310103,1157
0.031141255,0.038269244,0.028720673,0.11055303,0.03393904,0.32560316,0.0029728005,0.0264955,0.052280247,0.037915237,0.039745092,0.04936546,0.031210996,0.19178829,1158
0.038476735,0.054889463,0.032376695,0.1299524,0.044695236,0.012521399,0.0006246689,0.028399128,0.14822018,0.060648404,0.058177885,0.08369258,0.039679155,0.26764604,1159
0.017466554,0.021967577,0.015619336,0.067289084,0.01922648,0.027484007,0.0008222608,0.014254044,0.036576293,0.02286548,0.02303209,0.029498976,0.017687246,0.6862106,1160
0.06714677,0.020170584,0.088138245,0.0025316703,0.03312214,0.00052189577,5.2661235e-05,0.6434852,0.009035431,0.025471838,0.014575337,0.008328485,0.0856365,0.0017832617,1161
0.020143554,0.029780148,0.017883055,0.63218087,0.023041876,0.018165512,0.00058674003,0.015575325,0.042531952,0.026350524,0.030045567,0.048581745,0.01956335,0.075569786,1162
0.031664215,0.043433677,0.028589863,0.3086039,0.03573325,0.058194496,0.0013638522,0.025401369,0.06324295,0.040702976,0.04478975,0.06440409,0.03127673,0.22259891,1163
0.03118497,0.27955168,0.03043638,0.009711018,0.07867611,0.001036528,7.7870485e-05,0.018845465,0.05946449,0.07873256,0.17939912,0.19315118,0.03500448,0.0047281245,1164
0.09870891,0.025905646,0.09844036,0.002901121,0.044705473,0.0005751341,5.6466233e-05,0.4778723,0.011574754,0.037743963,0.018352488,0.010045591,0.17106864,0.0020490966,1165
0.041028675,0.05966467,0.034000907,0.13555129,0.047593374,0.011688416,0.00059634505,0.029716484,0.17357388,0.06595621,0.062566675,0.092800766,0.042103175,0.20315912,1166
0.00715694,0.009182339,0.0063113836,0.029041013,0.007931204,0.0074469503,0.0002614066,0.00572199,0.016591437,0.009674869,0.009641292,0.012637524,0.007262767,0.8711388,1167
0.06911897,0.020748205,0.08660965,0.0026297213,0.033712827,0.0005435192,5.490742e-05,0.63843906,0.00931195,0.02618372,0.014997492,0.008600869,0.087201,0.0018481049,1168
0.042383313,0.061981566,0.034931447,0.12685324,0.049387917,0.011099824,0.00058006024,0.03051942,0.19088082,0.06954392,0.06519739,0.09615315,0.043724317,0.17676368,1169
0.0485815,0.09050501,0.031015674,0.011150103,0.06263468,0.0013672881,0.00010300424,0.025428653,0.29820913,0.23668443,0.07066736,0.05890824,0.05747376,0.0072712037,1170
0.05020096,0.08756879,0.03258504,0.010895708,0.06581064,0.0013826768,0.00010531243,0.026824271,0.26928627,0.25921223,0.07148505,0.05536456,0.061923802,0.0073546693,1171
0.013029925,0.019768555,0.011445178,0.7656097,0.014969579,0.009260945,0.00032755925,0.0099096615,0.02891976,0.017321317,0.019811602,0.033486564,0.0126111,0.043528568,1172
0.028978629,0.035641365,0.0262811,0.10051745,0.031629924,0.07515828,0.001827609,0.024151348,0.054964766,0.03669369,0.03724214,0.046511192,0.029264292,0.47113824,1173
0.035590697,0.086410046,0.032944705,0.12934975,0.051835414,0.005448928,0.00031742395,0.024998367,0.09950755,0.056650218,0.08897086,0.32592186,0.0353832,0.0266709,1174
0.080402516,0.021964474,0.08910524,0.0025775782,0.03700033,0.00051933597,5.1565115e-05,0.5839855,0.009788304,0.029947257,0.015644398,0.0087301545,0.118467554,0.0018158966,1175
0.017627526,0.03144998,0.015614221,0.68080395,0.021716576,0.005845322,0.00027262128,0.012851131,0.044120707,0.024816835,0.031234954,0.06719072,0.017002035,0.029453332,1176
0.069809966,0.020695003,0.089099124,0.0026320259,0.033197504,0.0005438915,5.4982876e-05,0.6413078,0.009252344,0.025582105,0.014821256,0.008591201,0.08256587,0.001846912,1177
0.13004577,0.03254498,0.09558899,0.0031165027,0.05760633,0.00058738724,5.592085e-05,0.22730353,0.013796114,0.05412921,0.022058418,0.011567167,0.3494336,0.0021660752,1178
0.011840746,0.020499699,0.010415992,0.7870436,0.014394361,0.0043752557,0.00019626516,0.008674022,0.029667804,0.016636698,0.020453785,0.04187873,0.01145124,0.022471882,1179
0.03391629,0.04136911,0.03093935,0.117923036,0.036688883,0.16530883,0.0027007628,0.0285463,0.05980614,0.04176084,0.042841155,0.053374667,0.03396926,0.3108553,1180
0.05335372,0.06236364,0.030244397,0.0044214814,0.06440063,0.00065004046,5.365038e-05,0.025629552,0.044744253,0.56045204,0.041535154,0.022148438,0.08702272,0.002980268,1181
0.0068289964,0.00898405,0.005992294,0.02993192,0.007665369,0.005673751,0.00021337828,0.005386959,0.017096393,0.009471649,0.009476105,0.012720425,0.0069488594,0.87360984,1182
0.051473122,0.09033729,0.033526815,0.00984293,0.07069837,0.0012815247,9.8977995e-05,0.027516654,0.19429368,0.3220764,0.07378767,0.051440313,0.06701315,0.0066131214,1183
0.005754973,0.009399338,0.005054581,0.899148,0.0067878985,0.0027038774,0.00011200568,0.0042749792,0.013433029,0.007812676,0.009311379,0.017600426,0.0055323537,0.013074503,1184
0.03599588,0.04844284,0.032232024,0.32416895,0.03948998,0.079526335,0.0016933396,0.028936436,0.06480908,0.044356525,0.04860476,0.069733255,0.03489709,0.14711352,1185
0.024184171,0.027668122,0.02283543,0.052854437,0.025356526,0.6151845,0.007374709,0.02163368,0.032477476,0.027006425,0.028073663,0.032486502,0.023942372,0.058922004,1186
0.010970852,0.014606528,0.009552872,0.0478833,0.012367603,0.007620289,0.00030433913,0.00855816,0.02922407,0.01551118,0.015417514,0.02095528,0.011181481,0.7958466,1187
0.009822364,0.011626684,0.009143261,0.027402762,0.010368107,0.8328955,0.0016306636,0.008561024,0.01397253,0.011167674,0.011745287,0.01422382,0.009649731,0.027790535,1188
0.0363492,0.047144774,0.032869063,0.2214094,0.039669022,0.14964077,0.0022246707,0.029827796,0.06372098,0.044482045,0.047875077,0.06498241,0.035614524,0.18419024,1189
0.021841273,0.036523994,0.015350372,0.013505666,0.025968026,0.0014081628,9.566579e-05,0.013050173,0.70619696,0.055329405,0.0340869,0.043775365,0.023385623,0.009482424,1190
0.069014095,0.020376245,0.08818585,0.0025729204,0.032895595,0.000530634,5.357098e-05,0.64387006,0.009105168,0.025372336,0.01460009,0.008428427,0.083188064,0.0018069344,1191
0.03563341,0.04805463,0.031861976,0.33648673,0.039012127,0.073472105,0.0016243363,0.028545605,0.06440514,0.043825533,0.048011165,0.06947151,0.034427553,0.14516819,1192
0.028478226,0.054495294,0.025228167,0.46195176,0.03617947,0.007420086,0.0003715245,0.02042198,0.07494636,0.041382622,0.05407008,0.13006891,0.027557055,0.037428547,1193
0.038166128,0.049813278,0.034421925,0.24797082,0.041438576,0.1356028,0.0022336156,0.031203324,0.06506505,0.04613861,0.05003674,0.068922974,0.03707273,0.15191345,1194
0.03933286,0.060732696,0.029393913,0.044468243,0.045937933,0.0043418035,0.00027238802,0.025609242,0.44490433,0.08104984,0.061167363,0.08482901,0.041627247,0.036333065,1195
0.05132879,0.06803094,0.030676402,0.005146664,0.06633593,0.000739997,6.0317183e-05,0.02545913,0.0590474,0.53676766,0.04762718,0.026260117,0.07903319,0.0034862976,1196
0.008006574,0.012396172,0.0069643487,0.8600278,0.009179556,0.0047343764,0.00017927426,0.0060021705,0.01805902,0.010674369,0.012245719,0.021582955,0.007686165,0.022261566,1197
0.023168918,0.03897934,0.016388072,0.011185901,0.028779471,0.0012585087,8.854542e-05,0.013788102,0.6872351,0.066634126,0.036999237,0.041502528,0.025923086,0.008069073,1198
0.014469914,0.066167936,0.014470874,0.010816982,0.029271817,0.0009156582,6.375985e-05,0.009635918,0.03687196,0.02876435,0.07135309,0.69749194,0.015437992,0.0042677736,1199
0.023135103,0.031145712,0.02039867,0.16820404,0.025857674,0.027601335,0.0008235311,0.018238494,0.052858353,0.030928278,0.03226789,0.045645885,0.023062011,0.49983305,1200
0.03988944,0.056087054,0.032579288,0.14455326,0.04483766,0.012929993,0.0006327145,0.028960476,0.1531602,0.062179215,0.0578578,0.08468161,0.040502,0.24114928,1201
0.015283771,0.06252309,0.015885007,0.013489395,0.031820156,0.0011231482,7.738473e-05,0.010617431,0.041005723,0.030483905,0.08233137,0.67326397,0.016775293,0.0053204624,1202
0.035341214,0.085560046,0.032177962,0.12785707,0.05106809,0.005296194,0.000307565,0.024567906,0.10622403,0.057431713,0.08780517,0.32433274,0.03518019,0.026850186,1203
0.024813509,0.109433375,0.030717334,0.014667995,0.07202862,0.0015605167,0.00011544782,0.018876813,0.053436592,0.054315854,0.29894027,0.28311715,0.030818943,0.0071576005,1204
0.017534718,0.070715815,0.018701425,0.015335841,0.03807305,0.0013146928,9.105807e-05,0.0124178175,0.047230266,0.035661597,0.104633704,0.6123504,0.019680524,0.0062590307,1205
0.03561018,0.046579596,0.03216834,0.22925664,0.039167844,0.12714577,0.002055732,0.029136209,0.06435198,0.04420206,0.04763504,0.06489464,0.035073962,0.202722,1206
0.0065021645,0.008475251,0.005735743,0.028307691,0.0072716516,0.0062482227,0.00022312526,0.0051715053,0.01555855,0.00889103,0.008931038,0.011873719,0.006607812,0.8802026,1207
0.0131707145,0.017396642,0.011351278,0.057178535,0.014663762,0.00893822,0.00035784254,0.010211685,0.035183985,0.018542303,0.01818442,0.02480055,0.013347736,0.75667226,1208
0.024517138,0.0344774,0.021205535,0.17544158,0.028045118,0.015920812,0.00061110774,0.018751508,0.06842158,0.035105135,0.036167584,0.05319452,0.024738476,0.46340254,1209
0.04257538,0.06510847,0.032419425,0.062050316,0.04913477,0.005648575,0.00034057008,0.028175412,0.37544942,0.081101805,0.06530372,0.095910266,0.044122197,0.0526596,1210
0.061646767,0.070858195,0.038225703,0.004003941,0.08934357,0.00060621934,5.116474e-05,0.030983234,0.032194152,0.47647527,0.04510664,0.02076259,0.12710005,0.0026424443,1211
0.017402425,0.022993755,0.014875279,0.07166919,0.019343466,0.010641566,0.00044239592,0.013404834,0.04823534,0.024803393,0.024025945,0.032738473,0.017671112,0.68175286,1212
0.029823547,0.036769807,0.027353678,0.11402263,0.032245092,0.36898667,0.0027636357,0.025217988,0.049415503,0.03593821,0.037769973,0.047685232,0.029603293,0.16240472,1213
0.03393297,0.046426147,0.028267171,0.12875165,0.037971206,0.013593502,0.0006355399,0.025220405,0.114262976,0.05096545,0.04815415,0.06838634,0.034444474,0.368988,1214
0.041063547,0.057963625,0.03381322,0.12778173,0.046906423,0.012339672,0.00062613125,0.02993182,0.165559,0.06542576,0.060724333,0.08690999,0.042236555,0.22871818,1215
0.020328239,0.042459942,0.014629598,0.010788985,0.026738813,0.0010698962,7.395814e-05,0.011710764,0.6965513,0.05690611,0.03771655,0.05272095,0.021702396,0.006602519,1216
0.04376452,0.045194216,0.043148976,0.05192108,0.044386715,0.070253216,0.3745108,0.0425156,0.047474887,0.045207195,0.045542743,0.04699167,0.04378338,0.055305015,1217
0.0154395,0.019918285,0.013612901,0.07463285,0.017008854,0.019969955,0.00061095925,0.012337829,0.034313004,0.020488895,0.020710655,0.027693134,0.015506939,0.7077562,1218
0.045646533,0.06702256,0.03545845,0.07840581,0.052213047,0.0074054697,0.00043276977,0.03113768,0.3070203,0.08241399,0.06839117,0.097907156,0.047360044,0.07918503,1219
0.024977656,0.035194077,0.021566773,0.15200609,0.028733186,0.014296178,0.0005817747,0.01903709,0.07340886,0.036396615,0.03714103,0.05422354,0.025357872,0.47707924,1220
0.049168017,0.053704683,0.047296155,0.080430456,0.05095977,0.24785762,0.052264217,0.045547903,0.06102804,0.053474315,0.054619506,0.059770793,0.04910717,0.094771355,1222
0.058316633,0.08141665,0.034736414,0.009054834,0.068806596,0.001240116,9.751145e-05,0.029990694,0.1514536,0.3762526,0.0629416,0.042697307,0.07673483,0.0062606405,1224
0.018000608,0.067234494,0.016916025,0.01844964,0.031125389,0.0013483403,9.0127796e-05,0.011798299,0.050230134,0.033078108,0.063952066,0.6630994,0.018269658,0.0064076837,1225
0.020740446,0.13452043,0.029353678,0.006463279,0.09234957,0.0007970459,6.30591e-05,0.01582725,0.028124288,0.04696958,0.50543606,0.08828894,0.027656605,0.0034096963,1226
0.10331495,0.061767228,0.053850718,0.0040352177,0.09214925,0.0006541467,5.7098052e-05,0.05078945,0.026811352,0.25297272,0.03832267,0.018481186,0.2940769,0.0027171108,1228
0.035415158,0.04157187,0.032844897,0.09298351,0.0379026,0.2970369,0.004434914,0.030705152,0.056641623,0.042275105,0.043071166,0.051054284,0.035621546,0.1984413,1229
0.03771357,0.07850844,0.032079607,0.2314607,0.048072267,0.006622797,0.00036115787,0.025604226,0.11895952,0.05801174,0.074006975,0.21649113,0.03605943,0.03604849,1230
0.02684545,0.08494678,0.02335749,0.03386329,0.04144885,0.0021979706,0.00014172497,0.017077213,0.100238964,0.05031647,0.07733285,0.5042128,0.026702011,0.011318151,1231
0.04949112,0.052690726,0.04812273,0.06985954,0.050848413,0.14037108,0.19040951,0.04678851,0.05822895,0.05276009,0.053461324,0.056915097,0.0495355,0.080517404,1232
0.030049404,0.0938615,0.025125822,0.032365717,0.04585506,0.0022364093,0.00014545725,0.018606283,0.1472967,0.061455004,0.08475929,0.41592258,0.030249055,0.012071756,1233
0.051058512,0.05525312,0.04921537,0.07967211,0.052728835,0.21243347,0.071204446,0.04755413,0.062581494,0.05525483,0.056160636,0.060918916,0.05104137,0.094922744,1234
0.03460685,0.039002813,0.032858137,0.06916884,0.036349673,0.44519243,0.0123856645,0.03120874,0.047090277,0.03891884,0.039919775,0.04523856,0.034586973,0.093472384,1235
0.034569163,0.04436306,0.0316485,0.17701776,0.038069487,0.18361008,0.0023895698,0.028733265,0.060874004,0.04257366,0.045717314,0.060312763,0.034264922,0.21585649,1236
0.042327926,0.18550012,0.053029615,0.0044052885,0.29406962,0.00062842015,5.268455e-05,0.027679414,0.027482374,0.1376664,0.11842517,0.032503,0.07357448,0.002655528,1237
0.015412842,0.065189965,0.016107544,0.012859302,0.032687265,0.0010927598,7.5801894e-05,0.010698986,0.04017088,0.030924385,0.08648047,0.66618836,0.016977204,0.0051341527,1238
0.016870389,0.062983915,0.015953327,0.017466988,0.030034415,0.0012857732,8.584256e-05,0.011156039,0.050495222,0.032359414,0.064853,0.6727374,0.017506374,0.0062120003,1239
0.07019657,0.023512129,0.13149846,0.0026108774,0.041737385,0.00052215095,5.195339e-05,0.56172323,0.009553316,0.028454982,0.016824532,0.009145971,0.10236077,0.0018076778,1240
0.0671168,0.02038477,0.08845797,0.0025746673,0.033443328,0.00053196517,5.3751148e-05,0.64183307,0.009147209,0.025691811,0.014776331,0.008446698,0.0857279,0.0018137217,1241
0.06876085,0.020355482,0.08851039,0.0025696973,0.032913852,0.0005300058,5.3512e-05,0.64389294,0.009097335,0.025349163,0.014596129,0.008420754,0.08314459,0.0018053632,1242
0.04436681,0.066986226,0.0355621,0.10221788,0.051878642,0.008606292,0.00047982467,0.030843053,0.2582348,0.07719213,0.06936753,0.10476526,0.045783967,0.10371551,1243
0.06829541,0.020133287,0.08797303,0.0025243845,0.03274191,0.0005196576,5.2399122e-05,0.6450081,0.008993411,0.02524027,0.014439665,0.008300313,0.08400331,0.0017748368,1244
0.07000571,0.020974925,0.088350624,0.0026848256,0.033627905,0.0005561493,5.6290904e-05,0.63886154,0.009400883,0.025992079,0.015085718,0.008736274,0.08378348,0.0018835947,1245
