cluster_0_prob,cluster_1_prob,cluster_2_prob,cluster_3_prob,cluster_4_prob,cluster_5_prob,cluster_6_prob,cluster_7_prob,cluster_8_prob,cluster_9_prob,cluster_10_prob,cluster_11_prob,cluster_12_prob,cluster_13_prob,GHS_urban_area_id
0.03126322,0.020386254,0.002671949,0.04657521,0.07276978,0.056143105,0.06471342,4.9012517e-05,0.009674577,0.012094768,0.6275291,0.0006112562,0.054828413,0.0006898703,1542
0.017459583,0.053021066,0.011019736,0.014246736,0.024652762,0.0131272655,0.09031695,9.325164e-05,0.018266508,0.68379444,0.028190246,0.0015724542,0.042691674,0.0015472611,1543
0.018683532,0.024239477,0.051509496,0.017139265,0.01936872,0.016298909,0.021348407,0.004463976,0.022655843,0.02719144,0.018573971,0.7017511,0.020980118,0.035795584,1544
0.049908634,0.056348946,0.07679122,0.047714677,0.050678216,0.046405155,0.052818447,0.17599744,0.055108566,0.058983,0.049446333,0.14468221,0.05257201,0.08254511,1545
0.08135947,0.09829898,0.04877844,0.051122263,0.05974713,0.038453553,0.05478971,0.0005444016,0.38170293,0.059889264,0.04645446,0.009138515,0.052409675,0.017311227,1546
0.2644483,0.07568155,0.009555565,0.07841176,0.07400353,0.042938385,0.045267005,0.00014830651,0.28617087,0.025695134,0.05054298,0.0020045906,0.04219812,0.0029338903,1547
0.46950394,0.025051717,0.0032727062,0.25510672,0.0554116,0.064876296,0.0228778,6.441975e-05,0.025290782,0.009373442,0.044699732,0.00077988196,0.022654496,0.0010364961,1548
0.043777335,0.052897483,0.088943265,0.040796116,0.044713393,0.03901584,0.047414694,0.025417313,0.051167548,0.056306947,0.04290328,0.32938543,0.047157496,0.09010386,1549
0.08316015,0.09471054,0.048801977,0.0529294,0.059122056,0.04028541,0.05676975,0.0005770269,0.37331784,0.061998755,0.048037153,0.0095749125,0.051956665,0.018758357,1550
0.6249114,0.034711767,0.0039461628,0.0874834,0.056091897,0.037048735,0.027103096,6.814764e-05,0.04961692,0.01186546,0.039820675,0.00087427796,0.025253976,0.0012040357,1551
0.06710393,0.110647924,0.18040699,0.048637018,0.05981802,0.03988702,0.06465039,0.0009900468,0.16325924,0.09382352,0.050168578,0.02299596,0.06083317,0.036778208,1552
0.08469308,0.047547225,0.007687953,0.0347394,0.03649596,0.021481222,0.026124457,0.00011082038,0.66891134,0.018137638,0.025768282,0.001561181,0.024321584,0.0024198708,1553
0.028941445,0.063219465,0.0073259743,0.024770865,0.043831058,0.023304943,0.5525046,8.7113556e-05,0.020612791,0.09039873,0.06899668,0.0012951639,0.07333876,0.0013724152,1554
0.0074710622,0.010494597,0.031077124,0.006689087,0.007817416,0.0062673893,0.008818741,0.0008985202,0.009561814,0.012097532,0.007387555,0.8698953,0.008636476,0.012887416,1555
0.036688853,0.057979714,0.32058117,0.031747047,0.038614865,0.029021857,0.044185758,0.0022172334,0.050464623,0.06604216,0.035487384,0.19899552,0.04336873,0.044605076,1556
0.030261528,0.14072302,0.024191689,0.023125295,0.040687192,0.020068021,0.09840789,0.00016004851,0.037065245,0.47570536,0.039372604,0.0028564543,0.064572796,0.0028028975,1557
0.042375796,0.05135162,0.008563218,0.020724177,0.025858827,0.013913839,0.021748768,9.659554e-05,0.7543832,0.018728657,0.018347224,0.0014926291,0.020176345,0.0022390627,1558
0.012183988,0.039011646,0.009799234,0.009893506,0.017421575,0.009051926,0.051620103,7.405629e-05,0.013546619,0.7858627,0.0185473,0.0012953107,0.03044981,0.001242246,1559
0.02008253,0.038391296,0.68639994,0.016940428,0.022499641,0.0154650025,0.029344125,0.00060405716,0.028720146,0.057415113,0.020913586,0.023598334,0.027593866,0.012031973,1560
0.051643204,0.12443356,0.0073796026,0.04345403,0.09184522,0.036713727,0.31771863,9.356616e-05,0.026394758,0.049653955,0.12487666,0.0013402331,0.12300149,0.0014513343,1561
0.05355551,0.36342975,0.038395233,0.035267755,0.058672328,0.027381552,0.0779766,0.00023172695,0.09849991,0.12311668,0.045504775,0.0041960813,0.06916872,0.004603348,1562
0.041867305,0.09902311,0.4199798,0.031716008,0.04381831,0.026615828,0.05077419,0.00060918194,0.07772904,0.09068808,0.036304656,0.015891217,0.04998462,0.014998683,1563
0.0054225894,0.007339734,0.018652553,0.004903815,0.00564098,0.0046326104,0.00636533,0.0008360216,0.0068035563,0.008512859,0.0053957957,0.909152,0.006192985,0.010149279,1564
0.036544364,0.05646653,0.27418405,0.031672098,0.038285617,0.02894557,0.0431997,0.0024096027,0.050160673,0.063156486,0.035082787,0.24775718,0.04265058,0.049484786,1565
0.05109199,0.024050007,0.003815609,0.10221415,0.070656724,0.1917353,0.06287194,7.8826306e-05,0.014344765,0.015277295,0.4147749,0.0009370217,0.047063813,0.0010876704,1566
0.032082763,0.0293863,0.004994148,0.014963382,0.017295806,0.009889861,0.01452273,6.2083105e-05,0.83719575,0.011596981,0.012709144,0.0009279096,0.012951286,0.0014218672,1567
0.44855648,0.056243487,0.004727319,0.10832535,0.124963485,0.04621016,0.040847767,7.66608e-05,0.04372651,0.015591307,0.064414844,0.0010017981,0.04401742,0.0012973282,1568
0.21375641,0.022920819,0.0029243939,0.42230666,0.0693246,0.10632037,0.028711075,5.7578945e-05,0.018559316,0.009605048,0.07718368,0.00069581845,0.026744189,0.0008900427,1569
0.0276747,0.041020826,0.15454036,0.024480315,0.02908818,0.022725148,0.033084698,0.0024132985,0.036266524,0.04711164,0.027212113,0.48229045,0.032423694,0.03966812,1570
0.07010025,0.013588856,0.0021168462,0.5338942,0.037668314,0.23496617,0.01830895,4.6685713e-05,0.0106540965,0.0065045757,0.05372084,0.000537457,0.017218659,0.00067409786,1571
0.02371916,0.044818494,0.005955934,0.02122407,0.039203253,0.020707693,0.61871165,7.516162e-05,0.016134644,0.069489844,0.0661033,0.0010972663,0.07159914,0.0011603392,1572
0.033962663,0.0108855,0.0020638586,0.12221955,0.027123285,0.7034504,0.017350145,5.0495477e-05,0.008254054,0.0063120965,0.05154453,0.00055650104,0.015549156,0.00067774986,1573
0.015587059,0.029188614,0.76290655,0.013099959,0.017005315,0.011845074,0.021104453,0.00050711504,0.022621455,0.037915703,0.015563335,0.021938067,0.020186003,0.010531368,1574
0.11652844,0.05896793,0.0086523965,0.044643093,0.046342913,0.026964586,0.03265213,0.00012538451,0.57647586,0.021551663,0.03266516,0.0017550336,0.030012896,0.0026626745,1575
0.035133738,0.011119847,0.00211755,0.12757118,0.02813029,0.6940285,0.017586282,5.2077747e-05,0.008504135,0.0064380295,0.052064255,0.00057256274,0.015982185,0.00069930777,1576
0.057620738,0.26438972,0.081327125,0.04003698,0.061948128,0.031904377,0.077911824,0.00035972788,0.10902107,0.13927174,0.049090356,0.0070763887,0.07263636,0.0074054436,1577
0.033092856,0.010994881,0.0020268378,0.11249279,0.028466387,0.7001416,0.018837431,4.8308673e-05,0.008071949,0.0064776028,0.061703365,0.00053880154,0.01645556,0.00065158634,1578
0.05318415,0.012981941,0.0022133654,0.2939824,0.035264984,0.4909064,0.018821526,5.130592e-05,0.010092799,0.0067544947,0.05687358,0.0005782933,0.017576504,0.00071834127,1579
0.054662485,0.23033525,0.11605394,0.03975782,0.061864424,0.03246014,0.078112505,0.00041572703,0.093076095,0.15120697,0.04959909,0.008563702,0.075570956,0.008320888,1580
0.055178072,0.025189735,0.0040437644,0.11868422,0.06728746,0.25312275,0.061653465,8.450682e-05,0.015187535,0.015764238,0.33696923,0.0009993735,0.044676445,0.0011592809,1581
0.023705436,0.032584485,0.0040987222,0.02332502,0.040253777,0.023936436,0.6409338,5.9144146e-05,0.012643307,0.03263139,0.102054626,0.0008180026,0.06207175,0.00088402274,1582
0.23578227,0.020310361,0.0027596296,0.4820945,0.052001342,0.087713405,0.021436015,5.6250377e-05,0.018154407,0.008188798,0.048964843,0.00067013816,0.020996451,0.0008716511,1583
0.0691166,0.013568447,0.0021803535,0.51720494,0.036896694,0.25525692,0.018132998,4.897029e-05,0.010886159,0.0065885037,0.051708765,0.0005594503,0.017146934,0.0007042834,1584
0.025987359,0.051047903,0.0071191494,0.023215616,0.042459454,0.022698361,0.5681876,8.805082e-05,0.018342178,0.09029774,0.06918048,0.0012968172,0.07872023,0.0013590859,1585
0.03685222,0.04061745,0.004773616,0.040475797,0.06930744,0.042988442,0.354315,7.456637e-05,0.015789729,0.02983477,0.27340618,0.0009953132,0.08948292,0.00108656,1586
0.017450755,0.039983578,0.7464369,0.013887766,0.018885212,0.012052666,0.023224918,0.00032240452,0.0281164,0.044256072,0.016436908,0.009491702,0.022374192,0.007080596,1587
0.020771323,0.03879001,0.70235336,0.017080968,0.021984683,0.015075078,0.02535812,0.00062782376,0.03184094,0.041803166,0.019338423,0.025155656,0.025061477,0.014758958,1588
0.61851126,0.03531669,0.0041897357,0.09026388,0.05530754,0.03792901,0.02636733,7.3388386e-05,0.054086827,0.012040801,0.03850219,0.0009368452,0.025172152,0.0013023149,1589
0.02399334,0.030687,0.06222182,0.02205369,0.024824236,0.02097989,0.027105115,0.006604498,0.028958905,0.03405456,0.023763452,0.61981475,0.026751634,0.048187084,1590
0.03920358,0.09556125,0.23119332,0.032118455,0.04731801,0.029205568,0.07633474,0.0005785844,0.0558678,0.25731686,0.04515855,0.014112217,0.06516942,0.010861747,1591
0.025645861,0.07068451,0.04632925,0.021012226,0.033349913,0.01932167,0.0704436,0.0002447348,0.03287997,0.5856116,0.03388303,0.004868215,0.05145619,0.004269261,1592
0.035065178,0.05398682,0.2500406,0.030661516,0.036971338,0.028222987,0.042138916,0.0024697422,0.047068983,0.061633866,0.034210414,0.29083887,0.041428916,0.045261797,1593
0.035722863,0.055851124,0.29185033,0.031152679,0.037982002,0.028812658,0.044885263,0.0022821773,0.04843764,0.06885059,0.03558926,0.23163818,0.04330784,0.043637402,1594
0.032892182,0.037663344,0.004856193,0.03449077,0.055574205,0.036815517,0.48490548,7.464755e-05,0.015696343,0.033609796,0.18552835,0.0010066114,0.07578617,0.001100399,1595
0.03482993,0.01152824,0.002212999,0.11750542,0.027659226,0.6989144,0.018828928,5.423336e-05,0.008741115,0.006826854,0.055237405,0.0005976506,0.016337585,0.0007259862,1596
0.09215583,0.051069587,0.008221921,0.038032133,0.037825864,0.023758823,0.0294915,0.00011806993,0.6405521,0.02027752,0.028574033,0.0016655887,0.025697244,0.0025597794,1597
0.020621972,0.029702356,0.09855039,0.018376613,0.021754202,0.017230323,0.025139162,0.0020674986,0.0267016,0.035782874,0.020655232,0.62672466,0.024373395,0.032319836,1598
0.021979092,0.041900165,0.655527,0.01856929,0.024621906,0.016991336,0.032436714,0.00065987324,0.03132691,0.064112544,0.02302251,0.0255259,0.030273302,0.0130535355,1599
0.033143125,0.035478372,0.041841365,0.03230872,0.03345104,0.031805806,0.034259602,0.5180524,0.035049893,0.03643843,0.03299534,0.056492094,0.034173455,0.04451034,1600
0.043393385,0.011879755,0.0021028202,0.20454337,0.030783601,0.60459703,0.01754648,4.9742197e-05,0.009082851,0.006372971,0.05221565,0.0005558051,0.016192457,0.000684141,1601
0.076578796,0.012740571,0.001975507,0.61943334,0.03462565,0.16106814,0.016215777,4.3483185e-05,0.010507661,0.0059438297,0.044281736,0.0005011408,0.01544755,0.00063681457,1602
0.02091338,0.030771604,0.0037929197,0.019968085,0.035422362,0.020081926,0.68624264,5.3214477e-05,0.011651587,0.032070756,0.08095483,0.0007439951,0.05652942,0.0008032698,1603
0.019440176,0.03148813,0.0035581775,0.018242186,0.03708647,0.017876938,0.68783706,4.875264e-05,0.010851428,0.030231994,0.07479757,0.0006861866,0.06711764,0.0007374165,1604
0.012280429,0.03600261,0.008935341,0.010106431,0.017367199,0.009375315,0.05792817,7.289195e-05,0.013155778,0.78259987,0.019557597,0.0012498419,0.030160569,0.0012079471,1605
0.0329888,0.011020097,0.0020372814,0.11142545,0.028108891,0.7021991,0.018868392,4.860063e-05,0.008091267,0.006505302,0.06114928,0.00054189336,0.016360676,0.0006548931,1606
0.032543994,0.03815015,0.0047302176,0.034491897,0.05861788,0.036655378,0.46438864,7.255089e-05,0.015167249,0.03208109,0.19903126,0.000977731,0.082028165,0.0010637889,1607
0.033347495,0.011179503,0.0021029613,0.11162235,0.027406253,0.7050543,0.018823076,5.070777e-05,0.008306783,0.0066285264,0.058060583,0.00056283345,0.016173804,0.0006808908,1608
0.036443707,0.082328886,0.35534057,0.030057607,0.042212423,0.02738435,0.064829946,0.0006414395,0.052773155,0.18237257,0.040495545,0.017186174,0.055591382,0.012342229,1609
0.03948827,0.112814754,0.30812135,0.031323977,0.045928106,0.027487524,0.06724377,0.0005069619,0.05999697,0.18331599,0.041441496,0.012340469,0.060135253,0.009855101,1610
0.021548,0.055456903,0.031986024,0.017858084,0.027682198,0.016654292,0.06449929,0.00019769835,0.026660426,0.65793884,0.029653804,0.0037954843,0.04267665,0.003392327,1611
0.033922542,0.011059843,0.0020878594,0.12042581,0.026840305,0.70406634,0.017697982,5.0794224e-05,0.008299505,0.0064142663,0.052311487,0.0005612689,0.015580987,0.0006810301,1612
0.031391647,0.08357166,0.49699125,0.02499279,0.036193475,0.021815898,0.048082374,0.0004683519,0.04825425,0.109121785,0.031654473,0.012258539,0.04586717,0.009336359,1613
0.044540863,0.015749237,0.0027406933,0.13579246,0.044167183,0.5613113,0.029833224,6.239412e-05,0.0108714085,0.00933812,0.118492216,0.00071012013,0.025541611,0.0008491761,1614
0.037174225,0.012271796,0.0023820293,0.12540548,0.028770838,0.6836433,0.019610256,5.888231e-05,0.0093905525,0.0072454554,0.055560626,0.00064638694,0.017053876,0.0007863049,1615
0.03344461,0.05594897,0.43926224,0.028906334,0.036182288,0.02655879,0.043269005,0.0016649086,0.045841634,0.069706075,0.03354081,0.11214446,0.041991904,0.031537957,1616
0.033387534,0.011139872,0.0021045334,0.111778215,0.027457753,0.7053666,0.01872977,5.0923907e-05,0.008323476,0.0066172187,0.0576249,0.00056436524,0.016171044,0.00068376784,1617
0.059339367,0.17630014,0.16155885,0.041950937,0.060521785,0.033863388,0.07121386,0.00052192353,0.12820497,0.1264116,0.048447765,0.011319016,0.0680897,0.012256694,1618
0.02231075,0.040230878,0.6585387,0.018875273,0.024167651,0.01707646,0.02906468,0.00082862703,0.03194569,0.049213614,0.022001311,0.040430423,0.028239062,0.01707676,1619
0.045253485,0.015874332,0.0027449334,0.13940224,0.045534305,0.5526848,0.029923547,6.2363935e-05,0.010933267,0.009347365,0.1206937,0.00071026373,0.025985543,0.0008498497,1620
0.035486974,0.05541745,0.28210616,0.030993821,0.037605066,0.02859544,0.043722935,0.002337445,0.04781264,0.06567753,0.0350272,0.2494883,0.04256286,0.043166224,1621
0.09466686,0.017770113,0.0024799707,0.50415397,0.062150422,0.17027116,0.023901382,5.1782194e-05,0.012838405,0.0079542305,0.07808154,0.00060954865,0.024312142,0.00075839413,1623
0.13393278,0.01558082,0.0022532921,0.6074818,0.04367096,0.09714148,0.017519403,4.7790483e-05,0.013502914,0.006639975,0.043289784,0.0005595809,0.017656509,0.00072291755,1624
0.013581749,0.01786174,0.039671406,0.0124290055,0.014148528,0.011803916,0.015651327,0.0028925687,0.016545627,0.020163266,0.013537281,0.7811851,0.015401261,0.025127228,1625
0.032602627,0.010758666,0.0020105154,0.11370335,0.026493568,0.7116293,0.01769528,4.8452766e-05,0.007981866,0.0062801596,0.054182444,0.00053771393,0.015425193,0.00065084576,1626
0.022507584,0.03274403,0.11239708,0.019970385,0.02359093,0.018548708,0.026490865,0.0021834476,0.029292146,0.03695058,0.02202317,0.5924638,0.026116729,0.034720592,1627
0.043111674,0.023969801,0.0036120757,0.07500913,0.06383215,0.11962864,0.07321654,7.0892616e-05,0.013072453,0.015575951,0.51931924,0.00086154375,0.04773832,0.0009816597,1628
0.055320986,0.022361286,0.003693832,0.13662192,0.06385215,0.35396934,0.049077485,7.992786e-05,0.014296077,0.013630281,0.24592723,0.0009305765,0.039144054,0.0010949444,1629
0.0368361,0.011220112,0.0020690334,0.14710112,0.027829826,0.6762601,0.017096268,4.9961163e-05,0.008480741,0.0062622423,0.050076067,0.000553479,0.015489455,0.0006754252,1631
0.036353134,0.058506344,0.36575583,0.031232653,0.038506545,0.028410867,0.043882668,0.0020086414,0.050767392,0.06645756,0.03502986,0.15709889,0.04341949,0.042570107,1632
0.049113926,0.05536911,0.07499478,0.046995673,0.04993295,0.045721963,0.051934358,0.19411376,0.05410543,0.0578681,0.048687663,0.13910416,0.05178486,0.080273226,1633
0.048219576,0.057293385,0.09072617,0.045377128,0.04932395,0.04377502,0.052608103,0.03938049,0.055216603,0.061690666,0.0478753,0.26673123,0.052037146,0.08974522,1634
0.04074092,0.12133556,0.1713357,0.032229386,0.048626572,0.028492417,0.07941602,0.00045355482,0.06064816,0.28599736,0.045145214,0.010271339,0.06665733,0.008650427,1635
0.03713185,0.11166129,0.10126464,0.02955463,0.044631105,0.026412038,0.08203408,0.00037058667,0.052888397,0.39301208,0.043372877,0.007905128,0.06291356,0.006847775,1637
0.03475139,0.011494004,0.0020428535,0.122356854,0.031151483,0.6759483,0.019749956,4.768924e-05,0.008197828,0.0066157063,0.068927914,0.0005364459,0.017533276,0.0006461825,1638
0.040638678,0.13394755,0.110462636,0.031476464,0.048496317,0.027505184,0.08322352,0.00037536523,0.061526865,0.33513176,0.04496113,0.008002241,0.06706231,0.007189965,1639
0.02753368,0.063654274,0.006470994,0.023501407,0.055218887,0.021622706,0.5141869,7.818828e-05,0.01851573,0.06840714,0.07249039,0.0011516295,0.12594427,0.0012237609,1640
0.0831519,0.012855282,0.001894116,0.6424566,0.036664747,0.1292524,0.016123418,4.0591083e-05,0.010345783,0.0057884464,0.04477691,0.00047301417,0.015577001,0.0005998002,1641
0.43209004,0.063082844,0.007076136,0.0923534,0.07454339,0.045657784,0.04280728,0.00011422131,0.12619519,0.020866081,0.053173564,0.001510659,0.038407035,0.0021223612,1642
0.67883795,0.02160036,0.0026117212,0.11438694,0.043165028,0.037248176,0.01846322,4.8511847e-05,0.024345541,0.0076685236,0.03235245,0.00060243515,0.017857242,0.00081195903,1643
0.3989113,0.07645947,0.007249515,0.087546654,0.0917155,0.043552823,0.046297092,0.00011162503,0.12143969,0.022077763,0.05629231,0.0014990491,0.044787087,0.0020601405,1644
0.03081747,0.03875541,0.07453051,0.02833736,0.031598985,0.026866063,0.033839993,0.009957277,0.037111145,0.04160619,0.030053325,0.51653814,0.03363947,0.06634865,1645
0.034713466,0.04312284,0.08002252,0.03196935,0.035484903,0.030330518,0.03782087,0.012670801,0.04166944,0.046062864,0.033763483,0.45707032,0.0376222,0.077676445,1646
0.30736032,0.08240741,0.0073689944,0.09532615,0.17576651,0.047176052,0.048997886,0.00011597915,0.079333596,0.022234399,0.06618495,0.0015387891,0.06413801,0.0020509546,1647
0.026763972,0.029280178,0.03664577,0.025846982,0.027057158,0.025277186,0.027832853,0.5915677,0.028881013,0.030194545,0.026505595,0.056299385,0.027784936,0.040062755,1648
0.02777082,0.0802822,0.047877967,0.022270149,0.03384442,0.020190634,0.072776124,0.00024356446,0.037403993,0.56390995,0.034834053,0.004840481,0.049374234,0.0043813526,1650
0.0014586141,0.001995634,0.0052573713,0.0013154472,0.0015208644,0.0012372074,0.001697458,0.0002143391,0.0018364917,0.0022680725,0.0014413075,0.975418,0.0016675513,0.002671615,1651
0.022040216,0.03204957,0.11101707,0.019525997,0.0231014,0.01812859,0.025976049,0.002120077,0.028813146,0.03635329,0.021558866,0.59887445,0.025591113,0.03485006,1652
0.05741355,0.06236114,0.005257707,0.050708704,0.10275239,0.04334735,0.29828155,7.677596e-05,0.022679381,0.03165524,0.22172008,0.0010469005,0.10150622,0.0011930122,1653
0.057533182,0.03718161,0.0063284584,0.024872975,0.02684581,0.015740432,0.019921279,8.849017e-05,0.75614,0.014498566,0.0190878,0.001264874,0.018518806,0.001977591,1654
0.0042777765,0.005893885,0.015827224,0.0038639104,0.0044861357,0.003644988,0.005062833,0.0006040052,0.0053671086,0.0068395985,0.0042719496,0.92754567,0.0049532205,0.0073616575,1655
0.036085553,0.058344066,0.35697666,0.031400755,0.039131027,0.029083328,0.0471915,0.0020133879,0.04893798,0.07560364,0.03667011,0.15533492,0.045517176,0.03770987,1656
0.033216957,0.011053734,0.0020864652,0.11184671,0.027297996,0.706811,0.018532576,5.048748e-05,0.0082595395,0.0065530594,0.057013497,0.0005594928,0.016040541,0.0006779884,1657
0.3114831,0.06128491,0.0051673814,0.12868616,0.13523903,0.06237591,0.065547265,8.333246e-05,0.040717416,0.019902468,0.11188951,0.0010914338,0.055153348,0.0013787537,1658
0.0359204,0.011310468,0.0021375862,0.13457124,0.028253196,0.6867929,0.017508,5.240627e-05,0.008594027,0.0064521725,0.05115747,0.0005768029,0.015969919,0.00070344564,1659
0.037663776,0.060988437,0.36199945,0.032712635,0.040576573,0.030431492,0.05083536,0.0019291276,0.051536456,0.0846181,0.038749076,0.123105705,0.04754631,0.03730751,1660
0.069887556,0.046317145,0.006935546,0.029059429,0.03137911,0.018259058,0.024383545,9.4177965e-05,0.7085421,0.017210035,0.022852369,0.0013540897,0.021676343,0.0020495297,1661
0.032339536,0.04350772,0.005366417,0.033181094,0.0871581,0.033734795,0.33527756,8.076414e-05,0.016011091,0.035756476,0.17415373,0.0010963132,0.20115684,0.0011795989,1662
0.080491625,0.091780566,0.04293682,0.05014004,0.05645911,0.037790004,0.0540104,0.0005005562,0.40909088,0.058195237,0.045508984,0.0082414625,0.04925676,0.015597567,1663
0.6504222,0.026797336,0.0028621058,0.100570105,0.062014595,0.03601407,0.022281505,5.0630457e-05,0.02699709,0.008840372,0.03873786,0.0006404737,0.022919493,0.0008521896,1664
0.038085785,0.012459626,0.0024547118,0.12508205,0.030286228,0.67643005,0.020291086,6.132429e-05,0.009715799,0.0074854903,0.05828031,0.00067020406,0.017877404,0.00081994606,1665
0.03344583,0.010966009,0.002061696,0.11800793,0.026651999,0.7069664,0.01770108,4.99647e-05,0.008186992,0.006370342,0.052863806,0.00055307365,0.015504755,0.00067023473,1666
0.027395334,0.034818128,0.0689327,0.025175892,0.028205074,0.02387071,0.030342752,0.008094333,0.03301869,0.037610978,0.026826825,0.5692475,0.03015736,0.056303754,1667
0.023990741,0.033504866,0.0037716639,0.02309045,0.04405945,0.022863422,0.63039696,5.390831e-05,0.012298248,0.028900528,0.10681634,0.0007461139,0.068694465,0.00081286137,1668
0.033968482,0.011059546,0.0021073273,0.118610606,0.027061211,0.7046414,0.017847447,5.156528e-05,0.008378052,0.006475963,0.05279956,0.0005684318,0.015739197,0.0006912777,1669
0.08386346,0.04842581,0.007509773,0.034076937,0.035952352,0.021102546,0.026469778,0.00010639961,0.670553,0.018267486,0.0257312,0.0015065608,0.024125878,0.0023088048,1670
0.0332734,0.010716098,0.0020128714,0.12061531,0.02662059,0.7076283,0.01711233,4.8915244e-05,0.0080441665,0.006184348,0.051283978,0.0005406663,0.015262187,0.00065687817,1671
0.20110878,0.01853537,0.0025596067,0.5218103,0.048763577,0.0920391,0.020623349,5.257306e-05,0.016520787,0.007714482,0.0489806,0.00062441186,0.01985582,0.0008111511,1672
0.032493588,0.010693214,0.0019341534,0.115591176,0.027923796,0.7028141,0.017999861,4.5682602e-05,0.0077388464,0.0061708996,0.059577215,0.000511299,0.015889142,0.00061702396,1673
0.0786584,0.013164456,0.0019559439,0.6166303,0.03918329,0.15028463,0.016949706,4.2161915e-05,0.010386971,0.0060131866,0.04904611,0.0004899969,0.016576229,0.0006185095,1674
0.00674079,0.00937305,0.026511386,0.0060361964,0.007008242,0.0056383354,0.007773472,0.00086513365,0.008613418,0.0104570305,0.00658232,0.8845152,0.0076686116,0.012216746,1675
0.05373087,0.025227634,0.00398241,0.11184754,0.068235196,0.22291014,0.063510664,8.222729e-05,0.014905416,0.015765347,0.37197953,0.0009773396,0.04571535,0.0011302757,1676
0.03238417,0.0817678,0.011872541,0.027317202,0.048888184,0.025716743,0.34888795,0.00012692032,0.027206194,0.23727,0.066203,0.0019699112,0.08836392,0.0020254487,1677
0.007609547,0.015530969,0.88961935,0.006212928,0.008168541,0.0054847184,0.009958114,0.00018655877,0.0117324265,0.018031912,0.0072678234,0.0065116584,0.009576795,0.0041085794,1678
0.08963365,0.013370321,0.0020778931,0.63653344,0.034456007,0.1327016,0.016097115,4.574219e-05,0.011513248,0.0061060186,0.040879305,0.0005273257,0.015381606,0.0006767173,1679
0.03444367,0.011426423,0.0021876644,0.11580567,0.027556548,0.7010554,0.018796245,5.3484477e-05,0.008641055,0.0067777527,0.055669725,0.0005900419,0.016279876,0.0007163784,1680
0.026641486,0.05163945,0.0075397617,0.024055764,0.04360493,0.023751397,0.5511941,9.3775554e-05,0.018847328,0.09654819,0.07167957,0.0013801368,0.081585675,0.0014384968,1681
0.08630361,0.012797757,0.0019029374,0.643554,0.03664239,0.12576804,0.0160351,4.0946077e-05,0.010545537,0.0057948506,0.044011533,0.0004764492,0.0155195845,0.00060724583,1682
0.6514182,0.021527978,0.0025750815,0.13183464,0.04733562,0.04046469,0.019112559,4.80584e-05,0.022649193,0.007689314,0.035192754,0.00059510936,0.018761247,0.00079542695,1683
0.59846103,0.040737268,0.0039427094,0.08919681,0.067591734,0.037427045,0.030234434,6.533681e-05,0.044326846,0.012454701,0.044894043,0.00084931694,0.02868442,0.0011343563,1684
0.030217364,0.05243461,0.51670986,0.025901336,0.033106048,0.023834389,0.04148428,0.0012451559,0.04222365,0.072545014,0.030991461,0.065267414,0.03936807,0.024671301,1685
0.029866587,0.06630427,0.009224707,0.025874823,0.046940107,0.024780637,0.47431034,0.00010691739,0.022809817,0.14065048,0.069703266,0.001611953,0.08613889,0.0016771638,1686
0.0256871,0.0696045,0.01320456,0.021485839,0.037686158,0.020187033,0.17522082,0.00012614013,0.024448566,0.49391243,0.046402007,0.002046739,0.06794753,0.0020405808,1687
0.08203168,0.017066874,0.0024446847,0.48396233,0.055735298,0.21248823,0.023510028,5.1688818e-05,0.012137009,0.00782663,0.07812466,0.0006052178,0.023267968,0.0007476508,1688
0.049621962,0.05841675,0.08998436,0.046782553,0.050711054,0.04513367,0.053648077,0.04988534,0.056541152,0.062287897,0.049120095,0.24225798,0.05328807,0.09232106,1689
0.023786565,0.07651374,0.013195264,0.019426284,0.035664137,0.017815849,0.14017041,0.00011622125,0.023617277,0.53980666,0.040234044,0.0019249497,0.06582213,0.0019065109,1690
0.032442708,0.010724831,0.0019983673,0.11143205,0.027104616,0.710169,0.018021045,4.8017308e-05,0.0079470435,0.006307918,0.05688845,0.0005336407,0.015736135,0.00064619875,1691
0.36869535,0.06936686,0.008224495,0.09128568,0.07449931,0.04717138,0.04582377,0.00013151528,0.17203288,0.023588965,0.054432254,0.0017502838,0.04050124,0.002496032,1692
0.028750518,0.036372628,0.07104256,0.026512383,0.029669093,0.02527736,0.032346103,0.008901772,0.034464017,0.040268697,0.028491244,0.5482008,0.031878464,0.05782429,1693
0.014416488,0.041892856,0.009803671,0.011870497,0.020495947,0.011021564,0.07195582,8.236358e-05,0.015186372,0.7413322,0.023368087,0.001397865,0.035814684,0.0013615799,1694
0.03861821,0.012871556,0.0024821968,0.13044791,0.029492712,0.6722573,0.020371743,6.1022918e-05,0.009750149,0.007540544,0.05705222,0.00067148055,0.017568786,0.0008141885,1695
0.06145311,0.013876643,0.0023308417,0.3830284,0.03669378,0.39060068,0.019215504,5.364417e-05,0.010978722,0.007017341,0.055415045,0.00060647324,0.017972127,0.0007577369,1696
0.64259297,0.028163612,0.0028945901,0.105421096,0.059399564,0.037474554,0.023366652,5.0570372e-05,0.026610482,0.009091468,0.040547214,0.0006425307,0.022898363,0.00084639975,1697
0.02059692,0.04043024,0.004708485,0.018441312,0.036463596,0.017745595,0.66606057,5.966416e-05,0.0132541675,0.049860936,0.06102074,0.0008661992,0.069574244,0.0009173278,1698
