cluster_0_prob,cluster_1_prob,cluster_2_prob,cluster_3_prob,cluster_4_prob,cluster_5_prob,cluster_6_prob,cluster_7_prob,cluster_8_prob,cluster_9_prob,cluster_10_prob,cluster_11_prob,cluster_12_prob,GHS_urban_area_id
0.06162796,0.052714765,0.017395532,0.28188884,0.000115355666,0.0013708323,0.046774153,0.029470915,0.11170792,0.34300163,0.008755144,0.006760801,0.038416114,3499
0.05279421,0.005793114,0.68690574,0.02079995,7.96806e-05,0.0007422992,0.03542644,0.16126469,0.00929294,0.011216543,0.0028909508,0.0025991835,0.010194196,3500
0.03767066,0.06651938,0.012103306,0.13692065,9.77447e-05,0.0011895549,0.031247731,0.019803321,0.08162107,0.5665297,0.0075562056,0.006162002,0.032578573,3501
0.46162713,0.014823969,0.038158525,0.19985738,8.56787e-05,0.0009072284,0.082234055,0.09856974,0.025908597,0.047702152,0.0044532767,0.0038749808,0.021797324,3502
0.020625105,0.042615794,0.014464895,0.026498925,0.0004896942,0.011518601,0.028935654,0.018069856,0.038232565,0.034708828,0.05851382,0.6314937,0.07383258,3503
0.06492194,0.05077317,0.017956939,0.30566293,0.000115990646,0.0013704876,0.047813475,0.030561356,0.10877844,0.31890994,0.008685844,0.006693373,0.03775613,3504
0.040899612,0.0712873,0.01519021,0.110107295,0.0001354315,0.0017210844,0.039777014,0.023346357,0.44836336,0.17961879,0.013885007,0.008952689,0.046715774,3505
0.0890093,0.044388466,0.03225177,0.1703707,0.00018978356,0.0023112323,0.0981816,0.050789982,0.3030642,0.11091625,0.017583374,0.0110240765,0.06991929,3506
0.026727062,0.49011946,0.011423409,0.060627338,0.00015194973,0.001997492,0.025473595,0.016896129,0.0809241,0.22154479,0.013296128,0.011511091,0.039307505,3507
0.051191807,0.005976849,0.6997642,0.020856459,8.467497e-05,0.00078440545,0.035449147,0.14868058,0.00953322,0.011428568,0.0030245385,0.0027237555,0.010501806,3508
0.029674163,0.057715606,0.022895904,0.035899676,0.0019362331,0.10319718,0.036090557,0.026739554,0.04853119,0.044310506,0.11014854,0.42182603,0.061034754,3509
0.017070964,0.02545625,0.014614515,0.019106228,0.0046300557,0.7224088,0.019170698,0.016062608,0.022709414,0.021628592,0.03715364,0.054552104,0.025436101,3510
0.040446475,0.15553725,0.017542494,0.08794479,0.00020520156,0.0029088655,0.051296044,0.026384607,0.23715852,0.20805264,0.024796633,0.019812249,0.1279142,3511
0.051155485,0.064214304,0.046759926,0.054606605,0.10986327,0.21496534,0.05461236,0.04934389,0.060741886,0.05848814,0.080847055,0.090866275,0.06353547,3512
0.017700592,0.69085294,0.008029432,0.037039503,0.000121741556,0.0016386734,0.017199885,0.011596161,0.054393057,0.112841144,0.011059767,0.009653885,0.027873227,3513
0.032964334,0.06691624,0.01084917,0.109770395,9.067337e-05,0.001101729,0.027557675,0.01778876,0.05539989,0.6352502,0.0065813395,0.0058008004,0.02992882,3514
0.05197432,0.0060364334,0.69482094,0.021096114,8.527627e-05,0.00078935537,0.03561923,0.15209942,0.009574192,0.011557465,0.0030357626,0.0027426253,0.010568802,3515
0.028614644,0.024523191,0.014173254,0.04170709,0.000116380514,0.0016174624,0.06753002,0.022174384,0.041520122,0.046631936,0.010120776,0.011357478,0.6899132,3516
0.07256381,0.04904194,0.02622048,0.14429933,0.00016802402,0.0021695464,0.14381598,0.04578919,0.092836484,0.1538972,0.013457104,0.01314023,0.24260072,3517
0.032895654,0.05919223,0.026108105,0.03892055,0.0027241963,0.19533849,0.039526522,0.030063303,0.05049381,0.046939317,0.10405476,0.31057963,0.06316336,3518
0.04240185,0.0813101,0.026801394,0.058131002,0.00052562327,0.009576284,0.06770348,0.035632346,0.09092281,0.078194015,0.07202264,0.13896081,0.29781768,3519
0.031468194,0.05377758,0.025483439,0.03667203,0.0032364572,0.32607687,0.03732081,0.029015569,0.046421245,0.043500006,0.09041527,0.21962819,0.056984298,3520
0.042783357,0.051519055,0.039744813,0.04510593,0.33689994,0.122210674,0.045050777,0.041558813,0.048838932,0.04774489,0.06048197,0.067218825,0.050842043,3521
0.095525816,0.035424,0.02344371,0.3566159,0.00011670242,0.0014005211,0.10410452,0.044269584,0.08751566,0.17283812,0.008613813,0.007205944,0.06292569,3522
0.05317002,0.0066392724,0.69885397,0.02244722,9.753748e-05,0.0008921304,0.036347635,0.1407638,0.010492817,0.012495593,0.0033964927,0.0030457578,0.011357694,3523
0.019124875,0.03127816,0.01575988,0.02209266,0.0027532026,0.63928115,0.02190576,0.017595723,0.029108908,0.025524057,0.065951325,0.07870826,0.03091608,3524
0.08514811,0.019303376,0.03421667,0.083008915,0.00012216851,0.0014637162,0.5128896,0.067260735,0.03736671,0.049445473,0.0077147647,0.007602891,0.09445688,3525
0.0467875,0.049465682,0.013715587,0.19221574,9.533353e-05,0.0011592557,0.04183544,0.023696821,0.06986348,0.5071882,0.007082865,0.006150572,0.040743522,3526
0.07687163,0.029097047,0.035017185,0.09077104,0.00017279902,0.002181487,0.31695732,0.061112486,0.056775168,0.06828833,0.012213352,0.01241237,0.23812985,3528
0.055315457,0.04564084,0.015086941,0.26234743,9.751386e-05,0.001156817,0.04295775,0.026446966,0.06478592,0.43774998,0.0068457164,0.0058678803,0.035700787,3529
0.05151524,0.0063168826,0.7050869,0.021563536,9.1887465e-05,0.0008450909,0.03575987,0.13970767,0.01007927,0.01193928,0.0032416105,0.00290074,0.010952043,3530
0.043350752,0.30791184,0.026144762,0.0654261,0.0009349275,0.015398471,0.044904716,0.03345997,0.1015222,0.10824317,0.09007324,0.08780051,0.074829355,3531
0.013415417,0.020966113,0.011271645,0.015221685,0.0024513646,0.76447654,0.015364736,0.012540277,0.018495984,0.017507859,0.032362565,0.054557115,0.021368701,3532
0.13481471,0.009434181,0.16811801,0.04390639,9.792125e-05,0.0009990844,0.12781265,0.44822082,0.016830092,0.020757101,0.0043751504,0.0039584674,0.020675365,3533
0.10272157,0.008078903,0.2811052,0.034432624,9.234109e-05,0.0009143901,0.08011817,0.43801653,0.01384078,0.01700581,0.003839616,0.003475118,0.016358962,3534
0.06477639,0.006163193,0.6160455,0.02360962,7.972444e-05,0.0007492967,0.03902787,0.21089894,0.010047379,0.012246746,0.002987208,0.0026570302,0.01071113,3535
0.06409087,0.045071732,0.016784163,0.30925396,0.000103754195,0.0012084413,0.044868022,0.029733853,0.05890184,0.38295275,0.0068763923,0.005966833,0.03418739,3536
0.092412904,0.02438837,0.018492686,0.566762,8.3929e-05,0.00095330895,0.052317258,0.03497313,0.05312559,0.1197046,0.005547924,0.0044321087,0.026806228,3537
0.03996396,0.07030537,0.02406544,0.05612441,0.00038770345,0.0065339208,0.06777545,0.03303132,0.08311068,0.075947486,0.046559893,0.07576369,0.4204307,3538
0.0426482,0.097882286,0.023424882,0.06881442,0.00038004539,0.005641831,0.050256237,0.030976128,0.38052964,0.09047868,0.09560071,0.030572055,0.082794875,3539
0.079883926,0.01321729,0.033209447,0.061472096,9.339922e-05,0.0010856355,0.61887246,0.069777675,0.025265334,0.033127844,0.0054827556,0.0053332364,0.05317888,3540
0.027189437,0.040419668,0.02322775,0.030572273,0.007334704,0.55838066,0.030071065,0.02534397,0.03843131,0.034228615,0.07239227,0.07350581,0.038902402,3541
0.5630861,0.0103076985,0.043051444,0.10214789,6.995562e-05,0.0007314518,0.079581134,0.1290572,0.01908987,0.029420897,0.0035409408,0.0030427726,0.016872713,3542
0.05195192,0.0064486344,0.7034546,0.02192789,9.434584e-05,0.0008686655,0.03669679,0.13845588,0.01038357,0.012155297,0.0033456895,0.0029773167,0.011239375,3543
0.040153682,0.15908195,0.020976143,0.06970368,0.00034696885,0.005535872,0.05263063,0.029080572,0.24369425,0.11899164,0.07107291,0.0438092,0.14492251,3544
0.05083287,0.006093213,0.7055372,0.021027671,8.753832e-05,0.0008088166,0.035513602,0.14217743,0.009762032,0.011578799,0.0031175928,0.0027927165,0.010670507,3545
0.035763778,0.09797634,0.018092051,0.06359537,0.00025962948,0.0038111538,0.043144275,0.024943655,0.46366677,0.094241664,0.051832765,0.022737283,0.079935305,3546
0.066531435,0.048143033,0.03147784,0.10198754,0.00023490856,0.0031762985,0.13355401,0.04771829,0.19601902,0.094037786,0.026016444,0.01855688,0.23254652,3547
0.052098487,0.006460743,0.7034103,0.02193547,9.455886e-05,0.00086761755,0.03604614,0.1391888,0.0102855265,0.01217882,0.0033195568,0.0029693306,0.011144654,3548
0.4989066,0.013283418,0.03820074,0.1681649,7.968494e-05,0.00084369717,0.08403118,0.1027888,0.02388179,0.041601215,0.004147068,0.0035950227,0.020475931,3549
0.044885714,0.091711864,0.025786322,0.06877124,0.00043254893,0.0067807864,0.05812718,0.03388162,0.29697263,0.087806344,0.1324635,0.04081889,0.11156133,3550
0.08526152,0.025092218,0.017411461,0.56987023,8.195902e-05,0.00093202235,0.048819125,0.03287328,0.04945043,0.13420099,0.0053545027,0.0043681245,0.026284156,3551
0.019753309,0.038435936,0.015007756,0.024091646,0.0009653085,0.037050314,0.025019532,0.017788343,0.03266563,0.030057305,0.068525776,0.6444675,0.04617169,3552
0.10938126,0.027823685,0.022995463,0.4842161,0.000102252416,0.0011714216,0.06940266,0.042899136,0.075956516,0.11925109,0.007107989,0.0054471474,0.034245253,3553
0.040655132,0.08430564,0.026311262,0.055130344,0.0005968747,0.011509136,0.06198349,0.03444043,0.08463647,0.07490407,0.08166773,0.21538106,0.2284784,3554
0.045203052,0.028551973,0.023098443,0.058952447,0.0001616492,0.002176594,0.12889291,0.036711503,0.05029918,0.05678064,0.012737072,0.014143135,0.54229146,3555
0.03677489,0.0914004,0.014326047,0.094307065,0.00014186774,0.0018429061,0.03700807,0.021709608,0.4391481,0.18849117,0.015367004,0.009948705,0.049534176,3556
0.03526326,0.12087191,0.01451726,0.08410973,0.00016110866,0.0021212094,0.035225682,0.021478007,0.43064243,0.17602012,0.018459141,0.011495576,0.049634483,3557
0.08123258,0.045063153,0.028916206,0.168603,0.00017758484,0.0021731681,0.087736145,0.045699142,0.33064988,0.11601914,0.016663333,0.0104923565,0.06657434,3558
0.032264773,0.12132415,0.0116671175,0.0944362,0.00011344847,0.0014181163,0.02873353,0.018391859,0.08072319,0.5578956,0.009064691,0.0076944344,0.036272936,3559
0.05122486,0.006160161,0.7042626,0.02120549,8.868083e-05,0.00081741164,0.03537732,0.14268892,0.009806866,0.011696595,0.0031380232,0.002817806,0.010715168,3560
0.013861915,0.7707487,0.0065425686,0.027513055,0.00010914957,0.0014884855,0.013525712,0.009294384,0.04099755,0.074994184,0.009951724,0.008809003,0.022163505,3561
0.037941467,0.05234221,0.03346112,0.04154967,0.021102477,0.4293837,0.041597813,0.036115527,0.04773678,0.045883894,0.070464395,0.09056869,0.05185226,3562
0.008357493,0.013203973,0.0069737183,0.009552444,0.0012929414,0.84553325,0.009659442,0.0077671376,0.012178815,0.010976379,0.024915243,0.03595003,0.013639126,3563
0.09660262,0.029037932,0.034312923,0.13201752,0.0001503041,0.0018534396,0.32964936,0.06347014,0.07339119,0.08041293,0.01121915,0.009907593,0.13797496,3564
0.028411679,0.45325595,0.013311233,0.057796307,0.00020843782,0.0029643385,0.02998343,0.01894387,0.15101235,0.14458749,0.025881665,0.018563833,0.055079438,3565
0.026532885,0.51331615,0.011430908,0.058990348,0.00015449866,0.0020195968,0.02505392,0.016886562,0.07072146,0.2122216,0.012843153,0.011598762,0.038230192,3566
0.054519106,0.006963386,0.6940267,0.023303,0.000103554914,0.0009437909,0.037307154,0.14017704,0.010997427,0.013036371,0.003582806,0.0032048759,0.0118348515,3567
0.042090926,0.08512437,0.025941133,0.058914404,0.00048793544,0.008680882,0.067087345,0.034939196,0.090035364,0.08174681,0.06288986,0.12195471,0.3201071,3568
0.02701315,0.48180634,0.011527373,0.061588485,0.00015291115,0.0020102935,0.025694992,0.017033994,0.085875824,0.22275075,0.013594355,0.011525723,0.039425813,3569
0.015584635,0.018087734,0.014686282,0.016265042,0.77369446,0.03495987,0.016252872,0.015221415,0.017380798,0.01701758,0.020695388,0.022255434,0.017898489,3570
0.042130113,0.08466606,0.026551938,0.058081746,0.00053415395,0.009803088,0.06630072,0.035298895,0.09057445,0.079275094,0.072944395,0.14947096,0.2843685,3571
0.13588518,0.011914857,0.05892556,0.06351244,9.692263e-05,0.0010651425,0.47963622,0.15291943,0.02274204,0.029178722,0.0051109255,0.0047445716,0.034267947,3572
0.034194507,0.040597897,0.031941425,0.03590757,0.48416814,0.088574395,0.03587567,0.033290498,0.038643662,0.03784518,0.047053423,0.051795963,0.040111624,3573
0.051820572,0.0062518846,0.7017344,0.021474052,9.0158435e-05,0.00082945824,0.035482302,0.14370437,0.009903833,0.011862099,0.0031742,0.0028555563,0.010817163,3574
0.0484583,0.06289719,0.04371972,0.052236237,0.057727553,0.28110063,0.05217641,0.04646834,0.059226938,0.056485973,0.08309118,0.094328985,0.062082548,3576
0.030676289,0.077016845,0.020231137,0.041490056,0.0005936036,0.012545057,0.04269532,0.026019832,0.060384046,0.058468066,0.07140382,0.4365556,0.12192037,3577
0.055575013,0.07290468,0.019062148,0.1543518,0.00014695551,0.0018932743,0.07088711,0.032220457,0.10615814,0.35063988,0.012136954,0.01136589,0.11265762,3578
0.011169613,0.016942779,0.00949031,0.012572413,0.002411865,0.8110227,0.012711408,0.0104885595,0.015142493,0.014320802,0.025865776,0.040566336,0.017294912,3579
0.0572553,0.0060065845,0.6469455,0.022017818,8.055934e-05,0.00075716805,0.039128672,0.1899334,0.009653641,0.011764725,0.0029669337,0.0026861506,0.010803637,3580
0.078986585,0.028079929,0.03562296,0.09116635,0.00016874097,0.0021150142,0.3427671,0.06295652,0.054564763,0.06666994,0.011714137,0.011883991,0.21330392,3581
0.15414332,0.012383711,0.09409617,0.0612935,0.000112515525,0.0012044014,0.32715884,0.2546298,0.022900192,0.028794851,0.0055483487,0.0051368936,0.032597493,3582
0.024328656,0.6349551,0.012710277,0.042542044,0.00027897285,0.0039470997,0.023958333,0.017305989,0.0620342,0.09105045,0.024482496,0.02312786,0.03927843,3583
0.051060785,0.006135605,0.7049283,0.021135123,8.828485e-05,0.00081433443,0.035389747,0.14237605,0.009787169,0.011652159,0.003130054,0.0028084263,0.010694087,3584
0.05303339,0.030446578,0.02671898,0.0687088,0.00017547063,0.0023448193,0.16153313,0.042569984,0.06210971,0.062021937,0.014413555,0.014640935,0.4612827,3585
0.043556117,0.058498014,0.038772456,0.047431648,0.033772152,0.35187775,0.0471778,0.041484527,0.054941524,0.051758327,0.081594,0.09186473,0.057270925,3586
0.052220635,0.005804519,0.6966758,0.020729804,8.0483995e-05,0.00074703025,0.034498118,0.15311526,0.009333541,0.011193297,0.0029095083,0.0026001693,0.01009193,3587
0.06116072,0.04572899,0.01624973,0.29366684,0.00010228924,0.0011958573,0.043607075,0.028618947,0.060442023,0.40239462,0.0068742973,0.005929531,0.034029014,3588
0.045127578,0.090426296,0.025804278,0.06927024,0.00042142515,0.006631613,0.05995354,0.034107726,0.2933634,0.08864387,0.12339254,0.041396182,0.12146137,3589
0.022643153,0.021600645,0.012265134,0.031333707,0.00011499733,0.0016540296,0.05107561,0.018382663,0.034382753,0.03579768,0.010358838,0.012463638,0.7479271,3590
0.4962267,0.009699105,0.06427506,0.07441922,7.537201e-05,0.00076895935,0.074424885,0.21497788,0.017384607,0.025240147,0.0035759232,0.0030838207,0.015848326,3591
0.05157764,0.0061347536,0.7009338,0.021210792,8.779314e-05,0.00080971594,0.03537054,0.145894,0.009730408,0.011679041,0.0031057608,0.0027973845,0.010668365,3592
0.024445385,0.03989668,0.020127205,0.028269762,0.0033874116,0.5369012,0.027985498,0.02245427,0.03775215,0.032586865,0.089618586,0.09717785,0.039397098,3593
0.18461879,0.007677106,0.12062457,0.042251475,7.293149e-05,0.0007336679,0.07707284,0.51510584,0.01353242,0.017810628,0.0032475027,0.0028721292,0.0143801,3594
0.11174304,0.011737889,0.05306593,0.058265656,9.6180134e-05,0.0010674364,0.5401392,0.12693404,0.022245238,0.028277416,0.0051223477,0.004827453,0.036478158,3595
0.09655553,0.032499157,0.021980101,0.40656084,0.000105919156,0.0012524626,0.09165873,0.042756215,0.06340949,0.17730732,0.0072700367,0.0063795764,0.0522646,3596
0.05204269,0.0064526964,0.7036455,0.021912338,9.442986e-05,0.0008666409,0.036051948,0.13906756,0.010279968,0.012164175,0.0033172434,0.0029663786,0.01113842,3597
0.024567304,0.058710527,0.010776609,0.05182793,0.000120845994,0.0016299839,0.026838878,0.015606008,0.664018,0.08102328,0.016341805,0.008892819,0.03964613,3598
0.052248374,0.005979685,0.69980574,0.021053514,8.411473e-05,0.0007767161,0.034435656,0.14863311,0.009536575,0.011459832,0.0030018447,0.0026878086,0.010297094,3599
0.051166274,0.006194197,0.7053508,0.021266649,8.948456e-05,0.0008245505,0.035491392,0.141208,0.009883219,0.011742788,0.003167208,0.0028387683,0.010776635,3600
0.5073725,0.013136565,0.038552728,0.16268235,7.94277e-05,0.0008385237,0.08137047,0.10402778,0.023375135,0.040860455,0.004100286,0.003559639,0.020044038,3601
0.025547123,0.051352296,0.010597595,0.057618268,0.00010716575,0.0014171575,0.02761297,0.015700592,0.6627608,0.088275835,0.013150189,0.0076476443,0.03821242,3602
0.099124245,0.02380891,0.018698566,0.566238,8.22951e-05,0.00092653953,0.052889034,0.036862377,0.039578523,0.12598582,0.0050416207,0.0043428806,0.026421223,3603
0.05074117,0.029756635,0.025891438,0.064687654,0.00017272714,0.002302883,0.15196997,0.041506637,0.052671786,0.060259163,0.01326362,0.014655058,0.4921212,3604
0.06145937,0.060200263,0.019405525,0.21153794,0.00013828914,0.001687653,0.05392094,0.031602714,0.24489386,0.24547514,0.012038297,0.008448725,0.049191292,3605
0.017360993,0.037220158,0.012151169,0.0224185,0.00042865853,0.010376113,0.024018927,0.015144166,0.03306782,0.029530229,0.05529467,0.68317366,0.059814934,3606
0.08057225,0.026035246,0.03716133,0.08698036,0.00016481982,0.0020433092,0.38658357,0.06640466,0.049506385,0.061376214,0.011015219,0.011255384,0.18090123,3607
0.033291057,0.06072241,0.012948465,0.08270993,0.000120596844,0.00156368,0.03470552,0.019656703,0.5570274,0.13091977,0.013383455,0.00834479,0.044606127,3608
0.035882883,0.06888808,0.027281784,0.044199303,0.0020613722,0.05714462,0.040697936,0.03128773,0.07289997,0.052569494,0.3967611,0.11065815,0.059667617,3609
0.12821598,0.026986755,0.025902275,0.46113017,0.00010739045,0.001221472,0.07754638,0.048870325,0.075321466,0.1068145,0.007358473,0.0055998364,0.034925032,3610
0.027044794,0.49143285,0.012655248,0.055118576,0.00019992581,0.0028077243,0.027745515,0.017958686,0.1377664,0.13810953,0.023923641,0.016966503,0.048270643,3611
0.051196743,0.0060208943,0.701027,0.020936696,8.5636864e-05,0.00079210714,0.035359535,0.14716192,0.009589241,0.011492913,0.0030491785,0.0027452335,0.010542939,3612
0.011533237,0.024538888,0.008489903,0.014431531,0.0004677546,0.015583393,0.014734904,0.010214669,0.020439122,0.018506737,0.045013316,0.7870543,0.02899236,3613
0.050432198,0.06480559,0.045698017,0.054140244,0.0747641,0.2483471,0.054123394,0.048519574,0.060243163,0.058481038,0.08084375,0.09563523,0.06396656,3614
0.014016544,0.022472452,0.011626397,0.016085781,0.0019583886,0.73283064,0.016316677,0.01300647,0.020568796,0.018591251,0.04249058,0.066589914,0.023446148,3615
0.011790002,0.024021022,0.008674237,0.014737202,0.00042886665,0.013384775,0.01545926,0.010461986,0.021432942,0.01871657,0.049748465,0.77945364,0.031691022,3616
0.031107992,0.5271775,0.016968377,0.052007888,0.0004247768,0.006272411,0.031328544,0.022690814,0.07981842,0.102339834,0.03962753,0.03755552,0.052680384,3617
0.022812622,0.58125615,0.010023526,0.04976086,0.00014106157,0.0018810597,0.022185983,0.014694742,0.06872406,0.16907124,0.012551128,0.011106491,0.035791,3618
0.032987215,0.05757442,0.02642806,0.038746152,0.0028687622,0.2234316,0.03969053,0.03030083,0.04991458,0.046321373,0.101682104,0.28734905,0.06270536,3619
0.12324077,0.022052424,0.020994345,0.5464955,8.3699175e-05,0.00093736843,0.062623315,0.043283645,0.0370823,0.10632871,0.005006762,0.0043750084,0.027496139,3620
0.09859846,0.027292011,0.02013205,0.49303135,9.160015e-05,0.0010582218,0.07181566,0.0399898,0.04778845,0.15195046,0.0058989977,0.005198905,0.03715398,3621
0.042352635,0.074283004,0.026455645,0.05782875,0.0004672057,0.008132733,0.07043919,0.03568819,0.083444014,0.07701796,0.05498705,0.10490171,0.36400193,3622
0.059118316,0.0059585935,0.6359498,0.022263914,7.862822e-05,0.00074133987,0.03941457,0.19876756,0.009685985,0.011749734,0.00293482,0.0026374252,0.010699358,3623
0.020425804,0.029982913,0.017589657,0.022761656,0.0061210725,0.6732061,0.022869725,0.01927045,0.026869945,0.025645614,0.04311826,0.062110424,0.030028507,3624
0.045605294,0.055237196,0.042272493,0.048158906,0.2838847,0.13645779,0.04811594,0.04426437,0.052274227,0.051070444,0.065219514,0.072903626,0.054535568,3625
0.10110976,0.037625946,0.02928643,0.22153147,0.00014441933,0.0017756455,0.18637864,0.055234477,0.08944173,0.1393268,0.010853414,0.009616105,0.11767521,3627
0.043287635,0.05797468,0.038600117,0.047047805,0.03348055,0.35711965,0.047073416,0.041351885,0.05379028,0.051421225,0.07784343,0.093621016,0.05738838,3628
0.1852321,0.008278846,0.10513463,0.045734428,7.6542485e-05,0.00078204775,0.10368353,0.4937597,0.014461174,0.019504545,0.0034684027,0.003142871,0.016741171,3629
0.063977666,0.057279445,0.024018057,0.1321873,0.00017274574,0.002269219,0.114927046,0.040806513,0.098569736,0.1739161,0.01435946,0.014290108,0.2632266,3630
0.021198636,0.67701906,0.010884165,0.03791655,0.0002277263,0.003194937,0.020732276,0.014896648,0.0575682,0.08348036,0.020699488,0.018502561,0.03367949,3632
0.40035135,0.009406877,0.07506552,0.065193914,7.657143e-05,0.00077911856,0.08154315,0.30462548,0.016182825,0.0239033,0.00352636,0.0031310678,0.016214445,3633
0.05197535,0.006429645,0.70377624,0.021854851,9.397864e-05,0.00086267275,0.035970554,0.1393139,0.010238578,0.012127201,0.003302004,0.002954203,0.011100814,3634
0.04473187,0.2583047,0.027817462,0.06555327,0.0011242798,0.019569824,0.046924964,0.035149425,0.10108574,0.10376891,0.10834536,0.10945415,0.078170076,3635
0.020156926,0.040832486,0.014231568,0.025757099,0.00048958295,0.011651025,0.02828642,0.017720988,0.037081778,0.03349134,0.05806758,0.6410669,0.071166344,3636
0.03591001,0.05676426,0.021066431,0.050885644,0.00029988127,0.0048608636,0.06406245,0.029410796,0.07480772,0.067344174,0.035033163,0.049419306,0.5101353,3637
0.050836988,0.0060765347,0.7051864,0.020992907,8.717261e-05,0.0008055111,0.03544283,0.14276625,0.009724968,0.01155467,0.0031038804,0.002782727,0.010639103,3638
0.08534171,0.007134847,0.5064264,0.028907763,8.761585e-05,0.00082724984,0.04515547,0.28151518,0.011678932,0.014500474,0.0033458224,0.002959183,0.012119406,3639
0.06917268,0.041431546,0.017356336,0.35826394,0.000102051854,0.0011843559,0.047463603,0.031221703,0.057659965,0.3294367,0.006717341,0.0058179162,0.03417187,3640
0.025854876,0.052929245,0.018919334,0.03261959,0.0009196197,0.028412098,0.03350186,0.022684686,0.052785113,0.040941644,0.21160546,0.41261527,0.06621121,3641
0.07183135,0.048090205,0.023607688,0.1908014,0.00015230232,0.0018676256,0.071970105,0.038236827,0.32328373,0.14753306,0.013966584,0.009246631,0.059412554,3642
0.078707494,0.0071005425,0.47033763,0.028055122,8.801425e-05,0.00084918743,0.056140933,0.31245348,0.011791621,0.014404878,0.0034460283,0.003115495,0.013509597,3643
0.095146246,0.01153322,0.039058108,0.058425996,8.67663e-05,0.0009809368,0.60530996,0.090609,0.021731127,0.028845001,0.004801328,0.0046009202,0.038871437,3644
0.033726886,0.07673368,0.022534491,0.045636248,0.0006638479,0.0144978175,0.046486706,0.028310178,0.08930505,0.060202274,0.25847074,0.20720083,0.116231285,3645
0.052343003,0.006453446,0.7017044,0.021951424,9.416249e-05,0.00086348504,0.035891674,0.14093842,0.010223527,0.012181919,0.00329653,0.0029575182,0.011100516,3646
0.051747262,0.0063091274,0.7034169,0.021575596,9.1504146e-05,0.0008410458,0.035593666,0.14145268,0.010017098,0.0119407,0.0032189,0.0028889608,0.010906563,3647
0.034992937,0.07507217,0.0116159255,0.11506729,9.882079e-05,0.0011939107,0.028315244,0.018873958,0.060236193,0.61109376,0.0071378145,0.006181701,0.030120336,3648
0.05200761,0.0064552613,0.70385927,0.021915648,9.4515715e-05,0.00086767407,0.036123,0.13876429,0.010298947,0.012166042,0.0033236174,0.0029697414,0.011154371,3649
0.030203072,0.092971504,0.013648443,0.06221266,0.0001663547,0.0023279288,0.03507947,0.01971799,0.53407925,0.10880643,0.024362668,0.013812587,0.06261158,3650
0.050829682,0.006103274,0.7056283,0.021054545,8.774744e-05,0.00081111817,0.0356648,0.14179023,0.009800277,0.01159364,0.003130047,0.0028005,0.0107058305,3651
0.07418562,0.0066892547,0.5703239,0.026219746,8.468909e-05,0.00079550024,0.04143807,0.23857063,0.010881174,0.013410286,0.0031846901,0.0028242432,0.011392207,3652
0.029448492,0.030895509,0.014018808,0.046806492,0.00012350811,0.0017357356,0.06192731,0.021914762,0.05122007,0.058484174,0.011408231,0.012554064,0.6594629,3653
0.040414896,0.094011426,0.024502007,0.059652634,0.0005169748,0.008656427,0.050677195,0.031351622,0.20402606,0.077621974,0.26007006,0.052440405,0.09605826,3654
0.087970085,0.025020383,0.017921694,0.566725,8.341249e-05,0.0009486868,0.050368216,0.03375116,0.052367058,0.1282362,0.0055045807,0.0044292146,0.026674278,3655
0.050959848,0.005955965,0.70101607,0.020785179,8.441549e-05,0.0007826437,0.035508797,0.14775446,0.009531363,0.01138597,0.0030231369,0.0027181634,0.01049402,3656
0.056946162,0.053696264,0.016240472,0.25825697,0.0001104695,0.001312516,0.04301332,0.027479138,0.09739155,0.39445662,0.008247489,0.006506252,0.036342777,3657
0.029626027,0.054262284,0.023167668,0.035412315,0.0019067565,0.09932069,0.036611542,0.026966512,0.047133077,0.043110576,0.102227956,0.43806767,0.062186945,3658
0.052763645,0.005925546,0.69199675,0.02102956,8.248651e-05,0.00076412904,0.034902874,0.15579963,0.009425221,0.011411848,0.0029546043,0.0026591083,0.0102845775,3659
0.04233202,0.10973111,0.02347787,0.06821262,0.00040921973,0.0062133283,0.04981774,0.030947272,0.34219077,0.092952766,0.11352475,0.03466679,0.0855237,3660
0.048355117,0.05018981,0.02293662,0.0820323,0.00021031928,0.0028316572,0.0656017,0.032870278,0.478232,0.08368804,0.028689746,0.015099779,0.08926264,3661
0.03420484,0.28690785,0.016281076,0.06798651,0.00025260934,0.0036262542,0.03683159,0.022934636,0.25969848,0.14545047,0.03671174,0.022182731,0.06693121,3662
0.08235264,0.0256791,0.036157105,0.090612255,0.00015732122,0.0019432118,0.39581254,0.06580273,0.049399104,0.062494896,0.010539251,0.010651688,0.16839813,3663
0.21645337,0.019402705,0.027826242,0.44223163,8.864766e-05,0.000974368,0.081648335,0.062428676,0.035007317,0.07713983,0.005087234,0.004402384,0.027309218,3664
0.022518951,0.032859053,0.019438788,0.025050614,0.007243371,0.64296573,0.0251297,0.021259373,0.02949037,0.028163863,0.04688704,0.06622177,0.03277136,3665
0.039115183,0.090538,0.0245509,0.055737946,0.0005605543,0.010572292,0.054566853,0.0316125,0.13651395,0.07455942,0.23772357,0.10139479,0.14255409,3666
0.39911208,0.016049,0.035957515,0.251292,8.786218e-05,0.0009427177,0.090390235,0.08987344,0.029248785,0.054106563,0.004746532,0.00409679,0.024096498,3667
