cluster_0_prob,cluster_1_prob,cluster_2_prob,cluster_3_prob,cluster_4_prob,cluster_5_prob,cluster_6_prob,cluster_7_prob,GHS_urban_area_id
0.053932652,0.089920595,0.039851,0.78344303,0.010241463,4.0897925e-05,0.0028700505,0.019700311,2341.0
0.024848413,0.017701821,0.89060235,0.034849297,0.015095846,2.8982362e-05,0.0016407468,0.015232549,2342.0
0.06915056,0.007123814,0.014233481,0.017708618,0.0041370513,3.1563974e-05,0.0012878786,0.8863271,2343.0
0.049400978,0.58303,0.055316202,0.26321748,0.020236567,7.347432e-05,0.005939962,0.022785353,2344.0
0.019584922,0.014867049,0.90991527,0.026956763,0.014649198,2.5724237e-05,0.0014527609,0.012548313,2345.0
0.0721286,0.47915247,0.095204405,0.14153627,0.09631547,0.00045827066,0.06808821,0.047116257,2346.0
0.5680923,0.01598375,0.030203974,0.05388621,0.007289447,4.642432e-05,0.002194589,0.32230332,2347.0
0.07196753,0.48639396,0.09251134,0.14199431,0.09075941,0.00044161695,0.069230326,0.046701595,2348.0
0.055031523,0.07899884,0.52513444,0.08531569,0.20797081,0.0001440916,0.008902229,0.038502414,2349.0
0.011805779,0.01929658,0.044539746,0.01658191,0.8946264,6.206503e-05,0.0038379563,0.009249573,2350.0
0.79356045,0.017200863,0.02661891,0.089884594,0.00587513,3.280152e-05,0.0017497774,0.06507749,2351.0
0.05159909,0.063904494,0.6147611,0.07597993,0.1496931,0.00012435822,0.007400286,0.036537632,2352.0
0.050364837,0.036926012,0.025909718,0.8635419,0.0059569664,2.548054e-05,0.0016684972,0.0156065775,2353.0
0.06671553,0.0063233026,0.012354256,0.016041359,0.0035725539,2.7152715e-05,0.0011263442,0.8938395,2354.0
0.022219475,0.019039007,0.8882245,0.030797403,0.022874689,3.4567627e-05,0.0019579432,0.014852445,2355.0
0.070655376,0.0062744166,0.012145333,0.016182076,0.003478828,2.6249774e-05,0.0010999006,0.8901379,2356.0
0.07433846,0.008152619,0.016150158,0.019904593,0.00478881,3.7295802e-05,0.0015036764,0.87512434,2357.0
0.08040631,0.2661879,0.10294019,0.1287346,0.12984082,0.0009873399,0.2325661,0.05833671,2358.0
0.020426841,0.03308307,0.084932305,0.029089395,0.8105779,9.4771865e-05,0.006055897,0.01573986,2359.0
0.021940554,0.015643708,0.9026252,0.029566716,0.0147158345,2.7231516e-05,0.0015271313,0.013953646,2360.0
0.06476528,0.18998662,0.05775656,0.6407518,0.016283093,6.210983e-05,0.0045564743,0.025838157,2361.0
0.13326621,0.043635376,0.042022496,0.7361831,0.009123941,4.1719202e-05,0.0025966496,0.033130493,2362.0
0.06950989,0.13185611,0.08205949,0.09128031,0.106268466,0.0025501517,0.45966312,0.05681251,2363.0
0.030219724,0.02672094,0.85274994,0.049669195,0.020717371,3.709104e-05,0.0022064417,0.017679358,2364.0
0.84493256,0.010768906,0.017984353,0.045386843,0.004142392,2.4823921e-05,0.0012530766,0.075507015,2365.0
0.071075946,0.13673006,0.08371779,0.09386819,0.107554846,0.0025062326,0.4466937,0.057853233,2366.0
0.074481934,0.037487816,0.031917736,0.8261398,0.006978566,3.0335614e-05,0.0019436661,0.021020152,2367.0
0.062099192,0.03597596,0.029987928,0.8453511,0.0064982916,2.7538303e-05,0.001771123,0.018288843,2368.0
0.069713116,0.20657922,0.053902768,0.62038374,0.016491741,6.814032e-05,0.0051073013,0.02775395,2369.0
0.13153407,0.008637148,0.016702428,0.024110178,0.004505052,3.2175383e-05,0.00139604,0.8130828,2371.0
0.06931495,0.0060639083,0.011899415,0.015740309,0.0033677113,2.5147672e-05,0.0010512483,0.8925373,2372.0
0.09702793,0.039836317,0.036274195,0.79089427,0.007868528,3.4973025e-05,0.002207866,0.025855964,2373.0
0.33893362,0.014560069,0.027515236,0.044717558,0.007034816,4.753764e-05,0.0021652647,0.56502587,2374.0
0.08340128,0.039540563,0.031172786,0.8135467,0.0072087753,3.2945354e-05,0.0021075201,0.022989428,2375.0
0.033069417,0.7429985,0.038461886,0.14887333,0.015754566,5.724921e-05,0.004837655,0.015947474,2376.0
0.06489656,0.180513,0.055204213,0.65354276,0.0156672,6.092018e-05,0.004481979,0.025633315,2377.0
0.84058785,0.010854241,0.01824505,0.04499293,0.0042243768,2.5310925e-05,0.0012830897,0.07978715,2378.0
0.65612584,0.01546717,0.029623939,0.054655354,0.00691149,4.2373253e-05,0.002045439,0.23512837,2379.0
0.05571158,0.6275711,0.04935251,0.20832328,0.02245034,0.00010296645,0.009339206,0.027149007,2380.0
0.04685654,0.04159078,0.02634021,0.8620788,0.0062278453,2.6154697e-05,0.0017553258,0.015124316,2381.0
0.012365833,0.9138118,0.015733272,0.039860178,0.008597078,3.122162e-05,0.0029872295,0.0066134282,2382.0
0.06725403,0.25978404,0.06122418,0.5599439,0.018588886,7.14888e-05,0.005393579,0.027739868,2383.0
0.013962757,0.9010087,0.01699448,0.049448032,0.008458129,3.1159558e-05,0.0028753502,0.007221336,2384.0
0.06286691,0.40591016,0.06338259,0.41315526,0.021007884,7.914913e-05,0.006146143,0.027451903,2385.0
0.06614446,0.35445246,0.061302513,0.46354768,0.020115273,7.8921454e-05,0.006079189,0.0282795,2386.0
0.027423866,0.8118221,0.03689299,0.07316283,0.025138302,9.188157e-05,0.009733932,0.0157341,2387.0
0.122204825,0.00819555,0.015878715,0.022734018,0.004300638,3.075154e-05,0.0013355855,0.8253198,2388.0
0.06647242,0.0064643985,0.012697277,0.016303856,0.0036786217,2.8050854e-05,0.0011551679,0.89320016,2389.0
0.06097479,0.117255576,0.0426293,0.7408723,0.011917509,4.9665014e-05,0.0035675752,0.022733191,2390.0
0.12001609,0.008112937,0.016199598,0.022541935,0.0043160394,3.027985e-05,0.0013152482,0.82746786,2391.0
0.07092367,0.0063876766,0.0122671025,0.016405001,0.0035418507,2.6930675e-05,0.0011269008,0.88932085,2392.0
0.047609042,0.047656275,0.028897682,0.85121334,0.0068743606,2.8269587e-05,0.0019215227,0.015799563,2393.0
0.06637791,0.006232022,0.012237833,0.015855672,0.0035222096,2.6610744e-05,0.0011064394,0.8946413,2394.0
0.062681444,0.15551059,0.0521541,0.686712,0.014426752,5.6233213e-05,0.004088967,0.024369916,2395.0
0.055927493,0.07259425,0.5090853,0.08105759,0.23138995,0.00015338082,0.009153141,0.040638894,2396.0
0.020480838,0.015660508,0.9045595,0.027583754,0.01664073,2.8354072e-05,0.0015834229,0.013462895,2397.0
0.07646692,0.00860691,0.017301144,0.02088828,0.005126524,3.968397e-05,0.0015960432,0.86997455,2398.0
0.014765955,0.023389596,0.05746302,0.020583285,0.86752385,7.460053e-05,0.004613134,0.011586623,2399.0
0.046348207,0.07966512,0.104542024,0.0616268,0.63730216,0.0005002295,0.031641945,0.038373522,2400.0
0.8153048,0.011744156,0.019989785,0.046894144,0.004666138,2.8565006e-05,0.0014147724,0.09995766,2401.0
0.110168256,0.007687124,0.014878475,0.02111201,0.0040627257,2.9265952e-05,0.0012656283,0.8407965,2402.0
0.06333919,0.037872046,0.031606983,0.8395926,0.006808861,2.8799268e-05,0.0018387447,0.018912848,2403.0
0.2082383,0.011507623,0.02229984,0.03355125,0.005825673,4.0343584e-05,0.0017831214,0.71675384,2404.0
0.06656161,0.006548622,0.013132779,0.016489139,0.0037701007,2.8386197e-05,0.0011686658,0.89230067,2405.0
0.84429884,0.010747119,0.018334506,0.04538816,0.004173383,2.470049e-05,0.0012501569,0.07578321,2406.0
0.07109336,0.006972332,0.0134184165,0.017508816,0.0039456445,3.0467178e-05,0.0012600733,0.885771,2407.0
0.039846428,0.061582103,0.20999283,0.057709526,0.5911663,0.00015352717,0.009510653,0.030038642,2408.0
0.0139753055,0.90135574,0.01703451,0.048773203,0.008613263,3.179839e-05,0.002950606,0.0072655994,2409.0
0.09090062,0.11848235,0.44721884,0.2470694,0.045316074,9.7028395e-05,0.0063871965,0.04452853,2410.0
0.070311405,0.0072863847,0.014584956,0.018109191,0.004238478,3.234903e-05,0.0013154211,0.8841218,2411.0
0.57149327,0.015942033,0.029927623,0.053782716,0.0072450214,4.629799e-05,0.0021880753,0.31937483,2412.0
0.0733291,0.007875355,0.01534716,0.019312933,0.0045699114,3.5833735e-05,0.0014505021,0.87807924,2413.0
0.014474953,0.8999087,0.018797966,0.044139482,0.010881417,3.943581e-05,0.003862417,0.007895566,2414.0
0.07689343,0.008608925,0.017249834,0.02091646,0.005106374,3.9628274e-05,0.001592058,0.8695933,2415.0
0.03748282,0.030694492,0.82435584,0.06168097,0.021896971,4.209615e-05,0.0024908972,0.02135595,2416.0
0.019610379,0.016015725,0.90696794,0.028748978,0.014917143,2.5786017e-05,0.0014801342,0.012233814,2417.0
0.49852914,0.016077412,0.030471927,0.05268711,0.0074663446,4.841789e-05,0.0022560724,0.39246362,2418.0
0.049294755,0.0670176,0.03340994,0.82217413,0.008360395,3.408337e-05,0.0023492423,0.01735983,2419.0
0.026121084,0.020955484,0.8785034,0.04021262,0.016825715,3.1214906e-05,0.001810547,0.015539967,2420.0
0.15478215,0.009534311,0.018284617,0.026977627,0.004905849,3.4799672e-05,0.0015258354,0.7839548,2421.0
0.07063695,0.007491741,0.014811652,0.018446827,0.0043674144,3.3745433e-05,0.0013737225,0.88283795,2422.0
0.043423023,0.050826967,0.7148484,0.064955756,0.09053196,9.182421e-05,0.005436713,0.02988537,2423.0
0.036498766,0.03753934,0.7841112,0.052064657,0.06035091,7.1020324e-05,0.004074876,0.025289174,2424.0
0.7989074,0.01666551,0.026025495,0.08642054,0.005728517,3.2002583e-05,0.001701521,0.064518996,2425.0
0.026857352,0.01913085,0.881793,0.03801266,0.016071694,3.0936186e-05,0.0017599922,0.016343517,2426.0
0.05563664,0.10013139,0.042523492,0.7669564,0.011020925,4.3721222e-05,0.0030734974,0.020613931,2427.0
0.8135701,0.011568402,0.020062445,0.045902118,0.004657606,2.829727e-05,0.0014043008,0.10280676,2428.0
0.019251134,0.015242904,0.90906537,0.026766382,0.01571059,2.6440313e-05,0.0014998467,0.012437266,2429.0
0.067115635,0.3492379,0.061582725,0.46692798,0.020259121,7.9338155e-05,0.0061864397,0.02861088,2430.0
0.07211849,0.0060798842,0.011893869,0.0159255,0.003347704,2.4851548e-05,0.001045935,0.8895638,2431.0
0.14239043,0.009021985,0.017513124,0.025379647,0.0046891905,3.3160617e-05,0.0014500524,0.79952246,2432.0
0.022486717,0.019418098,0.88628954,0.031253185,0.023481848,3.522736e-05,0.0019962306,0.01503917,2433.0
0.063176475,0.041656125,0.7320489,0.100275815,0.025593564,5.7318954e-05,0.0033386794,0.03385311,2434.0
0.057866782,0.035658866,0.02752273,0.85384554,0.0061697764,2.6495723e-05,0.0017223433,0.017187525,2435.0
0.06610514,0.03610987,0.029475193,0.8408916,0.0065183896,2.826389e-05,0.001817792,0.019053837,2436.0
0.06700358,0.14775959,0.0809559,0.09316029,0.10565803,0.0016604195,0.45101362,0.052788652,2437.0
0.056055024,0.08399406,0.48847044,0.087867364,0.23478697,0.00015116508,0.009514241,0.039160717,2438.0
0.8303584,0.011049237,0.019162044,0.045078605,0.004389606,2.6269685e-05,0.0013150314,0.08862077,2439.0
0.5805047,0.034916725,0.051638477,0.24218479,0.010645353,5.439577e-05,0.0030220717,0.077033445,2440.0
0.06788521,0.14589822,0.082407,0.09348729,0.10886549,0.0017887246,0.4458125,0.053855628,2441.0
0.0679288,0.0061813015,0.012052762,0.015869461,0.0034528177,2.6106589e-05,0.0010847314,0.893404,2442.0
0.10996572,0.14214098,0.1189121,0.12339023,0.13680205,0.028287996,0.24014007,0.1003609,2443.0
0.58597124,0.016073752,0.030026136,0.054774575,0.0072452365,4.634408e-05,0.0021796434,0.30368313,2444.0
0.057443943,0.096848115,0.039522905,0.7714155,0.010646288,4.394031e-05,0.0031299836,0.020949345,2445.0
0.73470205,0.013869273,0.025756838,0.0514434,0.0059589,3.6166974e-05,0.0017690902,0.16646436,2446.0
0.05760836,0.09921332,0.04176377,0.7660253,0.011036892,4.437706e-05,0.00316904,0.021138828,2447.0
0.033374418,0.7530708,0.03540961,0.14144109,0.015239951,5.997987e-05,0.005221121,0.016183056,2448.0
0.01341123,0.905483,0.016453493,0.046355575,0.008393741,3.092192e-05,0.0028742608,0.00699777,2449.0
0.05175644,0.07608275,0.035782944,0.80618674,0.009110747,3.70646e-05,0.0025813011,0.018462058,2450.0
0.0625072,0.13253139,0.0447723,0.7199661,0.012708102,5.30566e-05,0.0038194233,0.023642434,2452.0
0.058316555,0.50763786,0.058950607,0.32063627,0.02139811,8.136732e-05,0.0066855643,0.026293663,2453.0
0.04726993,0.6115126,0.051299322,0.24264711,0.019361537,7.20273e-05,0.005926289,0.02191122,2454.0
0.06654001,0.5382186,0.08492113,0.13741598,0.077956475,0.0003666719,0.052317988,0.04226316,2455.0
0.05378968,0.06205621,0.042131685,0.8116308,0.009221676,3.4740733e-05,0.0023471604,0.018788025,2456.0
0.103082515,0.1370893,0.11098968,0.11698394,0.12858704,0.019434882,0.2907532,0.09307949,2457.0
0.031334177,0.7596294,0.056722455,0.09591251,0.031773377,8.04092e-05,0.007263338,0.01728433,2458.0
0.042736202,0.70852333,0.056662876,0.10290036,0.04369455,0.00017184256,0.019809658,0.02550117,2459.0
0.083406016,0.009813481,0.019408414,0.023474358,0.005860805,4.646811e-05,0.0018495596,0.8561409,2460.0
0.12667772,0.008477442,0.01626598,0.02353254,0.004420559,3.185093e-05,0.0013781188,0.8192158,2461.0
0.6592413,0.018232936,0.039598014,0.06739035,0.008342912,4.6835903e-05,0.0022843091,0.20486331,2462.0
0.06616537,0.006045554,0.012162095,0.015548307,0.003427851,2.5354517e-05,0.0010552943,0.89557016,2463.0
0.0670274,0.006344965,0.012422937,0.016123064,0.0035814403,2.722985e-05,0.0011243791,0.8933486,2464.0
0.08947987,0.0067407573,0.013203758,0.018179107,0.0036319206,2.6342128e-05,0.0011271941,0.8676111,2465.0
0.05532564,0.09708383,0.04095522,0.7724808,0.010716317,4.2908363e-05,0.0030343835,0.020360852,2466.0
0.044008184,0.054349072,0.70704025,0.0683016,0.0909243,9.196393e-05,0.0055506052,0.029733969,2467.0
0.020516038,0.01675796,0.90042853,0.028270254,0.018749803,3.0089659e-05,0.0016945611,0.013552786,2468.0
0.068363875,0.007033191,0.014316123,0.017521553,0.0041215736,3.0961633e-05,0.0012676737,0.887345,2469.0
0.037465643,0.042489916,0.7747268,0.058212362,0.058173098,6.893929e-05,0.0041737556,0.024689395,2470.0
0.067943685,0.11348795,0.13181905,0.087725036,0.4777593,0.0010085718,0.062806785,0.057449702,2471.0
0.26608944,0.04914676,0.054299023,0.5605655,0.011742108,5.7224086e-05,0.0034032604,0.054696724,2472.0
0.07071755,0.006318192,0.012132066,0.016276153,0.0034928706,2.6571666e-05,0.0011082827,0.88992834,2473.0
0.07067823,0.03988028,0.036049306,0.8229352,0.0074888715,3.1187777e-05,0.001978015,0.020958902,2474.0
0.076409265,0.006373842,0.0124304,0.016762035,0.0034914156,2.5948786e-05,0.0010895673,0.88341755,2475.0
0.26917288,0.013134648,0.025022376,0.03921754,0.0064856624,4.44656e-05,0.00200061,0.64492184,2476.0
0.14011523,0.009124936,0.017133692,0.02542025,0.0047006807,3.4074164e-05,0.0014878982,0.80198324,2478.0
0.044435866,0.048517793,0.713798,0.06337482,0.092926696,9.502454e-05,0.0055258726,0.031325936,2479.0
0.023342693,0.82702094,0.027446615,0.09437453,0.012233203,4.4954977e-05,0.0039414237,0.01159561,2480.0
0.048081983,0.03783481,0.025900858,0.8653518,0.005985396,2.5229232e-05,0.0016710516,0.0151489545,2481.0
0.35345075,0.0484805,0.07528483,0.43581954,0.013883437,6.2578394e-05,0.0036301492,0.06938824,2482.0
0.8428635,0.010788208,0.018541127,0.04527092,0.004211209,2.4845378e-05,0.0012611641,0.07703898,2483.0
0.38666773,0.046539176,0.061196614,0.4210555,0.012612406,6.0988656e-05,0.0035707555,0.068296745,2484.0
0.048008617,0.6011578,0.052922685,0.25004002,0.019678729,7.261358e-05,0.005894253,0.022225235,2485.0
0.0977307,0.007139094,0.013865115,0.019382583,0.0038099536,2.7627053e-05,0.0011875156,0.8568574,2486.0
0.083442055,0.24354169,0.28449267,0.27872214,0.05889492,0.0001200878,0.008613575,0.042172883,2487.0
0.04175072,0.027494315,0.8239969,0.060422577,0.019854609,4.203094e-05,0.0023952073,0.024043677,2488.0
0.068216115,0.0068881274,0.013765015,0.017221648,0.003980655,3.0240872e-05,0.0012372929,0.8886609,2489.0
0.0484807,0.06290206,0.032174584,0.82923454,0.008004417,3.2778917e-05,0.002252002,0.016918901,2490.0
0.04432278,0.046990246,0.71870345,0.062051058,0.09084019,9.510394e-05,0.0054388097,0.031558383,2491.0
0.7408759,0.013563104,0.024964802,0.05029684,0.0057975496,3.5378573e-05,0.0017297079,0.16273668,2492.0
0.66798544,0.014912669,0.027566409,0.052738536,0.006552926,4.106838e-05,0.0019716984,0.22823128,2493.0
0.034526672,0.058207538,0.1706274,0.05151717,0.65043527,0.00013851903,0.008819142,0.025728274,2494.0
0.05356463,0.073275104,0.35615778,0.075801976,0.39019328,0.00017826105,0.010508866,0.040320102,2495.0
0.05164437,0.055991538,0.029636387,0.835643,0.007512111,3.207083e-05,0.0022083942,0.01733216,2496.0
0.031172205,0.029892495,0.8268295,0.04376795,0.04363936,5.628787e-05,0.003208642,0.021433532,2497.0
0.04686802,0.05032227,0.028541807,0.84957886,0.0069315424,2.8980692e-05,0.0019525671,0.01577599,2498.0
0.06750501,0.0065879696,0.012854788,0.016576882,0.0037442802,2.8663297e-05,0.0011836353,0.8915188,2499.0
0.040628273,0.04152076,0.75389946,0.056640062,0.07378912,8.282707e-05,0.004721354,0.02871806,2500.0
0.14792186,0.045234293,0.04543788,0.71278715,0.009730139,4.4303146e-05,0.0027534019,0.03609093,2501.0
0.07086483,0.0075045507,0.014899987,0.01848536,0.004383059,3.3719803e-05,0.001375904,0.8824526,2502.0
0.02739636,0.020974025,0.8754363,0.041279014,0.01675769,3.177933e-05,0.0018358234,0.016289055,2504.0
0.046813764,0.05523447,0.03085455,0.84147984,0.0074462485,3.0210576e-05,0.002061286,0.016079627,2505.0
0.06593516,0.032802876,0.75611436,0.07677041,0.025090858,5.937694e-05,0.0032251265,0.040001832,2506.0
0.110515885,0.0419981,0.03866691,0.76919705,0.008428965,3.8025155e-05,0.002388372,0.028766664,2507.0
0.8124084,0.01534894,0.024458762,0.07704097,0.00538479,3.0109755e-05,0.0016001507,0.06372786,2508.0
0.028029697,0.022255981,0.8704245,0.04339173,0.017431036,3.2773878e-05,0.0019073761,0.01652694,2509.0
0.06389685,0.16548063,0.05231201,0.67426574,0.014768359,5.839812e-05,0.004259115,0.024958882,2510.0
0.6746795,0.014875208,0.027361631,0.052905217,0.006500734,4.081909e-05,0.0019541578,0.22168268,2511.0
0.0666781,0.2541095,0.06255677,0.56517136,0.01861931,7.0659684e-05,0.0052633574,0.027530974,2512.0
0.1543698,0.04601599,0.04332073,0.70658994,0.00968744,4.565961e-05,0.0028331792,0.03713731,2513.0
0.7449072,0.013526561,0.024624037,0.050481655,0.0057344576,3.523704e-05,0.0017116637,0.15897918,2514.0
0.06736178,0.0064686234,0.01286206,0.016398463,0.0036850849,2.7809387e-05,0.0011451987,0.892051,2515.0
0.049515568,0.037459172,0.025586253,0.86437476,0.005945115,2.5412379e-05,0.0016780717,0.0154155735,2516.0
0.8490297,0.0114303855,0.018953882,0.052063346,0.004240385,2.4487348e-05,0.0012642783,0.06299348,2517.0
0.0674364,0.040471654,0.027753802,0.8358402,0.006709367,3.0695e-05,0.002002132,0.019755729,2518.0
0.011558829,0.9180694,0.014952498,0.038879637,0.007824961,2.763767e-05,0.0025823382,0.0061046523,2519.0
0.67239434,0.028358487,0.03960717,0.17344198,0.008754362,4.793521e-05,0.0026206528,0.074775085,2520.0
0.8101419,0.015260376,0.025694076,0.07579788,0.005496815,3.0152658e-05,0.0015959187,0.06598282,2521.0
0.81081283,0.014760526,0.026104039,0.07040058,0.005514413,3.0067022e-05,0.0015797825,0.070797764,2522.0
0.025827454,0.8052548,0.03055561,0.108256415,0.013202935,4.8015725e-05,0.0041438397,0.012710928,2524.0
0.06407621,0.3820476,0.0665786,0.43167207,0.021541968,7.904653e-05,0.0061138347,0.02789064,2526.0
0.076801635,0.1437427,0.47041276,0.19791827,0.06260982,0.000109863766,0.0074218325,0.040983077,2527.0
0.047599155,0.61682284,0.099027865,0.15795533,0.04447922,0.00010212775,0.008579235,0.025434153,2528.0
0.031954147,0.78189254,0.04254186,0.082552746,0.030079467,0.00011288081,0.012324075,0.018542267,2529.0
0.06771793,0.0068207444,0.013457259,0.017029062,0.003925332,3.000736e-05,0.0012339955,0.8897857,2530.0
0.093074866,0.0069519547,0.013442509,0.01877477,0.0037190677,2.716013e-05,0.0011628594,0.8628468,2531.0
0.19721726,0.017965581,0.045614846,0.048584536,0.010820891,6.6433706e-05,0.002850628,0.6768798,2532.0
0.08575403,0.0065990263,0.013000616,0.01772606,0.0035777055,2.5957563e-05,0.0011061501,0.8722105,2533.0
0.041529782,0.6717812,0.045814376,0.19742216,0.01810667,6.7181674e-05,0.0056733484,0.01960526,2534.0
0.06929448,0.006000372,0.011842379,0.015619436,0.003334749,2.4740233e-05,0.0010372521,0.8928466,2535.0
0.046740267,0.040490724,0.026287923,0.8635542,0.0061544827,2.5760737e-05,0.0017235193,0.0150231365,2536.0
0.031616177,0.03201564,0.82156485,0.046457216,0.043839928,5.5801887e-05,0.0032819693,0.021168401,2537.0
0.021405475,0.015616741,0.90294516,0.028300295,0.016086118,2.8498402e-05,0.001582742,0.014034922,2538.0
0.07112901,0.007485204,0.015416279,0.018557819,0.0044300067,3.3163546e-05,0.0013521417,0.8815963,2539.0
0.092234865,0.039817497,0.679467,0.09643163,0.030654721,7.691361e-05,0.0041359067,0.05718151,2540.0
0.01199895,0.021255478,0.0465205,0.017543219,0.8895636,6.000416e-05,0.0038852058,0.009172995,2541.0
0.826893,0.011993653,0.021340681,0.051059324,0.004705943,2.733047e-05,0.0013729779,0.08260717,2542.0
0.0667559,0.006456036,0.012653848,0.016305786,0.0036647979,2.7961669e-05,0.0011518536,0.8929838,2543.0
0.06426677,0.328069,0.16462605,0.13100159,0.24390768,0.00027706125,0.026007505,0.04184434,2544.0
0.30474284,0.048626076,0.057487767,0.5140659,0.0121648535,5.8808528e-05,0.003491165,0.059362575,2545.0
0.05262424,0.072270565,0.03316743,0.81215286,0.008675707,3.6879595e-05,0.0025395916,0.018532738,2546.0
0.3499714,0.014805844,0.028071446,0.045703806,0.0071495115,4.8025642e-05,0.002193601,0.5520563,2547.0
0.09604958,0.0070482465,0.013895763,0.019148184,0.0037918577,2.7204327e-05,0.0011711912,0.858868,2548.0
0.054529224,0.07777671,0.39379397,0.08008633,0.3433607,0.00016913503,0.010327835,0.039956108,2549.0
0.032102894,0.7819074,0.042131636,0.08344094,0.029515812,0.00011237278,0.012208654,0.01858036,2550.0
0.061190657,0.14071743,0.048841108,0.7083695,0.013463707,5.3385782e-05,0.0038451229,0.023519011,2551.0
0.83874977,0.012470266,0.020967117,0.058526624,0.004588604,2.5989408e-05,0.0013485394,0.06332298,2552.0
0.7000088,0.014357366,0.02609205,0.051683024,0.006202099,3.884768e-05,0.00187279,0.19974494,2553.0
0.048056353,0.05992832,0.031146498,0.8342828,0.0077388594,3.1848864e-05,0.0021883098,0.01662692,2554.0
0.2948671,0.013707268,0.026301317,0.041442517,0.0067341714,4.566254e-05,0.002060761,0.61484116,2555.0
0.019949814,0.01743073,0.9016574,0.029923847,0.016889254,2.7722997e-05,0.0016023362,0.012518885,2556.0
0.020857077,0.015662046,0.9053004,0.029326234,0.014300927,2.608918e-05,0.0014764261,0.01305084,2557.0
0.09599192,0.041441593,0.035302527,0.7911178,0.00794611,3.5753554e-05,0.0022896037,0.02587465,2558.0
0.0646648,0.372167,0.063236274,0.4452431,0.020641185,7.873138e-05,0.006060664,0.027908312,2559.0
0.053821262,0.042271502,0.7520538,0.0934489,0.026029844,5.4323642e-05,0.0032256264,0.029094748,2560.0
0.07112146,0.0074235867,0.015252808,0.018439198,0.0043770685,3.27895e-05,0.0013375957,0.8820155,2561.0
0.03487214,0.024134226,0.849307,0.0508557,0.018267727,3.7045702e-05,0.0021238034,0.020402368,2562.0
0.055735838,0.0760076,0.43780157,0.080911614,0.29850096,0.00016670032,0.009956617,0.04091914,2563.0
0.029619588,0.030871326,0.8320832,0.044727124,0.040043738,5.1710802e-05,0.0030388413,0.01956441,2565.0
0.60974425,0.015699573,0.02917793,0.05398798,0.007024094,4.4744433e-05,0.0021177526,0.28220364,2566.0
0.021365996,0.016913349,0.8976297,0.02867665,0.019349856,3.1311436e-05,0.0017541061,0.01427911,2567.0
0.028082203,0.81683415,0.031681795,0.080636345,0.018856674,8.04121e-05,0.008416028,0.015412418,2568.0
0.07203484,0.0075625367,0.014850133,0.018682972,0.0043741446,3.3968852e-05,0.0013776596,0.88108367,2569.0
0.6047472,0.033750065,0.04577252,0.22706501,0.010030605,5.3318727e-05,0.0029890037,0.07559233,2570.0
0.023565773,0.016528824,0.8958506,0.031046199,0.016127612,2.9571582e-05,0.0016586446,0.015192838,2571.0
0.06551169,0.19945794,0.05717388,0.63039005,0.016481522,6.372797e-05,0.0047076927,0.026213447,2572.0
0.14193434,0.055209335,0.5264049,0.16942921,0.031150926,8.7419736e-05,0.0048504053,0.07093343,2573.0
0.06035323,0.131271,0.04713316,0.7215961,0.012910425,5.1401912e-05,0.0037008878,0.022983717,2574.0
0.26690984,0.04928661,0.05325287,0.56075674,0.0116963675,5.728434e-05,0.0034339118,0.05460644,2575.0
0.081453525,0.1254155,0.09408937,0.09829967,0.12084152,0.0059393025,0.40337932,0.070581816,2576.0
0.84979284,0.011185564,0.01872088,0.05019347,0.004189036,2.4298579e-05,0.0012470488,0.06464677,2577.0
0.29594374,0.048369996,0.058049113,0.5235858,0.012127122,5.8175207e-05,0.0034383386,0.05842768,2578.0
0.07531357,0.037014756,0.031224085,0.8264951,0.006890189,3.0294079e-05,0.001932236,0.021099739,2579.0
0.26147416,0.0130173825,0.024940306,0.038839836,0.0064519746,4.425931e-05,0.0019777832,0.65325433,2580.0
0.84093153,0.0119300205,0.020097138,0.054105,0.0044636037,2.5726267e-05,0.0013184855,0.06712848,2581.0
0.16482812,0.009878378,0.019221492,0.028175857,0.0050910227,3.5591635e-05,0.0015673578,0.7712022,2582.0
0.081731886,0.038075667,0.03306828,0.81527007,0.0072323694,3.1800875e-05,0.0020252154,0.022564754,2583.0
0.06825633,0.006810588,0.01383887,0.017122978,0.0039522164,2.9585814e-05,0.0012126757,0.8887768,2584.0
0.051631287,0.057474468,0.028882444,0.8348598,0.007479212,3.266736e-05,0.002233035,0.017407104,2585.0
0.055382147,0.6162151,0.07417196,0.12287274,0.06411803,0.00026345789,0.03273354,0.034243014,2586.0
0.16891058,0.046722796,0.04593569,0.6856414,0.01009198,4.7542144e-05,0.0029236656,0.0397263,2587.0
0.48347148,0.04194987,0.056797978,0.32799867,0.011937105,5.9795155e-05,0.0034445203,0.07434056,2588.0
0.1878481,0.048280846,0.051645834,0.654536,0.01097231,5.0364957e-05,0.003109776,0.043556824,2589.0
0.046817794,0.6160822,0.05087252,0.2392708,0.019256372,7.164341e-05,0.005899442,0.021729212,2590.0
0.06710362,0.5306346,0.086787045,0.13776301,0.08122398,0.00037851272,0.05328436,0.04282486,2591.0
0.061040252,0.5736311,0.081383884,0.13034573,0.0737952,0.0003155263,0.041126274,0.03836195,2592.0
0.64623725,0.030399293,0.042150695,0.19442457,0.009258628,4.9814276e-05,0.0027621896,0.07471752,2593.0
0.6460448,0.030659884,0.04167531,0.1943572,0.009258933,5.0397695e-05,0.002788348,0.07516522,2594.0
