cluster_0_prob,cluster_1_prob,cluster_2_prob,cluster_3_prob,cluster_4_prob,GHS_urban_area_id
0.03250163,0.9557986,0.00048529258,0.008633493,0.0025809961,780.0
0.0012113475,0.0009793922,0.9935092,0.0015707212,0.0027293896,781.0
0.31447944,0.05002624,0.0023964085,0.60676575,0.026332127,782.0
0.0025836253,0.0020629023,0.98575777,0.0034078,0.006187935,783.0
0.001303641,0.0010553614,0.99303883,0.0016871177,0.0029150317,784.0
0.103108644,0.042072844,0.007733574,0.61576736,0.2313176,785.0
0.013422452,0.011085111,0.93120277,0.016917357,0.027372291,786.0
0.39425543,0.5415994,0.0018003128,0.05092602,0.011418779,787.0
0.6076376,0.32184422,0.0017517601,0.05711941,0.011647079,788.0
0.031221425,0.9577892,0.0004498733,0.008131854,0.0024076742,789.0
0.030663602,0.9587045,0.000431115,0.007882143,0.0023186905,790.0
0.9359397,0.031288143,0.0005020403,0.028318837,0.003951297,791.0
0.05411656,0.034616355,0.042229965,0.10095302,0.7680841,792.0
0.05180451,0.014187686,0.0011925148,0.9150615,0.017753873,793.0
0.299005,0.64472634,0.0016731013,0.044245552,0.010350013,794.0
0.9040437,0.044908244,0.000759462,0.044186234,0.0061023766,795.0
0.045730907,0.9365093,0.000767177,0.012982811,0.0040098005,796.0
0.03170647,0.9578278,0.00041256286,0.0078043086,0.00224891,797.0
0.92614585,0.040369406,0.0005616438,0.028625775,0.004297276,798.0
0.09107599,0.06415382,0.21242434,0.1445212,0.48782462,799.0
0.03147776,0.9574802,0.000451387,0.008174175,0.002416521,800.0
0.04090917,0.9465828,0.00047273308,0.009408829,0.002626477,801.0
0.069212034,0.02414771,0.0031437036,0.8385906,0.0649059,802.0
0.89065164,0.03836629,0.00084644585,0.06295501,0.0071806638,803.0
0.088816606,0.06471255,0.35852253,0.13358125,0.35436705,804.0
0.0808487,0.8976144,0.0007565135,0.0164332,0.0043471837,805.0
0.04628454,0.029141337,0.03197078,0.08891709,0.8036863,806.0
0.036670923,0.94956887,0.0005846406,0.01010051,0.003075027,807.0
0.032048956,0.9570411,0.00043850872,0.008106076,0.0023653372,808.0
0.055328313,0.92880625,0.00057865673,0.0120159555,0.003270751,809.0
0.06954498,0.024335135,0.003184104,0.83664536,0.066290386,810.0
0.123678625,0.8463057,0.0010055738,0.023104275,0.005905827,811.0
0.061263483,0.046186123,0.603815,0.08764822,0.2010872,812.0
0.03248166,0.95594126,0.0004779625,0.0085532265,0.002545885,813.0
0.021693124,0.011534798,0.004955682,0.058827415,0.902989,814.0
0.03547531,0.9513687,0.000554586,0.009672131,0.002929291,815.0
0.08185641,0.060376354,0.43346018,0.12088866,0.30341846,816.0
0.031999566,0.9566401,0.00046628134,0.008398419,0.0024955883,817.0
0.04320596,0.03658417,0.78871894,0.052706327,0.07878453,818.0
0.075499065,0.049842186,0.08221518,0.13275081,0.65969276,819.0
0.766821,0.056382556,0.0016117642,0.16042477,0.014759816,820.0
0.03213509,0.9563475,0.00047594518,0.00850368,0.0025377814,821.0
0.0017668686,0.0014192105,0.99040294,0.0023113762,0.004099574,822.0
0.030826073,0.9585772,0.00042797308,0.007864156,0.002304625,823.0
0.03845159,0.94692147,0.0006268446,0.010716986,0.0032831442,824.0
0.0022401954,0.0017923379,0.98770803,0.0029468646,0.005312565,825.0
0.097435266,0.08582828,0.55266935,0.113049395,0.1510178,826.0
0.08131986,0.07069592,0.61928993,0.095904686,0.13278964,827.0
0.096598215,0.085073546,0.5562713,0.1121183,0.1499386,828.0
0.003739736,0.0029861892,0.9794166,0.004931445,0.008925993,829.0
0.039691966,0.009919142,0.0007629835,0.9389888,0.010637114,830.0
0.0006915605,0.000558512,0.9962839,0.000898189,0.0015679043,831.0
0.006875689,0.00378807,0.0018989412,0.017269067,0.97016823,832.0
0.005716256,0.0045442525,0.9681726,0.0075851115,0.013981773,833.0
0.04462901,0.037808727,0.78194714,0.054402076,0.08121304,834.0
0.0030619388,0.002442892,0.98309916,0.0040426883,0.0073533347,835.0
0.050199833,0.031242982,0.03237877,0.09801058,0.78816783,836.0
0.033466566,0.9549961,0.00046407498,0.008561333,0.0025119344,837.0
0.10019325,0.03994819,0.006945281,0.65916085,0.19375242,838.0
0.040629063,0.012303021,0.0012345708,0.92547405,0.02035941,839.0
0.0062283496,0.0049440362,0.96521795,0.008280807,0.015328842,840.0
0.036170006,0.95035964,0.0005691747,0.009898017,0.003003172,841.0
0.0103213405,0.008501872,0.946816,0.0130548915,0.021305919,842.0
0.031211115,0.024176426,0.81408876,0.042943913,0.08757984,843.0
0.08133466,0.054459296,0.09815055,0.14002995,0.6260255,844.0
0.09269707,0.035463423,0.0055910707,0.7253319,0.14091656,845.0
0.054537013,0.026793983,0.008314941,0.18135421,0.72899985,846.0
0.05304683,0.033623874,0.03824128,0.10062141,0.7744666,847.0
0.010499148,0.005986778,0.0035071424,0.024503106,0.9555038,848.0
0.08102148,0.059809834,0.43974417,0.11954258,0.29988194,849.0
0.06756038,0.043959994,0.06120465,0.12224295,0.70503205,850.0
0.06392787,0.049581524,0.62769055,0.087323226,0.17147684,851.0
0.012796022,0.010539648,0.9340497,0.016184563,0.026430028,852.0
0.06805675,0.050986834,0.5505033,0.098282024,0.23217113,853.0
0.008451206,0.006947272,0.95631284,0.010716863,0.017571783,854.0
0.030606585,0.95893514,0.00042018935,0.0077673923,0.0022706867,855.0
0.093085535,0.06611429,0.2453113,0.14571291,0.44977602,856.0
0.07350749,0.04890136,0.08412613,0.12817156,0.66529346,858.0
0.30225512,0.04863226,0.0023638178,0.62066936,0.02607953,859.0
0.92352194,0.042921856,0.0005740281,0.02861737,0.0043648146,860.0
0.81800133,0.050199933,0.0013182338,0.118730135,0.011750307,861.0
0.6062215,0.06312885,0.0022406178,0.30653733,0.021871788,862.0
0.3850502,0.055842735,0.002486345,0.53010404,0.02651666,863.0
0.91649127,0.047966868,0.0006192448,0.030237557,0.0046851183,864.0
0.048692726,0.03087004,0.03506942,0.09238432,0.79298353,865.0
0.04257774,0.94126326,0.00068697694,0.011848237,0.0036237813,866.0
0.90886396,0.034945115,0.0007140056,0.049511563,0.0059654103,867.0
0.13939512,0.028074216,0.0016784928,0.8104641,0.02038812,868.0
0.76126266,0.05605357,0.0016308761,0.16612475,0.014928116,869.0
0.10251765,0.043559853,0.008823067,0.53199035,0.31310907,870.0
0.029677767,0.008521764,0.0007968241,0.9484507,0.012552887,871.0
0.056441624,0.018783562,0.0022429242,0.8799646,0.042567275,872.0
0.86949915,0.042223494,0.0009928914,0.07871488,0.008569612,873.0
0.6943933,0.060645938,0.0019399683,0.22476989,0.018250905,874.0
0.8700368,0.042842798,0.0009928492,0.077575274,0.008552252,875.0
0.01383169,0.008078637,0.0054847295,0.030685518,0.9419194,876.0
0.10283675,0.04336704,0.008590874,0.54872066,0.29648462,877.0
0.03131208,0.9583009,0.0004105357,0.0077416035,0.0022349372,878.0
0.01450289,0.008520817,0.0058620987,0.031839274,0.93927497,879.0
0.58764446,0.3417194,0.0017760284,0.05710079,0.011759325,882.0
0.0085041225,0.0048559927,0.0029058943,0.019767897,0.96396613,883.0
0.09540913,0.04244771,0.009634355,0.42403185,0.428477,885.0
0.035963275,0.009477282,0.00077846285,0.9424499,0.01133102,886.0
0.04473496,0.037480347,0.7772397,0.055265974,0.085279085,887.0
0.03312329,0.009830599,0.0009648249,0.94028157,0.015799668,888.0
0.011432339,0.006156645,0.002788986,0.030229134,0.94939286,889.0
0.08930712,0.03357043,0.0050566834,0.74917024,0.122895546,890.0
0.07936169,0.02851402,0.003916984,0.80325276,0.084954605,891.0
0.082066774,0.055601917,0.11830751,0.13865598,0.6053679,892.0
0.06573808,0.042761017,0.06048691,0.11905017,0.7119638,893.0
0.05821373,0.03756086,0.04918465,0.10703446,0.7480063,894.0
0.805345,0.05145582,0.0013921957,0.12933733,0.012469698,895.0
0.033105176,0.95596117,0.00043177482,0.008152773,0.002349092,896.0
0.033906467,0.95370847,0.0005181629,0.009121582,0.0027453217,897.0
0.032592155,0.956099,0.00045727793,0.008385658,0.0024659617,898.0
0.03670624,0.9495792,0.0005803443,0.010073353,0.003060831,899.0
0.030565543,0.9588597,0.0004282103,0.007841976,0.0023045891,900.0
0.11455566,0.85706186,0.00095873163,0.021806622,0.005617147,901.0
0.09285929,0.88315934,0.00082788075,0.018353097,0.004800358,902.0
0.036528837,0.94989985,0.00057186745,0.009975939,0.0030235338,903.0
0.037354592,0.029098028,0.78044635,0.05094758,0.10215333,905.0
0.0042813243,0.003416459,0.9763883,0.005649073,0.010264882,906.0
0.0045901802,0.00365887,0.9746487,0.0060669873,0.011035299,907.0
0.10052804,0.87392545,0.00087495794,0.019580418,0.0050911605,908.0
0.002440978,0.001959093,0.9866989,0.003196892,0.005704112,909.0
0.050712034,0.012447712,0.00092842797,0.9232349,0.012676923,910.0
0.02201679,0.018279767,0.8883475,0.027551286,0.043804612,911.0
0.037477504,0.031519413,0.8145369,0.046110347,0.070355795,912.0
0.007146114,0.0039658896,0.0020413715,0.017678443,0.9691682,913.0
0.027586728,0.023046246,0.8617578,0.034243196,0.05336603,914.0
0.79408485,0.14806226,0.0012409617,0.047898624,0.008713319,915.0
0.8992855,0.043635108,0.0008017665,0.049728155,0.0065494953,916.0
0.9322865,0.03530067,0.0005227094,0.027839458,0.0040506506,917.0
0.03303503,0.9550557,0.00049328123,0.008787171,0.0026288307,918.0
0.08976046,0.033295613,0.0047471975,0.7616885,0.11050832,919.0
0.03203648,0.009410725,0.0009112346,0.9429776,0.014663963,920.0
0.15164949,0.8131928,0.0011536522,0.027173223,0.0068308027,921.0
0.030394437,0.008190456,0.00069459813,0.9503973,0.010323216,922.0
0.04503059,0.93947446,0.00061809755,0.011511938,0.0033648885,923.0
0.03175527,0.9569518,0.000464433,0.008346467,0.002482024,924.0
0.8737862,0.041647393,0.0009635691,0.07531402,0.0082888445,925.0
0.09129479,0.06481979,0.2409281,0.14308809,0.4598692,926.0
0.010205189,0.0058926884,0.0037447168,0.023194628,0.95696276,927.0
0.10319477,0.042664006,0.008071672,0.58978736,0.25628212,928.0
0.052707773,0.9320232,0.0005602397,0.011552187,0.0031565668,929.0
0.06559769,0.042893548,0.06339022,0.11781728,0.7103013,930.0
0.08793767,0.03292581,0.00489869,0.7559138,0.11832401,931.0
0.7746146,0.1652509,0.0013139328,0.04964286,0.009177733,932.0
0.061239466,0.9126424,0.0012086773,0.01883147,0.0060779494,933.0
0.036276147,0.95027256,0.00056912773,0.009887804,0.0029942754,934.0
0.040992867,0.9431433,0.00068798376,0.011596197,0.0035795607,935.0
0.028291102,0.007815417,0.00069129316,0.9527506,0.010451599,936.0
0.031794284,0.95697236,0.0004612547,0.008308657,0.0024635305,937.0
0.015259723,0.012602202,0.9218453,0.019229218,0.031063534,938.0
0.050673783,0.03866641,0.6855403,0.07121917,0.15390044,939.0
0.032308046,0.9561786,0.00047519192,0.008506343,0.002531858,940.0
0.0015778517,0.0012675242,0.9914294,0.002063964,0.0036612796,941.0
0.036734797,0.94950086,0.0005841757,0.010105664,0.0030744919,942.0
0.03377089,0.95387936,0.0005167965,0.009095314,0.002737663,943.0
0.014289075,0.01123086,0.9181554,0.019262157,0.03706258,944.0
0.015272964,0.008161349,0.0035034555,0.041139305,0.9319229,945.0
0.032412153,0.9559159,0.00048411588,0.008612467,0.0025753204,946.0
0.03177318,0.95701414,0.00045846726,0.0082955975,0.0024586066,947.0
0.032116864,0.95672035,0.00045391143,0.008272536,0.002436329,948.0
0.0007713236,0.00062388513,0.995872,0.0009995982,0.0017331726,949.0
0.019101027,0.015882147,0.9034228,0.023860581,0.03773349,950.0
0.034550905,0.95271355,0.0005354967,0.009369682,0.002830307,951.0
0.0010914662,0.00088457635,0.9941818,0.001410897,0.0024312565,952.0
0.09564563,0.084090985,0.55973035,0.11122621,0.14930677,953.0
0.028984552,0.024283405,0.855567,0.03584587,0.05531917,954.0
0.017360803,0.014396457,0.91172415,0.021763874,0.034754694,955.0
0.041706447,0.0103261145,0.00078586646,0.93631816,0.010863405,956.0
0.041914955,0.94194335,0.00069956924,0.011806427,0.0036356412,957.0
0.008868512,0.007293286,0.95414865,0.011241645,0.01844787,958.0
0.00070384075,0.00056626525,0.9961877,0.000918801,0.0016234219,959.0
0.0016813965,0.0013655329,0.99108285,0.0021670084,0.0037032051,960.0
0.08700261,0.07597939,0.5954304,0.10203481,0.13955283,961.0
0.06256061,0.021316841,0.0026437887,0.861245,0.05223377,962.0
0.031801272,0.95689505,0.0004654495,0.008353996,0.002484197,963.0
0.08929424,0.07810505,0.58582455,0.10451024,0.14226593,964.0
0.08620319,0.031859726,0.0046564345,0.770508,0.1067726,965.0
0.039917618,0.944772,0.0006588675,0.011206,0.0034453922,966.0
0.0036534953,0.0029118499,0.9797771,0.004830937,0.008826645,967.0
0.093800336,0.06698572,0.26372343,0.14551425,0.42997625,968.0
0.010660542,0.006121828,0.0037081523,0.024507875,0.95500165,969.0
0.019117068,0.011380016,0.008510333,0.040882375,0.9201102,970.0
0.076555185,0.05065983,0.083078496,0.13445531,0.65525115,971.0
0.0014208639,0.0011513152,0.992426,0.0018367724,0.003165064,972.0
0.02086127,0.01630946,0.8789645,0.028325396,0.055539444,973.0
0.06831706,0.051147986,0.54534155,0.09875769,0.23643565,974.0
0.023983238,0.0144153815,0.011429175,0.050301462,0.8998707,975.0
0.033646915,0.95545846,0.0004241192,0.008142753,0.002327798,976.0
0.12696515,0.8419261,0.001038923,0.023933474,0.006136332,977.0
0.005976318,0.0033512157,0.0017949492,0.014462331,0.9744152,978.0
0.395633,0.05661146,0.0025001261,0.51877344,0.026481977,979.0
0.28404745,0.66197914,0.0016119704,0.042389568,0.009971848,980.0
0.69435483,0.06108048,0.0019497629,0.2242816,0.018333329,981.0
0.6216053,0.062934004,0.002194704,0.29196444,0.021301553,982.0
0.93064195,0.036282927,0.00053697225,0.028395731,0.0041425065,983.0
0.5124696,0.063047945,0.002459464,0.3970522,0.02497076,984.0
0.036775377,0.022696434,0.021319427,0.07331253,0.84589624,985.0
0.03632074,0.95016617,0.0005701078,0.009930242,0.0030127463,986.0
0.1555898,0.030471496,0.0017761808,0.79090273,0.021259828,987.0
0.7694748,0.055998042,0.0015928112,0.15836686,0.01456749,988.0
0.10101047,0.0405008,0.0070921932,0.6478778,0.20351872,989.0
0.8871849,0.03919979,0.0008701108,0.0653266,0.0074185613,990.0
0.044335913,0.0140316365,0.0015307122,0.9129688,0.02713288,991.0
0.026532644,0.020650167,0.8436358,0.03625366,0.0729277,992.0
0.709177,0.22475496,0.0015274774,0.054096475,0.010444076,993.0
0.21221712,0.038392033,0.0020692619,0.7234261,0.02389551,994.0
0.03922057,0.94874215,0.00045513103,0.009051138,0.0025310179,995.0
0.0821715,0.038054552,0.009877361,0.3231264,0.54677016,996.0
0.0681872,0.044625536,0.067307204,0.12202798,0.6978521,997.0
0.0259928,0.013411985,0.0050515146,0.07623846,0.87930524,999.0
0.19763173,0.03653296,0.002016477,0.7403567,0.023462055,1000.0
0.034949504,0.953717,0.00044037227,0.00847166,0.0024214867,1002.0
0.83621424,0.11212609,0.0010533575,0.043055102,0.007551182,1003.0
0.0050312127,0.004002442,0.9719883,0.0066706175,0.012307412,1004.0
0.037793238,0.009522455,0.0007395676,0.94155955,0.010385117,1005.0
0.103068106,0.043427087,0.008508035,0.55046654,0.29453024,1006.0
0.009949326,0.007949917,0.94521743,0.01310419,0.023779145,1007.0
0.01584506,0.009312909,0.006547831,0.03472773,0.93356645,1008.0
0.10006051,0.03998344,0.0069439337,0.65473187,0.19828026,1009.0
0.06678507,0.023072336,0.0029288274,0.8472518,0.059962027,1010.0
0.09038413,0.033857193,0.005069679,0.7512136,0.11947541,1011.0
0.0061209574,0.0033818167,0.0017164217,0.015288418,0.9734924,1012.0
0.2857612,0.047161415,0.0023434341,0.63867635,0.026057484,1013.0
0.035711344,0.02205779,0.021006674,0.07108024,0.85014397,1014.0
0.14742896,0.81825733,0.0011272497,0.026510013,0.0066764257,1015.0
0.037456278,0.9505063,0.00046832647,0.009004792,0.0025642766,1016.0
0.040929858,0.94329554,0.0006828576,0.011536093,0.0035556639,1017.0
0.6982156,0.2346867,0.0015629585,0.054875337,0.010659403,1018.0
0.031458005,0.95811075,0.0004122885,0.0077749244,0.0022441002,1019.0
0.03129499,0.9577091,0.00044957545,0.008138506,0.002407887,1020.0
0.83499104,0.113267474,0.001056818,0.043116603,0.007568045,1021.0
0.17073564,0.7902374,0.0012602973,0.030222861,0.007543851,1022.0
0.07325363,0.055795353,0.5522028,0.102651335,0.21609692,1023.0
0.037450977,0.011143083,0.0010931529,0.93239135,0.017921438,1024.0
0.0027473231,0.0022127319,0.9851331,0.0035810824,0.006325831,1025.0
0.039255053,0.030138662,0.7604114,0.054660074,0.11553489,1026.0
0.08430829,0.06198585,0.41120547,0.12508343,0.31741694,1027.0
0.8865897,0.07135053,0.00079292094,0.035429787,0.005837043,1028.0
0.08972288,0.07825136,0.5821486,0.10536047,0.1445166,1029.0
0.8111393,0.051519137,0.0013658754,0.12378459,0.012191194,1030.0
0.0019915784,0.0016153164,0.98940384,0.002571244,0.004418019,1031.0
0.029003037,0.02422477,0.85462713,0.036005683,0.05613937,1032.0
0.027356077,0.014125102,0.0053875903,0.080031104,0.8731001,1033.0
0.0074890656,0.006135125,0.96094966,0.009542329,0.015883913,1034.0
0.82328874,0.12311612,0.001112832,0.04457244,0.007909895,1035.0
0.03052648,0.95911497,0.000414861,0.0076996307,0.00224402,1036.0
0.0453757,0.9366485,0.00079251366,0.013097573,0.0040858346,1037.0
0.35527003,0.58368754,0.0017521833,0.048282698,0.011007503,1038.0
0.21553212,0.739344,0.0014117208,0.03517202,0.008540084,1039.0
0.09895469,0.039207105,0.0066724033,0.6690928,0.18607299,1040.0
0.23573914,0.7163839,0.0014744345,0.037412364,0.008990246,1041.0
0.030225554,0.008207673,0.0007031252,0.9503377,0.010525938,1042.0
0.06850522,0.9116888,0.0007181646,0.0150043685,0.0040834313,1043.0
0.17241457,0.78910136,0.0012372918,0.029839939,0.0074068424,1044.0
0.03950999,0.9483743,0.00045780058,0.009111058,0.0025468098,1045.0
0.06729418,0.04417164,0.067421995,0.120062195,0.70105,1046.0
0.060407322,0.020416783,0.002506827,0.8677618,0.04890732,1047.0
0.06466019,0.022159204,0.0027865204,0.8547011,0.055692993,1048.0
0.86050093,0.043726917,0.0010507349,0.085581854,0.009139547,1049.0
0.02062838,0.012271766,0.009043952,0.044144623,0.9139112,1050.0
0.010195701,0.0058997804,0.0037279162,0.023084033,0.9570926,1051.0
0.030984038,0.95818484,0.00044163183,0.008021699,0.002367797,1052.0
0.93554854,0.03273428,0.00050101103,0.02731143,0.0039047278,1053.0
0.04758219,0.9382772,0.000526182,0.010670047,0.002944382,1054.0
0.031177683,0.9578813,0.00044675183,0.008099569,0.0023947225,1055.0
0.034405705,0.008900631,0.00071885256,0.94573784,0.010236994,1056.0
0.037191913,0.95123255,0.000441412,0.008690373,0.0024438284,1057.0
0.0011810046,0.0009510013,0.99362403,0.0015396719,0.0027042849,1058.0
0.0049168086,0.0039077117,0.9725945,0.006526396,0.012054633,1059.0
0.038516164,0.9495912,0.00045156444,0.008936227,0.0025048107,1060.0
0.0018654119,0.0014962289,0.98983043,0.0024452799,0.004362677,1061.0
0.03902126,0.9460764,0.00064100086,0.010912684,0.0033486637,1062.0
0.2122297,0.038310178,0.0020650479,0.7235556,0.023839433,1063.0
0.049480516,0.037792478,0.693802,0.069442995,0.14948201,1064.0
0.008069528,0.004473283,0.0022750564,0.020016676,0.96516544,1065.0
0.042515293,0.9408752,0.0007249363,0.012124991,0.003759562,1066.0
0.031415276,0.95820534,0.00040924517,0.0077392925,0.0022308447,1067.0
0.03334826,0.954504,0.00050718605,0.008950547,0.0026900426,1068.0
0.04097923,0.03463785,0.7989934,0.0501012,0.07528823,1069.0
0.04073279,0.03441129,0.79995286,0.049835224,0.07506781,1070.0
0.036110703,0.9504447,0.00056798285,0.009879334,0.00299735,1071.0
0.07888272,0.068433516,0.6294444,0.093284234,0.12995513,1072.0
0.07924237,0.068847135,0.6286194,0.093542114,0.12974906,1073.0
0.000773325,0.00062466046,0.99585277,0.0010038905,0.0017453746,1074.0
0.02880607,0.0077540255,0.0006596718,0.95300716,0.009773077,1075.0
0.012668232,0.010453037,0.9349162,0.01598735,0.025975239,1076.0
0.034252204,0.9533586,0.00051635667,0.009136195,0.0027365861,1077.0
0.0006827956,0.0005503759,0.9963158,0.0008890952,0.0015619609,1078.0
0.0008765108,0.0007093986,0.99531543,0.001134965,0.0019637253,1079.0
0.068276055,0.051216844,0.55261,0.098372474,0.22952464,1080.0
0.09281399,0.08145296,0.5715518,0.10819076,0.14599057,1081.0
0.0679746,0.05775346,0.67047024,0.082416855,0.12138486,1082.0
0.06795411,0.9133292,0.0006669172,0.014234073,0.0038156896,1083.0
0.03558513,0.02995797,0.8242298,0.043730993,0.06649614,1084.0
0.038879443,0.9462826,0.0006372443,0.010866489,0.0033341707,1085.0
0.102649726,0.04230234,0.007917106,0.5961196,0.25101125,1086.0
0.016614106,0.009536924,0.0057309894,0.038152743,0.9299652,1087.0
0.008300822,0.0047212723,0.0027666218,0.019482307,0.964729,1088.0
0.08615194,0.058555707,0.12553863,0.1447063,0.58504736,1089.0
0.023503968,0.01830556,0.8620345,0.032091133,0.0640648,1090.0
0.074937075,0.055696078,0.49172816,0.1094917,0.26814696,1091.0
0.038715083,0.029796368,0.76517177,0.053761084,0.112555705,1092.0
0.010466587,0.006032066,0.0037725097,0.023889096,0.9558397,1093.0
0.078492746,0.058160216,0.46468604,0.11515719,0.28350383,1094.0
0.9335785,0.03472596,0.0005118509,0.027218336,0.0039653876,1096.0
0.9135355,0.03372233,0.0006807066,0.04641508,0.0056463853,1097.0
0.8565658,0.044411287,0.001081388,0.08855623,0.00938538,1098.0
0.7627702,0.055949897,0.0016253467,0.16479665,0.014857995,1099.0
0.66995263,0.26166144,0.0016257219,0.055751905,0.011008297,1100.0
0.07988014,0.05392689,0.107702084,0.13588382,0.6226071,1101.0
0.10772915,0.022737775,0.0014335919,0.85022193,0.017877532,1102.0
0.89805984,0.0623916,0.0007290049,0.03341622,0.0054033236,1103.0
0.033140697,0.019814244,0.015797218,0.069835894,0.8614119,1104.0
0.093418576,0.035799593,0.0056753745,0.72222364,0.14288276,1105.0
0.07604675,0.027196242,0.0037148118,0.81251544,0.08052679,1106.0
0.7438658,0.057802457,0.0017167301,0.18072043,0.015894571,1107.0
0.07686618,0.017291347,0.0011682059,0.88955295,0.015121242,1108.0
0.93229836,0.0358252,0.0005195553,0.027342005,0.0040148557,1109.0
0.915015,0.033173297,0.0006683942,0.04559977,0.005543601,1110.0
0.84698755,0.04603998,0.0011408705,0.095845945,0.009985647,1111.0
0.034039125,0.02629643,0.7955544,0.04699251,0.09711759,1112.0
0.0077655716,0.004287757,0.0021849645,0.019410819,0.96635085,1113.0
0.16187929,0.032058965,0.0018782446,0.78171396,0.022469508,1114.0
0.0514068,0.016719736,0.0019036819,0.89478695,0.035182863,1115.0
0.77293336,0.05509262,0.0015748639,0.15607621,0.014322939,1116.0
0.9335288,0.029958045,0.0005244525,0.031771008,0.0042176736,1118.0
0.34575906,0.052674156,0.0024462221,0.5726319,0.026488626,1119.0
0.043902908,0.033608366,0.7285618,0.06144893,0.13247794,1120.0
0.08476217,0.057941314,0.1324504,0.14115484,0.5836913,1121.0
0.04493289,0.014102382,0.0015043747,0.9129854,0.02647494,1122.0
0.08574009,0.018850591,0.0012468796,0.878286,0.015876422,1123.0
0.0064849225,0.0036277163,0.0019519617,0.015765907,0.97216946,1124.0
0.044423375,0.022187848,0.0074474863,0.14140885,0.7845324,1125.0
0.0078556305,0.0045130188,0.0027681647,0.018054442,0.9668088,1126.0
0.06605337,0.022646641,0.002840813,0.85179025,0.05666894,1127.0
0.044762507,0.03425676,0.7241523,0.06264641,0.13418207,1128.0
0.03098256,0.9583399,0.00043150914,0.007922514,0.0023234396,1129.0
0.1013296,0.040788256,0.0071524666,0.63963395,0.21109569,1130.0
0.0317176,0.95788836,0.00040757627,0.0077580167,0.0022284263,1131.0
0.031650234,0.9572601,0.00045284905,0.008210544,0.0024262962,1132.0
0.031017529,0.95809096,0.00044479145,0.008062344,0.0023843679,1133.0
0.030674977,0.95886993,0.00041997444,0.007767066,0.0022680326,1134.0
0.032193564,0.9573078,0.00041054588,0.00784097,0.0022472115,1135.0
0.067446716,0.91394293,0.00066540967,0.014150507,0.0037944764,1136.0
0.27830628,0.66841394,0.0015974469,0.041822277,0.009860059,1137.0
0.056826476,0.92697847,0.00058878673,0.012273452,0.003332792,1138.0
0.033216335,0.9561051,0.0004142589,0.00798794,0.002276328,1139.0
0.031374864,0.016005952,0.0057518813,0.09456844,0.85229886,1140.0
0.028954497,0.02406331,0.85339254,0.036178052,0.05741164,1141.0
0.11472816,0.10239125,0.48304623,0.13095184,0.16888246,1142.0
0.036297,0.018394237,0.0063948454,0.11124628,0.82766765,1143.0
0.04818768,0.9376277,0.0005247749,0.01071369,0.0029461933,1144.0
0.021926401,0.01710071,0.8715392,0.029881649,0.05955203,1145.0
0.56440544,0.063677736,0.002362619,0.3461664,0.023387868,1146.0
0.08099162,0.070262685,0.61966383,0.09575627,0.13332558,1147.0
0.005357089,0.0043564453,0.97166383,0.0068910597,0.011731661,1148.0
0.04340185,0.013701582,0.0014899318,0.91512465,0.02628202,1149.0
0.6911774,0.06077277,0.001950445,0.2277003,0.018399127,1150.0
0.03085105,0.95838696,0.00043754504,0.007972813,0.0023516517,1151.0
0.015047052,0.01243953,0.9229969,0.018941017,0.030575512,1152.0
0.0311942,0.9578456,0.00044828278,0.008112211,0.0023997487,1153.0
0.03950726,0.9483759,0.0004578548,0.009111797,0.002547258,1154.0
0.7181016,0.05971299,0.0018490368,0.20313841,0.017197847,1155.0
0.019422144,0.011576653,0.008762354,0.041420694,0.9188182,1156.0
0.032808874,0.95657015,0.0004141494,0.007938452,0.002268327,1157.0
0.0792907,0.053368863,0.105313785,0.13547097,0.6265556,1158.0
0.04278233,0.9404627,0.0007318251,0.0122276945,0.003795463,1159.0
0.29817548,0.6463473,0.0016443613,0.043634754,0.010198136,1160.0
0.045154322,0.9413816,0.0005006513,0.010156262,0.0028071576,1161.0
0.024526246,0.019078374,0.8553269,0.033549413,0.06751906,1162.0
0.03562725,0.02199881,0.020873763,0.07093995,0.85056025,1163.0
0.029865295,0.008251577,0.0007284201,0.9501441,0.011010571,1164.0
0.03515809,0.9537224,0.00042790317,0.008332811,0.0023587013,1165.0
0.018766437,0.00988185,0.003940569,0.052290272,0.9151209,1166.0
0.29587975,0.6488008,0.0016477767,0.04349396,0.010177751,1167.0
0.043302897,0.93971974,0.0007425357,0.012388072,0.003846696,1168.0
0.046400063,0.93980026,0.00051358464,0.010411377,0.0028747604,1169.0
0.029476723,0.00802227,0.00069229596,0.95145106,0.010357615,1170.0
0.030939646,0.95832086,0.00043611086,0.0079604285,0.0023429657,1171.0
0.006237765,0.0049482454,0.96508986,0.008301299,0.0154227745,1172.0
0.16523527,0.7974308,0.0012091255,0.028916927,0.0072078947,1173.0
0.036720656,0.028285287,0.77800506,0.050922476,0.10606652,1174.0
0.030889146,0.9583124,0.0004397423,0.00799741,0.0023613004,1175.0
0.0067027905,0.0053261532,0.96265185,0.008899573,0.016419664,1176.0
0.038853895,0.9463284,0.0006356892,0.010853331,0.0033287206,1177.0
0.031750385,0.95693946,0.00046575544,0.008357342,0.0024870685,1178.0
0.08642068,0.0629413,0.36761588,0.1301717,0.3528505,1179.0
0.038454436,0.011856205,0.0012368792,0.9272412,0.021211296,1180.0
0.03275808,0.9553932,0.00049278716,0.008737956,0.0026179675,1181.0
