cluster_0_prob,cluster_1_prob,cluster_2_prob,GHS_urban_area_id
0.0015060942,0.9777321,0.020761808,58.0
0.9605869,0.014786473,0.024626639,59.0
0.0015124285,0.97848624,0.020001337,60.0
0.0016815084,0.9737996,0.024518939,61.0
0.0018947094,0.97504425,0.02306106,62.0
0.948632,0.01733774,0.034030266,63.0
0.0851448,0.13487634,0.7799789,64.0
0.010662415,0.68313164,0.30620596,65.0
0.85438657,0.05791477,0.08769867,66.0
0.9450305,0.020886287,0.034083173,67.0
0.7561095,0.10031657,0.14357391,68.0
0.878364,0.047723453,0.07391247,69.0
0.954723,0.017110761,0.028166268,70.0
0.98817647,0.004314861,0.0075086565,71.0
0.94793236,0.019745339,0.032322284,72.0
0.8133563,0.075442486,0.111201294,73.0
0.0019004963,0.9748376,0.023261927,74.0
0.9661303,0.01268326,0.0211865,75.0
0.7977868,0.08224783,0.11996538,76.0
0.0126570575,0.39976034,0.5875826,77.0
0.9190717,0.03122807,0.049700283,78.0
0.99237263,0.0027322224,0.0048951167,79.0
0.5863219,0.1176324,0.2960457,80.0
0.0015535811,0.9773926,0.02105381,81.0
0.91011566,0.03485229,0.055032104,82.0
0.98583055,0.0051879324,0.008981564,83.0
0.012815125,0.42027065,0.5669142,84.0
0.0018200764,0.97554415,0.022635773,85.0
0.0015646882,0.9781916,0.020243708,86.0
0.0029032049,0.94841,0.048686802,87.0
0.85247743,0.04762141,0.099901184,88.0
0.9897854,0.0037228006,0.0064918315,89.0
0.001609769,0.97726846,0.021121778,90.0
0.0028084433,0.020148948,0.9770426,91.0
0.0015644581,0.9768425,0.021592986,92.0
0.36777,0.15677528,0.47545466,93.0
0.009033859,0.041151363,0.94981474,94.0
0.02428179,0.07591981,0.89979833,95.0
0.0028769735,0.023266211,0.9738568,96.0
0.0059207687,0.031144932,0.9629343,97.0
0.35276362,0.1590618,0.4881746,98.0
0.8939994,0.03476858,0.07123202,99.0
0.0019971093,0.973483,0.024519797,100.0
0.035289075,0.09260108,0.87210983,101.0
0.02695109,0.08027208,0.89277685,102.0
0.020351164,0.06835899,0.9112899,103.0
0.47050476,0.14102244,0.3884728,104.0
0.03087979,0.0868902,0.88223004,105.0
0.013706557,0.05414458,0.9321489,106.0
0.011841841,0.59462076,0.39353734,107.0
0.07470766,0.12886706,0.7964253,108.0
0.7064458,0.088957235,0.2045969,109.0
0.009473248,0.16991721,0.8206095,110.0
0.001512385,0.97801554,0.020472024,111.0
0.006247339,0.080919944,0.91283274,112.0
0.0019538556,0.96834236,0.029703746,113.0
0.0015612296,0.9781371,0.020301733,114.0
0.0015302553,0.97821045,0.0202593,115.0
0.0021746366,0.96376956,0.03405576,116.0
0.0023109727,0.96067923,0.03700981,117.0
0.0040618796,0.9530584,0.04287969,118.0
0.0067728823,0.8449455,0.1482817,119.0
0.55963176,0.19592814,0.24444006,120.0
0.86939037,0.051593497,0.07901618,121.0
0.012697366,0.42068887,0.56661373,122.0
0.0018026279,0.97456944,0.023627935,123.0
0.8355713,0.052193176,0.112235576,124.0
0.5875042,0.18161742,0.23087838,125.0
0.054320235,0.113941394,0.83173835,126.0
0.001812768,0.97563833,0.022548854,127.0
0.0018602407,0.9703855,0.027754243,128.0
0.0031160195,0.9437048,0.05317914,129.0
0.0016859052,0.97686327,0.021450838,130.0
0.0015760544,0.97803175,0.02039224,131.0
0.01081476,0.22014275,0.7690425,133.0
0.0016756532,0.9741849,0.02413945,134.0
0.9907059,0.0033870896,0.005906993,135.0
0.04820074,0.1083588,0.8434405,136.0
0.0018237939,0.97077245,0.027403763,137.0
0.0015978485,0.97785133,0.020550733,138.0
0.0015764569,0.9761586,0.022264883,139.0
0.0018415053,0.97552556,0.022632949,140.0
0.012046702,0.30961958,0.6783337,141.0
0.01224848,0.33225012,0.65550137,142.0
0.0017702614,0.97616357,0.022066092,143.0
0.003784124,0.929877,0.066338874,144.0
0.0074284165,0.1028737,0.88969785,145.0
0.0038067424,0.95578116,0.040412072,146.0
0.0020772843,0.965791,0.032131713,147.0
0.9308124,0.023044541,0.04614306,148.0
0.0016359852,0.9772956,0.021068424,149.0
0.89312017,0.035112146,0.071767695,150.0
0.0015483717,0.9778834,0.020568257,151.0
0.0091433255,0.1587155,0.83214116,152.0
0.97271335,0.010094378,0.01719232,153.0
0.0015774325,0.97785693,0.020565633,154.0
0.9925494,0.002626621,0.004823897,155.0
0.002956227,0.026202792,0.97084093,156.0
0.23416997,0.16827123,0.5975588,157.0
0.0049360464,0.89915395,0.095910035,158.0
0.11020176,0.14874746,0.7410508,159.0
0.0018786141,0.9751857,0.02293571,160.0
0.0017068248,0.97334784,0.024945324,161.0
0.012733561,0.4403891,0.5468773,162.0
0.0015063433,0.9782341,0.02025962,163.0
0.004726369,0.051941678,0.94333196,164.0
0.98097533,0.0070049046,0.01201981,165.0
0.6686392,0.14140363,0.18995723,166.0
0.35800555,0.15802553,0.4839689,167.0
0.009156758,0.15949243,0.8313508,168.0
0.99135846,0.003139776,0.0055018156,169.0
0.9628799,0.012786184,0.024333932,170.0
0.06998851,0.1256162,0.8043953,171.0
0.99435747,0.002035645,0.0036068568,172.0
0.44675377,0.14635637,0.4068899,173.0
0.073951304,0.12842114,0.7976275,174.0
0.054013215,0.11291899,0.8330678,175.0
0.9346248,0.021911863,0.04346342,176.0
0.5864762,0.18236099,0.23116279,177.0
0.74168694,0.106974676,0.15133837,178.0
0.09744065,0.14366837,0.758891,179.0
0.0019225179,0.97457856,0.023498926,180.0
0.48092046,0.14129023,0.37778926,181.0
0.90496975,0.031176547,0.063853785,182.0
0.8675008,0.05224576,0.08025345,183.0
0.7481062,0.07679104,0.17510274,184.0
0.8844753,0.03756007,0.0779647,185.0
0.99313533,0.0024255717,0.0044390587,186.0
0.99295336,0.0025326838,0.0045139147,187.0
0.6219008,0.16420852,0.2138907,189.0
0.08207349,0.13407499,0.7838515,190.0
0.95848745,0.015637452,0.025875077,191.0
0.85342205,0.047137078,0.099440925,192.0
0.95097876,0.016608741,0.032412525,193.0
0.0019918708,0.9739723,0.0240358,194.0
0.9280056,0.027642563,0.044351906,195.0
0.9926252,0.0026059751,0.0047689346,196.0
0.18922924,0.16300143,0.64776933,197.0
0.9362216,0.024377456,0.039400935,198.0
0.008186727,0.13093343,0.8608799,199.0
0.7993669,0.06275759,0.13787547,200.0
0.0016760945,0.9771803,0.021143612,201.0
0.0022096192,0.97148377,0.026306624,202.0
0.9900721,0.003558818,0.006369061,203.0
0.97329766,0.009197202,0.01750515,204.0
0.06745119,0.12576184,0.806787,205.0
0.004264388,0.04417862,0.951557,206.0
0.02562508,0.07840662,0.89596826,207.0
0.048637155,0.10787988,0.843483,208.0
0.0015112823,0.9775834,0.020905357,209.0
0.0015400584,0.97778785,0.020672064,210.0
0.9678424,0.011003782,0.021153731,211.0
0.707388,0.08776276,0.2048493,212.0
0.48821795,0.13888137,0.37290066,213.0
0.07555049,0.13005087,0.7943986,214.0
0.04670439,0.10579962,0.8474959,215.0
0.83429974,0.052806474,0.11289375,216.0
0.52970576,0.1311542,0.33913997,217.0
0.086482055,0.13689008,0.77662784,218.0
0.006179248,0.8629172,0.13090362,219.0
0.0023125783,0.97071576,0.026971672,220.0
0.024515288,0.07706937,0.8984153,221.0
0.0017827412,0.97503006,0.023187185,222.0
0.0035803996,0.022991393,0.9734282,223.0
0.0078362925,0.037591245,0.9545725,224.0
0.13939448,0.1547976,0.7058079,225.0
0.0015443391,0.9782601,0.020195557,226.0
0.99503696,0.0017782846,0.003184754,227.0
0.91304684,0.033664934,0.05328821,228.0
0.0016194679,0.97499704,0.023383506,229.0
0.0016891743,0.97681767,0.021493105,230.0
0.9739684,0.008939378,0.017092211,231.0
0.0727669,0.12757702,0.7996561,232.0
0.5198016,0.21714456,0.2630538,233.0
0.0073926174,0.82845163,0.16415578,234.0
0.99113846,0.0032185,0.005643097,235.0
0.8994095,0.032909952,0.06768065,236.0
0.05283711,0.112081,0.8350819,237.0
0.0017762469,0.9761944,0.022029398,238.0
0.0016569733,0.977354,0.020989003,239.0
0.0015300034,0.97762644,0.020843592,240.0
0.0017887403,0.97153896,0.026672376,241.0
0.9889236,0.004039228,0.0070371656,242.0
0.03631956,0.093910865,0.8697696,243.0
0.95266455,0.01787717,0.029458318,244.0
0.8911865,0.042562705,0.06625077,245.0
0.95893115,0.015466946,0.025601879,246.0
0.89144,0.042454887,0.06610511,247.0
0.41468018,0.1505625,0.43475732,248.0
0.9161422,0.032373354,0.051484443,249.0
0.0021848956,0.9719767,0.025838356,250.0
0.94858855,0.017378492,0.034032892,251.0
0.89000964,0.043043513,0.06694688,252.0
0.8875026,0.04408899,0.068408445,253.0
0.796648,0.082707964,0.12064396,255.0
0.9266304,0.024568155,0.048801508,256.0
0.08840711,0.13687807,0.77471477,257.0
0.002335481,0.96026665,0.03739785,258.0
0.0018156006,0.9717557,0.026428748,259.0
0.9705226,0.010166817,0.019310607,260.0
0.008136628,0.12842414,0.86343926,261.0
0.9814523,0.0068472656,0.011700438,262.0
0.8516126,0.047488995,0.10089836,263.0
0.90653706,0.03625878,0.057204146,264.0
0.12374541,0.15114878,0.7251058,265.0
0.0016722025,0.9749199,0.023407895,266.0
0.031605214,0.08735738,0.8810374,267.0
0.001530047,0.97843564,0.020034349,268.0
0.082476676,0.133535,0.78398836,269.0
0.17935394,0.16210034,0.65854573,270.0
0.079997815,0.13371131,0.7862908,271.0
0.6671483,0.0994147,0.23343697,272.0
0.003944919,0.92366266,0.072392434,273.0
0.008120061,0.12771796,0.86416197,274.0
0.16222362,0.15960614,0.67817026,275.0
0.1953894,0.16498399,0.63962656,276.0
0.012708773,0.41697904,0.57031214,277.0
0.042176623,0.101899385,0.855924,278.0
0.011775635,0.2862318,0.70199263,279.0
0.020263031,0.06846689,0.9112701,280.0
0.05755832,0.116559096,0.8258826,281.0
0.09149468,0.13863544,0.7698699,282.0
0.004170273,0.044380028,0.9514497,283.0
0.011004619,0.6665368,0.3224585,284.0
0.007109435,0.03541083,0.9574797,285.0
0.0015111362,0.97768337,0.020805527,286.0
0.0038174898,0.035957415,0.96022505,287.0
0.0060413266,0.07786966,0.916089,288.0
0.0020375284,0.9731178,0.02484468,289.0
0.021406965,0.07073545,0.9078576,290.0
0.0056854244,0.03761188,0.95670265,291.0
0.011381074,0.04957688,0.9390421,292.0
0.0015923926,0.9760139,0.022393674,293.0
0.001702533,0.9744112,0.023886284,294.0
0.40693128,0.15256047,0.44050825,295.0
0.9878298,0.0044561126,0.007714078,296.0
0.99364716,0.0022571885,0.004095655,297.0
0.97445095,0.008795334,0.016753677,298.0
0.13358574,0.15576375,0.7106505,299.0
0.0018882176,0.9744822,0.023629561,300.0
0.0044941786,0.90987283,0.08563294,301.0
0.0015411611,0.9771926,0.021266278,302.0
0.0016141821,0.97533745,0.023048405,303.0
0.002286407,0.9706816,0.027031966,304.0
0.008660517,0.042815253,0.94852424,305.0
0.0017700029,0.976099,0.022130974,306.0
0.0024166203,0.95963776,0.037945658,307.0
0.99355584,0.0022952969,0.004148933,308.0
0.0037238544,0.024487851,0.9717883,309.0
0.0015321283,0.9769473,0.02152062,310.0
0.0015673722,0.97814554,0.020287117,311.0
0.008019036,0.80161726,0.1903637,312.0
0.012032542,0.5794336,0.40853387,314.0
0.151923,0.1579091,0.69016784,315.0
0.48304367,0.23781453,0.2791418,316.0
0.0017265991,0.9761422,0.022131113,317.0
0.0024495628,0.95823723,0.03931317,319.0
0.102092,0.1460876,0.7518204,320.0
0.0019875795,0.97400117,0.024011321,321.0
0.0016323008,0.9750866,0.023281032,322.0
0.003706968,0.9567359,0.039557062,323.0
0.0015894485,0.977604,0.020806575,324.0
0.9407705,0.02245684,0.036772706,325.0
0.0074322056,0.11069985,0.88186795,326.0
0.6611477,0.100123644,0.23872861,327.0
0.0041073738,0.04175633,0.9541363,328.0
0.0019386963,0.96838313,0.02967823,329.0
0.0015249372,0.9770743,0.021400748,330.0
0.0017677299,0.9761815,0.022050763,331.0
0.0015115557,0.97841036,0.020078138,332.0
0.0015420028,0.97815937,0.020298641,333.0
0.7322684,0.11141699,0.15631464,334.0
0.014612298,0.05608531,0.9293024,335.0
0.89164007,0.03546535,0.07289461,336.0
0.00795904,0.12315775,0.8688832,337.0
0.9413024,0.01975125,0.038946316,338.0
0.46006584,0.14299507,0.39693904,339.0
0.0029049704,0.024639564,0.97245544,340.0
0.15216273,0.15789537,0.6899418,341.0
0.008198006,0.79482865,0.19697335,342.0
0.82919294,0.05427058,0.11653654,343.0
0.48795798,0.23547737,0.27656466,344.0
0.8792215,0.047260586,0.073517874,345.0
0.9324446,0.022556381,0.044999044,346.0
0.0025247908,0.96856046,0.028914738,347.0
0.8733399,0.049797934,0.07686215,348.0
0.99068826,0.00337748,0.0059342603,349.0
0.7148329,0.119302124,0.165865,350.0
0.9915796,0.0030170947,0.005403318,351.0
0.97541416,0.008464766,0.016121112,352.0
0.8957088,0.04051309,0.06377807,353.0
0.6353876,0.15761621,0.20699617,354.0
0.90818805,0.035628248,0.05618371,355.0
0.99088866,0.00331841,0.005792939,356.0
0.0017759777,0.9761109,0.022113185,357.0
0.9363419,0.024277365,0.039380766,358.0
0.98593384,0.004914711,0.009151435,359.0
0.04196576,0.10062792,0.8574063,360.0
0.87614626,0.040080763,0.083772935,361.0
0.02917641,0.08353,0.8872936,362.0
0.7880345,0.08637746,0.1255881,363.0
0.0026267918,0.96755147,0.029821752,364.0
0.0045825387,0.90809494,0.08732249,365.0
0.99227196,0.0027962017,0.0049318247,366.0
0.040236846,0.10140081,0.8583623,367.0
0.9936426,0.0022828106,0.0040745675,368.0
0.011188049,0.6482781,0.34053385,369.0
0.85140395,0.047512673,0.10108341,370.0
0.95736796,0.016086986,0.026545107,371.0
0.95298374,0.01590836,0.031107888,372.0
0.99111015,0.003231389,0.005658446,373.0
0.0027533767,0.022812614,0.974434,374.0
0.85956204,0.045048397,0.095389515,375.0
0.22849572,0.1653977,0.6061066,376.0
0.0068688956,0.034546014,0.9585851,377.0
0.52301013,0.1327072,0.34428263,378.0
0.6682246,0.09958943,0.23218596,379.0
0.40977427,0.15179677,0.43842897,380.0
0.0020640402,0.97322506,0.024710884,381.0
0.008093941,0.7983932,0.19351284,382.0
0.017304262,0.06222928,0.9204665,383.0
0.0014927108,0.9782935,0.02021379,384.0
0.42663884,0.14832006,0.4250411,385.0
0.0016857657,0.9738967,0.024417538,386.0
0.9890753,0.003992347,0.006932291,387.0
0.8811653,0.04669874,0.07213599,389.0
0.0017290345,0.9765719,0.02169905,390.0
0.048947018,0.1081465,0.84290653,391.0
0.59268624,0.11632136,0.29099238,392.0
0.06551237,0.12259071,0.81189686,393.0
0.7839627,0.08797715,0.12806012,394.0
0.032384828,0.08869551,0.87891966,395.0
0.9449717,0.01852447,0.036503784,396.0
0.0015224039,0.9784145,0.02006313,397.0
0.9897384,0.0037308952,0.0065307254,398.0
0.0017965178,0.9759302,0.022273257,399.0
0.0015080896,0.97847205,0.020019831,400.0
0.0017314698,0.9727392,0.025529297,401.0
0.0016220199,0.9754199,0.022958145,402.0
0.9742998,0.009553963,0.016146185,403.0
0.994155,0.0020805136,0.0037645253,404.0
0.9775205,0.008324092,0.014155451,405.0
0.8947063,0.041097548,0.064196125,406.0
0.9450263,0.020877622,0.034096077,407.0
0.9179193,0.03167745,0.05040331,408.0
0.9897919,0.0037193068,0.0064887744,409.0
0.92479205,0.028914617,0.046293285,410.0
0.0016702503,0.97677404,0.021555742,411.0
0.8836516,0.037875973,0.07847239,412.0
0.9841084,0.0055318777,0.010359693,413.0
0.83949643,0.05128567,0.1092179,414.0
0.80147505,0.08044019,0.118084736,415.0
0.676301,0.096356295,0.22734267,416.0
0.57027745,0.120851,0.30887157,417.0
0.5688455,0.19125576,0.23989871,418.0
0.9837904,0.0059693316,0.0102402605,419.0
0.0015638082,0.9780552,0.020381028,420.0
0.9870313,0.0047472306,0.00822141,421.0
0.79489326,0.064219825,0.14088692,422.0
0.1471769,0.15659794,0.69622517,423.0
0.0045347824,0.90942097,0.08604422,424.0
0.59091866,0.116564035,0.29251727,425.0
0.061774883,0.119767874,0.81845725,426.0
0.105512,0.149997,0.744491,427.0
0.90807724,0.030218195,0.061704643,428.0
0.0016192179,0.9771825,0.021198288,429.0
0.0050342544,0.05889208,0.93607366,430.0
0.89926594,0.032901276,0.067832775,431.0
0.007036983,0.83560956,0.15735352,432.0
0.14826947,0.157588,0.6941425,433.0
0.0028177307,0.9498164,0.047365848,434.0
0.013184831,0.052548062,0.9342671,435.0
0.066558994,0.12321066,0.8102304,436.0
0.10734437,0.14502686,0.74762875,437.0
0.0031895982,0.021105373,0.975705,438.0
0.0061855754,0.8633003,0.13051417,439.0
0.004760048,0.026928613,0.9683113,440.0
0.006834234,0.0946004,0.89856535,441.0
0.026784632,0.07984373,0.89337164,442.0
0.008522383,0.7821535,0.2093241,443.0
0.0015374767,0.9778302,0.020632345,444.0
0.004863712,0.053927276,0.941209,445.0
0.014997222,0.057571016,0.92743176,446.0
0.0016171103,0.97760403,0.02077883,447.0
0.003459839,0.93536633,0.061173808,448.0
0.0051132203,0.89364654,0.10124024,449.0
0.0019348109,0.9688616,0.029203592,450.0
0.0044145463,0.94987303,0.045712363,451.0
0.9656258,0.012883783,0.021490332,452.0
0.6477829,0.15149751,0.2007196,453.0
0.0015634404,0.9762103,0.022226298,454.0
0.0017400351,0.9765577,0.02170228,455.0
0.0018392472,0.97130173,0.026858972,456.0
0.4826585,0.13977756,0.37756398,457.0
0.010892234,0.2245357,0.7645721,458.0
0.0015645749,0.97764957,0.020785842,459.0
0.0018045799,0.9757398,0.022455689,460.0
0.115935184,0.14845766,0.7356071,461.0
0.9908373,0.0033366827,0.0058260374,462.0
0.9431041,0.021676641,0.035219297,463.0
0.0027296124,0.96651644,0.030753875,464.0
0.0015291743,0.9784171,0.020053713,465.0
0.0030547543,0.021593576,0.9753517,467.0
0.0015136972,0.97753346,0.020952806,468.0
0.0017714215,0.9726067,0.025621867,469.0
0.37146097,0.30678418,0.3217549,470.0
0.011797163,0.2788915,0.7093113,471.0
0.0017835909,0.97557604,0.022640333,472.0
0.0015320604,0.9775126,0.020955356,473.0
0.001537593,0.9769587,0.021503726,474.0
0.1595428,0.15947914,0.68097806,475.0
0.0015556171,0.977655,0.020789418,476.0
0.0068810065,0.8437845,0.14933454,477.0
0.0015870441,0.97768956,0.020723386,478.0
0.94978464,0.018923378,0.031292003,479.0
0.9352503,0.024690121,0.0400596,480.0
0.28845188,0.16584001,0.54570806,481.0
0.042809036,0.10144031,0.8557507,482.0
0.0024728756,0.96905684,0.028470282,483.0
0.0015159821,0.9776862,0.020797769,484.0
0.0019211698,0.9745372,0.023541607,485.0
0.0022915632,0.970886,0.026822481,486.0
0.0017749957,0.9761037,0.022121245,487.0
0.9784838,0.0075219027,0.013994287,488.0
0.9951624,0.0017211803,0.0031163371,489.0
0.8706171,0.04177216,0.08761078,490.0
0.22954722,0.16668454,0.6037683,491.0
0.9945236,0.0019730574,0.0035033827,492.0
0.22278742,0.16500942,0.6122032,493.0
0.10882855,0.14544098,0.74573046,494.0
0.92189133,0.025961785,0.052146908,495.0
0.93860734,0.0205717,0.040821005,496.0
0.25379288,0.16591287,0.58029425,497.0
0.7227313,0.1155004,0.16176836,498.0
0.002244583,0.96257114,0.035184328,499.0
0.34301206,0.16277866,0.49420926,500.0
0.9898944,0.0036510816,0.0064545027,501.0
0.9144537,0.02843375,0.057112597,502.0
0.59975463,0.11430616,0.28593922,503.0
0.6526862,0.14917131,0.19814254,504.0
0.93883896,0.0232024,0.037958663,505.0
0.71618456,0.085550554,0.19826488,506.0
0.016177239,0.059870742,0.923952,507.0
0.98553526,0.005308941,0.0091558015,508.0
0.8214783,0.056304663,0.12221702,509.0
0.521087,0.13182974,0.34708327,510.0
0.8572605,0.04597964,0.09675987,511.0
0.0027712658,0.95134586,0.04588292,512.0
0.75377804,0.10156532,0.14465658,513.0
0.001685962,0.977026,0.021288028,514.0
0.0029230511,0.9479952,0.04908178,515.0
0.99319744,0.0024495756,0.004352986,516.0
0.3264114,0.16936386,0.5042248,517.0
0.9925601,0.0026547979,0.004785102,518.0
0.007180067,0.10400076,0.8888192,519.0
0.0039128596,0.03788317,0.95820403,520.0
0.043667436,0.102885835,0.8534467,521.0
0.0018102056,0.9711599,0.027029885,522.0
0.7470423,0.07743452,0.17552324,523.0
0.0032886155,0.023122963,0.9735884,524.0
0.84976244,0.048359428,0.101878084,525.0
0.08375544,0.1346277,0.78161687,526.0
0.99397695,0.002179173,0.0038438896,527.0
0.6395492,0.106154405,0.25429636,528.0
0.0021923138,0.971944,0.025863698,529.0
0.0020454417,0.9733559,0.02459862,530.0
0.9792056,0.0071917297,0.013602662,531.0
0.9823399,0.0065117776,0.011148302,532.0
0.0015431873,0.9781112,0.020345576,533.0
0.74450094,0.07860021,0.17689884,535.0
0.0022596435,0.97122175,0.026518656,536.0
0.0099942,0.04497342,0.94503236,537.0
0.074513,0.12916933,0.7963177,538.0
0.47988486,0.13969669,0.3804184,539.0
0.8935586,0.041394785,0.06504658,540.0
0.0015417957,0.977859,0.020599179,541.0
0.81376773,0.058533955,0.12769829,542.0
0.0022164085,0.9628731,0.034910426,543.0
0.28205767,0.16441172,0.5535306,544.0
0.0019146331,0.9747522,0.023333246,545.0
0.22131239,0.16497198,0.6137156,546.0
0.0034076918,0.03273916,0.9638532,547.0
0.0018937191,0.9744834,0.02362289,548.0
0.9748695,0.009335647,0.01579481,549.0
0.010535598,0.045570914,0.9438935,550.0
0.9620531,0.01425723,0.023689691,551.0
0.98102725,0.0070017492,0.011970985,552.0
0.82527757,0.07030697,0.10441545,553.0
0.9854297,0.0053239274,0.009246339,554.0
0.7093654,0.08743372,0.20320088,555.0
0.0016196409,0.9772436,0.021136757,556.0
0.9392013,0.023166852,0.037631866,557.0
0.89632785,0.034005214,0.069666915,558.0
0.9599613,0.0150679005,0.024970787,559.0
0.9575715,0.015941493,0.026487023,560.0
0.93608886,0.024422564,0.039488584,561.0
0.68837225,0.093821116,0.21780661,562.0
0.8991709,0.039309297,0.061519835,563.0
0.89984465,0.039039433,0.06111587,564.0
0.70729375,0.088184066,0.20452219,565.0
0.0015567475,0.9781509,0.020292338,566.0
0.052443616,0.11220368,0.83535266,567.0
0.11572401,0.1479476,0.73632836,568.0
0.6761431,0.09579145,0.22806546,569.0
0.0015123094,0.97755736,0.020930385,570.0
0.06499011,0.12242448,0.8125854,571.0
0.99244916,0.0027145478,0.004836213,572.0
0.15672001,0.16337913,0.6799008,573.0
0.002931812,0.024635233,0.972433,574.0
0.006883339,0.8406953,0.15242136,575.0
0.009267359,0.7497644,0.24096826,576.0
0.17858367,0.1616145,0.6598018,577.0
0.87005967,0.042173732,0.08776667,578.0
0.013728759,0.054077223,0.932194,579.0
0.5530125,0.19959499,0.24739257,580.0
0.0031600888,0.021891834,0.9749481,581.0
0.0035689373,0.023432998,0.972998,582.0
0.0017908143,0.97588813,0.02232106,583.0
0.0069938763,0.099625565,0.8933805,584.0
0.0054459767,0.88461703,0.10993704,585.0
0.7959795,0.06386012,0.14016047,586.0
0.009612606,0.1740039,0.8163835,587.0
0.0062457635,0.08096303,0.9127912,588.0
0.002563731,0.96812654,0.029309751,589.0
0.004425205,0.025759898,0.9698149,590.0
0.0024880357,0.95794815,0.039563775,591.0
0.0028965543,0.94829005,0.048813395,592.0
0.0016059196,0.97780806,0.020586012,593.0
0.0018610759,0.97052413,0.027614817,594.0
0.15161796,0.16036162,0.6880204,595.0
0.0016655674,0.9763057,0.022028692,596.0
0.5576817,0.12448131,0.317837,597.0
0.012946225,0.40373167,0.58332217,598.0
0.78470874,0.067061864,0.14822933,599.0
0.06655558,0.123731874,0.8097125,600.0
0.0037879234,0.02391885,0.97229326,601.0
0.0022822092,0.97095275,0.02676503,602.0
0.003968661,0.9245422,0.07148917,603.0
0.0046618856,0.9056338,0.08970424,604.0
0.0021581294,0.97204,0.025801817,605.0
0.0016431566,0.9764551,0.021901727,606.0
0.88685894,0.03683557,0.076305546,607.0
0.26649502,0.16746052,0.56604445,608.0
0.9929201,0.0025551014,0.004524877,609.0
0.0019670266,0.9742661,0.023766844,610.0
0.09139628,0.14034925,0.76825446,611.0
0.0015254327,0.9778542,0.020620394,612.0
0.0017141295,0.9768109,0.021474963,613.0
0.0016289665,0.97480786,0.02356314,614.0
0.0074715368,0.10972113,0.8828074,615.0
0.001552854,0.97704417,0.02140296,617.0
0.009086894,0.042304683,0.9486084,618.0
0.0803282,0.13736385,0.782308,619.0
0.0015032613,0.9778789,0.020617822,620.0
0.0015202395,0.97803015,0.020449603,621.0
0.9739377,0.009641335,0.01642097,622.0
0.12386538,0.15206927,0.72406536,623.0
0.0074746693,0.108680345,0.883845,624.0
0.0066101793,0.84941286,0.14397693,626.0
0.0015650963,0.97668934,0.021745577,627.0
0.0020620187,0.96599424,0.031943783,628.0
0.0016365274,0.9773741,0.020989379,629.0
0.0016592081,0.9773367,0.021004109,630.0
0.7663543,0.072327144,0.1613185,631.0
0.9295637,0.023983767,0.046452552,632.0
0.097439654,0.14081898,0.7617414,633.0
0.9685865,0.010892914,0.02052065,634.0
