cluster_0_prob,cluster_1_prob,cluster_2_prob,cluster_3_prob,cluster_4_prob,cluster_5_prob,cluster_6_prob,cluster_7_prob,cluster_8_prob,cluster_9_prob,cluster_10_prob,cluster_11_prob,cluster_12_prob,GHS_urban_area_id
0.053460725,0.081040874,0.054372784,0.17837672,0.07155527,0.014035931,0.03941428,0.04479947,0.089180514,0.04737676,0.27387193,0.0057646483,0.046750095,930
0.096239686,0.0072417296,0.07191939,0.20121925,0.34631076,0.00131923,0.0385357,0.05487037,0.052928653,0.061224315,0.0060679605,0.00055504375,0.06156794,931
0.03872211,0.00077672803,0.013906481,0.0034152616,0.01340197,0.00018761752,0.72037303,0.12615916,0.003613555,0.034795813,0.00056982395,8.293506e-05,0.043995526,932
0.014259873,0.027259229,0.014399839,0.031383555,0.017492294,0.008253502,0.011414876,0.012542672,0.02049703,0.013070486,0.81250006,0.003890056,0.0130365975,933
0.025464969,0.04407361,0.025618725,0.06352459,0.032106414,0.010881028,0.019850148,0.022048088,0.03758251,0.023054708,0.6678708,0.004912949,0.0230114,934
0.10192888,0.0061554494,0.064839266,0.14883733,0.4143995,0.0011520674,0.03843347,0.055571243,0.042825315,0.05887713,0.0051982123,0.00049030536,0.061291788,935
0.03413701,0.0005678725,0.011395835,0.0025700915,0.010789973,0.00013505504,0.7319298,0.13571271,0.0027454984,0.031036688,0.00041427015,5.932428e-05,0.038505793,936
0.67698693,0.00067223527,0.01925075,0.0046231416,0.049277205,0.0001451131,0.03521975,0.099743806,0.004070105,0.046261724,0.0005083068,6.2815896e-05,0.06317806,937
0.04689952,0.30543858,0.06642602,0.07844318,0.057636917,0.011977357,0.036357123,0.04113395,0.23012523,0.047804225,0.034210023,0.0031716628,0.04037624,938
0.03291715,0.029303724,0.05165375,0.06136074,0.045669865,0.0027855553,0.02222572,0.026728524,0.65778095,0.03242058,0.010243784,0.0009107377,0.025998978,939
0.09695966,0.007219134,0.06862418,0.20861271,0.34365538,0.0013315435,0.0389976,0.055330854,0.050108306,0.06033301,0.0061813067,0.00056440185,0.06208196,940
0.074250296,0.0016446706,0.4191908,0.008474382,0.04772288,0.00032909657,0.03607901,0.061298247,0.013076575,0.2712876,0.0010711399,0.00013310878,0.0654422,941
0.040344913,0.0008378713,0.014994403,0.0036450373,0.014151734,0.00020228773,0.71029735,0.12870088,0.0039001147,0.03700219,0.0006114607,8.928418e-05,0.045222513,942
0.036811285,0.0007180041,0.013411883,0.003158465,0.012538809,0.00017258408,0.72771794,0.1249996,0.0033832276,0.03433757,0.00052358955,7.6039825e-05,0.042150967,943
0.06307247,0.006307283,0.49881032,0.025684847,0.07017986,0.0010819273,0.038692094,0.051964436,0.085609585,0.10127785,0.0034384257,0.00040494624,0.05347596,944
0.08267539,0.0056538256,0.4274633,0.029550012,0.10432016,0.00096340344,0.041434232,0.05967883,0.08498695,0.10342778,0.003231231,0.00036829838,0.05624657,945
0.100161105,0.006469971,0.06731779,0.1632365,0.39466786,0.0012009263,0.03845126,0.055364672,0.04576874,0.059829548,0.005451715,0.0005092139,0.061570723,946
0.6796661,0.0006585872,0.019625448,0.0044715735,0.046684854,0.00014170341,0.03520116,0.101813175,0.004033694,0.047272846,0.0004935007,6.1173385e-05,0.05987627,947
0.028795658,0.0057217195,0.025180012,0.76416874,0.06096365,0.0009884707,0.015095431,0.019526977,0.030930439,0.02122175,0.0055550546,0.00041624747,0.021435905,948
0.016514156,0.0071039633,0.03605332,0.018350456,0.021744512,0.0008670842,0.011039383,0.013555135,0.84009206,0.018346593,0.002816352,0.00029265851,0.013224256,949
0.016159266,0.008450774,0.03332595,0.019198222,0.02114154,0.0009788863,0.011008929,0.013378691,0.84203815,0.017776588,0.0031582841,0.00032492285,0.013059769,950
0.037881576,0.0005608413,0.011720669,0.0025950843,0.011351729,0.00013275296,0.68381524,0.17122446,0.0027450058,0.033737365,0.00041120625,5.828263e-05,0.043765757,951
0.05818788,0.003992858,0.5877522,0.018835315,0.06486002,0.00069892884,0.031707067,0.045025587,0.052425805,0.08960656,0.002276597,0.0002669426,0.04436429,952
0.02207582,0.6781145,0.026516724,0.03367331,0.025265526,0.03670148,0.018769694,0.02027052,0.048128873,0.022021499,0.042954173,0.005502202,0.02000578,953
0.050328337,0.21421917,0.07271557,0.085262045,0.06269073,0.010534577,0.038346086,0.043734252,0.29357597,0.051175795,0.031710587,0.0029147377,0.04279214,954
0.020392263,0.010866201,0.042473096,0.023085361,0.026074158,0.0012623775,0.014131988,0.017066564,0.801092,0.022644363,0.0039524026,0.00041678455,0.016542416,955
0.03489371,0.00054823636,0.011111381,0.0025139805,0.01074436,0.00013016557,0.72148937,0.14543387,0.002661597,0.030753393,0.00040128588,5.720726e-05,0.039261512,956
0.017311495,0.03483535,0.017516565,0.03495744,0.020824708,0.012783758,0.014128645,0.015402039,0.024363885,0.016002906,0.76959413,0.0063285134,0.015950542,957
0.071739554,0.009242109,0.36592668,0.0354654,0.08368224,0.0014987903,0.0446608,0.0586906,0.16584717,0.100468844,0.0047370014,0.0005504094,0.057490353,958
0.07136583,0.009638281,0.35992298,0.03580013,0.082481846,0.0015610189,0.04522497,0.05900571,0.1703476,0.101114385,0.0048992266,0.00057134195,0.0580667,959
0.071118936,0.010978015,0.30376554,0.03941885,0.08400075,0.0017272052,0.045391507,0.05864965,0.22602688,0.09582508,0.005416176,0.0006261726,0.05705527,960
0.0021979513,0.96978945,0.0027718814,0.0036251661,0.002597669,0.0014473601,0.0017972344,0.0019772314,0.0062253103,0.0021913375,0.0031308753,0.00030524924,0.0019432136,961
0.030587109,0.063339114,0.030988721,0.05601138,0.035945497,0.031042822,0.02555788,0.02758976,0.04182032,0.028546413,0.5831027,0.017034134,0.02843412,962
0.09371855,0.0011767612,0.026309717,0.0126235355,0.7427533,0.0002348983,0.018141702,0.031956848,0.008323545,0.030873831,0.00091265596,0.00010029103,0.032874234,963
0.004986289,0.93217707,0.00635097,0.007688461,0.0057929573,0.0038367976,0.0041480632,0.004534005,0.013533972,0.0050408584,0.0067053456,0.00074711355,0.00445817,964
0.06614422,0.00082954793,0.021554243,0.003861848,0.018251767,0.0001908539,0.38937864,0.3560825,0.0043573827,0.0700369,0.0005920456,8.245563e-05,0.068637535,965
0.038266737,0.00075752556,0.013743328,0.003331566,0.013139187,0.00018240402,0.72331595,0.12630795,0.0035477206,0.034332957,0.00055361126,8.0493635e-05,0.04244052,966
0.06676287,0.011639031,0.2323668,0.04266669,0.083277464,0.0017568659,0.041713066,0.053848643,0.32515872,0.082843676,0.005616325,0.0006325503,0.05171732,967
0.063759804,0.0010295461,0.11098757,0.0052219406,0.03005143,0.00021563392,0.035032295,0.06403609,0.0070969136,0.6076073,0.0006970043,8.890774e-05,0.07417556,968
0.10046657,0.009280611,0.15507233,0.096366465,0.23499036,0.0014989681,0.043678768,0.06242854,0.14231491,0.083808646,0.005956111,0.00058416417,0.06355351,969
0.057234626,0.0007973327,0.070206285,0.004103797,0.024424618,0.0001687678,0.030995294,0.0596408,0.0053263917,0.6744269,0.00054785574,7.004414e-05,0.072057225,970
0.087438025,0.0008560304,0.0337332,0.0047230907,0.028981348,0.00019164583,0.050848994,0.10753222,0.0048655597,0.24006607,0.00063942996,8.2381106e-05,0.44004208,971
0.043199785,0.0646768,0.07002715,0.065630145,0.054759,0.005198041,0.0316582,0.03689726,0.5297108,0.04487877,0.016039146,0.0015745896,0.035750322,972
0.067410044,0.0010087142,0.106112525,0.005235481,0.031377036,0.00021111534,0.034328505,0.06449984,0.0069682766,0.60499954,0.0006871259,8.7200824e-05,0.07707457,973
0.060286377,0.084031515,0.064719096,0.268353,0.08586565,0.0103089595,0.041943125,0.048882797,0.13567011,0.05285878,0.09293975,0.0038446074,0.050296195,974
0.037090827,0.0012296544,0.7229624,0.0059820483,0.028581504,0.00023988265,0.020034013,0.031169362,0.010590363,0.10797556,0.00077304186,9.544977e-05,0.033275876,975
0.097318925,0.0006609159,0.015424376,0.003533881,0.019483041,0.00015216836,0.19130288,0.5425681,0.0034445312,0.047631357,0.00049478275,6.6804925e-05,0.07791824,976
0.03714742,0.0006960149,0.012611471,0.0031169592,0.012486708,0.00016778578,0.7297951,0.1258229,0.0032545745,0.03213564,0.00051301566,7.424349e-05,0.042178202,977
0.06501876,0.0040401826,0.5578359,0.019728199,0.07247183,0.00070824963,0.034111377,0.0491786,0.053122785,0.094444975,0.0023183299,0.00027167922,0.046749245,978
0.06885567,0.0006988853,0.018871952,0.003405915,0.01711686,0.0001606864,0.27784106,0.4592975,0.0036916616,0.06927707,0.00050652993,6.967301e-05,0.0802065,979
0.04479396,0.00059480604,0.012824026,0.0028196257,0.012737218,0.00014029052,0.61119753,0.22055843,0.0029405889,0.038354546,0.00043783613,6.161219e-05,0.05253945,980
0.036952823,0.00055693334,0.011580742,0.002565663,0.011153954,0.00013179127,0.695557,0.16379398,0.0027257872,0.032841966,0.00040737764,5.7833124e-05,0.041674167,981
0.15026233,0.0006712423,0.017148763,0.0037622908,0.023370188,0.000151753,0.118296854,0.54755765,0.0036544665,0.05328789,0.0005002782,6.6242625e-05,0.081270084,982
0.034900762,0.056673598,0.035085283,0.09392025,0.044732757,0.012728721,0.026786827,0.029943777,0.052393064,0.031397812,0.5444761,0.005629602,0.031331442,983
0.016349843,0.030974774,0.016480273,0.03701499,0.020170031,0.008874509,0.013013849,0.014330364,0.023702785,0.014925238,0.7851512,0.0041294815,0.014882746,984
0.010166747,0.0049905735,0.020418163,0.01293273,0.013771816,0.0005806778,0.0067368075,0.008266512,0.9009691,0.010925831,0.0019544687,0.00019505752,0.008091573,985
0.037158754,0.00067642954,0.012387994,0.0030553734,0.01234523,0.00016309481,0.72668546,0.1280616,0.0031666323,0.03217893,0.0005001697,7.22227e-05,0.04354813,986
0.034720123,0.00062820123,0.011833227,0.002810469,0.011447194,0.00015053782,0.7401794,0.12507504,0.0029780397,0.030765845,0.00046028977,6.636244e-05,0.03888528,987
0.062164906,0.054180153,0.060938112,0.3150633,0.08950298,0.009289946,0.04300102,0.050081898,0.09702105,0.05304715,0.108666524,0.0039446433,0.053098306,988
0.08184059,0.00073980854,0.021905683,0.00369355,0.01959711,0.00016916978,0.1834711,0.46892756,0.0039751725,0.09651834,0.00053928647,7.32163e-05,0.11854946,989
0.045270782,0.020672709,0.042827185,0.5840973,0.07472276,0.0034269956,0.02808948,0.034121588,0.066420585,0.036507588,0.025777297,0.0014413914,0.03662436,990
0.03386577,0.0005736323,0.011221942,0.002593675,0.010809748,0.00013674822,0.73914886,0.13071457,0.002754825,0.029991651,0.00041953695,6.016306e-05,0.03770885,991
0.019439222,0.07635433,0.021304436,0.026833208,0.02139114,0.6572151,0.017365877,0.01829207,0.029718691,0.019143088,0.052470904,0.022267098,0.018204888,992
0.0975073,0.0071856347,0.067397535,0.21051894,0.3438781,0.001327951,0.039162874,0.055502024,0.04946123,0.059686203,0.0061556175,0.000563912,0.061652638,993
0.061196696,0.064323395,0.061011203,0.26253662,0.08581327,0.01104,0.04331292,0.050022583,0.09826973,0.053092383,0.15186343,0.0046434235,0.052874334,994
0.07168296,0.0014981605,0.027500581,0.01913442,0.7612077,0.00029376068,0.017767264,0.029165817,0.010728617,0.029032368,0.0011823149,0.00012533105,0.030680787,995
0.039339036,0.06569615,0.039653562,0.10976257,0.050742507,0.01378856,0.030005708,0.033622835,0.060798448,0.035257515,0.48032978,0.005951659,0.035051685,996
0.041796807,0.16489345,0.04484596,0.0670189,0.047689363,0.14897828,0.035953175,0.03842944,0.06500788,0.04018369,0.23180975,0.034705523,0.038687892,997
0.09181502,0.00073398574,0.024411734,0.0040405137,0.024613956,0.00016650041,0.06253941,0.1497817,0.0040284367,0.1417847,0.00055360765,7.21992e-05,0.49545833,999
0.07137607,0.0006531521,0.017873637,0.003666067,0.021146312,0.00015107282,0.054615278,0.10872606,0.0034034126,0.07814434,0.00050705305,6.635891e-05,0.63967115,1000
0.66168845,0.00072218326,0.021555195,0.0048755542,0.04989846,0.00015482903,0.03840441,0.10921896,0.004462908,0.049743388,0.0005372049,6.6717264e-05,0.058671743,1002
0.03975477,0.0008054266,0.014287665,0.0035430132,0.013829456,0.00019485943,0.7150559,0.12724349,0.0037342901,0.035546243,0.00059157563,8.622165e-05,0.04532718,1003
0.04268785,0.003012325,0.6787719,0.012578349,0.041248735,0.00055176177,0.026702704,0.03669659,0.031482637,0.085741095,0.0017335222,0.00021130878,0.038581185,1004
0.07342992,0.0007638359,0.018786486,0.0038009398,0.018881507,0.00017847087,0.29289818,0.39836332,0.0038853255,0.06947712,0.0005686399,7.819921e-05,0.118888065,1005
0.099377275,0.00085591053,0.022261413,0.004522285,0.024543384,0.0001989498,0.15154055,0.32877982,0.0044124583,0.09303201,0.0006500603,8.7325265e-05,0.2697386,1006
0.011006333,0.03318154,0.011940114,0.014328448,0.011908047,0.8155109,0.010023044,0.010467525,0.015744362,0.010891387,0.024951201,0.019631961,0.010415136,1007
0.041142818,0.19753289,0.04478629,0.06606058,0.047036704,0.15250595,0.035294026,0.037794255,0.06694975,0.03972109,0.20505747,0.028168853,0.03794921,1008
0.05768197,0.07297154,0.05778414,0.21175253,0.07846897,0.012930112,0.041908577,0.047884878,0.09270886,0.0505614,0.219641,0.0054479423,0.050258096,1009
0.41456696,0.0010392382,0.032365695,0.0072687785,0.076710306,0.00022687581,0.04751132,0.121244356,0.0061628255,0.09467609,0.0008041513,9.8542856e-05,0.19732477,1010
0.055570737,0.0006518982,0.015109615,0.0031371797,0.014875056,0.00015244266,0.4631545,0.32802632,0.0032932758,0.048865963,0.00047925027,6.66987e-05,0.06661696,1011
0.05998646,0.00063126476,0.017555354,0.0036271946,0.021014899,0.00014563535,0.03897768,0.07208243,0.0033027087,0.073456444,0.0004945432,6.393704e-05,0.7086615,1012
0.075531535,0.00059378135,0.017610347,0.0034816763,0.022056056,0.00013543358,0.040223975,0.08697933,0.003196949,0.07842239,0.00046036713,5.9239355e-05,0.6712489,1013
0.06397251,0.0006690689,0.017795932,0.0037434243,0.02098124,0.0001554519,0.05014618,0.09185164,0.003445023,0.07498189,0.0005232559,6.840138e-05,0.671666,1014
0.14813964,0.00062447705,0.017528713,0.0034952175,0.022214402,0.00014051334,0.10150384,0.55109215,0.0034599872,0.06077352,0.00046266598,6.109241e-05,0.09050383,1015
0.07871415,0.008326045,0.06035856,0.37876937,0.2215584,0.0014975423,0.03515023,0.04806802,0.054960866,0.051829603,0.0073324656,0.0006332816,0.05280148,1016
0.64067537,0.0008739301,0.026138304,0.006434376,0.08610834,0.00018486337,0.03417028,0.084105216,0.005568435,0.052763138,0.000656473,7.955111e-05,0.062241744,1017
0.041697633,0.08371662,0.0421877,0.070111275,0.047987167,0.055726055,0.035602923,0.03808534,0.05499741,0.039234348,0.41442096,0.037121285,0.039111316,1018
0.081412174,0.008327879,0.06340773,0.3510795,0.23584488,0.0015001445,0.035943676,0.049420085,0.055908803,0.054154173,0.007303559,0.0006333447,0.05506396,1019
0.030657807,0.052121643,0.030836273,0.07953851,0.038961977,0.012163178,0.023715964,0.026422393,0.04584133,0.02764971,0.5991025,0.0054136985,0.027574982,1020
0.0148095535,0.030473683,0.015019352,0.031032085,0.017963672,0.010096407,0.011986338,0.013112115,0.02130946,0.01364654,0.8022013,0.004774776,0.0135748,1021
0.09506231,0.00089088845,0.023452066,0.004646798,0.024857339,0.00020732135,0.14821069,0.29875642,0.004582937,0.10178474,0.00067626365,9.089952e-05,0.2967814,1022
0.055312745,0.070675425,0.05566338,0.06300578,0.05743495,0.09618862,0.052897196,0.053932104,0.06016782,0.0544307,0.0846148,0.2413404,0.054336134,1023
0.060976036,0.00061465893,0.016937198,0.003526202,0.020469889,0.00014193106,0.04046331,0.075973816,0.003210256,0.07101976,0.0004810606,6.235399e-05,0.70612365,1024
0.040027715,0.2696142,0.04404015,0.07380327,0.047407288,0.056118052,0.033065584,0.035976514,0.073535524,0.038074955,0.23868832,0.013565421,0.036083,1025
0.038363904,0.3021125,0.04324382,0.05866531,0.043510456,0.16677345,0.03310816,0.03542441,0.06834818,0.037570316,0.11871126,0.018977191,0.035190977,1026
0.042885322,0.38204446,0.056967616,0.07913206,0.05332805,0.012230601,0.033055928,0.037359178,0.18229394,0.042301346,0.038642,0.0032575417,0.03650206,1027
0.01620746,0.033412945,0.016429387,0.03338113,0.019579343,0.011578562,0.013170664,0.014383132,0.02315632,0.014955813,0.7833037,0.0055594295,0.01488213,1028
0.023744911,0.67003965,0.03142441,0.04009439,0.028621769,0.009881578,0.018939054,0.021105377,0.08352482,0.023889463,0.025616752,0.0023515031,0.020766225,1029
0.035874315,0.05840954,0.036261704,0.047546808,0.03884254,0.08572196,0.03271475,0.034041993,0.04252515,0.034676496,0.09926259,0.4195466,0.034575608,1030
0.041546833,0.38838974,0.04912473,0.09387034,0.05249943,0.01806666,0.032026608,0.03597912,0.11218236,0.03940132,0.09592402,0.004988082,0.03600078,1031
0.002459619,0.9659523,0.0030805322,0.003932428,0.0028760291,0.0020772517,0.0020373147,0.0022290314,0.006432022,0.0024672067,0.0038555562,0.00040020273,0.0022005215,1032
0.01755182,0.04291842,0.018062912,0.03682353,0.021303302,0.0131256655,0.014193764,0.015539634,0.026640859,0.01622877,0.75600636,0.0056104027,0.015994472,1033
0.03672722,0.04370482,0.061094042,0.05631423,0.047427613,0.0038160004,0.026328588,0.030995848,0.61193496,0.03813748,0.012223143,0.0011857803,0.030110331,1034
0.04625008,0.09023822,0.046822004,0.07358892,0.05251551,0.07424344,0.040055435,0.04259845,0.05966596,0.043799695,0.32690224,0.059656687,0.0436634,1035
0.5840402,0.00072544225,0.020236451,0.004740132,0.04195425,0.00015883188,0.05020765,0.16023192,0.0042542294,0.05354693,0.00054683274,6.900683e-05,0.07928808,1036
0.045852847,0.066957474,0.04591443,0.13631843,0.059961773,0.013854626,0.034538545,0.038898762,0.069597736,0.04087764,0.40033725,0.0060580815,0.040832408,1037
0.23867427,0.0007703656,0.020481518,0.0045005013,0.030349828,0.0001725814,0.10123087,0.44112924,0.004289388,0.06235066,0.00057499396,7.52227e-05,0.095400594,1038
0.09374666,0.0076765353,0.06694469,0.2500486,0.3078491,0.0014103666,0.038918164,0.05457449,0.05205514,0.058851287,0.0066514495,0.00059858034,0.060674872,1039
0.08663949,0.0007543267,0.022973059,0.003733888,0.019910166,0.00017011132,0.18736507,0.5110809,0.004178784,0.085327916,0.0005379931,7.313285e-05,0.077255085,1040
0.07964808,0.0011544238,0.023844229,0.0132229375,0.7692142,0.00023092085,0.016666424,0.028632913,0.008014462,0.027759418,0.00090921554,9.897365e-05,0.030603806,1041
0.02825178,0.043343764,0.02854399,0.03580412,0.030221436,0.06665772,0.026114933,0.027018597,0.0327529,0.027454294,0.0648204,0.5616457,0.027370349,1042
0.036921903,0.078730844,0.037568793,0.063868895,0.042831935,0.04707629,0.031270526,0.033578284,0.05001725,0.03471514,0.48159802,0.02731861,0.03450349,1043
0.0351903,0.0006542574,0.012177702,0.0029167668,0.011758859,0.00015725402,0.7382332,0.12338833,0.0030822975,0.031552806,0.0004801295,6.940488e-05,0.040338747,1044
0.044388175,0.00059325097,0.012798793,0.0028085494,0.012649276,0.00013988439,0.6175158,0.21608862,0.0029348787,0.038066387,0.00043605536,6.1416715e-05,0.05151883,1045
0.06668844,0.0012353562,0.14322846,0.0063465834,0.036149725,0.0002577792,0.03536467,0.062286202,0.008579251,0.55369383,0.0008420541,0.000106096326,0.08522159,1046
0.08533237,0.0010394142,0.02628267,0.010902093,0.75778455,0.00020813962,0.016234867,0.029053934,0.0073952833,0.03138234,0.0008075303,8.8701454e-05,0.033488106,1047
0.41540253,0.0011038304,0.045330662,0.007573265,0.08825102,0.00023451893,0.04399765,0.11338135,0.007108356,0.13138577,0.00082403334,0.00010021109,0.14530675,1048
0.052151054,0.07385289,0.052660964,0.16985673,0.06951196,0.013819892,0.03860836,0.043807216,0.082807854,0.04632501,0.30471146,0.005845176,0.046041477,1049
0.060593452,0.068374015,0.06088552,0.2554027,0.08468337,0.011352423,0.043002337,0.049617887,0.10072713,0.052684683,0.15578343,0.0047042645,0.05218879,1050
0.060295213,0.07696162,0.064567395,0.2820313,0.08674832,0.009767588,0.041637134,0.04868321,0.13262746,0.0528165,0.08976444,0.0036824506,0.050417375,1051
0.04191937,0.00088948285,0.015606925,0.0038669992,0.014870859,0.00021553277,0.701776,0.13011892,0.0041074636,0.03823051,0.00065128884,9.5324656e-05,0.047651272,1052
0.0155303525,0.031220244,0.015719961,0.03204041,0.018774053,0.01083754,0.012612917,0.013777699,0.022045758,0.014328426,0.79357785,0.0052586496,0.014276156,1053
0.035641253,0.07315717,0.036101278,0.06290359,0.041515525,0.040710643,0.030053783,0.032320198,0.048017733,0.033386808,0.50904065,0.02388675,0.033264592,1054
0.67288804,0.00076778425,0.021316731,0.005479983,0.06319631,0.00016447244,0.035181347,0.090803385,0.0047190497,0.04579617,0.0005801216,7.11425e-05,0.05903557,1055
0.03369387,0.0005744771,0.011283585,0.0025926935,0.0107863555,0.00013699026,0.73941255,0.12994225,0.0027585784,0.030303672,0.00041995564,6.0257098e-05,0.038034797,1056
0.076442756,0.008358027,0.059626106,0.39472023,0.21186931,0.0015052056,0.034479246,0.04703236,0.054390103,0.051196903,0.0074436367,0.00063681224,0.052299306,1057
0.010522863,0.0053295074,0.021062687,0.013158205,0.014095958,0.00061548396,0.0070371223,0.008603916,0.8976175,0.011325305,0.0020449613,0.00020585225,0.008380637,1058
0.0078043807,0.0034596745,0.015689354,0.009919886,0.010736214,0.00041150808,0.005079907,0.006277582,0.9246602,0.00829425,0.0014040908,0.00013975815,0.006123193,1059
0.05720228,0.036307648,0.05544619,0.4341302,0.08778122,0.006042526,0.037556045,0.044649422,0.08822469,0.04766851,0.054696757,0.0025462366,0.047748238,1060
0.07198043,0.0016383644,0.44782636,0.008441697,0.04727726,0.00032680048,0.034913316,0.058989514,0.0131613,0.25148904,0.001064055,0.00013199946,0.062759876,1061
0.03464077,0.00063519325,0.01198062,0.0028376447,0.011493835,0.00015248505,0.73997515,0.12336601,0.0030031656,0.03135908,0.0004657018,6.72557e-05,0.04002295,1062
0.044009745,0.09016841,0.04471585,0.07189027,0.05029815,0.06814648,0.037851673,0.04037564,0.05797261,0.04160998,0.36405358,0.047510866,0.04139673,1063
0.0073971255,0.0035288765,0.014584524,0.0095646605,0.010102755,0.00041143587,0.0048621306,0.0059796674,0.9283792,0.007836678,0.0013960442,0.00013884943,0.005818089,1064
0.09597101,0.0010193111,0.07205412,0.0052224295,0.031829037,0.00021688287,0.05400324,0.116968624,0.006703841,0.5230907,0.000697676,9.040889e-05,0.09213276,1065
0.09336264,0.0076922383,0.067809224,0.24889606,0.30788103,0.0014089012,0.03874518,0.054380026,0.052795287,0.059135698,0.006637052,0.0005967712,0.060659885,1066
0.02243654,0.0059002414,0.020439725,0.8098633,0.043194868,0.0009998946,0.012495802,0.015812412,0.027910318,0.01718078,0.0060659093,0.0004199787,0.017280217,1067
0.098796606,0.0068261023,0.06849023,0.18281426,0.37103474,0.001260894,0.03873366,0.05540975,0.048251554,0.06026955,0.005773414,0.00053401105,0.061805185,1068
0.035878256,0.49626058,0.04921272,0.058134772,0.043165147,0.012389437,0.028532563,0.031892702,0.14220425,0.036553655,0.03143907,0.003045552,0.03129136,1069
0.029578513,0.58468306,0.038809136,0.052604083,0.03612484,0.011053359,0.023284225,0.026071427,0.10825245,0.029411081,0.03177209,0.0027472202,0.025608461,1070
0.04070578,0.00084870466,0.015089126,0.0036948272,0.014312247,0.00020512944,0.7087166,0.12884831,0.003940897,0.0371518,0.00062018493,9.060619e-05,0.0457758,1071
0.041357655,0.05526698,0.06971687,0.060648996,0.052438114,0.0046963515,0.030214261,0.03533444,0.5561358,0.04376441,0.014476596,0.0014311455,0.034518458,1072
0.045176838,0.34190276,0.06339392,0.07439641,0.05509564,0.012297937,0.035298966,0.039786704,0.21074925,0.04597492,0.03380087,0.0032053036,0.03892045,1073
0.050120357,0.11940678,0.07807262,0.078246325,0.062587604,0.00795902,0.037690513,0.043391805,0.4017696,0.052237242,0.023755604,0.0022957937,0.042466667,1074
0.037175115,0.0005549864,0.011580916,0.0025671027,0.011169871,0.00013139858,0.6933767,0.16452727,0.002715707,0.03307502,0.00040637198,5.769308e-05,0.04266188,1075
0.06262038,0.011413505,0.19121382,0.043615222,0.080912896,0.0016850749,0.038389914,0.049627393,0.39404514,0.073308535,0.005472048,0.00060634094,0.047089662,1076
0.01587317,0.03165767,0.016053054,0.032602396,0.019169142,0.0111396015,0.012904389,0.014089861,0.022434717,0.014647183,0.7893744,0.005452651,0.01460168,1077
0.072245866,0.009656265,0.34159434,0.03745882,0.08623054,0.0015465898,0.044524167,0.05854228,0.18729876,0.09821644,0.0049230005,0.0005667534,0.057196215,1078
0.066626325,0.012376168,0.24172585,0.04214994,0.080718435,0.0018754504,0.043026526,0.054921836,0.3106844,0.085959196,0.005885278,0.00067116844,0.053379413,1079
0.039340656,0.0012874388,0.70407856,0.0062174746,0.02951922,0.00025188603,0.021611571,0.033541817,0.010987992,0.116930954,0.0008080695,0.00010029271,0.03532405,1080
0.026959775,0.59993327,0.032279875,0.04018428,0.030643297,0.05389766,0.023100745,0.02486471,0.05684726,0.026972445,0.052403867,0.0073584174,0.024554325,1081
0.050186623,0.072854646,0.05139927,0.05748882,0.052224003,0.12504667,0.04786799,0.048895873,0.057236258,0.049628273,0.07844176,0.25971907,0.049010716,1082
0.10924848,0.00063367776,0.015541282,0.0034414032,0.01982916,0.0001445828,0.15101533,0.57405376,0.0033764036,0.048243117,0.0004716723,6.324864e-05,0.073937915,1083
0.045907214,0.07655234,0.074647546,0.06852634,0.05761003,0.005955491,0.034040432,0.03949523,0.49093303,0.048178863,0.017928643,0.0017760003,0.038448863,1084
0.03597165,0.00057142985,0.011256637,0.002634525,0.011200941,0.00013649913,0.7154421,0.14506796,0.0027377484,0.03134478,0.00042231617,6.0225982e-05,0.043153133,1085
0.6785074,0.00068220263,0.0214522,0.0047980268,0.056823,0.00014589351,0.03137452,0.08541669,0.00425382,0.05100356,0.0005132641,6.287709e-05,0.06496653,1086
0.25679433,0.0017408604,0.10733824,0.0121316295,0.150577,0.0003549517,0.04572048,0.09812537,0.012735465,0.19339472,0.0012511228,0.00014854886,0.119687326,1087
0.11629335,0.0016983964,0.14797753,0.008286135,0.04656772,0.00035276642,0.07105826,0.13226406,0.011957661,0.37443563,0.001115329,0.00014491413,0.08784813,1088
0.08597853,0.0008569772,0.03351358,0.0047306977,0.02888241,0.00019202848,0.05035087,0.10516929,0.0048591406,0.23386861,0.00064096804,8.2580984e-05,0.45087433,1089
0.03121999,0.010994389,0.07590962,0.029223308,0.039625302,0.001431245,0.021038476,0.025899269,0.69860077,0.03604383,0.004493334,0.0004884844,0.025031973,1090
0.06233468,0.0011307714,0.12300325,0.0057603926,0.03237079,0.00023716662,0.034390375,0.060551863,0.007743606,0.58934814,0.00077111565,9.777848e-05,0.08226023,1091
0.06723452,0.0016875193,0.364168,0.008304865,0.042653527,0.00034279993,0.037592705,0.061145883,0.012732602,0.3312069,0.0011042036,0.00013883115,0.07168768,1092
0.028976133,0.0010485237,0.79207355,0.005061223,0.023432504,0.00020189851,0.015659662,0.02402892,0.009450482,0.07445032,0.0006498452,7.9888996e-05,0.024887035,1093
0.047942903,0.29376006,0.06848142,0.07608755,0.058226757,0.012094661,0.037499055,0.04229554,0.2375434,0.049116727,0.032539744,0.0031845549,0.04122762,1094
0.27185774,0.0007763335,0.021027915,0.004583634,0.032024886,0.0001733109,0.09314709,0.40943623,0.004359262,0.06423958,0.0005798847,7.545983e-05,0.09771859,1096
