cluster_0_prob,cluster_1_prob,cluster_2_prob,cluster_3_prob,cluster_4_prob,cluster_5_prob,cluster_6_prob,cluster_7_prob,cluster_8_prob,cluster_9_prob,cluster_10_prob,GHS_urban_area_id
0.073230945,0.03512827,0.11623123,0.00038087557,0.007698316,0.49587178,0.00011489967,0.010211672,0.058988538,0.20047419,0.0016693256,929.0
0.014464862,0.018788544,0.015503685,0.76461154,0.025409631,0.015753943,0.007034004,0.025561348,0.015794639,0.017795835,0.079281986,930.0
0.007017087,0.025561672,0.009447561,0.0007097606,0.0131395105,0.009311797,0.00015409173,0.9045311,0.010557965,0.013963173,0.0056062196,931.0
0.05903752,0.22801375,0.11668336,0.0008006451,0.017830463,0.13574933,0.00022270196,0.03863476,0.11121278,0.2878666,0.0039481423,932.0
0.06977547,0.02512471,0.09468792,0.0002838878,0.005420917,0.6393583,8.62632e-05,0.0072651366,0.048267256,0.10850409,0.0012260436,933.0
0.019887073,0.020525213,0.03348814,0.00024416362,0.006608552,0.061293982,7.1760995e-05,0.007593271,0.02028158,0.82886666,0.0011396498,934.0
0.8000499,0.012320894,0.04692576,0.00021034233,0.002607352,0.0697182,6.706406e-05,0.0038552196,0.047461838,0.015973154,0.00081035047,935.0
0.0047737886,0.01884572,0.0064978134,0.00044115447,0.007877242,0.0063311453,9.6799435e-05,0.93503505,0.0073601454,0.009412954,0.0033282072,936.0
0.028715467,0.02592196,0.047608647,0.0003133171,0.008088047,0.095833436,9.277425e-05,0.009327471,0.027849546,0.75480694,0.0014423967,937.0
0.007317957,0.009335642,0.0077963225,0.8859062,0.0126208,0.007945377,0.004120505,0.012475,0.007926433,0.008929486,0.035626236,938.0
0.03883281,0.07746379,0.046247166,0.014253222,0.118187696,0.047254533,0.0023460109,0.22267027,0.048644282,0.06322271,0.32087755,939.0
0.060987312,0.04073881,0.10200994,0.00044984612,0.010050606,0.2834606,0.00013457898,0.012708498,0.055010848,0.4324341,0.0020148072,940.0
0.012323031,0.06569759,0.017845714,0.00083613215,0.015952695,0.016864799,0.00019298818,0.8182557,0.020584129,0.025841707,0.0056055295,941.0
0.8112233,0.011401105,0.042669307,0.00019568013,0.0024590308,0.0701481,6.240903e-05,0.003598333,0.042123754,0.015362802,0.00075612415,942.0
0.8285704,0.009819325,0.03909818,0.00016144024,0.0020675769,0.065842904,5.1283445e-05,0.0030358876,0.03726519,0.013460043,0.0006277884,943.0
0.0138254585,0.04587661,0.018544344,0.0016324205,0.029338367,0.018119417,0.00034470938,0.81129086,0.02032188,0.026980119,0.013725811,944.0
0.029239265,0.054153584,0.034041207,0.014401091,0.08318127,0.03492832,0.0021676926,0.1327685,0.03576926,0.045335952,0.53401387,945.0
0.5133785,0.018234791,0.09222611,0.0002544275,0.0036696813,0.26875862,7.971153e-05,0.0052948026,0.06611114,0.030969841,0.0010223547,946.0
0.8239938,0.009537342,0.0395217,0.00015384423,0.0020096493,0.07169168,4.8815924e-05,0.002930441,0.035929833,0.013581855,0.0006009948,947.0
0.06588528,0.02122133,0.08280346,0.00024153404,0.004508475,0.692693,7.357547e-05,0.006094931,0.04309373,0.082346804,0.0010379411,948.0
0.017483456,0.030904066,0.020201575,0.010916824,0.04903853,0.020680556,0.0015236788,0.068976864,0.021083394,0.026473086,0.732718,949.0
0.0020196685,0.0032005515,0.002271542,0.0024330844,0.005132767,0.0023317097,0.0002671699,0.005910144,0.0023477129,0.0028744647,0.9712112,950.0
0.06372852,0.018416824,0.074679084,0.00021294651,0.003902664,0.7274296,6.500294e-05,0.0052927397,0.039005876,0.0663561,0.0009106676,951.0
0.021354808,0.038388852,0.02483264,0.012434056,0.060851414,0.02534747,0.0017740482,0.088219196,0.025912065,0.03265001,0.6682354,952.0
0.0119597325,0.014536732,0.012580023,0.8340371,0.018611325,0.012790794,0.011470038,0.018249448,0.012748909,0.014058944,0.038956985,953.0
0.012110724,0.015569274,0.012927925,0.80606365,0.02126491,0.013183377,0.0063311257,0.021027133,0.0131493565,0.0148725,0.06350008,954.0
0.024773432,0.045153093,0.028886996,0.013450809,0.071094185,0.029493855,0.001961348,0.10671826,0.030184804,0.038165897,0.61011726,955.0
0.052943833,0.11362165,0.108834125,0.00040775852,0.005472616,0.058650196,0.0001164256,0.01321307,0.61082864,0.03413082,0.0017808285,956.0
0.07344269,0.030743469,0.10620752,0.00034589763,0.0068327035,0.5603224,0.00010477742,0.009029788,0.054371625,0.15709376,0.0015053232,957.0
0.03568598,0.09065964,0.045035988,0.006889782,0.09491951,0.045001823,0.0013177209,0.49041218,0.048428416,0.06353499,0.07811398,958.0
0.017857492,0.055984203,0.023416417,0.0022660927,0.039063968,0.02324363,0.00047196253,0.7578356,0.025747925,0.034152135,0.019960621,959.0
0.030020032,0.081754714,0.038128767,0.0048431368,0.075226426,0.038401015,0.0009641332,0.5847177,0.041455846,0.055128563,0.049359716,960.0
0.022158626,0.026573088,0.023240404,0.6989587,0.0334424,0.023591205,0.025124256,0.032771412,0.023523461,0.025764506,0.06485195,961.0
0.039349973,0.055811107,0.04445972,0.05015461,0.1352016,0.046086513,0.0068651396,0.089816384,0.043359496,0.058423292,0.43047217,962.0
0.8062033,0.010085676,0.042542104,0.0001586313,0.002102748,0.08249643,5.021941e-05,0.0030678303,0.038011946,0.014658367,0.00062276755,963.0
0.034002554,0.04003222,0.035479702,0.5441213,0.049631126,0.036020048,0.0492054,0.048352346,0.035851516,0.039045524,0.08825824,964.0
0.014179874,0.85101265,0.026881283,0.00025058317,0.003955737,0.020295689,6.7066525e-05,0.0143331075,0.046105925,0.021687051,0.001231077,965.0
0.8279931,0.0096475305,0.0388963,0.00015898493,0.0020524187,0.06801458,5.052863e-05,0.0029925958,0.03604447,0.013530617,0.0006188235,966.0
0.04177112,0.09011705,0.05051189,0.011967532,0.12162075,0.05142334,0.0020935335,0.31029648,0.053703215,0.069932066,0.19656298,967.0
0.031112775,0.593544,0.05187477,0.001022121,0.01831499,0.045035098,0.0002581915,0.12096278,0.067451976,0.064785436,0.005637893,968.0
0.027357904,0.050469503,0.031883795,0.014250713,0.07585877,0.03254686,0.0020988348,0.12144383,0.033512875,0.042003084,0.56857383,969.0
0.012380299,0.86982375,0.022623286,0.00022806741,0.0037236821,0.018263279,6.0840197e-05,0.013952827,0.03721012,0.020597026,0.001136767,970.0
0.025053898,0.73583615,0.049031112,0.0004043748,0.006083817,0.034310844,0.000109163426,0.020624453,0.09327108,0.03333399,0.0019411474,971.0
0.0020196587,0.0033046124,0.0022836446,0.0019107133,0.005286263,0.0023492926,0.0002310218,0.006449998,0.0023716218,0.002927143,0.9708661,972.0
0.016839324,0.8157895,0.028465036,0.00041470598,0.0067765745,0.02402467,0.00010760015,0.032922704,0.042793326,0.029709082,0.002157483,973.0
0.022602,0.033295598,0.024943085,0.057739582,0.049549233,0.025497897,0.004418996,0.054272242,0.025718343,0.030338088,0.67162496,974.0
0.036036607,0.44846255,0.057298,0.0013825267,0.025678858,0.05195056,0.0003433014,0.22112906,0.07195727,0.07782274,0.0079385275,975.0
0.7196342,0.017524231,0.064810835,0.0002649356,0.0032770787,0.088314645,8.3469626e-05,0.005117823,0.07953734,0.020402359,0.0010331721,976.0
0.15429144,0.04074808,0.12190347,0.00035014396,0.004451546,0.09376872,0.000105186446,0.008476644,0.5451178,0.029350108,0.0014368214,977.0
0.0059884395,0.022316309,0.008130762,0.00059443485,0.010911836,0.007940269,0.00012917168,0.91837156,0.0090787215,0.011904961,0.004633539,978.0
0.04468867,0.49080372,0.10755785,0.00055627147,0.00892088,0.067452624,0.00015368432,0.024906078,0.18954384,0.06280465,0.0026117568,979.0
0.6507092,0.018950218,0.0879535,0.0002514075,0.0032620942,0.11111397,7.839965e-05,0.005160793,0.09899897,0.022525439,0.0009959957,980.0
0.038531434,0.037389357,0.087231085,0.00019641731,0.0026562747,0.039626863,5.73544e-05,0.0056389966,0.7696054,0.018230984,0.00083577,981.0
0.06104732,0.27252904,0.13704106,0.0005442671,0.008434888,0.09210801,0.0001531891,0.021240884,0.33851716,0.06589258,0.0024916101,982.0
0.045029018,0.10096675,0.08372949,0.0006388424,0.016336579,0.11654237,0.00018008935,0.027497742,0.065522216,0.5404148,0.003142111,983.0
0.004942227,0.0076764603,0.00634846,0.0006867409,0.9395296,0.006895503,0.00017457797,0.011777435,0.0054394025,0.012163643,0.0043659247,984.0
0.0014620065,0.0023782675,0.0016525019,0.0014658369,0.0037780025,0.0016965783,0.00017260892,0.0045839995,0.0017146739,0.0021073413,0.9789882,985.0
0.36408108,0.042480458,0.12132418,0.0004903509,0.0059798295,0.1313072,0.00015034515,0.010611149,0.2848731,0.036739316,0.0019629714,986.0
0.008812602,0.043066643,0.012321529,0.0006519094,0.011469786,0.011815803,0.00014805973,0.87534004,0.014437862,0.017443877,0.004491883,987.0
0.05413973,0.087776564,0.077166,0.0027520158,0.2619213,0.09170188,0.0007573036,0.08747101,0.05988562,0.2613491,0.015079468,988.0
0.058494337,0.24202093,0.121348366,0.0005385456,0.0077012624,0.07525899,0.00015148851,0.020029,0.42121062,0.050816737,0.0024297712,989.0
0.046308316,0.067881905,0.071745895,0.0012246798,0.053398445,0.09638581,0.00034951582,0.041197598,0.05030701,0.5650429,0.006157959,990.0
0.04944444,0.09067888,0.09676784,0.00034253043,0.0046206885,0.054570664,9.8157245e-05,0.01093456,0.66119546,0.029853744,0.0014929613,991.0
0.035086166,0.041380513,0.03664067,0.5338999,0.050555088,0.03710538,0.048376758,0.049871705,0.037076972,0.040140137,0.08986662,992.0
0.06962304,0.024655733,0.0924005,0.00028204735,0.0053831735,0.64505863,8.580631e-05,0.00717929,0.0474312,0.10668367,0.0012168747,993.0
0.03387533,0.12539157,0.047644727,0.0022167498,0.074156076,0.050719038,0.0005293349,0.50462914,0.049330465,0.09623215,0.015275356,994.0
0.8273761,0.009933886,0.03937941,0.00016207872,0.002071515,0.0656103,5.146054e-05,0.0030559574,0.038268678,0.013460107,0.00063052267,995.0
0.032054126,0.04516773,0.03516614,0.14033093,0.06876864,0.035908625,0.008159748,0.06932339,0.035869025,0.042326916,0.4869247,996.0
0.03909885,0.04576987,0.04079776,0.47959575,0.05598816,0.04130349,0.061159525,0.054726757,0.041195992,0.044609945,0.09575394,997.0
0.031192338,0.6677725,0.06119812,0.00044815757,0.0068262247,0.043762125,0.00012207631,0.021779416,0.12409664,0.04066712,0.002135379,999.0
0.07407888,0.04223627,0.29822397,0.00027715825,0.003987136,0.08607766,8.222509e-05,0.0074932156,0.45397294,0.032403126,0.0011674215,1000.0
0.075864464,0.013669143,0.058148906,0.00016307448,0.0027567346,0.77425665,5.010706e-05,0.0038705417,0.034885272,0.03564921,0.00068601,1002.0
0.31402618,0.043933906,0.12833941,0.00048956246,0.0059289653,0.12210243,0.00014964883,0.010686867,0.33638257,0.036000624,0.001959769,1003.0
0.022989595,0.14739376,0.03370944,0.0013284767,0.024776442,0.03176832,0.0003131703,0.64102817,0.04008842,0.048119668,0.008484493,1004.0
0.01876299,0.7845702,0.033310093,0.0004812496,0.00839819,0.027678609,0.00012464375,0.040898368,0.04583337,0.037411764,0.002530492,1005.0
0.029184049,0.21554618,0.044065446,0.001550638,0.028383698,0.040396776,0.00036943544,0.5173631,0.052856058,0.06069376,0.009590891,1006.0
0.057556916,0.06450422,0.05933743,0.24931547,0.07412849,0.05985478,0.13346244,0.07311411,0.059809547,0.06321808,0.10569844,1007.0
0.029165497,0.034753434,0.03054495,0.61018926,0.04271682,0.030922169,0.03535186,0.042346414,0.030945659,0.033577178,0.07948673,1008.0
0.0050648246,0.008221742,0.005768702,0.004481558,0.015262418,0.0059582083,0.00057483074,0.016101593,0.0059010168,0.007572471,0.92509264,1009.0
0.04238768,0.42732018,0.0755433,0.0012447463,0.02943936,0.07065184,0.000321914,0.12511662,0.081326835,0.13977349,0.0068740086,1010.0
0.03801769,0.039441917,0.06857132,0.00019408354,0.0026120322,0.039189685,5.6457913e-05,0.005709649,0.78755426,0.017821044,0.00083183206,1011.0
0.056625057,0.31498954,0.11621273,0.00057457946,0.008317812,0.07466962,0.00016057605,0.022487488,0.3492816,0.054060284,0.0026206654,1012.0
0.16563872,0.03087823,0.40270802,0.0003027192,0.004286091,0.14145538,9.227378e-05,0.00706827,0.21125136,0.035084303,0.001234662,1013.0
0.019823607,0.7743319,0.033784643,0.00052973646,0.0088511845,0.028399985,0.0001365127,0.046131082,0.048451487,0.036766205,0.0027936704,1014.0
0.78523546,0.010768866,0.05067291,0.00016117863,0.0021506927,0.08826543,5.0811766e-05,0.003177536,0.043520074,0.015362231,0.00063488976,1015.0
0.8229007,0.009930314,0.04083968,0.0001643833,0.0021158168,0.06878152,5.2327843e-05,0.0030797513,0.037636653,0.013860251,0.0006385301,1016.0
0.82831407,0.009703513,0.03887577,0.00016000046,0.0020599368,0.06731558,5.0849812e-05,0.0030091766,0.036371507,0.013517099,0.00062252756,1017.0
0.04762419,0.07804154,0.06605862,0.0028633263,0.37312445,0.077491745,0.00077642995,0.08801756,0.0527054,0.19709559,0.016201206,1018.0
0.07111466,0.039335214,0.1124981,0.00043822228,0.009283501,0.39806738,0.00013185905,0.011949522,0.059381086,0.2958621,0.0019383566,1019.0
0.8268755,0.009421432,0.039418705,0.00015296428,0.0019927418,0.06968045,4.856845e-05,0.0029015383,0.035521604,0.013389788,0.00059667043,1020.0
0.030410934,0.050834678,0.041731905,0.0023774735,0.60842764,0.04677376,0.00062927074,0.06691085,0.034107056,0.103733696,0.014062774,1021.0
0.7026226,0.016522195,0.0847539,0.00026273075,0.0033282358,0.093507,8.3360654e-05,0.0049401303,0.071605824,0.021358773,0.0010152487,1022.0
0.054851815,0.06034905,0.056979995,0.18156709,0.076799214,0.057688493,0.22865245,0.06813813,0.05619534,0.061892387,0.09688607,1023.0
0.037293583,0.035706386,0.067113005,0.00019502181,0.0025381772,0.034992605,5.6908386e-05,0.005511537,0.7995709,0.016195748,0.0008261214,1024.0
0.008233325,0.0105316,0.008773406,0.871056,0.0141839245,0.008940546,0.0045750546,0.01410122,0.008931792,0.010046943,0.040626146,1025.0
0.002678552,0.0033143729,0.0028291084,0.9615159,0.0043234397,0.0028804415,0.002089875,0.00425643,0.002872368,0.0031909007,0.010048576,1026.0
0.008336693,0.012718154,0.009272308,0.012846572,0.020587342,0.009561577,0.00128947,0.022238286,0.009550163,0.011656765,0.8819427,1027.0
0.03049969,0.04938382,0.041455925,0.002365846,0.614093,0.04694084,0.00063124404,0.0633094,0.033741828,0.10375732,0.013821046,1028.0
0.056062184,0.06297909,0.057834793,0.2610553,0.073119804,0.058405995,0.13330504,0.0717137,0.05825918,0.061840065,0.105424866,1029.0
0.005032555,0.007747028,0.0063746087,0.00072379864,0.9385397,0.0069921915,0.00018305088,0.012038525,0.005503137,0.012190798,0.0046746894,1030.0
0.0061081965,0.007799252,0.0065101716,0.90516376,0.010457657,0.006626351,0.0034479364,0.010408019,0.0066241976,0.007438446,0.029415993,1031.0
0.006515314,0.007994139,0.006873952,0.9082072,0.010325924,0.006986652,0.0055886856,0.010146742,0.006969099,0.007711004,0.022681287,1032.0
0.01882037,0.02449508,0.020212494,0.68627495,0.034125194,0.020575007,0.008947629,0.033570368,0.020529995,0.023372239,0.109076664,1033.0
0.0027542247,0.0043866094,0.003108666,0.003354237,0.006922947,0.0031760258,0.00036317157,0.008112434,0.0032128189,0.0039125127,0.96069634,1034.0
0.04317742,0.060215294,0.06592653,0.0010449333,0.042392552,0.09306397,0.0002997041,0.03459616,0.04597605,0.6081044,0.005202978,1035.0
0.82853514,0.009394716,0.040439293,0.0001520709,0.0019704658,0.066631615,4.82734e-05,0.0028797106,0.036219556,0.013136803,0.0005922448,1036.0
0.20936209,0.018463608,0.09740868,0.0002370265,0.0036983436,0.56815255,7.358237e-05,0.005250415,0.058276437,0.03810445,0.00097281917,1037.0
0.6420508,0.021295933,0.083227046,0.00028760525,0.0036354826,0.10796443,8.970085e-05,0.0058482536,0.11062173,0.023842594,0.0011363393,1038.0
0.041755497,0.03408397,0.07146592,0.00038328746,0.009226263,0.15924747,0.000113839,0.011270183,0.04008866,0.6306202,0.0017447292,1039.0
0.03666747,0.07175616,0.043359835,0.015170134,0.10180914,0.044050556,0.0023849756,0.19391418,0.045830876,0.057732433,0.38732418,1040.0
0.10943138,0.015360276,0.07506891,0.00018224966,0.0029713213,0.71254385,5.6104156e-05,0.0042522056,0.04438608,0.034987498,0.0007601123,1041.0
0.015321497,0.023289373,0.019024272,0.0027557136,0.8113109,0.020693323,0.0006779237,0.03755847,0.016741471,0.034008212,0.018618824,1042.0
0.2383013,0.01916681,0.0916477,0.00025609465,0.003961024,0.5411823,7.983001e-05,0.00557509,0.059501443,0.039281026,0.0010473995,1043.0
0.06410608,0.017613875,0.07506339,0.00020676594,0.0037676413,0.7326898,6.321783e-05,0.005084752,0.037969958,0.06255307,0.0008813643,1044.0
0.82704186,0.009366664,0.04034896,0.00015079886,0.0019640345,0.068497166,4.7840753e-05,0.0028674763,0.03590293,0.013224015,0.0005882329,1045.0
0.010421062,0.05370729,0.014873568,0.00073335983,0.013467994,0.014122996,0.00016804464,0.8489916,0.017283795,0.021260291,0.0049700327,1046.0
0.005880342,0.022634635,0.007942025,0.0005639446,0.009764595,0.0077514895,0.00012291063,0.92060256,0.009017989,0.011408346,0.00431115,1047.0
0.05515702,0.13458286,0.108747765,0.0004353467,0.0059094634,0.06308479,0.00012384761,0.01456692,0.57810724,0.037367895,0.0019169247,1048.0
0.030735416,0.055644147,0.0362603,0.014628947,0.11385446,0.037362717,0.0023048066,0.13382375,0.037025657,0.05019674,0.48816302,1049.0
0.026329106,0.03824153,0.029048989,0.080376364,0.05754209,0.029637946,0.0056195483,0.06104897,0.029812887,0.03518043,0.6071621,1050.0
0.011289175,0.017265191,0.012576754,0.019203002,0.026448784,0.012874836,0.0018029823,0.02987693,0.012999215,0.01557128,0.8400919,1051.0
0.8263106,0.009962365,0.040195312,0.00016618441,0.0021214995,0.06598893,5.290864e-05,0.0030982639,0.03776694,0.013692559,0.00064442353,1052.0
0.018816764,0.032109644,0.025280634,0.0017223319,0.7559175,0.028166179,0.00044597313,0.04726705,0.02127741,0.05828565,0.010710823,1053.0
0.055478502,0.09204976,0.080381304,0.0026019881,0.21535715,0.09603137,0.0007161674,0.08745152,0.06195889,0.29378614,0.014187244,1054.0
0.8092532,0.011574608,0.044624444,0.00019724309,0.0024616218,0.06798663,6.2884064e-05,0.003624101,0.044205435,0.015249047,0.0007608055,1055.0
0.04705871,0.48366386,0.0916945,0.000576829,0.008410064,0.06273506,0.00015885843,0.024961432,0.22702254,0.05103325,0.0026849255,1056.0
0.0354991,0.04835087,0.056759097,0.0007665121,0.028631436,0.08031884,0.00022102956,0.025247479,0.038085096,0.68235934,0.0037612035,1057.0
0.029461348,0.04189293,0.032265335,0.10612998,0.06394876,0.03309148,0.0069150217,0.065423176,0.033027053,0.039117426,0.5487275,1058.0
0.030011334,0.04269225,0.03287698,0.11321942,0.06418604,0.033652946,0.007103804,0.066477835,0.033685435,0.039691724,0.5364022,1059.0
0.017006742,0.01967215,0.028391456,0.0002478527,0.007284297,0.047112137,7.23942e-05,0.007932421,0.01780469,0.8533012,0.0011746323,1060.0
0.0056530186,0.026189603,0.008026102,0.00043964642,0.008393916,0.0076548886,9.9466444e-05,0.9196398,0.009110663,0.011701254,0.003091564,1061.0
0.6476057,0.015143737,0.07104291,0.00022093982,0.0030915309,0.1773624,6.949334e-05,0.0044762003,0.05584697,0.024259556,0.0008805193,1062.0
0.051566083,0.07095914,0.060169626,0.026177848,0.31303233,0.063049324,0.0056898515,0.10827755,0.055460386,0.08602249,0.15959536,1063.0
0.025274966,0.073566444,0.032932494,0.003750919,0.059737436,0.032452114,0.0007577475,0.65322095,0.03581498,0.046968278,0.035523713,1064.0
0.039183423,0.07884289,0.046838474,0.014315957,0.11606396,0.047585327,0.0023437254,0.22896048,0.049305677,0.06353742,0.31302267,1065.0
0.7340321,0.012402681,0.057313263,0.00018663176,0.0025527948,0.12331122,5.8868918e-05,0.0037043756,0.046650503,0.019048976,0.0007386163,1066.0
0.017111355,0.01889594,0.028736439,0.00023581478,0.006747738,0.048994295,6.910441e-05,0.007423515,0.01770043,0.8529752,0.0011101871,1067.0
0.3367138,0.02001275,0.10028075,0.00026637426,0.0040009767,0.42697355,8.302445e-05,0.005740878,0.06756113,0.03728333,0.0010834183,1068.0
0.016187988,0.020940477,0.017305868,0.7347306,0.028815992,0.017657205,0.007968877,0.028526666,0.017610222,0.01997802,0.09027806,1069.0
0.0074568093,0.009537059,0.007950474,0.8833691,0.012844539,0.0080960225,0.004124119,0.012765041,0.008088784,0.00909926,0.036668826,1070.0
0.822113,0.010277764,0.039796073,0.00017290795,0.002211821,0.06938488,5.505105e-05,0.003221534,0.03781034,0.014285427,0.0006712045,1071.0
0.0115699405,0.014078914,0.01218275,0.8392769,0.018057264,0.012378191,0.01095273,0.017690226,0.0123400185,0.013615399,0.037857708,1072.0
0.00772549,0.00984374,0.008226618,0.8795478,0.013359178,0.00839036,0.004396277,0.013149596,0.008360999,0.00943212,0.03756786,1073.0
0.0010246845,0.0016533876,0.0011582108,0.0010894712,0.0026601998,0.001187939,0.000125611,0.0031439206,0.0011984945,0.0014742588,0.98528385,1074.0
0.056431472,0.3196114,0.11407581,0.0005961127,0.008436267,0.0716176,0.0001662634,0.023184003,0.3511409,0.052028496,0.0027116598,1075.0
0.02065172,0.062732145,0.02690318,0.0027612115,0.04653457,0.026764803,0.00056936394,0.71944976,0.029501716,0.03911264,0.025018908,1076.0
0.042665485,0.06379444,0.06759149,0.0010688312,0.0443665,0.090752415,0.00030475637,0.0368417,0.046997588,0.60025585,0.0053609177,1077.0
0.027851403,0.078154765,0.035824005,0.0043409676,0.068060294,0.035669874,0.00086853956,0.61610323,0.03891664,0.05140159,0.04280866,1078.0
0.031427797,0.08432626,0.03989996,0.0053002923,0.07940822,0.040022425,0.0010441202,0.56289184,0.04327623,0.057150047,0.055252887,1079.0
0.03607791,0.4336282,0.05711074,0.0014290723,0.026006721,0.05139806,0.00035318627,0.2379214,0.071881056,0.07595912,0.0082345,1080.0
0.039595347,0.04620109,0.041228153,0.4718544,0.056602247,0.04181586,0.064417854,0.0551711,0.04163196,0.04513064,0.09635135,1081.0
0.06701669,0.07243674,0.068467595,0.16265318,0.079842135,0.06887143,0.16174076,0.07879118,0.06879702,0.07153618,0.09984712,1082.0
0.77523,0.013731259,0.05284125,0.00021767544,0.002708325,0.0751011,6.892848e-05,0.004121653,0.058217503,0.016917279,0.0008450689,1083.0
0.033693027,0.045523085,0.03638221,0.32415903,0.065277375,0.037226174,0.011399848,0.065871395,0.037175648,0.042918034,0.30037415,1084.0
0.82011676,0.01062973,0.041651733,0.00018072217,0.0022822632,0.066747755,5.76137e-05,0.0033345206,0.039887384,0.014412937,0.0006985962,1085.0
0.01449749,0.047801998,0.019035965,0.0017166919,0.028403053,0.018838134,0.00036111285,0.8061893,0.021265864,0.027383361,0.014507045,1086.0
0.020607514,0.7609101,0.035891335,0.0005450733,0.009549217,0.030367874,0.00014073317,0.048421584,0.049287368,0.041392226,0.0028870092,1087.0
0.018995427,0.033822224,0.021980608,0.011811186,0.051403508,0.022408564,0.001635563,0.07585979,0.023006855,0.028575338,0.7105009,1088.0
0.024780093,0.7383104,0.04869871,0.00039338,0.0059726043,0.0343053,0.00010628639,0.020082595,0.09202044,0.033440594,0.00188962,1089.0
0.028614813,0.079680145,0.03658345,0.004520172,0.068734474,0.036539424,0.000901199,0.6072531,0.039894488,0.052300785,0.044978,1090.0
0.023572633,0.7212862,0.04035827,0.00067582563,0.0115079535,0.03381017,0.00017295594,0.06408023,0.055521864,0.04540575,0.0036082065,1091.0
0.018686483,0.7873085,0.03238422,0.00048295566,0.008260765,0.027243966,0.00012489816,0.041282557,0.04572451,0.03595958,0.0025415763,1092.0
0.020699728,0.1262607,0.03019358,0.0012273456,0.023396784,0.028672252,0.00028831925,0.6818759,0.03553802,0.043917216,0.007930202,1093.0
0.028215878,0.040222075,0.030821173,0.09098964,0.0616608,0.031743225,0.0063764937,0.06330743,0.03161705,0.0375691,0.57747716,1094.0
0.82762444,0.009565027,0.039230894,0.0001546278,0.0020010183,0.06784701,4.9083126e-05,0.002934029,0.036688972,0.013302071,0.0006029132,1096.0
0.17242414,0.025638146,0.18781099,0.00026192074,0.004099263,0.45651546,8.002903e-05,0.006302979,0.101294644,0.04448184,0.0010906258,1097.0
0.07014249,0.2470806,0.15450451,0.0005884291,0.0099111805,0.12970223,0.00016635153,0.02331746,0.26412213,0.09774117,0.0027234566,1098.0
0.21113576,0.04927622,0.12522838,0.00050169905,0.005965741,0.10286337,0.00015194192,0.011305755,0.45679116,0.034761034,0.002018951,1099.0
0.021271065,0.026156273,0.03467133,0.0003529427,0.011130298,0.054779917,0.000102622136,0.011457617,0.022404186,0.815981,0.0016928344,1100.0
0.0031943184,0.004049465,0.0033974352,0.9513917,0.0053967517,0.0034584894,0.001937067,0.005355933,0.0034553865,0.0038706094,0.014492878,1101.0
0.025451815,0.17022549,0.03725488,0.0014283855,0.025938231,0.035040017,0.00033760106,0.5981259,0.04489143,0.052279085,0.009027207,1102.0
0.06069265,0.039683715,0.09857033,0.00045736102,0.010313738,0.27459237,0.0001370445,0.012750495,0.053143755,0.44761235,0.0020462326,1103.0
0.045106754,0.052917298,0.047772314,0.37870482,0.07537879,0.048592456,0.06466233,0.0646349,0.0471595,0.054026708,0.12104417,1104.0
0.025830623,0.68957037,0.04341365,0.0007428634,0.013105373,0.037795525,0.00019002263,0.074098125,0.058707785,0.05253977,0.0040059253,1105.0
0.015415472,0.8375054,0.029459963,0.00026428068,0.0041982452,0.022289725,7.0962495e-05,0.014858712,0.050963398,0.023678876,0.0012949577,1106.0
0.054499593,0.08961445,0.083070375,0.0019107834,0.10809455,0.102775164,0.0005344583,0.067522965,0.061272584,0.42069092,0.01001418,1107.0
0.02387486,0.070439756,0.030649139,0.0033699055,0.052593477,0.030668324,0.00068735227,0.67845696,0.033879176,0.0439967,0.03138436,1108.0
0.053485684,0.08824382,0.08161168,0.0017967866,0.09682393,0.10238033,0.00050304405,0.06443745,0.060230624,0.44109267,0.009394036,1109.0
0.067907736,0.02092811,0.08289524,0.00024727214,0.0046182224,0.6907088,7.5498116e-05,0.006142958,0.04225976,0.08315713,0.0010593152,1110.0
0.022525355,0.024098244,0.035446454,0.00032456507,0.00950897,0.06258023,9.520649e-05,0.010026857,0.022466984,0.8113959,0.0015312833,1111.0
0.053114586,0.060308103,0.054928023,0.30177468,0.070577696,0.05549484,0.11373613,0.069468886,0.055416822,0.058997396,0.106182806,1112.0
0.038172483,0.051338818,0.04172747,0.21099715,0.0856279,0.042796724,0.01254481,0.074998155,0.041788902,0.05053485,0.34947273,1113.0
0.06894587,0.037651002,0.07853211,0.00026775294,0.0033356254,0.051472787,7.91929e-05,0.006916513,0.7312265,0.020460319,0.0011122841,1114.0
0.03601262,0.029067377,0.06491686,0.00016192418,0.0021668645,0.03513464,4.744575e-05,0.0045650085,0.81235707,0.014883027,0.000687087,1115.0
0.12464485,0.025780387,0.5134555,0.00025591807,0.0038465958,0.16143878,7.803778e-05,0.006067086,0.12731837,0.036062203,0.0010523408,1116.0
0.04829502,0.035828233,0.076467134,0.00043182267,0.010329036,0.18799819,0.00012898035,0.012258965,0.0435005,0.58280814,0.001953951,1118.0
0.07092365,0.038909804,0.082744285,0.00028566402,0.0035136424,0.051658306,8.4594154e-05,0.007272721,0.72242033,0.021005845,0.001181084,1119.0
0.035155397,0.49308318,0.056349438,0.0013305141,0.02300524,0.049334906,0.00033024707,0.19107807,0.07298329,0.069831826,0.0075179012,1120.0
