cluster_0_prob,cluster_1_prob,cluster_2_prob,cluster_3_prob,cluster_4_prob,cluster_5_prob,cluster_6_prob,cluster_7_prob,cluster_8_prob,GHS_urban_area_id
0.007981517,0.016704967,0.023249907,0.065993555,0.00019987323,0.012348517,0.06334587,0.013915205,0.7962605,972
0.008496372,0.017093172,0.023480764,0.06721978,0.00023455526,0.012917147,0.059096213,0.016778275,0.79468375,973
0.02521069,0.04312417,0.043652814,0.07625753,0.002105559,0.03170979,0.06538542,0.58121204,0.13134195,974
0.01070624,0.022484064,0.034430932,0.097549945,0.00023332992,0.017236443,0.10882896,0.014292211,0.6942378,975
0.6797084,0.041460633,0.046501577,0.011802542,0.0001471158,0.18999764,0.018908339,0.0033013115,0.008172388,976
0.095861286,0.06834825,0.17445599,0.019540204,0.0001424571,0.58620507,0.039181247,0.003920196,0.012345268,977
0.016486857,0.041030575,0.083404645,0.11973986,0.00020960119,0.030588185,0.58134574,0.010328621,0.116865896,978
0.030930478,0.06895234,0.60679173,0.038198747,0.00014692005,0.09081638,0.1362992,0.005092671,0.022771541,979
0.030415688,0.066540435,0.614128,0.038597047,0.0001447596,0.08893502,0.13378553,0.0050162356,0.02243721,980
0.025088951,0.06298171,0.2633444,0.068566814,0.0001859769,0.058305845,0.47098905,0.007324687,0.043212533,981
0.07663028,0.080020376,0.32021463,0.02597904,0.00016583025,0.4172678,0.058533028,0.0047760988,0.016412985,982
0.1749938,0.14850588,0.15150237,0.023385162,0.00019782608,0.43533692,0.045014404,0.005545414,0.015518234,983
0.055530418,0.17214385,0.1094141,0.12441087,0.0013060886,0.072973244,0.1633443,0.13932078,0.1615564,984
0.01847293,0.041311964,0.077753566,0.16768709,0.0002872272,0.03260508,0.38994816,0.014781438,0.25715244,985
0.17917998,0.05721913,0.09171688,0.015158959,0.000138725,0.6153567,0.027650911,0.0035217903,0.010056951,986
0.031022966,0.07224195,0.50571483,0.050240792,0.00017357747,0.08346285,0.22019187,0.006240963,0.030710286,987
0.054050643,0.38082656,0.13972609,0.080472805,0.000518472,0.08103435,0.16394866,0.027404303,0.07201807,988
0.018113269,0.04181518,0.07937882,0.16328338,0.0002691255,0.032262042,0.4341885,0.0138577875,0.21683191,989
0.04362551,0.5860727,0.13394521,0.036758374,0.00022597419,0.07620751,0.08701058,0.009137692,0.027016405,990
0.014938567,0.03514776,0.09374062,0.08732837,0.00016033325,0.02980948,0.6688284,0.0070645288,0.06298187,991
0.060962763,0.08608331,0.081085615,0.105182245,0.019512035,0.068589844,0.09845693,0.3498614,0.13026594,992
0.7201485,0.041289628,0.041800216,0.010822023,0.00013673521,0.15792476,0.017267685,0.003103066,0.007507333,993
0.031091219,0.11717957,0.25957328,0.07251899,0.00022484455,0.06715005,0.39369023,0.009632953,0.048938826,994
0.1989967,0.063162476,0.09479361,0.015926803,0.0001454071,0.5841059,0.028685216,0.0037194153,0.0104644485,995
0.00986453,0.01825023,0.015656011,0.022496562,0.0007566586,0.011880101,0.021670964,0.8667728,0.032652132,996
0.035961118,0.0837488,0.07036354,0.11487287,0.0013535575,0.046919856,0.11405756,0.34440756,0.18831512,997
0.014410463,0.031220404,0.050661914,0.14235628,0.00027768852,0.023877718,0.18504843,0.01610084,0.53604627,999
0.014759486,0.036136877,0.084583506,0.09859879,0.00016987853,0.02846802,0.6524502,0.007898651,0.07693458,1000
0.7666682,0.038040604,0.036526997,0.010306654,0.00014162106,0.121905215,0.016052071,0.003110409,0.00724823,1002
0.09510735,0.05967275,0.14577533,0.017420966,0.00013349985,0.63206166,0.034956757,0.003597607,0.0112740025,1003
0.01666882,0.031679526,0.040730238,0.10689562,0.0005794564,0.024206838,0.08698631,0.04641773,0.64583546,1004
0.030211225,0.06960634,0.6103119,0.038871583,0.0001442262,0.086580254,0.13651295,0.005042379,0.022719115,1005
0.014448978,0.03771017,0.08785526,0.08630196,0.00015670968,0.028207542,0.674488,0.0073092273,0.06352212,1006
0.023205787,0.038487952,0.03518053,0.051046964,0.0027094397,0.027495285,0.047155384,0.7026824,0.07203629,1007
0.04287759,0.11621312,0.092237264,0.14026126,0.0011835829,0.058038596,0.15876159,0.16615887,0.2242681,1008
0.00819782,0.0149474675,0.013107986,0.01927289,0.0006566814,0.0099105155,0.018294347,0.8870452,0.028567135,1009
0.019040013,0.048181403,0.078479245,0.17415273,0.0002949689,0.03289029,0.38295063,0.017002476,0.24700826,1010
0.015009381,0.03684247,0.08321051,0.10100754,0.00017735516,0.028703779,0.64239913,0.008351243,0.084298596,1011
0.0091731455,0.01925791,0.028913189,0.09112135,0.00020517258,0.014588376,0.087402254,0.012987676,0.7363509,1012
0.015421616,0.037447408,0.08339606,0.113080874,0.00018674537,0.029213509,0.61882174,0.00887702,0.09355497,1013
0.015044994,0.029799962,0.037708398,0.10177218,0.00049552973,0.021996565,0.08371126,0.043134652,0.6663365,1014
0.07946785,0.084465906,0.30917424,0.025495417,0.00016299337,0.4243419,0.056233674,0.004717448,0.015940486,1015
0.7392232,0.037045907,0.03963239,0.01063693,0.00013757258,0.1462734,0.016648538,0.0030460956,0.007355896,1016
0.77287024,0.036892105,0.036222927,0.010526073,0.00014765773,0.11658719,0.016160125,0.0031856364,0.007407934,1017
0.053466603,0.51849526,0.11758352,0.054860704,0.00042250217,0.07744442,0.11073366,0.019810239,0.047183134,1018
0.7629936,0.039266042,0.03857435,0.011726908,0.00017194105,0.117647216,0.017712181,0.003623981,0.00828378,1019
0.7725064,0.03718379,0.036363833,0.010654021,0.00015113906,0.11604651,0.016332902,0.0032462345,0.0075150775,1020
0.7589476,0.041722544,0.038156778,0.010759977,0.000146078,0.12271315,0.01674672,0.0032524301,0.0075547257,1021
0.019257074,0.045102704,0.15735768,0.07714581,0.00017010813,0.04174451,0.6040175,0.006959801,0.04824469,1022
0.0353016,0.0403404,0.039159857,0.042893127,0.65771955,0.036856893,0.04192659,0.05982502,0.045976978,1023
0.017863888,0.041416377,0.08001663,0.17431931,0.0002593786,0.03189369,0.4412012,0.013285119,0.19974439,1024
0.024421765,0.045012925,0.045388963,0.084356405,0.0015343053,0.031553566,0.07261915,0.5304682,0.16464476,1025
0.01591629,0.03719793,0.10770746,0.10219485,0.00016257867,0.032102246,0.63912636,0.0070833634,0.05850891,1026
0.014930624,0.0383841,0.091604084,0.08737039,0.00016032618,0.029243618,0.6663601,0.007370906,0.06457589,1027
0.17945075,0.36686462,0.12742217,0.029113062,0.00028819602,0.21408227,0.05361681,0.008457587,0.020704534,1028
0.008250893,0.017063187,0.02415749,0.067133754,0.00020677946,0.012833153,0.06655874,0.014051045,0.789745,1029
0.063701056,0.28365484,0.12744564,0.0983101,0.0009551097,0.08582989,0.16681726,0.06308044,0.110205695,1030
0.01520891,0.033657245,0.054591052,0.15442254,0.00028534455,0.0253254,0.20802417,0.016696021,0.49178934,1031
0.017521659,0.032938868,0.042589117,0.11024288,0.000622947,0.025457164,0.09055098,0.049628384,0.63044804,1032
0.024940869,0.05320253,0.044100896,0.065631524,0.0012265479,0.03136072,0.06629644,0.6084603,0.10478007,1033
0.022639673,0.041811608,0.051812876,0.12681666,0.00090987585,0.032077547,0.10254704,0.07955324,0.54183143,1034
0.14636905,0.41047305,0.13033676,0.027820883,0.00026337974,0.2029264,0.053841654,0.007916473,0.020052379,1035
0.73540676,0.0375066,0.040038466,0.010681207,0.00013737107,0.14905359,0.016748445,0.0030533366,0.007374313,1036
0.7725207,0.036941204,0.036337513,0.010636694,0.00015058325,0.1163907,0.01629613,0.003233671,0.007492753,1037
0.13907845,0.054351017,0.100141026,0.015224042,0.00013042722,0.6498059,0.028040577,0.0033710112,0.009857571,1038
0.76606566,0.039039053,0.038207468,0.011601053,0.00016751829,0.11580588,0.017429406,0.0035567095,0.008127365,1039
0.017274167,0.040332135,0.08458309,0.123938575,0.00022884698,0.032112062,0.55858034,0.01105292,0.1318979,1040
0.3884412,0.057984605,0.07499476,0.015535205,0.00016457979,0.42203337,0.02643074,0.0039569596,0.010458606,1041
0.056788247,0.44219005,0.12641966,0.06400503,0.0005301168,0.08275891,0.1378955,0.026357256,0.06305518,1042
0.72391,0.041220203,0.0411481,0.010774898,0.00014013804,0.15478179,0.017301176,0.0031509618,0.0075728195,1043
0.7635388,0.03740107,0.03660885,0.010112962,0.00013596776,0.12627317,0.015835587,0.003006992,0.0070865657,1044
0.25476092,0.058439326,0.085437916,0.015748823,0.00015246404,0.5437301,0.02754272,0.0037829163,0.010404852,1045
0.010504762,0.020397322,0.028215658,0.07872265,0.0003080672,0.015866974,0.06806035,0.021574376,0.75634986,1046
0.017572155,0.0406477,0.08147487,0.15687105,0.00024760308,0.031875163,0.48902774,0.012419127,0.1698646,1047
0.015628189,0.03640125,0.087218,0.11235511,0.00018495301,0.030014295,0.62194026,0.008485732,0.0877722,1048
0.7563283,0.042071708,0.03824267,0.010699487,0.00014599596,0.12490189,0.016797028,0.003251576,0.007561311,1049
0.54375434,0.051929705,0.062202867,0.014316164,0.00016133426,0.2908544,0.023365313,0.003776132,0.009639829,1050
0.019834114,0.051237505,0.07723234,0.17039526,0.00032249404,0.03359839,0.3379281,0.019634532,0.28981724,1051
0.7640034,0.036092862,0.036630843,0.010223145,0.00013894246,0.12677382,0.015931476,0.0030325619,0.0071730423,1052
0.040325314,0.7367488,0.07270952,0.022122338,0.00018308165,0.058910105,0.045107454,0.006898763,0.016994609,1053
0.09520754,0.5844823,0.09796649,0.025853341,0.00025547922,0.119733244,0.049052626,0.008189702,0.019259226,1054
0.77355003,0.037085388,0.03637619,0.010653045,0.00014854541,0.11532943,0.016210523,0.0032115178,0.0074353577,1055
0.016725922,0.040249716,0.12415122,0.07111703,0.00015684227,0.0352624,0.65638924,0.0065837186,0.049363963,1056
0.74838614,0.042305805,0.03900734,0.0106566055,0.00014229665,0.1319399,0.016857449,0.003195832,0.0075086174,1057
0.00981608,0.02083232,0.031148858,0.09053714,0.00021754226,0.015686171,0.09660932,0.013795078,0.7213575,1058
0.00858364,0.017842704,0.026451314,0.078104556,0.00019903049,0.013584121,0.07794237,0.012721466,0.7645708,1059
0.7651878,0.040188946,0.0371442,0.01053313,0.00014435312,0.11982381,0.016374225,0.0031934537,0.007410206,1060
0.007996207,0.016357329,0.024248913,0.074550256,0.0001899329,0.012573005,0.06900727,0.012108462,0.7829686,1061
0.7649898,0.038867366,0.03784569,0.011318949,0.00016506939,0.11799246,0.017285436,0.0035015224,0.008033697,1062
0.036991622,0.07908448,0.059759818,0.076916866,0.0018325349,0.04481128,0.08221938,0.5123356,0.10604835,1063
0.008430848,0.01731326,0.025833217,0.07724996,0.0001976349,0.013325621,0.07512076,0.012507295,0.7700214,1064
0.016783213,0.039615102,0.083431244,0.12826994,0.00021930928,0.031142974,0.56150603,0.010619942,0.12841229,1065
0.7657399,0.038056247,0.037961975,0.011413266,0.00016470882,0.11789632,0.017256027,0.0034874713,0.008023941,1066
0.7698536,0.03816419,0.03697517,0.010975474,0.00015818249,0.1159537,0.016776972,0.0033781321,0.007764534,1067
0.76610696,0.038770773,0.0379418,0.011453416,0.00016686262,0.11658749,0.017351195,0.0035320667,0.008089495,1068
0.013070643,0.025348527,0.03342469,0.088814884,0.0004161556,0.019340228,0.07589162,0.03168491,0.71200836,1069
0.009655345,0.019245386,0.026035158,0.073420055,0.00027894645,0.014551195,0.06343166,0.020578077,0.77280414,1070
0.7649377,0.038530853,0.037545674,0.011052065,0.00015956408,0.11948246,0.017022189,0.0034039596,0.007865601,1071
0.011213486,0.021831032,0.02943785,0.080328874,0.00033986976,0.016760841,0.06895493,0.024697969,0.74643517,1072
0.00928644,0.018313453,0.025165593,0.07191518,0.00026526587,0.014025618,0.061287813,0.018749284,0.7809914,1073
0.008630172,0.017222444,0.023821335,0.06770418,0.00023938596,0.013131742,0.059809715,0.01686358,0.7925775,1074
0.015715133,0.037585236,0.11166836,0.07483967,0.0001530877,0.032593433,0.66988474,0.0065260795,0.0510343,1075
0.02589721,0.046859216,0.05711988,0.13631293,0.0011357914,0.036149766,0.10818345,0.10315847,0.48518333,1076
0.6677955,0.064236574,0.05214009,0.013964673,0.00018157125,0.16513047,0.022447783,0.0042310967,0.0098723145,1077
0.010090237,0.019760473,0.026946092,0.07560458,0.000296157,0.015166531,0.064408585,0.021152811,0.76657444,1078
0.00876602,0.01755601,0.024056843,0.06794907,0.00024423018,0.0132955555,0.059873037,0.017386036,0.7908732,1079
0.007662648,0.015500917,0.021871774,0.0643,0.00020066544,0.011791943,0.057459317,0.013749457,0.8074632,1080
0.025423182,0.04833121,0.056338657,0.13195981,0.0010754159,0.035406332,0.10808044,0.120066844,0.47331816,1081
0.041386813,0.04776399,0.046393853,0.051398445,0.590593,0.04339997,0.049990565,0.0736991,0.0553743,1082
0.6042134,0.047705173,0.054884978,0.013070255,0.00015448466,0.24606103,0.021369876,0.003554527,0.008986233,1083
0.007884597,0.016395196,0.023156635,0.065472774,0.00019525764,0.012250391,0.06375407,0.013233842,0.79765725,1084
0.7665863,0.037703384,0.037404962,0.011069931,0.00015923755,0.11893633,0.016925974,0.0033874311,0.007826478,1085
0.01675121,0.03874997,0.08340114,0.13969067,0.00022040028,0.031085983,0.55044323,0.010637021,0.12902041,1086
0.017897055,0.041304633,0.07319785,0.18282685,0.00028579397,0.031014366,0.3481158,0.015507082,0.28985053,1087
0.019044897,0.041542992,0.08197563,0.16343534,0.00028907167,0.03404624,0.41509765,0.014321112,0.23024704,1088
0.009294873,0.019559277,0.02933026,0.08901247,0.00020797289,0.014810698,0.08952913,0.013179529,0.7350758,1089
0.0077587827,0.016115213,0.02284546,0.06623696,0.00019152169,0.01205695,0.062940024,0.012957575,0.7988975,1090
0.00807143,0.01629704,0.022564476,0.06580909,0.0002184363,0.012316732,0.057607483,0.0154453,0.8016701,1091
0.009542198,0.018911447,0.025687216,0.0740708,0.0002759171,0.014359087,0.062103573,0.020118328,0.77493143,1092
0.012090399,0.02529551,0.039830226,0.11237933,0.00025533987,0.019659264,0.13032365,0.015160967,0.64500535,1093
0.018783629,0.04677825,0.0724454,0.17095101,0.00031291778,0.031768925,0.31535348,0.018802453,0.32480398,1094
0.09500505,0.06566005,0.16367637,0.018633548,0.00013847882,0.603602,0.037580084,0.003788174,0.011916228,1096
0.037284266,0.0724605,0.61592567,0.030452456,0.00014163513,0.12787113,0.09241318,0.0046262424,0.018824937,1097
0.07493791,0.082977474,0.33748624,0.02638281,0.00016628877,0.39626142,0.060284775,0.004831937,0.016671063,1098
0.030991286,0.0628028,0.6213091,0.037261944,0.00014447424,0.093360506,0.12718876,0.004904,0.02203714,1099
0.41047525,0.12992203,0.092742,0.021059193,0.00023457542,0.2884908,0.036353413,0.0060060853,0.014716527,1100
0.016391352,0.041383263,0.08215618,0.12541592,0.00021103985,0.030271603,0.57603383,0.0106386645,0.11749818,1101
0.030568646,0.07376628,0.4518795,0.055417173,0.00018233265,0.079166256,0.26808634,0.006696718,0.034236673,1102
0.41726223,0.06721431,0.07625736,0.015833303,0.0001680288,0.381323,0.027101813,0.0041151815,0.010724774,1103
0.07896077,0.09857129,0.09333772,0.10792304,0.108627185,0.08457235,0.10443035,0.2020972,0.12148004,1104
0.014958932,0.035212483,0.088648416,0.09637847,0.00016829433,0.029294813,0.65563107,0.007579702,0.072127834,1105
0.015300461,0.036398757,0.08492161,0.10412664,0.00018131106,0.029364487,0.63508785,0.008399525,0.08621937,1106
0.04754768,0.3494975,0.16698441,0.07748526,0.0003880126,0.080185145,0.195949,0.019039812,0.06292324,1107
0.026278302,0.08348416,0.2444834,0.070142284,0.00019594505,0.058098722,0.46337137,0.008219483,0.045726392,1108
0.19067453,0.2589763,0.14417352,0.026901238,0.00024759857,0.30164626,0.05157081,0.0071106073,0.01869904,1109
0.06996351,0.11342542,0.40985,0.02906063,0.00016981135,0.285991,0.0683325,0.0052214907,0.017985644,1110
0.031115217,0.12914927,0.16128264,0.095647536,0.00029999416,0.05818546,0.42870462,0.015142238,0.080473065,1111
0.014120192,0.02468931,0.023093162,0.036524307,0.0012408656,0.017260611,0.032911994,0.7932844,0.056875195,1112
0.04266513,0.06631889,0.059885334,0.0800313,0.007172322,0.048975866,0.07572911,0.514864,0.10435807,1113
0.015393023,0.036686778,0.084107436,0.10674873,0.00018541752,0.02945261,0.6303892,0.008692779,0.08834408,1114
0.014413463,0.03592217,0.08484085,0.09000814,0.00016175331,0.028025717,0.66938925,0.0074872933,0.06975143,1115
0.027317267,0.06851203,0.3343968,0.06781855,0.00018679052,0.06531742,0.3888635,0.007207445,0.040380184,1116
0.096859515,0.12708323,0.24404311,0.024622656,0.00017504241,0.4309647,0.05485832,0.005144015,0.016249377,1118
0.030163918,0.0731774,0.5691442,0.04482885,0.00015525588,0.08248671,0.16863687,0.005569721,0.025837088,1119
0.017082712,0.03239204,0.04156623,0.107398525,0.00059973955,0.024786945,0.08845066,0.04810934,0.6396139,1120
0.02722239,0.058066063,0.061531767,0.13583152,0.0010059017,0.03792963,0.120526224,0.15589505,0.40199146,1121
0.015721353,0.04029532,0.1141304,0.07261237,0.00014932227,0.032447536,0.669095,0.0064829565,0.049065743,1122
0.16556723,0.076149076,0.10965324,0.01681481,0.00014754468,0.5849128,0.03170176,0.0039036202,0.011149888,1123
0.03584472,0.13906805,0.13195127,0.1407844,0.0004588093,0.059060615,0.32264844,0.028340273,0.14184344,1124
0.02476612,0.04073328,0.037604265,0.055015452,0.0029757991,0.029374802,0.050468147,0.6811597,0.07790242,1125
0.008974673,0.018601231,0.02523519,0.07487282,0.0002404747,0.01369233,0.06537292,0.01806469,0.7749457,1126
0.017826136,0.045224957,0.1452524,0.07068751,0.00015678823,0.03813937,0.63030386,0.0065786615,0.045830406,1127
0.018903386,0.035855524,0.045045312,0.11710804,0.00069282344,0.027150026,0.09343442,0.059902705,0.6019078,1128
0.7716532,0.03736108,0.036455635,0.010687474,0.00015192904,0.11650127,0.016388627,0.0032633836,0.0075374497,1129
0.0177971,0.042234395,0.0818844,0.14027031,0.0002502036,0.03226081,0.50119144,0.012661108,0.17145017,1130
0.77370393,0.03774736,0.036430713,0.01074577,0.00015168298,0.11405159,0.016362986,0.0032714969,0.0075345547,1131
0.7649669,0.03900633,0.03823452,0.011596807,0.00016923052,0.11675875,0.01751299,0.003576688,0.008177714,1132
0.7669293,0.03885692,0.03794205,0.011490001,0.00016678777,0.115652874,0.017338857,0.0035358914,0.008087287,1133
0.7287842,0.04316901,0.04122603,0.010888983,0.00014015903,0.14769018,0.017328002,0.0031868657,0.0075865476,1134
0.7716378,0.037259843,0.036506135,0.010720927,0.00015262951,0.1164588,0.016426772,0.0032720226,0.0075649885,1135
0.76862407,0.038238898,0.037476376,0.011253667,0.00016256183,0.11580779,0.017054483,0.0034540454,0.007928191,1136
0.76355463,0.03871954,0.038466353,0.011658669,0.00016964652,0.11806202,0.017582966,0.0035793378,0.008206796,1137
0.7135571,0.039517473,0.042764124,0.011122382,0.00013921574,0.16459608,0.01754054,0.003129962,0.0076332195,1138
0.2482143,0.27526736,0.12141517,0.02824039,0.0002981557,0.24767905,0.050502744,0.0083150845,0.020067716,1139
0.01778137,0.03525548,0.043292474,0.11526794,0.00061541906,0.02565149,0.092556044,0.0586915,0.6108883,1140
0.028103163,0.045473073,0.04385464,0.06706786,0.0034238517,0.033829015,0.060192674,0.61890525,0.09915044,1141
0.06929222,0.09306684,0.08895677,0.11222226,0.03516692,0.07687436,0.10517237,0.28511593,0.13413231,1142
0.022205433,0.05430858,0.21580936,0.077210434,0.00017618261,0.049641877,0.5285431,0.0070810406,0.045023933,1143
0.6424578,0.072541155,0.056561697,0.015200479,0.0001973762,0.17316332,0.024476098,0.0046349512,0.010767118,1144
0.014426701,0.03134561,0.050255254,0.13724321,0.00028160366,0.023859935,0.18235455,0.016537325,0.54369587,1145
0.07273093,0.5912058,0.11597723,0.02387217,0.0001971407,0.12163942,0.050479222,0.0065085534,0.01738957,1146
0.023040108,0.045541085,0.053087007,0.12576537,0.00088711747,0.03258064,0.10706312,0.10048122,0.51155436,1147
0.008633023,0.017306738,0.024098126,0.06788754,0.00023540224,0.013203364,0.061631788,0.01644353,0.7905605,1148
0.032400303,0.07717128,0.60223633,0.036040932,0.0001471954,0.09628331,0.12838659,0.0051013054,0.022232791,1149
0.029972658,0.070824556,0.5777645,0.0441144,0.0001531419,0.08256042,0.16377386,0.0054576118,0.025378788,1150
0.5243466,0.052768204,0.06341093,0.014338628,0.00016112244,0.30780727,0.02367129,0.0037816123,0.009714277,1151
0.018839246,0.035394497,0.0449667,0.11458563,0.00069102505,0.027140187,0.09352128,0.057028156,0.6078332,1152
0.7696799,0.036941964,0.03706126,0.010940413,0.00015386686,0.11770753,0.016584195,0.0032969085,0.0076339976,1153
0.769379,0.037329756,0.037220098,0.011057517,0.00015663868,0.11704405,0.016737109,0.003348184,0.0077275923,1154
0.09829442,0.057224512,0.14138722,0.017504701,0.00013390125,0.63654524,0.03418221,0.0035843055,0.011143453,1155
0.011138407,0.022181462,0.030174522,0.08414031,0.00032152236,0.016854644,0.074173786,0.023792164,0.7372231,1156
0.61036175,0.04824555,0.05414282,0.012943679,0.00015355657,0.24057192,0.021150682,0.0035464368,0.008883621,1157
0.055405494,0.27828637,0.13774888,0.109460786,0.0006923085,0.080297,0.19048911,0.043480787,0.10413934,1158
0.7341922,0.037496403,0.04014954,0.01079463,0.0001420851,0.14953917,0.017019324,0.0031238047,0.007542839,1159
0.41226187,0.1390277,0.09441394,0.022140475,0.00024829735,0.2723841,0.037718933,0.006374377,0.015430277,1160
0.09472484,0.06691703,0.17838094,0.019937089,0.0001442487,0.58356255,0.03984846,0.003963437,0.012521323,1161
0.008916414,0.017763909,0.024749434,0.06990601,0.00024597612,0.013614281,0.0627254,0.017175736,0.7849029,1162
0.021438284,0.045112353,0.051854264,0.12883829,0.0007235552,0.030739678,0.110380046,0.0837933,0.52712023,1163
0.029686611,0.06893419,0.44447872,0.060964517,0.00018160307,0.07527575,0.27862173,0.0066899834,0.035166834,1164
0.77040666,0.036439717,0.036629036,0.010655809,0.0001481597,0.11884355,0.016251065,0.0031945594,0.007431544,1165
0.6950081,0.044038944,0.04520473,0.011462634,0.00014095636,0.17470373,0.018325198,0.0032335077,0.0078821825,1166
0.73590344,0.043775078,0.04058974,0.010876684,0.00014209223,0.14059299,0.017277976,0.0032233584,0.0076187085,1167
0.77197057,0.03745825,0.036775324,0.010918741,0.00015532017,0.1151559,0.016580207,0.0033246165,0.007661067,1168
0.22755267,0.31037864,0.12058894,0.028620841,0.00030600728,0.23154745,0.051735897,0.008636063,0.02063352,1169
0.024142472,0.059732065,0.24926989,0.07034161,0.00018232958,0.055539,0.48987576,0.007198498,0.043718435,1170
0.7426125,0.04341877,0.040029332,0.010881359,0.000143114,0.13489972,0.01716372,0.0032347532,0.0076167914,1171
0.008563308,0.017730996,0.02634271,0.07760585,0.00019917142,0.01354975,0.07733863,0.012673365,0.76599616,1172
0.5199007,0.10227298,0.07518826,0.018550383,0.00022274809,0.23429334,0.031008845,0.005483323,0.013079502,1173
0.012939599,0.024770455,0.033314165,0.091344394,0.000410738,0.019221189,0.07598323,0.030300666,0.7117155,1174
0.7719337,0.036132995,0.036261734,0.010497463,0.0001462716,0.118426055,0.01609146,0.0031521495,0.0073581925,1175
0.008295233,0.017069135,0.025457079,0.07839435,0.0001934321,0.013095709,0.073799536,0.012253311,0.7714423,1176
0.7471103,0.038221344,0.038711213,0.010513257,0.0001403845,0.13817927,0.016618606,0.003096354,0.0074093235,1177
0.7691103,0.03808069,0.037406556,0.011223198,0.00016157613,0.11569565,0.016992474,0.003436546,0.007893042,1178
0.011377784,0.02206367,0.029945772,0.08205253,0.0003453835,0.017042361,0.07043437,0.02498149,0.7417566,1179
0.028588798,0.08741688,0.096858926,0.1628373,0.00047771254,0.045905527,0.29078275,0.034226514,0.2529056,1180
0.77248293,0.037769213,0.036547575,0.01080008,0.00015424163,0.11481384,0.016504046,0.0033079651,0.0076200715,1181
0.75121385,0.041521702,0.038555253,0.010551825,0.00014131327,0.13072821,0.0166828,0.0031649142,0.0074401153,1182
0.056447666,0.43044147,0.13068028,0.07153881,0.0005180186,0.081736535,0.13927506,0.026418267,0.06294394,1183
0.008280177,0.01648475,0.023107905,0.06624591,0.00022540627,0.012656022,0.058743976,0.015466444,0.79878944,1184
0.016211575,0.030593755,0.03994195,0.103853874,0.0005583147,0.023678608,0.08626429,0.042999737,0.65589786,1185
0.0150918625,0.02920735,0.03760155,0.09780997,0.0005037533,0.022087233,0.08270544,0.04046072,0.6745322,1186
0.76035446,0.040361926,0.037421767,0.010439398,0.00014252144,0.12433839,0.016401872,0.0031626392,0.0073770913,1187
0.01871528,0.03551389,0.044696633,0.11389837,0.000680821,0.026927784,0.09308209,0.05761949,0.6088656,1188
0.010923579,0.023089772,0.035559706,0.10243105,0.00023287754,0.01762725,0.11389762,0.014132572,0.68210554,1189
0.030824507,0.0726666,0.49063176,0.05200094,0.00017599178,0.08188627,0.23374327,0.0063753817,0.031695258,1190
0.75095606,0.038105644,0.037938304,0.010226453,0.00013498176,0.13630398,0.01616628,0.0030059835,0.0071622855,1191
0.010152557,0.01984908,0.027089916,0.07599597,0.00029848196,0.015257382,0.06464917,0.021262277,0.76544523,1192
0.0076710684,0.015541836,0.021904971,0.06376976,0.0002003041,0.011806619,0.05758849,0.013691415,0.80782545,1193
0.010033818,0.019931138,0.026848622,0.073542945,0.00029201753,0.015083835,0.06467237,0.021319121,0.7682761,1194
0.0283329,0.05980692,0.3168039,0.07634701,0.00020324174,0.06805529,0.3982369,0.0075586573,0.0446552,1195
0.11284766,0.36554602,0.17745017,0.029314552,0.00022921023,0.22692017,0.060575094,0.007170506,0.01994663,1196
0.009043283,0.01911166,0.028069563,0.07992,0.00020603414,0.01433686,0.08402952,0.013251081,0.752032,1197
0.7651238,0.038076486,0.037689306,0.011194838,0.0001617242,0.11929952,0.017100878,0.0034351833,0.007918377,1198
0.01777802,0.04048533,0.071328774,0.17904209,0.00029046184,0.030675704,0.3282247,0.01578019,0.3163948,1199
0.017245945,0.039592013,0.08304552,0.1481544,0.00023418001,0.031691357,0.5209826,0.01142677,0.14762723,1200
0.017523168,0.038774144,0.09020465,0.12498118,0.00022236913,0.033233806,0.56969786,0.010163419,0.11519941,1201
0.008335567,0.017314756,0.02562681,0.077897675,0.00019394301,0.01316497,0.07498114,0.012464343,0.7700207,1202
0.010258737,0.020250766,0.027308475,0.07590378,0.00030275932,0.015393425,0.06526035,0.02222884,0.7630929,1203
0.013516384,0.025884185,0.03431992,0.0946191,0.00043824434,0.019931799,0.07677087,0.033220265,0.70129913,1204
0.007453565,0.015141241,0.021548763,0.065109,0.00019114155,0.011513616,0.057509474,0.0129751265,0.80855805,1205
0.014930395,0.038614318,0.08596539,0.09294852,0.00016876956,0.02871874,0.6564687,0.00798073,0.0742045,1206
0.719602,0.047093924,0.04304789,0.011400169,0.00014684348,0.14919937,0.018179622,0.0033630552,0.007967126,1207
0.10392686,0.14916573,0.24153307,0.025915686,0.00018431617,0.4003951,0.056446984,0.0054681725,0.016964111,1208
0.030837879,0.073751226,0.51137495,0.04953496,0.00017102453,0.08283453,0.21521948,0.00617805,0.030097885,1209
0.030798167,0.06770221,0.43974233,0.059354704,0.00018886327,0.07976889,0.27964726,0.006835213,0.035962306,1210
0.06754263,0.08586437,0.42301777,0.02880382,0.00016454862,0.3070418,0.06533415,0.0049231895,0.017307656,1211
0.043690506,0.586935,0.14040437,0.033583757,0.00020788073,0.07988596,0.082526386,0.008144321,0.02462176,1212
0.018184459,0.04146814,0.081343256,0.15708095,0.00026456098,0.032695428,0.45620644,0.013289337,0.19946744,1213
0.031195909,0.06994596,0.55422777,0.04474262,0.00016298822,0.087374456,0.1793505,0.0057345275,0.027265266,1214
