cluster_0_prob,cluster_1_prob,cluster_2_prob,cluster_3_prob,cluster_4_prob,cluster_5_prob,cluster_6_prob,cluster_7_prob,cluster_8_prob,cluster_9_prob,cluster_10_prob,cluster_11_prob,GHS_urban_area_id
0.027964165,0.021260668,0.076042056,0.010982796,5.530777e-05,0.0015597829,0.026275532,0.051904276,0.11864966,0.0871026,0.009032488,0.56917065,2107
0.043293804,0.016388593,0.031925548,0.03107041,0.0001122697,0.0038312832,0.024273103,0.039429847,0.08274261,0.60895604,0.029003074,0.088973425,2108
0.017965443,0.74917364,0.07282907,0.007340543,6.6968474e-05,0.0013016835,0.052170057,0.040515427,0.015802128,0.012822054,0.004546852,0.025466258,2109
0.05186682,0.0811916,0.05951051,0.013255578,6.335737e-05,0.0013970991,0.6154376,0.09829617,0.02070549,0.018711183,0.005671658,0.03389297,2110
0.03727062,0.01675683,0.041218847,0.017527996,7.018852e-05,0.002150137,0.02439496,0.04684323,0.10683831,0.48981225,0.014277224,0.20283943,2111
0.03579123,0.020410456,0.05900566,0.0150155835,6.74858e-05,0.0019637165,0.027814442,0.055600703,0.11703737,0.21102689,0.011953886,0.44431263,2112
0.05380266,0.10768226,0.07207772,0.014423004,7.2732866e-05,0.0015865689,0.5525893,0.10856247,0.023302544,0.020908155,0.0063625798,0.03862998,2113
0.15516326,0.042001884,0.04497467,0.024638368,7.527805e-05,0.0017870509,0.51354915,0.11752047,0.026283002,0.026853887,0.007880163,0.039272908,2114
0.03921259,0.017762339,0.041245352,0.021285057,8.831574e-05,0.002899926,0.025179222,0.043707956,0.1845798,0.4459587,0.021922229,0.15615858,2115
0.025733013,0.6483275,0.08857291,0.00959347,7.496635e-05,0.0015009751,0.09466497,0.058652084,0.019439643,0.016043816,0.0054367683,0.0319598,2116
0.016226778,0.7570977,0.07898776,0.0066392557,6.078688e-05,0.0011943111,0.045282733,0.037448216,0.015288684,0.012257192,0.0042187343,0.025297798,2117
0.019425968,0.061015606,0.66823846,0.0071169175,4.8835784e-05,0.0011600037,0.03615735,0.055541642,0.034420177,0.022934776,0.0051669884,0.088773265,2118
0.58822405,0.0209658,0.02695476,0.104771204,9.794017e-05,0.0026852468,0.07355291,0.062015783,0.030484827,0.040788066,0.013653308,0.03580607,2119
0.02702011,0.49491417,0.20924033,0.009734916,7.286661e-05,0.0015568988,0.0840275,0.07272609,0.026742022,0.02001997,0.0060768304,0.04786824,2120
0.028462524,0.019120049,0.062168628,0.011133079,5.2887168e-05,0.0014763399,0.024927767,0.052279115,0.078672566,0.11234529,0.008400668,0.600961,2121
0.08333744,0.03254782,0.05217629,0.10092185,0.0004055945,0.016411468,0.046897322,0.06532485,0.10854105,0.26696977,0.12634698,0.10011961,2122
0.36432368,0.022886043,0.029959647,0.29278877,0.00013921126,0.004053193,0.06546956,0.061574426,0.0392199,0.055729005,0.021641174,0.042215396,2123
0.01817021,0.7406746,0.078684755,0.0075331377,7.052157e-05,0.0013646364,0.050370418,0.04128489,0.016534401,0.013508846,0.004744358,0.027059179,2124
0.5521286,0.021570971,0.027935985,0.12964,0.000106665044,0.0029521529,0.071838275,0.06331175,0.032433514,0.045033798,0.015123042,0.03792518,2125
0.02065653,0.7143328,0.076716945,0.007924736,6.4946864e-05,0.0012874528,0.06991529,0.04753603,0.016373692,0.013528991,0.004611388,0.02705117,2126
0.07097745,0.009142926,0.011787233,0.7911902,8.0641046e-05,0.002532078,0.021242762,0.021063438,0.016965935,0.02471554,0.013520658,0.01678108,2128
0.025792452,0.40951803,0.30139914,0.009833332,7.91602e-05,0.0016864341,0.06687127,0.069908604,0.02965552,0.022289086,0.0065435856,0.056423407,2129
0.023376934,0.5285612,0.216096,0.009155886,7.7365585e-05,0.0016117191,0.060984824,0.060785294,0.025932865,0.019842297,0.0060841106,0.04749153,2130
0.018007051,0.7338953,0.085210845,0.007491815,7.0737144e-05,0.0013775815,0.048484515,0.041593038,0.017110085,0.01380434,0.0048173405,0.028137358,2131
0.01700669,0.76059663,0.0692614,0.0067920843,5.9644204e-05,0.0011707216,0.051713437,0.03897671,0.014610682,0.01186927,0.0041382653,0.02380452,2132
0.03400874,0.05956551,0.38260648,0.012764777,8.108668e-05,0.00207427,0.05028557,0.080551706,0.09766109,0.048599306,0.010198078,0.2216033,2133
0.019220077,0.060549896,0.67001694,0.0070625795,4.8622678e-05,0.0011523361,0.035626244,0.055155363,0.033758834,0.022939885,0.0051178895,0.08935133,2134
0.043254342,0.02482844,0.03462135,0.052659836,0.0006368553,0.06354431,0.031150103,0.03607215,0.07523211,0.06445744,0.5258075,0.0477355,2135
0.04065094,0.01786347,0.044712733,0.0183,7.171171e-05,0.0021941224,0.026493419,0.051758155,0.121228814,0.43376508,0.01467193,0.22828965,2136
0.10367933,0.03576106,0.088398896,0.023936355,8.079661e-05,0.0022028566,0.07633521,0.26486462,0.07746493,0.10292722,0.0124131935,0.21193555,2137
0.04013997,0.46284944,0.10938302,0.013968097,9.8010336e-05,0.001989204,0.18017714,0.09208632,0.025993649,0.022369683,0.0073369737,0.043608524,2138
0.025948314,0.2683271,0.42895913,0.009875491,7.814219e-05,0.0016927988,0.062094785,0.073502935,0.032141194,0.024331966,0.006705578,0.06634265,2139
0.6749541,0.018434966,0.0239242,0.045803353,6.6190485e-05,0.0017566681,0.080762334,0.061570752,0.023847966,0.029826775,0.0088044265,0.03024826,2140
0.01681193,0.75833285,0.07220191,0.006726034,5.957528e-05,0.001175789,0.0495151,0.039919406,0.014881078,0.011965451,0.0041790116,0.024231799,2141
0.52556986,0.026511965,0.035891723,0.03549268,7.168952e-05,0.0018510108,0.144891,0.110570654,0.030024728,0.036447294,0.0091686025,0.043508783,2142
0.030182768,0.011860651,0.02476633,0.018547148,6.880823e-05,0.0022505547,0.017546432,0.029932639,0.06565784,0.70228624,0.016202845,0.08069786,2144
0.034419734,0.05254583,0.3285135,0.012692141,7.695095e-05,0.0019885278,0.048339512,0.08251313,0.0997773,0.052518997,0.009971975,0.27664244,2145
0.22880676,0.040286973,0.05891126,0.02707544,7.607783e-05,0.001909562,0.2496926,0.24106799,0.036841556,0.041858543,0.0092807235,0.06419252,2146
0.10686698,0.0324929,0.039280303,0.41868663,0.00063813274,0.022887304,0.056375835,0.057132512,0.05599108,0.07489237,0.08267214,0.052083798,2147
0.051215425,0.07857785,0.31331888,0.015425578,8.219538e-05,0.0020781064,0.09342657,0.16182305,0.07729346,0.04498763,0.010240543,0.15153065,2148
0.7211225,0.014966155,0.02076203,0.034416154,5.1826413e-05,0.0013951415,0.06178543,0.06053258,0.021081993,0.028373428,0.0072681606,0.028244592,2149
0.026912961,0.023320323,0.09439119,0.009620743,4.844646e-05,0.0012891468,0.028596219,0.06129192,0.0610677,0.06374575,0.006830755,0.62288475,2150
0.029075654,0.011551621,0.025659809,0.015199071,5.6172434e-05,0.0017464628,0.01736501,0.03205707,0.058804218,0.6975885,0.011686917,0.099209435,2151
0.59695446,0.01876153,0.02573102,0.10495103,9.015977e-05,0.0025546136,0.060481355,0.06094861,0.031607833,0.04665717,0.013859044,0.03740317,2152
0.04847304,0.028372508,0.038135387,0.06133319,0.00092057005,0.13264391,0.035323083,0.040572703,0.07447381,0.06769249,0.42109686,0.050962523,2153
0.028850302,0.019912861,0.06749767,0.010601858,4.968924e-05,0.0013583289,0.026426734,0.05825729,0.06507519,0.09189365,0.0075080693,0.6225683,2154
0.025560636,0.019682815,0.07111199,0.009525575,4.6900845e-05,0.0012715305,0.024767498,0.0531418,0.061882228,0.07614796,0.0069182697,0.6499429,2155
0.030885039,0.011834231,0.024370205,0.019162327,6.942364e-05,0.0022603616,0.017673578,0.030221395,0.060579926,0.7092423,0.01605217,0.07764911,2156
0.033597577,0.022883411,0.07644937,0.011902808,5.472438e-05,0.0014757202,0.031136882,0.07192754,0.062568836,0.096576326,0.007998928,0.58342785,2157
0.029971797,0.05101543,0.35444543,0.011320815,7.192869e-05,0.001803811,0.04241363,0.07935408,0.06990416,0.050368916,0.00865761,0.30067247,2158
0.03388121,0.047877498,0.3010813,0.011575461,6.520154e-05,0.0016428162,0.04815858,0.10032416,0.06328627,0.05141084,0.008035186,0.33266148,2159
0.023728399,0.05968802,0.581002,0.008571366,5.6163277e-05,0.0013413724,0.041106183,0.0714453,0.040028617,0.030721838,0.006045299,0.13626538,2160
0.65123695,0.01768177,0.023568397,0.078249924,7.853137e-05,0.002168029,0.06257252,0.056514878,0.026955009,0.037216198,0.011321045,0.03243662,2161
0.6608736,0.01933511,0.024926778,0.049382627,7.039172e-05,0.0018692887,0.08430605,0.06258441,0.025033653,0.03094671,0.009346957,0.03132441,2162
0.020864397,0.7190013,0.07585935,0.00840555,7.4193944e-05,0.001434066,0.064320214,0.0458848,0.017055847,0.014259437,0.0049914494,0.027849438,2163
0.044769343,0.39110303,0.11454032,0.014978353,9.99055e-05,0.0020644905,0.22273509,0.10377759,0.028054088,0.023723789,0.0077665807,0.046387386,2164
0.027173806,0.018818058,0.06258133,0.010596798,5.0979135e-05,0.0014199907,0.024241438,0.05072283,0.0774743,0.10224084,0.008052703,0.6166269,2165
0.023357233,0.682708,0.08145135,0.008898094,7.1914845e-05,0.0014269898,0.08171281,0.0528506,0.018042145,0.014891539,0.005114647,0.029474594,2166
0.056017708,0.16305687,0.091238186,0.016296405,8.938908e-05,0.001913131,0.45471492,0.11271479,0.027295526,0.024049649,0.0074919667,0.045121495,2167
0.017083608,0.75157815,0.07733086,0.0070212316,6.491957e-05,0.0012716319,0.04775067,0.039160267,0.015922058,0.012662011,0.0044718953,0.025682652,2168
0.017879384,0.692493,0.11881935,0.007044211,6.065119e-05,0.0012385878,0.049763676,0.04459334,0.018196309,0.014033258,0.0045686974,0.03130948,2169
0.018386327,0.7454139,0.07098451,0.0072792578,6.279724e-05,0.0012305961,0.057772752,0.04176967,0.015236611,0.012545246,0.0043471246,0.024971146,2170
0.1520922,0.04438448,0.05571704,0.022915158,7.2080766e-05,0.001758328,0.45385313,0.14927904,0.03156602,0.030812873,0.008133901,0.049415763,2171
0.021543566,0.62376696,0.14189681,0.008097141,6.5110355e-05,0.0013412549,0.062364254,0.061769597,0.020054484,0.016519202,0.0050344723,0.037547067,2172
0.02926503,0.010236465,0.021615775,0.016300654,5.4276727e-05,0.0017411044,0.016028823,0.028619783,0.054272577,0.73551273,0.012382113,0.07397074,2173
0.030040307,0.054064415,0.41989952,0.010645376,6.476718e-05,0.001597877,0.04619328,0.08873723,0.055996105,0.04353601,0.0075503583,0.24167475,2174
0.023405835,0.14377289,0.57419336,0.008494394,6.133135e-05,0.001384193,0.05475449,0.06689559,0.03153695,0.022258688,0.0057736416,0.06746873,2175
0.051184524,0.06651584,0.053913552,0.012306072,5.610635e-05,0.0012538922,0.63884866,0.101940945,0.019221148,0.017614165,0.005185522,0.031959455,2176
0.052664448,0.044617094,0.040352777,0.011491463,4.737214e-05,0.0010757108,0.69967866,0.086618826,0.016496442,0.015547562,0.004528083,0.026881572,2177
0.017420199,0.7551744,0.07066573,0.0069270344,6.0171227e-05,0.0011830778,0.054021467,0.03917999,0.014880092,0.012063454,0.004188758,0.024235582,2178
0.039232902,0.07660471,0.3880422,0.014471939,9.268625e-05,0.0023577295,0.063379355,0.0903993,0.1029698,0.046232644,0.01146031,0.16475637,2179
0.029317373,0.019314714,0.061869945,0.011745611,5.5952798e-05,0.0015886578,0.025099602,0.05187136,0.09708538,0.12405383,0.009299296,0.5686983,2180
0.06367663,0.027492603,0.048702594,0.0589711,0.00026852294,0.0118912095,0.03838917,0.053364445,0.2019052,0.21330117,0.18373607,0.09830119,2181
0.03628289,0.44718087,0.14597401,0.012037966,8.106467e-05,0.001711541,0.15356502,0.10062645,0.026425239,0.021917325,0.006628059,0.047569647,2182
0.025017217,0.022837447,0.09573387,0.009240847,4.8376663e-05,0.001300586,0.026652418,0.056667075,0.06946911,0.061238695,0.006989166,0.6248052,2183
0.061827525,0.03989588,0.03647185,0.012985128,5.019787e-05,0.0011461827,0.7042935,0.07955386,0.016837299,0.016001098,0.0048314505,0.026106125,2184
0.061847325,0.027902758,0.050007552,0.05507411,0.00026466782,0.011617379,0.038372967,0.053050414,0.22518873,0.20285662,0.17331707,0.10050047,2185
0.0858016,0.0397438,0.038226783,0.016423492,5.817221e-05,0.0013393228,0.6508141,0.09382332,0.019174345,0.019151311,0.005696683,0.02974708,2186
0.031098865,0.019694842,0.061276015,0.012626302,5.927667e-05,0.0016951548,0.025930919,0.052876964,0.1042868,0.14330584,0.010034515,0.53711444,2187
0.026632695,0.33248925,0.3622553,0.010076453,8.008231e-05,0.0017350769,0.06640658,0.075910755,0.032369576,0.023564208,0.0068668565,0.061613087,2188
0.050084103,0.05659752,0.04587455,0.011916235,5.2855237e-05,0.0011822005,0.6806069,0.08659415,0.017636245,0.016176343,0.004878178,0.028400702,2189
0.035333518,0.020517264,0.060478054,0.0142481,6.37544e-05,0.0018163437,0.028140463,0.058169004,0.093807094,0.18422696,0.01067773,0.49252164,2190
0.038242396,0.013661002,0.027017472,0.025641317,8.6808104e-05,0.0028978086,0.020829437,0.034742665,0.06795285,0.66852564,0.021445641,0.07895692,2191
0.05148095,0.07734387,0.05761501,0.013021027,6.160829e-05,0.0013595106,0.6242938,0.09757131,0.020142956,0.018379027,0.005526191,0.03320476,2192
0.08268402,0.03908437,0.038476177,0.015726386,5.594367e-05,0.0012958946,0.6575702,0.091797754,0.019221773,0.018815193,0.0055596293,0.029712688,2193
0.039541733,0.015988784,0.032634344,0.026555547,0.00010282446,0.0035477956,0.023130171,0.038023084,0.10592429,0.5889306,0.028403642,0.097217195,2194
0.03809733,0.47845832,0.11266086,0.013197343,9.2421586e-05,0.0018910798,0.16985928,0.08850916,0.025596179,0.021606155,0.007036443,0.042995382,2195
0.016575225,0.7263171,0.10086043,0.006604084,5.7871533e-05,0.0011669301,0.046219118,0.04040885,0.016428124,0.012917268,0.004244947,0.028200004,2196
0.01975707,0.09543131,0.6510646,0.0073270476,5.3329684e-05,0.0012119374,0.041203,0.05827377,0.028656133,0.021290092,0.005100786,0.070631,2197
0.5471944,0.02290753,0.029008614,0.12418237,0.000110710054,0.0030268359,0.07915559,0.06495442,0.032749258,0.043465953,0.015179474,0.03806482,2198
0.023061506,0.54133177,0.20758307,0.008956909,7.4706986e-05,0.0015586682,0.061624426,0.059668045,0.025175098,0.019209756,0.0058961725,0.045859892,2199
0.032387707,0.01256541,0.025689663,0.020591166,7.576902e-05,0.0024888436,0.018601911,0.03168988,0.06495131,0.69293404,0.017903782,0.08012046,2200
0.037045665,0.018260881,0.046029676,0.017703323,7.562206e-05,0.002301181,0.025552481,0.048021134,0.1185874,0.43449366,0.014978155,0.23695083,2201
0.6614201,0.018138148,0.023666738,0.06721021,7.600181e-05,0.0020664718,0.06886357,0.057036642,0.025893653,0.033827055,0.01056528,0.03123608,2202
0.023387881,0.6735723,0.08598121,0.008721661,6.841194e-05,0.00137123,0.084145956,0.05475137,0.017982556,0.014918229,0.0049780356,0.030121153,2203
0.42039075,0.023281518,0.030248404,0.23492058,0.00013361494,0.0038209173,0.06958155,0.06395273,0.038079966,0.053565383,0.020039344,0.04198539,2204
0.025150063,0.64612925,0.09215287,0.009209959,7.068766e-05,0.0014347129,0.09283448,0.060733322,0.019342212,0.015723199,0.0052789287,0.03194035,2205
0.055463385,0.007825609,0.009967881,0.82836264,7.3134e-05,0.0022888146,0.017754002,0.017618887,0.01410232,0.020683425,0.011806102,0.014053791,2207
0.07609091,0.035614487,0.10718731,0.020284398,7.6299504e-05,0.0021048828,0.06648645,0.157267,0.107782856,0.09893496,0.012065245,0.3161052,2208
0.02553704,0.24420437,0.4567267,0.0096534155,7.541318e-05,0.0016489644,0.06105994,0.07191,0.032547005,0.023894735,0.0066008675,0.06614155,2209
0.015143464,0.77007085,0.07474537,0.0060337395,5.309827e-05,0.0010548492,0.04371444,0.036906254,0.01387589,0.011209211,0.0037808567,0.023412026,2210
0.017952275,0.74552506,0.076176554,0.00740766,6.877735e-05,0.0013324416,0.05048524,0.040755164,0.016147079,0.013179677,0.0046388097,0.026331268,2211
0.024106918,0.14296538,0.5648651,0.008559518,6.038978e-05,0.0013709912,0.05736884,0.073305264,0.03168022,0.022289285,0.005774792,0.06765328,2212
0.031638585,0.055551518,0.40437302,0.011642622,7.2703544e-05,0.0018426363,0.047222596,0.079559125,0.080859296,0.045912217,0.008978208,0.23234744,2213
0.025443017,0.016461495,0.020722002,0.032200526,0.00095407735,0.6723808,0.019696694,0.021895122,0.03374357,0.032391448,0.09819709,0.025914207,2214
0.039071012,0.018630503,0.04747321,0.0177228,7.302082e-05,0.0021849447,0.026795903,0.0515633,0.10595166,0.41640872,0.013866468,0.2602585,2215
0.04677167,0.092147686,0.31532434,0.01336478,7.173893e-05,0.001734907,0.10628172,0.21605429,0.048507776,0.03634393,0.008071101,0.11532608,2216
0.01577273,0.77030396,0.06918181,0.0061716367,5.2510095e-05,0.0010423101,0.049039178,0.037401255,0.013555189,0.011051538,0.0037361814,0.022691716,2217
0.01935489,0.059858523,0.6683801,0.0069703828,4.7039568e-05,0.0011170101,0.036219988,0.05921709,0.032703787,0.022588661,0.0049895053,0.08855302,2218
0.27453068,0.03923037,0.05192398,0.030124074,7.959897e-05,0.0019897663,0.2981831,0.16775817,0.03484935,0.03774891,0.009510738,0.05407126,2219
0.015434511,0.7676288,0.074737124,0.006161873,5.444636e-05,0.0010834016,0.04457802,0.037290353,0.014242519,0.011338032,0.0038849057,0.023566037,2220
0.367927,0.035427716,0.04468738,0.035160802,8.288672e-05,0.002073051,0.25007084,0.13718684,0.032508243,0.036914885,0.009819255,0.04814106,2221
0.044992935,0.049777187,0.16110784,0.018652719,0.000113437476,0.0032051308,0.052219983,0.078297146,0.30430382,0.06986728,0.018098785,0.19936374,2224
0.38011986,0.033709105,0.046294358,0.033069257,7.795655e-05,0.001980812,0.20679545,0.1602535,0.034242336,0.04039252,0.009682705,0.053382147,2225
0.06250164,0.10170205,0.10608977,0.015172662,7.219763e-05,0.0016622227,0.41219768,0.18150602,0.031025223,0.02621446,0.007186868,0.05466921,2226
0.018422943,0.74279237,0.07503247,0.00758705,7.014688e-05,0.0013571755,0.052520968,0.041503247,0.016300794,0.013311285,0.004718075,0.026383547,2227
0.4491924,0.022616884,0.02971072,0.2097949,0.00012660927,0.003610701,0.06783199,0.06502402,0.037041686,0.054098185,0.019048737,0.04190312,2228
0.037881542,0.018501766,0.04681872,0.017633982,7.428247e-05,0.0022281257,0.026165603,0.050013207,0.10503871,0.43175054,0.01413759,0.24975601,2229
0.027479885,0.010752022,0.023409773,0.015035267,5.5045974e-05,0.0017361841,0.016160555,0.02908458,0.056364365,0.7222928,0.011869867,0.08575963,2230
0.5413786,0.020314995,0.02771658,0.13741174,0.00010359263,0.0029611269,0.0630184,0.06359453,0.034858003,0.05206684,0.0161205,0.04045514,2231
0.048817918,0.028686179,0.03847581,0.06172635,0.00094361237,0.13913716,0.035659943,0.04090733,0.07473776,0.06790766,0.411721,0.05127931,2232
0.029851269,0.028153604,0.11856077,0.010508303,5.407501e-05,0.0014128563,0.033432472,0.07539807,0.05897167,0.064420104,0.0072872513,0.5719495,2233
0.030318998,0.012481735,0.028492626,0.015580106,5.921159e-05,0.0018536589,0.018523447,0.03430451,0.07332628,0.65599227,0.012667795,0.116399415,2234
0.02402472,0.014318747,0.03640516,0.011740355,5.768279e-05,0.0018633176,0.018828431,0.029827379,0.6750292,0.073292114,0.013661235,0.10095162,2235
0.023502456,0.08117962,0.6154918,0.00846198,5.7780977e-05,0.0013746164,0.046915572,0.06595551,0.04063675,0.024730315,0.00612848,0.08556507,2236
0.031677652,0.04869262,0.3191394,0.011367385,6.752653e-05,0.0016919042,0.044842795,0.088571414,0.06364441,0.051336136,0.008165614,0.33080316,2237
0.027419886,0.057644237,0.5086648,0.009573928,5.922091e-05,0.0014375331,0.04577079,0.08614733,0.046201147,0.035881184,0.006649734,0.1745502,2238
0.023594178,0.5450424,0.2008848,0.009549719,8.508605e-05,0.0017549648,0.059183404,0.058357608,0.027183559,0.02037761,0.006521328,0.047465302,2239
0.54173803,0.02078198,0.027691267,0.14015543,0.00010581394,0.0029897233,0.066072136,0.06286915,0.0338223,0.04876677,0.015867522,0.039139908,2240
0.10964502,0.041633673,0.046954233,0.018104775,6.10285e-05,0.0014454877,0.5504218,0.13905448,0.023580095,0.023961777,0.0064334464,0.038704194,2241
0.021045284,0.7129924,0.08088702,0.00868432,7.9842284e-05,0.0015282027,0.06077354,0.04624028,0.0178883,0.015081844,0.005263451,0.029535368,2242
0.25397924,0.04091851,0.047242682,0.032500774,8.62153e-05,0.0020968646,0.37195444,0.13130137,0.031149274,0.03343174,0.009528186,0.045810692,2243
0.02739454,0.05599009,0.5008102,0.00993865,6.309579e-05,0.0015587076,0.043976225,0.07417902,0.057672262,0.037509892,0.0073392163,0.18356809,2244
0.018722616,0.74042046,0.07209892,0.0073536704,6.255477e-05,0.0012309479,0.060087457,0.042351067,0.0154194785,0.012643672,0.0043675564,0.025241572,2245
0.056144133,0.14700182,0.085135035,0.016120905,8.675783e-05,0.0018612898,0.4834475,0.10979003,0.026416788,0.023369856,0.0073051103,0.043320775,2246
0.026236556,0.25226003,0.43968347,0.010016,7.925053e-05,0.0017129487,0.06161922,0.074938715,0.03228721,0.025152836,0.0067726504,0.06924111,2247
0.01729394,0.7460386,0.08040912,0.0071350583,6.621896e-05,0.0012891195,0.047744263,0.039753467,0.01603246,0.013077272,0.0045122784,0.026648222,2248
0.016754486,0.7594778,0.0711036,0.0065807714,5.6102297e-05,0.0011075436,0.05238927,0.038877934,0.014191393,0.011691464,0.003947379,0.023822233,2249
0.028383728,0.2634015,0.3993117,0.010173744,7.465795e-05,0.0016290486,0.07255692,0.09421622,0.030986208,0.024829764,0.0065588183,0.0678777,2251
0.031032339,0.012027848,0.0272385,0.015645808,5.6566303e-05,0.0017697427,0.018364314,0.033995304,0.0693484,0.6684516,0.012136758,0.10993292,2252
0.020100785,0.06131952,0.6589019,0.00715724,4.747873e-05,0.0011206687,0.038274862,0.061034925,0.03182358,0.023258017,0.0049730716,0.09198797,2253
0.030927015,0.05478167,0.41902632,0.010706632,6.37627e-05,0.0015714088,0.048368476,0.094838515,0.054381024,0.043020856,0.0074321297,0.23488212,2254
0.051541828,0.07337243,0.056422982,0.012713827,5.9304843e-05,0.0013153761,0.62405246,0.104419135,0.019729389,0.018132241,0.0053887824,0.032852218,2255
0.06641646,0.041882068,0.042480193,0.013026402,4.983451e-05,0.0011518189,0.65496796,0.1081088,0.018388487,0.01791909,0.004970377,0.030638563,2256
0.018499404,0.7391767,0.0779778,0.007688623,7.216651e-05,0.0013956305,0.051706556,0.041125964,0.01683006,0.013604167,0.0048427437,0.027080229,2257
0.019736568,0.7069227,0.09578453,0.008350068,8.087668e-05,0.001572529,0.051831957,0.043796916,0.019549798,0.015432763,0.005471511,0.031469762,2258
0.029584121,0.012410851,0.028001396,0.015558999,6.0020542e-05,0.0018648747,0.018255025,0.03324987,0.06614679,0.6710187,0.012424999,0.11142433,2259
0.060629435,0.026450997,0.042177774,0.073103756,0.00037897401,0.019841306,0.036484282,0.04837635,0.113760486,0.15455216,0.34922147,0.075022966,2260
0.04138282,0.28853193,0.22359435,0.012931577,8.120515e-05,0.0017851024,0.15684538,0.14494902,0.032358438,0.026477179,0.0072874273,0.06377559,2261
0.027241115,0.026561424,0.11834571,0.010067525,5.3945125e-05,0.0014504049,0.030097775,0.062065486,0.08332126,0.061401,0.007790421,0.5716039,2262
0.054150738,0.110144034,0.07196626,0.0146530485,7.433749e-05,0.0016147036,0.55016863,0.10768775,0.023347475,0.021069419,0.0064403554,0.03868326,2263
0.07445855,0.038892083,0.03751474,0.014463935,5.2863303e-05,0.0012151725,0.67157316,0.0926159,0.017878389,0.0177586,0.005174468,0.028402263,2264
0.030431917,0.0127353165,0.029080614,0.01564793,6.0083334e-05,0.0018628911,0.018816486,0.03456187,0.06975257,0.6551714,0.0124292765,0.11944975,2265
0.057520963,0.02383985,0.045735054,0.045347925,0.00018616578,0.007183828,0.033874564,0.051093426,0.19151883,0.35716408,0.07466445,0.11187078,2266
0.016564311,0.75918734,0.074982435,0.0067828977,6.214926e-05,0.0012164426,0.04698734,0.037595164,0.01527147,0.012227211,0.0042773616,0.024845844,2267
0.05295781,0.23552002,0.11118294,0.01604517,9.42619e-05,0.0020015978,0.3476825,0.123344466,0.028929016,0.025197957,0.0077885925,0.049255766,2268
0.025767814,0.01897134,0.06630644,0.009727502,4.7408714e-05,0.0012989482,0.02410962,0.052357677,0.065775715,0.08353484,0.0071893972,0.6449134,2269
0.029595563,0.011756083,0.025200987,0.017389782,6.51051e-05,0.002132797,0.017365089,0.030275872,0.073600814,0.6904313,0.015682166,0.086504504,2270
0.054685883,0.12163979,0.08057614,0.014890022,7.6501456e-05,0.0016637492,0.51770216,0.113313854,0.024716228,0.022229724,0.006655015,0.041850913,2271
0.0951212,0.039721128,0.039907865,0.01743198,5.9983027e-05,0.0013968897,0.62997544,0.097538315,0.020676404,0.02042671,0.0060283034,0.03171579,2272
0.02905211,0.012033123,0.027017388,0.015492255,5.921567e-05,0.00185627,0.017766232,0.031872746,0.06762408,0.67893165,0.0125782145,0.1057168,2273
0.05088846,0.289694,0.11425565,0.016111838,9.9701065e-05,0.0020958248,0.2996613,0.1156531,0.029505273,0.025108572,0.008043645,0.04888261,2274
0.016231723,0.73667413,0.094659865,0.006497381,5.7453588e-05,0.001151001,0.045026362,0.03979152,0.015827186,0.012633296,0.0041602543,0.0272898,2275
0.023664866,0.016671885,0.043570586,0.011383192,6.186052e-05,0.001956412,0.020461433,0.031743784,0.67990935,0.057791274,0.013552739,0.09923264,2276
0.6293095,0.019724216,0.02542264,0.08032935,8.582769e-05,0.002334067,0.073308595,0.059785012,0.027991544,0.036524978,0.011843693,0.033340495,2277
0.050219253,0.025280252,0.04942735,0.034446064,0.00017202612,0.0067013083,0.034102064,0.048381194,0.44110632,0.13618442,0.07435704,0.099622734,2278
0.033070985,0.020180874,0.06118304,0.0133085735,6.0966904e-05,0.0017275118,0.027163094,0.05554781,0.09122077,0.15959817,0.0100536505,0.52688444,2279
0.06177056,0.023130959,0.0420757,0.05355718,0.00019366252,0.0070905997,0.034019485,0.052285597,0.10888393,0.45691153,0.05905081,0.10102997,2280
0.61744845,0.022450108,0.028182384,0.048759516,7.680273e-05,0.002000437,0.10621816,0.07241926,0.02647681,0.032198306,0.009746998,0.034022857,2281
0.34578067,0.02307955,0.029817147,0.3141413,0.00014312583,0.0041303374,0.06566446,0.061281495,0.038167987,0.054667734,0.02156643,0.04155965,2282
0.018634668,0.7416502,0.07155005,0.00731153,6.2179155e-05,0.0012237922,0.059732087,0.042525515,0.015311006,0.012571518,0.004344115,0.025083346,2283
0.020121353,0.72125864,0.081301406,0.008440954,8.0489684e-05,0.0015438724,0.055501398,0.044439584,0.018125292,0.014795066,0.005311627,0.029080221,2284
0.03368066,0.017793328,0.02518707,0.043467473,0.00043148219,0.040356494,0.02300151,0.027456671,0.055525124,0.053065926,0.6437376,0.036296606,2285
0.12761734,0.013984384,0.017987195,0.66435355,0.00011162821,0.0033931453,0.034269877,0.033559088,0.024869962,0.036526684,0.017857363,0.025469774,2286
0.022623079,0.56272787,0.19304582,0.009005471,7.819073e-05,0.0016161662,0.058480915,0.057102945,0.025221797,0.019169645,0.006034821,0.044893328,2287
0.028429223,0.06439568,0.51052046,0.010617881,7.068803e-05,0.0017525798,0.046686076,0.072044216,0.067048,0.03685838,0.008237496,0.15333925,2288
0.018538449,0.72688603,0.08749411,0.0077635446,7.404984e-05,0.0014387764,0.04953849,0.042173,0.017775493,0.014277886,0.0050143884,0.029025685,2289
