cluster_0_prob,cluster_1_prob,cluster_2_prob,GHS_urban_area_id
0.94433725,0.047797553,0.007865306,44.0
0.23628333,0.11303585,0.65068084,45.0
0.023016231,0.97551227,0.0014714497,46.0
0.9613384,0.034233782,0.0044278456,47.0
0.1307211,0.09742168,0.77185714,48.0
0.90878,0.0864906,0.0047293687,49.0
0.97139895,0.026364012,0.0022370375,50.0
0.02409536,0.97428524,0.0016193554,52.0
0.0038230503,0.0024019056,0.99377507,53.0
0.019555045,0.012785258,0.9676598,54.0
0.029865088,0.9685543,0.0015806017,55.0
0.02584053,0.017087026,0.95707244,56.0
0.02177914,0.97681254,0.0014083412,57.0
0.023782609,0.013711485,0.96250594,58.0
0.054022968,0.037031263,0.90894574,59.0
0.0224651,0.97619253,0.0013423462,60.0
0.022082651,0.9765428,0.0013745624,61.0
0.021231875,0.97740906,0.0013590262,62.0
0.025735965,0.017032925,0.9572311,63.0
0.020716717,0.97797996,0.0013033256,64.0
0.14151166,0.106305055,0.7521833,65.0
0.008585982,0.0055082887,0.98590577,66.0
0.0102095315,0.0060734213,0.983717,67.0
0.078764305,0.055637795,0.8655979,68.0
0.0042886306,0.0027067503,0.9930046,69.0
0.03295284,0.02204999,0.94499713,70.0
0.01967869,0.9791503,0.0011709986,71.0
0.02295129,0.015126418,0.9619223,72.0
0.0030524665,0.0019155996,0.9950319,73.0
0.012461155,0.00735425,0.98018456,74.0
0.006458448,0.004104008,0.9894375,75.0
0.8775983,0.09746857,0.024933161,76.0
0.027857127,0.9706633,0.0014795639,77.0
0.024284616,0.9740823,0.001633068,78.0
0.0027721995,0.0017372956,0.9954905,79.0
0.0027887006,0.0017026276,0.9955087,80.0
0.011495939,0.0073247235,0.98117936,81.0
0.0051726317,0.0032740608,0.99155325,82.0
0.012796541,0.0075603137,0.9796431,83.0
0.060634222,0.041778944,0.8975868,84.0
0.021454843,0.9772896,0.0012555472,85.0
0.02664128,0.97154886,0.00180993,86.0
0.039931983,0.026836112,0.9332319,87.0
0.01517793,0.008919597,0.9759025,88.0
0.0031239786,0.0019244618,0.99495155,89.0
0.08177353,0.057629257,0.86059725,90.0
0.33149284,0.14637981,0.52212733,91.0
0.020871522,0.97784317,0.0012852753,92.0
0.06618949,0.046177886,0.8876326,93.0
0.037661266,0.021413688,0.94092506,94.0
0.021759562,0.01432385,0.96391654,95.0
0.021479983,0.9771386,0.0013813857,96.0
0.016670717,0.009775518,0.9735537,97.0
0.0028702638,0.0017734893,0.99535626,98.0
0.0031259279,0.0019575222,0.99491656,99.0
0.03532422,0.023675986,0.9409998,100.0
0.15411808,0.07829747,0.76758444,101.0
0.0024488275,0.0015037027,0.99604744,102.0
0.018069847,0.011773382,0.9701567,103.0
0.005499421,0.0033148655,0.9911857,104.0
0.048726864,0.027345994,0.9239271,105.0
0.0063168644,0.003807608,0.9898755,106.0
0.0027202878,0.0016805526,0.99559915,107.0
0.002398888,0.0014840334,0.99611706,108.0
0.1171518,0.062143,0.82070524,109.0
0.09841214,0.052671816,0.84891605,110.0
0.020684645,0.9781112,0.0012041362,111.0
0.008688612,0.005562311,0.98574907,112.0
0.021266382,0.97750944,0.0012241701,113.0
0.24863505,0.117948666,0.6334163,114.0
0.034016576,0.022749726,0.94323367,115.0
0.002731259,0.0016805367,0.9955882,116.0
0.94649017,0.047830064,0.005679728,117.0
0.024793133,0.9736519,0.0015549705,118.0
0.021306403,0.013930296,0.96476334,119.0
0.89830405,0.096412614,0.005283358,120.0
0.95361,0.04337688,0.003013068,121.0
0.9358286,0.060405992,0.003765415,122.0
0.00939849,0.005586539,0.985015,123.0
0.82881445,0.16429445,0.0068911533,124.0
0.027073294,0.9713093,0.0016174414,125.0
0.059208468,0.93813145,0.0026600747,126.0
0.01603226,0.010373537,0.9735942,127.0
0.004681775,0.0029372647,0.9923809,128.0
0.019599518,0.011380235,0.96902025,129.0
0.31091562,0.1407131,0.5483713,130.0
0.0072035585,0.0045736283,0.9882228,131.0
0.9783106,0.019775921,0.0019135185,133.0
0.021677723,0.014248652,0.96407366,134.0
0.02520377,0.97342926,0.0013669791,135.0
0.12019832,0.06316628,0.8166354,136.0
0.027002363,0.9711485,0.0018491629,137.0
0.059633344,0.032829713,0.9075369,138.0
0.008192692,0.0052272133,0.98658013,139.0
0.06880408,0.048192706,0.88300323,140.0
0.449659,0.18153577,0.36880526,141.0
0.030272411,0.017465955,0.9522616,142.0
0.027625937,0.018406404,0.95396763,143.0
0.01996571,0.9788151,0.0012192386,144.0
0.095922686,0.05094971,0.85312754,145.0
0.021832425,0.97680515,0.0013624536,146.0
0.019823635,0.9789639,0.0012124107,147.0
0.024222508,0.97414994,0.001627619,148.0
0.044605,0.02506155,0.9303334,149.0
0.97310257,0.024350025,0.002547425,150.0
0.031699628,0.021171805,0.9471286,151.0
0.032880932,0.0219169,0.9452021,152.0
0.12748535,0.09434965,0.77816504,153.0
0.002868786,0.0017503448,0.9953809,154.0
0.13314226,0.09889932,0.76795846,155.0
0.036340356,0.024303844,0.9393558,156.0
0.7682066,0.15605503,0.07573841,157.0
0.07340332,0.05160883,0.87498784,158.0
0.95007086,0.046769366,0.0031597237,159.0
0.034200195,0.0196154,0.94618446,160.0
0.09764473,0.89841956,0.0039357343,161.0
0.037856337,0.02554914,0.93659455,162.0
0.0063864393,0.0038593346,0.98975426,163.0
0.10936394,0.05857767,0.8320583,164.0
0.035539746,0.023760086,0.94070023,165.0
0.88746595,0.09087114,0.021662919,166.0
0.026231764,0.97237253,0.0013956723,167.0
0.1007455,0.073001556,0.82625294,168.0
0.019938273,0.9788918,0.001169817,169.0
0.96827024,0.028208224,0.003521544,170.0
0.019743143,0.97906166,0.0011951238,171.0
0.077541575,0.9191988,0.0032596348,172.0
0.7640534,0.22781081,0.008135759,173.0
0.6984583,0.2926091,0.008932654,174.0
0.4082656,0.58249986,0.0092345625,175.0
0.81194746,0.13553897,0.052513584,176.0
0.8687239,0.10269622,0.028579839,177.0
0.031125637,0.017923236,0.95095116,178.0
0.044609185,0.030167487,0.92522335,179.0
0.05870096,0.040635932,0.9006631,180.0
0.17964575,0.09127784,0.7290764,181.0
0.18106988,0.09148034,0.72744983,182.0
0.108236834,0.05717453,0.83458865,183.0
0.07964534,0.056276053,0.86407864,184.0
0.019896088,0.9789101,0.0011937646,185.0
0.9742107,0.02365543,0.0021338633,186.0
0.013369234,0.008653904,0.9779769,187.0
0.056438614,0.9409299,0.0026314943,189.0
0.5508838,0.19133958,0.25777656,190.0
0.0603872,0.9369061,0.0027066732,191.0
0.81624115,0.1765654,0.0071934396,192.0
0.022658892,0.014688919,0.9626522,193.0
0.002878776,0.0017621588,0.99535906,194.0
0.011402455,0.0073323515,0.9812652,195.0
0.019607658,0.97920936,0.0011829645,196.0
0.02038553,0.978379,0.0012354152,197.0
0.10920201,0.88656247,0.004235556,198.0
0.021188335,0.97751266,0.0012990328,199.0
0.028838107,0.96965986,0.0015021084,200.0
0.3631681,0.1551678,0.4816641,201.0
0.8696179,0.10254083,0.02784128,202.0
0.45864862,0.17903817,0.36231324,203.0
0.02194952,0.9766257,0.0014247259,204.0
0.9364086,0.059838973,0.0037524374,205.0
0.024160335,0.97425485,0.0015848048,206.0
0.81199956,0.13759808,0.050402373,207.0
0.024015578,0.9744022,0.001582209,208.0
0.020328743,0.978477,0.0011942316,209.0
0.03966265,0.026693817,0.9336436,210.0
0.04256318,0.95536965,0.0020672048,211.0
0.10961048,0.08009001,0.8102995,212.0
0.7089398,0.17676945,0.11429078,213.0
0.1170275,0.08606904,0.79690343,214.0
0.023168894,0.9755382,0.0012929005,215.0
0.9418771,0.049899045,0.008223776,216.0
0.9592933,0.03788669,0.0028199914,217.0
0.5235988,0.1879419,0.28845936,218.0
0.11411985,0.8815002,0.0043799123,219.0
0.07722673,0.91944885,0.0033244805,220.0
0.82279104,0.13026741,0.04694154,221.0
0.08689101,0.04667355,0.86643547,222.0
0.016244808,0.01047677,0.9732784,223.0
0.02134061,0.9772961,0.001363264,224.0
0.025371334,0.972924,0.0017046416,225.0
0.039252695,0.026283527,0.93446374,226.0
0.020118322,0.9786721,0.0012095938,227.0
0.042080063,0.9546578,0.0032621045,228.0
0.24686705,0.74576485,0.007368044,229.0
0.014625874,0.009422872,0.9759512,230.0
0.0031252848,0.0019418114,0.9949329,231.0
0.022403968,0.976127,0.0014690605,232.0
0.21276699,0.17183775,0.61539525,233.0
0.022527484,0.97622484,0.0012476561,234.0
0.0077752713,0.004949549,0.9872751,235.0
0.023160908,0.01527069,0.96156836,236.0
0.021339323,0.97729903,0.0013616588,237.0
0.023641728,0.015532223,0.96082604,238.0
0.02151923,0.97711843,0.0013623257,239.0
0.021421291,0.9772036,0.0013750994,240.0
0.023050051,0.9754695,0.0014804208,241.0
0.0019639472,0.0012147004,0.99682134,242.0
0.020381913,0.9783548,0.0012632783,243.0
0.0041488744,0.0025263743,0.9933247,244.0
0.023973318,0.01396601,0.9620607,245.0
0.0037147468,0.0022539978,0.99403125,246.0
0.008746615,0.0055982065,0.9856552,247.0
0.04854958,0.033141427,0.91830903,248.0
0.009914118,0.0063631986,0.9837227,249.0
0.16240181,0.08248066,0.7551176,250.0
0.037846558,0.025484402,0.93666905,251.0
0.041257538,0.02796338,0.9307791,252.0
0.026934694,0.9712001,0.0018651718,253.0
0.95758253,0.03718955,0.0052278936,255.0
0.020542769,0.01196623,0.967491,256.0
0.0038275237,0.0023322706,0.99384016,257.0
0.035802446,0.0238121,0.94038546,258.0
0.020493798,0.0133116655,0.96619457,259.0
0.0058076927,0.0036928188,0.99049944,260.0
0.03417367,0.022858484,0.9429679,261.0
0.029951267,0.96794057,0.0021081695,262.0
0.0033847413,0.002122299,0.994493,263.0
0.03674793,0.96140724,0.0018448443,264.0
0.013538904,0.008018474,0.9784426,265.0
0.039290674,0.02655984,0.9341495,266.0
0.051820416,0.028889183,0.9192904,267.0
0.021443538,0.97718966,0.0013667904,268.0
0.07512728,0.052952502,0.87192017,269.0
0.020451182,0.97832865,0.0012202198,270.0
0.048463445,0.027255177,0.92428136,271.0
0.11931464,0.06260302,0.81808233,272.0
0.0046897726,0.0028383085,0.9924719,273.0
0.010987841,0.0070334184,0.9819787,274.0
0.017776607,0.010418041,0.9718054,275.0
0.09872995,0.053002074,0.8482679,276.0
0.019714568,0.012927179,0.96735823,277.0
0.09743832,0.07018932,0.8323723,278.0
0.012717297,0.0075023896,0.9797803,279.0
0.04220337,0.023876177,0.9339204,280.0
0.029732034,0.01703403,0.95323396,281.0
0.003203921,0.002007154,0.9947889,282.0
0.009227942,0.0058956617,0.9848764,283.0
0.01522645,0.00986718,0.9749064,284.0
0.0033023749,0.0020093624,0.99468833,285.0
0.022078102,0.97648096,0.001440948,286.0
0.002711512,0.0016554216,0.99563307,287.0
0.010039769,0.0059609273,0.9839993,288.0
0.08626832,0.046327244,0.86740446,289.0
0.17956181,0.81445813,0.0059799906,290.0
0.11698883,0.061982457,0.8210287,291.0
0.05579878,0.9395163,0.0046848822,292.0
0.9132938,0.07417326,0.012532953,293.0
0.042312227,0.028494857,0.92919296,294.0
0.011401659,0.006732599,0.98186576,295.0
0.6552001,0.3354528,0.009347146,296.0
0.86743754,0.12660378,0.0059586354,297.0
0.021402167,0.97734636,0.00125152,298.0
0.90747815,0.07667034,0.015851503,299.0
0.01205139,0.007758599,0.98019004,300.0
0.017963849,0.011700238,0.9703359,301.0
0.020582741,0.01193748,0.9674798,302.0
0.61464465,0.19171079,0.19364455,303.0
0.0032394214,0.0019723836,0.99478817,304.0
0.19303863,0.09517566,0.71178573,305.0
0.10085942,0.05395285,0.8451878,306.0
0.021052556,0.9776242,0.0013232392,307.0
0.020103242,0.9786878,0.00120894,308.0
0.08868246,0.04746008,0.8638575,309.0
0.008029338,0.004798241,0.9871725,310.0
0.021469003,0.97719866,0.001332313,311.0
0.010882374,0.0064531616,0.98266447,312.0
0.55912155,0.18965265,0.25122577,314.0
0.01782284,0.011685424,0.9704917,315.0
0.28513357,0.25366008,0.46120632,316.0
0.16283083,0.8314414,0.0057277908,317.0
0.021169683,0.9775881,0.0012422168,319.0
0.021311026,0.9773351,0.0013538599,320.0
0.040823277,0.02302377,0.93615294,321.0
0.0052905814,0.003190269,0.99151915,322.0
0.009389158,0.005585144,0.98502564,323.0
0.024488289,0.014148276,0.96136343,324.0
0.16177,0.123482615,0.71474737,325.0
0.024496868,0.016104478,0.9593986,326.0
0.9719221,0.025925564,0.0021523195,327.0
0.054862496,0.037849035,0.9072885,328.0
0.043636966,0.02470573,0.9316574,329.0
0.024100928,0.9743207,0.0015783592,330.0
0.03448197,0.023131443,0.9423866,331.0
0.01946104,0.012770511,0.9677685,332.0
0.019867415,0.9789567,0.0011758106,333.0
0.056735247,0.032402255,0.9108625,334.0
0.019895218,0.97893625,0.0011684555,335.0
0.021384036,0.97725725,0.0013587055,336.0
0.14364055,0.10839821,0.74796116,337.0
0.16764268,0.82659924,0.005758074,338.0
0.021884723,0.9768761,0.0012392368,339.0
0.37716842,0.61381197,0.009019606,340.0
0.04593187,0.9518749,0.0021931718,341.0
0.056374263,0.9410153,0.002610467,342.0
0.09870502,0.89737916,0.0039158417,343.0
0.67410177,0.18307965,0.14281861,344.0
0.06073604,0.033557534,0.9057064,345.0
0.038122654,0.025540393,0.936337,346.0
0.0036137723,0.0022173957,0.9941688,347.0
0.012299665,0.007947849,0.9797525,348.0
0.12564328,0.06583534,0.80852133,349.0
0.037146676,0.024656257,0.9381971,350.0
0.043358922,0.0293631,0.9272779,351.0
0.020625815,0.97809964,0.0012745876,352.0
0.055291478,0.037974447,0.9067341,353.0
0.9129768,0.07206452,0.014958709,354.0
0.058982875,0.93838096,0.0026361991,355.0
0.009707781,0.005859462,0.98443276,356.0
0.033361383,0.022247784,0.94439083,357.0
0.019859845,0.013036834,0.96710336,358.0
0.8522113,0.11300466,0.034784097,359.0
0.020306112,0.9784695,0.0012243751,360.0
0.02968571,0.9687787,0.0015355174,361.0
0.021444159,0.9773249,0.0012309499,362.0
0.976127,0.021796614,0.002076388,363.0
0.025275193,0.9733683,0.0013565326,364.0
0.025145035,0.9732122,0.0016427698,365.0
0.9409979,0.05062123,0.008380934,366.0
0.9678531,0.029809956,0.0023368597,367.0
0.29805997,0.1354311,0.56650895,368.0
0.02484634,0.97350514,0.0016485365,369.0
0.077334106,0.9192927,0.0033732036,370.0
0.899584,0.095401496,0.0050145164,371.0
0.9102306,0.08505332,0.004716086,372.0
0.10593099,0.076940745,0.81712824,373.0
0.020087568,0.97868353,0.0012289002,374.0
0.02713329,0.97141343,0.0014533143,375.0
0.87000537,0.10216164,0.027832948,376.0
0.031351846,0.017913938,0.9507342,377.0
0.8719743,0.10114165,0.026884073,378.0
0.93826604,0.05261287,0.0091210585,379.0
0.8773401,0.09709023,0.025569683,380.0
0.3371464,0.6542133,0.008640239,381.0
0.067057,0.04649307,0.88644993,382.0
0.023193443,0.975528,0.001278568,383.0
0.02096082,0.97771394,0.0013252138,384.0
0.022506991,0.9762439,0.0012490747,385.0
0.02159989,0.9771631,0.0012370513,386.0
0.0262247,0.97197217,0.0018031065,387.0
0.038035102,0.95910025,0.002864696,389.0
0.050779924,0.03463431,0.9145857,390.0
0.1588408,0.08013059,0.7610285,391.0
0.021383867,0.014038085,0.96457803,392.0
0.022933684,0.9755495,0.0015167933,393.0
0.044627056,0.030334134,0.92503875,394.0
0.92300904,0.06448603,0.012504927,395.0
0.018804612,0.012266223,0.9689292,396.0
0.022585226,0.97609144,0.0013233719,397.0
0.0037776574,0.0023596603,0.9938627,398.0
0.004276649,0.0025970275,0.99312633,399.0
0.022288563,0.9762785,0.0014329255,400.0
0.020301884,0.97842336,0.0012747488,401.0
0.027635513,0.9708154,0.0015490165,402.0
0.0064169774,0.004086807,0.98949623,403.0
0.020256346,0.9785305,0.001213098,404.0
0.0046476726,0.0029390345,0.9924133,405.0
0.020868238,0.013723323,0.9654084,406.0
0.0031309056,0.0019130355,0.9949561,407.0
0.0025216467,0.0015747253,0.9959037,408.0
0.04003718,0.027099676,0.9328632,409.0
0.007168833,0.004557449,0.98827374,410.0
0.022859143,0.013207974,0.9639329,411.0
0.033283312,0.02228141,0.9444353,412.0
0.0249792,0.9733345,0.0016862864,413.0
0.85493994,0.11143862,0.033621427,414.0
0.015995717,0.010454352,0.97354996,415.0
0.006280026,0.0040038726,0.98971605,416.0
0.0033494993,0.002040875,0.99460965,417.0
0.20796451,0.10271377,0.6893217,418.0
0.044014342,0.02493624,0.93104947,419.0
0.07346529,0.040182233,0.8863525,420.0
0.03459318,0.96287394,0.0025329068,421.0
0.004106394,0.0024924288,0.9934011,422.0
0.017397705,0.010184308,0.97241795,423.0
0.9611482,0.03415756,0.0046942625,424.0
0.030515386,0.02039213,0.94909245,425.0
0.024106111,0.013978523,0.9619154,426.0
0.7182986,0.17294464,0.10875678,427.0
0.021081246,0.9775924,0.0013263542,428.0
0.017764993,0.010364544,0.9718705,429.0
0.01901575,0.011085859,0.9698984,430.0
0.009611111,0.006160022,0.9842289,431.0
0.005299761,0.0033263005,0.9913739,432.0
0.0032397523,0.0019963891,0.99476385,433.0
0.018787734,0.010978182,0.97023404,434.0
0.006840292,0.004101818,0.9890579,435.0
0.0027647228,0.001688343,0.995547,436.0
0.021057123,0.012246335,0.96669656,437.0
0.0038713925,0.002357901,0.99377066,438.0
0.019976122,0.013074561,0.9669493,439.0
0.01426448,0.009239127,0.9764964,440.0
0.011257184,0.006675783,0.982067,441.0
0.10477006,0.05596023,0.8392697,442.0
0.026058845,0.015032483,0.95890874,443.0
0.026158288,0.9720616,0.0017801089,444.0
0.092689365,0.049505,0.8578056,445.0
0.95762277,0.03705405,0.005323173,446.0
0.030923946,0.017647138,0.9514289,447.0
0.944442,0.05172034,0.003837679,448.0
0.019815665,0.9789665,0.0012178713,449.0
0.011087815,0.00709314,0.98181903,450.0
0.078866914,0.9137772,0.007355881,451.0
0.022403488,0.97622883,0.0013676891,452.0
0.024842791,0.97356707,0.0015900872,453.0
0.022691756,0.9758364,0.0014717659,454.0
0.02124406,0.97739375,0.001362177,455.0
0.030929353,0.020564558,0.9485061,456.0
0.046764743,0.026282996,0.92695224,457.0
0.00401725,0.0024397438,0.99354297,458.0
0.15144812,0.077147685,0.7714042,459.0
0.14432493,0.074329294,0.7813458,460.0
0.18219133,0.09053155,0.72727704,461.0
0.93903804,0.057368252,0.0035936695,462.0
0.025048472,0.9735796,0.0013719427,463.0
0.5826496,0.19580057,0.22154985,464.0
0.027316067,0.015693516,0.95699036,465.0
0.022291139,0.012928461,0.9647804,467.0
0.09639635,0.069380194,0.83422345,468.0
0.29483923,0.13463588,0.5705249,469.0
0.3216723,0.31014386,0.36818385,470.0
0.003793395,0.0023450053,0.9938616,471.0
0.65789187,0.18648762,0.15562049,472.0
0.024136009,0.97424835,0.0016155972,473.0
0.9643448,0.032932278,0.0027229483,474.0
0.051421516,0.03512723,0.91345125,475.0
0.00455776,0.0028644763,0.9925778,476.0
0.003785415,0.0023121708,0.9939024,477.0
0.024153326,0.01395724,0.9618894,478.0
0.166444,0.1277433,0.7058127,479.0
0.15623598,0.118507564,0.7252565,480.0
0.18104044,0.81289786,0.0060617398,481.0
0.11354597,0.0833646,0.80308944,482.0
0.011523021,0.0068319878,0.981645,483.0
0.9667405,0.030020162,0.0032393618,484.0
0.09018995,0.06460824,0.8452018,485.0
0.031909253,0.02141835,0.9466724,486.0
0.020167703,0.9785878,0.0012444814,487.0
0.97692347,0.020919938,0.0021565792,488.0
0.0467361,0.9510658,0.0021981113,489.0
0.019685844,0.9791145,0.0011996982,490.0
0.027343877,0.9707521,0.0019039989,491.0
0.025186889,0.97312707,0.0016860815,492.0
0.02050248,0.97831523,0.0011822961,493.0
0.05067551,0.94694567,0.0023787508,494.0
0.9225716,0.064885505,0.012542878,495.0
0.9724032,0.02478405,0.0028127541,496.0
0.35315114,0.6381046,0.008744309,497.0
0.11515344,0.084090576,0.8007559,498.0
0.0350395,0.020194605,0.94476587,499.0
0.085774966,0.046480015,0.86774504,500.0
0.25073627,0.118718036,0.63054574,501.0
0.067340106,0.037067268,0.89559263,502.0
0.021029506,0.9776291,0.0013413214,503.0
0.96905285,0.027621903,0.0033252733,504.0
0.017876985,0.011686658,0.97043633,505.0
0.04407262,0.029582813,0.9263446,506.0
0.023804765,0.015696757,0.9604985,507.0
0.021118851,0.012294744,0.9665864,508.0
0.020042283,0.97878885,0.001168879,509.0
0.020619448,0.978174,0.0012065582,510.0
0.19498874,0.7987197,0.0062915976,511.0
0.021543583,0.9770656,0.0013907984,512.0
0.96354,0.033861082,0.002598894,513.0
0.9431695,0.048737798,0.008092766,514.0
0.86531967,0.12852868,0.0061515775,515.0
0.92650545,0.06212231,0.0113722235,516.0
0.94479805,0.04762715,0.007574817,517.0
0.5050456,0.18530019,0.3096542,518.0
0.021444881,0.9771719,0.0013832604,519.0
0.036678582,0.9614155,0.0019058476,520.0
0.021005185,0.9777099,0.001284939,521.0
0.021966677,0.9767153,0.001318009,522.0
0.111237414,0.0811697,0.8075929,523.0
0.13260415,0.09909918,0.76829666,524.0
0.96168363,0.035692565,0.0026237508,525.0
0.027153445,0.015686143,0.9571605,526.0
0.9309996,0.06497726,0.0040231715,527.0
0.8147165,0.13419394,0.051089562,528.0
0.026830636,0.9716956,0.0014737069,529.0
0.039634343,0.026610296,0.9337554,530.0
0.023477085,0.9752163,0.0013066509,531.0
0.025706781,0.97253555,0.0017577016,532.0
0.109076746,0.88659185,0.0043314467,533.0
0.032815993,0.9647992,0.0023847942,535.0
0.020031802,0.013065546,0.9669027,536.0
0.92623615,0.069599465,0.0041643856,537.0
0.0403852,0.027227558,0.9323873,538.0
0.5523554,0.43797326,0.009671322,539.0
0.0027490058,0.0017221114,0.99552894,540.0
0.021958172,0.97678584,0.0012559447,541.0
0.027110785,0.017954947,0.9549343,542.0
0.021684539,0.9769193,0.0013961751,543.0
0.0537669,0.036957044,0.90927607,544.0
0.0029056636,0.0017913576,0.995303,545.0
0.021535702,0.97710013,0.001364152,546.0
0.023844682,0.97456056,0.0015947145,547.0
0.48936537,0.50093234,0.009702337,548.0
0.0055035595,0.0034922888,0.9910041,549.0
0.021078486,0.9775792,0.0013423866,550.0
0.0040291455,0.002540296,0.99343055,551.0
0.0038862433,0.002357591,0.9937562,552.0
0.014596392,0.009467196,0.9759364,553.0
0.044596124,0.030379362,0.9250245,554.0
0.020591924,0.013510615,0.9658974,555.0
0.14563945,0.074566334,0.7797942,556.0
0.019355595,0.012690325,0.96795404,557.0
0.043748684,0.029684069,0.9265672,558.0
0.025200821,0.9730905,0.0017086181,559.0
0.0033512104,0.002104006,0.9945448,560.0
0.010664013,0.006888681,0.9824473,561.0
0.03418125,0.01949163,0.9463271,562.0
0.5301988,0.4600166,0.009784633,563.0
0.8379734,0.12291851,0.03910804,564.0
0.03223346,0.9654486,0.002317936,565.0
0.052111678,0.02926193,0.9186264,566.0
0.022429373,0.014760115,0.9628105,567.0
0.0065010455,0.0041407146,0.9893582,568.0
0.0048858738,0.0030925714,0.9920215,569.0
0.025282502,0.9730193,0.0016981466,570.0
0.19276328,0.0951522,0.71208453,571.0
0.0201825,0.013241417,0.9665761,572.0
0.41041744,0.17141615,0.4181664,573.0
0.3241337,0.14426197,0.53160435,574.0
0.012206723,0.0078629255,0.97993034,575.0
0.006872247,0.004123986,0.9890037,576.0
0.014321005,0.0084257675,0.9772532,577.0
0.044673074,0.02527241,0.9300545,578.0
0.043745894,0.024725622,0.93152845,579.0
0.25709927,0.12165651,0.62124425,580.0
0.004895436,0.0030598578,0.9920447,581.0
0.057857733,0.9395199,0.0026223802,582.0
0.8403944,0.12034062,0.039265074,583.0
0.0031169467,0.0019273846,0.99495566,584.0
0.026885372,0.017763613,0.955351,585.0
0.004156954,0.002595004,0.99324805,586.0
0.0058350074,0.00351568,0.99064934,587.0
0.21532124,0.10540632,0.6792725,588.0
0.03421705,0.9640349,0.0017480073,589.0
0.06326357,0.03501194,0.9017245,590.0
0.006663898,0.004187197,0.9891489,591.0
0.096788816,0.899355,0.003856229,592.0
0.9654898,0.031630244,0.0028799162,593.0
0.96197855,0.035023574,0.0029977756,594.0
0.69980365,0.17823276,0.121963605,595.0
0.025828142,0.016991645,0.95718026,596.0
0.94432074,0.04813705,0.0075422684,597.0
0.07644049,0.9164742,0.007085271,598.0
0.9525962,0.04114451,0.006259286,599.0
0.47112027,0.51933366,0.00954601,600.0
0.01780848,0.011586733,0.97060484,601.0
0.40955204,0.1680416,0.42240632,602.0
0.022632716,0.97588146,0.0014858366,603.0
0.0040390533,0.0024446275,0.9935163,604.0
0.13087234,0.06831618,0.80081147,605.0
0.025168277,0.016622378,0.9582094,606.0
0.9415136,0.054969117,0.0035172612,607.0
0.019812584,0.97899944,0.0011879692,608.0
0.019783642,0.9790322,0.0011841203,609.0
0.0036557922,0.002273344,0.9940709,610.0
0.041723616,0.028399192,0.92987716,611.0
0.15968794,0.83473825,0.005573811,612.0
0.10292991,0.07453613,0.82253397,613.0
0.7862944,0.14784811,0.065857545,614.0
0.0038674579,0.0024263028,0.9937062,615.0
0.023524866,0.9750403,0.0014347724,617.0
0.94453543,0.052020553,0.0034440325,618.0
0.04123383,0.02787088,0.93089527,619.0
0.012441735,0.007377869,0.9801804,620.0
0.038000874,0.021710435,0.94028866,621.0
0.15349133,0.11634747,0.73016125,622.0
0.7120515,0.27910626,0.008842216,623.0
0.075854935,0.041172106,0.88297296,624.0
0.5716359,0.19204979,0.23631433,626.0
0.8960588,0.085026704,0.018914493,627.0
0.019932322,0.013088296,0.9669793,628.0
0.014783642,0.009648224,0.9755681,629.0
0.019721411,0.97907203,0.0012065143,630.0
0.20107727,0.7924729,0.006449847,631.0
