cluster_0_prob,cluster_1_prob,cluster_2_prob,cluster_3_prob,cluster_4_prob,cluster_5_prob,cluster_6_prob,cluster_7_prob,cluster_8_prob,cluster_9_prob,cluster_10_prob,cluster_11_prob,GHS_urban_area_id
0.012955461,0.7701279,0.09421806,0.00015188393,0.049577355,0.0012261621,0.02498782,0.0375405,0.0021164205,7.2781695e-05,0.006552986,0.00047258456,3018
0.05447735,0.042890977,0.048857242,0.025599416,0.04785516,0.39617756,0.057573814,0.048353102,0.09121804,0.012972533,0.08335294,0.09067192,3019
0.0309912,0.052432615,0.22606032,0.00020925331,0.08225799,0.0022673632,0.508274,0.06892938,0.0038812163,9.86392e-05,0.023892965,0.0007050861,3020
0.015931806,0.5761583,0.22699696,0.00015808252,0.076826535,0.00136252,0.039170373,0.0522415,0.0023444933,7.554146e-05,0.008233432,0.0005004503,3022
0.01173482,0.7755457,0.095009744,0.0001343905,0.049143605,0.0011002993,0.023845274,0.03510864,0.0018847984,6.447627e-05,0.00600941,0.0004188199,3023
0.022144057,0.106076665,0.13389578,0.00017660328,0.55523425,0.0015843769,0.050533667,0.1168888,0.0026639227,8.425001e-05,0.010157212,0.00056045083,3024
0.04188285,0.036772247,0.03815347,0.40865207,0.037531793,0.054010406,0.039685395,0.03890837,0.05529812,0.10487917,0.043318503,0.10090758,3026
0.0034638676,0.0024755166,0.003024832,0.00049692026,0.0029068203,0.96480066,0.003935894,0.0029390457,0.0060298736,0.00023338018,0.007546113,0.002147099,3027
0.024543572,0.24306202,0.2092312,0.00023100541,0.34022683,0.0020318686,0.06006728,0.10395938,0.0033522437,0.00011104059,0.012457857,0.0007256207,3028
0.015641287,0.123941876,0.64458233,0.000132961,0.08664383,0.0012519541,0.064161554,0.051969342,0.002121629,6.341874e-05,0.009060078,0.00042970892,3029
0.013020322,0.7664202,0.09428004,0.00015723622,0.05220861,0.0012701451,0.025602631,0.0375609,0.0021653925,7.55783e-05,0.0067514395,0.00048758398,3030
0.07005226,0.037382726,0.06216234,0.00019141869,0.10407357,0.0017775442,0.05200201,0.65521014,0.003621528,8.7242064e-05,0.01279531,0.00064391317,3031
0.013272396,0.7663057,0.095796145,0.00015826031,0.050078146,0.0012765183,0.025736462,0.03781506,0.0021970049,7.59044e-05,0.0067964382,0.0004919723,3032
0.047001805,0.06995453,0.10871791,0.00040988234,0.47757655,0.0040978566,0.11188589,0.14357191,0.006261053,0.00019701061,0.029015383,0.0013102832,3033
0.06294752,0.042121198,0.0836907,0.0006215061,0.068405785,0.00923721,0.30549237,0.064930886,0.01378965,0.00029168677,0.34625244,0.0022190048,3034
0.06352434,0.041589733,0.08236545,0.00062198105,0.06702939,0.009266991,0.29612607,0.06443083,0.0139601305,0.00029140385,0.358567,0.0022268042,3035
0.06335795,0.036939416,0.04492329,0.008285197,0.041961275,0.23177,0.056914307,0.046752613,0.3101552,0.0030530763,0.10094133,0.054946333,3036
0.06288162,0.05156538,0.057171583,0.056933016,0.05632987,0.23799978,0.064975895,0.056927785,0.09769443,0.032773145,0.08594304,0.13880442,3037
0.026186286,0.041504543,0.16017096,0.00018493943,0.070506774,0.0020507935,0.6171398,0.055313572,0.0034238845,8.745352e-05,0.022807825,0.0006232888,3038
0.018144837,0.057955034,0.081048615,0.00015549328,0.7038051,0.0014396412,0.044775452,0.08036251,0.0023130737,7.4676915e-05,0.009433599,0.00049201556,3039
0.04404366,0.036017846,0.038790245,0.27428797,0.03780453,0.08862078,0.042222638,0.039370146,0.07193029,0.051603217,0.050987106,0.22432156,3040
0.046231855,0.029515665,0.03292021,0.021544566,0.031487234,0.064135544,0.03692127,0.035724513,0.15904899,0.0050012833,0.047241032,0.49022788,3041
0.036531236,0.018436495,0.021928307,0.0037490965,0.020372367,0.036285635,0.026382336,0.02444817,0.7444327,0.0012287191,0.03885358,0.027351389,3042
0.017565943,0.012960877,0.015398482,0.003755639,0.015044472,0.82028127,0.01926589,0.015175606,0.030393615,0.0017972299,0.032680597,0.015680395,3043
0.044943593,0.029303154,0.03314181,0.020442972,0.031462453,0.087609075,0.037919853,0.035129335,0.15949789,0.0052202893,0.05133527,0.46399426,3044
0.019682404,0.014530009,0.015749585,0.050598707,0.0152521925,0.03123272,0.017170254,0.016572384,0.041001044,0.006275346,0.020780653,0.7511548,3045
0.14430183,0.04327152,0.05654748,0.0027330813,0.05092958,0.032508265,0.0745395,0.069500834,0.39936695,0.0010515541,0.112209365,0.0130401105,3046
0.045145288,0.034646247,0.040036697,0.015802458,0.03923062,0.517332,0.048141282,0.039642677,0.07746554,0.007745216,0.07335181,0.06146011,3047
0.012074642,0.008752473,0.010460819,0.0023843753,0.01019337,0.8766691,0.013189652,0.010329493,0.021602502,0.0011179163,0.022929538,0.010296137,3048
0.040673975,0.02381503,0.03581999,0.0009857931,0.03289685,0.025036065,0.06647782,0.033086963,0.025355266,0.00045782595,0.7115804,0.0038139538,3049
0.028935958,0.06829704,0.33555865,0.00022284967,0.099070035,0.002363838,0.368091,0.069843695,0.0039248574,0.00010587919,0.022845017,0.0007411551,3050
0.035545994,0.017683944,0.02093807,0.003556384,0.019495869,0.031782508,0.02501504,0.023566013,0.7596375,0.0011560608,0.035944805,0.025677785,3051
0.08709718,0.03948375,0.0753071,0.0006686579,0.06374896,0.009928732,0.23034157,0.07094238,0.017231766,0.00030606778,0.40248093,0.0024629228,3052
0.04401397,0.10026721,0.21124612,0.00020413335,0.17355041,0.0018592379,0.076320946,0.3749685,0.0035746787,9.467497e-05,0.013226689,0.00067348295,3053
0.016694363,0.009684593,0.015431248,0.0003048629,0.013965133,0.006424678,0.032304898,0.013926028,0.0076508736,0.00014200449,0.8823204,0.0011509496,3054
0.016929336,0.53472704,0.2391705,0.00016262259,0.0948285,0.0014061959,0.041556396,0.059657954,0.0024133078,7.771583e-05,0.008555808,0.0005146085,3055
0.5136867,0.044467762,0.06254718,0.0011289876,0.058103126,0.011468204,0.08215331,0.10347989,0.046170555,0.0004660575,0.071841404,0.004486793,3056
0.015690086,0.13482949,0.6404993,0.00013288375,0.0833027,0.0012409434,0.060317855,0.052520674,0.002119164,6.330591e-05,0.008854228,0.00042936092,3057
0.049696505,0.018120255,0.022454413,0.0017400687,0.020744473,0.018111153,0.027912555,0.027193034,0.7641828,0.0006297388,0.039979354,0.009235548,3058
0.068469666,0.04237718,0.05936511,0.0025967937,0.056068268,0.09658127,0.09681096,0.056081176,0.06208182,0.0012116017,0.4480545,0.010301658,3059
0.48309475,0.046995506,0.06474707,0.0013120037,0.06138437,0.013181848,0.08401664,0.106810994,0.055920057,0.00053745543,0.07673994,0.0052593113,3060
0.016987681,0.531229,0.24597162,0.0001619549,0.09153222,0.001401294,0.04171188,0.059447985,0.0024138815,7.733319e-05,0.008551986,0.00051314785,3061
0.018342001,0.012550849,0.015653435,0.002015535,0.015169389,0.8155746,0.021048788,0.015343125,0.030231686,0.00093822944,0.044485796,0.008646534,3062
0.03789664,0.018153438,0.021406353,0.0034801874,0.020112893,0.028498737,0.025381349,0.024632407,0.75991344,0.0011255459,0.03531439,0.024084672,3063
0.6199624,0.03660685,0.050247878,0.0008266698,0.048881512,0.00788423,0.06211026,0.09405268,0.029096588,0.0003431633,0.0467908,0.0031969585,3064
0.051124014,0.032219768,0.03622733,0.020596229,0.034508657,0.07583525,0.04102856,0.039183136,0.19445547,0.0050746654,0.053770926,0.41597602,3065
0.012727771,0.772454,0.09228632,0.00014917275,0.050251365,0.0012048048,0.024589743,0.03729141,0.0020733452,7.153067e-05,0.006436829,0.0004637309,3066
0.014130413,0.75809,0.096026056,0.00017219105,0.053180806,0.0013798153,0.026911903,0.039875355,0.0023673284,8.2680715e-05,0.0072495807,0.00053375115,3067
0.6668066,0.032894153,0.04504574,0.0006761424,0.043504607,0.0063204463,0.054114103,0.08759183,0.022483094,0.0002819787,0.037696626,0.0025847435,3068
0.04066994,0.025988087,0.046842452,0.0005105838,0.039570216,0.0085032815,0.12999347,0.03815246,0.011780511,0.0002395575,0.6558941,0.0018552999,3069
0.026477948,0.040610306,0.15130177,0.0001905959,0.06508051,0.0021309052,0.6327154,0.0529174,0.00356037,9.006796e-05,0.024280539,0.00064422394,3070
0.012388288,0.7237306,0.1274394,0.0001341566,0.059380725,0.001126687,0.027714515,0.03924511,0.0019184893,6.435823e-05,0.0064373263,0.000420345,3071
0.05917427,0.024261769,0.03914248,0.00073572976,0.034591638,0.013506925,0.08081184,0.039559565,0.024246396,0.00032880474,0.68074423,0.0028964072,3072
0.03288237,0.20894556,0.24862139,0.00021934736,0.22706604,0.0019145069,0.062090594,0.20172691,0.0034916406,0.00010307279,0.012232525,0.0007060409,3073
0.041980717,0.047545712,0.07937922,0.00017024325,0.1775931,0.0015624086,0.051481053,0.58570653,0.002986848,7.871291e-05,0.010953653,0.0005618108,3074
0.05501962,0.043528512,0.04950632,0.02688918,0.048314087,0.38439882,0.05818028,0.048858892,0.092697375,0.013630898,0.083813414,0.09516256,3075
0.054651048,0.048370868,0.10233514,0.00019212515,0.16863914,0.0018466988,0.081754774,0.5234164,0.0035548385,8.863724e-05,0.014507421,0.000642912,3076
0.017051259,0.16707969,0.5929513,0.00014059787,0.09139348,0.0012940295,0.05806022,0.06025945,0.002238145,6.68484e-05,0.009011194,0.00045379435,3077
0.011653549,0.7709337,0.09855783,0.00013244743,0.049973372,0.0010882944,0.024025794,0.035311136,0.0018626368,6.3531705e-05,0.005984511,0.00041311615,3078
0.017660106,0.49973536,0.28650448,0.0001704375,0.07997479,0.0014832838,0.0451476,0.056973774,0.0025683644,8.129983e-05,0.009158405,0.00054207176,3079
0.012418762,0.7680662,0.10060618,0.00014093408,0.047620628,0.0011516346,0.024877103,0.03631876,0.0019943146,6.744727e-05,0.0062974975,0.00044048397,3080
0.038183644,0.03347616,0.08760304,0.00025170643,0.07947575,0.0030454937,0.64336354,0.064524844,0.0049163937,0.00011860118,0.044179596,0.00086125184,3081
0.023423746,0.43159974,0.27840745,0.00019191498,0.108935684,0.0016461833,0.049124837,0.09287394,0.002968334,9.065568e-05,0.01012361,0.00061386987,3082
0.055899113,0.048038583,0.100600794,0.00017571602,0.11550056,0.001656212,0.06927166,0.59217095,0.0033175426,8.05955e-05,0.012697675,0.0005907187,3084
0.054919094,0.045126155,0.049062286,0.13974409,0.04791691,0.1360927,0.054174677,0.04934676,0.08864375,0.056388337,0.06744044,0.21114478,3086
0.012311299,0.77574235,0.092990376,0.00014066344,0.048557162,0.0011413813,0.023950811,0.0365217,0.0019736888,6.735473e-05,0.0061648027,0.00043844114,3087
0.016357895,0.6120269,0.16380818,0.00016899005,0.10064274,0.0014291252,0.036595967,0.057676386,0.0024185553,8.109051e-05,0.008265091,0.00052916043,3088
0.036447775,0.021746296,0.03301087,0.0008562858,0.029795505,0.02098186,0.062150713,0.029908193,0.021899695,0.00039830813,0.7395051,0.003299331,3089
0.012929052,0.7652768,0.094721876,0.00015631542,0.053048205,0.0012651043,0.025655901,0.037499517,0.002150129,7.518406e-05,0.006737433,0.00048453922,3090
0.042264905,0.055356424,0.15833409,0.00027247082,0.21854746,0.002979747,0.3682821,0.11758249,0.0048388643,0.00012917674,0.030505424,0.00090687023,3091
0.04663646,0.0224123,0.03925762,0.00049513136,0.036303848,0.00832045,0.101403795,0.037949376,0.012697251,0.00022792388,0.6924575,0.0018383673,3092
0.0617378,0.04533164,0.09784601,0.0005435731,0.07178509,0.0075243805,0.43784717,0.06862958,0.01183449,0.00025488218,0.19474052,0.0019248301,3093
0.026076116,0.075006634,0.46096227,0.0001866293,0.12228438,0.0019031826,0.2142154,0.07864904,0.0032187745,8.8546025e-05,0.016792972,0.00061605644,3094
0.05955129,0.035732456,0.043673564,0.0077898917,0.04098734,0.32986698,0.055984337,0.044905297,0.22744596,0.0029941376,0.10333037,0.04773843,3095
0.05752427,0.0487132,0.052634954,0.13476543,0.051830582,0.13541558,0.057765964,0.05273724,0.084571905,0.09551795,0.070632406,0.1578905,3096
0.021439994,0.024595672,0.07424043,0.00015370261,0.0446617,0.0018145905,0.76801425,0.036969963,0.0029676869,7.258319e-05,0.024544893,0.00052449683,3097
0.017149577,0.060643923,0.08671802,0.00014200306,0.69900274,0.0013095762,0.042991992,0.080751106,0.002132586,6.805532e-05,0.008640003,0.00045038146,3098
0.045898966,0.032759078,0.038181406,0.015033736,0.03682462,0.48359963,0.046192784,0.038410876,0.10244843,0.006113069,0.072375484,0.08216192,3099
0.013150998,0.005993423,0.0072041657,0.0009157379,0.00665626,0.008874285,0.008718491,0.008249481,0.92149615,0.00031097778,0.012627753,0.005802282,3100
0.060338404,0.033653583,0.03914604,0.010354641,0.03676467,0.07881163,0.046029285,0.04296558,0.4857317,0.0031295659,0.06524985,0.097825035,3101
0.012625162,0.00920948,0.011002628,0.0024780738,0.010758573,0.8716258,0.013878062,0.01085852,0.021865055,0.0011777052,0.024076868,0.010444056,3102
0.043698713,0.028213294,0.031771626,0.01996033,0.030227102,0.074916825,0.036112554,0.03396668,0.15642367,0.0049124626,0.047971044,0.49182567,3103
0.002866921,0.0020512566,0.0022461938,0.004160429,0.002162937,0.004803645,0.0024763746,0.0023681542,0.0067400523,0.0006847721,0.0030754728,0.9663638,3104
0.014411974,0.0106027145,0.01151256,0.03146457,0.011093446,0.022910722,0.012563375,0.012084399,0.031002581,0.0042462144,0.0152634615,0.822844,3105
0.05116474,0.039822925,0.045649655,0.02082134,0.044865623,0.44566008,0.05429847,0.045268845,0.08555729,0.010458362,0.080326416,0.07610626,3106
0.05203261,0.039820287,0.045601048,0.023221478,0.04456921,0.41764805,0.054054193,0.04545199,0.093657255,0.010813896,0.07966933,0.09346065,3107
0.062757045,0.051504068,0.057059407,0.058822498,0.05617262,0.23336418,0.064760625,0.05681069,0.09772986,0.033736072,0.08544091,0.14184202,3108
0.17447874,0.053559348,0.077543184,0.0022050014,0.06550494,0.032559942,0.11900758,0.08731073,0.1385161,0.0009129598,0.23882414,0.009577293,3109
0.2547472,0.05505595,0.07297355,0.002519078,0.06621288,0.026966454,0.09524498,0.098323,0.1966969,0.0009909233,0.11914892,0.011120122,3110
0.100055076,0.04184012,0.08009819,0.0006948799,0.06786475,0.010110877,0.24260838,0.07816731,0.018260727,0.0003166991,0.35741726,0.0025657397,3111
0.3670978,0.050499342,0.08838977,0.00077962293,0.07123375,0.009065952,0.15651394,0.123708196,0.024727467,0.0003393637,0.10469026,0.002954586,3112
0.042192657,0.026848866,0.048592363,0.0005201923,0.04164448,0.008616635,0.13722257,0.039908774,0.011912517,0.0002442271,0.6404111,0.0018856733,3113
0.013908279,0.7132953,0.11986467,0.0001424691,0.06726652,0.0011797163,0.02789089,0.047246285,0.0020473835,6.804873e-05,0.0066437908,0.00044663652,3114
0.37211344,0.054035533,0.07322271,0.0018549766,0.06767417,0.019039288,0.09533171,0.10947645,0.098273896,0.00074689055,0.10050896,0.0077219605,3115
0.025834072,0.0152736,0.02371986,0.000537661,0.021756079,0.012232873,0.04709044,0.02157434,0.0133357635,0.00025099417,0.81635416,0.0020401264,3116
0.79233783,0.019480458,0.028267533,0.0003295502,0.027592147,0.0031961706,0.03535682,0.0601616,0.010081496,0.0001398637,0.021819564,0.0012370213,3117
0.018120969,0.23983228,0.5197216,0.00015848549,0.09017702,0.001434235,0.05637418,0.061501388,0.0024802277,7.543267e-05,0.009614693,0.000509331,3118
0.5175506,0.046105064,0.061270315,0.0012650131,0.060893614,0.0118752625,0.07515448,0.10947281,0.04808522,0.00051743514,0.06283043,0.004979691,3119
0.017241433,0.60296446,0.17587794,0.00016197276,0.0914754,0.0013667213,0.036157396,0.06376119,0.0023898433,7.713093e-05,0.008015084,0.0005114093,3120
0.011320585,0.007906298,0.00979164,0.0013531229,0.009496052,0.88608307,0.013030014,0.009565241,0.018485302,0.0006366525,0.026593963,0.005738105,3121
0.06496694,0.03669604,0.042134866,0.012733647,0.039787006,0.07639962,0.048718955,0.046602335,0.43251735,0.0036645057,0.06610189,0.12967685,3122
0.046644002,0.022995498,0.0269187,0.004851938,0.025334008,0.036869075,0.031655256,0.030844016,0.69381684,0.0015364129,0.043422166,0.035112057,3123
0.3025113,0.055330392,0.073637344,0.0023080483,0.06858856,0.024100296,0.09587634,0.10521322,0.14924923,0.00091470365,0.11234026,0.009930289,3124
0.025091048,0.0153817125,0.026609682,0.00034949867,0.022819187,0.006196633,0.066539936,0.022396432,0.008347119,0.00016347335,0.80481905,0.0012862298,3125
0.012961138,0.71047103,0.13675053,0.00013400565,0.05933402,0.0011256218,0.028307214,0.04199501,0.001945881,6.404416e-05,0.0064899134,0.00042164224,3126
0.29651415,0.045596946,0.07352515,0.00033034064,0.08359015,0.0030846007,0.07318689,0.39314204,0.0071515027,0.00014715231,0.022583533,0.00114757,3127
0.049105227,0.074790955,0.12982479,0.00019349193,0.124722354,0.0017311815,0.05894427,0.54454917,0.0034686008,8.893321e-05,0.011938998,0.000642082,3128
0.050835654,0.030565774,0.056603674,0.00055770786,0.04824238,0.008931412,0.16940507,0.047358472,0.013049485,0.00026047035,0.57216483,0.0020250569,3129
0.0044567357,0.003214824,0.0035304616,0.006103583,0.0033796765,0.007981138,0.0039047636,0.0036896355,0.010624503,0.0010768468,0.0048998506,0.947138,3130
0.06263285,0.037246544,0.07150878,0.00061297347,0.05905179,0.009376826,0.23385078,0.058970332,0.014392242,0.00028551178,0.44985154,0.00221985,3131
0.41793728,0.042192426,0.06503488,0.0003506502,0.07379623,0.0032523766,0.06664587,0.2984583,0.007816642,0.00015512334,0.023133567,0.0012266923,3132
0.037699748,0.062054273,0.11123854,0.00018608544,0.3247093,0.001723681,0.06397062,0.38233742,0.0031569924,8.682653e-05,0.012227515,0.0006090426,3134
0.011739957,0.7669536,0.101940244,0.00012839118,0.049716096,0.0010576393,0.023969272,0.036328256,0.0018279782,6.142891e-05,0.0058753793,0.00040179887,3135
0.012026659,0.7759768,0.092869945,0.00013639765,0.049479973,0.0011098802,0.023616286,0.036358092,0.0019141723,6.533539e-05,0.0060213218,0.00042511075,3136
0.056630127,0.037215553,0.070912816,0.00061985763,0.057706892,0.009628593,0.22555724,0.055582095,0.014074529,0.0002906016,0.46954888,0.0022328678,3137
0.030312099,0.07111996,0.37810442,0.00021999216,0.09503511,0.0023032464,0.32197803,0.074316956,0.0039278073,0.0001040666,0.021844419,0.00073383446,3139
0.012664546,0.76225466,0.09512622,0.0001418326,0.055713773,0.0011536721,0.024587533,0.03960864,0.0019853818,6.79605e-05,0.0062541873,0.00044154155,3140
0.022872858,0.020554496,0.021631442,0.07058051,0.021400753,0.038346417,0.022985213,0.021619756,0.02927133,0.6593132,0.026120733,0.045303322,3144
0.013419617,0.76315963,0.09752634,0.00016155382,0.050499063,0.0013039119,0.026240751,0.037931986,0.0022386468,7.753121e-05,0.0069389497,0.0005020126,3145
0.024740042,0.22856395,0.19994496,0.00023165777,0.36193934,0.002036806,0.059651364,0.10622414,0.0033602084,0.00011133155,0.012468654,0.00072752853,3146
0.03838183,0.025492622,0.032356184,0.0034700462,0.030975364,0.60991627,0.04460423,0.031551763,0.06323901,0.0015942482,0.10334477,0.0150737045,3147
0.017307406,0.07935867,0.65903485,0.00012995287,0.08430677,0.0012642156,0.089018635,0.056925066,0.0021755323,6.163702e-05,0.009991902,0.00042541907,3148
0.01344234,0.7643658,0.097245954,0.00015810358,0.04969948,0.0012751885,0.025851654,0.038378347,0.0022069092,7.572309e-05,0.0068081683,0.0004922653,3149
0.6190542,0.033489097,0.053876344,0.00051998394,0.04716988,0.0055134203,0.07845715,0.09531265,0.01644118,0.00022347781,0.047978804,0.001963782,3150
0.036099173,0.032839507,0.08421096,0.00027405348,0.05617557,0.003445135,0.6711341,0.050420694,0.005568993,0.00012900188,0.05875321,0.000949651,3151
0.030542796,0.02084081,0.026272623,0.0029661125,0.025365828,0.69072634,0.035917595,0.025563858,0.047689304,0.0013880966,0.08018381,0.012542936,3152
0.06828791,0.032519687,0.048269007,0.0014786863,0.043320253,0.03523849,0.08532961,0.047762565,0.05256984,0.0006570848,0.5784839,0.0060829464,3153
0.055257745,0.04324746,0.049227644,0.026646076,0.048391208,0.38617626,0.05796617,0.048962116,0.092748985,0.013331754,0.08365093,0.09439366,3154
0.045568082,0.037859697,0.091184646,0.00035620533,0.06369757,0.0046111066,0.6006635,0.058619775,0.00740638,0.00016743853,0.08862287,0.0012427447,3155
0.024816118,0.06322856,0.09065049,0.00022885762,0.6439177,0.0021710568,0.06356221,0.092841566,0.0033641623,0.000110490095,0.014386302,0.00072253926,3156
0.059643228,0.051715,0.05571659,0.11188828,0.05499479,0.1389104,0.060998697,0.055435106,0.08295998,0.12139667,0.073998846,0.13234241,3157
0.17003149,0.047355257,0.059255335,0.003258841,0.056361932,0.031614047,0.07348218,0.07903162,0.36921677,0.0012199684,0.09377732,0.015395217,3158
0.008317569,0.0060507357,0.006602188,0.01524497,0.006364738,0.013954278,0.0072511127,0.00693642,0.018560937,0.0022840623,0.008933954,0.899499,3159
0.070402026,0.043316063,0.06027435,0.0027926576,0.05709775,0.109480605,0.09702296,0.057353776,0.06719564,0.0012989097,0.42260116,0.011164107,3160
0.057982016,0.0377027,0.043492872,0.01988133,0.041191157,0.17396574,0.051253613,0.04538272,0.21097109,0.0060253106,0.07497605,0.23717536,3161
0.030346686,0.023951089,0.025589425,0.42810303,0.024900107,0.047077887,0.027480008,0.026540508,0.052597925,0.01968158,0.032200295,0.26153153,3162
0.077669315,0.07891528,0.18992846,0.0002548279,0.11962381,0.0024002106,0.110157266,0.3964172,0.004927405,0.0001165867,0.018727439,0.00086223334,3163
0.062160194,0.040613808,0.053107243,0.004152884,0.05072789,0.3457754,0.07685795,0.051186636,0.08471316,0.0019310075,0.21147558,0.017298281,3164
0.0055374987,0.003884203,0.0047767125,0.0007266542,0.0046366877,0.94428235,0.0062850774,0.0046818596,0.0093392655,0.0003406599,0.012397842,0.0031112772,3165
0.04578553,0.03479639,0.040221382,0.01624717,0.039485704,0.5089052,0.048356645,0.040029097,0.08001148,0.0077858064,0.07366879,0.06470685,3166
0.04309455,0.021629926,0.025404204,0.004630706,0.023755794,0.037246656,0.030027067,0.028739499,0.70771813,0.0014742465,0.0419923,0.034286823,3167
0.07055355,0.03985025,0.096242085,0.0003628935,0.08167421,0.0044830935,0.53351426,0.088882536,0.007910173,0.00016805819,0.07508466,0.0012741316,3168
0.103947096,0.046765253,0.1119078,0.00042250365,0.08307801,0.0050706873,0.448551,0.11018597,0.00981969,0.00019323545,0.078556016,0.0015027979,3169
0.072265334,0.0453807,0.061621383,0.0034611053,0.058490198,0.1695878,0.0950162,0.058926024,0.08023667,0.0016080984,0.33933818,0.014068299,3170
0.0316408,0.051555492,0.2223355,0.0001985384,0.10044451,0.002133901,0.48569486,0.07953094,0.0036559305,9.357089e-05,0.022049092,0.0006669126,3171
0.3244592,0.059284918,0.07455035,0.0026118793,0.07343532,0.023357399,0.08963177,0.11522377,0.13438927,0.0010205598,0.09105649,0.010979025,3172
0.013024423,0.7008928,0.14551052,0.00014080867,0.05942971,0.0011903273,0.03013555,0.040255032,0.0020290986,6.7521985e-05,0.0068818848,0.00044230005,3173
0.33305594,0.054789968,0.074733384,0.0019964415,0.06822312,0.021343919,0.09945253,0.106982715,0.1165835,0.00080252433,0.11360093,0.008434993,3174
0.035004556,0.027417602,0.029534157,0.21798018,0.028528629,0.060470514,0.032013066,0.030410143,0.06436404,0.019842898,0.038402565,0.41603166,3175
0.4390514,0.051122855,0.06844351,0.0016030171,0.06553589,0.015636059,0.0864671,0.11113744,0.07228044,0.00064884825,0.08156959,0.006503841,3176
0.020027826,0.5259386,0.19117539,0.00018677258,0.12757276,0.0015810569,0.04208317,0.07873281,0.0027383112,8.908057e-05,0.009285783,0.0005884337,3177
0.03823187,0.023739614,0.04256325,0.00047747025,0.036117066,0.008007648,0.116426624,0.03520575,0.011187407,0.00022350703,0.68607825,0.0017415569,3178
0.49069124,0.04750262,0.064085074,0.0013441098,0.06165297,0.013023674,0.0806316,0.10832239,0.055631723,0.0005486412,0.07119986,0.0053661177,3179
0.067791715,0.038448084,0.043857474,0.014149365,0.041615456,0.07512548,0.05028801,0.048808787,0.402309,0.003967429,0.06673639,0.14690274,3180
0.04628775,0.023648502,0.027806567,0.005396258,0.026086064,0.04498502,0.032994725,0.03128031,0.67133915,0.0017099448,0.046890516,0.04157521,3181
0.011819562,0.7684798,0.1011223,0.0001300668,0.048952274,0.0010694048,0.023992656,0.036193315,0.0018501419,6.222401e-05,0.0059212935,0.0004069741,3182
0.22517249,0.05528755,0.06940189,0.003103605,0.064802304,0.028784081,0.08462678,0.095124215,0.2602274,0.0011811765,0.0982706,0.014017843,3183
0.06180026,0.04026892,0.052618414,0.00416092,0.050119452,0.3506141,0.07599644,0.050716493,0.08610674,0.0019284924,0.20822723,0.017442543,3184
0.025820227,0.015727619,0.027306741,0.00035316622,0.023636395,0.0062280535,0.06914208,0.023136066,0.008397714,0.0001652268,0.79878914,0.0012975353,3185
0.09507756,0.046425838,0.0787536,0.00021064862,0.082243174,0.0019227047,0.057808466,0.61877763,0.004165241,9.5233285e-05,0.013804068,0.00071588694,3186
0.854474,0.013262205,0.019676032,0.0001760771,0.019712763,0.0016758904,0.02342622,0.050343294,0.0047675003,7.582574e-05,0.0117664235,0.00064382894,3187
0.8431686,0.014850527,0.021259412,0.00021009862,0.021372043,0.001959279,0.024612082,0.05296118,0.0057605384,8.997521e-05,0.012985793,0.0007705517,3188
0.012708633,0.7694701,0.09453385,0.00015237703,0.05075344,0.0012345379,0.025232691,0.036661927,0.0021069823,7.321521e-05,0.006599082,0.00047309147,3189
0.04482888,0.056873523,0.12265794,0.00020048639,0.2928567,0.0019299294,0.08950605,0.37190375,0.0035367555,9.3389535e-05,0.014949493,0.00066311477,3190
0.06460085,0.13012475,0.32733774,0.00029670898,0.11177719,0.0027316345,0.11681393,0.21943595,0.005532413,0.00013645615,0.020216063,0.0009962796,3191
0.012258175,0.77380794,0.09318024,0.00014384826,0.050158475,0.0011681949,0.024323294,0.0361583,0.0019994348,6.904823e-05,0.0062858975,0.00044720396,3192
0.06262226,0.03658217,0.05258804,0.0019584387,0.048724614,0.061209284,0.08930826,0.049727734,0.05234841,0.00090187765,0.5362062,0.007822726,3193
0.02515243,0.032454554,0.115447566,0.00016344526,0.057846,0.0018399324,0.6917155,0.049818054,0.0031259344,7.6918834e-05,0.02180432,0.0005553054,3194
0.0119299665,0.77391964,0.09740151,0.00013303802,0.047557853,0.0010888481,0.02384361,0.035781875,0.0018862077,6.365245e-05,0.0059778574,0.00041590616,3195
0.012650866,0.7134776,0.13338003,0.00013474599,0.061281644,0.0011337214,0.02832719,0.040677216,0.0019361004,6.458271e-05,0.0065135746,0.00042272903,3196
0.01245262,0.008667457,0.01075166,0.0014664582,0.010360905,0.8741571,0.0143276835,0.010471228,0.020851992,0.00068562,0.029508386,0.006298861,3197
0.033371646,0.06458968,0.19142728,0.00020868583,0.38379064,0.0021122734,0.15981388,0.1424283,0.0035462184,9.886076e-05,0.017927568,0.0006849897,3198
0.19064356,0.050382387,0.06433918,0.0029731882,0.05905387,0.029945796,0.08070479,0.084482856,0.31995362,0.0011324696,0.10261013,0.013778119,3200
0.013835489,0.7600866,0.09836013,0.00016593911,0.05067554,0.0013358721,0.026666451,0.0388839,0.0023036932,7.956285e-05,0.007090868,0.00051591796,3201
0.022284428,0.1291419,0.15109482,0.0001934805,0.52191705,0.0017335593,0.054199953,0.10489296,0.0028607794,9.275716e-05,0.010977513,0.0006108212,3202
0.023241352,0.03180124,0.10607745,0.0001711783,0.052929252,0.0019653793,0.7127852,0.042976007,0.0032357157,8.095329e-05,0.024155473,0.0005808004,3203
