cluster_0_prob,cluster_1_prob,cluster_2_prob,cluster_3_prob,cluster_4_prob,cluster_5_prob,cluster_6_prob,GHS_urban_area_id
0.06666616,0.12083717,0.0065375287,0.1265267,0.081796356,0.090055056,0.50758106,575.0
0.008926112,0.94661707,7.384553e-05,0.0004318776,0.024098925,0.013374757,0.006477438,576.0
0.025114506,0.057742342,0.0014159073,0.016772624,0.033282056,0.03666423,0.82900834,577.0
0.061747544,0.097846605,0.009928758,0.42063388,0.07246443,0.07893135,0.25844744,578.0
0.054612815,0.60000956,0.00080256053,0.0053615873,0.10605353,0.09081979,0.14234014,579.0
0.060339782,0.046077844,0.00022231895,0.0010346152,0.116967864,0.7663844,0.008973148,580.0
0.0092179105,0.94440055,7.05567e-05,0.00040665193,0.026348691,0.013731499,0.0058241356,581.0
0.049858797,0.040306944,8.9348134e-05,0.00044470135,0.8754636,0.029768407,0.004068246,582.0
0.010709324,0.9359267,8.017343e-05,0.00046050403,0.0310258,0.015341526,0.0064560575,583.0
0.00884721,0.9468,6.849133e-05,0.0003963864,0.02496596,0.013176539,0.0057454114,584.0
0.068667136,0.111199476,0.009780773,0.31853783,0.08114281,0.08916237,0.3215096,585.0
0.088927105,0.10263159,0.12358085,0.3593969,0.09352248,0.098680094,0.13326098,586.0
0.003172031,0.0088174455,0.00013015607,0.0012747061,0.004455722,0.0048658936,0.9772841,587.0
0.00849728,0.027962435,0.00028727564,0.0025831093,0.012506092,0.013017879,0.935146,588.0
0.7120166,0.026022136,0.00014899977,0.0006844832,0.21383373,0.042244185,0.0050498415,589.0
0.03778776,0.7544659,0.00046559883,0.0029536225,0.08084078,0.06202268,0.06146361,590.0
0.07059034,0.11900838,0.008967847,0.24358183,0.084589995,0.09262692,0.38063475,591.0
0.059770096,0.07184971,0.00013565029,0.00067725295,0.8129768,0.04821552,0.006375025,592.0
0.049433716,0.040583253,9.297044e-05,0.00045798556,0.86801493,0.037228204,0.004188936,593.0
0.011162415,0.9332733,9.4520474e-05,0.00054914097,0.030209782,0.016669253,0.008041569,594.0
0.010551355,0.93645626,9.2975126e-05,0.00054655626,0.02766305,0.01630029,0.0083895605,595.0
0.033782482,0.05018609,0.0073148473,0.71674526,0.038795948,0.042096347,0.11107897,596.0
0.007045162,0.019651989,0.0003043835,0.0030716194,0.009895078,0.010456896,0.9495748,597.0
0.86632264,0.014236448,9.204414e-05,0.00041898375,0.09304408,0.022898393,0.0029874092,598.0
0.04268155,0.71808934,0.00022951531,0.001256848,0.16338247,0.05899205,0.01536822,599.0
0.0423727,0.027814437,6.971859e-05,0.000341611,0.90081936,0.025534961,0.0030471785,600.0
0.0047877426,0.006419528,0.0018396993,0.96473396,0.005306682,0.005708676,0.011203763,601.0
0.022329785,0.8638965,0.00023560163,0.001440476,0.05214369,0.034698002,0.025256023,602.0
0.7571374,0.023223775,0.00013465245,0.00062069984,0.17897552,0.035344996,0.0045629386,603.0
0.051031843,0.25919726,0.0011343377,0.008617003,0.0842008,0.083098,0.5127207,604.0
0.012337312,0.92508113,8.995446e-05,0.0005121122,0.036805745,0.018101873,0.0070718913,605.0
0.025969569,0.05920481,0.0014747259,0.017478267,0.034333646,0.038057636,0.8234814,606.0
0.071679376,0.46570128,0.0003041697,0.0016177909,0.3541475,0.08843005,0.018119833,607.0
0.38251835,0.03937755,0.00017917316,0.0008422924,0.51636404,0.054139707,0.0065789185,608.0
0.04294816,0.027643766,6.9234295e-05,0.00033987052,0.90237856,0.023597918,0.0030224498,609.0
0.06849611,0.122402295,0.0073184953,0.15363008,0.08373618,0.092082694,0.4723341,610.0
0.026041608,0.059222445,0.0014134849,0.015615558,0.034526262,0.04032226,0.8228584,611.0
0.37053248,0.040977865,0.00018192492,0.00086060533,0.5254521,0.055194527,0.0068005263,612.0
0.0605974,0.4639512,0.0010597145,0.0073790643,0.10998565,0.10308326,0.25394368,613.0
0.05784883,0.06488641,0.00012800843,0.0006363765,0.8228328,0.047712035,0.00595556,614.0
0.05916524,0.114125684,0.0051049246,0.086122066,0.074132465,0.0809047,0.5804448,615.0
0.92550427,0.009507914,7.606197e-05,0.00033870366,0.045973614,0.01632333,0.0022761698,617.0
0.06178303,0.02440232,7.354321e-05,0.00035738145,0.88516575,0.025147866,0.0030701344,618.0
0.0723005,0.08715525,0.06874031,0.49148878,0.07727164,0.08182441,0.12121909,619.0
0.009734779,0.94186336,7.370988e-05,0.00042779124,0.02746894,0.01421761,0.006213754,620.0
0.008681468,0.94779766,7.028939e-05,0.0004105851,0.023672462,0.013208529,0.0061589507,621.0
0.10196954,0.11336167,0.1816884,0.25142193,0.1059018,0.10992236,0.13573427,622.0
0.02429816,0.8466504,0.0002580597,0.0015718963,0.056803573,0.041894753,0.028523218,623.0
0.027456062,0.06302797,0.001611679,0.019483596,0.03639088,0.039922763,0.8121071,624.0
0.06603345,0.5392411,0.00029305482,0.0015826058,0.29524162,0.07933789,0.01827028,626.0
0.06319756,0.06458368,0.00012650079,0.0006377927,0.82373345,0.04169587,0.006025126,627.0
0.013743782,0.91752046,0.00012866588,0.0007694565,0.03429942,0.021048035,0.012490155,628.0
0.008704202,0.94787186,6.913493e-05,0.0004021916,0.024081176,0.012956161,0.0059153195,629.0
0.93025535,0.008925604,6.962395e-05,0.00031137408,0.044095274,0.014243817,0.0020988768,630.0
0.654238,0.030084291,0.00016192862,0.00075182365,0.265392,0.043742996,0.0056290627,631.0
0.05054177,0.077645496,0.009765363,0.5524255,0.05879419,0.06462641,0.18620124,632.0
0.93191814,0.008586728,6.6543646e-05,0.0002975395,0.043034878,0.01408286,0.0020132584,633.0
0.9226635,0.009201077,6.6301676e-05,0.0002989484,0.050695997,0.015008198,0.002065943,634.0
0.7963741,0.020228097,0.00012110766,0.0005564241,0.14775304,0.030915739,0.004051448,635.0
0.7371864,0.02451592,0.00014056663,0.00064765435,0.19546606,0.03727359,0.0047698026,636.0
0.12940857,0.033585288,0.00011609241,0.0005606743,0.7928836,0.038741842,0.004704,637.0
0.72993535,0.025297854,0.00014330597,0.0006627388,0.20136684,0.037694093,0.0048998576,638.0
0.08122498,0.050675523,0.00047316894,0.0020562555,0.097607404,0.75261396,0.015348748,639.0
0.06283269,0.07665095,0.051491145,0.55988616,0.067396566,0.07169999,0.110042445,640.0
0.009065716,0.94472337,7.199284e-05,0.00041692393,0.025314705,0.014246127,0.006161095,641.0
0.0029107095,0.003924501,0.001049467,0.9784094,0.0032311322,0.0034856477,0.0069891466,642.0
0.003981252,0.0054074903,0.0014695878,0.97034264,0.0044360296,0.0047734897,0.009589571,643.0
0.063827075,0.11908114,0.006016803,0.11054218,0.07912213,0.08664254,0.5347681,644.0
0.91909826,0.010732789,8.954985e-05,0.00039642333,0.049499225,0.017566895,0.0026168404,645.0
0.04383707,0.032573357,7.6477976e-05,0.0003771664,0.8929476,0.026782412,0.0034059274,646.0
0.08479253,0.09929796,0.10285558,0.3973183,0.0896635,0.0945277,0.13154449,647.0
0.042980738,0.054095447,0.026646735,0.69788575,0.04660799,0.049583875,0.082199484,648.0
0.036054753,0.05377153,0.007582773,0.69594544,0.041447975,0.044873185,0.12032434,649.0
0.001607272,0.0021751302,0.0005679872,0.9880642,0.0017864668,0.0019185058,0.0038804386,650.0
0.058897007,0.53934973,0.0009997427,0.00684192,0.11023993,0.09261223,0.19105937,651.0
0.9305115,0.008465029,6.298324e-05,0.00028274415,0.044846963,0.013893775,0.0019370941,652.0
0.89239943,0.011920226,7.964948e-05,0.0003615348,0.073721394,0.018965993,0.002551713,653.0
0.9295889,0.008506049,6.328178e-05,0.00028366776,0.045485113,0.014130711,0.0019422905,654.0
0.037510928,0.7612666,0.00020846678,0.0011516223,0.13662073,0.048967835,0.01427382,655.0
0.07570405,0.14285089,0.0002057821,0.0010507096,0.7030972,0.0666929,0.010398368,656.0
0.89566416,0.011634252,7.814543e-05,0.00035462444,0.07120042,0.018567277,0.002501102,657.0
0.047816753,0.07295446,0.009475617,0.58115333,0.055485897,0.060960874,0.17215303,658.0
0.16955854,0.036164727,0.00013556487,0.0006481735,0.73870486,0.04943143,0.005356686,659.0
0.052996933,0.043933917,9.996006e-05,0.000493823,0.8565931,0.041347463,0.0045348257,660.0
0.69109356,0.027732667,0.00015330772,0.0007095936,0.23407409,0.04096195,0.0052748253,661.0
0.0049317386,0.014127226,0.0002084309,0.0020404167,0.00699579,0.0075275623,0.9641688,662.0
0.7041389,0.026583325,0.00014968288,0.000689822,0.2225219,0.040814757,0.005101661,663.0
0.26447538,0.038963422,0.00016109947,0.0007641332,0.63948655,0.05003665,0.0061126677,664.0
0.04072522,0.0512981,0.024504276,0.7138587,0.044159804,0.047017355,0.07843652,665.0
0.083049804,0.097515166,0.09798283,0.41052142,0.08789073,0.092844866,0.13019526,666.0
0.91896033,0.010714561,8.959102e-05,0.00039631873,0.04941974,0.017802106,0.0026173105,667.0
0.025686102,0.10076394,0.0007275204,0.0060316375,0.03967274,0.04043406,0.78668404,668.0
0.13040198,0.031898983,0.00011337815,0.0005442802,0.7955095,0.03702271,0.0045091514,669.0
0.070323355,0.12176774,0.00843741,0.20997497,0.085068956,0.092630126,0.41179743,670.0
0.10211173,0.03005923,9.9833764e-05,0.00048280822,0.8308479,0.03233387,0.0040647057,671.0
0.001459393,0.0020078407,0.000475644,0.9889606,0.0016320305,0.0017583913,0.0037060098,672.0
0.0620139,0.11824148,0.005699808,0.10124982,0.07747051,0.08428779,0.5510367,673.0
0.9228914,0.010184214,8.352675e-05,0.00037122413,0.04748932,0.016514871,0.0024655128,674.0
0.8693723,0.013915483,9.1634465e-05,0.00041505837,0.09017562,0.023086498,0.0029433845,675.0
0.91360027,0.009907776,6.9586145e-05,0.00031353696,0.05773639,0.016192116,0.0021802906,676.0
0.01007556,0.025642121,0.00047649085,0.0050256555,0.013785753,0.015173671,0.9298208,677.0
0.009029082,0.9462561,7.3324234e-05,0.00042795585,0.024604162,0.013267754,0.0063416157,678.0
0.047412504,0.059194315,0.03114695,0.66756964,0.051260594,0.054561015,0.088854976,679.0
0.9273076,0.009450197,7.572198e-05,0.00033757606,0.045212626,0.015355702,0.002260547,680.0
0.06423528,0.078241155,0.052789018,0.5511189,0.06885922,0.07302751,0.11172888,681.0
0.9294348,0.009013087,7.1733906e-05,0.00031936172,0.044020556,0.014997887,0.0021426375,682.0
0.067850396,0.1102172,0.009730765,0.32777962,0.0802704,0.08770771,0.31644392,683.0
0.93198144,0.008506797,6.546643e-05,0.00029281265,0.043124545,0.0140428655,0.0019860945,684.0
0.0330994,0.04211559,0.018561995,0.76564103,0.03602177,0.03857291,0.06598727,685.0
0.004691654,0.012744057,0.00020097267,0.002018086,0.0065422156,0.007103864,0.9666991,686.0
0.9223961,0.010177725,8.398553e-05,0.00037253796,0.04746484,0.017031368,0.0024734435,687.0
0.929835,0.008828293,6.939448e-05,0.00030878893,0.04419456,0.01468698,0.0020770119,688.0
0.00057581154,0.00078572246,0.00019243622,0.9956895,0.00064178,0.00068851706,0.0014262022,689.0
0.92993253,0.008971732,7.102712e-05,0.00031675678,0.043821145,0.014757402,0.0021294064,690.0
0.9235211,0.009937053,8.1444e-05,0.00036083147,0.047152467,0.016551688,0.002395476,691.0
0.011288689,0.016084354,0.0029619844,0.91088754,0.012773024,0.013772314,0.032232184,692.0
0.07713593,0.0915802,0.08286622,0.4541161,0.08194985,0.08704566,0.12530607,693.0
0.004354898,0.0058243503,0.0016458042,0.967987,0.0048201154,0.00518598,0.010181832,694.0
0.00049867993,0.00068262493,0.00016242663,0.99625355,0.0005563546,0.0005969222,0.0012494861,695.0
0.0067688795,0.009001284,0.0026974191,0.950522,0.007478761,0.008038566,0.015493113,696.0
0.009653788,0.9419515,7.302939e-05,0.00042042273,0.02775242,0.014163713,0.005985078,697.0
0.056417365,0.06942433,0.041716438,0.60563266,0.060681045,0.06455444,0.101573676,698.0
0.037927505,0.056454178,0.0077978973,0.67978954,0.04354546,0.04721394,0.1272715,699.0
0.9314393,0.008500542,6.477901e-05,0.00028962345,0.043973405,0.013768245,0.0019640906,700.0
0.08387605,0.09834991,0.09769914,0.40699115,0.08870943,0.093491614,0.1308827,701.0
0.0009374791,0.001274766,0.00032116805,0.99300563,0.0010436784,0.0011202081,0.0022970724,702.0
0.0073746517,0.024228193,0.00024686224,0.0021979895,0.010864146,0.011538635,0.9435495,703.0
0.07721824,0.16146699,0.00022608083,0.0011502055,0.6649133,0.08351251,0.011512652,704.0
0.93214846,0.008485421,6.46753e-05,0.00028983763,0.043318093,0.013723774,0.0019697528,705.0
0.013415361,0.91657865,9.5403026e-05,0.0005412097,0.04089432,0.021002112,0.0074729747,706.0
0.002459991,0.0069918055,9.878516e-05,0.0009496176,0.003481244,0.0038166596,0.98220193,707.0
0.0591035,0.11309767,0.0050453935,0.08391338,0.07384391,0.08135743,0.5836387,708.0
0.02486703,0.05730891,0.0013950393,0.016522322,0.03297103,0.036222775,0.8307129,709.0
0.06721754,0.108231165,0.009856682,0.34309015,0.07927676,0.08683756,0.30549014,710.0
0.8904083,0.012042869,8.0787e-05,0.0003659194,0.07493453,0.019587494,0.0025801077,711.0
0.022139618,0.86608994,0.00022805789,0.001398596,0.051683243,0.033835176,0.024625339,712.0
0.033740133,0.07378722,0.0020788102,0.02622477,0.044006556,0.04862234,0.77154016,713.0
0.020414565,0.048382573,0.0010726938,0.0123070525,0.027278697,0.029679433,0.860865,714.0
0.04436707,0.09273382,0.0030878554,0.043304656,0.05700643,0.06199044,0.69750977,715.0
0.06204711,0.11645341,0.005590504,0.0974785,0.077050924,0.08513502,0.55624455,716.0
0.01988252,0.87933314,0.00020194458,0.0012300067,0.04713326,0.030914472,0.021304645,717.0
0.060039267,0.51021653,0.0009772835,0.0067254347,0.11111839,0.10033834,0.21058473,718.0
0.03816443,0.029918652,0.0001789131,0.0008177732,0.062384844,0.86165994,0.0068753907,719.0
0.04552329,0.094446875,0.00325598,0.045991298,0.058404736,0.06409078,0.6882871,720.0
0.027088827,0.8311298,0.0003004484,0.0018569115,0.06147973,0.043589905,0.0345544,721.0
0.85097027,0.015521103,9.922939e-05,0.00045127372,0.10477751,0.02495791,0.0032227738,722.0
0.04663102,0.09516052,0.0033341688,0.0468114,0.05950558,0.06612616,0.6824312,723.0
0.0053544557,0.007218315,0.0019386687,0.9601473,0.005944891,0.006458494,0.012937844,724.0
0.01567152,0.022321144,0.004211786,0.87563074,0.017744929,0.019386224,0.04503368,725.0
0.068008296,0.12167014,0.0069219912,0.13815808,0.083101936,0.09181496,0.49032462,726.0
0.047989577,0.07291564,0.009062119,0.5808973,0.055500783,0.060367845,0.1732668,727.0
0.009020905,0.945387,7.302597e-05,0.00042310427,0.02499266,0.013877548,0.0062256907,729.0
0.011337467,0.93189615,8.241268e-05,0.00047212397,0.033424366,0.01621901,0.006568479,730.0
0.06297469,0.08333547,0.00014678699,0.0007389839,0.7930494,0.05266551,0.007089124,731.0
0.1686097,0.034269255,0.00013107173,0.00062315224,0.74884444,0.042466227,0.00505622,732.0
0.023360927,0.85387933,0.00014926441,0.0008321417,0.07765032,0.033390433,0.010737583,733.0
0.011874143,0.92697394,8.7002154e-05,0.00049534696,0.035459638,0.0182279,0.0068819933,734.0
0.04336818,0.030987361,7.4415366e-05,0.0003661642,0.8940302,0.027867638,0.0033060343,735.0
0.3160464,0.039277963,0.00017145349,0.0008073713,0.5851619,0.052180406,0.006354406,736.0
0.69307846,0.02732074,0.00015364602,0.0007067837,0.23256828,0.040960353,0.005211778,737.0
0.024947893,0.036447857,0.005771696,0.7958957,0.028476106,0.030817032,0.077643745,738.0
0.010761076,0.93589145,9.460419e-05,0.000559486,0.027898487,0.01611864,0.0086763445,739.0
0.003340077,0.010162339,0.00012288713,0.001145977,0.0048123924,0.00513375,0.97528255,740.0
0.75821936,0.023122316,0.00013437371,0.00061875593,0.17867333,0.034694903,0.0045369724,741.0
0.05792476,0.55016637,0.00091319357,0.006211921,0.10934687,0.09546438,0.17997251,742.0
0.037718445,0.75350994,0.00045766917,0.0028896648,0.08117243,0.06396791,0.060283963,743.0
0.060202703,0.3973093,0.0011369648,0.008148737,0.10563805,0.100525364,0.3270389,744.0
0.052721884,0.05315195,0.00010896005,0.00054158084,0.8491719,0.039276827,0.005026982,745.0
0.04575745,0.03661139,8.378875e-05,0.0004133365,0.8837344,0.029652765,0.0037469263,746.0
0.27499866,0.03909882,0.00016334144,0.00077412534,0.62706006,0.051720984,0.006184059,747.0
0.01040581,0.9374045,9.156267e-05,0.00053928455,0.027184257,0.016023949,0.008350654,748.0
0.018168136,0.023784949,0.008590428,0.86848116,0.019985398,0.021587769,0.039402187,749.0
0.07363886,0.028582424,8.586683e-05,0.00041881893,0.86602324,0.027642941,0.003607843,750.0
0.048858445,0.24084407,0.0011153446,0.008462888,0.08028175,0.08172116,0.5387164,751.0
0.055595223,0.6281552,0.0002689045,0.0014655581,0.22811995,0.06901565,0.017379506,752.0
0.09172359,0.028358903,9.2850634e-05,0.00044907644,0.84453094,0.031048471,0.0037962277,753.0
0.9270581,0.009262157,7.377101e-05,0.00032830762,0.045295957,0.015776793,0.0022049134,754.0
0.060269967,0.40853557,0.001139176,0.008162675,0.10616406,0.09873387,0.3169946,755.0
0.0616845,0.07839912,0.00014253941,0.0007149023,0.800336,0.051920272,0.0068027065,756.0
0.025074681,0.847406,0.00015336183,0.00086611893,0.081620544,0.033496555,0.011382768,757.0
0.020873534,0.87182873,0.00013240968,0.00074593,0.06771155,0.028874984,0.009832754,758.0
0.101743065,0.11315497,0.18164161,0.2524024,0.105679914,0.10973933,0.13563873,759.0
0.03219484,0.79883504,0.00037967783,0.0023739138,0.07096413,0.050149485,0.04510296,760.0
0.024243852,0.055759598,0.0013537945,0.015765712,0.032159794,0.035912044,0.83480525,761.0
0.010297976,0.93825454,7.591427e-05,0.00043736878,0.029830754,0.014901068,0.0062023583,762.0
0.009937366,0.93937564,7.912381e-05,0.00045573822,0.027994463,0.015533412,0.0066242833,763.0
0.047510784,0.09626951,0.003357838,0.047546104,0.06042112,0.06674025,0.67815435,764.0
0.9294982,0.008993882,7.135852e-05,0.00031770748,0.04415948,0.014828632,0.0021307368,765.0
0.013318231,0.9198778,0.00012393873,0.0007407328,0.03335661,0.020578112,0.012004546,766.0
0.08625203,0.02681026,8.900409e-05,0.0004281665,0.85330135,0.029531313,0.0035878487,767.0
0.92529184,0.009747789,7.9056284e-05,0.00035124557,0.046407204,0.015784755,0.0023380788,768.0
0.9301176,0.008938329,7.057737e-05,0.0003147397,0.04385297,0.014590044,0.0021157789,769.0
0.92425704,0.00905096,6.5483764e-05,0.0002951999,0.04952708,0.014766067,0.0020381918,770.0
0.05852897,0.02336172,7.081531e-05,0.00034297642,0.89081717,0.023944454,0.0029339057,771.0
0.8706713,0.0139120845,9.0192494e-05,0.0004106029,0.09011152,0.021881526,0.0029228264,772.0
0.003296839,0.009805833,0.00013043081,0.001239635,0.0047267647,0.0050832327,0.9757173,773.0
0.22723371,0.037456494,0.00015075531,0.00071570696,0.6804293,0.04825572,0.0057583465,774.0
0.66992456,0.029816888,0.00016104881,0.00074991025,0.25167012,0.04206575,0.0056116814,775.0
0.03275094,0.7893016,0.0001912256,0.001055379,0.1171324,0.046333775,0.0132346405,776.0
0.045545388,0.068651475,0.008825842,0.6065722,0.052524604,0.05723363,0.16064686,777.0
0.0032884574,0.0045176717,0.0011424545,0.9752227,0.0036793791,0.0039626183,0.008186737,778.0
0.0010684384,0.0014706133,0.0003361415,0.9919166,0.0011942523,0.0012832357,0.0027307714,779.0
0.9186893,0.010849332,9.0563655e-05,0.0004016782,0.049574252,0.017740076,0.002654756,780.0
0.008380124,0.011108482,0.003409208,0.93910325,0.009248211,0.009883321,0.01886735,781.0
0.05232972,0.05100526,0.00010434088,0.0005208374,0.8532519,0.037922986,0.0048649833,782.0
0.0015567718,0.0021603187,0.00047814407,0.98813635,0.0017457326,0.0018735277,0.0040491596,783.0
0.042791817,0.053863596,0.026688077,0.69884944,0.046408273,0.04945086,0.08194793,784.0
0.069185115,0.115074515,0.009470888,0.28729787,0.08257748,0.0901572,0.34623685,785.0
0.0058086943,0.008165957,0.0016223886,0.9549449,0.006540597,0.0070360564,0.01588134,786.0
0.92632973,0.009607325,7.683493e-05,0.00034268084,0.04596966,0.015379937,0.0022938245,787.0
0.6686536,0.02910002,0.00015850604,0.0007345751,0.25285077,0.04301721,0.005485319,788.0
0.87058145,0.013855985,9.0316935e-05,0.0004106907,0.08949571,0.022640832,0.0029251166,789.0
0.9299287,0.008911388,7.054843e-05,0.0003141196,0.04388944,0.014775406,0.0021103325,790.0
0.016203817,0.90109646,0.00010896429,0.0006165649,0.050755367,0.022952268,0.008266626,791.0
0.038139928,0.048409585,0.023196138,0.72904,0.041507855,0.044629324,0.07507717,792.0
0.105821416,0.029301204,0.00010030294,0.00048255932,0.825835,0.034419537,0.0040399237,793.0
0.098799646,0.029471267,9.795564e-05,0.00047319682,0.83528346,0.031900488,0.0039739916,794.0
0.018616963,0.8856479,0.0001781713,0.001077553,0.04516862,0.030687861,0.01862296,795.0
0.08093747,0.13901365,0.00020669395,0.0010628646,0.705905,0.06234951,0.010524677,796.0
0.9058794,0.012841665,0.00011169657,0.0004924317,0.056275055,0.02118746,0.0032123588,797.0
0.022334388,0.8600685,0.00014022442,0.00078545196,0.074089415,0.032289114,0.010292897,798.0
0.05092228,0.07785241,0.009352715,0.550327,0.059018463,0.064266995,0.18826018,799.0
0.9317797,0.0084718345,6.490307e-05,0.00029015058,0.043420248,0.014003589,0.0019695915,800.0
0.76773864,0.022539267,0.000131534,0.00060628937,0.17071329,0.033824947,0.004445995,801.0
0.038259417,0.081959374,0.002495802,0.032775633,0.049582604,0.054679792,0.74024737,802.0
0.049945425,0.046425313,9.791991e-05,0.0004867944,0.86424947,0.034301084,0.004494028,803.0
0.008558647,0.012088853,0.0023810568,0.93307304,0.009658026,0.01045115,0.023789294,804.0
0.8317389,0.017289234,0.000107206404,0.0004903953,0.12002334,0.026816333,0.0035345794,805.0
0.0023410358,0.003168214,0.0008474348,0.9826309,0.0026030852,0.0027927875,0.005616491,806.0
0.9316509,0.008546742,6.572942e-05,0.00029398262,0.043365285,0.014082876,0.0019944382,807.0
0.93017304,0.008597524,6.400384e-05,0.0002875162,0.045259032,0.013653743,0.0019651644,808.0
0.7610487,0.022833766,0.0001331901,0.00061295176,0.17606723,0.03481364,0.0044905595,809.0
0.05244404,0.10406372,0.004073292,0.0612905,0.066330954,0.07354966,0.63824785,810.0
0.9079279,0.010517694,7.219563e-05,0.0003269435,0.062253833,0.01661294,0.0022885313,811.0
0.0065653473,0.008740542,0.0026108911,0.9520141,0.007257215,0.0077848304,0.015027122,812.0
0.9319242,0.00845617,6.4285705e-05,0.00028782437,0.043591507,0.013719467,0.0019564952,813.0
0.058631055,0.04294222,0.00020913765,0.00097573356,0.11065744,0.7781102,0.008474245,814.0
0.9320303,0.008514238,6.58037e-05,0.00029409028,0.043015234,0.01408873,0.0019915823,815.0
0.006868054,0.018298969,0.00030615952,0.0031522957,0.009517628,0.010269526,0.95158726,816.0
0.931918,0.008387443,6.300377e-05,0.00028266376,0.043776657,0.013642581,0.0019296233,817.0
0.049103405,0.061090387,0.033461805,0.65529317,0.053025365,0.05661927,0.091406584,818.0
0.061486516,0.11566518,0.005555546,0.09072718,0.07660213,0.08724412,0.5627194,819.0
0.011697354,0.040441882,0.00038696054,0.0033956023,0.017481716,0.018252112,0.9083444,820.0
0.92701554,0.009424422,7.606064e-05,0.00033799888,0.045262285,0.01562593,0.0022577604,821.0
0.05989802,0.11425637,0.0051832376,0.08774869,0.074754074,0.08210957,0.57605,822.0
0.9182971,0.010916873,9.106006e-05,0.00040401772,0.049832884,0.017786618,0.0026714732,823.0
0.92971057,0.008865929,6.99472e-05,0.00031128945,0.04408578,0.014863364,0.0020931268,824.0
0.036983445,0.054928925,0.0076935976,0.6886754,0.04243192,0.046031114,0.12325565,825.0
0.084946394,0.099288896,0.10371214,0.3961468,0.089747235,0.09468059,0.13147785,826.0
0.071330965,0.08576257,0.066189066,0.50022566,0.076113984,0.080667354,0.11971037,827.0
0.06589274,0.079824165,0.055974856,0.53947145,0.07047979,0.07487234,0.11348472,828.0
0.0022633458,0.003145677,0.000690399,0.982696,0.0025396093,0.00273236,0.005932638,829.0
0.009419794,0.9435798,8.002433e-05,0.00046996734,0.02501238,0.014267215,0.0071708495,830.0
0.05806111,0.11155532,0.0048334408,0.0787626,0.07261596,0.0800823,0.5940893,831.0
0.010031012,0.0134290345,0.004100249,0.9259281,0.011124275,0.012079892,0.02330737,832.0
0.033484604,0.07358039,0.0020548252,0.026017314,0.04372258,0.047968548,0.7731718,833.0
0.027839335,0.035670463,0.014475992,0.80260706,0.030362409,0.03241939,0.0566254,834.0
0.06835095,0.12228049,0.007144585,0.14892268,0.083534285,0.09161144,0.4781556,835.0
0.080307364,0.046554543,0.00026437675,0.0012062368,0.13003111,0.73171574,0.009920606,836.0
0.92295945,0.0090633575,6.501936e-05,0.00029266358,0.05084489,0.01475081,0.0020238387,837.0
0.06752571,0.12193752,0.006967417,0.14095636,0.08282108,0.09094127,0.48885065,838.0
0.014719898,0.9075072,0.00012427056,0.0007266609,0.03925768,0.026266368,0.011397835,839.0
0.07068606,0.1201681,0.008748987,0.22912976,0.08494045,0.092906095,0.39342052,840.0
0.9267647,0.009397972,7.572469e-05,0.00033655416,0.0452966,0.015877077,0.002251292,841.0
0.043888893,0.09109567,0.0030313318,0.041829877,0.056288105,0.06212864,0.7017375,842.0
0.008272648,0.02746168,0.0002735273,0.0024233093,0.0122213755,0.012950228,0.93639725,843.0
0.016395858,0.90099335,0.00015959881,0.0009628313,0.039911076,0.02543494,0.016142352,844.0
0.010760078,0.027432565,0.000513313,0.005476284,0.014720331,0.016031796,0.92506564,845.0
0.008849252,0.946876,6.875598e-05,0.00039814087,0.024904978,0.013127795,0.005775181,846.0
0.0153165385,0.9076988,0.00014703503,0.00088391383,0.03763907,0.02367799,0.0146366665,847.0
0.011010612,0.93398243,9.7826385e-05,0.0005800268,0.028339729,0.016850054,0.009139356,848.0
0.012675524,0.9241622,0.00011600367,0.0006921221,0.031966724,0.019276734,0.011110689,849.0
0.0102648465,0.9385243,8.905852e-05,0.00052664155,0.02673848,0.015646258,0.008210408,850.0
0.16355823,0.12772131,0.0031802875,0.012000426,0.17068765,0.45567784,0.06717431,851.0
0.07086891,0.12032439,0.008686908,0.22723591,0.0850878,0.092935115,0.39486092,852.0
0.010799342,0.9353845,9.4786745e-05,0.00056187896,0.027895942,0.016431004,0.008832578,853.0
0.07366005,0.08801621,0.072991654,0.48164046,0.07842114,0.08329694,0.12197359,854.0
0.93059963,0.008464555,6.379009e-05,0.0002853817,0.044607747,0.014033434,0.001945412,855.0
0.04278958,0.08918537,0.002912454,0.03965208,0.054954372,0.060786925,0.7097192,856.0
0.027355261,0.040045325,0.006185432,0.7751837,0.031237766,0.033828434,0.08616409,858.0
0.04778871,0.6723183,0.0006611352,0.0043189838,0.096605495,0.077468425,0.100839056,859.0
0.044379447,0.033131104,7.8219105e-05,0.00038506795,0.8911636,0.027395934,0.0034666024,860.0
0.055433743,0.023044689,6.87244e-05,0.0003334162,0.89437634,0.023876498,0.002866593,861.0
0.010545701,0.9366676,8.242475e-05,0.00047389543,0.03000316,0.015520243,0.0067069675,862.0
0.010918891,0.93444735,9.7238226e-05,0.0005737391,0.028337413,0.016733492,0.008891937,863.0
0.23249082,0.037741516,0.0001525141,0.00072381186,0.6755448,0.047537997,0.0058085085,864.0
0.0019804284,0.002720964,0.00064739987,0.985019,0.0022135985,0.0023914054,0.005027205,865.0
0.9265359,0.009150633,7.1472656e-05,0.00031754732,0.046655018,0.015134082,0.002135316,866.0
