cluster_0_prob,cluster_1_prob,cluster_2_prob,cluster_3_prob,cluster_4_prob,cluster_5_prob,cluster_6_prob,cluster_7_prob,cluster_8_prob,cluster_9_prob,cluster_10_prob,cluster_11_prob,GHS_urban_area_id
0.0041181967,0.0027597847,0.011286009,0.0039285137,0.9527993,0.00018129154,0.006013817,0.0040331003,0.0033069898,0.005507866,0.004462494,0.0016025904,967
0.030011192,0.013137833,0.72630256,0.025220796,0.025059419,0.00029652898,0.073930144,0.008349233,0.018013459,0.053658646,0.024426129,0.0015940671,968
0.045184363,0.02623156,0.2035233,0.040766977,0.42368805,0.0012203073,0.07440169,0.030747967,0.032682892,0.06865022,0.04440458,0.008498129,969
0.03529101,0.016243719,0.6714597,0.029276522,0.04218807,0.00044287238,0.07587004,0.012019234,0.02170124,0.06426448,0.028790634,0.0024523847,970
0.038682114,0.013069182,0.6553535,0.026280658,0.014760817,0.0002595162,0.094708055,0.007544982,0.018638637,0.104237534,0.025200004,0.0012649946,971
0.033574678,0.024668058,0.069213055,0.032520633,0.61114705,0.0025354011,0.044477433,0.041834418,0.028461143,0.04213535,0.036955174,0.03247767,972
0.042586498,0.014308041,0.61912197,0.0286719,0.01695562,0.00028910095,0.099682555,0.008839054,0.020544982,0.1180619,0.029522263,0.0014161381,973
0.055979446,0.024033118,0.48105338,0.041730177,0.06634207,0.0007577372,0.098664254,0.024525698,0.032451432,0.121381335,0.04897609,0.0041052583,974
0.036459535,0.02186503,0.14586963,0.03344104,0.55044025,0.0010724158,0.058710698,0.026797824,0.02706181,0.053581867,0.0369231,0.0077767246,975
0.07066869,0.23547131,0.01303268,0.37902814,0.0038040911,0.00016746901,0.041616272,0.003560297,0.19601294,0.022593804,0.03340055,0.000643768,976
0.07110261,0.15672904,0.012908819,0.5133765,0.0036100314,0.00015319897,0.04428825,0.0032569773,0.14153236,0.02257519,0.029869467,0.0005976039,977
0.048351172,0.029037649,0.19543198,0.045981854,0.4021847,0.0011543429,0.082106434,0.031265106,0.036398783,0.06856707,0.05156223,0.007958748,978
0.069735214,0.019871734,0.051101394,0.06773843,0.0061065033,0.00015384209,0.65859973,0.0039899163,0.031367514,0.060690716,0.029952595,0.00069246755,979
0.084535494,0.060837694,0.012578361,0.6452923,0.0030152353,0.000116897514,0.055286773,0.0026046864,0.08691102,0.023512827,0.024842294,0.0004664271,980
0.10827381,0.027505657,0.039416403,0.1182817,0.0058061625,0.00016489779,0.55158997,0.0041500987,0.043987527,0.06496429,0.03514042,0.0007190746,981
0.14429118,0.04542059,0.037665915,0.25330693,0.006619757,0.00020761858,0.3338337,0.0048714243,0.06743311,0.06496281,0.040501222,0.00088573695,982
0.15981005,0.035213493,0.07126058,0.07604096,0.013291966,0.00037781193,0.1405862,0.014924317,0.069051445,0.17346102,0.24439864,0.0015835012,983
0.07376797,0.035359144,0.017206358,0.051086005,0.005399185,0.00022539834,0.0360116,0.008121615,0.08963524,0.03454114,0.64780396,0.00084238686,984
0.035660964,0.026043601,0.07410727,0.034311786,0.58603877,0.002783038,0.047176484,0.043775037,0.02998954,0.0451395,0.03853477,0.03643926,985
0.07612508,0.2708213,0.013613761,0.3244998,0.003929742,0.00017845555,0.04290731,0.003693637,0.20747934,0.023918753,0.03215638,0.0006765757,986
0.08074484,0.023200206,0.041647635,0.08893832,0.0056480765,0.00015536284,0.63397735,0.0037589215,0.034245994,0.05989668,0.027098937,0.00068762666,987
0.10152377,0.09549831,0.013951532,0.1493512,0.0040340405,0.00017582621,0.04089575,0.004557498,0.48189554,0.027460141,0.07999584,0.00066051044,988
0.044794418,0.016074244,0.57843196,0.035420965,0.01482412,0.00025931746,0.16443947,0.00691487,0.022709047,0.087214194,0.027637277,0.0012801634,989
0.09877854,0.10151117,0.0132738305,0.17957246,0.003774878,0.0001629073,0.04077302,0.0041014096,0.46679217,0.025906106,0.064737365,0.0006161744,990
0.058921758,0.016583461,0.06803925,0.04953154,0.006323722,0.00015329916,0.676428,0.003883919,0.024807934,0.07055412,0.02407517,0.00069781224,991
0.016300159,0.0139792375,0.022221692,0.015955672,0.038389456,0.006314526,0.01840542,0.021857712,0.014992121,0.018317396,0.017133195,0.79613334,992
0.055093676,0.45711714,0.010934025,0.19376382,0.0034366385,0.00016310347,0.031207062,0.0033722098,0.19553295,0.018796425,0.029971847,0.0006111802,993
0.036117245,0.012246083,0.6742246,0.025451608,0.012874325,0.00022587925,0.10112438,0.006390462,0.01744898,0.089882016,0.022909356,0.0011051084,994
0.0871113,0.089222506,0.011249607,0.13205522,0.0032114186,0.00014271252,0.033494353,0.0035843984,0.5620061,0.022290202,0.055100273,0.00053202856,995
0.19939141,0.041060638,0.02876099,0.08964272,0.006965992,0.000252243,0.07845144,0.00863466,0.09840944,0.078141265,0.36929777,0.0009913831,996
0.051151887,0.04014889,0.083784394,0.04934338,0.26431912,0.007539986,0.061705135,0.07950538,0.045038857,0.061187837,0.056894444,0.19938068,997
0.057427723,0.018352862,0.4582545,0.04165576,0.014529089,0.0002757063,0.21916465,0.007705736,0.0270639,0.1201144,0.0341342,0.001321461,999
0.18922071,0.02267934,0.052281737,0.061225872,0.0065310868,0.00020032548,0.24033876,0.0055731633,0.03796461,0.3421884,0.040961754,0.00083422574,1000
0.026311727,0.7638344,0.006335157,0.06062063,0.0022317995,0.00011990923,0.015450407,0.002319704,0.094417214,0.010418985,0.01750925,0.0004309081,1002
0.07940521,0.053867575,0.014304988,0.6552121,0.0033567452,0.00012354972,0.06739231,0.0027636173,0.07191931,0.025378391,0.025772123,0.00050415355,1003
0.05400783,0.029304963,0.32937902,0.04791674,0.22907487,0.0011002998,0.09603942,0.030554494,0.037739683,0.08506602,0.05283832,0.006978402,1004
0.19051835,0.046075292,0.03389728,0.25329998,0.005985151,0.0001960929,0.27379513,0.0047561023,0.081420876,0.0648219,0.044418365,0.0008155199,1005
0.07575772,0.01959657,0.13449776,0.052048676,0.009325484,0.0002155352,0.5101961,0.0058275275,0.03031843,0.12727115,0.03396255,0.0009825602,1006
0.035209756,0.031068454,0.045326937,0.03466564,0.07019186,0.018887633,0.0389255,0.04607197,0.032935992,0.03872029,0.03693207,0.57106394,1007
0.046271615,0.03700468,0.07403935,0.044903155,0.20049769,0.007992408,0.055512667,0.06560935,0.040954355,0.054809008,0.049883764,0.32252198,1008
0.16680177,0.023770541,0.059978485,0.06790805,0.0075968406,0.00021250237,0.29031354,0.0063721263,0.04028596,0.2799548,0.055892743,0.0009126864,1009
0.12419188,0.016429916,0.040720772,0.03922217,0.005383352,0.00016886523,0.11752742,0.0048753964,0.026540985,0.59191877,0.032323085,0.0006973243,1010
0.05602607,0.014934735,0.04609692,0.048184134,0.004898424,0.00012429815,0.7244336,0.0031457923,0.02268544,0.05777021,0.02114166,0.0005587801,1011
0.056418564,0.010193761,0.035718936,0.02160375,0.004590404,0.00013681767,0.05986194,0.0042560752,0.015881471,0.7679544,0.022811454,0.0005723609,1012
0.18365094,0.020346332,0.03761989,0.047997832,0.0058164634,0.00019351912,0.109550856,0.00574432,0.03378903,0.5109397,0.043567367,0.0007837218,1013
0.067764506,0.013857252,0.07459485,0.029751996,0.0074640466,0.00019978055,0.1002055,0.006234938,0.021490589,0.6465761,0.03099838,0.00086204964,1014
0.101756215,0.13195834,0.011886777,0.20477876,0.0033274707,0.00015058814,0.037547655,0.0035332614,0.43728223,0.02420893,0.0430086,0.00056113105,1015
0.049972136,0.11366409,0.008050282,0.080144845,0.0024624004,0.00011995529,0.021658877,0.0027794475,0.6739004,0.014873793,0.03194037,0.00043330865,1016
0.040494867,0.5821456,0.0085430015,0.09082785,0.0028509437,0.00014819512,0.021777418,0.0030195138,0.20955803,0.014524537,0.025577024,0.0005330369,1017
0.09397579,0.05375217,0.06764201,0.0699898,0.03463716,0.0013640666,0.077097625,0.12044908,0.08330853,0.09405066,0.29846895,0.00526416,1018
0.032898467,0.6969204,0.007241748,0.07277129,0.0024527952,0.00013083864,0.018137509,0.0025712592,0.13412777,0.012252652,0.020027492,0.00046783418,1019
0.06978491,0.03352466,0.029146705,0.046973556,0.010457359,0.00041355315,0.04534789,0.020457478,0.06445198,0.051812444,0.6260633,0.0015661776,1020
0.050769817,0.023238689,0.017677141,0.034045946,0.005871878,0.00022905094,0.030792065,0.010000999,0.048512466,0.032912068,0.7450768,0.0008729905,1021
0.09775311,0.20699616,0.012650982,0.21140075,0.0036252332,0.0001714469,0.038621977,0.0037902854,0.36053023,0.025277339,0.038551167,0.00063134363,1022
0.07106285,0.05923833,0.07802029,0.06461197,0.09719136,0.03955916,0.07036557,0.20807737,0.066575475,0.07781408,0.08598419,0.081499375,1023
0.070563905,0.011329428,0.031402152,0.024636783,0.004409861,0.00013741116,0.06371078,0.0042074947,0.017795442,0.7462145,0.02502392,0.0005682044,1024
0.035998065,0.02586964,0.07379555,0.03414987,0.58047885,0.0027880566,0.046992127,0.049056917,0.03003276,0.046078082,0.03982971,0.03493032,1025
0.024761876,0.02047114,0.036326695,0.024101272,0.08023924,0.0061027533,0.02869286,0.037364386,0.02244619,0.028513389,0.027034745,0.66394544,1026
0.03687614,0.027599273,0.07311023,0.036121193,0.5721993,0.0028492452,0.048508063,0.04650691,0.03166786,0.045544095,0.041208204,0.037809387,1027
0.04859067,0.020977665,0.013143653,0.03156216,0.004118019,0.00016467445,0.025725279,0.006472853,0.048138782,0.02648064,0.77400243,0.00062312174,1028
0.043478332,0.035287116,0.06860689,0.042521495,0.1797612,0.007861949,0.0520753,0.060258508,0.03888914,0.050900035,0.046855886,0.37350413,1029
0.03656184,0.026418475,0.03952212,0.030699115,0.042716097,0.0034575055,0.03499463,0.645122,0.032666635,0.041891348,0.05366059,0.012289715,1030
0.040497284,0.029809088,0.08080834,0.038808808,0.52227217,0.0035055464,0.05258144,0.0532085,0.034287386,0.050900735,0.044127498,0.049193177,1031
0.013692357,0.01149879,0.019848436,0.013432261,0.040954832,0.0036508138,0.01586673,0.018956738,0.012482512,0.01562599,0.0146446,0.819346,1032
0.04386931,0.0255729,0.17020789,0.03985536,0.46244112,0.0011412051,0.070492685,0.033521336,0.032211836,0.06527722,0.047468517,0.007940624,1033
0.03013843,0.022019906,0.064268045,0.0292188,0.6532567,0.0021574118,0.040439684,0.035930414,0.025497757,0.03792847,0.032901157,0.026243195,1034
0.08342143,0.04820956,0.06978645,0.061578408,0.041407123,0.001741804,0.0711508,0.25959405,0.07009434,0.093035445,0.1933384,0.0066422103,1035
0.064676575,0.31203845,0.011313003,0.2014116,0.0034094178,0.00016018638,0.033232957,0.0034217709,0.31694588,0.020028125,0.032765586,0.0005964396,1036
0.07881039,0.038371272,0.018106477,0.0569647,0.005611344,0.00023044876,0.039011072,0.008118038,0.10014266,0.035752695,0.618013,0.00086784747,1037
0.13713852,0.05264803,0.021753674,0.48814586,0.0045602443,0.0001593659,0.1270029,0.0037431258,0.08632415,0.040835038,0.037033927,0.000655219,1038
0.056296367,0.30502668,0.010033845,0.11162736,0.0031824582,0.00016081828,0.026626537,0.003469714,0.43148196,0.018031707,0.033483934,0.00057865237,1039
0.03895034,0.018215511,0.6322682,0.03321119,0.0488986,0.00048556476,0.085921,0.013055461,0.023984967,0.07021908,0.032049082,0.002741033,1040
0.042298116,0.5530005,0.008900387,0.10909498,0.0029430478,0.00014750323,0.023360563,0.0030532617,0.21447863,0.015034729,0.027148845,0.0005394438,1041
0.05711693,0.043421492,0.06314597,0.049329232,0.074880525,0.00937593,0.055592444,0.42320684,0.05178907,0.064782634,0.07696732,0.0303916,1042
0.07560085,0.045279812,0.06702088,0.05731677,0.04314253,0.001813669,0.066381834,0.3200404,0.06469797,0.08454063,0.16717678,0.0069878493,1043
0.028319206,0.7460737,0.0064285947,0.071957335,0.0021835852,0.00011366097,0.016399046,0.0022184593,0.097959585,0.010758788,0.017174944,0.00041310844,1044
0.059255395,0.42976835,0.011269233,0.19851811,0.0034595209,0.00016510226,0.032603674,0.003385938,0.21205343,0.019585468,0.029320473,0.0006152921,1045
0.053938,0.027925558,0.4070421,0.04606278,0.15717822,0.0010350292,0.09714034,0.02778081,0.0361159,0.090489686,0.048996143,0.0062955176,1046
0.023146762,0.009616995,0.79269534,0.018118704,0.017277412,0.00023114767,0.05369569,0.00628017,0.013036352,0.047669496,0.017016506,0.0012154394,1047
0.019141072,0.0076738195,0.8288298,0.014917612,0.011796623,0.00016887765,0.048036456,0.0045826095,0.010498044,0.039915733,0.013565532,0.0008738281,1048
0.14489764,0.07627848,0.018960776,0.12251298,0.005288278,0.00022748948,0.052457824,0.0064279325,0.38562363,0.03936801,0.14711009,0.00084686495,1049
0.19168802,0.042290494,0.053200446,0.13479963,0.00953113,0.00027570687,0.23022963,0.008505247,0.08803771,0.10284068,0.13742875,0.0011725549,1050
0.048558116,0.027647395,0.23448266,0.04376652,0.36546335,0.0011874526,0.08191645,0.03140598,0.034745328,0.07459651,0.048174325,0.008055997,1051
0.026519965,0.77088296,0.0067024343,0.061683755,0.0023917223,0.00012969271,0.016153423,0.0024452745,0.08428198,0.010859782,0.017482454,0.00046656167,1052
0.13588233,0.059160203,0.022093149,0.09079659,0.0064289565,0.00027272035,0.053436477,0.008776726,0.18933183,0.04766536,0.38514087,0.0010148825,1053
0.080508806,0.043102033,0.041531198,0.059118856,0.016577013,0.0006330583,0.059023622,0.03447659,0.07677907,0.06526228,0.5205439,0.0024436351,1054
0.026677601,0.7596766,0.006207886,0.061878152,0.0021429153,0.00011442531,0.01538817,0.0022161647,0.09818966,0.010306893,0.016790355,0.00041112874,1055
0.08533903,0.022480702,0.039290868,0.08604333,0.0052646045,0.00014796245,0.6361828,0.0036034374,0.034390148,0.060066387,0.026543036,0.0006477585,1056
0.026289506,0.7724784,0.0063596177,0.060542144,0.002219182,0.00011998533,0.015566639,0.0022716785,0.08688144,0.010451832,0.016389115,0.00043040764,1057
0.030928142,0.022236686,0.06701077,0.029613236,0.6438394,0.002228862,0.041428648,0.037052114,0.02577227,0.039605476,0.033289623,0.026994744,1058
0.023223648,0.016413083,0.052760128,0.022170655,0.73421866,0.00149668,0.03161251,0.027122645,0.019176576,0.030086244,0.025095457,0.016623827,1059
0.053170256,0.21204628,0.009471786,0.10130891,0.0030149578,0.00014949484,0.025019879,0.0033511291,0.53905773,0.016974391,0.03589466,0.0005405462,1060
0.05387229,0.028422209,0.38396543,0.04692965,0.17875044,0.0010468167,0.09771559,0.028016705,0.036540072,0.08840884,0.049835913,0.0064960294,1061
0.027360119,0.7672647,0.006986831,0.06362971,0.0024931233,0.0001356697,0.01681323,0.002530931,0.08329929,0.011290123,0.017708352,0.00048793416,1062
0.05682405,0.024494728,0.022632001,0.03842431,0.0072830217,0.00025987503,0.038343627,0.011704585,0.049453102,0.040399913,0.70915896,0.001021767,1063
0.022292038,0.015780766,0.050580367,0.021325907,0.74498034,0.0014235757,0.030375492,0.02604114,0.018444238,0.028811458,0.024188323,0.015756307,1064
0.050232038,0.025292557,0.49429154,0.044530105,0.095582925,0.0007340577,0.10317069,0.020339876,0.033224866,0.0823798,0.045898814,0.0043227314,1065
0.044198312,0.542452,0.00891143,0.09964025,0.0029250272,0.00015074044,0.023121653,0.0030948871,0.23286772,0.015395076,0.0266998,0.0005431186,1066
0.031018667,0.7180129,0.006993429,0.06921448,0.0023816244,0.00012747532,0.017421074,0.0024807716,0.121241,0.011727884,0.018924724,0.00045590292,1067
0.026320387,0.76744926,0.0062453565,0.06029678,0.0021689557,0.00011680801,0.015351916,0.0022366086,0.09256039,0.010315612,0.016519139,0.00041880435,1068
0.04511574,0.03670613,0.07150111,0.044294104,0.19349945,0.007829115,0.054240454,0.062277783,0.040474787,0.052686162,0.04886193,0.3425132,1069
0.050973922,0.04025189,0.08667948,0.049772568,0.2953579,0.0068872133,0.06284786,0.069970354,0.044989984,0.060810253,0.05546461,0.17599393,1070
0.027361574,0.76798284,0.006858422,0.06369568,0.0024375175,0.00013230827,0.01659611,0.0024840524,0.0831848,0.011187783,0.017602885,0.00047601687,1071
0.049134288,0.037945762,0.088876255,0.047878455,0.38370547,0.005437454,0.062014192,0.06556572,0.04284785,0.0595406,0.053582635,0.10347136,1072
0.05099644,0.04044666,0.08622666,0.04994654,0.2958087,0.0068605472,0.06283644,0.070431635,0.045196455,0.06058026,0.055831667,0.1748379,1073
0.050776,0.039700244,0.08838237,0.049499955,0.33002812,0.0063195224,0.06313547,0.06948426,0.044568058,0.061006106,0.055388436,0.1417114,1074
0.062567376,0.017967781,0.091185965,0.05138901,0.007649125,0.00017840388,0.6264605,0.0045828437,0.02679141,0.08304066,0.02736704,0.00081993866,1075
0.045318075,0.026111823,0.20170817,0.040896486,0.4225343,0.0011612119,0.07471401,0.031747576,0.03290833,0.06849125,0.04643655,0.007972179,1076
0.04852345,0.023913078,0.015097766,0.034636617,0.0049927747,0.00019895256,0.028211003,0.007980484,0.05267886,0.027973672,0.75503767,0.0007557393,1077
0.006892036,0.004619881,0.018751103,0.0065266397,0.9209794,0.00032281343,0.009964844,0.006889282,0.0055234698,0.009254137,0.007362691,0.002913724,1078
0.008439496,0.00579913,0.021219889,0.008060614,0.9037405,0.00043630743,0.011937945,0.009011509,0.0068787793,0.011105173,0.0091696875,0.004200924,1079
0.054102972,0.028503016,0.37468413,0.04722191,0.18468195,0.0010338305,0.098003455,0.028754825,0.03684142,0.0882961,0.051458254,0.006418167,1080
0.0040151053,0.0034366143,0.005631068,0.0039645825,0.010909934,0.0012126615,0.0046048756,0.0055019725,0.003703714,0.0045180586,0.0043043857,0.948197,1081
0.063070394,0.057754856,0.07427328,0.06216585,0.09619011,0.064104185,0.067203864,0.077378005,0.06017196,0.06736174,0.065120876,0.24520485,1082
0.072847836,0.10750405,0.0122098,0.57509774,0.003232203,0.00013325797,0.045068644,0.0028885582,0.13157885,0.021619236,0.027297677,0.000522206,1083
0.048469815,0.037423216,0.08803639,0.047348063,0.39833626,0.0051711826,0.061385397,0.06438067,0.042270012,0.058733054,0.053087298,0.09535855,1084
0.026586235,0.7714647,0.0067193233,0.061836734,0.0023943419,0.00012994418,0.016205322,0.0024429115,0.08349785,0.010891191,0.017364109,0.00046736698,1085
0.020068318,0.00812459,0.8200572,0.01596872,0.011932157,0.00017288185,0.052756585,0.004584091,0.011068937,0.040408216,0.013963472,0.0008947631,1086
0.054957367,0.016800642,0.49820727,0.03621843,0.014778834,0.00028203888,0.16002882,0.008245167,0.02467096,0.15118119,0.033284757,0.0013445211,1087
0.045545727,0.026719095,0.19390115,0.040897675,0.43107933,0.0013437335,0.07338375,0.03167132,0.03292365,0.069373086,0.0436176,0.009543943,1088
0.061268955,0.018199967,0.4409631,0.03812309,0.016075796,0.0003205746,0.15316471,0.009473379,0.026664453,0.19795729,0.03627999,0.0015087426,1089
0.015236085,0.010776121,0.03534425,0.0147139495,0.8265621,0.00087582617,0.021088747,0.017231843,0.01266212,0.019582734,0.016821548,0.00910455,1090
0.027905976,0.011138494,0.7501908,0.020955354,0.020464115,0.00027084773,0.06115022,0.008099319,0.015444965,0.06106455,0.021903388,0.001412039,1091
0.03288317,0.014423766,0.6973522,0.02633584,0.034705274,0.00038280812,0.070320815,0.011037494,0.019556886,0.06375726,0.027159872,0.0020847397,1092
0.022476427,0.014095946,0.074259505,0.020680917,0.73531294,0.00084805087,0.03402018,0.019388417,0.01712402,0.032117125,0.022924954,0.0067514614,1093
0.051134154,0.040496062,0.08738366,0.05023395,0.31026706,0.0065332316,0.06343728,0.06833012,0.045154445,0.060925126,0.05570301,0.1604019,1094
0.070538126,0.08608028,0.0114360135,0.6366886,0.002979533,0.00012101855,0.043928556,0.0026340713,0.09948073,0.020871626,0.024763808,0.00047770084,1096
0.12904453,0.05322556,0.023791162,0.480083,0.004957373,0.00016981331,0.14315003,0.003948303,0.08058958,0.04306096,0.03727414,0.0007055429,1097
0.13224256,0.055322044,0.025285741,0.46100903,0.0052089463,0.00017936857,0.15386188,0.004093534,0.0800992,0.04552535,0.036427524,0.0007448877,1098
0.065311134,0.016541569,0.04127705,0.05629219,0.004838916,0.00012860795,0.702391,0.0031949168,0.024519337,0.06313669,0.021795927,0.00057271385,1099
0.050222322,0.4290187,0.009709748,0.10926513,0.003175373,0.00016154457,0.025320537,0.0034300394,0.31994706,0.017021524,0.032144845,0.00058318966,1100
0.029144825,0.021040615,0.06289851,0.028127432,0.66599005,0.0020125266,0.039252996,0.034111876,0.024294268,0.037236784,0.0315428,0.024347285,1101
0.060395364,0.018330593,0.064949386,0.05669672,0.0066910284,0.00016275966,0.66911954,0.004022493,0.026411166,0.067668565,0.024806697,0.00074568467,1102
0.112802215,0.063229874,0.013760065,0.5557483,0.0032885526,0.00012688687,0.05981194,0.0029934654,0.12674941,0.026957577,0.034028754,0.00050299626,1103
0.051239178,0.038585916,0.056038424,0.04405599,0.06499872,0.0068361624,0.049614277,0.4893155,0.046561934,0.057940688,0.07163282,0.02318037,1104
0.028329097,0.01125475,0.7431058,0.022954095,0.014084656,0.00021802589,0.08317004,0.0056323605,0.015257298,0.056253374,0.018623337,0.001117207,1105
0.050837502,0.017811395,0.5169747,0.03998678,0.015218098,0.00027408497,0.19777273,0.007378838,0.025590599,0.095729575,0.031086318,0.0013393651,1106
0.12736222,0.052155335,0.017166112,0.5525545,0.003779497,0.00013746839,0.09002444,0.0032213663,0.08609485,0.033866182,0.033080246,0.00055781036,1107
0.093176946,0.024539126,0.039410647,0.097421624,0.0054736948,0.00015591044,0.60731715,0.003776505,0.037127376,0.062794834,0.028125145,0.00068097917,1108
0.074174464,0.15828672,0.012546469,0.46597236,0.0035087694,0.00014959052,0.042647168,0.003262813,0.18429713,0.022248302,0.032326676,0.00057948905,1109
0.20390481,0.025755595,0.059184432,0.07185606,0.007691136,0.00022196314,0.2658348,0.0068488233,0.0480391,0.24147895,0.06824896,0.000935303,1110
0.2607618,0.03451602,0.044852406,0.07323638,0.008900631,0.00030713,0.1079483,0.01110375,0.07178518,0.1967061,0.18867202,0.0012102852,1111
0.049070865,0.04411222,0.060787663,0.048460923,0.087557286,0.033403113,0.053458888,0.06265724,0.046381205,0.053214926,0.051283643,0.40961206,1112
0.096288875,0.03982163,0.04917379,0.059763495,0.017324563,0.0006225223,0.0682853,0.035833854,0.06922564,0.09327934,0.46794015,0.0024408067,1113
0.101646766,0.02613472,0.03927212,0.107275866,0.005618046,0.00016172399,0.5799156,0.0039226403,0.03925933,0.06632186,0.029766455,0.0007049297,1114
0.42673147,0.028108435,0.030914396,0.09165358,0.00503524,0.00017118409,0.17693137,0.0046190196,0.0509286,0.13956991,0.044643544,0.00069324236,1115
0.5225442,0.030647421,0.023804685,0.103442885,0.004256367,0.0001549695,0.12577641,0.0039822804,0.056575093,0.09001253,0.038188465,0.0006147369,1116
0.09903257,0.10380522,0.012659258,0.46831954,0.0033482474,0.00013920359,0.046185836,0.00322122,0.20103937,0.024667976,0.037042413,0.00053916726,1118
0.063360214,0.015217592,0.0436528,0.050278597,0.00485434,0.00012496026,0.70456994,0.0032344726,0.023170449,0.06812268,0.022854537,0.0005594859,1119
0.06363749,0.019298736,0.41999555,0.039030913,0.019384315,0.00037094275,0.13559648,0.011847009,0.028347772,0.21816148,0.04257113,0.0017581728,1120
0.055518065,0.029112758,0.37549675,0.04920735,0.17078581,0.000985028,0.10348566,0.027703034,0.037414964,0.09095923,0.053202722,0.0061285873,1121
0.13930677,0.02132179,0.048061635,0.06860087,0.0057257516,0.00016384017,0.5126994,0.004438767,0.03678479,0.12613769,0.03605849,0.0007001352,1122
0.067581914,0.026305234,0.33652538,0.062230885,0.02151369,0.00036861555,0.2867713,0.009847267,0.03670538,0.10476325,0.045537297,0.0018498417,1123
0.049390312,0.03914528,0.08128892,0.047926895,0.23690452,0.0077191517,0.059937414,0.06837744,0.043457396,0.05893576,0.053057477,0.2538594,1124
0.078405686,0.019333746,0.15470675,0.040706195,0.013544501,0.00031640226,0.1376624,0.010249681,0.028973997,0.46945742,0.045216925,0.0014262297,1125
0.073889256,0.020837948,0.29557884,0.042052187,0.017797476,0.00038659314,0.14449367,0.011848877,0.030521527,0.31760526,0.043212246,0.0017760472,1126
0.06293433,0.022658743,0.3599473,0.05378553,0.016891306,0.00031355297,0.299713,0.008149584,0.03198093,0.10507182,0.037019014,0.0015349408,1127
0.07761908,0.020847451,0.20580637,0.042057753,0.01673027,0.00037991165,0.13457388,0.012153349,0.030633897,0.41127977,0.04619177,0.0017264277,1128
0.026484502,0.77193135,0.006724714,0.06141785,0.0023902843,0.00012991184,0.016208392,0.002431098,0.083835624,0.010854637,0.017124804,0.000466763,1129
0.17690378,0.019868119,0.04358868,0.049916357,0.0058878646,0.0001858025,0.1506527,0.0054016663,0.033523373,0.47280622,0.040500976,0.00076445483,1130
0.031066779,0.7023963,0.006994988,0.07159546,0.0023896962,0.00012604703,0.017499901,0.0024999934,0.13334486,0.011679161,0.019953465,0.0004533038,1131
0.02957626,0.73307014,0.00668478,0.06652139,0.0022842255,0.00012227852,0.016643351,0.002378862,0.11290635,0.011222662,0.018151918,0.00043771294,1132
0.039910197,0.60120577,0.00843359,0.08928999,0.0028033499,0.00014639265,0.021522004,0.0029500842,0.19454904,0.014339882,0.024323978,0.00052575045,1133
0.037400767,0.6203521,0.008139175,0.086385936,0.00273128,0.0001419571,0.020675959,0.0028628097,0.18342482,0.013655416,0.023718173,0.00051163964,1134
0.05295431,0.45362782,0.010120697,0.105898745,0.0032792434,0.00017112598,0.026179476,0.0035373094,0.29510513,0.01790998,0.03060556,0.0006106407,1135
0.057908036,0.026379995,0.020896032,0.037813526,0.007146356,0.00028452414,0.03496315,0.013079674,0.05252355,0.0398739,0.70805466,0.0010765962,1136
0.06026479,0.024695234,0.014961795,0.037885845,0.004536306,0.0001816729,0.03038221,0.0069288923,0.059876777,0.030802276,0.72879815,0.000685969,1137
0.05323739,0.14004771,0.008464999,0.09745983,0.0025758592,0.00012420205,0.023381079,0.0028405557,0.6237306,0.015642442,0.032043286,0.00045197218,1138
0.060864605,0.112654306,0.010376388,0.089752354,0.0032801596,0.00015766386,0.026891857,0.0038733685,0.6185777,0.019134961,0.05386451,0.000572088,1139
0.09501609,0.0230482,0.07766161,0.042188916,0.01311595,0.00041250294,0.088948034,0.013730405,0.033898428,0.55739397,0.05288351,0.0017023885,1140
0.03373519,0.023357948,0.07186398,0.031346917,0.60989976,0.0023117797,0.04417541,0.048451558,0.02751093,0.044453207,0.0377996,0.025093675,1141
0.06351399,0.058680005,0.07416858,0.062891,0.09582331,0.064909026,0.067560956,0.07765003,0.060970478,0.067429215,0.06586804,0.24053533,1142
0.0586743,0.032105733,0.31522787,0.053962506,0.20211127,0.001054696,0.1079115,0.030904684,0.041480806,0.089042395,0.060889393,0.0066349152,1143
0.059579898,0.030174762,0.017054683,0.043853547,0.005508226,0.00022118,0.03354728,0.008363305,0.07147824,0.031453796,0.6979268,0.00083820516,1144
0.03268433,0.023616964,0.069707096,0.03132685,0.6225201,0.0024272949,0.043551978,0.039705142,0.027319564,0.041696887,0.035261024,0.03018276,1145
0.07895906,0.043177288,0.07513597,0.05703829,0.045506634,0.0017228363,0.07058877,0.3009722,0.061959762,0.09707423,0.16102767,0.0068373224,1146
0.025331967,0.020999767,0.0377151,0.02479342,0.084243365,0.0059026643,0.029637918,0.035727404,0.022938602,0.029179199,0.027266357,0.65626425,1147
0.02660554,0.022078944,0.03977902,0.026094561,0.0893246,0.0060529676,0.03122471,0.036797088,0.024086684,0.03064454,0.0285371,0.6387742,1148
0.045274314,0.020793842,0.5809823,0.04073332,0.03914659,0.00044488817,0.11684888,0.0121734,0.027814407,0.07581676,0.037524987,0.0024462726,1149
0.07611446,0.020095658,0.28700516,0.04545426,0.013808486,0.00029757989,0.22982179,0.008687117,0.030221349,0.24699217,0.040128887,0.0013731291,1150
