cluster_0_prob,cluster_1_prob,cluster_2_prob,cluster_3_prob,cluster_4_prob,cluster_5_prob,cluster_6_prob,cluster_7_prob,cluster_8_prob,cluster_9_prob,cluster_10_prob,cluster_11_prob,cluster_12_prob,cluster_13_prob,cluster_14_prob,GHS_urban_area_id
0.034287933,0.00051597826,0.6869655,0.021614812,0.0026502532,0.017641325,0.03873128,0.000672406,0.0022170749,0.11744869,0.0112111205,0.007148865,0.00011682827,7.872451e-05,0.05869928,3568
0.049276438,0.0005268296,0.5198364,0.027261095,0.002889737,0.020947693,0.059744332,0.00069828687,0.0023426663,0.21601607,0.013678024,0.007964004,0.000117281044,7.891514e-05,0.07862223,3569
0.037555598,0.06904686,0.03502341,0.03688825,0.046609417,0.037718944,0.036750726,0.064369895,0.04674684,0.03620203,0.039951842,0.040155623,0.19150525,0.24556108,0.0359142,3570
0.08840991,0.00045540815,0.13289674,0.023669068,0.0027751755,0.020523708,0.06356797,0.0006141165,0.0021547663,0.5837057,0.016363285,0.0077180434,9.8020304e-05,6.564182e-05,0.05698243,3571
0.07344431,0.0018725211,0.021502823,0.029055392,0.03039435,0.032537956,0.040250655,0.0030432895,0.01159822,0.03506575,0.66493464,0.030535739,0.0003387324,0.00022484257,0.025200753,3572
0.039160404,0.07217091,0.035085566,0.037499826,0.056321282,0.03797599,0.03781635,0.10506692,0.048829336,0.036893576,0.043245424,0.04081779,0.083313935,0.28979313,0.03600947,3573
0.09216531,0.0034535283,0.03186705,0.043007623,0.07538628,0.04420809,0.05787171,0.006161026,0.01969539,0.04880348,0.49693248,0.04296298,0.00062834757,0.00042425227,0.036432482,3574
0.035088226,0.2683918,0.031055514,0.0350376,0.05009943,0.037728943,0.033992507,0.0740671,0.06575749,0.032982294,0.039116997,0.04415762,0.19527347,0.023962352,0.03328871,3576
0.07749529,0.0005128724,0.22151892,0.025562797,0.0030394467,0.021066949,0.065751806,0.00069244555,0.00235565,0.4936246,0.016583089,0.008133578,0.000111986636,7.533091e-05,0.06347528,3577
0.041955892,0.0006904088,0.123927884,0.07064014,0.0034907204,0.05020435,0.08895251,0.00085828896,0.0033182502,0.095057875,0.015358802,0.013804848,0.00014940242,9.788496e-05,0.49149272,3578
0.014677245,0.0035652928,0.008541534,0.010904379,0.85235274,0.011225292,0.012033287,0.010670549,0.014176883,0.010779652,0.027213007,0.0134755,0.0005819998,0.0004045303,0.009397982,3579
0.03476195,0.0005277262,0.68419427,0.022169875,0.0027158991,0.017734382,0.039991304,0.00069023005,0.0022554249,0.11667306,0.011439745,0.0072277505,0.000119813936,8.0885526e-05,0.05941759,3580
0.6151759,0.0005635825,0.03660317,0.026590541,0.004323741,0.025931327,0.07502463,0.00079712755,0.0029483016,0.11827605,0.045718838,0.011160249,0.00011490957,7.665096e-05,0.036694944,3581
0.018634109,0.005607303,0.011144631,0.014296063,0.8010583,0.014972452,0.015479972,0.017398609,0.02186936,0.013926291,0.03324929,0.018556489,0.00087130093,0.0005963714,0.012339459,3582
0.03506977,0.0006983672,0.036522023,0.3788363,0.0038064464,0.10273501,0.10845842,0.0008689462,0.003744549,0.043697312,0.017408783,0.019983144,0.0001440726,9.330258e-05,0.24793348,3583
0.022992665,0.024486009,0.01679924,0.019962844,0.09168319,0.020581286,0.020701602,0.64750755,0.035199653,0.019315956,0.031508695,0.02448566,0.003928142,0.0028574266,0.017990096,3584
0.08418531,0.0059839874,0.035473112,0.04998538,0.21534154,0.05429493,0.059495397,0.011032999,0.037177995,0.05080576,0.28955996,0.0634615,0.0010163586,0.0006768639,0.04150891,3585
0.024673196,0.06648292,0.02250213,0.024263868,0.032819476,0.025205208,0.024004763,0.049948025,0.03485881,0.023518784,0.026790679,0.02768395,0.5146306,0.07921502,0.023402587,3586
0.5715572,0.0007624156,0.0351516,0.03189662,0.006512474,0.030162599,0.08236748,0.0011141014,0.0040338226,0.091308616,0.092963174,0.01466969,0.00015375791,0.00010305202,0.03724332,3587
0.031238832,0.00050248887,0.050061915,0.10416061,0.0026809182,0.04937915,0.09417872,0.00063121115,0.0025253145,0.052828725,0.012428346,0.011602178,0.00010660973,6.973833e-05,0.58760524,3588
0.032513652,0.05211234,0.024011152,0.03241901,0.060998626,0.040878393,0.030026052,0.0267697,0.5278392,0.027909672,0.042496223,0.067737885,0.0037223932,0.0018160514,0.028749704,3589
0.037390944,0.07732179,0.030773055,0.034501012,0.07649496,0.03525509,0.03510831,0.42447847,0.053572804,0.033607207,0.044929344,0.039823946,0.023504753,0.02104268,0.032195732,3590
0.06477527,0.012895036,0.035412453,0.052661665,0.16173112,0.07051517,0.05253568,0.01709882,0.18507592,0.04672127,0.121562384,0.13207088,0.0017242121,0.0010289846,0.044191077,3591
0.013169166,0.022209689,0.010347749,0.011865552,0.03393722,0.012162588,0.012162827,0.80322206,0.019620903,0.011531192,0.01662379,0.014035715,0.0045698923,0.0036220727,0.0109194955,3592
0.0031948122,0.94590044,0.0026747698,0.0032193423,0.0052020135,0.0036333823,0.0030599025,0.006243966,0.009635341,0.002921123,0.0037442972,0.0046996675,0.002182323,0.00070583896,0.0029828344,3593
0.038862698,0.0004841583,0.64053875,0.021933464,0.0025855298,0.017412107,0.043977283,0.0006392206,0.0021084917,0.1528464,0.011605358,0.006917816,0.00010883021,7.338448e-05,0.059906565,3594
0.011009926,0.002022795,0.0059814123,0.007920356,0.8933318,0.008269946,0.008815693,0.0050417027,0.009647627,0.007762609,0.022824103,0.010103215,0.00032788544,0.0002232776,0.006717589,3595
0.069186576,0.00074880617,0.05602615,0.13711807,0.0043635275,0.12294581,0.17037368,0.0009451212,0.0041118027,0.09074084,0.024745816,0.022018427,0.00015276487,9.89353e-05,0.29642364,3596
0.078860335,0.00050509133,0.18848164,0.023945756,0.0029741942,0.021550754,0.058233496,0.00067487836,0.0023567842,0.5379173,0.016429933,0.008261621,0.000109427325,7.321286e-05,0.059625607,3597
0.005469438,0.003549824,0.003905014,0.005768236,0.008061224,0.007868366,0.0051179426,0.0024414188,0.9244926,0.004633355,0.007224184,0.015959851,0.0003575218,0.00018490762,0.004966148,3598
0.08399338,0.0004918082,0.17333193,0.023986293,0.002962687,0.020236779,0.06334071,0.00066639244,0.0022755817,0.54688126,0.016721018,0.007874553,0.00010690696,7.1867864e-05,0.057058904,3599
0.62891054,0.0005902762,0.035953533,0.025547223,0.0047046146,0.023484759,0.07234803,0.00085363444,0.0030204142,0.10772692,0.052147806,0.010794931,0.00012107561,8.136078e-05,0.03371484,3600
0.034907266,0.0005324169,0.6805488,0.022690775,0.0027407538,0.018155605,0.040182795,0.0006949352,0.00228434,0.11660882,0.011558182,0.0073610446,0.00012066462,8.144568e-05,0.0615323,3601
0.022408545,0.008516576,0.015557147,0.025183303,0.026727125,0.036556408,0.021433946,0.0068063084,0.6740033,0.018769966,0.029708147,0.09184146,0.0010096281,0.00054246304,0.0209357,3602
0.034036867,0.0011250593,0.022240678,0.07373486,0.0060548717,0.58715826,0.044442173,0.0012799064,0.008196916,0.030553915,0.02596979,0.110705085,0.00020733124,0.0001275779,0.05416673,3603
0.086619146,0.0058199274,0.036026534,0.049261764,0.20767102,0.05264956,0.06009779,0.010947205,0.03442298,0.051789977,0.30241573,0.059196465,0.0010051723,0.0006742589,0.04140248,3604
0.016978322,0.006839652,0.011741733,0.01853217,0.021236615,0.026749145,0.016016485,0.0054218094,0.75823146,0.014182482,0.022681247,0.06459726,0.0007927883,0.00042465288,0.015574155,3605
0.09291174,0.0004621497,0.12987567,0.023201372,0.0028391182,0.02007558,0.06258362,0.0006262283,0.0021778925,0.5865903,0.016860787,0.007704025,9.957291e-05,6.6793444e-05,0.053925157,3606
0.044430334,0.031640053,0.030538417,0.03717926,0.2839161,0.03865152,0.03900733,0.23782319,0.067033894,0.03604126,0.06555188,0.047016434,0.0047721756,0.0033506555,0.0330475,3607
0.026175423,0.008948257,0.01787499,0.029021604,0.030571723,0.04285039,0.02480202,0.007410118,0.6176413,0.021743339,0.03509196,0.112072274,0.0010829272,0.0005870766,0.02412666,3608
0.024151891,0.58409643,0.02086206,0.024179107,0.03652404,0.026636958,0.023251895,0.050642714,0.055370484,0.022434002,0.027504614,0.032570615,0.039892204,0.009135974,0.022747073,3609
0.023860063,0.008361844,0.016198114,0.026028004,0.028847072,0.038224388,0.022454068,0.006950054,0.6560828,0.019743197,0.032253027,0.09774149,0.0010012079,0.0005422636,0.021712426,3610
0.03369803,0.003933192,0.020801866,0.042206448,0.020281687,0.08044418,0.033169948,0.0040019965,0.05951773,0.026907176,0.04381256,0.59780896,0.00059483404,0.00034484876,0.032476515,3611
0.037976187,0.0006071427,0.66476524,0.024342343,0.0031155266,0.019330638,0.042895965,0.0007965867,0.0025661942,0.120008744,0.012883733,0.008069479,0.00013855005,9.3862465e-05,0.062409822,3612
0.0024012667,0.0036126878,0.0018332314,0.0021353133,0.00721626,0.002201744,0.0021961154,0.9638457,0.0037289413,0.0020691163,0.0031261381,0.002584578,0.0006311925,0.00046903253,0.0019487295,3613
0.04327792,0.082976215,0.03841276,0.041281648,0.06447405,0.041854665,0.04166503,0.1302503,0.054940756,0.04056357,0.048222184,0.045254253,0.082952954,0.204362,0.03951173,3614
0.027948894,0.027133288,0.019499056,0.027291844,0.062135555,0.034617033,0.02541753,0.020341184,0.60576594,0.023215482,0.038999714,0.060389835,0.0023400402,0.0012200965,0.023684481,3615
0.07409766,0.008124591,0.034728575,0.05236044,0.25398052,0.062446468,0.05665597,0.013624014,0.06558209,0.04814487,0.19482698,0.090710446,0.0012543808,0.00080073316,0.04266225,3616
0.031166809,0.0037797205,0.019751672,0.041592672,0.018567402,0.078533225,0.031754497,0.0037990739,0.05558089,0.025261367,0.039453804,0.61846,0.0005742714,0.00033179505,0.031392783,3617
0.017981207,0.0011879868,0.011271812,0.0278069,0.006185391,0.07742494,0.01941885,0.0012662476,0.011797156,0.014876918,0.019277608,0.7706513,0.00019918126,0.00011861893,0.020535976,3618
0.27755433,0.0012647476,0.035190888,0.039459955,0.012811329,0.04035471,0.07745861,0.001907324,0.007039862,0.073625274,0.36915317,0.02426435,0.00024705965,0.0001653408,0.039503068,3619
0.037065815,0.0005314163,0.6684453,0.022493806,0.0027842922,0.017973242,0.040943783,0.00069832004,0.002285449,0.12781286,0.011974587,0.0073427134,0.00012018947,8.128724e-05,0.059446897,3620
0.034227163,0.00050529494,0.68680644,0.021365672,0.0026061325,0.017468866,0.03839898,0.00065863936,0.0021786334,0.119104594,0.011103813,0.007052929,0.00011420683,7.6946664e-05,0.058331687,3621
0.029524071,0.010885119,0.018237645,0.02304229,0.66755575,0.024251377,0.024766048,0.037644085,0.038393956,0.022503432,0.05017094,0.030172622,0.0016536504,0.0011300795,0.020068962,3622
0.034597237,0.00053206243,0.6837007,0.022414524,0.0027266983,0.017979275,0.04010515,0.0006944023,0.0022750916,0.11545379,0.011443382,0.0073055867,0.00012079388,8.148577e-05,0.06056977,3623
0.04257529,0.0903904,0.035614915,0.039551582,0.080864675,0.040368553,0.04017938,0.33267626,0.05966323,0.038617793,0.05030135,0.045198202,0.033875953,0.0330051,0.037117384,3624
0.043833222,0.084270455,0.038847852,0.041778807,0.06566247,0.042360596,0.042178806,0.13441876,0.05574136,0.041050248,0.048908237,0.04583365,0.08201103,0.19313595,0.039968513,3625
0.048334196,0.00074044894,0.14558375,0.0678892,0.0037648568,0.05517596,0.09086256,0.00091804867,0.0035952649,0.11680169,0.016958311,0.015066393,0.00015939769,0.00010423568,0.43404567,3627
0.028578041,0.4629043,0.022956796,0.027578568,0.059307028,0.030376313,0.026850233,0.11769394,0.07671251,0.025471345,0.035114564,0.038745947,0.015725696,0.006683937,0.025300778,3628
0.03461086,0.0005169678,0.6867757,0.02153066,0.002666421,0.01746731,0.038824156,0.00067556667,0.0022169102,0.118387975,0.011297916,0.0071180877,0.00011714083,7.9034486e-05,0.057715226,3629
0.040840283,0.000595054,0.574703,0.030950151,0.0030414348,0.024881378,0.054066174,0.00076349906,0.0026449128,0.14202082,0.013191025,0.0091533,0.00013288848,8.872652e-05,0.10292725,3630
0.032513604,0.0005305417,0.07070213,0.07410399,0.0027434265,0.044814132,0.08192897,0.00066208333,0.0026034503,0.06428347,0.012340075,0.01136592,0.00011377826,7.447347e-05,0.60122,3632
0.03584399,0.0005663003,0.67660165,0.023388194,0.0028989087,0.018625645,0.04131033,0.0007404075,0.002407643,0.11587217,0.012051962,0.0076587517,0.00012891377,8.713575e-05,0.061818052,3633
0.08290759,0.0027596666,0.027174953,0.03771785,0.053755302,0.040463712,0.05020916,0.004686911,0.016756395,0.042509645,0.5686016,0.0397832,0.0004963342,0.00033174563,0.03184604,3634
0.038519084,0.0012147654,0.030181909,0.52586186,0.0070679993,0.09708798,0.101071514,0.0015584442,0.006661591,0.036815185,0.028114121,0.034453027,0.00024585926,0.00015951284,0.090987064,3635
0.0047827237,0.007352621,0.0036864239,0.004265055,0.013682657,0.0043852255,0.0043844753,0.9284726,0.0072678663,0.004142864,0.0061652507,0.0051110396,0.0013586801,0.0010376474,0.0039048512,3636
0.0039941426,0.0062641343,0.0030563376,0.003552367,0.011891354,0.0036720133,0.003649051,0.9395497,0.006287734,0.0034466165,0.0051904093,0.004318498,0.0010807522,0.0007999177,0.0032468932,3637
0.04673147,0.096295,0.040724702,0.04420218,0.07469406,0.044955853,0.04469793,0.17977338,0.061515175,0.04336395,0.05299126,0.04918553,0.07089221,0.10791693,0.042060405,3638
0.19157964,0.0012002004,0.02902806,0.03485263,0.012975102,0.035335507,0.06482721,0.0018389724,0.0067396997,0.057585437,0.5078011,0.022606706,0.00023268095,0.00015584833,0.033241194,3639
0.030389434,0.0004888468,0.05521482,0.08335783,0.002571166,0.045924127,0.082850866,0.0006112888,0.002438847,0.05523611,0.011794736,0.0110190995,0.000104068626,6.8054214e-05,0.6179307,3640
0.027768029,0.029162064,0.019577911,0.027142793,0.059333332,0.034493387,0.02527145,0.020495601,0.60818785,0.02321236,0.038234398,0.05972489,0.0024423685,0.0012594324,0.023694089,3641
0.039885227,0.12092137,0.030517278,0.040105466,0.07323563,0.049075447,0.03729216,0.0422092,0.36007896,0.03486284,0.05052863,0.075856864,0.0065086456,0.0029863846,0.035935916,3642
0.029281091,0.057888042,0.023668202,0.026773315,0.065248966,0.02742284,0.027311498,0.5547044,0.042969972,0.026054576,0.035852514,0.03128159,0.014539382,0.012151848,0.02485176,3643
0.028094778,0.053836666,0.022656582,0.025650837,0.06337187,0.026245054,0.026187489,0.5752024,0.04101074,0.024964102,0.03448798,0.029929122,0.013358702,0.011213395,0.023790265,3644
0.042707056,0.005854891,0.026580932,0.04968865,0.029473964,0.090045646,0.040521584,0.005818087,0.104967825,0.03414127,0.05695241,0.47227967,0.00085575465,0.00049207336,0.03962015,3645
0.009860335,0.0024064933,0.0056659305,0.0072942674,0.8998726,0.007664066,0.008018758,0.006732699,0.010293209,0.0071957684,0.01862627,0.009447796,0.00038058768,0.0002596962,0.006281401,3646
0.013308266,0.0023365032,0.0071662865,0.009497752,0.87211496,0.009903704,0.01060979,0.0057499134,0.011245884,0.0093317665,0.027999436,0.012046207,0.00038079167,0.0002594892,0.0080493605,3647
0.03558215,0.0007159383,0.041255828,0.3007485,0.0038137492,0.09783747,0.10904099,0.00088681036,0.0037755345,0.047244523,0.017074851,0.01952582,0.00014881189,9.6381664e-05,0.3222527,3648
0.043887027,0.000503567,0.5903055,0.022365285,0.0027113738,0.01867682,0.045507926,0.0006629894,0.0022222176,0.19197124,0.012501617,0.0073728655,0.00011237294,7.553402e-05,0.06112362,3649
0.045466617,0.007175026,0.028784942,0.05180044,0.034297734,0.09071441,0.042831343,0.0069414265,0.14752181,0.036621228,0.060711216,0.40359533,0.0010222337,0.0005823512,0.04193387,3650
0.53942066,0.0005998664,0.04865651,0.027739936,0.004483977,0.024764445,0.084588125,0.0008559194,0.0030012112,0.17254183,0.04127936,0.010731091,0.00012467142,8.382733e-05,0.041128583,3651
0.63938296,0.0005611008,0.0348279,0.024591573,0.00439086,0.0236959,0.068241075,0.0008019622,0.002907409,0.10862187,0.04787228,0.010650313,0.000114618095,7.66891e-05,0.033263497,3652
0.050128534,0.0005250942,0.52498794,0.023665035,0.0028736067,0.01995912,0.049601074,0.0006933346,0.0023393736,0.23932701,0.013646179,0.007832676,0.000116575604,7.832774e-05,0.06422619,3653
0.022694204,0.02672991,0.0167807,0.023695467,0.03773832,0.030542312,0.021366106,0.014717061,0.6787066,0.019530233,0.02941451,0.054122567,0.0021957727,0.001083308,0.02068287,3654
0.018213982,0.00124487,0.011759731,0.030125884,0.0062973294,0.0832982,0.020316398,0.0013175817,0.012149079,0.015320282,0.019155346,0.75865144,0.00020963055,0.00012467091,0.021815542,3655
0.03497857,0.0005364155,0.684253,0.022122342,0.0027531409,0.017877458,0.039610907,0.0007008023,0.0022905543,0.116892695,0.011556284,0.007318953,0.00012181876,8.22242e-05,0.058904886,3656
0.038894214,0.0058551854,0.025342137,0.049888186,0.026706358,0.08857875,0.038911927,0.0056449403,0.103112586,0.031893484,0.04976139,0.49534085,0.00085709366,0.000488894,0.038724013,3657
0.11022438,0.0010019663,0.02047227,0.026817784,0.01181854,0.026699193,0.04655476,0.0015678889,0.0056842766,0.03821435,0.66813,0.01839971,0.00019244089,0.00012905496,0.0240934,3658
0.370865,0.0006371942,0.068975255,0.0303842,0.004469051,0.027778996,0.08986972,0.00089057226,0.0031590667,0.30407897,0.03565326,0.011419796,0.00013337952,8.9450885e-05,0.05159603,3659
0.037325483,0.086747155,0.028582305,0.038480576,0.06439135,0.047703233,0.035236932,0.033411816,0.4299305,0.032675203,0.047107037,0.076324284,0.0053822137,0.0024978316,0.034204062,3660
0.005838844,0.004013458,0.004149158,0.0060905293,0.009085934,0.008221634,0.00544298,0.0027711913,0.9194964,0.0049283803,0.00778164,0.01633576,0.00039482396,0.00020404247,0.0052451724,3661
0.012790828,0.0055419924,0.008881841,0.013593096,0.016450131,0.019550113,0.0119073605,0.0042891605,0.82153606,0.010707576,0.01705515,0.045141254,0.00062759296,0.0003343587,0.011593471,3662
0.07322418,0.0064441226,0.03304606,0.044475984,0.3406034,0.047150377,0.05293634,0.012901288,0.036469545,0.046076115,0.21280824,0.054486502,0.0010980369,0.0007401051,0.037539676,3663
0.03627045,0.0004968338,0.6740615,0.021242505,0.00261941,0.016942833,0.040130585,0.00065473444,0.0021397925,0.13066049,0.011406055,0.0068916413,0.00011227431,7.589116e-05,0.05629499,3664
0.046157595,0.09692905,0.039322954,0.04324078,0.081046544,0.04402166,0.043838453,0.25499892,0.06272892,0.042292465,0.05354053,0.0487544,0.04782168,0.05449029,0.040815804,3665
0.026198514,0.008754716,0.017738856,0.028115455,0.030844778,0.04187204,0.024368342,0.007313413,0.6244909,0.021669872,0.035381358,0.10794528,0.0010583989,0.000575415,0.023672603,3666
0.03845465,0.00053954934,0.66512287,0.021367773,0.002826216,0.017692918,0.03973013,0.0007097517,0.002313509,0.13673212,0.012186382,0.007347412,0.0001220783,8.249533e-05,0.05477215,3667
0.01874126,0.0012556841,0.012033205,0.03125664,0.0064240405,0.08665242,0.020950716,0.001335655,0.012183217,0.015714891,0.019763833,0.750907,0.00021181245,0.00012621432,0.022443399,3668
0.04237853,0.00085282244,0.053257875,0.15828528,0.004343409,0.15666313,0.094008274,0.0010235902,0.0046188994,0.06096104,0.019358158,0.025335917,0.00017555396,0.00011240358,0.37862507,3669
0.034180995,0.0005163983,0.6868116,0.0217649,0.0026505063,0.017711692,0.03889962,0.00067271077,0.0022192465,0.11666157,0.011201713,0.0071641756,0.000116928684,7.878855e-05,0.059349142,3670
0.036283996,0.0005581708,0.67713827,0.02274622,0.0028775998,0.018234523,0.040614694,0.00073161395,0.0023755913,0.11929095,0.012062014,0.0075377235,0.00012692755,8.585366e-05,0.059335887,3671
0.085862294,0.0006400141,0.15486567,0.056071334,0.0037717784,0.03667605,0.1859459,0.0008535769,0.0030487047,0.26250264,0.020786189,0.011794619,0.0001381579,9.213065e-05,0.17695092,3672
0.043309778,0.093242034,0.036348127,0.040293343,0.08108571,0.041141234,0.040907286,0.31620282,0.060630936,0.039357476,0.051000733,0.046013378,0.036526892,0.036081217,0.037859004,3673
0.034706682,0.0005098236,0.66486657,0.02378839,0.0026269539,0.018919334,0.042410236,0.00066179864,0.0022205543,0.12062564,0.011268748,0.007371806,0.00011481464,7.718112e-05,0.06983137,3674
0.043218065,0.033111077,0.029945906,0.036281012,0.25645614,0.03780647,0.03800308,0.27349576,0.06658497,0.035229504,0.06309251,0.046001885,0.0049530845,0.0034706688,0.032349873,3675
0.046511035,0.0936169,0.040688083,0.044076655,0.07327752,0.044767343,0.04455691,0.16974385,0.060593296,0.043247584,0.05255301,0.04883158,0.07299819,0.122554295,0.04198379,3676
0.042777274,0.00068772683,0.12784247,0.06986902,0.003499506,0.04996096,0.08848046,0.0008562548,0.0033120136,0.098327614,0.015529549,0.013778423,0.00014865934,9.749952e-05,0.4848326,3678
0.031752344,0.39029476,0.02529123,0.030475238,0.068782814,0.033539362,0.029737918,0.14347894,0.085645765,0.028161766,0.039378118,0.04290411,0.015679464,0.0069900914,0.02788804,3679
0.03361338,0.0006832329,0.050595682,0.15798125,0.0034918215,0.078657076,0.0905371,0.0008378464,0.0034969088,0.05168248,0.0151105905,0.01696964,0.00014397116,9.3355084e-05,0.49610573,3681
0.040273465,0.071621776,0.036033977,0.038454738,0.058302276,0.03886471,0.038846593,0.11017359,0.049638525,0.03790755,0.04453934,0.041690115,0.07612751,0.2806006,0.0369253,3682
0.06805758,0.00053153833,0.3054664,0.0280095,0.003063057,0.022499654,0.06906382,0.00071097224,0.0024295289,0.39946792,0.015970327,0.00846089,0.00011655536,7.829418e-05,0.07607398,3683
0.034644887,0.0005357019,0.6839408,0.022411672,0.0027418865,0.018052664,0.039901786,0.0006986925,0.0022902484,0.11530286,0.011488121,0.007347422,0.00012162419,8.204046e-05,0.06043955,3684
0.090943046,0.0045263018,0.034425847,0.048005234,0.11862201,0.0513224,0.0602551,0.008081072,0.027426047,0.051197555,0.4087031,0.055045754,0.00079545553,0.00053259626,0.04011856,3685
0.036644507,0.0011298669,0.02846071,0.54119647,0.0065744114,0.09923692,0.095350884,0.0014422737,0.006273297,0.0349902,0.026576564,0.033578362,0.00022774668,0.0001474761,0.08817034,3686
0.03441716,0.00050046056,0.6810162,0.022025958,0.002593313,0.017437598,0.040677357,0.00065501995,0.002153429,0.11959075,0.011089876,0.0069888257,0.00011327875,7.6385244e-05,0.06066437,3687
0.07780175,0.0022492846,0.024236042,0.03350912,0.040959116,0.035262525,0.04595946,0.003805725,0.013386965,0.03852214,0.6221726,0.033104487,0.0004097556,0.00027463754,0.02834639,3688
0.046880774,0.0987003,0.04062034,0.04427595,0.07677794,0.04506047,0.04476797,0.19667362,0.06252305,0.043363497,0.053481203,0.049502797,0.06537223,0.0899687,0.042031102,3689
0.022870846,0.00352803,0.0119414665,0.015763897,0.7849074,0.016543835,0.017843246,0.008273385,0.017670818,0.015743947,0.050554555,0.019991135,0.00057949976,0.00039382064,0.013394184,3690
0.02648623,0.00064463116,0.025666378,0.59656894,0.003528571,0.07572883,0.0820024,0.0008077906,0.0034431822,0.03007541,0.015099591,0.018059561,0.00013290628,8.6181535e-05,0.12166936,3691
0.023622159,0.024349865,0.016819336,0.023261756,0.045715086,0.030004703,0.021546511,0.015982734,0.67058146,0.019886794,0.03195175,0.052762628,0.0020546596,0.0010473809,0.020413192,3692
0.0069917273,0.0050353296,0.004977108,0.007248136,0.011035154,0.009747802,0.006503792,0.0034278387,0.9037284,0.0059058606,0.009309175,0.019089166,0.0004873582,0.00025093052,0.006262231,3693
0.013892122,0.016370444,0.010306597,0.0121389255,0.05005189,0.012503537,0.012564284,0.79002464,0.021195631,0.011773616,0.018698942,0.0147801675,0.0027085366,0.001996669,0.010993952,3694
0.0036623678,0.938051,0.0030678702,0.0036953986,0.005935522,0.004172217,0.003510636,0.007075285,0.01106671,0.0033498246,0.004288363,0.0053986576,0.0024983736,0.0008044105,0.0034234289,3695
0.085940965,0.002904183,0.027998548,0.03863085,0.05243778,0.044466276,0.050598707,0.004745737,0.018761896,0.044136353,0.5496007,0.045819953,0.00051282503,0.00033835927,0.03310676,3696
0.036560196,0.0005592007,0.6770051,0.022386618,0.002879777,0.018088868,0.040512808,0.000733458,0.0023751003,0.121186465,0.012068975,0.0075075766,0.00012726306,8.6042295e-05,0.057922598,3697
0.045497444,0.09814349,0.038630564,0.04258502,0.0810356,0.043422528,0.04315882,0.2664444,0.062651835,0.041613117,0.052957818,0.048258845,0.04588903,0.049560368,0.0401512,3698
0.0374626,0.00047690948,0.6462204,0.021537645,0.0025147148,0.017815454,0.041611947,0.0006231657,0.0020959084,0.15006553,0.011249166,0.006970667,0.000106765205,7.169198e-05,0.061177406,3699
0.01650314,0.7240999,0.014184769,0.016602295,0.024838828,0.018538497,0.015866416,0.031007884,0.04184639,0.0153027475,0.018856212,0.023132594,0.018745342,0.0048864526,0.015588442,3700
0.035648175,0.0005370573,0.6656808,0.024316482,0.002774724,0.018704968,0.044143237,0.0007031747,0.002303479,0.118347056,0.011746227,0.007477165,0.00012182937,8.2254686e-05,0.06741336,3701
0.04454279,0.09515391,0.03759317,0.04157815,0.081427716,0.042393655,0.042175848,0.29184547,0.06169723,0.040602073,0.052163236,0.047245335,0.04049685,0.041965164,0.039119367,3702
0.03503244,0.0005210921,0.68385863,0.02175231,0.0026956596,0.017597247,0.03909322,0.00068153586,0.0022360932,0.119588174,0.0114455195,0.007179218,0.000118025084,7.968364e-05,0.0581211,3703
0.0276067,0.03856688,0.02058757,0.028630154,0.046821225,0.036500353,0.025966207,0.01964648,0.60399187,0.023854107,0.035570707,0.06271771,0.0029625383,0.0014408344,0.02513661,3704
0.038332157,0.0017552916,0.02507313,0.07944636,0.009189999,0.35000834,0.04781929,0.0019419873,0.014110134,0.033340152,0.03416609,0.3097261,0.00031319208,0.000190112,0.054587603,3705
0.009622766,0.0023428153,0.0055202036,0.0071191294,0.9022232,0.007492115,0.007822958,0.0065052994,0.010106009,0.0070160525,0.018221634,0.00925939,0.00036956885,0.00025172744,0.006127042,3706
0.030859197,0.003688622,0.019606426,0.040315103,0.018028505,0.077714264,0.030988332,0.0036887503,0.05451388,0.025086263,0.03881364,0.62485945,0.00056061905,0.0003240529,0.030952739,3707
0.114795744,0.0010094382,0.020881267,0.026635727,0.011810367,0.026906174,0.046365306,0.0015746332,0.005729697,0.03924685,0.66190463,0.018518185,0.00019385044,0.00012993574,0.024298096,3708
0.039547037,0.0051779863,0.019758748,0.026456276,0.6324299,0.028099695,0.030205462,0.011277814,0.027974362,0.026514607,0.094666034,0.034096073,0.0008518909,0.0005742426,0.022369936,3709
0.025956225,0.0091483295,0.017851127,0.029267147,0.030352965,0.04286597,0.024840556,0.0075014373,0.6185124,0.021637434,0.034610793,0.11156038,0.0011039067,0.000596776,0.024194557,3710
0.004739454,0.0028302397,0.003356529,0.005021572,0.006903448,0.0068946006,0.0044409116,0.002015114,0.9344156,0.003998136,0.0062972005,0.014344044,0.00029223764,0.00015221605,0.0042988784,3711
0.02514503,0.5691892,0.021797149,0.025193525,0.037416052,0.027805055,0.02421295,0.050368488,0.057525717,0.023406584,0.02852738,0.033967387,0.042263612,0.009432015,0.023749797,3712
0.03590215,0.0004905069,0.67496705,0.021218417,0.0025854157,0.016930616,0.03994637,0.00064558006,0.002117793,0.13004822,0.01127977,0.0068506347,0.00011072647,7.4803975e-05,0.05683194,3713
0.08975312,0.005429418,0.03613531,0.049163193,0.17246997,0.052648496,0.060863014,0.010045637,0.032214046,0.052570906,0.33755857,0.058096103,0.00094473455,0.0006336062,0.04147387,3714
