cluster_0_prob,cluster_1_prob,cluster_2_prob,cluster_3_prob,cluster_4_prob,cluster_5_prob,cluster_6_prob,cluster_7_prob,cluster_8_prob,cluster_9_prob,cluster_10_prob,GHS_urban_area_id
0.0014658945,0.0037751591,0.0023756563,0.9783055,7.098507e-05,0.00482573,0.0016955744,0.0024251787,0.0014256838,0.0016494894,0.0019850577,1298.0
0.008405756,0.020419652,0.014288345,0.8731891,0.0003408834,0.03180538,0.009867121,0.014414687,0.006085929,0.009537409,0.011645777,1299.0
0.007628638,0.01836025,0.012929894,0.88542825,0.00031305317,0.02857958,0.008947534,0.012996309,0.0056418693,0.008642079,0.010532597,1300.0
0.020696979,0.06250421,0.030668668,0.68476516,0.0015168062,0.053116266,0.02326351,0.032329876,0.041517865,0.022894407,0.026726238,1301.0
0.039392997,0.0068028723,0.06104317,0.0038809907,0.000104550134,0.024723632,0.05272517,0.43865213,0.0007985779,0.08842543,0.28345054,1302.0
0.0019953395,0.0049354173,0.0031876639,0.9709188,0.000102365826,0.0062859314,0.0022967812,0.0032153886,0.0021673553,0.0022308843,0.0026641567,1303.0
0.77396744,0.0015184869,0.017461315,0.0011170995,4.191529e-05,0.004954711,0.06455558,0.010868691,0.0002845289,0.09538253,0.0298477,1304.0
0.00827215,0.004606208,0.035380922,0.0051164753,6.988965e-05,0.8883578,0.012792942,0.019527586,0.00068794837,0.010356822,0.014831293,1305.0
0.023545343,0.0037262046,0.76741487,0.0032179267,7.235738e-05,0.041839503,0.0548177,0.033764426,0.00060294045,0.030133935,0.04086474,1306.0
0.026088648,0.004377356,0.7324802,0.0038105173,8.3802544e-05,0.05271327,0.058590025,0.039909326,0.0007036262,0.033857387,0.04738582,1307.0
0.006365854,0.0037984606,0.025426785,0.004381935,5.70039e-05,0.915743,0.0096287755,0.014848209,0.0005696001,0.007917856,0.011262476,1308.0
0.010272889,0.024468005,0.017545428,0.8449794,0.00040452296,0.03953587,0.012060554,0.017673012,0.007104812,0.011669616,0.014285863,1309.0
0.009691052,0.022653952,0.016550567,0.85447425,0.00038554764,0.037129167,0.0113846855,0.016517084,0.006835165,0.010978777,0.013399799,1310.0
0.014090986,0.011337543,0.045170143,0.015579142,0.00016479669,0.8198059,0.020198593,0.031270873,0.0017541386,0.017123573,0.023504237,1311.0
0.025172718,0.06182925,0.036345992,0.6217409,0.0020440065,0.060396135,0.028036125,0.037162837,0.06778046,0.027592415,0.03189918,1312.0
0.16258834,0.0021703378,0.047247753,0.001623322,5.4409637e-05,0.008835754,0.56984705,0.01923609,0.00038696826,0.13268761,0.055322405,1313.0
0.02547982,0.0041740295,0.73939776,0.003611601,8.059416e-05,0.048135236,0.059726857,0.038633462,0.0006731313,0.033393156,0.046694413,1314.0
0.6106749,0.0017934465,0.022067169,0.0012870153,4.690396e-05,0.0059557934,0.090238996,0.014642534,0.00032141208,0.20618853,0.04678326,1315.0
0.035135604,0.003263423,0.6971586,0.0027105962,6.9970214e-05,0.024661558,0.11457772,0.030282993,0.0005543052,0.04285332,0.048731863,1316.0
0.037942287,0.5289705,0.048083015,0.08601911,0.0029587732,0.064623356,0.04059713,0.068718515,0.028203258,0.043487694,0.05039634,1317.0
0.012873102,0.02925973,0.02222568,0.8061013,0.0004917977,0.05093043,0.01516023,0.022009356,0.008522777,0.01458691,0.01783869,1318.0
0.013279587,0.0048631276,0.023599362,0.0023480235,5.912561e-05,0.014630359,0.017499615,0.85054857,0.00046240079,0.023794953,0.04891491,1319.0
0.066070564,0.0042540603,0.40746164,0.003435541,9.56525e-05,0.026547093,0.29846987,0.03973551,0.0007355379,0.07758916,0.07560539,1320.0
0.03963253,0.004389847,0.048312504,0.0026997882,7.634305e-05,0.016390381,0.05138562,0.13488528,0.00057365815,0.10940245,0.5922516,1321.0
0.07150397,0.0041205636,0.33829385,0.0033053702,9.34353e-05,0.024711221,0.35536757,0.03895395,0.0007139234,0.08408452,0.078851536,1322.0
0.019334367,0.0026825785,0.81734174,0.0022906142,5.3149044e-05,0.027148612,0.047569297,0.025190193,0.0004377273,0.024824923,0.033126745,1323.0
0.7461318,0.002031446,0.021167183,0.0015007036,5.7976373e-05,0.0063876817,0.07131196,0.013576246,0.00038902508,0.10230024,0.03514565,1324.0
0.036825985,0.029000508,0.0676122,0.011555855,0.0002620266,0.064877614,0.046848267,0.58436084,0.0021336009,0.057607207,0.09891584,1325.0
0.0034112127,0.9565868,0.0047691446,0.0056804135,0.00012027318,0.0069142818,0.0037811303,0.008331219,0.0011238585,0.004144304,0.00513726,1326.0
0.009877172,0.8736774,0.01403544,0.014541236,0.00030546382,0.020318184,0.011043992,0.025929142,0.0027964318,0.012170821,0.015304708,1327.0
0.02930776,0.07112962,0.042023476,0.54464865,0.0026152513,0.0683417,0.03268782,0.042629033,0.09799539,0.031958714,0.036662616,1328.0
0.02767772,0.004831157,0.70946246,0.004183495,9.106542e-05,0.05984832,0.06089485,0.04469595,0.00076691085,0.036177028,0.051371075,1329.0
0.018877812,0.0022222465,0.82985437,0.0018798336,4.5141463e-05,0.02017177,0.04946417,0.021431763,0.000367059,0.024229407,0.031456403,1330.0
0.07948941,0.0016692779,0.04132839,0.0012646,4.1758703e-05,0.0071286494,0.73986197,0.014692925,0.00029911165,0.07530925,0.038914636,1331.0
0.7711903,0.0015839643,0.018184487,0.0011711773,4.3968153e-05,0.0051804725,0.06604515,0.011195281,0.00029854366,0.09460839,0.030498201,1332.0
0.41441327,0.0026220293,0.04152706,0.0019637547,7.032814e-05,0.009606031,0.29700023,0.020259174,0.00048715022,0.15678015,0.055270784,1333.0
0.028240098,0.0028326898,0.7533285,0.0023611705,5.977143e-05,0.022485293,0.086938396,0.026647633,0.0004768724,0.035090126,0.041539475,1335.0
0.013381463,0.031931642,0.023255756,0.7952138,0.00050978945,0.05393619,0.01583092,0.023298915,0.008749195,0.0152211925,0.018671092,1336.0
0.06354516,0.0019114781,0.065840155,0.0014657743,4.5827837e-05,0.009053618,0.7203715,0.018069515,0.00033565328,0.07229835,0.047062952,1337.0
0.04045664,0.011215323,0.39830753,0.010487997,0.00019714101,0.2560588,0.07570339,0.0804247,0.0017508558,0.051518235,0.07387946,1338.0
0.039268136,0.00929018,0.49499458,0.008510569,0.00016746321,0.17090644,0.07642434,0.07411063,0.0014628092,0.050813735,0.07405117,1339.0
0.032209754,0.038334586,0.083446205,0.06757811,0.00051457656,0.5688715,0.043476466,0.06962639,0.0059727193,0.038546536,0.051423185,1340.0
0.033902377,0.041608077,0.08552881,0.077212006,0.000555509,0.5418087,0.045217413,0.07289978,0.006526339,0.040570278,0.05417065,1341.0
0.58009595,0.0021797498,0.02986067,0.0016163785,5.9292208e-05,0.0075694663,0.16475444,0.016501969,0.0004063,0.15036646,0.046589386,1342.0
0.01585523,0.013218805,0.052589025,0.016105348,0.00018272309,0.79494095,0.023123331,0.036770537,0.0019073994,0.019216757,0.026089877,1343.0
0.02715984,0.0047128475,0.71403927,0.0040197144,8.807473e-05,0.056663826,0.060267907,0.045197718,0.00073936675,0.03584614,0.051265296,1344.0
0.07892972,0.0040157177,0.2568667,0.0031464288,8.863004e-05,0.023115981,0.34785262,0.044725694,0.0006758825,0.11766373,0.122918844,1345.0
0.052588977,0.24666017,0.08524439,0.041415665,0.0008492355,0.11969999,0.06252255,0.21922386,0.007343109,0.06953855,0.09491362,1346.0
0.046877865,0.3497599,0.0737618,0.044159945,0.0008723966,0.10754469,0.054629005,0.17220984,0.0077130445,0.06085217,0.08161938,1347.0
0.052816767,0.002486237,0.033781324,0.0016731481,5.134878e-05,0.009313847,0.058158386,0.038819615,0.0003752238,0.23976797,0.5627562,1348.0
0.007326608,0.90566903,0.010434911,0.011444141,0.0002335488,0.015297069,0.0081869215,0.01893393,0.0021719402,0.008999569,0.011302375,1349.0
0.020120626,0.005403409,0.03443083,0.0028524227,7.29866e-05,0.018211497,0.026342891,0.75518054,0.00056779955,0.039276708,0.09754028,1350.0
0.02561336,0.620906,0.039680474,0.06866098,0.0008162209,0.07038419,0.029093605,0.064384796,0.00902906,0.031282395,0.040148947,1351.0
0.031175599,0.0021567412,0.027797416,0.0014354914,4.2130636e-05,0.0083221765,0.037088975,0.03955269,0.0003131304,0.10713626,0.74497944,1352.0
0.018666854,0.0022623928,0.82889533,0.0018855502,4.545641e-05,0.020282378,0.049909554,0.02227316,0.00036883293,0.024119377,0.031291116,1354.0
0.0041277357,0.0077657364,0.0050393357,0.014472097,0.0012831525,0.0065159076,0.0043668547,0.0051779854,0.9421602,0.004356237,0.004734835,1355.0
0.026459102,0.05754748,0.03474673,0.17122081,0.004186649,0.049582798,0.028663455,0.035505626,0.5322141,0.028326295,0.031546928,1356.0
0.008042125,0.018937891,0.013578616,0.8802007,0.00032867977,0.029855892,0.009397346,0.013580766,0.005932264,0.009088115,0.011057618,1357.0
0.044653602,0.045436338,0.079745024,0.016231265,0.0003639294,0.0833466,0.05581101,0.49619976,0.0029801894,0.06711445,0.10811775,1358.0
0.003810252,0.0096317725,0.00598553,0.944451,0.00021089168,0.011444403,0.004365648,0.0060714716,0.00473193,0.004249053,0.005048108,1359.0
0.036964267,0.3970073,0.06287104,0.118445076,0.0010591628,0.13017789,0.043456055,0.09442364,0.012329014,0.044994395,0.058272123,1360.0
0.027288124,0.06002532,0.035827953,0.18094328,0.0042588827,0.05126418,0.029546626,0.036800332,0.51208335,0.029280366,0.032681566,1361.0
0.013493622,0.011820566,0.042947732,0.014593906,0.00015614682,0.8224017,0.019283311,0.03344267,0.0016459422,0.016726362,0.023488112,1362.0
0.016805058,0.7821288,0.024317386,0.023289777,0.00047052404,0.03561822,0.018893344,0.046631552,0.004305912,0.02090636,0.026633097,1363.0
0.029312372,0.0023808212,0.029299919,0.0015571342,4.496902e-05,0.009170996,0.035676923,0.049128585,0.00033604965,0.09288516,0.75020707,1364.0
0.029983666,0.036042783,0.08300072,0.03480879,0.00036723976,0.58183914,0.040896483,0.094051994,0.003843358,0.038603242,0.056562662,1365.0
0.024563294,0.053742744,0.031924292,0.15144047,0.0040700766,0.04516896,0.02649001,0.032981426,0.5738769,0.026358318,0.029383505,1366.0
0.75021523,0.0015141043,0.017139148,0.0010956497,4.1059688e-05,0.004875337,0.0644206,0.011300982,0.00027842075,0.11670723,0.03241229,1367.0
0.015204449,0.7829272,0.023359183,0.035537716,0.00050121284,0.039506882,0.01738863,0.038318798,0.005309906,0.018504448,0.023441542,1368.0
0.06571375,0.15599103,0.07383582,0.12056941,0.042183068,0.08606704,0.0678509,0.08527834,0.15765491,0.06999234,0.07486336,1369.0
0.035100862,0.00216308,0.029669,0.0014539183,4.309609e-05,0.008426755,0.04263781,0.03768433,0.00031919804,0.12881699,0.7136849,1370.0
0.76395637,0.0016925988,0.018332226,0.0012461294,4.770217e-05,0.0053906525,0.06662109,0.011720622,0.00032111217,0.09906314,0.03160843,1371.0
0.7626097,0.0015887255,0.017551808,0.0011611797,4.4213302e-05,0.005077507,0.066696495,0.011307258,0.0002980722,0.10261945,0.031045618,1372.0
0.030857187,0.0022093947,0.02733933,0.0014519343,4.2776515e-05,0.008354141,0.036488697,0.042048685,0.00031727116,0.10633921,0.7445514,1373.0
0.0064738393,0.0044479435,0.023573242,0.0053227977,6.437907e-05,0.9152047,0.009590956,0.015322843,0.000657145,0.008022619,0.011319469,1374.0
0.032694302,0.055902388,0.038435213,0.084909536,0.017797295,0.0471027,0.034250345,0.039468426,0.57865006,0.03419369,0.036596045,1375.0
0.036324568,0.014610946,0.21447955,0.0123644695,0.0002126275,0.40871364,0.061336186,0.119882785,0.0019271076,0.049889144,0.080258936,1376.0
0.030777566,0.08724245,0.04362084,0.5044529,0.0029102832,0.07022669,0.034160454,0.045948476,0.10807529,0.033756334,0.03882876,1377.0
0.7694176,0.0016646077,0.018127445,0.0012246467,4.6662368e-05,0.0053165276,0.06436183,0.011570279,0.000314746,0.096826464,0.031129226,1378.0
0.030217133,0.002719425,0.033634927,0.001768414,5.025112e-05,0.010668273,0.038167387,0.061130937,0.0003777543,0.090254314,0.73101115,1379.0
0.11974683,0.0017075265,0.023767592,0.0011894337,3.9985385e-05,0.006043737,0.07583849,0.018497132,0.00028241103,0.65729064,0.095596254,1380.0
0.06136885,0.0018180517,0.054849114,0.0013849918,4.4417633e-05,0.008261163,0.75327367,0.016315538,0.00032210632,0.06319449,0.039167512,1381.0
0.76520574,0.001699832,0.018214025,0.0012445819,4.7671765e-05,0.0053777546,0.064923875,0.011815802,0.00032070905,0.09950889,0.031641085,1382.0
0.00723532,0.0051294854,0.025659498,0.0062470413,7.3800016e-05,0.90553045,0.010638547,0.017118834,0.0007583581,0.008963995,0.012644685,1383.0
0.770377,0.0016087694,0.01810081,0.001186886,4.5057597e-05,0.005201713,0.06784112,0.011242606,0.00030443745,0.0938943,0.030197281,1384.0
0.034552056,0.06938334,0.066309765,0.42640004,0.0009819613,0.19077861,0.042202998,0.06449291,0.014419564,0.039990492,0.050488316,1385.0
0.77045125,0.0016415865,0.018235924,0.0012121798,4.6083536e-05,0.0052887127,0.06649614,0.011401272,0.00031122225,0.09431967,0.030595915,1386.0
0.7132526,0.001693542,0.018466776,0.001215834,4.5764402e-05,0.0053640455,0.06714319,0.012765499,0.00030952983,0.14230615,0.0374371,1387.0
0.0031413452,0.007961884,0.0049502384,0.95414644,0.00017105836,0.009528342,0.0036026498,0.005030323,0.0037830616,0.003508391,0.0041762115,1388.0
0.025298247,0.004234364,0.73870474,0.003598144,7.999057e-05,0.048758134,0.05790853,0.040585544,0.00066819007,0.033278722,0.046885446,1389.0
0.029006815,0.002392788,0.03020513,0.0015675445,4.5015007e-05,0.009346951,0.036086306,0.050355107,0.0003371327,0.09063773,0.7500195,1390.0
0.77155447,0.0016037378,0.018066619,0.0011842729,4.489828e-05,0.0051928717,0.06714798,0.011206396,0.00030355985,0.093536265,0.030158961,1391.0
0.041150678,0.005183917,0.05695944,0.0031795597,8.7458204e-05,0.020015238,0.054627392,0.18219912,0.00066412694,0.10556059,0.5303725,1392.0
0.0014610804,0.0036698927,0.0023501737,0.9785662,7.302885e-05,0.004698086,0.0016863163,0.002382519,0.0015096485,0.0016387467,0.0019642396,1393.0
0.004860184,0.012402314,0.0075652907,0.92915976,0.00027685706,0.014271912,0.0055484814,0.007714833,0.00635411,0.0054177614,0.0064285058,1394.0
0.77510166,0.0015235465,0.017182501,0.0011191956,4.2281812e-05,0.0049266643,0.06385262,0.010831621,0.0002861483,0.09546674,0.029667024,1395.0
0.016259395,0.029089088,0.019490859,0.049199812,0.0064293486,0.024556158,0.017112875,0.019988006,0.7823835,0.017074618,0.018416358,1396.0
0.023987267,0.05203393,0.031210652,0.14738043,0.003977974,0.044146832,0.025883224,0.032109126,0.58495104,0.025702009,0.02861753,1397.0
0.022993797,0.057533205,0.033461735,0.65665525,0.0017978172,0.05631879,0.02567783,0.034280084,0.056742147,0.025256617,0.029282736,1398.0
0.009654841,0.025095763,0.016417637,0.8526829,0.00039831654,0.036406,0.011335769,0.016666643,0.007114344,0.010929401,0.013298318,1399.0
0.041676197,0.47357646,0.052616518,0.10132072,0.0036325832,0.07080857,0.044542123,0.07355723,0.03579529,0.047556516,0.054917824,1400.0
0.018968493,0.044545658,0.03366693,0.7044528,0.0006740566,0.081695974,0.022597646,0.033776637,0.011084951,0.021700403,0.026836447,1401.0
0.020587048,0.043830547,0.026620178,0.11885299,0.0035920516,0.03730583,0.022170313,0.027343303,0.6532286,0.022017617,0.024451578,1402.0
0.035407078,0.07025991,0.041780695,0.09487366,0.01940527,0.051674783,0.037101127,0.044326335,0.5276907,0.037317894,0.040162507,1403.0
0.033070106,0.08021049,0.0460339,0.45412815,0.0033510453,0.0721684,0.036431305,0.047382254,0.15011267,0.036001146,0.041110557,1404.0
0.039604716,0.0046783215,0.051702384,0.0028909438,8.032634e-05,0.017907048,0.05171769,0.14943494,0.0006077974,0.10505757,0.5763183,1405.0
0.028222375,0.058926757,0.052200697,0.5506765,0.0008891555,0.1376967,0.034060095,0.0508051,0.013789896,0.032376785,0.04035591,1406.0
0.77535677,0.0014980142,0.017047,0.0011001867,4.138394e-05,0.0048642177,0.06310237,0.010734407,0.0002805733,0.096311964,0.029663118,1407.0
0.039834302,0.011578438,0.36324868,0.010713624,0.00019771967,0.28461927,0.07306926,0.08643252,0.0017634307,0.05178614,0.076756634,1408.0
0.037846763,0.049905498,0.09043129,0.10806492,0.00067817816,0.47259617,0.04958344,0.07843665,0.008239836,0.04492196,0.05929534,1409.0
0.016585445,0.037668563,0.029206991,0.7456571,0.0006067681,0.06940005,0.019708922,0.028885206,0.010208108,0.018873235,0.023199629,1410.0
0.0261408,0.004387533,0.7324898,0.0038243833,8.410143e-05,0.052898873,0.058672197,0.039766002,0.0007062507,0.033833142,0.0471969,1411.0
0.056095134,0.004012345,0.507806,0.0032602758,8.840943e-05,0.026559142,0.2237033,0.03841171,0.00068663654,0.06816905,0.07120799,1412.0
0.00927041,0.0068321847,0.03182418,0.00870832,9.9342695e-05,0.88041544,0.013525802,0.021149734,0.0010333887,0.01135948,0.015781812,1413.0
0.040699307,0.06015216,0.091368385,0.15601234,0.0008127657,0.39539728,0.05220934,0.08233522,0.01028358,0.0480097,0.06271995,1414.0
0.029106993,0.06369512,0.038277674,0.20020658,0.004382455,0.055010695,0.031496394,0.03927807,0.47238433,0.031244058,0.03491761,1415.0
0.10053594,0.0018569814,0.045138713,0.001416923,4.70858e-05,0.007888886,0.70631874,0.015699185,0.00033669014,0.08037858,0.040382307,1416.0
0.10636572,0.00299745,0.065952815,0.0021255324,6.612791e-05,0.012574806,0.21349299,0.03880198,0.00048200935,0.34677637,0.2103642,1417.0
0.11474601,0.0019081171,0.042904776,0.0014283479,4.7783033e-05,0.007853586,0.66236293,0.01696089,0.00034012942,0.10420564,0.04724175,1418.0
0.010574667,0.008265846,0.035023037,0.010281971,0.00011424829,0.8628602,0.015123679,0.025216322,0.0011928651,0.013039215,0.018307958,1419.0
0.034325097,0.08073444,0.04741884,0.40879408,0.0036991418,0.07321155,0.037743594,0.04845935,0.18615083,0.037204567,0.04225862,1420.0
0.026419291,0.014689564,0.04625036,0.0062528723,0.00015308741,0.035810243,0.033818897,0.71381074,0.0012103305,0.043520067,0.078064516,1421.0
0.0071656276,0.004213324,0.029244997,0.004837345,6.394301e-05,0.904812,0.010975497,0.016562501,0.00063656404,0.008897809,0.012590383,1422.0
0.054520775,0.13706924,0.0921452,0.033328213,0.0006877011,0.122966364,0.06586534,0.30280772,0.005860814,0.07541262,0.10933607,1423.0
0.025804682,0.010536481,0.14829864,0.010681228,0.00017006996,0.6202439,0.042779483,0.05920967,0.0015946536,0.032803997,0.047877163,1424.0
0.07006415,0.0028349676,0.12308596,0.0022147289,6.745671e-05,0.014439078,0.6263137,0.025841033,0.0005001029,0.07679172,0.05784707,1425.0
0.040512737,0.004812555,0.0492448,0.002941988,8.279771e-05,0.017661467,0.0512364,0.14997205,0.00062326086,0.10883763,0.57407427,1427.0
0.023152106,0.7090069,0.03042089,0.050629027,0.0013721784,0.04228963,0.025124457,0.045799054,0.013256549,0.027006304,0.03194291,1428.0
0.76924247,0.0015128144,0.017412962,0.001109456,4.1434563e-05,0.004938396,0.063288316,0.01098076,0.00028173564,0.10051238,0.030679341,1429.0
0.040449787,0.011137523,0.38815057,0.010380093,0.00019341594,0.25936985,0.074402146,0.083937325,0.0017202098,0.05248518,0.07777395,1430.0
0.010199078,0.007490336,0.035266247,0.009571697,0.00011021669,0.8685975,0.014998769,0.022975942,0.0011453684,0.012456279,0.017188605,1431.0
0.0027096183,0.0069300467,0.0044517815,0.9597005,0.00012532358,0.009257011,0.003146554,0.0045165657,0.0024364966,0.0030495105,0.0036765316,1432.0
0.07150926,0.004203062,0.35461017,0.003435751,9.660621e-05,0.025802165,0.34150678,0.03820554,0.0007406675,0.08228958,0.07760042,1433.0
0.76764244,0.0016935875,0.01885986,0.0012533439,4.759103e-05,0.0054695937,0.067751326,0.011698326,0.00032165524,0.094114155,0.031148141,1435.0
0.049908284,0.008453497,0.21316329,0.0057575116,0.00013701165,0.055056795,0.09276904,0.24384362,0.0011017463,0.09348297,0.23632628,1436.0
0.076720476,0.003849355,0.27443188,0.0030653665,8.758584e-05,0.022268975,0.4045161,0.037542176,0.00066587015,0.09264383,0.08420841,1437.0
0.045403004,0.072235756,0.05248965,0.10335088,0.03253773,0.06272307,0.04738035,0.05349106,0.43309844,0.04719878,0.05009127,1438.0
0.0073817773,0.004194423,0.030785099,0.0047289585,6.344783e-05,0.90126616,0.01129704,0.017287083,0.0006279932,0.009211411,0.013156603,1439.0
0.07626881,0.0021232893,0.07005084,0.0016783648,5.3089632e-05,0.010100345,0.7071199,0.017953856,0.00038816463,0.07004855,0.044214748,1440.0
0.17338397,0.002231572,0.045653563,0.001680553,5.7007794e-05,0.008960442,0.55308086,0.019228838,0.00040365828,0.13892993,0.056389604,1441.0
0.65322614,0.0018661292,0.024868963,0.0013821509,5.0743118e-05,0.006423614,0.12411258,0.01407813,0.00034758527,0.133459,0.040184963,1442.0
0.039413147,0.003908174,0.047078993,0.0024274185,6.9025315e-05,0.014878733,0.051589515,0.11374945,0.00051768415,0.11275857,0.6136093,1443.0
0.040363953,0.010526152,0.42986426,0.009629657,0.00018365002,0.2194628,0.075593516,0.08276604,0.0016198356,0.05246179,0.07752835,1444.0
0.08882417,0.0016782396,0.022190725,0.0011527431,3.8534417e-05,0.005856637,0.06342988,0.019244442,0.0002725186,0.68364316,0.113668986,1445.0
0.009462363,0.8817316,0.012763428,0.017970523,0.00043771096,0.017976098,0.010376774,0.020450672,0.0041099293,0.01122005,0.01350089,1446.0
0.01223464,0.0043112915,0.022770572,0.0021179987,5.295528e-05,0.0137092825,0.016431186,0.86095977,0.00041528765,0.021888219,0.045108825,1447.0
0.08035303,0.002130763,0.028530804,0.0014488149,4.7111993e-05,0.007579844,0.06881943,0.027130565,0.00033667637,0.5787647,0.20485826,1448.0
0.0514961,0.3076059,0.06362908,0.14806737,0.0069076526,0.08464216,0.054471392,0.08201044,0.07857559,0.057469156,0.06512515,1449.0
0.004884151,0.9370387,0.0069686733,0.0079970695,0.00016252248,0.010265394,0.0054638167,0.01230417,0.0015256847,0.005958518,0.007431349,1450.0
0.02310528,0.0054157455,0.039286967,0.0028997804,7.598967e-05,0.018657152,0.031090261,0.7155403,0.00058586395,0.04647671,0.11686598,1451.0
0.043405097,0.0023476067,0.030935688,0.0015747087,4.7660684e-05,0.008842073,0.048529,0.038331624,0.00035013864,0.17683376,0.64880264,1452.0
0.033847738,0.047409665,0.035803504,0.046554647,0.58886,0.038630486,0.034313414,0.03779038,0.06611112,0.034788374,0.035890695,1453.0
0.02212211,0.0031812005,0.79259855,0.0027838014,6.3666215e-05,0.033958916,0.052520644,0.027975643,0.00052794546,0.027742853,0.03652467,1454.0
0.034838337,0.08035786,0.047247496,0.3390807,0.0041811345,0.071113914,0.03806854,0.04850807,0.25632164,0.03767911,0.0426032,1455.0
0.030234987,0.06608578,0.04020606,0.21626559,0.0044175144,0.058252126,0.032933574,0.040911198,0.44200978,0.03243699,0.036246408,1456.0
0.0019905895,0.0048681377,0.0032243887,0.9709056,9.553407e-05,0.0065376507,0.0022980315,0.0032461972,0.0019246871,0.0022313006,0.0026779035,1457.0
0.0022984708,0.97062266,0.0031952604,0.004171062,8.873271e-05,0.004646394,0.0025449358,0.00540245,0.00084276247,0.0027735522,0.0034137126,1458.0
0.0072033247,0.013478116,0.008745506,0.024190728,0.0024116915,0.011225241,0.0076095136,0.009006851,0.9002858,0.0075982073,0.008245058,1459.0
0.05665197,0.28607574,0.068039075,0.13183795,0.00921162,0.086381726,0.059612714,0.08719634,0.08222555,0.06273367,0.07003372,1460.0
0.06414746,0.08470145,0.06948666,0.09885255,0.16287097,0.07661961,0.06560187,0.07063139,0.17348507,0.065650456,0.067952506,1461.0
0.0064667193,0.004351258,0.02403709,0.005129261,6.327238e-05,0.9148112,0.009671441,0.0154153,0.00064219197,0.008039151,0.0113731865,1462.0
0.050304424,0.3042929,0.077231735,0.0424819,0.00087887904,0.10756338,0.058036752,0.19535479,0.0076118377,0.066245705,0.089997746,1463.0
0.09204159,0.0016623483,0.02146201,0.0011431619,3.8439386e-05,0.0057475707,0.061464757,0.018661104,0.0002712328,0.69017607,0.10733174,1464.0
0.07845762,0.002133152,0.027276749,0.0014374122,4.713392e-05,0.0074253227,0.065957196,0.027232789,0.0003355331,0.590087,0.19961008,1465.0
0.020946397,0.045885418,0.027055573,0.120765105,0.0037040922,0.037922174,0.022559352,0.02803744,0.64567167,0.022462783,0.024990013,1466.0
0.018030291,0.77440727,0.02374114,0.037615314,0.00097007136,0.03312324,0.019530447,0.03681835,0.009284001,0.021195075,0.025284817,1467.0
0.03890839,0.009386915,0.4944664,0.008412466,0.0001662887,0.16887338,0.07613852,0.07731768,0.0014486955,0.05069096,0.074190244,1468.0
0.00510371,0.9360795,0.006924182,0.008995206,0.0002076341,0.009807124,0.005597871,0.011695964,0.0019305557,0.006143281,0.007514915,1469.0
0.033217255,0.002133651,0.028674101,0.001427881,4.2193522e-05,0.008281019,0.04018662,0.038008526,0.00031282837,0.119408466,0.7283074,1470.0
0.5544275,0.002077749,0.031091122,0.0015351383,5.459429e-05,0.0074593266,0.16772987,0.016721139,0.00037879328,0.16868103,0.049843773,1471.0
0.032030016,0.002300193,0.02793999,0.0014928196,4.4266904e-05,0.008544901,0.037958935,0.045370627,0.00032729466,0.11251297,0.731478,1472.0
0.24874528,0.0020318755,0.024549436,0.001408234,4.9833532e-05,0.0066986843,0.085271694,0.019315025,0.00034468088,0.53544796,0.076137215,1473.0
0.0058452794,0.003730914,0.022294149,0.004363226,5.4866527e-05,0.92292565,0.00874923,0.013853852,0.0005534924,0.0072775017,0.01035184,1474.0
0.04827561,0.07711132,0.05534769,0.10573735,0.04069149,0.065640636,0.05020593,0.056829214,0.39673293,0.05020606,0.053221792,1475.0
0.014455265,0.012481804,0.04544743,0.016435087,0.00017133506,0.81199384,0.020604169,0.03409893,0.0018237985,0.01777233,0.024715984,1476.0
0.040748946,0.005101156,0.06793329,0.0032970784,8.763262e-05,0.022335833,0.058502972,0.15417932,0.00067537284,0.100517854,0.5466206,1477.0
0.7723978,0.0016056724,0.017799012,0.0011813676,4.4722914e-05,0.0051675956,0.06342563,0.011282974,0.0003024841,0.09615688,0.030635867,1478.0
0.054502126,0.11212746,0.09120931,0.029399542,0.00062912575,0.114467405,0.06571717,0.3371345,0.005278264,0.07662651,0.11290853,1479.0
0.030655796,0.0028094612,0.034155976,0.001827242,5.1846477e-05,0.010994555,0.03847059,0.06290673,0.00038998827,0.09068753,0.7270503,1480.0
0.06918688,0.0016737612,0.044272564,0.001273495,4.174581e-05,0.0073010675,0.76054996,0.014557658,0.00030008017,0.064730674,0.036112193,1481.0
0.76833695,0.0016602476,0.017937047,0.0012183168,4.647902e-05,0.0052802893,0.06355901,0.011580546,0.00031326737,0.09875498,0.031312864,1482.0
0.010693992,0.0055617006,0.047811244,0.0061190375,8.588043e-05,0.854495,0.016667234,0.024952952,0.00083831867,0.013427643,0.019347116,1483.0
0.07788899,0.002321645,0.03169031,0.0015771121,5.0664894e-05,0.008378974,0.07225559,0.030782605,0.00036378985,0.5142439,0.26044646,1484.0
0.024326688,0.05328076,0.044099934,0.61752105,0.0008051055,0.11189504,0.029149434,0.043578256,0.012794315,0.027885182,0.03466422,1485.0
0.38149264,0.002153089,0.02532287,0.0015144305,5.4538283e-05,0.0070374487,0.09103083,0.01896072,0.00037493452,0.40300426,0.06905422,1486.0
0.012662533,0.031522635,0.019209538,0.8153696,0.00082912075,0.034429666,0.01436835,0.019461485,0.021718683,0.014005502,0.016422937,1487.0
