cluster_0_prob,cluster_1_prob,cluster_2_prob,cluster_3_prob,cluster_4_prob,cluster_5_prob,GHS_urban_area_id
0.92552644,0.029039197,0.0023629097,0.030224377,4.044509e-05,0.012806656,1137.0
0.9237541,0.02863373,0.0025974317,0.030861335,4.3541735e-05,0.014109841,1138.0
0.2570742,0.5389313,0.0060006003,0.16600233,0.0001305172,0.031861015,1139.0
0.014069082,0.008064505,0.003930192,0.020256128,4.765422e-05,0.9536324,1140.0
0.047686484,0.028698398,0.80041116,0.03894726,0.0006757075,0.08358098,1141.0
0.11942963,0.10962463,0.17397593,0.114127494,0.356212,0.12663029,1142.0
0.071357764,0.042883832,0.011804165,0.14814477,0.00017127178,0.7256382,1143.0
0.92475677,0.027299352,0.0023480076,0.031878985,3.942532e-05,0.013677512,1144.0
0.13319285,0.07438715,0.23855835,0.1199171,0.0010558306,0.4328887,1145.0
0.8851079,0.036888205,0.0041541597,0.04863766,6.5697284e-05,0.025146428,1146.0
0.14207685,0.11580035,0.4248897,0.12815747,0.024012074,0.16506357,1147.0
0.026180549,0.015972044,0.8932184,0.021224277,0.00041785085,0.04298686,1148.0
0.061578277,0.7700405,0.0037010817,0.14458849,9.269361e-05,0.019998975,1149.0
0.8424661,0.05137528,0.003951151,0.0754378,6.691137e-05,0.026702695,1150.0
0.82809097,0.07849383,0.0039496114,0.06773658,7.261271e-05,0.02165633,1151.0
0.01906084,0.010158361,0.0057746926,0.024008647,6.4189684e-05,0.9409333,1152.0
0.9271917,0.027672153,0.0023248505,0.029907454,3.9387225e-05,0.012864465,1153.0
0.8898177,0.046552584,0.002869973,0.04481777,5.116716e-05,0.01589084,1154.0
0.034521278,0.8983712,0.0018035264,0.056068495,4.4689026e-05,0.009190793,1155.0
0.09490901,0.07481959,0.0080146,0.69813144,0.00014296774,0.123982295,1156.0
0.030567542,0.91326505,0.0018142909,0.04561543,4.693539e-05,0.008690792,1157.0
0.07506229,0.055020113,0.7030568,0.06482943,0.0039574318,0.098073974,1158.0
0.035274297,0.9135473,0.0019030788,0.04054585,4.8609294e-05,0.008680895,1159.0
0.25995052,0.55936784,0.0062565436,0.14303751,0.00013805012,0.031249596,1160.0
0.28716236,0.49726084,0.0062561636,0.17532665,0.00013412093,0.03385992,1161.0
0.12993824,0.07321279,0.3249657,0.11334803,0.0011570458,0.35737827,1162.0
0.07271222,0.079878435,0.007134144,0.74977404,0.0001403003,0.09036087,1163.0
0.10444607,0.42930117,0.005286153,0.42580533,0.00012010474,0.035041153,1164.0
0.03279324,0.9188264,0.0015916956,0.039130785,3.94448e-05,0.0076183667,1165.0
0.05430896,0.027525501,0.020780668,0.059285104,0.00019597296,0.8379038,1166.0
0.03544927,0.9082719,0.0021240893,0.044516295,5.552993e-05,0.009582855,1167.0
0.64577353,0.18962488,0.0060829795,0.12529065,0.00011941442,0.033108614,1168.0
0.92666197,0.027184587,0.0022668387,0.03083103,3.832613e-05,0.013017257,1169.0
0.044686954,0.89386517,0.0024648942,0.0480585,6.353053e-05,0.0108608855,1170.0
0.92737246,0.026972344,0.0023091794,0.03021038,3.8948823e-05,0.013096648,1171.0
0.08877684,0.0470847,0.055030126,0.08998805,0.00043277416,0.7186875,1172.0
0.027441373,0.92745495,0.0014471784,0.036653567,3.629054e-05,0.00696656,1173.0
0.018420137,0.010718712,0.0059695765,0.025784966,6.977362e-05,0.93903685,1174.0
0.029068349,0.92378914,0.0016377652,0.037834592,4.200304e-05,0.0076280846,1175.0
0.01341704,0.0076067834,0.0037130916,0.019122183,4.4542925e-05,0.95609635,1176.0
0.02723142,0.92697257,0.0014440848,0.03732763,3.6211768e-05,0.0069880006,1177.0
0.28534508,0.51632285,0.0063502076,0.15877062,0.00013725396,0.033074,1178.0
0.026096025,0.014922783,0.0058177714,0.042436697,7.563362e-05,0.91065115,1179.0
0.029473696,0.9238421,0.0016260657,0.037445035,4.1636013e-05,0.007571453,1180.0
0.029155057,0.9258425,0.0015083173,0.036310814,3.797554e-05,0.0071452907,1181.0
0.45947206,0.34111753,0.007059949,0.15534382,0.00014609298,0.036860626,1182.0
0.6532469,0.18002938,0.005908831,0.12807204,0.00011540954,0.032627497,1183.0
0.016107973,0.009044384,0.0038798507,0.024199119,4.8283113e-05,0.9467204,1184.0
0.11765086,0.06151032,0.095047526,0.10967856,0.000631068,0.6154816,1185.0
0.0948625,0.07088823,0.63029885,0.08154443,0.0060586133,0.11634743,1186.0
0.028236348,0.9244579,0.0014487616,0.038718175,3.603224e-05,0.0071028178,1187.0
0.12014271,0.068027206,0.42505756,0.10128418,0.0011776779,0.2843107,1188.0
0.015648048,0.008723333,0.00378098,0.023150282,4.7113623e-05,0.9486502,1189.0
0.045007017,0.8928568,0.0025060584,0.048499312,6.459721e-05,0.011066252,1190.0
0.9141051,0.0352499,0.0026959307,0.03381955,4.7203677e-05,0.014082236,1191.0
0.013386645,0.007448986,0.003766169,0.018399954,4.4446362e-05,0.9569538,1192.0
0.01498168,0.008668864,0.0039695874,0.022473728,4.9271337e-05,0.9498569,1193.0
0.04743646,0.028307881,0.8048029,0.038145926,0.0006607902,0.08064602,1194.0
0.029076593,0.9199624,0.0016332666,0.04148592,4.1766587e-05,0.0078000505,1195.0
0.9194852,0.03125139,0.0027679172,0.031953976,4.697298e-05,0.014494622,1196.0
0.02192621,0.012274427,0.004793232,0.034159377,6.140275e-05,0.92678535,1197.0
0.02742639,0.92774135,0.0014903079,0.036229014,3.777799e-05,0.007075146,1198.0
0.06852561,0.039023437,0.011010959,0.1317237,0.00015502602,0.7495612,1199.0
0.08087327,0.23816626,0.005110738,0.6391749,0.00011599953,0.036558878,1200.0
0.03560115,0.9030761,0.0017921242,0.050661784,4.4395634e-05,0.008824431,1201.0
0.015432044,0.0088922,0.0039710025,0.023148831,4.9347407e-05,0.9485066,1202.0
0.015437618,0.00896452,0.0045428807,0.022197098,5.4757424e-05,0.9488032,1203.0
0.026186721,0.015287305,0.009698453,0.034838937,0.00010824877,0.91388035,1204.0
0.01692169,0.009799427,0.0053272774,0.023672266,6.249412e-05,0.9442168,1205.0
0.023602339,0.012034168,0.005627496,0.030913398,6.589918e-05,0.9277567,1206.0
0.028163014,0.92696166,0.0014496848,0.036420994,3.625552e-05,0.006968415,1207.0
0.02889912,0.9224799,0.0016605464,0.03914341,4.275595e-05,0.0077742236,1208.0
0.044120096,0.85486096,0.0025518683,0.08519881,6.416133e-05,0.013204114,1209.0
0.036345888,0.9076624,0.0021405194,0.04418454,5.5711458e-05,0.009610959,1210.0
0.87530226,0.049695686,0.0029958119,0.05399522,5.3394084e-05,0.01795764,1211.0
0.9227913,0.029018356,0.0026404632,0.031291544,4.424565e-05,0.014214147,1212.0
0.071473636,0.06514606,0.005712119,0.77982825,0.000106745225,0.07773319,1213.0
0.034261443,0.91298395,0.001973773,0.04179706,5.1130577e-05,0.00893271,1214.0
0.037661303,0.90528816,0.0022046482,0.044932373,5.7552734e-05,0.009855917,1215.0
0.031071104,0.9214302,0.0015978519,0.03833635,4.023831e-05,0.00752427,1216.0
0.11724786,0.06615518,0.6090529,0.07897325,0.0015479637,0.1270229,1217.0
0.029134229,0.92314804,0.0015707419,0.038671244,3.9900402e-05,0.0074359197,1218.0
0.042797644,0.8974899,0.0018971604,0.048519365,4.6176126e-05,0.009249817,1219.0
0.9228588,0.029657036,0.0022534116,0.03238693,3.8922153e-05,0.0128048705,1220.0
0.06007743,0.0315083,0.026769103,0.06622911,0.0002436945,0.8151724,1222.0
0.03334669,0.90997565,0.0020211649,0.045338392,5.286953e-05,0.00926525,1224.0
0.04920003,0.04923165,0.003484605,0.8568301,6.668542e-05,0.04118686,1225.0
0.1339834,0.08434426,0.012656161,0.49373147,0.00020745443,0.2750773,1226.0
0.029234538,0.922469,0.0016595908,0.038833074,4.275079e-05,0.007760944,1228.0
0.034094594,0.91049975,0.0020468659,0.044014625,5.3538304e-05,0.009290643,1229.0
0.14138088,0.084803544,0.0105023645,0.5788642,0.00017426575,0.18427464,1230.0
0.045214325,0.05270217,0.002282546,0.878689,4.530821e-05,0.02106673,1231.0
0.42097992,0.30639905,0.00704965,0.22289939,0.00013995756,0.042532053,1232.0
0.08877797,0.27742332,0.0051480606,0.5929862,0.00011659995,0.03554782,1233.0
0.03722603,0.05744809,0.0023236854,0.88198423,4.8533166e-05,0.020969493,1234.0
0.09259059,0.62029576,0.0044878433,0.2555516,0.00010487943,0.026969247,1235.0
0.11250856,0.07701107,0.01475912,0.3363249,0.00023867303,0.45915774,1236.0
0.04106313,0.8697554,0.0022836258,0.07508877,5.6915134e-05,0.011752089,1237.0
0.017955747,0.010570998,0.0055767302,0.025667809,6.675423e-05,0.9401619,1238.0
0.055168606,0.048695303,0.00329693,0.85602087,6.186859e-05,0.036756396,1239.0
0.9257185,0.02868317,0.002227519,0.030797038,3.8390946e-05,0.012535338,1240.0
0.9251729,0.028586509,0.0024850431,0.03030715,4.2072952e-05,0.013406265,1241.0
0.90225744,0.038240675,0.002568817,0.041806985,4.4854827e-05,0.015081246,1242.0
0.92742217,0.027404858,0.002347161,0.02981185,3.9687995e-05,0.012974298,1243.0
0.03337363,0.91631895,0.001589627,0.040935483,3.910594e-05,0.007743175,1244.0
0.91183025,0.034859885,0.0023954508,0.037078053,4.2019346e-05,0.013794328,1245.0
0.9272746,0.02796926,0.0022810062,0.029841572,3.8932245e-05,0.012594654,1246.0
0.9248649,0.028942954,0.0024765658,0.030296,4.202076e-05,0.0133775575,1247.0
0.07848311,0.05760589,0.69297314,0.06724638,0.004202951,0.09948857,1248.0
0.08754463,0.04833586,0.0125164455,0.17190823,0.00017825277,0.6795166,1249.0
0.015372964,0.008645452,0.003744703,0.022783443,4.675508e-05,0.9494067,1250.0
0.08574673,0.049945556,0.6224932,0.07065995,0.0010240265,0.17013054,1251.0
0.038067754,0.019336058,0.012548392,0.043802973,0.0001272347,0.8861176,1252.0
0.9261784,0.028173555,0.0022129333,0.030827446,3.7909227e-05,0.012569822,1253.0
0.13012607,0.07353815,0.21515316,0.120373815,0.0010304942,0.45977837,1254.0
0.9255173,0.028927717,0.002230524,0.030783763,3.8470618e-05,0.012502238,1255.0
0.05297892,0.03254277,0.76816225,0.04497589,0.0007941329,0.10054609,1256.0
0.11957646,0.06838799,0.4168943,0.10248668,0.0011830173,0.2914715,1257.0
0.033530712,0.91715837,0.0017896295,0.03926543,4.5640307e-05,0.008210258,1258.0
0.89370054,0.03560292,0.0031322292,0.047799774,5.1924144e-05,0.019712614,1259.0
0.91901207,0.030583842,0.0023486805,0.03437511,4.0058163e-05,0.013640164,1260.0
0.9270528,0.027748233,0.0022838095,0.030130532,3.8775288e-05,0.012745857,1261.0
0.14586477,0.11986907,0.40793744,0.13167538,0.02756805,0.16708532,1262.0
0.9273728,0.027243923,0.0022440315,0.030352518,3.8082242e-05,0.0127485795,1263.0
0.9241874,0.029387835,0.0025051706,0.030451737,4.2620475e-05,0.013425205,1264.0
0.028183812,0.9262427,0.001445926,0.03707957,3.6178153e-05,0.007011783,1265.0
0.8956735,0.035286374,0.003921455,0.042745005,6.24086e-05,0.022311209,1266.0
0.0489786,0.8484035,0.002415064,0.087239,5.876659e-05,0.01290507,1267.0
0.038642578,0.01936433,0.011932131,0.04451684,0.00012242695,0.88542175,1268.0
0.055669345,0.10767016,0.0033858526,0.80520487,7.3194096e-05,0.027996566,1269.0
0.9260467,0.027916882,0.002444921,0.0301842,4.1189265e-05,0.013366054,1270.0
0.026134156,0.014932147,0.00598454,0.04221236,7.6697e-05,0.91066015,1271.0
0.033224307,0.91825885,0.0016140268,0.03916051,4.006803e-05,0.0077022044,1272.0
0.9079814,0.038326085,0.0025733944,0.037071705,4.557817e-05,0.014001836,1273.0
0.92457247,0.028685879,0.0025378626,0.030477364,4.2815947e-05,0.013683695,1274.0
0.02987493,0.92224157,0.0016905186,0.038316548,4.3420572e-05,0.00783304,1275.0
0.92784053,0.027254907,0.0022592396,0.029904813,3.8458493e-05,0.012702154,1276.0
0.02766278,0.9275573,0.00149961,0.036147762,3.805397e-05,0.0070945313,1277.0
0.029544039,0.9200069,0.0016955219,0.04076287,4.352025e-05,0.007947245,1278.0
0.92749536,0.026954614,0.0023327558,0.03004634,3.9320894e-05,0.01313162,1279.0
0.014162383,0.008133274,0.0038598096,0.020843223,4.714071e-05,0.9529542,1280.0
0.027223961,0.927661,0.0014354929,0.036712237,3.6017926e-05,0.0069313697,1281.0
0.013625342,0.007747549,0.0038305547,0.019367673,4.5840567e-05,0.95538306,1282.0
0.026899176,0.9274697,0.0014562997,0.03712918,3.677061e-05,0.007008842,1283.0
0.07289684,0.053685047,0.70134836,0.065102465,0.003722123,0.10324511,1284.0
0.005239487,0.0033317562,0.97900075,0.004288508,0.00010366916,0.008035843,1285.0
0.061138567,0.78626037,0.0031711748,0.13184614,7.663259e-05,0.017507158,1286.0
0.030437147,0.91928583,0.001768012,0.040281907,4.5769208e-05,0.008181328,1287.0
0.6904821,0.15872638,0.0056396583,0.11416775,0.00010899854,0.030875199,1288.0
0.11881461,0.10892051,0.17474626,0.1138797,0.3565289,0.12711,1289.0
0.07161141,0.05188613,0.7216301,0.060761932,0.0035135217,0.090596855,1290.0
0.07367931,0.03884627,0.038718987,0.07700262,0.00032904436,0.77142376,1291.0
0.027683474,0.92580086,0.0014348736,0.038042486,3.5827226e-05,0.00700246,1292.0
0.00450061,0.00293788,0.98227876,0.0036860718,0.00010456164,0.0064921724,1293.0
0.13822345,0.07204366,0.15076396,0.12086304,0.0008263093,0.51727957,1294.0
0.11021878,0.07103667,0.014660826,0.30703488,0.00022966097,0.49681917,1295.0
0.041000973,0.06921968,0.002577515,0.8649673,5.4467044e-05,0.022179963,1296.0
0.92134154,0.030585507,0.0026602012,0.031328235,4.5189234e-05,0.014039276,1297.0
0.01978386,0.011048601,0.0065115923,0.025687646,7.3074945e-05,0.9368952,1298.0
0.01877008,0.010909382,0.004527692,0.029558674,5.8014277e-05,0.9361762,1299.0
0.013194164,0.007440682,0.0035546708,0.018851899,4.2916126e-05,0.9569157,1300.0
0.06756844,0.84009725,0.0026352429,0.07619303,6.217964e-05,0.013443827,1301.0
0.9268006,0.0269557,0.002363815,0.030465655,3.966576e-05,0.013374677,1302.0
0.014244757,0.0077288877,0.00396251,0.019078868,4.5683086e-05,0.9549393,1303.0
0.027208455,0.9281681,0.0014568435,0.036166005,3.675215e-05,0.0069637666,1304.0
0.041111283,0.023422426,0.007807544,0.07155422,0.000105406165,0.8559991,1305.0
0.09123932,0.31504202,0.005311965,0.55186665,0.000120915676,0.036419045,1306.0
0.09240446,0.6034436,0.004678211,0.27143028,0.000109378096,0.027934026,1307.0
0.014091449,0.008085222,0.003785648,0.020704614,4.6449848e-05,0.95328665,1308.0
0.014427994,0.00819941,0.0041260235,0.020201951,4.9330003e-05,0.9529953,1309.0
0.0140730385,0.0080460375,0.0038353552,0.020322174,4.6751564e-05,0.95367664,1310.0
0.028177444,0.016219692,0.009950338,0.03643166,0.00011151571,0.9091093,1311.0
0.09128475,0.055638853,0.013437492,0.21015921,0.00020078631,0.62927896,1312.0
0.02893743,0.92469686,0.0015633566,0.03740251,3.98376e-05,0.0073599895,1313.0
0.040008932,0.892427,0.0025812357,0.05338754,6.873782e-05,0.011526486,1314.0
0.027503124,0.9277625,0.0014860835,0.03614654,3.762831e-05,0.007064146,1315.0
0.030111358,0.92109585,0.0017218759,0.03906679,4.434912e-05,0.007959717,1316.0
0.9007432,0.03767417,0.0038166,0.03854438,6.332015e-05,0.019158324,1317.0
0.043758877,0.02401514,0.00813666,0.07317486,0.00010836044,0.8508061,1318.0
0.92326367,0.027531676,0.0024878962,0.032340612,4.1362506e-05,0.014334779,1319.0
0.034011163,0.9145835,0.001903895,0.04081636,4.8984955e-05,0.008636182,1320.0
0.03814261,0.9073381,0.0020831497,0.042995755,5.359086e-05,0.009386836,1321.0
0.030523293,0.9218399,0.0015450842,0.03867828,3.861563e-05,0.0073748603,1322.0
0.031015027,0.9217132,0.0016733474,0.037814602,4.267216e-05,0.007741107,1323.0
0.034293406,0.89737344,0.001833262,0.05708454,4.558112e-05,0.009369781,1324.0
0.03388868,0.9084593,0.0020731199,0.04599136,5.444985e-05,0.0095330505,1325.0
0.91826564,0.03024112,0.0029204201,0.032892473,4.8550966e-05,0.01563172,1326.0
0.91076267,0.034102976,0.0032483987,0.03519108,5.460079e-05,0.01664031,1327.0
0.06909036,0.03662341,0.03492954,0.074780665,0.00030570838,0.7842703,1328.0
0.029821683,0.9198955,0.0015723972,0.041086454,3.966432e-05,0.007584267,1329.0
0.032484867,0.037497826,0.0020424866,0.90702164,4.0379848e-05,0.020912824,1330.0
0.09056306,0.28644925,0.0050776848,0.5824202,0.00011421132,0.035375644,1331.0
0.029704332,0.9241727,0.0015626303,0.037143987,3.9220133e-05,0.007377097,1332.0
0.044962343,0.8859516,0.0028205225,0.05388682,7.512736e-05,0.012303595,1333.0
0.03101755,0.9087589,0.0018301676,0.049412996,4.685613e-05,0.00893361,1335.0
0.032155182,0.017996687,0.01245773,0.03954746,0.00013186075,0.89771116,1336.0
0.03623666,0.040408455,0.0020264897,0.9013918,3.984404e-05,0.01989672,1337.0
0.04221539,0.86626923,0.002273999,0.077302784,5.642414e-05,0.011882145,1338.0
0.035235148,0.053350307,0.002132586,0.89033073,4.4432225e-05,0.018906837,1339.0
0.09367429,0.36541533,0.0056925137,0.4979288,0.00013256197,0.03715651,1340.0
0.042272378,0.025053754,0.008506713,0.07694178,0.0001163922,0.8471091,1341.0
0.041332357,0.9009018,0.0022639479,0.045349628,5.8300215e-05,0.010093948,1342.0
0.04291982,0.026175052,0.019353813,0.05674185,0.00021036723,0.8545991,1343.0
0.12511683,0.08358716,0.011113921,0.56941396,0.00018719437,0.21058093,1344.0
0.031689085,0.01894641,0.006907463,0.055289257,9.241704e-05,0.88707536,1345.0
0.92078984,0.031791177,0.0024796799,0.031668343,4.3070057e-05,0.013227946,1346.0
0.9256949,0.027538735,0.0024819276,0.030496346,4.166491e-05,0.013746407,1347.0
0.027506962,0.927537,0.0014349188,0.03656063,3.6049805e-05,0.0069243954,1348.0
0.9255042,0.027227588,0.0024245745,0.031033253,4.0485516e-05,0.0137698585,1349.0
0.9138298,0.033790868,0.0029937217,0.03398732,5.098687e-05,0.015347254,1350.0
0.7538935,0.06429425,0.009467779,0.10465943,0.00013883444,0.06754627,1351.0
0.9188107,0.029832406,0.002882527,0.03280735,4.768915e-05,0.01561929,1352.0
0.1261223,0.08385436,0.013657863,0.42679238,0.0002231016,0.34935004,1354.0
0.07325158,0.03218212,0.015273547,0.077888966,0.00016594744,0.80123794,1355.0
0.05219113,0.03711334,0.79195195,0.044914145,0.0021981555,0.0716313,1356.0
0.078354105,0.040992904,0.04202097,0.08092383,0.00034939728,0.75735885,1357.0
0.92141724,0.02843001,0.0027087904,0.032264374,4.4833283e-05,0.015134807,1358.0
0.029493004,0.01702003,0.006337577,0.04941938,8.3694904e-05,0.8976463,1359.0
0.9245382,0.028124928,0.0024875174,0.031119484,4.185286e-05,0.013687994,1360.0
0.13914059,0.07276656,0.16147439,0.12178268,0.00085555617,0.5039802,1361.0
0.13150747,0.084313154,0.0109575875,0.56317985,0.00018361553,0.20985833,1362.0
0.9253181,0.028876537,0.0022528195,0.030953264,3.8733888e-05,0.012560442,1363.0
0.91972697,0.028653981,0.0024735113,0.034423716,4.127287e-05,0.014680582,1364.0
0.61984515,0.11913933,0.0063236477,0.20759584,0.00011328174,0.0469827,1365.0
0.053688396,0.028225292,0.0231806,0.058374695,0.00021845542,0.83631253,1366.0
0.02984452,0.9243647,0.0014966833,0.037084833,3.732028e-05,0.007172014,1367.0
0.7096648,0.07607677,0.007353337,0.14633411,0.000117880896,0.0604531,1368.0
0.78072804,0.06272493,0.010107834,0.08760851,0.00014994496,0.058680795,1369.0
0.055909175,0.8621358,0.0023075126,0.0678001,5.517253e-05,0.0117921755,1370.0
0.033245962,0.91642267,0.0018505224,0.03996903,4.7637062e-05,0.008464203,1371.0
0.029075705,0.9228994,0.0016612555,0.03855771,4.2707587e-05,0.00776324,1372.0
0.918268,0.02899932,0.0028025347,0.033984505,4.5959376e-05,0.015899656,1373.0
0.053052507,0.10453281,0.0038364842,0.80710506,8.3776424e-05,0.031389337,1374.0
0.14712045,0.12220475,0.39229628,0.13485098,0.032171715,0.17135584,1375.0
0.18087909,0.07815961,0.015807623,0.29329255,0.00022695614,0.4316342,1376.0
0.035762016,0.021679217,0.8544466,0.028744172,0.0005393125,0.05882879,1377.0
0.028045544,0.9264697,0.0015379139,0.036649384,3.903553e-05,0.007258469,1378.0
0.9265146,0.027103908,0.002310675,0.030764662,3.900575e-05,0.013267185,1379.0
0.25444928,0.54121083,0.005967159,0.16631643,0.0001296313,0.031926733,1380.0
0.046338752,0.8908207,0.002538968,0.04907697,6.5386135e-05,0.011159239,1381.0
0.028366666,0.9258694,0.0015667259,0.036813088,3.9978513e-05,0.0073441425,1382.0
0.05512965,0.051703706,0.0039507397,0.840588,7.469219e-05,0.04855322,1383.0
0.026894808,0.92750585,0.0014623267,0.0370701,3.6971698e-05,0.00702996,1384.0
0.014672684,0.00840908,0.003834376,0.021934101,4.7420457e-05,0.9511023,1385.0
0.026938908,0.9272712,0.0014639313,0.037252843,3.7038175e-05,0.0070361667,1386.0
0.031483416,0.9150842,0.0018778192,0.042817168,4.892307e-05,0.008688478,1387.0
0.013378389,0.007406499,0.0037497445,0.018450223,4.4000353e-05,0.9569711,1388.0
0.092217974,0.630171,0.004425933,0.24671127,0.00010294262,0.026370814,1389.0
0.7023709,0.1533116,0.0055955374,0.10833414,0.00010800017,0.030279815,1390.0
0.02739534,0.9274869,0.0014803387,0.036556374,3.7523718e-05,0.0070434287,1391.0
0.22485806,0.5957883,0.0057289368,0.1441445,0.00012665361,0.02935359,1392.0
0.013266637,0.0073265526,0.0034413857,0.018798672,4.138138e-05,0.95712537,1393.0
0.013323821,0.007426186,0.0035135655,0.019045642,4.238687e-05,0.9566484,1394.0
0.027090855,0.927172,0.0014341596,0.0373148,3.6019796e-05,0.006952292,1395.0
0.07191107,0.052152865,0.72016585,0.061121963,0.0035515013,0.091096774,1396.0
0.09768581,0.05013056,0.058817558,0.09458159,0.00044982473,0.69833463,1397.0
0.077224,0.039244495,0.0370247,0.07838353,0.00031417148,0.76780915,1398.0
0.083934896,0.05184543,0.60656613,0.07404288,0.0012198183,0.18239082,1399.0
0.9135059,0.03566571,0.0026600999,0.034152858,4.673992e-05,0.013968672,1400.0
0.018070051,0.010154837,0.0058193984,0.02394378,6.6226276e-05,0.94194573,1401.0
0.061167117,0.035848066,0.7494871,0.048604157,0.00078149256,0.10411203,1402.0
0.6587457,0.081193134,0.01444773,0.13745001,0.0001987785,0.107964605,1403.0
0.13521758,0.07481063,0.3156337,0.114872344,0.0011247072,0.35834104,1404.0
0.92481005,0.027494138,0.002389138,0.031556234,3.9968432e-05,0.013710535,1405.0
0.013223273,0.00741581,0.0035490047,0.018745275,4.2601707e-05,0.957024,1406.0
0.028472843,0.9236497,0.0014525538,0.03925038,3.6091373e-05,0.00713848,1407.0
0.053561226,0.030109946,0.009353454,0.09608123,0.00012822897,0.8107659,1408.0
0.037421495,0.021236112,0.007247999,0.06382636,9.7081276e-05,0.87017095,1409.0
0.022572622,0.012717264,0.007858879,0.029188544,8.625407e-05,0.9275764,1410.0
0.09074562,0.61162215,0.004665143,0.26518056,0.0001093995,0.027677068,1411.0
0.03180044,0.92030233,0.0017022674,0.03829478,4.3329725e-05,0.007856913,1412.0
0.02201044,0.013112375,0.007426054,0.03101241,8.705079e-05,0.92635167,1413.0
0.01852554,0.010476834,0.005913021,0.02461047,6.755122e-05,0.94040656,1414.0
0.07858247,0.042427495,0.011633279,0.1429308,0.0001611349,0.72426486,1415.0
0.032185387,0.9170281,0.0018486339,0.040440246,4.7849127e-05,0.008449736,1416.0
0.032073647,0.91453195,0.0019179429,0.042602707,4.9904833e-05,0.008823825,1417.0
0.028590495,0.9187123,0.0016021844,0.04323745,4.0647137e-05,0.007816881,1418.0
0.021096947,0.010726615,0.004891484,0.027253687,5.7560188e-05,0.9359737,1419.0
0.12967555,0.07141823,0.17210077,0.12028327,0.000923782,0.50559837,1420.0
0.9273515,0.027404733,0.0023181452,0.030004153,3.923218e-05,0.012882272,1421.0
0.03059628,0.9179703,0.0016047314,0.042053513,4.0380546e-05,0.007734793,1422.0
0.031272393,0.9208288,0.0017155397,0.0382055,4.38947e-05,0.0079338355,1423.0
0.093201555,0.5966259,0.0046584187,0.27720302,0.000108833505,0.028202238,1424.0
0.034754515,0.913253,0.0019473371,0.04115083,5.008068e-05,0.008844172,1425.0
0.032118183,0.91496336,0.0019022312,0.042222302,4.9563456e-05,0.0087443525,1427.0
0.8767865,0.04600513,0.0051604058,0.0470836,8.497258e-05,0.024879385,1428.0
0.02711956,0.92652744,0.0014497938,0.03783516,3.6408506e-05,0.0070315236,1429.0
0.03917539,0.88949746,0.0019283226,0.059572566,4.7385187e-05,0.009778891,1430.0
0.08224544,0.21933042,0.0046042455,0.65993476,0.0001022741,0.03378281,1431.0
0.1104296,0.060035698,0.09379647,0.10791082,0.0006658811,0.62716156,1432.0
0.07167415,0.060102984,0.005187465,0.79466695,9.602917e-05,0.068272494,1433.0
0.02890941,0.9207577,0.0016844958,0.0406592,4.3417796e-05,0.007945758,1435.0
0.18285507,0.6112833,0.005101275,0.17236371,0.00011294726,0.028283738,1436.0
0.06254495,0.10722554,0.0031774875,0.80127513,6.6511435e-05,0.025710423,1437.0
0.024403458,0.016815132,0.8989629,0.021338701,0.0007247498,0.037755128,1438.0
0.049710117,0.02619992,0.020840038,0.055655193,0.0002019442,0.84739286,1439.0
0.030851003,0.9157504,0.0015495234,0.044038814,3.826793e-05,0.007772068,1440.0
0.09601301,0.6606067,0.004179226,0.21431287,9.615146e-05,0.024792034,1441.0
0.033587724,0.9171585,0.0017931393,0.039184637,4.571598e-05,0.008230315,1442.0
0.9232102,0.028648186,0.0026269662,0.03111911,4.399087e-05,0.014351517,1443.0
0.088478,0.04866008,0.013014461,0.1728512,0.0001840368,0.6768122,1444.0
0.8602421,0.05417498,0.0032597415,0.0620605,5.8019014e-05,0.020204704,1445.0
0.8711092,0.053233348,0.0048699467,0.047810946,8.4782376e-05,0.022891834,1446.0
0.92597795,0.027630517,0.0024653822,0.030271862,4.1466392e-05,0.013612829,1447.0
0.02754734,0.928073,0.0014607612,0.03591566,3.686395e-05,0.006966315,1448.0
0.91705114,0.033689223,0.0024658646,0.03333091,4.2997166e-05,0.0134198535,1449.0
0.9221115,0.03041564,0.0022597853,0.032433458,3.9234823e-05,0.012740359,1450.0
0.9220787,0.031137714,0.0024474626,0.031218246,4.231593e-05,0.013075525,1451.0
0.92429364,0.028692873,0.0025399846,0.030620756,4.2749023e-05,0.013809993,1452.0
0.08762447,0.049136702,0.6898213,0.061718363,0.001094463,0.11060467,1453.0
0.11076025,0.06290035,0.01404249,0.25009832,0.00020828821,0.5619903,1454.0
0.12024726,0.05841731,0.07100853,0.10738734,0.0005122703,0.6424273,1455.0
0.06129076,0.037404075,0.7285114,0.052261196,0.000886122,0.11964641,1456.0
0.04363653,0.023071397,0.01744924,0.049909186,0.00016942092,0.8657642,1457.0
0.9249974,0.027309405,0.00234807,0.031700037,3.9389706e-05,0.013605606,1458.0
0.084749416,0.045232117,0.049822766,0.08870828,0.00040096664,0.73108643,1459.0
0.90913504,0.03271828,0.003403222,0.03639407,5.5723664e-05,0.01829361,1460.0
0.14431278,0.13007428,0.22909509,0.13634025,0.206047,0.15413058,1461.0
0.069813624,0.17071907,0.004336304,0.72214663,9.65475e-05,0.0328878,1462.0
