cluster_0_prob,cluster_1_prob,cluster_2_prob,cluster_3_prob,GHS_urban_area_id
0.022401812,0.005925362,0.9716397,3.3159904e-05,2555.0
0.02317205,0.96750665,0.009263641,5.7663106e-05,2556.0
0.025987586,0.96329653,0.010649151,6.674399e-05,2557.0
0.037618432,0.008269103,0.9540728,3.966228e-05,2558.0
0.08095693,0.015456591,0.90351695,6.9542395e-05,2559.0
0.023119751,0.96743125,0.009391792,5.7209472e-05,2560.0
0.037579007,0.011061911,0.9512915,6.756837e-05,2561.0
0.019545339,0.9735907,0.0068297163,3.4320026e-05,2562.0
0.015444952,0.978604,0.0059170634,3.391255e-05,2563.0
0.015255663,0.97910494,0.0056097903,2.9566652e-05,2565.0
0.45523143,0.049112055,0.49548897,0.0001676111,2566.0
0.021492496,0.9708367,0.0076330355,3.773262e-05,2567.0
0.95532,0.015599351,0.029046403,3.4217817e-05,2568.0
0.023040209,0.0055098375,0.9714217,2.827167e-05,2569.0
0.024794092,0.005854856,0.9693201,3.0934618e-05,2570.0
0.12199817,0.8417102,0.036153566,0.00013803467,2571.0
0.8921643,0.06297739,0.044772018,8.638104e-05,2572.0
0.075106785,0.90033305,0.024459153,0.00010104113,2573.0
0.9599809,0.017251575,0.022733053,3.4428544e-05,2574.0
0.0350511,0.0102473665,0.9546403,6.1196966e-05,2575.0
0.30509922,0.41231054,0.25511262,0.027477635,2576.0
0.082383774,0.01569528,0.90185034,7.059328e-05,2577.0
0.95001894,0.016709937,0.03323352,3.7585287e-05,2578.0
0.022231184,0.005894926,0.97184145,3.2418237e-05,2579.0
0.8914547,0.028174765,0.080297805,7.273529e-05,2580.0
0.9315041,0.035174116,0.03326749,5.4349846e-05,2581.0
0.772068,0.04267216,0.18513882,0.00012098185,2582.0
0.961028,0.014355901,0.024585534,3.0563773e-05,2583.0
0.025939781,0.0060295737,0.9679995,3.115859e-05,2584.0
0.0491695,0.0152397435,0.93549395,9.676059e-05,2585.0
0.93434584,0.033905193,0.03169212,5.687216e-05,2586.0
0.35111254,0.0430211,0.6057007,0.00016573603,2587.0
0.0236928,0.006347078,0.96992415,3.600584e-05,2588.0
0.023039062,0.005478721,0.9714541,2.8149165e-05,2589.0
0.89018816,0.06457095,0.045150314,9.051921e-05,2590.0
0.048397373,0.92988706,0.021567594,0.00014800338,2591.0
0.107901454,0.86051077,0.031463087,0.00012476585,2592.0
0.021828473,0.005277082,0.97286683,2.7677821e-05,2593.0
0.02923874,0.008221214,0.96249205,4.799564e-05,2594.0
0.13194747,0.8298629,0.038045492,0.00014416632,2595.0
0.023173513,0.0061921454,0.9705996,3.4770146e-05,2596.0
0.8190064,0.03823054,0.14266013,0.000102953025,2597.0
0.020550702,0.0052458774,0.9741751,2.8298355e-05,2598.0
0.06185485,0.019871062,0.91813993,0.00013412918,2599.0
0.17283933,0.027999014,0.7990475,0.00011417292,2600.0
0.95879483,0.01884507,0.022325387,3.4684188e-05,2601.0
0.025905611,0.9650234,0.009027511,4.3449447e-05,2602.0
0.017226906,0.97663313,0.0061086696,3.128591e-05,2603.0
0.033268828,0.9530455,0.013595119,9.058192e-05,2604.0
0.026473612,0.006156095,0.9673394,3.0853713e-05,2605.0
0.025303815,0.9656437,0.009008914,4.36301e-05,2606.0
0.09201819,0.86551106,0.042102307,0.0003685303,2607.0
0.96387607,0.015156783,0.020938128,2.9013223e-05,2608.0
0.77220255,0.042234518,0.18544158,0.00012134601,2609.0
0.10869121,0.8389216,0.051899668,0.00048754906,2610.0
0.2072914,0.67055357,0.12022735,0.0019276261,2611.0
0.055694863,0.9201589,0.023967188,0.00017897194,2612.0
0.022240974,0.0058700796,0.9718562,3.2806707e-05,2613.0
0.100810625,0.019094715,0.88001335,8.130997e-05,2614.0
0.014342323,0.980222,0.0054055466,3.0139572e-05,2615.0
0.8715184,0.078045554,0.050334793,0.00010132215,2616.0
0.96113485,0.016722107,0.022111269,3.174007e-05,2617.0
0.067367636,0.91228694,0.020255987,8.941521e-05,2618.0
0.036277853,0.007895758,0.9557875,3.8932107e-05,2619.0
0.02195325,0.0057606096,0.9722541,3.2061536e-05,2620.0
0.69014734,0.04770664,0.26200166,0.00014440643,2621.0
0.016788121,0.9766695,0.0065043936,3.79982e-05,2622.0
0.021465579,0.005491307,0.97301275,3.0372337e-05,2623.0
0.044889383,0.009552978,0.9455124,4.5177403e-05,2624.0
0.015591212,0.9785027,0.00587461,3.1530075e-05,2625.0
0.027558586,0.0076350123,0.964762,4.443182e-05,2626.0
0.016319519,0.97742593,0.0062183035,3.626074e-05,2627.0
0.01578787,0.9781073,0.0060699233,3.4933462e-05,2628.0
0.02127743,0.0054109287,0.9732819,2.9713685e-05,2629.0
0.014916021,0.9793814,0.0056704925,3.2009688e-05,2630.0
0.3130659,0.041648053,0.64513224,0.00015383455,2631.0
0.014902761,0.97953975,0.0055280444,2.9458583e-05,2632.0
0.814789,0.118596226,0.066448055,0.00016667621,2633.0
0.024620999,0.005854024,0.9694954,2.956689e-05,2634.0
0.022478709,0.0053862254,0.97210675,2.8321154e-05,2635.0
0.041770685,0.94368047,0.014483378,6.5479915e-05,2636.0
0.30494347,0.41217625,0.25556424,0.027316067,2637.0
0.12009572,0.8463338,0.033437464,0.00013301556,2638.0
0.9543895,0.020779196,0.024791447,3.9837167e-05,2639.0
0.037028234,0.010849074,0.95205665,6.6108805e-05,2640.0
0.022790981,0.9693865,0.0077837436,3.8686674e-05,2641.0
0.024299208,0.0056969333,0.96997464,2.919469e-05,2642.0
0.9503253,0.016775075,0.03286148,3.8149752e-05,2643.0
0.0381245,0.008496261,0.9533385,4.0715826e-05,2644.0
0.38723552,0.046344947,0.56625503,0.00016458891,2645.0
0.02628748,0.0061194627,0.9675624,3.063418e-05,2646.0
0.96200705,0.016683893,0.021277623,3.1456413e-05,2647.0
0.8641769,0.032290936,0.10344754,8.463563e-05,2648.0
0.020430142,0.00513278,0.9744097,2.740451e-05,2649.0
0.86300343,0.084134154,0.052748848,0.00011355791,2650.0
0.5520169,0.050037906,0.39777893,0.00016625675,2651.0
0.038523674,0.011447079,0.94995964,6.957359e-05,2652.0
0.025733575,0.9655231,0.008700897,4.2411142e-05,2654.0
0.24405086,0.035913322,0.7198974,0.00013839111,2655.0
0.05266791,0.93068224,0.01657529,7.451116e-05,2656.0
0.02738191,0.006279029,0.96630746,3.1632087e-05,2657.0
0.05112517,0.9258573,0.022858912,0.00015862775,2658.0
0.1740429,0.7226148,0.10208411,0.0012581478,2659.0
0.020949004,0.005424613,0.97359675,2.958934e-05,2660.0
0.9262813,0.02176324,0.051901996,5.35102e-05,2661.0
0.060463868,0.012129368,0.9273492,5.7525765e-05,2662.0
0.16987813,0.027379613,0.8026283,0.00011395627,2663.0
0.08882993,0.016773665,0.89432234,7.403765e-05,2664.0
0.91253144,0.04879203,0.03860429,7.2212315e-05,2665.0
0.0153704295,0.9787182,0.0058776964,3.359807e-05,2666.0
0.08232714,0.89236194,0.025207056,0.00010379702,2667.0
0.022226883,0.96887714,0.008841353,5.4623288e-05,2668.0
0.9450227,0.0181578,0.03677619,4.3311335e-05,2669.0
0.018590583,0.97455025,0.0068243486,3.4801807e-05,2670.0
0.03803775,0.9464401,0.015417064,0.00010512679,2671.0
0.6588408,0.049560957,0.2914489,0.00014942736,2672.0
0.0205182,0.005144387,0.9743101,2.7342792e-05,2673.0
0.0920088,0.8631169,0.044491403,0.0003828573,2674.0
0.8827917,0.06883632,0.04826961,0.000102370315,2675.0
0.14560929,0.7802258,0.07334582,0.000819138,2676.0
0.05691193,0.011568543,0.9314657,5.3877175e-05,2677.0
0.023913981,0.0063836444,0.96966785,3.455702e-05,2678.0
0.021825489,0.9698913,0.008233132,5.0080493e-05,2679.0
0.014513628,0.9800995,0.0053579425,2.8972416e-05,2680.0
0.94605064,0.01776594,0.036143497,3.9926974e-05,2681.0
0.89259887,0.06276435,0.044547454,8.934019e-05,2682.0
0.021373512,0.0055669267,0.9730289,3.065223e-05,2683.0
0.020568509,0.0052528693,0.9741501,2.851348e-05,2684.0
0.0152127035,0.97896856,0.005786906,3.1806874e-05,2685.0
0.015275178,0.9788394,0.005852549,3.2898974e-05,2686.0
0.02438368,0.0065579824,0.9690209,3.742397e-05,2687.0
0.014690748,0.9798345,0.0054455637,2.9149069e-05,2688.0
0.079727635,0.015542168,0.90466124,6.894086e-05,2689.0
0.035058957,0.01016223,0.9547173,6.149516e-05,2690.0
0.01434797,0.9802269,0.005395528,2.9647803e-05,2691.0
0.018095998,0.9747824,0.007079641,4.1950378e-05,2692.0
0.021360448,0.005347405,0.973263,2.9125698e-05,2693.0
0.016241414,0.9774516,0.006270627,3.629909e-05,2694.0
0.02063738,0.0052888202,0.97404534,2.8462387e-05,2695.0
0.017253855,0.97656786,0.006146831,3.1441516e-05,2696.0
0.027790474,0.006511656,0.96566564,3.222967e-05,2697.0
0.25068882,0.036402497,0.7127691,0.00013966969,2698.0
0.02097621,0.0053541297,0.9736404,2.930448e-05,2699.0
0.05063229,0.9321425,0.017149873,7.535028e-05,2700.0
0.9653843,0.014112288,0.020475185,2.8139815e-05,2701.0
0.032086793,0.95693403,0.010927972,5.1155243e-05,2702.0
0.9619706,0.014210464,0.023788197,3.0657815e-05,2703.0
0.022395981,0.0058256215,0.9717459,3.248457e-05,2704.0
0.023936614,0.9679349,0.008087473,4.1015817e-05,2705.0
0.020687686,0.0052642873,0.9740195,2.8540544e-05,2706.0
0.028012225,0.007824346,0.964118,4.5427463e-05,2707.0
0.03197967,0.009200277,0.95876646,5.3565785e-05,2708.0
0.24016638,0.035627935,0.7240681,0.0001375805,2709.0
0.023754066,0.0056619397,0.97055525,2.878891e-05,2710.0
0.020567287,0.005135797,0.9742694,2.7498863e-05,2711.0
0.05338435,0.016804485,0.92970276,0.000108409986,2712.0
0.791177,0.042178784,0.16653048,0.00011381942,2713.0
0.6957216,0.04737319,0.2567629,0.0001422135,2714.0
0.029110657,0.008032118,0.9628096,4.7584046e-05,2715.0
0.22409561,0.034113765,0.74165857,0.00013209438,2717.0
0.028896848,0.9615173,0.009539125,4.6674002e-05,2718.0
0.8778421,0.059661742,0.06240763,8.848643e-05,2719.0
0.029855516,0.95795506,0.012110376,7.9007084e-05,2720.0
0.020559445,0.0051395516,0.9742735,2.7460226e-05,2721.0
0.041970044,0.012545071,0.94540673,7.8156685e-05,2722.0
0.019413708,0.97288835,0.0076545984,4.3282733e-05,2723.0
0.022148555,0.0058569913,0.9719619,3.2600972e-05,2724.0
0.96485174,0.014576513,0.020542715,2.9070465e-05,2725.0
0.044320635,0.013429771,0.9421654,8.421996e-05,2726.0
0.3727601,0.045109194,0.58196706,0.00016367165,2727.0
0.09212631,0.017379574,0.89041805,7.60096e-05,2728.0
0.28042325,0.038303673,0.68112534,0.00014775296,2729.0
0.019153694,0.9739606,0.0068512987,3.4443397e-05,2730.0
0.018952988,0.9735708,0.007435302,4.0893843e-05,2731.0
0.015864426,0.97804517,0.0060553765,3.504957e-05,2732.0
0.02401729,0.0064853407,0.96946067,3.6686168e-05,2733.0
0.087956116,0.87095994,0.040734094,0.00034986413,2734.0
0.05704942,0.91803545,0.024729317,0.00018581645,2735.0
0.9491006,0.016993316,0.033868086,3.796877e-05,2736.0
0.026802724,0.006206944,0.96695924,3.105547e-05,2737.0
0.5169707,0.4018912,0.08088687,0.0002512152,2738.0
0.44345385,0.4771885,0.07911709,0.00024053502,2739.0
0.96089625,0.0147109395,0.024361465,3.1321528e-05,2740.0
0.044473976,0.009404103,0.94607705,4.4901088e-05,2741.0
0.024090076,0.006013653,0.9698657,3.0601914e-05,2742.0
0.020257482,0.97222626,0.007472028,4.4215005e-05,2743.0
0.0540415,0.92842096,0.017461153,7.641278e-05,2744.0
0.399834,0.04673248,0.5532687,0.00016481623,2745.0
0.9490525,0.023059202,0.02784261,4.5685694e-05,2746.0
0.95106393,0.02339729,0.02549869,4.015095e-05,2747.0
0.023567857,0.0063616876,0.97003496,3.5421395e-05,2748.0
0.90903133,0.050289623,0.040599138,7.9890604e-05,2749.0
0.022890713,0.9678378,0.009214693,5.6807225e-05,2750.0
0.021727225,0.0056028794,0.9726388,3.1142183e-05,2751.0
0.016896209,0.9769171,0.0061549917,3.173403e-05,2752.0
0.12888433,0.022365367,0.8486548,9.547465e-05,2753.0
0.022524346,0.0059808567,0.9714615,3.33279e-05,2754.0
0.015628634,0.978435,0.0059023593,3.4052486e-05,2755.0
0.015131129,0.979182,0.005654573,3.2228585e-05,2756.0
0.021884331,0.0056633414,0.9724209,3.149205e-05,2757.0
0.024879115,0.966221,0.008856871,4.3025724e-05,2758.0
0.020571057,0.0051870816,0.9742138,2.8072032e-05,2759.0
0.014581029,0.97998923,0.005400769,2.8931974e-05,2760.0
0.9442756,0.019106224,0.03657764,4.0453604e-05,2761.0
0.021221876,0.005541729,0.97320604,3.0284255e-05,2762.0
0.022277983,0.00575491,0.97193503,3.210239e-05,2763.0
0.059137043,0.9210261,0.019752014,8.478903e-05,2764.0
0.80708444,0.12794438,0.06483208,0.00013912396,2765.0
0.018830894,0.97426486,0.0068693566,3.4835182e-05,2766.0
0.8590908,0.03271713,0.10810483,8.7232984e-05,2767.0
0.044133,0.93893015,0.016824815,0.00011206948,2769.0
0.040225048,0.008646527,0.95108676,4.172636e-05,2770.0
0.40817276,0.04755035,0.5441108,0.00016609907,2771.0
0.025858099,0.006094998,0.96801627,3.070834e-05,2772.0
0.9126475,0.024640119,0.06265102,6.1376915e-05,2773.0
0.50781816,0.051343072,0.44067135,0.00016741292,2774.0
0.94895023,0.020328507,0.03068274,3.8505226e-05,2775.0
0.027699623,0.007735476,0.96452034,4.4504377e-05,2776.0
0.10561692,0.019358048,0.8749414,8.36316e-05,2777.0
0.8703649,0.031057939,0.09849256,8.465465e-05,2778.0
0.023793073,0.0060033523,0.9701699,3.3707016e-05,2779.0
0.020893723,0.0052310335,0.973847,2.8293613e-05,2781.0
0.9512258,0.023255654,0.025476353,4.2191466e-05,2782.0
0.9612891,0.016275851,0.022404414,3.0661973e-05,2783.0
0.019590331,0.97276706,0.007596668,4.5874527e-05,2784.0
0.020767072,0.0051237703,0.97408205,2.7093205e-05,2785.0
0.04717187,0.93760836,0.015138595,8.111597e-05,2786.0
0.82674,0.105102785,0.068033054,0.00012412627,2787.0
0.022388628,0.005945903,0.9716324,3.3078933e-05,2788.0
0.021429826,0.0055552046,0.9729842,3.0792373e-05,2789.0
0.8607115,0.086098105,0.05307705,0.00011326829,2790.0
0.07326804,0.024431905,0.90212846,0.00017160307,2791.0
0.11512507,0.020620354,0.86416626,8.839262e-05,2792.0
0.08412672,0.015945455,0.89985615,7.163802e-05,2793.0
0.025717769,0.9654208,0.008818748,4.2611126e-05,2795.0
0.015353052,0.9787324,0.005881831,3.271006e-05,2796.0
0.021542808,0.0056577153,0.9727685,3.103533e-05,2797.0
0.017321372,0.97595584,0.006683331,3.9420338e-05,2798.0
0.03403158,0.9519452,0.013930208,9.309261e-05,2799.0
0.96297944,0.013933399,0.02305752,2.9657052e-05,2800.0
0.020706858,0.0053067193,0.9739576,2.8782239e-05,2801.0
0.0223514,0.9687005,0.008893095,5.4999844e-05,2802.0
0.028824769,0.008094385,0.96303356,4.724203e-05,2803.0
0.30213627,0.040395346,0.6573142,0.00015416523,2804.0
0.02657741,0.0073053227,0.9660775,3.973588e-05,2805.0
0.06501149,0.9149393,0.019962555,8.665321e-05,2806.0
0.58226687,0.33414122,0.083365,0.0002269605,2807.0
0.962394,0.015471189,0.022103125,3.1647778e-05,2808.0
0.6558858,0.04885505,0.29510805,0.00015108907,2809.0
0.111550756,0.020325687,0.86803675,8.6850036e-05,2810.0
0.020956809,0.0054220567,0.97359145,2.9725423e-05,2811.0
0.96260494,0.014263441,0.023101583,2.9994739e-05,2812.0
0.03239605,0.95403785,0.013477479,8.8664434e-05,2813.0
0.02958525,0.008379838,0.96198606,4.8841506e-05,2814.0
0.014307328,0.98031676,0.0053460887,2.9856046e-05,2815.0
0.031629067,0.007302514,0.9610329,3.5501635e-05,2816.0
0.021702942,0.0056540966,0.9726115,3.1425992e-05,2817.0
0.014238717,0.98038197,0.00534951,2.9855035e-05,2818.0
0.017661376,0.9753763,0.0069217463,4.0604882e-05,2819.0
0.020765044,0.0052095833,0.97399724,2.8168082e-05,2820.0
0.017268714,0.9760043,0.006687594,3.94143e-05,2821.0
0.25632688,0.03698578,0.7065466,0.00014073045,2822.0
0.019101841,0.97400963,0.006854005,3.4509827e-05,2823.0
0.59241253,0.051218487,0.35620752,0.00016142793,2824.0
0.022603348,0.006020308,0.97134286,3.3480774e-05,2825.0
0.026709737,0.007267939,0.9659801,4.2194206e-05,2826.0
0.023774082,0.9678645,0.008320722,4.0619263e-05,2827.0
0.85986936,0.08614683,0.053876992,0.000106803185,2828.0
0.021388294,0.96995157,0.008608514,5.164975e-05,2829.0
0.7207933,0.04594806,0.23312259,0.0001360031,2830.0
0.024528094,0.0065743933,0.96886003,3.746033e-05,2831.0
0.05001907,0.92814434,0.021679567,0.00015699065,2832.0
0.026870638,0.0074223196,0.965664,4.2923155e-05,2833.0
0.9238284,0.022309996,0.053808287,5.327004e-05,2834.0
0.022747412,0.006077648,0.9711415,3.3402615e-05,2835.0
0.9618094,0.015374421,0.022784393,3.1798034e-05,2836.0
0.37106264,0.04590876,0.58286655,0.00016207864,2837.0
0.9363892,0.032944124,0.030613955,5.2803458e-05,2838.0
0.23816298,0.036012895,0.7256878,0.00013635332,2839.0
0.024156334,0.0065591596,0.9692476,3.6875237e-05,2840.0
0.7735909,0.14736064,0.078895085,0.00015329265,2841.0
0.026822727,0.0071533583,0.9659823,4.1610387e-05,2842.0
0.048231907,0.010207168,0.94151306,4.780788e-05,2844.0
0.91956985,0.043611135,0.036749355,6.959844e-05,2845.0
0.9589211,0.014719535,0.026326973,3.2386764e-05,2846.0
0.049269658,0.92844737,0.022132114,0.00015086698,2847.0
0.02221217,0.0053326376,0.9724273,2.786427e-05,2848.0
0.082915135,0.87674314,0.040020525,0.00032116746,2849.0
0.015838556,0.97809213,0.0060344357,3.488696e-05,2850.0
0.032056443,0.009170344,0.9587187,5.451426e-05,2851.0
0.021711173,0.0052393987,0.9730219,2.7528478e-05,2852.0
0.85545063,0.033287555,0.111167945,9.3804054e-05,2853.0
0.033467483,0.009555163,0.9569197,5.761334e-05,2854.0
0.3745748,0.04504818,0.5802143,0.00016271207,2855.0
0.021347556,0.005410533,0.9732124,2.9508406e-05,2856.0
0.022320617,0.96963817,0.008001785,3.942581e-05,2857.0
0.015472518,0.97860897,0.005884662,3.3835608e-05,2858.0
0.051897887,0.9254921,0.02244578,0.00016432168,2859.0
0.026040038,0.0071649826,0.96675384,4.1144955e-05,2860.0
0.06979915,0.89658356,0.033382997,0.00023434918,2861.0
0.045435242,0.9351419,0.019286057,0.00013677111,2862.0
0.9651468,0.01382282,0.021001969,2.8365777e-05,2863.0
0.452979,0.04829274,0.49855983,0.00016837167,2864.0
0.014613352,0.97991264,0.0054446864,2.9320407e-05,2865.0
0.21502471,0.65379655,0.12897801,0.0022007215,2866.0
0.7419206,0.045024216,0.21292359,0.00013160439,2867.0
0.023130553,0.006065459,0.97077185,3.2127253e-05,2868.0
0.24445552,0.5973212,0.15476398,0.003459274,2869.0
0.043617174,0.941894,0.014423868,6.4982894e-05,2870.0
0.39499235,0.52746254,0.07730956,0.00023555072,2871.0
0.6405849,0.2715246,0.087682284,0.0002082456,2872.0
0.03168162,0.0072286036,0.96105456,3.5155597e-05,2873.0
0.024924016,0.0067954916,0.96824175,3.875576e-05,2874.0
0.097661346,0.8723715,0.029848408,0.00011874026,2875.0
0.02917203,0.9586851,0.01206535,7.7458404e-05,2876.0
0.022334898,0.0059217806,0.97171026,3.305304e-05,2877.0
0.2873976,0.49265417,0.2105517,0.009396537,2878.0
0.21733706,0.032804605,0.7497284,0.00012992448,2879.0
0.025286425,0.9652069,0.009448847,5.780402e-05,2880.0
0.02497293,0.9651421,0.009823077,6.187476e-05,2881.0
0.01841681,0.97435355,0.00718682,4.2868625e-05,2882.0
0.020600323,0.005258569,0.9741128,2.8318367e-05,2883.0
0.048682548,0.93049,0.020678107,0.00014932653,2884.0
0.048218127,0.010230132,0.9415039,4.782532e-05,2885.0
0.036823183,0.9507593,0.012360673,5.6874647e-05,2886.0
0.8174458,0.042632293,0.1398177,0.00010412704,2887.0
0.026776724,0.0074142674,0.96576625,4.278102e-05,2888.0
0.020854475,0.005172984,0.97394484,2.763442e-05,2889.0
0.669685,0.24299072,0.087125845,0.00019847385,2890.0
0.016698323,0.97675955,0.006504955,3.7153583e-05,2891.0
0.59066653,0.3269118,0.0821909,0.00023080027,2892.0
0.021102954,0.0053016427,0.9735667,2.8651457e-05,2893.0
0.01944589,0.9727757,0.0077325925,4.5795412e-05,2894.0
0.022804687,0.005434881,0.9717324,2.8051907e-05,2895.0
0.8066329,0.03973994,0.15351766,0.000109553184,2896.0
0.043778554,0.013253795,0.94288576,8.195608e-05,2897.0
0.71665573,0.047035515,0.23617098,0.00013783874,2898.0
0.10764372,0.019631166,0.87264055,8.450431e-05,2899.0
0.96203804,0.016609382,0.021321096,3.1435207e-05,2900.0
0.19811645,0.031107355,0.7706524,0.00012374854,2901.0
0.961692,0.014160059,0.024117766,3.0220612e-05,2902.0
0.9530584,0.022182623,0.02471922,3.9734186e-05,2903.0
0.020721277,0.0051554316,0.9740957,2.7575006e-05,2904.0
0.95253116,0.016208012,0.03122453,3.624589e-05,2905.0
0.04254685,0.012830326,0.9445431,7.965808e-05,2906.0
0.14423282,0.77747834,0.07744528,0.00084363023,2907.0
0.08684865,0.87015724,0.042651005,0.0003430418,2908.0
0.036716074,0.9509484,0.0122788055,5.6680023e-05,2909.0
0.8556197,0.08896323,0.05529252,0.00012454337,2910.0
0.8544013,0.091091946,0.05438921,0.00011753307,2911.0
0.93890727,0.031272642,0.029768689,5.1464864e-05,2912.0
0.023863185,0.0064357067,0.96966463,3.6450856e-05,2913.0
0.020615213,0.005114554,0.9742428,2.7374394e-05,2914.0
0.040812496,0.012138771,0.9469736,7.507018e-05,2915.0
0.057490353,0.018232398,0.92415625,0.00012097558,2916.0
0.18048258,0.028938852,0.79046154,0.000117047675,2917.0
0.95657665,0.017749138,0.02563646,3.7738337e-05,2918.0
0.031960826,0.957458,0.01053085,5.031998e-05,2920.0
0.014735027,0.9798854,0.0053512594,2.8368775e-05,2921.0
0.027463865,0.0076385285,0.9648533,4.4270557e-05,2922.0
0.10422442,0.84142876,0.053902294,0.0004445418,2923.0
0.049860623,0.92869127,0.021293528,0.00015461512,2924.0
0.9496476,0.024418706,0.025890937,4.2714564e-05,2925.0
0.3792119,0.04502278,0.5756015,0.0001638698,2926.0
0.94164056,0.029084137,0.02922784,4.741168e-05,2927.0
0.8353229,0.10620895,0.058338247,0.00012991404,2928.0
0.7110952,0.04725848,0.24150637,0.00013992717,2929.0
0.03135386,0.009009102,0.9595847,5.2290514e-05,2930.0
0.021178491,0.97045016,0.008320273,5.103796e-05,2931.0
0.41146073,0.5106084,0.07769373,0.0002372388,2932.0
0.376881,0.5472238,0.07566166,0.0002335515,2933.0
0.95680046,0.015260059,0.027906349,3.314677e-05,2934.0
0.057134997,0.01166958,0.9311412,5.4257227e-05,2935.0
0.023813033,0.0064332294,0.96971744,3.6273203e-05,2936.0
0.958389,0.018802345,0.022773195,3.5463636e-05,2937.0
0.01537393,0.978691,0.005901951,3.3167526e-05,2938.0
0.022789346,0.0060703414,0.97110623,3.4086144e-05,2939.0
0.024189658,0.9659538,0.00979554,6.0997878e-05,2940.0
0.9038151,0.02578353,0.07033598,6.5390195e-05,2941.0
0.022825828,0.0060406676,0.9710995,3.399488e-05,2942.0
0.018067153,0.9748368,0.0070540975,4.191626e-05,2943.0
0.026509838,0.9630862,0.0103383055,6.568666e-05,2944.0
0.054363653,0.922359,0.023106065,0.00017130139,2945.0
0.021585722,0.005485643,0.9728984,3.0228492e-05,2946.0
0.020894561,0.005317072,0.97375935,2.904407e-05,2947.0
0.023161916,0.9686549,0.008143381,3.98312e-05,2948.0
0.94814044,0.017445909,0.034375414,3.828514e-05,2949.0
0.05118533,0.010762788,0.9380019,4.9977505e-05,2950.0
0.048537284,0.015044694,0.93632305,9.5033516e-05,2951.0
0.95617074,0.015627425,0.028166672,3.524082e-05,2952.0
0.026923312,0.96326566,0.0097638015,4.723853e-05,2953.0
0.56569463,0.35149673,0.082574695,0.00023393283,2954.0
0.029716158,0.008334431,0.96190053,4.8893435e-05,2955.0
0.028045798,0.9625624,0.009346155,4.5675624e-05,2956.0
0.020561017,0.0051792893,0.9742318,2.7936825e-05,2957.0
0.03408475,0.009906347,0.9559499,5.898434e-05,2958.0
0.9633155,0.014040885,0.022614736,2.887468e-05,2959.0
0.020904744,0.0051484806,0.97391963,2.7066562e-05,2960.0
0.9627249,0.014017255,0.02322828,2.9528763e-05,2961.0
0.031683963,0.009080113,0.9591826,5.332918e-05,2962.0
0.9530363,0.017633922,0.02929294,3.6834612e-05,2963.0
0.24890885,0.6926852,0.05820379,0.0002021938,2964.0
0.020701448,0.0051789246,0.97409225,2.7481423e-05,2965.0
0.024699012,0.006536184,0.9687273,3.7555892e-05,2966.0
0.07781286,0.89422524,0.027774688,0.00018711302,2967.0
0.7611356,0.16822487,0.07046513,0.00017441808,2968.0
0.023322517,0.005529233,0.9711198,2.8422894e-05,2970.0
0.01595878,0.9783234,0.0056881574,2.9694798e-05,2971.0
0.066772625,0.90185076,0.03114533,0.00023129712,2972.0
0.765085,0.1638062,0.07094524,0.00016357539,2973.0
0.021120436,0.0054838075,0.9733657,3.0057256e-05,2974.0
0.020461455,0.005200229,0.97431016,2.8138162e-05,2975.0
0.9625888,0.016099742,0.021280445,3.098653e-05,2976.0
0.27454978,0.03787041,0.687433,0.00014676391,2977.0
0.46940166,0.048978604,0.4814515,0.00016824392,2978.0
0.23374313,0.7117465,0.05431073,0.00019969042,2979.0
0.016358297,0.9776735,0.0059375083,3.0709587e-05,2980.0
0.026687704,0.9625575,0.010686788,6.8025554e-05,2981.0
0.014924952,0.97936827,0.005674674,3.2073494e-05,2982.0
0.022417806,0.0059493873,0.97159964,3.3210767e-05,2983.0
0.033303875,0.9527062,0.013912491,7.739201e-05,2984.0
0.061776876,0.91096014,0.027055446,0.00020754251,2985.0
0.95666647,0.015281528,0.028018879,3.3111664e-05,2986.0
0.043921873,0.9368033,0.019142881,0.00013197189,2987.0
0.036479358,0.010657181,0.9527986,6.4895146e-05,2988.0
0.033390343,0.95281816,0.0137002,9.128865e-05,2989.0
0.026941681,0.0074483957,0.9655692,4.0696992e-05,2990.0
0.016436981,0.97741216,0.006115474,3.540328e-05,2991.0
0.68825954,0.23313308,0.0784088,0.00019855662,2992.0
0.9317567,0.03557254,0.032612044,5.871616e-05,2993.0
0.95139587,0.022987226,0.025574695,4.2222673e-05,2994.0
0.029286318,0.006665511,0.9640148,3.3326756e-05,2995.0
0.22660738,0.62774014,0.1429619,0.002690537,2996.0
0.019768888,0.97304684,0.0071483166,3.5976867e-05,2997.0
0.018597974,0.9740052,0.0073535214,4.328093e-05,2998.0
0.021424932,0.005464807,0.97308004,3.0164894e-05,2999.0
0.016752673,0.97668785,0.006522746,3.6706544e-05,3000.0
0.02114474,0.005286194,0.97354126,2.7788621e-05,3001.0
0.023727627,0.005710427,0.970533,2.8932114e-05,3002.0
0.014036721,0.98071104,0.005223285,2.8953196e-05,3003.0
0.015326376,0.97899187,0.005651935,2.9799918e-05,3004.0
0.016612766,0.9769872,0.006362732,3.7281327e-05,3005.0
0.022794515,0.006006424,0.97116536,3.3727e-05,3006.0
0.021720702,0.005274868,0.9729764,2.7978804e-05,3007.0
0.036908686,0.95088005,0.012154855,5.638193e-05,3008.0
