cluster_0_prob,cluster_1_prob,cluster_2_prob,cluster_3_prob,cluster_4_prob,cluster_5_prob,cluster_6_prob,GHS_urban_area_id
0.015972888,0.056199286,0.8608525,0.0020977007,0.04192072,6.356623e-05,0.022893257,2827.0
0.025799468,0.20050837,0.6653588,0.0036452746,0.07385265,0.00011806962,0.030717315,2828.0
0.010658433,0.893431,0.056297548,0.0019808677,0.0274452,7.657221e-05,0.010110384,2829.0
0.01632519,0.052982796,0.86269283,0.0021109032,0.04202368,6.3366446e-05,0.02380118,2830.0
0.39100137,0.059608415,0.08607837,0.16259222,0.1533211,0.0010868713,0.14631172,2831.0
0.011817317,0.861152,0.08104484,0.0020203833,0.032376196,7.4209456e-05,0.011515089,2832.0
0.055521682,0.024243545,0.041726142,0.0028518972,0.857723,6.6331406e-05,0.017867373,2833.0
0.08233912,0.025647733,0.03396154,0.7540247,0.048313234,0.0009230167,0.054790642,2834.0
0.018955562,0.053122826,0.8469854,0.0022391004,0.053237285,6.5363995e-05,0.02539447,2835.0
0.022874951,0.66819125,0.21405612,0.0035228955,0.06868765,0.00012200436,0.022545146,2836.0
0.40443233,0.057564408,0.08555103,0.14564678,0.14855453,0.0010143648,0.15723659,2837.0
0.5758856,0.030039439,0.054547943,0.008135554,0.28065148,0.00015331493,0.050586633,2838.0
0.040096812,0.018749014,0.022688154,0.85668534,0.029241402,0.0013123801,0.031226879,2839.0
0.8901676,0.009929484,0.017401904,0.004324106,0.054854438,7.012586e-05,0.023252312,2840.0
0.025109522,0.15318973,0.71236986,0.0033156988,0.07716798,0.000103478946,0.028743714,2841.0
0.24958748,0.063591495,0.10386314,0.16067182,0.13019094,0.0012510973,0.29084408,2842.0
0.10994797,0.06262986,0.07230694,0.56685275,0.0876205,0.008159413,0.092482604,2844.0
0.009547881,0.8984171,0.055313103,0.0016655807,0.026083091,6.215001e-05,0.008910986,2845.0
0.011565374,0.87127984,0.071425125,0.0019223392,0.03310155,6.9869464e-05,0.010635884,2846.0
0.04609826,0.0687666,0.69445366,0.005154943,0.10073568,0.00014061018,0.08465024,2847.0
0.049972028,0.026560457,0.04337504,0.0028853596,0.8598144,6.83488e-05,0.017324403,2848.0
0.012592783,0.8711615,0.06641403,0.0021304572,0.036531698,7.8269244e-05,0.011091217,2849.0
0.010150157,0.899676,0.05201385,0.0018404122,0.02691655,7.035006e-05,0.009332662,2850.0
0.897601,0.0094637275,0.016482458,0.004302109,0.049345586,6.90244e-05,0.022736004,2851.0
0.6955377,0.02359403,0.042390436,0.007240176,0.18793364,0.00013051037,0.043173533,2852.0
0.029367454,0.013473994,0.037801195,0.0041907956,0.02559151,9.007759e-05,0.88948506,2853.0
0.8828008,0.010661087,0.018829152,0.0043498226,0.058671325,7.24614e-05,0.024615282,2854.0
0.049096134,0.026434468,0.043319892,0.0028068344,0.86125207,6.674351e-05,0.017023867,2855.0
0.8912695,0.009839867,0.017567033,0.0041918787,0.052925736,6.8490546e-05,0.02413748,2856.0
0.009761456,0.90138173,0.052035067,0.0017604067,0.025932906,6.6834844e-05,0.009061622,2857.0
0.06267424,0.036594313,0.1223793,0.008203816,0.066247255,0.00019149063,0.7037096,2858.0
0.016198304,0.054995418,0.86025465,0.0020405245,0.04440767,6.104649e-05,0.02204236,2859.0
0.88156205,0.010566414,0.018956287,0.0042489655,0.05950238,7.095891e-05,0.025092931,2860.0
0.23748389,0.064054415,0.103596956,0.1717035,0.12667194,0.0013765066,0.29511282,2861.0
0.031982597,0.011099242,0.027533418,0.0045784973,0.022684684,8.931025e-05,0.9020322,2862.0
0.024120394,0.009666527,0.025924193,0.003302979,0.019298052,6.887138e-05,0.91761893,2863.0
0.89524406,0.009852398,0.016964506,0.0047352053,0.049230833,7.4608e-05,0.02389842,2864.0
0.24376719,0.058837067,0.17171878,0.00983953,0.38095766,0.00021165621,0.13466811,2865.0
0.23102479,0.05553192,0.07631899,0.38786003,0.11477884,0.0016001366,0.13288532,2866.0
0.017997205,0.07935805,0.8278956,0.0024870464,0.046851765,7.785503e-05,0.025332456,2867.0
0.7391545,0.021546027,0.036634177,0.007499866,0.15672404,0.00013050852,0.03831088,2868.0
0.028737905,0.011841704,0.03084952,0.0041869227,0.022977624,8.8506495e-05,0.9013178,2869.0
0.017255872,0.06877857,0.84038335,0.0021945606,0.049065117,6.669667e-05,0.022255857,2870.0
0.017049406,0.051209524,0.86071616,0.0021838492,0.043397695,6.492975e-05,0.025378486,2871.0
0.029028324,0.012305439,0.030890865,0.004723757,0.022851102,9.852884e-05,0.90010196,2872.0
0.020667598,0.105799496,0.78518194,0.0027080677,0.060200687,8.442124e-05,0.025357865,2873.0
0.8725222,0.012193819,0.020936066,0.0066455007,0.055266686,0.00010030251,0.032335375,2874.0
0.016254086,0.05141173,0.8641117,0.0020596837,0.0429554,6.13688e-05,0.023146011,2875.0
0.016018644,0.054767933,0.8613704,0.002040078,0.04368629,6.114033e-05,0.022055447,2876.0
0.8845831,0.0109679615,0.018879658,0.0057217013,0.05151786,8.7390516e-05,0.028242353,2877.0
0.054316334,0.025006186,0.031535726,0.8008589,0.038803194,0.0017068892,0.047772754,2878.0
0.01618609,0.051059034,0.86483264,0.002052437,0.042652134,6.122735e-05,0.023156408,2879.0
0.1363027,0.08788478,0.09817909,0.42485985,0.11483985,0.019189663,0.118744105,2880.0
0.042072043,0.018227978,0.054496214,0.0051138974,0.03739439,0.000109868204,0.8425856,2881.0
0.017204676,0.052169766,0.85872465,0.002228131,0.04352531,6.681473e-05,0.026080672,2882.0
0.06672114,0.03320403,0.039698564,0.75369704,0.049935192,0.0028528057,0.053891264,2883.0
0.016687788,0.068393126,0.8449671,0.002244113,0.04454814,6.89631e-05,0.023090687,2884.0
0.8184609,0.015404422,0.027044006,0.0055800597,0.10238688,9.6177726e-05,0.031027546,2885.0
0.024739867,0.1476911,0.71972543,0.0032368018,0.07614977,0.00010121127,0.028355818,2886.0
0.0204962,0.065004334,0.825852,0.002404867,0.06052252,7.132469e-05,0.02564881,2887.0
0.8911757,0.0102924565,0.017727425,0.0051076445,0.04991348,7.976111e-05,0.025703516,2888.0
0.050482724,0.024587214,0.04276299,0.0027551816,0.86191773,6.456018e-05,0.017429605,2889.0
0.016070988,0.059644327,0.8572301,0.002123641,0.042077858,6.477804e-05,0.022788232,2890.0
0.009682118,0.8999366,0.05378575,0.0017505034,0.025636649,6.64688e-05,0.009141925,2891.0
0.015950724,0.052496254,0.8644792,0.0020465765,0.042167444,6.1490195e-05,0.02279827,2892.0
0.04931765,0.025695058,0.04274571,0.00275194,0.8624673,6.544043e-05,0.016956963,2893.0
0.010242963,0.8985324,0.052852575,0.001875325,0.026918761,7.1938506e-05,0.009506003,2894.0
0.051742766,0.028318753,0.053985436,0.0028891861,0.8430053,6.861044e-05,0.01998995,2895.0
0.7605429,0.019385327,0.034502428,0.0064760796,0.14149982,0.00011409817,0.037479274,2896.0
0.018265229,0.049592875,0.8552295,0.0022727156,0.047248248,6.683286e-05,0.02732461,2897.0
0.053761557,0.043968335,0.08379809,0.0035467383,0.79005224,8.813756e-05,0.024784952,2898.0
0.029006276,0.012809103,0.015659645,0.89924,0.020684335,0.0007841029,0.021816533,2899.0
0.012860414,0.87272173,0.06402869,0.0021982894,0.036947258,8.098741e-05,0.01116263,2900.0
0.019373214,0.054401863,0.8453398,0.0025464552,0.04736919,7.553614e-05,0.030893968,2901.0
0.055559184,0.027178202,0.032527775,0.79726523,0.04144883,0.0021074906,0.04391334,2902.0
0.016376905,0.06572536,0.8490495,0.0021708338,0.04417251,6.6497756e-05,0.022438409,2903.0
0.16704732,0.0480815,0.06413234,0.5228972,0.09745835,0.0013732148,0.09901016,2904.0
0.08215863,0.03070998,0.041853353,0.71748245,0.052647777,0.0012370409,0.07391078,2905.0
0.054284748,0.025186,0.046614382,0.0028097436,0.85208696,6.581347e-05,0.018952368,2906.0
0.036171883,0.016867582,0.043184344,0.0058585424,0.0298007,0.00012866395,0.8679883,2907.0
0.33055413,0.07456302,0.11566666,0.101550296,0.19113278,0.000971773,0.18556131,2908.0
0.010391851,0.89767355,0.053151496,0.0019059858,0.027162742,7.33549e-05,0.009641001,2909.0
0.011385987,0.8846024,0.061942387,0.0021268497,0.028833859,8.283911e-05,0.011025661,2910.0
0.014953521,0.8430685,0.08194346,0.0024377385,0.04440753,8.870583e-05,0.013100558,2911.0
0.012800516,0.85043675,0.0859101,0.0021049862,0.03664179,7.6204524e-05,0.012029686,2912.0
0.89455014,0.009825123,0.017133538,0.004766958,0.048700638,7.474261e-05,0.024948783,2913.0
0.72868824,0.021531766,0.038344964,0.0068530166,0.16441654,0.00012258941,0.04004294,2914.0
0.8973793,0.009537148,0.016546113,0.0043623163,0.049320832,6.987544e-05,0.02278449,2915.0
0.8907896,0.009889394,0.017503653,0.004176191,0.054162264,6.8419205e-05,0.02341042,2916.0
0.049193077,0.03147718,0.049157493,0.0030926405,0.8487926,7.5012154e-05,0.018211981,2917.0
0.28954402,0.051908825,0.094316185,0.06233028,0.12070222,0.00072607974,0.3804724,2918.0
0.023297967,0.009030285,0.023623364,0.0032977948,0.018102469,6.7119785e-05,0.92258096,2920.0
0.025400814,0.055574156,0.81322414,0.0031086407,0.060190402,8.978336e-05,0.04241203,2921.0
0.8817903,0.010550998,0.018939009,0.004249741,0.059269503,7.091372e-05,0.025129527,2922.0
0.07865771,0.038968764,0.04894801,0.69867516,0.057934385,0.002981005,0.0738349,2923.0
0.026307063,0.009596915,0.02498262,0.0035551386,0.019726457,7.120015e-05,0.91576064,2924.0
0.016966952,0.06776945,0.84426165,0.0022903495,0.044637345,7.0750844e-05,0.024003472,2925.0
0.89511365,0.009665464,0.01674875,0.0042942897,0.051680684,6.9450776e-05,0.022427712,2926.0
0.03927007,0.018278157,0.022264747,0.85925233,0.028449938,0.0013011956,0.031183526,2927.0
0.031182772,0.08026051,0.7445728,0.0033525522,0.10540533,9.5458156e-05,0.035130654,2928.0
0.017712481,0.07804617,0.83043694,0.0024278986,0.046658996,7.579868e-05,0.024641722,2929.0
0.87646145,0.011440156,0.01933488,0.0051914505,0.06276516,8.297865e-05,0.024723982,2930.0
0.04330019,0.070446976,0.70334584,0.0052457503,0.090104066,0.00014620832,0.08741101,2931.0
0.025380904,0.5980007,0.27299193,0.003900933,0.07348832,0.000134525,0.026102692,2932.0
0.018350178,0.052739542,0.853055,0.00235964,0.045139115,7.014815e-05,0.0282864,2933.0
0.32768455,0.052972704,0.09395367,0.07091959,0.12794484,0.00075371924,0.32577085,2934.0
0.029486839,0.41506872,0.432284,0.0043167765,0.087066524,0.0001447379,0.031632397,2935.0
0.8871261,0.010652631,0.018477896,0.0054119313,0.050529044,8.372674e-05,0.027718665,2936.0
0.015996534,0.052036848,0.8648413,0.002047862,0.042132888,6.1345076e-05,0.022883175,2937.0
0.016461462,0.061104413,0.8525439,0.0021015364,0.045819003,6.335876e-05,0.021906324,2938.0
0.8874082,0.010646705,0.018362246,0.005460279,0.05079223,8.401448e-05,0.027246324,2939.0
0.01588589,0.055678338,0.86148757,0.002043012,0.04281281,6.1519495e-05,0.022030797,2940.0
0.018449834,0.04964464,0.8549675,0.002289286,0.046840698,6.7210436e-05,0.027740838,2941.0
0.83715886,0.013899425,0.024819408,0.0050863633,0.08936702,8.721278e-05,0.029581746,2942.0
0.016442731,0.050726037,0.8634251,0.0020589777,0.044101067,6.105261e-05,0.023185048,2943.0
0.028444331,0.010036414,0.025198234,0.0040460234,0.02057882,7.946124e-05,0.9116167,2944.0
0.028460413,0.05826632,0.79436404,0.0034873777,0.066175655,9.946742e-05,0.049146663,2945.0
0.68153,0.031128397,0.051092133,0.018238427,0.15008134,0.00025535593,0.06767435,2946.0
0.049597543,0.0251261,0.042246852,0.0027391238,0.8632479,6.488044e-05,0.016977582,2947.0
0.029670214,0.3482767,0.49625778,0.004269565,0.089135714,0.00014100377,0.032249022,2948.0
0.049123626,0.01651052,0.021681549,0.8474987,0.030207304,0.0006319968,0.034346372,2949.0
0.73977244,0.020624867,0.037853274,0.006564207,0.1536641,0.00011759306,0.041403517,2950.0
0.099444926,0.054367114,0.06346223,0.6159856,0.07768145,0.0062489994,0.0828097,2951.0
0.02921782,0.373388,0.47533762,0.0043113134,0.08528174,0.0001442753,0.032319173,2952.0
0.02825978,0.25238645,0.5988505,0.0039587095,0.08466813,0.00012827413,0.0317482,2953.0
0.016677873,0.050082672,0.8632859,0.0021140082,0.043257896,6.298183e-05,0.024518695,2954.0
0.077934325,0.038398486,0.04593023,0.7137234,0.05774799,0.003444934,0.06282069,2955.0
0.018820593,0.049766086,0.85258335,0.0022743547,0.049183454,6.64322e-05,0.027305719,2956.0
0.05109048,0.02513559,0.042018473,0.0028221903,0.8616383,6.625728e-05,0.017228702,2957.0
0.01609444,0.055268798,0.86023885,0.0020380586,0.044316318,6.1207546e-05,0.021982407,2958.0
0.3925109,0.057956517,0.08595611,0.15593435,0.14706156,0.0010528815,0.15952769,2959.0
0.8934462,0.009944287,0.017292107,0.0048159016,0.049375836,7.575432e-05,0.02504991,2960.0
0.053003956,0.04025183,0.06262597,0.0034818202,0.81959444,8.5967564e-05,0.020956004,2961.0
0.36306545,0.065127455,0.093879566,0.15940683,0.16825284,0.0011027065,0.14916512,2962.0
0.14749327,0.11135204,0.11961168,0.27657372,0.13248883,0.07684194,0.13563852,2963.0
0.02577492,0.1818552,0.68294835,0.0035031592,0.07588398,0.00011187925,0.029922532,2964.0
0.031164896,0.013839726,0.016905313,0.89149076,0.02237274,0.000826431,0.023400176,2965.0
0.14556357,0.043345097,0.060837466,0.55436325,0.083412275,0.0013129672,0.11116538,2966.0
0.13387008,0.10888223,0.114640325,0.2065425,0.12386899,0.1865159,0.12567993,2967.0
0.009735162,0.90196747,0.051496398,0.001748946,0.025991011,6.647062e-05,0.008994467,2968.0
0.0483691,0.027063085,0.04657561,0.002846612,0.8571925,6.749507e-05,0.01788558,2970.0
0.010194888,0.89915204,0.052503284,0.0018489924,0.02681048,7.0900955e-05,0.009419441,2971.0
0.015578464,0.8390574,0.08231145,0.0025472827,0.046981744,9.21068e-05,0.01343151,2972.0
0.0106347855,0.89445865,0.055490386,0.0019525241,0.02740316,7.5303e-05,0.009985128,2973.0
0.8930383,0.009664664,0.017261667,0.004166199,0.051775534,6.797791e-05,0.024025716,2974.0
0.8914927,0.010117335,0.017442012,0.004898069,0.05138305,7.6835335e-05,0.024589965,2975.0
0.024162438,0.009872797,0.025685947,0.0036324942,0.019184925,7.444142e-05,0.9173869,2976.0
0.8749583,0.012021443,0.020564316,0.00646011,0.054639757,9.813805e-05,0.031257983,2977.0
0.053712174,0.044251863,0.06480428,0.0037844046,0.8116005,9.451409e-05,0.021752374,2978.0
0.03204189,0.013544593,0.017505137,0.88686466,0.022181708,0.0006713332,0.02719061,2979.0
0.010180789,0.8995521,0.051986977,0.0018432897,0.027034163,7.0301394e-05,0.009332356,2980.0
0.022216901,0.057614975,0.8268697,0.0029062203,0.05371458,8.575173e-05,0.036591794,2981.0
0.016457964,0.05919315,0.85602254,0.0021973925,0.04195719,6.714872e-05,0.02410462,2982.0
0.8834771,0.010673553,0.019132745,0.005184268,0.051995415,8.048366e-05,0.029456412,2983.0
0.14287454,0.049891174,0.07103834,0.5059613,0.08790631,0.0017326094,0.14059573,2984.0
0.02729213,0.010287537,0.026057689,0.0040090913,0.020373626,8.0234975e-05,0.91189975,2985.0
0.01683831,0.049726382,0.86276275,0.0021317608,0.04367062,6.323156e-05,0.024806958,2986.0
0.017066674,0.06550972,0.8462345,0.0023275171,0.04394686,7.166001e-05,0.024843091,2987.0
0.8980227,0.009421727,0.016499376,0.004321697,0.04849912,6.899115e-05,0.023166476,2988.0
0.025453074,0.17918923,0.6868039,0.0034700176,0.07532748,0.000110802284,0.029645484,2989.0
0.87796277,0.011540826,0.01937946,0.0056789247,0.059371125,8.8380206e-05,0.025978465,2990.0
0.02581849,0.009577607,0.024258941,0.0037729263,0.01928739,7.5155614e-05,0.9172095,2991.0
0.026944932,0.23253149,0.6276148,0.0038637363,0.077199936,0.00012617536,0.03171889,2992.0
0.018514076,0.049789805,0.8545845,0.0022961425,0.046847478,6.750215e-05,0.02790041,2993.0
0.22287828,0.057439525,0.08486135,0.34203342,0.1164312,0.0014231211,0.17493315,2994.0
0.020037219,0.09388602,0.7997625,0.0025687711,0.059219483,7.9006546e-05,0.024447063,2995.0
0.14545423,0.11259135,0.11980245,0.25617605,0.1321512,0.10013034,0.13369435,2996.0
0.016182933,0.06284568,0.85276234,0.0021251251,0.043879155,6.47711e-05,0.02213996,2997.0
0.01643162,0.050215047,0.86432475,0.00207011,0.043293957,6.149579e-05,0.023603033,2998.0
0.87602884,0.01158195,0.019819688,0.005831555,0.058962554,8.8958615e-05,0.027686449,2999.0
0.016646346,0.04985374,0.8634517,0.002076233,0.044148393,6.147903e-05,0.023762036,3000.0
0.0182377,0.0521323,0.85383236,0.0023627284,0.0449218,7.022623e-05,0.028442904,3001.0
0.24898812,0.056257334,0.078654245,0.35704434,0.123200506,0.0013615696,0.13449386,3002.0
0.015941527,0.0586758,0.85847926,0.0020937957,0.042318482,6.3723965e-05,0.022427464,3003.0
0.0161019,0.051110726,0.8651395,0.0020492512,0.04243202,6.12384e-05,0.023105314,3004.0
0.029143257,0.010198408,0.025510255,0.0041448697,0.020963872,8.125331e-05,0.9099581,3005.0
0.071002185,0.035532176,0.042539895,0.73655874,0.053123824,0.0031592974,0.058083896,3006.0
0.049339563,0.029299902,0.047648925,0.002893478,0.85291696,7.0343456e-05,0.0178308,3007.0
0.026084032,0.011547074,0.031653088,0.0037566784,0.022074046,7.997161e-05,0.90480506,3008.0
0.047865853,0.028215222,0.046242792,0.0028204126,0.8574838,6.7871166e-05,0.017304005,3009.0
0.87128115,0.012363583,0.020998888,0.006782568,0.05686594,0.000102122234,0.031605687,3010.0
0.120627336,0.10116955,0.105737954,0.17273518,0.11292412,0.27235138,0.11445443,3011.0
0.015886536,0.05523377,0.8619186,0.0020449064,0.042729508,6.152859e-05,0.022125116,3012.0
0.025581669,0.19164874,0.67567694,0.0035835647,0.07282545,0.00011602076,0.030567612,3013.0
0.016338076,0.06041505,0.8552867,0.0021848448,0.042121213,6.674019e-05,0.023587411,3014.0
0.045282807,0.021318857,0.025777327,0.8374375,0.03310073,0.0015551011,0.035527684,3015.0
0.012238054,0.884927,0.0573548,0.0022698333,0.032085218,8.772083e-05,0.011037395,3016.0
0.050666556,0.026429826,0.043151256,0.0029058787,0.85937166,6.867182e-05,0.017406091,3017.0
0.016256923,0.052365337,0.86253566,0.0020269258,0.044365965,6.0443774e-05,0.02238872,3018.0
0.77696884,0.018700993,0.032233734,0.006784467,0.12975219,0.00011620366,0.035443634,3019.0
0.055496763,0.028149733,0.050846912,0.002951895,0.8428056,7.002754e-05,0.019679077,3020.0
0.35300416,0.06369553,0.09140964,0.18180624,0.16016917,0.0011470846,0.14876817,3022.0
0.8781382,0.010911666,0.019004349,0.004562422,0.063156,7.48111e-05,0.02415251,3023.0
0.027296795,0.51891047,0.34140274,0.0041799042,0.078946926,0.00014331363,0.029119914,3024.0
0.14275347,0.11235864,0.11949801,0.2387405,0.13029951,0.12308714,0.13326277,3026.0
0.1475053,0.1045278,0.11409674,0.3290777,0.12911499,0.042716034,0.13296144,3027.0
0.009541131,0.9005183,0.05359667,0.0016769049,0.025723385,6.302132e-05,0.0088805845,3028.0
0.1756173,0.03672938,0.068515,0.0064395824,0.671186,0.00013347829,0.04137919,3029.0
0.052034244,0.025814071,0.04286592,0.0029225906,0.8586318,6.853714e-05,0.017662767,3030.0
0.009953439,0.89659727,0.054928243,0.0017241535,0.027655343,6.421727e-05,0.009077297,3031.0
0.051565718,0.026952434,0.043275382,0.0029405805,0.8577019,7.000018e-05,0.017493928,3032.0
0.0097566275,0.89892507,0.05385133,0.0017239539,0.026653688,6.479929e-05,0.009024529,3033.0
0.8971232,0.009547673,0.016622566,0.0044623623,0.048739053,7.0953894e-05,0.023434216,3034.0
0.87629044,0.010997724,0.019292893,0.00445623,0.0645366,7.402478e-05,0.024352096,3035.0
0.35456964,0.058115005,0.09689647,0.10232747,0.14775756,0.000873745,0.23946016,3036.0
0.014161729,0.006035008,0.007469905,0.95145273,0.009872391,0.00034314557,0.010665171,3037.0
0.07644542,0.025930693,0.0450419,0.003509135,0.8272732,7.8992554e-05,0.021720652,3038.0
0.009732836,0.90171224,0.05159849,0.0017385649,0.026194815,6.5875254e-05,0.00895726,3039.0
0.23225868,0.050559822,0.09428038,0.05685331,0.11203043,0.00071065745,0.4533067,3040.0
0.028042695,0.06321524,0.7909154,0.003673953,0.06335069,0.00010715003,0.050694842,3041.0
0.015882213,0.053067222,0.8641657,0.0020355883,0.042307593,6.119408e-05,0.022480512,3042.0
0.8971891,0.009508458,0.016702967,0.0043874467,0.04841231,6.983762e-05,0.02372986,3043.0
0.025348628,0.009655401,0.024484908,0.0037780427,0.019181821,7.577526e-05,0.91747546,3044.0
0.032942772,0.01143693,0.028237253,0.0047719534,0.023295727,9.281842e-05,0.89922255,3045.0
0.0374533,0.066881515,0.7385586,0.0045847655,0.08030638,0.00012967498,0.07208572,3046.0
0.010575459,0.004017218,0.005134945,0.9653859,0.006946909,0.00018375124,0.007755794,3047.0
0.8976068,0.009526377,0.016532728,0.0044380333,0.048767913,7.053892e-05,0.023057599,3048.0
0.89066863,0.010203943,0.017908264,0.0050316886,0.049211398,7.844688e-05,0.026897648,3049.0
0.8847135,0.01054584,0.018133817,0.0046753506,0.05832028,7.512666e-05,0.023536121,3050.0
0.05521569,0.07606624,0.6322786,0.0065466603,0.10762925,0.0001775043,0.1220861,3051.0
0.02669055,0.22962739,0.63340914,0.0039179977,0.07382094,0.00012871191,0.032405313,3052.0
0.018957555,0.049983624,0.85213125,0.0023504288,0.0476714,6.8930494e-05,0.028836768,3053.0
0.07774043,0.026366016,0.04497768,0.0035431003,0.8256771,8.0011676e-05,0.021615712,3054.0
0.021146977,0.050851446,0.8396172,0.00258083,0.052874234,7.4764015e-05,0.032854572,3055.0
0.016760707,0.049964435,0.86296487,0.0021126287,0.04377783,6.256977e-05,0.02435701,3056.0
0.8944397,0.009652633,0.016828291,0.00422014,0.052303925,6.855606e-05,0.022486832,3057.0
0.05026205,0.0741224,0.6613644,0.0060288347,0.10060421,0.00016539679,0.107452676,3058.0
0.41379055,0.057534456,0.085230134,0.13882986,0.15095806,0.0009882568,0.15266863,3059.0
0.016150441,0.055434786,0.8611255,0.0021195444,0.04166362,6.4085434e-05,0.023442028,3060.0
0.016264668,0.050899968,0.8643965,0.0020708381,0.042885076,6.169876e-05,0.023421235,3061.0
0.6485911,0.03588866,0.057110827,0.03569187,0.12585635,0.0004041356,0.09645712,3062.0
0.016308488,0.054161344,0.86121655,0.0021332775,0.042183135,6.4454434e-05,0.023932727,3063.0
0.016462099,0.05072355,0.8640018,0.0021029531,0.042442363,6.283441e-05,0.024204459,3064.0
0.027812785,0.009750646,0.024795683,0.003833496,0.020239696,7.538218e-05,0.91349226,3065.0
0.6385658,0.037345275,0.058884844,0.030490031,0.14853942,0.00037378503,0.08580083,3066.0
0.06875437,0.026292197,0.046025533,0.0032310311,0.83491373,7.472665e-05,0.020708421,3067.0
0.029440556,0.33683175,0.5092243,0.0042471937,0.087780066,0.00014026822,0.032335848,3068.0
0.064943515,0.084846705,0.16527754,0.0050597335,0.64346254,0.00013230262,0.036277555,3069.0
0.88794297,0.010607957,0.018305514,0.0053710425,0.05061196,8.328408e-05,0.027077295,3070.0
0.7719359,0.019332884,0.03330969,0.007327725,0.13059057,0.00012277858,0.037380487,3071.0
0.018686684,0.051317163,0.85216033,0.0023943859,0.046104133,7.080845e-05,0.02926651,3072.0
0.017862655,0.05014964,0.85754627,0.0022618729,0.045007538,6.6826586e-05,0.027105168,3073.0
0.009556327,0.9016336,0.05269406,0.0017139937,0.025379173,6.4956344e-05,0.008957927,3074.0
0.14093837,0.11183832,0.118588164,0.22946496,0.1290722,0.13848501,0.13161299,3075.0
0.012992185,0.8596863,0.07810545,0.0024104475,0.03382183,9.219239e-05,0.012891542,3076.0
0.053777784,0.02551927,0.042106263,0.0028753798,0.8581547,6.780909e-05,0.017498886,3077.0
0.04389398,0.06895362,0.70068944,0.0045748893,0.11824319,0.0001241543,0.06352067,3078.0
0.04693482,0.026345788,0.04459065,0.002715075,0.862353,6.484697e-05,0.016995788,3079.0
0.046303242,0.02723823,0.047719233,0.002717173,0.85837305,6.529023e-05,0.017583868,3080.0
0.011395318,0.8893447,0.057288077,0.0021166732,0.029114127,8.251019e-05,0.01065862,3081.0
0.5182168,0.05121433,0.08057365,0.043842956,0.19083944,0.00051872886,0.11479414,3082.0
0.016780261,0.04961154,0.86298823,0.0020827556,0.044479914,6.16854e-05,0.023995591,3084.0
0.14453655,0.11283399,0.12081304,0.2434465,0.13119444,0.11088267,0.13629282,3086.0
0.06027401,0.025560504,0.047098204,0.0029678396,0.8440228,6.917691e-05,0.020007523,3087.0
0.016880278,0.7937688,0.1203771,0.0026574112,0.050588578,9.384758e-05,0.01563392,3088.0
0.1469971,0.038007148,0.06998347,0.006306134,0.69904864,0.00013218417,0.039525367,3089.0
0.04993915,0.026223866,0.0429487,0.0028571365,0.8607362,6.773335e-05,0.017227212,3090.0
0.011352053,0.88964933,0.05701535,0.0020980465,0.029225655,8.173098e-05,0.010577774,3091.0
0.012383154,0.87982154,0.062593706,0.0023304338,0.03101829,9.164656e-05,0.011761276,3092.0
0.8968085,0.009554592,0.01671862,0.0045062383,0.04837882,7.131468e-05,0.023961848,3093.0
0.06868232,0.13121217,0.16642243,0.0063157747,0.58965915,0.00017334714,0.03753478,3094.0
0.29002592,0.06037238,0.08623209,0.27394733,0.13851821,0.001291288,0.14961286,3095.0
0.6076696,0.039072175,0.062939,0.043988068,0.12414982,0.0004839054,0.121697426,3096.0
0.07170514,0.22491916,0.20582412,0.0077143023,0.44693717,0.00022458781,0.042675525,3097.0
0.010116142,0.899883,0.05192731,0.0018280697,0.026900241,6.959579e-05,0.009275656,3098.0
0.79340976,0.019178808,0.033930402,0.012176135,0.077693634,0.0001722961,0.06343897,3099.0
0.017487587,0.049828503,0.85963595,0.0022058426,0.0444839,6.544699e-05,0.026292676,3100.0
0.016376194,0.052438784,0.8624493,0.002119345,0.042519648,6.368276e-05,0.024033094,3101.0
0.63644576,0.03681296,0.05905687,0.03693904,0.12874198,0.00041393415,0.101589434,3102.0
0.025823742,0.009320136,0.02409175,0.0034997996,0.019211065,7.0053204e-05,0.9179834,3103.0
0.02567352,0.010137158,0.026324237,0.0036675294,0.019829605,7.568149e-05,0.9142923,3104.0
0.04902636,0.016934678,0.039287437,0.008232297,0.03342967,0.00015553071,0.852934,3105.0
0.8879911,0.01015122,0.018151522,0.0042650774,0.054547906,7.0114e-05,0.02482307,3106.0
0.8838237,0.0103860395,0.018898724,0.0045493706,0.054842085,7.315574e-05,0.027426913,3107.0
0.13089979,0.035917483,0.074765556,0.005061758,0.7145492,0.00011171466,0.038694553,3108.0
0.19581325,0.0396002,0.085382275,0.0067521706,0.6186096,0.00014108329,0.05370144,3109.0
0.016591886,0.061830837,0.8516201,0.0021120275,0.04567404,6.3881256e-05,0.02210731,3110.0
0.020105619,0.7150599,0.18392996,0.0032534811,0.057058502,0.00011490964,0.02047767,3111.0
0.016795157,0.04946057,0.8630024,0.002092356,0.044458967,6.18747e-05,0.024128657,3112.0
0.05127173,0.025775427,0.04587123,0.0027673116,0.8562118,6.524021e-05,0.018037308,3113.0
0.017056763,0.051695403,0.8604199,0.0021917282,0.043005902,6.54725e-05,0.025564838,3114.0
0.016259868,0.06313796,0.85215056,0.002121893,0.044069804,6.49011e-05,0.022194931,3115.0
