cluster_0_prob,cluster_1_prob,cluster_2_prob,cluster_3_prob,GHS_urban_area_id
0.074423485,0.029186452,0.8953263,0.0010638209,2660.0
0.03400212,0.02541586,0.9398485,0.0007334965,2661.0
0.07193212,0.20240335,0.7225334,0.0031311107,2662.0
0.047954228,0.024909215,0.9263155,0.0008210077,2663.0
0.053991113,0.08928692,0.85491025,0.001811627,2664.0
0.026627896,0.89861447,0.069217525,0.005540122,2665.0
0.037951406,0.7876095,0.17120096,0.0032380996,2666.0
0.08371431,0.18633242,0.11666217,0.6132911,2667.0
0.006681479,0.012308384,0.008639034,0.9723711,2668.0
0.047944743,0.024420466,0.9268204,0.00081438274,2669.0
0.10103809,0.24756008,0.14521776,0.5061841,2670.0
0.048846927,0.072852574,0.058065344,0.8202352,2671.0
0.94600254,0.008993771,0.0443312,0.0006724513,2672.0
0.954254,0.007638288,0.037530847,0.000576813,2673.0
0.043365598,0.84235346,0.103075266,0.011205626,2674.0
0.07293305,0.4437843,0.47894877,0.004333907,2675.0
0.0076814583,0.012778621,0.009542707,0.9699973,2676.0
0.061464626,0.117400296,0.81891876,0.0022163668,2677.0
0.9500511,0.008422088,0.040890533,0.00063627807,2678.0
0.07232085,0.10297111,0.0843474,0.7403607,2679.0
0.11333551,0.5998336,0.20545574,0.08137513,2680.0
0.04680197,0.73622614,0.21305493,0.0039169732,2681.0
0.009883306,0.95756274,0.03114002,0.0014138835,2682.0
0.9576443,0.007350377,0.03443199,0.00057337806,2683.0
0.95537424,0.008009266,0.0359722,0.0006442588,2684.0
0.0043180734,0.0072783097,0.0053923554,0.9830113,2685.0
0.034503397,0.052851707,0.041467596,0.8711773,2686.0
0.95587635,0.007982685,0.035497677,0.00064328656,2687.0
0.052891023,0.07814008,0.0626309,0.8063381,2688.0
0.957926,0.0074688857,0.03401295,0.000592213,2689.0
0.9581698,0.0073876074,0.033859354,0.0005832378,2690.0
0.0046935626,0.007851477,0.005845022,0.9816099,2691.0
0.026241776,0.040865965,0.031756,0.9011363,2692.0
0.9568164,0.007817959,0.034733854,0.0006318063,2693.0
0.014705129,0.023723273,0.018045941,0.9435257,2694.0
0.9581683,0.0073107886,0.033947848,0.0005730507,2695.0
0.020120597,0.038685855,0.026471876,0.9147216,2696.0
0.9564447,0.0078832265,0.035035275,0.00063682743,2697.0
0.95599025,0.0078839995,0.03549755,0.0006281381,2698.0
0.95457137,0.008198966,0.036571342,0.0006583085,2699.0
0.044703454,0.091727376,0.060292315,0.80327684,2700.0
0.05728992,0.103143595,0.8375557,0.0020107948,2701.0
0.0818947,0.18653473,0.114717156,0.6168534,2702.0
0.01202293,0.9448307,0.04167529,0.0014710893,2703.0
0.9491042,0.008529609,0.04172302,0.0006432074,2704.0
0.013794071,0.025162118,0.017817168,0.9432267,2705.0
0.95798725,0.0073629534,0.034072347,0.0005774604,2706.0
0.9426192,0.011097372,0.04532951,0.000953884,2707.0
0.9502651,0.009381039,0.03956889,0.00078499014,2708.0
0.92945385,0.014170305,0.055113293,0.0012624735,2709.0
0.27486342,0.046489686,0.67650515,0.0021417523,2710.0
0.73843557,0.030917052,0.22879267,0.0018547439,2711.0
0.9574087,0.007667812,0.0343069,0.00061658234,2712.0
0.038123712,0.038491286,0.9223997,0.0009852863,2713.0
0.8451062,0.020810887,0.13273813,0.0013447875,2714.0
0.9411619,0.009500773,0.048640244,0.0006971078,2715.0
0.75975865,0.028950773,0.20952657,0.0017640399,2717.0
0.008944893,0.9592831,0.030664675,0.0011073417,2718.0
0.06370612,0.7740541,0.14192046,0.020319298,2719.0
0.02858275,0.056591608,0.03800095,0.87682474,2720.0
0.9576746,0.0075876014,0.034130134,0.0006076989,2721.0
0.8484804,0.02057629,0.12960741,0.0013358678,2722.0
0.008759259,0.9632596,0.026661873,0.0013193199,2723.0
0.1157835,0.035274703,0.8475521,0.0013897195,2724.0
0.038997743,0.023464097,0.93679994,0.0007382202,2725.0
0.04112726,0.046976157,0.91075885,0.0011377314,2726.0
0.05328509,0.026338842,0.91949165,0.0008844523,2727.0
0.054382782,0.6615384,0.28003561,0.0040431456,2728.0
0.05446649,0.025460653,0.9191992,0.0008735919,2729.0
0.04546578,0.8333332,0.10963262,0.0115683535,2730.0
0.0073368377,0.012155771,0.009100034,0.97140735,2731.0
0.008034456,0.014883744,0.010415595,0.9666662,2732.0
0.75288975,0.029544357,0.21577354,0.001792431,2733.0
0.075023025,0.106618725,0.08741861,0.7309396,2734.0
0.061636653,0.08974451,0.072545454,0.7760734,2735.0
0.020216005,0.8988442,0.07887306,0.002066779,2736.0
0.9528394,0.007885834,0.038677763,0.00059707515,2737.0
0.022855619,0.9118997,0.060686857,0.004557804,2738.0
0.019243328,0.9247338,0.05237333,0.0036494995,2739.0
0.04003727,0.038699187,0.92024755,0.0010159304,2740.0
0.05154208,0.076764345,0.8700553,0.0016381731,2741.0
0.089823805,0.032451045,0.87651676,0.0012083496,2742.0
0.04827995,0.07171572,0.05731141,0.82269293,2743.0
0.104923435,0.6344828,0.19726716,0.063326605,2744.0
0.8240987,0.023056412,0.15137757,0.0014672433,2745.0
0.027145933,0.8583944,0.11187037,0.0025893094,2746.0
0.022347385,0.88834834,0.08699794,0.0023063282,2747.0
0.9570364,0.0077603715,0.034577686,0.00062553794,2748.0
0.011477348,0.9470593,0.04008109,0.0013822898,2749.0
0.001413706,0.0024454838,0.0017838692,0.99435693,2750.0
0.9551774,0.008185835,0.035971113,0.0006656417,2751.0
0.04096316,0.06193432,0.048969235,0.84813327,2752.0
0.952886,0.008718203,0.037680704,0.0007151228,2753.0
0.3923918,0.047590192,0.5576496,0.0023684553,2754.0
0.019297538,0.030575268,0.023517353,0.92660975,2755.0
0.042580895,0.06389859,0.050763488,0.84275705,2756.0
0.95551777,0.008096173,0.035729162,0.00065689103,2757.0
0.001380159,0.0023734297,0.0017377376,0.9945087,2758.0
0.95747846,0.0074942145,0.034435853,0.00059153396,2759.0
0.04231962,0.08683939,0.05702745,0.8138136,2760.0
0.76924884,0.028853765,0.20012166,0.001775677,2761.0
0.94904745,0.008333551,0.042001363,0.00061760994,2762.0
0.94904315,0.008771901,0.0415105,0.0006744834,2763.0
0.08163794,0.18500456,0.114224024,0.6191335,2764.0
0.009092497,0.9614999,0.02805962,0.0013479866,2765.0
0.08629941,0.19934256,0.12151006,0.592848,2766.0
0.03686762,0.024056021,0.9383438,0.0007325163,2767.0
0.02117649,0.040934235,0.027859544,0.9100298,2769.0
0.94571894,0.010364343,0.04304113,0.0008755477,2770.0
0.95004106,0.00938765,0.039786275,0.0007850363,2771.0
0.95246685,0.008873784,0.03792374,0.0007356089,2772.0
0.94787985,0.008447769,0.043049183,0.0006231744,2773.0
0.8480824,0.020411145,0.13018356,0.0013228517,2774.0
0.007834337,0.96553034,0.025592128,0.0010432561,2775.0
0.95719457,0.007693237,0.034493893,0.00061833137,2776.0
0.0411878,0.76583934,0.18952917,0.0034437354,2777.0
0.014202662,0.93218994,0.052005563,0.0016019006,2778.0
0.09994111,0.03350637,0.865265,0.001287508,2779.0
0.95541185,0.008145118,0.035781413,0.00066165725,2781.0
0.043821912,0.055238348,0.89966285,0.0012769158,2782.0
0.82980025,0.022576986,0.14618136,0.0014414262,2783.0
0.017190807,0.032450613,0.022473605,0.927885,2784.0
0.956146,0.00792086,0.03529363,0.0006395436,2785.0
0.008821457,0.9628018,0.027073318,0.0013034025,2786.0
0.010434492,0.9570449,0.030858852,0.0016617875,2787.0
0.035639975,0.03352031,0.9299557,0.0008839688,2788.0
0.7802459,0.027242122,0.19083218,0.0016798235,2789.0
0.11844266,0.57911396,0.2118068,0.09063657,2790.0
0.036958087,0.037785403,0.9242995,0.000957038,2791.0
0.07371334,0.23295312,0.6899714,0.003362171,2792.0
0.033791374,0.027220283,0.9382251,0.0007631926,2793.0
0.0016450209,0.002875709,0.002087004,0.9933923,2795.0
0.08578553,0.19974193,0.12097074,0.59350175,2796.0
0.95224744,0.007896875,0.03926408,0.00059154304,2797.0
0.0017851901,0.0031475206,0.002269471,0.9927979,2798.0
0.023889162,0.037605748,0.029029572,0.9094755,2799.0
0.70960647,0.033616427,0.25479126,0.001985901,2800.0
0.9562247,0.00795061,0.035180554,0.0006441785,2801.0
0.104668275,0.6354731,0.1966539,0.06320475,2802.0
0.9543866,0.007641974,0.037393667,0.0005778673,2803.0
0.78960544,0.026290864,0.18246458,0.001639162,2804.0
0.56010216,0.043746576,0.39377546,0.0023758293,2805.0
0.0017073392,0.0029931152,0.0021682528,0.9931313,2806.0
0.08356055,0.7100956,0.17019315,0.036150705,2807.0
0.037222743,0.033104923,0.92877877,0.0008935786,2808.0
0.27556488,0.046636745,0.6756504,0.0021479127,2809.0
0.6078379,0.04029467,0.3496217,0.0022456904,2810.0
0.9562784,0.007793649,0.03530564,0.0006223326,2811.0
0.050085094,0.8184695,0.1177774,0.013667963,2812.0
0.0052930503,0.0096400445,0.006811683,0.9782552,2813.0
0.9021431,0.014244658,0.08264016,0.0009721314,2814.0
0.047227424,0.070577115,0.056186095,0.8260094,2815.0
0.6633054,0.03674028,0.29784495,0.002109427,2816.0
0.95728296,0.0075855465,0.03453009,0.0006013913,2817.0
0.017465634,0.02782501,0.021331176,0.93337816,2818.0
0.0027829583,0.004748693,0.0034922096,0.98897606,2819.0
0.9562902,0.007937155,0.035130348,0.00064233446,2820.0
0.014468902,0.023336222,0.017755294,0.9444396,2821.0
0.9528054,0.00872907,0.037745886,0.0007196505,2822.0
0.0015957804,0.0027123336,0.0020011012,0.9936907,2823.0
0.9355565,0.012724093,0.05060532,0.0011140945,2824.0
0.8098009,0.024322705,0.16434546,0.0015309571,2825.0
0.88906664,0.016480522,0.093323946,0.0011289081,2826.0
0.03581203,0.0723308,0.0479778,0.8438793,2827.0
0.030983975,0.88357097,0.07859093,0.006854072,2828.0
0.03660187,0.07412623,0.04906527,0.8402066,2829.0
0.20207869,0.043291993,0.75275433,0.0018750123,2830.0
0.9413765,0.009615782,0.04829594,0.0007117064,2831.0
0.019860273,0.031507645,0.024210198,0.9244219,2832.0
0.95545,0.008108675,0.035781965,0.0006593727,2833.0
0.7033625,0.03363871,0.26102093,0.0019777922,2834.0
0.95347553,0.008559032,0.037263814,0.0007016422,2835.0
0.83925533,0.021387909,0.13797504,0.0013817736,2836.0
0.956396,0.007931139,0.03502979,0.0006430845,2837.0
0.074621655,0.2468453,0.67505115,0.0034818423,2838.0
0.78710437,0.026564324,0.18468729,0.0016440464,2839.0
0.9502848,0.009344544,0.039590884,0.00077976444,2840.0
0.047506332,0.061316226,0.8897764,0.0014010652,2841.0
0.03387484,0.027871214,0.9374773,0.0007766822,2842.0
0.042936683,0.024145154,0.93213856,0.00077960495,2844.0
0.30604935,0.047401015,0.64432687,0.0022227583,2845.0
0.22659184,0.044719897,0.7267037,0.0019845911,2846.0
0.04524195,0.09161702,0.060801104,0.80234,2847.0
0.95718294,0.007545102,0.034675162,0.00059681386,2848.0
0.07562441,0.7351448,0.16297601,0.026254814,2849.0
0.010451057,0.95688576,0.031017777,0.0016454443,2850.0
0.04191101,0.02331264,0.93402284,0.00075349526,2851.0
0.046398655,0.024919549,0.9278698,0.00081195356,2852.0
0.007944375,0.96515894,0.0258215,0.0010751289,2853.0
0.03628679,0.034798414,0.9280056,0.00090916,2854.0
0.061433706,0.12377904,0.8125049,0.0022823974,2855.0
0.034653507,0.03015405,0.93437314,0.0008193657,2856.0
0.011065288,0.9544438,0.032711715,0.0017792693,2857.0
0.023153396,0.036108408,0.028051889,0.9126862,2858.0
0.0120459,0.01964582,0.014845124,0.95346314,2859.0
0.95526445,0.0075480863,0.03661335,0.0005741659,2860.0
0.1173809,0.31596178,0.1740185,0.39263883,2861.0
0.012568931,0.02046536,0.015482008,0.9514838,2862.0
0.054691114,0.09195272,0.8515029,0.0018533474,2863.0
0.04592536,0.061792858,0.8908965,0.0013852476,2864.0
0.06772003,0.5244009,0.40353063,0.00434849,2865.0
0.08293878,0.71695536,0.17063685,0.029469015,2866.0
0.24384344,0.0456596,0.7084354,0.0020615498,2867.0
0.74553615,0.03112079,0.22146134,0.0018817316,2868.0
0.14675398,0.18386298,0.16209437,0.50728863,2869.0
0.12545599,0.5368799,0.21524376,0.122420356,2870.0
0.11195713,0.60852736,0.20643008,0.07308543,2871.0
0.11748041,0.31683922,0.17424476,0.39143565,2872.0
0.79883707,0.025572872,0.17399338,0.0015966963,2873.0
0.95682263,0.0078052552,0.034743026,0.0006291293,2874.0
0.13288,0.45602775,0.21391791,0.19717436,2875.0
0.010338437,0.01933342,0.013441739,0.95688635,2876.0
0.95736486,0.0076436065,0.034380764,0.0006107794,2877.0
0.16068055,0.19636586,0.17556922,0.4673844,2878.0
0.95534486,0.0076732235,0.03639136,0.0005905829,2879.0
0.072805114,0.7457998,0.15401624,0.027378822,2880.0
0.019412523,0.03062322,0.023625396,0.92633885,2881.0
0.048910912,0.0726669,0.05805953,0.8203626,2882.0
0.9563721,0.007847365,0.035152234,0.00062832114,2883.0
0.04720472,0.07046606,0.05613716,0.826192,2884.0
0.94589365,0.010288519,0.04294926,0.0008685949,2885.0
0.003210437,0.005376882,0.0040033697,0.98740935,2886.0
0.07116294,0.75090027,0.1520455,0.025891343,2887.0
0.92788655,0.011069016,0.06026012,0.0007843305,2888.0
0.9561143,0.007998449,0.035237208,0.0006500887,2889.0
0.028495248,0.8918016,0.07358665,0.006116553,2890.0
0.011217548,0.021049129,0.014606852,0.95312643,2891.0
0.11298544,0.6046495,0.2076867,0.07467838,2892.0
0.957388,0.00744509,0.034584116,0.00058279,2893.0
0.010796077,0.020153988,0.014039428,0.95501053,2894.0
0.9319615,0.013609567,0.053224985,0.0012039763,2895.0
0.94782966,0.00992567,0.041405875,0.00083874626,2896.0
0.9569134,0.007590184,0.034898166,0.0005981642,2897.0
0.9417188,0.011218643,0.046101775,0.00096066995,2898.0
0.03886529,0.025740925,0.9346065,0.00078727,2899.0
0.021494325,0.89129204,0.08504735,0.002166259,2900.0
0.7457512,0.03033893,0.22208157,0.0018282589,2901.0
0.06758251,0.027951935,0.9034641,0.0010014875,2902.0
0.050186306,0.07426907,0.8739509,0.001593765,2903.0
0.9518546,0.008134649,0.039387804,0.0006229716,2904.0
0.035303794,0.025253981,0.9386993,0.0007428999,2905.0
0.9406738,0.01157985,0.04674666,0.0009996477,2906.0
0.07332305,0.16172145,0.10162974,0.6633258,2907.0
0.0118071,0.945355,0.041444343,0.0013935413,2908.0
0.03739732,0.86188895,0.0916224,0.009091344,2909.0
0.009127606,0.9615629,0.02793572,0.0013738299,2910.0
0.012945774,0.9384653,0.047133815,0.0014551072,2911.0
0.07649337,0.27794874,0.64180946,0.003748417,2912.0
0.14153479,0.03848129,0.8184128,0.0015710962,2913.0
0.2189567,0.044484418,0.7346049,0.0019540088,2914.0
0.07079002,0.18742791,0.7387813,0.0030007062,2915.0
0.037131988,0.022911673,0.9392446,0.0007117573,2916.0
0.04106948,0.047942176,0.909838,0.0011502695,2917.0
0.012509476,0.94119185,0.04485701,0.0014416352,2918.0
0.0027627235,0.0046999766,0.0034689107,0.9890683,2920.0
0.0020448256,0.0036493836,0.0026135147,0.99169225,2921.0
0.95732975,0.0073345555,0.034768563,0.00056715717,2922.0
0.082368694,0.71545696,0.16757318,0.034601063,2923.0
0.03135724,0.04834619,0.037791032,0.88250554,2924.0
0.07480908,0.39921185,0.52177036,0.0042087547,2925.0
0.47523504,0.046282195,0.47606143,0.0024214047,2926.0
0.040314384,0.045596965,0.91297853,0.0011101248,2927.0
0.008562249,0.96161985,0.028717011,0.0011008877,2928.0
0.5664225,0.04244361,0.38880473,0.002329151,2929.0
0.9472579,0.0094941985,0.04249413,0.00075374474,2930.0
0.047109082,0.0702568,0.056006756,0.8266274,2931.0
0.012953067,0.94758856,0.03727054,0.0021878884,2932.0
0.114657745,0.5975828,0.20915908,0.07860038,2933.0
0.058759727,0.62320346,0.31382692,0.004209903,2934.0
0.8104837,0.024270365,0.16371757,0.0015283527,2935.0
0.95671195,0.007750559,0.034919526,0.0006179427,2936.0
0.020432713,0.91999847,0.055711173,0.0038576052,2937.0
0.0024807039,0.0043970067,0.0031590783,0.9899632,2938.0
0.33265063,0.047594946,0.6174752,0.002279272,2939.0
0.0049566175,0.008379392,0.0061956174,0.9804684,2940.0
0.57657146,0.04194378,0.3791848,0.002299922,2941.0
0.95727545,0.0075351116,0.034595385,0.00059405953,2942.0
0.0038122132,0.006440366,0.004765189,0.98498225,2943.0
0.07660626,0.1083438,0.08909373,0.72595626,2944.0
0.06894073,0.098796494,0.08061911,0.75164366,2945.0
0.95474446,0.008296755,0.036281876,0.00067693053,2946.0
0.9575365,0.0075951475,0.03426154,0.0006067999,2947.0
0.0044464217,0.008009162,0.0057064863,0.981838,2948.0
0.94944346,0.008276146,0.041664127,0.0006162833,2949.0
0.9172934,0.012502993,0.069331095,0.00087246415,2950.0
0.95514727,0.0077502537,0.036502495,0.00059995963,2951.0
0.058398053,0.6297917,0.30756214,0.0042481627,2952.0
0.002640909,0.0047009857,0.0033731756,0.9892849,2953.0
0.12200362,0.5619468,0.21472998,0.10131958,2954.0
0.07731691,0.2631089,0.65592015,0.0036540434,2955.0
0.027571645,0.052438352,0.03620832,0.8837817,2956.0
0.95427555,0.008341016,0.036707472,0.0006760212,2957.0
0.9486215,0.009751601,0.04080507,0.00082190323,2958.0
0.72928536,0.031624757,0.23720314,0.0018867682,2959.0
0.94031924,0.011632255,0.047043454,0.0010051293,2960.0
0.0743225,0.23024476,0.69203407,0.0033986773,2961.0
0.95713437,0.0076920297,0.034556214,0.00061741204,2962.0
0.07672535,0.32606646,0.5932151,0.0039930916,2963.0
0.024800254,0.9051242,0.06498208,0.005093451,2964.0
0.947775,0.008640651,0.04293446,0.0006499118,2965.0
0.70058465,0.033891775,0.26352772,0.0019959058,2966.0
0.061613567,0.7821887,0.13619241,0.020005312,2967.0
0.036358118,0.036291707,0.9264207,0.000929443,2968.0
0.9558955,0.007964321,0.035496954,0.00064324815,2970.0
0.09879603,0.6586427,0.19283557,0.04972575,2971.0
0.025928931,0.8995255,0.06945671,0.00508876,2972.0
0.013901907,0.93378067,0.050753746,0.0015636976,2973.0
0.033432767,0.025293166,0.9405465,0.000727524,2974.0
0.59596974,0.040856272,0.36090738,0.0022666678,2975.0
0.096025415,0.66787726,0.18874466,0.0473527,2976.0
0.106867,0.03441318,0.8573904,0.0013294485,2977.0
0.064671315,0.56090087,0.37008822,0.004339589,2978.0
0.10030902,0.6532397,0.19444674,0.052004524,2979.0
0.008308578,0.9639172,0.026619365,0.0011548758,2980.0
0.06021461,0.12942356,0.082572214,0.72778964,2981.0
0.10792313,0.2750945,0.15701364,0.4599687,2982.0
0.93508244,0.010131791,0.054059908,0.0007258693,2983.0
0.05718681,0.7968485,0.1283248,0.01763993,2984.0
0.03704567,0.056305658,0.04439254,0.8622561,2985.0
0.20340776,0.043571647,0.7511321,0.0018885372,2986.0
0.08734679,0.697734,0.17496142,0.039957788,2987.0
0.15100892,0.039480634,0.80787826,0.0016321528,2988.0
0.10678171,0.6277033,0.19841588,0.067099094,2989.0
0.05120771,0.025413312,0.92252356,0.00085535337,2990.0
0.067673035,0.09712185,0.07918987,0.7560153,2991.0
0.013360831,0.9461842,0.038183756,0.0022711693,2992.0
0.017563373,0.9148166,0.06570195,0.0019180921,2993.0
0.04869515,0.70996314,0.23751312,0.0038285684,2994.0
0.90777755,0.013539421,0.07775148,0.00093153917,2995.0
0.07027171,0.15649201,0.09745514,0.6757812,2996.0
0.005447585,0.009940272,0.00701575,0.97759634,2997.0
0.0031412893,0.005396555,0.003951503,0.9875106,2998.0
0.95548403,0.007999195,0.035876054,0.00064071757,2999.0
0.007892901,0.01306195,0.009784801,0.96926033,3000.0
0.95818186,0.007339786,0.033901397,0.00057701394,3001.0
0.9567968,0.0074045393,0.035228916,0.00056971936,3002.0
0.0066484525,0.010987602,0.008240751,0.97412324,3003.0
0.0070122923,0.011577292,0.008687808,0.97272253,3004.0
0.036485028,0.05578833,0.0438126,0.863914,3005.0
0.953937,0.007998149,0.037444126,0.0006206919,3006.0
0.9580294,0.00739401,0.033992514,0.0005841497,3007.0
0.02354405,0.036637433,0.028505642,0.9113129,3008.0
0.9463087,0.010186483,0.042647313,0.00085758825,3009.0
0.9521725,0.007934815,0.039297916,0.0005947581,3010.0
0.12741362,0.5346735,0.2155004,0.12241246,3011.0
0.021320645,0.8929722,0.08352332,0.0021839004,3012.0
0.07501459,0.16774768,0.10435962,0.6528781,3013.0
0.11215981,0.03490951,0.8515697,0.0013609031,3014.0
0.95821214,0.007377881,0.033827543,0.0005824205,3015.0
0.11825888,0.30315703,0.1733814,0.4052027,3016.0
0.95282745,0.0087397555,0.037713412,0.00071935117,3017.0
0.95314336,0.00871823,0.0374176,0.0007208027,3018.0
0.008073583,0.96530867,0.025466036,0.0011517266,3019.0
0.8042061,0.024881417,0.16935465,0.0015578672,3020.0
0.95703965,0.0073705884,0.035020538,0.0005692302,3022.0
0.9484988,0.00839382,0.042486604,0.0006207719,3023.0
0.033655968,0.026314586,0.9392821,0.00074730825,3024.0
0.043806944,0.06571151,0.052205786,0.83827573,3026.0
0.0710647,0.48058218,0.44394827,0.0044048605,3027.0
0.06155664,0.026811685,0.91068816,0.0009434836,3028.0
0.9582954,0.007256428,0.03388167,0.0005665046,3029.0
0.95617914,0.0077474,0.035458516,0.000614949,3030.0
0.1221668,0.5554357,0.2123654,0.11003209,3031.0
0.94811946,0.00986157,0.04118848,0.00083046657,3032.0
0.013696244,0.9446376,0.03939774,0.002268444,3033.0
0.15545507,0.0397466,0.80314857,0.0016498076,3034.0
0.21658623,0.044424333,0.73704225,0.0019471126,3035.0
0.061859366,0.5908458,0.34302166,0.0042731403,3036.0
0.07475806,0.24147508,0.6802979,0.0034689505,3037.0
0.045199845,0.023783086,0.9302327,0.0007843394,3038.0
0.019796832,0.9008766,0.0773036,0.0020229658,3039.0
0.13191377,0.41667554,0.20672946,0.24468127,3040.0
0.0006909091,0.0012085945,0.00087606895,0.99722445,3041.0
0.02367627,0.04636097,0.031333975,0.8986288,3042.0
0.23184015,0.044955105,0.72120434,0.0020003824,3043.0
0.008478213,0.013949044,0.010488731,0.96708405,3044.0
0.03483367,0.053485665,0.04190152,0.8697792,3045.0
0.044025425,0.74504185,0.20735008,0.0035826215,3046.0
0.72160625,0.03216906,0.24430946,0.001915263,3047.0
0.061290015,0.59850085,0.3359487,0.0042604315,3048.0
0.59738404,0.040767897,0.35958543,0.0022625686,3049.0
0.9527607,0.008416513,0.03815774,0.00066502835,3050.0
0.0030110392,0.005053737,0.00375672,0.9881785,3051.0
0.108526796,0.62231076,0.2030731,0.06608939,3052.0
0.026393145,0.8985312,0.069692045,0.005383633,3053.0
0.100586265,0.03322911,0.86490756,0.0012770562,3054.0
0.95509577,0.007894622,0.036386333,0.00062331214,3055.0
0.07443972,0.73981327,0.15780145,0.027945608,3056.0
0.9563064,0.007882902,0.035174638,0.0006360601,3057.0
0.007925021,0.013027456,0.009801897,0.9692456,3058.0
0.9578204,0.0074505284,0.034140352,0.0005887734,3059.0
0.003364232,0.005702763,0.0042108586,0.9867222,3060.0
0.4543394,0.046816163,0.4964431,0.0024012774,3061.0
0.8358012,0.021689106,0.14111926,0.0013904737,3062.0
0.030686699,0.047371246,0.036999635,0.8849424,3063.0
0.010993155,0.01787996,0.013537836,0.95758903,3064.0
0.029754017,0.046018958,0.035904728,0.8883223,3065.0
0.9527185,0.008723288,0.03784423,0.0007139136,3066.0
0.9567875,0.007813221,0.034768425,0.00063082296,3067.0
0.0008225087,0.0014253047,0.0010394701,0.9967127,3068.0
0.9573673,0.0075099473,0.03453151,0.0005912302,3069.0
0.9514155,0.008059653,0.03992083,0.0006041025,3070.0
0.9568572,0.007500921,0.035057247,0.00058462046,3071.0
0.017095616,0.91608256,0.06501271,0.0018091329,3072.0
0.04616745,0.73233575,0.21772979,0.0037670082,3073.0
0.059540927,0.12775606,0.08157119,0.7311318,3074.0
0.08982874,0.6909166,0.17779279,0.04146193,3075.0
0.09513192,0.217659,0.13401422,0.5531949,3076.0
0.94967544,0.008271945,0.041437507,0.000615171,3077.0
0.95234007,0.008892903,0.03802959,0.00073737535,3078.0
0.9355987,0.012687383,0.050603565,0.0011103537,3079.0
0.34317568,0.04775416,0.60677445,0.002295767,3080.0
0.009407516,0.9607623,0.028379561,0.0014505888,3081.0
0.9114054,0.013241647,0.07443335,0.0009196649,3082.0
0.060516156,0.11520348,0.82209134,0.0021890323,3084.0
0.12563051,0.5447663,0.21448936,0.115113884,3086.0
0.9577721,0.0075112195,0.03412057,0.00059615396,3087.0
0.6543633,0.0371733,0.3063318,0.002131638,3088.0
0.007825152,0.96560574,0.025527097,0.0010420579,3089.0
0.95653003,0.00755599,0.035322815,0.00059113704,3090.0
0.045038264,0.83565664,0.10751476,0.011790323,3091.0
0.008852873,0.9616222,0.028308246,0.0012166749,3092.0
0.034449548,0.024195308,0.9406378,0.00071735017,3093.0
0.034922633,0.0325781,0.93163985,0.000859416,3094.0
0.0690882,0.50823057,0.41828367,0.004397592,3095.0
0.023996005,0.87909746,0.0945347,0.0023718118,3096.0
0.055101268,0.093411006,0.8496059,0.0018818311,3097.0
0.01776205,0.92874247,0.050383467,0.0031120514,3098.0
0.010448565,0.9528784,0.035364877,0.0013081618,3099.0
0.023535417,0.04545633,0.031037837,0.8999704,3100.0
0.0026579471,0.0045865416,0.0033494204,0.9894061,3101.0
0.95703405,0.007662661,0.034691826,0.00061144185,3102.0
0.02828237,0.05612695,0.037614875,0.8779758,3103.0
0.01199821,0.022524813,0.015639324,0.9498376,3104.0
0.0024722293,0.004343918,0.0031382295,0.9900456,3105.0
0.5354681,0.04404376,0.41811293,0.0023752176,3106.0
0.015191517,0.93951714,0.042604193,0.0026871026,3107.0
0.02188419,0.8896899,0.086198665,0.0022271932,3108.0
0.018653015,0.91350394,0.06561989,0.0022231718,3109.0
0.003091255,0.0055628684,0.003963203,0.9873827,3110.0
0.117180854,0.58433217,0.21035308,0.088133894,3111.0
0.009273462,0.9605832,0.028779104,0.0013642244,3112.0
0.9505702,0.009212529,0.03945246,0.0007648149,3113.0
0.955498,0.0077220565,0.03618119,0.00059876236,3114.0
0.09324634,0.6771035,0.1838407,0.045809463,3115.0
0.9516978,0.008987348,0.038570512,0.00074432866,3116.0
0.0051154788,0.0085580675,0.006369899,0.9799565,3117.0
0.9558018,0.007914437,0.03565244,0.0006313001,3118.0
0.021817202,0.034536038,0.026567945,0.91707885,3119.0
0.6343819,0.038557813,0.32488102,0.0021792448,3120.0
0.52688515,0.04411795,0.42663822,0.0023586415,3121.0
0.022420619,0.03517953,0.027219716,0.91518015,3122.0
0.04768685,0.0709774,0.056651432,0.8246843,3123.0
0.047931638,0.1001204,0.0649948,0.7869531,3124.0
0.95601964,0.0076683895,0.035713367,0.00059864396,3125.0
0.95721585,0.007641852,0.034531273,0.00061102014,3126.0
0.021723676,0.04177245,0.028595852,0.9079081,3127.0
0.12639713,0.36407286,0.19086221,0.3186678,3128.0
0.9574072,0.0073520667,0.034671426,0.0005692765,3129.0
0.08699682,0.19858825,0.12219228,0.5922226,3130.0
0.32798633,0.047692306,0.6220491,0.0022722872,3131.0
0.035842773,0.07145796,0.047845677,0.8448536,3132.0
0.09715849,0.22744629,0.13781027,0.5375849,3134.0
0.950603,0.00822057,0.040560234,0.0006161933,3135.0
0.9480836,0.009841048,0.04124702,0.0008283447,3136.0
0.9500837,0.009426859,0.03969946,0.0007899991,3137.0
0.93858063,0.012037126,0.048336003,0.0010462197,3139.0
0.9571907,0.007580167,0.03462912,0.000600013,3140.0
0.10125137,0.20708738,0.1355292,0.5561321,3144.0
