cluster_0_prob,cluster_1_prob,cluster_2_prob,cluster_3_prob,cluster_4_prob,cluster_5_prob,GHS_urban_area_id
0.92292094,0.0061876005,0.00085499615,0.029991506,0.00014015633,0.039904892,2593.0
0.9223241,0.0063292575,0.00088226394,0.030350754,0.00014510643,0.03996851,2594.0
0.06639766,0.110149615,0.4786335,0.07919642,0.19041364,0.07520923,2595.0
0.039222047,0.009881109,0.001046517,0.031515177,0.00014952257,0.9181856,2596.0
0.08006976,0.21900976,0.007295634,0.5604676,0.00086384465,0.1322934,2597.0
0.9232322,0.0062255114,0.00086569454,0.02972981,0.00014216935,0.03980469,2598.0
0.038955033,0.010167428,0.0010598766,0.0328797,0.00015086716,0.9167871,2599.0
0.042689614,0.010691676,0.0011696023,0.032404266,0.00016801732,0.91287684,2600.0
0.021675251,0.8831619,0.011181003,0.051464226,0.00090369355,0.031613976,2601.0
0.029249351,0.81555736,0.006231926,0.10090534,0.00062927546,0.047426663,2602.0
0.022637624,0.046577472,0.8573807,0.028972823,0.017779503,0.02665193,2603.0
0.028369062,0.0565852,0.8203984,0.035904873,0.025362672,0.033379827,2604.0
0.90900713,0.006832784,0.0009192374,0.034163207,0.00014908603,0.048928585,2605.0
0.0030109899,0.0041142427,0.008543346,0.0033695637,0.9777108,0.0032511032,2606.0
0.056917444,0.070169345,0.10992534,0.06142199,0.641504,0.060061894,2607.0
0.024710007,0.050336838,0.844038,0.031537704,0.020338042,0.029039364,2608.0
0.60937333,0.025648788,0.002854106,0.2132519,0.00043808855,0.1484337,2609.0
0.026413426,0.037864916,0.09101522,0.030077308,0.7857503,0.028878871,2610.0
0.02381325,0.06560192,0.84034026,0.03369833,0.0077338885,0.02881236,2611.0
0.0012487378,0.00306788,0.9919373,0.0016835188,0.0005304214,0.0015321962,2612.0
0.07189504,0.012453324,0.0014173643,0.042355176,0.0002083094,0.87167084,2613.0
0.100207224,0.02790988,0.002219111,0.7799312,0.0003116014,0.08942092,2614.0
0.055353682,0.08377227,0.24614114,0.06409283,0.489264,0.06137599,2615.0
0.007139829,0.016096469,0.9549142,0.00936662,0.0038877535,0.008595146,2616.0
0.03648469,0.029508758,0.001723129,0.8851778,0.00022565418,0.046880007,2617.0
0.018724695,0.026585268,0.062056344,0.02124352,0.8510099,0.020380264,2618.0
0.03360665,0.81969935,0.022501359,0.07303298,0.0016618193,0.04949791,2619.0
0.68193257,0.022421075,0.0025923667,0.17129108,0.00040292213,0.12135998,2620.0
0.045954492,0.050699614,0.0026736911,0.8419477,0.0003430024,0.058381587,2621.0
0.05588945,0.08484156,0.2513328,0.06481679,0.48120555,0.06191388,2622.0
0.9186459,0.0068357107,0.0009659182,0.031421196,0.00015944308,0.04197176,2623.0
0.010441743,0.9424805,0.0043326775,0.026449122,0.00037087873,0.015925007,2624.0
0.060501378,0.10514743,0.57044274,0.07338908,0.12155874,0.068960615,2625.0
0.05449656,0.010811803,0.0011920234,0.036199424,0.00017315967,0.89712703,2626.0
0.04352945,0.064327516,0.1725614,0.050037973,0.6216406,0.047903027,2627.0
0.062183846,0.107062235,0.54883206,0.07527878,0.13597332,0.070669666,2628.0
0.92210156,0.0063301176,0.0008826636,0.030122595,0.00014515202,0.040417943,2629.0
0.06689174,0.11001844,0.4546702,0.079678334,0.21334805,0.07539319,2630.0
0.91157025,0.007402504,0.0010104171,0.037744008,0.0001653601,0.0421075,2631.0
0.027351793,0.08231059,0.8094493,0.039149508,0.0072318516,0.03450702,2632.0
0.062008757,0.10691846,0.5497363,0.07517264,0.13557602,0.070587784,2633.0
0.9208853,0.0065513537,0.00092180975,0.031014895,0.000152156,0.04047447,2634.0
0.9190974,0.0064508775,0.00089777226,0.03024632,0.00014732098,0.04316026,2635.0
0.07624379,0.5327506,0.14456874,0.1335864,0.0070583224,0.10579213,2636.0
0.11812608,0.13296917,0.16816223,0.1234538,0.33553413,0.121754564,2637.0
0.027786229,0.82608026,0.0062011774,0.095895566,0.00062298856,0.04341382,2638.0
0.025818726,0.86104035,0.014995499,0.05869583,0.001162001,0.038287565,2639.0
0.06917566,0.022369383,0.0017664322,0.8477737,0.00024794994,0.058667,2640.0
0.06547099,0.10321508,0.35645625,0.076844975,0.32471725,0.073295444,2641.0
0.05374825,0.070432715,0.0034591516,0.8022292,0.00043769524,0.06969294,2642.0
0.61066544,0.02965106,0.0035436684,0.23214659,0.000559149,0.12343412,2643.0
0.053838693,0.07082395,0.0034600983,0.8001414,0.00043741285,0.071298406,2644.0
0.8889114,0.010168492,0.0015187956,0.0440669,0.00025649538,0.05507796,2645.0
0.40587074,0.035154235,0.0035879472,0.39936683,0.0005383185,0.15548192,2646.0
0.046247263,0.013861318,0.0015002555,0.038232613,0.00021295573,0.89994556,2647.0
0.07547397,0.5439896,0.1359376,0.13272463,0.006787574,0.10508652,2648.0
0.012209015,0.92885894,0.003730143,0.035962228,0.0003486363,0.01889098,2649.0
0.018086057,0.90166014,0.009042321,0.043150518,0.0007339968,0.027326928,2650.0
0.028329637,0.82347655,0.0061367885,0.09668877,0.00061800063,0.044750348,2651.0
0.3334005,0.03628763,0.003574359,0.47606653,0.00053113594,0.15013988,2652.0
0.035824936,0.06934491,0.770841,0.044942167,0.037189823,0.041857157,2654.0
0.07513518,0.17547823,0.006437874,0.62942964,0.00077466975,0.11274444,2655.0
0.06684994,0.106769994,0.390476,0.078769855,0.2820296,0.07510465,2656.0
0.9223022,0.00637619,0.00089063274,0.030524515,0.00014664195,0.03975981,2657.0
0.0024744945,0.0062786234,0.9838436,0.00337843,0.0009773595,0.0030474393,2658.0
0.06986359,0.084742695,0.12750843,0.07496304,0.56947404,0.073448226,2659.0
0.04165543,0.010008212,0.0010841081,0.031494725,0.00015578493,0.9156018,2660.0
0.04297609,0.012411355,0.0013213778,0.03566869,0.00018738414,0.9074351,2661.0
0.058195468,0.016864467,0.0015937212,0.063423745,0.00022298773,0.8596996,2662.0
0.0389401,0.0100337975,0.0010539102,0.0320205,0.00015019134,0.9178015,2663.0
0.042052425,0.009950263,0.0010755773,0.03155254,0.00015454917,0.91521466,2664.0
0.041172247,0.77988803,0.030871594,0.08667492,0.0021999765,0.059193183,2665.0
0.08002247,0.46313906,0.2036528,0.13410692,0.008611106,0.11046769,2666.0
0.06397261,0.10881105,0.52774644,0.07702534,0.14992413,0.07252047,2667.0
0.008386837,0.021918714,0.9448572,0.01153035,0.00301943,0.010287532,2668.0
0.040421546,0.010429835,0.001121151,0.03223707,0.00016045167,0.9156299,2669.0
0.007514896,0.018435834,0.9516097,0.010168075,0.0032117402,0.009059821,2670.0
0.018525094,0.024015171,0.042907342,0.020350458,0.87442374,0.01977826,2671.0
0.056966975,0.07897903,0.0037306163,0.7817125,0.00046879196,0.07814208,2672.0
0.91627145,0.006950413,0.00095901184,0.034820337,0.00015751518,0.040841293,2673.0
0.07753528,0.51178086,0.16125084,0.13494189,0.007568962,0.10692226,2674.0
0.040051386,0.010513345,0.0010725427,0.035079777,0.00015209413,0.9131309,2675.0
0.0034213383,0.00463874,0.009387505,0.0038205844,0.9750439,0.003687936,2676.0
0.0466735,0.01099527,0.0012239531,0.0334027,0.0001768256,0.9075277,2677.0
0.899571,0.008949704,0.001317341,0.038667448,0.00022070069,0.05127385,2678.0
0.04403494,0.055170573,0.08995355,0.047808085,0.7164128,0.046620097,2679.0
0.032099523,0.06301992,0.7958693,0.04042149,0.03091556,0.037674144,2680.0
0.04090936,0.037474796,0.0020853407,0.86494714,0.0002703907,0.054313023,2681.0
0.18327963,0.034875963,0.0029926193,0.62776816,0.00042736167,0.15065631,2682.0
0.033928394,0.026818156,0.001596487,0.89683294,0.00021002199,0.040613998,2683.0
0.90923566,0.007832843,0.0011329184,0.034545995,0.0001884667,0.047064126,2684.0
0.02763528,0.055308692,0.8251607,0.035013735,0.0243501,0.032531474,2685.0
0.05440973,0.08230333,0.2403635,0.06303676,0.4996826,0.060204152,2686.0
0.9139517,0.007432684,0.0010683505,0.033879884,0.00017773673,0.043489702,2687.0
0.044602346,0.06605952,0.17855394,0.051310968,0.61038643,0.049086824,2688.0
0.07213769,0.43362,0.009571454,0.37199524,0.0010714559,0.11160407,2689.0
0.9217544,0.006207781,0.00084568193,0.030575164,0.00013785316,0.04047899,2690.0
0.024009883,0.049006615,0.8483185,0.030682081,0.019736364,0.028246613,2691.0
0.06557623,0.10983082,0.49245262,0.0786405,0.1793151,0.07418469,2692.0
0.922747,0.0063527375,0.00088969845,0.029874245,0.00014647235,0.03998972,2693.0
0.062728144,0.107474476,0.5432477,0.07569614,0.13950117,0.07135237,2694.0
0.75944495,0.017576225,0.002099974,0.12051671,0.00032930894,0.10003286,2695.0
0.0036624374,0.008457149,0.97670263,0.0048590745,0.0019003932,0.0044183508,2696.0
0.037709,0.7973966,0.026975917,0.08114582,0.001955449,0.054817263,2697.0
0.90907013,0.006846969,0.00092508364,0.03338561,0.00015004819,0.04962214,2698.0
0.8199195,0.013622462,0.0016902164,0.08635143,0.00026835542,0.078147955,2699.0
0.015940398,0.044527177,0.8924847,0.02228846,0.0048727645,0.01988652,2700.0
0.034470003,0.1066197,0.75717324,0.049538925,0.008496912,0.04370127,2701.0
0.012371141,0.93187124,0.005344401,0.031145656,0.00045319198,0.018814337,2702.0
0.030414455,0.016740652,0.0011292209,0.9188661,0.00015262286,0.03269704,2703.0
0.9187279,0.0066711367,0.0009393738,0.031522013,0.00015510854,0.04198448,2704.0
0.006750987,0.008971335,0.017189004,0.007479839,0.9523566,0.0072522676,2705.0
0.047026426,0.018846089,0.0014155663,0.8900803,0.00019629202,0.042435315,2706.0
0.8118753,0.01449514,0.0017903349,0.0911641,0.0002836186,0.0803915,2707.0
0.035031963,0.028832113,0.0016861033,0.8911839,0.00022092862,0.043044962,2708.0
0.068048395,0.02254998,0.0017739814,0.8509695,0.0002488119,0.056409307,2709.0
0.16267072,0.019179026,0.0021197451,0.082139894,0.0003138534,0.7335768,2710.0
0.74328274,0.015295249,0.0019375591,0.076128565,0.0003056146,0.16305026,2711.0
0.012549055,0.92624795,0.0035896644,0.03791018,0.00034034866,0.01936279,2712.0
0.012667225,0.03494637,0.9148869,0.01773153,0.004072484,0.015695442,2713.0
0.06941742,0.13199593,0.0053722784,0.69069904,0.0006575577,0.10185776,2714.0
0.031873308,0.022747686,0.0014133588,0.9059934,0.00018752043,0.037784748,2715.0
0.04953852,0.731362,0.04451336,0.099880055,0.0029622598,0.07174387,2717.0
0.0109723,0.023816047,0.9308443,0.014265758,0.0069857803,0.013115798,2718.0
0.06446696,0.10950923,0.5260039,0.077564165,0.14949565,0.07296008,2719.0
0.066259705,0.11001421,0.47705093,0.079154566,0.19242497,0.075095534,2720.0
0.9187597,0.00644127,0.00087438675,0.03265707,0.0001426053,0.04112499,2721.0
0.91891617,0.0066673667,0.00091009936,0.033493876,0.00014874763,0.039863713,2722.0
0.05082939,0.07596731,0.21370943,0.058572732,0.5446798,0.056241278,2723.0
0.046321962,0.010018412,0.0010875219,0.0330923,0.00015702694,0.90932274,2724.0
0.0076703164,0.95691514,0.002823233,0.020347625,0.0002496272,0.011994015,2725.0
0.03985124,0.010827502,0.0010986843,0.035719614,0.00015544036,0.91234756,2726.0
0.039921876,0.010332452,0.0010608778,0.034286745,0.00015064538,0.9142474,2727.0
0.046841405,0.0103933625,0.0011532366,0.03289984,0.00016702425,0.9085451,2728.0
0.04095004,0.011181706,0.0012010172,0.03340218,0.00017132887,0.9130937,2729.0
0.018659512,0.88670546,0.0045172563,0.059409603,0.0004425418,0.030265631,2730.0
0.07341824,0.563468,0.12258178,0.13093917,0.006327672,0.10326517,2731.0
0.0115695335,0.03077625,0.92347544,0.016004086,0.003985744,0.014188948,2732.0
0.04445078,0.010062652,0.0010936034,0.03229626,0.00015758364,0.91193914,2733.0
0.083534464,0.09938917,0.14255773,0.089058034,0.4981894,0.08727118,2734.0
0.0617549,0.07563795,0.11650059,0.066502504,0.61458486,0.06501915,2735.0
0.021417065,0.044032667,0.86508083,0.027355494,0.016749386,0.025364554,2736.0
0.9180433,0.006346335,0.00086674164,0.030764347,0.0001412641,0.043837965,2737.0
0.016172811,0.91194457,0.007729741,0.038874086,0.00063411606,0.02464459,2738.0
0.12177334,0.042199507,0.003409347,0.22862202,0.0004663002,0.6035295,2739.0
0.025909664,0.077411056,0.82000905,0.037153788,0.007045933,0.03247049,2740.0
0.04179905,0.010558768,0.0011471494,0.032061227,0.00016446227,0.9142693,2741.0
0.6675955,0.022890206,0.00261163,0.17670389,0.00040390907,0.12979487,2742.0
0.056662884,0.06988467,0.10951077,0.06117004,0.642995,0.059776668,2743.0
0.003653912,0.008463402,0.9767728,0.00484087,0.0018502139,0.0044187787,2744.0
0.91998,0.006262947,0.00084902823,0.031185403,0.0001381762,0.04158448,2745.0
0.009122186,0.948509,0.003272126,0.024854383,0.000292761,0.013949567,2746.0
0.008270231,0.021362148,0.94586086,0.011338331,0.003062409,0.010106026,2747.0
0.9072045,0.008076277,0.0011783428,0.035957117,0.00019706729,0.047386676,2748.0
0.0023339586,0.0056287213,0.9850209,0.0031305905,0.0010463194,0.0028395324,2749.0
0.00454195,0.0103601385,0.97116303,0.006005154,0.0024573356,0.005472349,2750.0
0.92111826,0.006342946,0.0008826316,0.029748833,0.00014481782,0.04176251,2751.0
0.034351174,0.04994598,0.12669589,0.03926402,0.7120812,0.037661705,2752.0
0.035519786,0.809834,0.024486499,0.07603078,0.0017870396,0.05234194,2753.0
0.05015819,0.010447108,0.0011138227,0.036252666,0.0001605704,0.9018676,2754.0
0.057888832,0.08843748,0.26798803,0.067298174,0.45420474,0.06418278,2755.0
0.0036844672,0.004985933,0.010054919,0.0041097538,0.97319204,0.0039728694,2756.0
0.8642799,0.010344495,0.0013139376,0.06096528,0.00020992564,0.062886454,2757.0
0.04725661,0.08741129,0.68987316,0.058435816,0.062428083,0.05459509,2758.0
0.8560875,0.011205843,0.001422045,0.066522524,0.00022723687,0.064534776,2759.0
0.038119275,0.1218111,0.7270565,0.055494916,0.008999925,0.04851821,2760.0
0.06278585,0.107502826,0.5401224,0.07582788,0.1422834,0.07147765,2761.0
0.85691243,0.009926415,0.0012632107,0.053267375,0.00020072123,0.078429855,2762.0
0.6773706,0.022449544,0.0025888446,0.17230932,0.00040208982,0.12487957,2763.0
0.049348544,0.16711329,0.63706636,0.07276817,0.010390704,0.06331298,2764.0
0.034223065,0.10643446,0.7581925,0.04936148,0.0084363725,0.04335219,2765.0
0.071685866,0.5796474,0.11246183,0.12984946,0.0059867604,0.100368656,2766.0
0.07390628,0.16452955,0.0061850566,0.6439218,0.00074697146,0.110710375,2767.0
0.03099937,0.039405145,0.06683571,0.033825662,0.7960275,0.032906685,2769.0
0.052936554,0.01997296,0.0015231962,0.8792757,0.00021199064,0.04607964,2770.0
0.28416705,0.03719495,0.0036186832,0.53997016,0.0005366373,0.13451241,2771.0
0.07758512,0.3198872,0.0089239385,0.47647285,0.0010291201,0.1161018,2772.0
0.9208503,0.006308827,0.00087509287,0.02983849,0.00014341119,0.041983873,2773.0
0.01400735,0.9169141,0.003817818,0.04320821,0.0003660506,0.02168649,2774.0
0.05465873,0.01187929,0.0013592289,0.036260847,0.00019813466,0.89564383,2775.0
0.046611242,0.018924737,0.0014096915,0.88812083,0.00019505665,0.044738524,2776.0
0.06695606,0.6183778,0.09025482,0.12547907,0.0051545883,0.09377763,2777.0
0.07371193,0.5614186,0.124239154,0.13143983,0.006401719,0.10278884,2778.0
0.074745044,0.54890466,0.133095,0.1335869,0.0067390543,0.1029293,2779.0
0.92226845,0.0064359335,0.0009038193,0.03022114,0.0001489884,0.040021595,2781.0
0.050741028,0.72489023,0.046490274,0.10130368,0.0030663267,0.073508486,2782.0
0.08033763,0.41761005,0.2518862,0.1313415,0.009590843,0.109233804,2783.0
0.065830894,0.109860085,0.4876082,0.07878562,0.18325293,0.07466233,2784.0
0.917757,0.006458612,0.0008691389,0.033067815,0.00014126445,0.041706126,2785.0
0.07775437,0.21923266,0.007649276,0.5861334,0.000911058,0.10831927,2786.0
0.008237201,0.01133399,0.024185764,0.009227634,0.93807715,0.008938302,2787.0
0.0423258,0.009928043,0.0010696822,0.031817492,0.00015372204,0.9147052,2788.0
0.25098038,0.022849709,0.002557537,0.10545771,0.00038225902,0.6177724,2789.0
0.04488562,0.76114786,0.034624733,0.09334036,0.0024509092,0.06355054,2790.0
0.039806224,0.010720927,0.001090201,0.03538236,0.00015432721,0.91284597,2791.0
0.04266618,0.010539162,0.0011511649,0.03212378,0.00016537595,0.91335434,2792.0
0.0403315,0.0104847215,0.0011271242,0.032189813,0.00016121936,0.9157056,2793.0
0.06710451,0.10807233,0.40696183,0.07935601,0.2632325,0.075272806,2795.0
0.035674617,0.8081222,0.024709387,0.0763528,0.0017983799,0.0533426,2796.0
0.9172603,0.0063761915,0.0008645115,0.03154544,0.00014062731,0.04381291,2797.0
0.012942034,0.018165281,0.041005574,0.014616426,0.89920634,0.0140643,2798.0
0.004621847,0.0062904684,0.012945813,0.005161562,0.9659844,0.0049959347,2799.0
0.009608708,0.94615805,0.0035663391,0.025739852,0.00031589138,0.0146111855,2800.0
0.9230907,0.00632621,0.00088264706,0.030043565,0.00014513568,0.039511755,2801.0
0.0069440235,0.015536148,0.95605797,0.009126801,0.0040070233,0.008327998,2802.0
0.49874952,0.022630055,0.002753968,0.10676806,0.0004255606,0.36867282,2803.0
0.07848273,0.26283774,0.008457477,0.539059,0.0009932347,0.11016978,2804.0
0.9067663,0.008223315,0.0011981258,0.03646567,0.00020016741,0.047146372,2805.0
0.004234588,0.005750035,0.011735039,0.004726775,0.96898055,0.004573018,2806.0
0.08038437,0.46861187,0.19789971,0.13492437,0.008540378,0.10963926,2807.0
0.06474009,0.021595526,0.0016780948,0.8529348,0.00023451855,0.05881692,2808.0
0.05042555,0.028936865,0.0018644471,0.84830606,0.00024891153,0.070218205,2809.0
0.032505687,0.023737743,0.001459475,0.9056153,0.00019326244,0.036488466,2810.0
0.9195812,0.0067623476,0.0009578432,0.031204281,0.00015830192,0.041336007,2811.0
0.0067209485,0.9623105,0.0023805457,0.017806472,0.00021192264,0.010569678,2812.0
0.0016381948,0.003919694,0.9894976,0.0021948977,0.00075765245,0.0019919497,2813.0
0.673196,0.018169744,0.0022419915,0.09176992,0.00035007598,0.21427223,2814.0
0.011870726,0.016595857,0.0370251,0.013386196,0.9082207,0.012901391,2815.0
0.002581199,0.0060049603,0.9835536,0.003429184,0.0013035157,0.0031274848,2816.0
0.9186911,0.006765862,0.0009609865,0.030840637,0.00015888573,0.04258254,2817.0
0.066550486,0.11016087,0.46706864,0.07948669,0.20168556,0.075047724,2818.0
0.019050518,0.03968951,0.8800348,0.024461785,0.014207476,0.022555912,2819.0
0.9194537,0.0065889107,0.00089836016,0.033037677,0.00014676113,0.03987461,2820.0
0.06312753,0.107926585,0.53739774,0.07616158,0.1436808,0.071705714,2821.0
0.86302036,0.011005731,0.0014353106,0.06387275,0.00023189708,0.060433947,2822.0
0.0360973,0.06994037,0.7689287,0.045346513,0.037612088,0.042075016,2823.0
0.90707064,0.008188173,0.0011832544,0.037675697,0.00019752694,0.04568472,2824.0
0.1411994,0.017611604,0.0019660657,0.072092354,0.00029120638,0.7668394,2825.0
0.9202919,0.0066357823,0.0009380151,0.030866185,0.00015501372,0.041113093,2826.0
0.022273684,0.045646943,0.85981107,0.028399568,0.017505715,0.026362984,2827.0
0.06306194,0.23619248,0.51211697,0.095588386,0.011361416,0.08167889,2828.0
0.008436607,0.952253,0.002991136,0.02294765,0.00026783772,0.01310382,2829.0
0.039889783,0.036084883,0.0020156165,0.8707528,0.0002616303,0.050995357,2830.0
0.8960595,0.008234468,0.0010902284,0.04504892,0.000176707,0.049390167,2831.0
0.028821077,0.057382174,0.81705856,0.036504224,0.026317019,0.033917014,2832.0
0.09719614,0.026352506,0.0021697043,0.7984942,0.00030776387,0.07547963,2833.0
0.059390474,0.21683052,0.5463838,0.08983288,0.01125503,0.076307245,2834.0
0.03773239,0.033974472,0.0019341462,0.8798142,0.00025202677,0.04629276,2835.0
0.3756307,0.03968588,0.0042308737,0.44469708,0.00064492883,0.13511054,2836.0
0.076383404,0.19812492,0.0070216055,0.6083972,0.00083972974,0.10923316,2837.0
0.026637407,0.8564956,0.015642125,0.060478613,0.0012082687,0.03953797,2838.0
0.016473057,0.04652601,0.8883087,0.023157936,0.0049687284,0.020565588,2839.0
0.9221934,0.006458345,0.00090579083,0.030585842,0.0001492836,0.039707355,2840.0
0.07261018,0.29604423,0.41247037,0.11184188,0.01135215,0.09568127,2841.0
0.07573194,0.338071,0.3545876,0.12059896,0.01096098,0.100049585,2842.0
0.028691754,0.8451344,0.017354464,0.06488862,0.0013308679,0.042599943,2844.0
0.02707036,0.8543051,0.016176192,0.06077479,0.0012396418,0.040433973,2845.0
0.03500948,0.02687854,0.0015956953,0.89319897,0.00020980339,0.04310752,2846.0
0.049356308,0.061473176,0.098833,0.053455677,0.6846473,0.052234504,2847.0
0.9234316,0.0061488505,0.0008484474,0.029798223,0.00013898751,0.03963383,2848.0
0.01684031,0.035432607,0.8937565,0.021716801,0.012147152,0.020106722,2849.0
0.0013409717,0.0032701632,0.9913623,0.001803646,0.0005817266,0.001641274,2850.0
0.04223944,0.00990044,0.001070706,0.03160146,0.00015397664,0.91503406,2851.0
0.05041991,0.010413873,0.0011400116,0.034625236,0.00016513348,0.9032358,2852.0
0.07314235,0.14719416,0.0060251383,0.6774325,0.00073655136,0.09546935,2853.0
0.04096309,0.0108812265,0.0011683035,0.033277277,0.00016697572,0.9135431,2854.0
0.04236585,0.011197183,0.0012190011,0.03314555,0.00017447182,0.9118979,2855.0
0.041441586,0.011350509,0.001220661,0.033913814,0.0001741892,0.91189927,2856.0
0.063885406,0.10032298,0.0044276156,0.7370509,0.00054951664,0.09376364,2857.0
0.059428893,0.10420453,0.58375174,0.072376065,0.11261033,0.06762839,2858.0
0.032576855,0.06383988,0.7923319,0.041041333,0.031972118,0.03823796,2859.0
0.9011817,0.00728807,0.00097437156,0.035871033,0.00015739586,0.05452744,2860.0
0.0547364,0.0676526,0.106627375,0.059129704,0.65407825,0.057775646,2861.0
0.012398522,0.017297579,0.03844768,0.013962009,0.90440744,0.013486744,2862.0
0.008641225,0.950891,0.0027911349,0.024207296,0.00025586443,0.013213465,2863.0
0.039796304,0.010331526,0.001105328,0.031937458,0.00015795785,0.9166714,2864.0
0.05073659,0.72361183,0.04664001,0.10238558,0.0030859672,0.073539995,2865.0
0.020249499,0.0550374,0.8648729,0.028520124,0.0068086414,0.024511421,2866.0
0.04065276,0.7818206,0.030288903,0.08691949,0.0021742315,0.058144,2867.0
0.914546,0.007379319,0.0010593556,0.033786356,0.00017615643,0.043052837,2868.0
0.118661135,0.1334031,0.16831864,0.1239406,0.3334047,0.12227183,2869.0
0.036269717,0.07003257,0.7683052,0.045403063,0.0375739,0.0424156,2870.0
0.07165933,0.29639658,0.41495696,0.1113866,0.01127332,0.09432723,2871.0
0.034795936,0.81419116,0.023170514,0.0759069,0.0017232295,0.050212212,2872.0
0.035393495,0.017225329,0.0012257361,0.9119751,0.00016773968,0.0340126,2873.0
0.9229921,0.0061561354,0.0008444393,0.02996565,0.00013798338,0.03990367,2874.0
0.043022923,0.14064564,0.6887798,0.0628082,0.00963846,0.055105068,2875.0
0.014029614,0.03911032,0.9053492,0.019640349,0.0043515866,0.017518925,2876.0
0.9203202,0.0067124967,0.0009491016,0.031467836,0.00015693346,0.040393397,2877.0
0.117693275,0.1325646,0.16790077,0.123027235,0.33750346,0.12131062,2878.0
0.050004605,0.6602154,0.008652648,0.20066251,0.000915908,0.0795489,2879.0
0.0089594005,0.02010775,0.94335175,0.011797348,0.005101341,0.010682424,2880.0
0.009392234,0.013066319,0.028671863,0.010576043,0.92810106,0.010192453,2881.0
0.060060073,0.092494324,0.28823572,0.070045464,0.42251796,0.066646405,2882.0
0.2009957,0.03432417,0.0031032858,0.63806933,0.000450645,0.12305692,2883.0
0.014014341,0.019616896,0.043948688,0.015808934,0.8913565,0.015254659,2884.0
0.9053418,0.008271866,0.0012104126,0.03666668,0.00020262586,0.048306633,2885.0
0.02061786,0.042813342,0.87003964,0.026487494,0.015730718,0.024310924,2886.0
0.9225276,0.0063558547,0.0008794375,0.030728627,0.00014428802,0.03936422,2887.0
0.4720419,0.023491336,0.0027772218,0.11461296,0.00042518697,0.3866514,2888.0
0.9227663,0.006275932,0.00087486807,0.029580697,0.00014371987,0.0403585,2889.0
0.0274857,0.8528055,0.016348528,0.060805496,0.0012493435,0.041305356,2890.0
0.011377242,0.93701524,0.004759176,0.02890064,0.00040685767,0.017540876,2891.0
0.0507198,0.6570693,0.009432521,0.20448636,0.000995092,0.07729693,2892.0
0.9225096,0.0062502255,0.00086905435,0.029919943,0.00014274163,0.040308416,2893.0
0.051738877,0.17956747,0.6142882,0.07698952,0.010569409,0.06684649,2894.0
0.03189372,0.023484861,0.0014407086,0.90674156,0.00019073099,0.036248416,2895.0
0.04696007,0.019470014,0.0014503095,0.889996,0.00020074223,0.04192285,2896.0
0.027842004,0.8508373,0.016712923,0.061850086,0.0012760863,0.041481584,2897.0
0.06821893,0.12654361,0.0053146724,0.70705545,0.0006535851,0.09221378,2898.0
0.07846174,0.024196684,0.0018933081,0.8260038,0.0002649526,0.069179505,2899.0
0.044970058,0.012835763,0.0013966005,0.03619156,0.00019896457,0.9044071,2900.0
0.033579957,0.82020754,0.02239281,0.07240385,0.0016514305,0.04976447,2901.0
0.034489136,0.8156722,0.02293986,0.07525495,0.0017035794,0.049940232,2902.0
0.07957556,0.47904262,0.18898068,0.13451736,0.008277979,0.10960584,2903.0
0.7559938,0.017217098,0.0020366218,0.115012385,0.0003175567,0.109422594,2904.0
0.05463905,0.097787924,0.62758636,0.06694373,0.090244845,0.06279805,2905.0
0.90373456,0.0077730967,0.0010462492,0.04129317,0.00017050428,0.045982398,2906.0
0.0035483327,0.0047605336,0.009369201,0.003945716,0.9745591,0.0038170393,2907.0
0.008976492,0.011938921,0.022970423,0.009944246,0.9365082,0.009661709,2908.0
0.06258408,0.10721845,0.5446357,0.075489655,0.13873388,0.07133819,2909.0
0.038299162,0.019703586,0.0014008657,0.9044647,0.00019151221,0.035940163,2910.0
0.025539791,0.8410702,0.0057840506,0.08683611,0.0005785572,0.04019133,2911.0
0.059120346,0.67369455,0.06478456,0.113385536,0.00398699,0.085027955,2912.0
0.04059837,0.009937248,0.0010521108,0.031945355,0.0001504386,0.91631645,2913.0
0.15189637,0.018316528,0.0020518266,0.075006045,0.00030429527,0.7524249,2914.0
0.041445054,0.012932881,0.0013185027,0.038852595,0.00018538078,0.9052655,2915.0
0.038699158,0.010127605,0.0010554852,0.032590706,0.00015018563,0.9173768,2916.0
0.04552206,0.011000643,0.0012222345,0.03324832,0.00017636073,0.9088304,2917.0
0.07264882,0.57326335,0.11632081,0.13191077,0.006193199,0.099663086,2918.0
0.044997104,0.06664511,0.180546,0.051749192,0.6065469,0.04951567,2920.0
0.004800107,0.011560852,0.96923107,0.006447411,0.0021593063,0.005801236,2921.0
0.91584265,0.006453204,0.0008735787,0.031681444,0.00014192285,0.04500723,2922.0
0.071869224,0.086873546,0.1296566,0.077013485,0.5591253,0.0754618,2923.0
0.010251259,0.013506197,0.025271539,0.011321926,0.9286547,0.010994388,2924.0
0.010533353,0.9421279,0.004373507,0.026520817,0.00037378244,0.016070671,2925.0
0.0403132,0.010709416,0.0011456092,0.032342654,0.00016342061,0.91532564,2926.0
0.079853445,0.42372528,0.24628237,0.13256098,0.009536169,0.10804174,2927.0
0.110801764,0.03334849,0.0025991208,0.71485364,0.0003618044,0.13803515,2928.0
0.047351796,0.74448663,0.04016101,0.097988896,0.0027541681,0.06725748,2929.0
