cluster_0_prob,cluster_1_prob,cluster_2_prob,cluster_3_prob,cluster_4_prob,cluster_5_prob,cluster_6_prob,cluster_7_prob,cluster_8_prob,cluster_9_prob,cluster_10_prob,GHS_urban_area_id
0.028855141,0.03325419,0.04378536,0.5645531,0.08433865,0.031484697,0.036648862,0.052168213,0.04261854,0.007878672,0.07441457,1266.0
0.021886062,0.034783013,0.06427003,0.0009870781,0.00020188188,0.07689578,0.7697231,0.0049928576,0.020471772,6.824226e-05,0.0057202457,1267.0
0.01127245,0.012424376,0.0149947675,0.053499214,0.8217517,0.0119987875,0.013312681,0.017341759,0.014670874,0.007959589,0.020773843,1268.0
0.031015433,0.049862485,0.19038902,0.013415645,0.0018265762,0.042551503,0.07800389,0.050224256,0.12623395,0.0005268752,0.41595036,1269.0
0.017307311,0.029310364,0.6708566,0.0017539385,0.00032647763,0.037886582,0.18419473,0.010064014,0.035394482,0.00010553284,0.012800029,1270.0
0.0013399643,0.0016082692,0.0023196603,0.97991914,0.0012995676,0.001499891,0.0018291979,0.0027958266,0.002228517,0.00019802853,0.004961892,1271.0
0.0110596465,0.018446088,0.8114718,0.001327223,0.00024152188,0.022777235,0.091746055,0.007818721,0.024814734,7.72272e-05,0.01021978,1272.0
0.019679211,0.03758886,0.67575246,0.0024393399,0.0004330777,0.03568678,0.12308027,0.012945349,0.07063968,0.00013745383,0.02161762,1273.0
0.03220386,0.055830855,0.45866337,0.007499883,0.0011821449,0.04972502,0.11364552,0.037527848,0.1390995,0.0003600552,0.10426197,1274.0
0.011686477,0.019635253,0.797712,0.0013666392,0.00024958173,0.024245644,0.10029071,0.008077163,0.026195426,7.997417e-05,0.010461013,1275.0
0.009090398,0.015288428,0.8511749,0.001188563,0.0002129007,0.017971417,0.066049956,0.0070174034,0.022315409,6.766892e-05,0.009622918,1276.0
0.011985348,0.020238215,0.7913736,0.0013881397,0.0002537079,0.02485479,0.10404156,0.0081360685,0.027026545,8.128682e-05,0.010620715,1277.0
0.28121427,0.49824134,0.022275861,0.0014087238,0.00032099642,0.10053658,0.050349616,0.004948183,0.033976357,0.00011514488,0.0066129654,1278.0
0.008962344,0.014880797,0.8567736,0.0012515233,0.00022213935,0.017445026,0.060286812,0.007538737,0.02222647,7.038207e-05,0.010342193,1279.0
0.07351285,0.58894426,0.041670837,0.0021472352,0.00044925843,0.06561135,0.0725018,0.00762363,0.13497704,0.0001545585,0.012407193,1280.0
0.01943052,0.033969473,0.068740726,0.0009395702,0.00019031015,0.060054913,0.7845652,0.0047563566,0.021669848,6.388785e-05,0.005619147,1281.0
0.07082647,0.8023148,0.014860113,0.0008736556,0.00019288516,0.04285928,0.031164685,0.0030571443,0.02936543,6.7972476e-05,0.004417583,1282.0
0.02108788,0.034126386,0.054189138,0.0008992226,0.00018526873,0.07518153,0.78556275,0.0045100353,0.019061198,6.265352e-05,0.00513395,1283.0
0.03517231,0.037540827,0.042429246,0.08691323,0.5161944,0.036671523,0.039276835,0.0470548,0.041872717,0.06491732,0.051956806,1284.0
0.016751094,0.018523186,0.022546947,0.08667379,0.7272356,0.017879752,0.019921407,0.026157398,0.022004172,0.010648617,0.03165798,1285.0
0.031983163,0.06767777,0.09594225,0.006323291,0.0010413943,0.03768694,0.06334115,0.020190308,0.5981812,0.00032353535,0.07730899,1286.0
0.019248625,0.0321561,0.0572978,0.0008742143,0.00017890065,0.06437402,0.797217,0.0044317995,0.019079918,6.0307488e-05,0.0050813034,1287.0
0.009495911,0.015678355,0.8503192,0.0013949911,0.00024577836,0.018224735,0.06031063,0.008536506,0.023970488,7.766014e-05,0.011745736,1288.0
0.066557914,0.06867823,0.07279007,0.09821485,0.16260585,0.06793596,0.07020305,0.0766807,0.07231339,0.16433291,0.07968699,1289.0
0.016815834,0.018122971,0.02093253,0.04999774,0.76456314,0.017658599,0.019127408,0.023523154,0.020565225,0.022134034,0.026559379,1290.0
0.034457866,0.04575196,0.08034579,0.14979145,0.00853592,0.04034262,0.054747112,0.07879336,0.07828699,0.0019435199,0.42700344,1291.0
0.020660892,0.03428666,0.11649477,0.0012288006,0.00024561782,0.06008272,0.7271115,0.0065933745,0.025712777,8.185222e-05,0.0075009675,1292.0
0.03587878,0.040605422,0.051699232,0.35432675,0.22881992,0.038797166,0.044312373,0.061198357,0.05031374,0.013645609,0.080402575,1293.0
0.023036791,0.0287917,0.04513552,0.6049128,0.011271569,0.026310978,0.033540007,0.051720895,0.043293763,0.0021534709,0.12983248,1294.0
0.028114704,0.0931767,0.04332652,0.0021225573,0.00040507683,0.030527115,0.04699723,0.0073892856,0.73203975,0.00013387688,0.015767142,1295.0
0.037570197,0.074883886,0.118496366,0.008978932,0.0014247665,0.044501662,0.07414252,0.027665682,0.4842505,0.00043651325,0.12764902,1296.0
0.009252116,0.015305218,0.8536159,0.0013341716,0.00023557733,0.017823156,0.05993379,0.008034659,0.02322181,7.4458614e-05,0.01116923,1297.0
0.42029893,0.35322097,0.02178968,0.0014376407,0.00033194336,0.11036528,0.04955305,0.0050383443,0.031292383,0.00011977293,0.0065519414,1298.0
0.33776733,0.4413037,0.022486102,0.0015042705,0.00034609123,0.10026464,0.049451478,0.005243354,0.03458796,0.00012480005,0.0069202716,1299.0
0.07069092,0.80364317,0.014452462,0.0008164748,0.00018001281,0.0447463,0.031462543,0.002903553,0.026897835,6.3481144e-05,0.004143293,1300.0
0.03528944,0.040104423,0.051590968,0.40614814,0.1790685,0.038282022,0.04394334,0.061363854,0.05008177,0.012278143,0.08184939,1301.0
0.009206083,0.015233754,0.8540429,0.0013186028,0.00023311184,0.017771648,0.060192697,0.0079167355,0.02301491,7.3689946e-05,0.010995756,1302.0
0.008112119,0.012282007,0.024966748,0.007553263,0.00082869706,0.009757564,0.014756136,0.014007664,0.029014917,0.00022342247,0.8784975,1303.0
0.01824823,0.030534722,0.06458787,0.0008928451,0.00018132864,0.05802018,0.798251,0.004535234,0.019415746,6.0855073e-05,0.005272,1304.0
0.84283346,0.05665453,0.008785914,0.00068147195,0.00016431964,0.055984866,0.019247083,0.0023246645,0.010449301,6.061893e-05,0.0028138936,1305.0
0.24778071,0.53721243,0.021904292,0.0013624124,0.00030940695,0.09655179,0.04973431,0.0047983336,0.033790592,0.000110749155,0.0064450335,1306.0
0.023905978,0.07684331,0.03798159,0.0019041859,0.00036177773,0.025890702,0.040275447,0.0065114186,0.7719315,0.000118911244,0.014275152,1307.0
0.8432908,0.057304464,0.008726091,0.0006766719,0.00016309925,0.05512671,0.019103004,0.0023077957,0.010443845,6.0154638e-05,0.0027973903,1308.0
0.1366229,0.69735324,0.018367898,0.0011441162,0.00025728322,0.06474188,0.039547995,0.004010461,0.032315865,9.166973e-05,0.0055466495,1309.0
0.7125615,0.13566668,0.013956607,0.0010207463,0.00024150214,0.07930689,0.03077574,0.0035260622,0.018449167,8.8394925e-05,0.0044067674,1310.0
0.8312026,0.05878918,0.009746636,0.0007704331,0.00018625607,0.060936112,0.02106762,0.00260462,0.011469756,6.884066e-05,0.0031579663,1311.0
0.00885408,0.010445268,0.01455667,0.87084013,0.01242161,0.009821348,0.011756903,0.017534714,0.014001579,0.001633333,0.028134456,1312.0
0.009674658,0.01422929,0.028119635,0.011338513,0.0011467307,0.0115640545,0.017084474,0.017688755,0.031145103,0.0003019641,0.85770684,1313.0
0.02673424,0.05940891,0.06652687,0.004645791,0.00079128135,0.030299483,0.048862927,0.014637776,0.6989153,0.00024903213,0.04892843,1314.0
0.05408559,0.043810386,0.020072859,0.00081687944,0.00018429794,0.7781662,0.08232403,0.003624879,0.0130455075,6.543057e-05,0.0038040231,1315.0
0.24921867,0.54411775,0.021849614,0.0014317295,0.00032647105,0.08829895,0.04748329,0.0049606753,0.035480123,0.0001171186,0.0067155124,1316.0
0.032914545,0.067332484,0.38497895,0.0025547163,0.00048125628,0.06850233,0.328153,0.012874085,0.083018035,0.00015744733,0.01903316,1317.0
0.0011129273,0.0013403122,0.0019548787,0.9831632,0.0009797945,0.0012493464,0.0015308297,0.0023376248,0.0018710311,0.00015482561,0.0043052686,1318.0
0.009096394,0.0150397625,0.85484123,0.0012703827,0.00022555942,0.01772941,0.061394952,0.0075894515,0.022289623,7.1414135e-05,0.010451818,1319.0
0.067335896,0.7107146,0.027511125,0.0015239847,0.00032545437,0.052817367,0.050862737,0.005331671,0.075110026,0.0001129724,0.008354096,1320.0
0.023668608,0.03653603,0.058618657,0.0010021817,0.00020730651,0.09066164,0.7582707,0.0051541124,0.020155862,7.045212e-05,0.0056543876,1321.0
0.20604296,0.5919944,0.021069696,0.0012933224,0.00029222853,0.087512605,0.04751087,0.004540075,0.03345271,0.00010430021,0.0061868425,1322.0
0.07474071,0.456849,0.054881215,0.0027453506,0.0005634139,0.07105992,0.08717513,0.009694596,0.22543222,0.00019210568,0.016666384,1323.0
0.01907983,0.030934367,0.057003394,0.00087849435,0.00018010972,0.064550295,0.7993623,0.0044540414,0.018436475,6.0662012e-05,0.005060145,1324.0
0.029701905,0.03760928,0.059623625,0.4639379,0.012462014,0.033966295,0.043698996,0.0667931,0.058109716,0.0025086007,0.1915886,1325.0
0.058942463,0.055202402,0.02415638,0.0009245179,0.00020677068,0.72946775,0.1065366,0.004171745,0.01590701,7.322769e-05,0.0044111153,1326.0
0.07053462,0.044606738,0.017996836,0.00085224514,0.00019635055,0.7835782,0.061947804,0.0037330438,0.012677616,7.0641654e-05,0.0038059107,1327.0
0.03376528,0.036044985,0.04088224,0.084695786,0.53701806,0.035254396,0.03780095,0.045361117,0.040231537,0.058826428,0.05011917,1328.0
0.036794256,0.1312585,0.051591843,0.0024988407,0.0004830527,0.039456,0.05974526,0.008718488,0.6514253,0.00016026024,0.017868206,1329.0
0.8411291,0.055877294,0.009083139,0.00071896473,0.00017417493,0.057123,0.019704062,0.002445278,0.01073996,6.441895e-05,0.0029405237,1330.0
0.83297724,0.064300194,0.009011549,0.0006852538,0.00016430549,0.05675758,0.019838078,0.002353879,0.010984222,6.051774e-05,0.0028671187,1331.0
0.040405266,0.07326124,0.06472742,0.0013426904,0.00027972003,0.14170773,0.631773,0.0062935967,0.032543104,9.513046e-05,0.0075711724,1332.0
0.024647593,0.055624027,0.060622975,0.0040972913,0.00070205424,0.027865903,0.045150362,0.012799853,0.7260524,0.00022097501,0.04221659,1333.0
0.5285789,0.24848454,0.01981094,0.0012988803,0.00030153463,0.11827883,0.04635646,0.0046148472,0.02632219,0.000109223496,0.0058436766,1335.0
0.8327626,0.058420505,0.009749601,0.0007903025,0.0001924459,0.059689686,0.02086312,0.0026883536,0.011569171,7.1452014e-05,0.003202761,1336.0
0.8315035,0.064550556,0.009655904,0.00077909516,0.00018843084,0.05502006,0.020470645,0.0026091298,0.011953991,6.966869e-05,0.0031989792,1337.0
0.019321091,0.022506218,0.030547401,0.71757376,0.038098507,0.021280373,0.025118144,0.03678119,0.029446464,0.00431327,0.055013556,1338.0
0.06119668,0.8043566,0.016207466,0.0009423617,0.00020609327,0.040764384,0.032539,0.0033143063,0.03552099,7.241117e-05,0.004879717,1339.0
0.022112064,0.070323445,0.03843509,0.0017916253,0.00033849356,0.02472765,0.03986908,0.0062767053,0.78228897,0.000111094865,0.013725882,1340.0
0.60288167,0.20350909,0.017636957,0.0012171512,0.0002846964,0.10111977,0.03992154,0.0042700698,0.023667092,0.000103629296,0.005388303,1341.0
0.12886983,0.09897825,0.025866462,0.0011608195,0.00026184527,0.62159187,0.09181607,0.0047434745,0.021150975,9.31428e-05,0.0054672686,1342.0
0.83270437,0.056998927,0.009764374,0.00078606454,0.00019129385,0.061168183,0.02103426,0.0026698653,0.011426539,7.092132e-05,0.0031852557,1343.0
0.8421673,0.056637038,0.009003257,0.00071312214,0.00017263863,0.05566483,0.019498397,0.0024169418,0.01074159,6.379294e-05,0.0029210153,1344.0
0.22093283,0.089502506,0.02353768,0.0012995466,0.00030330927,0.563749,0.069513276,0.0052384553,0.020117912,0.000110042965,0.0056954166,1345.0
0.009701392,0.016606016,0.83911455,0.0012082416,0.00021720398,0.019294476,0.072682574,0.0070651853,0.024238544,6.933618e-05,0.009802408,1346.0
0.009443474,0.01597281,0.8499705,0.0013621288,0.00023960549,0.017916868,0.059723336,0.008145838,0.025430525,7.572136e-05,0.011719169,1347.0
0.009006601,0.0150333345,0.856186,0.0012544986,0.00022230967,0.017431537,0.060243055,0.007399466,0.022705235,7.0355134e-05,0.0104476325,1348.0
0.004076467,0.0060183452,0.013532286,0.0041188872,0.00043495974,0.0050342553,0.0076949457,0.008051092,0.013181843,0.00011640273,0.9377405,1349.0
0.011193998,0.018442186,0.826194,0.00177975,0.00030921507,0.02086697,0.06509764,0.010804049,0.029624946,9.702438e-05,0.0155901965,1350.0
0.03460341,0.03890372,0.04864919,0.27261743,0.33211046,0.03720043,0.042120352,0.057166364,0.047617666,0.015514855,0.0734961,1351.0
0.028717743,0.04283561,0.06107693,0.0011379158,0.00023704022,0.11913493,0.7123249,0.0058195237,0.022322385,8.091102e-05,0.0063120807,1352.0
0.8416751,0.05927438,0.008868565,0.0006984598,0.00016877247,0.05400578,0.019218944,0.0023756074,0.010775696,6.2332234e-05,0.0028764019,1354.0
0.035926875,0.04063379,0.051565718,0.34546933,0.23820016,0.03879966,0.04425738,0.060879663,0.05029078,0.013945536,0.08003114,1355.0
0.023841297,0.025595386,0.029343927,0.06617475,0.6695652,0.024975462,0.02694081,0.032784604,0.028852534,0.035194986,0.03673108,1356.0
0.00880673,0.010380062,0.014491519,0.8716345,0.012328975,0.009775287,0.011701721,0.017417876,0.013895863,0.0016205175,0.02794694,1357.0
0.009020968,0.015170607,0.8531838,0.0011802857,0.00021107787,0.017831495,0.0644597,0.007025327,0.02221491,6.721844e-05,0.00963463,1358.0
0.025776064,0.035603937,0.06583024,0.06091346,0.0046577197,0.030461464,0.042780854,0.055992898,0.066682324,0.0011358229,0.61016524,1359.0
0.034195777,0.043967944,0.07089078,0.34112993,0.0122785345,0.03921534,0.051119715,0.07665097,0.07013108,0.0025707397,0.2578492,1360.0
0.028264483,0.031500865,0.039003637,0.17972687,0.5021105,0.030327156,0.034092735,0.045641575,0.03795879,0.014746505,0.056626953,1361.0
0.001632422,0.0019722078,0.002894413,0.9751162,0.0013594745,0.0018352693,0.0022568807,0.0034464754,0.002770158,0.00021847898,0.0064980513,1362.0
0.097897366,0.697754,0.02187913,0.0010945735,0.00024102005,0.082945116,0.05420808,0.0041717077,0.03413786,8.511337e-05,0.0055860127,1363.0
0.009869431,0.016392143,0.84519184,0.0014733287,0.00025828546,0.018741878,0.06055765,0.00903023,0.025721416,8.160574e-05,0.012682156,1364.0
0.012980575,0.015260937,0.020912359,0.81134653,0.020515999,0.014318958,0.017026205,0.025112895,0.020316139,0.0025910432,0.0396183,1365.0
0.022720631,0.03708323,0.07914412,0.012715135,0.0016301224,0.027651312,0.044284042,0.030754104,0.1088033,0.00046018782,0.6347538,1366.0
0.062859155,0.07428967,0.047129553,0.0014291271,0.0003112968,0.48540542,0.28866702,0.006645427,0.025967626,0.000108503955,0.0071871914,1367.0
0.06918997,0.78756315,0.016402986,0.0008728051,0.00019171204,0.051507004,0.036937606,0.0032376053,0.02954505,6.7655754e-05,0.004484415,1368.0
0.017187763,0.025536826,0.07667282,0.01238741,0.0014643744,0.022689978,0.03746657,0.0362909,0.05472884,0.00040386515,0.7151707,1369.0
0.020794021,0.03545227,0.57442427,0.0019414282,0.00036531797,0.047043983,0.254681,0.011030125,0.040342797,0.00011869965,0.013806126,1370.0
0.03513745,0.10688995,0.09323909,0.002819577,0.0005268302,0.04593555,0.09144608,0.010955875,0.59028995,0.00017181473,0.022587808,1371.0
0.021643173,0.067362435,0.04002799,0.001791719,0.00033612442,0.024606798,0.04039211,0.00629727,0.78337175,0.00011016506,0.014060441,1372.0
0.009480484,0.015924692,0.8426692,0.0011979011,0.00021584693,0.019039713,0.07216711,0.0071129324,0.02258863,6.8826725e-05,0.009534618,1373.0
0.06005836,0.76433545,0.021726213,0.0011837443,0.00025463593,0.04648051,0.042456925,0.00419047,0.052846145,8.8643035e-05,0.0063789217,1374.0
0.06087616,0.06328089,0.06806048,0.0998113,0.19843435,0.062450845,0.0650513,0.07257481,0.06747037,0.16572,0.07626947,1375.0
0.77222514,0.078039095,0.011529135,0.0008110307,0.00019308687,0.09057838,0.027044572,0.0028980428,0.013167321,7.0876806e-05,0.00344323,1376.0
0.027269501,0.029241344,0.03335818,0.07324772,0.62233883,0.028516673,0.030697169,0.037231263,0.032882605,0.043669257,0.04154738,1377.0
0.018044965,0.029655516,0.06721939,0.00090759346,0.00018429999,0.057926476,0.79676867,0.004700073,0.019181913,6.188881e-05,0.0053492133,1378.0
0.009110999,0.015142672,0.8528915,0.0012414845,0.00022146587,0.017888604,0.06368382,0.007429477,0.022226648,7.020977e-05,0.010093136,1379.0
0.02139644,0.036245532,0.55534446,0.0019761282,0.000372689,0.048801214,0.27011412,0.0111648105,0.040532783,0.00012111304,0.013930698,1380.0
0.6840812,0.13886285,0.014881061,0.0010103273,0.000237046,0.09950465,0.03484042,0.003558733,0.018508244,8.623884e-05,0.0044291983,1381.0
0.018451015,0.030797767,0.06302927,0.0008856976,0.00018008005,0.059813384,0.79778963,0.0045104334,0.019260904,6.0554583e-05,0.0052212556,1382.0
0.026270559,0.043231722,0.08486063,0.01440772,0.0018695388,0.031401817,0.049361337,0.0337491,0.13107772,0.0005310965,0.58323884,1383.0
0.014834632,0.02490435,0.72986114,0.0016075305,0.00029712857,0.031788923,0.14408979,0.009389138,0.031236337,9.564165e-05,0.011895374,1384.0
0.14352688,0.683997,0.018635761,0.0011222949,0.00025194237,0.07019501,0.041503444,0.0039600837,0.031261295,8.963049e-05,0.0054567712,1385.0
0.018212473,0.030329036,0.06975611,0.00091980014,0.00018629285,0.0576236,0.79288775,0.0047430783,0.01981445,6.2523184e-05,0.005464928,1386.0
0.025576426,0.04419761,0.3133185,0.001920621,0.00037116246,0.06341415,0.48561248,0.010447746,0.042214416,0.00012197006,0.012804984,1387.0
0.017926663,0.04279072,0.0447827,0.0025662582,0.00044795143,0.02058191,0.034257986,0.0083880555,0.8029341,0.00014216595,0.025181534,1388.0
0.029813085,0.10031687,0.043825496,0.0022164434,0.0004255326,0.031894803,0.048523452,0.0076625915,0.7190533,0.00014063038,0.01612779,1389.0
0.00914923,0.015228278,0.85489666,0.0013136656,0.00023189257,0.017583676,0.05923481,0.007900724,0.023332393,7.3317366e-05,0.011055394,1390.0
0.019175189,0.03261915,0.061255414,0.00089025026,0.00018128476,0.062240925,0.79394394,0.0044980915,0.01988993,6.1022463e-05,0.0052448222,1391.0
0.00941664,0.015559643,0.8514711,0.0013766901,0.00024264978,0.018089311,0.060012158,0.008404981,0.023761643,7.670013e-05,0.011588413,1392.0
0.04488914,0.17137855,0.058081694,0.0027802365,0.0005430357,0.047712117,0.07114241,0.009742101,0.57424974,0.00018078422,0.019300232,1393.0
0.03827808,0.13779716,0.051893037,0.0025732508,0.0004992586,0.04056707,0.06081226,0.00892058,0.64032227,0.00016563947,0.018171351,1394.0
0.01818956,0.029980035,0.07311381,0.0009427276,0.0001907953,0.057250444,0.789831,0.0049002604,0.0199388,6.397574e-05,0.0055986894,1395.0
0.011075707,0.011975656,0.013921239,0.035025578,0.8431634,0.01165457,0.0126683405,0.015717201,0.013667231,0.013253307,0.017877843,1396.0
0.030574685,0.03876941,0.062628075,0.4386433,0.012404457,0.03517297,0.045551024,0.0702281,0.060059883,0.0024985478,0.20346953,1397.0
0.0018466567,0.0022321623,0.0032833065,0.97178185,0.0015228422,0.002077822,0.002557282,0.003923017,0.0031381552,0.00024571214,0.007391154,1398.0
0.034066644,0.03825358,0.04802618,0.26463076,0.34610626,0.036701225,0.04158049,0.05668274,0.04672076,0.01521937,0.07201197,1399.0
0.005662579,0.008591278,0.020584237,0.004587847,0.0005213398,0.007079195,0.011191614,0.010342387,0.020122621,0.00014182033,0.911175,1400.0
0.8178998,0.07227625,0.009900783,0.0007717295,0.00018605906,0.059192542,0.02152115,0.002650653,0.012330601,6.868234e-05,0.0032017455,1401.0
0.009543908,0.011251907,0.015622876,0.86096746,0.013699255,0.010572646,0.012639351,0.018767022,0.015063987,0.0017851307,0.030086499,1402.0
0.038138323,0.040625963,0.045749526,0.09110175,0.47563988,0.039720543,0.042452566,0.05064497,0.045157894,0.07514217,0.055626404,1403.0
0.03272879,0.041773524,0.06804128,0.38011774,0.0123258475,0.03770438,0.049097534,0.07519869,0.065616645,0.0025385034,0.23485704,1404.0
0.00944974,0.015585417,0.8512268,0.0013797648,0.00024309446,0.018144555,0.060248423,0.008308189,0.023727076,7.678268e-05,0.011610077,1405.0
0.09282053,0.7624169,0.016158136,0.0009180322,0.00020337841,0.055324458,0.035965666,0.0032701301,0.028247831,7.1959235e-05,0.00460298,1406.0
0.018555671,0.029818375,0.05883869,0.000876747,0.00017938306,0.06276735,0.8011945,0.004490117,0.018150095,6.041267e-05,0.0050686044,1407.0
0.84292406,0.056031212,0.0088057425,0.0006842384,0.00016514809,0.05644291,0.019301634,0.0023359074,0.010428512,6.0946422e-05,0.0028197502,1408.0
0.060650244,0.74656594,0.024031162,0.0012636654,0.0002700846,0.04957681,0.046753958,0.004524216,0.059345294,9.3922434e-05,0.006924689,1409.0
0.070622526,0.6274835,0.037854265,0.0019099035,0.0004008931,0.06319629,0.068506755,0.006807404,0.112136215,0.0001380453,0.010944205,1410.0
0.066707246,0.32255533,0.06271121,0.0031011524,0.00062417204,0.06651556,0.08956964,0.010856688,0.35734785,0.00021055859,0.019800581,1411.0
0.074913844,0.4415805,0.05549899,0.0028373923,0.00058195135,0.0704225,0.08674385,0.009909783,0.24008676,0.00019807315,0.017226322,1412.0
0.8431692,0.05654643,0.008846298,0.0006927701,0.00016731978,0.055492923,0.019269178,0.0023556103,0.01054749,6.1770785e-05,0.0028510217,1413.0
0.84154254,0.056336485,0.008996481,0.0007074556,0.0001710253,0.056654066,0.019539012,0.0024088316,0.010675297,6.322478e-05,0.00290563,1414.0
0.033217117,0.037238527,0.046574395,0.24702406,0.374986,0.035738192,0.040412918,0.05473015,0.045351755,0.0153254615,0.069401406,1415.0
0.034767635,0.07169469,0.10293818,0.0074698254,0.0012133071,0.040659394,0.06750056,0.022930074,0.55515975,0.00037419237,0.09529243,1416.0
0.24574949,0.39035884,0.029388176,0.001512334,0.0003402046,0.20185949,0.08183441,0.005749165,0.035795424,0.00012107053,0.007291453,1417.0
0.06575139,0.043049596,0.018298788,0.00083871424,0.00019221044,0.7863083,0.06558971,0.0036180804,0.012511987,6.873768e-05,0.0037725077,1418.0
0.03447179,0.044309318,0.07308964,0.322109,0.011943873,0.03981072,0.052223824,0.07873824,0.07065934,0.002509169,0.2701351,1419.0
0.0020676907,0.0022555725,0.002671002,0.007853195,0.9694478,0.0021885247,0.0024023796,0.0030510575,0.0026150714,0.0018978534,0.0035499018,1420.0
0.025619524,0.04308674,0.3326063,0.0019712888,0.00038082205,0.06432173,0.46684927,0.01096145,0.040994156,0.00012528953,0.013083411,1421.0
0.03505864,0.04651408,0.07965098,0.16053143,0.008951483,0.040751472,0.054855812,0.07890539,0.079484686,0.0020395988,0.41325647,1422.0
0.028524157,0.0621817,0.08871312,0.0052016354,0.0008696305,0.03405806,0.05887484,0.017247237,0.64384395,0.0002708517,0.060214825,1423.0
0.03967213,0.07536903,0.13173182,0.011270164,0.0017232291,0.047400434,0.07877998,0.033703007,0.3903912,0.00052007305,0.189439,1424.0
0.8139916,0.07474785,0.009796337,0.0007392794,0.00017711263,0.061002444,0.021676186,0.0025569436,0.012141753,6.517714e-05,0.0031053673,1425.0
0.03739195,0.06718317,0.16919656,0.01207297,0.0017646032,0.04768268,0.08444345,0.039155025,0.26089764,0.000523856,0.2796881,1427.0
0.083391316,0.05131677,0.018876674,0.0009125761,0.00021072647,0.759331,0.06400174,0.003963696,0.013850417,7.589479e-05,0.0040691746,1428.0
0.01990573,0.032309856,0.054928932,0.00087931013,0.00018069155,0.069030866,0.79462683,0.0044222786,0.018608881,6.09764e-05,0.0050455877,1429.0
0.016365046,0.048987914,0.0285543,0.0014745386,0.00027628662,0.017939793,0.028262408,0.0050527463,0.8414681,9.040846e-05,0.011528467,1430.0
0.0340199,0.03817353,0.047920227,0.26277384,0.34894916,0.03664846,0.04150209,0.05642817,0.046577346,0.015253689,0.07175352,1431.0
0.008694303,0.012816342,0.026195953,0.009957145,0.0010145108,0.010480533,0.015665192,0.016299302,0.028154412,0.00026649487,0.8704558,1432.0
0.8349533,0.056299552,0.009466672,0.000751578,0.00018266386,0.06098035,0.020616578,0.002574002,0.011051132,6.76605e-05,0.0030564412,1433.0
0.018468326,0.029824348,0.07544661,0.0009718377,0.00019670954,0.05812714,0.7861743,0.0050228923,0.019957215,6.58584e-05,0.0057448014,1435.0
0.33803472,0.1886148,0.026846357,0.0014588505,0.00033520177,0.32769418,0.07664871,0.0057041165,0.02785731,0.00012089006,0.006684784,1436.0
0.84014547,0.0582477,0.009128284,0.00072342897,0.00017488262,0.05543926,0.0196976,0.0024399206,0.010968848,6.4572174e-05,0.0029701602,1437.0
0.059398826,0.061876692,0.066896275,0.100827314,0.21440522,0.061045665,0.0637545,0.07153926,0.06622255,0.15854034,0.07549334,1438.0
0.8405873,0.0555534,0.008991054,0.0007024007,0.00016989646,0.05840711,0.019671647,0.0024104677,0.010560618,6.283997e-05,0.0028833058,1439.0
0.036864474,0.13090666,0.050792098,0.002511771,0.00048554287,0.039160322,0.058665726,0.0086960625,0.6538123,0.00016115159,0.017943898,1440.0
0.7964265,0.074181564,0.010437529,0.0007464723,0.00017772305,0.07585956,0.024069475,0.002630746,0.012236669,6.520941e-05,0.003168681,1441.0
0.09468275,0.0956035,0.030964602,0.0012082412,0.00026803743,0.61494523,0.1282025,0.0050853845,0.023055362,9.447584e-05,0.0058899093,1442.0
0.060958523,0.042667773,0.016399382,0.0007295425,0.0001660535,0.8007372,0.06018392,0.0031557828,0.011597009,5.9369188e-05,0.0033455852,1443.0
0.8419619,0.055852465,0.008993634,0.00070909044,0.00017168268,0.05671637,0.019572143,0.0024117492,0.010643744,6.344016e-05,0.0029037334,1444.0
0.05326337,0.046203602,0.022705585,0.000886534,0.00019918886,0.7573966,0.09678202,0.0040423474,0.014282315,7.070085e-05,0.0041676513,1445.0
0.011220029,0.018826632,0.8248255,0.0017624344,0.00030551717,0.020712292,0.06457348,0.01051845,0.031360175,9.592418e-05,0.015799494,1446.0
0.00883833,0.014788501,0.85742694,0.0011943066,0.00021276741,0.017325921,0.061237127,0.007156678,0.021930799,6.759015e-05,0.009821169,1447.0
0.009028957,0.01508837,0.8536273,0.0012028632,0.00021480156,0.017766451,0.06404439,0.0070700846,0.022094758,6.817549e-05,0.009793828,1448.0
0.03545672,0.03994467,0.050152306,0.29865462,0.294643,0.038156983,0.043298632,0.058911648,0.049083494,0.015141669,0.07655619,1449.0
0.009568197,0.015713787,0.84971297,0.0013989013,0.00024650997,0.018414348,0.060926463,0.008454459,0.023747373,7.7897465e-05,0.01173918,1450.0
0.009975273,0.016540993,0.8436897,0.0015087989,0.0002641062,0.018863346,0.060826,0.009173377,0.026073597,8.324526e-05,0.013001532,1451.0
0.021268148,0.036127064,0.5582466,0.00197021,0.00037165108,0.048500966,0.26766908,0.0112563465,0.0405708,0.00012084552,0.013898204,1452.0
0.05665397,0.059227858,0.064298935,0.10064117,0.23422398,0.058286365,0.061054707,0.06909152,0.0637568,0.15934068,0.07342402,1453.0
0.8370952,0.058284972,0.009304991,0.0007431155,0.00018052514,0.057520304,0.020124255,0.0025356212,0.011115817,6.684858e-05,0.0030283981,1454.0
