cluster_0_prob,cluster_1_prob,cluster_2_prob,cluster_3_prob,cluster_4_prob,cluster_5_prob,cluster_6_prob,cluster_7_prob,cluster_8_prob,cluster_9_prob,cluster_10_prob,cluster_11_prob,cluster_12_prob,GHS_urban_area_id
0.0051510907,0.011726587,0.00063955074,0.0052029397,0.0071628992,0.007245655,0.005207443,0.9301966,0.0041163485,0.00010530769,0.0050126873,0.0036006495,0.014632115,3735
0.05887424,0.008427437,0.0002790792,0.09798402,0.03289444,0.650927,0.04893228,0.004902469,0.036009945,5.5200122e-05,0.0014248549,0.00082442287,0.05846473,3736
0.001425849,0.0024175777,0.00144719,0.0014276135,0.0017135772,0.0016537837,0.0014453339,0.0049747443,0.0012762067,0.0001895321,0.004982596,0.97488,0.002165986,3737
0.065036975,0.019983675,0.0005747819,0.074906886,0.061338544,0.291103,0.057916295,0.012968625,0.0375945,0.000111448615,0.0031091326,0.0018202558,0.3735358,3738
0.03798484,0.22194812,0.010499508,0.040221155,0.07040328,0.048391264,0.045812465,0.121901415,0.034844052,0.0012967632,0.26476905,0.031414557,0.07051361,3739
0.0333241,0.063655734,0.24337636,0.03430866,0.04340801,0.037440695,0.03621312,0.06663702,0.032015674,0.007796724,0.24821639,0.1090547,0.044552825,3740
0.040041137,0.3447995,0.0076934597,0.042915206,0.08231048,0.052496627,0.049964268,0.11196531,0.036646243,0.0010241973,0.12891616,0.022519102,0.07870829,3741
0.029334158,0.055008985,0.016226234,0.029385716,0.036518037,0.0352799,0.029749386,0.15970197,0.025617575,0.0022637,0.09634061,0.4348091,0.049764697,3742
0.018159086,0.04676717,0.025167394,0.018806089,0.026374657,0.02113553,0.02043201,0.04434734,0.017167099,0.0018695745,0.68946415,0.04360636,0.026703529,3743
0.07549384,0.018969063,0.00047970057,0.080632634,0.24903283,0.08358346,0.38589248,0.0065680486,0.05793369,9.3093666e-05,0.0024872753,0.0012842827,0.037549607,3744
0.009484871,0.015039254,0.013580436,0.0094958,0.011130933,0.010801074,0.009588608,0.02712909,0.008599583,0.0017926941,0.03027882,0.83944553,0.013633275,3745
0.011113929,0.85123354,0.0007227501,0.011488582,0.040135063,0.014987231,0.01623396,0.0133802155,0.009366363,0.00011600969,0.006040002,0.0020819646,0.023100343,3746
0.08765275,0.0046558953,0.0002253974,0.33660212,0.016770294,0.055249438,0.05517886,0.002644003,0.42621553,4.709805e-05,0.0010049831,0.0005937722,0.013159811,3747
0.008530428,0.027910208,0.0059850425,0.008896596,0.0133991,0.010220991,0.009823631,0.023720652,0.007984935,0.00056970905,0.8549638,0.014474271,0.013520638,3748
0.08248404,0.0098494915,0.00031231865,0.091773845,0.0752954,0.06720495,0.57607377,0.004021825,0.068318486,6.2206615e-05,0.0015343664,0.0008282355,0.022241024,3749
0.014904725,0.03342323,0.0014441819,0.015073911,0.021154705,0.021820653,0.015045177,0.79787153,0.011652762,0.00024312914,0.0109339,0.007324211,0.049107835,3750
0.12514609,0.007441064,0.00036212587,0.15832739,0.028882029,0.05245253,0.12379153,0.0038720604,0.48045012,7.620931e-05,0.0015841156,0.00092202506,0.016692806,3751
0.019486187,0.07456073,0.0100927325,0.020309595,0.03220336,0.02357673,0.022816218,0.055102482,0.018095983,0.0010567751,0.66483843,0.02605813,0.031802747,3752
0.017987663,0.74894243,0.0009356787,0.018742189,0.075464346,0.025392171,0.026897753,0.019148188,0.0148596,0.0001542194,0.007360491,0.0027520827,0.0413631,3753
0.065395504,0.01242182,0.00039427073,0.09483375,0.04476003,0.5630294,0.05571205,0.0074943905,0.03958964,7.744584e-05,0.0020521695,0.0011909747,0.11304847,3754
0.016841728,0.7593166,0.0013471456,0.017854432,0.047945816,0.024083836,0.022495214,0.03509103,0.014282202,0.00021007471,0.012858096,0.004260287,0.04341356,3755
0.03613885,0.45650166,0.005768546,0.037689876,0.0806465,0.046615925,0.046156023,0.090971865,0.03207568,0.00080299634,0.07905323,0.017092852,0.07048596,3756
0.020707853,0.016324062,0.00040983415,0.022304768,0.028423697,0.05114513,0.02013501,0.013644538,0.013639451,7.662798e-05,0.0024291964,0.0014170827,0.8093428,3757
0.040046595,0.3210196,0.008540711,0.042208247,0.08071914,0.051308706,0.0496764,0.11363664,0.036315743,0.0011169784,0.15463792,0.025043337,0.07572995,3758
0.026771178,0.61760885,0.0032025434,0.02830459,0.06658185,0.035809197,0.03519769,0.05952392,0.02363901,0.00046767073,0.036998432,0.009527649,0.056367338,3759
0.038311604,0.40090418,0.006812687,0.040199403,0.08211814,0.049386084,0.04838524,0.10144409,0.034346666,0.00092652504,0.10303687,0.0200876,0.07404095,3760
0.03692795,0.075424254,0.014314452,0.036934577,0.047500405,0.045543622,0.037589718,0.29967734,0.03163323,0.0020655792,0.10677775,0.19751173,0.06809935,3761
0.062977314,0.020320348,0.00057981577,0.0765601,0.06180176,0.2941267,0.057649147,0.012983206,0.03819801,0.00011206726,0.0031505572,0.0018267982,0.36971423,3762
0.036062885,0.45833522,0.0056430525,0.038148753,0.08078201,0.04716516,0.04619796,0.08886521,0.032390147,0.0007844104,0.07774144,0.016477086,0.07140668,3763
0.030404741,0.52729744,0.0033576868,0.031841185,0.071384266,0.042312544,0.03823154,0.103313126,0.025842594,0.00050142844,0.037949108,0.011442151,0.07612223,3764
0.0140205035,0.8087954,0.0012893301,0.014667522,0.04015098,0.018832969,0.019189332,0.024495566,0.012123263,0.00019677228,0.0127008455,0.0037905583,0.029746968,3765
0.042236075,0.34588373,0.0014886326,0.043118384,0.27330104,0.05950762,0.069747135,0.028137008,0.033499617,0.00025631173,0.0103589585,0.00429084,0.08817466,3766
0.07062686,0.0040425933,0.00020644668,0.13402638,0.014365249,0.03403852,0.050677273,0.0022433884,0.6783631,4.360732e-05,0.0008977525,0.0005305313,0.009938194,3767
0.06065879,0.004706427,0.00025310158,0.13128212,0.015461299,0.036057793,0.046349585,0.0026617232,0.6895012,5.3596654e-05,0.0010887323,0.0006427135,0.011282917,3768
0.3984004,0.005403552,0.00024779342,0.23735154,0.021459354,0.07936243,0.0875517,0.0031293007,0.14840733,5.203253e-05,0.0011125571,0.00067602727,0.016846115,3769
0.0669249,0.0052886023,0.00029129995,0.12723215,0.017110508,0.03789194,0.050937545,0.003001743,0.6769327,6.1981766e-05,0.001241147,0.0007356418,0.012349886,3770
0.06683631,0.0052519506,0.0002891497,0.12872943,0.01697752,0.038015366,0.050457317,0.0029855126,0.6761116,6.150248e-05,0.0012327256,0.0007307426,0.01232088,3774
0.012622067,0.8321787,0.00082118734,0.012884246,0.045477193,0.016797872,0.018405069,0.01517712,0.010530208,0.00013218545,0.006807859,0.0023753324,0.025790919,3776
0.20070736,0.009529495,0.00032164433,0.109573916,0.06189933,0.10602858,0.41142702,0.0045093885,0.06525955,6.5123546e-05,0.001556534,0.00089217094,0.028229868,3777
0.15102723,0.0052889823,0.00021799137,0.46836054,0.02318224,0.102919996,0.094589554,0.0028606642,0.13263704,4.4784432e-05,0.0010155982,0.0005933897,0.01726202,3778
0.018345978,0.012846422,0.0003205745,0.02010233,0.025046824,0.04901232,0.017938953,0.009824382,0.011961474,6.0225706e-05,0.0018761469,0.0010862997,0.8315781,3779
0.010264432,0.030890396,0.0088872565,0.010637009,0.01570269,0.01213418,0.011726089,0.027408583,0.009606068,0.00079180347,0.8261383,0.020013534,0.015799655,3780
0.0015920314,0.002627002,0.0018411876,0.0015927275,0.0018951462,0.0018316212,0.0016119668,0.005112957,0.001431363,0.00024194317,0.005363502,0.9724955,0.0023630925,3781
0.101888284,0.0055075004,0.00022433372,0.5205615,0.022241963,0.16776994,0.06374239,0.0031196568,0.09216151,4.578102e-05,0.0010610395,0.00062179286,0.021054357,3782
0.027467975,0.041190833,0.058265675,0.027477946,0.03165194,0.030695185,0.027769972,0.065636635,0.025219712,0.007975604,0.07936045,0.53987855,0.037409686,3783
0.059306007,0.0074825403,0.00025075735,0.0947318,0.029907795,0.6704115,0.047058105,0.0043653594,0.034034524,4.9796985e-05,0.001271554,0.0007404256,0.05038984,3784
0.07889044,0.015731921,0.0004231555,0.069618784,0.18598048,0.07030364,0.48642582,0.0057177185,0.052241072,8.3078514e-05,0.0021500029,0.0011372725,0.03129659,3785
0.04051403,0.2831061,0.0093192,0.043291613,0.07923671,0.052268505,0.049899586,0.11503601,0.037333515,0.0011932408,0.18573914,0.026690826,0.07637157,3786
0.023308655,0.6736467,0.0013809769,0.025814068,0.081132084,0.034988724,0.033392817,0.0300449,0.02030863,0.00022273176,0.011575137,0.0040817964,0.06010291,3787
0.036923863,0.07572927,0.012537636,0.03703479,0.047576014,0.046134043,0.037468076,0.35870776,0.031483777,0.0018495367,0.095387846,0.14858718,0.07058026,3788
0.034957107,0.18007061,0.011636072,0.036581103,0.06290754,0.043383535,0.041949783,0.10364886,0.03207815,0.0013749268,0.35737342,0.032955706,0.0610832,3789
0.028730853,0.018381348,0.0003259806,0.028848216,0.74794,0.03744755,0.08231709,0.0049246796,0.021034263,6.127552e-05,0.0018200135,0.00089235354,0.027276358,3790
0.028338606,0.12972614,0.003667664,0.029022628,0.049453687,0.039937112,0.031496037,0.5285291,0.023157487,0.0005585648,0.038869757,0.016994879,0.080248326,3791
0.08776321,0.004180296,0.00018478719,0.6008467,0.01613889,0.076497436,0.052431233,0.0023638285,0.14457195,3.8130423e-05,0.00084977946,0.0004997232,0.013634021,3792
0.0075950436,0.02324853,0.006247188,0.007909454,0.011676852,0.009035775,0.008690036,0.020544251,0.007129347,0.00056377635,0.8712953,0.014249897,0.011814608,3793
0.016951717,0.059531733,0.010353037,0.017522546,0.027282482,0.020232905,0.019672193,0.04725731,0.015694948,0.0010395752,0.7112542,0.026247382,0.026960012,3794
0.038135163,0.045511913,0.0010678354,0.039458495,0.05803834,0.077848226,0.038213503,0.04685721,0.025924636,0.00019560964,0.0066855922,0.00390139,0.6181621,3795
0.081037566,0.0134255355,0.0003812838,0.08609012,0.13090631,0.07919657,0.51042414,0.005133346,0.060710527,7.505686e-05,0.0019239405,0.0010217582,0.029673906,3796
0.033297528,0.16197988,0.011962391,0.034770556,0.059076887,0.041017774,0.03983681,0.09617501,0.030616244,0.0013864005,0.3997515,0.03305154,0.057077482,3797
0.007154896,0.9035002,0.000530458,0.0074253813,0.023327323,0.009694518,0.010115594,0.010383923,0.006064103,8.364702e-05,0.004720015,0.0015589366,0.015441099,3798
0.020923525,0.013168367,0.00034265843,0.023268294,0.02682485,0.05901315,0.020050554,0.010072956,0.013595919,6.4679014e-05,0.0019800316,0.0011523823,0.80954266,3799
0.049997136,0.02238634,0.00045527553,0.05277051,0.55455655,0.066308685,0.16580671,0.006737031,0.037189268,8.654252e-05,0.0024791625,0.0012407993,0.039986067,3800
0.039174445,0.37386167,0.0073372778,0.041349616,0.08233287,0.0506081,0.049226288,0.10545459,0.035388842,0.0009852735,0.1173087,0.021475753,0.07549656,3801
0.037872035,0.018155742,0.0004972746,0.044681557,0.04360441,0.13092582,0.03561557,0.012774709,0.024490574,9.4779505e-05,0.0027950865,0.0016193826,0.6468732,3802
0.03958468,0.2554628,0.010332901,0.04136895,0.07569297,0.049680114,0.04836838,0.11475281,0.035959393,0.0012961105,0.22601528,0.029946128,0.07153955,3803
0.039800134,0.33899254,0.008038133,0.042096447,0.08135497,0.05136587,0.049557507,0.11238831,0.03609991,0.0010624602,0.13916144,0.023654385,0.07642776,3804
0.010919201,0.85159975,0.00093273044,0.011441514,0.032571588,0.014778964,0.015103652,0.017994309,0.009410293,0.00014385999,0.008887203,0.002739413,0.023477443,3805
0.04068355,0.051554922,0.17931722,0.04083304,0.04454354,0.043043945,0.041358586,0.05988528,0.039162204,0.2305093,0.075915486,0.10591511,0.04727779,3806
0.026900643,0.050348066,0.015786612,0.026896141,0.033486426,0.032174945,0.027320914,0.13901082,0.02351513,0.002181074,0.090943046,0.48640433,0.045031883,3807
0.023517212,0.056408703,0.040951468,0.024294313,0.03318966,0.027261548,0.026126072,0.05855328,0.022206707,0.0028141825,0.57936615,0.07096343,0.03434723,3808
0.018611033,0.068405844,0.009423942,0.01932089,0.029927067,0.022832314,0.021321861,0.06831833,0.017009014,0.0010119526,0.6599121,0.03186545,0.03204014,3809
0.007897257,0.89316744,0.00060835574,0.008267387,0.025114099,0.010754709,0.011111092,0.011807449,0.0067606936,9.523542e-05,0.005527796,0.0017805919,0.017107919,3810
0.01804828,0.75038797,0.0017948505,0.019041179,0.049299244,0.024356913,0.024378315,0.034193862,0.015768284,0.00027015255,0.018565595,0.0052915937,0.038603716,3811
0.077268876,0.0043204753,0.00022366388,0.13309015,0.015200836,0.03549468,0.053318657,0.0024152233,0.6665182,4.740106e-05,0.00096745277,0.00057455373,0.010559724,3812
0.06284998,0.0044950866,0.00024215059,0.13658556,0.014754085,0.036208715,0.044482198,0.0025758643,0.68504333,5.1358e-05,0.0010412128,0.0006186473,0.011051792,3813
0.5725608,0.0051953974,0.00024651422,0.13680092,0.019862596,0.065555125,0.07582837,0.0031002096,0.103063956,5.222708e-05,0.0010927278,0.0006771011,0.015964063,3814
0.064765334,0.0050408198,0.00027579168,0.12696785,0.016390568,0.03691264,0.04901111,0.0028611864,0.6839611,5.8620408e-05,0.0011780347,0.0006979909,0.011878943,3815
0.04106655,0.057662312,0.18116847,0.041183185,0.04646542,0.044764917,0.041734207,0.07736813,0.038578954,0.029280296,0.10308403,0.24570382,0.0519397,3816
0.13842219,0.008500723,0.000319171,0.15492491,0.047636252,0.07440643,0.41817626,0.003931951,0.1305247,6.499457e-05,0.001501947,0.0008429602,0.020747513,3818
0.0676453,0.005452242,0.0003008857,0.12808046,0.017600361,0.038566913,0.052174706,0.0030885604,0.67233306,6.4012725e-05,0.0012813051,0.00075854606,0.012653661,3819
0.028959442,0.069323905,0.024501247,0.029447725,0.03985566,0.03463631,0.031032566,0.123249054,0.026055275,0.0025218786,0.33262813,0.21015526,0.047633518,3820
0.028130166,0.039758425,0.000493481,0.027986703,0.73208916,0.038101632,0.06158406,0.007986778,0.021012159,9.020615e-05,0.0029422035,0.0013713791,0.038453713,3821
0.06388465,0.004759753,0.00025913643,0.13011664,0.01551713,0.03639391,0.046557188,0.0027176822,0.68652964,5.504707e-05,0.0011094883,0.0006587097,0.011441009,3822
0.04513903,0.06867876,0.0015947337,0.048186563,0.07115792,0.08833089,0.046238095,0.08217952,0.032622155,0.0002862161,0.010461688,0.005953468,0.49917102,3823
0.039327126,0.018227473,0.00048249238,0.045417145,0.047018103,0.13812727,0.03768357,0.012191307,0.024694743,9.204387e-05,0.0027101177,0.0015629183,0.6324657,3824
0.04672167,0.2933631,0.0016407208,0.046590064,0.30927452,0.061354652,0.080123976,0.027284246,0.037244063,0.0002837494,0.011094832,0.0045768702,0.08044758,3825
0.11169185,0.004963241,0.00022159184,0.41279402,0.0200007,0.06575279,0.07890002,0.0026913173,0.28708547,4.589893e-05,0.001007982,0.00058816676,0.014256909,3826
0.020428337,0.015863713,0.00039989137,0.022252265,0.027913697,0.05143025,0.019879712,0.013101774,0.013539175,7.476612e-05,0.0023674327,0.0013767148,0.8113722,3827
0.02598672,0.039018013,0.052052405,0.025998877,0.029939301,0.029094286,0.02624639,0.063123375,0.023829026,0.0071938126,0.07491751,0.56702894,0.035571285,3828
0.051305503,0.08821236,0.0024634532,0.052669875,0.07540199,0.08817724,0.051246952,0.20165576,0.037497528,0.00043807834,0.01658276,0.010077094,0.32427138,3829
0.033731114,0.019060321,0.00035280886,0.033479866,0.70693946,0.043660525,0.099844545,0.0053450726,0.02413675,6.664827e-05,0.0019523711,0.0009687446,0.030461784,3830
0.03397645,0.06650934,0.2025778,0.035022866,0.04470202,0.038280893,0.037069064,0.068567075,0.032640103,0.0072669988,0.28109947,0.10658055,0.045707278,3831
0.022350635,0.6832758,0.002315173,0.023915337,0.058488514,0.030744199,0.029713258,0.047280226,0.019708961,0.0003457131,0.024911802,0.00695009,0.050000273,3832
0.00893356,0.020316346,0.0013553359,0.009002673,0.012236591,0.012202057,0.0090439655,0.8772192,0.0072441925,0.00021869052,0.010885312,0.008432314,0.022909721,3833
0.013027298,0.021551555,0.7573351,0.0133174285,0.016074004,0.014285384,0.013924896,0.022631735,0.0125984615,0.005846765,0.053931598,0.039073303,0.016402373,3834
0.045388702,0.09746913,0.0015550511,0.04765151,0.09242823,0.0865395,0.05085545,0.071642324,0.032522008,0.0002749404,0.010637341,0.005591402,0.45744446,3835
0.06884178,0.01713312,0.00050965324,0.09201205,0.058716122,0.44260734,0.062527806,0.010362887,0.042010397,9.916362e-05,0.0027142253,0.0015636942,0.2009018,3836
0.04873226,0.11994654,0.0021478105,0.05363761,0.09139555,0.091116466,0.053937756,0.11294926,0.037541907,0.0003709053,0.015479263,0.007864587,0.3648801,3837
0.039991055,0.2959693,0.009074301,0.04217434,0.07895836,0.05114601,0.049263563,0.1174103,0.03634859,0.001171228,0.17645201,0.026748916,0.07529196,3838
0.08937982,0.010441003,0.00032164354,0.098541245,0.08352659,0.080332115,0.53930616,0.0042999494,0.06596616,6.392093e-05,0.0015942462,0.0008637843,0.025363427,3839
0.036777277,0.07531837,0.012112294,0.03690943,0.047368377,0.046083994,0.037280165,0.372759,0.031324215,0.0017975824,0.09208424,0.13931379,0.07087133,3840
0.17250335,0.008675129,0.0003905581,0.17258762,0.037682597,0.06409481,0.21080185,0.0043568006,0.3063165,8.153684e-05,0.0017427437,0.001007432,0.019759022,3841
0.026986336,0.6182507,0.0032255582,0.028561689,0.067527846,0.035966422,0.03565954,0.057151914,0.023916213,0.00047062733,0.037005566,0.009444195,0.055833332,3842
0.009238435,0.87489897,0.0007576131,0.009605945,0.028227776,0.012460041,0.012838224,0.014816637,0.007886389,0.00011776829,0.0070546404,0.0022360526,0.019861612,3843
0.04603464,0.090404674,0.002763583,0.047294077,0.06757273,0.07513541,0.046313677,0.3292397,0.034617584,0.0004825531,0.019408265,0.01190367,0.22882952,3844
0.011542443,0.840015,0.00086041214,0.012392234,0.036001544,0.01640897,0.016044827,0.018580513,0.009982567,0.00013493444,0.007880754,0.002570232,0.027585553,3845
0.010118543,0.8623892,0.00085387804,0.01056543,0.030340264,0.013687721,0.01399029,0.016759068,0.008678374,0.0001320648,0.008086847,0.0025225033,0.021875866,3846
0.0081402585,0.018475639,0.0012070975,0.008194331,0.01115874,0.011137135,0.008235727,0.88854,0.0065834713,0.00019546652,0.009638004,0.007443044,0.021050954,3847
0.012622866,0.035752166,0.012939364,0.0130760735,0.018947368,0.014817495,0.014351798,0.03219099,0.011865983,0.0010821917,0.7870964,0.02622757,0.019029751,3848
0.039961997,0.2736098,0.009843063,0.041856684,0.07755776,0.05042825,0.04904421,0.11513151,0.036284793,0.0012498576,0.20333745,0.0286072,0.073087536,3849
0.01753918,0.7586008,0.0017234852,0.018485347,0.04834645,0.023621699,0.023777459,0.03237121,0.015317284,0.0002599049,0.017659543,0.0050569884,0.037240613,3850
0.043277025,0.05636257,0.21792024,0.043425325,0.04783679,0.046098754,0.0440351,0.06727068,0.04142543,0.12121885,0.08733166,0.132525,0.05127259,3851
0.023555232,0.019847501,0.00049823173,0.025134603,0.032599308,0.05581099,0.022904033,0.017419012,0.015597117,9.291005e-05,0.0029751807,0.001742506,0.78182334,3852
0.009970302,0.034115445,0.0062421733,0.010420952,0.015844267,0.01205335,0.011497537,0.029414969,0.009304587,0.000618096,0.8279615,0.016369276,0.01618746,3853
0.07817465,0.018962739,0.0004817359,0.06785687,0.26218316,0.0727027,0.40230057,0.0065980623,0.05118411,9.405074e-05,0.002477453,0.0012987253,0.03568517,3854
0.012979805,0.82317114,0.0011647592,0.013598885,0.037661515,0.017494287,0.017828202,0.022239856,0.011220352,0.00017834839,0.011353153,0.0034213464,0.027688371,3855
0.033567976,0.019295312,0.00035508157,0.031709194,0.7153072,0.04154127,0.09668671,0.005403345,0.023143971,6.718054e-05,0.0019621234,0.0009790255,0.029981686,3856
0.122716926,0.009786329,0.0003809706,0.19620727,0.050282348,0.07823876,0.30906343,0.0045023765,0.20332024,7.74944e-05,0.0017818979,0.0009882726,0.022653703,3857
0.06389137,0.005100321,0.00027813943,0.12813355,0.016598104,0.037187543,0.04944768,0.0028828774,0.682551,5.9038623e-05,0.0011899049,0.0007030362,0.011977341,3858
0.047838453,0.105042286,0.0020127287,0.051537495,0.08601478,0.08918533,0.05177217,0.11344998,0.035877947,0.00035158746,0.014150813,0.007508751,0.39525762,3860
0.03431973,0.074271865,0.010044536,0.034507994,0.045193695,0.043576717,0.03498114,0.442491,0.029068928,0.0014935695,0.082560636,0.09852089,0.06896931,3861
0.022580367,0.67811954,0.0023413869,0.024102112,0.058737595,0.031090964,0.029891506,0.049513023,0.01983165,0.00035004088,0.025234433,0.007110559,0.051096793,3863
0.06580023,0.0050366833,0.0002761517,0.12996803,0.016324885,0.037449416,0.04866919,0.0028718018,0.679705,5.8706642e-05,0.0011794077,0.00069983385,0.011960667,3864
0.023744442,0.026341293,0.00036885022,0.023375936,0.7836189,0.031346586,0.055742923,0.0058102277,0.017513702,6.8044654e-05,0.0021506432,0.0010191954,0.028899346,3866
0.06327599,0.004813292,0.0002618784,0.1278335,0.015712632,0.036188148,0.047167882,0.0027370697,0.6886937,5.5620018e-05,0.0011210691,0.00066455227,0.011474644,3867
0.05909214,0.004052397,0.00021336139,0.12941861,0.013683919,0.03316019,0.043138936,0.0022880128,0.7034872,4.512936e-05,0.00092274917,0.0005458055,0.009951543,3868
0.030871425,0.06718115,0.0024190666,0.03146672,0.044725575,0.047324434,0.031180188,0.5715266,0.023771007,0.00041359404,0.017805329,0.011299254,0.12001576,3869
0.046414144,0.15632406,0.0012566273,0.04627856,0.45870504,0.061531853,0.086627774,0.020572735,0.03630884,0.00022232631,0.008047444,0.0034890624,0.07422158,3870
0.029877525,0.056839567,0.016359754,0.029899556,0.037414756,0.03593762,0.030365855,0.16541658,0.026053177,0.0022714387,0.10008737,0.41863936,0.050837453,3871
0.07087456,0.004112484,0.00020418946,0.20341973,0.014655645,0.040922318,0.049118523,0.0023059386,0.6020729,4.2837124e-05,0.0009006734,0.000530827,0.010839412,3872
0.036879778,0.074584834,0.011871822,0.03701454,0.04727673,0.046278074,0.037286736,0.3805832,0.031379554,0.0017774364,0.08863957,0.13509864,0.07132913,3873
0.04529642,0.05631375,0.0014094778,0.046196558,0.06616943,0.08775874,0.044646014,0.068700284,0.030930283,0.0002576406,0.00887144,0.00528746,0.53816247,3874
0.05523876,0.021979766,0.00046487284,0.05098077,0.53087145,0.06346528,0.1906359,0.006833377,0.037016593,8.91194e-05,0.0024945221,0.00127352,0.03865603,3875
0.019811263,0.07779618,0.009465224,0.020886596,0.032903973,0.024365205,0.02319395,0.058920138,0.0185077,0.0010102798,0.65446764,0.025352158,0.033319723,3876
0.04009471,0.23731194,0.003619076,0.04291761,0.07959188,0.06156553,0.0464497,0.2654713,0.033152528,0.00056770095,0.03494073,0.014123431,0.14019391,3877
0.036154255,0.075082645,0.011339308,0.036274817,0.046833064,0.0454955,0.03667849,0.39802992,0.030696863,0.0016891827,0.08801141,0.12302825,0.07068635,3878
0.023895407,0.057642926,0.04259785,0.02471444,0.03393816,0.027589763,0.02671077,0.055739105,0.022674583,0.0028431949,0.58534634,0.061927624,0.03437983,3879
0.024162875,0.09490363,0.0036623788,0.02488034,0.03978939,0.033651624,0.02642427,0.6086962,0.020040823,0.0005479306,0.040387973,0.01820768,0.06464486,3880
0.009715341,0.01161629,0.029862264,0.009778673,0.010441603,0.010123479,0.009884672,0.012558587,0.009509493,0.842804,0.015346599,0.017575614,0.010783508,3881
0.06341801,0.00469023,0.00025431666,0.13320303,0.015316882,0.036534164,0.045934964,0.0026798742,0.6848149,5.397159e-05,0.0010909189,0.00064740796,0.011361453,3882
0.016347729,0.061051663,0.008763005,0.017088847,0.026761543,0.019840958,0.019061336,0.047396958,0.015216891,0.00090745057,0.7178185,0.022928078,0.026816988,3883
0.029302837,0.12950794,0.012005601,0.030378422,0.05043235,0.035753574,0.034635216,0.08854814,0.026829666,0.0013537821,0.47751462,0.03418586,0.049551904,3884
0.04873266,0.07369172,0.0018075141,0.050175454,0.07418034,0.090276614,0.049002998,0.10493468,0.034454737,0.00032573342,0.011792681,0.006956445,0.45366845,3885
0.027027836,0.09406776,0.0124331275,0.027819607,0.04226321,0.033522777,0.030295052,0.13285738,0.024186248,0.0014106049,0.46814904,0.057051636,0.048915643,3886
0.03526902,0.47498062,0.005425531,0.036929496,0.07980718,0.045741413,0.045263983,0.086432904,0.03137025,0.0007592188,0.072741136,0.015977686,0.069301575,3887
0.015928192,0.04217544,0.020010212,0.016485611,0.023334367,0.018599361,0.017952308,0.040116284,0.015008551,0.0015521356,0.72723013,0.037923202,0.023684327,3888
0.036927424,0.07581461,0.012540516,0.03701052,0.047607318,0.046099532,0.037479855,0.35826063,0.031469483,0.0018512693,0.0952847,0.14914128,0.07051296,3889
0.031521384,0.06527939,0.08735762,0.032138016,0.041831084,0.03603802,0.03403499,0.08014994,0.029429294,0.00529341,0.33336595,0.17849256,0.04506843,3890
0.021918477,0.69364727,0.0023845574,0.022978308,0.057291646,0.029231943,0.029218275,0.04487299,0.019134033,0.00035444682,0.025792396,0.00708262,0.046093084,3891
0.008148002,0.018490348,0.0012084797,0.008201244,0.011168707,0.011146068,0.008243367,0.88844293,0.0065892986,0.00019570405,0.009646869,0.007454141,0.021064874,3892
0.030908225,0.067998014,0.08515124,0.031872846,0.042485174,0.035256583,0.03420068,0.06764782,0.029449789,0.0046546157,0.43825805,0.08900916,0.04310779,3893
0.038714446,0.3909901,0.0070296214,0.040692918,0.082424924,0.049883045,0.048834484,0.10226259,0.034810722,0.0009512188,0.1083236,0.020601844,0.07448047,3894
0.014139739,0.8057167,0.00079392426,0.014750227,0.05661731,0.01965489,0.021060739,0.015506257,0.011822579,0.00012957581,0.006375516,0.0023066797,0.031125862,3895
0.019546023,0.0125651155,0.00031678114,0.02093045,0.025920155,0.05288197,0.018860444,0.0094523765,0.012329082,5.977841e-05,0.0018359335,0.001069698,0.82423216,3896
0.027809996,0.047770202,0.41390827,0.028334942,0.03455982,0.030862622,0.029566223,0.05497691,0.026502924,0.010033082,0.1359754,0.12327661,0.03642296,3898
0.036898132,0.20307454,0.0109701725,0.038458742,0.06705237,0.046333358,0.044058543,0.12735517,0.033383813,0.0013457646,0.28875923,0.03469074,0.06761944,3899
0.043606244,0.119187504,0.0010513025,0.0426201,0.5213746,0.058311693,0.082362935,0.017918233,0.032837357,0.00018803218,0.006616481,0.0029651679,0.07096039,3900
0.07825024,0.019652147,0.00048929825,0.068228245,0.2859083,0.07565018,0.37281787,0.006818502,0.050513938,9.5383504e-05,0.002529299,0.0013261652,0.037720356,3901
0.08373668,0.005143398,0.00026199679,0.13273822,0.01859119,0.038590733,0.0685994,0.0027854263,0.63572496,5.5367203e-05,0.0011359925,0.0006672065,0.0119694695,3902
0.048310913,0.07523052,0.0018626567,0.051037926,0.07366452,0.091041654,0.04886363,0.107908055,0.03505597,0.0003337525,0.012280476,0.0071331584,0.44727674,3903
0.075286664,0.0039779427,0.00020222842,0.15860225,0.0140884,0.036675822,0.048902977,0.002241613,0.6483786,4.269384e-05,0.00088232476,0.00052393734,0.010194505,3904
0.097526304,0.011362561,0.00037309434,0.13705266,0.07709865,0.087504715,0.45610058,0.0047657574,0.098678574,7.436755e-05,0.0018256758,0.0009855416,0.026651606,3905
0.036875192,0.07438762,0.01449259,0.0369487,0.047196,0.045494955,0.037476074,0.29399547,0.031664167,0.002094051,0.10615184,0.20538947,0.067833886,3906
0.063019656,0.021694042,0.00048521883,0.06253652,0.43263674,0.07401976,0.24966714,0.0069604707,0.044827156,9.325492e-05,0.002579956,0.0013165465,0.040163543,3908
