cluster_0_prob,cluster_1_prob,cluster_2_prob,GHS_urban_area_id
0.15330108,0.5901535,0.25654545,50.0
0.039015904,0.0010733346,0.9599108,52.0
0.06144703,0.004005191,0.9345477,53.0
0.3977265,0.0038654907,0.598408,54.0
0.057366505,0.0036024724,0.93903106,55.0
0.7082298,0.003301559,0.2884687,56.0
0.020342346,0.0007473271,0.9789103,57.0
0.9452589,0.0019438423,0.05279726,58.0
0.10401461,0.00922715,0.88675827,59.0
0.95454514,0.0014941872,0.04396069,60.0
0.9641685,0.001100315,0.03473119,61.0
0.9773696,0.0005604455,0.022069938,62.0
0.7407066,0.0030628152,0.2562306,63.0
0.09586449,0.008356098,0.89577943,64.0
0.95793444,0.0009046478,0.041160874,65.0
0.16368614,0.024745597,0.8115682,66.0
0.23593584,0.0855693,0.6784949,67.0
0.15408918,0.5883296,0.25758123,68.0
0.2430287,0.25831604,0.49865526,69.0
0.25059697,0.19089708,0.55850595,70.0
0.18815647,0.035322994,0.77652055,71.0
0.023174351,0.0009643516,0.9758613,72.0
0.19840966,0.0421759,0.75941443,73.0
0.8687546,0.006580049,0.12466538,74.0
0.15636119,0.022121402,0.82151747,75.0
0.0758986,0.8110691,0.11303232,76.0
0.9342009,0.0012963176,0.06450283,77.0
0.25226548,0.19230321,0.5554313,78.0
0.09819821,0.008675686,0.89312613,79.0
0.30128527,0.0036035436,0.69511116,80.0
0.9308768,0.0026268058,0.06649639,81.0
0.14695562,0.019179683,0.8338647,82.0
0.6386367,0.0037352047,0.35762814,83.0
0.16700552,0.025947176,0.80704725,84.0
0.9488646,0.0017753668,0.049360003,85.0
0.93476075,0.0024617934,0.06277751,86.0
0.95901084,0.0008639976,0.04012515,87.0
0.14106192,0.0025067625,0.85643137,88.0
0.16113056,0.023765732,0.8151037,89.0
0.91712314,0.0014280301,0.08144885,90.0
0.9428065,0.0020712998,0.055122178,91.0
0.36502305,0.0038835485,0.6310934,92.0
0.48114064,0.0039301547,0.51492923,93.0
0.95691276,0.0008658127,0.042221397,94.0
0.9769623,0.0005952269,0.02244244,95.0
0.42558873,0.003976552,0.5704347,96.0
0.97872066,0.0005209305,0.020758353,97.0
0.9739569,0.00060135545,0.025441734,98.0
0.027095659,0.0008068936,0.97209746,99.0
0.9602645,0.0008118769,0.038923718,100.0
0.97798604,0.0005477999,0.021466175,101.0
0.026498059,0.0009921576,0.9725098,102.0
0.94980127,0.0017457322,0.048452966,103.0
0.762578,0.0029202632,0.23450172,104.0
0.13452251,0.0157313,0.84974617,105.0
0.94439155,0.001050365,0.054558042,106.0
0.95851815,0.0013701158,0.04011174,107.0
0.94449925,0.001987132,0.053513594,108.0
0.18708672,0.035117526,0.77779573,109.0
0.955837,0.0014597833,0.042703234,110.0
0.87439793,0.006176086,0.11942598,111.0
0.7745004,0.00284541,0.2226542,112.0
0.9474201,0.0010730284,0.051506896,113.0
0.9106318,0.0037711924,0.08559701,114.0
0.9222107,0.0013678119,0.07642151,115.0
0.944726,0.0019748157,0.053299226,116.0
0.93623805,0.0023669729,0.06139494,117.0
0.9220029,0.0030531527,0.074944,118.0
0.6461637,0.0036739828,0.3501623,119.0
0.07861419,0.81921166,0.1021741,120.0
0.25281966,0.17975962,0.5674207,121.0
0.9630994,0.0011658331,0.035734735,122.0
0.97378,0.00069866754,0.02552137,123.0
0.16693588,0.025951987,0.80711216,124.0
0.064981885,0.8430685,0.091949634,125.0
0.027292809,0.0012171171,0.97149014,126.0
0.9706573,0.0006485469,0.028694162,127.0
0.8782427,0.0019620021,0.119795285,128.0
0.9339841,0.0012565837,0.06475934,129.0
0.8975403,0.0045783953,0.097881325,130.0
0.975257,0.0006620998,0.02408097,131.0
0.20924857,0.0031309463,0.7876205,133.0
0.1233425,0.0026014657,0.87405604,134.0
0.107970476,0.010274141,0.8817554,135.0
0.09461256,0.008168292,0.8972192,136.0
0.8960165,0.0046553994,0.099328086,137.0
0.97908354,0.0005402633,0.020376235,138.0
0.94766444,0.0018430193,0.05049255,139.0
0.9216196,0.0031486049,0.07523174,140.0
0.787867,0.0027793995,0.20935358,141.0
0.23529866,0.0032954325,0.76140594,142.0
0.9569572,0.0014346886,0.04160813,143.0
0.030145701,0.0013741308,0.9684802,144.0
0.121328354,0.01280896,0.8658627,145.0
0.9354788,0.002425439,0.062095758,146.0
0.9639816,0.0011191446,0.03489921,147.0
0.08591105,0.006873411,0.90721554,148.0
0.9540074,0.001028335,0.044964287,149.0
0.23963527,0.09253617,0.66782856,150.0
0.9236227,0.0030066539,0.073370546,151.0
0.19594434,0.03570034,0.7683553,152.0
0.02644714,0.93511045,0.038442384,153.0
0.9258361,0.0029175784,0.071246296,154.0
0.17747325,0.5147581,0.30776867,155.0
0.15480828,0.021233227,0.82395846,156.0
0.59076834,0.004104871,0.40512684,157.0
0.032307472,0.0014469521,0.96624553,158.0
0.9219455,0.0014492527,0.07660525,159.0
0.9688698,0.0006737454,0.030456448,160.0
0.89062816,0.0050262534,0.104345575,161.0
0.9729468,0.00060587487,0.0264473,162.0
0.9756867,0.00067112374,0.023642134,163.0
0.25352985,0.003391435,0.7430787,164.0
0.20664673,0.41813266,0.37522066,165.0
0.067265496,0.8351178,0.09761669,166.0
0.07778583,0.005730304,0.9164838,167.0
0.24881253,0.0033603085,0.7478272,168.0
0.13727999,0.016269125,0.84645087,169.0
0.21788734,0.058529142,0.7235835,170.0
0.120668136,0.002551427,0.87678045,171.0
0.22086905,0.06108785,0.71804315,172.0
0.17064965,0.027409144,0.80194116,173.0
0.03769789,0.0010307777,0.96127135,174.0
0.08985736,0.0019031886,0.9082395,175.0
0.24844354,0.21609212,0.5354643,176.0
0.06354035,0.8499621,0.086497545,177.0
0.07518732,0.8295863,0.095226355,178.0
0.0469643,0.0025540616,0.95048165,179.0
0.955122,0.0015079578,0.043370076,180.0
0.05563845,0.0033877806,0.94097376,181.0
0.22127032,0.06106237,0.71766734,182.0
0.25231853,0.16642588,0.58125556,183.0
0.9792475,0.000529493,0.020223038,184.0
0.17481247,0.029058872,0.7961287,185.0
0.25154924,0.15585248,0.5925982,186.0
0.071082465,0.0016148386,0.92730266,187.0
0.056594543,0.86408734,0.07931811,189.0
0.098332115,0.008298939,0.89336896,190.0
0.21035187,0.051392887,0.73825526,191.0
0.08419515,0.0018447378,0.91396016,192.0
0.14555976,0.0029694173,0.8514708,193.0
0.9181593,0.003318183,0.07852242,194.0
0.13077113,0.002365064,0.8668637,195.0
0.14355645,0.01813037,0.83831316,196.0
0.09933845,0.002068437,0.89859307,197.0
0.25161496,0.14001954,0.6083655,198.0
0.44576457,0.004036169,0.5501992,199.0
0.11618217,0.011620917,0.8721969,200.0
0.97679764,0.0005363771,0.022665938,201.0
0.9609905,0.0012293856,0.03778012,202.0
0.2507713,0.20556135,0.5436674,203.0
0.1388541,0.016719205,0.8444267,204.0
0.028431023,0.00088197284,0.97068703,205.0
0.75438714,0.0031445858,0.24246821,206.0
0.8902414,0.0018129987,0.107945636,207.0
0.05518382,0.0014314263,0.9433847,208.0
0.9133116,0.0036132361,0.08307515,209.0
0.8630245,0.0021415567,0.13483396,210.0
0.24466358,0.11016715,0.6451693,211.0
0.023498759,0.9437487,0.03275261,212.0
0.1209162,0.010525296,0.86855847,213.0
0.22733131,0.07060613,0.70206255,214.0
0.5489702,0.003995369,0.44703436,215.0
0.19911775,0.04220992,0.7586723,216.0
0.19418569,0.038499743,0.76731455,217.0
0.9462065,0.0010708683,0.05272266,218.0
0.8824441,0.0021585333,0.11539741,219.0
0.97963625,0.00049625506,0.019867469,220.0
0.14577231,0.01876513,0.8354625,221.0
0.049628366,0.0024098419,0.9479618,222.0
0.9323699,0.001266664,0.06636343,223.0
0.030228443,0.0014204354,0.9683511,224.0
0.06703989,0.0044674613,0.9284926,225.0
0.97255087,0.00081230886,0.026636813,226.0
0.25232947,0.15788464,0.58978593,227.0
0.24358098,0.0994826,0.6569364,228.0
0.20073935,0.0030490032,0.79621166,229.0
0.9025462,0.0042373883,0.0932164,230.0
0.25006676,0.14144637,0.6084869,231.0
0.030689945,0.0013750101,0.9679351,232.0
0.026721558,0.937168,0.036110487,233.0
0.021142092,0.0008594973,0.9779984,234.0
0.022843527,0.0008632894,0.9762932,235.0
0.29191926,0.0036115923,0.70446914,236.0
0.038912725,0.002046595,0.95904064,237.0
0.91935676,0.0032656358,0.07737764,238.0
0.97666234,0.0005570858,0.022780564,239.0
0.9259977,0.001333501,0.0726688,240.0
0.9594773,0.0013047204,0.039218012,241.0
0.03920067,0.0010952248,0.95970404,242.0
0.04094569,0.0022161354,0.9568382,243.0
0.21516147,0.38341817,0.40142035,244.0
0.22633474,0.0690017,0.7046636,245.0
0.06957235,0.0048728515,0.9255548,246.0
0.14753537,0.01934481,0.8331198,247.0
0.6905502,0.0033973034,0.30605254,248.0
0.07166557,0.0051206755,0.9232138,249.0
0.86157805,0.0071540833,0.13126785,250.0
0.8657115,0.0020222818,0.13226627,251.0
0.21159337,0.052218962,0.7361877,252.0
0.23163809,0.32472757,0.44363436,253.0
0.09381627,0.7623134,0.14387031,255.0
0.02236056,0.00086243567,0.97677696,256.0
0.96494585,0.00073137094,0.034322754,257.0
0.79337144,0.0028161625,0.20381236,258.0
0.02923924,0.0009040426,0.96985674,259.0
0.028872922,0.0012672365,0.9698599,260.0
0.9358584,0.0024053806,0.061736207,261.0
0.09668526,0.008198308,0.89511645,262.0
0.8562512,0.0021264772,0.14162236,263.0
0.25022808,0.12969477,0.6200771,264.0
0.05644472,0.0014676669,0.9420876,265.0
0.025399411,0.0010723836,0.9735282,266.0
0.9681155,0.00096661056,0.030917825,267.0
0.97783417,0.00059281796,0.02157302,268.0
0.5632945,0.0038480838,0.43285745,269.0
0.034356277,0.0010040527,0.96463966,270.0
0.27438658,0.0035862979,0.72202706,271.0
0.35337856,0.0038126986,0.6428088,272.0
0.9743037,0.0007365795,0.024959715,273.0
0.9557834,0.0008907536,0.043325853,274.0
0.5436693,0.003860215,0.45247048,275.0
0.5717189,0.0038668248,0.4244143,276.0
0.90913135,0.0038671212,0.08700155,277.0
0.8255474,0.0025174678,0.17193508,278.0
0.9659565,0.0010536297,0.032989778,279.0
0.25519204,0.0033932433,0.7414147,280.0
0.89897376,0.0016749569,0.09935127,281.0
0.8167389,0.0024922262,0.18076885,282.0
0.9794055,0.0005296807,0.020064779,283.0
0.9020086,0.004281939,0.09370947,284.0
0.9780278,0.00051746017,0.021454712,285.0
0.890755,0.005023254,0.10422171,286.0
0.47051483,0.003979155,0.525506,287.0
0.81659526,0.002516313,0.18088847,288.0
0.97646093,0.00064456253,0.022894487,289.0
0.6332427,0.003690002,0.36306724,290.0
0.06299864,0.84035534,0.09664603,291.0
0.7901606,0.0030293716,0.20681,292.0
0.8743557,0.0061737685,0.11947058,293.0
0.9486038,0.0010292771,0.050366867,294.0
0.22924879,0.073857024,0.6968942,295.0
0.20837079,0.04897636,0.74265283,296.0
0.2356435,0.0817784,0.6825781,297.0
0.096788004,0.008422894,0.8947891,298.0
0.23966688,0.27632585,0.48400727,299.0
0.76097625,0.0029471167,0.23607665,300.0
0.34320316,0.003915559,0.6528813,301.0
0.91487217,0.0035261596,0.08160169,302.0
0.92740303,0.002803824,0.06979316,303.0
0.96508694,0.0007381123,0.034174956,304.0
0.067719296,0.0046402183,0.92764044,305.0
0.95699686,0.0013914214,0.041611772,306.0
0.57426685,0.0038408868,0.42189226,307.0
0.05027271,0.0029669874,0.9467603,308.0
0.9691725,0.0006674801,0.030160027,309.0
0.9466625,0.0010186206,0.052318808,310.0
0.93842924,0.0022377644,0.059333056,311.0
0.9650865,0.0007390069,0.0341744,312.0
0.5928047,0.0037708161,0.40342447,314.0
0.027877454,0.0012745088,0.970848,315.0
0.19500238,0.58044755,0.22455001,316.0
0.87483335,0.006124315,0.119042344,317.0
0.8627063,0.0020697678,0.13522393,319.0
0.023221366,0.0007894645,0.97598916,320.0
0.8661397,0.0021859957,0.13167426,321.0
0.93357056,0.0025007424,0.06392865,322.0
0.20478347,0.008541338,0.7866752,323.0
0.92058605,0.0032008325,0.076213114,324.0
0.13046467,0.6556852,0.2138501,325.0
0.13515688,0.015690546,0.84915257,326.0
0.7789133,0.0029017658,0.218185,327.0
0.1132782,0.010929214,0.87579256,328.0
0.8302119,0.0023801934,0.16740796,329.0
0.87926257,0.00580142,0.11493602,330.0
0.9424335,0.00208866,0.05547786,331.0
0.9539762,0.0015597867,0.044463996,332.0
0.9543897,0.0015285326,0.04408184,333.0
0.06675646,0.8351876,0.09805592,334.0
0.02292561,0.0007480087,0.9763264,335.0
0.053450912,0.003089169,0.9434599,336.0
0.058626816,0.0035062046,0.937867,337.0
0.17951949,0.0307468,0.7897337,338.0
0.11490276,0.0022841785,0.8828131,339.0
0.7619933,0.0030611395,0.23494558,340.0
0.18144727,0.002850258,0.8157025,341.0
0.84285694,0.0022680806,0.15487495,342.0
0.21634717,0.056409627,0.7272431,343.0
0.14409189,0.68085253,0.17505553,344.0
0.0343769,0.91551423,0.050108925,345.0
0.15762858,0.022142315,0.82022905,346.0
0.9801035,0.0005230253,0.019373555,347.0
0.23490135,0.50501424,0.26008436,348.0
0.25150198,0.14196897,0.606529,349.0
0.19676585,0.45210546,0.35112867,350.0
0.24716583,0.12119742,0.63163674,351.0
0.19507654,0.03978133,0.76514214,352.0
0.046253193,0.8920975,0.061649334,353.0
0.05932505,0.8560024,0.084672585,354.0
0.14632377,0.01874856,0.8349277,355.0
0.23378503,0.0036465276,0.7625685,356.0
0.949132,0.0017625511,0.049105413,357.0
0.03253397,0.9214274,0.04603863,358.0
0.06740575,0.004634555,0.9279597,359.0
0.38505435,0.003925793,0.61101985,360.0
0.08008502,0.00616018,0.9137548,361.0
0.18682925,0.03460814,0.7785626,362.0
0.045093663,0.88994426,0.064962156,363.0
0.93563473,0.0023892573,0.06197605,364.0
0.72885376,0.0033087383,0.26783752,365.0
0.2522979,0.15601954,0.59168255,366.0
0.24716377,0.118996605,0.6338396,367.0
0.1525587,0.020908523,0.8265328,368.0
0.92895365,0.0013472255,0.06969916,369.0
0.31351072,0.0038094202,0.68267983,370.0
0.24981275,0.22050126,0.529686,371.0
0.22150551,0.062982254,0.7155123,372.0
0.13599691,0.6402278,0.22377527,373.0
0.38733143,0.0039975056,0.60867107,374.0
0.124343045,0.012930974,0.86272603,375.0
0.08631612,0.006293466,0.90739036,376.0
0.90708256,0.0016183864,0.091299064,377.0
0.23455165,0.08245653,0.6829918,378.0
0.24631833,0.11462878,0.6390529,379.0
0.9530906,0.00094974175,0.04595964,380.0
0.8817135,0.0018696015,0.1164169,381.0
0.5813534,0.0038831146,0.41476345,382.0
0.08289621,0.006476601,0.9106272,383.0
0.49495932,0.003940072,0.50110054,384.0
0.19998425,0.0428172,0.7571986,385.0
0.3811112,0.0038870026,0.61500174,386.0
0.25119144,0.13987635,0.6089322,387.0
0.2525573,0.1473375,0.6001052,389.0
0.8836248,0.005480898,0.110894255,390.0
0.1497494,0.5983885,0.2518621,391.0
0.050990116,0.002885555,0.9461244,392.0
0.02324384,0.00077065936,0.97598547,393.0
0.13885888,0.63232625,0.22881489,394.0
0.23406594,0.08180145,0.6841326,395.0
0.7999644,0.0026550365,0.19738053,396.0
0.96885383,0.00091248006,0.030233692,397.0
0.6842305,0.0034013581,0.31236807,398.0
0.90717876,0.0039657364,0.08885545,399.0
0.96710306,0.0010102019,0.031886674,400.0
0.36296457,0.0038217916,0.63321364,401.0
0.88212335,0.0019961323,0.11588051,402.0
0.053128038,0.003199216,0.9436728,403.0
0.19506234,0.039124765,0.7658129,404.0
0.078575976,0.0017333155,0.91969067,405.0
0.12813258,0.014317442,0.85754997,406.0
0.24114564,0.098348975,0.6605054,407.0
0.12341943,0.013293483,0.8632871,408.0
0.08250351,0.006365585,0.9111309,409.0
0.028252697,0.0013011134,0.97044617,410.0
0.88390285,0.005479779,0.110617466,411.0
0.30721745,0.0036187398,0.6891638,412.0
0.121126205,0.0126649905,0.8662088,413.0
0.21895082,0.059597965,0.7214512,414.0
0.19069085,0.4726104,0.33669877,415.0
0.10575148,0.009794244,0.88445425,416.0
0.9030594,0.0016020633,0.09533851,417.0
0.0846297,0.8061962,0.10917411,418.0
0.21528108,0.05621386,0.728505,419.0
0.915432,0.0034485585,0.081119455,420.0
0.09442812,0.007834584,0.89773726,421.0
0.37123173,0.0038512815,0.6249169,422.0
0.9681219,0.0006844763,0.031193668,423.0
0.21501352,0.054411612,0.73057485,424.0
0.3307529,0.0037049858,0.6655421,425.0
0.98065555,0.0004896489,0.018854821,426.0
0.23540974,0.2976856,0.4669047,427.0
0.037287463,0.0019116303,0.9608009,428.0
0.37641558,0.0039484045,0.619636,429.0
0.94854784,0.0018018782,0.049650293,430.0
0.043919668,0.8904371,0.06564322,431.0
0.9258484,0.002917766,0.071233764,432.0
0.8924926,0.0017421619,0.105765216,433.0
0.9353787,0.0024336795,0.06218768,434.0
0.97843695,0.00057833426,0.02098474,435.0
0.9628178,0.0007683711,0.03641381,436.0
0.7210537,0.0032295869,0.27571666,437.0
0.96310395,0.0007614553,0.03613464,438.0
0.91938144,0.003252885,0.07736571,439.0
0.9729202,0.0006084176,0.026471473,440.0
0.94809175,0.0018128012,0.05009543,441.0
0.06251636,0.0038290315,0.9336546,442.0
0.97003096,0.00089789974,0.02907106,443.0
0.8702247,0.006482208,0.123293065,444.0
0.93439186,0.0012224976,0.06438564,445.0
0.024758352,0.000983326,0.97425836,446.0
0.9583142,0.0013526698,0.040333144,447.0
0.9204166,0.0032085862,0.076374814,448.0
0.95448995,0.0015274974,0.043982517,449.0
0.72078216,0.0033038033,0.27591404,450.0
0.9347349,0.002373289,0.0628919,451.0
0.20465659,0.045717277,0.7496262,452.0
0.13198492,0.65820944,0.20980565,453.0
0.9742463,0.0005872155,0.0251664,454.0
0.9703347,0.0008534321,0.028811919,455.0
0.41907853,0.0040012007,0.57692033,456.0
0.2077644,0.41018668,0.38204893,457.0
0.9018652,0.0017012655,0.09643356,458.0
0.91603845,0.0034426912,0.08051886,459.0
0.7750681,0.0028442962,0.2220876,460.0
0.19668548,0.040990576,0.7623239,461.0
0.22612558,0.06594698,0.7079274,462.0
0.19294755,0.03818752,0.76886487,463.0
0.9385127,0.00219856,0.059288755,464.0
0.88517225,0.0018152881,0.1130124,465.0
0.49282166,0.0040171444,0.5031612,467.0
0.9375455,0.0023216885,0.060132902,468.0
0.97639716,0.00066549523,0.022937309,469.0
0.29798454,0.39159924,0.31041616,470.0
0.107626416,0.002170712,0.89020294,471.0
0.9691332,0.0006825911,0.030184194,472.0
0.9248989,0.0013345131,0.07376658,473.0
0.89230675,0.0017445255,0.105948724,474.0
0.12445746,0.6719109,0.20363167,475.0
0.92652756,0.0028700798,0.070602365,476.0
0.1820029,0.021105876,0.7968912,477.0
0.92749786,0.0028324376,0.06966972,478.0
0.12570369,0.6689123,0.20538408,479.0
0.24029346,0.28502047,0.4746861,480.0
0.8404323,0.002413272,0.15715437,481.0
0.15973265,0.022738002,0.8175293,482.0
0.97920185,0.0005254345,0.020272767,483.0
0.87125105,0.006411403,0.122337624,484.0
0.9807239,0.00048974226,0.018786324,485.0
0.9769407,0.0005370569,0.022522276,486.0
0.9611511,0.0012453089,0.037603524,487.0
0.24480955,0.1072059,0.64798456,488.0
0.17431377,0.027693583,0.79799265,489.0
0.06590568,0.0045071784,0.9295872,490.0
0.045525067,0.002303041,0.95217186,491.0
0.07469452,0.005163726,0.9201418,492.0
0.024937866,0.0011030964,0.97395897,493.0
0.20758954,0.0030642005,0.7893463,494.0
0.2509005,0.18331748,0.56578195,495.0
0.22634394,0.06658345,0.7070727,496.0
0.12025292,0.012582664,0.8671644,497.0
0.12600501,0.72019726,0.15379775,498.0
0.9662544,0.0007117128,0.033033878,499.0
0.15978265,0.022898782,0.8173185,500.0
0.25147697,0.16883336,0.5796897,501.0
0.94705194,0.0011598715,0.051788207,502.0
0.09790857,0.008588251,0.8935031,503.0
0.070321195,0.8261385,0.1035403,504.0
0.14104284,0.62697476,0.23198241,505.0
0.14452243,0.002812229,0.8526653,506.0
0.20911883,0.0498062,0.7410749,507.0
0.24637492,0.115591235,0.63803387,508.0
0.03277021,0.0016260007,0.96560377,509.0
0.0748582,0.0017197626,0.9234221,510.0
0.2362135,0.08626439,0.67752206,511.0
0.96016294,0.00085944444,0.038977552,512.0
0.11678007,0.69898736,0.18423255,513.0
0.9777676,0.00056289363,0.021669531,514.0
0.96590203,0.0010222436,0.033075746,515.0
0.24921258,0.22175074,0.5290367,516.0
0.24593267,0.105425395,0.64864194,517.0
0.11548232,0.011618624,0.87289906,518.0
0.7210159,0.0032571252,0.275727,519.0
0.78337216,0.0030112525,0.2136166,520.0
0.031757027,0.0011174339,0.96712554,521.0
0.96548605,0.0010608267,0.033453163,522.0
0.22305249,0.064927466,0.71202004,523.0
0.24881247,0.12852313,0.62266445,524.0
0.2460456,0.23760962,0.5163447,525.0
0.15949132,0.022770101,0.8177386,526.0
0.2228903,0.062946536,0.7141632,527.0
0.53206086,0.0039704787,0.4639687,528.0
0.96631336,0.0010486391,0.032638,529.0
0.90736365,0.003891611,0.08874477,530.0
0.23606905,0.082621634,0.68130934,531.0
0.25108135,0.13691264,0.612006,532.0
0.89499956,0.0047135823,0.10028684,533.0
0.027227005,0.0012117137,0.9715613,535.0
0.87691605,0.0059672403,0.11711676,536.0
0.16564912,0.025465908,0.80888504,537.0
0.3549111,0.003888458,0.6412004,538.0
0.1646885,0.025007596,0.8103039,539.0
0.21453327,0.38813767,0.39732903,540.0
0.42821875,0.004055873,0.56772536,541.0
0.89497274,0.0017118853,0.1033154,542.0
0.82857,0.0024105422,0.16901945,543.0
0.2786979,0.003529163,0.71777296,544.0
0.917858,0.003348604,0.0787934,545.0
0.047152504,0.0026898163,0.9501577,546.0
0.027212257,0.0008388385,0.9719489,547.0
0.065123856,0.003850283,0.93102586,548.0
0.03165472,0.0014971365,0.96684813,549.0
0.0670135,0.0015520173,0.93143445,550.0
0.1366313,0.01631774,0.84705096,551.0
0.056175146,0.0013669978,0.94245785,552.0
0.13215518,0.015288278,0.8525565,553.0
0.044392873,0.0011755008,0.95443165,554.0
0.8911253,0.0017644118,0.10711023,555.0
0.89386797,0.0048102224,0.10132185,556.0
0.01993138,0.00069682195,0.9793718,557.0
0.024422208,0.00084460253,0.9747332,558.0
0.24788225,0.117578335,0.6345394,559.0
0.17307581,0.52842957,0.29849467,560.0
0.21110441,0.052348077,0.7365475,561.0
0.06288977,0.0014990272,0.9356112,562.0
0.24554937,0.10939097,0.6450597,563.0
0.14425251,0.6182383,0.23750919,564.0
0.027295364,0.0009841047,0.9717205,565.0
0.8835176,0.005462692,0.11101971,566.0
0.9786538,0.0005731261,0.020773098,567.0
0.87589806,0.0019107701,0.122191206,568.0
0.73555607,0.0031053717,0.26133856,569.0
0.92974865,0.0027074255,0.06754392,570.0
0.9770827,0.000536947,0.022380313,571.0
0.19027232,0.03717471,0.77255297,572.0
0.16637824,0.025092343,0.80852944,573.0
0.96551996,0.0010777332,0.033402316,574.0
0.96422184,0.00075695536,0.035021234,575.0
0.9265244,0.002889331,0.07058625,576.0
0.9783076,0.0005156736,0.021176707,577.0
0.027227936,0.0012103809,0.97156173,578.0
0.97884434,0.00056219246,0.020593401,579.0
0.09811028,0.77743113,0.124458596,580.0
0.97965324,0.0005219422,0.019824846,581.0
0.10301496,0.008639265,0.8883458,582.0
0.97415435,0.0007120405,0.025133546,583.0
0.9778126,0.0006146821,0.021572743,584.0
0.96803933,0.00096667337,0.03099398,585.0
0.01739821,0.9580016,0.024600191,586.0
0.94963986,0.0017326579,0.048627477,587.0
0.3753563,0.0038412942,0.62080246,588.0
0.9688932,0.00091870135,0.030188104,589.0
0.9577796,0.00086286117,0.041357495,590.0
0.68945795,0.0034991219,0.307043,591.0
0.9672709,0.00097518804,0.03175385,592.0
0.96097773,0.0012631326,0.037759226,593.0
0.93032545,0.0026703994,0.06700422,594.0
0.094941966,0.008094659,0.89696336,595.0
0.9722603,0.0006615532,0.027078152,596.0
0.23799857,0.09054671,0.6714547,597.0
0.8836324,0.0019432578,0.11442428,598.0
0.18194048,0.032558028,0.7855015,599.0
0.022478942,0.0008571172,0.97666395,600.0
0.6684954,0.0035622893,0.32794234,601.0
0.9730457,0.00060851517,0.026345773,602.0
0.744562,0.003096443,0.2523415,603.0
0.8431478,0.0022904011,0.15456176,604.0
0.85094726,0.008034031,0.1410187,605.0
0.8393245,0.0023047384,0.15837075,606.0
0.14545137,0.018804207,0.83574444,607.0
0.02035113,0.0007301475,0.97891873,608.0
0.025794048,0.0009936683,0.9732123,609.0
0.96307373,0.0011525962,0.03577366,610.0
0.23113869,0.07578015,0.69308114,611.0
0.8542547,0.007754454,0.13799082,612.0
0.9188721,0.0032871787,0.07784067,613.0
0.93169355,0.0012447814,0.06706171,614.0
0.042454842,0.0012407689,0.9563044,615.0
0.85953414,0.0021541286,0.13831173,617.0
0.07595731,0.005588079,0.9184546,618.0
0.24842392,0.1039621,0.647614,619.0
0.958612,0.0013642973,0.04002365,620.0
0.9501524,0.0017123001,0.048135296,621.0
0.14213501,0.62132293,0.23654205,622.0
0.8750735,0.0020051003,0.12292149,623.0
0.1499958,0.019567776,0.8304364,624.0
0.49252144,0.003944732,0.50353384,626.0
0.8735776,0.006234527,0.12018784,627.0
0.9779842,0.00059581327,0.021420063,628.0
0.9652234,0.00072682666,0.034049798,629.0
0.7883506,0.0027462284,0.20890316,630.0
