cluster_0_prob,cluster_1_prob,cluster_2_prob,cluster_3_prob,cluster_4_prob,GHS_urban_area_id
0.12745225,0.09388983,0.6939243,0.00119995,0.08353368,1927.0
0.023207419,0.9387957,0.0006657219,1.2640727e-05,0.037318565,1928.0
0.09221728,0.07979982,0.7477706,0.0051661083,0.075046174,1929.0
0.92562187,0.03627003,0.0015880179,2.4150233e-05,0.036495935,1930.0
0.92427415,0.0375513,0.0015975396,2.4216602e-05,0.03655277,1931.0
0.94610894,0.02619258,0.0009990471,1.5516722e-05,0.026683975,1932.0
0.9544714,0.02147793,0.000691598,1.1050564e-05,0.02334806,1933.0
0.02166311,0.9428981,0.00057435245,1.0852651e-05,0.034853563,1934.0
0.02326385,0.03524723,0.00053787726,1.1230961e-05,0.9409398,1935.0
0.95599174,0.021197608,0.00069685705,1.1043361e-05,0.022102831,1936.0
0.022666534,0.038324095,0.0005542308,1.1655279e-05,0.9384435,1937.0
0.017854229,0.013995991,0.9551362,0.0002901508,0.012723465,1938.0
0.022704989,0.03930832,0.0005191828,1.0786021e-05,0.9374567,1939.0
0.7448467,0.13064152,0.010754167,0.00014153245,0.11361608,1940.0
0.024450852,0.03645254,0.00054976356,1.14417035e-05,0.9385354,1941.0
0.023993652,0.03684942,0.0005682114,1.1931309e-05,0.93857676,1942.0
0.02133786,0.9433529,0.00057038263,1.07944115e-05,0.03472807,1943.0
0.028356044,0.039148036,0.00057958544,1.1894637e-05,0.93190444,1944.0
0.023627896,0.03535458,0.0005326669,1.1096726e-05,0.94047374,1945.0
0.025480688,0.038382605,0.0006226124,1.312819e-05,0.935501,1946.0
0.022143679,0.94231105,0.00059192686,1.1169742e-05,0.03494217,1947.0
0.95404255,0.022061761,0.0007856466,1.2338512e-05,0.0230977,1948.0
0.88751864,0.05569508,0.0028535079,4.2027594e-05,0.053890783,1949.0
0.95480573,0.02172728,0.0007448607,1.1736852e-05,0.022710407,1950.0
0.021032108,0.9433247,0.00057199533,1.0874273e-05,0.035060354,1951.0
0.021996476,0.9421089,0.0006054092,1.1466322e-05,0.03527769,1952.0
0.022711074,0.03524857,0.0005186482,1.0818447e-05,0.9415109,1953.0
0.022052413,0.93510425,0.0006082505,1.17084555e-05,0.042223334,1954.0
0.024216497,0.9387955,0.00061564293,1.1526205e-05,0.03636085,1955.0
0.025500279,0.042654816,0.0005446948,1.1192618e-05,0.9312891,1956.0
0.9533158,0.021880187,0.0007248222,1.1557557e-05,0.024067635,1957.0
0.02230304,0.9421853,0.0005798921,1.09261555e-05,0.03492085,1958.0
0.024217688,0.9387934,0.0006119939,1.1460667e-05,0.036365412,1959.0
0.023157379,0.034842998,0.00051917706,1.0778799e-05,0.94146967,1960.0
0.95441395,0.021510504,0.0007552245,1.1945232e-05,0.023308367,1961.0
0.021127589,0.9432494,0.00054918556,1.0398901e-05,0.035063412,1963.0
0.020882709,0.9426129,0.00057554914,1.09767725e-05,0.035917867,1964.0
0.023145257,0.03749764,0.0005345567,1.1173669e-05,0.93881136,1965.0
0.17058249,0.12266508,0.5965024,0.0013754619,0.10887454,1966.0
0.021878961,0.9427368,0.00056741363,1.0700796e-05,0.034806177,1968.0
0.022296745,0.036227047,0.0005306837,1.1128547e-05,0.94093436,1969.0
0.02313167,0.034803394,0.0005136062,1.06584275e-05,0.94154066,1970.0
0.04055457,0.05219001,0.0010151359,2.1555326e-05,0.90621877,1971.0
0.023833307,0.045107927,0.0005702794,1.1920967e-05,0.93047655,1972.0
0.9533864,0.021849945,0.0007441991,1.1823405e-05,0.024007568,1973.0
0.9350754,0.03234754,0.0012786529,1.9539997e-05,0.031278957,1974.0
0.06526114,0.06380752,0.07953423,0.72815734,0.063239716,1975.0
0.02700647,0.03721916,0.0005960021,1.2373652e-05,0.935166,1976.0
0.29201207,0.19091581,0.34761915,0.0014593612,0.16799362,1977.0
0.9264218,0.035643373,0.0015077554,2.29707e-05,0.036404043,1978.0
0.022004405,0.036329556,0.00050514145,1.0534056e-05,0.94115037,1979.0
0.022798426,0.040537417,0.00053830945,1.12345915e-05,0.9361146,1980.0
0.088267654,0.461577,0.0018372188,3.6388486e-05,0.44828174,1981.0
0.022412295,0.9396132,0.0005694399,1.0775075e-05,0.037394185,1982.0
0.6978668,0.14671904,0.016508177,0.00021077503,0.13869523,1983.0
0.022264732,0.035155542,0.00051470165,1.0735366e-05,0.9420543,1984.0
0.059216823,0.05721053,0.08117403,0.7459829,0.05641568,1985.0
0.021922994,0.942246,0.0005602674,1.0571179e-05,0.03526019,1986.0
0.02471637,0.04670037,0.0005660373,1.17561285e-05,0.92800546,1987.0
0.06567192,0.055660147,0.8235744,0.0028295936,0.0522639,1988.0
0.092964046,0.58626306,0.0017768319,3.450851e-05,0.31896153,1989.0
0.02451759,0.036431465,0.00052514306,1.0823666e-05,0.93851495,1990.0
0.007838793,0.006381831,0.97993857,0.00014114697,0.0056996616,1991.0
0.20545086,0.6608748,0.004413811,7.376019e-05,0.12918685,1992.0
0.95486903,0.021594383,0.0006861626,1.0929756e-05,0.022839528,1993.0
0.95502996,0.021472888,0.00074543565,1.1771991e-05,0.022739999,1994.0
0.9555544,0.02107709,0.00071969454,1.140898e-05,0.022637373,1995.0
0.95259506,0.022610648,0.0008224623,1.2925303e-05,0.02395893,1996.0
0.952869,0.022581331,0.0006870557,1.1016125e-05,0.023851562,1997.0
0.9482495,0.02496794,0.0007212023,1.1614123e-05,0.026049789,1998.0
0.15878697,0.15113424,0.25530186,0.28669277,0.1480842,1999.0
0.9252869,0.03675539,0.00092671945,1.5076114e-05,0.037015956,2000.0
0.021689314,0.94290054,0.0005821434,1.1009559e-05,0.034816977,2001.0
0.026635587,0.93324405,0.00064406736,1.2018036e-05,0.039464295,2002.0
0.02148355,0.942419,0.0005937408,1.1290884e-05,0.03549245,2003.0
0.021563781,0.94049317,0.00061040185,1.1674804e-05,0.037320968,2004.0
0.02547167,0.021179408,0.9329802,0.0007708454,0.019597866,2005.0
0.02204499,0.9407949,0.00061905343,1.1767357e-05,0.036529347,2006.0
0.07527927,0.073681794,0.090856425,0.68713665,0.0730459,2007.0
0.022337833,0.037768215,0.000538595,1.1299759e-05,0.93934405,2008.0
0.94008106,0.029070722,0.0011652528,1.7933147e-05,0.029665036,2009.0
0.9166235,0.0408699,0.0018598947,2.8022938e-05,0.040618747,2010.0
0.027524391,0.05020267,0.0007185634,1.5270565e-05,0.9215391,2011.0
0.043567523,0.042461537,0.054962024,0.81700605,0.042002898,2012.0
0.02203675,0.94212127,0.0005616955,1.0597376e-05,0.03526974,2013.0
0.939325,0.029254558,0.0011937121,1.8413502e-05,0.03020832,2014.0
0.9024676,0.041584246,0.0012210057,2.0241183e-05,0.054706875,2015.0
0.93106997,0.031750143,0.000892956,1.4573227e-05,0.03627236,2016.0
0.24084674,0.61783683,0.0047336523,7.819982e-05,0.13650456,2017.0
0.030859794,0.04260474,0.00075295503,1.5891324e-05,0.9257666,2018.0
0.9412244,0.027595993,0.00078041013,1.2678739e-05,0.030386508,2019.0
0.022448026,0.03581349,0.0005320056,1.1152462e-05,0.9411953,2020.0
0.9555269,0.02155121,0.0007260217,1.1448547e-05,0.022184392,2021.0
0.025733495,0.042251997,0.00066203147,1.4052667e-05,0.93133837,2022.0
0.95025307,0.023753213,0.00088945794,1.3896618e-05,0.025090395,2023.0
0.08069067,0.27928433,0.0016311544,3.2590746e-05,0.6383612,2024.0
0.05091606,0.061277926,0.00088995375,1.7908715e-05,0.8868982,2025.0
0.022009041,0.9424747,0.00059645553,1.1271956e-05,0.034908537,2026.0
0.95503044,0.021633675,0.0007491216,1.1803098e-05,0.022575013,2027.0
0.023244618,0.037457723,0.00056603056,1.1905666e-05,0.93871975,2028.0
0.02343034,0.039106093,0.0005786586,1.2199542e-05,0.9368727,2029.0
0.021287782,0.94285077,0.00058254733,1.1060452e-05,0.035267763,2030.0
0.052207865,0.043951087,0.8607555,0.0020006357,0.04108503,2031.0
0.43359107,0.23295574,0.13196884,0.0009622253,0.20052214,2032.0
0.021125095,0.94358677,0.00055505877,1.0509061e-05,0.034722608,2033.0
0.020811882,0.9420294,0.0005699424,1.0892198e-05,0.03657797,2034.0
0.022133071,0.035669073,0.0005200881,1.0880967e-05,0.9416669,2035.0
0.02196744,0.94256663,0.0005796934,1.0931908e-05,0.03487525,2036.0
0.03284097,0.051856518,0.00064740895,1.3152108e-05,0.914642,2037.0
0.07413837,0.08075523,0.0011695573,2.3222816e-05,0.8439136,2038.0
0.020703321,0.9435229,0.0005582142,1.0622452e-05,0.035205003,2039.0
0.022290181,0.035493363,0.0005230665,1.0928801e-05,0.94168246,2040.0
0.95059764,0.0236177,0.0007267471,1.1621924e-05,0.025046239,2041.0
0.23582757,0.15932958,0.002387189,4.518381e-05,0.6024105,2042.0
0.02111723,0.9431106,0.0005683312,1.0791709e-05,0.03519302,2043.0
0.020695386,0.94281423,0.00056384935,1.075235e-05,0.035915833,2044.0
0.046427358,0.10865358,0.0009716811,1.9795983e-05,0.84392756,2045.0
0.0677366,0.2101911,0.0014321253,2.897274e-05,0.72061116,2046.0
0.011166529,0.008828024,0.9717259,0.00020361695,0.008075973,2047.0
0.02080927,0.943486,0.00056430156,1.0732031e-05,0.03512967,2048.0
0.022057727,0.036951113,0.000524623,1.0982326e-05,0.94045556,2049.0
0.023368025,0.038550094,0.00057746045,1.2174392e-05,0.93749225,2050.0
0.03827141,0.047005598,0.00087462674,1.8294513e-05,0.9138301,2051.0
0.027216934,0.037154302,0.00059841026,1.2419519e-05,0.93501794,2052.0
0.13460152,0.119166344,0.620532,0.012284676,0.11341543,2053.0
0.93932664,0.030148149,0.0011606168,1.7820532e-05,0.029346677,2054.0
0.15668832,0.1408346,0.54694676,0.020660713,0.13486964,2056.0
0.07647355,0.065536216,0.7928596,0.003681707,0.06144889,2057.0
0.023947002,0.9277321,0.0006904828,1.3400948e-05,0.04761705,2058.0
0.18350442,0.1723975,0.33861983,0.13723151,0.16824673,2059.0
0.026859563,0.9178218,0.0006706506,1.2887669e-05,0.05463504,2060.0
0.022729844,0.037463944,0.00050762657,1.0514549e-05,0.9392881,2061.0
0.61927676,0.21567884,0.016488744,0.00020747287,0.1483482,2062.0
0.029269828,0.039271172,0.00060599874,1.245935e-05,0.93084055,2063.0
0.02566019,0.036678016,0.0005724245,1.1917986e-05,0.93707746,2064.0
0.17621092,0.16120489,0.46823514,0.038909454,0.15543956,2065.0
0.029724551,0.90497714,0.00074301806,1.43552725e-05,0.0645409,2066.0
0.07320834,0.7366468,0.001444129,2.7750813e-05,0.18867303,2067.0
0.12928231,0.12366847,0.19520627,0.4303285,0.12151449,2068.0
0.076635726,0.22758594,0.0014960024,2.9894283e-05,0.69425243,2069.0
0.021875503,0.036850344,0.00050767337,1.0575669e-05,0.9407559,2070.0
0.023288593,0.03691125,0.00056596013,1.1902967e-05,0.93922234,2071.0
0.021971244,0.9393029,0.00062890793,1.2045862e-05,0.03808487,2072.0
0.020461183,0.01632746,0.9478116,0.00041866628,0.014981084,2073.0
0.95441765,0.021671621,0.000685629,1.09611365e-05,0.023214264,2074.0
0.9561373,0.021025373,0.00070064404,1.1102252e-05,0.022125544,2075.0
0.9492722,0.02429063,0.00091728556,1.4329843e-05,0.02550554,2076.0
0.94991034,0.023569874,0.0007110462,1.1474405e-05,0.025797278,2077.0
0.8235937,0.09084761,0.0054607843,7.69096e-05,0.08002104,2078.0
0.95318043,0.022516096,0.00068645226,1.0978575e-05,0.023605939,2079.0
0.91056406,0.04583082,0.0011047871,1.7862203e-05,0.042482518,2080.0
0.025384223,0.9357038,0.00065620185,1.2312874e-05,0.038243458,2081.0
0.022089452,0.9357938,0.00058185746,1.1172086e-05,0.041523743,2082.0
0.043219905,0.8920581,0.00089636067,1.6666683e-05,0.06380896,2083.0
0.021903519,0.9425349,0.0005755964,1.0865115e-05,0.0349751,2084.0
0.9559565,0.021008957,0.00071067596,1.12644175e-05,0.02231261,2085.0
0.02447671,0.93343973,0.00073166884,1.4024622e-05,0.041337844,2086.0
0.023392387,0.93932307,0.00065589964,1.2405286e-05,0.03661622,2087.0
0.02251531,0.03909198,0.0005427478,1.1385299e-05,0.93783855,2088.0
0.1662874,0.15063606,0.511216,0.027189674,0.14467087,2089.0
0.048841022,0.04114208,0.8698741,0.0018187094,0.038324118,2090.0
0.020983666,0.017347528,0.9450394,0.0005982089,0.016031243,2092.0
0.94236904,0.028027575,0.0011076367,1.708899e-05,0.028478717,2093.0
0.94297564,0.025986224,0.0008190698,1.3270847e-05,0.03020577,2094.0
0.954105,0.021634122,0.000729034,1.1581017e-05,0.023520295,2095.0
0.02078367,0.94332916,0.0005576231,1.0600838e-05,0.035318963,2096.0
0.020724587,0.9434763,0.00054871215,1.0432445e-05,0.035239894,2097.0
0.023736997,0.92982095,0.0006015851,1.1531282e-05,0.0458289,2098.0
0.17249386,0.15711848,0.4855778,0.03351675,0.15129316,2099.0
0.021890217,0.034875896,0.0004979057,1.03605635e-05,0.94272566,2100.0
0.1697439,0.16094555,0.28373453,0.22803989,0.15753616,2101.0
0.18058439,0.1701592,0.32253903,0.16055375,0.16616362,2102.0
0.18037613,0.1657747,0.44629067,0.04734244,0.16021602,2103.0
0.039156098,0.08255451,0.00081942754,1.6728525e-05,0.87745327,2104.0
0.022266746,0.036046308,0.0005250214,1.0991538e-05,0.9411509,2105.0
0.0216416,0.94219583,0.0006018607,1.1435249e-05,0.035549246,2106.0
0.9106406,0.044509955,0.0020252413,3.0293093e-05,0.042793952,2107.0
0.023321172,0.036415927,0.0005483433,1.1493405e-05,0.93970305,2108.0
0.03085066,0.04197576,0.0007396198,1.556868e-05,0.9264184,2109.0
0.021983847,0.9395061,0.0006309916,1.2065766e-05,0.03786701,2110.0
0.94865364,0.024888895,0.00093139795,1.4472502e-05,0.025511585,2111.0
0.949728,0.024352446,0.0009074978,1.4130083e-05,0.024997888,2112.0
0.021517066,0.9432785,0.00057350006,1.0849951e-05,0.034620132,2113.0
0.022253629,0.94235027,0.0005867914,1.105851e-05,0.03479829,2114.0
0.021948257,0.017135724,0.94499934,0.00034660668,0.015570029,2115.0
0.023319557,0.9400072,0.0005916544,1.1104401e-05,0.03607048,2116.0
0.023135174,0.036797892,0.0005613462,1.17994605e-05,0.9394938,2117.0
0.92078435,0.04018309,0.0016500785,2.4917157e-05,0.03735759,2118.0
0.024118744,0.9387037,0.00060314866,1.1298166e-05,0.0365631,2119.0
0.023999525,0.042776633,0.0006022794,1.2690628e-05,0.9326089,2120.0
0.94934046,0.024698842,0.00090430304,1.4064838e-05,0.025042342,2121.0
0.024044007,0.035804395,0.00052801863,1.0951935e-05,0.9396126,2122.0
0.020670004,0.9434124,0.0005512474,1.0482926e-05,0.035355844,2123.0
0.03321633,0.045030322,0.00081557484,1.7247316e-05,0.92092055,2124.0
0.0483924,0.8942285,0.0011216913,2.0403288e-05,0.056236967,2125.0
0.025501307,0.93285,0.0006021414,1.1321167e-05,0.04103518,2126.0
0.021146895,0.9426432,0.0005860288,1.1156475e-05,0.035612695,2128.0
0.022998413,0.036665287,0.00055129715,1.1563483e-05,0.93977344,2129.0
0.31772265,0.20733379,0.29456028,0.0013851079,0.17899819,2130.0
0.034388654,0.043079663,0.00072295987,1.4930038e-05,0.9217938,2131.0
0.022835944,0.040012926,0.00056116574,1.1805608e-05,0.93657815,2132.0
0.004618299,0.0036971124,0.98822886,8.800554e-05,0.0033676198,2133.0
0.92999816,0.034967583,0.001417904,2.1566057e-05,0.033594925,2134.0
0.037231196,0.03624046,0.047302734,0.8433706,0.035854995,2135.0
0.9552353,0.021222675,0.00070620026,1.1219676e-05,0.022824597,2136.0
0.05235192,0.040079627,0.87078667,0.00067818287,0.03610368,2137.0
0.022921428,0.9337257,0.0005787893,1.1059082e-05,0.04276303,2138.0
0.023638843,0.040036865,0.00052076444,1.0758158e-05,0.93579274,2139.0
0.02579386,0.9339032,0.0007483194,1.4160055e-05,0.039540432,2140.0
0.022736125,0.037966296,0.0005536689,1.163642e-05,0.93873227,2141.0
0.06254117,0.76169884,0.0013520321,2.623242e-05,0.17438176,2142.0
0.022827173,0.03491561,0.00051455817,1.0705783e-05,0.941732,2144.0
0.15684053,0.113355994,0.6276518,0.0013294782,0.10082219,2145.0
0.027145144,0.05319337,0.00061252917,1.2688905e-05,0.9190362,2146.0
0.022659542,0.9414024,0.00057688344,1.0857239e-05,0.035350297,2147.0
0.15323325,0.13695976,0.559855,0.018689303,0.13126267,2148.0
0.041380674,0.8549646,0.0009967654,1.937949e-05,0.102638505,2149.0
0.021763396,0.03580448,0.0004964034,1.0321458e-05,0.9419254,2150.0
0.023772512,0.037492715,0.0005820893,1.2252271e-05,0.93814045,2151.0
0.048963815,0.80867296,0.0012239971,2.4091803e-05,0.14111517,2152.0
0.040212084,0.03915066,0.051136464,0.8307754,0.038725477,2153.0
0.9556129,0.021474967,0.0007067364,1.1195356e-05,0.02219427,2154.0
0.9468968,0.0258724,0.0009812223,1.5200448e-05,0.0262344,2155.0
0.9554923,0.021474216,0.00073537603,1.1588035e-05,0.02228648,2156.0
0.95497906,0.021501405,0.0006798308,1.0855997e-05,0.022828858,2157.0
0.4329064,0.23513246,0.13101621,0.00095941534,0.19998562,2158.0
0.95580333,0.021390924,0.00068899425,1.093143e-05,0.02210579,2159.0
0.955585,0.021546466,0.000689964,1.0949222e-05,0.022167673,2160.0
0.02086223,0.94274217,0.0005625347,1.0714758e-05,0.03582229,2161.0
0.021971071,0.94226044,0.0005645116,1.0649323e-05,0.035193294,2162.0
0.021530775,0.9390047,0.00057418674,1.0994893e-05,0.038879342,2163.0
0.021426456,0.94312394,0.0005829474,1.1048135e-05,0.034855675,2164.0
0.95366484,0.022459691,0.00079074106,1.2407873e-05,0.023072293,2165.0
0.027542757,0.93274844,0.0007262009,1.35312785e-05,0.038969066,2166.0
0.024172159,0.93517846,0.00071107084,1.3587102e-05,0.03992464,2167.0
0.023735188,0.035673108,0.00052166654,1.079999e-05,0.94005924,2168.0
0.9466505,0.024763716,0.0007601963,1.2270836e-05,0.027813382,2169.0
0.037435945,0.058866452,0.001055336,2.2830789e-05,0.9026195,2170.0
0.06531716,0.063853785,0.07973509,0.72782147,0.06327253,2171.0
0.0077337855,0.006182341,0.98032516,0.00014420255,0.005614437,2172.0
0.921746,0.03791623,0.0017093833,2.5945359e-05,0.03860238,2173.0
0.95312786,0.022013618,0.000723142,1.1536177e-05,0.024123874,2174.0
0.03961954,0.06522111,0.0011656511,2.5365722e-05,0.89396834,2175.0
0.021272667,0.9432705,0.0005738391,1.0875126e-05,0.03487205,2176.0
0.02377171,0.9393198,0.00064562075,1.2158181e-05,0.036250707,2177.0
0.030879695,0.9019701,0.0007606832,1.46456405e-05,0.066374935,2178.0
0.087748766,0.07546961,0.7610442,0.0046663564,0.0710711,2179.0
0.9315334,0.033106286,0.0014166104,2.165001e-05,0.0339221,2180.0
0.17730641,0.1623043,0.46306634,0.040689465,0.15663348,2181.0
0.029595217,0.038934097,0.00063610205,1.3158646e-05,0.9308214,2182.0
0.7684821,0.093356624,0.0020440998,3.5164572e-05,0.13608196,2183.0
0.021623725,0.94209045,0.00059629424,1.1320942e-05,0.035678238,2184.0
0.1434547,0.12748343,0.5924984,0.014848416,0.121715,2185.0
0.020812279,0.9433208,0.00056161056,1.0676391e-05,0.0352947,2186.0
0.95452005,0.021954646,0.000692385,1.1034839e-05,0.02282192,2187.0
0.5972045,0.2078513,0.028314933,0.00032065687,0.16630855,2188.0
0.02099454,0.94247,0.0005778422,1.1015586e-05,0.035946645,2189.0
0.9532115,0.022806076,0.0007966054,1.2478094e-05,0.023173407,2190.0
0.85508037,0.073937126,0.0040383306,5.7939e-05,0.066886246,2191.0
0.02135275,0.9434422,0.00057356246,1.0859216e-05,0.034620598,2192.0
0.021197498,0.9436501,0.0005631933,1.0666428e-05,0.03457856,2193.0
0.028272215,0.042088896,0.0006964921,1.4742905e-05,0.92892766,2194.0
0.02096892,0.94343287,0.0005709405,1.0847508e-05,0.03501646,2195.0
0.02292675,0.040604897,0.00052660436,1.093843e-05,0.9359308,2196.0
0.8286354,0.07109297,0.0017082738,2.9001132e-05,0.09853437,2197.0
0.020674108,0.9431803,0.0005562313,1.0587563e-05,0.03557872,2198.0
0.069856055,0.08030453,0.0011114135,2.2063208e-05,0.84870595,2199.0
0.9502727,0.024336863,0.00088152185,1.3721034e-05,0.024495166,2200.0
0.9370366,0.03051138,0.0012588456,1.9329254e-05,0.031173876,2201.0
0.02116681,0.9430241,0.00054765714,1.0370287e-05,0.03525105,2202.0
0.03132287,0.043405116,0.0007569664,1.597579e-05,0.92449903,2203.0
0.021210039,0.9429559,0.0005471219,1.0357831e-05,0.03527662,2204.0
0.026643727,0.036937293,0.00059812714,1.2452095e-05,0.9358084,2205.0
0.023904853,0.9389008,0.00059485686,1.1154103e-05,0.03658826,2207.0
0.02398447,0.03779995,0.0005249284,1.0837028e-05,0.93767977,2208.0
0.022668427,0.03724506,0.0005484651,1.1526599e-05,0.9395265,2209.0
0.030101076,0.04373817,0.00075527676,1.602093e-05,0.92538947,2210.0
0.059750326,0.13080682,0.0011273228,2.2567106e-05,0.808293,2211.0
0.13715342,0.10078252,0.67148423,0.0012456061,0.08933426,2212.0
0.4915523,0.23405644,0.07774485,0.0006827698,0.19596358,2213.0
0.056148127,0.05483067,0.06932433,0.7653898,0.054307085,2214.0
0.3626176,0.17482565,0.002786782,5.1394683e-05,0.4597185,2215.0
0.0049728653,0.0039939806,0.9872747,0.00010194076,0.0036565587,2216.0
0.030721163,0.04386391,0.0007741004,1.6417653e-05,0.9246244,2217.0
0.02199597,0.034888104,0.00050816505,1.0605559e-05,0.9425971,2218.0
0.021155339,0.9432809,0.0005622465,1.06485195e-05,0.03499095,2219.0
0.022805206,0.037189826,0.00052056403,1.0821707e-05,0.93947357,2220.0
0.27317896,0.1853644,0.37932286,0.0014658192,0.16066793,2221.0
0.18641199,0.17401716,0.37506407,0.095311716,0.16919506,2224.0
0.021499801,0.9429422,0.0005534284,1.0458811e-05,0.034994107,2225.0
0.097153924,0.08408362,0.7337568,0.005689694,0.07931594,2226.0
0.05973127,0.80309254,0.0012252111,2.3385543e-05,0.13592759,2227.0
0.025248531,0.9329165,0.0007569427,1.4425494e-05,0.041063663,2228.0
0.021941232,0.036238056,0.00050078967,1.0408434e-05,0.9413095,2229.0
0.022665087,0.035103645,0.0005021851,1.0414667e-05,0.94171864,2230.0
0.036381412,0.87170386,0.000960435,1.8825456e-05,0.09093542,2231.0
0.04680413,0.045636415,0.0586629,0.803727,0.045169547,2232.0
0.95560753,0.021187296,0.00069233414,1.1015473e-05,0.022501862,2233.0
0.9548013,0.021700123,0.0006779137,1.083054e-05,0.02280984,2234.0
0.16150552,0.1457696,0.52936566,0.023605205,0.13975404,2235.0
0.95084673,0.023522537,0.00070752297,1.1361845e-05,0.02491187,2236.0
0.9480208,0.024486307,0.0007234708,1.1694587e-05,0.026757691,2237.0
0.95227265,0.023105878,0.00069254305,1.1081043e-05,0.023917831,2238.0
0.9299671,0.03637424,0.001230792,1.893445e-05,0.032408856,2239.0
0.020821309,0.94205743,0.00057352195,1.0955417e-05,0.036536783,2240.0
0.022101907,0.93637383,0.000571093,1.0918789e-05,0.04094226,2241.0
0.31181774,0.53757143,0.004080654,6.796698e-05,0.14646226,2242.0
0.021442175,0.9401942,0.0006062064,1.1608879e-05,0.03774583,2243.0
0.54252374,0.22261883,0.04998515,0.00049840886,0.18437389,2244.0
0.030671414,0.92692846,0.00078576425,1.4560274e-05,0.041599777,2245.0
0.023397215,0.9367997,0.00068224425,1.3042925e-05,0.03910776,2246.0
0.022834005,0.036762804,0.00055194827,1.1586949e-05,0.93983966,2247.0
0.361854,0.22025277,0.22531936,0.0012623466,0.19131151,2248.0
0.030074744,0.9263647,0.00085516693,1.6007778e-05,0.042689398,2249.0
0.1045297,0.09115275,0.7118041,0.0066477978,0.08586559,2251.0
0.92948765,0.034203876,0.0014760024,2.2530876e-05,0.03480999,2252.0
0.026684292,0.036996186,0.00058627094,1.21415615e-05,0.9357211,2253.0
0.9543847,0.021667974,0.0006845951,1.0939912e-05,0.02325184,2254.0
0.021379458,0.94231063,0.0005477239,1.03771945e-05,0.03575185,2255.0
0.021571936,0.9406632,0.00060654886,1.159356e-05,0.037146688,2256.0
0.058152873,0.13745643,0.0011376123,2.29107e-05,0.80323017,2257.0
0.10656657,0.609143,0.0018297974,3.495483e-05,0.28242564,2258.0
0.022566415,0.035666134,0.00053549267,1.1224005e-05,0.9412207,2259.0
0.17886752,0.1640136,0.45497525,0.043742184,0.15840146,2260.0
0.024950154,0.041456036,0.00063126726,1.3371636e-05,0.9329492,2261.0
0.9363048,0.03092453,0.0012786544,1.9602357e-05,0.031472377,2262.0
0.020749599,0.943121,0.0005550393,1.055418e-05,0.035563737,2263.0
0.022383405,0.93637997,0.00064826064,1.2467961e-05,0.040575806,2264.0
0.9549974,0.021733435,0.00074976793,1.1796983e-05,0.022507591,2265.0
0.20259011,0.14136705,0.52870595,0.00147769,0.12585923,2266.0
0.024042904,0.035595085,0.0005602059,1.1714506e-05,0.93979007,2267.0
0.02067738,0.9434042,0.000548765,1.0435914e-05,0.035359185,2268.0
0.9554406,0.021425541,0.00073770736,1.1636762e-05,0.022384604,2269.0
0.951505,0.023703761,0.0008387464,1.3126047e-05,0.023939317,2270.0
0.026017344,0.93578523,0.00066880666,1.248182e-05,0.037516106,2271.0
0.02115279,0.9436582,0.00056250574,1.0657777e-05,0.03461585,2272.0
0.021890767,0.035073854,0.0005067514,1.0572457e-05,0.94251806,2273.0
0.023197886,0.9405608,0.00059913116,1.1250672e-05,0.03563093,2274.0
0.022209939,0.035674542,0.00051847036,1.0844514e-05,0.9415862,2275.0
0.03841056,0.037262525,0.050580814,0.8369431,0.036803044,2276.0
0.02102214,0.9436159,0.0005680061,1.077731e-05,0.034783125,2277.0
0.1813037,0.16696924,0.44023123,0.050127964,0.16136794,2278.0
0.9455786,0.026596935,0.0010043306,1.5556368e-05,0.026804576,2279.0
0.8622172,0.06828238,0.003872475,5.607473e-05,0.06557193,2280.0
0.020952405,0.9432866,0.0005474564,1.0387754e-05,0.035203055,2281.0
0.024937958,0.9357037,0.0006001106,1.1250296e-05,0.038746927,2282.0
0.030213032,0.04313551,0.0007592938,1.6078006e-05,0.9258761,2283.0
0.026412934,0.038300984,0.0005902924,1.2299969e-05,0.93468344,2284.0
0.131924,0.12622416,0.19967832,0.41816768,0.12400587,2285.0
0.0226846,0.94012845,0.00056410604,1.0628577e-05,0.03661219,2286.0
0.02254517,0.036274586,0.0005385207,1.1286378e-05,0.94063044,2287.0
0.014371782,0.011318744,0.96379197,0.000237729,0.010279819,2288.0
0.03891357,0.047354788,0.0007550418,1.5376701e-05,0.91296124,2289.0
0.023331415,0.042632613,0.00057405006,1.2057375e-05,0.93344986,2290.0
0.036607005,0.047771547,0.00069374376,1.4094825e-05,0.9149136,2291.0
0.2406176,0.1654301,0.4470882,0.0014842035,0.14537984,2293.0
0.95561063,0.021144396,0.0007258073,1.1477419e-05,0.022507729,2294.0
0.02504975,0.03990963,0.00062709255,1.32512605e-05,0.9344003,2296.0
0.18400022,0.17278811,0.34221882,0.13244215,0.1685507,2297.0
0.022214998,0.03668868,0.00052410946,1.0968504e-05,0.9405613,2298.0
0.023281112,0.04093139,0.0005180099,1.0723937e-05,0.93525875,2299.0
0.023709519,0.92862964,0.00068277697,1.3238141e-05,0.046964806,2300.0
0.028155442,0.040089022,0.0005707719,1.16831925e-05,0.9311731,2301.0
0.41377038,0.23116326,0.15461451,0.0010541936,0.19939761,2302.0
0.13611084,0.120544106,0.61585575,0.012669591,0.11481971,2303.0
