cluster_0_prob,cluster_1_prob,cluster_2_prob,GHS_urban_area_id
0.2508819,0.7436886,0.005429599,80.0
0.08043307,0.91735774,0.0022091332,81.0
0.49222335,0.5008874,0.0068892525,82.0
0.14565445,0.8507411,0.003604443,83.0
0.7714841,0.21854,0.009975865,84.0
0.062003218,0.9350061,0.0029907147,85.0
0.10196657,0.8919909,0.006042558,86.0
0.37670362,0.61784863,0.005447691,87.0
0.21798064,0.77748126,0.0045381696,88.0
0.86865723,0.12513779,0.00620507,89.0
0.36021855,0.6334054,0.0063761133,90.0
0.0822155,0.91432315,0.0034613223,91.0
0.10335404,0.8928738,0.003772172,92.0
0.42801932,0.56444883,0.007531868,93.0
0.14982207,0.8461831,0.0039948137,94.0
0.3440148,0.64876914,0.0072160936,95.0
0.025792755,0.9732019,0.0010053475,96.0
0.0916955,0.90559375,0.0027107361,97.0
0.0974819,0.8994082,0.0031098744,98.0
0.6818458,0.3108518,0.0073024244,99.0
0.05687505,0.9416217,0.0015032402,100.0
0.050798427,0.94718593,0.0020156233,101.0
0.28131753,0.7120048,0.006677667,102.0
0.10078468,0.89546704,0.0037482968,103.0
0.39109522,0.6025515,0.006353235,104.0
0.3048937,0.68896234,0.0061439574,105.0
0.13588807,0.85986453,0.0042473017,106.0
0.079772286,0.9174329,0.0027948024,107.0
0.044897012,0.95355386,0.0015490938,108.0
0.773234,0.22094628,0.0058196997,109.0
0.097440496,0.8987486,0.0038108372,110.0
0.060901035,0.9365151,0.0025837813,111.0
0.20508887,0.79115164,0.0037594824,112.0
0.037963226,0.9603763,0.0016603871,113.0
0.028908698,0.9699489,0.0011424284,114.0
0.30385184,0.69048166,0.0056664664,115.0
0.035794828,0.9629509,0.0012542604,116.0
0.059676602,0.9375688,0.0027546184,117.0
0.07084692,0.92604303,0.0031100267,118.0
0.45845142,0.53599304,0.005555561,119.0
0.6536021,0.2764786,0.06991934,120.0
0.39849076,0.5946991,0.0068101725,121.0
0.042184524,0.95592517,0.0018903239,122.0
0.3675588,0.62700933,0.0054319142,123.0
0.15953095,0.8370595,0.0034095256,124.0
0.6946936,0.28041187,0.024894467,125.0
0.075081825,0.9226785,0.0022396785,126.0
0.12381306,0.8733436,0.0028433045,127.0
0.3060583,0.6889766,0.0049651405,128.0
0.016848061,0.982559,0.00059291313,129.0
0.043208502,0.9549103,0.0018812071,130.0
0.23129241,0.7640229,0.004684634,131.0
0.04255568,0.9562363,0.0012080077,133.0
0.8418143,0.15315016,0.005035571,134.0
0.036239214,0.96261895,0.0011418093,135.0
0.29554388,0.69912624,0.005329952,136.0
0.08983926,0.9063279,0.0038328168,137.0
0.17227802,0.8237235,0.003998492,138.0
0.13938338,0.8562874,0.004329201,139.0
0.14040248,0.85594714,0.0036503673,140.0
0.37023625,0.6223059,0.007457885,141.0
0.44558403,0.5479766,0.006439351,142.0
0.20214495,0.79297155,0.004883466,143.0
0.19106744,0.80400354,0.0049290475,144.0
0.5870762,0.40522793,0.0076958593,145.0
0.045159515,0.95289147,0.0019489959,146.0
0.15792923,0.8370102,0.005060563,147.0
0.08418292,0.9133459,0.0024712225,148.0
0.6741109,0.3174058,0.008483354,149.0
0.3847239,0.60849464,0.006781405,150.0
0.13853297,0.85801584,0.0034511557,151.0
0.8762966,0.11323948,0.010463996,152.0
0.5600597,0.238818,0.20112218,153.0
0.075159155,0.92260253,0.0022383116,154.0
0.52762574,0.24070787,0.23166637,155.0
0.84499264,0.14935735,0.0056499857,156.0
0.03506144,0.96394986,0.0009887062,157.0
0.6170528,0.37515622,0.007791031,158.0
0.036092762,0.9624459,0.0014613146,159.0
0.13010338,0.86677015,0.0031265093,160.0
0.10527598,0.8911661,0.003557894,161.0
0.18044229,0.8144309,0.0051268665,162.0
0.18271413,0.81312513,0.0041607395,163.0
0.26520786,0.7282223,0.006569827,164.0
0.631521,0.35014245,0.01833658,165.0
0.71366644,0.23617607,0.050157454,166.0
0.044960856,0.95320225,0.0018369696,167.0
0.57729524,0.41367295,0.009031816,168.0
0.05839178,0.9392861,0.0023220652,169.0
0.1746083,0.8209915,0.004400116,170.0
0.0609068,0.9365668,0.002526377,171.0
0.16160758,0.83434296,0.004049369,172.0
0.03815591,0.9607332,0.001110956,173.0
0.028825639,0.9700172,0.0011571086,174.0
0.03191409,0.9668027,0.0012832256,175.0
0.61109746,0.38293314,0.0059693954,176.0
0.6737447,0.2575729,0.06868243,177.0
0.55896306,0.23072898,0.21030793,178.0
0.81291986,0.1828559,0.0042242752,179.0
0.16140144,0.8345921,0.004006414,180.0
0.65697503,0.3371752,0.005849779,181.0
0.78683674,0.20849025,0.0046730232,182.0
0.91269165,0.08210356,0.0052048457,183.0
0.25428614,0.7400788,0.0056350804,184.0
0.056663174,0.94162244,0.0017144197,185.0
0.5325798,0.46000654,0.0074136965,186.0
0.37076733,0.6230327,0.0061999094,187.0
0.7374863,0.23667857,0.025835115,189.0
0.19720557,0.7991188,0.0036756021,190.0
0.18598162,0.8098441,0.0041742916,191.0
0.023288768,0.9758947,0.000816511,192.0
0.77959913,0.21576625,0.004634679,193.0
0.046937305,0.9516489,0.0014138713,194.0
0.56883085,0.42414188,0.0070273196,195.0
0.058662366,0.93940693,0.0019307038,196.0
0.05694706,0.9404095,0.0026434758,197.0
0.3144635,0.6789649,0.006571523,198.0
0.067470744,0.9291342,0.0033950598,199.0
0.05409784,0.94411504,0.0017871368,200.0
0.21437302,0.78090227,0.0047246427,201.0
0.048391573,0.9501059,0.001502496,202.0
0.91836786,0.07665356,0.0049785767,203.0
0.064175576,0.9337381,0.0020862606,204.0
0.040402967,0.95791125,0.0016857119,205.0
0.082355514,0.9133237,0.0043208622,206.0
0.047294483,0.95062655,0.0020789723,207.0
0.04710198,0.9508524,0.0020456004,208.0
0.08204877,0.91348463,0.0044665607,209.0
0.4912155,0.5016288,0.0071557034,210.0
0.115503795,0.8816323,0.0028638646,211.0
0.80487126,0.17765966,0.017469019,212.0
0.397634,0.59695303,0.0054129194,213.0
0.5400902,0.45226008,0.0076497216,214.0
0.04061616,0.9577698,0.0016140881,215.0
0.14971916,0.84686077,0.003420054,216.0
0.051224887,0.9472553,0.0015198309,217.0
0.02535429,0.97371095,0.00093472603,218.0
0.14988421,0.8433121,0.0068036993,219.0
0.07695563,0.9206576,0.002386836,220.0
0.34743416,0.64662427,0.0059415475,221.0
0.6411782,0.35116512,0.0076566353,222.0
0.10945918,0.8881475,0.002393294,223.0
0.029150255,0.96989274,0.00095692533,224.0
0.029491311,0.9694967,0.0010120169,225.0
0.17772265,0.81804067,0.0042366274,226.0
0.43539023,0.5578139,0.0067958436,227.0
0.1529601,0.84257394,0.0044660084,228.0
0.11666112,0.88033867,0.003000106,229.0
0.0602417,0.93782675,0.0019315704,230.0
0.7909495,0.2042677,0.004782762,231.0
0.023113988,0.97609174,0.0007942643,232.0
0.26223448,0.1577842,0.5799813,233.0
0.14070645,0.8557104,0.0035831707,234.0
0.19126813,0.80419785,0.004534054,235.0
0.20108831,0.7944631,0.004448536,236.0
0.040541332,0.9579366,0.0015221052,237.0
0.040032886,0.95867395,0.001293087,238.0
0.0550807,0.94275606,0.002163291,239.0
0.049464144,0.9482728,0.002263108,240.0
0.09422035,0.90233934,0.0034403277,241.0
0.41838214,0.5752631,0.0063547445,242.0
0.037654936,0.96097225,0.0013728185,243.0
0.8390517,0.15567952,0.005268747,244.0
0.7597051,0.2326121,0.00768273,245.0
0.3534651,0.64021057,0.0063243005,246.0
0.55689454,0.43610412,0.007001304,247.0
0.32668117,0.6675581,0.005760728,248.0
0.7227993,0.2706325,0.0065681487,249.0
0.044054043,0.9541412,0.0018048198,250.0
0.27053064,0.7236267,0.0058425893,251.0
0.7889317,0.20316267,0.007905645,252.0
0.47399563,0.5172776,0.008726751,253.0
0.76946545,0.21835382,0.012180762,255.0
0.32985443,0.66347253,0.0066730045,256.0
0.14185907,0.85414314,0.0039977604,257.0
0.30585885,0.6888334,0.005307727,258.0
0.57877374,0.4134487,0.007777532,259.0
0.27035484,0.72401416,0.0056309556,260.0
0.10171792,0.89564824,0.0026338699,261.0
0.0674639,0.92971873,0.0028173903,262.0
0.1551904,0.84090656,0.003903096,263.0
0.41728577,0.5749539,0.0077602314,264.0
0.3286168,0.66540277,0.0059804437,265.0
0.6273749,0.36478087,0.007844275,266.0
0.07324511,0.92412364,0.0026312217,267.0
0.055532925,0.94199085,0.0024761958,268.0
0.45527261,0.5361807,0.008546691,269.0
0.030471263,0.9684943,0.0010344657,270.0
0.16206867,0.83446795,0.0034634052,271.0
0.09087856,0.9067763,0.002345138,272.0
0.040475488,0.95827174,0.0012527703,273.0
0.030023176,0.96915174,0.00082514813,274.0
0.3795672,0.613082,0.007350789,275.0
0.25935897,0.7358133,0.0048277155,276.0
0.0871088,0.9093843,0.003506881,277.0
0.43143156,0.5587206,0.009847885,278.0
0.07136329,0.9260484,0.0025883785,279.0
0.21161485,0.7835536,0.0048315655,280.0
0.10220306,0.8944661,0.0033308838,281.0
0.3356159,0.6573456,0.0070384922,282.0
0.1827523,0.81180835,0.005439258,283.0
0.06010122,0.9378958,0.0020030383,284.0
0.10028765,0.89704376,0.0026685987,285.0
0.065534666,0.9315895,0.002875833,286.0
0.41737166,0.5772163,0.005412034,287.0
0.10979465,0.8872451,0.0029602565,288.0
0.021173606,0.97816265,0.0006638084,289.0
0.021661429,0.97749406,0.000844514,290.0
0.7361256,0.20250422,0.06137022,291.0
0.09791412,0.89664847,0.0054374305,292.0
0.06451771,0.93231803,0.0031642364,293.0
0.49646467,0.4974044,0.006130815,294.0
0.69119066,0.30201223,0.006797096,295.0
0.15174705,0.8446021,0.0036508564,296.0
0.25775746,0.73694414,0.005298299,297.0
0.043737892,0.95488477,0.0013772963,298.0
0.9008007,0.09502039,0.0041787783,299.0
0.1789623,0.817333,0.0037047653,300.0
0.47507587,0.5191733,0.0057508214,301.0
0.030501572,0.96828103,0.0012174224,302.0
0.03987958,0.9583759,0.0017445955,303.0
0.05596609,0.94251776,0.0015161366,304.0
0.3053653,0.68933517,0.0052994695,305.0
0.28461173,0.7096974,0.0056908117,306.0
0.058826048,0.9386498,0.0025241645,307.0
0.046917066,0.9515399,0.0015430175,308.0
0.07494879,0.9223992,0.0026520733,309.0
0.28928486,0.7045689,0.006146262,310.0
0.084232345,0.9121854,0.0035823034,311.0
0.17734681,0.8185499,0.0041033537,312.0
0.20815624,0.7866188,0.005224937,314.0
0.8347515,0.15079507,0.0144534195,315.0
0.40904847,0.30514607,0.2858055,316.0
0.07527069,0.9217466,0.0029826635,317.0
0.22575684,0.76810586,0.006137227,319.0
0.056634836,0.9413928,0.0019723964,320.0
0.70039934,0.29149672,0.008103916,321.0
0.1131735,0.8838403,0.0029862646,322.0
0.8172654,0.16276434,0.019970296,323.0
0.06913346,0.9287921,0.0020744372,324.0
0.49118835,0.23441768,0.27439398,325.0
0.819533,0.1744911,0.0059758797,326.0
0.032623988,0.96625,0.0011259929,327.0
0.68067104,0.31186575,0.0074631567,328.0
0.1675668,0.8288073,0.0036258935,329.0
0.07778767,0.918852,0.003360393,330.0
0.07242025,0.9253344,0.0022453612,331.0
0.10312768,0.89402515,0.00284721,332.0
0.08145098,0.9155862,0.0029628926,333.0
0.7238246,0.22821927,0.047956083,334.0
0.03782529,0.9605493,0.0016253588,335.0
0.075584814,0.9206347,0.0037804996,336.0
0.82869333,0.16261323,0.008693408,337.0
0.08254428,0.9151346,0.002321057,338.0
0.054052897,0.9435842,0.00236286,339.0
0.02437975,0.9747847,0.00083558325,340.0
0.058589853,0.93873966,0.00267059,341.0
0.051423125,0.9463566,0.002220253,342.0
0.07605985,0.92182404,0.0021160294,343.0
0.49529505,0.25591448,0.24879055,344.0
0.81312877,0.15672669,0.030144509,345.0
0.9358115,0.06132915,0.0028592683,346.0
0.09970902,0.89756393,0.002727048,347.0
0.06773308,0.050284985,0.8819819,348.0
0.939154,0.057706952,0.0031390318,349.0
0.76985264,0.18390593,0.04624137,350.0
0.76013047,0.23312195,0.0067476104,351.0
0.09008033,0.9074942,0.0024254702,352.0
0.7460875,0.20726292,0.046649635,353.0
0.7581349,0.22238609,0.01947902,354.0
0.07174118,0.92605925,0.0021995662,355.0
0.5923963,0.40218765,0.00541599,356.0
0.065169424,0.93305963,0.0017709801,357.0
0.85712564,0.13309747,0.009776889,358.0
0.06650245,0.93176234,0.0017351819,359.0
0.060965065,0.93606937,0.0029655432,360.0
0.050252493,0.9482992,0.0014483053,361.0
0.035595566,0.9633376,0.0010667443,362.0
0.8184468,0.17039272,0.011160476,363.0
0.07041756,0.9265036,0.0030788118,364.0
0.044532437,0.9538105,0.0016570346,365.0
0.37404826,0.6193595,0.006592333,366.0
0.1760953,0.82018197,0.0037226998,367.0
0.14900821,0.8474948,0.003497021,368.0
0.08715923,0.90809274,0.004748029,369.0
0.06999177,0.9267756,0.0032326523,370.0
0.635112,0.3547536,0.010134459,371.0
0.2473156,0.7477662,0.004918247,372.0
0.6950671,0.22736722,0.07756567,373.0
0.049136143,0.9486048,0.002259004,374.0
0.07783447,0.91966033,0.0025051306,375.0
0.31359378,0.681627,0.0047792364,376.0
0.021312179,0.97793144,0.0007564395,377.0
0.5919044,0.40239128,0.0057044034,378.0
0.20329,0.7926177,0.0040923813,379.0
0.03941071,0.9589914,0.0015978585,380.0
0.07370527,0.9241724,0.0021222914,381.0
0.30172017,0.69325525,0.005024555,382.0
0.08053743,0.91740054,0.0020620797,383.0
0.08373753,0.9137805,0.0024820156,384.0
0.1811708,0.815041,0.003788219,385.0
0.27520755,0.71817625,0.0066162194,386.0
0.33993217,0.6537908,0.006277055,387.0
0.22250333,0.7717716,0.005725072,389.0
0.054388687,0.9437548,0.0018565193,390.0
0.83521885,0.14617713,0.01860411,391.0
0.40120995,0.59329736,0.0054926844,392.0
0.029826717,0.9690323,0.0011409983,393.0
0.7874828,0.17794973,0.03456751,394.0
0.6217536,0.37022623,0.008020197,395.0
0.11926106,0.8772499,0.0034889786,396.0
0.07066796,0.926221,0.0031110728,397.0
0.1639422,0.8320561,0.0040016957,398.0
0.031769715,0.9671344,0.0010959243,399.0
0.055314172,0.94249904,0.0021867335,400.0
0.037405204,0.96122974,0.0013649599,401.0
0.16051225,0.83387244,0.005615241,402.0
0.42061913,0.5727312,0.0066496297,403.0
0.09176284,0.90538216,0.002854956,404.0
0.3798113,0.61391854,0.006270272,405.0
0.8013442,0.1919788,0.0066770227,406.0
0.6433071,0.3492057,0.007487193,407.0
0.6127717,0.38037878,0.0068494487,408.0
0.41839078,0.5748913,0.0067178872,409.0
0.47184753,0.5212024,0.006950133,410.0
0.048289552,0.94999516,0.0017152916,411.0
0.4628101,0.53084123,0.006348734,412.0
0.05337819,0.9448034,0.0018184045,413.0
0.22762592,0.76808923,0.004284825,414.0
0.84920883,0.13792631,0.0128648905,415.0
0.2911807,0.70235574,0.0064635933,416.0
0.19834994,0.79689616,0.004753877,417.0
0.55815595,0.26230997,0.17953408,418.0
0.64137053,0.3518399,0.0067894887,419.0
0.06865626,0.92923033,0.0021134135,420.0
0.06896252,0.9281075,0.0029299578,421.0
0.28383198,0.7107037,0.005464385,422.0
0.16699891,0.828853,0.004148091,423.0
0.64943457,0.3432097,0.0073557566,424.0
0.44770125,0.54433507,0.007963739,425.0
0.116763085,0.87936896,0.0038679868,426.0
0.87890494,0.116665706,0.0044293534,427.0
0.041653465,0.95694685,0.0013996682,428.0
0.110359564,0.8870884,0.0025520525,429.0
0.062178906,0.9357118,0.002109254,430.0
0.9005938,0.089749105,0.009657048,431.0
0.03762451,0.9610123,0.0013631841,432.0
0.26976994,0.72373533,0.006494706,433.0
0.0792327,0.91785944,0.0029079071,434.0
0.18976523,0.80597544,0.0042593284,435.0
0.111321226,0.8857647,0.0029139712,436.0
0.14346941,0.8518876,0.0046430673,437.0
0.17524646,0.81989014,0.0048634163,438.0
0.054900948,0.9433164,0.0017826379,439.0
0.18310943,0.811249,0.005641554,440.0
0.109528,0.8873758,0.0030962082,441.0
0.19427623,0.80067396,0.0050498056,442.0
0.093421675,0.9042611,0.0023171543,443.0
0.09180604,0.90333915,0.004854776,444.0
0.01268821,0.9869016,0.0004101812,445.0
0.09102728,0.90665257,0.0023201653,446.0
0.053753704,0.9447174,0.0015289023,447.0
0.06793727,0.9286753,0.0033874267,448.0
0.08372761,0.91177785,0.0044945395,449.0
0.48995447,0.50432575,0.0057198606,450.0
0.103257164,0.89093906,0.0058037955,451.0
0.15217832,0.8435702,0.0042514466,452.0
0.65769726,0.3285614,0.013741435,453.0
0.058616053,0.93846154,0.002922365,454.0
0.044840217,0.95312804,0.0020317389,455.0
0.35199243,0.6426164,0.005391139,456.0
0.96728367,0.030835593,0.0018806945,457.0
0.040796123,0.9581062,0.0010976151,458.0
0.03285832,0.96578974,0.0013519903,459.0
0.05208526,0.9465023,0.001412396,460.0
0.43857545,0.5553652,0.0060593737,461.0
0.4900755,0.50183386,0.008090621,462.0
0.06360122,0.9345391,0.0018596783,463.0
0.5791535,0.41214675,0.008699789,464.0
0.31456557,0.6791425,0.006291942,465.0
0.16366151,0.83255386,0.0037846456,467.0
0.06666571,0.93136406,0.0019702855,468.0
0.03936211,0.95937383,0.0012640358,469.0
0.28485346,0.25610617,0.45904037,470.0
0.63505745,0.35700485,0.007937726,471.0
0.22633553,0.76813877,0.005525714,472.0
0.05960979,0.9381677,0.002222478,473.0
0.25452065,0.7396663,0.0058130804,474.0
0.7505024,0.19537985,0.054117702,475.0
0.10744958,0.88970095,0.0028493959,476.0
0.819213,0.1592473,0.021539703,477.0
0.06438102,0.93361664,0.0020023498,478.0
0.48179862,0.23281541,0.28538594,479.0
0.5245688,0.24571629,0.22971489,480.0
0.048128605,0.9497996,0.0020718137,481.0
0.6890831,0.3028247,0.008092198,482.0
0.11266808,0.88445586,0.0028760796,483.0
0.060784463,0.9369259,0.002289697,484.0
0.26761705,0.72665393,0.0057290336,485.0
0.3254087,0.6676127,0.0069786566,486.0
0.063654974,0.93385565,0.002489323,487.0
0.4450496,0.5467348,0.0082156425,488.0
0.06407513,0.9333026,0.0026223448,489.0
0.040692903,0.9577206,0.0015864881,490.0
0.057638213,0.9400267,0.0023350322,491.0
0.09265182,0.90351856,0.0038295703,492.0
0.03003159,0.9687673,0.0012010788,493.0
0.04198629,0.956209,0.0018047392,494.0
0.38863587,0.6057566,0.005607446,495.0
0.2785583,0.7146092,0.0068324623,496.0
0.031495266,0.96745145,0.0010533166,497.0
0.5314367,0.24357094,0.22499238,498.0
0.120869055,0.87604195,0.0030889804,499.0
0.46936223,0.5248759,0.0057617994,500.0
0.9344148,0.06347062,0.0021145302,501.0
0.072885804,0.92516035,0.00195383,502.0
0.03254971,0.96632206,0.001128216,503.0
0.726727,0.2562983,0.016974663,504.0
0.8964283,0.09619164,0.0073801368,505.0
0.82853943,0.16730973,0.0041508293,506.0
0.76406115,0.23032367,0.00561523,507.0
0.66570723,0.32728526,0.0070074582,508.0
0.03868547,0.95976216,0.0015524182,509.0
0.051078822,0.9466908,0.002230345,510.0
0.1505623,0.8461191,0.0033186143,511.0
0.06613432,0.93049043,0.0033752874,512.0
0.6740573,0.31017926,0.015763368,513.0
0.08450116,0.91309017,0.0024086968,514.0
0.031281855,0.96743476,0.0012834406,515.0
0.3593916,0.6346497,0.0059587713,516.0
0.14599814,0.8500241,0.0039777663,517.0
0.09305069,0.90438586,0.0025633664,518.0
0.05845312,0.9387761,0.0027708076,519.0
0.053112853,0.94454527,0.0023419394,520.0
0.05808271,0.93934005,0.002577129,521.0
0.05803217,0.9391479,0.0028199458,522.0
0.8190422,0.15924768,0.021710109,523.0
0.72851354,0.26470622,0.00678027,524.0
0.21412693,0.78170174,0.0041713035,525.0
0.13252665,0.8645103,0.0029631057,526.0
0.097249135,0.8999778,0.0027731303,527.0
0.029792588,0.96914506,0.0010623538,528.0
0.053806182,0.9444164,0.0017774116,529.0
0.17075102,0.825054,0.004195007,530.0
0.1743997,0.821569,0.004031228,531.0
0.29322088,0.7008115,0.005967686,532.0
0.13116547,0.86431134,0.004523142,533.0
0.045903087,0.9521172,0.00197969,535.0
0.053053465,0.9450916,0.0018549344,536.0
0.43346113,0.55855143,0.007987461,537.0
0.22704701,0.76883924,0.0041137575,538.0
0.16923103,0.8266418,0.0041271914,539.0
0.87660885,0.11367957,0.009711575,540.0
0.18748698,0.8064454,0.0060675824,541.0
0.09122195,0.90623075,0.0025472578,542.0
0.05727232,0.9399828,0.0027448821,543.0
0.48089737,0.51250494,0.0065976977,544.0
0.028037362,0.97098815,0.0009745022,545.0
0.041736156,0.95657593,0.0016878778,546.0
0.02579372,0.9732578,0.0009485314,547.0
0.34909886,0.644139,0.0067621884,548.0
0.44267738,0.5506812,0.006641439,549.0
0.039659157,0.95863444,0.0017064542,550.0
0.3872451,0.6062015,0.0065533896,551.0
0.3330033,0.66098344,0.0060132444,552.0
0.5140533,0.47855142,0.0073953234,553.0
0.7486845,0.24331859,0.007996906,554.0
0.20231095,0.79348874,0.004200334,555.0
0.046395607,0.9519806,0.0016237842,556.0
0.7231404,0.27000672,0.0068528913,557.0
0.5747528,0.41884202,0.0064050904,558.0
0.23855697,0.7560142,0.005428815,559.0
0.87279946,0.11788949,0.009311007,560.0
0.7392916,0.25340062,0.007307751,561.0
0.20492746,0.79061544,0.004457127,562.0
0.2774976,0.71645635,0.006046131,563.0
0.78448766,0.19620806,0.019304268,564.0
0.06510964,0.9318439,0.0030465012,565.0
0.08556754,0.9116434,0.0027891642,566.0
0.18677412,0.8091049,0.0041209357,567.0
0.2623906,0.73203737,0.005571954,568.0
0.24121547,0.7536913,0.005093246,569.0
0.0850676,0.9105602,0.0043722265,570.0
0.08921879,0.9075939,0.0031873658,571.0
0.65731955,0.33483085,0.007849552,572.0
0.23215167,0.76353115,0.004317247,573.0
0.040624663,0.95788145,0.0014938661,574.0
0.041738547,0.9571385,0.0011229601,575.0
0.07281108,0.9243024,0.0028864576,576.0
0.24195135,0.75310147,0.0049471604,577.0
0.63324636,0.35889226,0.007861374,578.0
0.07643061,0.9212881,0.0022812886,579.0
0.5469801,0.25967163,0.19334832,580.0
0.1080098,0.8883029,0.003687225,581.0
0.059226613,0.9392388,0.0015346605,582.0
0.023996329,0.97518724,0.00081645185,583.0
0.11872747,0.8773745,0.0038980327,584.0
0.045650642,0.9529358,0.0014134655,585.0
0.8261585,0.14983927,0.024002252,586.0
0.11629984,0.88041145,0.0032887277,587.0
0.12341509,0.8738537,0.002731106,588.0
0.072691634,0.9245923,0.002715997,589.0
0.12064277,0.8757101,0.0036470692,590.0
0.1189734,0.878427,0.0025995048,591.0
0.047463056,0.95030844,0.0022284861,592.0
0.06008086,0.9377421,0.0021769833,593.0
0.05870081,0.9384438,0.0028554283,594.0
0.31637627,0.6778836,0.0057401266,595.0
0.42182314,0.5723131,0.0058637587,596.0
0.500538,0.49311084,0.0063511506,597.0
0.10967403,0.8836502,0.0066757686,598.0
0.4135587,0.57990175,0.0065395525,599.0
0.058606543,0.93973917,0.0016542545,600.0
0.39110917,0.60328156,0.005609227,601.0
0.029553913,0.969534,0.0009120974,602.0
0.037126955,0.96131754,0.0015555287,603.0
0.036775533,0.96222734,0.0009970925,604.0
0.053885385,0.943821,0.002293553,605.0
0.1358509,0.86115265,0.0029964456,606.0
0.19163258,0.8043413,0.004026149,607.0
0.03256845,0.96627915,0.0011523777,608.0
0.052498985,0.9452948,0.002206249,609.0
0.4451693,0.5481671,0.00666354,610.0
0.7980539,0.19308503,0.00886105,611.0
0.061793115,0.9355555,0.0026512758,612.0
0.15025024,0.8459338,0.0038160325,613.0
0.14378908,0.85227555,0.0039353627,614.0
0.65764374,0.334418,0.007938284,615.0
0.09549956,0.90044606,0.004054374,617.0
0.19103503,0.8048634,0.0041015707,618.0
0.7423705,0.2046428,0.052986696,619.0
0.09727507,0.9002259,0.0024990467,620.0
0.09891884,0.8983931,0.0026880524,621.0
0.50608313,0.23717664,0.25674018,622.0
0.041032426,0.9572166,0.0017509711,623.0
0.80354714,0.18970682,0.006746024,624.0
0.08654132,0.9113623,0.0020963722,626.0
0.07016685,0.92732275,0.0025103972,627.0
0.07083871,0.9270733,0.0020880273,628.0
