cluster_0_prob,cluster_1_prob,cluster_2_prob,cluster_3_prob,GHS_urban_area_id
0.1933867,0.06814473,0.036677957,0.7017907,1518
0.8209714,0.01944176,0.09243191,0.067154974,1519
0.75682056,0.022184296,0.15031737,0.0706779,1520
0.74598694,0.033120163,0.062341608,0.15855128,1521
0.0682891,0.13917433,0.020259649,0.77227694,1522
0.07000821,0.15682887,0.021114647,0.75204825,1523
0.6366804,0.025593018,0.26256025,0.075166315,1524
0.8400115,0.019785821,0.06288197,0.07732072,1525
0.76557815,0.022132397,0.1412281,0.071061395,1526
0.021047635,0.89103705,0.0091165295,0.07879882,1527
0.050295826,0.6679174,0.019276762,0.26251006,1528
0.6281565,0.046822622,0.06545071,0.25957015,1529
0.069050424,0.08184627,0.018325387,0.83077794,1530
0.5058743,0.058506038,0.06383719,0.3717825,1531
0.84119827,0.018878704,0.06969346,0.07022967,1532
0.80528045,0.020068524,0.10715275,0.06749831,1533
0.21103458,0.064581245,0.6165685,0.10781561,1536
0.23579131,0.086167686,0.54352057,0.13452046,1537
0.46447673,0.026422746,0.437355,0.07174548,1538
0.80306375,0.02553954,0.06052059,0.11087604,1539
0.12567848,0.025869107,0.7990046,0.049447738,1540
0.7709231,0.021777848,0.1368109,0.07048825,1541
0.48712415,0.026227254,0.41466707,0.07198146,1542
0.21337955,0.018040512,0.7241938,0.044386182,1543
0.092034556,0.010407011,0.873831,0.02372752,1544
0.8007603,0.021016123,0.10683183,0.07139181,1545
0.021563474,0.8870845,0.009274159,0.08207799,1546
0.022547891,0.89425915,0.010364263,0.07282857,1547
0.020474337,0.90025026,0.009180285,0.070095144,1548
0.06780182,0.46706215,0.02417095,0.44096506,1549
0.028518455,0.83826137,0.011766142,0.12145399,1550
0.022051994,0.89578974,0.010089974,0.0720683,1551
0.020073205,0.90079707,0.008928467,0.07020137,1552
0.023049168,0.8924855,0.0106323995,0.073832914,1553
0.7980174,0.020792807,0.11159657,0.069593176,1554
0.37585083,0.02444086,0.5354742,0.064234,1555
0.28877357,0.06909627,0.04795445,0.5941757,1556
0.6655086,0.02531006,0.23360153,0.075579785,1557
0.02276138,0.8934059,0.010473052,0.07335962,1558
0.09012413,0.010244149,0.8763078,0.023323921,1559
0.09793039,0.017891696,0.8486979,0.035479937,1560
0.26011103,0.06890664,0.04475521,0.6262271,1561
0.07243761,0.07066681,0.018393742,0.8385018,1562
0.040441945,0.74883837,0.01598278,0.19473691,1563
0.1371546,0.030008519,0.7766519,0.056184962,1564
0.03093066,0.82114017,0.012635131,0.13529398,1565
0.090485364,0.015586836,0.8624293,0.03149841,1566
0.020390037,0.90081704,0.009160306,0.06963265,1567
0.021179404,0.89155895,0.00921948,0.07804201,1568
0.06484246,0.50516135,0.023436137,0.40655997,1569
0.06881445,0.14256197,0.020450048,0.7681736,1570
0.023808923,0.8713397,0.010076645,0.09477474,1571
0.0777624,0.009484286,0.89158046,0.021172846,1572
0.05036886,0.66295123,0.019257506,0.26742253,1573
0.8351692,0.019093284,0.07631499,0.06942257,1574
0.020683805,0.90020657,0.009332634,0.069777,1575
0.020503428,0.8947749,0.008924267,0.075797394,1576
0.022411209,0.8814715,0.009580626,0.08653667,1577
0.8420622,0.019367194,0.06387871,0.07469199,1578
0.020112883,0.900444,0.008940789,0.07050231,1579
0.02211855,0.88338923,0.00947392,0.08501819,1580
0.06752521,0.009324495,0.9030444,0.020105889,1581
0.07937037,0.013014279,0.8809356,0.026679732,1582
0.021549495,0.89745206,0.009815973,0.07118252,1583
0.020442903,0.8984088,0.00905288,0.07209553,1584
0.13103531,0.027790202,0.78860694,0.05256753,1585
0.77940845,0.021281779,0.1300771,0.0692327,1586
0.065947615,0.48895216,0.023735084,0.42136523,1587
0.02072542,0.8998902,0.009344535,0.070039816,1588
0.025009427,0.8853801,0.011672985,0.077937506,1589
0.12549582,0.026122747,0.7986737,0.04970773,1590
0.08641228,0.014905259,0.86859393,0.030088523,1591
0.092601,0.016538983,0.85782754,0.033032477,1592
0.048184548,0.68490463,0.018573575,0.24833713,1593
0.07096199,0.008987303,0.90018994,0.019860845,1594
0.0676733,0.009938611,0.90134054,0.02104751,1595
0.81006175,0.024532957,0.0603038,0.10510146,1596
0.073419884,0.24298516,0.023664106,0.65993077,1597
0.09995364,0.018499166,0.8449773,0.036569864,1598
0.06969718,0.009003633,0.9014976,0.019801537,1599
0.24150822,0.09234507,0.5243355,0.1418112,1600
0.020862194,0.8989404,0.009401303,0.070796125,1601
0.021410257,0.89801985,0.009742107,0.07082778,1602
0.069432914,0.01050374,0.89800674,0.022056604,1603
0.10897123,0.011598989,0.85254794,0.026881833,1604
0.07884118,0.012998823,0.8815531,0.026606953,1605
0.16627358,0.015452744,0.78118,0.0370937,1606
0.066900745,0.008942614,0.9046932,0.01946354,1607
0.07329497,0.009822252,0.89551044,0.021372354,1608
0.15012026,0.014439515,0.80110216,0.03433818,1609
0.7012039,0.038655307,0.06458004,0.19556075,1610
0.12740073,0.02671534,0.7951269,0.050757032,1611
0.032703035,0.80829996,0.0132731,0.1457239,1612
0.44155324,0.062631465,0.0600211,0.4357942,1613
0.36182252,0.066671066,0.054454703,0.51705164,1614
0.7985191,0.020397214,0.11313284,0.0679509,1615
0.7913038,0.020692188,0.119677626,0.06832633,1616
0.8297112,0.02161959,0.060291555,0.08837771,1617
0.021123854,0.89002126,0.009121749,0.079733215,1618
0.81900764,0.023246765,0.062275406,0.09547017,1619
0.83400446,0.018806495,0.07998249,0.067206606,1620
0.561228,0.05332869,0.06460638,0.32083705,1621
0.07279006,0.22257736,0.023147965,0.6814846,1623
0.06210472,0.53896374,0.022721859,0.3762097,1624
0.1435288,0.03159332,0.7657759,0.059101947,1625
0.07327478,0.28797078,0.024222206,0.6145323,1626
0.41062018,0.0646632,0.058329403,0.46638724,1627
0.78375274,0.021116557,0.12598462,0.069146015,1628
0.6872892,0.040276278,0.06481505,0.20761953,1629
0.020431591,0.8985308,0.009055839,0.07198183,1631
0.09239135,0.063823536,0.021468908,0.82231617,1632
0.22110952,0.072788,0.587898,0.11820455,1633
0.13160561,0.027997445,0.78749007,0.05290688,1634
0.8133069,0.024058517,0.061960135,0.10067446,1635
0.7561604,0.02235772,0.15013301,0.071348846,1637
0.56057304,0.026365843,0.33843136,0.074629806,1638
0.6336596,0.025696509,0.26529133,0.07535255,1639
0.78193974,0.021167502,0.12776655,0.06912614,1640
0.062016584,0.5391839,0.02271309,0.37608638,1641
0.020219207,0.89840513,0.008912714,0.07246303,1642
0.02160429,0.8974263,0.009851279,0.07111814,1643
0.020557396,0.8982214,0.009124438,0.072096735,1644
0.03522357,0.79069954,0.014177324,0.1598997,1645
0.023765353,0.8755312,0.010233083,0.09047037,1646
0.057930302,0.5898465,0.0215688,0.33065435,1647
0.07280619,0.211467,0.023016013,0.6927108,1648
0.24641395,0.019849302,0.6842696,0.04946717,1650
0.60362715,0.026519245,0.29308167,0.076772004,1651
0.8186883,0.02333013,0.060799964,0.0971817,1652
0.82541966,0.02226102,0.060645115,0.0916741,1653
0.021626426,0.89730656,0.009856706,0.07121034,1654
0.083223864,0.013577431,0.8753123,0.027886393,1655
0.14313619,0.032011498,0.76535916,0.05949316,1656
0.6108597,0.048631854,0.06520686,0.27530155,1657
0.115784064,0.064301975,0.025306089,0.7946078,1658
0.035358615,0.7884051,0.014215204,0.16202088,1659
0.1360749,0.029645495,0.77867764,0.055601906,1660
0.020382702,0.90077835,0.009153324,0.06968565,1661
0.08083091,0.012219673,0.88126343,0.02568601,1662
0.022264607,0.88195306,0.00950923,0.086273156,1663
0.02044126,0.89783424,0.009023177,0.07270129,1664
0.8289802,0.019089116,0.0847329,0.06719775,1665
0.032333963,0.8109184,0.013141206,0.14360647,1666
0.07452192,0.26860666,0.02435569,0.6325157,1667
0.21708336,0.018205456,0.71984935,0.04486187,1668
0.25931513,0.06868614,0.044631258,0.6273675,1669
0.020107172,0.9010004,0.00895907,0.069933504,1670
0.020215971,0.89891875,0.008934037,0.071931295,1671
0.036529925,0.7797391,0.014640628,0.16909033,1672
0.800327,0.020265391,0.11179623,0.06761145,1673
0.019929148,0.9005164,0.008810148,0.070744306,1674
0.06842275,0.4533164,0.024273606,0.45398718,1675
0.0748724,0.009363011,0.8950049,0.020759653,1676
0.06633594,0.008951508,0.9052804,0.019432085,1677
0.049282715,0.67445874,0.018922383,0.25733617,1678
0.02272478,0.8803749,0.009731277,0.08716904,1679
0.7357051,0.023006093,0.16929735,0.07199146,1680
0.16734685,0.041575227,0.71646464,0.07461326,1681
0.02099907,0.8991985,0.009511376,0.070291035,1682
0.020276656,0.90117806,0.0090927845,0.06945247,1683
0.021268034,0.89842254,0.009654934,0.07065447,1684
0.0787132,0.012951445,0.881814,0.026521362,1685
0.08764541,0.015181702,0.866564,0.030608995,1686
0.10396009,0.019617883,0.837905,0.038517047,1687
0.02025515,0.8972406,0.008865388,0.073638976,1688
0.14732268,0.03368085,0.75683516,0.062161256,1689
0.090150304,0.010256304,0.8762603,0.02333312,1690
0.6774484,0.02479945,0.22319476,0.07455729,1691
0.07028018,0.16612117,0.021400068,0.7421986,1692
0.099361904,0.018360376,0.8459817,0.036296055,1693
0.06601145,0.00919764,0.9050031,0.019787882,1694
0.56597465,0.026626011,0.33188275,0.07551669,1695
0.02133765,0.8978121,0.009683458,0.07116672,1696
0.020151448,0.9002763,0.0089491755,0.0706231,1697
0.0669517,0.008886983,0.90478295,0.019378487,1698
0.10382582,0.011455427,0.8584241,0.026294617,1699
0.07030934,0.008985846,0.90089667,0.019808233,1700
0.14613305,0.0141506875,0.8061207,0.033595566,1701
0.828449,0.019159822,0.08472629,0.06766485,1702
0.020031637,0.9011999,0.0089223785,0.06984619,1703
0.074740015,0.011897227,0.8887399,0.02462292,1704
0.078598335,0.065785095,0.019178778,0.8364378,1705
0.20299584,0.068748996,0.038012054,0.69024307,1706
0.26311547,0.020508867,0.66488934,0.051486444,1707
0.2756227,0.020957377,0.65052253,0.052897364,1708
0.81038964,0.024487628,0.060219076,0.10490371,1709
0.6487524,0.02542792,0.25058508,0.07523464,1710
0.21395725,0.0704828,0.03984285,0.6757171,1711
0.050949164,0.6581642,0.019437322,0.2714494,1712
0.8394077,0.019782703,0.064215645,0.07659401,1713
0.032837722,0.8074003,0.013328305,0.14643364,1715
0.14330657,0.06538361,0.029576227,0.76173365,1716
0.07430916,0.00988799,0.8942687,0.021534165,1717
0.08606978,0.0645858,0.020401895,0.8289426,1718
0.31094265,0.022393886,0.6093918,0.05727168,1719
0.4221954,0.025343038,0.4847187,0.0677429,1720
0.6456709,0.04493131,0.065340236,0.24405757,1721
0.8187322,0.019745663,0.093335345,0.06818687,1722
0.8311296,0.018907934,0.08304334,0.06691914,1723
0.0709376,0.16740134,0.021594195,0.7400668,1724
0.083605506,0.06600208,0.020147314,0.830245,1725
0.83356124,0.019046506,0.07899201,0.06840024,1726
0.10025139,0.018614314,0.84439206,0.036742203,1727
0.07308887,0.25151807,0.023693653,0.6516994,1728
0.8287442,0.02168716,0.061461166,0.08810744,1729
0.6846403,0.040602323,0.064956695,0.20980069,1730
0.022344401,0.88142,0.009542382,0.0866932,1731
0.6738008,0.025016872,0.22603402,0.07514827,1732
0.72776294,0.03541756,0.06377568,0.17304382,1733
0.02106221,0.8991399,0.009549418,0.07024853,1734
0.021387545,0.89813024,0.009733892,0.070748396,1735
0.07324699,0.34066123,0.024810761,0.5612811,1736
0.04881037,0.67862207,0.018788522,0.25377893,1737
0.020042302,0.9008756,0.008906009,0.07017613,1738
0.020031277,0.901308,0.008926809,0.069733836,1739
0.020131722,0.89799243,0.008827073,0.07304885,1740
0.023008347,0.8921666,0.010562719,0.07426233,1741
0.8106537,0.020325333,0.09942292,0.06959803,1742
0.08014344,0.013261914,0.8794617,0.027132973,1743
0.099441186,0.010990373,0.8643583,0.025210105,1744
0.06609768,0.0094187185,0.9043531,0.020130545,1745
0.02142155,0.88809,0.00922324,0.081265114,1746
0.087600276,0.015170937,0.8666351,0.030593684,1747
0.100586616,0.018651424,0.84393954,0.036822423,1748
0.58280826,0.051378828,0.0649818,0.30083105,1749
0.4732358,0.060570996,0.061792202,0.40440103,1750
0.066087015,0.095225185,0.018281428,0.8204064,1751
0.2125232,0.06865063,0.03917896,0.67964715,1752
0.13436675,0.029037379,0.78198105,0.05461475,1753
0.4466387,0.025828041,0.4577792,0.069754094,1754
0.07311822,0.21044415,0.023060553,0.6933771,1755
0.023981754,0.8709308,0.010156357,0.09493109,1756
0.048701588,0.6810339,0.01874497,0.25151953,1757
0.022639258,0.87949127,0.0096536605,0.08821577,1758
0.020307034,0.89640874,0.008870501,0.07441383,1759
0.26999933,0.020715792,0.65710294,0.052182,1760
0.103777565,0.011261534,0.85900474,0.025956212,1761
0.020550104,0.8946363,0.00894553,0.075868145,1762
0.02020421,0.89752597,0.008851174,0.07341868,1763
0.07162885,0.38294265,0.024728755,0.5206997,1764
0.83518094,0.020746214,0.060731668,0.08334117,1765
0.020646803,0.89373785,0.008972016,0.076643325,1766
0.10656317,0.011468952,0.85547286,0.02649503,1767
0.0230855,0.87668747,0.009815979,0.09041112,1768
0.0659535,0.009174661,0.9051295,0.019742388,1769
0.02178888,0.8966767,0.009946919,0.07158744,1770
0.021424094,0.8979245,0.00973949,0.070911996,1771
0.81160957,0.019712407,0.1017648,0.06691327,1772
0.10544396,0.019940086,0.8354918,0.039124224,1773
0.021277012,0.8985326,0.009673556,0.07051678,1774
0.022660624,0.89375335,0.01041971,0.07316637,1775
0.02042698,0.90068114,0.009179436,0.069712475,1776
0.12524197,0.025983997,0.7992871,0.049486894,1777
0.07028425,0.010774836,0.8964025,0.022538362,1778
0.06551995,0.009048573,0.9059179,0.019513616,1779
0.020196805,0.9011264,0.0090304855,0.069646366,1780
0.11036248,0.021468014,0.8264214,0.04174807,1781
0.06894201,0.008889646,0.9026284,0.019539999,1782
0.82804006,0.021898534,0.05993326,0.09012812,1783
0.066663936,0.11610366,0.019180635,0.7980518,1784
0.106329925,0.020312382,0.83360684,0.03975084,1785
0.08641653,0.00998203,0.8809838,0.0226176,1786
0.5377871,0.05547736,0.06411439,0.34262124,1787
0.020427797,0.89955354,0.009121317,0.07089747,1788
0.0213956,0.8978909,0.009716249,0.070997246,1789
0.07254346,0.009055632,0.8983007,0.020100117,1790
0.16628458,0.01549857,0.78102857,0.03718827,1791
0.06650369,0.009081958,0.9047642,0.01965015,1792
0.8315615,0.021049641,0.06429859,0.083090276,1793
0.076243944,0.0122537,0.8862166,0.025285797,1795
0.22096536,0.06821143,0.04013495,0.6706883,1796
0.21262585,0.06875207,0.039201654,0.6794205,1797
0.27082413,0.020768607,0.6560709,0.05233632,1798
0.49536273,0.05960588,0.06328996,0.38174137,1799
0.032608695,0.80893785,0.01324465,0.14520882,1800
0.07187403,0.18782656,0.022266999,0.7180324,1801
0.24364866,0.020018721,0.6866713,0.049661376,1802
0.079973675,0.0125460755,0.8813732,0.026107017,1803
0.070870385,0.17424287,0.021733532,0.7331532,1804
0.29680902,0.02192403,0.6254697,0.055797312,1806
0.07257559,0.21623145,0.022986148,0.68820685,1807
0.4571472,0.025858037,0.4468933,0.07010142,1808
0.44314453,0.025693003,0.46191427,0.06924816,1809
0.65059084,0.044435743,0.06546998,0.23950344,1810
0.02037397,0.90031374,0.009115367,0.07019693,1812
0.069938146,0.07415057,0.018102057,0.83780915,1813
0.0947682,0.0648083,0.02199626,0.8184272,1814
0.8056748,0.025178842,0.060914077,0.108232215,1815
0.0963131,0.017533997,0.8513347,0.034818135,1816
0.812408,0.02418368,0.060662594,0.10274572,1818
0.6415548,0.045531362,0.06560313,0.24731077,1819
0.66694325,0.04266479,0.065033644,0.22535837,1820
0.14957458,0.034564912,0.75230294,0.06355765,1821
0.8298487,0.021479161,0.06307929,0.085592814,1822
0.021538049,0.8976828,0.009814217,0.07096489,1823
0.02112694,0.89893687,0.009588956,0.07034734,1824
0.020820195,0.89673597,0.0092260055,0.073217794,1825
0.06354262,0.52350044,0.02317248,0.38978437,1826
0.02204832,0.88349557,0.009437919,0.08501814,1827
0.022584239,0.8938965,0.010373571,0.07314568,1828
0.022679536,0.878923,0.009657415,0.08874014,1829
0.8303667,0.020063616,0.07602978,0.07353999,1830
0.089469835,0.010195548,0.8771363,0.023198329,1831
0.8169804,0.019718712,0.095531866,0.067769036,1832
0.82102734,0.019582879,0.091342874,0.06804689,1833
0.02000196,0.90097016,0.008885444,0.070142426,1834
0.16739501,0.041039746,0.71752983,0.07403545,1835
0.10529933,0.019967632,0.83558947,0.039143577,1836
0.16388117,0.06620415,0.032514505,0.7374002,1837
0.07341967,0.28147057,0.024187086,0.6209226,1838
0.021033404,0.89088416,0.009101367,0.078981094,1839
0.0735789,0.2975944,0.02444428,0.60438246,1840
0.14945301,0.03449048,0.7525894,0.06346716,1841
0.13630663,0.013791016,0.81749016,0.032412224,1842
0.089334495,0.064831786,0.021006178,0.8248275,1843
0.06860982,0.4532127,0.024353225,0.45382428,1844
0.6826645,0.024953067,0.21727383,0.0751086,1845
0.020117229,0.90014976,0.008930891,0.07080211,1846
0.02752931,0.84545994,0.011421969,0.1155887,1847
0.11383711,0.01205613,0.8461386,0.027968101,1848
0.06794338,0.008920531,0.90362483,0.019511202,1849
0.020793865,0.8927669,0.00902739,0.07741193,1850
0.020070191,0.9010865,0.008942423,0.06990079,1851
0.26994923,0.070529535,0.046901908,0.6126194,1852
0.68429893,0.040648066,0.064707324,0.21034563,1853
0.062460683,0.5391023,0.02285474,0.37558225,1854
0.25921777,0.020266537,0.6696925,0.05082319,1855
0.020062197,0.90042704,0.008899336,0.07061135,1856
0.06620431,0.009438817,0.90419066,0.020166144,1857
0.0209894,0.8990577,0.00949847,0.07045447,1858
0.020181144,0.89739925,0.008829584,0.07359006,1859
0.82216483,0.019246932,0.09192143,0.06666678,1860
0.12532142,0.025933648,0.7992949,0.049449977,1861
0.021195054,0.8987082,0.009624863,0.07047188,1862
0.021704612,0.89695436,0.00990127,0.07143977,1863
0.021499218,0.8978077,0.009796855,0.07089619,1864
0.069033384,0.010330237,0.89887667,0.021759784,1865
0.06782135,0.010066066,0.90085775,0.021254791,1866
0.0766472,0.012429803,0.88535744,0.025565464,1867
0.069026805,0.44010782,0.024364363,0.466501,1868
0.066283815,0.00891815,0.9054228,0.019375268,1869
0.080247216,0.013178506,0.87956387,0.027010418,1870
0.8310974,0.018913008,0.08303668,0.06695295,1871
0.02012151,0.89975345,0.008911479,0.07121352,1872
0.105549246,0.020069432,0.8350414,0.039339945,1873
0.075072445,0.012009096,0.8881066,0.02481194,1874
0.17484994,0.0160894,0.7703447,0.038715962,1875
0.7601595,0.031451147,0.06263841,0.14575088,1876
0.020756403,0.8997461,0.009355051,0.0701424,1877
0.06737275,0.009207416,0.9034876,0.019932136,1878
0.06778681,0.009965561,0.9011385,0.021109156,1879
0.4165627,0.025249451,0.49080315,0.067384794,1880
0.6918049,0.024453145,0.20952195,0.07422008,1881
0.11108877,0.021673713,0.8251099,0.042127684,1883
0.09875922,0.06341873,0.022496603,0.81532544,1884
0.24069308,0.06852385,0.042464122,0.648319,1885
0.28145468,0.021189056,0.643741,0.05361535,1886
0.5452946,0.026475087,0.35376373,0.07446665,1887
0.33907968,0.06751955,0.05251914,0.5408817,1888
0.80862945,0.019915348,0.10421559,0.06723959,1889
0.026748294,0.8510579,0.011136848,0.11105697,1890
0.2211312,0.07296046,0.5874441,0.11846421,1891
0.020446377,0.8959622,0.008944431,0.07464697,1892
0.22935516,0.068817504,0.041179217,0.66064805,1893
0.30316257,0.022096097,0.6183488,0.0563925,1894
0.07341189,0.2694817,0.02402233,0.6330841,1895
0.52052563,0.026540827,0.3792406,0.0736929,1896
0.52982897,0.026421444,0.369976,0.07377357,1897
0.8311011,0.021402493,0.060544297,0.08695212,1898
0.07262921,0.19013193,0.02251656,0.7147223,1899
0.18453757,0.06781828,0.035461787,0.71218234,1900
0.14138,0.014162029,0.8110575,0.033400435,1901
0.83187455,0.021284696,0.06071737,0.08612342,1902
0.0976355,0.017897002,0.84899956,0.035467908,1903
0.09282271,0.016472945,0.85768974,0.033014566,1904
0.6072223,0.049018286,0.06568344,0.27807593,1905
0.24701998,0.06918419,0.043427605,0.64036816,1906
0.021366537,0.88835645,0.009200873,0.08107611,1907
0.20730093,0.01773123,0.73148715,0.043480687,1908
0.02075724,0.8992049,0.009339896,0.07069798,1909
0.020129675,0.9008945,0.008968691,0.07000704,1910
0.021399781,0.89806616,0.009740084,0.070794016,1911
0.020385345,0.89661884,0.008921382,0.07407453,1912
0.021500906,0.897766,0.009789678,0.07094333,1913
0.022033885,0.8836689,0.009435229,0.08486196,1914
0.021287128,0.898376,0.00967574,0.07066118,1915
0.021012787,0.89933854,0.009525151,0.07012347,1916
0.8067066,0.020924684,0.100727804,0.07164096,1917
0.29811385,0.022082634,0.6235642,0.056239355,1918
0.7848914,0.028141443,0.06342574,0.12354136,1919
0.08939466,0.010299132,0.87695134,0.02335487,1920
0.02012157,0.90134174,0.008990839,0.06954583,1921
0.07020218,0.010538381,0.8970593,0.022200083,1922
0.099759124,0.01843968,0.8453666,0.03643468,1923
0.7195739,0.03643758,0.06348,0.18050852,1924
0.061414525,0.54710823,0.022565026,0.36891216,1925
0.06630469,0.48103717,0.023759825,0.42889825,1926
0.02762719,0.8446558,0.011451674,0.11626532,1927
0.14884116,0.034257412,0.75382894,0.06307249,1928
0.02036876,0.90085095,0.009145655,0.06963454,1929
0.029343037,0.8341534,0.012110829,0.12439267,1930
0.066596106,0.09016759,0.018202817,0.82503355,1931
0.022878863,0.8775808,0.009725524,0.08981487,1932
0.02018458,0.90122336,0.009032846,0.06955922,1933
0.2694874,0.020718912,0.6576294,0.052164342,1934
0.11313595,0.063762255,0.024829822,0.79827195,1935
0.020211097,0.9012311,0.009052742,0.06950507,1936
0.022285517,0.8822209,0.009540874,0.085952714,1937
0.020127652,0.9012484,0.008991663,0.0696324,1938
0.69343096,0.03958823,0.06426474,0.20271601,1939
0.02012994,0.9012937,0.008998456,0.069577865,1940
0.20808604,0.017774008,0.73055905,0.043580886,1941
0.020202652,0.90090233,0.0090235025,0.069871515,1942
0.06728896,0.008908713,0.9043617,0.019440673,1943
0.020515839,0.90023875,0.009219949,0.07002549,1944
0.021737916,0.8968797,0.009909676,0.0714727,1945
0.8431819,0.018813202,0.06725366,0.07075121,1946
0.07868507,0.012840116,0.8821161,0.026358686,1947
0.020054962,0.90085477,0.00891953,0.070170835,1948
0.019992603,0.8999526,0.008829978,0.07122483,1949
0.022471445,0.89433223,0.01031514,0.07288122,1950
0.12178085,0.024913011,0.8056392,0.0476669,1951
0.096901916,0.017674822,0.85034984,0.035073403,1952
0.021127079,0.89886576,0.009583733,0.07042336,1953
0.070602216,0.008987486,0.90057117,0.01983906,1954
0.12889837,0.013006657,0.82754225,0.0305527,1955
0.82561684,0.0222994,0.059997372,0.09208643,1956
0.0738136,0.23833315,0.023747386,0.66410595,1957
0.104307815,0.019710591,0.8372716,0.038709998,1958
0.07255156,0.009084263,0.89822626,0.020137936,1959
0.76965266,0.030126154,0.061569378,0.13865182,1960
0.03218766,0.8119618,0.013092172,0.14275837,1961
0.10227428,0.011124909,0.86096126,0.025639527,1963
0.075320505,0.0119996555,0.88785833,0.024821445,1964
0.39986372,0.024912395,0.50915986,0.06606404,1965
0.8087678,0.020112753,0.10299284,0.068126746,1966
0.066520095,0.009049355,0.9048242,0.019606398,1968
0.20344856,0.06791873,0.037995037,0.69063765,1969
0.22861421,0.06848083,0.04103198,0.66187304,1970
0.5672426,0.05294271,0.06485407,0.3149605,1971
0.640734,0.025520304,0.25861827,0.07512741,1972
0.07305291,0.32638577,0.024631882,0.5759295,1973
0.020998446,0.8911785,0.009092032,0.07873092,1974
0.61900145,0.026184045,0.2784503,0.076364204,1975
0.36589956,0.066708945,0.054800246,0.5125913,1976
0.072916836,0.21273096,0.023060016,0.69129217,1977
0.83967614,0.019806849,0.06326652,0.07725045,1978
0.06057369,0.5568428,0.022305397,0.36027807,1979
0.7585226,0.031533387,0.0618992,0.14804475,1980
0.77579874,0.029267164,0.061674498,0.13325958,1981
0.7261682,0.02344384,0.17748846,0.07289948,1982
0.07375761,0.22710764,0.023491036,0.67564374,1983
0.02831952,0.8397295,0.011698528,0.12025248,1984
0.563403,0.026790166,0.33402604,0.07578072,1985
0.089355655,0.015686635,0.8634604,0.031497315,1986
0.8341998,0.018818019,0.07963977,0.06734231,1987
0.77613354,0.021411885,0.13287555,0.069579,1988
0.8362376,0.018903317,0.07629053,0.06856852,1989
0.06660157,0.10065602,0.018634358,0.814108,1990
0.8076666,0.020109655,0.104333006,0.06789074,1991
0.08084016,0.009665353,0.88778305,0.021711376,1992
0.020260561,0.90018773,0.00903558,0.07051618,1993
0.021030113,0.89922476,0.009530533,0.07021467,1994
0.02147297,0.8978891,0.009781273,0.070856676,1995
0.020730382,0.89802676,0.0092338575,0.07200893,1996
0.021501785,0.897706,0.009786814,0.071005486,1997
0.021113519,0.8986468,0.009557666,0.07068201,1998
0.033404626,0.80356115,0.013544822,0.14948937,1999
0.020188479,0.89733106,0.00883322,0.0736473,2000
0.72049093,0.023858627,0.18177092,0.07387949,2001
0.36259922,0.02399938,0.55067676,0.062724635,2002
0.5670224,0.026748981,0.33036825,0.07586037,2003
0.092977695,0.016638642,0.8571689,0.03321474,2004
0.023876121,0.88950324,0.011070585,0.07555002,2005
0.32872486,0.02288785,0.58931434,0.05907298,2006
0.23933135,0.09003869,0.5316095,0.13902047,2007
0.8352268,0.020756502,0.060722552,0.08329417,2008
0.049649913,0.6697021,0.019032527,0.2616155,2009
0.176976,0.06830725,0.034657337,0.72005934,2010
0.0765648,0.009609358,0.89253014,0.021295674,2011
0.18742053,0.020224474,0.74519336,0.047161706,2012
0.108684346,0.020930527,0.8295265,0.04085871,2013
0.021515843,0.88941836,0.009341176,0.079724684,2014
0.07229152,0.075662024,0.018630741,0.83341575,2015
0.03397227,0.7988094,0.013724431,0.1534939,2016
0.4501288,0.025843812,0.4541665,0.06986091,2017
0.5622312,0.02644357,0.33638033,0.074944854,2018
0.020156262,0.8978939,0.00884029,0.07310949,2019
0.020244507,0.8997684,0.008999883,0.070987225,2020
0.020399904,0.9008717,0.00916826,0.06956019,2021
0.7692915,0.021885239,0.13835554,0.070467666,2022
0.020069895,0.90078974,0.00892868,0.070211776,2023
0.3235148,0.022720022,0.59524274,0.05852248,2024
0.020573353,0.9004985,0.0092683,0.06965989,2025
0.06810918,0.010071296,0.9005285,0.021291055,2026
0.020604568,0.900427,0.009290924,0.06967764,2027
0.02019131,0.90024006,0.008976332,0.07059229,2028
0.8070293,0.019967636,0.10571967,0.06728343,2029
0.095584676,0.01725785,0.8528028,0.034354586,2030
0.023265013,0.87504405,0.009868589,0.09182226,2031
0.028423471,0.8397581,0.011766106,0.1200524,2032
0.07237403,0.011328682,0.89274824,0.023548959,2033
0.10254985,0.019235395,0.8403834,0.037831247,2034
0.020758875,0.8997463,0.009361099,0.070133746,2035
0.066542394,0.009431662,0.90384674,0.0201792,2036
0.8041107,0.020082671,0.10845572,0.06735099,2037
0.07124143,0.39081088,0.024716094,0.5132316,2038
0.07821778,0.012813844,0.88267994,0.026288439,2039
0.73172134,0.03498498,0.06323096,0.17006274,2040
0.06853964,0.14202063,0.020395832,0.7690439,2041
0.022304619,0.8950467,0.010223329,0.072425336,2042
0.065516375,0.009222223,0.90548193,0.019779421,2043
0.065980524,0.009052651,0.90540665,0.01956016,2044
0.6080947,0.02602678,0.29047912,0.07539946,2045
0.5757162,0.02637823,0.32264698,0.07525853,2046
0.023474112,0.87340236,0.009936453,0.09318706,2047
0.07161333,0.011063476,0.89422333,0.023099825,2048
