cluster_0_prob,cluster_1_prob,cluster_2_prob,GHS_urban_area_id
0.115704276,0.87808055,0.006215155,161
0.9058546,0.07744266,0.016702836,162
0.73945427,0.16616999,0.094375804,163
0.91903645,0.07021328,0.0107503,164
0.11012047,0.07687701,0.81300265,165
0.22448434,0.17524348,0.6002721,166
0.05509713,0.94097733,0.003925584,167
0.36892363,0.1654958,0.46558055,168
0.09152384,0.89835644,0.010119763,169
0.13437381,0.85711783,0.008508359,170
0.062292505,0.93214947,0.005557996,171
0.09419242,0.8999369,0.005870635,172
0.64685756,0.33268023,0.020462148,173
0.051540364,0.9445382,0.003921469,174
0.05896962,0.93606925,0.0049610683,175
0.69840074,0.2099002,0.09169903,176
0.21732357,0.16837813,0.6142983,177
0.23339176,0.18877704,0.5778312,178
0.14570683,0.09926551,0.7550277,179
0.9358525,0.05709325,0.007054188,180
0.11584008,0.0664669,0.81769294,181
0.5723507,0.20667383,0.22097546,182
0.101731084,0.058756407,0.8395124,183
0.87317055,0.09983313,0.026996305,184
0.0483291,0.9478985,0.0037724075,185
0.413293,0.17509173,0.41161522,186
0.54451764,0.18992344,0.26555905,187
0.73318577,0.1918173,0.07499698,189
0.76250786,0.16875362,0.06873857,190
0.81389195,0.17238365,0.013724458,191
0.17121561,0.82036954,0.008414873,192
0.12722522,0.0803252,0.79244965,193
0.93387836,0.059454624,0.006667018,194
0.55052125,0.19072479,0.258754,195
0.053341586,0.9419811,0.004677334,196
0.07137065,0.92156446,0.0070648217,197
0.66461307,0.31747937,0.0179076,198
0.066420324,0.9271388,0.006440909,199
0.062371727,0.9319926,0.0056356573,200
0.8082114,0.14054121,0.05124741,201
0.68895113,0.2971037,0.013945211,202
0.07330054,0.04404189,0.88265747,203
0.07183874,0.92119366,0.0069676186,204
0.6957086,0.28185084,0.022440605,205
0.047735956,0.94866157,0.0036025327,206
0.56494766,0.42159817,0.013454039,207
0.05823547,0.9364769,0.0052876417,208
0.054223344,0.942143,0.0036335953,209
0.4764193,0.18468711,0.33889356,210
0.08708551,0.90765005,0.005264375,211
0.6395549,0.19297378,0.16747136,212
0.7976764,0.16933417,0.032989476,213
0.7035378,0.1774857,0.11897645,214
0.05169768,0.9441462,0.0041560973,215
0.7000806,0.27576274,0.024156692,216
0.07512133,0.91898066,0.0058979127,217
0.6184641,0.3674566,0.014079329,218
0.82507753,0.15536472,0.019557603,219
0.14274478,0.85035926,0.006895897,220
0.57771975,0.19371077,0.22856946,221
0.46970993,0.18597819,0.34431195,222
0.48283237,0.18697894,0.33018866,223
0.11810412,0.87566227,0.006233591,224
0.062232465,0.93188024,0.005887268,225
0.79065585,0.14624126,0.063102886,226
0.35919923,0.62711054,0.013690191,227
0.06590449,0.9278155,0.0062800106,228
0.7141304,0.27256206,0.013307604,229
0.93582153,0.056185942,0.007992465,230
0.21503572,0.10804812,0.6769162,231
0.046012368,0.95047635,0.0035112365,232
0.2953327,0.26283103,0.44183627,233
0.7685624,0.21771796,0.013719632,234
0.791298,0.14534208,0.06335994,235
0.8229804,0.12964603,0.047373574,236
0.04762723,0.94859385,0.0037789224,237
0.8969583,0.095588915,0.0074528167,238
0.050121248,0.9456802,0.00419854,239
0.061341513,0.9329045,0.0057540243,240
0.058398202,0.9375794,0.0040224213,241
0.5037017,0.18666396,0.30963436,242
0.051004495,0.9454571,0.0035384211,243
0.1754594,0.09305293,0.73148763,244
0.38930365,0.16553266,0.4451637,245
0.6892343,0.17968647,0.13107914,246
0.44490215,0.1779688,0.37712902,247
0.8502804,0.11585427,0.033865336,248
0.16671503,0.09218905,0.74109584,249
0.5397639,0.4475328,0.012703214,250
0.79726833,0.14202939,0.06070225,251
0.20959666,0.11018294,0.6802204,252
0.33155632,0.65506786,0.013375895,253
0.061264932,0.036624625,0.90211046,255
0.73905486,0.16535477,0.09559033,256
0.88314205,0.092953674,0.023904327,257
0.86535823,0.108238965,0.026402788,258
0.23579314,0.11821195,0.64599496,259
0.853022,0.11264887,0.03432909,260
0.9019778,0.08069613,0.017326102,261
0.06855243,0.9247336,0.006713973,262
0.88024855,0.09513406,0.024617488,263
0.79378664,0.15625443,0.049958885,264
0.77088255,0.154027,0.075090475,265
0.15472682,0.08699983,0.75827324,266
0.8269274,0.16377376,0.00929877,267
0.050280858,0.94547695,0.0042421464,268
0.66716546,0.1848155,0.14801909,269
0.16873711,0.8235454,0.0077175335,270
0.65420294,0.18670176,0.15909536,271
0.84781975,0.13921824,0.012961987,272
0.889544,0.10114589,0.009310161,273
0.5629938,0.19143978,0.2455664,274
0.7739837,0.15253013,0.07348613,275
0.62397885,0.19010696,0.18591414,276
0.9334869,0.059997786,0.0065153516,277
0.68297225,0.18447582,0.1325519,278
0.9333234,0.06105149,0.005625112,279
0.7698953,0.1543785,0.07572629,280
0.94666344,0.04704226,0.0062942607,281
0.77659357,0.15139286,0.072013505,282
0.8806193,0.095652096,0.02372869,283
0.8799794,0.111749984,0.008270764,284
0.9239172,0.06561212,0.010470689,285
0.048620783,0.9476199,0.0037593902,286
0.14854918,0.08144598,0.77000487,287
0.84093624,0.11943569,0.03962805,288
0.8020582,0.1428242,0.055117648,289
0.09132926,0.9033616,0.0053090607,290
0.045950547,0.02894654,0.9251029,291
0.10942742,0.88469946,0.0058731437,292
0.43509603,0.5522824,0.012621633,293
0.30574635,0.14379688,0.55045676,294
0.1175694,0.0684319,0.81399876,295
0.15190098,0.83999264,0.008106371,296
0.76721144,0.21042822,0.0223603,297
0.07456081,0.9207244,0.0047147195,298
0.26343715,0.12930223,0.6072605,299
0.38781297,0.16586389,0.4463231,300
0.25155297,0.12455749,0.6238895,301
0.6475841,0.33993623,0.012479723,302
0.15631212,0.83620185,0.0074860514,303
0.72861344,0.17070372,0.1006828,304
0.33497405,0.15103261,0.5139933,305
0.8277482,0.13944867,0.032803237,306
0.06563837,0.9281447,0.0062169023,307
0.29018974,0.6991592,0.010651022,308
0.7180403,0.27031118,0.011648493,309
0.8005401,0.14509334,0.05436651,310
0.056691308,0.93846107,0.0048476025,311
0.8846133,0.093374096,0.022012701,312
0.8569414,0.1108062,0.032252442,314
0.1404475,0.09167335,0.7678791,315
0.29535523,0.26341376,0.44123095,316
0.15284768,0.83968663,0.00746573,317
0.60004264,0.38403058,0.015926793,319
0.6675148,0.31576046,0.016724752,320
0.7382845,0.17947395,0.08224153,321
0.92162657,0.06705559,0.011317758,322
0.108877555,0.070155196,0.8209673,323
0.9110386,0.07377562,0.015185828,324
0.27167466,0.23063517,0.4976901,325
0.13565496,0.08827652,0.7760685,326
0.71024674,0.27132535,0.018427886,327
0.13685766,0.08427933,0.77886313,328
0.83849347,0.1253916,0.036114957,329
0.050687045,0.9454686,0.0038443173,330
0.9409012,0.051375337,0.007723398,331
0.83478093,0.12293802,0.04228117,332
0.04579833,0.95058346,0.0036181554,333
0.22539629,0.17609689,0.59850675,334
0.061940283,0.9322355,0.005824233,335
0.0716721,0.92128664,0.0070412527,336
0.14880866,0.09183029,0.759361,337
0.0655121,0.9300288,0.004459032,338
0.08049208,0.9112193,0.008288631,339
0.4555187,0.5289133,0.015568067,340
0.056618962,0.938479,0.004901978,341
0.09724964,0.89186674,0.010883631,342
0.053166565,0.9429139,0.00391953,343
0.26297757,0.22025767,0.5167648,344
0.17961034,0.13437682,0.6860128,345
0.16124687,0.11305424,0.7256989,346
0.89985555,0.09244117,0.0077034063,347
0.26860577,0.23089488,0.5004993,348
0.20686397,0.1060676,0.68706846,349
0.18237168,0.13547513,0.68215317,350
0.4514564,0.1807439,0.3677997,351
0.055207085,0.94098514,0.0038077694,352
0.21236455,0.10937522,0.6782602,353
0.50364685,0.20055471,0.2957984,354
0.08223602,0.9127801,0.004983912,355
0.14115132,0.08422909,0.7746195,356
0.87031084,0.10279497,0.026894106,357
0.10702449,0.063047536,0.82992804,358
0.63397574,0.3512976,0.014726648,359
0.078270555,0.91368544,0.008044008,360
0.2622787,0.7271834,0.010537877,361
0.0687097,0.9264143,0.004876076,362
0.55063486,0.21741599,0.23194912,363
0.0563037,0.93886274,0.0048335455,364
0.1252491,0.86840373,0.0063471673,365
0.76038915,0.19991523,0.039695557,366
0.69531524,0.21300739,0.09167726,367
0.71070874,0.2722729,0.017018342,368
0.048167054,0.9483644,0.0034685326,369
0.1841823,0.8074948,0.008322942,370
0.17971605,0.09488873,0.72539514,371
0.7125199,0.18852395,0.09895598,372
0.20032355,0.14974569,0.6499308,373
0.08037246,0.9112589,0.008368656,374
0.06695188,0.92664105,0.006407027,375
0.81822056,0.15722825,0.024551168,376
0.78819066,0.20037167,0.0114376275,377
0.114574514,0.0649051,0.82052046,378
0.8317077,0.13690569,0.03138665,379
0.21923761,0.7714219,0.009340457,380
0.71707153,0.27021623,0.012712249,381
0.50272506,0.18871903,0.30855593,382
0.58664626,0.39870512,0.014648656,383
0.25669912,0.7328304,0.010470484,384
0.4089958,0.57669115,0.014313031,385
0.6760802,0.30872473,0.015195023,386
0.17432345,0.8170757,0.008600756,387
0.049144857,0.9468465,0.0040086014,389
0.93099016,0.060150586,0.008859194,390
0.0745489,0.042348262,0.8831027,391
0.3852349,0.16584393,0.4489212,392
0.052820247,0.94260204,0.0045776838,393
0.21366128,0.1635675,0.6227713,394
0.40123302,0.17162062,0.42714638,395
0.8993267,0.081916645,0.018756658,396
0.059856843,0.9346598,0.0054833326,397
0.8284504,0.12644543,0.045104094,398
0.76307166,0.22588626,0.011042094,399
0.04893426,0.94706756,0.0039981985,400
0.045680124,0.950786,0.0035339494,401
0.055730928,0.93983495,0.0044340463,402
0.6600246,0.18516709,0.1548083,403
0.05387398,0.94246936,0.0036566951,404
0.6538199,0.1860104,0.16016969,405
0.17825629,0.09632818,0.72541547,406
0.6191662,0.18967092,0.19116288,407
0.36096492,0.15830086,0.4807342,408
0.73938245,0.16657959,0.09403796,409
0.42281798,0.17382525,0.40335676,410
0.82597923,0.16443644,0.009584405,411
0.32659793,0.14959078,0.52381134,412
0.079589866,0.912195,0.008215115,413
0.7725154,0.18560955,0.04187506,414
0.12527612,0.075111546,0.7996122,415
0.84483755,0.11684379,0.038318694,416
0.8293658,0.12559517,0.045038983,417
0.26910707,0.22576798,0.505125,418
0.48820138,0.1850378,0.3267608,419
0.92329407,0.06937733,0.007328529,420
0.0710167,0.92193377,0.0070495536,421
0.78358346,0.14899845,0.06741813,422
0.8624335,0.10633826,0.03122826,423
0.66102654,0.20126712,0.13770631,424
0.6580235,0.18549863,0.15647785,425
0.939379,0.054725386,0.005895675,426
0.5214005,0.21104684,0.26755273,427
0.053925406,0.9424417,0.0036328062,428
0.7380091,0.1692586,0.09273227,429
0.94607824,0.04752547,0.006396246,430
0.075737625,0.04640842,0.87785393,431
0.78340954,0.20605619,0.010534247,432
0.8161908,0.13312535,0.05068384,433
0.940563,0.05260186,0.0068350877,434
0.8694707,0.10254305,0.027986314,435
0.91115564,0.07422457,0.014619862,436
0.94207424,0.050707966,0.007217704,437
0.8812892,0.0944763,0.02423444,438
0.92569506,0.06775648,0.0065484666,439
0.8665697,0.10490897,0.028521368,440
0.92853,0.061041564,0.010428489,441
0.9126332,0.07239873,0.014968165,442
0.77029175,0.1560914,0.07361694,443
0.08099763,0.91398674,0.0050156633,444
0.71875465,0.174623,0.10662229,445
0.7625651,0.16114056,0.0762943,446
0.9279709,0.06315483,0.008874242,447
0.371541,0.61656475,0.011894281,448
0.23231499,0.7583555,0.009329527,449
0.22955628,0.11700535,0.65343845,450
0.14313519,0.8492833,0.007581504,451
0.06401586,0.9306234,0.00536068,452
0.70412695,0.27471823,0.021154929,453
0.0628457,0.9314251,0.005729176,454
0.07489939,0.92066157,0.0044389954,455
0.29344207,0.1370483,0.5695096,456
0.08767741,0.05708324,0.85523933,457
0.7298279,0.25543305,0.014739066,458
0.6693774,0.3182889,0.012333683,459
0.67663074,0.18390599,0.13946328,460
0.3370584,0.1509699,0.5119717,461
0.2632429,0.12752049,0.60923654,462
0.053159792,0.94277304,0.0040671704,463
0.7620654,0.21647571,0.02145889,464
0.8094801,0.13928363,0.051236436,465
0.830519,0.12673326,0.042747777,467
0.8929316,0.08766305,0.019405335,468
0.6257911,0.36059144,0.013617567,469
0.32424742,0.31318545,0.3625671,470
0.104063384,0.0632498,0.8326868,471
0.8412003,0.14718807,0.011611652,472
0.09208995,0.9025178,0.005392275,473
0.7253081,0.2594045,0.0152873825,474
0.17358926,0.1291299,0.6972808,475
0.9228874,0.06598392,0.011128645,476
0.14455858,0.10161031,0.75383097,477
0.92160195,0.06596813,0.012429936,478
0.27281514,0.23203564,0.49514928,479
0.24551281,0.19807512,0.55641204,480
0.122291796,0.8711819,0.0065263077,481
0.11764662,0.076027796,0.80632555,482
0.9161985,0.075743064,0.008058363,483
0.3773007,0.6106551,0.012044162,484
0.7948029,0.14385669,0.061340343,485
0.8486867,0.11534172,0.03597156,486
0.045934986,0.9504041,0.00366086,487
0.4555988,0.1878906,0.35651058,488
0.07975915,0.91216475,0.008076194,489
0.08610891,0.90460694,0.009284164,490
0.087519825,0.90300816,0.009471945,491
0.08870362,0.9018842,0.009412196,492
0.066893496,0.92664874,0.0064577805,493
0.06537447,0.92854905,0.0060764537,494
0.7272225,0.2469456,0.02583187,495
0.6308265,0.21048239,0.15869111,496
0.24075124,0.7484437,0.010805035,497
0.20379521,0.15505686,0.641148,498
0.8963971,0.088285804,0.015317142,499
0.1412215,0.077868804,0.78090966,500
0.10665593,0.05991645,0.8334276,501
0.68115157,0.30279094,0.016057542,502
0.064832605,0.929005,0.006162349,503
0.7020752,0.21099599,0.086928844,504
0.13585508,0.08282773,0.7813171,505
0.14412956,0.09478474,0.7610857,506
0.43226263,0.1752964,0.39244097,507
0.29243565,0.1372987,0.5702656,508
0.08094013,0.9106193,0.00844053,509
0.08486964,0.90622073,0.00890958,510
0.48175952,0.4988648,0.019375645,511
0.072951734,0.91973686,0.0073113902,512
0.7529823,0.21182455,0.03519318,513
0.73707294,0.2502968,0.012630317,514
0.05011104,0.94630176,0.0035872264,515
0.7052924,0.20685795,0.0878496,516
0.767709,0.19509913,0.037191767,517
0.30493754,0.6814613,0.013601227,518
0.048625883,0.94744736,0.0039268243,519
0.3603597,0.6273174,0.012322903,520
0.052269135,0.9431896,0.0045411554,521
0.048932947,0.9473825,0.0036844972,522
0.15201671,0.10093072,0.74705267,523
0.77297175,0.15363103,0.073397204,524
0.38026112,0.60453206,0.015206859,525
0.8661981,0.11507066,0.018731225,526
0.7861297,0.19403954,0.019830767,527
0.4808456,0.50445986,0.0146944765,528
0.14020336,0.85297894,0.006817696,529
0.91138947,0.075301446,0.013309105,530
0.18532278,0.80551493,0.009162362,531
0.08753861,0.9072317,0.005229646,532
0.055390958,0.93987185,0.0047371597,533
0.07768245,0.9143519,0.007965629,535
0.9274703,0.06615582,0.006373895,536
0.5695882,0.19744164,0.23297016,537
0.52896833,0.1901901,0.28084162,538
0.79458195,0.16255873,0.04285935,539
0.16088434,0.11178084,0.7273348,540
0.05420508,0.9414316,0.0043633753,541
0.87134457,0.10098356,0.027671799,542
0.063478686,0.9304498,0.006071493,543
0.6443827,0.18743049,0.16818687,544
0.75729644,0.2314841,0.011219383,545
0.068315744,0.92500645,0.0066777114,546
0.04810505,0.9484743,0.0034206654,547
0.6306152,0.35137922,0.018005583,548
0.5729963,0.19105357,0.23595014,549
0.057746407,0.9370034,0.0052502463,550
0.62923265,0.18873441,0.18203297,551
0.68213296,0.18103538,0.13683163,552
0.5738579,0.19169767,0.23444442,553
0.31070322,0.14613901,0.5431579,554
0.85750425,0.11178247,0.030713376,555
0.86393493,0.1274927,0.00857234,556
0.22529043,0.1156367,0.65907294,557
0.19713436,0.10416188,0.6987038,558
0.055691805,0.9404888,0.0038193814,559
0.1330831,0.08698329,0.77993363,560
0.43733522,0.17658079,0.38608393,561
0.58970726,0.19074404,0.21954876,562
0.7442571,0.23473266,0.021010222,563
0.15144323,0.106266126,0.7422906,564
0.06408163,0.92984027,0.006078101,565
0.92329115,0.068420626,0.008288222,566
0.868024,0.10413261,0.027843408,567
0.84419477,0.117336266,0.03846896,568
0.8277905,0.1268831,0.045326307,569
0.05726508,0.9386668,0.0040681,570
0.89803463,0.09491679,0.007048502,571
0.32031837,0.14817335,0.5315083,572
0.6707258,0.18651444,0.14275976,573
0.7462804,0.24244498,0.011274608,574
0.67583627,0.1830023,0.14116144,575
0.8858454,0.10661762,0.007536883,576
0.8037973,0.13980772,0.056394942,577
0.40464142,0.16994688,0.42541167,578
0.94427437,0.04928817,0.0064373724,579
0.26731843,0.22397928,0.5087023,580
0.9230715,0.06508001,0.0118484385,581
0.24471779,0.7441675,0.011114636,582
0.63375926,0.3537034,0.012537332,583
0.9209399,0.0667528,0.012307254,584
0.8977838,0.09414828,0.008067967,585
0.10441167,0.06345697,0.8321313,586
0.9256529,0.063211724,0.011135362,587
0.3061437,0.14070454,0.5531518,588
0.048818786,0.9474679,0.0037133412,589
0.92677015,0.06222321,0.011006714,590
0.5683469,0.19295894,0.23869418,591
0.069176726,0.92419493,0.0066283136,592
0.110413246,0.8835637,0.0060230456,593
0.4167794,0.57080495,0.012415666,594
0.36872014,0.16123898,0.4700409,595
0.41240695,0.17382371,0.41376933,596
0.16513033,0.08597372,0.74889594,597
0.053629875,0.9418567,0.0045134434,598
0.3934266,0.16706116,0.43951225,599
0.87418294,0.11114703,0.014669985,600
0.52665555,0.19077766,0.28256685,601
0.8633365,0.10841556,0.028247965,602
0.31061572,0.6785081,0.010876199,603
0.7693848,0.15785235,0.0727629,604
0.47320014,0.5142266,0.012573258,605
0.6200419,0.19111556,0.1888426,606
0.75306493,0.16889805,0.07803703,607
0.720508,0.2663651,0.013126938,608
0.05764636,0.93738395,0.0049696565,609
0.69763577,0.18408503,0.118279286,610
0.12620181,0.083881676,0.78991646,611
0.08807919,0.9069454,0.004975436,612
0.91911405,0.06772557,0.013160348,613
0.8952989,0.085974224,0.01872696,614
0.11272026,0.07090428,0.81637543,615
0.0624926,0.93258816,0.0049191937,617
0.7834233,0.15354459,0.06303212,618
0.21487264,0.16644838,0.6186789,619
0.8114854,0.13534941,0.053165153,620
0.8601083,0.108119294,0.031772353,621
0.26902923,0.22716512,0.5038057,622
0.24114667,0.7478241,0.011029224,623
0.12231862,0.07720118,0.8004801,624
0.8100653,0.13931634,0.050618373,626
0.36612147,0.6219711,0.011907404,627
0.8971139,0.09450482,0.008381289,628
0.7889435,0.1466205,0.064435944,629
0.10475173,0.8894101,0.00583825,630
0.7864583,0.19804074,0.01550101,631
0.607572,0.25392777,0.13850017,632
0.06913654,0.9240564,0.006807063,633
0.078156866,0.9139585,0.007884549,634
0.057803854,0.9370171,0.005179095,635
0.0831831,0.90826005,0.008556915,636
0.074473955,0.92076385,0.004762201,637
0.071360365,0.9216067,0.00703297,638
0.241551,0.19545735,0.5629916,639
0.24182741,0.19459848,0.56357414,640
0.9200987,0.07366932,0.0062320298,641
0.31811264,0.14488804,0.53699934,642
0.4982844,0.19786978,0.30384576,643
0.4596577,0.5246193,0.015723057,644
0.63363385,0.34659043,0.019775722,645
0.63125867,0.3421922,0.02654909,646
0.21663715,0.11194597,0.6714169,647
0.13431211,0.08370803,0.7819798,648
0.8711772,0.120222494,0.008600409,649
0.38778827,0.16475648,0.4474553,650
0.7531383,0.21380347,0.03305823,651
0.08072782,0.91088086,0.008391303,652
0.23967052,0.7498456,0.010483816,653
0.054990713,0.940169,0.004840328,654
0.079317145,0.91263336,0.008049495,655
0.109728925,0.8845189,0.0057521146,656
0.05082534,0.9449788,0.004195952,657
0.21809971,0.110758856,0.67114145,658
0.76068044,0.21442772,0.024891837,659
0.15977739,0.11500487,0.7252177,660
0.048414286,0.9478864,0.003699355,661
0.61802727,0.36833733,0.013635348,662
0.38398933,0.16560799,0.45040262,663
0.11738609,0.8762273,0.0063865725,664
0.13645388,0.083439276,0.78010684,665
0.58458275,0.19386284,0.22155434,666
0.051168904,0.9444553,0.0043757576,667
0.84632814,0.14189729,0.011774598,668
0.2989989,0.6890869,0.011914179,669
0.8055189,0.1843452,0.010135904,670
0.11090313,0.8832859,0.0058109285,671
0.90716654,0.084165275,0.008668079,672
0.5651547,0.22337203,0.21147333,673
0.10958008,0.88425744,0.0061624534,674
0.8616991,0.12499064,0.013310279,675
0.05203579,0.944283,0.0036811272,676
0.8998493,0.08264603,0.017504686,677
0.14104961,0.07909081,0.7798596,678
0.37595585,0.16376123,0.4602829,679
0.06045017,0.933914,0.005635806,680
0.17696215,0.12652855,0.6965093,681
0.048614018,0.94750106,0.0038849348,682
0.832598,0.12569,0.04171203,683
0.050079085,0.945685,0.0042358763,684
0.5087845,0.18711387,0.3041017,685
0.92740273,0.06473694,0.007860319,686
0.072270975,0.9205137,0.0072153723,687
0.0608666,0.93347037,0.005663073,688
0.44576934,0.1778673,0.37636325,689
0.061602537,0.9326176,0.0057798186,690
0.050236385,0.9460434,0.0037202912,691
0.6025324,0.19067505,0.20679264,692
0.34177732,0.15376598,0.50445676,693
0.20739967,0.10858609,0.68401426,694
0.28733048,0.13854143,0.5741281,695
0.74154466,0.16654813,0.09190717,696
0.5710044,0.41631725,0.012678375,697
0.13632743,0.089078695,0.7745939,698
0.35991296,0.158754,0.48133296,699
0.3386862,0.64740163,0.01391224,700
0.1372365,0.08798508,0.77477837,701
0.78956115,0.14575543,0.06468347,702
0.8208476,0.13016449,0.048987813,703
