cluster_0_prob,cluster_1_prob,cluster_2_prob,cluster_3_prob,cluster_4_prob,cluster_5_prob,cluster_6_prob,cluster_7_prob,GHS_urban_area_id
0.003554592,0.008182952,0.0044626864,0.017132778,0.003742005,0.0058611142,0.008100742,0.9489631,1513.0
0.012468617,0.026723715,0.015387343,0.05087007,0.017908273,0.019757222,0.02806752,0.8288172,1514.0
0.027078286,0.097720064,0.03750162,0.4426044,0.009338809,0.05662135,0.068194695,0.2609407,1515.0
0.8698357,0.008486316,0.093235314,0.0034691682,0.00027808273,0.020559361,0.0029870456,0.0011489661,1516.0
0.0031857907,0.007984322,0.004078868,0.018700382,0.0025396724,0.0055023413,0.0073616616,0.950647,1517.0
0.014716137,0.054574315,0.051644493,0.00813932,0.00029110222,0.864235,0.0047916668,0.001607979,1518.0
0.0073086717,0.8863671,0.015783781,0.01995139,0.00035503262,0.061033692,0.006809574,0.0023908466,1519.0
0.02292858,0.07090736,0.03075587,0.23363826,0.010619617,0.044298843,0.056682087,0.5301694,1520.0
0.020183008,0.3062973,0.03476082,0.5072879,0.00200982,0.07696197,0.034412574,0.018086607,1521.0
0.06722781,0.037860334,0.6569641,0.009982988,0.0005147977,0.2176436,0.007289684,0.0025166608,1522.0
0.058422495,0.014196836,0.86111885,0.0043656942,0.0002568074,0.05705892,0.003383436,0.0011970012,1523.0
0.019718857,0.6355256,0.0365427,0.17383903,0.001499329,0.09481279,0.026234802,0.011826989,1524.0
0.011113209,0.8146318,0.025194107,0.023910731,0.00047841598,0.11260868,0.008937882,0.0031252562,1525.0
0.040634565,0.05951927,0.20400985,0.012327522,0.00053092145,0.67226845,0.007948938,0.0027604585,1526.0
0.6648267,0.016429706,0.26112127,0.0063442746,0.00047372674,0.043472204,0.0053179865,0.0020141376,1527.0
0.62961006,0.017415857,0.2914576,0.006669704,0.0004944659,0.04664115,0.0056034992,0.0021077392,1528.0
0.007203157,0.88876736,0.015425868,0.020615997,0.00035758512,0.058211725,0.006992692,0.0024256306,1529.0
0.016865874,0.07859549,0.024510669,0.723031,0.004074214,0.03991263,0.042282946,0.070727214,1530.0
0.006436168,0.014909738,0.0080899,0.031118305,0.006892101,0.010645653,0.0143337585,0.9075744,1531.0
0.0070559303,0.8923088,0.014703469,0.024263019,0.00037660118,0.05132245,0.007345062,0.0026246689,1532.0
0.012668364,0.78344995,0.029097477,0.02558745,0.00052852486,0.1354629,0.009781563,0.0034238598,1533.0
0.014747971,0.03745095,0.020791776,0.031476036,0.0017943997,0.02964042,0.85323817,0.010860256,1536.0
0.025457628,0.034348127,0.027810981,0.042076826,0.7357429,0.030714078,0.035848107,0.068001375,1537.0
0.008241889,0.046069976,0.012358915,0.8664448,0.0016352503,0.021198846,0.02066217,0.023388118,1538.0
0.023181755,0.46992785,0.059166152,0.030334838,0.0007714236,0.39779812,0.014096484,0.004723378,1539.0
0.015140176,0.18318076,0.02534451,0.6762725,0.0017109059,0.053118557,0.028861705,0.01637092,1540.0
0.0068688723,0.8953717,0.0143769765,0.02285199,0.00036195572,0.05078801,0.006872158,0.0025082943,1541.0
0.018444952,0.66347665,0.034442887,0.153444,0.0013732418,0.091168,0.026852539,0.010797691,1542.0
0.005969573,0.035442952,0.009048244,0.9042546,0.0010984591,0.015785953,0.013658732,0.014741517,1543.0
0.0071001323,0.01893906,0.00921971,0.048452135,0.004763597,0.012684299,0.01722327,0.8816178,1544.0
0.018301219,0.10951431,0.056863457,0.013354211,0.0004308248,0.7918782,0.007199949,0.0024578178,1545.0
0.093632415,0.015134661,0.8269538,0.0049212785,0.00030650228,0.05386838,0.0037865571,0.0013964188,1546.0
0.9118879,0.0066777314,0.059613865,0.0028322192,0.00023811728,0.015326179,0.002459532,0.00096451945,1547.0
0.9057895,0.0077144783,0.06158536,0.00334652,0.00028925997,0.017175326,0.00294066,0.0011589485,1548.0
0.029612118,0.054062147,0.13431269,0.010417585,0.00043067415,0.7622393,0.0066556158,0.002269875,1549.0
0.80649555,0.011448468,0.1431437,0.004586992,0.0003567643,0.02862741,0.0038486344,0.0014925123,1550.0
0.38332993,0.021065662,0.5174623,0.007659843,0.0005363378,0.061340827,0.00626775,0.002337338,1551.0
0.019945242,0.1284787,0.06077148,0.0152282035,0.0004823813,0.7642767,0.0080485195,0.0027688055,1552.0
0.9011594,0.008298955,0.063867934,0.003624231,0.00031663908,0.01828791,0.003182403,0.0012624837,1553.0
0.007997672,0.8781509,0.01632841,0.031302903,0.00045148717,0.053919446,0.00864869,0.0032005059,1554.0
0.040104713,0.07015638,0.047020327,0.10743035,0.22540109,0.056536652,0.07330525,0.38004524,1555.0
0.001964344,0.0028952851,0.0021998219,0.0037931164,0.97612554,0.0025013352,0.0030534437,0.0074671376,1556.0
0.009347279,0.020808397,0.011640214,0.041423544,0.011572351,0.015125855,0.020696301,0.8693861,1557.0
0.88110906,0.007950339,0.08443765,0.0032665944,0.000263813,0.019093277,0.0027931344,0.0010861298,1558.0
0.03250088,0.061665285,0.03890882,0.10253598,0.09344297,0.048031498,0.06425091,0.55866367,1559.0
0.018825555,0.029236892,0.021385254,0.040074293,0.7430761,0.024736248,0.030939564,0.09172612,1560.0
0.013839383,0.7579345,0.03211542,0.026707126,0.0005642557,0.15467456,0.010530382,0.0036343571,1561.0
0.0146136815,0.058461588,0.050206948,0.0084530795,0.0002977225,0.8613316,0.004982113,0.0016532635,1562.0
0.11473162,0.0156462,0.8046883,0.0051872227,0.0003302774,0.05378148,0.004141862,0.0014930614,1563.0
0.025058264,0.033843603,0.027383428,0.04148582,0.73924965,0.03025271,0.03550624,0.06722031,1564.0
0.016582185,0.046899196,0.06336349,0.007757013,0.0002938818,0.8587097,0.0048002647,0.0015942721,1565.0
0.020989593,0.34112027,0.036286715,0.4621341,0.0020851553,0.08130953,0.037586942,0.018487675,1566.0
0.8542565,0.009220831,0.10548553,0.0037448867,0.00029740023,0.022561764,0.0031995852,0.0012335479,1567.0
0.16087037,0.017565781,0.75104725,0.005984291,0.0003902864,0.05755811,0.0048345737,0.0017493267,1568.0
0.08473214,0.014015593,0.8411196,0.004544258,0.00028151486,0.050469253,0.0035511993,0.001286404,1569.0
0.2820874,0.02062536,0.6186018,0.0073364084,0.0004986289,0.06266578,0.005984089,0.0022005253,1570.0
0.37437704,0.02100123,0.5264889,0.007629401,0.0005324558,0.061379038,0.0062673297,0.002324634,1571.0
0.015878035,0.04588114,0.020988913,0.133646,0.008624621,0.029607708,0.040167976,0.7052057,1572.0
0.06668195,0.03564832,0.67956,0.009492822,0.0004942723,0.19885604,0.0068603177,0.0024062362,1573.0
0.022168053,0.09289656,0.03160051,0.615039,0.0061224126,0.04989202,0.057151936,0.1251295,1574.0
0.9120969,0.006757956,0.059113815,0.0028797495,0.00024307035,0.01542357,0.0025016,0.0009833287,1575.0
0.06652377,0.013286281,0.8608973,0.0041955537,0.00025385534,0.05040361,0.0032694617,0.0011702403,1576.0
0.7939868,0.01186502,0.1536004,0.0047257035,0.00036598914,0.029919634,0.0040027862,0.0015336567,1577.0
0.02278662,0.4928015,0.05774227,0.030713012,0.00076878973,0.37670082,0.013762176,0.0047248006,1578.0
0.61319375,0.017829975,0.30585727,0.006808993,0.0005021124,0.047994524,0.005668223,0.0021451877,1579.0
0.11207741,0.015413211,0.8085031,0.0051120985,0.0003242698,0.053068932,0.0040326845,0.001468319,1580.0
0.012058587,0.12728031,0.019813646,0.75952476,0.0014924154,0.040131237,0.024815513,0.014883514,1581.0
0.0013515836,0.0033182136,0.001722571,0.0075510074,0.0011478261,0.002309075,0.00322382,0.9793759,1582.0
0.9123327,0.006765389,0.05886193,0.002885153,0.00024391573,0.015418388,0.002506424,0.0009860134,1583.0
0.8920428,0.009308932,0.06884481,0.0040939418,0.00036215622,0.020291464,0.0036199144,0.0014359308,1584.0
0.01434258,0.030320399,0.017640606,0.0569206,0.021860326,0.022549396,0.031611446,0.8047547,1585.0
0.016807245,0.7095254,0.031759888,0.12290156,0.0012023188,0.08641531,0.022130108,0.009258162,1586.0
0.05910922,0.016038163,0.8483528,0.0048536356,0.00028082024,0.06641812,0.0036312707,0.0013159326,1587.0
0.021970553,0.54062474,0.05458219,0.0314858,0.0007715272,0.33094066,0.014843899,0.004780629,1588.0
0.056920834,0.014005186,0.86343175,0.0042883446,0.00025212223,0.056623247,0.0033037995,0.001174765,1589.0
0.040339835,0.05280819,0.04369426,0.063184164,0.6010212,0.04777923,0.05531674,0.095856406,1590.0
0.0266598,0.052423008,0.032206353,0.0905769,0.06049434,0.040221192,0.055264626,0.6421538,1591.0
0.025453493,0.040217254,0.02904898,0.056001455,0.6369577,0.033790555,0.04268954,0.13584101,1592.0
0.083246596,0.0140931355,0.8419923,0.004560898,0.00028157711,0.050980587,0.0035563875,0.0012884826,1593.0
0.038405735,0.06439342,0.04452992,0.09464434,0.35473832,0.052810654,0.06808056,0.28239706,1594.0
0.013274945,0.02831977,0.016362675,0.05371428,0.019619714,0.020975837,0.029098246,0.8186345,1595.0
0.024292992,0.31341377,0.065777145,0.026015945,0.00072170486,0.55287194,0.012601714,0.0043048193,1596.0
0.032460887,0.055479325,0.15148982,0.010939761,0.00045831606,0.73952025,0.007244525,0.0024070584,1597.0
0.030851012,0.05896735,0.03700559,0.09900056,0.08181598,0.045792885,0.062467225,0.58409935,1598.0
0.03500025,0.05732493,0.04033016,0.082461044,0.45158935,0.047465608,0.060485575,0.22534308,1599.0
0.0236663,0.102125645,0.033846922,0.59147906,0.006667632,0.053880874,0.06335181,0.12498186,1600.0
0.9115457,0.0069637,0.058883384,0.0029833983,0.00025430723,0.015749963,0.0025955022,0.0010240913,1601.0
0.888549,0.00973157,0.070642576,0.0043040835,0.00038200576,0.021090904,0.0037866693,0.0015132503,1602.0
0.0029679611,0.0068741697,0.003731412,0.014445188,0.0030976862,0.004910684,0.0069352733,0.9570377,1603.0
0.016978176,0.07887273,0.02466869,0.71863264,0.0041011446,0.040149257,0.044705935,0.071891464,1604.0
0.0020923242,0.004913667,0.0026391335,0.010499212,0.0020831549,0.0034886384,0.004965776,0.9693181,1605.0
0.007392093,0.887507,0.01524186,0.02672229,0.00040691596,0.05178995,0.008089779,0.0028500548,1606.0
0.015247308,0.043681253,0.02012054,0.12583175,0.0083891265,0.02830778,0.038445298,0.71997696,1607.0
0.015212122,0.749944,0.029060123,0.095824555,0.0010531981,0.081313334,0.01966556,0.007927221,1608.0
0.0021474354,0.005234608,0.002732567,0.01185305,0.0018396267,0.0036542816,0.0049635605,0.9675749,1609.0
0.012842022,0.7939064,0.024967194,0.07153463,0.00084134145,0.07291512,0.016740756,0.0062525473,1610.0
0.028407527,0.055223938,0.034222953,0.09425636,0.06707559,0.042585135,0.059217207,0.61901134,1611.0
0.06120347,0.014146891,0.85963094,0.0043750745,0.00025966126,0.055845227,0.0033339546,0.0012047644,1612.0
0.010151341,0.8336874,0.022787433,0.022723777,0.00044750166,0.098866105,0.008401111,0.0029353567,1613.0
0.024034837,0.40193033,0.062817216,0.02892707,0.0007641102,0.46294743,0.01395148,0.0046275905,1614.0
0.018268125,0.65005475,0.043991283,0.0297584,0.00068629737,0.24026376,0.012663116,0.004314218,1615.0
0.026375996,0.052151583,0.03190448,0.09054926,0.058769725,0.03991223,0.053815685,0.64652103,1616.0
0.023653949,0.44173673,0.060982946,0.029889513,0.00077128684,0.42456335,0.013704005,0.0046981676,1617.0
0.8548818,0.009229205,0.104823,0.0037463342,0.0002985933,0.022557009,0.0032279368,0.0012360702,1618.0
0.028334642,0.055215877,0.03414936,0.09466704,0.06750807,0.0425177,0.05655513,0.62105215,1619.0
0.007902116,0.87516195,0.017296528,0.020303573,0.0003707447,0.06949155,0.006994026,0.0024794904,1620.0
0.023810193,0.2701422,0.06575557,0.024005165,0.0006826991,0.59959304,0.011966207,0.0040448857,1621.0
0.058162663,0.01500936,0.85577387,0.004571427,0.0002669843,0.061437663,0.0035307715,0.0012472626,1623.0
0.8297775,0.0103515675,0.12479081,0.0041680546,0.000327598,0.025662256,0.0035579293,0.0013643148,1624.0
0.0075048157,0.88591826,0.015449273,0.027666783,0.00041406104,0.052177545,0.0079591675,0.0029101262,1625.0
0.017743832,0.047562577,0.06905966,0.008023311,0.00030720606,0.85073644,0.004907207,0.0016597889,1626.0
0.021556709,0.091784,0.030811502,0.6295814,0.0058662915,0.04886716,0.05499124,0.11654174,1627.0
0.015874429,0.7296243,0.030183138,0.1091192,0.0011159845,0.083470054,0.022071857,0.008541042,1628.0
0.01816091,0.11019555,0.056270897,0.013296553,0.0004298854,0.7918813,0.0073140003,0.0024509276,1629.0
0.91055846,0.006957762,0.059819672,0.0029727237,0.00025227582,0.015812425,0.0026083465,0.0010182676,1631.0
0.055596575,0.017195689,0.8412853,0.005075256,0.00028871442,0.07531382,0.0038827942,0.0013619054,1632.0
0.0070112976,0.010370066,0.007858394,0.013678738,0.913692,0.008944692,0.010874913,0.02756984,1633.0
0.005179256,0.011791698,0.0064846734,0.024345808,0.005693201,0.008485861,0.011446791,0.9265727,1634.0
0.0033914119,0.023187967,0.00525789,0.9436355,0.000550864,0.009538902,0.0077268556,0.0067105833,1635.0
0.01544642,0.72449505,0.036212333,0.028270766,0.0006140447,0.17980686,0.011229217,0.003925297,1637.0
0.006747725,0.8967371,0.014215883,0.021444803,0.00035008026,0.05122821,0.0068662753,0.002409935,1638.0
0.005985123,0.03673803,0.009131532,0.90489405,0.001047992,0.016086996,0.012662633,0.013453602,1639.0
0.0068417266,0.89536303,0.014408042,0.02188808,0.0003549065,0.051807843,0.0068890746,0.0024473849,1640.0
0.20233326,0.018891493,0.7045726,0.00654978,0.00043388404,0.060008485,0.0052769687,0.0019334963,1641.0
0.07124464,0.01405867,0.85238117,0.004440198,0.00027003887,0.052939642,0.0034247255,0.0012409362,1642.0
0.9120848,0.006837314,0.058827158,0.0029223722,0.00024775096,0.015535826,0.0025443127,0.001000438,1643.0
0.85888934,0.009051265,0.10164102,0.003690857,0.0002939048,0.022047525,0.0031678716,0.0012182164,1644.0
0.015276309,0.067162536,0.051074415,0.009309168,0.00032297094,0.84963524,0.005418483,0.0018008623,1645.0
0.012083638,0.026772195,0.015030993,0.05291253,0.015146113,0.019500948,0.025933977,0.8326196,1646.0
0.06813664,0.046172194,0.566614,0.011665198,0.0005845126,0.2954596,0.008482559,0.0028854012,1647.0
0.052977633,0.067646705,0.05697597,0.079465926,0.49545345,0.061793137,0.07079905,0.11488807,1648.0
0.006935663,0.062069,0.011190962,0.8735683,0.0009149472,0.021804012,0.013841204,0.009675972,1650.0
0.029403618,0.057024352,0.03539651,0.09717944,0.072402686,0.044003263,0.05853223,0.60605794,1651.0
0.040360488,0.06913242,0.047062807,0.10338288,0.28676203,0.056204095,0.07188997,0.32520536,1652.0
0.0040331776,0.025929036,0.006192223,0.9334078,0.00069279404,0.011048686,0.009847766,0.008848472,1653.0
0.91108114,0.0070618764,0.05896641,0.0030343803,0.00025934234,0.015915254,0.0026382639,0.0010433699,1654.0
0.003058811,0.0071850033,0.0038581532,0.0154426275,0.0030009812,0.0050991373,0.0068772743,0.95547795,1655.0
0.03481467,0.056972507,0.04010797,0.08186857,0.45579764,0.047191855,0.060303204,0.22294357,1656.0
0.017621325,0.6713368,0.04207723,0.02959188,0.0006727516,0.222317,0.012139014,0.0042438777,1657.0
0.014637702,0.05508259,0.05113523,0.008177782,0.00029138182,0.8641695,0.0048929397,0.0016129246,1658.0
0.19716026,0.018820241,0.7099338,0.006515709,0.0004305255,0.059977897,0.0052411207,0.001920416,1659.0
0.010774689,0.015092977,0.011896286,0.019033791,0.8805003,0.01330181,0.015933,0.033467215,1660.0
0.01572113,0.072528735,0.051905975,0.009865987,0.000338159,0.8420883,0.0056585553,0.0018931665,1661.0
0.021782698,0.5337635,0.039239556,0.25589138,0.001850907,0.09605328,0.036220632,0.015198031,1662.0
0.9068236,0.006835371,0.06389368,0.0028786038,0.00023875834,0.015877206,0.002479702,0.0009730845,1663.0
0.06302499,0.028164929,0.7487773,0.007771791,0.0004176191,0.1440308,0.005801815,0.002010778,1664.0
0.009077708,0.86178297,0.019247357,0.026385592,0.00046147773,0.07038862,0.009524607,0.0031316942,1665.0
0.901094,0.0070479163,0.06858665,0.0029437116,0.00024227223,0.01655013,0.0025450557,0.0009901931,1666.0
0.03980309,0.07086773,0.04688133,0.11024664,0.18901126,0.056692336,0.073088035,0.41340956,1667.0
0.033382867,0.062960796,0.039903935,0.10396449,0.100561604,0.04916555,0.06577723,0.54428357,1668.0
0.01768158,0.103792995,0.055222332,0.012710619,0.00041373027,0.80081636,0.0070091304,0.0023532603,1669.0
0.9118391,0.0067520663,0.059395805,0.002873202,0.00024215167,0.015432766,0.0024848182,0.0009800838,1670.0
0.91233474,0.0067712404,0.058844466,0.0028863929,0.00024427494,0.01542777,0.002504441,0.0009866754,1671.0
0.42810798,0.020882307,0.47427982,0.0076889116,0.0005428743,0.059785865,0.006351623,0.0023606142,1672.0
0.02432857,0.37982047,0.06413133,0.028554637,0.0007597236,0.48438123,0.013435195,0.0045888056,1673.0
0.9065631,0.0067976792,0.06427671,0.0028522974,0.00023645035,0.015842484,0.002467885,0.00096343976,1674.0
0.06690199,0.03561599,0.680606,0.009517818,0.00049475586,0.1975901,0.00686225,0.0024110845,1675.0
0.013044467,0.06546941,0.019209815,0.7875186,0.00289093,0.031964958,0.03377493,0.04612692,1676.0
0.0039867503,0.0091265505,0.0049983524,0.018928213,0.0043235742,0.006553196,0.009123422,0.94295996,1677.0
0.015460109,0.04885603,0.056973062,0.007770814,0.00028673362,0.8644116,0.0046729487,0.0015687709,1678.0
0.8664172,0.012203825,0.08266716,0.005461416,0.00049617735,0.025946219,0.004863445,0.0019445517,1679.0
0.0072430517,0.8872237,0.015674202,0.019675927,0.00034987603,0.060918666,0.0065603643,0.0023542978,1680.0
0.00820523,0.018077036,0.010193576,0.035662465,0.010410306,0.013203261,0.018616162,0.885632,1681.0
0.9113682,0.006982214,0.05899311,0.0029918605,0.00025501847,0.015787276,0.0025953972,0.0010268983,1682.0
0.8940557,0.009114072,0.067652985,0.0040088175,0.000353907,0.019881232,0.0035285342,0.0014047441,1683.0
0.90475374,0.0068747886,0.06571566,0.002881222,0.00023804676,0.016067581,0.0024972865,0.0009716803,1684.0
0.032530826,0.061605535,0.038927067,0.10225028,0.09437828,0.048026465,0.06487364,0.5574079,1685.0
0.003239197,0.0074821664,0.0040696957,0.015648928,0.0034271935,0.005351356,0.007573396,0.953208,1686.0
0.03493073,0.057210155,0.040250793,0.08223913,0.4520413,0.04737424,0.06093402,0.22501968,1687.0
0.90741384,0.0068011777,0.06342925,0.002859798,0.00023805648,0.015797563,0.0024920332,0.00096825475,1688.0
0.03792998,0.04988837,0.0411394,0.05989905,0.62208974,0.04505563,0.052276175,0.09172172,1689.0
0.023743335,0.047670275,0.02883139,0.08422854,0.048165895,0.036246717,0.04934086,0.681773,1690.0
0.0118692005,0.79938054,0.027096754,0.024602335,0.0005027946,0.12390897,0.00937401,0.0032653897,1691.0
0.014898749,0.06364255,0.050252862,0.008951394,0.00031140607,0.85494536,0.005261778,0.0017359845,1692.0
0.0070087803,0.010518875,0.007887406,0.014029133,0.9112462,0.009021032,0.011029676,0.029258927,1693.0
0.011325341,0.03147132,0.014844335,0.0859719,0.0067614634,0.020688536,0.028728658,0.8002084,1694.0
0.022906527,0.48346025,0.058199853,0.030376256,0.0007696622,0.3854725,0.014099498,0.0047154576,1695.0
0.9112525,0.0070144287,0.05897337,0.003008399,0.00025683807,0.015840365,0.002620532,0.0010336266,1696.0
0.89340746,0.009178088,0.06802395,0.0040390943,0.0003566774,0.020013476,0.0035654323,0.0014158533,1697.0
0.024666645,0.07897271,0.033337124,0.2770672,0.01063334,0.048544478,0.06481689,0.46196166,1698.0
0.008237128,0.87474775,0.016789423,0.031873576,0.0004680643,0.055297244,0.009278943,0.003307861,1699.0
0.026899222,0.093727775,0.0369871,0.38997927,0.009939906,0.055263616,0.07104148,0.31616157,1700.0
0.026835075,0.09764101,0.037223715,0.4489864,0.009172371,0.05634683,0.06964663,0.254148,1701.0
0.0076448102,0.04313984,0.011491966,0.8773887,0.0014785896,0.01977095,0.018313449,0.020771626,1702.0
0.8935107,0.0073597026,0.074703336,0.0030489538,0.00024873184,0.017473925,0.0026344163,0.001020205,1703.0
0.022617808,0.04547447,0.027477251,0.08069051,0.044072546,0.034561403,0.047861893,0.69724405,1704.0
0.016496234,0.04782482,0.062442135,0.007822708,0.0002954783,0.8587499,0.0047655334,0.0016032316,1705.0
0.0177338,0.047618445,0.06900377,0.008035067,0.00030706698,0.8507502,0.004891194,0.0016604292,1706.0
0.010343772,0.82991153,0.0232497,0.02297742,0.00045488973,0.10137108,0.008710218,0.0029814094,1707.0
0.009903896,0.0532959,0.014754202,0.8395796,0.0020487525,0.02503543,0.025000906,0.030381288,1708.0
0.0242968,0.37707326,0.06410857,0.028306764,0.00075775076,0.4874857,0.01340431,0.0045668734,1709.0
0.010200148,0.83258265,0.022924978,0.022701636,0.00044845106,0.0998428,0.0083616385,0.0029377986,1710.0
0.015977772,0.03373411,0.019642413,0.06333316,0.024590828,0.025091723,0.033179704,0.7844503,1711.0
0.071747825,0.013459706,0.8555348,0.004289868,0.0002616825,0.050147127,0.0033562293,0.0012027213,1712.0
0.01299308,0.79038,0.025229229,0.074083395,0.0008536463,0.073398836,0.01669459,0.0063672545,1713.0
0.72550696,0.014479502,0.20977768,0.005664745,0.0004301989,0.03751654,0.004807548,0.0018168675,1715.0
0.033559285,0.056081943,0.15786368,0.011095008,0.00046932584,0.73106,0.0074153948,0.0024552203,1716.0
0.0055751903,0.00802273,0.0062016174,0.010349572,0.934958,0.0069956235,0.008431715,0.01946551,1717.0
0.024451746,0.31812048,0.06607566,0.02651449,0.00072839577,0.54699445,0.012754228,0.00436054,1718.0
0.019713772,0.08701883,0.028370297,0.6685099,0.005097796,0.04547736,0.05024488,0.09556718,1719.0
0.012613562,0.13987964,0.020888828,0.7422272,0.0014958434,0.042876113,0.025291523,0.014727286,1720.0
0.018906992,0.12313867,0.05772824,0.014381145,0.0004580671,0.7749734,0.0077904793,0.0026229867,1721.0
0.09704869,0.13813463,0.26569661,0.035926063,0.001677372,0.41552007,0.03734943,0.008647127,1722.0
0.016215103,0.07937654,0.052796155,0.010569657,0.0003561214,0.8327503,0.005931889,0.0020042425,1723.0
0.18381639,0.023181686,0.70014995,0.0079036,0.00051562156,0.07526212,0.0068545234,0.0023161217,1724.0
0.01106806,0.8286394,0.021906253,0.052323803,0.00068514416,0.066848345,0.013553822,0.0049752053,1725.0
0.020414459,0.59814984,0.03740276,0.20165005,0.0016300143,0.0949979,0.0326572,0.013097808,1726.0
0.0016150115,0.0040386845,0.0020668826,0.009363056,0.0013138651,0.0027871437,0.003997849,0.97481745,1727.0
0.01493298,0.050762814,0.053780932,0.007845737,0.00028540436,0.8661261,0.00469744,0.0015686101,1728.0
0.024288928,0.37457454,0.064144254,0.028230703,0.0007559255,0.48997203,0.013474534,0.004559033,1729.0
0.0147726415,0.057925515,0.0509927,0.008462485,0.00029892323,0.8608638,0.005025128,0.0016588455,1730.0
0.9116116,0.006862815,0.059199538,0.0029276095,0.00024836784,0.015607201,0.0025409737,0.0010019429,1731.0
0.021432001,0.36344212,0.037353706,0.43777612,0.0020376544,0.084777825,0.035283364,0.017897248,1732.0
0.02438298,0.3327195,0.06547877,0.026795575,0.0007354763,0.5326151,0.012872454,0.004400157,1733.0
0.9073117,0.007564904,0.06070622,0.0032777344,0.0002829257,0.016862936,0.0028597538,0.0011338486,1734.0
0.9111935,0.0066715977,0.060304422,0.0028242986,0.00023655313,0.015361757,0.0024479006,0.00095991755,1735.0
0.26268855,0.020216981,0.6394853,0.0071456726,0.0004832934,0.062039707,0.005804337,0.002136161,1736.0
0.907681,0.0073522213,0.06117928,0.003162817,0.00026990002,0.016551016,0.002717013,0.001086725,1737.0
0.91171896,0.0069228183,0.058868006,0.0029660668,0.00025209074,0.01567854,0.0025765884,0.0010169293,1738.0
0.102983356,0.014927999,0.8194953,0.0049195164,0.00031005547,0.052063636,0.003892322,0.0014077382,1739.0
0.02718205,0.100251175,0.037819795,0.4729205,0.008983405,0.057481714,0.066953875,0.2284075,1740.0
0.022459885,0.48830107,0.040187214,0.29330215,0.0019431984,0.09663054,0.040885203,0.016290726,1741.0
0.010373232,0.83868426,0.02065005,0.04916282,0.0006297146,0.06379164,0.01212039,0.004587854,1742.0
0.003516253,0.005218044,0.003944907,0.006889762,0.9565653,0.004495302,0.0054715644,0.013898818,1743.0
0.0067385896,0.010130708,0.0075872024,0.013505681,0.914684,0.008682864,0.010608187,0.028062798,1744.0
0.0054362994,0.012254082,0.00679075,0.02490856,0.006265427,0.008859705,0.012389422,0.9230958,1745.0
0.91057724,0.0069295396,0.059933726,0.0029615564,0.00025028124,0.015765958,0.002569201,0.0010124664,1746.0
0.08614824,0.10068772,0.09029395,0.111175746,0.27435845,0.09510218,0.104238525,0.13799514,1747.0
0.028638426,0.045762792,0.03278348,0.06430918,0.5809614,0.03827566,0.048429634,0.1608394,1748.0
0.021217575,0.16434126,0.06243791,0.017691009,0.00054453156,0.721295,0.009322125,0.0031506936,1749.0
0.014875985,0.05135413,0.053289622,0.007894831,0.00028623192,0.8659415,0.004781718,0.0015759661,1750.0
0.058515824,0.021805879,0.80408615,0.0062364116,0.00034415038,0.10270845,0.004661672,0.0016414276,1751.0
0.010167377,0.84313405,0.020264193,0.04597734,0.0006171859,0.062978685,0.01240489,0.004456242,1752.0
0.019836586,0.030648872,0.022501713,0.041925162,0.7308245,0.025983008,0.03258435,0.0956959,1753.0
0.008940277,0.04887902,0.013368423,0.8574887,0.0017821384,0.022792855,0.021081021,0.025667626,1754.0
0.011332057,0.03142419,0.014843445,0.08502698,0.0068976576,0.020673133,0.02856919,0.8012333,1755.0
0.6197861,0.017769432,0.29956514,0.0068045505,0.0005028327,0.047688298,0.0057361177,0.002147578,1756.0
0.21708226,0.01941982,0.6877155,0.0067774085,0.00045044045,0.061088163,0.0054608285,0.0020056756,1757.0
0.90731764,0.0075191786,0.06086042,0.0032504944,0.00028017172,0.016804826,0.002844094,0.0011232063,1758.0
0.06794052,0.04004275,0.6352117,0.010431831,0.0005351089,0.23569037,0.0075291134,0.0026186104,1759.0
0.0017918071,0.0042343023,0.002263474,0.009149378,0.0017263875,0.0029978103,0.0042135525,0.97362316,1760.0
0.020408463,0.60912126,0.03743583,0.19065455,0.0016250573,0.09542239,0.032390114,0.0129423095,1761.0
0.018567096,0.0474802,0.07349703,0.008155425,0.00031497228,0.84520805,0.0050788415,0.0016984268,1762.0
0.045239143,0.0596991,0.24010402,0.012697057,0.00056178507,0.63011426,0.008688831,0.0028957578,1763.0
0.057882927,0.02013791,0.8179788,0.0058443206,0.00032529532,0.091918565,0.004364823,0.0015473356,1764.0
0.024095895,0.40669206,0.062898524,0.029217018,0.0007666992,0.4581319,0.013549317,0.004648636,1765.0
0.9034426,0.0069109662,0.06686231,0.0028879365,0.0002380657,0.016201355,0.0024847207,0.000972141,1766.0
0.022763181,0.09427877,0.032370742,0.5972671,0.0064366143,0.05093347,0.060480084,0.13547009,1767.0
0.2080254,0.019035764,0.6983771,0.0066092894,0.00043906906,0.06024602,0.0053137117,0.0019536745,1768.0
0.008481122,0.022940127,0.011049873,0.060176395,0.005416672,0.015270021,0.021016242,0.85564953,1769.0
0.907504,0.0075474647,0.060583655,0.0032693525,0.00028226743,0.016826224,0.002855954,0.001131064,1770.0
0.9104772,0.0067859194,0.060544033,0.0028791688,0.00024200632,0.015575492,0.0025153104,0.0009807757,1771.0
0.007080987,0.89252776,0.014629662,0.025356777,0.00038718543,0.049942814,0.007369022,0.0027058057,1772.0
