cluster_0_prob,cluster_1_prob,cluster_2_prob,GHS_urban_area_id
0.96573067,0.03299315,0.001276231,340
0.96513367,0.0335159,0.0013503567,341
0.97121143,0.027746912,0.0010415588,342
0.9648236,0.033808492,0.0013678169,343
0.19930805,0.23176554,0.56892633,344
0.22165367,0.46218297,0.31616342,345
0.22536628,0.6719104,0.10272329,346
0.11719885,0.866868,0.015933132,347
0.25888988,0.28210893,0.4590012,348
0.038008433,0.96039057,0.0016009936,349
0.21159379,0.71483725,0.07356898,350
0.2335228,0.6342371,0.1322401,351
0.9110524,0.08695808,0.0019894626,352
0.16496563,0.8006501,0.034384295,353
0.15294744,0.2707967,0.57625586,354
0.63784015,0.35740277,0.004757105,355
0.04529317,0.9513945,0.0033123903,356
0.036297385,0.9623097,0.001392896,357
0.14201564,0.24827507,0.6097093,358
0.05106939,0.9451105,0.0038200126,359
0.9695926,0.02927848,0.0011288709,360
0.3098163,0.6852521,0.004931664,361
0.9175156,0.080252506,0.0022318717,362
0.23741587,0.6389222,0.123661876,363
0.97064465,0.028489,0.00086630316,364
0.9757934,0.023413759,0.0007928806,365
0.85950667,0.13769634,0.0027970017,366
0.15745461,0.8339688,0.008576557,367
0.119218536,0.864542,0.0162395,368
0.9759788,0.023243958,0.00077733595,369
0.3054475,0.68968606,0.004866438,370
0.18794951,0.35550052,0.45654997,371
0.14741781,0.8287608,0.023821514,372
0.23186767,0.6439422,0.124190144,373
0.96395254,0.03463042,0.0014170831,374
0.9689323,0.029907074,0.0011605519,375
0.9380367,0.060390614,0.001572619,376
0.05151539,0.94673353,0.0017510342,377
0.08638767,0.90593314,0.0076792156,378
0.06489249,0.9327246,0.0023829245,379
0.7403538,0.25558868,0.004057505,380
0.7543855,0.24160954,0.0040050144,381
0.027160117,0.9713145,0.0015253641,382
0.7200232,0.27563116,0.0043456205,383
0.97256696,0.0264633,0.00096968573,384
0.19107775,0.8045168,0.0044054226,385
0.95035535,0.048246507,0.0013980926,386
0.72209805,0.27353686,0.0043651094,387
0.9507125,0.047988575,0.0012989005,389
0.08794912,0.9095792,0.0024716917,390
0.031562444,0.04807492,0.9203626,391
0.07265335,0.9204285,0.006918122,392
0.9683183,0.030489625,0.0011921474,393
0.158203,0.28131583,0.5604812,394
0.22965014,0.49243537,0.27791446,395
0.11301476,0.8720803,0.01490493,396
0.9731137,0.025915947,0.000970328,397
0.04203643,0.9549679,0.0029955846,398
0.20436735,0.79160005,0.0040325755,399
0.9704109,0.028488634,0.0011004921,400
0.9712753,0.027669193,0.001055413,401
0.9652766,0.03370164,0.0010217391,402
0.056121133,0.9392556,0.0046233023,403
0.9704052,0.028713299,0.0008814229,404
0.0627677,0.93173873,0.005493551,405
0.23330092,0.63096225,0.13573682,406
0.08068155,0.911092,0.008226462,407
0.114191376,0.87049925,0.015309339,408
0.08393659,0.9072904,0.008773066,409
0.15702343,0.8126364,0.030340102,410
0.6104421,0.38469228,0.004865642,411
0.20755842,0.7221575,0.07028411,412
0.9732135,0.025834426,0.0009520246,413
0.06493056,0.9317304,0.0033390692,414
0.1991621,0.7407927,0.06004522,415
0.058868416,0.9361824,0.004949208,416
0.030263841,0.9678867,0.001849523,417
0.18856181,0.22184573,0.5895924,418
0.04975134,0.94645655,0.0037921423,419
0.39762554,0.5972202,0.0051542874,420
0.9741554,0.025020007,0.0008246275,421
0.025766019,0.9727959,0.0014380764,422
0.039375264,0.95918304,0.001441686,423
0.21720171,0.7205985,0.062199738,424
0.17763184,0.7805887,0.041779418,425
0.096355975,0.90098035,0.0026636338,426
0.19632798,0.37503004,0.428642,427
0.7946627,0.20180315,0.0035342404,428
0.17430018,0.7871975,0.038502403,429
0.15994844,0.8365145,0.0035370658,430
0.0237283,0.03442562,0.941846,431
0.1309193,0.8659282,0.0031524692,432
0.025086045,0.9737462,0.0011678294,433
0.11364239,0.8834394,0.002918222,434
0.060872287,0.9371944,0.0019332576,435
0.025681984,0.9729084,0.0014096599,436
0.025715481,0.9730294,0.0012550983,437
0.034594614,0.9631844,0.002220842,438
0.19034031,0.80577326,0.0038864377,439
0.035572983,0.96216524,0.0022616603,440
0.2956704,0.69960093,0.004728722,441
0.06672643,0.9312187,0.002054905,442
0.04036006,0.95814484,0.0014950518,443
0.95194894,0.04675607,0.0012950684,444
0.04980636,0.9463983,0.0037952303,445
0.123625085,0.85943025,0.016944662,446
0.37653372,0.618372,0.0050942055,447
0.5918843,0.40316972,0.004945933,448
0.47424427,0.5205389,0.0052167485,449
0.03515169,0.9633459,0.0015022955,450
0.744634,0.25092837,0.004437576,451
0.8164103,0.18027271,0.0033169123,452
0.06645742,0.92918265,0.00435999,453
0.830279,0.16658497,0.003136059,454
0.9732194,0.02584541,0.0009351709,455
0.23145537,0.64989567,0.11864895,456
0.1688865,0.30703476,0.5240788,457
0.072894886,0.92089266,0.006212559,458
0.15690418,0.8395888,0.0035070803,459
0.16749276,0.797809,0.03469824,460
0.21424238,0.43549502,0.35026252,461
0.16143268,0.29072094,0.5478464,462
0.38664085,0.60822046,0.0051386487,463
0.94745237,0.051195156,0.0013523861,464
0.16705294,0.7992178,0.03372917,465
0.1539776,0.8177133,0.028309021,467
0.17666401,0.78237045,0.040965572,468
0.042091954,0.95505893,0.0028490885,469
0.31351084,0.32188824,0.36460093,470
0.123826995,0.21008916,0.6660838,471
0.4010683,0.59337175,0.0055600037,472
0.9733661,0.025680069,0.0009538673,473
0.91025335,0.08754237,0.0022043353,474
0.04312912,0.06653186,0.890339,475
0.21424931,0.7815602,0.0041905507,476
0.20178796,0.7373131,0.060898907,477
0.042879906,0.9555746,0.0015455186,478
0.13501774,0.22783671,0.6371455,479
0.21777801,0.70278263,0.07943934,480
0.83286464,0.16404356,0.0030917497,481
0.04698872,0.0670576,0.88595366,482
0.16701326,0.79769504,0.035291713,483
0.96724117,0.031820524,0.00093832496,484
0.2251355,0.67155457,0.10331001,485
0.21572486,0.7016513,0.082623854,486
0.9594957,0.038854677,0.0016496212,487
0.19226974,0.36626568,0.4414646,488
0.96419287,0.034416113,0.001390985,489
0.95159954,0.046345346,0.00205499,490
0.97108215,0.027869212,0.0010486043,491
0.9541428,0.0445835,0.0012736626,492
0.9489315,0.048865996,0.002202333,493
0.96085876,0.037589043,0.0015522201,494
0.94284487,0.05568489,0.0014702341,495
0.22474144,0.69161373,0.083644934,496
0.9323169,0.06603133,0.0016517681,497
0.1907951,0.36184523,0.44735965,498
0.23474377,0.6193439,0.14591235,499
0.23599815,0.5575438,0.20645805,500
0.11799343,0.86693,0.015076511,501
0.57937664,0.4156199,0.005003417,502
0.96438175,0.03422781,0.0013904222,503
0.23593886,0.6253163,0.13874482,504
0.20498262,0.7280094,0.06700804,505
0.13764398,0.8401594,0.022196535,506
0.19122541,0.75807077,0.050703783,507
0.18245071,0.77210075,0.045448508,508
0.9496629,0.048178934,0.0021581112,509
0.97316766,0.025889216,0.0009431193,510
0.08454544,0.91044295,0.0050116037,511
0.965859,0.032825477,0.0013154924,512
0.08971799,0.9058148,0.0044672275,513
0.9383652,0.060117133,0.0015175113,514
0.9642598,0.0347391,0.0010010791,515
0.66532207,0.32993636,0.004741618,516
0.8123024,0.18411845,0.0035791139,517
0.039714914,0.95783764,0.0024474042,518
0.9563215,0.041879248,0.001799222,519
0.686673,0.3087355,0.004591492,520
0.9634614,0.03509574,0.0014428551,521
0.96353525,0.03504994,0.0014147317,522
0.1380911,0.8395279,0.022380987,523
0.23311128,0.63184536,0.13504334,524
0.94667953,0.051935464,0.0013850386,525
0.055862304,0.93983644,0.0043011857,526
0.19982877,0.795798,0.0043732696,527
0.85046667,0.1466294,0.0029039574,528
0.97127557,0.027873643,0.000850768,529
0.14815977,0.84842926,0.003410905,530
0.13806291,0.8578665,0.0040706783,531
0.9342182,0.0641467,0.0016350853,532
0.9674535,0.031598806,0.00094772223,533
0.97466815,0.024530748,0.000801151,535
0.27764803,0.7177448,0.0046072192,536
0.22056068,0.6974188,0.08202048,537
0.04966644,0.9464983,0.0038352227,538
0.15063778,0.82593924,0.023422955,539
0.23483987,0.53639835,0.22876175,540
0.89026034,0.10728315,0.0024564918,541
0.1084488,0.87774473,0.013806462,542
0.9611225,0.037314087,0.0015634628,543
0.043205556,0.95366687,0.00312754,544
0.13906689,0.8576552,0.0032778427,545
0.9620506,0.036436714,0.0015127246,546
0.9735339,0.025528803,0.0009371934,547
0.27598503,0.7167536,0.0072613508,548
0.06485136,0.9293649,0.0057836585,549
0.9517869,0.046160977,0.0020521835,550
0.10473064,0.88229144,0.012977971,551
0.046219524,0.9503236,0.003456912,552
0.1650848,0.8005808,0.03433447,553
0.22106734,0.6858576,0.09307508,554
0.023779145,0.97499925,0.001221564,555
0.79598325,0.20050633,0.0035103713,556
0.14210379,0.8338507,0.024045479,557
0.23350196,0.6285532,0.13794486,558
0.96849376,0.030581474,0.0009247106,559
0.23473212,0.5379362,0.22733168,560
0.098367654,0.890035,0.011597411,561
0.20452306,0.7290314,0.06644553,562
0.25722376,0.7380847,0.0046915966,563
0.05245572,0.07115531,0.8763889,564
0.96973443,0.029150065,0.0011155481,565
0.3545999,0.6403532,0.005046858,566
0.023287216,0.9755972,0.0011155836,567
0.04079142,0.9563366,0.0028719462,568
0.024010545,0.97473204,0.001257403,569
0.96814877,0.030904872,0.0009463717,570
0.2058097,0.790132,0.0040582935,571
0.22920042,0.6539489,0.11685064,572
0.15723717,0.8141307,0.028632138,573
0.44492278,0.54988486,0.0051923594,574
0.13620456,0.842036,0.021759383,575
0.1021221,0.8951214,0.0027565472,576
0.071778774,0.9260573,0.0021640025,577
0.117006384,0.8669792,0.016014408,578
0.02855396,0.9702693,0.0011766253,579
0.18577366,0.21911418,0.5951122,580
0.02667255,0.9718625,0.0014649469,581
0.3566398,0.63758945,0.0057707997,582
0.7696867,0.22653586,0.0037774348,583
0.025583224,0.9730881,0.00132871,584
0.037263248,0.9612853,0.0014515385,585
0.034943335,0.048312634,0.91674405,586
0.25677165,0.7387559,0.0044724755,587
0.23563804,0.61374295,0.15061897,588
0.88693714,0.11067412,0.0023886887,589
0.20090257,0.7950993,0.003998177,590
0.04133359,0.95594656,0.0027197853,591
0.95363843,0.04512756,0.0012340066,592
0.11108409,0.8855556,0.0033603057,593
0.49035472,0.5044559,0.005189308,594
0.22975725,0.503313,0.26692978,595
0.22611545,0.7696241,0.0042604897,596
0.09579925,0.15783894,0.74636173,597
0.7787276,0.21745718,0.003815227,598
0.21418704,0.43509525,0.3507177,599
0.13897958,0.83943063,0.021589756,600
0.054178797,0.9440228,0.0017984774,601
0.051611923,0.9447703,0.0036177733,602
0.9602502,0.038669344,0.0010804432,603
0.16922385,0.79451215,0.036264036,604
0.7433184,0.2526684,0.00401324,605
0.21988508,0.6907409,0.08937408,606
0.22146311,0.68659455,0.0919424,607
0.041883152,0.9560847,0.0020322052,608
0.7998926,0.19663432,0.0034730537,609
0.83787274,0.1590573,0.0030699635,610
0.054601848,0.07466321,0.87073493,611
0.9490379,0.049656194,0.0013059335,612
0.10330712,0.8840749,0.0126179475,613
0.1795642,0.77727646,0.043159317,614
0.10519035,0.17371322,0.72109646,615
0.9694526,0.029630786,0.0009164986,617
0.08016644,0.9126329,0.007200688,618
0.23141271,0.5087543,0.25983298,619
0.077754855,0.91466314,0.0075819865,620
0.03948144,0.9579039,0.002614575,621
0.15889427,0.2787338,0.56237197,622
0.9681718,0.03089448,0.00093372416,623
0.19729811,0.74892265,0.053779274,624
0.22734548,0.66211134,0.11054322,626
0.9688565,0.030236416,0.0009070627,627
0.12089981,0.8622353,0.016864806,628
0.22947393,0.65271354,0.11781252,629
0.9748717,0.024312858,0.0008155094,630
0.10274642,0.88641024,0.010843272,631
0.2330071,0.46928483,0.2977081,632
0.95122254,0.04670033,0.0020772258,633
0.97280914,0.02629183,0.000899108,634
0.95497304,0.043161143,0.001865951,635
0.93213636,0.066194914,0.001668823,636
0.9711311,0.027806971,0.001061922,637
0.96139634,0.037073232,0.0015305092,638
0.19259346,0.22537003,0.5820365,639
0.057708073,0.07887688,0.863415,640
0.044882346,0.95189315,0.0032244935,641
0.13245669,0.8471085,0.020434763,642
0.30181,0.69333905,0.00485093,643
0.60861075,0.38649663,0.0048925993,644
0.1861107,0.8086872,0.005202061,645
0.16872108,0.796912,0.034366924,646
0.11423601,0.8704362,0.015327779,647
0.10358947,0.8838016,0.012608956,648
0.21322581,0.78264713,0.004127045,649
0.16902027,0.7943348,0.036644876,650
0.1596536,0.81085044,0.029495891,651
0.95726293,0.040984157,0.001752892,652
0.47058997,0.52407086,0.005339098,653
0.9549571,0.043173634,0.0018692323,654
0.8726864,0.12468262,0.0026309893,655
0.973004,0.026071323,0.0009246416,656
0.9740365,0.025077056,0.0008864842,657
0.193827,0.76202476,0.0441482,658
0.94102323,0.057449043,0.0015275608,659
0.076989636,0.11537204,0.8076383,660
0.97175837,0.027226666,0.0010149291,661
0.088224515,0.9091616,0.0026137822,662
0.23742607,0.60415393,0.15841992,663
0.9441947,0.0544055,0.0013998176,664
0.23584417,0.5521688,0.21198706,665
0.23111996,0.5125023,0.2563777,666
0.9671273,0.031618122,0.0012545332,667
0.033277642,0.9647066,0.0020156573,668
0.8786219,0.11887544,0.0025026246,669
0.177543,0.8187149,0.0037420737,670
0.97224164,0.026927397,0.00083093403,671
0.08274397,0.9148549,0.0024010919,672
0.21567743,0.4296715,0.35465106,673
0.8180449,0.17857033,0.0033847073,674
0.61013085,0.384284,0.005585145,675
0.9086949,0.089242384,0.0020626732,676
0.033405125,0.96525925,0.0013355847,677
0.18115605,0.33848336,0.48036066,678
0.048854,0.947399,0.0037469214,679
0.95626086,0.04192995,0.0018091297,680
0.23192814,0.5121841,0.25588775,681
0.96959114,0.029263142,0.0011456615,682
0.1748368,0.7854594,0.039703835,683
0.9593321,0.039012156,0.0016558004,684
0.10295106,0.8844536,0.012595412,685
0.029141456,0.9694494,0.0014091579,686
0.97483784,0.024294084,0.000868016,687
0.9680035,0.03078437,0.0012122127,688
0.13062164,0.84932697,0.02005138,689
0.9623488,0.036150873,0.0015003366,690
0.9735223,0.025537768,0.00093988434,691
0.05744101,0.93776596,0.0047931094,692
0.22633916,0.48122665,0.29243416,693
