cluster_0_prob,cluster_1_prob,cluster_2_prob,cluster_3_prob,cluster_4_prob,cluster_5_prob,GHS_urban_area_id
0.013554844,0.027542088,0.01642239,0.020310368,0.8684639,0.053706434,3654.0
0.013377369,0.059141673,0.018949665,0.028880699,0.0156193655,0.8640312,3655.0
0.9386314,0.004979949,0.041799504,0.012264985,0.0004389598,0.0018852091,3656.0
0.002837112,0.015533277,0.004166321,0.00669732,0.0023819886,0.96838397,3657.0
0.01260554,0.8482755,0.023864519,0.060336243,0.002660813,0.052257404,3658.0
0.93547827,0.0053213234,0.043682225,0.013019093,0.00047408088,0.0020249963,3659.0
0.008268521,0.016406713,0.009963016,0.012238345,0.92214143,0.030982027,3660.0
0.0134081645,0.05975155,0.019027298,0.029066399,0.015473906,0.86327267,3661.0
0.040639468,0.093815856,0.05075563,0.065137774,0.53344,0.21621126,3662.0
0.9452233,0.0039079646,0.038973372,0.010139476,0.00032505643,0.0014308391,3663.0
0.050477795,0.00838183,0.9008679,0.037555046,0.00042380404,0.0022935933,3664.0
0.09871337,0.011625795,0.83855104,0.047148485,0.000633151,0.0033281897,3665.0
0.0066364114,0.033460353,0.009618321,0.015153289,0.0062515335,0.9288801,3666.0
0.04257491,0.043208405,0.26819023,0.63666177,0.0012254881,0.008139245,3667.0
0.036628474,0.123549476,0.049401503,0.07024504,0.07974536,0.6404302,3668.0
0.01086252,0.8709263,0.020770548,0.053653155,0.002200835,0.04158665,3669.0
0.040100478,0.007814023,0.912591,0.03702199,0.00038156597,0.002090984,3670.0
0.94097507,0.004741408,0.04034506,0.011730685,0.00041682794,0.0017909525,3671.0
0.039454296,0.011780967,0.8786597,0.06665309,0.0005135039,0.0029384468,3672.0
0.044263788,0.015531482,0.8405338,0.09527203,0.00064402405,0.0037548956,3673.0
0.011925681,0.025074806,0.05042431,0.90835106,0.0005024021,0.0037217292,3674.0
0.69749767,0.013868605,0.24126051,0.041756894,0.0009819114,0.0046344195,3675.0
0.011541257,0.025774257,0.04736725,0.9110624,0.00050222245,0.0037525774,3676.0
0.009403762,0.87513566,0.020957844,0.07845436,0.0011900864,0.014858316,3678.0
0.017480215,0.074179925,0.024618113,0.037190627,0.02265568,0.8238755,3679.0
0.007157004,0.055474836,0.011074338,0.019307999,0.0040535,0.90293235,3681.0
0.050925463,0.1412405,0.06599765,0.088950105,0.19314446,0.45974177,3682.0
0.010066288,0.027566653,0.038419865,0.9197661,0.00047990787,0.0037011448,3683.0
0.94374454,0.0039675348,0.04017038,0.010340469,0.00032840017,0.0014486203,3684.0
0.94758415,0.003847782,0.036959052,0.009868381,0.00032295517,0.0014176428,3685.0
0.0039138556,0.027474705,0.0059744776,0.010196329,0.0024669562,0.9499737,3686.0
0.944065,0.004207588,0.039127667,0.010686288,0.0003554704,0.001557998,3687.0
0.9473472,0.0040174974,0.03664359,0.010150525,0.00034467265,0.0014965617,3688.0
0.939558,0.0048536323,0.041316353,0.012011921,0.0004268377,0.0018332383,3689.0
0.13189712,0.013386555,0.7978091,0.05225964,0.0007491806,0.003898383,3690.0
0.010717749,0.8730468,0.020547997,0.053391013,0.0021515214,0.04014498,3691.0
0.0053262613,0.029839508,0.007858325,0.012708373,0.004277772,0.93998975,3692.0
0.0026119587,0.014787765,0.003858812,0.0062584775,0.0021233193,0.9703596,3693.0
0.9459615,0.003910019,0.038272973,0.010091421,0.00032736867,0.0014367568,3694.0
0.03367563,0.07496225,0.0416791,0.05291789,0.6312143,0.16555083,3695.0
0.015259951,0.06585076,0.050550893,0.86012566,0.0008877628,0.0073250188,3696.0
0.05615238,0.008815137,0.89331096,0.03883596,0.0004524952,0.002433017,3697.0
0.2120566,0.016437782,0.7053658,0.06024986,0.0009630226,0.0049269674,3698.0
0.038615536,0.007785623,0.9138656,0.037286468,0.0003759832,0.0020707473,3699.0
0.07260981,0.104192786,0.08054082,0.08990003,0.51377827,0.13897833,3700.0
0.018669866,0.09735357,0.059038542,0.8138692,0.0011642517,0.009904675,3701.0
0.024113534,0.6488884,0.042810053,0.09511467,0.006643478,0.18242992,3702.0
0.037547424,0.008837207,0.9060529,0.0448513,0.00041266906,0.0022985204,3703.0
0.048220254,0.13852438,0.06301752,0.08585328,0.18175432,0.48263022,3704.0
0.0035411706,0.018911753,0.0051792474,0.008275092,0.0030741263,0.9610186,3705.0
0.9416699,0.004672255,0.039910536,0.011573038,0.00041054422,0.0017637606,3706.0
0.010262604,0.08650676,0.016062759,0.028535197,0.0053936103,0.85323906,3707.0
0.0052995468,0.93804896,0.010601414,0.03027065,0.0009199248,0.0148594715,3708.0
0.94726956,0.0040315194,0.036671627,0.010178458,0.0003461867,0.0015026216,3709.0
0.026679397,0.10076327,0.036764625,0.053859025,0.043664392,0.73826927,3710.0
0.03051334,0.06683825,0.037619498,0.047535993,0.67305136,0.14444162,3711.0
0.040173966,0.062957846,0.045633845,0.0523039,0.7077002,0.09123024,3712.0
0.04876566,0.018574884,0.8083786,0.119092986,0.00075640023,0.0044315476,3713.0
0.9472665,0.003986332,0.036820162,0.010107315,0.00033946836,0.0014802166,3714.0
0.004271489,0.9496898,0.008702497,0.025932837,0.00069892645,0.010704468,3715.0
0.007210571,0.9156606,0.014149882,0.03869227,0.0013355989,0.022951066,3716.0
0.002350283,0.0133689735,0.0034723198,0.0056319786,0.0018679533,0.9733085,3717.0
0.020981686,0.23241627,0.034006193,0.064035945,0.008915331,0.6396446,3718.0
0.043243263,0.007851445,0.91012245,0.036273688,0.00038856937,0.0021206823,3719.0
0.9420846,0.004316547,0.040636875,0.011003727,0.00036358112,0.001594683,3720.0
0.055665202,0.026365224,0.7174802,0.19349611,0.0009939554,0.005999265,3721.0
0.036637273,0.041556265,0.21425158,0.6988744,0.0011172749,0.007563203,3722.0
0.9474724,0.00383247,0.03710515,0.009857177,0.00032182276,0.0014109925,3723.0
0.009404926,0.069949046,0.014520339,0.025222652,0.0056198374,0.8752832,3725.0
0.012571982,0.8246868,0.028658435,0.11448618,0.001511346,0.018085213,3726.0
0.02809349,0.061011765,0.034583062,0.043606766,0.7029829,0.12972195,3727.0
0.0062478483,0.04663594,0.009615943,0.016618872,0.0036481384,0.91723317,3729.0
0.016519928,0.7942769,0.030624077,0.074039474,0.0037565061,0.080783136,3730.0
0.8844848,0.0068698567,0.0866679,0.0190371,0.0005292518,0.0024110873,3731.0
0.75735897,0.0119678285,0.19052441,0.035235237,0.0008644527,0.0040490422,3732.0
0.9355949,0.004353396,0.04660489,0.011522513,0.00035246587,0.0015717737,3733.0
0.041737184,0.13203605,0.05555516,0.07761715,0.10722281,0.58583164,3734.0
0.9475665,0.0039806324,0.03655834,0.010075167,0.00033960774,0.0014797469,3735.0
0.9407752,0.0041338075,0.04243695,0.010810932,0.00033922194,0.0015038148,3736.0
0.94609505,0.00413704,0.03744243,0.010427832,0.0003550431,0.0015426042,3737.0
0.9437422,0.0039674384,0.040181458,0.010334057,0.0003274219,0.0014473728,3738.0
0.030572256,0.11436861,0.042165246,0.061745793,0.05072227,0.70042586,3739.0
0.0015115326,0.0028651422,0.0018020786,0.0021848069,0.98654157,0.005094879,3740.0
0.016241398,0.15607588,0.02586564,0.04726606,0.007636974,0.746914,3741.0
0.9463409,0.0040738694,0.037406478,0.0103155235,0.00034818522,0.0015150759,3742.0
0.0332431,0.073819555,0.04112225,0.05217187,0.6373379,0.16230531,3743.0
0.012785795,0.82095325,0.029203635,0.11729473,0.0015279661,0.018234648,3744.0
0.050878704,0.02071185,0.7848995,0.13781774,0.0008230996,0.0048692115,3745.0
0.002270972,0.014766785,0.0034266955,0.005741156,0.001554086,0.9722403,3746.0
0.059134,0.03515118,0.59299225,0.30389968,0.0012251842,0.0075977887,3747.0
0.0392223,0.08969495,0.048843812,0.062484026,0.5540528,0.20570211,3748.0
0.009744579,0.88543165,0.018780386,0.04929389,0.0019029678,0.034846567,3749.0
0.9459802,0.0038949715,0.038304925,0.010064385,0.0003255952,0.0014298959,3750.0
0.01640641,0.028818326,0.075173505,0.8744071,0.00063323847,0.0045613847,3751.0
0.0401156,0.12994067,0.05368471,0.07552034,0.09838268,0.602356,3752.0
0.0074754027,0.058965467,0.011594994,0.02029931,0.0041762847,0.89748853,3753.0
0.9386404,0.0049971608,0.041736197,0.01228958,0.00044209618,0.0018945305,3754.0
0.004865508,0.94299805,0.009787064,0.02831308,0.0008312571,0.013204983,3755.0
0.026600856,0.10057318,0.03666344,0.05372465,0.04340089,0.7390369,3756.0
0.89368063,0.0064495355,0.07933182,0.017761005,0.00050214934,0.0022748667,3757.0
0.016293893,0.06991668,0.022978365,0.03478433,0.020378638,0.8356481,3758.0
0.0034189941,0.023885671,0.0052109617,0.008870566,0.0021410475,0.95647275,3759.0
0.050390236,0.13245028,0.06467902,0.08601958,0.28321075,0.38325012,3760.0
0.035218462,0.008819197,0.9072801,0.046016607,0.00040177783,0.002263896,3761.0
0.94673824,0.0040261033,0.037188407,0.010209181,0.00034296504,0.0014950562,3762.0
0.011297157,0.09513486,0.017689118,0.031427458,0.005926661,0.8385248,3763.0
0.004658754,0.9426575,0.009912576,0.03287058,0.000672492,0.009228107,3764.0
0.009243988,0.043704808,0.013247065,0.020530598,0.009589301,0.9036842,3765.0
0.009917222,0.047073938,0.014236547,0.022113953,0.010411462,0.8962469,3766.0
0.03545351,0.008726851,0.90789753,0.04527139,0.00040103393,0.0022496323,3767.0
0.94398445,0.004195799,0.03923664,0.010675866,0.0003545568,0.0015526705,3768.0
0.048963435,0.008319914,0.9024629,0.037566185,0.00041823523,0.0022693463,3769.0
0.045514096,0.01649033,0.8304396,0.102918245,0.00067656406,0.0039611277,3770.0
0.40230194,0.01861773,0.5097307,0.062290482,0.0011921303,0.005866996,3774.0
0.01724156,0.17213476,0.027590545,0.050845906,0.007916381,0.7242709,3776.0
0.011894686,0.03723044,0.043083508,0.9024247,0.000605167,0.0047614523,3777.0
0.04678531,0.016892841,0.82674855,0.10480539,0.000698121,0.004069806,3778.0
0.9440247,0.0039489,0.0399744,0.010285321,0.000325925,0.001440791,3779.0
0.029882716,0.06494857,0.03675734,0.04633107,0.68251765,0.1395627,3780.0
0.018360596,0.09520299,0.058144804,0.8174034,0.0011499912,0.009738225,3781.0
0.9452684,0.004283538,0.03776028,0.010710216,0.00037152317,0.0016061143,3782.0
0.8440568,0.00869469,0.118966855,0.024619617,0.00065276417,0.003009286,3783.0
0.9373976,0.004267281,0.045182176,0.011260863,0.0003475392,0.0015445523,3784.0
0.021467907,0.65384203,0.051873267,0.2461876,0.0022272978,0.024401933,3785.0
0.004147455,0.029146098,0.006331385,0.0108029805,0.0026066431,0.9469654,3786.0
0.0038666269,0.9537511,0.008030965,0.025061382,0.0005975232,0.008692444,3787.0
0.9475547,0.003998,0.03651355,0.0101035675,0.00034205712,0.0014881837,3788.0
0.04978874,0.12790275,0.0635878,0.084031634,0.31844714,0.35624194,3789.0
0.004401043,0.94622093,0.009303453,0.030369544,0.00065136934,0.009053677,3790.0
0.007306487,0.90618676,0.01597903,0.056935064,0.0009756004,0.01261708,3791.0
0.0048798854,0.03380316,0.007435116,0.012650147,0.0030637763,0.9381679,3792.0
0.022136977,0.04667266,0.027058946,0.03382356,0.7749476,0.09536028,3793.0
0.037392583,0.12445383,0.050251774,0.07113083,0.08176672,0.6350042,3794.0
0.057427496,0.040820688,0.4803493,0.41160202,0.0013370841,0.008463314,3795.0
0.020851672,0.12271666,0.064163,0.77912796,0.0013604373,0.011780308,3796.0
0.035413127,0.12173003,0.04796764,0.06858893,0.073988445,0.65231186,3797.0
0.011164393,0.050990015,0.015905263,0.024442589,0.012329474,0.8851683,3798.0
0.9434957,0.0044647395,0.03885011,0.011121441,0.0003893218,0.0016787135,3799.0
0.014776797,0.78794247,0.034149162,0.14146696,0.0017027836,0.019961815,3800.0
0.02242456,0.08977615,0.031248307,0.04648833,0.032161385,0.77790123,3801.0
0.94438326,0.0042970567,0.038547233,0.010799739,0.0003688537,0.0016038985,3802.0
0.050272964,0.1336129,0.06467936,0.08629009,0.2699395,0.39520517,3803.0
0.002022093,0.011573034,0.0029904149,0.004858161,0.0015995029,0.9769567,3804.0
0.020946192,0.08536055,0.029285237,0.043775257,0.02912297,0.7915098,3805.0
0.02418403,0.09514598,0.03360123,0.049774587,0.035939477,0.76135474,3806.0
0.09338466,0.011303214,0.8452912,0.046183642,0.0006121852,0.0032250572,3807.0
0.018236704,0.07663471,0.025624178,0.038575877,0.02362318,0.8173054,3808.0
0.025633825,0.34673265,0.04252404,0.083353594,0.009634503,0.49212143,3809.0
0.0021494448,0.014019574,0.0032430314,0.00543329,0.0014488499,0.9737059,3810.0
0.033278544,0.11908641,0.045483638,0.065799385,0.06240667,0.67394537,3811.0
0.04436033,0.008087474,0.9075487,0.037415117,0.00040173077,0.002186633,3812.0
0.3217537,0.018250957,0.5900431,0.06318429,0.0011271925,0.0056407205,3813.0
0.03623782,0.009098441,0.90431005,0.04759914,0.00041601155,0.0023385696,3814.0
0.043509707,0.007914478,0.9094933,0.03655476,0.0003911175,0.0021366142,3815.0
0.0057335566,0.9286308,0.01227878,0.04147554,0.000823149,0.011058191,3816.0
0.01770342,0.086802684,0.05668988,0.8285716,0.0010899656,0.0091423895,3818.0
0.7274019,0.01304511,0.21541435,0.038808763,0.0009371587,0.0043927883,3819.0
0.0102411965,0.8793238,0.019722339,0.05164281,0.0020305542,0.037039243,3820.0
0.012629944,0.84818226,0.023897253,0.060344134,0.0026522106,0.052294172,3821.0
0.74069583,0.012578389,0.20431088,0.037263457,0.00090615597,0.004245351,3822.0
0.05751605,0.041654848,0.46919107,0.42171362,0.0013447517,0.008579768,3823.0
0.9428801,0.0040264423,0.04080531,0.010488906,0.00033135831,0.0014678405,3824.0
0.0033896812,0.023276653,0.0051580267,0.008758856,0.002190306,0.9572265,3825.0
0.914389,0.006206418,0.06060556,0.016023256,0.00050889316,0.002266863,3826.0
0.94720507,0.0038570955,0.0372809,0.009912764,0.00032392165,0.0014202136,3827.0
0.9261325,0.006282366,0.049428307,0.015172373,0.0005706046,0.0024138826,3828.0
0.7857735,0.010979426,0.16675624,0.031944674,0.0008041384,0.003741967,3829.0
0.01443714,0.1311941,0.022829618,0.04122265,0.007065661,0.78325075,3830.0
0.012840162,0.026120005,0.015574593,0.019276515,0.875618,0.050570738,3831.0
0.013552217,0.12297778,0.021434097,0.038733047,0.00675065,0.7965522,3832.0
0.94801354,0.0038378222,0.036585413,0.009823226,0.0003234236,0.0014165791,3833.0
0.0337766,0.054055493,0.038568467,0.044476908,0.7490319,0.08009065,3834.0
0.020072684,0.11216435,0.062361374,0.7930309,0.0012909578,0.011079609,3835.0
0.9451885,0.0039654677,0.038832523,0.010227915,0.0003303546,0.0014551694,3836.0
0.04802329,0.1176496,0.060660418,0.079074964,0.38948137,0.3051104,3837.0
0.05004463,0.12915266,0.06398615,0.084670074,0.3105198,0.36162663,3838.0
0.024613041,0.18038942,0.07226303,0.7054873,0.0017289845,0.015518206,3839.0
0.79021126,0.010806437,0.16312452,0.03138237,0.00079090573,0.0036845256,3840.0
0.010970506,0.023912612,0.045701843,0.91543335,0.0004724812,0.003509117,3841.0
0.014585879,0.13349827,0.023087127,0.041754194,0.007118845,0.7799557,3842.0
0.012449294,0.05579226,0.017677559,0.027035825,0.014205224,0.87283987,3843.0
0.9445409,0.004361554,0.038195565,0.01088455,0.00037952128,0.0016378603,3844.0
0.02685608,0.54619557,0.046440557,0.09813679,0.008191835,0.2741791,3845.0
0.0103786355,0.04802009,0.014819634,0.02284947,0.011226214,0.892706,3846.0
0.94317675,0.0045064706,0.039018657,0.0112076625,0.00039403976,0.0016964218,3847.0
0.019693049,0.04116015,0.0240207,0.0299502,0.8019636,0.083212264,3848.0
0.04026926,0.13005294,0.05385724,0.075709745,0.099758685,0.6003521,3849.0
0.04941365,0.13903211,0.06434439,0.0872019,0.20280755,0.45720038,3850.0
0.005657917,0.03006765,0.008282146,0.013239896,0.0050468002,0.93770564,3851.0
0.94632584,0.0038724956,0.038053818,0.010002996,0.00032336573,0.0014214646,3852.0
0.010411906,0.08618866,0.016265912,0.028793424,0.005565038,0.85277504,3853.0
0.024363523,0.5746997,0.060404092,0.31274995,0.0024026495,0.025380062,3854.0
0.0016966953,0.010312666,0.002532604,0.004172984,0.0012406673,0.98004436,3855.0
0.027629279,0.45186076,0.0467893,0.09508709,0.009279725,0.3693539,3856.0
0.034559153,0.041090205,0.19581503,0.72009224,0.0010784111,0.0073649082,3857.0
0.9411831,0.0040865727,0.042198192,0.010709802,0.0003359212,0.0014864166,3858.0
0.01680188,0.029058926,0.07742209,0.8714453,0.0006437663,0.0046280664,3860.0
0.017170984,0.033866607,0.07356556,0.86955434,0.00069688354,0.0051456597,3861.0
0.025444996,0.6164113,0.04473178,0.09737406,0.007169944,0.20886798,3863.0
0.041739482,0.0084024975,0.90708387,0.040124305,0.00040877823,0.0022411107,3864.0
0.0043706154,0.94706106,0.009200544,0.029636603,0.0006454443,0.009085735,3866.0
0.93838847,0.004226389,0.04437891,0.011129495,0.00034480006,0.001531863,3867.0
0.9479975,0.003916133,0.036352362,0.009946978,0.0003335622,0.0014534983,3868.0
0.94685364,0.0040919264,0.036874007,0.01030024,0.00035235262,0.0015277455,3869.0
0.012674186,0.11303472,0.019998424,0.036004655,0.0064041554,0.8118839,3870.0
0.03889873,0.042587847,0.23254837,0.6769618,0.0011656248,0.007837721,3871.0
0.94525385,0.004271742,0.03781132,0.010693276,0.00036967685,0.001600046,3872.0
0.94793975,0.003877179,0.03653402,0.009887499,0.00032764862,0.0014338465,3873.0
0.03748525,0.010643794,0.889976,0.05875125,0.00046879647,0.0026748725,3874.0
0.0039710007,0.95260745,0.008221196,0.025477892,0.00062077533,0.009101582,3875.0
0.044184525,0.13954236,0.058984246,0.082560785,0.114694655,0.56003344,3876.0
0.004924799,0.93910795,0.010519402,0.03520388,0.0007011793,0.0095427735,3877.0
0.94635105,0.0041290964,0.037225287,0.010397465,0.00035552887,0.001541561,3878.0
0.0042254142,0.007962392,0.0050268164,0.0060821148,0.96256256,0.014140637,3879.0
0.024741076,0.5643687,0.061552253,0.321527,0.0024107194,0.025400253,3880.0
0.10660072,0.1378716,0.114888236,0.124266505,0.3485994,0.16777357,3881.0
0.041455813,0.013339458,0.8632024,0.078153074,0.00056880666,0.0032804997,3882.0
0.050423913,0.13302177,0.064770885,0.08622797,0.27794307,0.38761237,3883.0
0.045747668,0.1369906,0.060198333,0.08282656,0.1379551,0.5362817,3884.0
0.017853666,0.08850181,0.057167675,0.8261778,0.0010901414,0.009208894,3885.0
0.027119948,0.53330046,0.046791766,0.09848203,0.008424662,0.28588107,3886.0
0.0050822753,0.037265666,0.007806168,0.013450918,0.003070121,0.9333248,3887.0
0.021132521,0.044437893,0.025810918,0.03223759,0.78571326,0.09066787,3888.0
0.9390442,0.004175158,0.04392876,0.010998391,0.00034057835,0.0015128995,3889.0
0.0024208494,0.014945539,0.0036260765,0.0060052737,0.0017690549,0.9712332,3890.0
0.008380537,0.04022194,0.012043943,0.018744659,0.008570593,0.9120383,3891.0
0.9478479,0.0039187116,0.036487196,0.009959632,0.00033325978,0.001453281,3892.0
0.030993197,0.04994683,0.035457417,0.040976133,0.7681307,0.074495725,3893.0
0.04033,0.13091528,0.05403586,0.076111354,0.09981399,0.59879357,3894.0
0.0036152925,0.025147693,0.005508606,0.0093721,0.002283867,0.9540725,3895.0
0.055270914,0.008744513,0.89449495,0.03862995,0.00044837946,0.0024113625,3896.0
0.022231424,0.04679597,0.027166149,0.033940837,0.7745926,0.095273025,3898.0
0.048138205,0.13821274,0.06285799,0.08557538,0.17793761,0.48727804,3899.0
0.024266219,0.30403095,0.039909013,0.07708161,0.009516946,0.54519534,3900.0
0.014382285,0.79655886,0.03302285,0.13442232,0.0016863986,0.019927293,3901.0
0.04708708,0.017637819,0.81817967,0.1121671,0.0007169966,0.0042112856,3902.0
0.026972018,0.039129347,0.13443656,0.79194194,0.0009327991,0.0065872953,3903.0
0.9411461,0.0044842334,0.040988177,0.011335105,0.00038074222,0.001665623,3904.0
0.007576353,0.91131157,0.014821931,0.04025066,0.0014176739,0.024621742,3905.0
0.03761192,0.010584216,0.8905063,0.058165412,0.00046746866,0.0026646757,3906.0
0.004010251,0.951815,0.008369604,0.026427757,0.0006099857,0.008767486,3908.0
0.0066934684,0.9217236,0.013201137,0.03649857,0.0012246635,0.020658603,3909.0
0.01589922,0.8027658,0.029543027,0.07184211,0.003573424,0.07637646,3910.0
0.05608422,0.026856745,0.7114604,0.19848076,0.0010132258,0.0061046286,3911.0
0.0956166,0.011500303,0.842144,0.046834726,0.000622218,0.0032821607,3912.0
0.94815403,0.0038511562,0.03641436,0.009831513,0.00032533056,0.0014235405,3913.0
0.01736612,0.17344475,0.027807623,0.051307883,0.008020237,0.7220534,3914.0
0.94609165,0.004129447,0.037473332,0.010414291,0.00035320586,0.0015380823,3915.0
0.9448796,0.0043238853,0.037995677,0.010802224,0.00037591238,0.0016227268,3916.0
0.9427839,0.0045468817,0.039259255,0.011299939,0.00039765862,0.0017123994,3917.0
0.9403466,0.004124081,0.042871382,0.010823292,0.00033741366,0.0014972267,3918.0
0.023467168,0.59987,0.057783097,0.29154876,0.0023379736,0.024992986,3919.0
0.049505927,0.14370896,0.06502376,0.08901244,0.17492968,0.4778192,3920.0
0.006215753,0.04701922,0.009588248,0.01663498,0.003628563,0.9169133,3921.0
0.9448098,0.003935807,0.03927878,0.010210051,0.00032604832,0.0014395451,3922.0
0.003321932,0.020430574,0.004971821,0.008221626,0.002397967,0.96065605,3923.0
0.02307167,0.15626326,0.06890488,0.7361576,0.0015868631,0.014015787,3924.0
0.94767797,0.0038582121,0.036838718,0.009877481,0.00032454662,0.0014231495,3925.0
0.03310656,0.04014402,0.18571246,0.7328296,0.001048119,0.0071593453,3926.0
0.018917648,0.039384913,0.023053778,0.02871224,0.81073076,0.07920066,3927.0
0.05046023,0.13320594,0.0647395,0.08612929,0.26806253,0.39740258,3928.0
0.04426972,0.015297853,0.8429999,0.09307872,0.0006395316,0.0037142069,3929.0
0.017764024,0.030022006,0.082897805,0.8638285,0.0006723038,0.004815312,3930.0
0.027715573,0.29466724,0.07629189,0.57826465,0.002208008,0.020852603,3931.0
0.010087007,0.046859782,0.014412716,0.022244593,0.010823209,0.89557266,3932.0
0.9458662,0.0042050215,0.037444763,0.010546865,0.00036352585,0.0015735909,3933.0
0.021081205,0.124945305,0.064736106,0.7758913,0.0013812598,0.011964762,3934.0
0.002319409,0.015159532,0.0035004846,0.0058670803,0.001556315,0.9715972,3935.0
0.94607604,0.00389293,0.038223457,0.010053078,0.0003252551,0.0014292214,3936.0
0.05852914,0.08740631,0.06562386,0.07413215,0.5932956,0.121013,3937.0
0.024486804,0.052308153,0.030036807,0.037699178,0.7471491,0.10831993,3938.0
0.0018063822,0.011103973,0.0027018574,0.004465873,0.0013112025,0.9786107,3939.0
0.007717643,0.058881816,0.011937394,0.02079401,0.0045354385,0.89613366,3940.0
0.013038646,0.11621885,0.020564076,0.036979575,0.006528961,0.8066699,3942.0
0.040910196,0.132167,0.0547764,0.07707087,0.10278299,0.5922926,3943.0
0.043536972,0.13642323,0.057955597,0.08088422,0.119100936,0.5620991,3944.0
0.019678066,0.20865622,0.031723335,0.05918974,0.008599055,0.67215365,3945.0
0.03790426,0.010981319,0.8867133,0.061170213,0.00048103972,0.0027498587,3946.0
0.9451795,0.004259813,0.037920356,0.010680014,0.0003672362,0.0015930458,3947.0
0.10766155,0.012174828,0.82713753,0.048854806,0.0006682646,0.0035029142,3948.0
0.04441327,0.015343728,0.84269816,0.09318624,0.0006382829,0.0037204223,3949.0
0.004822814,0.94349974,0.009709963,0.028143408,0.00082078634,0.013003249,3951.0
0.004304914,0.9493242,0.00877722,0.026169507,0.00070246914,0.010721678,3952.0
0.006051661,0.9240766,0.01307138,0.04493994,0.0008301097,0.011030314,3953.0
0.0831247,0.01067408,0.8582704,0.044334933,0.00057169085,0.0030242547,3954.0
0.037651576,0.008418635,0.9095861,0.04174981,0.00039372215,0.0022002188,3955.0
0.94659144,0.004060298,0.03722249,0.010270009,0.0003462966,0.0015094493,3956.0
0.045340657,0.13666077,0.059744794,0.082359575,0.13312359,0.5427706,3957.0
0.9459746,0.004178729,0.037429985,0.010496601,0.00035932745,0.0015607381,3958.0
0.9468774,0.0040666773,0.036932275,0.010259478,0.0003487107,0.0015154416,3959.0
0.044986553,0.008207357,0.9063875,0.037802182,0.00040369044,0.0022126976,3960.0
0.4728694,0.018085558,0.44313237,0.058952436,0.0011833915,0.005776815,3961.0
0.026497696,0.20130132,0.07639419,0.67650706,0.0019357987,0.017363794,3962.0
0.011057388,0.054088432,0.015968652,0.025000185,0.010803286,0.88308203,3963.0
0.011101891,0.84863275,0.025064562,0.097241975,0.0013619399,0.016596852,3964.0
0.93024445,0.0058453763,0.046937596,0.014209504,0.0005268037,0.0022362873,3965.0
0.01995343,0.033640318,0.023087591,0.027036922,0.8436177,0.05266409,3966.0
0.027833773,0.41752735,0.07288785,0.45510146,0.0024359976,0.024213571,3967.0
0.010656376,0.03048448,0.03999293,0.91432494,0.0005177847,0.004023472,3968.0
0.25336465,0.017401893,0.660562,0.062338088,0.0010457698,0.005287627,3969.0
0.04453831,0.10601493,0.05596017,0.072402954,0.46223977,0.2588439,3970.0
0.029780231,0.06289001,0.0363391,0.045385737,0.6944083,0.13119666,3971.0
0.010420694,0.87626797,0.020003112,0.05215658,0.0021009971,0.03905064,3972.0
0.014846683,0.7857632,0.03435948,0.14329052,0.0017142929,0.020025799,3973.0
0.043503266,0.1357011,0.057844326,0.08062342,0.12261763,0.5597103,3974.0
0.0026561352,0.017976979,0.004029702,0.006810525,0.0017216848,0.96680504,3975.0
0.94452125,0.004370802,0.038187027,0.010898797,0.00038030455,0.001641799,3976.0
0.020418122,0.6759352,0.049065325,0.22868891,0.0021498264,0.023742672,3977.0
0.027214069,0.044385765,0.031230753,0.036220543,0.7939295,0.06701927,3978.0
0.94591385,0.003886293,0.03840023,0.01005143,0.00032358416,0.0014245935,3979.0
0.049820386,0.1380412,0.06467842,0.087302014,0.22053906,0.4396189,3980.0
0.0019319002,0.01213942,0.0028990945,0.004816064,0.0013638231,0.9768497,3981.0
0.025853604,0.35274628,0.042924,0.08426117,0.009621191,0.48459378,3982.0
0.17385055,0.015182059,0.7482725,0.05731186,0.0008786417,0.0045044394,3983.0
0.059785075,0.03794219,0.5514764,0.34142968,0.0012896754,0.008076915,3984.0
0.002335613,0.014171405,0.0034864375,0.005743724,0.0017115484,0.9725512,3985.0
0.046287995,0.13777557,0.060921855,0.083790645,0.1514857,0.5197383,3986.0
0.0072319177,0.035366673,0.010425408,0.016301563,0.0071713105,0.9235031,3987.0
0.0269171,0.5496833,0.04656641,0.09845622,0.0081449235,0.2702321,3988.0
0.040026013,0.0124405185,0.8721918,0.071729325,0.0005349087,0.0030774972,3989.0
0.93959856,0.0048913034,0.041165527,0.012060404,0.00043212404,0.0018520849,3990.0
0.36314544,0.018496888,0.5485353,0.062888876,0.0011614579,0.0057720793,3991.0
0.047870774,0.017893557,0.81599617,0.11324019,0.0007262485,0.0042730565,3992.0
0.0053858464,0.02781286,0.007839631,0.01243259,0.00496805,0.941561,3993.0
0.024624478,0.18177664,0.0722393,0.70405155,0.0017343898,0.015573576,3994.0
0.010402499,0.8595647,0.023368638,0.08947319,0.0012927527,0.015898239,3995.0
0.017689023,0.77561873,0.032556124,0.0776427,0.0041254573,0.09236804,3996.0
0.010929193,0.035784673,0.039284833,0.9089548,0.00056691834,0.0044795847,3997.0
0.9477214,0.003970027,0.036442056,0.010050023,0.00033962203,0.0014768647,3998.0
