cluster_0_prob,cluster_1_prob,cluster_2_prob,cluster_3_prob,GHS_urban_area_id
0.07410854,0.050575193,0.05481963,0.8204967,2670.0
0.12876597,0.10830754,0.112414554,0.650512,2671.0
0.9734244,0.009786566,0.01639771,0.0003912992,2672.0
0.8488786,0.049227137,0.100803085,0.0010911605,2673.0
0.55696636,0.17506109,0.21844989,0.049522668,2674.0
0.32354832,0.16884932,0.5057975,0.001804927,2675.0
0.17573583,0.15431099,0.15870695,0.5112462,2676.0
0.0045118993,0.03176817,0.96365047,6.953215e-05,2677.0
0.004494914,0.04851824,0.94691,7.6818185e-05,2678.0
0.12819512,0.10778539,0.111880586,0.6521388,2679.0
0.002169704,0.9677007,0.030070022,5.9487007e-05,2680.0
0.010922491,0.30238858,0.6864709,0.00021802583,2681.0
0.6729704,0.099351995,0.22596955,0.0017079915,2682.0
0.0022517268,0.9671737,0.030512447,6.2105166e-05,2683.0
0.012781349,0.05852934,0.9285139,0.00017542062,2684.0
0.086577974,0.14676027,0.76581806,0.00084367703,2685.0
0.18234502,0.11569559,0.12724288,0.5747165,2686.0
0.0021082766,0.963649,0.03418763,5.5135824e-05,2687.0
0.036584053,0.025729856,0.027714971,0.90997106,2688.0
0.002328173,0.96662474,0.030982632,6.4447515e-05,2689.0
0.0096649015,0.2132233,0.7769255,0.00018628611,2690.0
0.9770676,0.008477427,0.014095805,0.00035926257,2691.0
0.56077003,0.17561537,0.21898334,0.044631287,2692.0
0.0020320804,0.9694031,0.028509613,5.520255e-05,2693.0
0.35352287,0.18918273,0.21506265,0.24223176,2694.0
0.0054755993,0.035854254,0.95858735,8.284336e-05,2695.0
0.009906721,0.21929854,0.7706028,0.0001919092,2696.0
0.6989739,0.092325345,0.2070502,0.0016505541,2697.0
0.04316841,0.11167701,0.84465814,0.00049646274,2698.0
0.002060698,0.96791226,0.029971343,5.5740384e-05,2699.0
0.0075959843,0.12993047,0.8623333,0.00014025498,2700.0
0.8462256,0.05007959,0.10259074,0.0011040124,2701.0
0.0019947388,0.96914685,0.028804682,5.3713255e-05,2702.0
0.0028781516,0.96021026,0.0368304,8.112242e-05,2703.0
0.0020732733,0.9661105,0.03176135,5.481787e-05,2704.0
0.060079426,0.04145292,0.044831287,0.8536363,2705.0
0.003742442,0.039147966,0.95704675,6.281989e-05,2706.0
0.010524938,0.62560576,0.36363834,0.00023091394,2707.0
0.0025179351,0.9645776,0.03283421,7.0221424e-05,2708.0
0.116779394,0.15900518,0.7231757,0.0010396854,2709.0
0.01107687,0.2737405,0.71496576,0.00021685702,2710.0
0.0019397105,0.9691117,0.02889682,5.176146e-05,2711.0
0.011627886,0.4436294,0.54450107,0.00024162186,2712.0
0.8713461,0.049967278,0.07533307,0.0033536004,2713.0
0.0020463131,0.9693537,0.028544253,5.5753157e-05,2714.0
0.008189285,0.77049726,0.22112611,0.00018729434,2715.0
0.98716503,0.004532419,0.008155438,0.00014712002,2717.0
0.0020803434,0.9687442,0.029118907,5.6593242e-05,2718.0
0.08185745,0.055601213,0.06032398,0.80221736,2719.0
0.0025128594,0.9541569,0.043265622,6.4646425e-05,2720.0
0.0021234506,0.96847385,0.0293446,5.80496e-05,2721.0
0.0029124243,0.9599551,0.03705035,8.215722e-05,2722.0
0.01170209,0.055355113,0.93278056,0.00016227459,2723.0
0.0077148885,0.044715423,0.94745547,0.00011422734,2724.0
0.97678995,0.008591066,0.014247198,0.00037175458,2725.0
0.4948521,0.14139712,0.3618124,0.001938357,2726.0
0.5761917,0.16864967,0.2128921,0.042266488,2727.0
0.009091763,0.048014812,0.94276327,0.00013015943,2728.0
0.8076661,0.07618892,0.1097977,0.0063472847,2729.0
0.0020074819,0.96851575,0.02942313,5.3643726e-05,2730.0
0.008901889,0.7311025,0.2597946,0.00020098034,2731.0
0.24628353,0.14885058,0.16525178,0.4396141,2732.0
0.9662858,0.012605956,0.020532198,0.0005760386,2733.0
0.20387912,0.18511343,0.18903172,0.42197573,2734.0
0.18085255,0.15967605,0.1640337,0.4954377,2735.0
0.9258026,0.028184265,0.04457457,0.0014386001,2736.0
0.14237833,0.16651927,0.6899224,0.0011800412,2737.0
0.7834645,0.086221404,0.12258129,0.0077328305,2738.0
0.73012406,0.108424194,0.14920866,0.012243067,2739.0
0.0050470913,0.88422936,0.110601366,0.00012218376,2740.0
0.007814635,0.04359039,0.94848114,0.00011386327,2741.0
0.9225228,0.029580329,0.046330735,0.0015662005,2742.0
0.1276808,0.10727104,0.111367114,0.65368104,2743.0
0.002045243,0.96835804,0.029541332,5.537367e-05,2744.0
0.008403062,0.16000615,0.8314323,0.00015851231,2745.0
0.5021757,0.19294047,0.23276791,0.0721159,2746.0
0.7549865,0.098315075,0.13798521,0.008713201,2747.0
0.022188215,0.08113919,0.89638644,0.0002860853,2748.0
0.9228119,0.029431533,0.04618317,0.0015734131,2749.0
0.16929269,0.17294355,0.65640515,0.0013585531,2750.0
0.0020476675,0.9693591,0.028537354,5.5873927e-05,2751.0
0.019650852,0.014068902,0.015099896,0.95118034,2752.0
0.0031125762,0.93842244,0.058387008,7.8008794e-05,2753.0
0.98652107,0.004766487,0.008559483,0.00015295441,2754.0
0.3578171,0.19004901,0.21636277,0.23577112,2755.0
0.010117082,0.007655042,0.008122542,0.97410536,2756.0
0.002190383,0.9677576,0.02999191,6.0187693e-05,2757.0
0.39946252,0.1982531,0.2285674,0.173717,2758.0
0.009210537,0.048694544,0.9419638,0.00013109576,2759.0
0.0024125448,0.9656477,0.03187277,6.7043504e-05,2760.0
0.5875862,0.16494313,0.20932658,0.038144004,2761.0
0.0035664234,0.03570269,0.96067137,5.9572954e-05,2762.0
0.0021206827,0.9680704,0.029751023,5.7885965e-05,2763.0
0.008368584,0.75594044,0.23549987,0.00019111297,2764.0
0.0048106206,0.050745722,0.94436216,8.138002e-05,2765.0
0.002222383,0.96750647,0.030209929,6.124212e-05,2766.0
0.0031603742,0.95744884,0.039300956,8.9852205e-05,2767.0
0.19277044,0.17274885,0.17689098,0.4575897,2769.0
0.0034739561,0.033935897,0.9625326,5.7609377e-05,2770.0
0.05120331,0.120266676,0.8279639,0.0005661167,2771.0
0.0021253373,0.9683665,0.029450044,5.8067282e-05,2772.0
0.028273987,0.0919593,0.8794134,0.00035325275,2773.0
0.9784831,0.0075193103,0.013767653,0.00022993115,2774.0
0.17413783,0.1713657,0.6531341,0.0013623947,2775.0
0.0025471165,0.9641222,0.033259645,7.105002e-05,2776.0
0.83533025,0.053282667,0.11022807,0.0011590029,2777.0
0.0021071073,0.9648957,0.03294162,5.553451e-05,2778.0
0.9883277,0.0042239116,0.0072913268,0.00015706812,2779.0
0.0024403443,0.9555802,0.04191701,6.24647e-05,2781.0
0.0021892588,0.9680101,0.029740412,6.017629e-05,2782.0
0.0023214398,0.9590871,0.03853148,5.999678e-05,2783.0
0.0036610323,0.92561805,0.07062957,9.131661e-05,2784.0
0.0022745326,0.967058,0.030604731,6.274684e-05,2785.0
0.00193225,0.96774775,0.030269122,5.0855997e-05,2786.0
0.9847882,0.0055718217,0.0094161965,0.00022375863,2787.0
0.006246152,0.03901385,0.95464575,9.419511e-05,2788.0
0.0057065384,0.067521185,0.9266738,9.844785e-05,2789.0
0.18295908,0.11611028,0.12768333,0.5732473,2790.0
0.812933,0.0739438,0.10701065,0.006112554,2791.0
0.0042587738,0.036783177,0.95888937,6.867608e-05,2792.0
0.7849675,0.08560185,0.121659406,0.0077711497,2793.0
0.347698,0.18777278,0.2130812,0.25144804,2795.0
0.28525347,0.17352688,0.5394962,0.001723468,2796.0
0.9907167,0.003320317,0.005850607,0.00011245614,2797.0
0.08575392,0.0697263,0.072889574,0.7716302,2798.0
0.039497614,0.030897593,0.032563094,0.89704174,2799.0
0.8348729,0.06495472,0.09544816,0.0047241473,2800.0
0.1842335,0.17248124,0.64189875,0.0013865599,2801.0
0.7417748,0.1035527,0.14362812,0.011044367,2802.0
0.1672754,0.17066115,0.6607596,0.001303819,2803.0
0.0023207443,0.9658017,0.031813595,6.392935e-05,2804.0
0.5706366,0.124907665,0.30256623,0.0018895827,2805.0
0.014117062,0.010185979,0.010914158,0.9647828,2806.0
0.0059472574,0.8549443,0.13896692,0.0001415311,2807.0
0.0022640924,0.96658623,0.031087298,6.2340005e-05,2808.0
0.9579952,0.015781162,0.025471555,0.00075211993,2809.0
0.00282769,0.96132046,0.03577231,7.9569996e-05,2810.0
0.003610168,0.029067565,0.9672649,5.7317524e-05,2811.0
0.011553935,0.48982313,0.498379,0.00024390529,2812.0
0.0035283833,0.92788,0.06850399,8.757485e-05,2813.0
0.0035659974,0.033415932,0.962959,5.9013146e-05,2814.0
0.006380429,0.0047521675,0.0050591766,0.9838083,2815.0
0.029002175,0.09241536,0.8782274,0.00035514196,2816.0
0.011872835,0.37459612,0.61329037,0.0002407197,2817.0
0.47673932,0.1967944,0.23450524,0.09196099,2818.0
0.27006856,0.17297332,0.5552668,0.0016913341,2819.0
0.0031293468,0.93804616,0.05874602,7.8425524e-05,2820.0
0.22115149,0.13633561,0.15078953,0.4917234,2821.0
0.32941955,0.1684482,0.50031775,0.0018144993,2822.0
0.83779263,0.063736506,0.09399298,0.004477839,2823.0
0.014314026,0.062357318,0.9231351,0.00019359948,2824.0
0.0257199,0.08959167,0.8843571,0.00033134862,2825.0
0.0019744174,0.9685696,0.029403271,5.274594e-05,2826.0
0.5543915,0.12983762,0.31382903,0.0019418444,2827.0
0.030298999,0.09499538,0.8743342,0.00037149634,2828.0
0.0020584771,0.96720475,0.03068193,5.483458e-05,2829.0
0.00357613,0.9532667,0.043054365,0.0001027557,2830.0
0.0020462002,0.96705514,0.030844197,5.4446595e-05,2831.0
0.0020162652,0.9658078,0.03212298,5.296599e-05,2832.0
0.009987558,0.66276556,0.32702547,0.00022141768,2833.0
0.99085903,0.0033091872,0.005707601,0.00012415467,2834.0
0.0019775191,0.96971714,0.028251925,5.3448694e-05,2835.0
0.0020104006,0.96804345,0.029892448,5.3722753e-05,2836.0
0.44112083,0.15151304,0.4054239,0.0019422248,2837.0
0.99321824,0.0024454754,0.0042481753,8.813343e-05,2838.0
0.7096351,0.09024446,0.19848175,0.0016387398,2839.0
0.0065780217,0.09948437,0.8938187,0.00011896273,2840.0
0.0044585536,0.9079418,0.08748939,0.000110254696,2841.0
0.9539008,0.01729214,0.027989017,0.00081804564,2842.0
0.8328775,0.05398992,0.111964814,0.0011677484,2844.0
0.0020991368,0.96842843,0.029415457,5.699014e-05,2845.0
0.0019769669,0.9680568,0.029913824,5.2415307e-05,2846.0
0.023221266,0.01655371,0.017780026,0.94244504,2847.0
0.0022197817,0.96764004,0.030079179,6.1005685e-05,2848.0
0.9575075,0.015865795,0.025881307,0.00074543495,2849.0
0.0025446801,0.96418625,0.03319803,7.0997274e-05,2850.0
0.04274323,0.112258986,0.844503,0.0004947931,2851.0
0.0042896825,0.04864012,0.9469967,7.350305e-05,2852.0
0.6210735,0.15370953,0.19865353,0.026563482,2853.0
0.78319436,0.08632381,0.12257072,0.007911089,2854.0
0.015667854,0.06576903,0.91835344,0.00020964886,2855.0
0.86797094,0.051482618,0.077105,0.003441437,2856.0
0.0019943318,0.9681424,0.029810296,5.298263e-05,2857.0
0.17132968,0.10957197,0.12031104,0.5987873,2858.0
0.010217143,0.24199855,0.74758554,0.00019882782,2859.0
0.9656624,0.011889205,0.022108525,0.00033985556,2860.0
0.144079,0.12261475,0.12696211,0.60634416,2861.0
0.009415129,0.00703057,0.007482115,0.9760722,2862.0
0.41449383,0.20024867,0.23198183,0.15327567,2863.0
0.99049777,0.0034578873,0.0059146793,0.00012966974,2864.0
0.9262802,0.028114706,0.044077694,0.0015274537,2865.0
0.16351941,0.14022392,0.1450325,0.5512242,2866.0
0.0029006174,0.9450237,0.05200166,7.401079e-05,2867.0
0.0070235175,0.041793924,0.9510781,0.00010439746,2868.0
0.21907796,0.20362361,0.20688105,0.37041742,2869.0
0.009452875,0.20394431,0.7864212,0.00018162205,2870.0
0.39270142,0.15958034,0.4457997,0.0019185458,2871.0
0.16721779,0.10726835,0.117710985,0.60780287,2872.0
0.0029659546,0.9598993,0.037050936,8.384632e-05,2873.0
0.0041153124,0.02991784,0.965903,6.384304e-05,2874.0
0.004726834,0.032544594,0.96265614,7.2396135e-05,2875.0
0.007714946,0.048060443,0.9441085,0.00011619344,2876.0
0.0036494185,0.02842798,0.96786493,5.76672e-05,2877.0
0.21989182,0.20472273,0.2079175,0.3674679,2878.0
0.0026039875,0.9636185,0.033704646,7.289163e-05,2879.0
0.033036258,0.023305979,0.025088869,0.91856885,2880.0
0.059468992,0.041020915,0.044365037,0.8551451,2881.0
0.32389623,0.18023488,0.20337181,0.29249704,2882.0
0.004593099,0.90142184,0.0938718,0.00011318102,2883.0
0.2741935,0.16113478,0.17990552,0.38476622,2884.0
0.003572207,0.031046366,0.96532375,5.7681624e-05,2885.0
0.81921035,0.07140961,0.10411177,0.0052682464,2886.0
0.0027431655,0.96192974,0.035249993,7.71004e-05,2887.0
0.061931867,0.13038112,0.8070251,0.0006620211,2888.0
0.0019543185,0.9685957,0.02939809,5.1897878e-05,2889.0
0.0025589827,0.95509505,0.04227961,6.632454e-05,2890.0
0.0020159523,0.96849084,0.029439118,5.4081127e-05,2891.0
0.22702983,0.17396222,0.5974516,0.0015562888,2892.0
0.0020070965,0.9678077,0.030131916,5.330027e-05,2893.0
0.0021714468,0.968163,0.029605838,5.969996e-05,2894.0
0.0047854832,0.05930919,0.9358219,8.341811e-05,2895.0
0.050086316,0.11931466,0.8300438,0.0005552769,2896.0
0.011755451,0.27626532,0.71175045,0.0002287689,2897.0
0.014872918,0.06372756,0.92119926,0.00020019646,2898.0
0.8435299,0.051995482,0.10327562,0.0011990392,2899.0
0.009887846,0.21744163,0.7724784,0.00019204909,2900.0
0.0022040491,0.9678688,0.029866574,6.0613624e-05,2901.0
0.52082086,0.18826823,0.22935885,0.061552055,2902.0
0.0025536816,0.9640362,0.03333878,7.1239454e-05,2903.0
0.0020876508,0.9655683,0.032288793,5.5276647e-05,2904.0
0.45678133,0.19777095,0.23387247,0.11157528,2905.0
0.0019134633,0.96836245,0.029673565,5.0544488e-05,2906.0
0.023241887,0.017941147,0.01895673,0.9398602,2907.0
0.9861865,0.005015294,0.008608427,0.00018975926,2908.0
0.007950377,0.7757803,0.21608669,0.00018256549,2909.0
0.002141663,0.96718544,0.030615175,5.7702728e-05,2910.0
0.0038313377,0.03331594,0.96279025,6.249729e-05,2911.0
0.002037656,0.9694374,0.028469373,5.555053e-05,2912.0
0.003986672,0.030308884,0.96564174,6.2697705e-05,2913.0
0.0048319194,0.055739906,0.9393451,8.302474e-05,2914.0
0.99143094,0.0030620683,0.0054038726,0.00010314208,2915.0
0.90945536,0.034794837,0.0537215,0.0020282904,2916.0
0.0048019015,0.056377333,0.93873775,8.295151e-05,2917.0
0.07714515,0.05254882,0.05697732,0.8133287,2918.0
0.024863543,0.017705051,0.019017361,0.93841404,2920.0
0.29118904,0.1688942,0.18899669,0.35092005,2921.0
0.88588214,0.03782276,0.075408176,0.00088682916,2922.0
0.14470033,0.12314505,0.12751442,0.6046402,2923.0
0.06840236,0.054841038,0.057500172,0.8192564,2924.0
0.70718044,0.1182565,0.16086207,0.013701002,2925.0
0.91075635,0.029939517,0.058567278,0.0007368281,2926.0
0.4395202,0.19693123,0.23153152,0.132017,2927.0
0.8998846,0.03860817,0.059267886,0.0022394073,2928.0
0.004339069,0.90624934,0.08930476,0.00010680698,2929.0
0.20704599,0.17393583,0.6175397,0.001478461,2930.0
0.12850964,0.08457211,0.092333354,0.6945849,2931.0
0.0037785808,0.95148367,0.044628724,0.000109016466,2932.0
0.0095607545,0.19623052,0.79402435,0.00018436478,2933.0
0.13369666,0.08764007,0.095766224,0.6828971,2934.0
0.0022027732,0.96789813,0.029838508,6.0620852e-05,2935.0
0.008029961,0.04414651,0.9477068,0.00011668697,2936.0
0.010830944,0.29465607,0.69429773,0.00021525862,2937.0
0.008587285,0.05076608,0.9405183,0.0001282517,2938.0
0.012116009,0.05811566,0.929598,0.00017030608,2939.0
0.21049222,0.17372103,0.6142873,0.001499461,2940.0
0.002391927,0.9659245,0.03161721,6.64191e-05,2941.0
0.002832016,0.9461887,0.050907623,7.163089e-05,2942.0
0.93931484,0.022980873,0.036538385,0.0011658903,2943.0
0.03790065,0.029654276,0.03124814,0.90119696,2944.0
0.15639655,0.10090498,0.11061555,0.63208294,2945.0
0.002035584,0.9693832,0.028525807,5.54701e-05,2946.0
0.0020333815,0.9693538,0.028557602,5.5217133e-05,2947.0
0.5588239,0.12744261,0.31183553,0.0018980285,2948.0
0.92641795,0.028047662,0.044003673,0.00153065,2949.0
0.0037818458,0.029372009,0.96678627,5.9867933e-05,2950.0
0.018448615,0.07311638,0.90819377,0.00024121223,2951.0
0.0067844754,0.1075973,0.88549435,0.00012385647,2952.0
0.007164546,0.11205387,0.8806517,0.00012987843,2953.0
0.3549672,0.16508122,0.47809005,0.0018615002,2954.0
0.0059396313,0.85609806,0.1378208,0.00014153794,2955.0
0.028678976,0.020325923,0.02186154,0.92913353,2956.0
0.01352162,0.060873065,0.9254206,0.00018472206,2957.0
0.0021269303,0.9685292,0.029285507,5.8296682e-05,2958.0
0.9475106,0.019816443,0.03168194,0.0009910581,2959.0
0.0039516957,0.029821107,0.96616536,6.179072e-05,2960.0
0.04801089,0.11742698,0.8340226,0.0005395482,2961.0
0.0019119082,0.96890754,0.029129686,5.0878225e-05,2962.0
0.7139743,0.114850916,0.15710352,0.014071308,2963.0
0.003218442,0.9568956,0.039794367,9.164688e-05,2964.0
0.024843154,0.09181947,0.8830212,0.0003162279,2965.0
0.959844,0.013867856,0.025890723,0.00039741964,2966.0
0.021797055,0.0156216,0.016766917,0.94581443,2967.0
0.0021638544,0.96758795,0.030189423,5.8801354e-05,2968.0
0.0020837367,0.9686688,0.029190792,5.6619196e-05,2970.0
0.021429522,0.081398465,0.8968897,0.00028236397,2971.0
0.96648216,0.012392013,0.020582983,0.0005428086,2972.0
0.0030588608,0.9398005,0.0570637,7.695203e-05,2973.0
0.004086308,0.029669188,0.9661811,6.340196e-05,2974.0
0.0043980745,0.04423124,0.95129716,7.350213e-05,2975.0
0.36899647,0.19271025,0.22008543,0.21820782,2976.0
0.675343,0.13084641,0.17473194,0.019078642,2977.0
0.004294157,0.046721958,0.9489108,7.3076764e-05,2978.0
0.09681435,0.0794959,0.08292648,0.7407633,2979.0
0.0019963917,0.9693527,0.028597018,5.382321e-05,2980.0
0.7967537,0.080708064,0.11612966,0.0064085373,2981.0
0.8109627,0.07484833,0.10825841,0.005930551,2982.0
0.8932895,0.041256133,0.06291645,0.0025378852,2983.0
0.018535655,0.014133658,0.014976037,0.95235467,2984.0
0.052377976,0.041395903,0.043535978,0.86269015,2985.0
0.002006471,0.96674895,0.031191368,5.3161555e-05,2986.0
0.9790305,0.0073313573,0.013414086,0.00022410172,2987.0
0.1276758,0.16236776,0.7088535,0.0011029536,2988.0
0.010559986,0.22552422,0.7637124,0.0002033877,2989.0
0.05668844,0.12870532,0.81397367,0.0006325436,2990.0
0.06464757,0.051747337,0.054270003,0.82933515,2991.0
0.036939368,0.104734294,0.8578877,0.0004387547,2992.0
0.006015859,0.07988506,0.9139915,0.00010753423,2993.0
0.053419292,0.03702472,0.040004622,0.8695513,2994.0
0.0020818894,0.9690645,0.028796745,5.6911547e-05,2995.0
0.09727325,0.07979938,0.08325891,0.7396684,2996.0
0.11223034,0.15803951,0.7287119,0.001018194,2997.0
0.07070589,0.14136024,0.78717655,0.0007572316,2998.0
0.001969506,0.96978635,0.028190952,5.324967e-05,2999.0
0.23930907,0.17464292,0.58442986,0.0016180512,3000.0
0.0022078727,0.9678168,0.029914476,6.0811602e-05,3001.0
0.10707523,0.15546292,0.73648244,0.0009794028,3002.0
0.48686284,0.1951648,0.2337445,0.08422788,3003.0
0.9267741,0.02791157,0.043832023,0.0014823113,3004.0
0.023747837,0.016918043,0.018174885,0.9411592,3005.0
0.0043367334,0.90609306,0.089463994,0.000106216685,3006.0
0.0019707107,0.9698379,0.028137961,5.339152e-05,3007.0
0.01686413,0.012115108,0.012991665,0.95802915,3008.0
0.0035412856,0.92785895,0.06851145,8.8262685e-05,3009.0
0.004941725,0.03342527,0.9615577,7.532642e-05,3010.0
0.55215853,0.1763844,0.22034496,0.051112078,3011.0
0.005892262,0.038455628,0.9555633,8.8791276e-05,3012.0
0.0020962514,0.96825445,0.029592097,5.716632e-05,3013.0
0.0038829802,0.029246284,0.9668098,6.086882e-05,3014.0
0.011222623,0.32495126,0.6636005,0.00022556834,3015.0
0.005985869,0.087744094,0.90616226,0.00010776863,3016.0
0.0035063704,0.031895746,0.9645407,5.7174413e-05,3017.0
0.0020159674,0.96769494,0.030235339,5.375412e-05,3018.0
0.772854,0.09046924,0.12796693,0.008709836,3019.0
0.006508569,0.08963162,0.903744,0.0001158085,3020.0
0.0021950025,0.96655977,0.031185562,5.9676076e-05,3022.0
0.0077545955,0.1379117,0.85418916,0.00014449531,3023.0
0.002007188,0.9695714,0.028367003,5.4404587e-05,3024.0
0.19669977,0.17706609,0.18113318,0.44510093,3026.0
0.9910276,0.0032013997,0.0056609306,0.00010999167,3027.0
0.002070788,0.9691222,0.02875056,5.6482e-05,3028.0
0.0018811637,0.96962553,0.028443173,5.004499e-05,3029.0
0.0021752354,0.9680218,0.029743282,5.9640155e-05,3030.0
0.0022073837,0.96746397,0.03026806,6.0660823e-05,3031.0
0.0025847529,0.96383166,0.033511262,7.2287774e-05,3032.0
0.0023431482,0.9606716,0.036923237,6.1965206e-05,3033.0
0.0066814693,0.039648414,0.95357114,9.904188e-05,3034.0
0.003933323,0.039117876,0.95688325,6.558029e-05,3035.0
0.4851921,0.1958755,0.23432119,0.08461125,3036.0
0.50164443,0.19031055,0.23013668,0.07790836,3037.0
0.004697957,0.0502328,0.94498986,7.943096e-05,3038.0
0.0019565981,0.96980417,0.028186364,5.2804724e-05,3039.0
0.07211139,0.05809352,0.060843643,0.80895144,3040.0
0.66253287,0.13696352,0.18135999,0.019143634,3041.0
0.8108133,0.074885786,0.10841767,0.0058831773,3042.0
0.9244163,0.028867554,0.045132436,0.0015837399,3043.0
0.16011181,0.13837594,0.1428052,0.558707,3044.0
0.119306326,0.09957524,0.10352107,0.67759734,3045.0
0.913751,0.029097093,0.056410573,0.00074132945,3046.0
0.8957356,0.04025947,0.061559606,0.0024452915,3047.0
0.70603734,0.118477315,0.1607728,0.014712601,3048.0
0.99043417,0.003400777,0.006053357,0.00011171,3049.0
0.018284092,0.072764605,0.90870917,0.0002421321,3050.0
0.26057473,0.1553719,0.17297101,0.4110824,3051.0
0.80441105,0.07753197,0.111763395,0.006293512,3052.0
0.011804455,0.42757672,0.5603726,0.00024621098,3053.0
0.22515838,0.17440519,0.59889704,0.0015393868,3054.0
0.0021871035,0.9679498,0.029802972,6.011562e-05,3055.0
0.003677631,0.037442457,0.95881844,6.1483304e-05,3056.0
0.0067191483,0.102615096,0.89054424,0.0001214677,3057.0
0.23417535,0.14285934,0.15833077,0.46463454,3058.0
0.108652316,0.15628189,0.7340713,0.0009945085,3059.0
0.6989266,0.12160666,0.1645437,0.014923024,3060.0
0.0067832083,0.04026459,0.95285267,9.9508215e-05,3061.0
0.98845387,0.0040964745,0.007315789,0.0001339376,3062.0
0.31140852,0.17599542,0.19799417,0.3146019,3063.0
0.97216153,0.010340903,0.017047973,0.00044955415,3064.0
0.006137537,0.004606187,0.004895447,0.9843608,3065.0
0.0020907787,0.9689454,0.028906668,5.7170742e-05,3066.0
0.0019376149,0.96999717,0.028012928,5.2273754e-05,3067.0
0.45229053,0.14955461,0.39621148,0.0019433417,3068.0
0.0047088014,0.057869907,0.9373391,8.224034e-05,3069.0
0.025262868,0.087311156,0.8871032,0.00032272332,3070.0
0.0021002195,0.96779436,0.030048683,5.6738776e-05,3071.0
0.9596176,0.015125582,0.024551364,0.00070543995,3072.0
0.002838313,0.96095324,0.036128387,8.000618e-05,3073.0
0.001963467,0.9689697,0.029014288,5.2532447e-05,3074.0
0.7994795,0.079233296,0.11443172,0.00685557,3075.0
0.6337814,0.14854084,0.19339249,0.024285361,3076.0
0.017004667,0.06925886,0.9135118,0.00022466069,3077.0
0.0071592582,0.049381927,0.9433498,0.00010901221,3078.0
0.0020123033,0.96848774,0.029445643,5.4309192e-05,3079.0
0.0031890096,0.93707633,0.05965479,7.98616e-05,3080.0
0.0019494192,0.96774733,0.03025171,5.1571955e-05,3081.0
0.010884524,0.5959701,0.3929092,0.00023611414,3082.0
0.008156489,0.77327514,0.21838,0.00018838118,3084.0
0.050103847,0.0393948,0.04148109,0.8690202,3086.0
0.0030294787,0.941246,0.05564847,7.610754e-05,3087.0
0.0019052144,0.9700003,0.028043404,5.1028168e-05,3088.0
0.0073730377,0.049953666,0.9425616,0.00011171098,3089.0
0.0021616127,0.96818036,0.029598722,5.9358536e-05,3090.0
0.019922778,0.08054032,0.8992688,0.00026812078,3091.0
0.073222384,0.13827126,0.78775764,0.0007487543,3092.0
0.016684087,0.0685951,0.91449726,0.00022362787,3093.0
0.0097472,0.6824615,0.30757394,0.00021734262,3094.0
0.4840461,0.1960172,0.2343547,0.085581996,3095.0
0.17655142,0.11168152,0.12297696,0.5887901,3096.0
0.011320576,0.34264365,0.6458069,0.00022884012,3097.0
0.0020325128,0.96788955,0.030023664,5.4223503e-05,3098.0
0.47004652,0.19689207,0.23398167,0.09907973,3099.0
0.73199004,0.107931085,0.14904185,0.011036981,3100.0
0.43044004,0.20019189,0.23352574,0.1358423,3101.0
0.9891442,0.0039682114,0.006732618,0.00015490003,3102.0
0.11796082,0.07811686,0.08519244,0.7187299,3103.0
0.07404758,0.059676874,0.06249942,0.8037761,3104.0
0.07840225,0.06351045,0.06643508,0.7916522,3105.0
0.7986162,0.07988294,0.11455688,0.0069440184,3106.0
0.48107713,0.1946196,0.23274025,0.09156303,3107.0
0.60140306,0.15982272,0.20450296,0.034271274,3108.0
0.532596,0.18516964,0.22698355,0.05525078,3109.0
0.9461675,0.020306144,0.032531794,0.0009945192,3110.0
0.15359753,0.16958228,0.67555565,0.001264608,3111.0
0.47564247,0.1452928,0.37711725,0.0019475713,3112.0
0.022817992,0.08169711,0.8951934,0.000291493,3113.0
0.0024103199,0.96578795,0.031734828,6.6906716e-05,3114.0
0.46690023,0.14889142,0.3822242,0.0019840798,3115.0
0.022246068,0.08097192,0.89649504,0.00028689732,3116.0
0.7495115,0.10043574,0.14002715,0.0100256,3117.0
0.001935018,0.9685749,0.029438792,5.12837e-05,3118.0
0.73870903,0.0812945,0.17845899,0.0015374101,3119.0
0.0035526266,0.9271429,0.069216125,8.8255474e-05,3120.0
0.89203316,0.035854932,0.07125075,0.00086115254,3121.0
0.20995525,0.13052781,0.14413053,0.5153864,3122.0
0.1090937,0.0727936,0.07924806,0.73886466,3123.0
0.111371934,0.15742862,0.73017853,0.0010209399,3124.0
0.023249224,0.08386542,0.89259046,0.0002948756,3125.0
0.0020479101,0.9692574,0.02863891,5.575344e-05,3126.0
0.032497488,0.1011602,0.86594087,0.0004014753,3127.0
0.0023469953,0.96525115,0.03233728,6.457513e-05,3128.0
0.07947082,0.14240703,0.7773285,0.0007936457,3129.0
0.0057295673,0.0042131003,0.004496483,0.98556083,3130.0
0.5930142,0.11920256,0.28590924,0.0018740038,3131.0
0.005444251,0.8708926,0.123532794,0.00013036975,3132.0
0.0070557613,0.11617383,0.8766407,0.00012973839,3134.0
0.008960192,0.04698163,0.9439305,0.00012763376,3135.0
0.0022990287,0.96675617,0.030881336,6.3457184e-05,3136.0
0.024730125,0.085594304,0.88936156,0.0003140236,3137.0
0.003972429,0.033317175,0.9626468,6.36023e-05,3139.0
