cluster_0_prob,cluster_1_prob,cluster_2_prob,cluster_3_prob,cluster_4_prob,cluster_5_prob,cluster_6_prob,GHS_urban_area_id
0.036869153,0.06288484,0.03771186,0.73874146,0.039874762,0.038644012,0.045273937,3712.0
0.061110146,0.0018513025,0.71175843,0.00013921535,0.12771289,0.08350089,0.013927079,3713.0
0.07158861,0.0008278892,0.056760825,6.874545e-05,0.016280496,0.84757954,0.006893913,3714.0
0.010068188,0.0009510261,0.030910026,5.9563692e-05,0.93372303,0.015577899,0.008710262,3715.0
0.014704012,0.0016592091,0.040168826,9.9769146e-05,0.9027833,0.023691267,0.016893607,3716.0
0.0151423775,0.0018754888,0.04004675,0.00011133144,0.901759,0.023236869,0.017828114,3717.0
0.05982302,0.015281647,0.1148604,0.0007488247,0.5094824,0.09394831,0.2058554,3718.0
0.9077457,0.00059496466,0.03609256,5.4436634e-05,0.009329215,0.042654924,0.003528122,3719.0
0.90547484,0.00063117297,0.03589073,5.8170004e-05,0.009570252,0.04465104,0.003723783,3720.0
0.037459273,0.0007041027,0.8845299,5.633428e-05,0.029103605,0.043193348,0.0049534626,3721.0
0.9008524,0.0006083136,0.03692519,5.5731853e-05,0.00946494,0.048431765,0.0036617124,3722.0
0.86209327,0.0007265163,0.049501855,6.550372e-05,0.0119746225,0.071086235,0.0045519704,3723.0
0.034181803,0.06399794,0.035152093,0.7496141,0.03751247,0.036099862,0.0434417,3725.0
0.011557112,0.0013177952,0.0322011,7.977801e-05,0.92480886,0.017751066,0.012284248,3726.0
0.09075136,0.31535065,0.09539979,0.15132259,0.10719103,0.09973381,0.14025077,3727.0
0.010048133,0.0010554374,0.028903512,6.476839e-05,0.93474996,0.015407755,0.009770408,3729.0
0.013035027,0.0011773747,0.04264672,7.5220174e-05,0.91367245,0.019380247,0.010013017,3730.0
0.9041363,0.0006319633,0.03581667,5.8221627e-05,0.009563431,0.046045683,0.0037477235,3731.0
0.90469885,0.0006474793,0.036464598,5.9466733e-05,0.009866215,0.04445074,0.0038126598,3732.0
0.042638585,0.00073891826,0.045028076,5.9729013e-05,0.015172795,0.8896401,0.0067217913,3733.0
0.010663371,0.001089923,0.030563358,6.709279e-05,0.9316883,0.016063645,0.009864316,3734.0
0.042933065,0.00069656264,0.044865754,5.6382592e-05,0.014522056,0.8906614,0.006264785,3735.0
0.20807327,0.0014420253,0.1096272,0.00012332601,0.027055016,0.6427335,0.010945592,3736.0
0.042509656,0.00069365103,0.0437244,5.642693e-05,0.014139577,0.89266425,0.006212112,3737.0
0.042520892,0.0007194572,0.04399195,5.8402406e-05,0.014600715,0.8916239,0.006484633,3738.0
0.088737026,0.3737931,0.0938529,0.091541424,0.106916994,0.098860174,0.14629836,3739.0
0.08022231,0.21279585,0.08353452,0.3307335,0.09188789,0.08671159,0.114114344,3740.0
0.03602559,0.69954973,0.04202777,0.0042234403,0.057277583,0.044707466,0.11618844,3741.0
0.044440236,0.0006772239,0.043693744,5.530597e-05,0.013739335,0.8914143,0.0059798607,3742.0
0.0906419,0.31009296,0.09526231,0.15815936,0.10691966,0.09951901,0.13940479,3743.0
0.0142955035,0.0015708426,0.042133987,9.744121e-05,0.9077682,0.020881705,0.013252407,3744.0
0.078643486,0.0126422895,0.10968111,0.00075482536,0.14937948,0.18105538,0.4678434,3745.0
0.042014997,0.007845731,0.09185134,0.00042319216,0.7176576,0.06250509,0.07770199,3746.0
0.046424996,0.0041057384,0.13305695,0.0002570969,0.6718751,0.09303721,0.05124291,3747.0
0.07489415,0.48488662,0.08061757,0.044326324,0.09464761,0.08479031,0.1358374,3748.0
0.06823098,0.14931619,0.08888463,0.003130617,0.149084,0.092832685,0.4485209,3749.0
0.7815133,0.0010231738,0.07066557,9.14029e-05,0.0171407,0.122936025,0.006629855,3750.0
0.07351505,0.002485397,0.5969474,0.00018282724,0.20643954,0.101403646,0.019026183,3751.0
0.064458854,0.55475897,0.069982134,0.028091442,0.08360098,0.073872626,0.12523493,3752.0
0.066299155,0.1072714,0.08950048,0.002587842,0.16104676,0.091310084,0.48198426,3753.0
0.9075024,0.0006082684,0.03564282,5.5797e-05,0.009392128,0.04319665,0.0036019848,3754.0
0.025450211,0.0018474009,0.09626291,0.00012190253,0.8212495,0.03911639,0.015951654,3755.0
0.07652258,0.4729124,0.082316555,0.048481613,0.096376464,0.086423464,0.1369669,3756.0
0.8538046,0.0007730319,0.050636217,6.981593e-05,0.012539431,0.077321105,0.0048558065,3757.0
0.046340816,0.67199713,0.051215366,0.014161767,0.062978834,0.05399246,0.09931357,3758.0
0.029491061,0.760775,0.034194093,0.0038741333,0.04595771,0.036268886,0.08943908,3759.0
0.06285753,0.5653228,0.06835049,0.026440615,0.08186706,0.07213995,0.123021565,3760.0
0.059114877,0.0007806568,0.049597796,6.486929e-05,0.014964989,0.868877,0.006599822,3761.0
0.044224605,0.0007313443,0.043246157,5.9506565e-05,0.014533116,0.8906408,0.0065644295,3762.0
0.032188352,0.004895612,0.07520304,0.0002750307,0.78217655,0.051026445,0.05423492,3763.0
0.018532587,0.0014775568,0.065254785,9.615889e-05,0.8742498,0.027772091,0.012617078,3764.0
0.011448908,0.0012970133,0.03177789,7.850796e-05,0.9258643,0.017517025,0.012016438,3765.0
0.04903863,0.6530871,0.05396771,0.014555561,0.06618425,0.057269834,0.10589694,3766.0
0.9077739,0.0006053591,0.03561528,5.5551813e-05,0.009352231,0.043017622,0.003580058,3767.0
0.9079096,0.0005992268,0.035563596,5.4986696e-05,0.009278304,0.043043222,0.0035510946,3768.0
0.04408562,0.0007159086,0.87331676,5.7881865e-05,0.027030027,0.04976177,0.0050319657,3769.0
0.8958783,0.0006276636,0.038672857,5.752282e-05,0.009794395,0.0511779,0.0037912868,3770.0
0.9067662,0.0005966666,0.036029395,5.4789776e-05,0.009266753,0.043742374,0.0035438547,3774.0
0.020499973,0.0028187989,0.05198546,0.00016438146,0.86754715,0.030771594,0.02621266,3776.0
0.017746996,0.0014103061,0.06216584,9.141536e-05,0.8784704,0.027590524,0.012524443,3777.0
0.04534792,0.00075597543,0.85519856,6.0276863e-05,0.03004691,0.0630045,0.0055858525,3778.0
0.04279708,0.0007197425,0.044275463,5.8264362e-05,0.014753068,0.8908899,0.0065064323,3779.0
0.040851634,0.67120165,0.04673353,0.0054555475,0.06174139,0.050389003,0.12362724,3780.0
0.048168667,0.00093977764,0.050091363,7.599247e-05,0.018326435,0.87366307,0.00873474,3781.0
0.90715516,0.0006054665,0.03647965,5.5468197e-05,0.009459369,0.04266505,0.0035798438,3782.0
0.042082626,0.0006873571,0.044956625,5.5743047e-05,0.014340734,0.89170843,0.0061684316,3783.0
0.043157276,0.0007508674,0.044717934,6.0953083e-05,0.015095993,0.88942283,0.0067941817,3784.0
0.0115648275,0.0013134393,0.032115795,7.9665864e-05,0.9257863,0.017338973,0.011801024,3785.0
0.063062064,0.38342318,0.07645926,0.004624167,0.112734616,0.08149332,0.27820337,3786.0
0.06461868,0.11058531,0.08571586,0.0026219042,0.14898361,0.08944237,0.49803227,3787.0
0.04354258,0.0006751888,0.043771908,5.504915e-05,0.013795961,0.8921741,0.0059851534,3788.0
0.08954301,0.3546813,0.09463054,0.11115348,0.10739322,0.099103525,0.14349487,3789.0
0.020707946,0.0027756472,0.05396873,0.00016444357,0.8681132,0.030150093,0.024119947,3790.0
0.06409022,0.03251534,0.10374926,0.0012809286,0.27754384,0.09510601,0.42571437,3791.0
0.09045066,0.33440396,0.095381394,0.12971182,0.10768456,0.099833,0.1425346,3792.0
0.08892402,0.36097077,0.09417746,0.10716982,0.10711654,0.09847959,0.14316185,3793.0
0.05131774,0.5341214,0.061312657,0.004566088,0.08762016,0.06501508,0.19604684,3794.0
0.07735557,0.00242815,0.5719156,0.00017863726,0.16297086,0.16367516,0.021475961,3795.0
0.033807572,0.0022377777,0.1337997,0.00014923916,0.7584459,0.052255787,0.019304043,3796.0
0.07728518,0.468521,0.08292731,0.04845631,0.096929155,0.087337546,0.13854353,3797.0
0.032089185,0.7660029,0.035944924,0.0074235112,0.04533965,0.037925925,0.07527384,3798.0
0.678795,0.0013441215,0.09144497,0.00011915029,0.022675445,0.19663143,0.008989856,3799.0
0.01665089,0.0013515363,0.057814144,8.7495624e-05,0.88683593,0.025471294,0.011788762,3800.0
0.06929935,0.52288544,0.07492571,0.033639852,0.08881207,0.07912739,0.1313101,3801.0
0.9075784,0.0005792048,0.035344742,5.2845167e-05,0.009121653,0.043849792,0.003473352,3802.0
0.08899238,0.35888368,0.09426451,0.109265335,0.1071785,0.09850723,0.14290832,3803.0
0.04443677,0.6829796,0.04915481,0.0123319095,0.0607297,0.052079648,0.09828755,3804.0
0.040577,0.7090927,0.04501501,0.010631544,0.055951964,0.047646206,0.091085605,3805.0
0.069533795,0.28317574,0.082955465,0.0047942232,0.119099386,0.09174177,0.34869963,3806.0
0.045317188,0.00077392854,0.04532705,6.328899e-05,0.0151351355,0.8864489,0.006934506,3807.0
0.02396128,0.0017589313,0.0849893,0.00011484722,0.8366177,0.03702072,0.015537251,3808.0
0.040710844,0.7024679,0.045324523,0.009203602,0.056764986,0.04838193,0.09714623,3809.0
0.009508702,0.00097478105,0.028094117,6.0258382e-05,0.93779963,0.014639783,0.008922723,3810.0
0.073960245,0.49232438,0.07951854,0.03989793,0.09350095,0.08409448,0.13670339,3811.0
0.90569586,0.00062747323,0.03681435,5.749433e-05,0.009728572,0.04337981,0.0036964158,3812.0
0.8940252,0.00075207645,0.039264858,6.9880065e-05,0.010956187,0.050547026,0.0043847878,3813.0
0.044838347,0.0007731899,0.8714236,6.245807e-05,0.029898915,0.047658652,0.0053448556,3814.0
0.9054012,0.0006073434,0.03553695,5.579666e-05,0.009321101,0.045459654,0.0036179887,3815.0
0.8976468,0.0006327766,0.039460365,5.819879e-05,0.009873015,0.048551388,0.0037774248,3816.0
0.017605932,0.0014042556,0.061638117,9.097253e-05,0.8792646,0.027493795,0.012502388,3818.0
0.90336,0.0006370301,0.036808554,5.8806294e-05,0.009672402,0.045701567,0.0037616056,3819.0
0.0623173,0.001659947,0.7274006,0.00012504414,0.105152905,0.090504766,0.012839431,3820.0
0.0097146435,0.0009628954,0.029292734,5.992241e-05,0.93616617,0.014969537,0.008834063,3821.0
0.9037768,0.0006576311,0.036431722,6.048128e-05,0.009940319,0.04526192,0.00387107,3822.0
0.8895929,0.00069194724,0.04013094,6.382217e-05,0.010483573,0.054888267,0.004148576,3823.0
0.04331009,0.00075260573,0.044595595,6.0933042e-05,0.015209661,0.8892208,0.006850354,3824.0
0.011410602,0.0012419032,0.03170869,7.5595795e-05,0.92726636,0.017093055,0.011203814,3825.0
0.85775805,0.00082993176,0.050272513,7.6248514e-05,0.012783972,0.07322888,0.0050503644,3826.0
0.04352317,0.0007159751,0.043712728,5.844137e-05,0.01428332,0.8913259,0.006380474,3827.0
0.04344989,0.0006766363,0.04445024,5.502707e-05,0.013998919,0.89134926,0.0060199094,3828.0
0.04335413,0.0007531353,0.044598024,6.120413e-05,0.015059364,0.88936603,0.006808097,3829.0
0.05248484,0.031935103,0.0771492,0.0011702181,0.16779272,0.0794575,0.59001046,3830.0
0.04961844,0.10739113,0.051245347,0.6172986,0.055387154,0.052923948,0.066135466,3831.0
0.051034365,0.5471324,0.06019193,0.0048665632,0.08414475,0.06453539,0.18809465,3832.0
0.045078136,0.0006665391,0.045843,5.4343534e-05,0.013900417,0.8886088,0.0058487277,3833.0
0.031643607,0.060931977,0.032519963,0.76614845,0.034779865,0.033460278,0.04051589,3834.0
0.053891636,0.0116851125,0.11022151,0.0006021598,0.5817496,0.08642321,0.1554268,3835.0
0.044234138,0.000676978,0.045613457,5.531899e-05,0.013941318,0.8895356,0.0059431517,3836.0
0.036018293,0.06198143,0.036854226,0.7440295,0.039003704,0.037769448,0.044343375,3837.0
0.07877896,0.45738214,0.08444348,0.05287792,0.098433785,0.08878759,0.13929614,3838.0
0.010852361,0.0011307022,0.032656737,7.025023e-05,0.92859536,0.0165388,0.010155739,3839.0
0.042584408,0.00068662484,0.043541722,5.5896253e-05,0.0139937475,0.8930173,0.0061203213,3840.0
0.02213317,0.0016631046,0.07978929,0.000108511995,0.84630096,0.035080224,0.014924734,3841.0
0.05350157,0.04086436,0.07793923,0.001375089,0.1642726,0.07879719,0.58325,3842.0
0.041307934,0.70490706,0.045825727,0.011354438,0.056828566,0.048374034,0.09140227,3843.0
0.06775765,0.00083954656,0.052238073,6.989149e-05,0.015869683,0.8561768,0.007048369,3844.0
0.062174592,0.09267723,0.08251455,0.0023565216,0.14434972,0.087157,0.5287703,3845.0
0.059589226,0.5862868,0.065063864,0.023801679,0.07833729,0.06854894,0.11837217,3846.0
0.33703607,0.001682844,0.1188338,0.0001448449,0.030416591,0.49951327,0.012372617,3847.0
0.08286456,0.22741826,0.08647593,0.29905704,0.095424056,0.08973748,0.11902267,3848.0
0.09044494,0.310274,0.09513614,0.15919092,0.106837384,0.09924858,0.13886808,3849.0
0.055402506,0.61349607,0.060598593,0.019516515,0.07345863,0.06407926,0.113448426,3850.0
0.034239694,0.009630944,0.047493663,0.00048141723,0.08097289,0.06351655,0.7636649,3851.0
0.7757645,0.0010294099,0.073592916,9.162404e-05,0.017548999,0.12527291,0.00669965,3852.0
0.062191743,0.08541207,0.085106775,0.0022416431,0.1565036,0.08709073,0.5214534,3853.0
0.012348758,0.0014299126,0.033758223,8.623189e-05,0.920738,0.018583165,0.013055741,3854.0
0.009805728,0.0010379552,0.02853057,6.383451e-05,0.93606216,0.015026818,0.009472942,3855.0
0.057987384,0.026552355,0.09143988,0.0010726462,0.2337492,0.08938503,0.49981356,3856.0
0.8833193,0.00067561143,0.046830617,6.173749e-05,0.010991346,0.054049376,0.004071999,3857.0
0.9065995,0.0006085668,0.03509109,5.5763932e-05,0.009350857,0.04466854,0.0036256819,3858.0
0.9012467,0.00064231706,0.037058316,5.9284397e-05,0.009736444,0.047448173,0.0038087107,3860.0
0.7569885,0.0011363981,0.075061716,0.000102134254,0.018539662,0.14080492,0.007366679,3861.0
0.009592118,0.0009642437,0.028306758,5.9674585e-05,0.9374838,0.014749619,0.0088438345,3863.0
0.9040168,0.0006364123,0.037533864,5.8709495e-05,0.009754967,0.04426263,0.0037366254,3864.0
0.01061516,0.0010157244,0.033519953,6.404379e-05,0.929566,0.016211377,0.0090077035,3866.0
0.9062349,0.00061700697,0.03524224,5.6678815e-05,0.009413034,0.04477223,0.003663879,3867.0
0.90797466,0.00058057444,0.03541492,5.3011474e-05,0.009134729,0.043369494,0.003472661,3868.0
0.04381211,0.0006879638,0.0428993,5.612637e-05,0.013830387,0.8926119,0.0061022374,3869.0
0.010565887,0.0010237566,0.031238802,6.3637526e-05,0.9318086,0.016041977,0.009257356,3870.0
0.043844298,0.00074408756,0.050508473,5.9778435e-05,0.016231121,0.8818347,0.0067776297,3871.0
0.9073172,0.00060740847,0.036223624,5.565509e-05,0.009456738,0.042747978,0.0035913652,3872.0
0.04615024,0.00070724613,0.043197464,5.7739573e-05,0.014063613,0.88956845,0.0062552774,3873.0
0.042686187,0.00070529326,0.04804594,5.721598e-05,0.01494252,0.88725144,0.0063113463,3874.0
0.010781306,0.0011882606,0.030436203,7.251492e-05,0.9307239,0.016171465,0.010626357,3875.0
0.06465582,0.55338585,0.070176914,0.027861118,0.08382091,0.07417029,0.1259291,3876.0
0.06590579,0.32226253,0.08149374,0.004378862,0.1236715,0.0861139,0.31617367,3877.0
0.043749247,0.0006704275,0.044095676,5.466431e-05,0.013765389,0.89173555,0.0059289467,3878.0
0.06749907,0.1612351,0.06995733,0.45979115,0.07626691,0.07244166,0.09280872,3879.0
0.05596257,0.041177634,0.08295803,0.0014081355,0.18040554,0.08235846,0.5557296,3880.0
0.11556985,0.14141394,0.116639845,0.2639883,0.11929334,0.117787726,0.12530701,3881.0
0.09614622,0.0011299271,0.76799643,9.227648e-05,0.038120225,0.08868549,0.007829368,3882.0
0.06567984,0.5466539,0.0712789,0.029783927,0.08498672,0.07515658,0.12646018,3883.0
0.04192234,0.7007214,0.04638622,0.011302674,0.05748942,0.049106896,0.093071155,3884.0
0.09491758,0.0018934074,0.5790703,0.00014499926,0.08319761,0.2246875,0.016088601,3885.0
0.06521261,0.3550534,0.07863071,0.0047793267,0.11448961,0.08491216,0.2969222,3886.0
0.06833654,0.15746298,0.089081556,0.0031969177,0.14960039,0.092425376,0.4398963,3887.0
0.044800844,0.09446672,0.04623717,0.65771776,0.04986213,0.047704116,0.05921128,3888.0
0.06276351,0.00078778673,0.05093947,6.5421504e-05,0.015199711,0.8636061,0.0066380044,3889.0
0.012276502,0.0014053461,0.034321103,8.5486274e-05,0.921335,0.018188134,0.012388409,3890.0
0.053348515,0.62661326,0.058561783,0.018626163,0.07120581,0.06174806,0.10989642,3891.0
0.7870326,0.0010114133,0.06871171,9.02162e-05,0.01692246,0.11967398,0.006557587,3892.0
0.03272567,0.058366466,0.03354021,0.7645506,0.035621062,0.034405928,0.04079015,3893.0
0.090395786,0.3102527,0.09512216,0.1593502,0.106834665,0.09920936,0.1388351,3894.0
0.0661792,0.11858787,0.08721776,0.0027359051,0.15068263,0.091022715,0.48357385,3895.0
0.51296264,0.0016709272,0.25654727,0.0001445475,0.036790263,0.18090382,0.010980536,3896.0
0.034370452,0.7419083,0.03859984,0.0064191595,0.049282633,0.04126338,0.08815628,3898.0
0.08809731,0.37487572,0.09335972,0.095623545,0.106517754,0.09781468,0.14371127,3899.0
0.010300873,0.0011236825,0.02936835,6.868014e-05,0.93322843,0.015673835,0.010236144,3900.0
0.010740976,0.0011814623,0.030847415,7.239324e-05,0.9303963,0.016180787,0.0105806375,3901.0
0.87049717,0.00076278934,0.05572216,6.9581474e-05,0.012704735,0.055707794,0.0045357784,3902.0
0.9076213,0.0005971037,0.03552813,5.4649827e-05,0.009293133,0.043351296,0.0035543526,3903.0
0.09438347,0.0012388037,0.14262134,9.972556e-05,0.031746466,0.71938795,0.010522237,3904.0
0.05084393,0.026777904,0.07698712,0.0010348868,0.177071,0.07847285,0.58881235,3905.0
0.9069674,0.00059878035,0.036026783,5.467655e-05,0.009394986,0.043388743,0.0035685257,3906.0
0.009525825,0.0009530328,0.028721225,5.9310394e-05,0.9375471,0.014567057,0.008626526,3908.0
0.060376383,0.001861407,0.71508235,0.00014031628,0.12739319,0.0812784,0.013867995,3909.0
0.00976881,0.0010209953,0.02852856,6.300193e-05,0.9367826,0.014713749,0.009122257,3910.0
0.054797836,0.0008990584,0.84183955,7.151831e-05,0.037042286,0.05900879,0.0063408893,3911.0
0.90644777,0.0006249067,0.03573633,5.7355497e-05,0.009569819,0.043872338,0.0036914505,3912.0
0.043289986,0.0007039979,0.04303779,5.730444e-05,0.014151787,0.89246535,0.006293795,3913.0
0.01024942,0.0010275367,0.029861806,6.355415e-05,0.93409926,0.0154576395,0.009240758,3914.0
0.042944275,0.00073196954,0.045065716,5.9143385e-05,0.0150984805,0.889443,0.0066573904,3915.0
0.906263,0.0006274634,0.03648225,5.7712197e-05,0.009632136,0.043248564,0.003688877,3916.0
0.042553402,0.0006749404,0.04490977,5.4825236e-05,0.014090575,0.8917033,0.0060131815,3917.0
0.042080585,0.0007076579,0.04511216,5.73865e-05,0.014639885,0.89103657,0.0063657654,3918.0
0.009855731,0.0010195698,0.029212156,6.311881e-05,0.93571466,0.015005375,0.009129451,3919.0
0.067972735,0.16299449,0.07044419,0.454685,0.07678072,0.073100686,0.094022214,3920.0
0.084027626,0.41543195,0.08960773,0.07038422,0.10333348,0.094093904,0.1431211,3921.0
0.042245775,0.0006950117,0.04429163,5.6445617e-05,0.014299048,0.8921689,0.006243217,3922.0
0.062923886,0.38366374,0.076323144,0.004643668,0.11234868,0.08139923,0.27869764,3923.0
0.011426492,0.0010770685,0.03611934,6.817693e-05,0.92511624,0.016962089,0.009230638,3924.0
0.11201252,0.0010510217,0.08131696,8.806284e-05,0.020928783,0.77618,0.008422621,3925.0
0.052996047,0.014779079,0.08774927,0.0007047627,0.22848178,0.092849895,0.5224392,3926.0
0.08953338,0.34869885,0.094723955,0.11827584,0.10742958,0.09891991,0.14241849,3927.0
0.084514596,0.41174477,0.0899865,0.07305028,0.103657395,0.094409436,0.14263694,3928.0
0.08108027,0.0015655066,0.6504384,0.00012216429,0.06371873,0.19015488,0.0129200155,3929.0
0.07027785,0.0021150615,0.6684137,0.00015799669,0.15079002,0.09242085,0.015824571,3930.0
0.0166568,0.0021445856,0.04357211,0.00012681133,0.8927638,0.025048366,0.019687483,3931.0
0.028184365,0.7918661,0.031740166,0.005980266,0.04040125,0.033485483,0.06834222,3932.0
0.90761024,0.00059625047,0.03605793,5.4594562e-05,0.009325827,0.042816065,0.0035390935,3933.0
0.013160266,0.0011374145,0.043560516,7.278988e-05,0.91208094,0.020032745,0.009955246,3934.0
0.03380067,0.7510496,0.03785962,0.0072138226,0.047899116,0.04021304,0.0819642,3935.0
0.9076588,0.00059611414,0.036021896,5.4501343e-05,0.009348451,0.04277971,0.003540494,3936.0
0.05156931,0.08279869,0.052618768,0.64200056,0.055320352,0.053776726,0.061915565,3937.0
0.029421285,0.05525283,0.030215787,0.78442,0.032239832,0.03106756,0.037382636,3938.0
0.058294125,0.052193716,0.0834484,0.0016398749,0.17062104,0.08399217,0.54981065,3939.0
0.10439597,0.004016544,0.14562675,0.0002948382,0.09100049,0.60642666,0.04823878,3940.0
0.060491655,0.024597274,0.09927731,0.0010356436,0.2800957,0.09326238,0.44124004,3942.0
0.08780068,0.2607226,0.091785505,0.23251338,0.10186304,0.09566415,0.12965062,3943.0
0.03240327,0.75278825,0.036594626,0.0054491987,0.0472789,0.03912983,0.08635598,3944.0
0.0448241,0.007926491,0.09701672,0.00042734342,0.6774221,0.07276164,0.099621534,3945.0
0.90771866,0.00060345174,0.035519965,5.5418535e-05,0.009306762,0.043223284,0.003572491,3946.0
0.9065682,0.0006146778,0.035489745,5.654017e-05,0.009390876,0.044239018,0.0036408668,3947.0
0.05343253,0.00081558846,0.85561377,6.638153e-05,0.029579537,0.05486716,0.005624977,3948.0
0.9030227,0.00066550047,0.03680764,6.1483086e-05,0.009973631,0.045569107,0.0038999596,3949.0
0.009922223,0.0010505863,0.028808348,6.455812e-05,0.9351927,0.015257447,0.009704115,3951.0
0.00987203,0.0010447721,0.028489407,6.4210035e-05,0.93618345,0.014928611,0.009417581,3952.0
0.010479432,0.0010022282,0.03299209,6.316111e-05,0.93062705,0.015973834,0.008862174,3953.0
0.5301281,0.0017713229,0.26969084,0.00015404446,0.038955223,0.14812508,0.011175301,3954.0
0.9078654,0.0005981925,0.03524096,5.47455e-05,0.009282538,0.043400403,0.003557824,3955.0
0.044333663,0.00070792495,0.042821836,5.777593e-05,0.014058177,0.891725,0.0062956144,3956.0
0.014654816,0.0017927446,0.039861724,0.000107651395,0.9053488,0.021992393,0.016241953,3957.0
0.043311074,0.0007078753,0.0440959,5.735344e-05,0.0145283695,0.8909262,0.0063732904,3958.0
0.9041382,0.0005824879,0.03799693,5.3027725e-05,0.009401721,0.04433284,0.003494794,3959.0
0.048107862,0.0008301493,0.045995705,6.790744e-05,0.015864873,0.88165885,0.0074746693,3960.0
0.043082792,0.0006836065,0.04566182,5.564501e-05,0.014208924,0.89024997,0.0060572037,3961.0
0.013040084,0.0015078544,0.035530113,9.1104346e-05,0.9172678,0.0192178,0.013345222,3962.0
0.058756564,0.43849352,0.071330935,0.004643922,0.10438664,0.07549578,0.24689263,3963.0
0.06143362,0.40067852,0.0750231,0.0045890496,0.11110544,0.07931749,0.26785272,3964.0
0.042724237,0.00068029034,0.043686822,5.5344735e-05,0.013950106,0.89283663,0.0060664895,3965.0
0.03146796,0.06084478,0.032333303,0.76715285,0.034590706,0.03327951,0.04033085,3966.0
0.017920403,0.0014777418,0.06271412,9.6062555e-05,0.8787489,0.026596984,0.012445779,3967.0
0.06111551,0.5191158,0.0684169,0.008808142,0.087103374,0.075693235,0.17974705,3968.0
0.89918184,0.0005968428,0.039214216,5.4407814e-05,0.009604297,0.04774984,0.00359851,3969.0
0.08208519,0.43160105,0.087712295,0.06336252,0.10157831,0.092088945,0.14157167,3970.0
0.08583559,0.39631334,0.09140906,0.08366874,0.104979165,0.09550599,0.14228813,3971.0
0.049546704,0.051399898,0.06464223,0.0015947592,0.10965012,0.07275928,0.650407,3972.0
0.015390524,0.0019087446,0.040474046,0.000113152986,0.9004201,0.023551332,0.018142046,3973.0
0.088894226,0.27630827,0.09322436,0.208037,0.1039094,0.097005025,0.13262174,3974.0
0.05852194,0.05433883,0.08349407,0.001683022,0.16913818,0.084102824,0.54872113,3975.0
0.90381473,0.0006524879,0.037730556,6.0119113e-05,0.009979354,0.04394227,0.0038204584,3976.0
0.018329408,0.0014730651,0.06497077,9.589717e-05,0.874876,0.027656151,0.012598671,3977.0
0.038018346,0.064527884,0.03887475,0.73108387,0.041085888,0.039825886,0.046583388,3978.0
0.7508711,0.0011288853,0.07734056,0.00010043111,0.01899979,0.1441563,0.007402913,3979.0
0.08505663,0.40408537,0.09070433,0.078443885,0.10436752,0.09489137,0.14245093,3980.0
0.0459007,0.67443126,0.05072624,0.013621255,0.06244862,0.053577058,0.09929487,3981.0
0.032656115,0.0053215427,0.07539583,0.00029619594,0.78378385,0.04949302,0.053053427,3982.0
0.13998836,0.0011878134,0.08842408,9.987171e-05,0.023131037,0.7377782,0.009390638,3983.0
0.047970887,0.0009846016,0.054646906,7.895813e-05,0.020063,0.8669281,0.009327535,3984.0
0.051383805,0.03692993,0.0746692,0.0012706168,0.15769526,0.07627432,0.60177684,3985.0
0.08965742,0.34826267,0.09476682,0.11853478,0.10743774,0.09901493,0.14232567,3986.0
0.060625464,0.019413974,0.102837235,0.00087984634,0.3123696,0.09787001,0.40600383,3987.0
0.026615866,0.0038692278,0.06496676,0.0002211165,0.8214996,0.042029727,0.04079773,3988.0
0.90671563,0.0006061396,0.036704637,5.5424487e-05,0.009518674,0.042812258,0.0035872413,3989.0
0.9071541,0.0006050898,0.035081297,5.546062e-05,0.009311319,0.044191275,0.0036015525,3990.0
0.1341558,0.0016013872,0.2719921,0.00012934727,0.044591222,0.5344665,0.013063681,3991.0
0.90625525,0.0006222678,0.035451014,5.7223635e-05,0.009474414,0.044458814,0.003680997,3992.0
0.0892476,0.27242523,0.09339739,0.20976114,0.103841975,0.097593874,0.13373278,3993.0
0.017272264,0.0014751827,0.059655316,9.5612304e-05,0.88359773,0.025544297,0.012359616,3994.0
0.067266114,0.0022766874,0.63128144,0.00016827827,0.18405966,0.097310446,0.017637396,3995.0
0.013555197,0.0016313528,0.03723957,9.821153e-05,0.9121087,0.020526098,0.014840829,3996.0
0.044117093,0.0010709935,0.82345086,8.2474246e-05,0.05744596,0.06568681,0.008145836,3997.0
0.90785486,0.000583011,0.035223074,5.329863e-05,0.009122558,0.043675926,0.0034873397,3998.0
0.043120675,0.00068268605,0.044042032,5.5428653e-05,0.014101841,0.89190906,0.0060882512,3999.0
0.010610344,0.0011656387,0.030085674,7.106019e-05,0.93095976,0.016285012,0.010822512,4000.0
0.044338502,0.00069464755,0.042963993,5.6677716e-05,0.013914719,0.8918631,0.006168323,4001.0
0.5483584,0.0015386842,0.12326302,0.00013390464,0.028238244,0.2877893,0.0106784925,4002.0
0.042909216,0.00068044453,0.04367529,5.5333203e-05,0.013965514,0.892646,0.0060682534,4003.0
0.04294914,0.0006920093,0.044111878,5.638514e-05,0.014097215,0.89194477,0.0061485884,4004.0
0.010506383,0.0009887831,0.03215373,6.207365e-05,0.9317822,0.015787765,0.008719143,4005.0
0.06446467,0.35291943,0.07888054,0.0045479788,0.117497586,0.08389601,0.29779378,4006.0
0.044661555,0.00066603796,0.04469437,5.433615e-05,0.013743399,0.89032626,0.0058541135,4007.0
